%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73713.13,297.073,0.864,24.935,268.725,190.916,-10.918,-5.685,-5.132,-4.28,-2.483,-7.577,-7.902,-7.28,-5.135,-2.501,-0.211,-7.329,-0.209,-1.881,-4.457,-7.205,0,56.864,40.735,-0.469,120.039,-12.082
73713.13,297.071,0.864,24.935,268.725,190.756,-9.945,-6.242,-4.063,-4.385,-2.159,-6.539,-8.329,-7.815,-4.577,-3.022,-0.422,-7.541,0.419,-2.508,-4.664,-6.53,0,56.902,40.785,-0.468,120.072,-12.092
73717.161,297.071,0.864,24.93,268.646,191.076,-11.242,-6.131,-4.598,-4.176,-1.835,-7.058,-7.262,-7.815,-4.912,-2.501,-0.633,-7.647,-0.105,-1.881,-4.457,-6.304,0,56.96,40.816,-0.465,120.072,-12.06
73709.099,297.069,0.864,24.932,268.646,191.236,-9.62,-6.688,-4.811,-4.071,-2.375,-7.577,-7.262,-7.708,-5.47,-2.397,-0.316,-8.497,0,-2.403,-4.871,-6.642,0,57.037,40.867,-0.464,120.105,-12.06
73717.161,297.076,0.864,24.934,268.725,191.076,-10.053,-6.465,-5.025,-4.176,-2.159,-7.992,-7.582,-7.494,-5.47,-3.022,-0.105,-7.647,0.105,-1.567,-3.731,-7.318,0,57.056,40.917,-0.46,120.088,-12.06
73717.161,297.071,0.864,24.938,268.804,191.236,-9.945,-5.796,-5.239,-3.967,-2.267,-7.058,-8.009,-7.387,-4.8,-3.127,-0.527,-6.585,0.838,-1.672,-4.249,-6.304,0,57.133,40.968,-0.458,120.072,-12.06
73713.13,297.071,0.864,24.927,268.567,191.716,-10.377,-5.908,-3.956,-3.967,-1.835,-6.747,-7.262,-7.601,-5.023,-2.084,-0.949,-7.435,0.105,-2.403,-4.768,-6.192,0,57.191,41.019,-0.455,120.056,-12.071
73713.13,297.073,0.864,24.935,268.725,191.396,-10.054,-7.022,-4.598,-3.549,-3.131,-7.473,-7.796,-8.136,-5.805,-1.98,-0.422,-8.072,-0.314,-1.776,-4.664,-7.093,0,57.268,41.06,-0.453,120.072,-12.071
73729.255,297.073,0.865,24.921,268.488,191.556,-10.703,-5.908,-4.811,-4.176,-2.159,-7.37,-8.223,-7.708,-6.028,-2.606,-0.105,-7.966,0,-2.508,-4.353,-7.655,0,57.287,41.09,-0.45,120.056,-12.082
73717.161,297.069,0.864,24.93,268.646,191.396,-9.946,-5.685,-4.598,-4.28,-2.483,-6.954,-7.689,-7.387,-5.135,-3.022,-0.316,-7.116,-0.523,-2.717,-4.249,-6.53,0,57.364,41.141,-0.447,120.056,-12.06
73717.161,297.073,0.864,24.923,268.488,191.716,-10.811,-6.465,-4.918,-5.011,-1.835,-6.954,-7.902,-7.494,-5.47,-2.293,-1.16,-7.223,0.314,-2.612,-4.457,-6.867,0,57.422,41.182,-0.444,120.039,-12.06
73725.224,297.074,0.865,24.929,268.646,191.716,-10.595,-6.799,-4.918,-3.758,-2.915,-7.473,-8.543,-8.778,-5.693,-2.918,-0.633,-7.966,-0.209,-1.985,-5.389,-6.867,0,57.518,41.233,-0.443,120.072,-12.06
73725.224,297.073,0.865,24.933,268.725,192.196,-10.162,-6.911,-4.918,-3.967,-2.051,-7.37,-7.475,-7.28,-5.47,-2.814,0.317,-7.647,0.419,-1.358,-3.835,-6.417,0,57.595,41.263,-0.441,120.056,-12.082
73725.224,297.074,0.865,24.929,268.646,192.036,-9.946,-5.462,-5.239,-3.863,-1.727,-7.37,-7.475,-7.387,-4.577,-2.918,-0.527,-7.647,-0.523,-1.463,-5.079,-7.093,0,57.692,41.283,-0.44,120.056,-12.06
73725.224,297.071,0.865,24.925,268.567,192.196,-10.379,-6.019,-4.491,-4.489,-2.483,-7.473,-8.223,-7.28,-5.023,-2.814,0.106,-7.541,0.523,-2.299,-4.457,-6.079,0,57.73,41.334,-0.439,120.072,-12.06
73717.161,297.069,0.864,24.93,268.646,192.357,-10.162,-5.908,-4.705,-3.863,-2.267,-7.058,-7.475,-7.922,-5.358,-2.606,-0.633,-7.86,0,-1.358,-4.664,-6.53,0,57.846,41.385,-0.437,120.056,-12.06
73717.161,297.071,0.864,24.934,268.725,192.196,-10.162,-7.022,-4.491,-3.236,-2.591,-6.954,-8.009,-7.173,-5.358,-2.189,-0.527,-8.072,0.209,-1.985,-4.768,-6.867,0,57.961,41.426,-0.436,120.072,-12.082
73725.224,297.071,0.865,24.933,268.725,192.036,-10.271,-5.573,-5.132,-4.176,-2.159,-8.304,-7.689,-7.815,-5.247,-2.189,-0.527,-7.541,-0.105,-2.299,-3.835,-6.755,0,58.038,41.466,-0.435,120.088,-12.049
73721.193,297.073,0.865,24.933,268.725,192.196,-9.622,-5.462,-4.384,-3.758,-2.159,-6.747,-7.902,-7.922,-5.47,-3.127,-0.422,-7.541,-0.105,-2.717,-4.56,-6.53,0,58.134,41.507,-0.435,120.056,-12.082
73729.255,297.073,0.865,24.932,268.725,192.517,-10.811,-6.799,-5.132,-3.863,-1.943,-6.747,-7.796,-7.601,-5.47,-2.084,-1.055,-7.541,-0.627,-2.09,-5.079,-6.867,0,58.23,41.537,-0.435,120.072,-12.049
73721.193,297.073,0.865,24.933,268.725,192.357,-9.622,-6.688,-4.918,-3.967,-3.023,-7.473,-7.796,-8.136,-5.47,-2.814,0.317,-8.603,0,-1.567,-4.249,-6.755,0,58.307,41.578,-0.435,120.088,-12.049
73725.224,297.069,0.865,24.933,268.725,192.517,-10.054,-5.685,-4.598,-4.28,-1.08,-7.058,-7.689,-7.28,-6.028,-2.397,0,-7.329,-0.105,-2.194,-4.042,-7.318,0,58.423,41.639,-0.436,120.056,-12.06
73733.287,297.071,0.865,24.928,268.646,192.517,-10.487,-6.577,-5.881,-4.385,-2.591,-6.851,-8.223,-7.708,-5.47,-3.752,-0.316,-7.86,0.314,-2.09,-4.871,-6.867,0,58.519,41.669,-0.437,120.072,-12.06
73725.224,297.068,0.865,24.936,268.804,192.677,-10.703,-6.577,-4.384,-4.907,-2.915,-6.643,-7.902,-7.601,-5.582,-1.98,-0.844,-7.647,0.314,-2.717,-4.56,-6.417,0,58.558,41.7,-0.437,120.056,-12.06
73721.193,297.068,0.865,24.941,268.883,192.677,-9.514,-6.911,-4.705,-3.654,-2.915,-6.954,-7.796,-7.601,-4.689,-1.98,-0.105,-7.647,0.524,-1.672,-5.182,-6.304,0,58.673,41.741,-0.439,120.072,-12.071
73725.224,297.073,0.865,24.94,268.883,192.837,-10.054,-6.354,-5.239,-4.176,-1.727,-7.473,-8.436,-8.029,-5.917,-2.189,-0.422,-8.072,-0.105,-1.985,-4.146,-7.318,0,58.769,41.812,-0.44,120.072,-12.06
73725.224,297.073,0.865,24.94,268.883,192.357,-9.838,-6.465,-5.346,-4.28,-2.591,-6.643,-7.689,-7.601,-4.465,-3.231,-0.844,-7.435,-0.523,-1.985,-4.249,-6.417,0,58.866,41.832,-0.44,120.072,-12.049
73725.224,297.071,0.865,24.947,269.041,192.677,-9.73,-5.685,-4.598,-4.489,-2.267,-6.332,-8.329,-7.28,-4.577,-2.189,-0.738,-7.647,0,-3.239,-4.146,-6.53,0,58.904,41.852,-0.441,120.023,-12.049
73721.193,297.071,0.865,24.948,269.041,192.677,-10.054,-6.465,-4.598,-4.071,-2.375,-7.058,-7.902,-8.457,-5.47,-2.71,-0.527,-7.435,0.105,-2.09,-4.56,-6.755,0,58.962,41.903,-0.443,120.088,-12.071
73725.224,297.071,0.865,24.944,268.962,192.837,-9.946,-7.245,-4.811,-4.385,-2.159,-6.435,-7.155,-7.066,-5.358,-2.189,-0.105,-8.072,0.209,-1.149,-3.731,-6.642,0,59,41.934,-0.443,120.056,-12.071
73725.224,297.073,0.865,24.951,269.12,192.517,-9.73,-5.796,-4.918,-3.654,-2.267,-7.266,-6.941,-6.958,-4.577,-2.606,-0.316,-7.223,0.105,-2.299,-4.457,-6.642,0,59.058,41.944,-0.445,120.056,-12.071
73717.161,297.073,0.864,24.949,269.041,192.517,-10.162,-6.242,-5.025,-4.28,-2.267,-6.954,-8.543,-7.708,-5.47,-3.231,-0.422,-7.966,0.419,-2.299,-4.664,-6.304,0,59.116,41.995,-0.446,120.039,-12.06
73717.161,297.071,0.864,24.949,269.041,192.677,-10.703,-6.019,-4.491,-3.549,-2.699,-6.435,-7.902,-8.136,-5.582,-2.084,-1.16,-8.072,0.105,-1.567,-4.249,-6.755,0,59.154,42.005,-0.448,120.039,-12.049
73717.161,297.071,0.864,24.949,269.041,192.677,-10.054,-6.911,-5.132,-3.654,-2.267,-6.539,-7.262,-7.173,-4.8,-2.293,0.106,-7.966,0.209,-1.567,-4.768,-6.642,0,59.154,42.035,-0.448,120.039,-12.071
73721.193,297.074,0.865,24.948,269.041,192.677,-10.379,-6.354,-4.918,-4.28,-2.267,-7.992,-8.329,-8.243,-5.582,-2.814,-0.527,-7.435,-0.732,-2.612,-4.249,-7.318,0,59.193,42.066,-0.45,120.072,-12.049
73717.161,297.073,0.864,24.949,269.041,192.837,-10.162,-6.019,-4.705,-3.549,-1.943,-6.539,-8.116,-7.387,-4.689,-2.501,0.211,-7.116,0.419,-2.194,-4.353,-6.304,0,59.193,42.096,-0.451,120.056,-12.071
73713.13,297.074,0.864,24.953,269.12,192.997,-10.595,-6.131,-4.705,-4.385,-2.483,-6.332,-7.368,-7.601,-5.358,-1.563,-0.949,-7.86,-0.105,-2.403,-3.835,-6.642,0,59.231,42.117,-0.453,120.056,-12.071
73717.161,297.074,0.864,24.953,269.12,192.837,-9.406,-6.799,-4.491,-3.863,-3.131,-6.954,-7.582,-7.173,-5.135,-2.293,-0.422,-7.966,-0.314,-2.299,-4.871,-7.205,0,59.193,42.147,-0.453,120.072,-12.06
73721.193,297.074,0.865,24.948,269.041,192.997,-10.054,-6.799,-5.239,-4.071,-2.051,-7.266,-8.009,-7.601,-5.582,-2.71,0,-7.329,0,-2.194,-3.835,-7.43,0,59.212,42.157,-0.455,120.088,-12.049
73713.13,297.073,0.864,24.953,269.12,193.317,-10.269,-5.908,-5.453,-3.549,-2.051,-7.37,-8.009,-7.922,-5.358,-3.856,-0.633,-7.86,0.105,-1.881,-4.56,-6.642,0,59.193,42.178,-0.457,120.039,-12.071
73713.13,297.073,0.864,24.953,269.12,192.997,-10.377,-6.577,-4.598,-4.593,-2.699,-6.643,-7.796,-7.494,-5.358,-3.127,-0.738,-7.966,0.105,-2.926,-4.249,-6.755,0,59.135,42.218,-0.457,120.072,-12.071
73717.161,297.071,0.864,24.949,269.041,193.317,-10.053,-6.019,-5.239,-3.654,-2.915,-7.37,-7.582,-8.778,-5.358,-2.397,-0.316,-7.435,-0.105,-1.985,-5.079,-6.417,0,59.173,42.228,-0.459,120.039,-12.092
73709.099,297.074,0.864,24.947,268.962,193.317,-9.729,-6.577,-4.918,-3.549,-1.727,-7.37,-8.009,-7.173,-5.917,-2.397,-0.422,-7.647,-0.105,-1.985,-4.353,-7.205,0,59.097,42.249,-0.46,120.105,-12.082
73713.13,297.073,0.864,24.953,269.12,193.477,-10.485,-5.908,-5.453,-3.863,-1.727,-7.577,-7.689,-7.922,-4.912,-2.71,0.106,-7.86,0.105,-2.194,-3.938,-6.867,0,59.039,42.259,-0.463,120.039,-12.06
73713.13,297.074,0.864,24.95,269.041,193.477,-10.269,-6.242,-4.598,-4.28,-2.267,-6.539,-7.689,-7.28,-5.358,-2.293,0.423,-7.116,0.523,-2.508,-4.457,-6.079,0,59.077,42.289,-0.463,120.056,-12.049
73717.161,297.074,0.864,24.945,268.962,193.637,-10.377,-5.685,-4.384,-3.863,-2.159,-6.954,-7.155,-8.35,-5.135,-2.606,-0.949,-7.223,-0.418,-1.881,-4.768,-6.867,0,58.981,42.299,-0.466,120.072,-12.071
73713.13,297.073,0.864,24.957,269.199,193.637,-10.053,-7.468,-5.239,-3.967,-2.699,-7.162,-7.475,-7.494,-5.582,-2.293,-0.422,-8.285,-0.314,-1.358,-4.146,-6.53,0,58.962,42.33,-0.468,120.072,-12.06
73709.099,297.076,0.864,24.95,269.041,193.797,-10.161,-5.35,-5.132,-3.863,-2.159,-7.889,-7.902,-6.958,-4.8,-2.606,-0.105,-7.116,0.314,-1.881,-3.938,-7.093,0,58.923,42.36,-0.47,120.056,-12.049
73717.161,297.073,0.864,24.945,268.962,193.637,-10.161,-5.462,-4.384,-3.967,-2.051,-6.954,-8.223,-7.494,-5.47,-2.814,-0.211,-7.754,-0.209,-2.299,-4.975,-7.318,0,58.885,42.381,-0.471,120.039,-12.06
73713.13,297.069,0.864,24.953,269.12,193.477,-11.35,-7.022,-5.56,-4.385,-2.591,-7.889,-7.582,-8.35,-5.358,-3.022,-0.527,-7.86,0.105,-1.881,-4.664,-6.98,0,58.885,42.411,-0.473,120.056,-12.06
73713.13,297.074,0.864,24.946,268.962,193.637,-10.161,-6.911,-4.598,-4.489,-2.807,-7.058,-7.368,-7.494,-4.8,-2.71,0.528,-8.816,0.523,-1.776,-4.353,-6.755,0,58.885,42.442,-0.475,120.056,-12.071
73713.13,297.074,0.864,24.95,269.041,194.118,-10.053,-6.242,-5.453,-4.176,-1.943,-7.785,-7.796,-7.708,-5.693,-2.814,0,-7.329,-0.627,-2.194,-4.457,-7.655,0,58.846,42.462,-0.477,120.072,-12.06
73713.13,297.071,0.864,24.946,268.962,193.797,-10.161,-5.796,-5.346,-4.385,-2.591,-7.266,-8.116,-7.708,-5.47,-3.544,-0.527,-7.647,-0.209,-2.508,-4.353,-6.642,0,58.808,42.482,-0.478,120.056,-12.06
73713.13,297.076,0.864,24.946,268.962,193.957,-11.134,-6.242,-4.918,-4.385,-2.699,-6.954,-7.796,-7.601,-5.135,-2.397,-1.055,-7.86,-0.105,-2.299,-4.768,-6.417,0,58.789,42.513,-0.48,120.056,-12.06
73717.161,297.076,0.864,24.945,268.962,194.278,-9.729,-6.242,-4.598,-3.967,-2.915,-7.162,-7.796,-7.387,-5.47,-2.397,-0.633,-7.754,0.419,-1.776,-5.079,-6.642,0,58.75,42.543,-0.481,120.072,-12.071
73709.099,297.073,0.864,24.954,269.12,193.957,-10.054,-5.796,-4.705,-3.758,-1.943,-7.266,-7.368,-7.708,-5.693,-1.772,0.106,-7.966,0.733,-1.463,-4.249,-7.318,0,58.769,42.574,-0.482,120.072,-12.071
73713.13,297.073,0.864,24.946,268.962,193.957,-9.946,-5.908,-5.667,-4.071,-2.375,-7.37,-7.796,-7.922,-5.247,-3.544,-0.316,-7.435,-0.418,-2.09,-4.56,-6.755,0,58.789,42.604,-0.483,120.072,-12.082
73713.13,297.073,0.864,24.946,268.962,194.118,-10.379,-6.131,-3.742,-3.863,-1.835,-6.747,-7.689,-7.066,-4.8,-2.293,-0.316,-7.541,0.105,-2.926,-4.56,-6.53,0,58.789,42.614,-0.484,120.056,-12.082
73717.161,297.074,0.864,24.945,268.962,193.797,-10.054,-6.354,-4.705,-4.071,-2.159,-7.058,-7.262,-8.029,-5.358,-1.98,0.106,-7.435,0.733,-1.254,-4.457,-6.642,0,58.769,42.635,-0.484,120.088,-12.06
73713.13,297.076,0.864,24.95,269.041,193.957,-9.946,-6.799,-4.063,-4.071,-2.375,-7.162,-8.009,-7.494,-5.582,-2.71,-0.316,-8.285,-0.105,-2.09,-4.457,-6.642,0,58.789,42.665,-0.483,120.039,-12.071
73709.099,297.073,0.864,24.95,269.041,193.637,-10.054,-5.908,-5.453,-3.654,-1.943,-6.954,-7.368,-7.066,-5.023,-2.71,-0.422,-7.329,-0.105,-1.985,-4.664,-7.205,0,58.789,42.696,-0.483,120.072,-12.082
73713.13,297.073,0.864,24.953,269.12,193.637,-10.595,-6.019,-4.811,-3.863,-2.915,-7.162,-8.116,-7.28,-5.247,-2.814,-0.316,-7.541,0.942,-2.09,-4.768,-6.417,0,58.808,42.696,-0.482,120.072,-12.049
73713.13,297.073,0.864,24.946,268.962,193.797,-10.811,-6.019,-4.17,-4.385,-2.375,-6.851,-7.262,-8.243,-5.358,-2.293,-1.265,-7.647,-0.523,-2.299,-4.664,-6.755,0,58.808,42.726,-0.48,120.056,-12.071
73713.13,297.071,0.864,24.942,268.883,193.317,-9.838,-7.134,-5.132,-4.28,-2.591,-6.954,-6.941,-7.708,-5.582,-2.189,0.106,-8.179,0.209,-1.672,-4.975,-7.093,0,58.866,42.747,-0.478,120.088,-12.071
73709.099,297.071,0.864,24.957,269.199,193.317,-9.406,-6.242,-5.346,-4.28,-2.051,-7.37,-7.689,-7.601,-5.247,-2.814,-0.105,-7.647,-0.209,-2.508,-4.146,-7.768,0,58.846,42.757,-0.477,120.072,-12.06
73713.13,297.074,0.864,24.95,269.041,193.157,-9.622,-6.242,-4.384,-3.863,-1.835,-6.851,-8.116,-7.708,-5.135,-3.022,-0.527,-7.116,0.314,-2.508,-4.664,-6.867,0,58.827,42.767,-0.475,120.072,-12.082
73713.13,297.071,0.864,24.949,269.041,192.997,-10.919,-6.465,-4.811,-4.907,-2.159,-7.473,-7.902,-8.243,-5.358,-2.397,-1.16,-7.541,-0.523,-2.717,-4.664,-7.093,0,58.866,42.808,-0.473,120.072,-12.071
73717.161,297.069,0.864,24.949,269.041,192.517,-9.73,-6.354,-5.132,-3.758,-2.915,-7.162,-7.796,-7.601,-5.47,-2.293,0,-8.072,-0.105,-2.194,-4.664,-6.642,0,58.904,42.828,-0.47,120.039,-12.049
73713.13,297.071,0.864,24.949,269.041,192.036,-9.838,-6.465,-4.705,-3.967,-1.619,-7.473,-7.368,-7.066,-6.028,-2.606,-0.316,-7.86,0.209,-1.672,-4.353,-7.768,0,58.866,42.818,-0.468,120.072,-12.071
73721.193,297.073,0.865,24.944,268.962,191.876,-10.271,-5.908,-5.453,-4.176,-2.591,-6.954,-8.329,-7.922,-5.023,-3.439,-0.844,-7.754,-0.209,-1.776,-4.871,-6.98,0,58.885,42.838,-0.464,120.039,-12.06
73721.193,297.071,0.865,24.955,269.199,191.716,-10.379,-6.465,-4.277,-4.907,-2.483,-6.851,-8.116,-7.387,-5.582,-2.606,-0.527,-7.86,0.419,-2.717,-4.042,-6.192,0,58.923,42.838,-0.463,120.072,-12.071
73717.161,297.071,0.864,24.952,269.12,191.556,-10.162,-6.465,-4.598,-3.341,-2.591,-7.162,-7.475,-7.708,-5.247,-2.084,-0.422,-7.541,0.419,-1.567,-5.079,-6.304,0,58.904,42.868,-0.46,120.056,-12.06
73717.161,297.071,0.864,24.956,269.199,191.236,-9.622,-6.688,-4.598,-3.236,-2.051,-7.058,-7.582,-7.494,-5.135,-1.876,0,-8.072,0.314,-1.985,-4.146,-7.205,0,58.923,42.889,-0.457,120.056,-12.071
73717.161,297.071,0.864,24.952,269.12,190.916,-10.271,-5.685,-5.667,-3.445,-2.483,-7.681,-8.223,-7.601,-5.582,-3.022,-0.738,-7.754,-0.627,-2.403,-4.56,-6.867,0,58.962,42.909,-0.454,120.088,-12.049
73725.224,297.069,0.865,24.947,269.041,190.596,-10.487,-6.019,-4.705,-4.176,-1.727,-7.058,-8.116,-7.494,-5.135,-2.501,-0.422,-8.391,0.628,-3.03,-4.56,-6.304,0,58.962,42.909,-0.452,120.056,-12.049
73717.161,297.071,0.864,24.952,269.12,189.955,-10.811,-5.685,-4.918,-3.967,-1.943,-7.162,-7.368,-8.029,-5.247,-2.606,-0.527,-7.223,0.523,-1.672,-4.249,-6.53,0,59,42.94,-0.45,120.056,-12.082
73721.193,297.071,0.865,24.952,269.12,190.115,-9.298,-7.022,-4.705,-4.071,-2.267,-7.577,-8.009,-7.387,-5.582,-2.606,-0.211,-8.497,0,-1.881,-4.871,-6.755,0,59,42.94,-0.448,120.072,-12.06
73717.161,297.073,0.864,24.967,269.436,189.635,-10.379,-5.796,-5.346,-4.489,-2.591,-7.992,-8.329,-7.173,-5.023,-1.98,-0.527,-7.435,-0.105,-1.985,-4.146,-7.43,0,59.058,42.95,-0.446,120.056,-12.071
73729.255,297.073,0.865,24.965,269.436,188.995,-10.271,-6.019,-4.811,-4.385,-1.943,-6.954,-8.543,-7.708,-4.912,-3.127,-0.527,-7.647,0,-2.299,-4.871,-6.755,0,59.058,42.98,-0.444,120.072,-12.071
73717.161,297.073,0.864,24.963,269.357,188.995,-10.595,-6.577,-4.705,-4.489,-1.619,-7.058,-7.262,-7.601,-5.135,-2.189,-1.055,-7.86,0.209,-1.985,-4.146,-6.642,0,59.116,42.99,-0.443,120.056,-12.06
73721.193,297.074,0.865,24.967,269.436,188.835,-9.622,-6.911,-4.811,-3.758,-3.023,-6.851,-8.009,-8.35,-5.693,-2.397,-0.105,-8.603,-0.627,-2.508,-5.079,-6.98,0,59.135,43.011,-0.443,120.039,-12.06
73713.13,297.073,0.864,24.968,269.436,188.835,-9.946,-6.242,-5.239,-4.176,-1.835,-7.785,-7.796,-7.494,-5.693,-2.71,-0.422,-8.072,-0.314,-2.194,-4.56,-7.318,0,59.135,43.031,-0.44,120.039,-12.06
73721.193,297.074,0.865,24.959,269.278,188.354,-10.162,-6.019,-5.132,-4.176,-1.835,-7.162,-7.796,-7.601,-4.912,-3.127,-0.316,-7.754,0.209,-1.985,-4.249,-5.967,0,59.154,43.041,-0.439,120.088,-12.06
73717.161,297.071,0.864,24.96,269.278,188.034,-9.946,-6.131,-4.17,-4.489,-1.727,-6.747,-7.689,-7.28,-5.023,-1.563,-0.422,-7.647,0.419,-2.508,-4.146,-6.192,0,59.212,43.062,-0.441,120.088,-12.06
73717.161,297.074,0.864,24.964,269.357,187.874,-10.271,-6.465,-5.346,-4.28,-3.239,-7.162,-8.116,-8.35,-5.917,-2.084,-0.633,-8.285,-0.314,-1.985,-5.286,-6.53,0,59.212,43.072,-0.44,120.056,-12.082
73713.13,297.073,0.864,24.964,269.357,187.874,-10.379,-6.465,-4.491,-3.236,-1.619,-6.539,-7.262,-7.066,-5.358,-2.501,0,-7.435,0.523,-1.776,-4.249,-6.867,0,59.25,43.092,-0.441,120.072,-12.06
73713.13,297.076,0.864,24.972,269.515,187.714,-10.379,-5.796,-5.881,-4.176,-2.483,-7.889,-7.902,-7.173,-4.8,-3.231,-0.738,-7.329,-0.627,-1.881,-4.664,-6.53,0,59.289,43.102,-0.441,120.072,-12.06
73713.13,297.074,0.864,24.968,269.436,187.394,-10.054,-5.908,-3.849,-4.176,-1.727,-6.332,-8.223,-7.066,-4.689,-2.71,-0.422,-7.647,1.047,-2.717,-4.975,-6.642,0,59.327,43.123,-0.442,120.056,-12.06
73713.13,297.074,0.864,24.968,269.436,187.234,-10.162,-6.354,-4.811,-4.698,-2.483,-7.162,-7.582,-8.457,-5.358,-2.397,-0.422,-7.223,-0.523,-1.985,-4.457,-6.755,0,59.347,43.112,-0.443,120.088,-12.071
73721.193,297.074,0.865,24.974,269.594,187.234,-9.298,-6.688,-5.346,-3.549,-2.483,-7.162,-7.475,-7.387,-5.47,-2.501,0.106,-8.391,0,-2.194,-4.871,-6.867,0,59.366,43.143,-0.444,120.072,-12.071
73717.161,297.074,0.864,24.971,269.515,187.234,-10.162,-6.354,-5.453,-4.698,-2.267,-7.785,-7.048,-7.173,-4.465,-2.397,-0.211,-7.541,-0.105,-1.776,-3.938,-7.318,0,59.404,43.153,-0.446,120.056,-12.082
73717.161,297.073,0.864,24.971,269.515,187.394,-10.162,-6.131,-5.453,-3.967,-2.807,-7.681,-8.543,-8.029,-5.358,-2.606,-0.527,-7.86,0,-2.717,-4.664,-6.53,0,59.385,43.143,-0.447,120.023,-12.049
73717.161,297.073,0.864,24.967,269.436,187.234,-11.244,-5.908,-4.705,-4.176,-2.591,-6.954,-7.689,-7.708,-5.693,-2.814,-0.738,-7.647,0.628,-1.776,-4.353,-6.867,0,59.424,43.153,-0.449,120.039,-12.06
73717.161,297.074,0.864,24.967,269.436,187.554,-9.838,-7.134,-4.918,-4.593,-3.023,-7.37,-8.223,-7.387,-5.023,-2.814,-0.105,-8.391,-0.314,-2.299,-4.768,-6.417,0,59.443,43.163,-0.451,120.039,-12.049
73713.13,297.076,0.864,24.968,269.436,187.394,-10.162,-6.354,-5.132,-4.176,-1.943,-8.096,-7.796,-7.708,-5.358,-2.501,-0.211,-7.223,-0.523,-2.508,-4.56,-7.881,0,59.462,43.184,-0.453,120.056,-12.06
73713.13,297.074,0.864,24.979,269.673,187.394,-10.703,-6.131,-4.705,-4.071,-1.943,-6.435,-8.436,-6.851,-5.135,-3.127,-0.105,-7.647,-0.105,-1.672,-4.146,-5.854,0,59.501,43.184,-0.456,120.072,-12.082
73713.13,297.073,0.864,24.968,269.436,187.714,-10.054,-6.354,-4.384,-4.28,-1.727,-6.228,-7.475,-7.601,-4.577,-2.084,-0.949,-7.435,0.419,-2.508,-4.249,-6.642,0,59.52,43.184,-0.457,120.072,-12.049
73709.099,297.074,0.864,24.976,269.594,188.034,-10.054,-7.022,-4.277,-3.758,-2.483,-7.058,-7.689,-8.029,-4.577,-2.293,-0.633,-7.435,0,-2.09,-4.664,-6.98,0,59.52,43.173,-0.459,120.039,-12.049
73705.067,297.076,0.864,24.973,269.515,188.034,-10.054,-6.577,-5.025,-4.28,-2.051,-7.266,-7.902,-7.173,-6.14,-2.606,-0.105,-7.647,-0.314,-1.985,-4.353,-6.98,0,59.52,43.194,-0.461,120.056,-12.06
73713.13,297.076,0.864,24.972,269.515,188.354,-10.162,-5.685,-4.918,-4.071,-1.835,-6.851,-7.689,-7.173,-4.8,-3.231,-0.316,-7.223,-0.105,-2.299,-4.56,-6.642,0,59.52,43.214,-0.463,120.072,-12.06
73709.099,297.076,0.864,24.969,269.436,188.194,-10.379,-6.465,-4.491,-4.593,-1.943,-7.058,-7.902,-7.387,-5.135,-2.397,-0.105,-7.329,0.628,-2.821,-4.042,-6.642,0,59.501,43.194,-0.466,120.056,-12.092
73705.067,297.074,0.864,24.969,269.436,188.354,-9.838,-6.131,-4.491,-3.654,-2.375,-7.681,-8.436,-8.136,-5.47,-2.397,-0.527,-7.541,0.209,-2.403,-4.249,-6.642,0,59.539,43.214,-0.468,120.039,-12.092
73713.13,297.074,0.864,24.972,269.515,188.835,-9.514,-6.911,-5.132,-3.654,-1.619,-6.643,-7.368,-6.637,-5.693,-2.084,-0.105,-7.966,0.523,-1.881,-4.249,-7.093,0,59.539,43.214,-0.469,120.072,-12.071
73709.099,297.073,0.864,24.968,269.436,188.835,-9.945,-5.908,-5.881,-4.28,-2.591,-7.992,-8.223,-8.136,-4.912,-3.231,0.106,-7.966,-0.627,-1.881,-4.249,-6.755,0,59.558,43.234,-0.471,120.088,-12.071
73705.067,297.074,0.864,24.969,269.436,188.674,-10.377,-6.019,-4.277,-3.863,-2.159,-6.954,-8.009,-6.851,-5.358,-2.189,-0.211,-7.329,0.314,-2.299,-4.146,-6.642,0,59.52,43.224,-0.474,120.056,-12.06
