%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73132.613,298.313,0.854,24.764,261.883,258.761,-11.349,-7.467,-5.665,-4.384,-3.130,-7.992,-8.008,-8.133,-6.139,-3.438,-1.054,-8.495,-1.359,-2.821,-4.975,-7.203,0.000,-20.733,-5.601,0.137,-177.809,-1.521
73132.613,298.311,0.854,24.761,261.804,258.441,-11.997,-7.244,-5.772,-4.697,-2.591,-8.822,-8.222,-8.026,-6.139,-3.542,-0.422,-7.645,-1.150,-2.612,-4.561,-7.878,0.000,-20.752,-5.591,0.138,-177.826,-1.511
73132.613,298.308,0.854,24.757,261.725,258.441,-11.241,-7.133,-5.986,-3.967,-2.915,-7.265,-7.688,-7.705,-6.027,-3.438,-0.316,-7.539,-1.150,-2.612,-4.457,-6.640,0.000,-20.771,-5.581,0.140,-177.826,-1.521
73132.613,298.311,0.854,24.761,261.804,258.121,-11.781,-6.799,-5.345,-4.280,-2.159,-7.888,-7.474,-7.170,-6.474,-2.605,-1.265,-7.539,-0.836,-2.925,-4.353,-7.203,0.000,-20.752,-5.601,0.143,-177.809,-1.511
73128.582,298.308,0.854,24.761,261.804,258.441,-10.700,-6.910,-5.024,-3.758,-3.130,-7.369,-8.008,-7.812,-6.362,-2.813,-0.422,-7.752,-0.836,-2.299,-5.182,-7.316,0.000,-20.810,-5.601,0.146,-177.809,-1.521
73132.613,298.305,0.854,24.760,261.804,258.121,-10.808,-6.910,-5.131,-4.071,-1.727,-8.199,-7.688,-7.705,-5.693,-2.709,0.106,-7.221,-0.418,-2.403,-4.457,-8.216,0.000,-20.848,-5.591,0.148,-177.842,-1.521
73132.613,298.305,0.854,24.749,261.567,258.441,-11.132,-6.576,-5.131,-3.862,-2.267,-7.057,-7.688,-7.170,-5.023,-3.543,0.317,-7.752,-0.523,-1.776,-4.353,-6.415,0.000,-20.829,-5.611,0.151,-177.793,-1.511
73136.645,298.310,0.854,24.756,261.725,258.121,-11.673,-6.687,-4.917,-4.280,-2.591,-7.369,-7.368,-7.705,-5.916,-2.605,-1.054,-8.070,-0.523,-2.508,-4.146,-6.865,0.000,-20.925,-5.581,0.153,-177.809,-1.511
73132.613,298.308,0.854,24.753,261.646,257.961,-10.592,-7.690,-5.665,-4.384,-3.130,-7.369,-7.901,-8.133,-5.916,-2.917,0.106,-8.495,-1.045,-3.030,-4.975,-6.640,0.000,-21.002,-5.560,0.157,-177.809,-1.511
73132.613,298.306,0.854,24.753,261.646,258.281,-11.241,-6.910,-5.345,-3.445,-1.727,-8.095,-7.474,-7.705,-5.693,-2.917,0.000,-7.114,-0.314,-2.716,-4.146,-7.203,0.000,-21.002,-5.591,0.158,-177.793,-1.511
73132.613,298.306,0.854,24.757,261.725,257.961,-11.565,-6.687,-5.665,-4.384,-1.835,-7.265,-8.222,-7.705,-5.693,-3.855,-0.633,-8.176,-0.941,-3.239,-5.079,-6.415,0.000,-21.021,-5.591,0.162,-177.826,-1.500
73128.582,298.306,0.854,24.754,261.646,257.801,-11.997,-7.244,-5.238,-5.010,-2.591,-7.161,-7.368,-8.026,-5.804,-2.501,-0.949,-7.645,-1.150,-2.716,-4.561,-6.753,0.000,-21.079,-5.571,0.165,-177.793,-1.532
73132.613,298.305,0.854,24.753,261.646,257.961,-11.024,-7.244,-5.345,-3.445,-3.346,-7.369,-7.795,-7.919,-5.581,-2.917,-0.211,-8.389,-1.150,-2.508,-5.493,-7.428,0.000,-21.137,-5.591,0.168,-177.793,-1.500
73132.613,298.306,0.854,24.753,261.646,257.801,-11.673,-6.910,-5.772,-4.071,-2.699,-8.510,-8.008,-8.026,-6.027,-3.438,-0.527,-7.858,-1.045,-3.448,-4.664,-8.329,0.000,-21.175,-5.591,0.171,-177.777,-1.521
73132.613,298.306,0.854,24.749,261.567,257.481,-11.997,-6.910,-6.200,-4.384,-3.023,-7.888,-8.862,-8.026,-5.693,-3.543,-0.844,-7.645,-0.209,-2.299,-4.561,-6.753,0.000,-21.233,-5.581,0.172,-177.777,-1.511
73136.645,298.306,0.854,24.752,261.646,257.641,-11.673,-6.576,-5.665,-4.488,-2.159,-7.576,-7.581,-7.812,-6.139,-2.813,-1.476,-8.176,-1.359,-3.030,-5.182,-7.090,0.000,-21.252,-5.591,0.175,-177.809,-1.521
73136.645,298.306,0.854,24.745,261.488,257.641,-11.457,-7.690,-6.093,-4.175,-3.238,-7.057,-7.901,-7.598,-5.693,-2.917,-0.105,-7.858,-0.732,-2.508,-4.768,-7.428,0.000,-21.291,-5.581,0.178,-177.777,-1.521
73132.613,298.306,0.854,24.757,261.725,257.641,-11.781,-7.133,-5.879,-4.175,-1.943,-8.614,-7.474,-8.026,-6.362,-3.126,-0.949,-7.327,-1.359,-3.134,-4.768,-7.316,0.000,-21.368,-5.571,0.180,-177.809,-1.521
73128.582,298.306,0.854,24.742,261.409,257.801,-11.457,-7.133,-5.238,-3.862,-2.699,-7.576,-8.115,-7.491,-6.139,-2.813,-0.738,-7.539,-0.941,-2.716,-4.146,-6.978,0.000,-21.349,-5.560,0.182,-177.809,-1.521
73136.645,298.308,0.854,24.749,261.567,257.801,-11.457,-6.241,-5.024,-4.697,-2.699,-7.576,-7.688,-8.026,-5.358,-2.917,-1.054,-7.114,-1.150,-2.925,-5.079,-7.090,0.000,-21.406,-5.550,0.184,-177.809,-1.511
73140.676,298.301,0.854,24.748,261.567,257.320,-10.808,-7.356,-5.558,-4.071,-2.807,-7.888,-7.261,-7.919,-5.469,-3.021,-0.211,-7.752,-0.627,-2.194,-4.457,-6.528,0.000,-21.445,-5.530,0.185,-177.809,-1.500
73132.613,298.305,0.854,24.749,261.567,257.801,-11.132,-6.353,-5.665,-3.862,-1.943,-8.095,-7.154,-7.598,-5.693,-3.334,-0.422,-7.858,-1.150,-2.403,-4.561,-6.978,0.000,-21.483,-5.530,0.187,-177.809,-1.511
73132.613,298.306,0.854,24.742,261.409,257.641,-11.024,-6.130,-5.986,-3.967,-1.943,-7.473,-7.901,-7.705,-5.693,-4.063,-0.844,-7.752,-0.627,-2.925,-4.871,-6.415,0.000,-21.503,-5.499,0.188,-177.826,-1.500
73132.613,298.306,0.854,24.742,261.409,257.481,-11.781,-7.244,-5.451,-4.280,-2.483,-7.265,-7.368,-8.240,-6.027,-2.396,-0.949,-7.221,-0.209,-2.508,-4.457,-7.090,0.000,-21.522,-5.479,0.188,-177.793,-1.543
73132.613,298.301,0.854,24.734,261.251,257.961,-11.024,-7.022,-5.451,-3.758,-2.807,-7.473,-7.795,-7.919,-5.916,-3.021,-0.211,-8.707,-0.836,-2.612,-4.561,-7.203,0.000,-21.541,-5.439,0.190,-177.793,-1.521
73132.613,298.306,0.854,24.734,261.251,257.641,-11.457,-6.799,-6.093,-3.758,-2.159,-8.407,-7.901,-7.384,-6.027,-3.021,-0.316,-7.433,-1.255,-2.716,-4.664,-7.766,0.000,-21.541,-5.418,0.188,-177.809,-1.511
73124.551,298.306,0.854,24.739,261.330,257.961,-11.673,-6.576,-5.345,-3.967,-2.591,-6.746,-8.222,-8.026,-6.027,-3.959,-0.316,-7.964,-0.418,-2.403,-4.975,-6.640,0.000,-21.580,-5.388,0.189,-177.809,-1.532
73128.582,298.306,0.854,24.739,261.330,257.961,-11.997,-7.356,-5.451,-4.906,-2.159,-7.576,-7.901,-7.812,-5.916,-2.917,-0.949,-7.964,-0.941,-2.821,-4.561,-6.528,0.000,-21.580,-5.347,0.188,-177.826,-1.532
73132.613,298.305,0.854,24.730,261.172,257.961,-10.700,-7.802,-5.665,-3.967,-2.483,-7.369,-8.008,-8.133,-6.139,-3.334,-0.527,-8.495,-1.568,-2.612,-5.182,-7.203,0.000,-21.637,-5.327,0.189,-177.809,-1.532
73128.582,298.306,0.854,24.727,261.093,257.641,-11.889,-6.241,-5.772,-4.071,-1.619,-8.614,-7.474,-7.705,-5.469,-2.917,-0.316,-6.796,-0.941,-2.403,-4.146,-7.541,0.000,-21.618,-5.276,0.189,-177.809,-1.511
73124.551,298.308,0.854,24.736,261.251,258.281,-10.592,-6.576,-5.131,-4.071,-2.159,-7.473,-8.542,-7.919,-5.916,-3.855,-0.633,-7.539,-0.732,-3.030,-4.871,-6.865,0.000,-21.676,-5.256,0.187,-177.826,-1.511
73128.582,298.305,0.854,24.735,261.251,257.961,-12.321,-7.133,-5.345,-4.802,-2.915,-8.095,-7.581,-8.347,-6.139,-3.125,-1.371,-7.539,-1.255,-2.716,-4.457,-6.753,0.000,-21.657,-5.215,0.188,-177.777,-1.500
73132.613,298.306,0.854,24.727,261.093,257.801,-11.024,-7.244,-4.917,-3.967,-3.238,-7.161,-7.474,-7.919,-6.027,-2.709,-0.527,-8.601,-0.627,-2.403,-3.939,-6.978,0.000,-21.695,-5.195,0.188,-177.809,-1.521
73120.519,298.306,0.854,24.733,261.172,258.281,-11.024,-6.130,-5.665,-4.280,-1.943,-7.784,-7.047,-7.384,-5.469,-3.230,0.000,-7.539,-1.045,-2.194,-4.768,-6.978,0.000,-21.714,-5.164,0.188,-177.842,-1.500
73128.582,298.306,0.854,24.727,261.093,258.121,-10.916,-7.133,-5.131,-3.967,-2.267,-6.954,-8.222,-8.026,-6.139,-3.438,-0.422,-7.645,-0.523,-3.030,-5.286,-6.978,0.000,-21.753,-5.134,0.188,-177.826,-1.521
73132.613,298.306,0.854,24.727,261.093,258.441,-12.321,-6.799,-5.772,-4.280,-2.375,-7.680,-7.261,-8.347,-6.139,-2.917,-0.949,-7.645,-0.627,-2.403,-4.250,-6.640,0.000,-21.772,-5.093,0.188,-177.809,-1.521
73124.551,298.306,0.854,24.736,261.251,258.281,-10.916,-7.579,-5.238,-3.862,-2.375,-7.369,-7.261,-7.277,-5.916,-2.813,-0.105,-7.858,-0.941,-2.299,-4.353,-6.640,0.000,-21.811,-5.073,0.188,-177.809,-1.511
73124.551,298.310,0.854,24.732,261.172,258.281,-11.457,-6.464,-5.665,-4.488,-2.159,-8.303,-7.474,-7.812,-5.916,-2.709,-0.422,-7.221,-1.045,-2.508,-4.664,-6.753,0.000,-21.849,-5.042,0.187,-177.809,-1.511
73124.551,298.310,0.854,24.736,261.251,258.281,-11.241,-6.241,-5.665,-4.488,-2.483,-7.473,-8.969,-7.812,-5.804,-3.230,-0.211,-8.389,-0.523,-2.925,-4.871,-6.978,0.000,-21.887,-5.032,0.188,-177.809,-1.500
73128.582,298.306,0.854,24.727,261.093,258.281,-12.429,-6.799,-5.238,-3.862,-2.591,-7.161,-7.368,-7.812,-6.027,-2.292,-0.422,-7.433,-0.941,-2.508,-4.457,-6.865,0.000,-21.907,-5.032,0.188,-177.826,-1.532
73128.582,298.306,0.854,24.731,261.172,258.281,-10.700,-8.025,-5.879,-4.384,-2.159,-7.992,-8.222,-7.705,-6.139,-2.917,0.000,-8.176,-0.523,-2.194,-4.871,-6.865,0.000,-21.984,-5.012,0.188,-177.809,-1.511
73124.551,298.310,0.854,24.732,261.172,258.441,-11.349,-6.576,-5.558,-4.175,-2.051,-7.784,-7.581,-8.347,-5.693,-3.646,-1.054,-7.752,-1.568,-2.508,-4.664,-6.528,0.000,-22.003,-5.002,0.188,-177.777,-1.521
73124.551,298.308,0.854,24.724,261.014,258.441,-11.673,-6.130,-5.665,-4.071,-2.267,-7.057,-8.542,-7.705,-5.581,-2.813,-0.527,-7.964,-0.523,-2.612,-4.664,-6.865,0.000,-22.041,-5.012,0.188,-177.777,-1.511
73120.519,298.310,0.854,24.729,261.093,258.281,-11.997,-6.687,-4.917,-4.280,-2.699,-7.680,-7.688,-8.561,-6.027,-3.125,-1.582,-7.858,-1.568,-2.925,-5.390,-7.090,0.000,-22.080,-4.991,0.187,-177.809,-1.511
73128.582,298.310,0.854,24.724,261.014,258.761,-11.349,-7.802,-5.558,-4.175,-2.915,-7.784,-7.581,-7.919,-6.027,-3.125,-0.316,-7.964,-0.941,-3.030,-4.561,-7.090,0.000,-22.080,-5.002,0.188,-177.809,-1.521
73128.582,298.306,0.854,24.731,261.172,258.761,-11.457,-6.353,-5.879,-4.384,-2.375,-7.680,-7.688,-7.705,-5.246,-3.125,-0.633,-7.539,-1.777,-2.508,-4.561,-6.865,0.000,-22.157,-5.032,0.186,-177.809,-1.521
73120.519,298.313,0.854,24.729,261.093,258.441,-11.132,-7.133,-5.131,-4.175,-1.727,-7.265,-8.115,-7.812,-5.693,-3.230,-0.422,-7.752,-0.209,-3.239,-4.768,-7.090,0.000,-22.157,-5.052,0.186,-177.809,-1.521
73128.582,298.308,0.854,24.731,261.172,258.761,-11.889,-6.910,-5.238,-4.280,-2.591,-7.369,-7.795,-7.812,-5.469,-3.230,-0.633,-7.539,-0.941,-1.776,-4.664,-6.753,0.000,-22.195,-5.052,0.185,-177.793,-1.511
73128.582,298.308,0.854,24.724,261.014,258.601,-11.024,-7.022,-5.345,-3.967,-2.591,-7.473,-7.474,-7.384,-5.804,-3.230,-0.844,-8.495,-1.150,-2.821,-4.146,-7.653,0.000,-22.176,-5.083,0.185,-177.826,-1.511
73132.613,298.310,0.854,24.731,261.172,258.281,-11.457,-6.799,-6.307,-4.280,-2.591,-7.680,-7.474,-7.598,-5.581,-3.334,-0.633,-7.114,-0.941,-2.716,-4.353,-6.640,0.000,-22.253,-5.103,0.184,-177.793,-1.532
73124.551,298.310,0.854,24.732,261.172,258.761,-11.132,-6.353,-4.917,-4.593,-2.591,-7.265,-8.542,-7.598,-5.693,-3.334,-0.422,-7.752,-0.209,-2.821,-4.975,-7.316,0.000,-22.272,-5.154,0.184,-177.777,-1.521
73132.613,298.311,0.854,24.734,261.251,258.761,-11.024,-6.910,-5.345,-3.967,-2.051,-7.576,-7.474,-8.240,-5.358,-2.709,-1.054,-7.114,-0.836,-2.299,-4.457,-7.090,0.000,-22.292,-5.164,0.183,-177.826,-1.500
73128.582,298.308,0.854,24.739,261.330,258.761,-11.349,-7.690,-5.558,-4.384,-2.591,-7.473,-7.474,-7.919,-6.474,-3.230,-0.527,-8.813,-0.732,-2.821,-4.768,-6.528,0.000,-22.272,-5.205,0.181,-177.826,-1.521
73132.613,298.310,0.854,24.734,261.251,258.441,-11.565,-6.130,-5.879,-3.340,-2.591,-7.473,-7.261,-7.812,-5.469,-3.438,-0.211,-7.433,-1.359,-2.403,-4.871,-7.316,0.000,-22.253,-5.235,0.181,-177.826,-1.521
73132.613,298.308,0.854,24.731,261.172,258.441,-11.673,-6.910,-5.345,-4.488,-2.591,-7.265,-8.222,-7.705,-5.804,-3.022,-0.844,-8.070,-0.314,-3.030,-4.561,-6.753,0.000,-22.253,-5.276,0.179,-177.793,-1.532
73128.582,298.308,0.854,24.731,261.172,258.441,-11.673,-6.910,-5.238,-4.488,-2.159,-7.265,-7.901,-8.668,-6.139,-3.230,-1.054,-7.433,-1.255,-2.612,-5.182,-7.203,0.000,-22.253,-5.306,0.177,-177.826,-1.511
73128.582,298.310,0.854,24.735,261.251,258.441,-11.132,-7.244,-5.665,-4.280,-1.835,-7.888,-7.474,-7.491,-6.585,-2.917,-0.422,-8.282,-0.836,-2.403,-4.561,-6.978,0.000,-22.234,-5.367,0.175,-177.809,-1.511
73140.676,298.308,0.854,24.733,261.251,258.281,-11.781,-6.687,-6.520,-4.280,-2.375,-8.407,-7.901,-8.026,-5.693,-3.438,-0.949,-7.752,-1.673,-2.716,-5.286,-7.203,0.000,-22.215,-5.378,0.172,-177.809,-1.532
73136.645,298.305,0.854,24.741,261.409,258.281,-11.457,-7.244,-4.917,-4.071,-3.238,-7.784,-8.862,-8.026,-5.916,-3.334,-0.633,-7.964,-1.045,-3.761,-4.871,-6.415,0.000,-22.195,-5.408,0.171,-177.826,-1.532
73136.645,298.306,0.854,24.741,261.409,258.281,-12.213,-7.133,-5.345,-4.175,-2.699,-7.576,-7.368,-8.347,-5.581,-3.230,-0.527,-7.645,-0.732,-2.299,-4.871,-7.316,0.000,-22.157,-5.439,0.169,-177.809,-1.500
73128.582,298.310,0.854,24.746,261.488,257.961,-11.132,-7.579,-5.345,-3.758,-2.375,-7.888,-7.581,-7.277,-6.474,-2.709,-0.211,-7.964,-0.732,-2.612,-4.146,-6.528,0.000,-22.118,-5.469,0.166,-177.809,-1.521
73132.613,298.306,0.854,24.742,261.409,258.121,-11.241,-6.353,-6.414,-3.653,-2.267,-7.576,-7.688,-7.491,-5.134,-3.543,-0.105,-7.645,-1.359,-2.403,-4.975,-6.865,0.000,-22.118,-5.489,0.165,-177.826,-1.511
73128.582,298.305,0.854,24.746,261.488,258.281,-11.781,-6.687,-5.024,-4.802,-2.483,-7.057,-7.688,-7.919,-5.693,-2.917,-0.527,-7.752,-0.627,-2.821,-4.871,-6.640,0.000,-22.099,-5.520,0.161,-177.826,-1.511
73140.676,298.306,0.854,24.744,261.488,258.281,-11.457,-6.799,-5.238,-3.967,-1.943,-7.473,-7.261,-8.347,-6.362,-2.917,-0.844,-7.539,-0.523,-2.299,-4.768,-7.090,0.000,-22.061,-5.550,0.160,-177.793,-1.500
73132.613,298.305,0.854,24.749,261.567,258.121,-11.349,-7.133,-5.238,-3.862,-1.727,-7.473,-7.261,-7.170,-6.027,-3.126,0.317,-7.964,-0.941,-1.776,-4.561,-6.303,0.000,-22.080,-5.571,0.158,-177.826,-1.511
73140.676,298.306,0.854,24.752,261.646,257.961,-11.349,-6.910,-6.200,-3.862,-2.051,-7.576,-7.581,-7.063,-5.581,-3.334,-0.105,-7.539,-1.673,-2.612,-4.768,-7.090,0.000,-22.061,-5.611,0.156,-177.793,-1.489
73144.707,298.305,0.854,24.743,261.488,257.961,-11.565,-6.687,-5.238,-4.280,-2.591,-7.473,-8.435,-7.598,-5.916,-3.022,-0.633,-7.964,-0.836,-3.657,-4.561,-6.753,0.000,-22.080,-5.621,0.154,-177.793,-1.511
73132.613,298.306,0.854,24.745,261.488,258.121,-11.673,-7.133,-5.451,-3.445,-2.375,-7.576,-7.154,-8.133,-5.916,-3.021,-0.844,-7.539,-0.732,-2.194,-4.871,-7.090,0.000,-22.061,-5.652,0.153,-177.793,-1.521
73132.613,298.305,0.854,24.745,261.488,257.961,-11.241,-7.467,-5.879,-3.758,-2.807,-7.473,-7.474,-7.384,-6.474,-3.230,-0.105,-8.176,-0.418,-2.716,-4.250,-7.316,0.000,-22.061,-5.662,0.152,-177.809,-1.521
73140.676,298.305,0.854,24.751,261.646,257.961,-11.781,-6.241,-5.665,-4.071,-2.159,-7.992,-7.474,-7.598,-5.469,-3.334,-0.316,-7.858,-1.150,-2.403,-5.182,-6.865,0.000,-22.080,-5.682,0.149,-177.826,-1.511
73136.645,298.303,0.854,24.748,261.567,257.961,-11.349,-6.910,-5.131,-4.802,-2.483,-7.992,-8.329,-7.812,-5.581,-3.125,-0.844,-8.282,-0.732,-3.030,-4.353,-6.640,0.000,-22.157,-5.713,0.149,-177.809,-1.511
73132.613,298.306,0.854,24.749,261.567,258.121,-11.457,-6.464,-4.703,-3.758,-2.051,-7.369,-7.047,-8.240,-5.581,-2.813,-0.844,-7.645,-0.732,-2.403,-5.079,-7.316,0.000,-22.157,-5.713,0.146,-177.793,-1.532
73136.645,298.305,0.854,24.756,261.725,258.281,-10.808,-7.244,-5.345,-4.071,-2.159,-7.680,-7.795,-7.384,-6.027,-3.750,-0.316,-8.389,-0.732,-2.090,-4.768,-7.203,0.000,-22.195,-5.723,0.146,-177.777,-1.521
73140.676,298.306,0.854,24.748,261.567,258.121,-11.781,-6.576,-6.520,-3.967,-2.807,-7.784,-7.795,-7.812,-5.804,-4.063,-0.844,-7.752,-1.882,-2.090,-4.457,-6.865,0.000,-22.253,-5.764,0.145,-177.809,-1.511
73136.645,298.305,0.854,24.741,261.409,258.121,-11.565,-6.910,-5.131,-4.593,-2.483,-7.057,-8.222,-7.812,-5.804,-3.334,-0.738,-7.327,-0.627,-3.343,-4.457,-6.753,0.000,-22.311,-5.764,0.144,-177.826,-1.511
73132.613,298.308,0.854,24.753,261.646,258.121,-11.673,-7.022,-5.772,-3.758,-2.915,-7.576,-7.261,-8.775,-5.469,-2.813,-0.844,-8.070,-0.732,-2.403,-5.079,-7.090,0.000,-22.407,-5.774,0.144,-177.809,-1.521
73132.613,298.306,0.854,24.745,261.488,258.121,-11.349,-8.025,-5.665,-4.071,-2.375,-7.473,-7.581,-6.956,-6.474,-3.021,-0.105,-8.176,-0.627,-2.403,-4.146,-7.316,0.000,-22.465,-5.804,0.141,-177.809,-1.521
73128.582,298.303,0.854,24.750,261.567,258.281,-11.565,-6.130,-5.558,-3.653,-2.267,-7.680,-8.008,-7.919,-5.581,-3.021,-0.422,-7.645,-1.464,-2.716,-5.079,-7.653,0.000,-22.523,-5.804,0.141,-177.809,-1.511
73136.645,298.306,0.854,24.748,261.567,258.121,-11.889,-6.799,-5.131,-4.697,-3.023,-7.576,-7.901,-7.491,-6.027,-2.604,-0.422,-8.176,-0.523,-3.239,-4.975,-6.415,0.000,-22.638,-5.825,0.140,-177.809,-1.521
73132.613,298.305,0.854,24.745,261.488,258.121,-11.889,-6.687,-4.917,-3.236,-2.483,-6.954,-7.474,-7.705,-5.358,-2.604,0.106,-7.645,-0.732,-2.299,-4.768,-7.203,0.000,-22.734,-5.845,0.139,-177.809,-1.500
73128.582,298.303,0.854,24.742,261.409,258.121,-10.700,-7.133,-5.345,-3.340,-2.591,-7.473,-7.581,-7.384,-6.474,-2.813,-0.211,-8.176,-1.045,-2.299,-4.664,-7.653,0.000,-22.811,-5.845,0.137,-177.793,-1.521
73136.645,298.303,0.854,24.741,261.409,257.801,-11.349,-6.353,-6.307,-4.071,-2.699,-7.888,-7.261,-7.919,-5.134,-3.334,-0.633,-7.752,-1.359,-2.403,-4.353,-6.978,0.000,-22.908,-5.845,0.137,-177.826,-1.521
73128.582,298.306,0.854,24.746,261.488,257.961,-11.457,-6.687,-4.703,-4.384,-2.591,-7.161,-8.115,-7.277,-5.804,-3.021,-0.527,-7.539,-0.209,-3.448,-4.664,-6.303,0.000,-22.985,-5.865,0.135,-177.809,-1.511
73132.613,298.306,0.854,24.749,261.567,258.121,-11.241,-6.576,-5.024,-3.967,-2.591,-7.473,-7.474,-8.454,-5.804,-3.021,-0.422,-7.752,-0.523,-2.508,-5.079,-6.978,0.000,-23.042,-5.875,0.133,-177.809,-1.500
73132.613,298.306,0.854,24.749,261.567,258.441,-11.024,-7.690,-5.451,-4.175,-2.915,-7.784,-7.474,-7.384,-6.697,-3.334,-0.527,-7.752,-0.836,-2.299,-3.939,-7.316,0.000,-23.100,-5.875,0.133,-177.809,-1.500
73124.551,298.305,0.854,24.750,261.567,258.281,-11.889,-6.130,-6.307,-4.280,-2.375,-7.888,-7.474,-7.705,-5.358,-3.750,-0.843,-7.964,-1.464,-2.716,-4.975,-6.978,0.000,-23.138,-5.906,0.131,-177.826,-1.511
73128.582,298.308,0.854,24.742,261.409,258.281,-12.105,-6.799,-5.131,-4.593,-2.699,-7.369,-8.542,-7.705,-5.581,-3.125,-0.633,-7.964,-0.941,-3.970,-4.768,-7.428,0.000,-23.196,-5.886,0.129,-177.809,-1.521
73132.613,298.308,0.854,24.746,261.488,258.601,-11.565,-7.022,-5.345,-4.489,-3.130,-7.576,-7.581,-8.668,-6.139,-3.334,-0.843,-7.964,-1.255,-2.612,-5.804,-7.090,0.000,-23.235,-5.926,0.128,-177.809,-1.511
73128.582,298.308,0.854,24.739,261.330,258.601,-11.024,-7.356,-4.596,-3.862,-2.051,-7.161,-7.795,-7.063,-6.027,-2.917,-0.633,-8.176,-0.941,-1.985,-4.457,-7.203,0.000,-23.312,-5.926,0.126,-177.809,-1.532
73124.551,298.310,0.854,24.736,261.251,258.121,-11.349,-6.464,-5.665,-4.071,-2.375,-7.576,-7.688,-7.598,-5.246,-3.750,-0.527,-7.964,-1.777,-2.508,-4.768,-6.753,0.000,-23.312,-5.936,0.123,-177.826,-1.511
73132.613,298.306,0.854,24.742,261.409,258.601,-11.565,-7.133,-4.810,-4.697,-2.807,-7.784,-8.115,-8.133,-6.027,-3.230,-0.949,-7.752,-0.836,-3.239,-5.182,-7.316,0.000,-23.312,-5.957,0.121,-177.809,-1.511
73132.613,298.306,0.854,24.738,261.330,258.441,-11.349,-6.799,-5.451,-3.758,-2.699,-7.473,-7.047,-8.454,-6.027,-2.813,-0.316,-7.645,-0.941,-2.194,-4.561,-6.190,0.000,-23.312,-5.957,0.120,-177.826,-1.521
73124.551,298.308,0.854,24.736,261.251,258.281,-10.916,-7.133,-5.131,-3.549,-1.835,-7.576,-7.688,-7.277,-6.139,-2.917,-0.527,-7.752,-0.105,-2.403,-4.042,-7.316,0.000,-23.331,-5.977,0.117,-177.809,-1.521
73124.551,298.306,0.854,24.751,261.567,258.441,-11.349,-6.687,-6.307,-3.967,-2.483,-7.680,-7.261,-7.919,-5.134,-3.542,-0.949,-7.539,-0.732,-2.925,-4.768,-7.203,0.000,-23.312,-5.997,0.116,-177.793,-1.521
73124.551,298.306,0.854,24.736,261.251,258.281,-11.349,-6.910,-5.024,-4.802,-2.483,-7.576,-7.688,-6.956,-5.358,-2.604,-0.843,-8.176,-0.523,-2.716,-4.664,-6.978,0.000,-23.273,-6.008,0.113,-177.809,-1.511
73124.551,298.308,0.854,24.743,261.409,258.601,-10.700,-7.022,-5.024,-4.280,-2.375,-7.784,-7.154,-8.026,-5.246,-2.813,-0.105,-7.858,-0.836,-2.403,-4.664,-6.865,0.000,-23.292,-6.018,0.111,-177.809,-1.511
73124.551,298.308,0.854,24.739,261.330,258.601,-11.132,-7.133,-5.665,-3.758,-2.483,-8.303,-8.008,-7.491,-7.255,-2.813,-0.738,-7.327,-0.523,-2.299,-3.835,-7.766,0.000,-23.196,-6.028,0.110,-177.826,-1.521
73128.582,298.306,0.854,24.742,261.409,258.441,-11.889,-6.576,-5.665,-3.653,-1.943,-7.161,-7.154,-7.170,-5.469,-3.646,-0.527,-7.221,-0.732,-2.821,-4.664,-6.753,0.000,-23.196,-6.038,0.108,-177.809,-1.532
73120.519,298.308,0.854,24.740,261.330,258.281,-11.349,-6.799,-4.810,-4.280,-2.375,-7.057,-7.795,-7.705,-5.246,-3.334,-0.633,-7.645,-0.627,-3.134,-4.768,-7.203,0.000,-23.119,-6.048,0.107,-177.826,-1.521
73124.551,298.306,0.854,24.747,261.488,258.441,-11.781,-7.022,-5.772,-3.967,-3.130,-8.095,-7.688,-7.919,-5.916,-2.709,-0.211,-8.070,-0.836,-2.090,-4.561,-6.640,0.000,-23.081,-6.058,0.105,-177.809,-1.489
73120.519,298.306,0.854,24.736,261.251,258.281,-10.808,-7.356,-5.451,-3.758,-2.159,-7.784,-8.008,-7.384,-6.362,-3.022,-0.633,-8.070,-0.523,-2.716,-4.353,-7.653,0.000,-23.042,-6.069,0.104,-177.826,-1.521
