%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73039.892,296.247,0.859,14.963,96.148,74.541,-13.298,-6.689,-5.988,-3.968,-2.591,-8.927,-8.223,-7.922,-6.251,-3.23,-0.633,-7.647,-2.718,-3.762,-5.286,-7.543,0,-544.798,-289.718,14.557,-89.712,-4.383
73043.923,296.245,0.859,14.95,95.99,74.701,-12.973,-6.801,-6.415,-4.072,-2.807,-8.615,-8.757,-8.029,-5.805,-4.168,-0.105,-7.966,-1.568,-3.867,-4.768,-7.092,0,-544.798,-289.718,14.557,-89.68,-4.372
73039.892,296.244,0.859,14.95,95.99,74.701,-13.73,-6.801,-5.773,-3.968,-2.591,-8.2,-7.475,-7.708,-6.363,-3.23,-1.371,-7.647,-1.568,-3.867,-4.457,-7.205,0,-544.798,-289.718,14.557,-89.712,-4.361
73039.892,296.245,0.859,14.95,95.99,74.701,-13.838,-8.027,-5.666,-4.385,-3.131,-8.823,-7.902,-7.601,-6.028,-3.439,-0.211,-8.71,-2.404,-3.344,-5.079,-6.98,0,-544.798,-289.718,14.557,-89.712,-4.383
73039.892,296.245,0.859,14.963,96.148,74.861,-13.298,-7.024,-6.093,-3.759,-2.267,-9.446,-7.689,-7.708,-6.698,-3.543,-0.738,-7.647,-2.3,-3.762,-4.353,-7.881,0,-544.798,-289.718,14.557,-89.712,-4.372
73043.923,296.245,0.859,14.962,96.148,74.701,-13.622,-6.912,-5.88,-4.385,-2.699,-8.408,-8.65,-7.922,-6.028,-4.481,-0.316,-8.072,-2.509,-3.971,-4.249,-6.642,0,-544.798,-289.718,14.557,-89.728,-4.361
73051.986,296.245,0.859,14.949,95.99,74.541,-13.622,-6.689,-5.88,-5.012,-2.591,-8.096,-7.368,-7.387,-6.363,-3.126,-0.633,-7.329,-2.091,-4.494,-4.768,-6.867,0,-544.798,-289.718,14.557,-89.712,-4.383
73043.923,296.245,0.859,14.962,96.148,74.861,-13.081,-7.246,-5.559,-3.654,-2.915,-8.927,-7.796,-8.992,-6.363,-3.96,0,-7.966,-2.3,-3.24,-5.079,-6.98,0,-544.798,-289.718,14.557,-89.696,-4.361
73043.923,296.245,0.859,14.95,95.99,74.701,-13.298,-7.469,-5.88,-3.446,-2.375,-8.511,-8.009,-7.601,-7.144,-3.647,-0.211,-7.966,-2.3,-3.553,-5.079,-7.092,0,-544.798,-289.718,14.557,-89.696,-4.383
73043.923,296.245,0.859,14.968,96.227,74.701,-13.622,-6.689,-6.628,-3.863,-2.591,-9.03,-8.116,-7.922,-6.251,-4.168,-0.738,-7.754,-2.718,-3.658,-5.182,-7.092,0,-544.798,-289.718,14.557,-89.696,-4.372
73047.955,296.245,0.859,14.956,96.069,74.701,-13.081,-7.581,-5.666,-5.325,-3.131,-8.719,-9.184,-8.243,-6.698,-3.23,-0.844,-7.647,-1.568,-4.598,-5.079,-7.205,0,-544.798,-289.718,14.557,-89.728,-4.383
73043.923,296.241,0.859,14.962,96.148,74.861,-13.622,-6.801,-6.093,-3.759,-2.807,-7.992,-7.796,-7.815,-6.251,-3.543,-0.949,-7.86,-2.195,-3.553,-4.871,-7.205,0,-544.798,-289.718,14.557,-89.712,-4.372
73035.86,296.241,0.859,14.969,96.227,74.701,-13.19,-8.25,-6.2,-3.968,-3.131,-8.408,-8.223,-8.136,-7.144,-3.856,-0.211,-8.285,-2.404,-3.24,-4.457,-6.755,0,-544.798,-289.718,14.557,-89.712,-4.361
73051.986,296.244,0.859,14.961,96.148,75.021,-13.406,-6.466,-6.2,-4.176,-2.807,-8.823,-7.902,-8.136,-6.028,-4.168,-0.738,-7.966,-2.613,-4.076,-4.664,-7.768,0,-544.798,-289.718,14.557,-89.712,-4.383
73043.923,296.242,0.859,14.968,96.227,74.541,-13.406,-6.912,-5.559,-4.281,-2.591,-8.304,-8.97,-7.387,-6.14,-3.439,-0.422,-7.647,-2.3,-4.703,-5.079,-7.318,0,-544.798,-289.718,14.557,-89.696,-4.383
73043.923,296.244,0.859,14.975,96.306,74.861,-14.054,-7.135,-5.987,-4.281,-2.699,-8.615,-7.582,-8.671,-6.14,-3.543,-0.527,-7.647,-2.404,-3.867,-4.768,-6.642,0,-544.798,-289.718,14.557,-89.68,-4.372
73035.86,296.242,0.859,14.969,96.227,74.861,-12.973,-7.469,-5.88,-4.281,-3.023,-8.719,-7.796,-7.815,-5.916,-3.856,-0.316,-8.497,-1.986,-3.344,-4.768,-6.867,0,-544.798,-289.718,14.557,-89.696,-4.372
73035.86,296.242,0.859,14.975,96.306,75.021,-12.757,-6.355,-5.987,-4.281,-2.267,-9.134,-7.368,-7.708,-6.14,-3.751,-0.105,-7.329,-2.404,-3.449,-4.457,-7.768,0,-544.798,-289.718,14.557,-89.728,-4.383
73043.923,296.242,0.859,14.987,96.464,74.701,-13.081,-6.466,-5.774,-4.072,-3.023,-8.408,-8.223,-7.922,-6.586,-4.585,-0.633,-8.072,-2.091,-4.389,-4.975,-6.642,0,-544.798,-289.718,14.557,-89.696,-4.372
73039.892,296.245,0.859,14.975,96.306,74.861,-14.379,-7.804,-5.881,-5.221,-2.807,-8.615,-7.796,-7.922,-6.14,-3.126,-1.055,-8.072,-1.882,-3.449,-4.353,-6.98,0,-544.798,-289.718,14.557,-89.712,-4.361
73043.923,296.244,0.859,14.981,96.385,74.861,-13.19,-7.135,-5.132,-4.072,-3.347,-8.927,-8.116,-8.457,-6.028,-3.856,-0.422,-8.072,-2.509,-3.449,-4.975,-6.755,0,-544.798,-289.718,14.557,-89.745,-4.372
73039.892,296.244,0.859,14.975,96.306,75.021,-12.865,-7.358,-5.774,-3.654,-1.943,-8.511,-8.223,-7.601,-6.81,-3.543,-0.316,-7.754,-2.195,-3.553,-4.353,-7.768,0,-544.798,-289.718,14.557,-89.712,-4.383
73035.86,296.245,0.859,14.982,96.385,74.861,-13.73,-7.024,-6.415,-3.863,-2.591,-8.615,-8.329,-7.708,-6.028,-4.064,0.106,-7.86,-2.509,-3.449,-4.871,-6.755,0,-544.798,-289.718,14.557,-89.712,-4.383
73043.923,296.244,0.859,14.981,96.385,75.021,-13.19,-6.355,-4.918,-4.594,-2.591,-8.615,-8.116,-8.243,-6.251,-3.543,-0.738,-8.285,-2.613,-4.494,-4.56,-7.205,0,-544.798,-289.718,14.557,-89.68,-4.372
73043.923,296.244,0.859,14.981,96.385,75.021,-12.865,-7.024,-5.881,-4.49,-2.915,-8.511,-7.796,-8.243,-6.251,-3.543,-0.422,-7.966,-2.3,-3.867,-5.079,-7.092,0,-544.798,-289.718,14.557,-89.712,-4.361
73039.892,296.245,0.859,14.987,96.464,74.861,-13.298,-7.915,-5.667,-4.698,-2.591,-8.927,-7.582,-7.815,-7.033,-4.064,-0.105,-8.072,-1.464,-3.658,-4.042,-6.53,0,-544.798,-289.718,14.557,-89.712,-4.383
73043.923,296.242,0.859,14.987,96.464,75.021,-13.19,-6.801,-6.308,-4.072,-2.375,-8.615,-7.796,-7.387,-6.028,-3.96,-0.527,-7.86,-2.823,-3.762,-4.871,-7.205,0,-544.798,-289.718,14.557,-89.712,-4.372
73035.86,296.245,0.859,14.975,96.306,75.181,-13.514,-6.801,-5.453,-4.49,-2.591,-8.511,-8.863,-8.136,-6.251,-3.856,-0.527,-7.754,-1.673,-3.971,-4.457,-6.417,0,-544.798,-289.718,14.557,-89.696,-4.393
73039.892,296.244,0.859,14.987,96.464,75.021,-13.946,-7.135,-5.667,-4.281,-3.347,-8.511,-7.796,-8.671,-6.363,-3.543,-0.422,-7.541,-2.195,-3.762,-4.975,-7.092,0,-544.798,-289.718,14.557,-89.712,-4.383
73043.923,296.244,0.859,14.987,96.464,75.181,-12.541,-8.25,-5.453,-4.176,-3.023,-8.823,-7.796,-7.28,-6.809,-3.439,0.106,-8.497,-1.986,-3.449,-4.249,-6.53,0,-544.798,-289.718,14.557,-89.68,-4.372
73039.892,296.244,0.859,14.987,96.464,75.181,-12.865,-6.801,-5.667,-3.759,-2.051,-9.238,-7.582,-7.28,-6.028,-3.96,0,-8.072,-2.195,-3.449,-4.56,-7.543,0,-544.798,-289.718,14.557,-89.712,-4.361
73043.923,296.244,0.859,14.987,96.464,75.021,-13.19,-6.912,-5.56,-4.385,-3.131,-8.304,-8.436,-7.815,-6.14,-4.168,-0.738,-7.541,-2.091,-3.658,-5.079,-6.53,0,-544.798,-289.718,14.557,-89.712,-4.393
73039.892,296.244,0.859,14.987,96.464,75.021,-13.514,-7.469,-5.453,-4.385,-2.375,-8.2,-7.475,-7.708,-6.586,-3.751,-1.476,-7.647,-2.091,-3.658,-4.664,-6.755,0,-544.798,-289.718,14.557,-89.728,-4.372
73039.892,296.245,0.859,14.987,96.464,75.181,-12.649,-7.804,-5.988,-4.072,-3.563,-8.823,-8.116,-8.35,-6.809,-3.439,-0.738,-8.178,-2.195,-3.24,-5.079,-6.98,0,-544.798,-289.718,14.557,-89.696,-4.372
73043.923,296.244,0.859,14.993,96.543,75.341,-13.514,-7.804,-5.774,-4.385,-2.699,-8.927,-7.689,-8.029,-6.586,-3.647,-0.633,-7.647,-2.195,-3.24,-4.457,-7.655,0,-544.798,-289.718,14.557,-89.696,-4.372
73043.923,296.244,0.859,14.993,96.543,75.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-544.798,-289.718,14.557,-89.728,-4.372
73039.892,296.242,0.859,14.882,95.121,73.42,-13.622,-7.358,-5.774,-4.49,-2.591,-8.615,-7.795,-7.387,-6.141,-3.544,-0.422,-7.33,-1.568,-4.075,-4.665,-7.319,0,-544.798,-289.718,14.557,-89.696,-3.008
73039.892,296.241,0.859,14.889,95.2,73.58,-13.081,-7.358,-5.56,-3.863,-3.455,-8.719,-7.582,-7.815,-6.922,-3.336,-0.211,-7.755,-1.882,-3.239,-4.354,-6.756,0,-544.798,-289.718,14.557,-89.68,-3.008
73039.892,296.241,0.859,14.876,95.042,73.58,-12.649,-7.692,-5.774,-3.863,-1.727,-8.823,-7.582,-7.387,-7.257,-3.544,-0.422,-7.861,-2.196,-3.657,-4.354,-7.319,0,-544.798,-289.718,14.557,-89.728,-3.019
73039.892,296.239,0.859,14.882,95.121,73.74,-12.865,-6.801,-6.201,-3.968,-2.267,-8.304,-7.368,-7.28,-6.252,-4.169,-0.316,-7.861,-1.882,-3.553,-4.768,-6.981,0,-544.798,-289.718,14.557,-89.728,-2.998
73043.923,296.241,0.859,14.894,95.279,73.58,-13.081,-7.135,-5.025,-5.012,-2.807,-8.511,-7.902,-7.922,-6.364,-3.857,-0.211,-7.33,-1.882,-4.284,-4.561,-6.756,0,-544.798,-289.718,14.557,-89.696,-3.019
73039.892,296.242,0.859,14.882,95.121,73.9,-13.298,-7.246,-5.346,-3.968,-2.591,-8.511,-7.689,-7.922,-6.699,-3.753,-0.633,-7.755,-1.987,-3.344,-4.354,-6.981,0,-544.798,-289.718,14.557,-89.712,-3.008
73043.923,296.242,0.859,14.888,95.2,73.74,-13.189,-7.915,-5.239,-3.968,-2.807,-8.823,-7.796,-7.065,-6.922,-3.544,0,-8.073,-1.987,-4.075,-4.872,-7.319,0,-544.798,-289.718,14.557,-89.712,-3.008
73043.923,296.244,0.859,14.876,95.042,73.74,-13.189,-6.912,-6.522,-3.968,-2.699,-8.823,-7.475,-7.387,-5.806,-3.961,-0.211,-7.648,-2.405,-3.135,-4.872,-6.868,0,-544.798,-289.718,14.557,-89.712,-3.008
73043.923,296.244,0.859,14.876,95.042,73.9,-13.298,-6.578,-5.453,-3.863,-2.699,-8.408,-8.65,-7.28,-6.028,-3.961,-0.211,-7.648,-1.673,-3.971,-5.079,-6.643,0,-544.798,-289.718,14.557,-89.696,-3.008
73039.892,296.244,0.859,14.883,95.121,73.74,-14.271,-7.581,-5.56,-4.281,-3.023,-8.2,-6.941,-8.457,-6.251,-3.439,-0.738,-7.436,-2.196,-2.926,-4.561,-7.206,0,-544.798,-289.718,14.557,-89.712,-3.019
73039.892,296.239,0.859,14.882,95.121,73.74,-12.865,-8.027,-5.667,-4.176,-3.131,-8.719,-7.796,-7.494,-6.475,-3.856,-0.316,-8.392,-2.614,-3.762,-4.768,-7.094,0,-544.798,-289.718,14.557,-89.712,-2.998
73047.955,296.241,0.859,14.888,95.2,73.74,-13.189,-6.912,-6.201,-3.55,-2.699,-9.653,-8.223,-7.922,-6.14,-4.377,-0.738,-7.754,-2.3,-3.971,-4.976,-8.445,0,-544.798,-289.718,14.557,-89.696,-3.008
73043.923,296.237,0.859,14.876,95.042,73.9,-13.73,-7.135,-6.415,-4.176,-2.591,-8.511,-8.543,-8.671,-5.916,-4.585,-0.211,-7.966,-2.404,-4.18,-4.976,-6.756,0,-544.798,-289.718,14.557,-89.712,-3.008
73043.923,296.242,0.859,14.882,95.121,73.9,-13.838,-7.358,-5.881,-5.116,-3.239,-8.927,-8.329,-8.029,-6.698,-3.751,-1.371,-7.754,-2.613,-4.18,-4.768,-7.206,0,-544.798,-289.718,14.557,-89.712,-3.019
73039.892,296.242,0.859,14.876,95.042,74.061,-13.081,-7.469,-5.667,-3.968,-3.455,-8.927,-8.009,-8.029,-6.475,-3.335,0,-8.072,-2.195,-3.658,-5.597,-6.643,0,-544.798,-289.718,14.557,-89.696,-3.008
73047.955,296.241,0.859,14.875,95.042,73.9,-13.406,-6.912,-5.56,-4.176,-2.483,-8.823,-7.689,-7.387,-6.921,-3.96,-0.527,-7.86,-1.986,-3.344,-4.768,-7.768,0,-544.798,-289.718,14.557,-89.712,-3.008
73039.892,296.239,0.859,14.889,95.2,73.74,-13.081,-6.801,-5.881,-4.072,-2.591,-8.719,-7.689,-7.922,-5.805,-4.481,-0.527,-7.754,-2.404,-3.449,-4.457,-6.98,0,-544.798,-289.718,14.557,-89.68,-3.019
73039.892,296.242,0.859,14.882,95.121,74.061,-13.298,-6.801,-5.132,-5.012,-2.807,-8.511,-7.582,-7.28,-5.805,-3.856,-0.633,-7.86,-2.3,-4.807,-4.871,-7.318,0,-544.798,-289.718,14.557,-89.745,-2.998
73047.955,296.239,0.859,14.888,95.2,73.74,-13.406,-7.024,-5.88,-3.968,-3.455,-8.927,-7.689,-9.314,-6.363,-3.439,-0.105,-7.86,-2.3,-3.449,-5.389,-7.205,0,-544.798,-289.718,14.557,-89.712,-2.987
73043.923,296.242,0.859,14.882,95.121,73.9,-13.406,-7.469,-5.773,-4.072,-2.159,-8.304,-8.223,-7.494,-7.144,-4.168,-0.422,-8.285,-2.613,-3.24,-4.56,-6.98,0,-544.798,-289.718,14.557,-89.696,-3.019
73047.955,296.236,0.859,14.881,95.121,74.061,-13.298,-6.801,-6.307,-4.281,-2.267,-9.238,-8.116,-8.243,-6.14,-4.377,-0.738,-7.435,-2.509,-3.658,-4.56,-7.205,0,-544.798,-289.718,14.557,-89.728,-3.008
73043.923,296.242,0.859,14.882,95.121,74.221,-13.19,-7.135,-5.345,-4.385,-2.699,-8.096,-8.757,-7.922,-6.475,-4.272,-0.738,-7.329,-1.568,-4.494,-4.664,-7.318,0,-544.798,-289.718,14.557,-89.712,-3.019
73043.923,296.239,0.859,14.882,95.121,73.9,-13.946,-6.689,-6.093,-3.968,-2.807,-8.304,-7.795,-8.671,-6.251,-2.814,-0.527,-7.754,-2.195,-3.24,-4.56,-7.318,0,-544.798,-289.718,14.557,-89.712,-3.019
73043.923,296.241,0.859,14.888,95.2,73.74,-12.865,-8.584,-6.093,-3.863,-2.699,-9.03,-7.795,-7.708,-6.475,-4.168,-0.422,-8.178,-1.986,-3.658,-4.975,-6.867,0,-544.798,-289.718,14.557,-89.696,-3.008
73047.955,296.242,0.859,14.882,95.121,73.42,-12.757,-6.466,-6.2,-3.968,-2.699,-9.03,-8.009,-8.029,-6.81,-4.168,0,-7.754,-2.3,-3.762,-5.079,-7.768,0,-544.798,-289.718,14.557,-89.712,-3.008
73039.892,296.239,0.859,14.889,95.2,73.74,-12.865,-6.912,-5.559,-4.385,-3.131,-7.889,-8.65,-8.136,-6.363,-4.377,-0.105,-7.647,-1.986,-3.553,-4.353,-7.092,0,-544.798,-289.718,14.557,-89.696,-2.998
73047.955,296.237,0.859,14.888,95.2,73.74,-13.622,-6.912,-5.773,-4.385,-2.483,-8.096,-8.329,-7.922,-6.363,-3.126,-1.16,-7.86,-2.3,-4.285,-4.56,-7.318,0,-544.798,-289.718,14.557,-89.712,-3.008
73039.892,296.241,0.859,14.876,95.042,73.74,-13.406,-7.915,-5.88,-3.863,-3.347,-8.823,-7.689,-7.922,-6.586,-3.96,-0.527,-8.603,-2.091,-3.24,-4.768,-6.867,0,-544.798,-289.718,14.557,-89.68,-2.998
73051.986,296.241,0.859,14.881,95.121,73.74,-12.973,-7.024,-5.987,-4.385,-2.375,-9.03,-8.223,-7.494,-6.698,-3.543,0.211,-7.966,-1.777,-4.18,-4.56,-7.318,0,-544.798,-289.718,14.557,-89.696,-3.008
73043.923,296.239,0.859,14.894,95.279,73.58,-13.19,-6.912,-6.307,-4.281,-2.699,-8.2,-7.689,-7.815,-5.805,-4.794,-0.527,-7.329,-2.509,-3.762,-4.457,-6.417,0,-544.798,-289.718,14.557,-89.712,-3.019
73056.017,296.241,0.859,14.875,95.042,73.58,-13.19,-7.581,-5.452,-4.385,-2.591,-8.719,-8.009,-7.708,-5.693,-3.96,-0.949,-8.072,-1.777,-4.285,-4.664,-6.755,0,-544.798,-289.718,14.557,-89.696,-3.008
73056.017,296.237,0.859,14.887,95.2,73.42,-12.973,-7.358,-5.452,-4.072,-2.915,-8.511,-7.689,-8.029,-5.805,-3.751,-0.211,-7.647,-2.3,-2.926,-4.975,-7.318,0,-544.798,-289.718,14.557,-89.712,-3.019
73043.923,296.241,0.859,14.888,95.2,73.9,-13.622,-7.581,-5.88,-4.072,-2.375,-8.408,-8.436,-7.601,-7.033,-3.96,-0.211,-7.86,-1.464,-3.135,-4.56,-7.092,0,-544.798,-289.718,14.557,-89.68,-3.008
73047.955,296.239,0.859,14.888,95.2,73.58,-13.514,-6.578,-6.093,-3.863,-2.267,-8.511,-7.902,-7.494,-5.358,-3.96,-0.527,-7.329,-2.613,-3.658,-4.871,-7.543,0,-544.798,-289.718,14.557,-89.712,-2.987
73039.892,296.239,0.859,14.895,95.279,73.26,-13.406,-6.912,-6.094,-4.594,-2.591,-8.511,-8.436,-7.387,-6.363,-3.126,-0.316,-7.966,-2.091,-4.598,-5.079,-6.417,0,-544.798,-289.718,14.557,-89.696,-3.019
73047.955,296.239,0.859,14.888,95.2,73.42,-13.946,-7.358,-5.667,-4.385,-2.699,-8.615,-7.795,-8.564,-6.586,-3.543,-0.633,-7.435,-2.195,-3.031,-5.286,-7.43,0,-544.798,-289.718,14.557,-89.696,-3.008
73056.017,296.239,0.859,14.893,95.279,73.26,-13.19,-8.138,-5.988,-3.968,-2.591,-8.927,-7.795,-7.387,-6.251,-3.647,-0.211,-8.391,-1.986,-3.344,-4.457,-6.98,0,-544.798,-289.718,14.557,-89.696,-2.998
73043.923,296.241,0.859,14.882,95.121,73.58,-13.19,-7.024,-6.094,-4.176,-2.807,-9.342,-7.475,-7.28,-6.363,-4.377,-0.316,-7.541,-2.613,-3.553,-4.871,-7.543,0,-544.798,-289.718,14.557,-89.712,-3.008
73051.986,296.241,0.859,14.887,95.2,73.42,-13.514,-6.578,-5.667,-4.281,-2.915,-8.615,-8.543,-7.815,-6.028,-4.064,-0.211,-7.754,-2.3,-4.494,-4.975,-6.98,0,-544.798,-289.718,14.557,-89.696,-2.987
73056.017,296.241,0.859,14.868,94.963,73.42,-14.271,-7.024,-5.453,-4.385,-2.807,-9.238,-8.223,-8.35,-6.251,-3.647,-1.371,-8.178,-2.195,-3.762,-4.56,-6.867,0,-544.798,-289.718,14.557,-89.712,-3.008
73051.986,296.241,0.859,14.875,95.042,73.26,-12.865,-7.804,-5.881,-4.072,-3.023,-8.511,-7.582,-8.243,-6.586,-4.168,0.317,-8.603,-2.404,-3.24,-5.079,-6.417,0,-544.798,-289.718,14.557,-89.712,-3.008
73047.955,296.242,0.859,14.888,95.2,73.42,-13.298,-7.135,-6.201,-3.968,-2.699,-9.238,-7.796,-7.815,-6.698,-3.96,-0.316,-7.86,-1.777,-3.553,-4.768,-8.106,0,-544.798,-289.718,14.557,-89.696,-3.008
73043.923,296.241,0.859,14.882,95.121,73.1,-13.514,-6.578,-5.988,-3.863,-2.807,-8.615,-8.223,-7.922,-5.693,-4.377,-0.527,-7.86,-2.091,-4.285,-5.079,-6.417,0,-544.798,-289.718,14.557,-89.712,-2.998
73051.986,296.242,0.859,14.875,95.042,73.42,-14.054,-7.246,-6.094,-4.803,-3.023,-8.615,-8.009,-7.708,-6.363,-3.439,-0.844,-7.754,-2.091,-4.703,-4.249,-6.867,0,-544.798,-289.718,14.557,-89.68,-3.041
73051.986,296.244,0.859,14.875,95.042,73.42,-12.865,-6.689,-5.774,-3.759,-3.347,-8.823,-7.475,-7.922,-6.475,-3.335,-0.527,-8.285,-2.404,-3.24,-5.182,-7.205,0,-544.798,-289.718,14.557,-89.712,-3.03
73047.955,296.242,0.859,14.869,94.963,73.1,-12.541,-7.581,-5.881,-3.968,-2.699,-9.03,-7.689,-7.387,-6.698,-3.856,-0.422,-7.223,-1.882,-3.449,-4.249,-7.43,0,-544.798,-289.718,14.557,-89.696,-3.008
73056.017,296.242,0.859,14.875,95.042,73.1,-13.406,-6.689,-6.629,-3.863,-2.915,-8.304,-7.902,-7.601,-5.582,-4.064,-0.527,-7.435,-2.195,-3.762,-4.768,-6.867,0,-544.798,-289.718,14.557,-89.728,-3.008
73056.017,296.241,0.859,14.862,94.884,73.1,-12.865,-7.024,-5.239,-4.385,-2.699,-8.304,-8.009,-8.136,-5.805,-3.335,-0.316,-7.541,-2.404,-4.598,-4.768,-7.318,0,-544.798,-289.718,14.557,-89.696,-3.019
73051.986,296.244,0.859,14.863,94.884,72.94,-13.622,-7.358,-4.918,-4.176,-2.267,-8.719,-7.368,-7.922,-6.586,-3.543,-0.527,-7.754,-1.673,-3.24,-4.975,-7.655,0,-544.798,-289.718,14.557,-89.696,-3.019
73047.955,296.242,0.859,14.857,94.805,73.1,-13.406,-8.138,-5.667,-3.654,-2.807,-8.927,-7.689,-7.494,-6.698,-3.856,-0.422,-8.497,-1.777,-3.553,-4.664,-7.543,0,-544.798,-289.718,14.557,-89.712,-3.019
73047.955,296.239,0.859,14.875,95.042,73.26,-13.514,-6.578,-6.415,-4.594,-2.699,-9.446,-7.475,-7.815,-6.14,-4.377,-0.738,-7.223,-2.509,-4.076,-5.079,-7.318,0,-544.798,-289.718,14.557,-89.696,-3.008
73051.986,296.242,0.859,14.856,94.805,73.58,-13.622,-7.135,-5.56,-4.907,-3.023,-8.615,-8.757,-8.029,-6.028,-4.168,-0.527,-8.178,-1.986,-4.285,-5.079,-6.755,0,-544.798,-289.718,14.557,-89.696,-3.019
73051.986,296.244,0.859,14.869,94.963,73.42,-13.946,-6.801,-5.774,-4.281,-2.699,-8.304,-8.116,-8.778,-6.475,-3.856,-0.738,-7.86,-1.986,-4.076,-4.56,-7.092,0,-544.798,-289.718,14.557,-89.68,-2.998
73051.986,296.242,0.859,14.875,95.042,73.1,-13.189,-7.804,-6.308,-4.072,-3.023,-8.719,-8.116,-7.494,-6.251,-3.647,-0.105,-8.391,-1.986,-3.658,-5.7,-7.092,0,-544.798,-289.718,14.557,-89.68,-3.008
73051.986,296.244,0.859,14.857,94.805,73.26,-13.081,-7.581,-5.56,-4.281,-2.483,-9.549,-8.116,-7.708,-6.363,-3.96,-0.211,-8.285,-2.718,-4.285,-4.664,-7.43,0,-544.798,-289.718,14.557,-89.696,-2.998
73047.955,296.242,0.859,14.863,94.884,73.42,-12.973,-7.135,-6.094,-3.759,-2.591,-8.304,-8.116,-7.922,-6.251,-5.106,-0.211,-7.435,-2.613,-3.762,-4.664,-6.867,0,-544.798,-289.718,14.557,-89.696,-3.019
73060.049,296.245,0.859,14.862,94.884,73.58,-13.838,-6.466,-5.667,-4.385,-2.915,-8.2,-7.902,-8.029,-6.586,-3.335,-1.055,-7.541,-1.986,-4.389,-4.871,-7.205,0,-544.798,-289.718,14.557,-89.696,-2.998
73056.017,296.244,0.859,14.862,94.884,73.58,-13.189,-7.581,-5.667,-4.281,-3.347,-8.511,-8.009,-8.671,-5.916,-3.23,-0.422,-7.754,-2.404,-3.553,-5.389,-6.304,0,-544.798,-289.718,14.557,-89.663,-3.03
73051.986,296.245,0.859,14.85,94.726,73.42,-13.622,-7.246,-5.453,-4.072,-2.375,-8.823,-7.902,-7.708,-6.921,-3.856,-0.422,-8.072,-2.509,-3.135,-4.353,-7.092,0,-544.798,-289.718,14.557,-89.745,-2.987
73056.017,296.244,0.859,14.856,94.805,73.58,-13.189,-7.135,-6.201,-3.968,-2.807,-8.615,-7.902,-7.815,-6.028,-3.96,-0.211,-7.329,-2.718,-3.449,-4.768,-6.642,0,-544.798,-289.718,14.557,-89.712,-3.008
73060.049,296.244,0.859,14.856,94.805,73.58,-13.298,-6.689,-5.346,-4.803,-2.591,-8.823,-8.116,-7.708,-6.14,-3.751,-0.527,-7.647,-1.777,-3.867,-4.664,-6.98,0,-544.798,-289.718,14.557,-89.696,-3.019
73047.955,296.242,0.859,14.857,94.805,73.58,-13.081,-6.801,-5.56,-3.55,-2.591,-8.511,-7.902,-7.815,-6.363,-3.751,-0.422,-7.86,-1.777,-3.344,-5.286,-6.867,0,-544.798,-289.718,14.557,-89.712,-2.998
73047.955,296.242,0.859,14.863,94.884,73.74,-13.298,-7.804,-5.774,-4.176,-3.023,-9.03,-7.689,-7.494,-6.921,-3.96,-0.105,-8.072,-1.882,-3.449,-4.768,-7.092,0,-544.798,-289.718,14.557,-89.712,-2.987
73047.955,296.245,0.859,14.863,94.884,73.74,-13.081,-6.912,-6.522,-4.281,-3.239,-8.823,-7.689,-7.601,-6.698,-3.856,-0.422,-7.754,-2.927,-3.553,-4.871,-7.318,0,-544.798,-289.718,14.557,-89.696,-2.998
73047.955,296.244,0.859,14.863,94.884,74.061,-13.406,-7.024,-5.774,-3.968,-3.023,-8.511,-9.077,-7.708,-6.363,-3.751,-0.527,-7.754,-1.464,-4.285,-4.768,-6.98,0,-544.798,-289.718,14.557,-89.68,-2.998
73060.049,296.242,0.859,14.862,94.884,73.74,-13.73,-7.246,-5.667,-4.176,-2.591,-8.823,-8.116,-8.671,-6.475,-3.543,-0.844,-7.541,-2.509,-3.971,-4.871,-6.642,0,-544.798,-289.718,14.557,-89.712,-2.998
73047.955,296.245,0.859,14.863,94.884,73.9,-13.298,-8.027,-5.56,-4.698,-3.671,-8.719,-7.262,-7.708,-7.144,-3.96,-0.527,-8.285,-1.777,-3.553,-4.457,-6.98,0,-544.798,-289.718,14.557,-89.696,-3.008
