%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72652.881,298.345,0.848,14.960,94.935,93.909,-11.569,-6.577,-4.812,-3.759,-2.483,-8.098,-7.903,-7.387,-6.363,-3.231,-0.211,-8.073,-0.941,-2.613,-4.146,-6.757,0.000,-8.325,0.418,0.205,-180.207,-8.964
72648.849,298.347,0.848,14.955,94.856,94.069,-11.569,-6.020,-5.561,-3.968,-2.483,-8.202,-7.689,-7.601,-5.581,-2.814,-0.105,-7.223,-1.359,-2.404,-4.250,-6.869,0.000,-8.363,0.459,0.204,-180.190,-8.986
72652.881,298.345,0.848,14.948,94.777,93.909,-11.353,-6.132,-4.705,-4.281,-2.159,-7.683,-8.863,-7.601,-5.470,-3.961,-0.105,-7.755,-0.314,-2.822,-4.768,-6.419,0.000,-8.363,0.489,0.204,-180.207,-8.975
72644.818,298.343,0.848,14.967,95.014,93.749,-12.326,-6.466,-5.347,-4.176,-2.267,-7.787,-7.689,-7.815,-5.582,-2.606,-1.371,-7.436,-0.418,-2.822,-3.939,-6.532,0.000,-8.440,0.499,0.201,-180.207,-8.997
72644.818,298.345,0.848,14.961,94.935,93.909,-11.029,-6.466,-5.347,-3.654,-3.023,-7.891,-7.902,-7.708,-6.364,-3.023,0.423,-8.073,-1.150,-2.717,-5.079,-6.532,0.000,-8.440,0.530,0.201,-180.207,-8.964
72644.818,298.345,0.848,14.961,94.935,93.589,-11.894,-6.577,-5.347,-3.550,-2.375,-7.787,-7.689,-7.601,-6.141,-2.919,0.106,-7.542,-0.836,-2.090,-4.146,-6.644,0.000,-8.498,0.540,0.199,-180.190,-8.975
72648.849,298.343,0.848,14.967,95.014,93.749,-11.786,-6.466,-5.668,-3.968,-2.807,-7.475,-8.116,-7.922,-5.582,-3.961,-0.211,-6.905,-1.046,-2.195,-4.250,-6.869,0.000,-8.537,0.540,0.198,-180.207,-8.975
72652.881,298.345,0.848,14.948,94.777,93.749,-11.786,-6.466,-4.598,-4.385,-2.375,-7.995,-8.436,-7.708,-5.694,-2.919,-0.211,-7.436,-0.209,-3.031,-4.146,-6.869,0.000,-8.575,0.580,0.198,-180.190,-8.975
72652.881,298.347,0.848,14.967,95.014,93.589,-12.110,-6.577,-5.561,-3.445,-2.267,-8.098,-7.582,-8.671,-6.029,-3.023,-0.844,-7.117,-0.941,-2.822,-4.457,-6.757,0.000,-8.652,0.570,0.196,-180.207,-8.975
72648.849,298.345,0.848,14.967,95.014,93.589,-11.786,-7.246,-5.240,-4.176,-2.591,-8.202,-8.329,-7.601,-6.141,-3.023,-0.105,-8.711,-0.523,-2.508,-4.457,-6.419,0.000,-8.690,0.580,0.195,-180.207,-8.975
72648.849,298.347,0.848,14.973,95.093,93.429,-11.245,-6.466,-5.240,-3.654,-2.267,-8.721,-7.795,-7.922,-5.917,-3.336,0.106,-7.542,-1.046,-2.717,-4.146,-8.108,0.000,-8.787,0.621,0.193,-180.174,-8.975
72648.849,298.348,0.848,14.961,94.935,93.269,-11.245,-6.020,-5.561,-3.863,-2.483,-7.475,-8.436,-7.708,-5.247,-3.857,-0.105,-7.542,-0.836,-2.195,-4.354,-6.869,0.000,-8.806,0.621,0.193,-180.207,-8.964
72648.849,298.348,0.848,14.961,94.935,93.269,-11.569,-6.354,-5.026,-4.072,-2.699,-7.891,-7.689,-7.387,-5.582,-3.231,-0.000,-6.905,-0.314,-2.613,-4.043,-6.419,0.000,-8.902,0.641,0.191,-180.190,-8.986
72648.849,298.348,0.848,14.948,94.777,93.429,-11.137,-6.243,-4.277,-3.550,-2.483,-7.372,-7.475,-8.029,-5.471,-2.814,0.423,-7.542,-0.836,-2.299,-4.043,-6.532,0.000,-8.941,0.641,0.191,-180.190,-8.964
72648.849,298.345,0.848,14.967,95.014,93.269,-11.461,-6.689,-5.347,-3.445,-2.051,-7.683,-7.689,-6.851,-6.587,-3.231,0.317,-7.755,-0.836,-2.299,-3.317,-6.644,0.000,-9.018,0.652,0.188,-180.207,-8.964
72656.912,298.345,0.848,14.966,95.014,93.589,-11.894,-5.797,-5.561,-4.176,-2.051,-8.202,-7.475,-7.708,-5.917,-3.127,0.211,-7.330,-1.359,-2.508,-4.561,-7.658,0.000,-9.075,0.652,0.187,-180.207,-8.964
72652.881,298.348,0.848,14.960,94.935,93.269,-11.786,-5.797,-5.454,-4.176,-2.807,-7.579,-8.650,-7.279,-5.694,-3.961,-0.000,-7.223,-0.523,-2.299,-4.146,-5.968,0.000,-9.172,0.682,0.186,-180.174,-8.964
72652.881,298.347,0.848,14.960,94.935,93.269,-11.894,-6.243,-4.919,-4.490,-2.159,-8.306,-7.583,-7.708,-6.252,-2.919,-0.949,-7.861,-1.046,-2.717,-4.561,-6.757,0.000,-9.210,0.682,0.185,-180.207,-8.975
72652.881,298.348,0.848,14.967,95.014,93.589,-11.786,-6.689,-5.240,-3.759,-2.699,-7.787,-8.224,-7.816,-5.917,-2.919,-0.105,-7.011,-0.941,-2.195,-4.872,-6.532,0.000,-9.326,0.692,0.184,-180.207,-8.986
72648.849,298.343,0.848,14.967,95.014,93.269,-11.678,-6.912,-4.919,-3.654,-2.051,-8.202,-7.903,-7.495,-6.586,-3.752,0.106,-7.861,-0.627,-1.777,-3.732,-6.644,0.000,-9.383,0.702,0.184,-180.174,-8.975
72656.912,298.342,0.848,14.960,94.935,93.269,-11.569,-5.797,-5.774,-3.759,-1.944,-8.514,-7.156,-7.174,-5.358,-3.127,-0.527,-7.011,-1.255,-2.926,-4.146,-6.982,0.000,-9.480,0.723,0.184,-180.174,-8.975
72652.881,298.345,0.848,14.960,94.935,93.109,-11.678,-6.577,-4.491,-3.968,-2.483,-8.202,-8.437,-8.030,-5.693,-3.544,0.423,-7.755,-0.836,-2.299,-4.457,-6.306,0.000,-9.576,0.743,0.183,-180.207,-8.986
72656.912,298.348,0.848,14.966,95.014,93.269,-12.326,-6.354,-4.812,-3.968,-2.483,-8.098,-7.369,-8.030,-6.140,-3.127,-0.422,-7.223,-0.732,-2.926,-4.043,-6.306,0.000,-9.653,0.774,0.181,-180.207,-8.986
72656.912,298.342,0.848,14.960,94.935,93.269,-10.704,-6.577,-4.919,-3.445,-2.915,-7.683,-7.690,-7.709,-6.028,-3.231,-0.211,-8.286,-0.836,-2.613,-4.872,-6.982,0.000,-9.730,0.784,0.181,-180.190,-8.986
72656.912,298.343,0.848,14.966,95.014,93.269,-12.002,-6.577,-5.026,-3.654,-1.728,-8.410,-7.797,-7.281,-6.363,-2.919,-0.105,-7.330,-0.836,-2.717,-4.146,-6.869,0.000,-9.845,0.824,0.181,-180.190,-8.975
72660.944,298.342,0.848,14.966,95.014,93.269,-11.461,-5.574,-5.454,-3.863,-1.944,-8.202,-7.903,-7.923,-5.358,-3.961,-0.738,-7.648,-1.359,-2.404,-4.043,-6.982,0.000,-9.961,0.824,0.180,-180.207,-8.975
72656.912,298.343,0.848,14.954,94.856,93.269,-12.002,-6.800,-4.705,-4.072,-2.267,-8.306,-8.117,-7.495,-5.693,-3.127,-0.105,-7.436,-0.627,-3.240,-4.250,-6.644,0.000,-10.038,0.865,0.180,-180.223,-8.986
72652.881,298.343,0.848,14.960,94.935,93.429,-12.543,-6.020,-5.133,-3.550,-2.591,-7.891,-7.476,-8.565,-5.581,-3.023,-0.316,-7.436,-0.941,-2.404,-3.835,-6.757,0.000,-10.153,0.885,0.179,-180.207,-8.975
72660.944,298.345,0.848,14.966,95.014,93.269,-11.461,-7.135,-5.347,-3.445,-2.915,-7.787,-7.156,-7.495,-6.251,-3.231,0.634,-7.861,-0.627,-2.404,-4.250,-6.532,0.000,-10.230,0.946,0.178,-180.207,-8.986
72660.944,298.343,0.848,14.959,94.935,93.269,-11.678,-6.466,-5.346,-3.863,-2.051,-8.410,-7.903,-7.281,-5.916,-3.127,0.317,-7.542,-1.046,-2.613,-3.835,-7.545,0.000,-10.288,0.967,0.177,-180.207,-8.986
72660.944,298.345,0.848,14.953,94.856,93.109,-11.569,-6.020,-5.560,-3.968,-2.375,-7.372,-8.010,-7.281,-5.247,-3.752,0.317,-7.330,-1.150,-2.299,-3.732,-6.306,0.000,-10.403,1.007,0.177,-180.190,-8.997
72652.881,298.343,0.848,14.960,94.935,93.429,-11.786,-6.243,-5.025,-4.072,-2.159,-7.787,-7.583,-7.602,-5.916,-2.710,-0.844,-7.755,-0.732,-2.822,-3.939,-6.982,0.000,-10.500,1.028,0.176,-180.207,-8.975
72660.944,298.340,0.848,14.959,94.935,93.589,-11.786,-6.689,-5.132,-3.445,-2.483,-8.616,-7.797,-8.244,-5.916,-2.710,-0.316,-7.223,-0.314,-2.508,-4.457,-6.982,0.000,-10.596,1.068,0.174,-180.190,-8.997
72656.912,298.342,0.848,14.960,94.935,93.589,-12.002,-6.912,-5.346,-3.654,-1.944,-8.305,-8.224,-7.495,-6.363,-3.336,-0.211,-7.967,-0.523,-2.299,-4.146,-6.982,0.000,-10.654,1.099,0.173,-180.158,-8.975
72656.912,298.339,0.848,14.960,94.935,93.749,-11.353,-5.909,-5.453,-3.759,-2.159,-8.824,-7.690,-7.279,-5.805,-3.127,0.211,-7.330,-0.836,-2.090,-3.628,-6.757,0.000,-10.750,1.150,0.171,-180.223,-8.986
72664.975,298.339,0.849,14.965,95.014,93.429,-11.137,-6.020,-5.025,-4.490,-2.267,-7.474,-8.331,-7.708,-5.470,-3.648,0.317,-7.117,-0.627,-2.613,-4.457,-6.419,0.000,-10.846,1.210,0.168,-180.223,-8.986
72652.881,298.342,0.848,14.960,94.935,93.589,-12.434,-6.466,-5.025,-4.176,-1.836,-7.371,-7.903,-7.601,-5.805,-2.397,-0.527,-7.755,-0.523,-3.135,-4.043,-6.419,0.000,-10.923,1.221,0.167,-180.190,-8.986
72656.912,298.342,0.848,14.966,95.014,93.269,-11.353,-6.354,-5.346,-3.759,-3.023,-7.993,-7.369,-8.029,-5.693,-2.606,0.000,-7.755,-0.314,-2.090,-4.146,-6.757,0.000,-11.000,1.282,0.164,-180.190,-8.986
72669.006,298.343,0.849,14.965,95.014,93.589,-11.245,-7.023,-5.025,-3.968,-2.159,-8.097,-8.331,-7.601,-6.474,-3.336,0.528,-8.073,-1.046,-2.404,-4.146,-6.419,0.000,-11.038,1.343,0.162,-180.190,-8.997
72656.912,298.337,0.848,14.966,95.014,93.749,-11.786,-5.797,-5.560,-3.550,-2.159,-8.720,-7.797,-7.601,-5.135,-3.231,-0.527,-7.542,-1.046,-2.822,-4.354,-7.432,0.000,-11.135,1.363,0.160,-180.190,-8.964
72660.944,298.342,0.848,14.959,94.935,93.749,-11.786,-6.354,-5.025,-3.759,-2.915,-7.890,-8.331,-7.601,-5.135,-3.023,0.000,-7.223,-0.941,-2.822,-4.250,-6.644,0.000,-11.192,1.393,0.157,-180.207,-8.964
72656.912,298.342,0.848,14.960,94.935,93.749,-12.110,-6.243,-4.704,-4.176,-2.483,-8.097,-7.690,-7.922,-5.470,-3.023,-1.160,-7.436,-0.836,-3.031,-4.146,-6.869,0.000,-11.250,1.444,0.155,-180.223,-8.975
72656.912,298.343,0.848,14.966,95.014,93.749,-11.137,-7.135,-4.918,-4.281,-2.591,-7.993,-7.903,-8.029,-5.916,-2.814,0.423,-8.073,-0.941,-2.299,-4.872,-6.532,0.000,-11.308,1.485,0.150,-180.190,-8.975
72660.944,298.342,0.848,14.953,94.856,93.589,-11.569,-6.577,-5.453,-3.550,-2.375,-8.512,-7.797,-7.494,-7.033,-3.231,0.106,-7.436,-0.836,-2.508,-4.250,-7.207,0.000,-11.308,1.526,0.148,-180.239,-8.975
72660.944,298.343,0.848,14.966,95.014,93.429,-11.894,-6.354,-5.453,-3.968,-2.051,-8.097,-7.903,-7.815,-5.023,-3.648,-0.211,-7.330,-1.568,-2.717,-4.146,-6.982,0.000,-11.366,1.546,0.144,-180.190,-8.975
72648.849,298.342,0.848,14.954,94.856,93.589,-12.110,-6.243,-4.705,-4.072,-2.375,-7.890,-8.651,-7.601,-6.140,-2.919,0.106,-7.223,-0.105,-2.717,-4.354,-6.644,0.000,-11.404,1.566,0.141,-180.190,-8.975
72660.944,298.340,0.848,14.959,94.935,93.589,-11.678,-6.577,-4.705,-3.654,-2.591,-7.682,-7.583,-8.136,-6.028,-3.023,-0.422,-7.117,-0.732,-2.613,-4.250,-7.095,0.000,-11.423,1.607,0.138,-180.207,-8.997
72656.912,298.340,0.848,14.966,95.014,93.429,-11.461,-7.135,-5.240,-4.072,-2.915,-8.305,-7.797,-7.387,-6.251,-2.606,0.634,-8.073,-0.941,-2.404,-4.768,-6.644,0.000,-11.462,1.627,0.136,-180.190,-8.975
72656.912,298.343,0.848,14.966,95.014,93.909,-11.461,-6.243,-5.133,-4.385,-2.591,-8.618,-8.331,-7.601,-6.474,-3.440,-0.527,-7.223,-0.941,-2.299,-3.835,-7.207,0.000,-11.443,1.647,0.132,-180.207,-8.975
72656.912,298.342,0.848,14.954,94.856,93.589,-11.569,-6.354,-5.561,-3.550,-1.944,-7.787,-7.475,-6.958,-5.135,-4.065,0.423,-6.799,-0.732,-2.822,-3.835,-6.869,0.000,-11.520,1.678,0.129,-180.207,-8.986
72648.849,298.343,0.848,14.967,95.014,93.429,-11.678,-6.466,-4.598,-4.385,-2.375,-7.372,-8.329,-7.281,-5.693,-3.023,-0.105,-7.861,-0.523,-3.553,-4.043,-6.757,0.000,-11.520,1.708,0.126,-180.207,-8.986
72656.912,298.345,0.848,14.960,94.935,93.749,-11.786,-6.577,-4.812,-3.445,-2.591,-7.787,-7.582,-8.244,-5.917,-3.023,-0.316,-8.073,-1.046,-1.881,-4.768,-6.757,0.000,-11.520,1.729,0.123,-180.190,-8.964
72652.881,298.343,0.848,14.960,94.935,93.749,-11.461,-6.912,-4.598,-3.654,-2.591,-7.683,-7.475,-6.852,-5.917,-2.710,0.106,-8.073,-0.523,-2.195,-3.835,-6.869,0.000,-11.558,1.729,0.119,-180.190,-8.986
72656.912,298.343,0.848,14.954,94.856,93.589,-11.461,-6.020,-5.347,-4.072,-2.051,-8.721,-8.009,-7.709,-5.694,-3.127,0.317,-7.011,-1.150,-2.508,-3.732,-7.095,0.000,-11.558,1.749,0.117,-180.207,-8.986
72656.912,298.343,0.848,14.954,94.856,93.749,-11.894,-6.132,-5.347,-4.072,-2.159,-7.683,-8.009,-7.602,-5.806,-3.752,-0.000,-7.330,-0.209,-2.195,-4.146,-5.968,0.000,-11.597,1.749,0.115,-180.190,-8.975
72656.912,298.343,0.848,14.960,94.935,93.749,-12.218,-6.577,-4.812,-3.759,-1.728,-8.098,-8.116,-7.388,-5.806,-3.023,-0.633,-7.436,-0.732,-3.135,-3.732,-6.869,0.000,-11.597,1.729,0.112,-180.207,-8.964
72656.912,298.345,0.848,14.954,94.856,93.909,-11.353,-6.800,-4.812,-3.968,-2.807,-8.098,-8.222,-8.137,-5.806,-2.606,0.423,-7.648,-0.836,-2.299,-4.561,-5.968,0.000,-11.597,1.739,0.111,-180.207,-8.975
72648.849,298.347,0.848,14.961,94.935,93.909,-11.569,-7.469,-4.812,-3.759,-2.699,-7.995,-7.475,-7.281,-6.922,-3.023,-0.211,-8.180,-0.523,-2.717,-3.939,-6.869,0.000,-11.597,1.749,0.109,-180.174,-8.964
72648.849,298.343,0.848,14.948,94.777,93.589,-11.137,-6.243,-5.881,-3.237,-2.051,-7.995,-7.475,-7.174,-5.694,-3.857,-0.422,-6.799,-1.673,-2.613,-4.043,-6.869,0.000,-11.654,1.749,0.107,-180.190,-8.975
72648.849,298.345,0.848,14.967,95.014,93.749,-12.002,-5.574,-5.133,-4.072,-2.915,-7.683,-8.543,-7.709,-6.029,-3.336,-0.211,-7.648,-0.627,-2.613,-4.250,-6.306,0.000,-11.635,1.749,0.104,-180.190,-8.975
72656.912,298.348,0.848,14.966,95.014,93.749,-12.543,-5.909,-5.561,-4.594,-2.051,-7.995,-8.009,-7.709,-6.364,-2.710,-0.422,-7.436,-1.046,-3.135,-4.250,-6.757,0.000,-11.635,1.759,0.102,-180.190,-8.975
72660.944,298.347,0.848,14.966,95.014,93.589,-11.137,-6.689,-5.026,-3.237,-2.591,-7.683,-7.795,-7.923,-5.471,-2.814,0.211,-7.648,-1.150,-2.195,-4.561,-7.207,0.000,-11.674,1.739,0.100,-180.207,-8.975
72656.912,298.348,0.848,14.960,94.935,93.909,-11.894,-6.800,-4.812,-4.281,-2.159,-8.410,-7.689,-7.066,-6.587,-3.231,-0.422,-7.330,-0.836,-2.299,-3.732,-7.320,0.000,-11.674,1.719,0.099,-180.190,-8.986
72656.912,298.347,0.848,14.966,95.014,93.749,-11.786,-5.909,-5.561,-3.445,-1.836,-7.579,-7.689,-7.388,-4.801,-2.397,-0.316,-7.436,-1.255,-2.926,-4.043,-6.644,0.000,-11.674,1.708,0.098,-180.223,-8.986
72660.944,298.343,0.848,14.959,94.935,93.909,-11.245,-5.797,-4.598,-3.968,-2.807,-7.683,-8.543,-7.495,-5.471,-2.919,0.317,-7.542,-0.209,-3.031,-3.939,-6.757,0.000,-11.693,1.729,0.097,-180.207,-8.986
72652.881,298.348,0.848,14.954,94.856,93.749,-12.002,-6.354,-4.705,-3.759,-2.267,-7.787,-7.476,-8.137,-5.917,-2.710,-0.527,-7.223,-0.627,-2.717,-3.628,-6.644,0.000,-11.751,1.729,0.095,-180.174,-8.964
72656.912,298.345,0.848,14.966,95.014,93.909,-11.461,-6.689,-5.026,-3.759,-2.699,-7.579,-8.117,-7.281,-5.806,-3.023,0.317,-8.498,-0.941,-2.299,-4.975,-5.968,0.000,-11.751,1.719,0.096,-180.223,-8.975
72656.912,298.350,0.848,14.960,94.935,93.909,-11.245,-6.354,-4.919,-3.550,-2.051,-8.514,-7.903,-7.174,-5.916,-3.127,0.106,-7.542,-0.836,-2.613,-4.457,-7.432,0.000,-11.789,1.729,0.094,-180.207,-8.986
72660.944,298.347,0.848,14.960,94.935,93.909,-11.137,-6.466,-5.561,-4.176,-2.051,-8.098,-7.690,-7.174,-4.912,-3.648,-0.105,-7.436,-1.568,-2.404,-4.043,-6.532,0.000,-11.751,1.708,0.093,-180.190,-8.964
72652.881,298.348,0.848,14.967,95.014,94.069,-11.894,-6.020,-4.812,-4.698,-2.591,-8.202,-8.437,-7.495,-5.805,-3.231,0.106,-8.073,-0.523,-3.344,-4.561,-6.644,0.000,-11.828,1.729,0.093,-180.190,-8.986
72656.912,298.347,0.848,14.966,95.014,94.229,-11.894,-6.800,-5.133,-3.759,-2.807,-7.683,-7.369,-8.351,-5.470,-2.710,-0.211,-7.330,-0.732,-2.613,-4.146,-7.095,0.000,-11.847,1.739,0.092,-180.207,-8.964
72656.912,298.347,0.848,14.966,95.014,94.390,-11.245,-7.692,-5.668,-4.281,-2.699,-7.891,-7.903,-7.388,-6.140,-3.127,-0.105,-8.498,-1.046,-2.822,-4.250,-6.982,0.000,-11.847,1.739,0.091,-180.207,-8.964
72656.912,298.350,0.848,14.972,95.093,94.069,-12.002,-6.243,-5.347,-3.968,-1.836,-8.618,-7.690,-7.495,-5.916,-3.023,-0.422,-7.223,-0.836,-2.926,-4.043,-7.320,0.000,-11.866,1.749,0.091,-180.207,-8.986
72656.912,298.347,0.848,14.960,94.935,94.390,-11.678,-6.466,-5.347,-3.759,-2.159,-7.891,-7.903,-7.495,-5.581,-3.648,-0.316,-7.436,-0.732,-2.613,-4.354,-6.419,0.000,-11.885,1.780,0.091,-180.223,-8.986
72656.912,298.347,0.848,14.966,95.014,94.390,-11.786,-6.800,-5.240,-4.176,-2.591,-8.098,-7.797,-7.281,-6.140,-2.502,-0.738,-7.648,-0.941,-3.240,-4.043,-6.419,0.000,-11.866,1.790,0.090,-180.190,-8.986
72656.912,298.345,0.848,14.972,95.093,94.229,-11.678,-6.020,-5.347,-3.445,-2.699,-8.098,-8.117,-8.030,-5.693,-3.127,0.528,-7.436,-0.627,-2.299,-4.457,-6.982,0.000,-11.885,1.800,0.089,-180.223,-8.975
72660.944,298.348,0.848,14.966,95.014,94.390,-11.353,-7.135,-5.133,-3.968,-2.375,-8.098,-7.690,-7.281,-6.363,-2.814,0.211,-8.073,-0.836,-2.717,-3.732,-6.532,0.000,-11.943,1.820,0.089,-180.174,-8.975
72656.912,298.343,0.848,14.966,95.014,94.550,-12.218,-5.909,-5.988,-3.968,-2.483,-8.825,-8.010,-7.281,-6.251,-3.336,-0.422,-7.436,-1.359,-2.717,-4.146,-6.757,0.000,-11.962,1.841,0.089,-180.207,-8.975
72656.912,298.348,0.848,14.972,95.093,94.229,-11.353,-6.132,-4.598,-3.445,-2.807,-7.475,-8.224,-7.602,-6.028,-4.065,-0.105,-7.542,-0.836,-3.240,-4.250,-6.081,0.000,-11.962,1.861,0.089,-180.190,-8.986
72652.881,298.345,0.848,14.967,95.014,94.710,-12.434,-6.800,-5.026,-4.490,-2.483,-7.579,-7.369,-7.923,-5.805,-2.710,-0.844,-7.223,-0.836,-3.031,-4.250,-5.856,0.000,-11.982,1.881,0.089,-180.207,-8.975
72652.881,298.347,0.848,14.985,95.251,94.390,-11.245,-6.800,-5.133,-3.968,-3.131,-8.201,-7.690,-7.602,-6.474,-3.023,0.106,-7.861,-0.836,-2.299,-4.561,-6.982,0.000,-12.001,1.912,0.089,-180.190,-8.986
72660.944,298.345,0.848,14.984,95.251,94.550,-11.245,-6.466,-4.919,-3.654,-2.159,-7.993,-8.009,-7.495,-6.586,-2.710,0.000,-7.436,-0.523,-2.508,-3.628,-6.982,0.000,-12.039,1.932,0.088,-180.158,-8.986
72664.975,298.342,0.849,14.978,95.172,94.390,-11.569,-5.463,-5.561,-3.445,-2.591,-8.201,-7.475,-7.708,-5.693,-3.648,-0.211,-6.799,-1.150,-2.195,-4.250,-6.419,0.000,-12.078,1.922,0.089,-180.190,-8.986
72656.912,298.345,0.848,14.985,95.251,94.390,-11.461,-6.800,-4.919,-4.594,-2.375,-7.890,-8.329,-7.601,-5.470,-3.023,-0.316,-7.223,-0.418,-3.031,-4.665,-6.644,0.000,-12.097,1.952,0.088,-180.207,-8.975
72660.944,298.345,0.848,14.978,95.172,94.710,-12.434,-6.243,-5.561,-3.759,-2.375,-7.786,-7.368,-7.922,-5.693,-2.397,-0.105,-7.117,-1.046,-2.404,-4.250,-6.532,0.000,-12.116,1.973,0.089,-180.190,-8.986
72656.912,298.345,0.848,14.985,95.251,94.710,-11.461,-7.023,-5.347,-3.550,-3.347,-7.786,-7.582,-7.279,-5.805,-2.710,0.000,-8.498,-0.836,-2.613,-4.354,-6.869,0.000,-12.155,2.013,0.089,-180.207,-8.964
72656.912,298.345,0.848,14.991,95.330,94.710,-11.461,-6.132,-4.705,-3.445,-2.159,-8.512,-7.582,-7.065,-6.698,-2.814,0.211,-7.436,-0.836,-2.717,-3.835,-7.883,0.000,-12.174,2.023,0.088,-180.207,-8.997
72660.944,298.345,0.848,14.991,95.330,94.870,-11.461,-6.800,-5.774,-4.385,-1.944,-7.474,-7.689,-7.387,-5.916,-4.378,0.000,-7.330,-0.836,-2.404,-4.250,-6.306,0.000,-12.193,2.023,0.089,-180.190,-8.986
72656.912,298.348,0.848,14.985,95.251,94.870,-12.002,-6.466,-4.384,-4.907,-2.159,-8.201,-8.756,-7.387,-5.581,-2.814,-0.105,-7.436,-0.418,-3.449,-4.354,-6.757,0.000,-12.232,2.064,0.089,-180.190,-8.964
72664.975,298.345,0.848,14.984,95.251,94.710,-11.245,-6.354,-4.919,-3.863,-2.591,-8.305,-8.009,-7.922,-5.916,-2.606,-0.527,-7.648,-0.418,-2.613,-4.561,-6.757,0.000,-12.212,2.084,0.088,-180.174,-8.975
72664.975,298.345,0.848,14.972,95.093,94.390,-11.137,-7.246,-5.133,-3.654,-2.051,-7.786,-8.116,-7.279,-6.028,-3.023,-0.633,-8.392,-0.732,-2.613,-4.146,-6.532,0.000,-12.232,2.115,0.088,-180.207,-8.954
72660.944,298.348,0.848,14.978,95.172,94.710,-11.353,-5.909,-5.454,-3.968,-2.699,-8.512,-8.436,-7.387,-5.805,-2.814,0.000,-7.436,-1.150,-2.508,-4.146,-7.320,0.000,-12.251,2.145,0.087,-180.207,-8.986
72664.975,298.347,0.848,14.990,95.330,94.390,-11.353,-6.354,-5.133,-3.550,-2.483,-7.786,-8.436,-7.387,-5.581,-3.961,0.000,-7.223,-0.836,-2.404,-3.732,-5.968,0.000,-12.270,2.176,0.087,-180.207,-8.986
72656.912,298.345,0.848,14.991,95.330,94.710,-11.786,-6.689,-5.026,-4.490,-2.375,-7.786,-7.582,-7.815,-5.693,-3.127,-0.211,-7.967,-0.209,-3.762,-4.457,-6.419,0.000,-12.309,2.166,0.087,-180.207,-8.975
72660.944,298.345,0.848,14.991,95.330,94.390,-11.245,-6.689,-4.384,-3.863,-2.699,-8.201,-7.902,-8.457,-5.805,-2.814,0.000,-7.755,-1.150,-2.299,-5.183,-7.095,0.000,-12.289,2.216,0.086,-180.190,-8.986
72660.944,298.347,0.848,14.984,95.251,94.390,-11.894,-6.800,-5.240,-3.863,-2.159,-7.890,-7.689,-7.922,-7.033,-2.814,0.528,-7.967,-0.627,-2.404,-3.835,-6.644,0.000,-12.309,2.257,0.085,-180.190,-8.986
72656.912,298.343,0.848,14.985,95.251,94.390,-11.353,-6.020,-5.881,-3.550,-2.699,-8.306,-8.222,-7.387,-5.358,-3.336,0.000,-7.011,-1.568,-2.822,-3.524,-6.982,0.000,-12.328,2.277,0.085,-180.207,-8.975
72652.881,298.347,0.848,14.991,95.330,94.229,-11.353,-6.020,-5.347,-3.863,-2.699,-7.891,-8.650,-8.136,-5.805,-3.231,0.000,-7.967,-0.627,-2.926,-4.457,-6.419,0.000,-12.328,2.298,0.084,-180.174,-8.954
72664.975,298.345,0.848,14.984,95.251,94.229,-12.326,-6.577,-4.705,-4.176,-2.483,-7.787,-7.689,-8.030,-5.581,-2.919,-0.844,-7.542,-0.941,-2.508,-3.732,-6.757,0.000,-12.328,2.338,0.083,-180.207,-8.986
72669.006,298.345,0.849,14.977,95.172,94.390,-11.137,-6.689,-5.026,-3.863,-2.699,-7.891,-7.795,-7.281,-5.693,-2.919,0.211,-7.330,-1.046,-2.717,-4.768,-6.869,0.000,-12.289,2.379,0.082,-180.174,-8.964
72656.912,298.347,0.848,14.991,95.330,94.550,-11.461,-6.132,-5.133,-3.863,-1.944,-8.410,-7.902,-7.495,-6.251,-2.919,-0.105,-7.330,-0.836,-2.508,-4.043,-7.545,0.000,-12.328,2.399,0.080,-180.174,-8.975
72664.975,298.343,0.848,14.984,95.251,94.229,-12.110,-5.574,-5.774,-3.759,-2.159,-7.683,-7.795,-7.388,-5.247,-2.919,0.317,-7.117,-1.150,-2.195,-4.043,-6.532,0.000,-12.309,2.430,0.079,-180.190,-8.975
