%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73721.193,297.642,0.863,14.812,94.658,94.124,-12.323,-7.246,-7.269,-5.116,-3.562,-8.822,-9.396,-8.562,-6.585,-4.272,-2.003,-8.813,-2.091,-3.761,-5.390,-8.105,0.000,-34.603,-13.585,-1.170,-90.010,6.018
73721.193,297.639,0.863,14.812,94.658,94.124,-11.999,-7.914,-6.413,-5.638,-3.454,-8.199,-9.717,-8.455,-6.474,-3.855,-1.582,-8.813,-1.777,-4.179,-5.701,-7.992,0.000,-34.680,-13.605,-1.169,-90.042,5.997
73721.193,297.639,0.863,14.806,94.579,94.124,-12.647,-8.249,-6.413,-5.220,-3.778,-8.510,-8.649,-9.311,-6.697,-4.168,-1.898,-9.132,-1.986,-3.657,-5.908,-8.217,0.000,-34.700,-13.635,-1.166,-90.026,6.007
73729.255,297.639,0.863,14.805,94.579,93.964,-11.675,-8.360,-6.413,-5.116,-3.670,-8.718,-9.289,-8.669,-7.367,-3.751,-1.371,-9.875,-1.359,-3.552,-4.871,-8.442,0.000,-34.738,-13.686,-1.164,-90.026,5.997
73725.224,297.640,0.863,14.806,94.579,94.124,-12.215,-7.357,-7.055,-5.638,-2.915,-8.510,-9.076,-8.669,-5.804,-3.855,-2.109,-8.813,-2.509,-3.448,-5.908,-8.105,0.000,-34.796,-13.717,-1.164,-90.026,5.975
73725.224,297.639,0.863,14.806,94.579,94.284,-12.323,-7.914,-5.879,-5.533,-3.562,-8.199,-9.289,-8.348,-7.144,-4.272,-1.582,-9.238,-1.254,-4.284,-5.597,-7.992,0.000,-34.815,-13.747,-1.162,-90.042,5.986
73725.224,297.640,0.863,14.812,94.658,94.284,-11.891,-7.580,-6.093,-5.533,-3.130,-8.095,-8.435,-9.418,-6.474,-3.334,-1.160,-9.238,-2.195,-3.134,-6.012,-8.217,0.000,-34.873,-13.778,-1.160,-90.010,5.997
73733.287,297.640,0.863,14.811,94.658,94.124,-12.215,-8.249,-6.948,-5.429,-3.562,-8.718,-9.289,-8.776,-7.144,-4.064,-1.898,-9.450,-2.091,-3.552,-5.804,-8.330,0.000,-34.931,-13.798,-1.159,-89.993,5.997
73721.193,297.640,0.863,14.812,94.658,94.124,-12.323,-7.023,-7.589,-5.011,-3.238,-8.822,-8.969,-8.562,-6.251,-4.585,-1.687,-9.026,-1.568,-3.552,-5.390,-7.992,0.000,-35.008,-13.818,-1.159,-90.026,5.997
73721.193,297.639,0.863,14.818,94.737,93.964,-12.321,-7.914,-5.772,-6.055,-3.562,-8.822,-8.862,-8.348,-6.920,-3.959,-2.109,-9.026,-1.568,-4.597,-6.012,-8.105,0.000,-35.046,-13.859,-1.159,-90.026,6.007
73725.224,297.640,0.863,14.806,94.579,94.124,-12.754,-8.026,-6.627,-4.907,-3.778,-8.407,-9.183,-8.883,-6.251,-4.064,-1.054,-9.344,-1.777,-3.657,-6.219,-8.330,0.000,-35.142,-13.859,-1.158,-90.010,5.997
73729.255,297.640,0.863,14.799,94.500,94.124,-11.997,-7.580,-6.413,-5.220,-2.915,-8.926,-8.862,-8.562,-7.032,-3.647,-1.792,-8.389,-2.300,-3.134,-5.597,-8.330,0.000,-35.142,-13.900,-1.158,-90.042,5.997
73729.255,297.640,0.863,14.793,94.421,94.284,-11.997,-8.026,-6.841,-4.907,-3.670,-7.991,-8.542,-8.776,-7.032,-4.689,-1.476,-9.344,-1.777,-3.448,-5.286,-7.092,0.000,-35.200,-13.920,-1.158,-90.042,6.018
73721.193,297.640,0.863,14.812,94.658,94.284,-12.754,-7.914,-6.841,-5.951,-3.238,-8.510,-8.756,-8.776,-6.251,-3.959,-2.741,-9.132,-1.986,-4.597,-4.975,-8.217,0.000,-35.258,-13.930,-1.159,-90.042,6.007
73725.224,297.640,0.863,14.806,94.579,94.444,-12.213,-8.249,-7.055,-5.011,-3.886,-8.614,-8.862,-8.669,-6.139,-3.751,-1.265,-9.238,-1.463,-3.552,-6.012,-8.105,0.000,-35.316,-13.940,-1.158,-90.059,6.007
73721.193,297.640,0.863,14.794,94.421,94.284,-11.889,-7.580,-6.841,-5.324,-2.807,-9.029,-8.969,-8.027,-7.032,-3.855,-1.582,-8.813,-1.463,-3.761,-5.804,-8.442,0.000,-35.412,-13.961,-1.159,-90.026,5.997
73721.193,297.640,0.863,14.806,94.579,94.284,-12.429,-7.691,-6.948,-5.324,-3.454,-8.510,-9.289,-8.883,-6.362,-5.522,-1.582,-9.663,-1.986,-3.970,-6.115,-8.105,0.000,-35.450,-13.981,-1.160,-90.042,5.997
73721.193,297.642,0.863,14.794,94.421,94.444,-12.754,-8.249,-6.307,-5.324,-3.130,-7.680,-8.969,-8.562,-6.028,-3.647,-1.898,-8.920,-1.359,-3.552,-5.908,-7.992,0.000,-35.508,-14.011,-1.159,-90.042,6.007
73725.224,297.644,0.863,14.793,94.421,94.444,-11.781,-8.472,-6.734,-4.802,-3.670,-8.303,-9.076,-8.776,-6.810,-4.480,-1.160,-9.557,-2.091,-3.552,-5.804,-8.105,0.000,-35.546,-14.022,-1.160,-90.010,6.007
73725.224,297.642,0.863,14.793,94.421,94.284,-12.321,-7.469,-6.413,-5.324,-2.915,-8.822,-8.542,-8.027,-6.363,-3.959,-0.949,-8.495,-1.986,-3.866,-5.701,-8.668,0.000,-35.604,-14.042,-1.162,-90.059,5.997
73729.255,297.642,0.863,14.805,94.579,94.604,-11.889,-6.800,-6.200,-5.116,-3.454,-8.718,-9.717,-8.348,-6.698,-4.064,-1.898,-9.663,-1.150,-3.970,-5.390,-7.992,0.000,-35.662,-14.062,-1.161,-90.026,6.018
73721.193,297.644,0.863,14.800,94.500,94.124,-12.645,-7.469,-6.734,-5.533,-3.346,-8.407,-8.862,-8.669,-6.698,-4.064,-2.003,-8.920,-1.463,-3.657,-6.219,-7.654,0.000,-35.681,-14.072,-1.163,-90.026,5.986
73729.255,297.644,0.863,14.799,94.500,94.604,-11.781,-8.806,-6.948,-5.011,-3.346,-8.510,-8.969,-8.776,-6.586,-3.959,-1.371,-9.344,-1.881,-3.239,-6.012,-8.555,0.000,-35.739,-14.103,-1.163,-90.042,5.986
73721.193,297.640,0.863,14.806,94.579,94.124,-12.429,-7.914,-6.948,-5.429,-3.130,-8.926,-9.183,-8.776,-6.475,-4.168,-1.792,-9.132,-2.091,-3.866,-5.701,-8.217,0.000,-35.777,-14.144,-1.164,-90.042,5.997
73725.224,297.642,0.863,14.800,94.500,94.124,-11.997,-7.246,-6.627,-5.324,-3.130,-8.095,-9.610,-7.920,-6.810,-3.855,-1.582,-9.238,-1.463,-4.179,-5.908,-8.105,0.000,-35.797,-14.154,-1.164,-90.042,5.997
73733.287,297.645,0.863,14.805,94.579,94.124,-12.537,-7.914,-6.200,-5.324,-3.346,-8.407,-8.756,-9.311,-6.810,-4.168,-2.214,-9.344,-1.672,-3.134,-5.701,-7.992,0.000,-35.816,-14.174,-1.165,-90.026,5.986
73725.224,297.642,0.863,14.793,94.421,94.284,-11.457,-8.360,-6.841,-5.429,-3.346,-8.614,-8.649,-8.669,-7.145,-3.751,-1.792,-9.450,-1.881,-3.552,-5.390,-7.880,0.000,-35.893,-14.194,-1.167,-90.026,6.007
73729.255,297.644,0.863,14.793,94.421,94.124,-12.213,-7.914,-7.269,-5.116,-3.238,-8.303,-9.076,-8.348,-6.028,-4.689,-1.792,-9.026,-2.718,-3.552,-6.530,-8.330,0.000,-35.951,-14.235,-1.166,-90.042,5.997
73729.255,297.644,0.863,14.799,94.500,93.964,-11.997,-7.246,-6.200,-5.742,-3.346,-8.199,-9.610,-8.669,-6.698,-3.855,-1.582,-9.026,-1.463,-4.597,-5.493,-7.767,0.000,-35.970,-14.245,-1.168,-90.026,5.997
73737.318,297.642,0.863,14.805,94.579,94.124,-12.754,-7.580,-6.307,-4.594,-3.670,-8.303,-8.862,-9.097,-6.252,-3.959,-2.003,-9.026,-1.672,-3.239,-6.012,-7.880,0.000,-36.028,-14.286,-1.168,-90.042,6.018
73729.255,297.642,0.863,14.799,94.500,94.124,-12.213,-8.026,-6.413,-4.907,-3.130,-8.303,-8.862,-8.134,-7.256,-3.855,-1.687,-9.132,-1.881,-3.761,-5.390,-8.330,0.000,-36.047,-14.306,-1.170,-90.042,5.997
73737.318,297.644,0.863,14.805,94.579,93.964,-12.429,-7.246,-7.589,-5.324,-3.454,-8.510,-9.076,-8.562,-6.252,-4.689,-1.792,-8.601,-1.881,-3.239,-5.701,-8.105,0.000,-36.066,-14.326,-1.170,-90.059,5.997
73733.287,297.642,0.863,14.805,94.579,94.124,-12.429,-6.800,-5.986,-5.533,-3.130,-8.407,-8.969,-8.455,-6.363,-3.959,-2.320,-9.238,-1.568,-4.597,-5.804,-7.767,0.000,-36.066,-14.367,-1.172,-90.042,6.018
73733.287,297.642,0.863,14.823,94.816,93.964,-12.213,-7.691,-6.734,-4.907,-3.670,-8.510,-9.076,-9.097,-6.475,-3.751,-1.582,-8.707,-1.986,-3.343,-6.219,-8.330,0.000,-36.066,-14.408,-1.171,-90.059,6.007
73741.350,297.642,0.863,14.810,94.658,94.124,-12.105,-8.026,-7.055,-5.429,-2.807,-8.822,-9.503,-8.669,-7.814,-4.376,-2.320,-9.344,-1.777,-4.284,-4.975,-8.442,0.000,-36.085,-14.438,-1.172,-90.026,6.007
73737.318,297.644,0.863,14.805,94.579,94.124,-12.429,-7.691,-7.482,-5.220,-3.454,-8.822,-9.930,-8.455,-5.917,-4.793,-1.792,-9.238,-1.777,-3.761,-5.701,-7.992,0.000,-36.085,-14.479,-1.172,-90.026,5.986
73737.318,297.642,0.863,14.823,94.816,93.964,-12.429,-8.026,-6.200,-6.055,-3.454,-8.199,-9.076,-8.669,-6.475,-3.959,-2.214,-9.132,-1.881,-4.493,-5.597,-8.217,0.000,-36.047,-14.530,-1.173,-90.026,5.997
73737.318,297.642,0.863,14.805,94.579,94.124,-11.997,-8.137,-6.307,-5.429,-3.994,-8.407,-9.183,-9.204,-6.698,-3.959,-1.582,-9.557,-1.568,-3.343,-6.219,-8.105,0.000,-36.085,-14.581,-1.173,-90.010,5.997
73741.350,297.640,0.863,14.810,94.658,94.124,-12.105,-7.469,-6.520,-4.698,-3.130,-9.029,-9.183,-8.990,-7.256,-4.689,-1.476,-9.557,-1.881,-3.552,-6.012,-9.343,0.000,-36.085,-14.611,-1.173,-90.026,6.007
73737.318,297.639,0.863,14.804,94.579,93.964,-11.997,-7.580,-6.520,-5.116,-3.130,-7.888,-9.183,-8.348,-6.810,-4.480,-1.582,-9.132,-1.359,-3.552,-5.597,-7.992,0.000,-36.047,-14.652,-1.173,-90.042,6.007
73733.287,297.644,0.863,14.817,94.737,94.124,-13.186,-8.137,-6.627,-5.846,-3.346,-8.614,-9.183,-8.776,-7.145,-3.959,-2.003,-9.344,-1.463,-4.075,-6.219,-7.880,0.000,-36.066,-14.743,-1.175,-90.026,6.007
73737.318,297.644,0.863,14.817,94.737,93.964,-12.105,-8.360,-6.627,-5.011,-3.886,-8.407,-8.969,-8.455,-6.921,-4.272,-1.582,-9.557,-1.777,-3.657,-6.530,-8.217,0.000,-35.989,-14.743,-1.175,-90.042,5.997
73741.350,297.644,0.863,14.817,94.737,93.804,-12.213,-7.246,-6.520,-4.907,-3.022,-9.237,-9.076,-8.669,-6.698,-4.272,-1.898,-8.707,-2.091,-3.970,-4.975,-8.893,0.000,-35.970,-14.804,-1.174,-90.026,5.997
73737.318,297.640,0.863,14.811,94.658,94.124,-12.537,-7.469,-6.841,-5.220,-3.238,-7.888,-9.610,-8.776,-6.698,-4.272,-1.687,-8.920,-1.777,-3.970,-5.701,-7.429,0.000,-35.951,-14.875,-1.174,-89.993,5.997
73737.318,297.640,0.863,14.817,94.737,93.964,-12.645,-8.026,-7.162,-5.742,-3.454,-8.199,-8.649,-9.097,-6.586,-4.168,-2.109,-9.026,-2.195,-3.866,-5.597,-7.992,0.000,-35.931,-14.936,-1.174,-90.026,5.986
73733.287,297.642,0.863,14.817,94.737,93.964,-11.565,-7.803,-6.307,-5.638,-3.454,-8.303,-9.289,-8.455,-6.586,-3.751,-0.844,-9.344,-1.568,-3.552,-5.493,-7.654,0.000,-35.874,-14.977,-1.173,-90.010,6.018
73741.350,297.642,0.863,14.804,94.579,93.964,-11.781,-7.469,-6.520,-5.324,-3.346,-9.237,-8.969,-8.990,-6.475,-4.168,-1.792,-8.920,-2.300,-3.970,-5.804,-8.893,0.000,-35.797,-15.048,-1.173,-90.026,5.997
73733.287,297.640,0.863,14.817,94.737,94.124,-12.537,-7.469,-6.413,-5.116,-3.454,-8.095,-9.610,-8.348,-6.252,-4.480,-1.476,-8.920,-1.568,-3.657,-5.079,-7.542,0.000,-35.777,-15.119,-1.172,-90.026,6.007
73741.350,297.642,0.863,14.817,94.737,93.964,-12.754,-7.691,-6.627,-5.220,-3.238,-8.095,-8.862,-9.204,-6.921,-3.438,-2.109,-9.450,-1.568,-3.552,-5.597,-8.217,0.000,-35.700,-15.180,-1.172,-90.026,5.997
73737.318,297.640,0.863,14.811,94.658,93.964,-12.321,-8.137,-6.413,-5.116,-3.454,-8.199,-9.183,-8.134,-7.255,-3.855,-1.054,-9.663,-1.777,-3.030,-5.182,-8.217,0.000,-35.643,-15.231,-1.172,-90.010,6.007
73733.287,297.644,0.863,14.817,94.737,94.124,-12.862,-7.469,-7.269,-5.324,-3.562,-9.133,-9.396,-8.348,-6.139,-4.168,-1.792,-8.920,-2.404,-3.657,-5.804,-8.442,0.000,-35.546,-15.292,-1.172,-90.026,5.986
73737.318,297.640,0.863,14.811,94.658,93.804,-12.213,-7.914,-6.413,-4.802,-3.130,-8.614,-9.503,-8.562,-7.032,-4.168,-2.003,-8.920,-1.881,-4.284,-6.322,-8.780,0.000,-35.527,-15.353,-1.171,-90.026,6.007
73733.287,297.640,0.863,14.817,94.737,93.964,-13.078,-8.360,-7.055,-5.324,-3.238,-8.510,-8.542,-9.311,-6.809,-4.064,-2.109,-9.238,-1.986,-3.866,-6.322,-8.442,0.000,-35.489,-15.404,-1.170,-90.059,5.997
73729.255,297.642,0.863,14.805,94.579,93.964,-12.645,-8.806,-6.948,-5.011,-3.454,-8.510,-8.862,-8.562,-7.032,-4.272,-1.160,-9.769,-1.672,-3.552,-6.012,-7.542,0.000,-35.412,-15.465,-1.171,-90.026,5.986
73741.350,297.644,0.863,14.810,94.658,94.124,-12.537,-7.803,-7.055,-5.011,-2.591,-9.133,-8.649,-8.348,-6.251,-4.064,-1.687,-8.601,-2.404,-3.343,-5.493,-8.555,0.000,-35.354,-15.536,-1.170,-90.042,6.007
73733.287,297.639,0.863,14.805,94.579,93.964,-11.889,-7.357,-6.200,-5.324,-3.454,-8.718,-9.717,-8.348,-6.697,-3.855,-1.687,-8.920,-1.254,-4.284,-5.079,-7.880,0.000,-35.296,-15.576,-1.168,-90.059,5.986
73733.287,297.640,0.863,14.817,94.737,93.804,-12.754,-7.691,-6.734,-5.220,-3.454,-8.718,-8.649,-9.846,-6.585,-4.272,-2.214,-9.344,-1.672,-3.552,-6.115,-8.105,0.000,-35.239,-15.637,-1.169,-90.042,6.007
73733.287,297.640,0.863,14.817,94.737,94.124,-11.458,-8.026,-6.627,-5.011,-3.562,-8.614,-8.542,-8.348,-7.367,-3.438,-1.687,-9.769,-2.195,-3.343,-5.804,-8.893,0.000,-35.181,-15.688,-1.169,-90.042,5.986
73729.255,297.640,0.863,14.799,94.500,93.804,-12.215,-7.469,-7.482,-5.324,-2.915,-9.133,-9.289,-8.455,-6.251,-4.793,-2.003,-9.238,-2.195,-3.448,-5.804,-8.330,0.000,-35.085,-15.729,-1.170,-90.026,5.997
73729.255,297.644,0.863,14.812,94.658,93.644,-12.323,-7.691,-6.200,-5.846,-3.670,-8.407,-9.396,-8.562,-6.362,-3.959,-2.214,-8.920,-1.777,-4.388,-6.012,-7.880,0.000,-35.046,-15.759,-1.171,-90.010,5.975
73729.255,297.642,0.863,14.799,94.500,93.804,-12.647,-7.357,-6.520,-5.116,-3.670,-8.199,-8.862,-9.204,-6.585,-3.438,-1.265,-9.238,-1.986,-3.552,-6.322,-8.442,0.000,-35.008,-15.820,-1.171,-90.026,6.018
73725.224,297.642,0.863,14.812,94.658,93.804,-12.539,-8.583,-6.307,-5.324,-3.454,-8.614,-8.969,-8.562,-7.367,-4.376,-1.582,-9.450,-1.777,-3.239,-5.597,-8.780,0.000,-34.950,-15.861,-1.172,-90.026,5.986
73733.287,297.639,0.863,14.811,94.658,93.964,-11.891,-7.134,-7.375,-5.324,-3.670,-8.822,-8.756,-8.348,-6.251,-4.168,-2.003,-9.557,-1.777,-3.552,-6.012,-8.105,0.000,-34.911,-15.901,-1.173,-89.993,6.018
73721.193,297.642,0.863,14.800,94.500,93.964,-11.675,-7.580,-6.200,-5.846,-3.778,-9.029,-9.823,-8.455,-6.362,-4.272,-2.003,-9.557,-1.463,-4.597,-6.012,-8.555,0.000,-34.873,-15.952,-1.174,-90.059,5.975
73725.224,297.645,0.863,14.800,94.500,93.964,-12.215,-7.914,-6.627,-5.324,-3.778,-8.510,-8.969,-9.632,-6.697,-3.855,-1.582,-9.132,-1.777,-3.134,-5.908,-8.442,0.000,-34.834,-15.993,-1.175,-90.026,5.975
73725.224,297.642,0.863,14.800,94.500,93.964,-11.999,-8.472,-6.520,-5.116,-3.130,-8.199,-9.289,-8.241,-7.590,-4.064,-1.898,-8.813,-1.672,-3.657,-5.804,-8.105,0.000,-34.815,-16.023,-1.177,-90.059,5.997
73721.193,297.644,0.863,14.806,94.579,93.964,-12.215,-7.134,-6.841,-5.533,-3.778,-8.926,-9.076,-8.990,-6.139,-4.585,-1.582,-8.389,-1.881,-3.761,-5.804,-7.992,0.000,-34.777,-16.064,-1.180,-90.042,5.997
73717.161,297.642,0.863,14.794,94.421,93.804,-12.107,-8.137,-6.413,-5.951,-3.346,-8.407,-9.289,-8.883,-6.809,-4.064,-2.214,-8.920,-1.463,-4.806,-6.219,-8.330,0.000,-34.738,-16.095,-1.181,-90.026,5.986
73729.255,297.642,0.863,14.793,94.421,93.804,-12.539,-8.249,-6.841,-5.324,-3.562,-8.614,-9.076,-9.525,-6.920,-4.272,-1.792,-8.920,-2.195,-3.448,-6.012,-8.330,0.000,-34.757,-16.135,-1.183,-90.026,5.997
73721.193,297.642,0.863,14.800,94.500,93.644,-12.107,-8.583,-7.055,-5.324,-3.022,-8.822,-9.610,-8.562,-7.255,-4.064,-1.582,-9.238,-1.777,-3.866,-5.701,-8.442,0.000,-34.738,-16.166,-1.185,-90.042,6.007
73725.224,297.640,0.863,14.793,94.421,93.804,-12.539,-7.357,-7.589,-5.220,-3.454,-9.029,-9.076,-8.669,-6.362,-4.272,-1.476,-9.238,-1.986,-3.134,-5.493,-8.105,0.000,-34.680,-16.166,-1.187,-89.993,5.986
73725.224,297.645,0.863,14.793,94.421,94.124,-12.215,-8.249,-6.200,-5.742,-3.022,-8.407,-9.717,-8.883,-7.255,-3.751,-2.109,-8.920,-1.777,-4.597,-5.701,-8.105,0.000,-34.719,-16.227,-1.190,-90.026,5.975
73725.224,297.644,0.863,14.793,94.421,93.804,-12.107,-8.026,-6.307,-5.011,-3.778,-8.407,-8.756,-9.418,-7.255,-3.751,-1.476,-9.026,-2.091,-3.761,-5.908,-8.217,0.000,-34.700,-16.216,-1.194,-90.059,5.986
73721.193,297.640,0.863,14.788,94.342,94.124,-11.891,-8.249,-6.841,-4.907,-3.130,-8.407,-8.969,-7.813,-7.032,-4.376,-1.792,-9.344,-1.568,-3.448,-5.390,-8.105,0.000,-34.777,-16.267,-1.197,-90.042,6.007
73721.193,297.640,0.863,14.794,94.421,93.804,-12.431,-7.246,-7.696,-5.116,-3.454,-8.614,-8.756,-8.562,-6.027,-5.001,-1.265,-9.026,-2.195,-3.552,-5.908,-8.330,0.000,-34.738,-16.277,-1.198,-90.042,6.007
73725.224,297.640,0.863,14.787,94.342,93.964,-12.431,-7.914,-6.520,-5.846,-2.699,-8.303,-8.862,-8.562,-6.362,-4.272,-2.636,-9.132,-1.881,-4.284,-5.701,-8.217,0.000,-34.777,-16.308,-1.203,-90.026,5.997
73729.255,297.644,0.863,14.793,94.421,93.964,-11.891,-8.472,-6.093,-5.220,-3.454,-8.614,-8.862,-9.204,-6.585,-3.855,-1.371,-9.132,-1.777,-3.343,-6.115,-8.105,0.000,-34.796,-16.338,-1.205,-90.026,5.997
73725.224,297.640,0.863,14.800,94.500,93.804,-12.431,-8.583,-6.413,-5.116,-2.915,-8.718,-9.183,-8.455,-7.367,-4.376,-1.476,-9.450,-1.672,-3.970,-5.390,-8.442,0.000,-34.796,-16.349,-1.208,-90.042,5.986
73725.224,297.639,0.863,14.793,94.421,93.644,-11.783,-8.026,-7.375,-4.698,-3.670,-8.510,-9.076,-8.669,-6.139,-4.689,-1.371,-9.026,-1.568,-3.761,-5.701,-8.105,0.000,-34.815,-16.379,-1.211,-90.026,6.007
73733.287,297.642,0.863,14.793,94.421,93.323,-12.539,-7.914,-5.986,-6.159,-3.994,-8.614,-9.503,-8.776,-6.585,-3.959,-2.320,-9.344,-1.986,-4.179,-6.322,-8.217,0.000,-34.834,-16.389,-1.214,-90.026,5.986
73721.193,297.642,0.863,14.781,94.263,93.964,-11.783,-7.691,-6.307,-5.116,-3.238,-8.407,-9.396,-9.097,-6.809,-4.272,-1.265,-9.450,-1.568,-3.239,-6.219,-8.217,0.000,-34.854,-16.399,-1.217,-90.026,5.997
73729.255,297.640,0.863,14.787,94.342,93.644,-12.323,-8.137,-7.162,-5.429,-3.022,-8.614,-9.289,-8.241,-7.144,-4.168,-1.476,-9.344,-1.777,-3.448,-5.701,-8.555,0.000,-34.931,-16.430,-1.220,-90.042,5.975
73725.224,297.639,0.863,14.781,94.263,93.644,-12.107,-7.580,-7.162,-5.742,-3.130,-8.510,-9.823,-9.204,-5.581,-5.001,-1.582,-9.026,-1.986,-3.657,-5.804,-8.105,0.000,-34.911,-16.440,-1.223,-90.042,5.997
73721.193,297.639,0.863,14.781,94.263,93.483,-12.539,-7.691,-6.627,-5.846,-3.130,-8.614,-9.076,-8.776,-6.362,-3.647,-2.320,-8.495,-1.881,-4.179,-6.115,-7.767,0.000,-34.931,-16.460,-1.225,-90.042,5.997
73733.287,297.640,0.863,14.786,94.342,93.644,-11.999,-8.137,-6.948,-5.220,-3.886,-8.407,-8.649,-9.097,-6.920,-3.855,-1.265,-9.132,-1.881,-3.239,-6.426,-7.429,0.000,-34.969,-16.471,-1.227,-90.059,5.986
73729.255,297.639,0.863,14.781,94.263,93.323,-11.891,-7.691,-6.948,-5.638,-2.807,-8.718,-9.076,-7.920,-6.697,-4.168,-1.476,-8.920,-1.359,-3.552,-5.597,-8.893,0.000,-34.969,-16.491,-1.229,-90.026,5.997
73737.318,297.642,0.863,14.786,94.342,93.483,-12.323,-7.134,-7.162,-5.011,-3.238,-7.991,-8.969,-8.990,-5.916,-4.689,-1.054,-9.132,-1.881,-3.657,-5.597,-7.992,0.000,-35.027,-16.511,-1.232,-90.042,5.997
73725.224,297.640,0.863,14.781,94.263,93.804,-12.107,-7.691,-6.093,-5.638,-3.022,-7.888,-8.756,-8.776,-6.474,-3.230,-2.109,-9.344,-1.568,-4.284,-6.012,-8.217,0.000,-35.027,-16.521,-1.233,-90.042,5.997
73729.255,297.642,0.863,14.774,94.184,93.644,-11.783,-7.914,-6.093,-4.802,-4.642,-8.510,-9.183,-8.883,-7.144,-3.751,-1.476,-9.132,-1.359,-3.448,-6.012,-8.555,0.000,-35.046,-16.552,-1.235,-90.026,6.007
73737.318,297.642,0.863,14.780,94.263,93.323,-11.458,-8.026,-6.734,-5.220,-3.022,-8.822,-8.969,-8.883,-7.032,-3.959,-2.109,-8.920,-2.195,-4.075,-5.804,-8.442,0.000,-35.085,-16.552,-1.237,-90.042,6.007
73733.287,297.639,0.863,14.780,94.263,93.323,-12.107,-7.580,-7.482,-5.116,-3.670,-8.199,-9.610,-8.669,-6.362,-4.897,-1.792,-9.132,-1.463,-3.657,-5.701,-7.880,0.000,-35.046,-16.572,-1.238,-90.026,6.007
73737.318,297.639,0.863,14.774,94.184,93.323,-12.647,-8.249,-6.520,-5.951,-3.346,-8.510,-9.076,-8.562,-7.032,-3.959,-2.425,-9.026,-1.881,-3.866,-6.012,-8.217,0.000,-35.065,-16.582,-1.239,-90.026,5.986
73737.318,297.642,0.863,14.774,94.184,93.323,-11.458,-8.137,-6.734,-4.489,-3.562,-8.510,-8.969,-8.669,-6.362,-3.751,-1.160,-9.238,-1.986,-3.239,-6.115,-8.105,0.000,-35.104,-16.592,-1.239,-90.042,6.007
73733.287,297.642,0.863,14.774,94.184,93.483,-11.999,-7.914,-6.520,-4.907,-3.130,-8.510,-8.969,-8.348,-7.032,-3.751,-1.582,-8.707,-1.568,-3.657,-5.804,-9.005,0.000,-35.085,-16.613,-1.239,-90.010,6.018
73733.287,297.644,0.863,14.774,94.184,93.483,-12.215,-7.469,-6.841,-5.533,-3.670,-8.718,-9.610,-8.562,-7.478,-5.106,-1.687,-9.450,-1.672,-4.597,-5.804,-8.105,0.000,-35.046,-16.633,-1.240,-90.026,5.986
73733.287,297.640,0.863,14.780,94.263,93.483,-12.431,-8.249,-6.200,-5.638,-3.022,-8.614,-8.756,-9.097,-6.920,-3.751,-2.741,-9.238,-2.091,-4.179,-5.493,-8.667,0.000,-35.104,-16.664,-1.240,-90.026,6.018
73733.287,297.642,0.863,14.774,94.184,93.644,-11.566,-8.137,-6.413,-5.533,-3.886,-9.029,-9.076,-8.348,-7.144,-4.064,-1.687,-9.663,-2.404,-3.657,-6.322,-7.767,0.000,-35.104,-16.674,-1.241,-89.993,6.007
73737.318,297.642,0.863,14.761,94.026,93.163,-12.539,-7.691,-6.948,-5.742,-3.238,-9.444,-9.930,-8.455,-6.809,-3.855,-2.003,-9.026,-1.986,-3.761,-5.597,-9.118,0.000,-35.085,-16.684,-1.240,-90.042,5.997
73737.318,297.644,0.863,14.780,94.263,93.003,-12.107,-7.469,-6.734,-5.951,-3.562,-8.303,-9.610,-8.562,-6.697,-4.689,-1.476,-9.132,-1.777,-3.657,-5.701,-7.992,0.000,-35.065,-16.694,-1.239,-90.042,5.997
73737.318,297.645,0.863,14.774,94.184,93.163,-12.756,-8.472,-6.627,-5.638,-3.454,-8.926,-9.183,-9.525,-6.809,-4.376,-2.320,-9.026,-1.568,-3.970,-5.390,-8.105,0.000,-35.046,-16.714,-1.239,-90.010,5.997
73733.287,297.642,0.863,14.774,94.184,93.323,-11.566,-8.137,-6.413,-5.011,-3.886,-8.407,-9.610,-9.204,-6.697,-4.272,-1.371,-9.450,-1.672,-3.343,-5.701,-8.217,0.000,-35.027,-16.735,-1.237,-90.042,5.997
