%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72499.689,297.169,0.85,15.041,96.137,95.367,-11.784,-6.8,-5.774,-4.385,-2.375,-8.928,-8.543,-8.35,-6.921,-3.439,-0.633,-7.542,-1.359,-3.03,-5.183,-7.544,0,84.201,25.959,-0.382,-90.164,1.893
72503.72,297.166,0.85,15.059,96.374,95.367,-12.216,-6.355,-5.881,-3.654,-2.699,-7.89,-8.116,-7.708,-5.582,-3.96,-0.527,-7.967,-1.777,-2.717,-4.665,-6.531,0,84.258,25.928,-0.378,-90.181,1.904
72503.72,297.168,0.85,15.053,96.295,95.207,-12.433,-7.135,-5.667,-5.012,-2.375,-7.993,-8.436,-7.387,-6.251,-2.814,-1.266,-7.117,-1.15,-3.657,-4.561,-7.206,0,84.258,25.908,-0.374,-90.181,1.882
72495.658,297.165,0.85,15.047,96.216,95.367,-12.108,-6.912,-5.453,-3.968,-3.239,-7.89,-8.543,-8.243,-6.14,-3.544,-0.527,-7.861,-1.255,-2.612,-4.976,-7.769,0,84.355,25.878,-0.372,-90.181,1.882
72495.658,297.165,0.85,15.06,96.374,95.207,-11.568,-7.581,-5.56,-4.385,-2.375,-8.513,-8.65,-7.922,-6.363,-3.231,-0.738,-8.605,-1.777,-3.03,-4.665,-6.868,0,84.393,25.837,-0.369,-90.148,1.893
72499.689,297.165,0.85,15.053,96.295,95.367,-12,-6.132,-6.094,-4.385,-2.915,-8.72,-7.902,-7.815,-6.028,-3.752,-0.738,-7.33,-1.987,-2.612,-4.354,-7.657,0,84.335,25.776,-0.366,-90.148,1.893
72507.752,297.165,0.85,15.046,96.216,95.047,-11.676,-6.689,-5.346,-4.281,-2.915,-7.682,-8.863,-7.708,-6.14,-3.96,-0.422,-7.542,-1.464,-3.135,-4.872,-6.756,0,84.355,25.746,-0.363,-90.181,1.893
72503.72,297.166,0.85,15.053,96.295,95.367,-12.433,-6.912,-5.132,-4.176,-2.807,-8.097,-8.009,-8.029,-6.251,-3.127,-0.844,-7.648,-1.255,-3.448,-4.457,-6.756,0,84.374,25.715,-0.36,-90.181,1.893
72499.689,297.165,0.85,15.053,96.295,94.727,-11.243,-6.912,-5.774,-4.176,-3.023,-8.201,-8.329,-7.28,-6.363,-3.127,-0.316,-8.711,-1.464,-2.612,-4.976,-7.319,0,84.316,25.685,-0.357,-90.181,1.904
72503.72,297.165,0.85,15.047,96.216,95.047,-11.784,-6.689,-5.667,-4.281,-2.591,-8.409,-8.543,-7.28,-7.144,-3.648,-0.633,-7.755,-1.464,-2.926,-4.354,-7.994,0,84.355,25.624,-0.353,-90.181,1.893
72511.783,297.166,0.85,15.058,96.374,95.047,-11.892,-6.8,-6.308,-4.385,-2.267,-8.097,-8.65,-7.815,-5.693,-4.274,-0.633,-7.541,-1.464,-2.717,-4.25,-6.418,0,84.335,25.624,-0.351,-90.181,1.882
72507.752,297.163,0.85,15.052,96.295,95.207,-12.108,-6.578,-5.025,-4.594,-2.375,-8.305,-8.757,-7.815,-6.028,-3.023,-1.16,-7.754,-0.627,-3.762,-4.354,-7.431,0,84.297,25.583,-0.348,-90.164,1.882
72507.752,297.163,0.85,15.052,96.295,94.887,-11.676,-7.135,-5.132,-4.49,-2.591,-8.201,-8.223,-8.243,-6.363,-3.023,-0.949,-8.285,-1.464,-2.508,-4.665,-6.756,0,84.239,25.583,-0.345,-90.148,1.871
72507.752,297.163,0.85,15.058,96.374,95.047,-11.243,-7.358,-5.453,-4.176,-2.267,-8.513,-8.009,-7.494,-6.698,-3.231,-0.316,-8.285,-0.732,-2.821,-4.146,-7.206,0,84.201,25.532,-0.343,-90.164,1.893
72499.689,297.166,0.85,15.053,96.295,94.887,-11.784,-6.355,-5.987,-3.968,-2.483,-8.409,-7.902,-7.922,-6.586,-3.648,-1.055,-7.541,-1.777,-2.821,-4.665,-7.319,0,84.162,25.522,-0.342,-90.164,1.882
72507.752,297.165,0.85,15.046,96.216,94.887,-11.676,-6.689,-5.132,-4.281,-2.483,-7.371,-8.863,-7.922,-6.028,-3.961,-0.738,-8.178,-1.045,-3.657,-4.561,-6.981,0,84.104,25.512,-0.34,-90.164,1.882
72503.72,297.168,0.85,15.04,96.137,95.207,-12.757,-6.689,-5.56,-4.803,-2.699,-7.993,-8.223,-8.029,-5.693,-3.336,-1.266,-8.285,-1.568,-3.448,-4.872,-7.657,0,84.066,25.512,-0.339,-90.148,1.904
72503.72,297.165,0.85,15.053,96.295,94.887,-11.892,-7.581,-5.774,-4.072,-3.347,-8.72,-8.436,-7.601,-6.586,-3.127,0,-8.178,-1.359,-2.403,-5.494,-6.868,0,84.027,25.512,-0.339,-90.213,1.882
72495.658,297.163,0.85,15.06,96.374,95.207,-12.108,-6.577,-5.987,-4.385,-2.915,-8.616,-8.543,-8.243,-6.921,-3.753,-0.738,-8.072,-1.15,-3.344,-4.665,-8.107,0,83.97,25.522,-0.338,-90.197,1.893
72503.72,297.166,0.85,15.047,96.216,95.367,-12.325,-6.577,-6.201,-4.907,-2.699,-7.993,-7.902,-7.815,-5.693,-3.648,-0.949,-7.86,-1.359,-3.448,-4.561,-7.206,0,83.873,25.512,-0.337,-90.181,1.893
72499.689,297.161,0.85,15.053,96.295,95.207,-12.216,-6.577,-5.132,-5.012,-3.023,-8.097,-9.184,-7.922,-6.363,-3.023,-1.266,-8.178,-1.15,-3.762,-4.872,-6.643,0,83.816,25.512,-0.338,-90.164,1.904
72507.752,297.161,0.85,15.065,96.453,95.047,-12,-7.023,-5.667,-3.759,-2.699,-8.305,-8.223,-8.457,-6.14,-3.231,-0.633,-7.86,-1.568,-2.926,-4.872,-7.431,0,83.758,25.522,-0.337,-90.164,1.882
72503.72,297.165,0.85,15.053,96.295,95.207,-12.325,-7.804,-5.025,-4.49,-2.915,-8.201,-8.543,-7.922,-6.698,-4.065,-0.316,-8.603,-1.254,-2.403,-4.768,-7.544,0,83.739,25.522,-0.338,-90.164,1.904
72503.72,297.165,0.85,15.04,96.137,95.207,-11.784,-6.355,-6.094,-4.385,-2.591,-8.616,-8.436,-8.136,-6.028,-3.544,-0.422,-7.86,-1.673,-3.03,-4.768,-8.22,0,83.7,25.542,-0.338,-90.197,1.871
72499.689,297.166,0.85,15.053,96.295,95.367,-11.676,-6.355,-5.56,-5.012,-2.807,-8.513,-8.97,-7.387,-6.14,-4.065,-0.527,-7.86,-1.254,-2.717,-5.079,-6.981,0,83.623,25.552,-0.339,-90.164,1.882
72495.658,297.165,0.85,15.066,96.453,95.527,-12.541,-7.023,-5.56,-5.22,-2.699,-8.201,-8.116,-8.029,-6.475,-3.127,-1.16,-7.966,-1.568,-3.448,-4.872,-7.094,0,83.566,25.573,-0.341,-90.164,1.871
72491.626,297.165,0.85,15.06,96.374,95.367,-11.676,-7.358,-5.346,-3.968,-2.699,-8.305,-8.329,-8.243,-6.586,-2.918,-0.949,-8.285,-1.359,-3.03,-5.39,-7.319,0,83.546,25.583,-0.342,-90.164,1.904
72503.72,297.168,0.85,15.053,96.295,95.207,-11.892,-7.023,-5.453,-4.281,-2.591,-8.928,-8.329,-7.922,-7.144,-3.648,-0.105,-7.86,-1.046,-3.135,-4.25,-7.431,0,83.527,25.583,-0.343,-90.164,1.893
72499.689,297.169,0.85,15.047,96.216,95.367,-12.108,-6.577,-6.308,-4.385,-2.483,-8.513,-7.902,-7.28,-5.916,-4.065,-0.844,-8.178,-2.196,-3.135,-4.872,-7.094,0,83.45,25.593,-0.344,-90.148,1.882
72495.658,297.166,0.85,15.054,96.295,95.527,-11.676,-7.023,-4.811,-4.594,-3.131,-7.993,-8.329,-7.922,-6.363,-3.648,-1.055,-7.541,-1.046,-3.866,-4.354,-7.206,0,83.45,25.603,-0.345,-90.148,1.893
72495.658,297.166,0.85,15.047,96.216,95.367,-11.892,-6.466,-5.453,-4.176,-2.591,-7.786,-7.902,-8.564,-6.809,-3.335,-0.844,-8.391,-1.255,-2.717,-4.768,-6.868,0,83.373,25.624,-0.347,-90.148,1.882
72499.689,297.168,0.85,15.047,96.216,95.207,-11.351,-7.246,-5.239,-3.968,-2.807,-7.786,-7.795,-7.601,-6.475,-3.335,-0.211,-8.285,-0.627,-3.03,-4.872,-7.206,0,83.373,25.634,-0.348,-90.164,1.904
72503.72,297.166,0.85,15.034,96.058,95.527,-12,-6.466,-5.774,-4.698,-2.159,-9.447,-8.329,-7.708,-6.363,-3.439,-0.422,-7.435,-1.568,-2.926,-4.457,-7.544,0,83.335,25.634,-0.349,-90.181,1.893
72491.626,297.165,0.85,15.054,96.295,95.207,-11.892,-6.689,-5.881,-4.594,-2.915,-7.89,-8.863,-7.172,-6.14,-4.169,-0.633,-7.966,-1.255,-3.344,-4.872,-6.418,0,83.296,25.644,-0.349,-90.148,1.882
72495.658,297.169,0.85,15.054,96.295,95.527,-12.108,-6.578,-5.453,-4.594,-2.699,-7.993,-8.116,-8.029,-6.363,-3.648,-0.738,-7.86,-1.046,-3.239,-4.768,-7.094,0,83.277,25.644,-0.35,-90.181,1.882
72495.658,297.168,0.85,15.054,96.295,95.367,-11.46,-6.912,-5.239,-3.968,-3.131,-8.616,-8.009,-7.922,-6.586,-3.022,-0.105,-8.072,-1.255,-2.926,-5.287,-6.981,0,83.315,25.654,-0.349,-90.181,1.882
72503.72,297.169,0.85,15.047,96.216,95.527,-12.433,-7.023,-5.346,-4.281,-2.052,-8.616,-8.543,-7.601,-7.144,-3.752,-0.527,-8.072,-0.941,-3.344,-4.768,-7.431,0,83.277,25.644,-0.35,-90.197,1.893
72495.658,297.169,0.85,15.047,96.216,95.688,-12,-6.689,-6.308,-4.176,-2.375,-8.305,-8.543,-8.243,-5.916,-4.169,-0.527,-7.754,-2.091,-2.926,-4.872,-7.657,0,83.238,25.634,-0.349,-90.181,1.882
72495.658,297.169,0.85,15.041,96.137,95.367,-12.108,-6.8,-5.132,-4.49,-2.699,-8.409,-9.077,-8.029,-6.251,-3.335,-0.738,-8.072,-1.046,-3.239,-4.146,-7.094,0,83.277,25.624,-0.35,-90.164,1.904
72491.626,297.168,0.85,15.06,96.374,95.367,-12.865,-6.8,-5.881,-4.281,-2.375,-8.409,-8.223,-8.992,-6.029,-3.752,-1.266,-7.86,-1.568,-3.03,-4.872,-7.882,0,83.258,25.624,-0.349,-90.197,1.882
72491.626,297.171,0.85,15.042,96.137,95.527,-11.784,-7.804,-5.346,-4.49,-2.915,-7.994,-8.116,-7.815,-6.699,-3.44,-0.316,-9.134,-1.464,-2.717,-5.079,-6.868,0,83.296,25.613,-0.347,-90.181,1.882
72491.626,297.168,0.85,15.048,96.216,95.688,-11.892,-6.243,-5.774,-4.072,-2.267,-8.72,-8.436,-7.601,-6.476,-3.648,-0.738,-7.86,-1.046,-2.821,-4.457,-7.657,0,83.315,25.593,-0.345,-90.132,1.882
72495.658,297.169,0.85,15.041,96.137,95.527,-12.324,-6.689,-5.881,-4.594,-2.807,-7.994,-8.543,-8.029,-6.141,-4.691,-0.211,-7.541,-1.255,-3.344,-4.561,-6.418,0,83.277,25.563,-0.342,-90.181,1.893
72495.658,297.168,0.85,15.047,96.216,95.527,-12.324,-6.689,-5.346,-5.22,-2.699,-7.994,-8.116,-7.815,-5.917,-2.919,-0.844,-7.647,-1.045,-3.657,-4.354,-6.756,0,83.296,25.542,-0.34,-90.181,1.904
72495.658,297.169,0.85,15.054,96.295,95.688,-11.676,-6.912,-5.881,-3.55,-3.455,-8.201,-8.436,-8.35,-6.364,-3.023,-0.633,-7.86,-1.254,-2.299,-4.665,-6.643,0,83.373,25.512,-0.337,-90.164,1.893
72499.689,297.168,0.85,15.047,96.216,95.527,-11.46,-7.358,-5.239,-3.759,-2.483,-8.616,-8.116,-7.28,-7.48,-3.648,-0.633,-8.285,-0.732,-2.926,-4.561,-7.657,0,83.373,25.502,-0.334,-90.164,1.893
72499.689,297.168,0.85,15.041,96.137,95.527,-12.541,-5.909,-6.201,-3.654,-3.023,-8.305,-8.543,-7.601,-5.806,-4.065,-0.527,-7.541,-1.464,-2.821,-4.976,-7.431,0,83.431,25.481,-0.33,-90.164,1.893
72495.658,297.166,0.85,15.054,96.295,95.527,-11.892,-7.135,-5.453,-4.594,-2.915,-8.097,-9.077,-7.601,-6.141,-3.127,-0.949,-8.072,-1.15,-3.553,-5.183,-7.094,0,83.45,25.441,-0.325,-90.164,1.893
72503.72,297.168,0.85,15.047,96.216,95.688,-12.324,-7.358,-5.774,-4.49,-2.915,-8.097,-8.223,-8.35,-6.252,-3.231,-1.371,-7.329,-1.254,-3.03,-4.457,-7.206,0,83.489,25.41,-0.322,-90.148,1.904
72491.626,297.166,0.85,15.048,96.216,95.527,-11.135,-7.469,-5.881,-4.281,-3.239,-8.305,-8.223,-8.564,-6.364,-4.378,-0.527,-8.497,-1.359,-2.821,-4.976,-7.431,0,83.508,25.4,-0.317,-90.164,1.893
72503.72,297.168,0.85,15.04,96.137,95.527,-11.568,-6.243,-5.56,-4.072,-1.728,-8.928,-8.436,-7.601,-6.587,-3.44,-1.266,-8.285,-1.359,-3.135,-4.354,-7.431,0,83.566,25.349,-0.312,-90.164,1.893
72495.658,297.165,0.85,15.041,96.137,95.367,-12.324,-6.689,-5.881,-3.863,-2.375,-7.994,-8.223,-7.815,-5.806,-4.274,-0.844,-7.754,-1.464,-3.239,-4.665,-6.981,0,83.623,25.329,-0.308,-90.213,1.893
72491.626,297.165,0.85,15.042,96.137,95.367,-12.757,-6.912,-4.918,-4.907,-2.483,-7.993,-8.543,-8.029,-6.364,-2.71,-1.16,-7.754,-0.732,-4.075,-4.872,-7.206,0,83.662,25.288,-0.302,-90.164,1.893
72495.658,297.165,0.85,15.041,96.137,95.367,-12.216,-6.912,-5.346,-4.072,-2.915,-8.513,-7.689,-8.457,-6.364,-3.127,-0.527,-8.816,-1.568,-2.926,-4.665,-7.206,0,83.7,25.268,-0.297,-90.148,1.893
72499.689,297.166,0.85,15.041,96.137,95.367,-11.676,-7.135,-5.239,-4.176,-2.915,-7.993,-8.65,-7.815,-7.034,-3.336,-0.633,-7.966,-0.941,-2.717,-4.457,-7.431,0,83.796,25.227,-0.292,-90.148,1.904
72503.72,297.163,0.85,15.04,96.137,95.367,-12.216,-6.466,-5.987,-4.698,-2.591,-8.824,-8.756,-7.815,-6.475,-3.753,-0.949,-7.647,-1.986,-3.239,-4.561,-8.22,0,83.816,25.217,-0.287,-90.164,1.904
72499.689,297.165,0.85,15.041,96.137,95.207,-11.351,-6.243,-4.918,-4.698,-3.023,-7.682,-9.29,-8.136,-6.14,-3.856,-0.316,-8.072,-1.254,-2.821,-4.872,-7.094,0,83.893,25.197,-0.284,-90.164,1.904
72503.72,297.161,0.85,15.053,96.295,95.047,-12.541,-6.243,-5.667,-4.907,-2.159,-7.682,-8.116,-8.457,-6.028,-3.335,-1.687,-7.541,-0.836,-3.344,-4.043,-6.981,0,83.95,25.176,-0.279,-90.181,1.904
72507.752,297.165,0.85,15.04,96.137,95.047,-11.135,-6.912,-5.453,-3.968,-3.023,-8.305,-8.329,-8.35,-6.586,-3.127,-0.422,-8.286,-1.359,-2.926,-5.494,-6.981,0,83.989,25.146,-0.275,-90.164,1.893
72503.72,297.163,0.85,15.04,96.137,95.367,-11.46,-6.689,-5.346,-4.072,-2.483,-8.201,-8.329,-7.494,-7.256,-3.439,-0.527,-7.755,-1.15,-2.926,-4.665,-7.544,0,84.047,25.126,-0.27,-90.164,1.904
72503.72,297.165,0.85,15.047,96.216,95.047,-12.433,-6.466,-6.201,-4.49,-2.807,-8.616,-8.116,-7.922,-5.916,-3.96,-0.527,-7.861,-1.673,-3.03,-4.561,-7.094,0,84.047,25.105,-0.265,-90.164,1.893
72503.72,297.166,0.85,15.047,96.216,95.047,-12.324,-6.8,-5.346,-4.49,-2.915,-8.201,-8.863,-7.922,-6.14,-3.439,-0.422,-8.18,-1.15,-4.18,-4.976,-7.431,0,84.104,25.065,-0.262,-90.164,1.882
72495.658,297.163,0.85,15.047,96.216,95.047,-12.541,-6.689,-5.239,-4.594,-2.807,-8.409,-7.368,-8.243,-6.251,-3.335,-1.16,-7.542,-1.255,-3.239,-4.872,-7.094,0,84.143,25.075,-0.259,-90.164,1.882
72503.72,297.161,0.85,15.04,96.137,94.727,-12,-7.915,-5.881,-4.385,-3.239,-7.682,-8.329,-7.708,-6.363,-3.439,-0.211,-8.18,-0.836,-3.03,-4.457,-7.431,0,84.181,25.075,-0.255,-90.164,1.893
72507.752,297.163,0.85,15.04,96.137,95.047,-11.784,-6.578,-5.881,-4.49,-2.267,-8.513,-7.902,-7.815,-6.028,-3.544,-0.422,-7.117,-1.568,-3.135,-4.561,-8.22,0,84.201,25.024,-0.252,-90.164,1.882
72507.752,297.16,0.85,15.046,96.216,94.727,-12,-6.689,-5.239,-4.594,-2.915,-8.097,-8.756,-7.922,-6.363,-3.544,-0.844,-7.436,-0.836,-3.239,-4.768,-6.756,0,84.181,25.024,-0.251,-90.181,1.871
72503.72,297.16,0.85,15.046,96.216,94.887,-12.973,-6.578,-5.132,-5.116,-2.699,-8.201,-7.902,-7.815,-5.805,-2.606,-1.266,-8.073,-1.15,-3.762,-4.146,-6.643,0,84.22,25.014,-0.248,-90.181,1.893
72503.72,297.163,0.85,15.034,96.058,94.887,-11.568,-7.246,-5.132,-4.385,-3.023,-8.409,-9.077,-8.457,-5.805,-3.752,-0.633,-7.967,-1.359,-2.821,-5.183,-6.756,0,84.22,25.014,-0.247,-90.197,1.893
72507.752,297.16,0.85,15.034,96.058,95.047,-11.892,-7.469,-5.774,-3.968,-2.052,-8.513,-8.116,-8.243,-7.033,-3.231,-0.844,-8.392,-1.255,-2.717,-4.457,-6.868,0,84.162,25.004,-0.244,-90.181,1.904
72507.752,297.158,0.85,15.046,96.216,94.887,-11.892,-6.466,-6.094,-4.49,-2.052,-8.409,-8.116,-7.494,-5.805,-3.544,-0.633,-7.542,-1.777,-3.03,-4.976,-7.431,0,84.181,24.994,-0.242,-90.181,1.893
72495.658,297.161,0.85,15.047,96.216,95.047,-11.676,-6.466,-5.346,-4.176,-2.699,-8.305,-8.97,-7.922,-6.14,-4.065,-1.055,-7.33,-0.836,-2.821,-4.043,-6.418,0,84.181,24.994,-0.241,-90.181,1.882
72499.689,297.158,0.85,15.034,96.058,94.887,-11.784,-6.466,-5.346,-4.072,-2.375,-7.994,-7.582,-7.494,-6.14,-3.022,-0.949,-7.33,-1.255,-3.03,-4.354,-6.756,0,84.124,24.973,-0.24,-90.164,1.904
72503.72,297.161,0.85,15.034,96.058,94.727,-11.243,-7.469,-5.453,-4.072,-2.699,-8.201,-7.582,-7.922,-6.251,-2.919,-0.422,-8.073,-1.359,-3.239,-4.665,-6.981,0,84.124,24.973,-0.239,-90.148,1.882
72495.658,297.16,0.85,15.047,96.216,94.887,-11.784,-6.8,-5.56,-4.281,-2.267,-8.824,-8.116,-7.708,-6.809,-3.544,-0.316,-7.755,-1.255,-3.03,-4.561,-8.107,0,84.104,24.973,-0.239,-90.197,1.904
72499.689,297.161,0.85,15.041,96.137,94.727,-12.324,-6.355,-5.881,-4.49,-2.483,-7.89,-7.795,-7.815,-5.581,-4.169,-0.949,-7.966,-0.941,-3.553,-4.561,-6.868,0,84.066,24.963,-0.238,-90.148,1.893
72499.689,297.16,0.85,15.041,96.137,95.047,-12.541,-6.912,-5.56,-5.22,-3.239,-8.409,-8.97,-8.136,-6.586,-3.44,-0.738,-8.497,-1.254,-3.762,-4.976,-7.206,0,84.008,24.953,-0.238,-90.148,1.893
72499.689,297.16,0.85,15.041,96.137,95.047,-12.324,-6.578,-5.774,-4.281,-3.023,-8.409,-8.009,-8.564,-5.916,-3.648,-0.422,-7.86,-1.777,-2.821,-5.39,-7.431,0,83.931,24.963,-0.237,-90.164,1.882
72499.689,297.16,0.85,15.047,96.216,94.887,-11.46,-7.469,-5.774,-4.281,-2.915,-7.89,-8.009,-7.708,-7.033,-3.544,-0.527,-8.391,-1.045,-3.03,-4.457,-7.319,0,83.893,24.963,-0.237,-90.164,1.882
72499.689,297.16,0.85,15.041,96.137,95.207,-12,-5.909,-6.736,-4.698,-2.915,-8.616,-8.329,-7.815,-6.14,-3.753,-0.949,-8.178,-2.091,-3.135,-4.872,-7.206,0,83.835,24.963,-0.238,-90.164,1.882
72495.658,297.16,0.85,15.041,96.137,95.207,-11.784,-6.8,-6.094,-4.49,-2.375,-7.89,-8.756,-7.494,-6.14,-3.544,-0.949,-7.86,-1.254,-3.03,-4.872,-6.643,0,83.796,24.983,-0.238,-90.164,1.882
72495.658,297.161,0.85,15.053,96.295,95.047,-12.541,-6.912,-5.56,-4.49,-2.375,-7.994,-7.902,-8.029,-6.698,-3.231,-1.266,-7.754,-1.254,-3.03,-4.976,-7.094,0,83.739,24.973,-0.238,-90.148,1.904
72503.72,297.163,0.85,15.053,96.295,95.207,-11.243,-7.023,-5.346,-4.072,-3.347,-7.994,-8.009,-8.029,-6.586,-3.544,-0.527,-8.178,-1.15,-2.821,-5.183,-6.643,0,83.643,24.963,-0.239,-90.197,1.882
72499.689,297.163,0.85,15.047,96.216,95.047,-12.108,-6.577,-5.56,-4.176,-2.375,-8.201,-8.009,-7.494,-6.475,-3.648,-0.527,-8.072,-1.15,-3.239,-4.665,-7.882,0,83.681,24.994,-0.24,-90.164,1.904
72495.658,297.165,0.85,15.054,96.295,95.207,-12,-6.355,-6.629,-4.698,-2.375,-8.409,-8.436,-7.922,-5.916,-4.065,-0.316,-8.072,-2.195,-2.717,-4.665,-7.206,0,83.585,25.004,-0.24,-90.148,1.882
72499.689,297.166,0.85,15.053,96.295,95.047,-11.784,-6.355,-4.704,-4.594,-3.023,-8.097,-8.65,-7.922,-5.805,-3.023,-0.527,-8.072,-1.359,-3.762,-4.976,-7.319,0,83.566,24.994,-0.24,-90.148,1.904
72499.689,297.165,0.85,15.041,96.137,95.367,-12,-6.912,-5.453,-3.654,-3.023,-7.994,-7.582,-8.457,-5.916,-3.648,-1.477,-7.647,-1.359,-2.926,-4.561,-7.319,0,83.508,25.004,-0.24,-90.181,1.893
72495.658,297.163,0.85,15.041,96.137,95.207,-11.46,-7.469,-5.774,-4.698,-2.591,-8.409,-8.329,-7.601,-6.475,-3.336,-0.105,-8.285,-1.15,-3.03,-4.457,-7.319,0,83.527,24.994,-0.241,-90.164,1.893
72495.658,297.165,0.85,15.041,96.137,95.367,-11.784,-6.466,-5.881,-4.072,-2.375,-8.616,-7.582,-7.815,-6.14,-3.648,-0.633,-7.541,-2.091,-2.926,-4.561,-7.769,0,83.489,24.994,-0.241,-90.148,1.882
72487.595,297.169,0.85,15.048,96.216,95.367,-12,-6.8,-5.239,-4.49,-2.915,-7.89,-8.863,-7.708,-5.805,-4.065,-0.949,-7.86,-0.941,-3.553,-4.768,-6.756,0,83.45,25.004,-0.241,-90.181,1.893
72495.658,297.166,0.85,15.047,96.216,95.527,-12.865,-7.135,-5.56,-4.698,-2.699,-7.89,-8.009,-8.564,-6.028,-2.918,-1.477,-7.541,-1.359,-3.239,-4.25,-6.531,0,83.45,24.983,-0.24,-90.164,1.882
72491.626,297.165,0.85,15.042,96.137,95.527,-11.892,-7.358,-5.774,-4.385,-3.347,-7.682,-7.902,-8.35,-6.251,-3.127,-0.738,-8.178,-1.568,-3.03,-4.976,-6.643,0,83.469,24.994,-0.241,-90.148,1.882
72499.689,297.168,0.85,15.047,96.216,95.047,-12,-7.358,-5.881,-4.176,-2.591,-8.305,-8.543,-7.922,-6.586,-2.918,-0.211,-7.435,-1.359,-3.239,-4.665,-7.544,0,83.508,24.983,-0.24,-90.181,1.882
72503.72,297.168,0.85,15.04,96.137,95.367,-12,-6.8,-6.415,-4.385,-3.131,-8.201,-8.436,-8.457,-5.805,-3.96,-0.422,-8.072,-1.882,-3.03,-4.665,-6.756,0,83.546,24.963,-0.239,-90.164,1.871
72491.626,297.169,0.85,15.042,96.137,95.367,-11.784,-6.466,-5.132,-5.012,-2.483,-7.682,-8.329,-7.922,-6.028,-3.96,-0.527,-8.072,-0.941,-3.762,-4.561,-6.643,0,83.585,24.963,-0.237,-90.148,1.904
72491.626,297.169,0.85,15.042,96.137,95.367,-12.649,-7.135,-5.56,-4.803,-2.159,-7.994,-8.223,-8.671,-6.363,-3.022,-0.949,-8.178,-1.15,-2.821,-4.665,-7.319,0,83.623,24.933,-0.236,-90.181,1.893
72491.626,297.168,0.85,15.048,96.216,95.527,-11.676,-7.469,-5.346,-3.968,-2.915,-8.305,-8.116,-8.029,-6.363,-3.752,-0.316,-8.497,-1.359,-3.135,-4.768,-7.094,0,83.662,24.892,-0.234,-90.197,1.893
72491.626,297.168,0.85,15.042,96.137,95.207,-12.108,-6.578,-5.453,-4.385,-2.159,-9.032,-8.223,-8.029,-6.14,-3.544,-0.949,-7.966,-1.359,-3.03,-4.25,-7.544,0,83.72,24.882,-0.231,-90.164,1.893
72491.626,297.169,0.85,15.042,96.137,95.207,-11.46,-6.355,-6.094,-3.968,-2.699,-7.89,-8.436,-7.708,-5.582,-3.648,-0.316,-7.966,-0.627,-2.821,-4.561,-6.756,0,83.777,24.841,-0.228,-90.148,1.882
72499.689,297.168,0.85,15.041,96.137,94.887,-11.892,-6.578,-5.132,-4.907,-2.699,-8.305,-8.116,-7.708,-6.251,-3.127,-1.055,-8.178,-1.359,-3.657,-4.354,-7.206,0,83.854,24.79,-0.225,-90.164,1.882
72495.658,297.169,0.85,15.035,96.058,95.367,-11.784,-7.023,-5.453,-3.654,-3.455,-8.513,-8.223,-7.708,-6.14,-3.231,-0.738,-7.966,-1.777,-3.344,-4.976,-7.206,0,83.931,24.74,-0.221,-90.164,1.893
72495.658,297.169,0.85,15.035,96.058,95.047,-11.892,-7.469,-5.987,-4.594,-2.699,-8.409,-8.116,-8.243,-6.809,-3.439,-1.055,-8.072,-1.15,-2.612,-4.768,-7.544,0,84.085,24.689,-0.217,-90.181,1.893
72495.658,297.169,0.85,15.041,96.137,95.047,-11.676,-6.132,-5.881,-4.176,-2.807,-8.409,-8.116,-7.815,-6.028,-4.169,-0.738,-7.86,-1.777,-2.926,-4.768,-7.657,0,84.181,24.648,-0.213,-90.181,1.893
72491.626,297.168,0.85,15.035,96.058,94.887,-12.541,-6.578,-5.132,-4.698,-3.023,-7.994,-8.863,-8.35,-6.028,-3.96,-1.055,-7.754,-1.046,-3.762,-4.457,-6.868,0,84.297,24.587,-0.209,-90.181,1.882
72495.658,297.169,0.85,15.041,96.137,94.887,-12.541,-6.689,-5.025,-4.176,-3.131,-8.201,-8.757,-8.457,-5.805,-3.127,-1.687,-8.072,-0.523,-3.135,-4.043,-7.094,0,84.412,24.526,-0.205,-90.164,1.893
72495.658,297.166,0.85,15.029,95.979,94.567,-11.46,-7.804,-5.56,-3.863,-3.347,-8.305,-8.223,-7.708,-6.363,-3.023,-0.316,-8.603,-1.359,-2.508,-5.39,-7.319,0,84.566,24.475,-0.199,-90.164,1.882
