%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73011.672,296.913,0.857,14.842,94.349,57.460,-13.405,-6.689,-6.309,-4.490,-2.807,-8.618,-8.118,-7.709,-6.029,-4.586,-0.527,-7.861,-2.510,-3.971,-4.457,-6.869,0.000,23.077,-21.637,0.927,42.946,-9.019
73019.735,296.911,0.857,14.847,94.429,57.140,-12.865,-6.912,-5.561,-4.490,-3.131,-8.201,-8.545,-8.351,-6.364,-3.857,-0.633,-8.073,-1.673,-4.076,-4.665,-7.545,0.000,23.077,-21.667,0.930,42.930,-9.009
73011.672,296.916,0.857,14.860,94.587,57.300,-13.513,-7.469,-5.774,-4.072,-3.023,-8.824,-8.332,-8.779,-6.141,-3.857,-0.738,-7.330,-2.196,-3.449,-4.768,-7.207,0.000,23.116,-21.678,0.934,42.946,-8.998
73011.672,296.916,0.857,14.854,94.508,57.300,-13.081,-7.804,-5.774,-3.967,-3.239,-8.616,-8.011,-7.495,-7.034,-4.378,-0.316,-8.711,-2.405,-3.658,-5.390,-6.644,0.000,23.154,-21.708,0.937,42.914,-8.998
73007.641,296.915,0.857,14.855,94.508,57.620,-13.513,-6.466,-6.630,-4.385,-2.699,-9.239,-7.905,-7.495,-6.475,-3.544,-0.844,-7.330,-1.882,-3.971,-4.872,-8.446,0.000,23.212,-21.728,0.942,42.914,-8.998
73015.704,296.916,0.857,14.854,94.508,57.300,-13.405,-6.912,-5.881,-4.385,-3.131,-8.720,-8.545,-7.602,-5.917,-4.378,-0.527,-7.648,-2.196,-3.867,-5.390,-6.644,0.000,23.193,-21.779,0.946,42.897,-9.019
73015.704,296.913,0.857,14.847,94.429,57.460,-13.730,-7.135,-5.454,-4.490,-3.023,-8.928,-7.798,-8.137,-6.364,-2.814,-1.266,-7.861,-2.300,-4.494,-5.079,-6.869,0.000,23.270,-21.800,0.949,42.930,-8.998
73015.704,296.915,0.857,14.847,94.429,57.620,-13.189,-7.135,-5.561,-4.176,-2.915,-8.409,-8.225,-8.137,-6.475,-3.752,-0.316,-8.392,-1.987,-3.240,-5.286,-7.432,0.000,23.327,-21.840,0.954,42.930,-8.998
73007.641,296.915,0.857,14.855,94.508,57.300,-13.405,-7.804,-5.774,-3.967,-3.023,-9.239,-8.118,-7.816,-7.480,-3.648,-0.738,-8.179,-2.091,-3.344,-4.457,-7.545,0.000,23.366,-21.881,0.958,42.930,-8.998
73011.672,296.913,0.857,14.842,94.349,57.460,-13.405,-7.469,-6.416,-3.967,-2.915,-9.031,-8.118,-8.030,-6.364,-4.482,-0.527,-7.861,-3.032,-4.180,-4.768,-7.095,0.000,23.385,-21.901,0.961,42.962,-9.019
73027.798,296.915,0.857,14.852,94.508,57.940,-13.513,-6.912,-5.240,-4.907,-3.131,-8.824,-8.545,-7.495,-6.364,-3.440,-0.527,-7.648,-1.882,-4.076,-4.768,-6.644,0.000,23.443,-21.942,0.965,42.946,-9.019
73023.766,296.910,0.857,14.853,94.508,57.620,-13.405,-7.023,-5.667,-4.594,-2.483,-8.928,-8.011,-8.458,-6.699,-3.544,-0.844,-7.861,-2.300,-3.553,-5.079,-7.095,0.000,23.462,-21.952,0.969,42.930,-9.019
73019.735,296.915,0.857,14.860,94.587,57.780,-12.975,-7.804,-5.988,-3.967,-3.563,-8.824,-8.118,-7.602,-6.922,-3.544,-0.422,-8.073,-2.196,-3.344,-4.872,-6.757,0.000,23.539,-21.993,0.973,42.962,-9.030
73015.704,296.911,0.857,14.854,94.508,57.940,-13.083,-6.800,-5.988,-4.490,-2.915,-9.031,-7.798,-7.816,-6.587,-3.544,-0.633,-7.861,-1.882,-4.076,-4.665,-8.108,0.000,23.578,-22.023,0.976,42.930,-8.998
73019.735,296.915,0.857,14.853,94.508,58.260,-13.407,-6.912,-6.095,-4.490,-2.375,-8.616,-7.905,-7.816,-5.917,-4.169,-0.738,-7.542,-2.091,-3.867,-4.665,-6.194,0.000,23.597,-22.054,0.979,42.914,-9.019
73019.735,296.913,0.857,14.866,94.666,58.260,-13.624,-7.246,-5.881,-5.116,-2.915,-8.512,-7.905,-7.388,-6.587,-3.648,-0.844,-7.967,-2.405,-4.912,-4.354,-6.869,0.000,23.616,-22.084,0.981,42.962,-9.009
73015.704,296.913,0.857,14.854,94.508,57.940,-12.975,-6.800,-5.454,-3.654,-2.915,-8.512,-8.118,-8.351,-6.587,-3.544,-0.527,-7.755,-1.986,-3.344,-4.665,-7.432,0.000,23.635,-22.115,0.983,42.930,-8.998
73011.672,296.913,0.857,14.848,94.429,58.260,-13.191,-7.469,-5.774,-4.281,-2.483,-9.135,-8.011,-7.602,-6.699,-3.544,-0.105,-8.286,-1.777,-3.449,-4.354,-6.757,0.000,23.635,-22.135,0.984,42.914,-9.009
73003.610,296.911,0.857,14.849,94.429,58.420,-13.624,-6.800,-6.737,-4.490,-2.159,-9.031,-7.691,-7.388,-6.252,-4.378,-0.527,-7.436,-2.718,-3.762,-4.872,-7.095,0.000,23.597,-22.155,0.987,42.962,-9.009
73015.704,296.910,0.857,14.847,94.429,58.581,-13.299,-7.023,-5.347,-4.490,-2.807,-8.305,-8.439,-7.709,-6.810,-3.752,-0.844,-7.542,-2.091,-3.449,-4.975,-6.306,0.000,23.635,-22.186,0.987,42.946,-8.998
73015.704,296.910,0.857,14.841,94.349,58.420,-14.164,-7.358,-5.240,-4.385,-2.807,-8.409,-7.798,-8.030,-6.922,-3.440,-1.055,-7.755,-2.196,-3.867,-4.665,-7.095,0.000,23.578,-22.216,0.987,42.930,-9.019
73015.704,296.911,0.857,14.854,94.508,58.581,-13.516,-8.138,-5.561,-3.759,-3.778,-9.135,-8.011,-7.816,-6.029,-3.648,0.211,-8.392,-2.196,-3.658,-5.390,-7.095,0.000,23.558,-22.226,0.988,42.930,-9.009
73011.672,296.913,0.857,14.848,94.429,58.741,-13.407,-7.023,-6.416,-4.281,-2.807,-9.135,-8.545,-7.602,-7.369,-3.857,-0.633,-7.967,-2.718,-3.449,-4.561,-7.770,0.000,23.539,-22.267,0.987,42.930,-8.998
73011.672,296.911,0.857,14.835,94.270,59.061,-13.407,-6.689,-6.630,-4.176,-2.591,-8.928,-8.652,-7.709,-6.475,-4.482,-0.527,-7.755,-2.509,-3.449,-5.286,-6.644,0.000,23.443,-22.277,0.986,42.914,-9.009
73015.704,296.913,0.857,14.847,94.429,59.061,-13.407,-7.692,-5.667,-4.803,-3.131,-8.720,-8.439,-8.244,-6.587,-3.648,-1.160,-7.861,-1.778,-4.703,-4.975,-7.095,0.000,23.404,-22.308,0.984,42.914,-9.009
73007.641,296.913,0.857,14.854,94.508,58.901,-13.299,-7.135,-5.240,-4.385,-3.131,-8.720,-8.118,-8.779,-7.034,-3.648,-0.422,-7.117,-1.464,-3.449,-4.665,-7.207,0.000,23.327,-22.328,0.983,42.897,-8.998
73015.704,296.910,0.857,14.835,94.270,58.901,-13.299,-8.138,-5.667,-4.490,-3.347,-8.616,-8.759,-7.602,-7.145,-3.648,-0.211,-8.498,-1.882,-3.344,-4.561,-6.982,0.000,23.231,-22.328,0.980,42.930,-9.019
73015.704,296.910,0.857,14.847,94.429,59.061,-13.083,-6.912,-5.667,-4.490,-3.023,-9.447,-8.439,-7.709,-5.917,-4.169,-0.949,-7.542,-2.510,-3.553,-5.183,-7.432,0.000,23.135,-22.348,0.977,42.914,-9.009
73011.672,296.913,0.857,14.842,94.349,59.061,-13.081,-6.689,-5.881,-4.594,-2.483,-8.824,-8.225,-7.602,-6.141,-4.274,-0.316,-7.861,-1.673,-4.180,-4.665,-6.869,0.000,23.019,-22.369,0.975,42.946,-9.009
73011.672,296.908,0.857,14.848,94.429,58.901,-13.405,-7.023,-6.095,-4.594,-3.023,-8.720,-8.118,-7.281,-6.699,-3.544,-1.476,-8.073,-2.510,-4.180,-5.286,-7.658,0.000,22.904,-22.389,0.971,42.946,-9.019
73015.704,296.911,0.857,14.841,94.349,59.221,-13.405,-8.250,-6.095,-4.490,-3.455,-8.616,-8.439,-8.030,-6.475,-3.336,-0.527,-7.967,-2.405,-3.762,-5.494,-6.869,0.000,22.769,-22.389,0.967,42.962,-9.019
73011.672,296.910,0.857,14.842,94.349,59.061,-13.081,-7.246,-6.202,-3.654,-2.483,-9.031,-8.545,-8.137,-7.257,-3.648,-1.055,-8.180,-2.091,-3.971,-4.768,-7.207,0.000,22.635,-22.389,0.964,42.930,-8.998
73019.735,296.911,0.857,14.841,94.349,59.221,-13.838,-6.800,-6.737,-3.863,-3.347,-9.447,-8.118,-7.923,-5.917,-4.065,-0.738,-8.073,-3.137,-3.867,-4.354,-7.095,0.000,22.538,-22.409,0.960,42.930,-9.009
73011.672,296.910,0.857,14.842,94.349,59.221,-13.730,-6.800,-5.026,-4.490,-2.915,-8.514,-8.439,-7.388,-6.475,-3.440,-0.422,-7.648,-1.673,-4.180,-4.975,-6.757,0.000,22.384,-22.399,0.956,42.930,-9.019
73015.704,296.915,0.857,14.841,94.349,59.061,-13.946,-7.246,-5.667,-4.281,-2.591,-7.787,-7.584,-8.672,-6.364,-3.648,-0.844,-7.542,-1.987,-3.867,-4.561,-7.320,0.000,22.250,-22.389,0.952,42.946,-9.019
73007.641,296.911,0.857,14.842,94.349,59.221,-12.865,-8.361,-5.881,-4.176,-3.563,-8.825,-8.439,-7.388,-6.587,-4.065,0.106,-8.711,-2.300,-4.180,-5.183,-6.869,0.000,22.096,-22.399,0.949,42.930,-8.998
73015.704,296.910,0.857,14.841,94.349,59.061,-13.622,-6.577,-6.630,-4.176,-2.807,-9.344,-8.225,-7.709,-6.810,-3.648,-0.633,-7.330,-2.091,-3.762,-4.146,-7.658,0.000,21.980,-22.409,0.944,42.914,-8.998
73011.672,296.911,0.857,14.835,94.270,59.061,-13.513,-6.800,-6.523,-3.863,-3.239,-8.825,-8.332,-7.495,-6.141,-4.169,0.211,-7.755,-2.300,-3.658,-4.768,-6.982,0.000,21.845,-22.389,0.940,42.914,-9.009
73015.704,296.913,0.857,14.841,94.349,58.901,-12.973,-6.800,-5.240,-4.907,-2.267,-8.410,-8.545,-7.709,-5.806,-3.544,-0.844,-7.967,-1.569,-3.658,-5.079,-6.869,0.000,21.730,-22.379,0.937,42.946,-9.009
73011.672,296.915,0.857,14.848,94.429,58.741,-13.081,-7.358,-5.774,-3.654,-3.455,-8.721,-7.905,-8.458,-6.475,-3.752,-0.633,-7.967,-2.196,-3.553,-4.768,-6.869,0.000,21.557,-22.358,0.933,42.914,-9.009
73015.704,296.913,0.857,14.841,94.349,58.901,-12.865,-7.581,-5.561,-4.385,-2.699,-9.033,-8.011,-7.495,-7.034,-4.274,-0.211,-8.498,-1.987,-3.658,-4.768,-7.432,0.000,21.499,-22.358,0.931,42.914,-9.030
73007.641,296.915,0.857,14.836,94.270,58.901,-13.946,-6.800,-6.737,-4.281,-3.131,-9.137,-8.439,-7.602,-6.029,-4.169,-0.949,-7.542,-3.137,-3.762,-4.665,-7.207,0.000,21.364,-22.338,0.929,42.930,-9.009
73007.641,296.911,0.857,14.848,94.429,58.901,-13.081,-7.358,-5.774,-4.281,-3.023,-8.721,-8.866,-8.137,-6.699,-3.857,-0.527,-8.073,-1.882,-3.971,-4.768,-7.095,0.000,21.249,-22.348,0.926,42.897,-9.009
73019.735,296.915,0.857,14.841,94.349,58.581,-14.054,-7.246,-5.347,-4.698,-3.239,-8.410,-7.798,-8.030,-6.699,-3.752,-1.476,-7.967,-1.882,-3.762,-4.665,-7.095,0.000,21.114,-22.318,0.924,42.930,-9.009
73007.641,296.915,0.857,14.855,94.508,58.741,-12.975,-8.027,-5.561,-4.176,-3.455,-8.825,-8.225,-8.458,-6.587,-3.857,-0.316,-8.392,-2.091,-3.449,-5.183,-6.532,0.000,21.056,-22.318,0.922,42.930,-9.009
73015.704,296.916,0.857,14.848,94.429,58.420,-13.299,-7.023,-5.347,-3.967,-2.699,-9.240,-7.905,-7.816,-6.810,-3.440,-0.844,-8.073,-2.405,-3.762,-4.354,-7.320,0.000,20.979,-22.297,0.922,42.930,-9.009
73015.704,296.916,0.857,14.848,94.429,58.741,-12.975,-7.135,-6.416,-4.176,-2.699,-9.033,-8.011,-7.816,-5.917,-4.274,-0.949,-7.861,-2.405,-3.449,-4.665,-7.095,0.000,20.922,-22.308,0.922,42.946,-9.009
73003.610,296.918,0.857,14.867,94.666,58.581,-13.407,-7.023,-5.561,-4.803,-3.239,-8.825,-8.118,-7.495,-6.587,-3.440,-0.633,-8.286,-1.673,-4.598,-4.768,-6.757,0.000,20.825,-22.297,0.923,42.946,-9.019
73007.641,296.913,0.857,14.848,94.429,58.420,-13.732,-7.135,-5.988,-3.967,-2.699,-9.137,-7.798,-8.244,-6.587,-3.544,-0.527,-7.755,-1.464,-3.762,-4.665,-7.207,0.000,20.825,-22.297,0.924,42.930,-9.009
73007.641,296.911,0.857,14.848,94.429,58.260,-12.434,-7.692,-5.774,-4.594,-2.915,-8.825,-8.118,-7.173,-6.810,-3.857,-0.211,-8.286,-2.091,-3.449,-5.183,-6.644,0.000,20.787,-22.297,0.926,42.946,-9.019
73003.610,296.916,0.857,14.855,94.508,58.420,-13.407,-6.800,-6.416,-3.967,-2.591,-9.344,-7.798,-7.816,-6.699,-4.274,-0.633,-7.861,-2.405,-4.180,-4.457,-7.658,0.000,20.768,-22.328,0.929,42.946,-9.009
73003.610,296.918,0.857,14.861,94.587,58.420,-12.867,-6.577,-6.202,-4.594,-3.023,-8.825,-8.652,-7.923,-6.364,-4.065,-0.316,-7.967,-2.300,-4.285,-4.975,-7.095,0.000,20.729,-22.348,0.932,42.897,-9.009
73007.641,296.918,0.857,14.855,94.508,58.420,-13.516,-7.246,-6.095,-4.698,-2.915,-8.929,-8.118,-8.137,-6.699,-3.752,-1.371,-7.542,-2.091,-4.076,-4.457,-6.869,0.000,20.729,-22.369,0.935,42.946,-8.998
73003.610,296.918,0.857,14.855,94.508,58.581,-13.191,-8.361,-5.667,-4.385,-3.347,-8.410,-8.118,-7.709,-6.364,-3.857,-0.633,-8.498,-2.300,-3.553,-5.494,-7.320,0.000,20.729,-22.409,0.940,42.946,-9.009
73007.641,296.918,0.857,14.867,94.666,58.420,-13.732,-7.246,-6.202,-4.281,-3.023,-9.240,-8.439,-7.816,-7.369,-3.752,-0.738,-7.648,-1.882,-4.076,-4.561,-7.320,0.000,20.787,-22.450,0.944,42.946,-9.009
73007.641,296.916,0.857,14.867,94.666,58.260,-13.299,-6.800,-6.309,-4.490,-3.131,-8.721,-8.118,-7.388,-5.917,-4.274,-0.422,-7.755,-2.614,-3.867,-4.561,-7.095,0.000,20.787,-22.490,0.948,42.914,-9.019
73007.641,296.918,0.857,14.873,94.745,58.581,-13.624,-7.246,-5.454,-4.698,-3.347,-8.825,-8.225,-7.173,-6.141,-3.752,-0.211,-7.861,-1.464,-4.389,-5.286,-7.658,0.000,20.806,-22.541,0.955,42.897,-9.009
73003.610,296.915,0.857,14.874,94.745,58.100,-13.407,-7.023,-5.561,-4.176,-3.131,-8.202,-7.905,-8.565,-6.699,-3.961,-0.738,-7.542,-1.882,-3.240,-4.146,-6.982,0.000,20.864,-22.572,0.960,42.914,-8.998
73015.704,296.915,0.857,14.860,94.587,58.260,-13.083,-7.804,-5.881,-3.967,-2.699,-8.514,-7.798,-7.066,-6.029,-3.231,-0.105,-8.392,-1.882,-3.658,-4.665,-6.757,0.000,20.902,-22.633,0.965,42.962,-9.009
73007.641,296.915,0.857,14.867,94.666,58.420,-13.083,-7.023,-5.774,-4.176,-2.267,-9.344,-8.439,-7.816,-6.252,-3.440,-0.422,-7.542,-2.719,-3.762,-4.768,-7.996,0.000,20.960,-22.684,0.971,42.930,-9.019
73007.641,296.916,0.857,14.867,94.666,58.581,-13.081,-7.915,-6.523,-4.594,-2.483,-8.721,-8.011,-7.923,-6.364,-4.274,-0.844,-7.755,-1.778,-3.762,-4.975,-6.532,0.000,21.018,-22.755,0.978,42.914,-8.998
73007.641,296.918,0.857,14.873,94.745,58.741,-13.622,-7.358,-5.988,-4.698,-2.915,-8.929,-7.905,-8.244,-6.141,-3.752,-1.476,-8.073,-1.673,-4.598,-4.768,-7.545,0.000,21.133,-22.816,0.984,42.930,-9.019
73007.641,296.911,0.857,14.867,94.666,58.581,-13.081,-7.023,-5.988,-4.072,-3.670,-9.033,-8.225,-8.458,-6.587,-3.752,-0.316,-7.861,-2.091,-3.553,-5.183,-7.095,0.000,21.133,-22.866,0.991,42.914,-8.987
73011.672,296.915,0.857,14.873,94.745,58.741,-13.405,-7.469,-5.667,-3.759,-3.131,-8.929,-8.118,-7.495,-6.699,-3.857,-0.844,-8.498,-1.882,-3.658,-4.665,-7.545,0.000,21.249,-22.917,0.998,42.914,-9.009
73015.704,296.916,0.857,14.872,94.745,58.901,-13.189,-7.023,-6.737,-4.072,-2.915,-8.825,-8.439,-7.923,-5.917,-4.169,-0.844,-7.223,-2.510,-3.762,-4.457,-7.432,0.000,21.326,-22.999,1.004,42.897,-9.009
73011.672,296.916,0.857,14.885,94.903,58.901,-13.297,-6.577,-5.774,-4.594,-2.915,-8.202,-9.614,-8.137,-6.252,-4.378,-0.633,-7.861,-1.778,-4.494,-4.665,-7.095,0.000,21.422,-23.049,1.011,42.914,-9.019
73007.641,296.915,0.857,14.879,94.824,58.741,-14.162,-7.581,-6.095,-4.281,-3.347,-8.721,-8.118,-8.351,-7.145,-3.648,-1.055,-7.755,-2.405,-3.553,-4.768,-7.320,0.000,21.499,-23.110,1.018,42.930,-8.998
73011.672,296.915,0.857,14.879,94.824,58.581,-12.757,-8.027,-5.774,-4.385,-3.347,-8.618,-8.118,-7.816,-6.922,-3.440,0.317,-8.286,-2.614,-3.658,-5.286,-7.207,0.000,21.557,-23.171,1.025,42.914,-9.009
73003.610,296.916,0.857,14.880,94.824,58.901,-13.405,-6.466,-5.667,-4.385,-2.699,-9.760,-8.011,-8.030,-6.810,-3.961,-0.105,-8.073,-2.719,-3.867,-4.768,-7.883,0.000,21.615,-23.192,1.031,42.962,-8.998
73007.641,296.911,0.857,14.873,94.745,59.061,-13.405,-7.135,-6.416,-4.176,-2.699,-9.137,-8.759,-7.602,-6.252,-4.586,-0.211,-7.755,-2.614,-4.076,-4.665,-6.757,0.000,21.672,-23.232,1.037,42.914,-9.009
73007.641,296.911,0.857,14.885,94.903,58.901,-13.622,-7.135,-5.454,-4.385,-3.347,-8.618,-8.439,-7.602,-6.364,-3.336,-0.316,-7.648,-1.882,-4.076,-4.457,-6.644,0.000,21.768,-23.273,1.043,42.930,-9.009
73011.672,296.911,0.857,14.885,94.903,59.221,-13.189,-7.135,-5.561,-3.654,-3.239,-9.033,-7.691,-8.137,-5.917,-3.127,-0.844,-7.967,-2.300,-3.240,-4.975,-6.757,0.000,21.768,-23.293,1.048,42.930,-8.998
73007.641,296.908,0.857,14.885,94.903,59.221,-12.865,-7.469,-5.454,-4.594,-2.483,-9.240,-7.905,-7.281,-6.810,-4.169,-0.633,-8.179,-2.300,-3.762,-4.250,-6.982,0.000,21.826,-23.303,1.053,42.930,-8.998
73015.704,296.910,0.857,14.885,94.903,59.061,-12.649,-6.466,-6.202,-4.176,-2.807,-8.929,-7.905,-7.816,-6.141,-3.752,-0.633,-7.542,-2.196,-3.344,-4.665,-7.207,0.000,21.865,-23.314,1.058,42.914,-8.998
73011.672,296.913,0.857,14.879,94.824,59.221,-13.189,-6.689,-5.774,-4.385,-3.023,-8.514,-8.545,-8.030,-6.252,-3.961,-0.738,-7.755,-1.882,-3.971,-4.768,-6.644,0.000,21.884,-23.324,1.064,42.946,-8.998
73011.672,296.910,0.857,14.885,94.903,59.221,-13.622,-6.800,-5.561,-4.698,-3.023,-8.410,-7.905,-8.137,-7.034,-3.336,-1.266,-7.542,-1.882,-4.389,-4.561,-7.095,0.000,21.903,-23.314,1.067,42.930,-8.998
73011.672,296.910,0.857,14.879,94.824,59.061,-13.083,-7.135,-5.774,-4.072,-3.455,-8.721,-7.691,-8.030,-6.252,-3.440,0.106,-7.648,-1.987,-3.031,-5.183,-6.644,0.000,21.922,-23.293,1.070,42.930,-8.998
73007.641,296.911,0.857,14.892,94.982,59.381,-13.083,-7.246,-6.202,-4.176,-2.267,-9.240,-8.225,-7.495,-6.810,-3.648,-0.633,-7.967,-1.673,-3.971,-4.354,-7.770,0.000,21.942,-23.283,1.074,42.930,-9.009
73015.704,296.911,0.857,14.891,94.982,59.381,-13.407,-6.689,-6.416,-4.281,-2.807,-8.825,-8.332,-8.030,-6.029,-4.065,-0.211,-7.330,-2.614,-3.658,-4.665,-6.644,0.000,21.903,-23.242,1.076,42.930,-9.009
73011.672,296.910,0.857,14.879,94.824,59.221,-13.299,-7.581,-5.454,-4.803,-2.915,-8.514,-8.439,-7.709,-6.364,-3.648,-0.949,-7.648,-1.673,-4.494,-4.665,-6.982,0.000,21.865,-23.202,1.078,42.914,-8.998
73011.672,296.911,0.857,14.897,95.061,59.541,-13.299,-7.358,-6.202,-4.594,-3.347,-8.410,-7.370,-8.030,-6.810,-4.065,-1.055,-7.542,-1.882,-3.658,-4.768,-7.658,0.000,21.845,-23.171,1.081,42.914,-9.009
73011.672,296.908,0.857,14.897,95.061,59.381,-13.407,-8.138,-5.988,-4.594,-3.778,-9.033,-8.225,-7.923,-6.922,-3.544,-0.422,-8.286,-2.300,-3.658,-5.183,-7.320,0.000,21.788,-23.121,1.083,42.930,-8.998
73011.672,296.910,0.857,14.891,94.982,59.541,-13.516,-6.912,-6.523,-4.281,-2.699,-9.240,-8.332,-7.923,-6.587,-3.544,-0.527,-7.223,-2.196,-3.971,-4.768,-7.432,0.000,21.730,-23.070,1.084,42.930,-9.030
73015.704,296.910,0.857,14.885,94.903,59.221,-13.191,-7.135,-5.667,-4.385,-2.915,-9.137,-8.545,-7.173,-6.364,-4.795,-0.633,-8.179,-2.510,-4.180,-4.975,-6.757,0.000,21.711,-22.999,1.084,42.930,-9.019
73003.610,296.910,0.857,14.892,94.982,59.541,-13.840,-7.246,-5.347,-5.116,-2.915,-8.618,-8.439,-8.137,-7.034,-3.961,-1.160,-7.648,-1.569,-3.762,-4.665,-6.869,0.000,21.595,-22.948,1.083,42.946,-8.998
73011.672,296.910,0.857,14.897,95.061,59.381,-12.759,-7.246,-6.202,-4.385,-3.563,-8.825,-8.225,-8.244,-6.364,-3.961,-0.844,-8.179,-2.091,-3.658,-5.390,-7.432,0.000,21.499,-22.877,1.083,42.930,-9.009
73011.672,296.910,0.857,14.897,95.061,59.381,-12.867,-7.358,-5.774,-4.803,-2.915,-8.721,-8.011,-7.816,-7.034,-3.857,-1.160,-8.711,-1.778,-3.240,-4.250,-6.982,0.000,21.461,-22.816,1.082,42.930,-9.009
73003.610,296.911,0.857,14.886,94.903,59.381,-13.624,-6.800,-6.416,-4.281,-2.267,-9.137,-7.798,-7.709,-5.806,-3.961,-1.266,-7.117,-2.719,-3.449,-5.079,-6.869,0.000,21.364,-22.734,1.079,42.930,-9.009
73015.704,296.911,0.857,14.903,95.140,59.541,-13.191,-6.466,-5.561,-4.490,-2.807,-8.721,-8.866,-7.495,-6.141,-4.274,-0.316,-7.861,-1.778,-3.971,-4.975,-6.982,0.000,21.268,-22.663,1.078,42.914,-8.998
73011.672,296.910,0.857,14.904,95.140,59.381,-13.516,-7.135,-6.202,-3.967,-2.699,-8.514,-7.370,-8.351,-6.364,-3.648,-1.055,-8.073,-2.510,-3.658,-4.146,-7.320,0.000,21.191,-22.602,1.076,42.930,-8.998
73007.641,296.911,0.857,14.910,95.219,59.221,-13.083,-8.250,-5.988,-4.072,-3.131,-8.514,-8.011,-7.495,-6.922,-4.065,-0.527,-8.604,-1.987,-3.867,-4.975,-6.982,0.000,21.153,-22.511,1.073,42.914,-8.998
73007.641,296.910,0.857,14.910,95.219,59.701,-13.083,-7.246,-5.774,-4.385,-2.915,-9.033,-8.118,-7.388,-6.475,-3.544,-0.527,-7.755,-2.300,-3.762,-4.146,-7.883,0.000,21.076,-22.460,1.070,42.962,-9.019
73011.672,296.911,0.857,14.897,95.061,59.701,-13.838,-6.800,-6.523,-4.490,-2.591,-8.929,-8.545,-7.923,-5.806,-4.691,-0.949,-7.755,-1.778,-3.553,-4.561,-6.757,0.000,21.037,-22.379,1.066,42.946,-9.009
73007.641,296.913,0.857,14.898,95.061,59.861,-13.730,-7.358,-5.881,-4.698,-3.023,-9.033,-8.545,-7.816,-6.475,-3.544,-1.266,-8.073,-2.091,-4.494,-5.079,-7.207,0.000,20.960,-22.318,1.064,42.914,-9.009
73007.641,296.910,0.857,14.910,95.219,59.701,-13.622,-7.246,-5.988,-4.072,-3.023,-8.721,-8.011,-8.994,-7.034,-3.961,-0.105,-7.861,-2.300,-3.658,-4.872,-7.320,0.000,20.864,-22.267,1.061,42.914,-8.998
73011.672,296.913,0.857,14.904,95.140,59.381,-13.189,-7.804,-6.095,-4.281,-3.455,-8.825,-8.332,-8.030,-7.145,-4.169,-0.422,-8.604,-1.987,-3.971,-5.079,-7.320,0.000,20.845,-22.216,1.057,42.946,-9.009
73007.641,296.911,0.857,14.916,95.298,59.541,-13.838,-7.135,-6.523,-4.281,-2.915,-9.448,-8.011,-7.923,-6.252,-4.482,-0.527,-7.861,-2.510,-3.762,-4.768,-7.095,0.000,20.825,-22.165,1.052,42.914,-9.019
73019.735,296.915,0.857,14.909,95.219,59.381,-13.513,-7.135,-5.988,-4.281,-3.131,-8.720,-8.652,-8.030,-6.587,-3.440,-0.105,-7.542,-1.778,-4.180,-4.975,-6.644,0.000,20.806,-22.115,1.050,42.914,-9.019
73011.672,296.911,0.857,14.910,95.219,59.541,-13.730,-7.581,-5.774,-4.698,-2.699,-8.616,-7.905,-8.030,-6.587,-3.440,-1.266,-8.180,-1.987,-3.971,-4.872,-7.095,0.000,20.787,-22.094,1.046,42.914,-8.998
73019.735,296.913,0.857,14.909,95.219,59.541,-12.973,-7.581,-6.095,-4.698,-3.347,-8.512,-7.798,-7.388,-6.587,-3.857,0.106,-7.755,-2.405,-3.135,-5.079,-6.644,0.000,20.768,-22.054,1.043,42.930,-9.009
73007.641,296.913,0.857,14.923,95.377,59.381,-12.865,-7.135,-5.774,-4.490,-2.375,-9.343,-7.905,-7.173,-6.252,-3.648,-0.211,-7.861,-1.882,-3.553,-4.146,-7.770,0.000,20.825,-22.033,1.038,42.946,-9.009
73007.641,296.911,0.857,14.923,95.377,59.541,-13.081,-6.800,-6.202,-3.967,-2.483,-8.616,-7.905,-7.816,-5.917,-4.482,-0.105,-7.542,-2.300,-3.449,-4.768,-6.757,0.000,20.845,-22.033,1.035,42.946,-9.019
73007.641,296.911,0.857,14.929,95.456,59.381,-13.405,-7.581,-5.133,-5.012,-2.915,-8.201,-8.118,-7.709,-6.475,-3.231,-0.633,-7.861,-1.882,-4.494,-4.975,-7.207,0.000,20.883,-22.023,1.033,42.914,-9.009
