%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72677.069,297.656,0.851,14.955,95.125,79.853,-8.108,-4.682,-3.635,-2.819,-0.864,-6.332,-6.087,-6.528,-4.019,-1.146,1.162,-5.841,1.570,-0.104,-2.591,-5.967,0.000,98.576,-9.023,-0.207,145.109,-19.933
72677.069,297.656,0.851,14.962,95.204,79.853,-8.541,-4.570,-4.062,-2.506,-0.864,-5.709,-6.941,-6.207,-3.126,-1.459,1.162,-5.735,1.780,-0.522,-2.798,-4.841,0.000,98.596,-9.013,-0.208,145.076,-19.944
72681.100,297.656,0.851,14.955,95.125,80.014,-9.081,-4.459,-3.207,-2.610,-0.540,-5.709,-6.407,-6.528,-4.019,-0.834,0.740,-6.160,1.361,-0.627,-2.798,-5.291,0.000,98.557,-9.013,-0.211,145.109,-19.944
72669.006,297.656,0.851,14.956,95.125,80.174,-8.325,-5.573,-2.673,-1.879,-1.403,-5.813,-6.087,-6.528,-4.019,-1.042,1.162,-6.160,1.256,0.000,-3.835,-5.066,0.000,98.480,-9.043,-0.211,145.092,-19.955
72681.100,297.656,0.851,14.974,95.362,80.334,-8.433,-4.682,-3.635,-2.923,-1.296,-6.539,-6.407,-6.528,-3.907,-1.459,1.479,-6.160,1.361,-0.627,-2.591,-5.742,0.000,98.480,-9.023,-0.212,145.092,-19.933
72673.038,297.656,0.851,14.962,95.204,80.334,-8.541,-4.347,-3.849,-2.610,-1.080,-5.917,-6.514,-6.528,-3.796,-1.980,1.162,-5.947,1.675,-0.104,-3.109,-4.954,0.000,98.461,-9.053,-0.212,145.076,-19.933
72673.038,297.655,0.851,14.968,95.283,80.334,-8.973,-4.459,-3.207,-3.027,-0.864,-5.709,-6.407,-6.528,-3.796,-0.521,0.634,-6.266,1.466,-0.627,-2.902,-5.291,0.000,98.422,-9.074,-0.213,145.109,-19.944
72664.975,297.655,0.850,14.957,95.125,80.654,-8.541,-4.793,-3.421,-1.984,-1.511,-5.294,-6.407,-7.063,-3.014,-0.938,1.690,-6.478,1.675,-0.209,-3.317,-4.728,0.000,98.422,-9.094,-0.213,145.092,-19.944
72677.069,297.655,0.851,14.968,95.283,80.494,-8.000,-4.347,-3.207,-2.610,-0.972,-5.917,-6.194,-6.100,-4.354,-0.834,1.373,-5.629,1.466,-0.104,-2.487,-5.742,0.000,98.345,-9.125,-0.212,145.092,-19.944
72673.038,297.655,0.851,14.981,95.441,80.814,-8.541,-4.013,-3.528,-2.714,-0.972,-5.709,-6.621,-6.635,-3.349,-1.876,1.268,-5.735,1.570,-0.522,-3.524,-4.728,0.000,98.326,-9.155,-0.213,145.060,-19.944
72673.038,297.655,0.851,14.974,95.362,80.814,-8.757,-5.239,-2.780,-3.549,-1.296,-5.813,-6.514,-6.421,-4.130,-0.729,0.740,-6.478,1.256,-1.045,-2.798,-4.728,0.000,98.288,-9.206,-0.213,145.092,-19.955
72673.038,297.656,0.851,14.968,95.283,80.974,-8.433,-4.682,-3.100,-2.714,-2.375,-5.086,-6.728,-6.956,-4.130,-0.729,1.690,-6.478,1.675,-0.313,-3.420,-5.066,0.000,98.249,-9.236,-0.212,145.125,-19.933
72669.006,297.653,0.851,14.962,95.204,81.134,-8.541,-4.682,-3.635,-2.610,-0.864,-6.228,-6.194,-6.207,-4.689,-0.938,1.162,-6.372,1.466,-0.418,-2.280,-6.530,0.000,98.249,-9.267,-0.212,145.092,-19.944
72669.006,297.655,0.851,14.981,95.441,81.134,-8.000,-4.459,-3.742,-2.714,-1.188,-6.020,-6.941,-7.063,-3.684,-1.980,0.951,-6.266,1.885,-0.731,-2.695,-4.841,0.000,98.211,-9.328,-0.211,145.109,-19.955
72664.975,297.655,0.850,14.969,95.283,81.294,-8.649,-4.570,-2.993,-2.819,-0.648,-5.917,-6.407,-6.314,-4.019,-0.417,0.317,-5.947,1.780,-0.836,-2.798,-5.629,0.000,98.153,-9.389,-0.210,145.092,-19.933
72681.100,297.653,0.851,14.980,95.441,80.974,-8.217,-4.793,-3.528,-2.506,-1.296,-5.398,-6.407,-7.063,-3.461,-0.729,1.479,-6.266,1.466,0.419,-3.420,-5.066,0.000,98.153,-9.409,-0.211,145.125,-19.933
72660.944,297.653,0.850,14.969,95.283,81.134,-8.325,-4.459,-3.421,-2.923,-0.432,-6.124,-6.407,-6.742,-4.577,-1.355,1.585,-5.841,1.466,-0.418,-2.591,-5.854,0.000,98.057,-9.480,-0.209,145.092,-19.955
72673.038,297.655,0.851,14.968,95.283,81.294,-8.217,-4.124,-4.169,-2.610,-1.188,-5.605,-6.407,-6.956,-3.349,-1.355,1.162,-5.735,1.466,-0.522,-2.695,-4.841,0.000,98.037,-9.511,-0.209,145.109,-19.944
72677.069,297.652,0.851,14.974,95.362,80.974,-8.649,-4.459,-2.993,-2.923,-1.511,-5.605,-6.621,-6.528,-3.907,-0.729,0.634,-6.266,1.780,-0.627,-2.902,-4.841,0.000,98.018,-9.551,-0.208,145.125,-19.955
72669.006,297.655,0.851,14.975,95.362,80.814,-8.541,-5.016,-3.207,-2.506,-1.619,-5.605,-5.980,-7.277,-3.907,-0.729,1.162,-6.053,1.361,-0.209,-3.835,-5.066,0.000,97.999,-9.633,-0.208,145.109,-19.922
72669.006,297.653,0.851,14.975,95.362,80.814,-9.081,-5.016,-3.742,-2.297,-1.080,-6.020,-5.767,-6.528,-4.242,-0.834,1.479,-6.266,1.989,-0.418,-2.798,-6.079,0.000,97.980,-9.663,-0.208,145.092,-19.922
72669.006,297.653,0.851,14.969,95.283,80.654,-8.757,-4.236,-3.742,-2.714,-0.972,-5.917,-6.407,-6.528,-3.572,-1.772,1.162,-6.372,1.361,-0.522,-2.902,-4.954,0.000,97.883,-9.694,-0.208,145.092,-19.933
72664.975,297.655,0.850,14.982,95.441,80.654,-8.649,-4.682,-3.314,-3.341,-1.080,-5.605,-6.621,-6.314,-3.907,-0.938,0.634,-6.160,1.675,-0.940,-2.695,-5.291,0.000,97.845,-9.714,-0.207,145.060,-19.944
72669.006,297.652,0.851,14.975,95.362,80.814,-8.217,-4.570,-3.528,-2.714,-1.727,-5.398,-6.514,-6.742,-3.572,-0.313,1.479,-5.947,1.256,0.105,-3.317,-4.954,0.000,97.864,-9.744,-0.208,145.109,-19.933
72664.975,297.655,0.850,14.982,95.441,80.654,-8.433,-4.570,-3.635,-2.401,-0.864,-5.917,-6.301,-6.528,-4.354,-0.834,1.056,-6.478,1.780,-0.104,-3.213,-5.742,0.000,97.787,-9.775,-0.207,145.076,-19.955
72669.006,297.656,0.851,14.969,95.283,80.654,-7.784,-3.901,-3.635,-2.819,-1.188,-5.917,-6.194,-6.528,-3.126,-1.563,1.373,-5.629,1.256,-0.104,-3.213,-5.291,0.000,97.730,-9.805,-0.207,145.109,-19.944
72669.006,297.655,0.851,14.969,95.283,80.174,-8.757,-4.459,-2.993,-2.819,-1.727,-5.709,-6.941,-6.528,-3.684,-0.417,0.528,-6.372,1.361,-0.627,-3.006,-4.841,0.000,97.691,-9.816,-0.208,145.109,-19.944
72673.038,297.656,0.851,14.975,95.362,80.014,-8.000,-4.793,-2.993,-2.819,-1.511,-5.605,-6.621,-7.170,-3.796,-0.834,1.479,-6.372,0.942,-0.418,-3.731,-5.291,0.000,97.633,-9.826,-0.208,145.092,-19.933
72660.944,297.656,0.850,14.976,95.362,80.014,-8.649,-5.239,-3.100,-2.714,-0.756,-5.501,-6.514,-6.100,-4.354,-0.625,1.162,-6.053,1.675,-0.209,-2.487,-5.967,0.000,97.614,-9.836,-0.209,145.060,-19.955
72664.975,297.656,0.850,14.975,95.362,79.853,-8.108,-4.459,-3.955,-2.610,-1.080,-5.605,-6.087,-6.956,-3.572,-2.084,0.951,-5.947,1.570,-0.522,-3.109,-5.066,0.000,97.556,-9.836,-0.209,145.092,-19.944
72669.006,297.658,0.850,14.981,95.441,79.853,-8.433,-4.570,-3.207,-3.236,-0.972,-5.709,-6.407,-6.314,-3.572,-0.729,0.423,-6.160,1.570,-1.045,-2.902,-5.516,0.000,97.518,-9.795,-0.209,145.092,-19.955
72664.975,297.653,0.850,14.988,95.520,80.014,-8.325,-4.682,-3.207,-2.192,-1.835,-5.605,-6.301,-7.384,-3.684,-1.251,0.951,-6.160,1.361,-0.104,-3.420,-5.179,0.000,97.441,-9.795,-0.209,145.092,-19.944
72656.912,297.656,0.850,14.976,95.362,79.693,-8.431,-5.573,-3.742,-2.923,-0.648,-5.917,-6.728,-6.635,-4.577,-0.729,1.268,-5.947,1.361,-0.209,-2.384,-5.179,0.000,97.364,-9.805,-0.209,145.109,-19.944
72660.944,297.656,0.850,14.982,95.441,79.693,-9.080,-4.013,-3.849,-2.401,-1.403,-6.228,-6.301,-5.779,-3.237,-1.459,0.845,-6.160,1.466,-0.313,-3.317,-5.066,0.000,97.364,-9.765,-0.212,145.092,-19.955
72664.975,297.656,0.850,14.982,95.441,80.014,-8.648,-4.347,-3.100,-2.714,-1.080,-5.813,-6.301,-6.314,-3.572,-0.834,1.268,-5.947,1.780,-0.627,-2.487,-5.066,0.000,97.268,-9.724,-0.211,145.109,-19.933
72669.006,297.656,0.851,14.975,95.362,79.373,-8.540,-4.347,-3.421,-1.984,-1.835,-6.020,-6.301,-7.599,-3.684,-1.042,1.585,-6.053,1.361,0.105,-3.420,-4.841,0.000,97.171,-9.704,-0.211,145.092,-19.933
72673.038,297.658,0.851,14.975,95.362,79.693,-8.540,-5.573,-3.528,-3.027,-1.188,-6.332,-6.407,-6.100,-4.354,-0.938,1.479,-6.903,1.361,-0.418,-2.798,-4.954,0.000,97.133,-9.643,-0.213,145.092,-19.933
72669.006,297.658,0.850,14.981,95.441,79.693,-8.323,-4.236,-4.062,-2.192,-0.972,-5.294,-6.301,-6.421,-3.461,-1.563,0.845,-5.841,1.256,-0.209,-2.798,-5.066,0.000,97.037,-9.602,-0.213,145.109,-19.965
72669.006,297.658,0.850,14.981,95.441,79.533,-8.215,-4.124,-2.459,-3.236,-1.296,-5.605,-6.941,-6.421,-3.907,-1.042,0.951,-6.160,1.675,-0.940,-2.902,-5.404,0.000,96.998,-9.551,-0.213,145.109,-19.944
72664.975,297.661,0.850,14.988,95.520,79.693,-8.431,-4.682,-3.421,-2.401,-1.188,-5.709,-6.621,-7.384,-3.572,-1.042,1.479,-6.053,1.466,-0.104,-4.042,-5.742,0.000,96.940,-9.521,-0.213,145.109,-19.944
72669.006,297.656,0.851,14.975,95.362,79.853,-8.648,-5.462,-3.421,-2.819,-0.864,-6.020,-6.835,-6.635,-4.465,-1.146,1.268,-6.797,1.780,-0.313,-3.420,-4.841,0.000,96.825,-9.460,-0.213,145.109,-19.955
72669.006,297.663,0.850,14.987,95.520,79.693,-8.756,-4.013,-3.635,-3.027,-1.080,-5.917,-6.514,-6.635,-3.237,-1.459,0.845,-6.160,1.152,-0.522,-3.109,-4.841,0.000,96.767,-9.419,-0.214,145.076,-19.922
72669.006,297.658,0.850,14.981,95.441,79.853,-8.107,-4.905,-2.459,-2.923,-1.188,-5.294,-7.155,-6.635,-4.019,-0.729,0.951,-6.053,1.675,-1.045,-2.695,-5.066,0.000,96.690,-9.368,-0.213,145.060,-19.944
72669.006,297.660,0.850,14.981,95.441,79.533,-8.756,-4.905,-3.421,-2.401,-1.403,-6.020,-6.301,-7.277,-3.796,-0.625,2.007,-5.629,1.466,-0.209,-3.524,-4.954,0.000,96.690,-9.328,-0.213,145.092,-19.965
72669.006,297.660,0.850,14.969,95.283,79.693,-8.540,-5.128,-3.100,-2.297,-0.648,-5.813,-5.873,-6.207,-4.242,-1.146,1.162,-7.009,1.780,-0.313,-2.902,-5.629,0.000,96.575,-9.267,-0.214,145.092,-19.944
72669.006,297.661,0.850,14.975,95.362,79.693,-8.864,-4.793,-4.062,-2.506,-1.188,-5.917,-6.621,-6.421,-3.126,-1.355,0.634,-6.266,0.942,-0.209,-3.109,-5.404,0.000,96.556,-9.226,-0.214,145.092,-19.944
72669.006,297.658,0.850,14.963,95.204,79.533,-8.648,-4.459,-3.100,-3.027,-1.188,-6.020,-6.514,-6.956,-3.572,-1.042,1.479,-6.160,1.675,-1.149,-2.902,-5.404,0.000,96.498,-9.196,-0.214,145.092,-19.944
72660.944,297.660,0.850,14.963,95.204,79.693,-8.864,-5.016,-3.314,-2.401,-0.864,-5.917,-6.087,-6.956,-3.796,-0.417,1.056,-6.160,1.047,0.105,-3.006,-5.066,0.000,96.459,-9.165,-0.213,145.092,-19.944
72673.038,297.661,0.851,14.956,95.125,79.853,-8.433,-5.350,-3.421,-2.610,-0.972,-6.124,-6.835,-6.207,-4.465,-0.729,1.162,-6.478,1.361,-0.836,-2.695,-5.516,0.000,96.402,-9.094,-0.214,145.092,-19.944
72660.944,297.660,0.850,14.976,95.362,79.853,-8.649,-4.347,-4.276,-2.401,-1.296,-5.917,-6.407,-6.421,-2.902,-0.834,1.585,-6.053,0.838,-0.313,-2.798,-5.291,0.000,96.363,-9.064,-0.213,145.125,-19.976
72669.006,297.661,0.850,14.963,95.204,79.853,-9.190,-3.790,-3.100,-3.027,-1.188,-5.294,-6.621,-6.421,-3.907,-1.042,1.479,-5.947,1.466,-1.358,-2.902,-5.179,0.000,96.325,-9.023,-0.214,145.092,-19.944
72673.038,297.660,0.851,14.975,95.362,80.014,-8.433,-4.682,-2.993,-2.819,-1.511,-5.709,-6.514,-7.277,-4.354,-1.042,0.528,-6.160,1.466,-0.313,-3.317,-5.291,0.000,96.305,-8.962,-0.214,145.092,-19.965
72669.006,297.660,0.850,14.981,95.441,80.014,-8.541,-5.462,-3.742,-2.610,-1.296,-5.813,-6.728,-6.635,-5.024,-1.459,1.056,-6.478,0.838,-0.836,-2.902,-5.516,0.000,96.286,-8.931,-0.213,145.092,-19.944
72664.975,297.658,0.850,14.969,95.283,80.174,-8.865,-4.347,-4.276,-2.506,-0.432,-6.436,-6.407,-6.635,-3.014,-1.667,0.740,-5.522,0.942,-0.418,-3.109,-4.954,0.000,96.286,-8.881,-0.214,145.109,-19.944
72673.038,297.661,0.851,14.975,95.362,80.174,-8.649,-4.236,-3.314,-3.027,-1.403,-5.709,-6.621,-6.421,-3.461,-0.729,1.162,-6.053,1.780,-0.836,-2.695,-4.503,0.000,96.248,-8.850,-0.214,145.092,-19.933
72669.006,297.660,0.850,14.975,95.362,80.174,-8.649,-4.459,-2.886,-2.506,-1.403,-5.917,-6.728,-6.956,-4.242,-0.834,0.634,-6.372,1.466,-0.209,-3.213,-4.954,0.000,96.209,-8.840,-0.213,145.092,-19.955
72669.006,297.658,0.850,14.969,95.283,79.693,-8.217,-5.685,-3.528,-2.610,-0.864,-5.709,-6.407,-6.207,-4.465,-0.729,0.845,-7.222,1.256,-0.104,-3.006,-5.516,0.000,96.248,-8.789,-0.213,145.092,-19.944
72677.069,297.658,0.851,14.962,95.204,80.014,-8.433,-4.236,-4.276,-2.714,-1.403,-6.539,-6.621,-6.742,-3.683,-0.834,1.373,-5.629,1.047,-0.418,-2.798,-5.291,0.000,96.248,-8.789,-0.212,145.092,-19.944
72669.006,297.660,0.850,14.969,95.283,80.174,-8.649,-4.124,-3.207,-2.714,-1.511,-5.294,-7.048,-6.314,-3.907,-1.042,0.845,-6.372,1.466,-1.254,-3.213,-4.954,0.000,96.267,-8.738,-0.212,145.109,-19.933
72669.006,297.656,0.851,14.963,95.204,80.174,-9.298,-4.793,-3.421,-2.714,-1.619,-5.813,-6.194,-7.920,-3.683,-0.729,1.162,-5.522,1.675,0.209,-3.213,-5.516,0.000,96.286,-8.718,-0.211,145.109,-19.933
72673.038,297.658,0.851,14.956,95.125,80.494,-8.541,-5.239,-2.886,-1.984,-0.648,-5.917,-6.087,-6.421,-4.018,-1.042,2.219,-6.266,1.780,0.000,-2.695,-5.404,0.000,96.305,-8.718,-0.211,145.076,-19.944
72669.006,297.656,0.851,14.969,95.283,80.334,-8.541,-4.236,-3.955,-2.401,-1.188,-6.228,-6.301,-6.635,-3.348,-1.251,1.268,-5.629,0.942,-0.627,-3.109,-5.066,0.000,96.344,-8.677,-0.210,145.109,-19.955
72685.132,297.655,0.851,14.973,95.362,80.174,-8.541,-4.459,-3.742,-2.923,-1.296,-5.294,-7.048,-6.314,-3.795,-0.834,1.268,-6.053,1.989,-0.522,-3.006,-4.954,0.000,96.363,-8.667,-0.209,145.109,-19.944
72669.006,297.655,0.851,14.975,95.362,80.654,-8.433,-4.682,-3.421,-2.610,-1.619,-5.398,-5.980,-7.170,-3.907,-1.042,1.268,-6.266,1.780,-0.104,-3.109,-5.629,0.000,96.402,-8.647,-0.208,145.092,-19.933
72664.975,297.658,0.850,14.969,95.283,80.014,-8.648,-5.796,-3.314,-3.236,-1.188,-6.020,-6.301,-6.100,-4.465,-1.251,0.845,-6.903,1.466,0.209,-2.591,-4.841,0.000,96.421,-8.596,-0.208,145.092,-19.944
72677.069,297.655,0.851,14.974,95.362,80.174,-8.431,-4.347,-3.742,-2.192,-1.188,-6.228,-6.087,-6.207,-4.353,-1.146,1.056,-5.629,0.419,-0.313,-2.384,-5.629,0.000,96.479,-8.627,-0.206,145.076,-19.944
72677.069,297.655,0.851,14.974,95.362,80.174,-8.540,-4.124,-2.673,-2.819,-0.972,-5.501,-6.835,-6.635,-4.018,-1.146,1.162,-5.947,1.780,-0.731,-2.591,-5.066,0.000,96.517,-8.586,-0.205,145.109,-19.965
72664.975,297.656,0.850,14.963,95.204,80.494,-9.404,-4.682,-3.528,-2.401,-1.080,-6.124,-6.407,-7.277,-4.353,-1.042,1.268,-6.584,1.989,-0.104,-2.591,-5.404,0.000,96.575,-8.586,-0.203,145.092,-19.933
72677.069,297.652,0.851,14.974,95.362,80.014,-8.323,-5.462,-3.421,-2.401,-1.403,-5.605,-6.087,-6.742,-3.907,-1.042,1.690,-6.478,1.675,0.000,-3.006,-5.179,0.000,96.652,-8.576,-0.203,145.141,-19.965
72673.038,297.656,0.851,14.962,95.204,80.174,-8.864,-4.459,-3.955,-2.714,-1.080,-6.747,-6.621,-6.528,-3.348,-0.938,1.056,-5.735,0.942,-0.418,-2.695,-5.179,0.000,96.709,-8.566,-0.201,145.092,-19.944
72673.038,297.653,0.851,14.962,95.204,80.174,-8.756,-3.901,-3.314,-2.819,-0.756,-4.879,-7.048,-6.956,-4.018,-1.251,0.423,-5.841,1.989,-1.254,-2.798,-4.728,0.000,96.729,-8.555,-0.200,145.109,-19.933
72673.038,297.655,0.851,14.956,95.125,80.174,-9.621,-5.016,-3.100,-2.819,-1.403,-5.813,-6.407,-6.956,-4.018,-1.042,0.951,-5.947,1.466,0.000,-2.798,-5.066,0.000,96.786,-8.545,-0.198,145.076,-19.944
72673.038,297.658,0.851,14.962,95.204,80.014,-7.675,-5.573,-3.100,-2.610,-1.511,-5.398,-5.767,-5.993,-4.465,-1.251,1.162,-6.903,1.047,-0.104,-2.591,-5.516,0.000,96.883,-8.545,-0.197,145.060,-19.955
72669.006,297.656,0.851,14.963,95.204,80.174,-8.431,-4.347,-3.849,-2.923,-0.972,-6.228,-6.194,-6.314,-3.683,-0.938,1.268,-6.160,0.524,-0.209,-2.798,-5.404,0.000,96.902,-8.505,-0.196,145.125,-19.965
72669.006,297.655,0.851,14.962,95.204,80.014,-8.864,-4.347,-3.314,-2.506,-1.296,-5.709,-6.835,-6.528,-4.018,-0.834,1.056,-5.947,1.989,-0.836,-2.902,-4.841,0.000,96.960,-8.505,-0.196,145.109,-19.955
72673.038,297.653,0.851,14.974,95.362,80.174,-9.080,-4.459,-3.207,-2.610,-0.972,-5.190,-5.980,-6.742,-4.018,-0.938,1.056,-6.053,1.466,0.314,-2.902,-4.616,0.000,97.017,-8.484,-0.195,145.092,-19.944
72664.975,297.655,0.850,14.982,95.441,80.494,-8.215,-5.239,-3.528,-2.506,-1.296,-5.605,-6.407,-6.314,-4.018,-0.313,1.690,-6.584,2.199,0.314,-2.902,-4.616,0.000,97.075,-8.464,-0.195,145.076,-19.944
72677.069,297.653,0.851,14.980,95.441,80.174,-8.323,-4.013,-3.421,-2.923,-0.648,-6.124,-5.873,-6.956,-3.460,-0.938,1.479,-5.310,0.419,-0.209,-2.902,-5.179,0.000,97.114,-8.454,-0.194,145.092,-19.944
72669.006,297.652,0.851,14.969,95.283,80.174,-8.540,-4.124,-2.780,-2.401,-1.188,-5.294,-6.835,-6.421,-3.795,-0.938,1.373,-6.266,2.094,-1.254,-2.902,-5.179,0.000,97.152,-8.423,-0.194,145.092,-19.933
72669.006,297.658,0.850,14.975,95.362,80.014,-8.756,-4.682,-2.993,-2.506,-1.296,-5.605,-6.194,-7.277,-3.795,-1.146,0.845,-6.266,1.466,-0.940,-2.902,-5.291,0.000,97.248,-8.383,-0.194,145.092,-19.955
72669.006,297.655,0.851,14.981,95.441,79.853,-8.431,-5.350,-3.635,-2.401,-1.080,-5.605,-6.301,-6.314,-4.353,-0.938,1.479,-6.797,1.256,-0.209,-3.006,-5.291,0.000,97.229,-8.373,-0.195,145.076,-19.955
72673.038,297.652,0.851,14.987,95.520,80.174,-8.540,-4.236,-3.955,-2.610,-0.756,-6.124,-6.621,-7.277,-4.018,-1.355,0.951,-5.841,0.838,-0.209,-3.213,-5.967,0.000,97.345,-8.352,-0.195,145.109,-19.944
72673.038,297.655,0.851,14.974,95.362,80.494,-8.756,-4.236,-3.207,-2.819,-1.188,-5.605,-7.475,-6.635,-3.795,-1.459,1.162,-6.053,2.199,-0.627,-3.109,-4.841,0.000,97.364,-8.312,-0.197,145.109,-19.944
72673.038,297.658,0.851,14.981,95.441,80.174,-8.972,-4.682,-3.207,-3.132,-1.080,-5.709,-6.194,-6.849,-3.907,-1.146,0.211,-5.841,1.047,-0.209,-3.109,-5.629,0.000,97.422,-8.281,-0.197,145.109,-19.933
72673.038,297.656,0.851,14.975,95.362,79.853,-7.999,-6.019,-3.742,-2.506,-1.727,-5.398,-5.980,-6.635,-4.130,-0.938,1.268,-6.478,1.466,-0.313,-2.591,-5.291,0.000,97.422,-8.240,-0.200,145.109,-19.933
72664.975,297.653,0.850,14.969,95.283,80.174,-8.864,-3.901,-3.635,-2.819,-1.296,-6.851,-6.728,-6.528,-3.795,-1.146,1.268,-6.266,1.152,-0.209,-3.109,-5.742,0.000,97.479,-8.180,-0.201,145.076,-19.944
72673.038,297.656,0.851,14.975,95.362,80.174,-8.540,-4.236,-3.421,-2.506,-0.972,-5.917,-6.941,-6.528,-3.460,-1.355,0.845,-6.160,1.885,-0.522,-2.902,-5.291,0.000,97.479,-8.159,-0.204,145.092,-19.944
72664.975,297.655,0.850,14.982,95.441,80.174,-9.296,-4.347,-3.635,-2.401,-0.540,-5.813,-6.087,-6.314,-3.683,-0.834,0.528,-6.053,1.570,0.000,-2.591,-4.841,0.000,97.518,-8.108,-0.205,145.109,-19.944
72669.006,297.655,0.851,14.981,95.441,80.174,-8.215,-5.239,-3.314,-1.984,-1.403,-5.709,-6.194,-6.207,-3.907,-1.146,1.585,-6.478,1.466,-0.209,-3.213,-5.179,0.000,97.537,-8.058,-0.208,145.092,-19.955
72669.006,297.656,0.851,14.969,95.283,80.494,-8.431,-4.013,-3.849,-2.923,-1.403,-6.228,-6.087,-6.528,-3.907,-1.042,1.268,-6.053,1.152,-0.522,-3.109,-5.629,0.000,97.537,-8.037,-0.210,145.076,-19.944
72669.006,297.656,0.851,14.969,95.283,80.334,-8.648,-4.682,-3.314,-2.714,-0.864,-5.605,-6.407,-6.314,-3.572,-1.146,0.845,-6.160,1.780,-0.731,-2.798,-4.841,0.000,97.595,-7.997,-0.213,145.092,-19.944
72669.006,297.656,0.851,14.975,95.362,80.494,-9.404,-4.347,-3.207,-2.610,-1.188,-5.917,-6.087,-7.170,-4.018,-0.625,0.634,-6.053,1.361,-0.418,-3.006,-5.179,0.000,97.556,-7.936,-0.216,145.109,-19.944
72669.006,297.658,0.850,14.975,95.362,80.654,-8.323,-5.685,-3.528,-3.549,-1.188,-6.124,-6.621,-6.528,-4.018,-1.146,1.373,-6.797,1.780,-0.313,-3.213,-4.391,0.000,97.595,-7.905,-0.218,145.092,-19.944
72669.006,297.656,0.851,14.975,95.362,80.654,-8.431,-4.570,-3.742,-2.819,-1.296,-6.539,-6.621,-6.421,-4.018,-1.459,0.845,-5.735,1.256,-0.209,-2.902,-5.629,0.000,97.518,-7.875,-0.221,145.076,-19.944
72673.038,297.656,0.851,14.981,95.441,80.654,-8.540,-4.459,-3.421,-2.714,-0.648,-5.294,-6.835,-6.314,-3.907,-1.459,1.056,-5.841,1.675,-0.940,-3.213,-5.179,0.000,97.518,-7.824,-0.223,145.076,-19.955
72669.006,297.658,0.850,14.981,95.441,80.974,-9.080,-4.793,-3.100,-2.610,-0.756,-5.190,-6.514,-7.277,-3.907,-0.625,0.845,-6.584,1.466,-0.418,-3.109,-5.516,0.000,97.499,-7.804,-0.226,145.109,-19.955
72664.975,297.658,0.850,14.982,95.441,81.294,-8.215,-5.573,-3.528,-2.506,-0.972,-5.398,-5.873,-5.886,-4.576,-0.938,1.268,-6.903,1.989,-0.104,-3.317,-5.179,0.000,97.460,-7.783,-0.230,145.092,-19.944
72660.944,297.656,0.850,14.982,95.441,81.134,-8.107,-4.013,-3.528,-2.506,-0.756,-6.436,-6.194,-6.849,-3.795,-0.729,0.951,-5.947,1.047,0.000,-2.487,-6.079,0.000,97.460,-7.743,-0.232,145.092,-19.955
72660.944,297.658,0.850,14.988,95.520,81.134,-8.431,-4.347,-3.421,-2.819,-1.296,-5.398,-7.048,-6.528,-3.907,-1.146,0.845,-6.478,1.675,-0.313,-2.591,-5.066,0.000,97.422,-7.712,-0.234,145.092,-19.944
72669.006,297.661,0.850,14.987,95.520,81.454,-9.404,-5.016,-3.528,-2.819,-1.296,-5.086,-5.980,-6.956,-4.353,-0.729,0.740,-5.735,1.675,-0.104,-2.487,-5.404,0.000,97.422,-7.702,-0.237,145.109,-19.933
72669.006,297.658,0.850,14.969,95.283,81.294,-7.999,-5.685,-3.207,-2.819,-1.619,-5.501,-6.728,-6.635,-4.018,-1.251,1.479,-6.160,1.466,-0.627,-3.006,-5.291,0.000,97.402,-7.692,-0.238,145.092,-19.944
72664.975,297.656,0.850,14.982,95.441,81.454,-8.107,-4.570,-3.421,-2.506,-0.540,-6.539,-6.621,-6.528,-4.241,-1.042,1.268,-6.053,1.361,-0.418,-2.591,-5.629,0.000,97.402,-7.641,-0.240,145.109,-19.944
72660.944,297.661,0.850,14.970,95.283,81.614,-8.864,-4.459,-3.207,-2.506,-1.188,-5.709,-6.621,-6.635,-4.130,-1.355,0.951,-5.947,2.094,-0.104,-2.798,-5.066,0.000,97.364,-7.631,-0.242,145.076,-19.955
72664.975,297.655,0.850,14.982,95.441,81.614,-8.648,-4.570,-2.886,-2.506,-0.756,-5.086,-6.194,-6.849,-4.241,-0.104,0.211,-5.735,1.675,-0.104,-2.798,-5.066,0.000,97.345,-7.631,-0.243,145.092,-19.955
