%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73342.244,295.534,0.865,25.019,270.575,267.408,-13.62,-7.58,-6.094,-5.22,-3.023,-9.238,-9.504,-8.671,-6.81,-4.689,-1.371,-8.178,-2.718,-4.703,-5.7,-7.881,0,23.966,5.576,-0.784,-175.963,-8.065
73338.213,295.526,0.865,25.023,270.654,267.087,-14.268,-8.583,-6.736,-5.22,-3.455,-9.965,-8.543,-8.885,-7.591,-4.272,-1.793,-8.391,-2.823,-3.762,-5.7,-7.768,0,24.004,5.545,-0.783,-175.947,-8.043
73338.213,295.529,0.865,25.026,270.733,267.087,-13.188,-8.917,-5.988,-4.176,-3.023,-8.719,-7.902,-7.708,-7.144,-4.689,-0.738,-9.028,-2.509,-4.18,-5.597,-7.993,0,24.062,5.505,-0.783,-175.963,-8.054
73338.213,295.529,0.865,25.026,270.733,267.247,-13.944,-7.691,-7.805,-5.011,-3.347,-9.965,-8.757,-7.922,-6.475,-4.586,-1.055,-8.816,-3.345,-4.18,-5.389,-8.218,0,24.1,5.505,-0.784,-175.979,-8.065
73338.213,295.531,0.865,25.03,270.812,266.927,-14.052,-7.803,-6.522,-5.011,-3.994,-9.134,-9.397,-8.564,-7.256,-4.794,-1.476,-8.285,-2.509,-4.18,-5.493,-7.43,0,24.177,5.484,-0.784,-175.963,-8.065
73338.213,295.531,0.865,25.027,270.733,267.247,-14.485,-7.914,-6.415,-5.22,-2.699,-9.134,-8.543,-8.564,-7.368,-4.482,-1.687,-8.391,-3.136,-4.389,-6.322,-7.768,0,24.254,5.454,-0.785,-175.979,-8.054
73346.276,295.531,0.865,25.029,270.812,267.247,-13.296,-8.137,-6.094,-5.115,-3.563,-9.134,-8.65,-8.671,-6.81,-4.482,-0.844,-9.134,-3.032,-3.867,-6.322,-7.43,0,24.35,5.434,-0.787,-175.947,-8.065
73338.213,295.534,0.864,25.027,270.733,266.927,-13.404,-7.914,-6.308,-5.011,-2.375,-9.342,-8.116,-7.494,-7.256,-4.065,-1.371,-8.497,-2.718,-4.285,-5.286,-8.556,0,24.427,5.423,-0.788,-175.979,-8.065
73342.244,295.533,0.865,25.033,270.891,266.927,-14.052,-7.468,-7.591,-4.802,-3.779,-8.823,-8.116,-8.457,-6.475,-5.003,-1.371,-8.285,-2.613,-4.18,-5.182,-6.98,0,24.504,5.403,-0.789,-175.947,-8.054
73342.244,295.529,0.865,25.029,270.812,266.767,-14.052,-8.36,-5.881,-5.533,-2.807,-8.823,-8.97,-8.35,-6.81,-4.065,-1.476,-8.497,-2.404,-4.912,-5.286,-7.543,0,24.581,5.393,-0.791,-175.979,-8.054
73334.182,295.534,0.864,25.038,270.97,266.767,-14.054,-7.803,-6.629,-4.698,-3.455,-9.342,-8.543,-8.885,-6.698,-4.586,-1.371,-8.922,-2.613,-4.285,-6.115,-8.218,0,24.735,5.403,-0.793,-175.963,-8.054
73346.276,295.536,0.865,25.036,270.97,266.767,-13.514,-8.694,-6.736,-5.011,-3.347,-9.446,-8.97,-7.708,-7.368,-4.482,-1.476,-8.71,-2.823,-4.389,-5.182,-8.218,0,24.793,5.393,-0.794,-175.979,-8.043
73338.213,295.531,0.865,25.037,270.97,266.767,-14.054,-7.691,-7.057,-4.698,-3.563,-9.134,-8.757,-8.243,-6.586,-4.586,-2.32,-8.922,-3.554,-3.867,-5.597,-7.768,0,24.909,5.373,-0.796,-175.979,-8.054
73338.213,295.536,0.864,25.03,270.812,266.767,-13.73,-8.137,-6.629,-5.429,-3.347,-9.549,-9.397,-8.564,-7.144,-4.377,-1.476,-8.922,-2.718,-4.703,-5.7,-7.43,0,25.005,5.362,-0.798,-175.963,-8.054
73338.213,295.534,0.864,25.038,270.97,266.767,-14.379,-8.472,-6.629,-4.907,-3.671,-9.342,-8.543,-9.1,-7.591,-4.377,-2.531,-8.603,-2.927,-4.285,-6.011,-7.543,0,25.082,5.362,-0.8,-175.996,-8.065
73338.213,295.531,0.865,25.034,270.891,267.087,-14.271,-9.029,-7.484,-5.429,-3.671,-9.342,-9.077,-8.136,-7.479,-4.482,-1.371,-9.772,-3.241,-4.912,-5.597,-7.768,0,25.178,5.362,-0.802,-175.979,-8.054
73338.213,295.534,0.864,25.034,270.891,266.607,-13.622,-7.468,-7.057,-5.115,-3.023,-9.757,-8.329,-8.136,-6.363,-4.794,-1.582,-7.966,-3.136,-4.389,-5.493,-8.331,0,25.274,5.352,-0.804,-175.979,-8.054
73338.213,295.536,0.864,25.041,271.049,266.767,-13.406,-7.58,-6.522,-4.802,-3.131,-8.719,-9.184,-8.029,-6.251,-4.377,-0.844,-8.285,-2.091,-4.389,-6.011,-7.655,0,25.351,5.362,-0.805,-175.979,-8.065
73346.276,295.534,0.865,25.04,271.049,266.927,-14.271,-8.249,-6.522,-5.011,-3.994,-9.653,-8.757,-9.1,-7.256,-4.169,-1.898,-8.391,-2.509,-3.971,-5.182,-7.318,0,25.467,5.352,-0.807,-175.979,-8.043
73330.15,295.531,0.864,25.035,270.891,266.767,-13.73,-8.583,-6.094,-5.011,-3.455,-9.238,-8.863,-8.457,-7.368,-4.377,-0.949,-8.603,-2.823,-4.285,-5.597,-7.543,0,25.505,5.352,-0.808,-175.947,-8.043
73346.276,295.533,0.865,25.033,270.891,266.927,-13.838,-7.803,-6.522,-5.637,-2.915,-10.172,-8.329,-8.136,-7.256,-4.168,-1.265,-8.603,-3.032,-4.285,-5.389,-7.655,0,25.601,5.352,-0.809,-175.996,-8.054
73338.213,295.533,0.865,25.038,270.97,266.927,-14.271,-7.468,-7.057,-5.22,-3.023,-9.134,-8.97,-8.029,-6.586,-5.419,-1.16,-8.603,-2.823,-4.18,-5.079,-8.106,0,25.678,5.342,-0.811,-175.963,-8.054
73342.244,295.531,0.865,25.04,271.049,266.607,-14.595,-8.026,-6.843,-5.429,-3.347,-9.03,-8.97,-8.243,-7.033,-4.689,-2.004,-9.028,-3.032,-4.703,-5.597,-7.993,0,25.755,5.332,-0.811,-175.996,-8.054
73338.213,295.533,0.865,25.041,271.049,266.927,-13.622,-8.137,-6.415,-4.385,-3.455,-9.134,-8.436,-8.885,-7.368,-4.064,-0.949,-8.71,-2.823,-3.658,-6.322,-7.655,0,25.832,5.352,-0.814,-175.963,-8.054
73330.15,295.533,0.864,25.043,271.049,266.927,-13.622,-8.36,-6.522,-5.429,-3.347,-9.549,-8.863,-8.457,-7.814,-4.585,-1.265,-8.922,-3.032,-4.076,-5.493,-7.655,0,25.929,5.332,-0.816,-175.963,-8.054
73338.213,295.533,0.865,25.034,270.891,266.767,-14.163,-7.468,-7.805,-5.011,-3.563,-9.134,-8.543,-7.815,-6.251,-4.794,-0.949,-8.178,-3.241,-3.867,-6.115,-7.43,0,25.986,5.332,-0.817,-175.963,-8.043
73330.15,295.533,0.864,25.035,270.891,266.607,-13.622,-7.357,-6.629,-5.429,-3.023,-9.342,-8.329,-8.35,-6.921,-4.272,-1.582,-8.497,-2.509,-4.912,-5.493,-7.655,0,26.044,5.342,-0.818,-175.963,-8.054
73334.182,295.533,0.864,25.038,270.97,266.767,-14.163,-8.36,-6.843,-4.907,-2.915,-9.03,-8.329,-8.885,-7.144,-4.168,-1.16,-8.178,-2.3,-4.076,-5.389,-7.318,0,26.102,5.352,-0.82,-176.012,-8.065
73334.182,295.534,0.864,25.031,270.812,266.447,-13.514,-8.694,-6.415,-4.698,-3.347,-9.342,-8.436,-7.922,-7.368,-4.689,-1.055,-8.922,-2.927,-4.18,-6.53,-7.993,0,26.198,5.332,-0.821,-175.979,-8.075
73346.276,295.533,0.865,25.029,270.812,266.607,-14.595,-8.026,-6.95,-5.637,-3.455,-10.587,-9.077,-8.029,-7.256,-4.898,-1.476,-8.391,-3.45,-3.971,-5.493,-8.331,0,26.294,5.312,-0.822,-176.012,-8.065
73338.213,295.533,0.865,25.03,270.812,266.447,-14.054,-7.803,-6.522,-5.22,-3.779,-9.134,-9.397,-8.243,-7.591,-5.002,-1.055,-8.603,-2.718,-4.389,-6.322,-7.655,0,26.352,5.322,-0.823,-175.979,-8.054
73338.213,295.534,0.864,25.03,270.812,266.447,-14.919,-8.36,-6.415,-5.429,-3.563,-9.549,-8.543,-8.564,-7.144,-4.481,-1.793,-8.285,-2.613,-4.18,-5.597,-7.655,0,26.506,5.322,-0.826,-175.979,-8.065
73334.182,295.533,0.864,25.027,270.733,266.767,-13.406,-8.026,-6.415,-4.802,-3.347,-8.927,-8.223,-8.457,-7.033,-4.168,-0.738,-8.816,-2.509,-3.762,-5.804,-7.655,0,26.583,5.322,-0.828,-175.963,-8.043
73334.182,295.531,0.864,25.027,270.733,266.607,-14.163,-8.026,-6.95,-5.011,-2.915,-9.342,-8.65,-8.243,-7.256,-4.689,-1.055,-8.178,-2.613,-3.971,-5.597,-7.768,0,26.679,5.312,-0.83,-176.012,-8.043
73330.15,295.528,0.864,25.028,270.733,266.767,-14.054,-8.249,-6.843,-5.011,-3.563,-9.446,-8.757,-8.671,-6.921,-5.419,-1.16,-8.603,-2.718,-3.971,-5.597,-7.205,0,26.814,5.301,-0.83,-175.996,-8.043
73334.182,295.528,0.864,25.023,270.654,266.607,-13.622,-7.691,-5.988,-5.429,-2.915,-9.134,-9.291,-7.922,-7.033,-4.168,-1.265,-8.497,-2.404,-4.912,-5.493,-8.331,0,26.91,5.322,-0.833,-175.979,-8.065
73326.119,295.531,0.864,25.029,270.733,266.447,-13.838,-8.917,-6.522,-5.429,-4.102,-9.134,-8.863,-8.993,-7.033,-4.377,-1.371,-8.603,-2.823,-4.494,-5.804,-7.318,0,27.006,5.322,-0.835,-175.963,-8.043
73330.15,295.526,0.864,25.024,270.654,266.607,-13.514,-8.249,-6.308,-4.489,-2.915,-9.238,-8.543,-8.136,-8.037,-4.168,-1.16,-8.922,-2.404,-4.076,-5.493,-7.993,0,27.16,5.291,-0.836,-175.996,-8.065
73334.182,295.528,0.864,25.02,270.575,266.767,-14.271,-7.468,-7.271,-5.22,-3.239,-10.068,-8.543,-8.457,-6.586,-4.794,-1.898,-8.603,-3.45,-4.389,-5.804,-7.881,0,27.257,5.322,-0.837,-175.963,-8.065
73330.15,295.529,0.864,25.021,270.575,266.767,-13.514,-7.803,-6.201,-5.011,-3.455,-9.446,-9.291,-8.136,-6.921,-4.481,-0.949,-8.391,-2.718,-4.494,-5.7,-7.543,0,27.372,5.301,-0.84,-175.979,-8.065
73330.15,295.529,0.864,25.013,270.417,266.767,-14.703,-8.137,-6.629,-5.115,-3.563,-9.549,-8.863,-8.885,-7.368,-4.898,-2.109,-8.922,-3.241,-4.389,-5.493,-7.655,0,27.545,5.312,-0.842,-176.012,-8.043
73334.182,295.531,0.864,25.005,270.259,266.607,-13.73,-9.029,-6.736,-4.907,-3.239,-9.134,-8.329,-8.35,-7.256,-4.168,-0.949,-9.134,-2.509,-4.389,-5.908,-7.993,0,27.68,5.322,-0.843,-175.979,-8.054
73334.182,295.529,0.864,25.013,270.417,266.447,-13.188,-8.471,-6.736,-4.802,-3.131,-9.861,-8.863,-8.671,-7.368,-4.272,-1.265,-8.391,-2.823,-4.285,-5.286,-8.106,0,27.776,5.322,-0.844,-175.979,-8.043
73338.213,295.526,0.865,25.015,270.496,266.767,-14.052,-8.137,-6.415,-5.22,-3.455,-9.238,-8.436,-8.457,-7.033,-5.106,-0.949,-8.922,-2.718,-5.016,-5.597,-7.318,0,27.93,5.312,-0.846,-175.979,-8.065
73330.15,295.531,0.864,25.017,270.496,266.287,-14.268,-8.137,-6.629,-5.115,-3.131,-8.927,-8.65,-8.35,-6.921,-4.689,-1.582,-8.816,-2.823,-4.807,-5.182,-7.092,0,28.084,5.312,-0.846,-175.996,-8.054
73330.15,295.529,0.864,25.01,270.338,266.607,-13.512,-8.137,-6.201,-4.593,-3.563,-8.823,-8.329,-8.35,-6.251,-3.96,-0.738,-8.497,-2.195,-3.553,-5.804,-8.443,0,28.219,5.342,-0.848,-175.914,-8.054
73322.087,295.529,0.864,25,270.101,266.927,-14.595,-8.026,-6.308,-5.115,-3.455,-9.446,-8.436,-8.778,-7.034,-4.065,-1.582,-8.391,-2.404,-4.389,-5.079,-7.657,0,20.655,-24.39,-1.393,-175.979,-6.959
73322.087,295.531,0.864,25.007,270.259,266.767,-13.514,-8.249,-6.736,-4.176,-3.563,-8.823,-8.116,-8.029,-6.811,-4.169,-0.527,-8.709,-2.509,-3.971,-6.012,-7.657,0,20.559,-24.37,-1.393,-175.979,-6.948
73326.119,295.531,0.864,25.007,270.259,266.767,-13.514,-8.137,-6.736,-4.802,-2.699,-9.446,-8.65,-7.708,-7.257,-4.586,-0.738,-8.285,-2.091,-3.657,-4.768,-7.544,0,20.578,-24.35,-1.394,-175.947,-6.991
73326.119,295.529,0.864,25.003,270.18,266.927,-13.406,-7.357,-6.522,-4.907,-2.807,-8.927,-8.65,-7.708,-6.587,-5.107,-1.055,-8.709,-2.927,-4.284,-5.287,-7.769,0,20.559,-24.35,-1.393,-175.947,-6.959
73330.15,295.531,0.864,25.002,270.18,267.087,-13.946,-7.58,-5.988,-4.907,-3.347,-8.511,-9.077,-7.922,-6.141,-4.273,-1.055,-8.178,-2.509,-4.598,-5.079,-7.431,0,20.54,-24.329,-1.393,-175.996,-6.98
73326.119,295.531,0.864,24.999,270.101,267.087,-14.163,-7.58,-6.629,-4.071,-3.347,-9.342,-8.436,-8.778,-6.476,-4.169,-0.949,-8.072,-2.404,-3.971,-5.908,-7.206,0,20.521,-24.319,-1.394,-175.947,-6.959
73330.15,295.533,0.864,25.002,270.18,266.767,-12.757,-8.36,-6.201,-4.698,-3.239,-9.446,-8.543,-8.029,-7.034,-4.69,-0.527,-9.134,-2.613,-3.971,-5.183,-7.769,0,20.578,-24.309,-1.394,-175.996,-6.98
73326.119,295.529,0.864,24.999,270.101,267.087,-13.73,-7.691,-6.736,-5.22,-3.131,-10.068,-8.543,-8.136,-7.034,-4.273,-1.371,-8.072,-3.032,-4.493,-5.805,-7.994,0,20.54,-24.299,-1.394,-175.979,-6.98
73326.119,295.533,0.864,24.996,270.022,266.927,-14.054,-7.691,-6.629,-5.011,-3.455,-8.823,-9.397,-8.671,-7.368,-4.69,-0.949,-8.285,-2.404,-4.389,-5.287,-7.206,0,20.598,-24.299,-1.393,-175.963,-6.97
73326.119,295.529,0.864,24.999,270.101,266.927,-14.054,-8.249,-6.201,-5.742,-3.239,-9.134,-8.97,-8.885,-7.368,-4.168,-2.32,-8.922,-2.823,-5.433,-5.908,-8.22,0,20.655,-24.299,-1.394,-175.979,-6.959
73330.15,295.529,0.864,24.991,269.943,266.767,-14.163,-8.806,-7.271,-4.698,-4.318,-9.757,-8.97,-8.243,-7.033,-3.96,-0.949,-8.709,-2.613,-4.075,-6.116,-7.319,0,20.732,-24.299,-1.395,-175.963,-6.97
73334.182,295.531,0.864,24.998,270.101,266.927,-14.163,-8.36,-6.415,-5.115,-3.239,-9.965,-8.97,-8.457,-7.814,-4.794,-1.371,-8.71,-2.927,-4.911,-5.183,-8.22,0,20.771,-24.289,-1.394,-175.963,-6.97
73330.15,295.529,0.864,24.995,270.022,266.927,-13.946,-8.137,-7.378,-4.907,-3.779,-9.238,-9.184,-8.885,-7.368,-5.315,-2.004,-8.497,-3.45,-4.807,-5.701,-7.544,0,20.829,-24.279,-1.393,-175.947,-6.98
73326.119,295.528,0.864,24.999,270.101,267.087,-14.054,-8.583,-6.415,-5.533,-3.347,-9.446,-9.077,-8.243,-6.586,-4.481,-1.898,-8.816,-2.404,-5.016,-5.287,-7.431,0,20.867,-24.269,-1.392,-175.963,-6.98
73334.182,295.531,0.864,24.998,270.101,266.927,-14.163,-7.914,-6.308,-4.176,-3.887,-8.927,-8.116,-8.993,-7.144,-4.168,-1.265,-8.178,-1.986,-4.389,-5.493,-7.544,0,20.963,-24.269,-1.392,-175.963,-6.98
73338.213,295.531,0.865,24.997,270.101,267.247,-13.081,-8.917,-6.736,-4.489,-2.591,-9.342,-8.009,-8.029,-7.591,-4.585,-1.371,-9.453,-3.136,-4.18,-5.804,-7.993,0,21.059,-24.269,-1.39,-175.979,-6.98
73338.213,295.533,0.865,24.994,270.022,267.087,-13.944,-7.357,-7.164,-5.22,-3.131,-9.965,-8.65,-7.922,-6.251,-4.585,-1.055,-8.285,-3.032,-4.18,-5.389,-7.881,0,21.098,-24.269,-1.39,-175.979,-6.97
73334.182,295.529,0.864,24.994,270.022,266.927,-13.404,-7.914,-6.094,-4.802,-3.239,-9.238,-9.077,-8.243,-6.921,-4.585,-0.844,-8.072,-2.927,-4.494,-5.804,-7.768,0,21.175,-24.279,-1.388,-175.963,-6.938
73330.15,295.533,0.864,24.995,270.022,267.087,-14.16,-8.249,-6.201,-5.324,-3.455,-9.238,-8.436,-8.243,-6.921,-4.272,-1.476,-7.966,-2.509,-4.494,-5.182,-7.543,0,21.252,-24.258,-1.387,-175.979,-6.991
73334.182,295.529,0.864,24.987,269.864,267.087,-12.755,-7.691,-6.522,-4.593,-3.994,-8.927,-8.543,-8.136,-6.698,-4.272,-0.844,-8.285,-2.613,-3.867,-6.011,-7.881,0,21.252,-24.279,-1.384,-175.996,-6.98
73334.182,295.528,0.864,24.994,270.022,267.087,-14.052,-8.36,-6.415,-5.115,-3.131,-9.549,-8.436,-8.243,-7.814,-4.585,-1.055,-8.71,-2.613,-3.867,-5.493,-7.881,0,21.367,-24.279,-1.382,-175.979,-6.97
73330.15,295.531,0.864,24.995,270.022,267.087,-13.728,-7.245,-7.057,-4.593,-3.671,-9.03,-8.543,-8.885,-6.363,-4.794,-1.687,-8.603,-2.927,-4.389,-5.493,-7.318,0,21.406,-24.279,-1.381,-175.979,-6.959
73334.182,295.528,0.864,24.994,270.022,266.927,-13.944,-8.472,-5.988,-4.907,-3.779,-8.823,-8.757,-8.671,-7.144,-4.064,-1.055,-8.072,-2.509,-5.225,-5.597,-7.543,0,21.464,-24.279,-1.378,-175.963,-6.959
73338.213,295.531,0.865,24.994,270.022,267.087,-13.728,-8.137,-6.308,-4.385,-2.807,-9.342,-8.436,-8.778,-7.033,-4.272,-1.476,-8.816,-2.718,-4.076,-6.011,-7.655,0,21.541,-24.279,-1.376,-175.947,-6.98
73334.182,295.529,0.864,24.994,270.022,267.247,-14.052,-9.698,-7.164,-5.011,-4.318,-10.276,-8.97,-8.457,-7.479,-5.106,-1.476,-9.665,-2.195,-4.18,-5.493,-7.543,0,21.541,-24.309,-1.374,-175.963,-6.959
73334.182,295.529,0.864,24.998,270.101,267.247,-13.512,-7.134,-6.415,-5.324,-3.131,-10.172,-9.077,-8.564,-6.921,-5.315,-1.476,-8.391,-3.241,-5.225,-5.804,-8.669,0,21.579,-24.299,-1.37,-175.979,-6.97
73338.213,295.533,0.865,24.99,269.943,267.568,-14.052,-8.249,-6.843,-4.907,-3.131,-8.719,-8.863,-7.922,-6.475,-4.794,-1.055,-8.285,-2.718,-4.494,-5.493,-7.093,0,21.598,-24.309,-1.366,-175.996,-6.97
73338.213,295.526,0.865,24.993,270.022,267.408,-14.16,-7.914,-6.843,-5.115,-3.347,-9.549,-8.863,-8.778,-7.144,-4.482,-2.531,-8.497,-3.554,-4.703,-5.182,-7.543,0,21.656,-24.34,-1.364,-175.996,-6.97
73330.15,295.531,0.864,24.991,269.943,267.247,-13.296,-8.694,-6.736,-5.22,-4.102,-9.03,-8.436,-8.243,-7.256,-4.169,-1.055,-8.391,-2.613,-4.18,-6.322,-7.768,0,21.675,-24.35,-1.361,-175.979,-6.97
73338.213,295.529,0.865,24.997,270.101,267.408,-13.836,-8.472,-6.415,-5.011,-3.023,-9.446,-8.116,-8.564,-7.926,-4.169,-1.476,-8.71,-2.404,-3.553,-5.182,-7.768,0,21.733,-24.35,-1.359,-175.963,-6.98
73334.182,295.529,0.864,24.998,270.101,267.087,-13.944,-7.357,-7.484,-4.28,-2.807,-9.134,-8.65,-8.136,-6.586,-5.524,-1.055,-8.922,-3.241,-4.389,-5.286,-7.768,0,21.733,-24.38,-1.357,-175.963,-6.98
73334.182,295.529,0.864,25.002,270.18,267.408,-13.728,-8.249,-5.881,-5.637,-2.807,-8.615,-8.543,-8.029,-6.921,-4.273,-1.687,-8.285,-2.404,-4.807,-4.975,-7.543,0,21.752,-24.37,-1.354,-175.979,-6.991
73334.182,295.529,0.864,24.994,270.022,267.408,-14.163,-8.249,-6.629,-5.637,-3.239,-9.134,-8.543,-8.993,-6.475,-3.648,-1.371,-8.072,-2.718,-3.867,-6.011,-7.768,0,21.791,-24.401,-1.352,-175.963,-6.97
73334.182,295.531,0.864,24.998,270.101,267.247,-13.622,-8.917,-6.094,-4.802,-3.023,-9.03,-8.543,-7.815,-6.921,-4.482,-1.371,-9.453,-2.404,-4.494,-4.975,-7.768,0,21.829,-24.421,-1.35,-175.963,-6.97
73334.182,295.529,0.864,25.002,270.18,267.087,-13.73,-8.026,-7.164,-4.802,-2.915,-9.549,-8.009,-8.243,-6.698,-4.482,-1.055,-8.816,-3.241,-4.076,-5.804,-8.556,0,21.849,-24.411,-1.348,-175.979,-6.991
73330.15,295.529,0.864,25.002,270.18,267.247,-13.838,-8.137,-6.843,-5.324,-3.994,-9.965,-9.504,-8.35,-7.033,-4.69,-0.949,-8.922,-2.613,-4.389,-5.804,-7.43,0,21.868,-24.431,-1.347,-175.979,-6.98
73330.15,295.531,0.864,25.01,270.338,267.247,-13.73,-7.468,-5.881,-4.698,-2.807,-8.719,-8.329,-8.457,-6.698,-3.752,-1.582,-8.497,-2.613,-4.703,-5.389,-7.543,0,21.926,-24.421,-1.345,-175.979,-6.98
73330.15,295.529,0.864,25.006,270.259,267.087,-13.514,-8.471,-6.843,-4.802,-3.779,-9.03,-8.97,-8.457,-6.475,-3.96,-1.055,-9.028,-2.718,-4.18,-6.219,-7.43,0,21.964,-24.421,-1.344,-175.979,-6.97
73330.15,295.529,0.864,25.002,270.18,267.087,-13.622,-8.471,-6.415,-5.011,-3.023,-9.549,-8.65,-8.029,-7.479,-4.482,-1.16,-8.497,-3.241,-4.389,-5.908,-8.894,0,21.983,-24.441,-1.344,-175.996,-6.991
73338.213,295.533,0.865,25.005,270.259,267.247,-14.487,-7.914,-7.591,-4.907,-3.347,-9.653,-8.757,-8.671,-7.368,-5.107,-1.476,-8.71,-3.45,-4.285,-5.7,-7.093,0,22.041,-24.431,-1.344,-175.963,-6.97
73334.182,295.533,0.864,25.009,270.338,267.087,-14.487,-8.026,-6.094,-5.22,-3.347,-9.446,-8.543,-7.815,-6.81,-4.065,-1.371,-8.285,-2.3,-4.807,-4.871,-7.43,0,22.08,-24.421,-1.343,-175.979,-6.97
73326.119,295.529,0.864,25.003,270.18,267.087,-13.838,-7.468,-6.308,-4.489,-3.347,-8.408,-8.329,-8.457,-6.698,-4.168,-1.16,-8.391,-2.404,-3.867,-5.804,-8.331,0,22.099,-24.401,-1.344,-175.963,-6.991
73330.15,295.531,0.864,25.002,270.18,266.767,-13.838,-8.583,-6.629,-5.324,-2.699,-9.549,-8.543,-8.457,-7.033,-3.96,-1.055,-9.241,-2.823,-4.494,-5.389,-7.093,0,22.137,-24.39,-1.343,-175.996,-6.959
73330.15,295.531,0.864,25.002,270.18,267.087,-13.73,-8.137,-6.843,-4.593,-3.347,-9.653,-8.757,-8.35,-6.586,-4.585,-1.16,-8.391,-3.136,-4.18,-5.389,-7.768,0,22.195,-24.38,-1.345,-175.963,-6.97
73334.182,295.528,0.864,24.998,270.101,267.247,-13.73,-7.468,-6.308,-4.907,-3.131,-8.823,-8.65,-8.35,-7.256,-5.002,-1.16,-8.072,-2.3,-4.18,-5.389,-7.768,0,22.253,-24.36,-1.347,-175.979,-6.97
73334.182,295.531,0.864,25.002,270.18,267.087,-15.136,-8.249,-6.308,-4.802,-3.455,-8.719,-8.329,-7.815,-7.033,-4.064,-2.004,-8.71,-3.345,-4.389,-5.389,-7.43,0,22.291,-24.34,-1.347,-175.963,-6.98
73334.182,295.533,0.864,25.002,270.18,266.927,-13.73,-8.026,-7.057,-5.115,-4.318,-9.653,-9.184,-8.671,-7.144,-4.794,-1.371,-9.134,-2.823,-3.867,-6.633,-7.543,0,22.349,-24.319,-1.349,-175.979,-6.97
73330.15,295.529,0.864,25.002,270.18,267.087,-13.622,-7.803,-6.308,-4.385,-2.591,-10.068,-8.543,-8.136,-6.698,-4.585,-1.582,-8.285,-2.509,-3.658,-4.975,-8.218,0,22.387,-24.279,-1.348,-175.979,-6.98
73330.15,295.534,0.864,24.995,270.022,267.087,-14.16,-7.357,-6.95,-5.115,-3.023,-9.03,-8.329,-8.136,-6.475,-4.898,-0.844,-8.71,-2.509,-3.553,-4.768,-7.768,0,22.426,-24.269,-1.349,-175.963,-6.98
73334.182,295.531,0.864,24.998,270.101,267.087,-13.728,-7.58,-6.736,-5.846,-3.779,-9.03,-8.65,-8.029,-6.586,-4.481,-1.055,-8.816,-2.195,-5.016,-6.011,-7.205,0,22.407,-24.238,-1.35,-175.963,-6.97
73326.119,295.531,0.864,24.999,270.101,266.607,-13.836,-8.36,-6.522,-4.593,-3.455,-9.965,-8.757,-9.207,-6.475,-4.481,-1.055,-7.86,-2.823,-3.762,-5.7,-7.881,0,22.464,-24.218,-1.35,-175.979,-6.98
73334.182,295.533,0.864,24.998,270.101,266.767,-13.62,-8.694,-6.308,-4.802,-3.023,-9.757,-8.863,-8.35,-7.703,-4.481,-1.371,-9.347,-2.509,-4.285,-6.115,-8.331,0,22.407,-24.187,-1.349,-175.996,-6.97
73334.182,295.531,0.864,24.998,270.101,266.767,-13.944,-7.58,-7.378,-5.742,-3.455,-9.653,-8.65,-8.564,-7.144,-4.898,-1.476,-7.966,-3.241,-3.762,-5.389,-7.655,0,22.464,-24.157,-1.35,-175.979,-6.98
73334.182,295.533,0.864,24.994,270.022,266.607,-13.512,-8.026,-5.667,-4.802,-2.807,-9.342,-9.184,-8.243,-6.81,-4.585,-0.844,-7.86,-2.195,-4.494,-4.768,-7.881,0,22.407,-24.116,-1.35,-175.963,-6.98
73338.213,295.529,0.865,24.997,270.101,267.087,-14.268,-7.803,-6.094,-5.011,-3.455,-9.03,-8.009,-8.564,-6.698,-3.647,-1.582,-8.922,-2.718,-4.598,-5.389,-7.881,0,22.387,-24.096,-1.348,-175.963,-6.97
73334.182,295.529,0.864,24.994,270.022,266.607,-13.728,-8.806,-6.415,-4.907,-4.102,-9.342,-8.543,-8.136,-6.81,-4.481,-0.844,-9.347,-2.927,-3.867,-5.493,-7.655,0,22.368,-24.055,-1.348,-175.979,-6.98
73338.213,295.531,0.865,24.994,270.022,266.447,-13.728,-7.914,-6.629,-4.28,-2.591,-9.446,-8.97,-8.671,-6.698,-4.481,-1.16,-8.072,-2.613,-4.18,-5.079,-8.218,0,22.31,-24.055,-1.345,-175.979,-6.959
