%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73031.829,296.455,0.858,24.850,264.976,261.170,-12.973,-7.358,-5.561,-4.072,-3.670,-8.824,-7.905,-8.672,-6.921,-3.752,-0.211,-8.604,-2.405,-3.658,-5.701,-7.095,0.000,-88.509,6.749,-0.859,-90.073,-5.066
73035.860,296.452,0.858,24.853,265.055,261.330,-13.622,-8.027,-6.416,-4.385,-2.699,-9.239,-8.332,-7.388,-6.698,-3.439,-0.527,-7.648,-2.196,-3.658,-4.354,-7.658,0.000,-88.413,6.769,-0.858,-90.090,-5.087
73035.860,296.453,0.858,24.856,265.134,261.330,-13.191,-6.689,-6.844,-4.072,-3.455,-8.824,-8.225,-8.030,-5.916,-4.794,-0.633,-8.392,-2.614,-3.867,-5.079,-6.982,0.000,-88.239,6.728,-0.858,-90.057,-5.066
73039.892,296.452,0.858,24.852,265.055,261.010,-13.083,-7.581,-5.454,-5.116,-3.455,-8.824,-8.439,-8.030,-6.140,-4.065,-0.316,-7.861,-1.882,-4.494,-4.976,-7.207,0.000,-88.201,6.718,-0.858,-90.090,-5.066
73039.892,296.452,0.858,24.848,264.976,261.170,-13.408,-7.246,-5.988,-4.072,-2.915,-8.824,-7.905,-8.458,-7.033,-4.273,-0.949,-8.180,-2.509,-3.658,-5.390,-6.869,0.000,-88.105,6.718,-0.858,-90.073,-5.087
73035.860,296.457,0.858,24.853,265.055,261.010,-13.299,-8.250,-6.202,-4.281,-3.023,-9.031,-8.118,-7.602,-7.033,-3.439,-0.422,-8.923,-2.196,-3.971,-5.079,-7.320,0.000,-87.989,6.728,-0.859,-90.073,-5.077
73039.892,296.453,0.858,24.852,265.055,260.850,-12.867,-6.689,-6.202,-4.072,-2.591,-9.343,-8.011,-7.709,-6.363,-3.648,-0.422,-7.117,-1.986,-3.762,-4.768,-7.658,0.000,-87.874,6.728,-0.860,-90.090,-5.066
73039.892,296.455,0.858,24.856,265.134,261.330,-12.543,-7.023,-6.095,-3.967,-2.483,-8.409,-8.439,-8.030,-6.363,-4.794,-0.316,-7.861,-2.091,-4.389,-4.976,-6.757,0.000,-87.797,6.738,-0.862,-90.057,-5.077
73035.860,296.455,0.858,24.853,265.055,261.170,-14.489,-7.135,-5.988,-5.325,-3.131,-9.343,-8.439,-8.137,-6.809,-4.065,-1.582,-7.861,-1.673,-4.389,-4.976,-7.207,0.000,-87.662,6.779,-0.863,-90.090,-5.066
73043.923,296.452,0.858,24.847,264.976,261.010,-12.759,-7.915,-6.202,-3.759,-4.103,-8.928,-8.011,-7.923,-7.144,-3.335,-0.527,-7.861,-1.986,-3.344,-5.597,-7.545,0.000,-87.604,6.789,-0.866,-90.073,-5.055
73039.892,296.455,0.858,24.856,265.134,261.010,-13.191,-7.469,-6.202,-3.863,-2.807,-9.031,-8.332,-7.281,-6.809,-3.960,-0.211,-8.073,-2.196,-3.135,-4.768,-7.545,0.000,-87.527,6.810,-0.869,-90.073,-5.087
73039.892,296.452,0.858,24.852,265.055,261.010,-13.516,-6.577,-6.630,-4.385,-2.807,-8.928,-7.905,-7.923,-5.916,-4.586,-1.371,-7.755,-2.718,-3.762,-4.872,-7.658,0.000,-87.470,6.850,-0.873,-90.057,-5.077
73039.892,296.452,0.858,24.856,265.134,261.330,-12.975,-7.692,-5.988,-4.803,-2.915,-8.409,-8.652,-7.709,-5.916,-3.543,-1.055,-7.648,-1.882,-4.389,-4.872,-6.869,0.000,-87.354,6.871,-0.876,-90.090,-5.087
73043.923,296.453,0.858,24.848,264.976,261.010,-13.732,-7.135,-5.667,-4.803,-2.807,-9.343,-7.905,-8.779,-6.363,-3.543,-1.266,-7.967,-2.614,-4.076,-4.665,-7.095,0.000,-87.296,6.911,-0.880,-90.090,-5.087
73039.892,296.452,0.858,24.856,265.134,261.010,-13.083,-8.250,-5.774,-4.385,-3.239,-8.409,-8.118,-7.388,-6.028,-3.752,0.211,-8.604,-2.614,-3.449,-5.079,-6.419,0.000,-87.219,6.942,-0.883,-90.090,-5.066
73039.892,296.452,0.858,24.856,265.134,261.170,-12.975,-6.800,-6.416,-4.594,-2.483,-9.654,-8.332,-7.923,-7.591,-3.960,-0.738,-7.755,-2.718,-4.180,-4.665,-8.333,0.000,-87.142,6.982,-0.887,-90.073,-5.087
73039.892,296.455,0.858,24.856,265.134,261.330,-13.840,-7.469,-6.844,-3.967,-2.915,-8.409,-7.798,-7.602,-6.140,-4.169,-0.105,-7.861,-2.405,-3.657,-4.872,-6.644,0.000,-87.123,7.023,-0.891,-90.073,-5.077
73039.892,296.453,0.858,24.848,264.976,261.010,-13.624,-7.358,-5.347,-5.220,-2.591,-8.616,-8.545,-8.458,-6.698,-3.856,-0.844,-8.073,-1.777,-4.702,-4.354,-6.644,0.000,-87.065,7.084,-0.895,-90.041,-5.077
73043.923,296.453,0.858,24.848,264.976,261.010,-13.513,-7.469,-6.095,-3.863,-3.131,-8.720,-7.798,-8.351,-6.028,-3.752,-0.316,-7.861,-2.196,-3.971,-5.286,-7.320,0.000,-87.027,7.155,-0.898,-90.073,-5.077
73039.892,296.453,0.858,24.852,265.055,261.010,-12.973,-8.250,-5.774,-4.594,-2.915,-8.616,-7.905,-8.030,-7.368,-4.377,-0.738,-8.604,-1.673,-4.075,-4.872,-7.095,0.000,-86.912,7.196,-0.902,-90.073,-5.077
73043.923,296.453,0.858,24.855,265.134,261.010,-13.297,-7.023,-6.737,-3.863,-2.915,-8.928,-7.905,-7.281,-6.028,-3.960,-0.633,-7.648,-2.823,-3.971,-4.872,-7.320,0.000,-86.931,7.246,-0.904,-90.090,-5.077
73039.892,296.455,0.858,24.852,265.055,260.690,-13.946,-6.689,-5.881,-5.116,-2.915,-8.305,-8.973,-8.030,-6.251,-4.169,-0.527,-7.648,-1.777,-4.180,-5.079,-6.757,0.000,-86.912,7.318,-0.907,-90.090,-5.066
73031.829,296.452,0.858,24.857,265.134,260.690,-13.838,-7.135,-5.133,-3.967,-2.915,-8.616,-7.477,-8.565,-6.586,-3.752,-1.266,-7.755,-1.673,-4.075,-4.872,-7.095,0.000,-86.873,7.358,-0.910,-90.057,-5.077
73035.860,296.450,0.858,24.852,265.055,260.850,-13.081,-8.027,-6.202,-4.594,-4.210,-9.239,-8.759,-7.923,-6.698,-3.856,-0.422,-8.711,-2.300,-3.762,-5.494,-7.658,0.000,-86.835,7.429,-0.910,-90.106,-5.066
73043.923,296.453,0.858,24.851,265.055,261.010,-13.405,-7.246,-6.309,-4.803,-2.483,-9.654,-8.652,-7.602,-7.144,-3.231,-0.316,-7.330,-2.614,-3.762,-4.250,-7.320,0.000,-86.796,7.501,-0.914,-90.073,-5.077
73031.829,296.455,0.858,24.853,265.055,260.850,-13.730,-6.689,-5.774,-4.176,-2.267,-8.097,-8.118,-7.066,-6.698,-4.898,-0.211,-8.180,-2.509,-4.389,-4.976,-7.432,0.000,-86.835,7.551,-0.914,-90.073,-5.077
73035.860,296.457,0.858,24.849,264.976,261.010,-14.054,-7.804,-5.988,-5.325,-3.347,-9.343,-8.118,-8.030,-6.586,-3.856,-0.949,-7.861,-2.091,-5.015,-4.976,-7.432,0.000,-86.796,7.582,-0.915,-90.057,-5.055
73035.860,296.452,0.858,24.849,264.976,260.850,-14.162,-7.246,-5.881,-4.594,-3.455,-8.824,-8.118,-8.887,-6.698,-3.439,-1.055,-7.967,-2.300,-3.553,-5.183,-6.869,0.000,-86.758,7.653,-0.916,-90.073,-5.087
73027.798,296.453,0.858,24.854,265.055,260.850,-12.432,-7.469,-5.454,-3.863,-2.375,-8.201,-7.691,-7.602,-6.586,-4.273,-0.527,-8.073,-2.196,-3.657,-5.079,-7.320,0.000,-86.719,7.694,-0.917,-90.073,-5.066
73031.829,296.453,0.858,24.846,264.897,261.010,-13.730,-7.581,-6.630,-4.490,-2.807,-9.447,-8.011,-7.602,-6.586,-3.335,0.000,-7.436,-2.300,-3.448,-4.250,-7.658,0.000,-86.738,7.724,-0.917,-90.073,-5.066
73031.829,296.455,0.858,24.850,264.976,260.690,-13.513,-6.800,-6.095,-4.490,-2.591,-8.824,-9.400,-7.709,-6.474,-4.481,-0.422,-8.392,-1.986,-4.284,-4.768,-6.869,0.000,-86.661,7.775,-0.916,-90.057,-5.077
73031.829,296.452,0.858,24.846,264.897,261.170,-13.838,-7.358,-5.454,-4.698,-2.699,-8.824,-7.691,-7.816,-6.140,-3.648,-1.160,-8.073,-2.300,-4.180,-5.494,-6.644,0.000,-86.700,7.795,-0.916,-90.090,-5.055
73031.829,296.457,0.858,24.850,264.976,261.010,-13.405,-7.469,-6.737,-4.281,-4.318,-9.551,-8.225,-8.565,-6.586,-4.169,-0.527,-8.180,-1.986,-3.553,-6.323,-7.545,0.000,-86.661,7.836,-0.915,-90.057,-5.087
73027.798,296.453,0.858,24.854,265.055,260.850,-13.730,-7.358,-5.561,-3.967,-2.591,-9.031,-8.225,-7.495,-7.702,-3.960,-0.105,-7.542,-2.196,-3.658,-4.665,-7.207,0.000,-86.623,7.887,-0.914,-90.057,-5.066
73031.829,296.453,0.858,24.846,264.897,260.850,-12.975,-7.023,-6.416,-3.967,-2.591,-9.239,-7.584,-7.923,-5.805,-4.065,-0.844,-8.073,-3.137,-4.076,-5.286,-7.432,0.000,-86.584,7.907,-0.913,-90.041,-5.087
73027.798,296.457,0.858,24.847,264.897,260.850,-14.056,-7.246,-6.095,-5.220,-3.886,-9.239,-9.080,-8.458,-6.363,-4.273,-1.055,-7.755,-1.986,-4.494,-4.043,-6.982,0.000,-86.507,7.927,-0.912,-90.090,-5.066
73035.860,296.455,0.858,24.842,264.818,261.170,-13.516,-7.358,-5.133,-3.863,-2.807,-8.512,-7.584,-8.458,-6.586,-3.439,-0.949,-7.648,-1.464,-3.762,-4.976,-7.545,0.000,-86.488,7.958,-0.909,-90.057,-5.077
73023.766,296.452,0.858,24.836,264.660,260.850,-13.083,-8.361,-6.523,-4.907,-3.455,-9.239,-8.973,-8.244,-7.033,-4.273,-1.266,-9.136,-2.614,-4.076,-5.597,-7.545,0.000,-86.411,7.978,-0.909,-90.073,-5.077
73027.798,296.453,0.858,24.839,264.739,260.690,-13.732,-7.246,-6.523,-4.281,-2.375,-9.551,-7.691,-7.923,-6.474,-3.543,-0.633,-7.755,-2.300,-3.553,-4.665,-7.658,0.000,-86.315,7.998,-0.908,-90.073,-5.087
73015.704,296.452,0.858,24.841,264.739,260.690,-13.408,-7.581,-6.309,-4.698,-3.455,-8.720,-8.545,-8.458,-6.474,-4.377,-0.844,-8.604,-2.614,-4.180,-4.872,-6.869,0.000,-86.296,7.988,-0.907,-90.073,-5.066
73027.798,296.453,0.858,24.835,264.660,261.010,-13.840,-7.915,-5.347,-4.594,-2.159,-8.720,-7.905,-8.137,-6.474,-3.231,-0.738,-8.073,-2.300,-3.867,-5.286,-6.532,0.000,-86.199,7.998,-0.906,-90.073,-5.055
73023.766,296.457,0.858,24.833,264.581,260.850,-13.191,-7.469,-5.988,-3.863,-3.239,-8.305,-8.011,-7.923,-6.474,-3.127,-0.316,-7.755,-2.509,-3.553,-5.079,-6.982,0.000,-86.065,8.019,-0.905,-90.057,-5.077
73023.766,296.453,0.858,24.840,264.739,260.850,-13.516,-7.804,-5.774,-4.072,-2.915,-8.824,-8.118,-8.244,-6.921,-4.273,-0.422,-8.392,-2.196,-3.135,-5.286,-7.207,0.000,-85.988,8.029,-0.904,-90.090,-5.077
73023.766,296.453,0.858,24.840,264.739,260.690,-13.299,-6.689,-6.951,-4.281,-2.915,-9.447,-8.332,-7.923,-6.251,-4.586,-0.527,-8.073,-2.927,-3.449,-4.561,-7.883,0.000,-85.891,8.039,-0.903,-90.073,-5.077
73027.798,296.453,0.858,24.835,264.660,260.690,-13.516,-6.577,-5.133,-4.698,-2.699,-8.512,-8.759,-7.602,-6.251,-4.065,-0.527,-7.967,-1.986,-4.598,-5.079,-7.320,0.000,-85.757,8.070,-0.902,-90.106,-5.087
73031.829,296.453,0.858,24.831,264.581,260.850,-14.164,-7.135,-5.774,-4.907,-2.807,-9.239,-8.118,-8.458,-5.916,-3.752,-1.160,-8.180,-2.196,-3.867,-4.457,-7.095,0.000,-85.641,8.070,-0.902,-90.090,-5.066
73031.829,296.452,0.858,24.827,264.502,260.690,-12.434,-7.915,-5.774,-4.176,-3.347,-8.720,-8.545,-7.495,-6.698,-3.752,-0.738,-8.711,-2.091,-4.180,-5.390,-7.207,0.000,-85.487,8.100,-0.901,-90.057,-5.066
73027.798,296.453,0.858,24.832,264.581,260.690,-14.056,-7.246,-6.630,-4.385,-2.699,-9.654,-8.332,-7.923,-7.033,-4.169,-0.527,-7.755,-2.196,-4.075,-4.768,-7.320,0.000,-85.410,8.100,-0.900,-90.090,-5.077
73039.892,296.453,0.858,24.833,264.660,260.850,-12.975,-6.912,-5.774,-3.967,-1.944,-8.097,-7.798,-7.495,-5.693,-4.273,-0.422,-7.223,-2.091,-4.284,-4.976,-7.320,0.000,-85.256,8.151,-0.900,-90.090,-5.087
73035.860,296.453,0.858,24.827,264.502,260.530,-13.516,-7.469,-5.988,-5.429,-2.915,-9.135,-8.652,-8.244,-6.698,-3.752,-1.266,-8.286,-2.196,-4.493,-4.768,-7.095,0.000,-85.141,8.181,-0.899,-90.090,-5.055
73027.798,296.453,0.858,24.832,264.581,260.690,-13.297,-7.469,-5.988,-4.281,-3.023,-8.616,-8.332,-8.458,-6.363,-3.960,-0.422,-7.755,-2.614,-3.762,-5.286,-7.207,0.000,-85.045,8.181,-0.898,-90.073,-5.066
73031.829,296.455,0.858,24.827,264.502,260.530,-13.405,-8.361,-5.667,-4.594,-2.591,-9.031,-8.332,-7.495,-6.921,-3.335,-0.105,-8.817,-1.568,-3.657,-4.665,-7.883,0.000,-84.929,8.222,-0.898,-90.090,-5.055
73031.829,296.453,0.858,24.838,264.739,260.530,-13.297,-7.246,-6.523,-4.490,-2.591,-9.343,-8.332,-8.137,-6.363,-4.169,-0.949,-8.073,-2.509,-4.806,-4.457,-7.432,0.000,-84.794,8.273,-0.899,-90.073,-5.077
73031.829,296.455,0.858,24.827,264.502,260.530,-14.054,-7.135,-5.881,-4.594,-2.591,-8.201,-8.652,-7.816,-6.251,-3.856,-0.211,-7.223,-2.091,-3.553,-4.561,-6.757,0.000,-84.679,8.324,-0.899,-90.073,-5.077
73035.860,296.453,0.858,24.823,264.423,260.370,-14.162,-7.358,-6.202,-4.385,-2.807,-8.305,-7.584,-7.816,-6.698,-3.752,-0.949,-7.648,-2.300,-4.075,-5.079,-7.545,0.000,-84.621,8.364,-0.899,-90.073,-5.066
73035.860,296.457,0.858,24.827,264.502,260.530,-13.513,-8.027,-6.095,-4.490,-3.563,-8.512,-8.332,-8.137,-7.144,-3.543,-0.211,-8.073,-1.986,-3.448,-5.079,-7.432,0.000,-84.525,8.425,-0.899,-90.073,-5.066
73035.860,296.453,0.858,24.827,264.502,260.690,-13.622,-7.469,-5.988,-4.490,-2.807,-9.135,-7.583,-7.816,-7.479,-3.856,-0.844,-8.286,-2.300,-3.971,-4.768,-7.883,0.000,-84.429,8.496,-0.899,-90.090,-5.077
73031.829,296.452,0.858,24.824,264.423,260.530,-13.622,-7.023,-6.202,-4.281,-2.807,-9.031,-8.117,-7.816,-6.698,-4.898,-0.633,-7.755,-2.614,-3.971,-4.872,-6.869,0.000,-84.448,8.507,-0.899,-90.090,-5.055
73027.798,296.455,0.858,24.828,264.502,260.370,-13.622,-7.358,-5.561,-5.429,-2.699,-8.512,-8.117,-7.709,-6.251,-3.543,-0.633,-7.861,-2.405,-4.702,-4.146,-6.869,0.000,-84.371,8.557,-0.901,-90.057,-5.066
73035.860,296.452,0.858,24.827,264.502,260.530,-13.946,-7.469,-5.988,-3.967,-2.915,-8.928,-8.117,-8.565,-6.251,-3.856,-1.371,-8.180,-2.196,-3.971,-5.701,-7.320,0.000,-84.313,8.628,-0.901,-90.057,-5.077
73035.860,296.453,0.858,24.827,264.502,260.370,-12.757,-8.138,-6.095,-4.281,-3.670,-9.135,-7.903,-7.816,-7.144,-4.065,-0.211,-8.392,-1.777,-4.075,-4.872,-7.432,0.000,-84.256,8.689,-0.901,-90.057,-5.055
73031.829,296.458,0.858,24.831,264.581,260.210,-13.189,-6.689,-6.523,-4.281,-2.159,-9.551,-7.903,-8.030,-6.698,-3.752,-0.844,-7.542,-2.823,-3.448,-4.665,-7.770,0.000,-84.256,8.740,-0.902,-90.090,-5.077
73039.892,296.452,0.858,24.826,264.502,260.530,-13.081,-7.023,-5.774,-4.385,-2.159,-8.616,-8.544,-8.030,-6.140,-4.377,-0.527,-7.861,-1.882,-3.553,-4.665,-6.982,0.000,-84.236,8.801,-0.903,-90.073,-5.066
73035.860,296.453,0.858,24.830,264.581,260.210,-13.513,-7.692,-5.668,-4.803,-3.131,-8.824,-8.224,-8.030,-6.474,-3.648,-1.266,-7.861,-2.196,-4.703,-4.665,-6.869,0.000,-84.236,8.862,-0.904,-90.073,-5.066
73031.829,296.453,0.858,24.827,264.502,260.370,-13.838,-7.804,-5.881,-4.176,-3.347,-8.928,-8.224,-8.672,-6.921,-4.065,-0.738,-7.861,-2.091,-3.449,-5.494,-7.207,0.000,-84.256,8.913,-0.905,-90.073,-5.055
73035.860,296.453,0.858,24.823,264.423,260.530,-12.973,-7.246,-5.881,-4.072,-2.915,-9.135,-8.437,-7.388,-6.474,-3.543,-0.527,-8.073,-2.509,-3.449,-4.146,-7.432,0.000,-84.275,8.954,-0.907,-90.073,-5.077
73039.892,296.457,0.858,24.819,264.344,260.530,-13.191,-6.912,-6.630,-4.698,-3.347,-9.239,-8.437,-7.709,-6.363,-3.856,-0.844,-7.967,-3.032,-3.762,-5.183,-7.207,0.000,-84.294,8.984,-0.909,-90.106,-5.066
73031.829,296.452,0.858,24.820,264.344,260.530,-12.867,-7.246,-5.988,-4.907,-3.239,-9.239,-9.505,-7.923,-6.474,-4.273,-0.633,-7.967,-2.300,-4.494,-4.872,-6.869,0.000,-84.294,9.045,-0.912,-90.073,-5.066
73035.860,296.455,0.858,24.819,264.344,260.370,-13.840,-7.358,-5.667,-4.490,-2.915,-8.928,-8.010,-8.030,-6.474,-3.752,-1.371,-8.392,-2.405,-3.971,-4.976,-7.095,0.000,-84.313,9.096,-0.915,-90.073,-5.055
73035.860,296.455,0.858,24.823,264.423,260.370,-12.867,-8.027,-6.309,-4.385,-3.455,-9.031,-8.331,-7.816,-6.586,-3.856,-0.316,-8.180,-2.405,-3.658,-5.286,-6.757,0.000,-84.410,9.147,-0.917,-90.090,-5.055
73035.860,296.455,0.858,24.819,264.344,260.210,-12.867,-7.135,-6.309,-4.385,-2.375,-9.447,-8.117,-7.816,-7.479,-4.065,-0.738,-7.861,-3.241,-4.180,-4.976,-7.996,0.000,-84.390,9.177,-0.920,-90.073,-5.077
73035.860,296.455,0.858,24.819,264.344,260.210,-13.624,-6.689,-6.416,-4.281,-2.699,-8.512,-8.758,-7.923,-6.474,-4.377,-0.633,-7.861,-2.196,-3.867,-4.665,-6.757,0.000,-84.429,9.228,-0.923,-90.073,-5.109
73027.798,296.455,0.858,24.817,264.264,260.050,-13.624,-6.800,-5.454,-4.803,-3.023,-8.616,-8.759,-7.816,-6.586,-3.648,-0.949,-7.648,-2.614,-4.494,-4.872,-7.320,0.000,-84.429,9.248,-0.927,-90.106,-5.077
73031.829,296.455,0.858,24.824,264.423,260.370,-12.651,-7.135,-5.988,-3.967,-3.239,-8.824,-7.905,-9.315,-6.028,-3.960,-0.422,-8.073,-2.196,-3.344,-4.768,-6.869,0.000,-84.487,9.299,-0.931,-90.073,-5.066
73031.829,296.450,0.858,24.823,264.423,260.370,-13.408,-7.692,-6.095,-4.281,-2.591,-8.616,-8.118,-7.388,-6.921,-3.960,-0.105,-8.392,-2.509,-3.344,-4.561,-6.757,0.000,-84.448,9.319,-0.935,-90.090,-5.066
73023.766,296.453,0.858,24.821,264.344,260.530,-13.083,-7.023,-6.523,-4.281,-2.483,-9.032,-8.225,-7.923,-6.028,-4.169,-1.055,-7.223,-2.614,-3.971,-4.665,-7.658,0.000,-84.487,9.350,-0.939,-90.106,-5.087
73027.798,296.457,0.858,24.821,264.344,260.530,-13.299,-7.135,-5.881,-4.176,-3.023,-8.616,-8.652,-7.923,-6.474,-3.752,-0.422,-7.861,-1.986,-3.867,-5.183,-7.095,0.000,-84.487,9.401,-0.944,-90.090,-5.066
73031.829,296.457,0.858,24.824,264.423,260.530,-14.164,-7.135,-6.095,-4.907,-2.807,-8.720,-7.691,-8.030,-6.698,-3.543,-1.476,-7.648,-2.196,-4.076,-4.665,-7.320,0.000,-84.448,9.421,-0.949,-90.057,-5.077
73031.829,296.457,0.858,24.820,264.344,260.850,-13.516,-7.692,-6.202,-4.072,-3.779,-8.512,-7.798,-8.137,-6.921,-3.856,-0.633,-8.180,-2.509,-3.449,-5.390,-7.095,0.000,-84.429,9.452,-0.954,-90.090,-5.066
73027.798,296.457,0.858,24.817,264.264,260.370,-13.083,-7.915,-6.309,-4.490,-2.699,-9.654,-8.439,-8.351,-7.033,-3.752,-0.633,-8.286,-2.405,-3.657,-4.561,-7.658,0.000,-84.410,9.492,-0.960,-90.073,-5.077
73027.798,296.453,0.858,24.817,264.264,260.370,-13.299,-6.912,-6.309,-4.281,-3.131,-8.928,-8.118,-7.816,-6.251,-4.377,-0.527,-8.073,-2.823,-3.971,-4.665,-6.757,0.000,-84.352,9.533,-0.964,-90.073,-5.066
73027.798,296.457,0.858,24.821,264.344,260.530,-13.408,-7.358,-5.774,-4.698,-3.023,-9.135,-8.652,-7.602,-6.251,-3.960,-0.527,-7.967,-1.882,-4.911,-4.250,-6.757,0.000,-84.333,9.543,-0.968,-90.041,-5.066
73027.798,296.455,0.858,24.817,264.264,260.530,-13.946,-7.246,-6.095,-4.803,-3.239,-8.616,-8.652,-9.101,-6.363,-3.752,-1.160,-7.755,-2.823,-4.180,-4.665,-7.545,0.000,-84.294,9.584,-0.973,-90.090,-5.077
73027.798,296.458,0.858,24.821,264.344,260.690,-13.405,-8.473,-5.988,-4.176,-3.887,-8.824,-8.118,-7.281,-6.921,-3.648,-0.105,-8.392,-2.196,-3.762,-4.768,-7.207,0.000,-84.179,9.594,-0.976,-90.090,-5.077
73027.798,296.457,0.858,24.817,264.264,260.850,-13.730,-6.466,-6.095,-4.385,-3.023,-9.654,-8.118,-7.709,-6.363,-3.127,-0.633,-7.648,-2.405,-3.657,-4.872,-7.770,0.000,-84.140,9.624,-0.981,-90.122,-5.066
73023.766,296.455,0.858,24.825,264.423,260.850,-13.405,-6.800,-6.095,-4.385,-3.563,-9.032,-8.332,-7.709,-6.698,-4.898,-0.949,-8.392,-2.196,-4.075,-5.390,-6.419,0.000,-84.082,9.675,-0.985,-90.057,-5.087
73023.766,296.455,0.858,24.821,264.344,260.690,-13.946,-6.689,-5.988,-4.907,-3.239,-8.824,-8.118,-8.244,-6.140,-3.022,-0.633,-7.967,-1.673,-4.702,-4.457,-6.644,0.000,-83.986,9.706,-0.988,-90.090,-5.087
73023.766,296.455,0.858,24.821,264.344,261.010,-13.081,-7.915,-5.988,-3.967,-3.239,-8.616,-8.118,-8.458,-6.809,-3.543,0.106,-8.180,-2.823,-3.971,-5.494,-7.095,0.000,-83.909,9.726,-0.992,-90.090,-5.066
73027.798,296.453,0.858,24.817,264.264,260.690,-13.405,-7.581,-5.988,-3.967,-2.591,-9.031,-8.118,-7.388,-7.033,-3.960,0.000,-7.648,-2.091,-3.553,-5.183,-7.432,0.000,-83.832,9.777,-0.994,-90.073,-5.077
73031.829,296.455,0.858,24.820,264.344,260.690,-13.513,-7.246,-6.844,-4.698,-3.023,-9.966,-8.652,-7.709,-6.474,-4.169,-0.949,-7.648,-2.927,-3.657,-4.976,-7.320,0.000,-83.755,9.787,-0.996,-90.057,-5.066
73027.798,296.455,0.858,24.824,264.423,260.690,-13.730,-6.243,-5.561,-4.176,-2.699,-8.720,-8.759,-7.709,-6.809,-3.960,-0.527,-8.180,-2.196,-4.598,-5.286,-7.658,0.000,-83.717,9.827,-0.998,-90.090,-5.066
73019.735,296.453,0.858,24.822,264.344,261.010,-14.162,-7.692,-6.202,-4.698,-3.239,-8.824,-8.118,-8.351,-6.251,-3.543,-0.844,-7.755,-1.986,-4.075,-4.976,-7.095,0.000,-83.640,9.848,-0.999,-90.057,-5.055
73023.766,296.455,0.858,24.821,264.344,261.010,-12.757,-8.250,-6.416,-4.594,-3.347,-9.239,-8.011,-8.030,-6.251,-4.169,-0.633,-8.498,-2.405,-4.180,-5.390,-7.770,0.000,-83.563,9.888,-1.000,-90.073,-5.087
73023.766,296.455,0.858,24.825,264.423,261.010,-13.730,-8.027,-6.095,-4.385,-2.699,-9.551,-8.439,-7.923,-6.809,-4.169,-0.633,-7.436,-2.405,-3.762,-4.561,-7.883,0.000,-83.486,9.919,-1.000,-90.090,-5.066
73023.766,296.455,0.858,24.821,264.344,261.010,-13.622,-7.358,-6.202,-3.967,-3.131,-8.824,-8.652,-8.137,-6.140,-4.273,-1.055,-8.073,-2.300,-3.971,-4.768,-7.095,0.000,-83.409,9.970,-1.000,-90.057,-5.077
73023.766,296.455,0.858,24.832,264.581,261.010,-13.838,-7.692,-5.454,-5.534,-3.131,-8.824,-8.439,-8.030,-6.921,-3.856,-0.527,-7.967,-1.673,-4.598,-5.183,-6.757,0.000,-83.370,9.990,-0.999,-90.090,-5.087
73019.735,296.455,0.858,24.826,264.423,261.170,-13.405,-7.135,-6.095,-4.594,-3.455,-9.135,-8.545,-9.101,-6.809,-4.377,-1.371,-7.967,-3.032,-3.658,-5.805,-7.320,0.000,-83.274,10.010,-0.997,-90.090,-5.066
73023.766,296.453,0.858,24.829,264.502,261.010,-13.513,-8.361,-6.309,-4.490,-2.807,-8.928,-7.905,-7.709,-7.033,-4.065,-0.738,-8.286,-2.091,-3.762,-4.768,-7.432,0.000,-83.236,10.041,-0.996,-90.073,-5.077
73019.735,296.457,0.858,24.833,264.581,261.010,-12.975,-7.246,-6.523,-4.072,-2.915,-9.031,-7.691,-7.923,-5.916,-3.335,-0.422,-7.542,-2.509,-3.449,-4.250,-7.996,0.000,-83.197,10.071,-0.995,-90.041,-5.077
73023.766,296.453,0.858,24.832,264.581,261.170,-12.975,-6.800,-5.774,-4.594,-3.023,-8.928,-9.080,-8.244,-6.363,-4.586,-0.633,-7.861,-2.614,-3.658,-5.079,-7.320,0.000,-83.139,10.102,-0.993,-90.073,-5.077
73027.798,296.455,0.858,24.828,264.502,261.010,-13.840,-7.023,-6.095,-4.281,-2.915,-8.824,-8.332,-8.137,-6.809,-3.648,-1.266,-7.542,-2.196,-3.971,-4.457,-7.545,0.000,-83.082,10.112,-0.990,-90.090,-5.077
