%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73688.942,297.534,0.863,24.954,268.626,201.423,-11.891,-8.583,-6.413,-4.906,-3.347,-8.927,-9.184,-8.776,-8.037,-4.273,-1.476,-9.347,-1.673,-3.657,-5.079,-8.894,0.000,23.443,-13.519,-0.359,90.255,-12.072
73688.942,297.532,0.863,24.950,268.547,201.103,-12.431,-7.468,-6.734,-5.010,-3.347,-7.993,-9.184,-8.134,-6.140,-4.690,-0.949,-8.497,-1.464,-3.344,-5.700,-7.881,0.000,23.443,-13.478,-0.359,90.271,-12.083
73688.942,297.534,0.863,24.950,268.547,200.943,-12.107,-7.468,-6.200,-5.532,-3.239,-8.408,-8.864,-8.241,-6.475,-3.856,-2.109,-8.391,-1.568,-4.284,-5.804,-7.881,0.000,23.423,-13.458,-0.359,90.303,-12.051
73684.910,297.535,0.863,24.951,268.547,200.623,-11.350,-7.357,-6.093,-5.010,-3.887,-8.719,-9.077,-9.311,-6.810,-3.752,-1.265,-9.241,-1.150,-3.553,-6.530,-8.106,0.000,23.443,-13.427,-0.361,90.238,-12.062
73684.910,297.535,0.863,24.951,268.547,200.303,-12.107,-7.468,-6.948,-5.115,-2.807,-8.512,-8.223,-8.455,-7.368,-3.648,-1.160,-8.816,-0.941,-3.553,-5.389,-8.556,0.000,23.443,-13.397,-0.361,90.255,-12.051
73680.879,297.534,0.863,24.959,268.705,199.982,-11.999,-7.023,-7.162,-5.115,-3.131,-8.927,-9.077,-9.097,-6.698,-4.482,-1.476,-8.816,-1.254,-3.030,-4.975,-8.218,0.000,23.423,-13.376,-0.361,90.271,-12.072
73688.942,297.535,0.863,24.950,268.547,199.502,-11.674,-7.691,-5.986,-5.428,-2.699,-8.408,-9.184,-8.241,-6.028,-3.544,-2.109,-9.028,-1.673,-3.971,-6.115,-8.556,0.000,23.423,-13.346,-0.361,90.255,-12.094
73680.879,297.535,0.863,24.959,268.705,199.342,-12.755,-8.249,-6.413,-4.906,-3.671,-8.408,-8.970,-9.418,-6.810,-3.856,-1.371,-8.922,-1.673,-2.612,-5.804,-7.881,0.000,23.443,-13.305,-0.363,90.255,-12.072
73688.942,297.535,0.863,24.950,268.547,198.862,-11.458,-8.583,-6.734,-5.219,-2.915,-8.615,-9.291,-9.097,-7.814,-3.752,-1.898,-9.453,-1.777,-3.762,-5.804,-8.894,0.000,23.404,-13.295,-0.364,90.255,-12.051
73697.005,297.534,0.863,24.952,268.626,198.542,-12.107,-7.468,-7.162,-5.115,-3.131,-8.512,-8.864,-8.669,-6.252,-4.377,-1.476,-8.602,-1.464,-3.239,-5.597,-7.655,0.000,23.385,-13.265,-0.365,90.255,-12.072
73684.910,297.532,0.863,24.962,268.784,198.061,-11.999,-8.026,-6.734,-5.428,-3.131,-8.200,-9.398,-8.669,-6.698,-3.647,-1.687,-9.452,-1.359,-4.493,-5.804,-8.218,0.000,23.366,-13.224,-0.366,90.271,-12.062
73684.910,297.532,0.863,24.947,268.468,197.421,-12.215,-7.691,-5.772,-4.593,-3.455,-7.993,-8.650,-9.632,-6.252,-3.856,-1.793,-8.602,-1.673,-3.448,-6.530,-8.106,0.000,23.404,-13.214,-0.368,90.271,-12.062
73692.973,297.534,0.863,24.942,268.389,197.261,-12.107,-9.029,-6.627,-5.323,-3.239,-8.823,-9.184,-8.348,-7.479,-4.064,-1.687,-9.133,-1.777,-3.657,-5.597,-8.331,0.000,23.404,-13.204,-0.369,90.287,-12.072
73688.942,297.531,0.863,24.954,268.626,196.300,-11.999,-7.914,-7.162,-5.532,-3.347,-8.823,-9.398,-8.776,-6.140,-4.377,-1.687,-9.133,-2.300,-3.135,-5.701,-8.331,0.000,23.404,-13.173,-0.371,90.238,-12.072
73688.942,297.532,0.863,24.950,268.547,196.140,-11.783,-7.580,-5.879,-5.741,-3.239,-8.304,-9.398,-8.990,-6.586,-4.168,-1.582,-8.921,-1.359,-4.180,-5.908,-8.218,0.000,23.366,-13.163,-0.373,90.271,-12.072
73688.942,297.534,0.863,24.954,268.626,195.660,-12.215,-8.026,-6.520,-5.428,-2.807,-8.823,-8.864,-9.846,-6.921,-4.168,-1.898,-9.239,-1.777,-3.657,-6.115,-8.218,0.000,23.385,-13.143,-0.375,90.255,-12.062
73684.910,297.532,0.863,24.958,268.705,195.340,-12.107,-8.695,-6.841,-5.532,-3.455,-8.615,-8.970,-8.776,-7.591,-4.168,-1.371,-9.558,-1.777,-3.762,-5.597,-8.444,0.000,23.366,-13.082,-0.378,90.303,-12.072
73688.942,297.531,0.863,24.950,268.547,194.699,-12.431,-7.134,-7.268,-5.010,-3.455,-9.342,-9.611,-8.455,-6.586,-3.647,-1.793,-8.390,-2.091,-3.239,-5.701,-7.768,0.000,23.308,-13.092,-0.381,90.287,-12.062
73692.973,297.529,0.863,24.953,268.626,194.219,-11.891,-7.580,-5.772,-5.219,-3.023,-7.889,-9.504,-8.562,-6.698,-4.273,-1.476,-9.346,-1.464,-4.284,-6.115,-7.881,0.000,23.346,-13.061,-0.384,90.287,-12.062
73697.005,297.531,0.863,24.956,268.705,194.059,-12.323,-7.914,-6.413,-5.637,-3.131,-8.408,-8.864,-9.311,-6.810,-3.752,-1.898,-8.921,-1.882,-3.344,-5.390,-8.218,0.000,23.385,-13.031,-0.388,90.287,-12.062
73692.973,297.531,0.863,24.957,268.705,193.739,-11.458,-8.918,-6.948,-5.219,-3.347,-8.512,-9.184,-8.348,-6.810,-3.439,-2.004,-9.346,-1.464,-3.135,-5.286,-7.881,0.000,23.346,-13.031,-0.390,90.255,-12.072
73688.942,297.527,0.863,24.950,268.547,193.259,-11.674,-7.357,-6.948,-5.219,-3.455,-9.134,-8.864,-8.455,-6.586,-3.960,-1.476,-8.177,-1.673,-3.448,-5.390,-8.556,0.000,23.346,-13.011,-0.393,90.271,-12.062
73684.910,297.527,0.863,24.950,268.547,193.098,-11.999,-8.026,-6.306,-5.845,-3.671,-8.408,-9.611,-8.776,-6.475,-4.273,-2.109,-9.133,-2.091,-4.075,-5.597,-7.543,0.000,23.385,-12.990,-0.395,90.255,-12.072
73688.942,297.529,0.863,24.957,268.705,192.458,-12.431,-7.914,-6.093,-5.219,-3.239,-8.096,-8.330,-9.097,-6.810,-3.752,-2.004,-8.921,-1.150,-3.344,-5.908,-8.106,0.000,23.366,-12.970,-0.398,90.255,-12.051
73684.910,297.527,0.863,24.950,268.547,192.298,-11.783,-8.583,-6.948,-5.219,-3.887,-8.927,-8.436,-8.776,-7.145,-3.856,-1.793,-9.558,-1.673,-3.448,-5.804,-7.768,0.000,23.385,-12.950,-0.401,90.287,-12.062
73684.910,297.529,0.863,24.951,268.547,191.978,-11.999,-7.134,-6.948,-5.532,-3.239,-8.615,-9.184,-8.776,-6.252,-4.168,-1.687,-8.815,-2.195,-3.239,-5.908,-9.007,0.000,23.404,-12.929,-0.403,90.255,-12.062
73688.942,297.529,0.863,24.946,268.468,191.978,-11.999,-7.803,-5.986,-5.115,-3.779,-8.512,-9.825,-9.097,-6.475,-4.273,-1.793,-9.133,-1.359,-4.180,-6.011,-7.881,0.000,23.423,-12.909,-0.406,90.271,-12.051
73684.910,297.527,0.863,24.954,268.626,191.818,-12.863,-8.026,-6.627,-5.219,-3.563,-8.096,-8.864,-8.990,-6.586,-3.752,-1.687,-9.558,-1.777,-3.762,-5.701,-8.106,0.000,23.423,-12.909,-0.407,90.271,-12.083
73688.942,297.527,0.863,24.953,268.626,191.497,-11.242,-8.472,-6.520,-4.906,-3.563,-8.512,-8.970,-8.883,-6.810,-4.064,-1.160,-9.346,-1.464,-3.239,-6.219,-8.106,0.000,23.423,-12.889,-0.409,90.271,-12.062
73688.942,297.529,0.863,24.946,268.468,191.337,-12.323,-7.691,-6.627,-5.741,-3.455,-8.823,-9.077,-8.455,-7.033,-4.273,-2.215,-9.346,-1.882,-3.866,-5.701,-8.444,0.000,23.404,-12.899,-0.411,90.287,-12.062
73688.942,297.527,0.863,24.950,268.547,191.658,-11.999,-7.803,-6.306,-5.741,-3.455,-8.927,-9.504,-8.990,-6.586,-4.168,-1.687,-9.133,-1.568,-4.075,-5.804,-7.656,0.000,23.423,-12.868,-0.411,90.287,-12.062
73684.910,297.529,0.863,24.947,268.468,191.658,-12.539,-7.803,-6.520,-4.802,-3.239,-8.719,-9.077,-8.562,-6.921,-3.543,-2.215,-9.133,-1.777,-3.135,-5.804,-7.768,0.000,23.443,-12.889,-0.412,90.271,-12.072
73688.942,297.529,0.863,24.954,268.626,191.497,-11.242,-8.026,-6.841,-5.219,-3.563,-8.615,-8.650,-8.669,-6.586,-3.960,-1.371,-9.770,-2.300,-3.553,-5.701,-7.768,0.000,23.462,-12.868,-0.414,90.287,-12.062
73684.910,297.529,0.863,24.947,268.468,191.658,-12.215,-7.468,-6.520,-5.532,-3.671,-9.134,-8.864,-8.669,-7.368,-4.168,-2.004,-8.708,-1.673,-3.762,-5.701,-8.669,0.000,23.404,-12.868,-0.414,90.255,-12.040
73688.942,297.529,0.863,24.942,268.389,191.818,-11.458,-7.134,-6.093,-4.906,-2.483,-8.096,-9.077,-8.776,-6.363,-4.377,-1.582,-8.496,-1.150,-3.866,-5.804,-7.656,0.000,23.462,-12.858,-0.415,90.271,-12.062
73688.942,297.527,0.863,24.942,268.389,191.978,-12.647,-7.468,-5.986,-5.950,-2.915,-8.200,-8.009,-8.669,-6.698,-3.647,-2.531,-8.390,-1.464,-3.030,-5.390,-7.881,0.000,23.423,-12.889,-0.414,90.303,-12.072
73680.879,297.531,0.863,24.951,268.547,191.978,-11.783,-8.360,-6.413,-4.906,-3.779,-8.927,-8.543,-8.776,-6.363,-3.647,-1.265,-9.133,-1.464,-3.239,-5.908,-7.318,0.000,23.500,-12.879,-0.414,90.303,-12.072
73684.910,297.529,0.863,24.951,268.547,192.298,-11.566,-7.357,-6.627,-5.428,-3.023,-9.446,-9.184,-8.669,-7.033,-4.273,-1.898,-8.708,-2.091,-3.135,-5.908,-8.556,0.000,23.481,-12.899,-0.414,90.255,-12.072
73688.942,297.529,0.863,24.942,268.389,192.778,-12.431,-7.580,-7.375,-5.115,-3.779,-8.304,-9.077,-8.776,-6.028,-5.002,-1.476,-9.133,-1.045,-3.448,-5.597,-8.106,0.000,23.481,-12.899,-0.414,90.287,-12.083
73688.942,297.529,0.863,24.939,268.310,192.778,-12.107,-7.468,-5.986,-5.950,-3.131,-8.304,-9.184,-8.776,-6.698,-3.439,-2.425,-8.921,-1.673,-3.971,-5.908,-7.881,0.000,23.539,-12.929,-0.412,90.271,-12.072
73692.973,297.531,0.863,24.946,268.468,193.419,-11.891,-7.468,-6.627,-4.802,-4.103,-8.304,-9.184,-8.883,-6.698,-4.168,-1.160,-9.133,-1.464,-3.239,-5.908,-7.430,0.000,23.520,-12.950,-0.412,90.287,-12.062
73688.942,297.531,0.863,24.946,268.468,193.739,-11.891,-7.580,-6.734,-5.219,-2.591,-8.823,-8.650,-8.669,-6.921,-4.064,-2.215,-9.346,-1.568,-3.135,-5.804,-8.894,0.000,23.577,-12.990,-0.410,90.255,-12.062
73688.942,297.529,0.863,24.931,268.152,193.739,-11.891,-7.803,-7.162,-5.323,-3.779,-8.304,-8.970,-8.990,-6.586,-4.689,-1.898,-8.921,-1.882,-3.448,-5.908,-8.331,0.000,23.577,-13.000,-0.410,90.255,-12.072
73697.005,297.532,0.863,24.934,268.231,194.059,-12.323,-7.803,-6.306,-5.845,-3.455,-8.408,-9.184,-8.669,-6.140,-3.543,-2.109,-9.452,-1.255,-3.866,-5.804,-7.768,0.000,23.577,-13.021,-0.410,90.303,-12.072
73697.005,297.531,0.863,24.941,268.389,194.539,-11.566,-7.914,-6.200,-5.010,-3.563,-8.615,-8.650,-9.418,-6.475,-3.856,-1.898,-9.133,-1.673,-3.762,-6.841,-8.218,0.000,23.616,-13.051,-0.410,90.287,-12.051
73692.973,297.529,0.863,24.942,268.389,195.020,-11.999,-8.249,-6.734,-5.428,-3.347,-8.927,-9.291,-8.883,-7.591,-3.960,-1.687,-9.133,-1.568,-3.344,-5.701,-8.556,0.000,23.654,-13.092,-0.409,90.255,-12.051
73688.942,297.531,0.863,24.935,268.231,195.340,-11.999,-7.245,-7.375,-4.906,-2.915,-8.408,-9.291,-8.990,-6.475,-5.002,-1.793,-9.452,-1.882,-3.657,-6.219,-7.881,0.000,23.674,-13.143,-0.409,90.271,-12.072
73692.973,297.527,0.863,24.938,268.310,195.660,-11.999,-7.691,-6.306,-6.367,-3.887,-8.823,-9.291,-8.990,-6.586,-3.752,-2.004,-8.921,-1.673,-4.493,-5.493,-7.881,0.000,23.751,-13.163,-0.408,90.271,-12.072
73692.973,297.531,0.863,24.935,268.231,196.300,-11.783,-8.026,-6.414,-4.697,-3.887,-8.615,-8.757,-9.097,-6.810,-3.752,-1.160,-9.027,-1.464,-3.448,-6.011,-7.881,0.000,23.808,-13.194,-0.408,90.287,-12.062
73701.036,297.532,0.863,24.933,268.231,196.620,-11.999,-8.137,-6.735,-5.741,-3.239,-8.719,-9.291,-8.669,-6.921,-3.752,-1.793,-9.133,-1.777,-3.030,-5.701,-7.881,0.000,23.808,-13.224,-0.408,90.271,-12.051
73697.005,297.532,0.863,24.938,268.310,196.941,-11.783,-7.803,-7.056,-5.010,-3.455,-7.993,-8.970,-8.455,-6.363,-4.273,-1.898,-9.133,-1.464,-3.135,-5.597,-7.881,0.000,23.866,-13.275,-0.409,90.271,-12.051
73705.067,297.531,0.863,24.929,268.152,197.581,-11.999,-7.691,-6.628,-6.263,-3.455,-8.304,-8.970,-8.348,-6.921,-3.230,-1.898,-8.815,-1.255,-4.389,-5.493,-7.768,0.000,23.924,-13.305,-0.409,90.271,-12.051
73697.005,297.531,0.863,24.927,268.073,197.901,-11.566,-7.468,-6.628,-4.697,-3.455,-8.615,-8.864,-8.562,-6.363,-4.064,-1.371,-8.921,-2.091,-3.135,-6.115,-8.444,0.000,23.981,-13.336,-0.409,90.271,-12.072
73692.973,297.532,0.863,24.927,268.073,198.542,-11.674,-8.695,-6.628,-5.219,-3.779,-9.031,-9.398,-8.241,-7.145,-4.585,-1.898,-9.558,-1.882,-3.239,-6.115,-8.669,0.000,24.001,-13.366,-0.410,90.255,-12.062
73697.005,297.531,0.863,24.934,268.231,199.022,-12.107,-7.134,-6.842,-5.115,-3.347,-8.512,-8.543,-8.669,-6.028,-4.794,-1.582,-8.815,-2.195,-3.344,-6.011,-8.106,0.000,24.097,-13.376,-0.411,90.271,-12.094
73692.973,297.529,0.863,24.934,268.231,199.342,-11.566,-7.914,-6.201,-5.950,-3.563,-8.615,-9.184,-8.348,-6.586,-3.752,-2.215,-9.239,-1.777,-4.075,-5.701,-7.993,0.000,24.116,-13.397,-0.412,90.287,-12.083
73697.005,297.531,0.863,24.930,268.152,199.662,-11.674,-7.580,-6.735,-4.906,-3.239,-8.512,-8.970,-9.525,-6.475,-4.064,-1.687,-9.239,-1.777,-3.239,-6.011,-8.556,0.000,24.193,-13.427,-0.413,90.287,-12.083
73697.005,297.529,0.863,24.934,268.231,200.303,-11.350,-8.472,-6.949,-5.323,-3.239,-8.719,-9.291,-8.455,-7.368,-3.647,-1.476,-9.346,-1.882,-3.239,-5.804,-8.669,0.000,24.212,-13.448,-0.415,90.303,-12.062
73697.005,297.532,0.863,24.934,268.231,200.303,-12.323,-7.914,-6.949,-5.010,-3.347,-8.927,-8.650,-8.455,-6.140,-4.585,-1.371,-8.921,-2.404,-3.344,-5.493,-7.543,0.000,24.270,-13.448,-0.416,90.287,-12.062
73701.036,297.531,0.863,24.933,268.231,200.783,-12.107,-8.137,-5.987,-5.637,-3.455,-8.512,-8.757,-8.990,-7.033,-3.960,-1.582,-9.133,-1.568,-4.284,-5.701,-7.768,0.000,24.289,-13.458,-0.417,90.271,-12.072
73701.036,297.532,0.863,24.930,268.152,201.423,-11.891,-7.914,-6.842,-5.428,-3.995,-8.512,-8.757,-9.525,-7.479,-3.856,-1.476,-8.815,-1.882,-3.866,-6.115,-8.894,0.000,24.309,-13.468,-0.418,90.287,-12.072
73697.005,297.532,0.863,24.930,268.152,201.904,-11.350,-8.918,-6.842,-5.637,-2.915,-8.096,-9.077,-8.134,-7.033,-4.064,-1.582,-9.770,-1.673,-3.448,-5.701,-8.556,0.000,24.366,-13.478,-0.421,90.271,-12.072
73697.005,297.529,0.863,24.930,268.152,202.384,-12.215,-7.914,-6.949,-5.010,-3.239,-8.823,-8.650,-8.883,-6.252,-4.273,-1.793,-8.921,-1.568,-2.926,-5.804,-7.993,0.000,24.424,-13.458,-0.422,90.271,-12.083
73697.005,297.531,0.863,24.938,268.310,202.224,-11.891,-7.691,-6.521,-5.637,-3.239,-8.408,-9.291,-8.883,-6.252,-3.752,-1.687,-8.390,-1.464,-4.180,-5.701,-7.993,0.000,24.443,-13.458,-0.421,90.271,-12.051
73692.973,297.532,0.863,24.942,268.389,202.704,-12.539,-7.914,-6.094,-5.532,-3.455,-9.031,-8.650,-9.632,-6.810,-4.064,-1.898,-8.602,-1.882,-2.926,-6.011,-8.106,0.000,24.424,-13.448,-0.424,90.271,-12.051
73692.973,297.532,0.863,24.938,268.310,203.344,-11.458,-8.583,-6.094,-4.384,-3.131,-8.408,-8.330,-8.455,-7.033,-4.064,-1.582,-9.452,-1.464,-3.657,-5.804,-8.556,0.000,24.424,-13.437,-0.426,90.255,-12.072
73692.973,297.531,0.863,24.931,268.152,203.665,-12.431,-7.914,-7.056,-5.845,-3.563,-9.031,-9.077,-8.883,-6.140,-4.273,-1.898,-9.027,-1.882,-4.075,-5.390,-8.331,0.000,24.443,-13.397,-0.427,90.287,-12.062
73692.973,297.529,0.863,24.934,268.231,203.985,-12.107,-7.580,-6.521,-5.637,-3.023,-8.512,-9.398,-8.348,-6.586,-3.752,-1.687,-9.027,-1.464,-4.075,-5.908,-7.993,0.000,24.501,-13.387,-0.428,90.271,-12.051
73688.942,297.526,0.863,24.939,268.310,204.305,-12.539,-8.137,-5.987,-5.010,-3.131,-8.615,-8.650,-9.311,-6.921,-3.752,-1.898,-9.239,-1.568,-3.657,-6.115,-7.768,0.000,24.482,-13.346,-0.429,90.271,-12.072
73692.973,297.531,0.863,24.942,268.389,204.625,-11.999,-8.918,-6.521,-5.010,-3.455,-9.342,-9.077,-8.348,-7.479,-4.064,-1.371,-9.983,-1.568,-3.553,-5.804,-8.331,0.000,24.520,-13.336,-0.430,90.255,-12.051
73688.942,297.532,0.863,24.939,268.310,204.945,-11.891,-7.134,-6.521,-5.219,-3.671,-9.342,-8.970,-8.669,-6.698,-4.064,-1.793,-8.815,-2.300,-3.344,-6.011,-8.781,0.000,24.520,-13.305,-0.430,90.271,-12.062
73684.910,297.529,0.863,24.943,268.389,205.266,-11.891,-7.580,-6.628,-5.219,-3.131,-8.096,-9.291,-8.990,-6.363,-3.960,-2.004,-9.027,-1.464,-3.866,-5.701,-7.318,0.000,24.559,-13.265,-0.432,90.255,-12.062
73684.910,297.529,0.863,24.940,268.310,205.586,-12.755,-7.580,-6.735,-5.323,-3.455,-8.927,-9.291,-9.525,-6.810,-4.064,-1.898,-8.921,-1.255,-3.553,-5.597,-8.218,0.000,24.559,-13.254,-0.432,90.271,-12.062
73688.942,297.527,0.863,24.946,268.468,205.746,-11.999,-8.695,-6.735,-5.845,-4.426,-9.134,-9.398,-8.990,-7.480,-4.064,-1.371,-9.558,-1.359,-3.657,-6.011,-8.218,0.000,24.559,-13.214,-0.432,90.303,-12.062
73684.910,297.531,0.863,24.947,268.468,205.746,-11.999,-7.468,-6.628,-5.010,-2.807,-8.823,-9.291,-7.920,-6.810,-3.856,-1.371,-8.815,-2.091,-3.135,-5.286,-8.218,0.000,24.559,-13.173,-0.432,90.271,-12.083
73692.973,297.527,0.863,24.938,268.310,206.226,-11.891,-7.023,-6.094,-5.115,-3.347,-8.512,-9.611,-8.669,-6.363,-3.647,-1.582,-8.708,-0.941,-3.971,-6.011,-7.768,0.000,24.617,-13.153,-0.433,90.287,-12.072
73688.942,297.527,0.863,24.939,268.310,206.546,-12.647,-7.580,-6.414,-5.532,-3.779,-8.304,-8.864,-9.311,-6.921,-3.647,-2.004,-8.602,-1.882,-3.135,-5.597,-7.656,0.000,24.636,-13.112,-0.432,90.271,-12.062
73688.942,297.529,0.863,24.942,268.389,206.706,-11.458,-8.695,-6.094,-5.323,-3.563,-8.512,-8.543,-8.669,-6.810,-4.273,-1.265,-9.664,-1.673,-3.448,-6.115,-8.106,0.000,24.694,-13.102,-0.432,90.271,-12.062
73688.942,297.527,0.863,24.939,268.310,206.706,-12.107,-7.691,-6.842,-5.323,-2.915,-9.342,-8.436,-8.776,-6.698,-4.168,-1.476,-8.921,-1.777,-3.448,-5.493,-8.218,0.000,24.732,-13.072,-0.433,90.287,-12.062
73688.942,297.527,0.863,24.935,268.231,207.187,-11.566,-7.246,-6.094,-5.637,-3.239,-8.200,-9.184,-8.990,-6.363,-4.585,-1.371,-9.239,-1.359,-3.971,-5.701,-7.768,0.000,24.809,-13.061,-0.431,90.255,-12.062
73684.910,297.531,0.863,24.936,268.231,207.027,-12.215,-7.914,-6.628,-5.532,-3.239,-8.096,-8.650,-8.883,-7.256,-3.752,-2.425,-8.921,-2.091,-3.657,-6.011,-8.331,0.000,24.867,-13.041,-0.431,90.287,-12.051
73688.942,297.531,0.863,24.939,268.310,207.347,-11.999,-8.918,-6.628,-5.219,-3.779,-8.512,-9.077,-8.669,-6.810,-4.585,-1.160,-9.452,-1.777,-2.926,-5.804,-8.106,0.000,24.905,-13.031,-0.431,90.287,-12.051
73692.973,297.529,0.863,24.938,268.310,207.347,-11.350,-7.134,-6.307,-5.010,-3.131,-9.238,-8.970,-8.776,-6.252,-4.168,-1.265,-9.027,-1.986,-3.866,-5.701,-8.444,0.000,24.982,-13.011,-0.430,90.271,-12.051
73692.973,297.531,0.863,24.938,268.310,207.507,-11.674,-7.023,-6.414,-5.428,-3.023,-8.096,-9.291,-8.455,-6.475,-4.168,-1.476,-8.708,-1.255,-3.448,-5.597,-7.993,0.000,25.078,-13.011,-0.430,90.255,-12.072
73684.910,297.529,0.863,24.936,268.231,207.667,-12.755,-7.580,-6.414,-5.532,-3.239,-8.719,-8.543,-9.204,-7.368,-3.647,-2.531,-9.027,-1.986,-3.762,-5.908,-7.656,0.000,25.117,-13.031,-0.429,90.287,-12.051
73692.973,297.531,0.863,24.938,268.310,207.507,-11.350,-8.360,-6.201,-5.115,-3.779,-8.615,-9.077,-8.990,-6.363,-4.377,-1.582,-9.770,-1.882,-3.448,-6.011,-8.218,0.000,25.232,-13.011,-0.430,90.271,-12.072
73684.910,297.527,0.863,24.932,268.152,207.347,-12.215,-7.914,-6.735,-5.741,-3.563,-9.446,-8.970,-8.883,-7.480,-4.377,-1.582,-9.346,-2.091,-3.762,-5.908,-8.894,0.000,25.348,-13.011,-0.428,90.255,-12.051
73688.942,297.529,0.863,24.931,268.152,207.667,-11.891,-7.468,-7.163,-5.219,-3.671,-8.408,-9.825,-8.669,-6.921,-4.273,-1.371,-9.027,-1.464,-4.075,-5.804,-7.543,0.000,25.386,-13.031,-0.427,90.287,-12.051
73684.910,297.529,0.863,24.936,268.231,207.507,-12.647,-8.026,-6.414,-5.532,-3.239,-8.408,-8.757,-8.348,-7.033,-3.856,-2.425,-8.496,-1.568,-3.657,-6.011,-7.881,0.000,25.483,-13.041,-0.427,90.255,-12.051
73688.942,297.527,0.863,24.931,268.152,207.507,-11.350,-8.695,-6.414,-5.637,-3.563,-8.512,-9.504,-9.311,-7.033,-3.856,-1.687,-9.239,-1.777,-3.448,-6.322,-8.444,0.000,25.617,-13.051,-0.427,90.287,-12.062
73688.942,297.531,0.863,24.932,268.152,207.347,-11.891,-7.580,-6.949,-5.115,-2.591,-8.719,-8.223,-8.348,-6.140,-3.856,-1.687,-9.027,-1.568,-3.553,-5.390,-8.331,0.000,25.675,-13.061,-0.426,90.287,-12.062
73692.973,297.529,0.863,24.934,268.231,207.027,-11.566,-7.803,-6.628,-5.532,-3.131,-8.304,-8.970,-8.776,-6.921,-4.481,-1.265,-9.133,-1.464,-3.762,-5.701,-7.430,0.000,25.829,-13.082,-0.426,90.287,-12.083
73692.973,297.529,0.863,24.931,268.152,207.347,-12.107,-7.691,-6.521,-5.219,-3.239,-8.200,-9.077,-8.562,-6.252,-3.439,-1.898,-8.708,-1.045,-3.344,-5.390,-7.430,0.000,25.868,-13.102,-0.425,90.287,-12.072
73692.973,297.534,0.863,24.927,268.073,207.027,-11.674,-7.580,-6.414,-4.906,-3.671,-8.512,-8.543,-8.990,-6.363,-3.230,-0.949,-8.815,-1.150,-3.239,-5.908,-7.881,0.000,26.041,-13.122,-0.424,90.320,-12.051
73688.942,297.531,0.863,24.932,268.152,207.027,-11.783,-8.137,-6.842,-5.115,-3.023,-9.134,-9.184,-9.097,-7.814,-3.960,-1.476,-9.027,-1.986,-3.657,-5.908,-8.556,0.000,26.118,-13.153,-0.424,90.271,-12.062
73688.942,297.532,0.863,24.935,268.231,207.027,-11.891,-7.914,-7.270,-4.802,-3.563,-8.408,-8.970,-8.883,-6.475,-5.002,-1.582,-9.452,-1.255,-3.553,-5.390,-8.106,0.000,26.233,-13.194,-0.423,90.271,-12.062
73692.973,297.534,0.863,24.931,268.152,206.546,-12.323,-7.246,-6.307,-5.741,-2.915,-8.200,-8.864,-8.669,-6.475,-3.752,-2.425,-8.921,-1.777,-3.762,-5.597,-7.881,0.000,26.329,-13.204,-0.422,90.271,-12.072
73697.005,297.532,0.863,24.930,268.152,206.226,-11.458,-7.803,-7.056,-5.323,-3.995,-8.615,-8.650,-9.097,-6.810,-4.168,-1.476,-9.133,-1.359,-3.762,-6.633,-8.218,0.000,26.445,-13.254,-0.422,90.255,-12.062
73692.973,297.532,0.863,24.931,268.152,206.066,-11.891,-7.914,-6.949,-5.845,-3.023,-9.342,-9.184,-8.669,-7.480,-4.064,-1.687,-9.558,-2.091,-3.866,-5.804,-8.331,0.000,26.541,-13.285,-0.420,90.271,-12.072
73692.973,297.532,0.863,24.935,268.231,205.426,-11.674,-7.580,-7.163,-5.428,-3.671,-8.512,-9.291,-8.883,-6.475,-4.689,-2.004,-9.133,-2.091,-3.657,-5.597,-7.993,0.000,26.618,-13.326,-0.420,90.271,-12.062
73692.973,297.532,0.863,24.931,268.152,205.266,-12.323,-8.249,-6.521,-5.741,-3.563,-8.512,-9.504,-8.883,-6.921,-3.856,-2.215,-9.983,-2.091,-4.389,-5.908,-7.656,0.000,26.753,-13.356,-0.419,90.287,-12.083
73701.036,297.532,0.863,24.933,268.231,204.945,-11.891,-7.914,-6.842,-5.010,-4.318,-8.512,-8.757,-9.097,-6.586,-3.439,-1.055,-8.390,-1.255,-3.135,-6.219,-7.993,0.000,26.791,-13.407,-0.418,90.287,-12.051
