%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73709.099,297.105,0.864,25.169,273.754,147.165,-11.348,-8.137,-6.413,-4.802,-3.023,-8.510,-8.757,-8.455,-7.032,-3.960,-1.265,-9.346,-1.568,-2.717,-5.390,-7.768,0.000,-4.731,-12.162,-1.892,180.032,-5.028
73709.099,297.107,0.864,25.173,273.833,147.325,-12.105,-6.911,-6.948,-4.906,-2.915,-8.614,-9.184,-8.348,-5.916,-4.064,-1.898,-8.602,-1.673,-3.239,-5.390,-7.656,0.000,-4.731,-12.202,-1.889,180.049,-5.018
73713.130,297.102,0.864,25.168,273.754,146.844,-12.213,-7.357,-5.879,-5.115,-2.915,-8.303,-9.077,-8.027,-6.362,-3.647,-1.371,-8.284,-1.150,-3.344,-5.701,-8.106,0.000,-4.693,-12.243,-1.887,180.065,-5.028
73709.099,297.105,0.864,25.169,273.754,147.165,-12.645,-7.803,-6.413,-5.950,-3.455,-8.614,-8.543,-8.883,-6.809,-3.856,-2.004,-8.708,-1.673,-3.239,-5.804,-8.106,0.000,-4.750,-12.253,-1.885,180.049,-5.039
73705.067,297.107,0.864,25.170,273.754,147.004,-11.673,-8.137,-6.627,-5.428,-3.023,-8.095,-9.077,-9.204,-6.809,-4.168,-1.476,-9.983,-1.777,-3.135,-5.701,-8.218,0.000,-4.770,-12.284,-1.882,180.065,-5.007
73705.067,297.102,0.864,25.170,273.754,147.004,-11.997,-7.134,-6.841,-5.010,-2.807,-8.407,-9.184,-8.348,-6.474,-3.439,-1.160,-8.496,-1.777,-3.030,-5.079,-7.656,0.000,-4.770,-12.304,-1.881,180.016,-5.028
73705.067,297.105,0.864,25.173,273.833,146.524,-11.457,-7.468,-6.413,-5.010,-3.887,-8.095,-9.611,-8.241,-6.474,-4.273,-1.687,-9.027,-1.673,-3.971,-5.493,-7.656,0.000,-4.770,-12.345,-1.879,180.049,-5.039
73697.005,297.103,0.864,25.175,273.833,146.684,-12.537,-7.580,-5.772,-4.697,-3.455,-7.991,-8.436,-8.883,-6.474,-3.543,-2.636,-8.390,-1.255,-3.762,-5.182,-7.881,0.000,-4.750,-12.385,-1.876,180.065,-4.996
73701.036,297.103,0.864,25.167,273.675,146.684,-11.997,-8.583,-6.520,-5.219,-3.563,-8.303,-8.970,-8.348,-6.474,-3.752,-1.160,-9.664,-1.464,-2.821,-5.286,-7.543,0.000,-4.750,-12.416,-1.873,180.049,-5.007
73705.067,297.105,0.864,25.166,273.675,146.524,-11.240,-6.911,-6.627,-4.488,-2.807,-8.822,-8.436,-7.920,-5.469,-3.960,-1.582,-8.390,-1.673,-3.239,-5.597,-9.007,0.000,-4.712,-12.456,-1.868,180.032,-5.039
73709.099,297.103,0.864,25.165,273.675,146.684,-11.132,-7.803,-6.413,-5.219,-3.239,-8.614,-9.825,-8.669,-7.032,-4.273,-1.793,-9.027,-1.568,-3.762,-5.908,-7.656,0.000,-4.693,-12.487,-1.866,180.016,-5.018
73713.130,297.102,0.864,25.161,273.596,146.364,-12.645,-7.914,-5.986,-5.950,-3.671,-8.614,-8.757,-8.883,-7.032,-3.752,-1.898,-8.815,-1.464,-3.448,-5.804,-7.656,0.000,-4.712,-12.507,-1.863,180.049,-5.028
73709.099,297.105,0.864,25.165,273.675,146.524,-11.889,-8.249,-6.093,-4.906,-3.347,-8.303,-8.650,-7.920,-6.585,-3.752,-0.949,-9.770,-1.568,-3.448,-5.701,-7.430,0.000,-4.673,-12.568,-1.860,180.049,-5.018
73709.099,297.105,0.864,25.165,273.675,146.844,-11.457,-7.246,-6.307,-4.802,-2.915,-8.510,-8.970,-8.776,-6.920,-3.960,-1.265,-8.496,-1.777,-3.657,-5.701,-8.331,0.000,-4.596,-12.599,-1.855,180.049,-5.018
73701.036,297.107,0.864,25.167,273.675,146.524,-11.673,-7.246,-6.841,-4.906,-3.239,-8.303,-9.611,-8.669,-6.585,-4.481,-1.687,-8.708,-1.673,-3.971,-5.908,-7.543,0.000,-4.616,-12.629,-1.852,180.032,-5.018
73709.099,297.107,0.864,25.166,273.675,147.004,-13.078,-7.580,-6.093,-5.428,-3.023,-8.303,-8.543,-8.562,-6.809,-3.543,-2.004,-8.602,-1.045,-3.239,-5.286,-7.881,0.000,-4.558,-12.670,-1.849,180.065,-5.028
73713.130,297.103,0.864,25.168,273.754,147.165,-11.024,-7.914,-5.986,-4.802,-3.779,-8.407,-8.436,-8.241,-6.362,-3.543,-1.055,-9.558,-1.045,-2.717,-6.011,-7.430,0.000,-4.462,-12.700,-1.844,180.049,-5.007
73713.130,297.105,0.864,25.154,273.438,147.165,-11.889,-7.357,-6.093,-5.219,-2.591,-8.614,-8.650,-8.134,-6.474,-3.335,-1.160,-8.496,-1.359,-3.657,-5.493,-8.444,0.000,-4.442,-12.741,-1.842,180.065,-5.028
73709.099,297.103,0.864,25.162,273.596,147.645,-11.781,-6.911,-6.307,-5.115,-3.131,-7.888,-8.864,-8.883,-6.251,-4.481,-1.160,-8.921,-1.673,-3.657,-5.597,-7.881,0.000,-4.423,-12.781,-1.839,180.049,-5.018
73709.099,297.103,0.864,25.165,273.675,147.805,-12.321,-7.691,-5.772,-5.323,-3.023,-7.991,-8.543,-8.241,-6.251,-3.230,-1.793,-8.708,-1.255,-3.762,-5.701,-7.768,0.000,-4.346,-12.812,-1.836,180.081,-5.028
73709.099,297.103,0.864,25.165,273.675,147.965,-11.997,-7.580,-6.093,-5.323,-3.563,-7.991,-8.757,-8.990,-6.251,-4.168,-0.633,-8.921,-1.045,-3.239,-5.390,-8.106,0.000,-4.308,-12.842,-1.834,180.065,-5.028
73717.161,297.105,0.864,25.160,273.596,147.965,-12.105,-7.468,-6.307,-5.219,-2.915,-8.925,-8.864,-8.990,-7.143,-3.856,-1.265,-8.708,-1.673,-3.657,-5.908,-8.444,0.000,-4.250,-12.863,-1.831,180.081,-5.028
73717.161,297.103,0.864,25.157,273.517,148.445,-12.213,-7.691,-6.307,-5.845,-3.563,-8.303,-9.077,-8.455,-6.139,-4.481,-1.371,-8.815,-1.464,-3.553,-5.597,-7.881,0.000,-4.192,-12.903,-1.828,180.032,-5.028
73713.130,297.103,0.864,25.157,273.517,148.605,-12.213,-7.468,-6.307,-5.637,-3.131,-8.407,-9.291,-8.776,-6.585,-3.960,-1.793,-8.921,-1.568,-5.016,-5.597,-8.106,0.000,-4.134,-12.924,-1.826,180.049,-5.018
73709.099,297.108,0.864,25.166,273.675,148.926,-11.997,-7.914,-5.986,-5.428,-3.779,-8.095,-9.077,-8.455,-6.474,-3.543,-1.160,-8.390,-1.359,-3.239,-6.011,-8.106,0.000,-4.115,-12.934,-1.823,180.065,-5.018
73705.067,297.105,0.864,25.166,273.675,149.246,-11.889,-7.691,-6.413,-5.323,-3.131,-8.614,-8.650,-8.027,-6.809,-3.960,-1.265,-9.133,-1.777,-3.344,-4.975,-8.444,0.000,-4.057,-12.964,-1.822,180.049,-5.028
73709.099,297.107,0.864,25.158,273.517,149.566,-11.997,-7.468,-6.948,-5.115,-3.023,-7.888,-8.116,-8.241,-6.027,-4.794,-1.055,-8.284,-1.673,-3.239,-5.908,-7.656,0.000,-4.057,-12.964,-1.820,180.049,-5.039
73705.067,297.107,0.864,25.163,273.596,150.206,-12.213,-7.580,-6.627,-5.637,-3.779,-8.199,-9.504,-9.311,-6.474,-3.543,-1.898,-9.027,-1.464,-4.389,-5.701,-7.430,0.000,-4.000,-12.995,-1.818,180.065,-5.018
73713.130,297.107,0.864,25.158,273.517,150.046,-11.673,-7.691,-6.413,-5.010,-3.779,-8.303,-8.436,-8.669,-6.474,-3.543,-1.371,-8.921,-1.464,-3.657,-5.597,-8.331,0.000,-3.980,-13.005,-1.818,180.032,-5.018
73705.067,297.108,0.864,25.163,273.596,150.206,-11.889,-7.914,-6.627,-5.532,-2.591,-8.407,-8.864,-8.348,-6.920,-3.543,-1.476,-9.133,-1.255,-3.239,-5.286,-7.993,0.000,-3.942,-13.015,-1.817,180.032,-5.039
73713.130,297.107,0.864,25.154,273.438,150.366,-12.213,-6.800,-7.055,-5.428,-3.563,-8.303,-8.757,-8.562,-6.027,-4.377,-2.109,-8.815,-2.091,-3.344,-6.322,-8.331,0.000,-3.923,-13.005,-1.815,180.049,-5.007
73705.067,297.103,0.864,25.155,273.438,151.007,-11.997,-7.580,-6.200,-5.532,-2.915,-8.407,-9.077,-8.562,-6.474,-3.752,-1.793,-9.133,-1.464,-4.075,-5.286,-7.881,0.000,-3.904,-12.995,-1.813,180.049,-5.028
73705.067,297.108,0.864,25.159,273.517,151.007,-11.997,-7.691,-5.772,-4.593,-2.915,-8.510,-8.223,-8.990,-5.916,-3.335,-1.371,-8.496,-1.568,-2.717,-5.597,-7.993,0.000,-3.923,-13.005,-1.812,180.032,-5.028
73705.067,297.107,0.864,25.159,273.517,151.487,-11.674,-8.026,-6.413,-5.219,-2.915,-8.510,-8.436,-7.813,-6.697,-3.439,-1.476,-8.921,-1.464,-3.344,-5.908,-8.106,0.000,-3.884,-12.995,-1.813,180.065,-5.028
73705.067,297.107,0.864,25.159,273.517,151.487,-12.107,-7.803,-7.589,-5.532,-3.455,-8.925,-8.757,-8.348,-6.474,-4.481,-1.687,-8.921,-1.986,-3.762,-6.011,-8.218,0.000,-3.884,-12.975,-1.812,180.065,-5.028
73701.036,297.103,0.864,25.156,273.438,151.967,-11.891,-7.468,-6.413,-5.637,-3.023,-8.095,-9.504,-8.776,-6.251,-3.647,-1.687,-8.815,-1.359,-4.284,-5.597,-7.993,0.000,-3.865,-12.954,-1.812,180.049,-5.028
73705.067,297.107,0.864,25.155,273.438,152.448,-12.755,-8.360,-6.734,-5.428,-3.671,-8.614,-8.543,-8.883,-6.697,-4.064,-2.004,-9.027,-1.150,-3.657,-5.908,-8.106,0.000,-3.904,-12.944,-1.811,180.065,-5.028
73697.005,297.108,0.864,25.157,273.438,151.967,-11.783,-9.141,-6.520,-5.532,-3.347,-8.303,-8.757,-8.883,-7.702,-3.856,-1.793,-9.452,-1.464,-3.553,-4.871,-8.106,0.000,-3.942,-12.893,-1.811,180.049,-5.039
73701.036,297.107,0.864,25.152,273.359,152.768,-12.323,-7.357,-6.734,-5.428,-3.455,-8.614,-8.970,-8.562,-6.139,-4.168,-1.687,-8.708,-3.345,-3.448,-6.011,-8.106,0.000,-3.942,-12.863,-1.812,180.049,-5.018
73705.067,297.108,0.864,25.155,273.438,152.928,-12.107,-7.468,-6.200,-5.010,-3.671,-8.095,-9.183,-8.348,-6.139,-3.752,-1.476,-8.815,-1.150,-3.553,-5.493,-7.768,0.000,-3.980,-12.832,-1.812,180.049,-5.028
73701.036,297.107,0.864,25.152,273.359,152.928,-12.647,-7.691,-6.307,-5.219,-3.455,-8.199,-8.328,-8.990,-6.585,-4.168,-2.742,-8.602,-1.673,-3.239,-5.908,-7.656,0.000,-4.000,-12.781,-1.812,180.049,-5.007
73701.036,297.108,0.864,25.142,273.122,153.088,-12.215,-8.472,-6.307,-4.802,-3.131,-8.614,-8.756,-8.348,-6.698,-3.752,-1.160,-9.664,-1.882,-3.344,-5.701,-7.656,0.000,-4.057,-12.751,-1.812,180.065,-5.028
73701.036,297.108,0.864,25.149,273.280,153.248,-12.431,-7.580,-7.162,-5.532,-3.239,-9.029,-9.289,-8.348,-6.252,-4.064,-1.582,-8.708,-1.777,-3.135,-5.597,-8.218,0.000,-4.057,-12.731,-1.812,180.049,-5.028
73701.036,297.107,0.864,25.152,273.359,153.408,-12.215,-7.246,-5.879,-5.115,-2.915,-7.680,-9.716,-8.241,-6.028,-3.752,-0.738,-8.177,-0.732,-3.553,-4.975,-7.205,0.000,-4.134,-12.680,-1.811,180.016,-5.007
73701.036,297.110,0.864,25.142,273.122,153.408,-12.539,-7.468,-5.879,-5.115,-2.699,-8.095,-8.969,-8.990,-6.586,-3.230,-2.215,-8.815,-2.404,-3.448,-5.804,-7.543,0.000,-4.154,-12.619,-1.813,180.032,-5.007
73697.005,297.108,0.864,25.146,273.201,153.568,-11.458,-8.583,-6.734,-5.010,-3.563,-9.029,-8.969,-8.027,-6.921,-4.273,-1.898,-9.983,-2.300,-3.135,-6.530,-7.768,0.000,-4.211,-12.568,-1.813,180.032,-5.050
73701.036,297.108,0.864,25.145,273.201,153.728,-11.891,-7.468,-6.734,-5.219,-3.131,-9.237,-8.969,-8.348,-6.698,-3.752,-0.844,-8.496,-1.673,-3.657,-5.493,-8.556,0.000,-4.211,-12.517,-1.813,180.049,-5.018
73701.036,297.108,0.864,25.145,273.201,153.728,-12.107,-7.357,-6.200,-5.219,-3.563,-7.991,-9.183,-8.669,-5.917,-3.856,-0.949,-8.921,-1.359,-3.448,-5.182,-6.755,0.000,-4.250,-12.456,-1.813,180.049,-5.018
73697.005,297.107,0.864,25.142,273.122,153.888,-12.755,-7.803,-6.093,-5.010,-3.347,-7.888,-8.862,-8.669,-6.921,-3.752,-2.004,-9.027,-1.986,-4.493,-6.633,-7.993,0.000,-4.250,-12.416,-1.814,180.049,-5.007
73697.005,297.107,0.864,25.142,273.122,154.049,-12.539,-8.472,-6.520,-5.637,-3.779,-8.407,-8.862,-8.669,-6.586,-3.856,-1.582,-9.770,-1.986,-3.344,-6.011,-7.205,0.000,-4.269,-12.365,-1.815,180.032,-5.007
73692.973,297.107,0.864,25.143,273.122,153.888,-11.458,-7.468,-6.307,-5.010,-2.699,-9.237,-8.435,-7.920,-6.475,-3.752,-1.055,-8.177,-1.255,-3.239,-4.975,-8.331,0.000,-4.308,-12.324,-1.816,180.065,-5.018
73692.973,297.110,0.864,25.136,272.963,153.888,-11.134,-6.800,-6.734,-4.697,-2.915,-7.784,-8.969,-8.241,-6.140,-4.481,-1.476,-8.815,-1.150,-3.553,-5.701,-7.768,0.000,-4.308,-12.273,-1.816,180.032,-5.018
73705.067,297.110,0.864,25.130,272.884,154.049,-12.431,-7.914,-6.520,-6.159,-3.239,-8.407,-8.862,-8.883,-6.475,-3.647,-2.320,-8.815,-1.464,-3.866,-6.011,-7.881,0.000,-4.308,-12.212,-1.817,180.049,-5.028
73697.005,297.107,0.864,25.135,272.963,154.049,-11.783,-8.137,-6.520,-4.802,-3.887,-8.614,-8.969,-8.776,-6.698,-3.543,-1.160,-9.452,-1.777,-3.030,-6.011,-7.430,0.000,-4.308,-12.172,-1.817,180.032,-5.007
73705.067,297.110,0.864,25.137,273.042,154.369,-11.674,-7.246,-5.772,-4.697,-2.807,-8.614,-8.649,-8.455,-6.475,-3.752,-0.844,-8.602,-1.673,-3.239,-5.390,-9.007,0.000,-4.288,-12.121,-1.818,180.049,-5.007
73701.036,297.107,0.864,25.127,272.805,154.369,-11.999,-7.691,-6.841,-5.010,-3.455,-7.888,-9.503,-8.883,-6.475,-4.585,-1.582,-8.708,-1.882,-3.344,-5.804,-7.993,0.000,-4.269,-12.080,-1.819,180.065,-5.018
73705.067,297.108,0.864,25.130,272.884,154.369,-12.431,-7.580,-5.986,-5.950,-3.131,-9.029,-9.289,-8.990,-6.363,-3.230,-2.425,-9.346,-1.359,-3.762,-5.908,-7.768,0.000,-4.231,-12.070,-1.820,180.049,-5.007
73701.036,297.107,0.864,25.134,272.963,154.369,-11.999,-8.249,-6.520,-5.428,-3.671,-8.718,-8.969,-8.455,-5.917,-3.543,-0.949,-8.921,-1.359,-2.821,-6.115,-7.656,0.000,-4.173,-12.009,-1.820,180.081,-5.028
73701.036,297.107,0.864,25.131,272.884,154.369,-11.458,-7.691,-6.413,-5.219,-2.483,-8.718,-8.862,-8.669,-7.145,-3.752,-1.265,-9.027,-1.464,-3.448,-5.390,-8.781,0.000,-4.192,-11.979,-1.821,180.049,-5.028
73701.036,297.108,0.864,25.127,272.805,154.689,-11.674,-7.468,-6.627,-5.323,-2.915,-7.784,-9.289,-8.027,-6.475,-4.168,-0.949,-8.284,-1.568,-3.135,-6.115,-7.656,0.000,-4.077,-11.938,-1.821,180.065,-5.018
73701.036,297.107,0.864,25.120,272.647,154.529,-11.458,-6.911,-5.986,-5.845,-3.131,-8.407,-9.183,-8.990,-6.140,-3.230,-1.687,-8.815,-2.091,-4.180,-5.804,-8.106,0.000,-4.057,-11.918,-1.822,180.049,-5.028
73697.005,297.108,0.864,25.128,272.805,154.529,-11.674,-7.914,-6.307,-4.906,-3.779,-8.510,-8.862,-8.990,-6.140,-4.064,-1.265,-8.921,-1.882,-3.553,-5.701,-7.993,0.000,-3.961,-11.887,-1.822,180.049,-5.028
73692.973,297.108,0.864,25.125,272.726,155.169,-11.999,-7.803,-6.307,-5.115,-2.915,-8.510,-9.076,-8.241,-7.480,-4.168,-1.898,-9.239,-1.777,-3.030,-5.597,-8.444,0.000,-3.884,-11.887,-1.823,180.081,-5.018
73701.036,297.108,0.864,25.131,272.884,155.169,-12.539,-7.691,-7.055,-4.697,-3.455,-8.510,-8.756,-8.562,-5.917,-4.481,-1.265,-8.708,-1.359,-3.344,-5.804,-7.881,0.000,-3.788,-11.867,-1.823,180.065,-5.007
73701.036,297.107,0.864,25.127,272.805,155.009,-12.107,-7.468,-6.520,-6.263,-3.347,-8.718,-9.823,-8.990,-6.586,-3.543,-2.004,-9.346,-1.464,-4.180,-6.115,-7.656,0.000,-3.769,-11.836,-1.823,180.032,-5.028
73697.005,297.110,0.864,25.120,272.647,155.169,-11.891,-7.246,-5.986,-4.593,-3.671,-8.407,-8.756,-8.990,-5.917,-3.230,-0.844,-8.921,-1.359,-3.657,-5.701,-7.993,0.000,-3.653,-11.836,-1.824,180.032,-5.007
73701.036,297.108,0.864,25.127,272.805,155.329,-11.891,-8.026,-6.520,-5.532,-3.563,-8.718,-9.183,-8.883,-7.145,-3.856,-1.582,-9.133,-1.882,-3.344,-5.493,-8.331,0.000,-3.576,-11.806,-1.824,180.049,-5.018
73701.036,297.110,0.864,25.131,272.884,155.329,-11.783,-7.580,-6.841,-4.906,-3.023,-8.095,-8.969,-8.348,-6.363,-4.273,-1.793,-9.133,-1.882,-3.657,-5.701,-8.106,0.000,-3.499,-11.826,-1.823,180.032,-5.028
73705.067,297.108,0.864,25.134,272.963,155.649,-12.323,-7.803,-6.627,-5.741,-3.887,-8.510,-9.716,-8.669,-6.586,-3.647,-2.425,-9.133,-1.568,-4.075,-5.286,-7.430,0.000,-3.403,-11.816,-1.824,180.049,-5.018
73705.067,297.108,0.864,25.126,272.805,156.130,-11.674,-7.357,-6.093,-4.488,-3.239,-8.095,-8.328,-8.669,-6.252,-3.543,-1.582,-8.815,-1.568,-2.403,-6.115,-7.543,0.000,-3.268,-11.796,-1.823,180.016,-5.028
73705.067,297.110,0.864,25.126,272.805,156.130,-11.350,-8.249,-6.627,-5.219,-3.023,-8.510,-8.862,-8.348,-7.703,-3.960,-1.582,-8.815,-1.882,-3.762,-5.804,-8.218,0.000,-3.172,-11.776,-1.823,180.049,-5.007
73701.036,297.110,0.864,25.131,272.884,156.290,-12.431,-7.468,-7.269,-4.906,-3.131,-8.718,-8.542,-8.241,-6.140,-4.168,-1.476,-8.815,-2.091,-3.030,-5.804,-7.430,0.000,-3.114,-11.786,-1.823,180.065,-5.007
73705.067,297.108,0.864,25.123,272.726,156.290,-11.891,-7.691,-6.413,-5.637,-3.131,-7.991,-9.716,-7.813,-6.028,-3.543,-1.265,-8.390,-1.359,-3.762,-5.286,-7.205,0.000,-2.999,-11.786,-1.822,180.049,-4.996
73709.099,297.105,0.864,25.133,272.963,156.770,-11.783,-7.134,-5.986,-5.115,-3.239,-8.303,-8.542,-9.097,-6.252,-3.960,-1.687,-9.133,-1.359,-3.030,-6.219,-8.669,0.000,-2.903,-11.765,-1.822,180.081,-5.028
73705.067,297.107,0.864,25.137,273.042,156.770,-12.107,-8.472,-6.734,-5.010,-3.131,-8.095,-8.649,-8.455,-6.586,-3.752,-1.687,-9.770,-1.255,-3.239,-5.286,-7.656,0.000,-2.826,-11.765,-1.823,180.049,-5.028
73705.067,297.108,0.864,25.130,272.884,157.090,-11.783,-7.134,-6.948,-4.384,-2.699,-8.407,-8.649,-7.920,-6.252,-3.960,-1.476,-8.071,-1.986,-3.030,-5.597,-7.993,0.000,-2.749,-11.765,-1.821,180.032,-5.028
73701.036,297.103,0.864,25.127,272.805,157.090,-11.783,-7.580,-6.200,-5.115,-3.455,-8.303,-9.183,-8.455,-6.586,-4.377,-2.004,-8.708,-1.777,-4.180,-6.011,-7.318,0.000,-2.653,-11.755,-1.821,180.065,-5.039
73697.005,297.103,0.864,25.138,273.042,157.250,-12.972,-8.249,-6.413,-4.802,-3.239,-8.822,-8.649,-8.990,-5.805,-3.439,-2.004,-8.496,-1.045,-3.344,-5.390,-7.768,0.000,-2.556,-11.755,-1.821,180.049,-5.018
73709.099,297.107,0.864,25.133,272.963,157.731,-11.566,-8.137,-6.307,-5.115,-3.239,-8.303,-9.716,-8.455,-7.256,-4.481,-1.687,-9.877,-1.673,-3.553,-5.701,-8.781,0.000,-2.537,-11.745,-1.821,180.032,-4.996
73713.130,297.105,0.864,25.136,273.042,157.891,-12.215,-7.357,-6.627,-5.532,-3.131,-9.029,-8.969,-8.562,-6.475,-4.273,-1.055,-8.602,-1.986,-3.239,-5.493,-8.556,0.000,-2.441,-11.745,-1.822,180.065,-5.028
73705.067,297.108,0.864,25.141,273.122,158.211,-12.647,-7.914,-6.520,-5.950,-4.211,-9.029,-10.144,-8.776,-6.921,-4.585,-1.793,-8.708,-1.882,-3.762,-5.390,-7.093,0.000,-2.402,-11.715,-1.821,180.065,-5.028
73709.099,297.108,0.864,25.133,272.963,158.371,-12.323,-7.357,-5.772,-4.802,-3.023,-8.095,-8.542,-8.669,-6.475,-3.022,-1.793,-8.921,-1.568,-3.448,-5.804,-8.556,0.000,-2.306,-11.725,-1.822,180.049,-5.028
73705.067,297.108,0.864,25.137,273.042,158.691,-11.891,-8.806,-7.162,-5.845,-3.995,-8.510,-8.649,-8.348,-7.926,-3.856,-1.582,-9.664,-1.255,-3.553,-5.597,-8.106,0.000,-2.287,-11.715,-1.822,180.065,-5.018
73709.099,297.107,0.864,25.140,273.122,159.172,-11.026,-6.577,-6.307,-4.697,-3.239,-8.510,-8.435,-8.776,-6.363,-3.960,-1.898,-9.239,-2.300,-3.553,-6.115,-8.444,0.000,-2.268,-11.704,-1.823,180.049,-5.028
73701.036,297.108,0.864,25.142,273.122,159.011,-12.323,-7.914,-6.307,-5.219,-3.563,-8.303,-9.503,-8.348,-6.363,-3.647,-1.582,-8.921,-1.359,-3.344,-5.804,-7.543,0.000,-2.171,-11.715,-1.825,180.065,-5.018
73705.067,297.110,0.864,25.137,273.042,159.492,-12.755,-7.691,-6.627,-4.906,-3.347,-8.510,-8.969,-8.990,-6.475,-3.856,-2.425,-9.346,-1.777,-3.553,-5.908,-7.768,0.000,-2.171,-11.704,-1.825,180.065,-5.018
73709.099,297.110,0.864,25.140,273.122,159.812,-12.323,-8.695,-6.734,-5.010,-3.671,-7.991,-8.862,-8.669,-6.586,-2.814,-1.160,-9.558,-1.359,-3.030,-5.390,-7.881,0.000,-2.114,-11.684,-1.827,180.049,-5.028
73705.067,297.105,0.864,25.141,273.122,160.612,-11.783,-7.580,-7.162,-5.115,-2.483,-9.444,-9.076,-8.241,-6.363,-3.856,-1.371,-8.496,-2.091,-3.553,-5.597,-8.444,0.000,-2.133,-11.684,-1.828,180.065,-5.028
73701.036,297.107,0.864,25.141,273.122,160.933,-11.999,-7.691,-6.627,-5.323,-3.779,-7.888,-9.076,-8.669,-6.252,-4.585,-2.004,-9.027,-1.986,-3.762,-6.219,-7.543,0.000,-2.133,-11.674,-1.830,180.081,-5.007
73701.036,297.107,0.864,25.145,273.201,161.093,-13.080,-7.468,-6.093,-5.532,-3.131,-7.991,-8.969,-8.562,-6.140,-3.230,-2.004,-8.921,-0.836,-3.030,-5.286,-7.881,0.000,-2.133,-11.654,-1.833,180.065,-5.028
73709.099,297.108,0.864,25.140,273.122,161.413,-11.674,-7.803,-5.879,-5.115,-3.347,-8.095,-8.328,-8.241,-6.140,-3.126,-1.582,-9.346,-1.986,-2.821,-6.011,-7.993,0.000,-2.133,-11.654,-1.833,180.065,-5.028
73705.067,297.105,0.864,25.141,273.122,161.733,-12.539,-8.249,-6.841,-5.219,-3.131,-9.444,-9.610,-8.669,-6.586,-4.585,-1.582,-8.390,-2.091,-3.239,-5.597,-8.106,0.000,-2.133,-11.664,-1.836,180.049,-5.007
73701.036,297.107,0.864,25.141,273.122,162.533,-11.566,-7.468,-6.734,-5.219,-3.455,-8.095,-8.969,-8.241,-5.917,-4.064,-1.160,-8.602,-1.359,-3.448,-5.079,-7.543,0.000,-2.171,-11.664,-1.838,180.065,-5.018
73705.067,297.108,0.864,25.134,272.963,162.053,-12.755,-7.803,-6.093,-5.219,-3.239,-8.095,-8.862,-9.204,-5.917,-3.230,-2.004,-8.602,-1.255,-3.448,-5.908,-7.768,0.000,-2.210,-11.674,-1.841,180.065,-5.028
73709.099,297.107,0.864,25.136,273.042,162.854,-11.674,-7.803,-5.986,-5.532,-3.995,-8.510,-8.649,-8.990,-6.698,-3.856,-1.371,-9.452,-1.568,-3.239,-6.219,-8.218,0.000,-2.210,-11.674,-1.843,180.065,-5.028
73709.099,297.107,0.864,25.140,273.122,163.174,-12.215,-8.249,-6.734,-5.532,-3.239,-9.133,-9.610,-9.097,-7.591,-4.064,-1.476,-8.815,-1.568,-3.657,-5.701,-8.781,0.000,-2.306,-11.694,-1.844,180.032,-5.028
73705.067,297.107,0.864,25.137,273.042,163.494,-12.215,-7.468,-7.162,-5.323,-3.131,-8.095,-8.756,-8.669,-6.363,-4.689,-1.687,-8.921,-1.986,-3.448,-5.804,-7.429,0.000,-2.383,-11.704,-1.847,180.081,-5.028
73701.036,297.108,0.864,25.138,273.042,163.814,-12.323,-7.468,-6.520,-5.428,-3.023,-8.095,-8.649,-8.776,-6.363,-3.752,-1.898,-9.027,-1.568,-3.971,-5.804,-7.429,0.000,-2.422,-11.694,-1.850,180.049,-5.028
73709.099,297.107,0.864,25.136,273.042,164.294,-12.107,-8.249,-6.627,-4.802,-3.563,-8.199,-9.183,-8.455,-6.586,-3.752,-1.160,-9.239,-1.464,-2.821,-6.219,-7.429,0.000,-2.460,-11.725,-1.852,180.065,-5.018
73709.099,297.110,0.864,25.133,272.963,164.455,-11.999,-7.357,-5.879,-4.906,-2.807,-8.925,-9.076,-8.455,-7.033,-3.335,-1.476,-8.708,-1.568,-2.926,-5.182,-8.217,0.000,-2.576,-11.694,-1.853,180.065,-5.018
73705.067,297.111,0.864,25.137,273.042,164.615,-12.215,-7.134,-6.734,-5.219,-3.455,-8.199,-8.649,-8.348,-6.252,-4.689,-1.582,-9.239,-1.673,-3.344,-5.079,-8.330,0.000,-2.595,-11.755,-1.856,180.081,-5.018
