%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
74003.388,298.09,0.865,14.977,96.993,80.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.273,10.476,0.093,27.975,-9.937
74003.388,298.092,0.865,14.971,96.914,80.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.235,10.466,0.094,28.024,-9.937
74007.42,298.092,0.865,14.976,96.993,80.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.216,10.466,0.097,27.991,-9.947
74003.388,298.09,0.865,14.977,96.993,81.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.177,10.445,0.097,28.007,-9.947
74003.388,298.093,0.865,14.983,97.073,81.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.139,10.445,0.099,28.024,-9.915
74007.42,298.093,0.865,14.982,97.073,81.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.062,10.445,0.099,28.024,-9.915
73999.357,298.089,0.865,14.977,96.993,81.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.081,10.435,0.1,27.975,-9.937
74007.42,298.092,0.865,14.976,96.993,80.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.965,10.445,0.1,27.991,-9.926
73999.357,298.09,0.865,14.965,96.835,81.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.927,10.435,0.101,27.991,-9.958
74003.388,298.092,0.865,14.971,96.914,81.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.831,10.415,0.1,27.991,-9.937
73999.357,298.09,0.865,14.977,96.993,81.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.773,10.445,0.101,27.991,-9.958
73995.326,298.09,0.865,14.965,96.835,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.715,10.425,0.1,28.007,-9.937
74007.42,298.09,0.865,14.97,96.914,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.658,10.435,0.1,28.04,-9.926
73999.357,298.092,0.865,14.971,96.914,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.581,10.425,0.1,27.975,-9.937
73995.326,298.09,0.865,14.971,96.914,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.504,10.425,0.099,27.991,-9.937
74003.388,298.092,0.865,14.964,96.835,81.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.407,10.455,0.098,28.007,-9.926
73999.357,298.093,0.865,14.983,97.073,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.35,10.435,0.098,27.991,-9.947
74003.388,298.092,0.865,14.983,97.073,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.253,10.445,0.098,28.024,-9.947
73999.357,298.095,0.865,14.977,96.993,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.215,10.435,0.097,27.975,-9.947
74007.42,298.093,0.865,14.964,96.835,82.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.138,10.445,0.096,28.007,-9.926
73995.326,298.092,0.865,14.984,97.073,82.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.061,10.445,0.096,28.007,-9.947
73999.357,298.09,0.865,14.989,97.152,81.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.965,10.445,0.095,27.991,-9.937
74007.42,298.095,0.865,14.989,97.152,82.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.945,10.425,0.095,27.958,-9.937
73999.357,298.093,0.865,14.995,97.231,81.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.868,10.455,0.096,27.991,-9.937
74003.388,298.093,0.865,14.971,96.914,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.83,10.445,0.096,27.991,-9.937
73995.326,298.093,0.865,14.99,97.152,82.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.792,10.445,0.096,28.007,-9.937
74003.388,298.093,0.865,14.971,96.914,81.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.753,10.445,0.096,28.007,-9.926
74003.388,298.092,0.865,14.989,97.152,81.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.657,10.435,0.096,28.007,-9.937
74011.451,298.093,0.865,14.988,97.152,81.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.676,10.435,0.097,28.007,-9.926
74003.388,298.093,0.865,14.977,96.993,81.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.618,10.435,0.099,27.991,-9.947
74003.388,298.095,0.865,14.989,97.152,81.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.561,10.415,0.1,27.991,-9.937
74007.42,298.092,0.865,14.982,97.073,81.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.541,10.415,0.101,27.991,-9.937
74003.388,298.09,0.865,14.989,97.152,81.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.522,10.425,0.103,28.007,-9.947
74003.388,298.093,0.865,14.995,97.231,81.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.503,10.415,0.106,28.024,-9.937
74007.42,298.093,0.865,14.988,97.152,80.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.484,10.415,0.109,27.991,-9.937
74003.388,298.093,0.865,14.977,96.993,81.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.445,10.405,0.111,28.007,-9.926
74003.388,298.092,0.865,14.983,97.073,81.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.484,10.395,0.115,28.007,-9.926
73995.326,298.093,0.865,14.99,97.152,80.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.484,10.384,0.119,28.024,-9.937
74003.388,298.089,0.865,14.983,97.073,80.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.445,10.344,0.122,28.024,-9.937
74003.388,298.095,0.865,14.995,97.231,80.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.484,10.344,0.126,27.991,-9.937
73999.357,298.093,0.865,14.989,97.152,80.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.445,10.334,0.129,27.991,-9.926
74003.388,298.09,0.865,14.989,97.152,80.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.464,10.313,0.134,27.991,-9.937
73999.357,298.093,0.865,15.001,97.31,80.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.445,10.303,0.139,28.007,-9.937
74015.483,298.089,0.865,14.988,97.152,80.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.464,10.293,0.142,28.007,-9.937
74003.388,298.09,0.865,14.995,97.231,80.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.503,10.273,0.146,28.007,-9.926
73999.357,298.092,0.865,14.983,97.073,80.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.484,10.262,0.151,27.975,-9.947
74007.42,298.093,0.865,14.988,97.152,80.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.484,10.232,0.155,28.007,-9.937
74007.42,298.092,0.865,14.988,97.152,80.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.503,10.232,0.159,28.007,-9.926
74003.388,298.093,0.865,14.989,97.152,79.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.522,10.212,0.162,27.991,-9.937
74003.388,298.092,0.865,14.983,97.073,79.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.503,10.181,0.165,28.007,-9.926
74007.42,298.093,0.865,14.995,97.231,80.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.484,10.191,0.169,27.991,-9.947
74003.388,298.092,0.865,14.983,97.073,79.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.541,10.181,0.172,27.991,-9.937
74003.388,298.084,0.865,15.037,97.784,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.947,24.163,-0.434,28.007,-8.82
74011.451,298.084,0.865,15.043,97.863,76.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.947,24.153,-0.434,28.007,-8.831
74007.42,298.084,0.865,15.043,97.863,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.966,24.163,-0.434,28.007,-8.82
74007.42,298.087,0.865,15.049,97.942,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.947,24.184,-0.435,28.007,-8.831
73999.357,298.084,0.865,15.056,98.021,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.928,24.194,-0.436,27.991,-8.82
74007.42,298.082,0.865,15.055,98.021,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.909,24.184,-0.436,28.04,-8.809
74011.451,298.085,0.865,15.049,97.942,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.928,24.224,-0.438,28.007,-8.82
74007.42,298.084,0.865,15.049,97.942,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.851,24.234,-0.438,27.991,-8.799
74011.451,298.085,0.865,15.043,97.863,76.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.812,24.265,-0.44,28.007,-8.82
74003.388,298.087,0.865,15.056,98.021,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.755,24.285,-0.442,27.991,-8.82
74003.388,298.087,0.865,15.05,97.942,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.716,24.316,-0.444,28.007,-8.831
74003.388,298.084,0.865,15.049,97.942,76.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.601,24.346,-0.445,28.007,-8.82
74007.42,298.085,0.865,15.055,98.021,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.562,24.356,-0.447,27.975,-8.82
74007.42,298.087,0.865,15.055,98.021,76.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.485,24.356,-0.449,27.991,-8.831
74011.451,298.089,0.865,15.049,97.942,76.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.389,24.387,-0.451,27.991,-8.82
74007.42,298.089,0.865,15.067,98.179,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.331,24.387,-0.452,28.007,-8.809
74007.42,298.089,0.865,15.061,98.1,76.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.254,24.428,-0.455,27.991,-8.82
74011.451,298.085,0.865,15.067,98.179,76.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.119,24.417,-0.456,27.991,-8.831
74007.42,298.089,0.865,15.067,98.179,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.042,24.428,-0.458,27.991,-8.831
74007.42,298.09,0.865,15.055,98.021,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.985,24.448,-0.458,27.991,-8.842
74011.451,298.089,0.865,15.067,98.179,76.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.889,24.438,-0.46,28.007,-8.82
74007.42,298.087,0.865,15.067,98.179,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.792,24.448,-0.461,28.007,-8.82
74011.451,298.089,0.865,15.061,98.1,76.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.715,24.458,-0.46,28.007,-8.842
74007.42,298.089,0.865,15.055,98.021,76.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.638,24.458,-0.461,27.991,-8.809
74015.483,298.093,0.865,15.067,98.179,75.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.6,24.448,-0.46,27.991,-8.82
74011.451,298.09,0.865,15.061,98.1,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.504,24.448,-0.46,28.007,-8.82
74007.42,298.09,0.865,15.055,98.021,76.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.427,24.438,-0.459,28.007,-8.82
74011.451,298.09,0.865,15.067,98.179,75.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.388,24.428,-0.457,28.007,-8.82
74007.42,298.089,0.865,15.061,98.1,75.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.33,24.428,-0.456,27.975,-8.82
74011.451,298.089,0.865,15.055,98.021,75.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.273,24.417,-0.453,28.007,-8.82
74011.451,298.087,0.865,15.061,98.1,75.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.253,24.428,-0.451,28.024,-8.831
74011.451,298.09,0.865,15.049,97.942,75.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.253,24.397,-0.449,28.007,-8.831
74011.451,298.09,0.865,15.061,98.1,75.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.176,24.397,-0.447,28.007,-8.82
74011.451,298.089,0.865,15.055,98.021,75.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.138,24.407,-0.443,28.007,-8.82
74015.483,298.087,0.865,15.048,97.942,75.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.138,24.407,-0.44,27.991,-8.82
74007.42,298.087,0.865,15.055,98.021,75.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.176,24.397,-0.437,28.024,-8.842
74011.451,298.089,0.865,15.061,98.1,75.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.157,24.397,-0.433,28.007,-8.809
74011.451,298.089,0.865,15.055,98.021,75.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.196,24.428,-0.43,28.007,-8.82
74007.42,298.09,0.865,15.049,97.942,75.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.215,24.438,-0.426,28.007,-8.799
74019.514,298.09,0.865,15.036,97.784,75.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.196,24.448,-0.424,28.007,-8.809
74011.451,298.087,0.865,15.055,98.021,75.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.215,24.468,-0.42,27.958,-8.82
74015.483,298.089,0.865,15.054,98.021,75.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.273,24.509,-0.417,28.007,-8.809
74011.451,298.09,0.865,15.055,98.021,75.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.273,24.519,-0.414,28.024,-8.82
74015.483,298.087,0.865,15.06,98.1,74.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.311,24.539,-0.41,28.007,-8.82
74007.42,298.089,0.865,15.043,97.863,74.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.35,24.61,-0.408,28.007,-8.842
74007.42,298.085,0.865,15.049,97.942,74.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.35,24.631,-0.404,27.991,-8.82
74007.42,298.089,0.865,15.043,97.863,74.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.388,24.661,-0.404,28.007,-8.831
74011.451,298.09,0.865,15.037,97.784,74.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.369,24.732,-0.401,27.991,-8.842
73999.357,298.089,0.865,15.062,98.1,74.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.407,24.793,-0.399,28.007,-8.82
74011.451,298.085,0.865,15.043,97.863,74.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.427,24.824,-0.397,28.007,-8.809
74007.42,298.087,0.865,15.043,97.863,74.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.388,24.925,-0.397,27.991,-8.831
74011.451,298.087,0.865,15.043,97.863,74.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.388,24.956,-0.395,27.991,-8.82
73999.357,298.085,0.865,15.062,98.1,73.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.35,25.017,-0.394,28.024,-8.809
74007.42,298.087,0.865,15.043,97.863,73.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.35,25.068,-0.393,27.991,-8.831
74007.42,298.085,0.865,15.055,98.021,73.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.33,25.149,-0.393,28.007,-8.82
74003.388,298.089,0.865,15.056,98.021,73.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.253,25.19,-0.393,27.991,-8.82
74003.388,298.087,0.865,15.056,98.021,73.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.196,25.261,-0.393,28.007,-8.831
74007.42,298.087,0.865,15.049,97.942,73.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.099,25.322,-0.392,27.991,-8.831
74007.42,298.089,0.865,15.049,97.942,73.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.061,25.393,-0.394,27.991,-8.842
74003.388,298.087,0.865,15.05,97.942,73.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.945,25.444,-0.394,27.991,-8.809
74003.388,298.089,0.865,15.056,98.021,73.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.849,25.505,-0.395,27.991,-8.852
74007.42,298.087,0.865,15.049,97.942,73.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.734,25.576,-0.396,28.007,-8.82
74011.451,298.089,0.865,15.049,97.942,72.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.676,25.606,-0.397,28.007,-8.831
74007.42,298.087,0.865,15.037,97.784,73.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.541,25.698,-0.398,27.991,-8.809
74007.42,298.087,0.865,15.043,97.863,72.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.464,25.749,-0.399,28.04,-8.831
74007.42,298.089,0.865,15.037,97.784,72.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.349,25.799,-0.4,28.007,-8.82
74011.451,298.089,0.865,15.043,97.863,72.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.214,25.85,-0.401,27.991,-8.809
74003.388,298.089,0.865,15.037,97.784,72.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.079,25.891,-0.403,27.975,-8.82
74003.388,298.087,0.865,15.037,97.784,72.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.964,25.952,-0.404,28.007,-8.809
74003.388,298.09,0.865,15.031,97.705,72.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.887,25.992,-0.405,27.991,-8.831
74007.42,298.089,0.865,15.043,97.863,72.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.791,26.043,-0.407,27.975,-8.831
74011.451,298.089,0.865,15.037,97.784,72.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.675,26.074,-0.407,27.991,-8.842
74011.451,298.09,0.865,15.037,97.784,72.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.598,26.135,-0.408,27.991,-8.809
74011.451,298.084,0.865,15.037,97.784,72.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.541,26.175,-0.409,28.007,-8.809
74011.451,298.087,0.865,15.031,97.705,72.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.464,26.216,-0.411,28.024,-8.809
74015.483,298.089,0.865,15.036,97.784,72.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.367,26.246,-0.412,28.007,-8.831
74011.451,298.087,0.865,15.037,97.784,72.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.29,26.267,-0.412,28.007,-8.831
74011.451,298.087,0.865,15.031,97.705,72.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.213,26.277,-0.412,28.007,-8.82
74011.451,298.09,0.865,15.025,97.626,72.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.136,26.297,-0.413,28.007,-8.82
74011.451,298.089,0.865,15.024,97.626,72.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.079,26.307,-0.413,27.991,-8.799
74015.483,298.089,0.865,15.036,97.784,72.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.021,26.328,-0.412,27.991,-8.82
74011.451,298.09,0.865,15.031,97.705,73.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.982,26.338,-0.412,27.991,-8.82
74011.451,298.089,0.865,15.024,97.626,73.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.925,26.338,-0.412,28.007,-8.82
74015.483,298.089,0.865,15.024,97.626,72.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.925,26.328,-0.411,28.007,-8.82
74007.42,298.089,0.865,15.013,97.468,73.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.848,26.318,-0.411,27.975,-8.842
74007.42,298.09,0.865,15.025,97.626,73.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.809,26.318,-0.41,27.991,-8.82
74011.451,298.089,0.865,15.024,97.626,73.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.79,26.297,-0.41,28.007,-8.831
74011.451,298.09,0.865,15.018,97.547,73.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.751,26.257,-0.408,27.991,-8.82
74011.451,298.09,0.865,15.043,97.863,73.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.771,26.236,-0.408,28.007,-8.82
74011.451,298.087,0.865,15.031,97.705,73.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.751,26.216,-0.407,28.007,-8.82
74007.42,298.09,0.865,15.025,97.626,73.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.732,26.175,-0.406,28.007,-8.831
74011.451,298.09,0.865,15.037,97.784,73.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.713,26.175,-0.405,28.007,-8.82
74007.42,298.092,0.865,15.019,97.547,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.713,26.135,-0.404,27.991,-8.809
74007.42,298.089,0.865,15.019,97.547,73.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.732,26.104,-0.403,27.991,-8.809
74011.451,298.09,0.865,15.031,97.705,73.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.751,26.094,-0.404,28.007,-8.82
74007.42,298.092,0.865,15.019,97.547,73.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.751,26.064,-0.403,28.007,-8.82
74003.388,298.09,0.865,15.031,97.705,73.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.771,26.064,-0.402,28.007,-8.842
74011.451,298.087,0.865,15.031,97.705,73.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.79,26.033,-0.402,27.991,-8.831
74007.42,298.089,0.865,15.031,97.705,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.809,26.064,-0.402,28.007,-8.842
74015.483,298.089,0.865,15.018,97.547,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.848,26.053,-0.402,27.991,-8.82
74007.42,298.089,0.865,15.025,97.626,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.828,26.084,-0.402,28.024,-8.831
74007.42,298.09,0.865,15.031,97.705,73.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.886,26.104,-0.403,27.991,-8.831
74007.42,298.09,0.865,15.043,97.863,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.925,26.114,-0.402,28.024,-8.809
74007.42,298.089,0.865,15.031,97.705,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.925,26.145,-0.403,28.007,-8.809
74007.42,298.089,0.865,15.037,97.784,74.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.002,26.185,-0.404,27.991,-8.82
74003.388,298.09,0.865,15.025,97.626,73.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.04,26.216,-0.405,27.991,-8.82
74007.42,298.089,0.865,15.031,97.705,73.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.079,26.267,-0.406,27.991,-8.82
74007.42,298.089,0.865,15.037,97.784,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.098,26.318,-0.408,28.007,-8.852
74003.388,298.089,0.865,15.025,97.626,73.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.156,26.368,-0.409,28.007,-8.831
74003.388,298.09,0.865,15.031,97.705,73.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.213,26.439,-0.411,27.975,-8.809
74007.42,298.089,0.865,15.031,97.705,74.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.213,26.521,-0.414,28.04,-8.831
74007.42,298.089,0.865,15.019,97.547,74.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.252,26.582,-0.415,28.007,-8.82
74003.388,298.09,0.865,15.037,97.784,73.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.271,26.653,-0.417,28.007,-8.82
74007.42,298.089,0.865,15.043,97.863,74.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.31,26.704,-0.419,28.04,-8.831
74007.42,298.09,0.865,15.037,97.784,74.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.329,26.775,-0.421,27.991,-8.82
