%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72971.359,296.653,0.857,15.033,96.827,95.251,-13.189,-7.023,-6.843,-5.012,-2.699,-9.032,-8.543,-8.457,-6.141,-4.690,-0.738,-7.966,-2.718,-4.075,-5.182,-6.981,0.000,-22.825,32.169,-0.790,-179.628,-17.395
72967.327,296.649,0.857,15.027,96.748,95.090,-14.270,-7.581,-5.987,-4.803,-2.915,-8.513,-8.650,-8.671,-6.476,-3.231,-1.055,-8.497,-2.823,-4.493,-5.182,-6.756,0.000,-22.729,32.149,-0.787,-179.612,-17.374
72971.359,296.653,0.857,15.021,96.669,95.411,-13.730,-7.581,-5.987,-4.803,-3.131,-8.616,-8.329,-9.206,-6.252,-3.231,-0.422,-8.603,-2.300,-3.762,-5.287,-6.981,0.000,-22.709,32.118,-0.784,-179.628,-17.374
72971.359,296.650,0.857,15.020,96.669,95.411,-13.514,-7.915,-6.522,-4.385,-2.807,-8.720,-8.116,-7.387,-6.922,-3.856,-0.527,-8.285,-2.614,-4.180,-5.079,-7.544,0.000,-22.671,32.068,-0.782,-179.628,-17.374
72979.421,296.650,0.857,15.032,96.827,95.411,-13.838,-6.912,-7.057,-4.281,-3.347,-9.135,-8.757,-7.708,-6.922,-4.377,-0.738,-7.754,-2.928,-3.762,-4.457,-7.994,0.000,-22.632,32.027,-0.779,-179.628,-17.384
72975.390,296.650,0.857,15.020,96.669,95.411,-14.271,-7.135,-5.667,-4.281,-2.807,-8.097,-8.543,-8.029,-6.587,-4.377,-0.527,-7.966,-2.300,-4.807,-5.079,-7.094,0.000,-22.575,31.996,-0.777,-179.628,-17.374
72971.359,296.649,0.857,15.020,96.669,95.251,-13.946,-8.027,-5.881,-4.594,-2.807,-8.928,-8.009,-8.457,-6.699,-3.960,-1.266,-8.391,-2.718,-4.598,-5.287,-7.769,0.000,-22.517,31.966,-0.773,-179.612,-17.374
72971.359,296.650,0.857,15.027,96.748,94.930,-13.298,-8.138,-6.201,-4.594,-3.563,-9.343,-8.436,-7.922,-7.146,-4.273,-0.633,-8.816,-2.614,-4.284,-4.768,-7.206,0.000,-22.478,31.915,-0.771,-179.628,-17.384
72975.390,296.650,0.857,15.020,96.669,95.251,-13.081,-6.912,-6.201,-4.594,-3.023,-9.239,-8.329,-8.243,-6.811,-4.065,-0.316,-7.647,-2.091,-4.075,-4.768,-8.445,0.000,-22.459,31.885,-0.770,-179.612,-17.374
72975.390,296.650,0.857,15.014,96.590,95.411,-13.622,-7.358,-6.415,-5.012,-3.023,-8.824,-8.757,-8.350,-6.252,-4.377,-1.055,-7.966,-2.614,-3.553,-5.598,-7.094,0.000,-22.421,31.854,-0.768,-179.596,-17.406
72971.359,296.650,0.857,15.020,96.669,95.411,-14.162,-7.915,-5.774,-5.012,-2.699,-8.409,-8.116,-8.243,-6.587,-3.127,-0.844,-7.966,-1.987,-4.702,-4.768,-6.531,0.000,-22.402,31.824,-0.767,-179.596,-17.384
72971.359,296.649,0.857,15.020,96.669,95.411,-13.514,-7.135,-5.987,-4.490,-2.807,-8.616,-8.116,-8.136,-6.476,-4.065,-0.527,-8.497,-1.882,-3.239,-5.079,-7.544,0.000,-22.344,31.793,-0.765,-179.612,-17.374
72963.296,296.649,0.857,15.009,96.511,95.251,-13.081,-7.358,-6.522,-4.281,-2.915,-9.135,-8.543,-7.280,-7.146,-4.482,-0.949,-8.391,-2.614,-3.866,-4.872,-7.769,0.000,-22.382,31.763,-0.765,-179.612,-17.384
72971.359,296.649,0.857,15.008,96.511,95.411,-13.514,-6.800,-7.164,-4.490,-2.915,-8.928,-8.329,-8.243,-6.699,-3.856,-0.633,-7.966,-3.241,-4.284,-4.768,-7.431,0.000,-22.382,31.742,-0.765,-179.596,-17.395
72971.359,296.649,0.857,15.020,96.669,95.411,-13.514,-7.023,-5.987,-4.490,-3.239,-8.616,-8.970,-7.601,-6.141,-4.273,-0.633,-7.966,-2.405,-4.807,-5.079,-7.431,0.000,-22.363,31.722,-0.764,-179.596,-17.395
72967.327,296.645,0.857,15.015,96.590,95.090,-14.271,-7.581,-6.415,-4.698,-3.563,-8.928,-8.329,-8.885,-6.141,-4.065,-1.266,-8.072,-2.614,-3.971,-4.976,-7.319,0.000,-22.382,31.702,-0.765,-179.628,-17.374
72975.390,296.652,0.857,15.014,96.590,95.251,-13.406,-7.804,-6.094,-4.698,-3.131,-8.409,-7.795,-7.280,-6.922,-4.377,-0.527,-8.816,-2.196,-3.553,-5.183,-7.657,0.000,-22.402,31.702,-0.765,-179.612,-17.374
72971.359,296.650,0.857,15.020,96.669,95.411,-14.054,-6.912,-6.522,-4.281,-2.915,-9.447,-7.902,-8.029,-6.364,-4.586,-1.055,-8.072,-2.509,-3.762,-4.976,-7.769,0.000,-22.402,31.712,-0.766,-179.596,-17.395
72971.359,296.649,0.857,15.014,96.590,95.411,-13.298,-7.246,-5.881,-4.176,-2.699,-8.928,-8.436,-8.136,-6.587,-4.690,-0.949,-8.603,-1.777,-4.598,-5.493,-7.206,0.000,-22.440,31.681,-0.767,-179.628,-17.374
72975.390,296.650,0.857,15.014,96.590,95.731,-14.271,-7.358,-5.987,-4.594,-2.807,-8.616,-7.902,-8.350,-6.252,-3.648,-1.371,-7.754,-2.300,-3.866,-4.975,-7.431,0.000,-22.478,31.702,-0.768,-179.628,-17.395
72967.327,296.650,0.857,15.021,96.669,95.571,-13.081,-8.027,-6.522,-4.803,-3.887,-8.928,-8.757,-8.350,-6.587,-3.856,-1.055,-9.134,-2.509,-4.075,-5.700,-7.544,0.000,-22.517,31.712,-0.769,-179.596,-17.395
72967.327,296.650,0.857,15.027,96.748,95.251,-13.514,-7.692,-6.629,-4.490,-2.483,-9.239,-8.329,-7.922,-7.146,-4.065,-0.211,-7.966,-2.509,-3.448,-4.560,-7.657,0.000,-22.594,31.732,-0.771,-179.596,-17.384
72963.296,296.649,0.857,15.015,96.590,95.411,-13.946,-7.358,-6.415,-4.490,-3.455,-9.032,-8.757,-7.922,-6.252,-4.690,-0.949,-8.285,-2.614,-4.075,-5.182,-6.981,0.000,-22.632,31.722,-0.772,-179.628,-17.374
72967.327,296.650,0.857,15.027,96.748,95.571,-13.838,-7.135,-6.094,-5.116,-3.239,-8.824,-8.650,-7.922,-6.811,-3.648,-0.738,-8.709,-2.300,-4.493,-4.975,-7.094,0.000,-22.690,31.763,-0.775,-179.628,-17.395
72967.327,296.649,0.857,15.015,96.590,95.571,-13.730,-7.692,-6.094,-3.968,-3.347,-9.239,-8.329,-8.992,-6.587,-3.752,-0.844,-8.285,-2.614,-3.344,-4.975,-7.094,0.000,-22.767,31.773,-0.777,-179.645,-17.384
72967.327,296.649,0.857,15.027,96.748,95.251,-13.189,-8.361,-5.774,-4.698,-2.699,-8.720,-8.116,-7.172,-6.922,-3.439,-0.633,-8.178,-2.405,-3.553,-5.078,-7.094,0.000,-22.825,31.803,-0.779,-179.628,-17.374
72963.296,296.650,0.857,15.015,96.590,95.411,-13.514,-6.689,-6.308,-4.176,-3.455,-9.551,-7.902,-7.922,-6.252,-4.065,-0.844,-8.072,-3.450,-3.971,-5.597,-7.206,0.000,-22.940,31.844,-0.782,-179.596,-17.384
72963.296,296.652,0.857,15.021,96.669,95.571,-12.865,-7.358,-6.201,-4.594,-2.699,-8.824,-8.116,-8.029,-6.141,-3.648,-0.633,-7.966,-2.405,-4.180,-4.664,-7.206,0.000,-22.979,31.885,-0.784,-179.596,-17.384
72955.233,296.652,0.857,15.022,96.669,95.571,-13.838,-7.358,-5.774,-4.907,-3.131,-8.513,-8.329,-8.457,-6.809,-3.960,-1.582,-7.966,-2.300,-3.657,-5.078,-7.206,0.000,-23.094,31.905,-0.786,-179.612,-17.395
72967.327,296.652,0.857,15.027,96.748,95.411,-13.622,-8.138,-6.201,-4.385,-3.347,-8.409,-8.329,-7.708,-6.809,-3.439,-0.422,-8.816,-2.614,-4.493,-5.286,-7.319,0.000,-23.191,31.946,-0.788,-179.628,-17.384
72967.327,296.652,0.857,15.027,96.748,95.411,-13.514,-7.692,-6.415,-4.698,-2.807,-9.758,-8.223,-8.350,-7.256,-3.856,-0.949,-7.754,-2.091,-3.657,-4.871,-8.107,0.000,-23.287,31.986,-0.791,-179.628,-17.384
72959.265,296.652,0.857,15.028,96.748,95.571,-13.189,-7.581,-6.736,-4.907,-3.455,-9.032,-8.650,-8.671,-6.809,-5.211,-0.738,-8.285,-3.346,-4.180,-5.078,-7.094,0.000,-23.364,32.027,-0.792,-179.628,-17.374
72959.265,296.653,0.857,15.022,96.669,95.571,-14.162,-7.692,-6.094,-5.220,-2.915,-8.928,-8.223,-7.815,-7.033,-3.752,-1.160,-8.285,-2.614,-5.016,-5.286,-7.431,0.000,-23.460,32.057,-0.795,-179.645,-17.384
72959.265,296.653,0.857,15.028,96.748,95.571,-13.730,-7.358,-6.522,-4.594,-3.239,-9.032,-8.650,-8.564,-6.809,-4.065,-0.949,-8.497,-3.032,-3.553,-5.389,-7.206,0.000,-23.518,32.108,-0.798,-179.645,-17.384
72963.296,296.655,0.857,15.021,96.669,95.411,-13.189,-8.473,-5.987,-4.698,-2.591,-8.928,-8.329,-7.922,-7.591,-4.273,-1.055,-8.816,-2.405,-3.762,-4.871,-7.319,0.000,-23.595,32.159,-0.800,-179.596,-17.374
72959.265,296.653,0.857,15.016,96.590,95.571,-13.622,-7.246,-6.736,-4.698,-2.807,-9.343,-8.009,-7.708,-6.140,-4.065,-1.055,-8.178,-2.509,-3.866,-4.975,-6.643,0.000,-23.691,32.210,-0.801,-179.596,-17.384
72963.296,296.657,0.857,15.015,96.590,95.411,-13.730,-7.023,-5.774,-4.803,-2.915,-8.824,-9.184,-8.350,-7.033,-3.752,-0.527,-7.860,-1.777,-4.702,-5.078,-6.868,0.000,-23.768,32.250,-0.803,-179.628,-17.363
72955.233,296.655,0.857,15.028,96.748,95.411,-14.271,-7.135,-6.094,-4.385,-2.807,-8.720,-8.329,-9.099,-6.475,-3.856,-1.371,-7.754,-2.300,-3.971,-4.768,-7.657,0.000,-23.806,32.291,-0.804,-179.596,-17.395
72967.327,296.657,0.857,15.021,96.669,95.411,-13.298,-7.804,-5.667,-4.281,-3.563,-9.032,-7.795,-8.136,-6.921,-3.856,-0.844,-8.922,-2.928,-3.971,-5.597,-8.107,0.000,-23.883,32.322,-0.804,-179.596,-17.384
72963.296,296.657,0.857,15.034,96.827,95.571,-13.514,-7.023,-6.415,-4.698,-2.807,-9.447,-8.223,-7.815,-6.586,-4.169,-0.527,-7.647,-2.718,-3.971,-4.768,-8.332,0.000,-23.903,32.352,-0.806,-179.628,-17.395
72967.327,296.657,0.857,15.027,96.748,95.571,-13.730,-7.023,-6.308,-4.281,-2.807,-8.720,-8.757,-7.815,-6.028,-4.898,-0.844,-8.497,-2.614,-4.702,-4.664,-6.756,0.000,-23.941,32.403,-0.806,-179.612,-17.395
72963.296,296.657,0.857,15.028,96.748,95.411,-14.271,-7.469,-6.201,-4.803,-2.807,-8.928,-8.116,-7.815,-7.144,-3.752,-0.949,-8.391,-2.196,-4.702,-5.286,-7.657,0.000,-23.980,32.443,-0.806,-179.628,-17.395
72959.265,296.657,0.857,15.028,96.748,95.251,-13.622,-8.250,-6.201,-4.281,-3.455,-8.928,-8.009,-8.885,-7.033,-3.856,-0.211,-8.178,-2.509,-3.030,-6.011,-7.544,0.000,-23.999,32.484,-0.807,-179.612,-17.395
72963.296,296.660,0.857,15.022,96.669,95.571,-13.946,-7.915,-6.308,-4.176,-3.131,-8.720,-7.795,-7.065,-7.926,-4.065,-0.633,-8.497,-2.300,-3.762,-4.560,-7.431,0.000,-24.057,32.484,-0.806,-179.628,-17.384
72963.296,296.660,0.857,15.022,96.669,95.571,-13.189,-7.246,-6.950,-4.698,-3.023,-8.928,-8.009,-8.136,-6.029,-4.586,-1.266,-7.754,-3.241,-4.284,-4.768,-7.319,0.000,-24.057,32.535,-0.807,-179.612,-17.374
72971.359,296.658,0.857,15.021,96.669,95.411,-13.730,-7.358,-5.881,-5.116,-3.131,-8.720,-9.184,-7.922,-6.699,-4.377,-0.738,-7.966,-2.300,-4.493,-5.286,-7.431,0.000,-24.037,32.525,-0.805,-179.612,-17.384
72963.296,296.660,0.857,15.028,96.748,95.571,-14.162,-7.804,-6.201,-4.594,-2.483,-9.239,-8.543,-8.778,-6.922,-3.960,-1.687,-8.072,-2.196,-4.180,-5.078,-7.431,0.000,-24.018,32.545,-0.805,-179.612,-17.384
72971.359,296.658,0.857,15.027,96.748,95.411,-12.865,-8.250,-6.201,-4.490,-3.239,-9.032,-8.329,-7.601,-6.587,-4.065,-0.105,-9.134,-2.405,-3.866,-5.597,-7.769,0.000,-24.018,32.586,-0.802,-179.628,-17.384
72967.327,296.657,0.857,15.027,96.748,95.411,-13.622,-7.135,-6.522,-4.490,-3.131,-9.447,-8.650,-8.136,-6.811,-4.586,-0.949,-7.966,-2.718,-4.075,-5.078,-8.220,0.000,-23.980,32.606,-0.801,-179.612,-17.384
72967.327,296.657,0.857,15.027,96.748,95.571,-13.730,-7.358,-6.629,-4.490,-2.807,-8.305,-8.116,-8.350,-6.141,-4.898,-1.371,-8.072,-1.987,-4.598,-5.078,-7.206,0.000,-23.941,32.616,-0.798,-179.628,-17.384
72979.421,296.660,0.857,15.020,96.669,95.411,-14.162,-7.246,-6.094,-5.220,-3.023,-8.824,-8.329,-8.136,-6.252,-4.065,-1.371,-8.816,-2.614,-4.911,-5.079,-7.094,0.000,-23.883,32.626,-0.796,-179.628,-17.395
72971.359,296.658,0.857,15.027,96.748,95.411,-13.838,-8.027,-6.201,-4.281,-3.455,-8.720,-8.436,-8.564,-7.146,-4.065,-0.527,-8.178,-2.300,-3.448,-5.390,-7.206,0.000,-23.845,32.626,-0.793,-179.596,-17.352
72979.421,296.658,0.857,15.026,96.748,95.251,-12.973,-7.246,-6.308,-4.176,-2.591,-8.928,-8.436,-7.601,-7.369,-4.169,-0.422,-8.178,-2.196,-3.762,-4.354,-7.657,0.000,-23.806,32.647,-0.789,-179.645,-17.384
72979.421,296.657,0.857,15.020,96.669,95.251,-13.838,-7.581,-6.736,-4.490,-2.375,-8.928,-8.543,-7.708,-6.141,-4.377,-0.949,-7.541,-2.928,-3.657,-4.665,-7.206,0.000,-23.749,32.647,-0.787,-179.645,-17.374
72971.359,296.658,0.857,15.027,96.748,95.090,-13.514,-7.358,-5.667,-4.907,-2.915,-8.824,-8.757,-8.243,-6.252,-3.648,-0.422,-8.178,-1.777,-4.598,-4.976,-7.431,0.000,-23.633,32.677,-0.784,-179.612,-17.374
72971.359,296.655,0.857,15.021,96.669,95.411,-13.946,-7.804,-6.201,-4.698,-2.699,-8.824,-7.689,-8.564,-6.699,-3.335,-0.738,-8.072,-2.300,-3.866,-4.457,-7.319,0.000,-23.614,32.657,-0.780,-179.628,-17.363
72975.390,296.658,0.857,15.020,96.669,95.251,-13.189,-8.696,-6.415,-3.968,-2.915,-8.824,-8.116,-8.243,-7.369,-4.169,-0.316,-8.603,-2.300,-3.866,-5.390,-7.206,0.000,-23.556,32.657,-0.777,-179.628,-17.384
72975.390,296.657,0.857,15.008,96.511,95.411,-13.514,-6.912,-6.843,-4.594,-2.483,-9.447,-8.223,-7.708,-6.476,-4.586,-0.527,-7.647,-2.614,-3.971,-5.183,-7.882,0.000,-23.441,32.677,-0.772,-179.612,-17.395
72971.359,296.657,0.857,15.008,96.511,95.251,-13.622,-7.246,-6.094,-4.698,-3.671,-9.032,-8.650,-7.601,-6.141,-4.690,-0.527,-7.647,-1.882,-4.389,-4.872,-6.981,0.000,-23.364,32.677,-0.768,-179.628,-17.384
72975.390,296.655,0.857,15.026,96.748,95.411,-13.730,-7.023,-5.881,-4.072,-3.347,-9.032,-7.795,-8.029,-6.811,-3.960,-1.371,-7.966,-2.196,-3.866,-4.457,-7.319,0.000,-23.287,32.677,-0.765,-179.612,-17.384
72975.390,296.655,0.857,15.020,96.669,95.090,-13.406,-7.692,-5.774,-4.698,-3.563,-8.824,-8.543,-8.243,-6.698,-3.752,-0.738,-8.391,-2.614,-3.448,-5.390,-7.657,0.000,-23.210,32.687,-0.760,-179.628,-17.374
72983.453,296.653,0.857,15.019,96.669,95.251,-13.730,-7.023,-6.201,-4.698,-2.159,-9.032,-8.116,-7.815,-7.368,-4.169,-0.422,-8.072,-2.405,-3.971,-4.768,-8.220,0.000,-23.114,32.708,-0.757,-179.628,-17.384
72979.421,296.655,0.857,15.014,96.590,95.251,-13.838,-7.581,-6.522,-4.072,-2.591,-8.513,-8.223,-8.029,-6.251,-4.586,-0.422,-8.497,-2.823,-3.762,-4.976,-7.319,0.000,-23.037,32.687,-0.752,-179.645,-17.384
72979.421,296.655,0.857,15.008,96.511,95.411,-14.054,-8.027,-5.774,-5.534,-2.375,-9.135,-8.329,-8.136,-7.144,-4.169,-1.160,-8.178,-2.091,-4.911,-4.976,-7.657,0.000,-22.960,32.718,-0.750,-179.628,-17.384
72971.359,296.653,0.857,15.008,96.511,95.411,-13.838,-7.469,-6.094,-4.698,-3.023,-8.928,-8.329,-8.136,-7.033,-3.648,-1.160,-7.966,-2.928,-3.762,-5.390,-7.319,0.000,-22.863,32.728,-0.746,-179.628,-17.384
72975.390,296.653,0.857,15.008,96.511,95.411,-13.838,-8.027,-6.522,-4.385,-3.023,-8.928,-8.436,-7.815,-7.144,-3.960,-0.738,-8.285,-2.300,-3.762,-4.872,-7.431,0.000,-22.806,32.769,-0.743,-179.612,-17.395
72979.421,296.650,0.857,15.007,96.511,95.090,-13.406,-6.466,-6.736,-4.490,-3.455,-9.758,-8.116,-7.708,-6.475,-4.065,-0.422,-7.860,-3.032,-4.493,-5.597,-7.657,0.000,-22.748,32.779,-0.740,-179.661,-17.384
72979.421,296.650,0.857,15.007,96.511,95.411,-13.406,-7.804,-6.201,-4.803,-2.699,-8.409,-9.504,-8.029,-6.586,-3.231,0.106,-7.860,-2.091,-4.284,-5.078,-6.868,0.000,-22.652,32.799,-0.738,-179.612,-17.374
72979.421,296.652,0.857,15.001,96.432,95.251,-13.946,-6.800,-5.667,-4.072,-2.807,-8.824,-7.689,-8.564,-6.921,-3.960,-0.738,-7.966,-2.300,-3.135,-4.871,-7.431,0.000,-22.613,32.830,-0.736,-179.628,-17.384
72971.359,296.649,0.857,15.008,96.511,95.090,-13.081,-7.804,-6.094,-4.281,-2.915,-8.720,-8.009,-7.601,-6.698,-3.648,-0.527,-8.709,-2.823,-3.657,-5.493,-6.868,0.000,-22.555,32.860,-0.733,-179.612,-17.384
72979.421,296.650,0.857,14.995,96.353,95.411,-13.514,-7.358,-6.522,-4.698,-3.131,-9.655,-8.116,-7.815,-7.479,-3.960,-0.738,-7.860,-2.823,-3.762,-4.457,-7.994,0.000,-22.498,32.901,-0.732,-179.596,-17.374
72979.421,296.649,0.857,14.995,96.353,95.251,-13.838,-7.135,-6.522,-4.385,-2.699,-8.513,-8.543,-7.708,-6.251,-4.482,-0.527,-8.391,-2.196,-4.284,-5.182,-7.094,0.000,-22.440,32.972,-0.730,-179.596,-17.395
72971.359,296.649,0.857,14.996,96.353,95.251,-13.838,-6.800,-5.881,-5.116,-2.483,-8.824,-8.543,-8.029,-7.033,-3.752,-1.371,-7.541,-2.823,-4.389,-5.182,-7.431,0.000,-22.382,33.002,-0.729,-179.628,-17.374
72975.390,296.649,0.857,14.995,96.353,95.090,-13.297,-7.469,-6.201,-4.594,-3.455,-9.239,-8.116,-8.564,-6.363,-3.960,-0.844,-8.285,-2.928,-4.180,-6.115,-7.431,0.000,-22.363,33.063,-0.729,-179.612,-17.384
72975.390,296.650,0.857,15.002,96.432,95.731,-13.730,-8.027,-6.201,-4.281,-2.699,-8.928,-8.757,-7.922,-7.479,-4.169,-0.633,-8.709,-2.405,-3.762,-4.353,-7.994,0.000,-22.363,33.114,-0.728,-179.596,-17.384
72971.359,296.650,0.857,14.996,96.353,95.411,-13.514,-7.246,-7.057,-4.385,-2.915,-9.447,-8.223,-8.671,-6.586,-4.690,-1.160,-8.497,-2.928,-4.284,-5.182,-7.544,0.000,-22.344,33.175,-0.728,-179.612,-17.374
72967.327,296.649,0.857,14.996,96.353,95.251,-13.946,-7.246,-6.201,-4.803,-3.347,-9.343,-8.650,-8.029,-6.252,-3.856,-1.266,-8.497,-2.509,-4.911,-5.078,-7.544,0.000,-22.344,33.236,-0.728,-179.645,-17.384
72979.421,296.649,0.857,15.001,96.432,95.411,-14.379,-7.469,-6.201,-4.594,-3.131,-8.824,-8.543,-8.457,-6.811,-3.960,-0.633,-8.178,-3.032,-3.657,-5.286,-7.544,0.000,-22.325,33.287,-0.729,-179.628,-17.384
72967.327,296.649,0.857,14.996,96.353,95.251,-13.514,-8.027,-6.201,-4.907,-3.455,-9.135,-8.329,-8.136,-6.811,-3.856,-1.055,-8.709,-2.509,-4.284,-5.493,-7.657,0.000,-22.325,33.368,-0.729,-179.596,-17.395
72975.390,296.650,0.857,15.002,96.432,95.411,-13.730,-7.023,-6.736,-4.594,-2.807,-8.928,-8.329,-7.601,-6.252,-3.752,-0.738,-8.285,-2.614,-4.075,-5.389,-7.882,0.000,-22.344,33.449,-0.731,-179.628,-17.395
72971.359,296.650,0.857,14.990,96.274,95.411,-13.406,-7.135,-6.522,-4.176,-2.807,-8.616,-8.436,-7.494,-6.252,-4.794,-0.527,-8.072,-1.987,-4.493,-5.286,-7.206,0.000,-22.325,33.510,-0.732,-179.628,-17.374
72975.390,296.650,0.857,14.996,96.353,95.411,-14.703,-7.246,-6.201,-5.325,-2.807,-9.551,-8.329,-7.922,-6.922,-3.544,-1.793,-7.860,-2.405,-3.866,-4.975,-6.981,0.000,-22.344,33.592,-0.733,-179.628,-17.374
72975.390,296.652,0.857,14.996,96.353,95.411,-12.865,-7.469,-6.094,-4.385,-3.779,-8.720,-7.689,-8.029,-6.476,-3.544,-0.211,-7.860,-2.614,-3.657,-5.598,-7.094,0.000,-22.402,33.653,-0.735,-179.596,-17.395
72967.327,296.652,0.857,15.003,96.432,95.090,-12.757,-7.469,-5.881,-4.490,-2.699,-9.032,-8.223,-8.029,-7.369,-3.544,-0.527,-7.860,-1.882,-3.657,-4.768,-7.657,0.000,-22.382,33.744,-0.737,-179.612,-17.384
72967.327,296.652,0.857,15.003,96.432,95.571,-13.622,-6.912,-6.415,-4.803,-2.591,-8.824,-8.329,-7.922,-5.806,-4.482,-0.738,-8.285,-2.405,-3.971,-4.872,-6.756,0.000,-22.440,33.815,-0.738,-179.628,-17.384
72971.359,296.653,0.857,15.002,96.432,95.251,-13.730,-6.800,-5.881,-4.698,-2.591,-8.305,-8.436,-7.815,-6.587,-3.648,-0.633,-8.178,-1.882,-4.702,-4.561,-7.544,0.000,-22.498,33.897,-0.740,-179.612,-17.384
72967.327,296.657,0.857,15.009,96.511,95.411,-13.622,-7.804,-5.881,-4.281,-3.239,-8.928,-7.795,-8.564,-6.811,-3.544,-0.844,-8.178,-2.091,-3.135,-5.183,-7.206,0.000,-22.498,33.968,-0.742,-179.628,-17.374
72971.359,296.653,0.857,14.996,96.353,95.411,-13.081,-8.027,-6.094,-4.281,-2.807,-8.824,-8.329,-7.708,-7.257,-4.169,-0.949,-8.816,-2.405,-4.075,-4.872,-7.657,0.000,-22.536,34.029,-0.742,-179.645,-17.384
72963.296,296.655,0.857,15.009,96.511,95.731,-14.054,-7.135,-6.736,-4.281,-2.915,-9.239,-8.116,-7.280,-6.476,-3.752,-0.633,-7.860,-2.928,-3.866,-4.354,-7.431,0.000,-22.575,34.110,-0.745,-179.628,-17.384
72967.327,296.655,0.857,15.003,96.432,95.251,-13.622,-7.023,-5.774,-4.594,-3.671,-8.928,-9.077,-7.708,-6.141,-4.482,-0.633,-7.754,-2.509,-4.598,-5.287,-6.643,0.000,-22.594,34.161,-0.745,-179.628,-17.384
72971.359,296.655,0.857,15.008,96.511,95.731,-14.162,-7.358,-5.987,-5.116,-2.483,-9.239,-8.436,-8.778,-6.699,-4.377,-1.687,-8.391,-2.823,-4.284,-5.287,-7.206,0.000,-22.575,34.232,-0.746,-179.628,-17.384
72967.327,296.655,0.857,15.003,96.432,95.411,-13.730,-8.584,-6.629,-4.594,-3.347,-8.928,-8.223,-8.029,-6.364,-4.169,-0.316,-8.285,-1.777,-3.657,-5.701,-7.431,0.000,-22.632,34.293,-0.746,-179.628,-17.374
72971.359,296.657,0.857,15.015,96.590,95.571,-13.406,-7.135,-6.522,-4.594,-3.563,-9.343,-8.223,-8.029,-7.034,-4.169,-0.844,-7.860,-2.823,-3.762,-4.457,-8.332,0.000,-22.632,34.354,-0.748,-179.612,-17.384
72967.327,296.657,0.857,15.015,96.590,95.411,-13.838,-7.581,-6.629,-4.385,-2.483,-8.824,-8.436,-8.136,-5.917,-4.586,-0.738,-7.860,-2.196,-4.075,-4.665,-6.868,0.000,-22.690,34.374,-0.748,-179.612,-17.363
72963.296,296.657,0.857,15.003,96.432,95.571,-14.054,-7.692,-5.987,-4.907,-2.699,-8.616,-8.543,-7.815,-7.034,-3.439,-0.738,-8.072,-2.509,-4.180,-4.872,-6.981,0.000,-22.652,34.435,-0.748,-179.645,-17.374
72967.327,296.657,0.857,15.009,96.511,95.411,-13.730,-7.135,-6.308,-4.072,-3.239,-8.409,-8.116,-8.136,-7.034,-3.752,-0.422,-7.966,-2.509,-3.762,-5.079,-7.206,0.000,-22.690,34.466,-0.747,-179.628,-17.374
72971.359,296.657,0.857,15.015,96.590,95.251,-13.730,-8.250,-5.453,-3.968,-2.915,-8.513,-8.116,-7.280,-7.257,-3.960,-0.633,-8.391,-2.300,-3.971,-4.665,-7.769,0.000,-22.632,34.496,-0.747,-179.596,-17.363
72967.327,296.658,0.857,15.021,96.669,95.411,-13.946,-7.358,-7.377,-4.176,-3.131,-8.409,-8.436,-7.922,-6.364,-4.273,-1.477,-7.860,-2.823,-4.075,-4.457,-7.544,0.000,-22.671,34.547,-0.746,-179.612,-17.384
72971.359,296.655,0.857,15.027,96.748,95.411,-13.298,-6.912,-6.415,-4.385,-2.807,-9.447,-8.970,-8.243,-6.029,-3.648,-0.844,-7.860,-1.987,-4.180,-4.872,-6.981,0.000,-22.632,34.547,-0.745,-179.596,-17.374
72967.327,296.658,0.857,15.027,96.748,95.251,-14.487,-7.358,-6.415,-4.281,-2.807,-8.824,-7.582,-8.457,-6.476,-3.856,-1.266,-8.072,-1.882,-3.762,-4.665,-7.319,0.000,-22.613,34.567,-0.744,-179.628,-17.384
72963.296,296.657,0.857,15.028,96.748,95.571,-12.541,-7.915,-5.774,-4.698,-3.131,-9.135,-8.757,-8.350,-6.364,-3.752,-0.316,-9.241,-2.405,-4.284,-4.872,-7.431,0.000,-22.536,34.598,-0.742,-179.628,-17.395
