%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72947.170,297.090,0.855,24.970,266.660,212.706,-13.406,-7.358,-5.560,-4.385,-2.052,-7.682,-7.902,-7.280,-6.251,-3.231,-1.055,-7.647,-1.987,-3.971,-4.976,-6.756,0.000,67.521,9.345,0.308,27.985,2.199
72955.233,297.087,0.855,24.968,266.660,212.706,-13.189,-7.804,-6.736,-4.594,-2.915,-8.513,-8.436,-9.099,-6.251,-3.439,-0.633,-7.754,-2.300,-3.030,-4.976,-6.868,0.000,67.579,9.345,0.307,27.985,2.177
72947.170,297.090,0.855,24.962,266.502,212.546,-12.757,-7.358,-5.987,-4.281,-2.267,-8.513,-8.436,-8.029,-7.144,-3.856,-1.266,-8.816,-2.091,-3.553,-5.079,-7.319,0.000,67.694,9.345,0.305,27.985,2.188
72947.170,297.089,0.855,24.959,266.423,212.385,-13.838,-6.801,-6.308,-4.385,-2.699,-9.239,-8.116,-7.708,-5.693,-3.648,-0.633,-7.860,-2.405,-3.657,-4.872,-7.431,0.000,67.791,9.324,0.305,27.985,2.210
72955.233,297.090,0.855,24.957,266.423,212.385,-13.406,-7.023,-5.453,-4.698,-2.699,-8.720,-9.291,-8.778,-6.251,-4.482,-0.949,-8.391,-2.614,-4.702,-5.701,-7.206,0.000,67.887,9.335,0.304,27.985,2.210
72947.170,297.090,0.855,24.959,266.423,212.385,-14.271,-7.358,-6.308,-4.490,-2.699,-8.409,-7.795,-7.922,-6.586,-3.022,-1.055,-7.647,-1.882,-3.866,-4.976,-6.868,0.000,67.964,9.345,0.302,27.985,2.177
72951.202,297.087,0.855,24.950,266.265,212.546,-12.541,-7.692,-5.560,-3.654,-3.239,-8.305,-8.009,-7.708,-5.916,-3.439,-0.211,-8.285,-1.987,-3.448,-5.079,-6.418,0.000,68.079,9.345,0.303,27.952,2.199
72947.170,297.089,0.855,24.959,266.423,212.225,-12.865,-6.912,-5.881,-4.072,-2.375,-9.135,-7.582,-7.494,-6.586,-3.752,-0.527,-7.541,-2.091,-3.344,-4.665,-7.769,0.000,68.156,9.345,0.301,27.985,2.188
72947.170,297.092,0.855,24.959,266.423,212.065,-13.189,-6.912,-5.667,-3.863,-3.023,-8.616,-7.902,-7.708,-5.916,-4.065,0.106,-8.178,-2.091,-3.657,-4.976,-6.868,0.000,68.233,9.345,0.302,27.969,2.210
72951.202,297.092,0.855,24.958,266.423,212.385,-12.973,-7.581,-5.453,-4.385,-2.699,-8.513,-7.795,-8.136,-6.251,-3.231,-0.844,-7.966,-2.196,-3.971,-4.457,-6.868,0.000,68.272,9.345,0.302,28.018,2.188
72951.202,297.090,0.855,24.954,266.344,212.385,-13.189,-7.358,-5.987,-4.176,-3.887,-8.720,-7.689,-7.922,-6.809,-3.752,-0.844,-7.754,-2.509,-3.448,-5.494,-7.206,0.000,68.387,9.355,0.302,27.952,2.199
72955.233,297.092,0.855,24.954,266.344,212.065,-12.865,-8.473,-6.629,-4.385,-3.023,-9.032,-8.116,-7.922,-7.256,-3.856,-0.949,-9.028,-2.928,-3.657,-4.665,-7.657,0.000,68.464,9.355,0.303,27.985,2.210
72951.202,297.089,0.855,24.954,266.344,212.225,-13.187,-6.912,-6.308,-4.385,-2.915,-9.239,-8.329,-7.387,-6.140,-4.273,-1.266,-7.435,-2.823,-3.971,-4.976,-7.544,0.000,68.541,9.365,0.303,27.985,2.220
72955.233,297.089,0.855,24.950,266.265,212.385,-13.836,-7.358,-5.667,-4.594,-2.807,-8.409,-8.223,-8.029,-6.140,-4.273,0.106,-7.966,-2.405,-3.971,-5.183,-6.643,0.000,68.560,9.365,0.303,28.001,2.188
72951.202,297.090,0.855,24.954,266.344,212.225,-14.593,-7.581,-6.522,-5.220,-2.915,-8.928,-8.543,-8.671,-6.921,-3.439,-1.793,-8.072,-2.614,-4.075,-4.976,-6.756,0.000,68.637,9.355,0.304,27.969,2.199
72947.170,297.090,0.855,24.951,266.265,212.385,-13.079,-7.692,-6.094,-4.490,-3.347,-8.720,-7.475,-8.243,-6.028,-3.544,-0.000,-8.391,-2.300,-4.075,-5.390,-7.206,0.000,68.676,9.375,0.305,28.001,2.210
72943.139,297.092,0.855,24.952,266.265,212.225,-13.404,-7.358,-6.094,-3.759,-3.023,-9.343,-8.116,-8.243,-7.144,-3.960,-0.422,-8.072,-1.987,-3.657,-4.665,-7.769,0.000,68.772,9.365,0.305,27.985,2.188
72955.233,297.090,0.855,24.946,266.186,212.385,-13.728,-7.246,-6.950,-4.385,-3.239,-9.032,-7.582,-8.029,-5.693,-4.690,-0.527,-7.966,-2.718,-3.344,-4.872,-6.756,0.000,68.791,9.375,0.304,27.969,2.199
72951.202,297.090,0.855,24.954,266.344,212.065,-13.079,-7.246,-5.560,-4.490,-3.023,-8.201,-8.329,-7.815,-6.140,-3.439,-0.844,-8.072,-1.882,-4.075,-4.976,-6.756,0.000,68.849,9.385,0.306,28.001,2.199
72951.202,297.092,0.855,24.954,266.344,212.385,-13.620,-7.469,-6.308,-4.698,-3.455,-8.513,-7.902,-8.564,-6.698,-4.169,-1.371,-8.391,-2.196,-4.075,-5.287,-6.531,0.000,68.907,9.375,0.305,27.969,2.220
72947.170,297.092,0.855,24.951,266.265,212.546,-12.863,-8.027,-5.453,-3.654,-2.483,-8.513,-7.902,-7.494,-6.475,-3.335,-0.105,-8.391,-1.777,-3.657,-4.457,-6.981,0.000,69.003,9.406,0.305,27.952,2.177
72951.202,297.092,0.855,24.954,266.344,212.546,-13.404,-7.023,-6.094,-4.176,-2.483,-9.032,-8.436,-7.922,-6.363,-4.065,-0.738,-8.497,-2.196,-3.553,-5.390,-7.769,0.000,69.061,9.385,0.305,28.001,2.210
72951.202,297.089,0.855,24.950,266.265,212.385,-12.755,-7.023,-6.094,-4.490,-2.375,-8.201,-8.223,-7.173,-6.251,-4.273,-0.211,-7.860,-2.091,-3.866,-5.390,-6.756,0.000,69.176,9.396,0.305,27.985,2.188
72955.233,297.089,0.855,24.950,266.265,212.706,-14.268,-7.581,-6.415,-5.012,-2.591,-8.928,-8.116,-7.922,-6.586,-3.752,-1.793,-7.860,-1.882,-4.075,-5.390,-6.305,0.000,69.196,9.396,0.304,28.001,2.199
72947.170,297.089,0.855,24.951,266.265,212.225,-12.431,-7.358,-5.987,-3.759,-3.347,-8.305,-7.689,-7.922,-6.475,-3.752,-0.105,-8.178,-2.823,-3.657,-5.390,-6.756,0.000,69.292,9.416,0.303,27.985,2.177
72955.233,297.090,0.855,24.950,266.265,212.385,-13.187,-7.358,-6.094,-4.176,-2.591,-9.655,-8.329,-8.350,-7.256,-4.377,-0.633,-8.391,-2.300,-4.075,-4.561,-7.882,0.000,69.388,9.416,0.302,27.985,2.188
72951.202,297.090,0.855,24.950,266.265,212.546,-13.620,-7.358,-7.377,-4.490,-3.239,-8.720,-8.329,-7.815,-6.140,-4.586,-0.738,-8.603,-2.614,-3.239,-4.976,-7.094,0.000,69.465,9.426,0.301,27.985,2.210
72955.233,297.090,0.855,24.957,266.423,212.385,-13.295,-7.023,-5.667,-5.116,-3.239,-8.305,-8.543,-7.815,-6.028,-3.752,-0.738,-7.966,-2.509,-4.702,-4.976,-6.756,0.000,69.561,9.436,0.300,28.034,2.199
72955.233,297.087,0.855,24.957,266.423,212.385,-13.189,-7.023,-5.239,-4.072,-2.699,-8.097,-7.795,-8.564,-6.140,-4.065,-0.422,-8.285,-1.987,-3.866,-4.768,-7.206,0.000,69.696,9.436,0.300,27.985,2.199
72951.202,297.089,0.855,24.947,266.186,212.385,-13.406,-8.473,-6.308,-4.907,-2.483,-8.513,-7.902,-7.708,-6.586,-3.960,-0.844,-8.497,-1.673,-3.344,-4.768,-7.206,0.000,69.773,9.457,0.299,27.985,2.199
72947.170,297.087,0.855,24.962,266.502,212.385,-12.649,-6.801,-6.308,-4.803,-2.699,-9.032,-8.009,-7.601,-6.586,-3.544,-0.949,-8.072,-2.405,-3.657,-4.872,-7.882,0.000,69.869,9.477,0.297,28.001,2.199
72951.202,297.090,0.855,24.965,266.581,212.706,-12.433,-7.469,-5.560,-4.490,-2.591,-8.305,-8.863,-7.815,-6.251,-4.169,-0.422,-7.754,-2.196,-3.971,-5.183,-6.531,0.000,69.985,9.518,0.297,27.985,2.177
72947.170,297.089,0.855,24.962,266.502,212.385,-13.730,-7.246,-5.774,-4.698,-2.483,-8.928,-8.223,-7.922,-6.698,-3.752,-1.477,-8.285,-2.509,-4.180,-5.287,-6.531,0.000,70.100,9.548,0.297,27.985,2.199
72947.170,297.089,0.855,24.959,266.423,212.546,-13.298,-7.469,-5.453,-4.490,-3.131,-8.720,-7.689,-7.065,-6.251,-3.752,-0.316,-7.966,-2.509,-3.866,-5.494,-6.531,0.000,70.196,9.568,0.296,27.969,2.199
72951.202,297.087,0.855,24.958,266.423,212.706,-12.973,-7.581,-5.987,-4.698,-3.239,-9.239,-8.223,-7.708,-7.033,-4.065,-0.844,-8.178,-2.405,-3.448,-4.665,-7.657,0.000,70.273,9.579,0.295,27.985,2.199
72943.139,297.089,0.855,24.963,266.502,212.546,-13.081,-6.689,-6.201,-4.490,-2.159,-8.513,-7.582,-7.173,-5.693,-4.169,-0.527,-7.754,-2.509,-3.344,-4.872,-6.756,0.000,70.408,9.609,0.294,28.018,2.188
72943.139,297.090,0.855,24.967,266.581,212.706,-13.406,-7.135,-5.346,-4.594,-2.591,-8.824,-8.009,-8.136,-5.805,-3.439,-0.527,-7.860,-1.673,-4.389,-4.976,-6.643,0.000,70.543,9.660,0.294,27.985,2.188
72951.202,297.089,0.855,24.969,266.660,212.706,-12.973,-7.581,-5.987,-4.176,-3.023,-8.928,-7.689,-8.457,-6.921,-3.856,-1.477,-7.860,-2.196,-3.657,-5.079,-6.756,0.000,70.601,9.690,0.294,28.001,2.199
72943.139,297.090,0.855,24.963,266.502,212.706,-12.757,-8.473,-5.774,-4.176,-2.807,-8.616,-8.650,-7.922,-6.698,-4.065,-0.633,-8.922,-2.405,-3.657,-5.598,-7.544,0.000,70.716,9.731,0.293,28.034,2.199
72947.170,297.090,0.855,24.966,266.581,212.866,-13.946,-7.358,-6.415,-4.490,-3.023,-9.551,-8.223,-7.708,-6.140,-3.439,-0.422,-7.435,-2.718,-3.344,-4.872,-7.882,0.000,70.812,9.782,0.293,27.985,2.188
72947.170,297.089,0.855,24.959,266.423,212.866,-12.973,-7.135,-6.522,-4.385,-2.915,-8.513,-8.757,-8.457,-6.363,-4.586,-0.844,-8.072,-2.614,-4.284,-5.287,-6.868,0.000,70.889,9.822,0.294,27.985,2.210
72951.202,297.090,0.855,24.965,266.581,212.706,-14.379,-7.023,-6.415,-4.490,-2.483,-8.201,-8.116,-7.494,-6.028,-3.752,-1.160,-7.754,-1.882,-3.657,-4.457,-6.981,0.000,70.985,9.853,0.294,27.985,2.210
72943.139,297.087,0.855,24.970,266.660,213.026,-13.081,-7.135,-5.453,-4.072,-3.023,-8.409,-8.436,-8.457,-6.251,-3.648,-0.633,-8.285,-2.509,-3.448,-5.908,-7.319,0.000,71.082,9.894,0.295,27.969,2.210
72947.170,297.089,0.855,24.962,266.502,212.866,-14.162,-8.250,-6.629,-4.698,-2.699,-9.447,-8.329,-7.922,-6.921,-3.648,-0.527,-7.966,-2.196,-3.657,-4.665,-7.094,0.000,71.159,9.924,0.296,28.001,2.188
72939.108,297.089,0.855,24.971,266.660,212.866,-12.863,-6.689,-6.201,-4.490,-2.699,-8.513,-7.902,-7.922,-5.916,-4.794,-1.371,-7.966,-3.555,-4.075,-5.494,-7.094,0.000,71.216,9.955,0.297,27.985,2.199
72943.139,297.089,0.855,24.963,266.502,213.026,-13.079,-6.801,-5.346,-4.490,-2.915,-8.201,-8.329,-7.815,-6.475,-3.544,-0.527,-8.072,-1.255,-4.075,-4.665,-6.305,0.000,71.293,10.005,0.297,27.985,2.210
72951.202,297.087,0.855,24.965,266.581,212.706,-13.620,-7.358,-5.987,-4.072,-3.023,-8.720,-8.436,-9.099,-7.256,-4.273,-1.793,-8.497,-2.196,-3.971,-5.701,-7.769,0.000,71.370,10.036,0.297,27.985,2.199
72943.139,297.089,0.855,24.970,266.660,212.546,-13.079,-8.696,-6.094,-4.176,-2.807,-8.616,-8.009,-7.173,-6.251,-3.439,0.000,-8.391,-1.568,-3.135,-4.768,-6.643,0.000,71.428,10.046,0.299,27.985,2.199
72947.170,297.084,0.855,24.973,266.739,212.866,-12.323,-7.023,-5.987,-3.759,-2.483,-9.239,-7.902,-7.708,-6.251,-4.065,-0.633,-7.541,-2.509,-3.448,-4.561,-7.319,0.000,71.486,10.076,0.299,27.985,2.199
72951.202,297.086,0.855,24.969,266.660,213.026,-12.323,-6.243,-6.201,-4.176,-2.807,-7.994,-8.329,-7.708,-6.028,-4.273,-0.422,-7.541,-1.359,-3.344,-4.976,-6.756,0.000,71.544,10.107,0.299,27.985,2.177
72943.139,297.087,0.855,24.967,266.581,212.706,-12.971,-7.135,-5.667,-4.281,-2.159,-8.513,-7.368,-8.457,-6.363,-3.335,-1.055,-7.860,-1.987,-4.598,-4.561,-6.531,0.000,71.640,10.127,0.301,27.985,2.210
72943.139,297.090,0.855,24.967,266.581,212.706,-12.971,-7.358,-5.453,-3.863,-2.375,-7.890,-7.262,-7.708,-5.805,-3.856,0.000,-7.435,-2.300,-3.344,-5.494,-7.657,0.000,71.698,10.127,0.301,27.952,2.210
72951.202,297.090,0.855,24.973,266.739,212.866,-13.079,-7.581,-5.881,-4.385,-3.131,-9.343,-8.329,-7.815,-6.809,-4.169,-0.844,-8.285,-1.882,-3.553,-4.768,-7.882,0.000,71.794,10.137,0.300,28.001,2.199
72947.170,297.087,0.855,24.970,266.660,212.866,-13.620,-6.689,-6.736,-4.490,-2.159,-8.409,-8.223,-7.494,-6.475,-4.586,-0.844,-7.966,-2.614,-3.762,-5.183,-6.531,0.000,71.852,10.148,0.299,27.985,2.188
72947.170,297.089,0.855,24.970,266.660,212.706,-13.404,-7.358,-5.881,-5.012,-2.807,-9.343,-8.970,-8.243,-6.809,-4.377,-1.371,-9.134,-2.091,-4.702,-5.390,-7.431,0.000,71.948,10.148,0.300,27.969,2.177
72951.202,297.089,0.855,24.965,266.581,212.706,-13.836,-7.581,-5.667,-4.072,-2.915,-8.097,-7.902,-8.671,-6.140,-3.648,-1.160,-8.072,-2.300,-4.075,-5.079,-7.769,0.000,72.044,10.158,0.300,28.001,2.199
72947.170,297.084,0.855,24.966,266.581,212.546,-13.295,-8.473,-6.843,-4.907,-3.239,-9.239,-8.436,-7.922,-7.144,-4.169,-0.949,-8.922,-2.614,-3.762,-5.390,-7.544,0.000,72.140,10.178,0.299,28.001,2.188
72947.170,297.089,0.855,24.966,266.581,212.546,-12.323,-6.243,-5.987,-4.072,-2.483,-9.343,-7.582,-7.387,-6.140,-3.752,-0.633,-7.966,-2.614,-4.180,-5.598,-8.557,0.000,72.217,10.148,0.298,28.001,2.188
72947.170,297.087,0.855,24.973,266.739,212.385,-13.836,-7.581,-6.736,-4.385,-2.915,-8.201,-8.650,-8.029,-6.363,-3.856,-0.422,-7.860,-1.568,-3.762,-4.354,-5.968,0.000,72.313,10.148,0.297,28.001,2.199
72947.170,297.087,0.855,24.962,266.502,212.706,-12.863,-6.689,-5.346,-4.594,-2.159,-7.890,-7.155,-7.708,-6.028,-2.710,-1.266,-8.072,-2.405,-4.180,-5.287,-6.756,0.000,72.410,10.137,0.296,28.001,2.188
72955.233,297.092,0.855,24.965,266.581,212.546,-13.622,-8.027,-6.522,-4.490,-3.563,-9.343,-8.543,-8.136,-6.698,-4.065,-0.422,-7.966,-2.091,-3.135,-5.079,-6.418,0.000,72.564,10.107,0.295,28.001,2.199
72951.202,297.092,0.855,24.965,266.581,212.546,-13.189,-7.581,-5.987,-4.594,-2.591,-9.032,-8.329,-7.708,-7.033,-4.273,-0.633,-8.603,-2.509,-4.075,-5.494,-8.107,0.000,72.660,10.127,0.293,28.001,2.188
72951.202,297.090,0.855,24.965,266.581,212.706,-13.946,-7.023,-6.843,-4.281,-3.347,-8.720,-8.329,-7.601,-6.140,-4.065,-0.633,-7.647,-1.987,-3.866,-4.665,-7.094,0.000,72.814,10.087,0.291,27.985,2.210
72955.233,297.094,0.855,24.968,266.660,212.385,-13.081,-6.801,-5.025,-4.490,-2.699,-8.513,-8.009,-7.708,-6.475,-3.752,-0.949,-8.497,-2.091,-4.807,-5.287,-6.643,0.000,72.910,10.087,0.290,28.001,2.199
72939.108,297.090,0.855,24.967,266.581,212.546,-13.838,-7.804,-6.415,-4.594,-2.483,-8.616,-7.795,-8.564,-6.251,-3.544,-0.844,-7.754,-1.777,-3.344,-4.354,-6.305,0.000,73.025,10.066,0.289,27.985,2.199
72955.233,297.090,0.855,24.961,266.502,212.546,-12.757,-7.246,-5.453,-3.446,-2.483,-8.201,-7.475,-7.815,-6.698,-4.065,-0.633,-8.391,-1.987,-3.344,-4.665,-6.756,0.000,73.179,10.046,0.287,28.018,2.177
72947.170,297.090,0.855,24.970,266.660,212.546,-13.298,-7.246,-6.308,-4.907,-2.591,-9.447,-8.009,-7.922,-6.251,-4.169,-0.738,-7.541,-2.091,-3.971,-4.665,-7.769,0.000,73.276,10.026,0.285,27.969,2.199
72959.265,297.089,0.856,24.956,266.423,212.546,-13.081,-6.355,-6.308,-4.072,-2.807,-7.786,-7.902,-8.029,-6.140,-4.377,-0.422,-7.222,-2.196,-4.180,-4.872,-6.193,0.000,73.372,10.026,0.284,28.018,2.199
72951.202,297.090,0.855,24.965,266.581,212.225,-13.946,-7.023,-5.774,-4.803,-2.375,-8.409,-7.902,-7.815,-6.028,-2.918,-1.266,-8.072,-2.300,-3.971,-4.457,-7.431,0.000,73.487,10.026,0.284,28.001,2.220
72947.170,297.090,0.855,24.966,266.581,212.385,-12.973,-7.804,-6.201,-4.490,-3.455,-8.720,-8.543,-8.885,-6.586,-4.169,-0.527,-8.497,-2.614,-3.657,-5.805,-6.868,0.000,73.545,9.995,0.282,27.969,2.177
72951.202,297.092,0.855,24.965,266.581,212.385,-13.514,-8.250,-6.201,-4.594,-2.915,-9.239,-8.116,-8.243,-7.479,-3.960,-1.160,-8.178,-2.405,-3.657,-5.494,-7.206,0.000,73.661,9.985,0.283,28.018,2.199
72951.202,297.090,0.855,24.976,266.818,212.225,-13.946,-7.581,-6.629,-4.281,-3.455,-9.135,-8.543,-7.708,-6.028,-4.794,-1.160,-8.497,-2.823,-3.762,-4.976,-6.981,0.000,73.776,9.965,0.282,27.985,2.199
72955.233,297.094,0.855,24.972,266.739,212.385,-13.514,-7.358,-6.201,-5.012,-3.347,-8.720,-9.077,-8.136,-6.363,-3.752,-0.738,-8.391,-1.987,-4.598,-5.079,-6.643,0.000,73.853,9.965,0.282,27.969,2.199
72955.233,297.090,0.855,24.965,266.581,212.385,-13.946,-7.469,-5.667,-4.072,-2.483,-8.720,-7.582,-8.136,-6.140,-3.648,-0.844,-7.966,-2.509,-3.239,-5.494,-7.431,0.000,73.892,9.965,0.282,27.985,2.199
72955.233,297.090,0.855,24.976,266.818,212.225,-13.298,-8.584,-5.987,-4.490,-3.887,-9.032,-8.329,-7.815,-6.921,-4.377,-0.527,-8.709,-2.405,-3.866,-5.287,-6.981,0.000,73.930,9.965,0.283,28.001,2.210
72959.265,297.090,0.856,24.975,266.818,212.385,-12.973,-6.243,-6.308,-4.281,-2.483,-9.239,-7.582,-7.708,-6.363,-3.544,-0.738,-8.603,-2.300,-3.657,-4.665,-7.769,0.000,73.988,9.944,0.284,27.985,2.188
72951.202,297.094,0.855,24.969,266.660,212.225,-12.647,-6.912,-6.094,-4.281,-3.023,-8.513,-8.223,-7.494,-5.470,-4.273,-0.633,-8.072,-1.882,-3.762,-4.768,-6.643,0.000,74.026,9.944,0.286,27.969,2.199
72959.265,297.090,0.856,24.968,266.660,212.065,-13.620,-7.358,-5.560,-4.281,-2.807,-8.720,-8.329,-7.922,-6.586,-3.439,-1.477,-7.860,-2.509,-4.702,-4.768,-6.643,0.000,74.065,9.944,0.287,28.018,2.199
72971.359,297.094,0.856,24.969,266.739,212.065,-13.836,-7.469,-5.987,-4.072,-3.239,-8.409,-8.329,-7.922,-6.698,-3.752,-0.527,-8.497,-2.091,-3.448,-5.183,-6.756,0.000,74.046,9.944,0.289,28.001,2.199
72955.233,297.090,0.855,24.979,266.897,211.745,-13.295,-7.023,-5.239,-4.176,-2.699,-8.720,-7.475,-7.815,-7.144,-3.439,0.106,-7.966,-2.091,-3.030,-4.354,-6.756,0.000,74.065,9.924,0.291,28.001,2.199
72959.265,297.094,0.856,24.975,266.818,212.065,-12.971,-6.689,-5.881,-4.281,-2.375,-8.201,-7.795,-7.601,-5.805,-4.065,0.000,-7.647,-2.300,-3.657,-4.561,-6.305,0.000,74.046,9.904,0.293,27.985,2.210
72955.233,297.092,0.855,24.979,266.897,211.905,-13.079,-6.689,-4.918,-4.176,-2.267,-8.409,-8.223,-7.708,-5.916,-3.544,-1.055,-7.541,-1.464,-4.284,-4.976,-7.094,0.000,74.046,9.924,0.295,27.952,2.210
72955.233,297.095,0.855,24.987,267.055,211.905,-13.620,-6.912,-5.667,-3.759,-2.591,-8.409,-7.689,-8.350,-6.475,-3.439,-1.266,-7.541,-2.300,-4.075,-4.457,-7.094,0.000,74.046,9.914,0.297,27.985,2.210
72955.233,297.095,0.855,24.983,266.976,212.065,-12.647,-8.027,-6.201,-4.385,-3.239,-8.720,-8.329,-8.457,-7.368,-4.586,-0.844,-9.241,-2.509,-3.866,-4.872,-7.544,0.000,74.026,9.914,0.300,27.985,2.210
72955.233,297.092,0.855,24.983,266.976,211.425,-13.187,-7.135,-6.308,-4.281,-2.807,-9.032,-8.329,-8.029,-6.586,-4.169,-1.055,-8.072,-2.823,-3.971,-5.183,-7.882,0.000,74.026,9.914,0.303,27.985,2.199
72963.296,297.090,0.856,24.985,267.055,211.905,-13.512,-6.801,-5.560,-4.803,-2.699,-8.513,-8.650,-8.029,-6.028,-4.377,-0.633,-7.966,-2.509,-3.971,-5.183,-6.531,0.000,73.930,9.914,0.305,28.001,2.188
72955.233,297.090,0.855,24.987,267.055,211.745,-13.836,-7.135,-6.415,-4.803,-3.131,-8.409,-8.329,-7.922,-6.809,-3.648,-1.687,-8.178,-2.509,-4.284,-4.872,-6.643,0.000,73.911,9.904,0.307,28.018,2.199
72955.233,297.090,0.855,24.987,267.055,211.905,-12.971,-7.692,-6.094,-3.759,-3.131,-8.513,-7.689,-7.922,-6.363,-3.960,-0.633,-8.391,-2.614,-3.762,-5.494,-6.868,0.000,73.853,9.873,0.309,27.969,2.199
72955.233,297.090,0.855,24.990,267.134,211.585,-13.728,-7.692,-5.881,-4.385,-3.347,-9.343,-8.329,-7.815,-7.144,-4.065,-0.738,-8.072,-2.405,-3.971,-4.561,-7.544,0.000,73.872,9.883,0.311,28.001,2.210
72959.265,297.092,0.856,24.990,267.134,211.745,-13.187,-6.912,-6.843,-3.968,-2.483,-8.616,-8.009,-8.350,-6.251,-4.169,-0.422,-7.966,-2.509,-3.553,-5.079,-6.868,0.000,73.815,9.863,0.313,27.985,2.177
72963.296,297.092,0.856,24.993,267.213,211.585,-12.971,-7.023,-5.774,-4.281,-2.591,-8.409,-8.436,-7.815,-5.916,-2.814,-0.527,-7.966,-1.568,-4.389,-4.768,-6.868,0.000,73.815,9.863,0.314,28.001,2.177
72959.265,297.090,0.856,24.990,267.134,211.905,-13.944,-7.246,-5.987,-4.698,-3.455,-9.135,-7.902,-8.564,-6.698,-4.065,-1.898,-7.754,-2.509,-3.762,-5.183,-7.094,0.000,73.795,9.822,0.316,28.001,2.210
72963.296,297.094,0.856,24.993,267.213,211.905,-13.187,-8.361,-5.560,-4.072,-3.023,-8.824,-7.795,-7.173,-6.698,-3.856,-0.000,-8.178,-1.673,-3.553,-4.561,-6.756,0.000,73.757,9.812,0.316,28.001,2.177
72955.233,297.092,0.855,24.998,267.292,211.745,-12.863,-6.466,-6.201,-3.863,-2.052,-8.928,-7.902,-7.815,-5.582,-4.169,-0.844,-7.754,-2.928,-3.762,-4.768,-7.882,0.000,73.757,9.782,0.318,27.985,2.199
72947.170,297.094,0.855,24.999,267.292,211.585,-12.755,-7.023,-5.667,-4.072,-2.375,-7.890,-8.223,-7.708,-6.251,-4.169,-0.000,-7.647,-2.091,-4.075,-4.976,-6.756,0.000,73.757,9.761,0.319,27.985,2.188
72955.233,297.092,0.855,24.998,267.292,212.065,-13.404,-7.246,-5.774,-5.012,-2.915,-8.513,-8.223,-8.029,-6.586,-3.335,-1.055,-7.754,-2.300,-3.866,-4.561,-6.756,0.000,73.795,9.751,0.319,28.018,2.210
72947.170,297.090,0.855,24.999,267.292,211.905,-12.863,-7.358,-5.667,-3.863,-3.131,-8.305,-8.116,-8.350,-6.363,-3.544,-0.422,-8.497,-2.614,-3.135,-5.598,-6.643,0.000,73.795,9.731,0.320,27.969,2.210
72951.202,297.094,0.855,25.013,267.609,211.905,-12.863,-7.135,-5.774,-4.385,-2.483,-8.720,-7.902,-7.708,-7.144,-3.752,-0.633,-8.285,-2.509,-3.971,-4.665,-7.431,0.000,73.795,9.711,0.321,27.985,2.210
72947.170,297.094,0.855,25.010,267.530,212.065,-13.512,-7.358,-7.271,-4.281,-3.347,-9.343,-8.543,-8.350,-5.805,-3.960,-1.160,-7.966,-2.614,-3.971,-5.183,-6.981,0.000,73.815,9.670,0.320,28.001,2.177
72947.170,297.092,0.855,25.010,267.530,212.065,-13.295,-7.135,-5.560,-4.385,-2.699,-9.032,-8.543,-7.922,-6.586,-3.752,-1.266,-7.966,-1.987,-4.493,-5.390,-6.756,0.000,73.795,9.650,0.321,27.985,2.199
72939.108,297.092,0.855,25.008,267.450,212.065,-13.728,-7.469,-6.094,-4.281,-3.023,-8.824,-7.902,-9.207,-6.809,-4.065,-0.949,-8.391,-3.032,-3.971,-5.805,-7.319,0.000,73.872,9.639,0.320,27.985,2.199
72947.170,297.092,0.855,25.021,267.767,212.065,-12.971,-7.915,-5.560,-4.385,-2.807,-9.032,-8.223,-7.708,-7.144,-3.960,-0.633,-9.134,-2.091,-3.239,-4.561,-7.206,0.000,73.892,9.589,0.320,28.001,2.188
72943.139,297.092,0.855,25.018,267.688,212.065,-13.079,-6.355,-5.881,-4.072,-2.375,-9.343,-7.795,-7.815,-5.582,-3.752,-0.949,-7.754,-2.614,-3.448,-5.079,-8.220,0.000,73.911,9.589,0.319,28.001,2.199
72939.108,297.092,0.855,25.019,267.688,212.385,-13.295,-7.023,-5.987,-5.012,-2.807,-8.824,-8.757,-7.922,-6.251,-4.273,-0.844,-8.072,-1.882,-3.866,-5.079,-6.756,0.000,73.930,9.568,0.318,27.985,2.210
72943.139,297.090,0.855,25.018,267.688,212.225,-13.728,-7.469,-5.987,-5.012,-2.915,-8.305,-7.902,-8.136,-6.586,-3.648,-1.371,-8.072,-2.405,-4.075,-4.561,-6.868,0.000,74.007,9.538,0.318,27.985,2.210
