%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73725.224,297.510,0.863,14.866,95.387,94.073,-11.889,-8.582,-6.627,-5.428,-3.130,-8.405,-9.396,-8.134,-7.367,-4.064,-1.582,-9.557,-1.359,-3.448,-5.286,-8.329,0.000,78.847,64.150,-2.340,89.991,-30.277
73725.224,297.510,0.863,14.866,95.387,94.073,-12.537,-7.802,-7.376,-5.532,-3.346,-8.717,-9.183,-8.455,-6.362,-4.689,-1.582,-8.813,-2.091,-3.448,-5.493,-7.653,0.000,78.847,64.120,-2.343,90.007,-30.298
73725.224,297.510,0.863,14.859,95.308,94.393,-12.213,-8.025,-6.200,-5.950,-3.130,-8.509,-9.183,-8.562,-6.697,-3.751,-2.109,-9.451,-1.150,-4.388,-5.597,-8.329,0.000,78.866,64.089,-2.345,89.974,-30.298
73725.224,297.511,0.863,14.866,95.387,94.073,-12.754,-8.359,-6.093,-5.324,-3.886,-8.820,-8.756,-9.311,-6.251,-3.751,-1.371,-9.451,-1.986,-3.134,-6.323,-8.441,0.000,78.847,64.069,-2.348,89.991,-30.277
73721.193,297.511,0.863,14.872,95.466,94.393,-12.754,-8.359,-6.413,-5.324,-3.130,-8.820,-9.396,-8.562,-7.367,-4.168,-1.476,-9.344,-1.568,-3.343,-5.286,-8.554,0.000,78.885,64.038,-2.352,89.974,-30.288
73717.161,297.511,0.863,14.866,95.387,94.393,-12.105,-7.133,-7.482,-5.010,-3.130,-8.924,-8.756,-8.455,-6.474,-4.585,-1.371,-9.238,-2.405,-4.075,-5.908,-8.779,0.000,78.885,64.018,-2.354,89.991,-30.277
73721.193,297.513,0.863,14.866,95.387,94.553,-12.862,-8.582,-6.734,-6.159,-3.346,-8.613,-9.076,-8.990,-7.032,-3.959,-1.898,-8.813,-1.568,-4.388,-5.286,-8.103,0.000,78.924,63.998,-2.356,89.974,-30.298
73725.224,297.510,0.863,14.878,95.546,94.553,-12.537,-8.248,-6.734,-5.115,-4.102,-8.405,-9.076,-9.097,-6.697,-3.438,-1.476,-9.238,-1.882,-3.866,-6.012,-8.554,0.000,78.943,63.987,-2.359,89.991,-30.266
73717.161,297.508,0.863,14.879,95.546,94.713,-11.997,-8.248,-6.520,-5.428,-2.915,-9.339,-9.290,-8.562,-7.702,-4.376,-1.687,-9.663,-1.986,-3.448,-5.701,-8.554,0.000,78.982,63.957,-2.361,89.991,-30.277
73717.161,297.510,0.863,14.879,95.546,94.233,-12.537,-7.467,-6.734,-5.219,-3.130,-8.198,-8.862,-8.669,-6.139,-4.689,-1.582,-8.813,-1.673,-3.552,-5.493,-7.878,0.000,78.982,63.947,-2.364,90.007,-30.298
73713.130,297.510,0.863,14.873,95.466,94.713,-12.646,-7.467,-6.734,-5.845,-3.562,-8.820,-9.183,-9.418,-6.920,-3.855,-2.320,-9.557,-1.882,-4.179,-5.701,-7.991,0.000,79.020,63.916,-2.366,89.991,-30.298
73721.193,297.510,0.863,14.878,95.546,94.393,-11.781,-8.470,-6.627,-5.532,-4.102,-8.509,-9.503,-8.776,-6.809,-3.855,-1.582,-9.557,-2.091,-3.552,-6.530,-8.329,0.000,79.059,63.937,-2.369,90.023,-30.288
73721.193,297.510,0.863,14.878,95.546,94.553,-12.321,-8.025,-6.520,-5.324,-3.023,-9.132,-9.396,-8.455,-6.809,-3.855,-1.476,-9.026,-2.300,-4.284,-5.390,-9.004,0.000,79.078,63.916,-2.372,90.007,-30.298
73713.130,297.508,0.863,14.891,95.704,94.553,-12.213,-7.913,-6.841,-5.324,-3.346,-8.198,-9.183,-8.562,-6.362,-4.585,-1.476,-9.344,-1.777,-3.970,-5.597,-8.441,0.000,79.097,63.906,-2.374,90.023,-30.298
73713.130,297.510,0.863,14.873,95.466,94.713,-12.754,-8.470,-6.413,-5.950,-3.130,-8.924,-8.542,-8.883,-7.032,-3.959,-2.214,-9.026,-1.777,-3.657,-5.701,-7.541,0.000,79.059,63.906,-2.377,89.974,-30.277
73717.161,297.511,0.863,14.879,95.546,94.873,-11.997,-8.470,-6.520,-4.697,-3.886,-8.094,-8.435,-8.562,-6.362,-3.855,-0.844,-9.663,-1.673,-3.030,-5.701,-7.541,0.000,79.097,63.896,-2.380,89.991,-30.298
73713.130,297.511,0.863,14.879,95.546,95.033,-12.429,-7.802,-6.307,-4.906,-3.238,-9.547,-8.969,-9.097,-6.697,-3.959,-1.476,-8.920,-1.777,-3.866,-6.115,-8.891,0.000,79.116,63.906,-2.382,89.974,-30.288
73721.193,297.511,0.863,14.891,95.704,95.033,-12.213,-7.579,-6.413,-5.219,-4.102,-8.302,-9.610,-8.562,-6.474,-4.689,-1.476,-8.920,-1.673,-3.866,-5.804,-7.541,0.000,79.174,63.906,-2.385,90.007,-30.298
73717.161,297.511,0.863,14.879,95.546,94.873,-12.970,-7.690,-6.200,-5.219,-3.130,-8.405,-8.542,-8.990,-6.362,-3.751,-1.687,-9.238,-1.882,-3.866,-5.182,-7.991,0.000,79.193,63.906,-2.388,90.007,-30.298
73713.130,297.511,0.863,14.879,95.546,94.873,-12.105,-8.470,-6.627,-5.428,-3.454,-8.509,-9.183,-8.883,-6.809,-4.272,-1.476,-9.981,-1.986,-3.761,-6.323,-7.878,0.000,79.155,63.937,-2.391,89.991,-30.288
73717.161,297.513,0.863,14.879,95.546,94.713,-12.537,-8.025,-7.055,-5.428,-3.238,-9.028,-9.183,-8.561,-6.809,-4.376,-1.792,-9.344,-2.195,-4.284,-5.493,-8.891,0.000,79.097,63.916,-2.395,89.974,-30.288
73717.161,297.513,0.863,14.891,95.704,94.713,-12.321,-7.467,-6.734,-5.741,-3.346,-8.405,-9.610,-8.775,-6.697,-4.689,-2.109,-9.132,-1.359,-3.866,-5.908,-7.878,0.000,79.174,63.927,-2.398,90.023,-30.277
73721.193,297.511,0.863,14.878,95.546,94.553,-12.862,-8.359,-6.520,-5.115,-3.238,-8.509,-8.862,-9.096,-6.251,-4.271,-2.214,-8.707,-2.091,-3.657,-5.701,-8.441,0.000,79.174,63.927,-2.401,89.974,-30.288
73725.224,297.511,0.863,14.884,95.625,94.713,-11.889,-8.805,-6.627,-5.637,-3.778,-8.924,-8.756,-8.882,-7.255,-4.271,-1.898,-9.663,-1.673,-3.970,-5.908,-7.878,0.000,79.155,63.947,-2.403,89.991,-30.277
73717.161,297.513,0.863,14.885,95.625,94.713,-12.862,-8.248,-6.627,-5.637,-3.454,-9.236,-8.862,-8.882,-6.362,-4.376,-1.582,-8.920,-1.777,-3.761,-5.701,-8.441,0.000,79.097,63.937,-2.405,90.007,-30.288
73717.161,297.511,0.863,14.885,95.625,94.553,-12.862,-7.356,-6.841,-5.950,-3.562,-8.717,-10.144,-9.096,-7.144,-4.063,-1.792,-9.344,-1.568,-4.284,-5.908,-8.103,0.000,79.097,63.927,-2.409,90.007,-30.298
73725.224,297.508,0.863,14.884,95.625,94.553,-13.078,-8.025,-6.307,-5.532,-3.670,-8.509,-8.649,-9.310,-6.809,-4.063,-1.792,-8.813,-1.673,-3.239,-5.908,-8.329,0.000,79.078,63.927,-2.411,90.023,-30.288
73721.193,297.513,0.863,14.897,95.783,94.713,-11.997,-8.582,-6.948,-5.010,-3.130,-8.924,-9.183,-8.668,-7.367,-4.271,-1.687,-9.875,-1.673,-3.552,-6.115,-8.441,0.000,79.020,63.916,-2.415,90.023,-30.298
73721.193,297.510,0.863,14.897,95.783,94.553,-12.429,-7.579,-7.269,-5.324,-3.670,-9.236,-8.969,-8.668,-6.809,-4.480,-1.476,-9.238,-2.509,-3.552,-5.804,-8.329,0.000,79.020,63.927,-2.418,89.974,-30.266
73725.224,297.510,0.863,14.896,95.783,94.553,-12.537,-7.356,-6.200,-5.532,-3.562,-8.613,-9.717,-8.240,-6.251,-3.959,-1.476,-8.920,-1.255,-4.597,-5.493,-8.216,0.000,79.001,63.906,-2.420,89.991,-30.309
73725.224,297.511,0.863,14.896,95.783,94.553,-12.754,-8.359,-6.093,-5.115,-3.238,-8.613,-8.756,-9.310,-6.474,-3.646,-1.792,-8.601,-1.568,-3.552,-6.219,-7.991,0.000,78.924,63.896,-2.423,89.991,-30.288
73729.255,297.511,0.863,14.896,95.783,94.553,-12.321,-8.359,-6.413,-4.906,-3.238,-8.717,-9.290,-8.347,-7.032,-4.167,-2.109,-9.451,-2.091,-3.343,-6.115,-7.991,0.000,78.885,63.876,-2.427,89.974,-30.277
73721.193,297.511,0.863,14.884,95.625,94.553,-12.754,-7.467,-6.734,-5.428,-2.915,-9.028,-9.183,-8.668,-6.027,-4.271,-1.898,-9.026,-1.777,-3.448,-5.493,-8.216,0.000,78.828,63.876,-2.429,89.974,-30.309
73725.224,297.515,0.863,14.890,95.704,94.233,-12.754,-8.136,-5.558,-5.845,-3.886,-8.613,-8.649,-8.454,-6.920,-4.271,-1.582,-9.344,-1.673,-3.970,-5.701,-8.216,0.000,78.789,63.866,-2.432,90.007,-30.288
73725.224,297.511,0.863,14.903,95.862,94.393,-12.537,-8.470,-7.055,-5.115,-4.210,-8.509,-9.290,-9.203,-6.697,-3.959,-1.687,-9.344,-2.195,-3.448,-5.908,-8.329,0.000,78.770,63.855,-2.434,90.023,-30.277
73721.193,297.510,0.863,14.897,95.783,94.233,-12.646,-8.693,-6.627,-5.532,-2.807,-8.717,-9.183,-8.561,-7.590,-4.167,-1.898,-9.557,-2.405,-3.134,-5.804,-8.779,0.000,78.693,63.835,-2.437,89.991,-30.298
73729.255,297.513,0.863,14.896,95.783,94.073,-12.429,-7.913,-7.696,-4.593,-3.454,-8.924,-9.290,-8.668,-6.251,-4.688,-1.582,-9.769,-2.300,-3.761,-5.493,-8.216,0.000,78.635,63.835,-2.441,89.991,-30.277
73733.287,297.510,0.863,14.896,95.783,93.913,-12.429,-7.913,-6.734,-6.054,-3.562,-8.924,-8.862,-8.989,-6.809,-4.063,-2.109,-9.132,-1.882,-4.493,-5.390,-7.878,0.000,78.597,63.815,-2.444,89.991,-30.298
73729.255,297.511,0.863,14.890,95.704,94.073,-12.213,-8.136,-6.307,-4.802,-4.102,-8.302,-9.076,-9.096,-6.251,-3.647,-1.265,-9.132,-1.568,-3.448,-6.012,-7.991,0.000,78.558,63.805,-2.446,90.023,-30.309
73733.287,297.510,0.863,14.896,95.783,94.553,-12.213,-8.693,-7.162,-5.324,-3.238,-8.405,-8.969,-8.882,-7.144,-4.064,-1.582,-9.451,-1.777,-3.866,-5.390,-9.004,0.000,78.462,63.784,-2.449,89.991,-30.298
73729.255,297.510,0.863,14.890,95.704,94.393,-12.537,-7.802,-6.948,-5.428,-2.915,-8.509,-9.290,-8.668,-6.585,-5.210,-2.003,-9.026,-1.882,-3.761,-5.597,-7.653,0.000,78.443,63.774,-2.452,90.023,-30.298
73721.193,297.511,0.863,14.897,95.783,94.393,-12.862,-8.025,-6.307,-5.845,-3.562,-8.405,-9.076,-8.561,-6.697,-3.751,-2.003,-8.813,-1.882,-4.179,-5.493,-7.991,0.000,78.424,63.774,-2.453,89.974,-30.288
73733.287,297.510,0.863,14.908,95.941,94.073,-11.781,-7.802,-6.520,-5.324,-4.318,-8.717,-9.076,-8.882,-6.920,-3.855,-1.054,-9.451,-2.718,-3.657,-6.323,-8.441,0.000,78.385,63.744,-2.457,89.991,-30.298
73729.255,297.511,0.863,14.902,95.862,94.073,-12.321,-8.136,-6.520,-5.115,-3.886,-9.547,-9.076,-8.668,-7.367,-4.064,-1.160,-8.920,-2.091,-3.866,-5.597,-8.779,0.000,78.347,63.744,-2.460,89.991,-30.288
73729.255,297.513,0.863,14.908,95.941,94.233,-12.105,-7.467,-6.520,-5.115,-3.238,-8.198,-9.396,-8.668,-6.251,-4.793,-1.582,-8.920,-1.568,-4.388,-5.597,-8.103,0.000,78.289,63.733,-2.462,89.991,-30.288
73725.224,297.510,0.863,14.902,95.862,93.913,-13.402,-8.136,-6.307,-5.950,-3.130,-8.717,-8.862,-8.989,-6.697,-3.647,-2.531,-8.813,-1.777,-3.970,-5.701,-8.441,0.000,78.250,63.723,-2.465,90.007,-30.277
73729.255,297.511,0.863,14.902,95.862,94.393,-11.997,-8.136,-6.200,-5.219,-3.778,-8.924,-8.542,-8.775,-6.809,-3.543,-1.582,-9.663,-1.568,-3.552,-5.597,-7.653,0.000,78.250,63.703,-2.468,90.007,-30.298
73725.224,297.513,0.863,14.915,96.020,94.393,-12.321,-8.025,-6.948,-5.324,-3.238,-9.339,-9.076,-8.454,-6.362,-3.959,-1.582,-8.707,-1.777,-3.552,-5.390,-8.666,0.000,78.212,63.703,-2.470,89.974,-30.277
73733.287,297.513,0.863,14.896,95.783,94.393,-12.105,-7.356,-6.734,-5.324,-3.454,-8.302,-9.183,-9.310,-5.693,-4.480,-1.792,-8.601,-1.464,-4.179,-5.804,-7.316,0.000,78.193,63.683,-2.472,90.007,-30.266
73733.287,297.511,0.863,14.902,95.862,94.553,-13.078,-7.913,-6.520,-5.324,-3.346,-8.509,-8.649,-8.989,-6.920,-3.438,-1.792,-8.920,-1.464,-3.552,-5.493,-7.878,0.000,78.173,63.683,-2.473,90.007,-30.320
73733.287,297.513,0.863,14.908,95.941,94.393,-11.889,-8.359,-6.520,-5.115,-3.454,-8.613,-8.862,-8.347,-7.144,-3.855,-1.582,-10.088,-1.568,-3.866,-6.012,-8.554,0.000,78.173,63.652,-2.476,89.974,-30.298
73729.255,297.513,0.863,14.902,95.862,94.393,-12.646,-7.467,-6.627,-5.219,-3.130,-9.132,-8.649,-8.347,-6.251,-3.959,-1.476,-8.282,-2.405,-3.448,-5.286,-8.554,0.000,78.135,63.642,-2.478,89.974,-30.298
73733.287,297.513,0.863,14.914,96.020,94.553,-12.321,-7.467,-6.200,-5.428,-2.915,-7.990,-9.396,-8.454,-6.474,-4.376,-1.265,-9.344,-1.986,-3.970,-6.115,-7.991,0.000,78.154,63.612,-2.480,89.974,-30.288
73725.224,297.513,0.863,14.909,95.941,94.713,-13.186,-7.913,-7.055,-5.532,-3.886,-8.198,-8.862,-9.203,-6.920,-3.647,-1.792,-8.920,-1.568,-3.552,-5.804,-8.103,0.000,78.116,63.612,-2.482,89.991,-30.277
73729.255,297.511,0.863,14.908,95.941,94.393,-12.105,-8.582,-6.948,-5.637,-3.454,-8.613,-8.862,-8.882,-7.144,-3.855,-0.949,-9.981,-2.509,-3.343,-5.804,-8.216,0.000,78.096,63.601,-2.484,89.991,-30.277
73733.287,297.511,0.863,14.914,96.020,94.713,-12.646,-8.025,-7.055,-5.324,-3.454,-9.132,-8.969,-8.026,-6.809,-4.064,-1.687,-8.707,-2.405,-3.552,-5.804,-8.329,0.000,78.096,63.581,-2.484,89.991,-30.288
73733.287,297.515,0.863,14.926,96.178,94.713,-12.321,-7.913,-6.627,-5.845,-3.238,-8.509,-10.037,-8.561,-6.809,-4.585,-2.214,-9.026,-1.882,-4.702,-5.493,-8.103,0.000,78.154,63.561,-2.486,89.974,-30.288
73729.255,297.511,0.863,14.908,95.941,94.713,-12.754,-7.913,-6.200,-5.219,-3.454,-8.820,-8.969,-9.524,-7.144,-3.959,-1.687,-8.707,-1.986,-3.448,-5.597,-8.779,0.000,78.116,63.551,-2.488,90.007,-30.298
73729.255,297.511,0.863,14.914,96.020,94.713,-11.889,-8.582,-6.841,-4.802,-3.562,-8.613,-8.756,-8.026,-7.478,-4.064,-2.003,-9.132,-1.464,-3.866,-5.597,-8.554,0.000,78.116,63.520,-2.488,90.007,-30.298
73733.287,297.510,0.863,14.914,96.020,95.033,-12.429,-7.579,-7.162,-5.324,-3.238,-8.717,-9.290,-8.561,-6.251,-4.064,-1.581,-8.813,-2.405,-3.448,-6.012,-8.103,0.000,78.096,63.500,-2.489,90.007,-30.288
73737.318,297.511,0.863,14.914,96.020,95.033,-12.213,-7.802,-6.520,-5.637,-3.778,-8.613,-10.037,-8.347,-6.809,-4.064,-2.319,-9.238,-1.986,-4.806,-5.597,-8.329,0.000,78.096,63.490,-2.490,89.991,-30.298
73733.287,297.511,0.863,14.914,96.020,95.194,-12.321,-7.913,-6.307,-5.428,-2.915,-7.783,-8.649,-9.310,-6.697,-3.751,-1.898,-8.920,-1.150,-3.343,-5.597,-8.329,0.000,78.077,63.469,-2.491,90.007,-30.277
73745.381,297.513,0.864,14.913,96.020,95.033,-12.105,-8.805,-7.482,-5.428,-3.130,-8.717,-8.862,-8.561,-7.255,-4.376,-1.792,-9.451,-2.091,-3.448,-5.493,-8.216,0.000,78.077,63.449,-2.492,90.023,-30.298
73737.318,297.515,0.863,14.914,96.020,95.194,-12.537,-7.244,-7.162,-5.637,-3.778,-8.924,-9.290,-9.417,-6.697,-4.168,-2.530,-8.813,-2.405,-3.552,-5.701,-7.878,0.000,78.077,63.429,-2.493,89.991,-30.309
73737.318,297.515,0.863,14.914,96.020,95.194,-12.646,-7.579,-6.307,-5.950,-3.346,-8.820,-9.610,-8.775,-7.032,-3.751,-1.581,-9.026,-1.568,-4.075,-5.908,-7.991,0.000,78.058,63.398,-2.493,89.991,-30.298
73741.350,297.511,0.863,14.919,96.099,95.194,-12.321,-7.690,-6.520,-5.115,-3.670,-8.198,-9.183,-9.524,-6.809,-3.751,-1.476,-9.026,-1.986,-3.657,-6.219,-7.991,0.000,78.077,63.368,-2.494,89.974,-30.277
73745.381,297.515,0.864,14.913,96.020,95.354,-12.105,-9.028,-7.055,-5.324,-3.238,-8.821,-9.076,-8.454,-7.702,-3.959,-2.108,-9.238,-2.195,-3.866,-5.701,-9.004,0.000,78.077,63.357,-2.493,89.991,-30.288
73741.350,297.515,0.863,14.913,96.020,95.194,-12.646,-8.136,-7.269,-5.010,-2.915,-8.302,-8.435,-8.882,-6.362,-4.585,-2.108,-8.813,-1.568,-3.866,-5.701,-8.103,0.000,78.058,63.347,-2.493,89.991,-30.309
73745.381,297.513,0.864,14.913,96.020,95.354,-12.862,-8.025,-6.093,-5.637,-3.886,-8.613,-9.290,-8.562,-7.144,-3.438,-2.003,-8.920,-1.568,-4.493,-6.115,-8.216,0.000,78.019,63.327,-2.493,90.007,-30.288
73745.381,297.513,0.864,14.913,96.020,95.354,-12.537,-8.359,-6.627,-5.010,-4.102,-8.613,-8.649,-9.311,-7.144,-3.959,-1.792,-9.026,-2.405,-3.239,-6.426,-8.329,0.000,78.039,63.317,-2.493,89.991,-30.298
73741.350,297.513,0.863,14.913,96.020,95.354,-11.997,-8.136,-6.734,-5.219,-2.699,-8.924,-9.290,-8.990,-7.367,-4.064,-2.214,-8.920,-1.673,-3.552,-5.286,-8.779,0.000,78.000,63.276,-2.492,89.991,-30.288
73741.350,297.515,0.863,14.907,95.941,95.354,-12.537,-7.690,-7.055,-5.324,-3.130,-8.405,-8.969,-8.027,-6.474,-5.001,-2.003,-8.813,-2.300,-3.761,-5.908,-8.329,0.000,78.000,63.256,-2.492,90.040,-30.298
73741.350,297.515,0.863,14.913,96.020,95.354,-13.078,-8.470,-6.200,-6.159,-3.670,-8.821,-9.183,-8.455,-7.144,-4.272,-2.636,-8.813,-1.882,-3.866,-4.975,-7.991,0.000,77.942,63.246,-2.491,89.991,-30.288
73745.381,297.511,0.864,14.900,95.862,95.354,-12.105,-8.025,-6.200,-5.219,-3.454,-8.717,-8.756,-8.455,-6.251,-3.543,-1.687,-9.238,-1.568,-3.552,-6.426,-8.554,0.000,77.885,63.246,-2.490,90.007,-30.309
73745.381,297.515,0.864,14.907,95.941,95.354,-12.105,-8.359,-6.734,-5.324,-3.238,-8.924,-8.969,-8.562,-7.144,-4.064,-1.476,-9.238,-1.882,-3.552,-5.182,-8.441,0.000,77.846,63.215,-2.489,90.007,-30.320
73737.318,297.515,0.863,14.901,95.862,95.514,-12.754,-8.025,-6.948,-5.115,-3.346,-8.613,-9.183,-8.776,-7.144,-4.585,-2.003,-9.344,-2.091,-3.239,-5.493,-7.878,0.000,77.808,63.205,-2.487,89.991,-30.288
73741.350,297.513,0.863,14.907,95.941,95.194,-12.429,-8.136,-6.093,-5.532,-3.238,-7.990,-8.969,-8.241,-6.809,-3.334,-1.898,-8.920,-1.464,-4.284,-5.286,-7.653,0.000,77.750,63.175,-2.486,90.007,-30.288
73741.350,297.516,0.863,14.913,96.020,95.194,-11.024,-8.359,-6.948,-5.010,-4.210,-8.302,-9.503,-8.883,-6.474,-3.751,-1.687,-9.026,-1.673,-3.552,-6.115,-8.103,0.000,77.654,63.154,-2.484,89.991,-30.298
73733.287,297.515,0.863,14.890,95.704,95.194,-12.105,-8.025,-6.734,-5.219,-3.238,-9.236,-8.969,-8.348,-7.255,-4.272,-1.581,-8.920,-1.673,-3.761,-5.493,-8.779,0.000,77.577,63.124,-2.482,90.007,-30.288
73741.350,297.515,0.863,14.907,95.941,95.514,-12.429,-7.913,-7.376,-5.428,-3.778,-8.302,-9.290,-8.348,-6.585,-4.897,-2.214,-8.601,-1.882,-4.075,-5.597,-8.216,0.000,77.538,63.103,-2.479,89.991,-30.298
73737.318,297.513,0.863,14.907,95.941,95.194,-13.078,-8.916,-6.414,-5.950,-3.562,-8.821,-9.183,-8.562,-6.474,-3.438,-2.214,-8.813,-1.777,-3.239,-5.597,-8.779,0.000,77.461,63.073,-2.477,89.991,-30.298
73741.350,297.516,0.863,14.901,95.862,95.194,-12.429,-8.693,-6.841,-5.324,-4.210,-8.717,-9.183,-9.097,-6.809,-4.064,-1.581,-9.875,-1.464,-3.657,-6.426,-7.878,0.000,77.384,63.073,-2.473,90.023,-30.288
73741.350,297.513,0.863,14.907,95.941,94.873,-12.429,-7.356,-6.948,-5.532,-2.915,-9.132,-8.649,-8.455,-7.032,-3.855,-1.265,-8.920,-1.673,-3.761,-5.701,-8.779,0.000,77.327,63.022,-2.472,90.007,-30.298
73749.412,297.513,0.864,14.900,95.862,95.033,-11.781,-7.802,-6.841,-5.637,-3.562,-8.821,-9.610,-8.990,-6.697,-4.272,-1.898,-9.238,-1.255,-3.761,-5.701,-8.441,0.000,77.230,63.022,-2.469,89.991,-30.288
73737.318,297.515,0.863,14.895,95.783,95.194,-12.970,-7.913,-6.414,-6.263,-3.562,-8.509,-8.862,-8.990,-6.474,-3.438,-2.425,-8.920,-1.464,-3.239,-6.012,-8.103,0.000,77.134,62.981,-2.466,89.991,-30.277
73741.350,297.516,0.863,14.913,96.020,95.033,-12.646,-8.916,-6.734,-5.428,-3.454,-8.405,-9.076,-8.669,-7.367,-4.272,-1.898,-9.875,-1.359,-3.239,-5.493,-8.329,0.000,77.038,62.941,-2.463,90.007,-30.309
73737.318,297.515,0.863,14.908,95.941,94.713,-12.646,-7.356,-6.734,-5.428,-3.346,-9.132,-8.862,-8.134,-6.697,-3.751,-1.687,-8.601,-1.986,-3.866,-5.390,-8.779,0.000,76.942,62.900,-2.461,89.991,-30.277
73733.287,297.511,0.863,14.902,95.862,94.873,-11.889,-7.913,-6.627,-5.532,-3.778,-8.509,-10.357,-8.348,-6.809,-4.689,-1.898,-9.132,-1.986,-4.284,-6.219,-7.766,0.000,76.884,62.880,-2.456,89.974,-30.288
73737.318,297.515,0.863,14.908,95.941,94.553,-13.294,-7.690,-6.414,-5.428,-3.238,-8.613,-8.649,-8.990,-6.697,-4.168,-2.003,-8.707,-1.568,-3.866,-5.390,-7.878,0.000,76.788,62.849,-2.454,90.023,-30.309
73729.255,297.516,0.863,14.915,96.020,95.033,-11.565,-8.359,-6.414,-5.741,-3.454,-8.509,-8.862,-8.241,-7.032,-3.751,-1.581,-9.451,-1.777,-3.657,-5.804,-8.103,0.000,76.711,62.809,-2.451,89.991,-30.298
73737.318,297.515,0.863,14.901,95.862,94.713,-12.537,-7.802,-6.841,-5.219,-3.346,-9.132,-8.862,-8.562,-6.920,-4.272,-2.003,-9.132,-2.195,-4.075,-5.804,-8.103,0.000,76.653,62.778,-2.448,90.040,-30.288
73733.287,297.513,0.863,14.908,95.941,94.393,-12.321,-8.136,-6.307,-5.637,-3.454,-8.198,-9.717,-8.348,-6.362,-4.064,-2.108,-9.026,-1.255,-4.179,-5.182,-7.878,0.000,76.595,62.748,-2.444,90.007,-30.298
73733.287,297.516,0.863,14.908,95.941,94.393,-12.646,-8.025,-6.200,-5.428,-3.670,-8.717,-8.542,-9.311,-6.809,-4.376,-1.792,-9.238,-2.300,-3.552,-6.012,-8.330,0.000,76.537,62.697,-2.441,90.007,-30.277
73733.287,297.511,0.863,14.902,95.862,94.553,-11.349,-9.139,-6.841,-5.428,-3.238,-8.821,-9.183,-8.562,-7.032,-3.959,-1.898,-9.663,-1.464,-3.552,-5.804,-8.217,0.000,76.537,62.656,-2.439,89.991,-30.320
73725.224,297.515,0.863,14.896,95.783,94.073,-12.105,-8.025,-6.948,-5.324,-3.130,-8.302,-9.076,-8.883,-6.585,-4.272,-2.214,-9.238,-2.091,-3.761,-5.701,-8.217,0.000,76.480,62.636,-2.434,89.991,-30.288
73729.255,297.513,0.863,14.896,95.783,94.073,-12.213,-8.136,-6.841,-5.637,-3.022,-8.405,-9.717,-8.883,-7.144,-3.751,-1.476,-9.344,-1.568,-4.597,-5.390,-8.105,0.000,76.441,62.606,-2.431,89.974,-30.277
73737.318,297.513,0.863,14.901,95.862,94.233,-12.321,-8.025,-6.520,-5.532,-3.886,-9.028,-8.969,-9.311,-6.585,-3.751,-2.003,-8.813,-1.777,-3.761,-5.597,-8.668,0.000,76.441,62.575,-2.428,89.991,-30.298
73733.287,297.511,0.863,14.896,95.783,94.393,-12.321,-8.248,-6.520,-5.115,-2.807,-8.821,-8.756,-8.455,-7.478,-4.168,-1.792,-9.451,-1.986,-3.343,-5.804,-8.668,0.000,76.441,62.534,-2.425,90.040,-30.298
73729.255,297.511,0.863,14.902,95.862,94.073,-12.646,-7.244,-7.055,-5.532,-3.562,-8.509,-8.756,-8.348,-6.474,-5.001,-1.581,-9.344,-2.091,-3.866,-5.701,-7.992,0.000,76.441,62.494,-2.421,90.007,-30.266
73733.287,297.511,0.863,14.908,95.941,94.233,-12.429,-7.913,-6.520,-6.054,-3.130,-8.821,-9.396,-8.883,-6.585,-3.959,-2.108,-8.707,-1.464,-4.284,-5.701,-8.330,0.000,76.441,62.443,-2.417,89.991,-30.288
73729.255,297.513,0.863,14.896,95.783,94.233,-11.997,-8.248,-6.413,-5.324,-4.210,-9.132,-8.756,-8.883,-6.809,-4.272,-1.898,-8.920,-1.882,-3.866,-5.804,-8.555,0.000,76.537,62.463,-2.414,90.007,-30.277
73733.287,297.511,0.863,14.896,95.783,94.233,-12.429,-8.470,-6.841,-5.324,-3.670,-9.028,-9.076,-9.097,-7.702,-3.959,-2.319,-9.344,-2.091,-3.761,-5.908,-8.780,0.000,76.537,62.412,-2.411,90.007,-30.298
73721.193,297.513,0.863,14.897,95.783,94.073,-12.970,-8.136,-7.482,-5.324,-3.130,-8.821,-9.290,-8.990,-6.027,-4.897,-1.792,-8.813,-1.464,-3.552,-5.804,-7.767,0.000,76.595,62.372,-2.407,89.991,-30.288
