%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73676.848,297.692,0.862,25.008,269.602,268.364,-12.213,-7.246,-7.269,-5.324,-3.455,-9.756,-9.503,-8.883,-6.585,-4.794,-2.214,-8.921,-2.509,-3.866,-6.011,-8.217,0,6.39,-5.417,0.545,-92.171,-3.194
73680.879,297.692,0.862,25.003,269.523,267.884,-12.213,-7.246,-6.307,-4.907,-3.023,-7.68,-9.076,-8.134,-6.139,-4.377,-1.898,-8.602,-1.255,-3.971,-5.908,-8.217,0,6.39,-5.386,0.544,-92.155,-3.205
73680.879,297.694,0.862,25.007,269.602,267.884,-12.862,-7.691,-6.627,-5.324,-4.103,-8.614,-8.969,-9.739,-6.251,-3.752,-1.687,-8.602,-1.359,-3.239,-5.804,-7.542,0,6.332,-5.356,0.542,-92.171,-3.183
73688.942,297.692,0.862,24.998,269.444,268.044,-11.565,-8.36,-5.772,-5.533,-3.347,-8.51,-8.969,-8.669,-7.813,-4.168,-1.687,-9.664,-2.3,-3.553,-6.322,-8.667,0,6.313,-5.325,0.541,-92.171,-3.205
73680.879,297.694,0.862,25.007,269.602,267.884,-12.645,-7.803,-7.269,-5.22,-3.563,-8.926,-9.289,-8.669,-6.251,-4.273,-1.16,-8.071,-1.255,-2.717,-5.286,-7.879,0,6.332,-5.285,0.54,-92.155,-3.194
73680.879,297.69,0.862,25.007,269.602,267.884,-11.348,-7.023,-5.665,-4.802,-2.807,-7.991,-9.503,-8.562,-6.585,-4.377,-1.687,-9.027,-1.568,-4.389,-6.115,-7.992,0,6.294,-5.244,0.537,-92.171,-3.183
73680.879,297.689,0.862,24.996,269.365,267.884,-12.97,-7.58,-6.734,-5.116,-3.023,-8.199,-8.435,-8.883,-5.692,-3.335,-1.687,-8.39,-1.255,-3.344,-5.804,-8.555,0,6.275,-5.193,0.536,-92.155,-3.183
73688.942,297.69,0.862,25.002,269.523,267.884,-11.997,-8.472,-6.948,-5.533,-3.887,-8.51,-9.289,-8.241,-6.809,-3.96,-1.054,-9.027,-1.359,-2.821,-5.493,-7.879,0,6.313,-5.132,0.534,-92.155,-3.205
73688.942,297.692,0.862,24.995,269.365,267.884,-11.673,-7.023,-6.52,-4.907,-2.483,-8.718,-8.756,-8.241,-6.697,-3.96,-2.003,-8.921,-2.404,-3.657,-5.493,-8.217,0,6.332,-5.092,0.532,-92.122,-3.205
73684.91,297.689,0.862,24.999,269.444,267.724,-11.889,-7.803,-6.734,-5.429,-3.239,-8.407,-9.396,-8.027,-6.474,-4.377,-1.265,-8.602,-0.941,-3.239,-5.286,-7.204,0,6.371,-5.031,0.53,-92.138,-3.205
73684.91,297.692,0.862,24.995,269.365,267.724,-12.105,-7.023,-5.772,-4.489,-2.375,-7.888,-8.328,-8.669,-6.251,-3.647,-2.109,-9.346,-1.777,-3.866,-5.908,-7.992,0,6.39,-4.97,0.529,-92.138,-3.194
73684.91,297.692,0.862,24.992,269.286,267.724,-12.105,-8.249,-6.52,-5.429,-3.455,-8.095,-8.435,-7.813,-6.474,-3.647,-0.633,-9.452,-1.359,-3.03,-5.182,-7.879,0,6.409,-4.929,0.528,-92.138,-3.194
73684.91,297.69,0.862,24.984,269.128,267.564,-11.348,-7.134,-6.734,-4.907,-3.455,-9.029,-8.969,-8.669,-6.809,-4.273,-1.582,-9.239,-2.091,-3.971,-5.597,-9.005,0,6.429,-4.858,0.527,-92.155,-3.205
73680.879,297.692,0.862,24.989,269.207,267.403,-11.997,-7.803,-6.413,-4.698,-3.131,-7.784,-9.183,-8.241,-6.251,-4.168,-1.054,-8.284,-1.568,-3.344,-5.804,-7.542,0,6.467,-4.828,0.525,-92.122,-3.205
73684.91,297.694,0.862,24.984,269.128,267.564,-12.537,-7.468,-6.52,-5.22,-2.699,-8.199,-8.435,-8.99,-6.697,-4.064,-2.109,-9.027,-2.509,-4.493,-6.011,-7.879,0,6.409,-4.777,0.524,-92.155,-3.205
73692.973,297.69,0.862,24.983,269.128,267.884,-11.997,-8.806,-6.734,-5.011,-4.426,-8.822,-9.503,-8.669,-7.702,-3.856,-1.476,-9.983,-2.3,-3.657,-6.633,-7.879,0,6.448,-4.726,0.522,-92.122,-3.194
73680.879,297.69,0.862,24.989,269.207,267.724,-11.997,-8.137,-6.734,-5.533,-2.915,-9.029,-9.183,-8.883,-6.474,-3.752,-1.476,-8.921,-1.986,-3.657,-5.597,-8.667,0,6.448,-4.685,0.522,-92.155,-3.183
73676.848,297.695,0.862,24.993,269.286,267.564,-11.889,-7.468,-6.734,-5.429,-2.591,-8.407,-9.61,-8.776,-6.474,-5.106,-1.792,-9.346,-1.464,-4.075,-6.426,-8.105,0,6.409,-4.655,0.522,-92.138,-3.194
73684.91,297.69,0.862,24.981,269.049,267.724,-13.402,-8.026,-7.375,-5.951,-4.211,-9.133,-8.862,-8.883,-7.255,-3.752,-2.32,-8.815,-1.673,-3.657,-5.701,-7.204,0,6.409,-4.635,0.522,-92.122,-3.216
73680.879,297.69,0.862,24.989,269.207,267.564,-11.781,-7.803,-5.986,-5.324,-3.455,-7.784,-8.435,-8.348,-6.697,-4.064,-1.582,-9.239,-1.568,-3.657,-6.115,-7.992,0,6.352,-4.614,0.522,-92.155,-3.205
73684.91,297.692,0.862,24.988,269.207,267.564,-11.889,-7.468,-6.948,-5.324,-2.915,-9.444,-9.717,-8.883,-7.59,-4.377,-1.476,-9.239,-1.986,-4.075,-5.493,-9.118,0,6.332,-4.584,0.523,-92.155,-3.194
73676.848,297.695,0.862,24.989,269.207,267.724,-12.537,-7.58,-6.627,-5.116,-3.347,-8.51,-8.649,-8.776,-6.697,-4.898,-1.054,-8.602,-1.882,-3.239,-5.701,-8.105,0,6.275,-4.584,0.525,-92.155,-3.183
73672.816,297.695,0.862,24.987,269.128,267.884,-12.754,-7.58,-6.52,-5.429,-3.023,-8.614,-8.435,-8.883,-6.251,-3.439,-2.003,-8.921,-1.568,-4.18,-5.493,-7.317,0,6.217,-4.574,0.525,-92.171,-3.216
73684.91,297.692,0.862,24.981,269.049,267.724,-11.348,-7.803,-6.2,-4.698,-3.779,-8.407,-9.076,-8.883,-7.032,-3.856,-1.476,-9.346,-1.777,-3.657,-6.944,-8.442,0,6.159,-4.563,0.526,-92.138,-3.194
73672.816,297.694,0.862,24.983,269.049,267.724,-12.105,-8.472,-6.52,-5.116,-3.023,-9.133,-8.542,-8.455,-7.367,-3.96,-1.371,-8.708,-1.777,-3.657,-5.39,-8.217,0,6.101,-4.574,0.528,-92.138,-3.183
73680.879,297.695,0.862,24.989,269.207,268.044,-12.213,-7.58,-7.269,-4.907,-2.915,-8.718,-8.649,-8.562,-6.027,-4.273,-1.371,-8.921,-1.255,-3.553,-5.804,-7.654,0,5.967,-4.553,0.529,-92.155,-3.194
73684.91,297.694,0.862,24.992,269.286,267.884,-12.429,-7.468,-5.986,-6.264,-3.563,-8.407,-8.862,-8.99,-6.362,-3.543,-2.003,-9.239,-1.464,-4.389,-5.701,-8.105,0,5.928,-4.563,0.532,-92.155,-3.205
73676.848,297.697,0.862,24.99,269.207,268.044,-11.889,-8.137,-6.734,-4.802,-3.563,-8.407,-9.076,-9.097,-6.585,-4.377,-1.16,-9.239,-1.673,-3.762,-6.426,-7.654,0,5.87,-4.543,0.532,-92.122,-3.194
73672.816,297.695,0.862,24.99,269.207,267.884,-11.673,-8.472,-6.307,-4.907,-2.699,-8.407,-9.183,-8.241,-7.367,-3.439,-1.898,-9.664,-1.15,-3.657,-5.182,-8.217,0,5.774,-4.533,0.535,-92.122,-3.216
73684.91,297.695,0.862,24.984,269.128,267.884,-12.321,-7.58,-6.841,-4.907,-3.671,-8.51,-9.717,-8.669,-6.251,-5.106,-2.425,-9.027,-2.091,-3.762,-6.115,-8.33,0,5.716,-4.553,0.536,-92.138,-3.183
73676.848,297.697,0.862,24.982,269.049,268.044,-12.429,-7.803,-6.413,-5.637,-3.131,-8.614,-9.183,-8.776,-6.697,-3.231,-1.898,-9.027,-1.359,-3.762,-5.39,-7.879,0,5.64,-4.533,0.539,-92.155,-3.205
73684.91,297.697,0.862,24.996,269.365,267.884,-12.537,-7.691,-6.52,-5.324,-3.563,-8.926,-9.076,-9.097,-7.367,-3.96,-1.792,-9.133,-2.195,-3.448,-6.219,-7.654,0,5.563,-4.523,0.539,-92.155,-3.194
73680.879,297.694,0.862,25.003,269.523,268.204,-11.889,-8.583,-6.52,-4.489,-3.347,-8.614,-8.969,-7.706,-6.809,-3.647,-1.16,-9.027,-1.464,-3.135,-5.182,-7.992,0,5.505,-4.502,0.54,-92.122,-3.194
73684.91,297.697,0.862,24.999,269.444,268.524,-12.645,-7.469,-6.948,-4.385,-3.131,-8.822,-8.649,-8.669,-5.916,-4.377,-1.687,-8.815,-1.777,-3.553,-5.597,-8.105,0,5.447,-4.482,0.54,-92.138,-3.194
73684.91,297.697,0.862,24.996,269.365,268.204,-11.889,-7.469,-5.986,-5.324,-3.131,-8.51,-9.93,-8.562,-6.362,-4.377,-1.265,-9.346,-0.836,-4.389,-5.597,-7.992,0,5.428,-4.462,0.54,-92.106,-3.205
73676.848,297.698,0.862,24.993,269.286,268.524,-12.97,-8.137,-5.665,-5.011,-3.023,-8.199,-8.862,-9.525,-6.809,-3.752,-1.687,-9.027,-1.464,-3.448,-6.011,-8.555,0,5.37,-4.441,0.54,-92.171,-3.183
73684.91,297.694,0.862,24.999,269.444,268.364,-11.997,-8.695,-6.948,-5.22,-3.671,-8.822,-9.183,-8.348,-7.143,-4.273,-1.476,-10.195,-1.673,-3.03,-5.701,-7.992,0,5.332,-4.391,0.541,-92.155,-3.194
73680.879,297.697,0.862,25.004,269.523,268.684,-11.673,-7.134,-6.413,-4.698,-2.483,-8.51,-8.542,-8.241,-5.692,-3.439,-1.687,-8.496,-2.091,-3.344,-5.701,-8.105,0,5.274,-4.35,0.54,-92.155,-3.194
73688.942,297.694,0.862,25.006,269.602,268.364,-11.673,-7.914,-6.307,-5.951,-3.455,-8.926,-9.93,-8.455,-6.809,-3.96,-1.898,-9.239,-1.568,-4.389,-5.701,-7.654,0,5.216,-4.35,0.54,-92.138,-3.194
73684.91,297.695,0.862,24.999,269.444,268.524,-12.97,-7.58,-5.879,-5.533,-2.915,-8.199,-9.076,-9.097,-6.697,-4.064,-2.003,-9.027,-1.673,-3.553,-6.115,-7.767,0,5.235,-4.319,0.539,-92.138,-3.226
73688.942,297.694,0.862,25.009,269.681,268.524,-11.997,-8.36,-6.307,-5.22,-3.563,-8.303,-9.076,-8.348,-7.255,-3.752,-1.687,-9.77,-1.568,-3.762,-5.804,-7.992,0,5.197,-4.279,0.538,-92.138,-3.194
73680.879,297.695,0.862,25.007,269.602,268.364,-12.105,-7.58,-6.627,-5.324,-2.591,-9.133,-9.183,-8.134,-6.809,-3.856,-1.371,-8.815,-1.673,-3.344,-5.39,-8.33,0,5.178,-4.248,0.536,-92.138,-3.194
73680.879,297.69,0.862,25.007,269.602,268.524,-11.781,-7.134,-5.879,-5.116,-3.239,-8.199,-8.969,-8.455,-6.139,-4.377,-1.476,-8.815,-1.359,-3.866,-5.908,-7.879,0,5.158,-4.228,0.535,-92.138,-3.205
73684.91,297.692,0.862,25.01,269.681,268.684,-12.862,-7.58,-6.841,-5.324,-3.671,-8.614,-9.183,-9.311,-6.92,-3.647,-1.687,-9.027,-1.464,-3.762,-5.597,-7.542,0,5.139,-4.198,0.533,-92.155,-3.194
73684.91,297.692,0.862,25.01,269.681,268.684,-11.997,-7.914,-6.2,-5.22,-3.239,-8.095,-8.542,-8.134,-7.143,-3.647,-1.054,-9.877,-1.15,-3.344,-5.39,-7.992,0,5.081,-4.187,0.532,-92.155,-3.194
73680.879,297.694,0.862,25.014,269.76,268.524,-12.321,-7.691,-7.055,-5.324,-2.915,-9.341,-9.183,-8.99,-6.474,-4.064,-1.898,-8.921,-2.195,-3.239,-6.011,-8.667,0,5.043,-4.157,0.53,-92.122,-3.205
73684.91,297.69,0.862,25.014,269.76,268.684,-12.213,-7.469,-7.162,-5.637,-3.563,-8.926,-9.396,-9.418,-6.697,-4.689,-1.582,-9.027,-1.568,-3.866,-6.219,-8.105,0,4.985,-4.147,0.53,-92.122,-3.183
73680.879,297.69,0.862,25.011,269.681,268.684,-13.078,-7.691,-6.734,-5.429,-3.239,-7.991,-8.542,-8.883,-6.92,-3.439,-2.32,-9.027,-1.359,-3.135,-5.701,-7.317,0,4.966,-4.147,0.527,-92.155,-3.183
73676.848,297.692,0.862,25.015,269.76,268.524,-11.024,-8.026,-5.986,-4.594,-3.239,-8.718,-8.862,-8.776,-6.697,-3.752,-1.16,-9.983,-1.777,-4.075,-6.115,-8.217,0,4.889,-4.157,0.526,-92.138,-3.194
73688.942,297.692,0.862,25.017,269.839,269.004,-12.105,-7.914,-7.055,-5.637,-3.023,-8.407,-8.756,-8.348,-6.697,-4.168,-2.003,-9.133,-1.15,-3.135,-5.493,-7.879,0,4.812,-4.147,0.525,-92.122,-3.194
73688.942,297.692,0.862,25.024,269.997,268.524,-12.645,-6.911,-6.52,-5.533,-3.779,-8.51,-9.076,-9.097,-6.251,-4.689,-1.265,-8.602,-1.255,-3.553,-5.286,-7.204,0,4.773,-4.167,0.524,-92.138,-3.194
73688.942,297.69,0.862,25.017,269.839,268.524,-11.997,-7.691,-5.879,-4.802,-2.591,-7.784,-8.862,-8.241,-6.362,-3.335,-2.32,-8.815,-1.464,-3.971,-5.804,-8.33,0,4.658,-4.187,0.523,-92.155,-3.205
73684.91,297.69,0.862,25.025,269.997,268.524,-12.754,-8.249,-7.162,-5.533,-3.887,-9.029,-9.396,-9.097,-6.809,-3.752,-1.476,-9.452,-2.195,-3.448,-5.597,-8.442,0,4.581,-4.208,0.523,-92.155,-3.194
73692.973,297.689,0.862,25.012,269.76,268.204,-12.321,-8.026,-6.307,-5.429,-3.131,-9.444,-9.289,-8.669,-7.143,-3.96,-2.109,-9.133,-2.195,-3.657,-5.597,-9.455,0,4.523,-4.238,0.522,-92.171,-3.194
73684.91,297.692,0.862,25.025,269.997,268.684,-12.537,-7.469,-6.627,-5.533,-3.023,-8.718,-8.756,-8.562,-6.251,-4.794,-1.265,-8.708,-1.673,-3.866,-5.908,-8.105,0,4.408,-4.248,0.523,-92.171,-3.183
73688.942,297.69,0.862,25.02,269.918,268.204,-12.862,-8.36,-6.841,-6.368,-3.671,-9.237,-9.289,-8.99,-6.809,-3.856,-2.425,-9.027,-1.986,-3.657,-5.597,-7.879,0,4.35,-4.299,0.523,-92.138,-3.183
73692.973,297.69,0.862,25.016,269.839,268.364,-10.916,-7.469,-5.558,-4.385,-3.023,-8.199,-9.076,-8.776,-6.585,-3.752,-1.792,-8.921,-1.568,-3.553,-6.219,-8.442,0,4.235,-4.319,0.522,-92.138,-3.194
73684.91,297.689,0.862,25.017,269.839,268.364,-12.537,-8.36,-7.055,-5.324,-2.915,-9.237,-9.717,-8.241,-8.036,-4.273,-2.003,-9.558,-1.568,-3.239,-5.701,-8.667,0,4.177,-4.36,0.521,-92.138,-3.205
73684.91,297.69,0.862,25.021,269.918,268.204,-12.862,-7.691,-6.948,-5.116,-3.239,-8.614,-9.289,-8.776,-6.362,-4.689,-1.476,-9.346,-1.882,-3.448,-5.804,-7.992,0,4.061,-4.401,0.522,-92.171,-3.194
73684.91,297.69,0.862,25.021,269.918,268.364,-12.213,-7.691,-5.451,-5.846,-2.915,-8.51,-9.396,-8.669,-6.809,-3.96,-1.792,-8.815,-1.255,-3.657,-5.182,-7.767,0,4.023,-4.411,0.521,-92.122,-3.226
73688.942,297.69,0.862,25.02,269.918,268.364,-11.781,-7.58,-6.093,-4.698,-3.455,-8.199,-8.222,-8.99,-6.585,-3.335,-1.371,-9.027,-1.673,-3.657,-5.493,-7.767,0,3.965,-4.452,0.522,-92.138,-3.205
73684.91,297.689,0.862,25.021,269.918,268.044,-11.997,-8.249,-6.307,-5.116,-3.023,-8.303,-9.503,-8.241,-7.255,-3.96,-1.792,-9.346,-1.464,-3.239,-5.493,-8.217,0,3.907,-4.472,0.521,-92.155,-3.194
73684.91,297.69,0.862,25.017,269.839,268.204,-12.321,-7.023,-6.841,-5.011,-2.915,-8.407,-8.542,-8.776,-5.581,-4.064,-1.265,-8.177,-1.673,-3.344,-4.975,-7.542,0,3.869,-4.462,0.52,-92.171,-3.205
73688.942,297.69,0.862,25.017,269.839,268.044,-11.673,-7.357,-5.558,-5.533,-2.807,-7.888,-9.183,-8.562,-6.251,-3.856,-0.949,-8.284,-1.15,-4.702,-5.701,-7.992,0,3.83,-4.482,0.518,-92.138,-3.216
73688.942,297.689,0.862,25.013,269.76,268.044,-12.105,-7.469,-6.413,-5.115,-3.347,-8.303,-9.289,-9.846,-6.697,-3.752,-2.53,-9.239,-1.777,-3.448,-5.804,-8.217,0,3.792,-4.482,0.518,-92.155,-3.205
73688.942,297.69,0.862,25.013,269.76,267.724,-12.429,-8.695,-6.627,-5.533,-3.455,-8.614,-8.969,-8.455,-7.032,-3.96,-2.003,-9.664,-1.568,-3.448,-5.079,-7.767,0,3.83,-4.472,0.515,-92.138,-3.205
73680.879,297.69,0.862,25.011,269.681,268.204,-12.321,-7.469,-7.269,-5.324,-3.347,-9.341,-9.076,-9.311,-6.362,-4.168,-1.582,-8.708,-2.195,-3.135,-5.701,-8.105,0,3.792,-4.472,0.514,-92.155,-3.205
73688.942,297.69,0.862,25.013,269.76,267.884,-12.105,-7.803,-6.2,-5.533,-3.455,-8.095,-10.037,-8.562,-6.139,-4.377,-1.898,-9.027,-1.464,-4.284,-5.908,-7.879,0,3.869,-4.462,0.513,-92.155,-3.194
73684.91,297.69,0.862,25.01,269.681,267.884,-12.754,-8.137,-5.986,-5.115,-3.347,-8.614,-8.756,-8.99,-6.809,-4.064,-2.109,-9.133,-1.359,-2.926,-5.908,-7.654,0,3.85,-4.431,0.509,-92.155,-3.194
73684.91,297.692,0.862,25.006,269.602,267.724,-12.321,-8.36,-6.2,-5.011,-3.023,-8.303,-8.756,-8.134,-6.697,-3.543,-1.265,-9.664,-0.836,-3.135,-5.493,-7.879,0,3.907,-4.401,0.507,-92.171,-3.205
73680.879,297.687,0.862,25.007,269.602,267.564,-11.457,-6.577,-6.627,-4.907,-2.699,-9.237,-8.862,-8.562,-6.362,-4.168,-1.476,-8.496,-1.986,-3.657,-5.908,-9.118,0,3.984,-4.35,0.504,-92.138,-3.205
73680.879,297.69,0.862,25.003,269.523,267.724,-12.105,-7.803,-6.627,-5.533,-3.131,-8.822,-9.93,-9.204,-6.92,-4.585,-1.898,-8.602,-1.464,-4.284,-5.908,-7.767,0,4.023,-4.309,0.502,-92.138,-3.216
73684.91,297.692,0.862,25.003,269.523,267.564,-12.862,-7.691,-6.627,-5.324,-3.023,-8.614,-8.649,-9.097,-6.474,-3.752,-2.214,-9.027,-1.673,-3.762,-5.804,-7.992,0,4.081,-4.279,0.498,-92.138,-3.205
73680.879,297.692,0.862,25,269.444,267.724,-11.997,-8.137,-6.627,-5.011,-3.563,-8.614,-8.862,-8.241,-6.697,-3.856,-1.582,-9.452,-1.359,-3.344,-5.493,-7.879,0,4.138,-4.248,0.493,-92.138,-3.194
73692.973,297.692,0.862,24.998,269.444,267.564,-11.673,-7.691,-6.307,-5.22,-2.915,-8.926,-9.183,-8.669,-7.032,-4.585,-1.792,-9.133,-1.673,-4.075,-5.908,-8.78,0,4.158,-4.198,0.491,-92.155,-3.183
73684.91,297.692,0.862,24.995,269.365,267.724,-12.429,-7.803,-6.948,-4.698,-3.455,-7.991,-10.037,-8.776,-6.697,-4.064,-1.687,-8.708,-1.464,-3.135,-5.493,-7.654,0,4.235,-4.147,0.488,-92.138,-3.183
73680.879,297.694,0.862,24.989,269.207,267.564,-12.321,-7.246,-5.451,-4.802,-2.483,-7.473,-7.688,-8.241,-6.809,-3.231,-1.371,-8.177,-0.941,-3.344,-5.286,-7.429,0,4.292,-4.086,0.484,-92.155,-3.194
73676.848,297.697,0.862,24.993,269.286,267.564,-11.24,-7.914,-6.093,-4.698,-3.239,-8.303,-8.649,-7.92,-6.362,-3.335,-1.054,-9.027,-0.941,-2.926,-5.804,-7.879,0,4.331,-4.065,0.481,-92.171,-3.216
73680.879,297.692,0.862,24.992,269.286,267.564,-11.457,-7.246,-6.627,-5.011,-3.131,-9.133,-8.862,-8.883,-7.143,-4.481,-2.109,-9.452,-2.3,-3.971,-5.39,-8.555,0,4.408,-4.004,0.478,-92.138,-3.216
73684.91,297.694,0.862,24.988,269.207,267.083,-12.213,-7.357,-6.093,-5.742,-2.591,-7.888,-9.183,-8.562,-6.362,-4.273,-1.265,-8.602,-1.255,-3.657,-5.39,-7.429,0,4.389,-3.974,0.475,-92.171,-3.194
73680.879,297.692,0.862,24.981,269.049,267.564,-13.078,-8.249,-6.948,-5.846,-3.347,-8.822,-8.756,-9.204,-7.255,-3.856,-2.109,-8.602,-1.359,-3.553,-5.493,-7.204,0,4.427,-3.944,0.471,-92.171,-3.194
73684.91,297.692,0.862,24.984,269.128,267.564,-11.781,-7.58,-6.307,-4.594,-3.347,-8.614,-8.649,-9.097,-6.362,-4.168,-1.792,-9.558,-2.091,-4.18,-6.322,-8.442,0,4.427,-3.903,0.469,-92.171,-3.205
73684.91,297.694,0.862,24.992,269.286,267.403,-12.862,-8.026,-7.055,-6.264,-3.995,-9.963,-9.823,-8.669,-7.367,-4.168,-1.16,-8.708,-2.091,-3.762,-5.286,-8.667,0,4.427,-3.862,0.466,-92.138,-3.194
73680.879,297.694,0.862,24.978,268.97,267.403,-11.889,-7.803,-6.627,-5.324,-3.347,-8.199,-8.756,-8.776,-6.027,-4.585,-1.371,-9.239,-1.15,-3.553,-5.39,-6.979,0,4.427,-3.852,0.465,-92.155,-3.205
73680.879,297.695,0.862,24.985,269.128,267.564,-12.537,-7.246,-5.558,-5.533,-3.239,-8.199,-8.649,-8.776,-6.697,-3.439,-2.003,-8.708,-1.359,-3.553,-5.286,-7.317,0,4.408,-3.822,0.462,-92.122,-3.205
73684.91,297.695,0.862,24.977,268.97,267.564,-11.348,-8.695,-6.413,-4.489,-3.887,-8.199,-8.862,-8.669,-6.474,-3.439,-0.949,-8.708,-1.882,-3.344,-6.737,-8.105,0,4.427,-3.801,0.46,-92.171,-3.194
73684.91,297.694,0.862,24.981,269.049,267.564,-11.997,-8.026,-7.055,-6.055,-3.887,-9.444,-9.503,-9.097,-7.702,-4.481,-1.792,-9.133,-2.404,-3.971,-5.804,-8.33,0,4.35,-3.781,0.46,-92.138,-3.194
73684.91,297.695,0.862,24.981,269.049,267.564,-12.537,-7.914,-7.162,-4.802,-3.455,-8.407,-9.076,-8.562,-6.585,-4.794,-1.265,-8.815,-1.777,-3.866,-5.908,-7.879,0,4.312,-3.781,0.458,-92.138,-3.226
73684.91,297.697,0.862,24.97,268.812,267.724,-12.321,-7.691,-6.307,-5.742,-3.131,-8.407,-8.862,-8.562,-6.697,-3.856,-2.425,-9.133,-1.568,-4.075,-6.011,-7.879,0,4.235,-3.761,0.458,-92.155,-3.205
73676.848,297.697,0.862,24.979,268.97,267.564,-12.105,-8.249,-6.841,-5.429,-3.563,-9.029,-8.969,-9.097,-6.474,-3.856,-2.003,-9.133,-1.777,-3.135,-6.426,-7.767,0,4.196,-3.771,0.456,-92.138,-3.216
73676.848,297.694,0.862,24.978,268.97,267.724,-11.673,-7.357,-5.772,-5.116,-2.375,-8.095,-9.289,-7.92,-7.702,-3.647,-1.476,-8.921,-1.15,-3.239,-5.079,-8.105,0,4.138,-3.761,0.456,-92.155,-3.216
73676.848,297.694,0.862,24.982,269.049,267.884,-11.997,-6.688,-6.948,-4.907,-3.347,-8.095,-8.862,-8.241,-5.692,-4.481,-1.371,-8.177,-1.464,-3.344,-5.286,-7.654,0,4.081,-3.75,0.456,-92.155,-3.194
73676.848,297.69,0.862,24.978,268.97,267.724,-12.213,-7.803,-5.451,-5.846,-2.915,-8.199,-8.862,-7.92,-6.027,-3.022,-1.898,-8.815,-1.464,-4.493,-5.804,-7.992,0,3.984,-3.73,0.455,-92.138,-3.205
73668.785,297.69,0.862,24.983,269.049,267.884,-12.105,-7.914,-6.2,-5.324,-3.779,-8.822,-8.862,-8.776,-7.143,-3.856,-1.582,-8.496,-2.091,-3.448,-6.011,-7.767,0,3.927,-3.72,0.454,-92.122,-3.194
73676.848,297.694,0.862,24.978,268.97,268.044,-12.213,-8.36,-6.413,-5.011,-3.347,-8.407,-9.183,-8.455,-7.702,-3.752,-1.371,-9.027,-1.673,-3.448,-5.182,-8.555,0,3.869,-3.72,0.454,-92.155,-3.205
73676.848,297.692,0.862,24.982,269.049,267.884,-11.889,-6.8,-6.627,-5.429,-2.375,-8.51,-8.649,-8.455,-6.362,-4.168,-1.582,-8.815,-1.882,-3.448,-5.701,-8.33,0,3.792,-3.71,0.453,-92.155,-3.183
73688.942,297.692,0.862,24.984,269.128,268.044,-12.321,-7.914,-6.307,-5.951,-3.887,-9.133,-9.503,-9.204,-7.032,-3.752,-2.32,-9.346,-1.882,-4.702,-5.597,-7.992,0,3.715,-3.689,0.453,-92.155,-3.183
73680.879,297.689,0.862,24.985,269.128,267.724,-12.213,-7.691,-6.52,-5.22,-3.131,-8.303,-8.542,-9.418,-6.474,-3.439,-1.687,-9.133,-1.673,-3.135,-6.115,-7.992,0,3.734,-3.649,0.45,-92.155,-3.216
73672.816,297.69,0.862,24.986,269.128,268.044,-11.889,-8.249,-6.2,-4.802,-2.699,-7.991,-8.756,-7.706,-7.367,-3.856,-1.687,-9.346,-1.15,-2.612,-5.493,-8.442,0,3.599,-3.618,0.449,-92.155,-3.194
73676.848,297.689,0.862,24.993,269.286,268.044,-12.429,-7.357,-7.269,-5.324,-3.887,-8.614,-9.076,-8.455,-6.809,-4.585,-2.214,-9.133,-2.509,-3.971,-6.115,-8.217,0,3.599,-3.598,0.447,-92.138,-3.205
73672.816,297.692,0.862,24.986,269.128,268.204,-12.537,-7.914,-6.627,-6.055,-3.347,-8.614,-9.61,-8.99,-6.027,-3.752,-2.109,-9.133,-1.673,-4.284,-5.804,-8.105,0,3.561,-3.578,0.446,-92.155,-3.216
73676.848,297.69,0.862,24.997,269.365,268.044,-12.753,-7.914,-6.307,-4.907,-3.563,-8.199,-8.328,-9.418,-6.027,-3.126,-1.687,-8.708,-0.836,-3.448,-5.39,-7.542,0,3.522,-3.547,0.444,-92.106,-3.194
73676.848,297.694,0.862,24.989,269.207,268.524,-11.24,-8.026,-6.307,-5.011,-3.131,-8.095,-9.61,-8.776,-7.59,-4.064,-1.792,-9.346,-2.195,-3.762,-5.701,-8.667,0,3.484,-3.517,0.441,-92.155,-3.194
73684.91,297.689,0.862,24.995,269.365,268.364,-12.645,-8.249,-7.269,-5.533,-3.779,-9.237,-9.503,-8.883,-7.032,-4.273,-1.476,-8.921,-1.986,-3.762,-5.908,-8.442,0,3.465,-3.486,0.439,-92.171,-3.194
