%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72632.724,297.958,0.849,15.121,97.081,58.414,-12.863,-7.023,-5.880,-4.280,-1.943,-8.927,-7.369,-7.706,-5.917,-3.647,-0.316,-7.540,-1.464,-3.239,-3.835,-7.543,0.000,-9.907,24.447,-0.995,34.960,-7.029
72636.755,297.956,0.849,15.126,97.160,58.254,-11.891,-6.800,-5.345,-4.071,-2.375,-7.889,-8.223,-7.278,-5.917,-3.647,-0.211,-7.328,-0.523,-2.821,-4.146,-6.980,0.000,-9.964,24.498,-0.995,34.927,-7.019
72624.661,297.958,0.849,15.128,97.160,57.934,-12.755,-6.465,-5.025,-4.384,-2.483,-7.681,-7.475,-7.706,-5.805,-2.709,-0.949,-7.646,-0.836,-3.135,-4.664,-6.642,0.000,-10.022,24.549,-0.996,34.976,-7.019
72632.724,297.960,0.849,15.139,97.318,57.934,-11.566,-7.245,-5.773,-3.758,-2.591,-7.681,-7.689,-7.813,-5.805,-3.022,0.106,-8.071,-1.045,-1.985,-4.560,-7.318,0.000,-10.118,24.569,-0.995,34.944,-7.019
72628.693,297.958,0.849,15.121,97.081,57.934,-11.891,-6.465,-5.452,-4.280,-2.483,-8.615,-7.796,-7.170,-6.475,-3.647,-0.000,-7.222,-1.464,-2.717,-4.042,-7.318,0.000,-10.157,24.590,-0.996,34.976,-7.029
72628.693,297.958,0.849,15.127,97.160,57.934,-11.999,-6.242,-5.452,-4.488,-2.483,-7.889,-8.009,-7.385,-5.693,-4.272,0.211,-8.071,-1.464,-2.821,-4.975,-7.318,0.000,-10.215,24.651,-0.996,34.944,-7.029
72624.661,297.960,0.849,15.122,97.081,57.934,-13.080,-6.911,-5.345,-4.488,-2.591,-7.785,-7.582,-7.599,-6.140,-3.334,-0.738,-7.222,-0.836,-3.344,-4.249,-6.867,0.000,-10.311,24.701,-0.996,34.960,-7.040
72636.755,297.961,0.849,15.127,97.160,58.094,-11.999,-7.580,-5.345,-3.758,-2.807,-8.304,-7.262,-8.348,-6.140,-3.126,-0.000,-8.284,-1.777,-2.821,-5.079,-6.980,0.000,-10.330,24.722,-0.997,34.960,-7.019
72632.724,297.958,0.849,15.127,97.160,57.934,-11.891,-6.800,-5.452,-4.071,-2.699,-8.615,-7.689,-7.492,-6.586,-3.438,0.211,-7.434,-1.359,-3.135,-4.560,-7.656,0.000,-10.407,24.742,-0.996,34.960,-7.029
72624.661,297.958,0.849,15.115,97.002,57.934,-12.323,-6.911,-5.452,-4.175,-2.591,-8.408,-8.223,-6.956,-5.917,-4.168,-0.738,-7.965,-1.464,-3.344,-4.353,-6.755,0.000,-10.503,24.783,-0.995,34.960,-7.029
72624.661,297.958,0.849,15.122,97.081,58.094,-12.539,-7.134,-5.452,-4.906,-2.159,-7.474,-7.902,-7.706,-6.586,-3.126,-0.211,-7.434,-0.732,-3.553,-4.457,-6.530,0.000,-10.580,24.803,-0.997,34.976,-7.040
72632.724,297.960,0.849,15.121,97.081,58.094,-12.215,-7.245,-5.238,-4.280,-2.699,-8.304,-7.475,-7.813,-6.028,-3.022,-0.211,-7.540,-1.150,-3.135,-4.768,-7.318,0.000,-10.676,24.844,-0.996,34.944,-7.040
72628.693,297.958,0.849,15.115,97.002,57.934,-12.755,-7.468,-5.452,-4.071,-2.375,-8.200,-7.475,-7.385,-7.033,-3.438,-0.422,-7.859,-1.359,-2.299,-4.146,-7.543,0.000,-10.734,24.874,-0.996,34.944,-7.019
72632.724,297.960,0.849,15.121,97.081,58.094,-12.323,-7.023,-6.094,-4.175,-2.267,-8.408,-7.902,-7.492,-5.693,-3.438,-0.105,-7.753,-1.150,-3.030,-4.249,-7.093,0.000,-10.830,24.884,-0.995,34.976,-7.040
72632.724,297.958,0.849,15.108,96.923,58.094,-12.323,-6.911,-5.345,-4.802,-2.699,-8.096,-8.650,-7.920,-6.028,-3.438,-0.527,-7.434,-0.941,-4.389,-4.768,-6.980,0.000,-10.907,24.915,-0.994,34.960,-7.019
72628.693,297.958,0.849,15.109,96.923,58.094,-12.215,-7.468,-5.345,-3.758,-2.699,-8.304,-7.369,-8.990,-5.582,-2.917,-0.633,-7.540,-1.359,-2.926,-4.871,-7.543,0.000,-10.965,24.925,-0.993,34.960,-7.040
72636.755,297.960,0.849,15.096,96.765,58.094,-12.323,-7.468,-5.345,-4.175,-2.483,-7.785,-7.475,-7.706,-6.810,-3.751,-0.316,-8.177,-0.836,-2.612,-3.628,-7.093,0.000,-11.042,24.925,-0.993,34.992,-7.040
72628.693,297.958,0.849,15.103,96.844,57.934,-12.215,-6.577,-5.880,-4.071,-2.375,-8.304,-7.902,-7.385,-5.247,-3.751,-0.527,-7.328,-1.882,-2.821,-4.146,-6.642,0.000,-11.100,24.976,-0.992,34.976,-7.019
72632.724,297.958,0.849,15.108,96.923,58.254,-12.107,-6.242,-5.025,-4.384,-2.267,-7.681,-7.902,-8.027,-5.358,-2.605,-0.105,-7.753,-0.836,-3.448,-4.249,-6.642,0.000,-11.196,24.976,-0.991,34.944,-7.019
72632.724,297.956,0.849,15.102,96.844,58.735,-12.863,-6.465,-5.025,-3.653,-2.159,-7.889,-7.475,-7.599,-5.693,-2.501,-0.949,-7.328,-1.254,-2.821,-4.871,-7.768,0.000,-11.254,24.996,-0.989,34.976,-7.019
72632.724,297.958,0.849,15.102,96.844,58.574,-12.107,-7.468,-5.559,-3.549,-2.699,-8.200,-8.009,-7.813,-6.475,-3.334,-0.105,-7.965,-0.941,-2.508,-4.560,-7.093,0.000,-11.292,25.016,-0.989,34.944,-7.040
72628.693,297.958,0.849,15.096,96.765,58.254,-12.107,-7.023,-6.094,-4.175,-2.051,-8.615,-7.582,-7.920,-5.693,-3.543,-0.527,-7.115,-2.195,-3.239,-4.871,-7.656,0.000,-11.369,25.047,-0.987,34.960,-7.019
72632.724,297.956,0.849,15.102,96.844,58.895,-12.647,-6.688,-5.666,-4.488,-2.915,-8.408,-8.436,-7.170,-6.140,-3.855,-0.527,-7.115,-1.150,-3.135,-4.560,-6.755,0.000,-11.408,25.067,-0.987,34.927,-7.051
72632.724,297.955,0.849,15.102,96.844,58.735,-13.188,-6.242,-5.238,-4.071,-2.375,-7.681,-7.582,-8.134,-6.140,-2.917,-0.738,-7.328,-1.254,-2.717,-4.560,-7.205,0.000,-11.485,25.088,-0.986,34.976,-7.019
72636.755,297.953,0.849,15.108,96.923,58.895,-12.107,-7.580,-5.345,-4.280,-2.699,-7.889,-7.689,-7.599,-6.140,-3.751,0.317,-8.390,-0.732,-3.135,-4.664,-7.205,0.000,-11.485,25.108,-0.984,34.960,-7.019
72628.693,297.955,0.849,15.103,96.844,59.215,-12.323,-6.354,-5.559,-3.862,-2.375,-8.823,-6.941,-7.170,-5.582,-3.022,-0.000,-7.328,-1.150,-2.403,-4.457,-7.993,0.000,-11.542,25.128,-0.983,34.960,-7.029
72636.755,297.953,0.849,15.096,96.765,59.215,-11.891,-6.354,-5.345,-4.175,-2.483,-7.889,-8.116,-7.599,-5.693,-3.543,-0.211,-7.540,-0.941,-3.030,-4.353,-6.980,0.000,-11.562,25.149,-0.981,34.960,-7.019
72636.755,297.955,0.849,15.096,96.765,59.215,-12.863,-6.800,-5.131,-4.280,-2.051,-8.304,-7.048,-7.599,-6.140,-3.022,-1.055,-7.434,-0.836,-2.717,-4.146,-6.642,0.000,-11.600,25.189,-0.980,34.976,-7.019
72640.787,297.955,0.849,15.095,96.765,59.055,-11.891,-7.245,-5.131,-3.862,-2.699,-7.474,-7.582,-7.492,-5.358,-3.022,0.211,-7.753,-0.941,-2.508,-4.664,-6.755,0.000,-11.658,25.220,-0.979,34.976,-7.008
72640.787,297.958,0.849,15.101,96.844,59.375,-11.674,-7.134,-5.773,-4.384,-1.943,-8.615,-7.582,-7.813,-6.251,-3.438,-0.527,-7.540,-1.150,-2.403,-4.042,-7.881,0.000,-11.658,25.271,-0.977,34.960,-7.029
72636.755,297.955,0.849,15.102,96.844,59.375,-12.647,-6.800,-5.345,-4.175,-2.375,-8.200,-7.796,-8.455,-6.140,-3.959,-0.527,-7.646,-1.150,-2.717,-4.457,-6.417,0.000,-11.696,25.311,-0.975,34.944,-7.040
72632.724,297.960,0.849,15.096,96.765,59.535,-12.863,-7.357,-5.345,-4.802,-2.483,-7.785,-7.582,-7.599,-6.028,-2.813,-1.160,-7.646,-1.359,-3.762,-4.249,-6.980,0.000,-11.696,25.311,-0.973,34.960,-7.019
72632.724,297.958,0.849,15.096,96.765,59.535,-12.539,-7.134,-5.238,-4.280,-2.915,-8.615,-7.689,-7.706,-6.586,-3.230,-0.422,-8.390,-1.254,-2.717,-4.664,-7.093,0.000,-11.658,25.382,-0.972,35.009,-7.019
72636.755,297.958,0.849,15.102,96.844,59.695,-12.215,-7.357,-5.345,-4.175,-2.375,-8.408,-8.223,-7.492,-6.586,-3.959,-1.055,-7.965,-1.777,-2.717,-4.664,-7.430,0.000,-11.735,25.413,-0.971,34.944,-7.040
72628.693,297.955,0.849,15.096,96.765,59.535,-12.647,-6.911,-6.201,-4.071,-2.699,-7.785,-7.582,-7.385,-5.358,-3.959,-0.316,-7.328,-1.568,-2.508,-4.457,-6.417,0.000,-11.735,25.494,-0.969,34.944,-7.051
72632.724,297.956,0.849,15.108,96.923,59.695,-11.782,-7.134,-5.345,-4.802,-2.159,-8.096,-8.116,-7.492,-5.805,-3.022,-0.211,-7.965,-1.464,-3.135,-4.042,-7.093,0.000,-11.773,25.525,-0.969,34.976,-7.040
72636.755,297.955,0.849,15.096,96.765,59.855,-12.539,-7.023,-4.918,-3.758,-2.807,-8.096,-7.582,-8.776,-6.028,-2.813,-0.000,-7.859,-0.941,-2.508,-4.560,-6.980,0.000,-11.793,25.565,-0.967,34.976,-7.019
72632.724,297.955,0.849,15.096,96.765,60.015,-12.107,-7.134,-5.452,-4.384,-2.267,-7.889,-7.369,-7.492,-6.475,-3.543,-0.211,-7.434,-1.150,-3.135,-4.560,-7.543,0.000,-11.831,25.596,-0.964,34.927,-7.029
72636.755,297.956,0.849,15.096,96.765,59.855,-12.215,-6.242,-6.414,-4.280,-2.159,-7.889,-7.369,-7.278,-5.693,-3.647,-0.316,-7.646,-1.986,-2.821,-4.249,-6.755,0.000,-11.850,25.667,-0.963,34.944,-7.029
72632.724,297.960,0.849,15.102,96.844,60.015,-12.323,-7.134,-5.238,-4.280,-2.483,-8.096,-8.330,-7.706,-6.028,-3.230,-0.422,-7.540,-1.150,-3.553,-4.560,-7.093,0.000,-11.870,25.687,-0.962,34.960,-7.051
72624.661,297.958,0.849,15.103,96.844,60.015,-12.972,-6.911,-5.131,-3.340,-2.375,-7.681,-7.155,-8.134,-6.028,-2.917,-0.316,-7.222,-1.150,-3.030,-4.664,-7.205,0.000,-11.966,25.748,-0.960,34.960,-7.029
72628.693,297.958,0.849,15.103,96.844,60.175,-12.539,-7.691,-5.131,-4.071,-2.699,-8.096,-7.262,-7.385,-6.475,-3.230,-0.211,-8.177,-1.673,-2.717,-4.353,-7.093,0.000,-11.985,25.789,-0.959,34.960,-7.029
72628.693,297.956,0.849,15.096,96.765,60.015,-11.999,-5.908,-5.773,-4.488,-2.807,-8.719,-7.796,-7.599,-6.586,-3.126,-0.422,-7.646,-1.986,-2.717,-4.042,-7.993,0.000,-12.043,25.819,-0.957,34.960,-7.040
72620.630,297.948,0.849,15.048,96.133,51.851,-12.107,-7.246,-5.772,-3.758,-3.131,-8.096,-7.689,-8.134,-6.363,-3.335,-0.000,-7.647,-0.941,-2.821,-5.286,-7.093,0.000,-1.073,-5.946,-0.820,34.960,-5.763
72620.630,297.945,0.849,15.048,96.133,51.851,-12.431,-7.134,-5.344,-4.175,-2.591,-8.719,-7.902,-7.385,-7.256,-2.918,-0.105,-7.754,-0.941,-2.717,-4.353,-7.655,0.000,-1.073,-5.956,-0.821,34.944,-5.752
72620.630,297.948,0.849,15.054,96.212,52.171,-12.323,-6.688,-6.094,-3.966,-2.375,-8.615,-8.009,-7.920,-5.582,-3.856,0.106,-7.329,-1.777,-2.821,-4.249,-7.093,0.000,-1.034,-5.946,-0.824,34.944,-5.763
72616.599,297.945,0.849,15.048,96.133,52.491,-12.755,-6.800,-5.131,-4.384,-2.483,-8.096,-7.582,-7.706,-6.140,-3.127,-0.211,-7.541,-1.045,-3.657,-3.731,-6.980,0.000,-0.977,-5.935,-0.824,34.992,-5.763
72616.599,297.948,0.849,15.042,96.054,52.491,-11.891,-6.800,-5.025,-3.966,-2.375,-8.304,-8.009,-8.241,-6.140,-3.648,-0.211,-7.435,-1.254,-3.030,-4.975,-6.755,0.000,-0.996,-5.946,-0.826,34.960,-5.752
72620.630,297.948,0.849,15.048,96.133,52.811,-12.431,-7.134,-5.238,-3.862,-2.807,-7.474,-7.582,-7.385,-6.810,-3.335,-0.316,-8.072,-0.941,-2.821,-4.146,-7.881,0.000,-0.977,-5.946,-0.827,34.976,-5.763
72620.630,297.947,0.849,15.054,96.212,52.651,-12.431,-6.688,-5.987,-3.758,-2.807,-8.615,-7.475,-7.492,-5.805,-3.648,0.106,-7.116,-1.777,-3.030,-4.768,-6.980,0.000,-0.957,-5.925,-0.828,34.960,-5.763
72620.630,297.948,0.849,15.054,96.212,52.331,-12.107,-6.911,-4.811,-4.697,-2.591,-7.370,-8.543,-7.706,-5.693,-3.439,-0.105,-7.860,-0.627,-3.239,-4.353,-7.205,0.000,-0.919,-5.905,-0.830,34.960,-5.763
72616.599,297.948,0.849,15.054,96.212,52.651,-12.647,-6.800,-5.025,-3.966,-2.699,-7.993,-6.941,-8.348,-5.693,-3.022,-0.422,-7.647,-1.045,-2.403,-4.560,-7.093,0.000,-0.919,-5.935,-0.831,34.976,-5.752
72624.661,297.945,0.849,15.060,96.291,52.811,-12.107,-7.691,-5.452,-4.280,-2.807,-8.096,-7.262,-6.742,-6.475,-3.230,0.106,-8.391,-0.627,-2.926,-4.249,-7.205,0.000,-0.919,-5.935,-0.832,34.976,-5.763
72616.599,297.945,0.849,15.054,96.212,52.811,-12.215,-6.577,-5.880,-4.384,-2.375,-8.304,-7.262,-7.813,-5.917,-3.855,-0.316,-7.223,-1.882,-2.194,-4.664,-7.655,0.000,-0.900,-5.915,-0.833,34.960,-5.763
72612.567,297.948,0.849,15.061,96.291,52.971,-12.539,-6.465,-5.559,-4.488,-2.591,-7.889,-8.650,-7.706,-6.028,-2.813,-0.211,-7.434,-0.941,-3.135,-4.457,-7.318,0.000,-0.900,-5.925,-0.835,34.944,-5.741
72624.661,297.947,0.849,15.053,96.212,52.811,-12.647,-7.245,-5.773,-4.175,-2.483,-8.096,-7.369,-8.134,-6.475,-2.605,-0.949,-7.222,-0.941,-2.926,-4.353,-7.205,0.000,-0.938,-5.895,-0.837,34.944,-5.741
72620.630,297.947,0.849,15.060,96.291,52.811,-11.674,-7.468,-5.559,-3.758,-2.483,-8.200,-7.582,-7.492,-5.917,-3.230,0.106,-8.390,-1.045,-2.299,-4.560,-7.205,0.000,-0.880,-5.915,-0.838,34.960,-5.763
72612.567,297.945,0.849,15.061,96.291,53.131,-12.539,-6.688,-5.880,-3.862,-2.591,-9.031,-8.009,-7.385,-5.805,-3.438,-0.527,-7.434,-1.673,-3.030,-4.249,-7.655,0.000,-0.919,-5.905,-0.839,34.960,-5.763
72612.567,297.947,0.849,15.067,96.370,53.452,-12.539,-6.465,-5.025,-4.175,-2.267,-7.993,-8.009,-7.706,-5.805,-3.959,-0.738,-7.434,-0.732,-3.135,-4.664,-6.530,0.000,-0.919,-5.915,-0.841,34.992,-5.763
72612.567,297.947,0.849,15.061,96.291,53.291,-12.863,-6.577,-5.238,-3.758,-2.375,-7.474,-7.262,-7.920,-5.805,-2.709,-1.265,-7.115,-1.150,-3.344,-4.353,-6.980,0.000,-0.919,-5.905,-0.843,34.960,-5.752
72612.567,297.948,0.849,15.067,96.370,53.612,-11.999,-7.468,-5.559,-3.758,-3.023,-8.304,-7.475,-7.170,-5.805,-3.126,0.211,-8.071,-1.777,-2.612,-4.457,-6.755,0.000,-0.919,-5.895,-0.844,34.960,-5.752
72612.567,297.947,0.849,15.061,96.291,53.291,-12.107,-6.800,-5.558,-3.549,-1.835,-8.719,-7.689,-7.278,-5.470,-2.813,-0.316,-6.903,-1.150,-3.135,-4.560,-7.543,0.000,-0.957,-5.885,-0.847,34.976,-5.763
72612.567,297.947,0.849,15.055,96.212,53.612,-12.755,-6.465,-5.772,-3.862,-2.915,-7.785,-8.116,-7.599,-5.582,-3.647,-0.000,-7.646,-1.254,-3.030,-4.353,-6.755,0.000,-0.938,-5.885,-0.849,34.944,-5.763
72612.567,297.945,0.849,15.061,96.291,53.612,-12.323,-6.800,-5.024,-4.280,-2.483,-7.474,-7.902,-8.562,-6.586,-2.709,-0.738,-7.540,-1.045,-3.135,-3.939,-7.318,0.000,-0.938,-5.864,-0.851,34.944,-5.763
72620.630,297.942,0.849,15.060,96.291,53.291,-11.891,-6.688,-5.131,-3.653,-2.807,-7.993,-7.475,-8.134,-5.470,-3.022,-0.211,-7.753,-1.254,-2.612,-5.390,-6.980,0.000,-0.996,-5.854,-0.852,34.960,-5.752
72620.630,297.940,0.849,15.066,96.370,53.772,-12.539,-7.023,-5.879,-4.175,-2.051,-8.823,-7.796,-7.706,-6.586,-3.334,-0.000,-7.434,-1.464,-2.821,-4.457,-7.768,0.000,-1.054,-5.844,-0.854,34.960,-5.763
72620.630,297.943,0.849,15.066,96.370,53.772,-12.863,-6.354,-6.306,-4.280,-2.591,-7.889,-7.689,-7.813,-4.912,-3.751,-0.000,-7.434,-1.254,-3.239,-4.353,-6.642,0.000,-1.054,-5.834,-0.857,34.944,-5.741
72624.661,297.942,0.849,15.066,96.370,53.932,-12.323,-6.800,-4.703,-4.697,-2.591,-8.512,-7.369,-7.599,-5.582,-3.334,-0.633,-7.328,-0.836,-3.971,-4.249,-6.755,0.000,-1.092,-5.813,-0.860,34.960,-5.752
72620.630,297.940,0.849,15.060,96.291,54.252,-12.107,-7.245,-5.344,-4.071,-2.267,-7.889,-7.689,-8.562,-5.805,-3.334,-0.000,-7.328,-1.150,-3.030,-5.286,-7.656,0.000,-1.131,-5.793,-0.863,34.944,-5.763
72616.599,297.942,0.849,15.060,96.291,53.932,-12.539,-7.134,-5.986,-4.488,-2.375,-8.408,-8.009,-7.920,-7.033,-3.126,-0.422,-7.540,-1.359,-2.612,-4.249,-7.205,0.000,-1.169,-5.763,-0.865,34.960,-5.752
72620.630,297.939,0.849,15.066,96.370,54.092,-12.323,-6.354,-5.879,-3.966,-2.915,-8.304,-7.796,-7.920,-6.028,-3.855,-0.527,-8.071,-1.777,-3.030,-4.353,-7.430,0.000,-1.246,-5.732,-0.868,34.944,-5.741
72620.630,297.940,0.849,15.066,96.370,53.932,-12.863,-6.577,-5.238,-4.488,-2.807,-8.200,-8.330,-7.385,-5.582,-3.126,-0.422,-7.859,-1.359,-3.657,-4.353,-7.093,0.000,-1.246,-5.702,-0.870,34.960,-5.763
72624.661,297.945,0.849,15.066,96.370,54.092,-12.323,-7.134,-5.451,-3.966,-2.807,-8.512,-8.009,-8.669,-5.582,-3.334,-0.211,-7.965,-1.464,-2.821,-4.457,-6.755,0.000,-1.342,-5.661,-0.873,34.992,-5.752
72624.661,297.945,0.849,15.066,96.370,54.252,-11.999,-7.245,-5.451,-4.071,-2.051,-7.889,-7.796,-7.171,-6.586,-3.334,-0.316,-8.390,-1.150,-2.612,-4.560,-7.656,0.000,-1.361,-5.671,-0.876,34.960,-5.763
72624.661,297.943,0.849,15.066,96.370,54.092,-12.431,-6.465,-6.520,-3.862,-2.807,-8.408,-7.369,-7.385,-5.470,-3.855,-0.211,-7.222,-1.673,-3.135,-4.249,-6.980,0.000,-1.381,-5.610,-0.878,34.944,-5.763
72624.661,297.945,0.849,15.066,96.370,54.252,-12.647,-6.911,-5.238,-4.384,-2.699,-8.512,-8.757,-7.706,-5.582,-3.647,-0.211,-7.540,-1.150,-3.135,-4.353,-6.530,0.000,-1.438,-5.549,-0.880,34.992,-5.763
72624.661,297.942,0.849,15.059,96.291,54.412,-12.755,-7.245,-5.558,-4.071,-2.267,-7.889,-6.941,-8.455,-6.363,-2.917,-0.527,-7.965,-0.941,-2.508,-4.353,-6.867,0.000,-1.515,-5.559,-0.882,34.960,-5.763
72624.661,297.943,0.849,15.060,96.291,54.252,-12.215,-7.468,-5.773,-4.384,-2.915,-8.200,-7.902,-7.385,-6.140,-3.126,-0.000,-8.496,-1.150,-2.717,-4.768,-7.205,0.000,-1.573,-5.509,-0.886,34.960,-5.752
72620.630,297.942,0.849,15.054,96.212,54.412,-12.107,-6.577,-5.880,-4.280,-2.483,-8.719,-7.582,-7.599,-5.917,-3.647,-0.633,-7.434,-1.882,-2.926,-4.353,-7.768,0.000,-1.650,-5.478,-0.888,34.976,-5.763
72628.693,297.942,0.849,15.065,96.370,54.092,-12.215,-6.577,-5.131,-4.384,-2.807,-7.993,-8.543,-7.492,-5.805,-3.543,-0.422,-7.540,-0.941,-3.344,-4.871,-6.642,0.000,-1.689,-5.448,-0.890,34.976,-5.763
72628.693,297.945,0.849,15.065,96.370,54.572,-13.188,-6.911,-5.452,-4.280,-2.591,-8.408,-7.369,-7.813,-6.475,-3.230,-0.844,-7.434,-1.045,-2.299,-4.457,-6.867,0.000,-1.708,-5.427,-0.892,34.992,-5.773
72628.693,297.943,0.849,15.047,96.133,54.412,-12.215,-7.357,-5.238,-3.549,-2.591,-8.408,-7.689,-7.599,-6.028,-3.126,0.211,-8.284,-1.150,-2.926,-5.079,-7.430,0.000,-1.804,-5.407,-0.894,34.944,-5.741
72632.724,297.942,0.849,15.071,96.449,54.412,-12.323,-6.465,-5.452,-4.175,-2.375,-8.719,-7.582,-7.385,-5.805,-3.438,-0.527,-7.222,-1.359,-2.508,-4.664,-7.543,0.000,-1.881,-5.397,-0.897,34.944,-5.763
72632.724,297.945,0.849,15.053,96.212,54.572,-11.783,-6.354,-5.025,-3.966,-2.267,-7.993,-7.796,-7.599,-5.582,-3.959,-0.633,-7.328,-1.150,-3.030,-3.835,-6.530,0.000,-1.920,-5.387,-0.898,34.960,-5.741
72624.661,297.947,0.849,15.060,96.291,54.412,-12.647,-7.134,-5.131,-4.071,-1.835,-8.200,-7.689,-7.599,-5.693,-2.501,-1.055,-7.753,-1.777,-3.135,-4.249,-7.093,0.000,-1.977,-5.356,-0.901,34.992,-5.752
72628.693,297.942,0.849,15.053,96.212,54.412,-12.215,-7.914,-5.773,-4.280,-3.023,-8.096,-7.689,-7.813,-5.693,-2.813,0.106,-7.434,-1.254,-2.612,-5.079,-7.205,0.000,-2.035,-5.356,-0.904,34.960,-5.763
72628.693,297.947,0.849,15.059,96.291,54.732,-12.539,-7.023,-5.238,-4.280,-2.159,-8.615,-8.009,-7.278,-6.586,-3.543,-0.316,-7.753,-1.568,-2.926,-4.042,-7.656,0.000,-2.112,-5.346,-0.905,34.960,-5.752
72628.693,297.943,0.849,15.053,96.212,54.412,-11.674,-6.354,-5.666,-3.966,-2.591,-7.993,-7.689,-7.706,-5.917,-4.584,-0.633,-7.434,-1.777,-3.030,-4.457,-6.642,0.000,-2.131,-5.356,-0.908,34.976,-5.741
72632.724,297.940,0.849,15.046,96.133,54.092,-12.647,-7.023,-5.452,-5.010,-2.591,-8.096,-8.116,-7.920,-6.363,-2.709,-0.633,-7.222,-1.359,-2.821,-4.042,-6.755,0.000,-2.189,-5.326,-0.909,34.960,-5.752
72628.693,297.943,0.849,15.047,96.133,54.092,-12.107,-6.800,-5.880,-3.758,-3.347,-7.889,-7.155,-7.706,-5.917,-2.605,0.211,-7.859,-0.941,-3.135,-5.182,-6.642,0.000,-2.228,-5.346,-0.911,34.960,-5.763
72636.755,297.942,0.849,15.052,96.212,54.252,-11.999,-7.023,-5.559,-4.071,-1.511,-8.304,-8.543,-7.599,-7.033,-2.917,-0.316,-7.434,-0.941,-2.508,-4.042,-6.867,0.000,-2.324,-5.366,-0.913,34.960,-5.763
72632.724,297.945,0.849,15.046,96.133,54.092,-12.323,-6.019,-5.987,-3.966,-2.483,-7.993,-8.223,-7.706,-5.247,-3.751,-0.105,-7.646,-1.568,-3.135,-4.249,-6.867,0.000,-2.381,-5.376,-0.914,34.976,-5.763
72628.693,297.943,0.849,15.065,96.370,54.092,-12.215,-6.465,-5.238,-5.010,-2.807,-7.785,-7.902,-7.385,-5.693,-2.917,-0.316,-7.646,-1.464,-3.344,-4.768,-6.417,0.000,-2.439,-5.397,-0.917,34.992,-5.752
72636.755,297.947,0.849,15.040,96.054,54.252,-12.431,-6.911,-5.345,-3.862,-2.699,-8.200,-7.902,-7.920,-6.028,-3.230,0.106,-6.903,-0.836,-3.135,-4.768,-7.093,0.000,-2.439,-5.417,-0.919,34.976,-5.763
72636.755,297.942,0.849,15.046,96.133,54.092,-12.215,-7.468,-5.345,-4.175,-2.375,-8.200,-7.796,-7.385,-5.917,-2.917,-0.316,-7.646,-0.732,-2.194,-4.353,-7.093,0.000,-2.516,-5.458,-0.922,34.960,-5.752
72628.693,297.945,0.849,15.047,96.133,54.252,-12.323,-6.465,-5.987,-3.653,-2.375,-8.304,-7.582,-7.171,-5.805,-3.438,-0.633,-7.328,-1.882,-3.239,-4.249,-6.530,0.000,-2.555,-5.468,-0.923,34.976,-5.752
72628.693,297.943,0.849,15.041,96.054,53.932,-12.431,-6.242,-5.238,-4.175,-2.267,-7.785,-7.796,-7.599,-5.470,-3.126,-0.000,-7.328,-0.418,-2.926,-4.353,-6.867,0.000,-2.632,-5.488,-0.925,34.992,-5.752
72628.693,297.943,0.849,15.041,96.054,54.092,-12.107,-6.354,-5.452,-3.758,-2.915,-7.889,-7.689,-8.669,-5.693,-3.230,-0.527,-7.753,-1.150,-2.403,-4.560,-7.430,0.000,-2.689,-5.539,-0.926,34.976,-5.741
72620.630,297.945,0.849,15.029,95.895,53.932,-11.891,-7.580,-5.025,-4.175,-2.591,-7.889,-8.116,-7.385,-6.475,-3.230,-0.211,-8.708,-0.627,-2.508,-4.353,-8.106,0.000,-2.728,-5.570,-0.929,34.960,-5.763
72628.693,297.947,0.849,15.047,96.133,53.932,-12.323,-6.577,-5.880,-3.966,-1.727,-8.096,-7.689,-7.599,-6.028,-3.438,-0.633,-7.115,-1.777,-2.821,-4.353,-7.768,0.000,-2.805,-5.600,-0.930,34.960,-5.752
72628.693,297.945,0.849,15.034,95.974,53.772,-12.107,-6.688,-5.131,-4.593,-2.267,-7.577,-8.650,-7.492,-5.917,-3.438,-0.527,-7.859,-1.254,-3.553,-4.457,-7.205,0.000,-2.843,-5.641,-0.932,34.992,-5.763
72628.693,297.948,0.849,15.028,95.895,53.932,-12.755,-6.465,-5.131,-3.966,-2.051,-7.993,-7.155,-8.027,-5.693,-3.126,-0.633,-7.434,-1.150,-2.926,-4.560,-7.093,0.000,-2.882,-5.681,-0.933,34.960,-5.763
