%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73378.527,298.450,0.857,25.048,268.685,266.884,-13.835,-7.579,-6.092,-4.175,-3.130,-8.406,-8.222,-8.026,-7.032,-4.793,-1.160,-8.070,-1.672,-4.075,-5.182,-6.865,0.000,-544.798,-289.718,14.557,-102.740,-34.591
73370.464,298.448,0.856,25.042,268.527,267.044,-13.835,-7.690,-5.985,-3.862,-2.483,-7.990,-7.047,-7.705,-6.139,-3.230,-1.371,-7.008,-1.568,-3.448,-4.561,-6.753,0.000,-544.798,-289.718,14.557,-102.756,-34.591
73362.401,298.450,0.856,25.047,268.606,267.044,-12.538,-7.913,-6.092,-3.862,-3.346,-7.887,-7.154,-7.277,-6.251,-3.543,-0.211,-7.964,-1.672,-3.448,-4.768,-7.090,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73370.464,298.445,0.856,25.045,268.606,266.884,-13.294,-7.245,-5.558,-3.653,-2.483,-9.339,-7.474,-7.491,-5.804,-3.751,-0.843,-7.964,-3.136,-4.493,-4.871,-8.216,0.000,-544.798,-289.718,14.557,-102.772,-34.580
73378.527,298.451,0.857,25.048,268.685,266.884,-14.159,-7.690,-6.626,-4.280,-3.130,-8.613,-8.008,-7.598,-5.693,-4.689,-0.105,-7.752,-1.882,-3.657,-5.079,-6.303,0.000,-544.798,-289.718,14.557,-102.772,-34.591
73370.464,298.450,0.856,25.045,268.606,266.724,-14.267,-7.356,-5.664,-3.967,-3.023,-8.406,-7.368,-7.598,-6.474,-3.647,-1.265,-7.964,-2.509,-4.075,-4.871,-7.316,0.000,-544.798,-289.718,14.557,-102.740,-34.591
73366.432,298.450,0.856,25.046,268.606,266.884,-13.510,-8.025,-5.664,-3.758,-3.023,-8.198,-6.620,-7.063,-6.474,-3.543,-0.105,-7.858,-2.300,-3.448,-5.079,-6.978,0.000,-544.798,-289.718,14.557,-102.772,-34.580
73374.495,298.448,0.856,25.052,268.764,267.044,-13.294,-7.467,-6.092,-4.280,-2.267,-9.236,-7.581,-7.919,-6.474,-3.959,-0.422,-7.645,-2.718,-3.761,-4.871,-8.441,0.000,-544.798,-289.718,14.557,-102.740,-34.613
73374.495,298.447,0.856,25.048,268.685,266.884,-13.835,-7.356,-5.985,-3.967,-2.591,-8.406,-7.581,-7.170,-5.916,-4.376,-0.633,-7.539,-2.509,-3.970,-4.561,-6.528,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73362.401,298.447,0.856,25.047,268.606,267.524,-14.267,-7.913,-5.664,-4.489,-2.807,-8.613,-7.047,-8.240,-6.139,-3.334,-0.949,-7.539,-2.300,-4.075,-4.975,-6.865,0.000,-544.798,-289.718,14.557,-102.756,-34.591
73366.432,298.451,0.856,25.050,268.685,267.364,-12.754,-8.359,-6.092,-3.653,-3.130,-8.198,-8.222,-7.705,-6.920,-3.543,-0.422,-8.389,-2.718,-4.284,-5.493,-7.653,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73366.432,298.450,0.856,25.053,268.764,267.524,-13.835,-7.690,-6.306,-4.280,-2.483,-9.339,-7.795,-7.812,-6.474,-3.751,-0.316,-8.070,-2.404,-3.761,-4.457,-7.878,0.000,-544.798,-289.718,14.557,-102.772,-34.591
73366.432,298.450,0.856,25.057,268.843,267.364,-13.186,-7.245,-6.199,-3.862,-2.699,-7.990,-7.795,-7.919,-6.362,-4.585,-0.843,-7.539,-1.777,-4.179,-5.079,-6.753,0.000,-544.798,-289.718,14.557,-102.740,-34.591
73366.432,298.450,0.856,25.053,268.764,267.204,-13.943,-7.022,-5.451,-4.280,-2.051,-8.717,-7.154,-7.812,-6.027,-3.647,-1.054,-7.858,-2.300,-4.075,-5.286,-6.978,0.000,-544.798,-289.718,14.557,-102.740,-34.591
73362.401,298.450,0.856,25.065,269.001,267.364,-13.294,-7.690,-5.771,-3.862,-3.562,-8.717,-7.902,-8.240,-6.251,-3.334,-0.000,-8.389,-1.672,-3.657,-5.182,-7.090,0.000,-544.798,-289.718,14.557,-102.772,-34.580
73366.432,298.451,0.856,25.061,268.922,267.204,-13.402,-7.690,-5.985,-3.340,-2.699,-9.236,-7.688,-7.491,-6.697,-4.064,-0.211,-7.752,-2.404,-3.970,-4.146,-7.316,0.000,-544.798,-289.718,14.557,-102.740,-34.613
73374.495,298.450,0.856,25.059,268.922,267.524,-13.294,-6.687,-5.985,-3.758,-2.807,-8.094,-7.154,-7.705,-5.804,-3.959,-0.422,-7.221,-2.091,-3.761,-4.561,-6.190,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73366.432,298.451,0.856,25.061,268.922,267.364,-14.591,-7.579,-5.664,-4.697,-2.483,-8.924,-7.154,-7.812,-6.362,-3.230,-1.265,-8.283,-2.195,-4.388,-4.975,-7.766,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73370.464,298.450,0.856,25.060,268.922,267.685,-14.051,-8.471,-6.413,-4.280,-3.238,-8.821,-8.008,-8.133,-6.697,-3.647,-0.316,-8.389,-2.613,-3.239,-5.182,-6.528,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73374.495,298.451,0.856,25.063,269.001,267.524,-12.538,-7.245,-5.451,-3.549,-1.943,-8.509,-7.154,-7.812,-6.251,-3.230,-0.211,-6.902,-1.777,-3.552,-4.561,-7.878,0.000,-544.798,-289.718,14.557,-102.707,-34.580
73378.527,298.451,0.857,25.062,269.001,267.364,-13.618,-7.022,-5.985,-3.236,-2.159,-8.198,-7.368,-7.812,-5.804,-3.959,-0.949,-7.964,-2.404,-3.657,-4.768,-7.203,0.000,-544.798,-289.718,14.557,-102.740,-34.570
73374.495,298.450,0.856,25.067,269.080,267.524,-14.159,-8.136,-5.771,-4.697,-2.591,-8.717,-7.368,-8.240,-6.474,-4.064,-2.003,-8.070,-3.031,-4.597,-4.871,-7.766,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73378.527,298.451,0.857,25.066,269.080,267.524,-13.943,-8.248,-6.413,-4.280,-3.023,-8.821,-7.047,-7.919,-5.804,-3.438,-0.105,-7.539,-2.091,-3.866,-5.182,-6.865,0.000,-544.798,-289.718,14.557,-102.756,-34.570
73370.464,298.453,0.856,25.071,269.159,267.524,-13.402,-6.910,-5.664,-3.653,-1.619,-9.547,-7.474,-7.919,-6.474,-3.751,0.211,-7.752,-2.195,-3.761,-4.768,-8.103,0.000,-544.798,-289.718,14.557,-102.740,-34.580
73370.464,298.453,0.856,25.071,269.159,267.524,-13.618,-7.245,-6.092,-3.549,-2.591,-8.821,-8.115,-7.598,-6.027,-4.376,-0.422,-7.964,-1.986,-4.179,-5.182,-6.753,0.000,-544.798,-289.718,14.557,-102.740,-34.580
73382.558,298.451,0.857,25.062,269.001,267.524,-14.699,-7.579,-5.664,-4.802,-2.375,-8.406,-7.368,-8.454,-6.362,-3.230,-0.949,-7.539,-2.718,-4.388,-5.079,-6.415,0.000,-544.798,-289.718,14.557,-102.740,-34.559
73378.527,298.453,0.857,25.070,269.159,267.685,-12.970,-7.579,-5.878,-3.445,-3.562,-7.990,-7.795,-7.812,-6.251,-3.438,0.317,-7.964,-2.404,-3.657,-5.079,-7.203,0.000,-544.798,-289.718,14.557,-102.756,-34.559
73378.527,298.451,0.857,25.077,269.317,267.364,-13.618,-7.022,-5.771,-3.758,-2.267,-8.613,-7.581,-7.598,-6.586,-3.334,-0.422,-7.539,-2.300,-3.761,-4.146,-7.541,0.000,-544.798,-289.718,14.557,-102.740,-34.570
73374.495,298.448,0.856,25.074,269.238,267.845,-13.510,-7.022,-6.306,-3.653,-2.483,-7.990,-7.474,-8.026,-6.027,-4.480,-0.949,-7.964,-2.195,-4.493,-5.182,-7.203,0.000,-544.798,-289.718,14.557,-102.740,-34.580
73382.558,298.453,0.857,25.069,269.159,267.524,-14.267,-7.913,-5.878,-4.489,-2.807,-8.924,-7.795,-8.133,-6.474,-3.438,-0.949,-7.964,-2.300,-3.970,-5.182,-6.640,0.000,-544.798,-289.718,14.557,-102.789,-34.548
73386.589,298.451,0.857,25.072,269.238,267.685,-13.078,-7.913,-5.771,-3.549,-3.023,-7.783,-7.154,-8.026,-6.027,-2.917,-0.000,-8.070,-2.091,-3.239,-4.768,-6.978,0.000,-544.798,-289.718,14.557,-102.756,-34.580
73386.589,298.450,0.857,25.072,269.238,267.685,-13.294,-7.022,-6.199,-3.862,-2.051,-8.924,-7.261,-7.491,-6.920,-3.647,-0.000,-7.964,-2.613,-3.552,-4.561,-8.103,0.000,-544.798,-289.718,14.557,-102.756,-34.559
73378.527,298.455,0.857,25.070,269.159,267.524,-13.618,-7.579,-6.306,-4.175,-2.807,-8.406,-8.115,-7.491,-6.697,-5.001,-0.633,-8.176,-2.195,-3.866,-5.286,-6.978,0.000,-544.798,-289.718,14.557,-102.740,-34.537
73378.527,298.450,0.857,25.073,269.238,267.524,-14.591,-7.913,-5.771,-4.593,-2.483,-8.717,-7.474,-7.491,-5.693,-3.022,-1.265,-7.645,-2.195,-3.343,-4.561,-6.978,0.000,-544.798,-289.718,14.557,-102.740,-34.548
73374.495,298.453,0.856,25.082,269.397,267.524,-13.294,-7.913,-6.413,-3.653,-3.562,-8.821,-7.688,-7.919,-6.586,-3.126,-0.211,-8.389,-2.300,-4.075,-5.597,-7.541,0.000,-544.798,-289.718,14.557,-102.740,-34.548
73378.527,298.455,0.857,25.081,269.397,267.524,-13.726,-7.467,-6.092,-4.175,-2.699,-9.755,-7.688,-7.598,-6.251,-3.855,-1.054,-7.858,-3.345,-4.284,-4.768,-7.878,0.000,-544.798,-289.718,14.557,-102.756,-34.559
73370.464,298.453,0.856,25.086,269.476,267.685,-13.510,-7.579,-6.092,-4.384,-3.130,-8.509,-7.902,-7.705,-5.916,-3.959,-0.633,-7.645,-1.568,-3.866,-5.079,-6.865,0.000,-544.798,-289.718,14.557,-102.756,-34.570
73382.558,298.451,0.857,25.088,269.555,267.845,-13.510,-7.245,-5.771,-3.758,-2.699,-8.094,-6.941,-7.598,-6.027,-3.647,-1.160,-7.645,-2.091,-3.761,-4.768,-6.978,0.000,-544.798,-289.718,14.557,-102.740,-34.527
73382.558,298.451,0.857,25.080,269.397,267.524,-13.510,-7.913,-5.771,-3.758,-3.346,-8.821,-8.008,-7.598,-6.139,-3.438,-0.738,-8.601,-1.986,-4.075,-5.182,-6.640,0.000,-544.798,-289.718,14.557,-102.772,-34.537
73378.527,298.450,0.857,25.084,269.476,267.524,-13.618,-7.690,-5.771,-3.967,-2.267,-9.132,-7.581,-7.491,-6.362,-3.855,-0.211,-7.539,-2.195,-3.657,-4.457,-7.766,0.000,-544.798,-289.718,14.557,-102.723,-34.548
73382.558,298.451,0.857,25.080,269.397,267.364,-13.078,-7.022,-5.771,-3.549,-2.483,-8.613,-8.115,-7.919,-6.251,-4.689,-0.738,-7.858,-1.986,-3.761,-4.975,-7.203,0.000,-544.798,-289.718,14.557,-102.756,-34.527
73374.495,298.453,0.856,25.078,269.317,267.524,-14.591,-8.025,-5.771,-4.071,-2.483,-8.509,-7.368,-7.812,-6.362,-3.959,-1.054,-7.433,-1.986,-4.179,-4.768,-6.753,0.000,-544.798,-289.718,14.557,-102.740,-34.527
73378.527,298.450,0.857,25.081,269.397,267.364,-13.078,-7.579,-5.878,-4.175,-2.807,-8.198,-7.474,-7.919,-6.697,-3.126,-0.738,-8.389,-2.195,-3.448,-5.182,-7.203,0.000,-544.798,-289.718,14.557,-102.756,-34.537
73378.527,298.451,0.857,25.081,269.397,267.364,-13.402,-6.687,-5.771,-3.653,-2.159,-8.924,-7.474,-7.491,-6.027,-3.647,-0.422,-6.902,-2.509,-3.552,-4.768,-7.428,0.000,-544.798,-289.718,14.557,-102.723,-34.537
73378.527,298.451,0.857,25.077,269.317,267.524,-14.267,-7.467,-5.985,-3.653,-2.483,-8.198,-8.222,-7.384,-6.139,-4.168,-0.316,-7.752,-2.091,-3.761,-4.975,-6.753,0.000,-544.798,-289.718,14.557,-102.789,-34.505
73374.495,298.453,0.856,25.078,269.317,267.364,-13.726,-7.467,-5.344,-3.862,-2.159,-7.575,-7.581,-7.598,-6.139,-3.647,-0.527,-7.433,-2.300,-3.552,-5.079,-7.090,0.000,-544.798,-289.718,14.557,-102.756,-34.527
73382.558,298.451,0.857,25.076,269.317,267.204,-13.508,-7.802,-6.199,-4.384,-3.130,-8.406,-7.368,-7.812,-7.144,-3.751,-0.211,-8.601,-2.300,-3.448,-5.182,-7.203,0.000,-544.798,-289.718,14.557,-102.756,-34.505
73374.495,298.451,0.856,25.078,269.317,267.204,-13.184,-7.356,-6.413,-3.862,-2.375,-9.755,-7.795,-7.384,-6.809,-4.064,-0.843,-8.070,-2.613,-4.075,-4.871,-7.878,0.000,-544.798,-289.718,14.557,-102.756,-34.516
73382.558,298.451,0.857,25.084,269.476,267.364,-13.724,-7.356,-5.558,-3.862,-2.375,-7.887,-7.474,-7.384,-5.581,-4.480,-0.211,-7.645,-2.091,-3.134,-4.871,-6.640,0.000,-544.798,-289.718,14.557,-102.740,-34.495
73382.558,298.451,0.857,25.076,269.317,267.044,-13.832,-7.579,-5.878,-4.697,-2.807,-8.302,-7.688,-8.026,-6.139,-3.334,-1.371,-7.645,-2.300,-3.970,-4.768,-7.203,0.000,-544.798,-289.718,14.557,-102.740,-34.495
73378.527,298.455,0.857,25.077,269.317,267.044,-13.184,-8.025,-6.199,-3.967,-3.023,-8.406,-7.581,-7.705,-6.474,-3.751,-0.843,-8.495,-2.718,-4.075,-5.079,-7.090,0.000,-544.798,-289.718,14.557,-102.740,-34.505
73374.495,298.451,0.856,25.074,269.238,267.204,-13.941,-7.467,-6.306,-4.175,-2.375,-9.443,-7.795,-8.133,-6.474,-3.855,-0.527,-7.539,-2.091,-3.761,-5.286,-7.653,0.000,-544.798,-289.718,14.557,-102.740,-34.484
73382.558,298.451,0.857,25.076,269.317,267.204,-13.508,-7.133,-6.092,-4.175,-2.483,-8.717,-8.008,-7.919,-6.362,-4.897,-0.843,-8.176,-2.718,-4.179,-5.286,-7.316,0.000,-544.798,-289.718,14.557,-102.756,-34.484
73374.495,298.451,0.856,25.082,269.397,267.044,-14.805,-7.467,-6.413,-4.384,-2.915,-8.821,-7.795,-8.454,-6.920,-3.647,-1.371,-8.176,-2.404,-3.866,-5.182,-7.541,0.000,-544.798,-289.718,14.557,-102.723,-34.484
73374.495,298.455,0.856,25.078,269.317,267.044,-12.860,-7.579,-6.306,-3.236,-3.023,-8.094,-7.047,-7.384,-6.139,-3.959,-0.633,-8.813,-2.613,-3.448,-5.597,-7.090,0.000,-544.798,-289.718,14.557,-102.756,-34.484
73374.495,298.453,0.856,25.078,269.317,267.044,-13.508,-7.022,-6.306,-3.653,-2.159,-9.339,-7.581,-8.240,-6.251,-3.647,-0.105,-7.645,-2.509,-3.343,-5.286,-7.541,0.000,-544.798,-289.718,14.557,-102.740,-34.462
73382.558,298.450,0.857,25.076,269.317,267.524,-13.508,-7.356,-6.306,-3.967,-2.699,-7.990,-8.008,-7.919,-6.139,-4.376,-0.738,-8.070,-1.882,-3.970,-4.664,-6.753,0.000,-544.798,-289.718,14.557,-102.756,-34.462
73378.527,298.451,0.857,25.073,269.238,267.044,-14.157,-7.467,-5.771,-3.653,-2.375,-7.990,-6.834,-7.491,-6.362,-3.126,-0.527,-7.327,-1.672,-3.761,-4.561,-6.978,0.000,-544.798,-289.718,14.557,-102.756,-34.452
73374.495,298.451,0.856,25.074,269.238,267.204,-12.536,-7.690,-5.664,-3.132,-2.483,-8.302,-7.474,-7.384,-5.804,-3.647,-0.422,-7.964,-2.195,-3.657,-5.286,-7.541,0.000,-544.798,-289.718,14.557,-102.740,-34.462
73370.464,298.453,0.856,25.075,269.238,266.884,-12.968,-6.910,-6.519,-3.758,-2.375,-9.028,-7.474,-8.240,-6.697,-3.855,-1.054,-7.539,-2.613,-4.284,-4.664,-8.216,0.000,-544.798,-289.718,14.557,-102.740,-34.452
73378.527,298.455,0.857,25.070,269.159,267.044,-13.832,-7.690,-6.306,-4.280,-2.591,-8.198,-8.222,-7.812,-6.027,-4.689,-0.738,-8.176,-2.091,-3.761,-5.390,-6.978,0.000,-544.798,-289.718,14.557,-102.756,-34.441
73370.464,298.455,0.856,25.071,269.159,267.204,-14.481,-7.467,-5.878,-4.593,-2.375,-8.094,-7.368,-7.919,-6.362,-3.230,-1.371,-7.433,-2.091,-3.970,-4.664,-6.978,0.000,-544.798,-289.718,14.557,-102.740,-34.462
73374.495,298.451,0.856,25.067,269.080,267.204,-13.076,-7.913,-5.985,-4.071,-3.238,-8.302,-7.261,-7.919,-6.139,-3.647,-0.105,-8.070,-2.300,-3.970,-5.079,-6.753,0.000,-544.798,-289.718,14.557,-102.756,-34.462
73378.527,298.453,0.857,25.066,269.080,267.044,-13.292,-7.467,-6.306,-4.071,-2.159,-9.443,-7.474,-7.491,-6.027,-4.272,-0.633,-7.539,-2.300,-3.657,-4.768,-8.103,0.000,-544.798,-289.718,14.557,-102.772,-34.441
73374.495,298.451,0.856,25.070,269.159,267.044,-13.616,-6.799,-5.664,-4.071,-2.267,-8.094,-7.474,-7.491,-5.804,-4.168,-0.633,-7.539,-2.509,-3.866,-4.561,-7.203,0.000,-544.798,-289.718,14.557,-102.756,-34.441
73370.464,298.450,0.856,25.067,269.080,267.204,-14.589,-8.136,-6.306,-4.906,-2.915,-8.613,-7.688,-8.347,-6.697,-3.334,-1.581,-8.070,-2.300,-4.179,-5.286,-7.316,0.000,-544.798,-289.718,14.557,-102.756,-34.419
73378.527,298.453,0.857,25.066,269.080,267.364,-13.184,-8.248,-6.092,-3.549,-3.562,-8.509,-7.154,-7.919,-6.474,-3.334,-0.633,-8.707,-2.300,-3.970,-5.182,-6.640,0.000,-544.798,-289.718,14.557,-102.740,-34.441
73374.495,298.453,0.856,25.063,269.001,267.204,-13.941,-7.467,-5.664,-3.862,-1.619,-8.717,-7.154,-7.812,-6.139,-2.917,0.106,-7.645,-2.195,-3.970,-4.871,-7.653,0.000,-544.798,-289.718,14.557,-102.756,-34.419
73374.495,298.453,0.856,25.063,269.001,267.364,-13.724,-8.025,-5.878,-4.489,-3.238,-8.406,-8.329,-8.454,-6.474,-4.793,-0.633,-8.176,-2.195,-3.866,-5.079,-7.203,0.000,-544.798,-289.718,14.557,-102.756,-34.430
73370.464,298.448,0.856,25.060,268.922,267.044,-14.481,-7.690,-5.771,-4.384,-2.267,-8.198,-7.047,-8.026,-6.697,-3.230,-0.949,-7.752,-2.509,-4.179,-4.457,-6.640,0.000,-544.798,-289.718,14.557,-102.756,-34.419
73382.558,298.450,0.857,25.062,269.001,267.364,-13.076,-7.913,-5.878,-3.653,-3.023,-8.613,-7.047,-7.491,-6.027,-3.855,0.211,-7.645,-2.195,-3.448,-5.079,-6.753,0.000,-544.798,-289.718,14.557,-102.740,-34.419
73378.527,298.450,0.857,25.062,269.001,267.364,-13.508,-7.133,-5.985,-3.758,-2.483,-9.028,-7.261,-7.812,-6.697,-3.438,-0.316,-7.858,-2.613,-3.448,-4.768,-7.541,0.000,-544.798,-289.718,14.557,-102.756,-34.419
73374.495,298.450,0.856,25.056,268.843,267.364,-13.184,-6.910,-5.771,-4.071,-2.915,-8.198,-7.581,-7.919,-5.916,-4.168,-0.527,-7.539,-1.986,-3.866,-4.871,-6.640,0.000,-544.798,-289.718,14.557,-102.756,-34.419
73378.527,298.448,0.857,25.062,269.001,267.204,-13.941,-7.579,-5.771,-4.593,-2.375,-8.924,-7.688,-8.026,-6.697,-3.334,-1.371,-7.858,-1.986,-4.075,-5.079,-7.203,0.000,-544.798,-289.718,14.557,-102.756,-34.409
73378.527,298.450,0.857,25.062,269.001,267.364,-12.860,-7.579,-6.092,-3.758,-3.454,-8.406,-7.902,-7.598,-6.251,-3.230,-0.738,-7.964,-2.300,-3.657,-4.768,-7.428,0.000,-544.798,-289.718,14.557,-102.723,-34.409
73386.589,298.447,0.857,25.057,268.922,267.364,-13.400,-7.579,-6.413,-4.071,-2.807,-9.132,-7.688,-7.277,-6.474,-3.438,-0.105,-7.433,-2.300,-3.866,-4.250,-7.428,0.000,-544.798,-289.718,14.557,-102.740,-34.409
73386.589,298.450,0.857,25.054,268.843,267.364,-13.292,-7.245,-5.664,-4.175,-2.699,-8.198,-7.474,-7.812,-6.362,-4.168,-0.105,-7.752,-2.091,-4.075,-4.664,-6.753,0.000,-544.798,-289.718,14.557,-102.723,-34.419
73378.527,298.450,0.857,25.055,268.843,267.524,-14.265,-7.579,-5.985,-5.010,-2.807,-8.613,-7.261,-8.454,-6.697,-3.230,-1.581,-7.752,-2.091,-3.761,-5.390,-6.978,0.000,-544.798,-289.718,14.557,-102.756,-34.387
73378.527,298.448,0.857,25.059,268.922,267.204,-13.078,-8.136,-5.771,-3.549,-3.454,-8.717,-7.795,-7.598,-6.251,-3.230,-0.422,-8.389,-2.195,-3.657,-5.390,-7.653,0.000,-544.798,-289.718,14.557,-102.756,-34.398
73378.527,298.447,0.857,25.059,268.922,267.524,-13.186,-7.913,-6.199,-4.071,-2.807,-9.339,-7.795,-7.705,-7.032,-4.168,-0.633,-8.176,-2.509,-3.866,-4.768,-8.103,0.000,-544.798,-289.718,14.557,-102.756,-34.398
73382.558,298.450,0.857,25.062,269.001,267.204,-14.051,-7.467,-6.306,-4.071,-2.807,-8.302,-8.115,-7.384,-6.362,-4.585,-0.527,-8.389,-2.509,-4.179,-5.182,-7.203,0.000,-544.798,-289.718,14.557,-102.740,-34.409
73378.527,298.450,0.857,25.059,268.922,267.364,-14.159,-7.579,-6.092,-4.593,-2.375,-8.717,-7.368,-7.384,-6.586,-3.334,-1.160,-7.539,-2.613,-3.866,-5.182,-6.640,0.000,-544.798,-289.718,14.557,-102.756,-34.398
73378.527,298.450,0.857,25.055,268.843,267.845,-13.294,-7.913,-6.092,-3.653,-3.130,-8.924,-7.688,-8.561,-6.251,-4.168,-0.527,-8.813,-2.822,-4.075,-5.908,-6.753,0.000,-544.798,-289.718,14.557,-102.756,-34.376
73370.464,298.448,0.856,25.060,268.922,267.364,-14.159,-8.136,-5.985,-4.175,-2.375,-9.132,-7.795,-7.705,-6.586,-3.751,-0.316,-7.752,-2.195,-4.075,-4.768,-7.653,0.000,-544.798,-289.718,14.557,-102.740,-34.387
73378.527,298.445,0.857,25.058,268.922,267.364,-13.402,-7.245,-5.558,-4.280,-2.375,-8.821,-7.474,-8.133,-5.916,-4.480,-0.211,-7.539,-1.986,-3.239,-4.353,-6.753,0.000,-544.798,-289.718,14.557,-102.756,-34.387
73378.527,298.448,0.857,25.055,268.843,267.204,-14.051,-6.910,-4.703,-3.967,-1.835,-7.160,-6.727,-7.277,-6.251,-3.230,-1.054,-7.539,-2.091,-3.970,-4.768,-7.541,0.000,-544.798,-289.718,14.557,-102.740,-34.376
73370.464,298.448,0.856,25.064,269.001,267.204,-13.402,-7.913,-5.985,-3.967,-3.238,-9.236,-7.154,-8.133,-6.697,-3.543,-0.316,-8.070,-2.300,-3.657,-5.390,-7.428,0.000,-544.798,-289.718,14.557,-102.772,-34.387
73370.464,298.448,0.856,25.056,268.843,267.364,-13.835,-7.579,-5.771,-4.593,-2.591,-9.028,-8.008,-7.598,-6.697,-4.064,-0.843,-7.539,-2.613,-4.179,-4.561,-8.103,0.000,-544.798,-289.718,14.557,-102.789,-34.376
73382.558,298.447,0.857,25.058,268.922,267.204,-13.402,-7.356,-5.664,-3.653,-2.051,-8.406,-7.368,-7.491,-5.469,-4.064,-0.316,-7.645,-2.300,-3.657,-4.561,-6.978,0.000,-544.798,-289.718,14.557,-102.756,-34.376
73378.527,298.450,0.857,25.059,268.922,267.364,-13.943,-7.245,-5.558,-4.489,-2.699,-8.717,-6.941,-8.026,-6.586,-3.647,-1.581,-7.539,-2.195,-3.761,-4.457,-6.640,0.000,-544.798,-289.718,14.557,-102.740,-34.366
73370.464,298.447,0.856,25.053,268.764,267.044,-12.862,-7.802,-5.878,-3.758,-3.346,-8.198,-7.581,-7.812,-6.251,-3.543,-0.316,-7.858,-2.613,-3.552,-5.493,-7.090,0.000,-544.798,-289.718,14.557,-102.772,-34.376
73382.558,298.448,0.857,25.062,269.001,267.044,-13.943,-7.579,-6.199,-3.967,-2.699,-9.755,-7.368,-7.705,-6.697,-3.751,-0.633,-8.389,-2.718,-3.761,-4.975,-7.316,0.000,-544.798,-289.718,14.557,-102.756,-34.376
73378.527,298.445,0.857,25.055,268.843,267.364,-13.510,-7.245,-6.092,-3.445,-2.699,-8.406,-7.154,-7.598,-6.251,-4.168,-0.000,-7.433,-2.091,-3.970,-4.457,-6.753,0.000,-544.798,-289.718,14.557,-102.740,-34.387
73374.495,298.445,0.856,25.059,268.922,266.884,-14.051,-7.467,-5.558,-4.802,-2.483,-8.613,-7.474,-8.026,-6.586,-3.438,-1.792,-7.539,-2.195,-4.597,-4.768,-7.316,0.000,-544.798,-289.718,14.557,-102.756,-34.366
73374.495,298.447,0.856,25.059,268.922,266.884,-13.510,-8.248,-5.985,-4.175,-3.130,-8.094,-7.581,-7.491,-6.251,-3.751,-0.316,-7.964,-2.404,-3.761,-5.390,-6.978,0.000,-544.798,-289.718,14.557,-102.756,-34.387
73374.495,298.445,0.856,25.059,268.922,267.204,-13.726,-7.022,-5.664,-3.967,-2.051,-9.028,-7.581,-7.491,-6.362,-3.959,-0.422,-7.433,-2.300,-3.343,-4.561,-7.653,0.000,-544.798,-289.718,14.557,-102.723,-34.366
73374.495,298.447,0.856,25.056,268.843,267.044,-13.402,-7.245,-6.199,-4.071,-2.915,-8.302,-7.368,-7.705,-6.474,-4.376,-0.527,-7.645,-1.986,-3.657,-4.975,-7.428,0.000,-544.798,-289.718,14.557,-102.740,-34.376
73378.527,298.442,0.857,25.055,268.843,267.044,-14.267,-7.690,-5.878,-4.175,-2.915,-8.198,-7.261,-8.133,-6.027,-3.647,-1.265,-7.433,-2.300,-3.970,-4.353,-7.316,0.000,-544.798,-289.718,14.557,-102.756,-34.376
73374.495,298.450,0.856,25.074,269.238,267.524,-13.724,-6.464,-6.092,-3.236,-2.051,-8.302,-6.941,-7.705,-5.805,-4.167,-0.633,-7.964,-3.031,-3.970,-4.871,-7.204,0.000,-544.798,-289.718,14.557,-102.756,-29.084
73374.495,298.450,0.856,25.081,269.397,267.845,-13.724,-7.133,-5.664,-4.697,-2.591,-8.302,-7.688,-8.133,-5.805,-3.646,-1.160,-7.964,-1.881,-4.702,-4.560,-6.754,0.000,-544.798,-289.718,14.557,-102.789,-29.073
73386.589,298.445,0.857,25.076,269.317,267.524,-13.724,-7.356,-5.130,-3.862,-3.023,-8.302,-7.474,-8.133,-6.698,-3.646,-0.738,-8.070,-2.509,-3.552,-5.390,-7.542,0.000,-544.798,-289.718,14.557,-102.756,-29.073
