%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73684.910,297.045,0.864,24.913,268.171,267.572,-11.891,-7.914,-6.841,-5.950,-2.699,-8.408,-8.543,-8.776,-7.368,-4.480,-1.898,-8.815,-1.673,-3.344,-5.701,-8.331,0.000,-5.461,25.628,-1.550,-90.679,2.507
73692.973,297.045,0.864,24.911,268.171,267.251,-11.999,-7.468,-7.375,-4.697,-3.239,-8.304,-8.970,-8.883,-6.028,-4.480,-1.265,-8.921,-2.091,-3.553,-5.804,-7.543,0.000,-5.538,25.608,-1.549,-90.728,2.497
73692.973,297.047,0.864,24.911,268.171,267.411,-11.891,-7.914,-5.558,-5.950,-3.347,-8.304,-8.970,-8.455,-6.921,-4.064,-1.687,-8.602,-1.359,-4.598,-5.701,-7.993,0.000,-5.595,25.628,-1.545,-90.696,2.486
73692.973,297.044,0.864,24.908,268.092,267.572,-12.323,-8.360,-6.520,-5.950,-3.995,-8.615,-9.184,-9.525,-6.810,-4.064,-1.476,-9.133,-1.359,-2.821,-5.701,-7.430,0.000,-5.672,25.608,-1.543,-90.712,2.486
73692.973,297.042,0.864,24.915,268.250,267.572,-11.674,-7.580,-5.986,-5.219,-2.267,-7.577,-8.543,-7.706,-6.921,-3.855,-1.476,-8.815,-1.464,-3.135,-6.219,-8.218,0.000,-5.730,25.598,-1.540,-90.696,2.486
73697.005,297.045,0.864,24.914,268.250,267.411,-12.323,-7.691,-7.589,-5.219,-3.779,-8.927,-8.970,-9.311,-6.363,-4.272,-1.371,-8.815,-1.673,-3.448,-5.286,-7.656,0.000,-5.769,25.577,-1.537,-90.696,2.486
73697.005,297.045,0.864,24.907,268.092,267.411,-11.783,-7.468,-5.879,-5.115,-3.347,-8.304,-9.291,-8.241,-6.028,-4.064,-2.004,-8.496,-1.150,-4.075,-5.908,-7.318,0.000,-5.826,25.598,-1.534,-90.712,2.486
73697.005,297.045,0.864,24.911,268.171,267.572,-11.891,-7.580,-5.665,-4.593,-3.347,-8.200,-8.650,-9.097,-6.140,-3.230,-1.687,-8.177,-1.045,-2.821,-5.701,-8.444,0.000,-5.884,25.577,-1.531,-90.712,2.507
73705.067,297.044,0.864,24.913,268.250,267.572,-11.566,-8.583,-6.520,-4.802,-3.131,-8.512,-8.864,-8.348,-7.479,-3.855,-1.582,-8.602,-1.359,-2.508,-5.182,-7.993,0.000,-5.923,25.598,-1.528,-90.728,2.486
73705.067,297.045,0.864,24.913,268.250,267.732,-11.782,-6.911,-6.413,-4.488,-2.807,-8.304,-8.330,-8.562,-6.251,-3.751,-1.476,-8.602,-1.882,-3.030,-5.701,-8.218,0.000,-5.942,25.618,-1.525,-90.696,2.497
73701.036,297.047,0.864,24.914,268.250,267.572,-11.782,-7.023,-5.238,-5.219,-2.699,-7.785,-9.077,-7.813,-6.140,-3.647,-1.371,-8.921,-1.254,-3.971,-5.804,-7.430,0.000,-5.980,25.628,-1.523,-90.679,2.507
73709.099,297.045,0.864,24.909,268.171,267.732,-12.755,-8.026,-6.200,-5.219,-3.779,-8.512,-9.077,-9.739,-6.475,-4.064,-2.320,-9.239,-1.673,-3.030,-5.804,-7.543,0.000,-5.980,25.638,-1.521,-90.696,2.497
73705.067,297.045,0.864,24.906,268.092,267.251,-11.134,-8.918,-6.306,-4.593,-3.563,-7.681,-8.650,-8.348,-6.140,-3.959,-1.160,-9.664,-1.045,-3.030,-5.493,-7.881,0.000,-6.038,25.659,-1.519,-90.712,2.497
73713.130,297.042,0.865,24.904,268.092,267.411,-11.674,-7.134,-6.520,-4.697,-2.915,-9.031,-8.436,-9.097,-6.140,-4.064,-1.582,-8.284,-1.777,-3.239,-5.908,-8.106,0.000,-6.019,25.679,-1.518,-90.712,2.518
73705.067,297.047,0.864,24.906,268.092,267.572,-11.566,-7.023,-5.558,-5.010,-3.347,-8.200,-9.398,-8.883,-6.698,-4.064,-1.055,-9.027,-1.150,-3.971,-6.219,-7.768,0.000,-6.057,25.689,-1.516,-90.696,2.486
73701.036,297.045,0.864,24.910,268.171,267.892,-12.647,-8.360,-6.413,-5.323,-3.131,-7.889,-8.864,-9.097,-6.810,-3.543,-2.425,-8.602,-1.150,-3.971,-5.390,-7.656,0.000,-6.038,25.709,-1.515,-90.728,2.486
73709.099,297.047,0.864,24.905,268.092,267.732,-11.891,-8.360,-6.200,-5.637,-3.563,-8.615,-8.757,-8.455,-6.921,-3.647,-1.476,-9.877,-1.359,-3.657,-6.219,-8.218,0.000,-6.038,25.730,-1.514,-90.712,2.475
73709.099,297.049,0.864,24.905,268.092,267.572,-11.782,-7.914,-6.841,-5.115,-3.563,-8.927,-9.077,-8.990,-6.921,-4.480,-1.055,-8.496,-1.777,-3.344,-5.701,-8.106,0.000,-6.076,25.750,-1.512,-90.728,2.518
73709.099,297.050,0.864,24.905,268.092,267.572,-11.891,-6.800,-5.986,-5.323,-3.347,-8.512,-9.291,-8.348,-6.028,-4.585,-1.265,-8.921,-1.464,-3.344,-5.908,-7.205,0.000,-6.076,25.760,-1.511,-90.712,2.486
73705.067,297.045,0.864,24.913,268.250,267.572,-12.755,-7.246,-6.200,-5.428,-3.131,-8.823,-9.291,-9.097,-6.921,-4.168,-2.425,-9.133,-1.777,-3.657,-6.426,-8.331,0.000,-6.057,25.770,-1.510,-90.712,2.497
73709.099,297.044,0.864,24.905,268.092,267.411,-11.891,-8.249,-6.200,-5.428,-3.779,-8.719,-9.398,-8.241,-6.921,-3.647,-0.949,-9.027,-1.464,-2.821,-5.701,-7.430,0.000,-6.076,25.791,-1.509,-90.696,2.507
73705.067,297.045,0.864,24.906,268.092,267.732,-11.674,-7.134,-6.413,-4.906,-2.699,-9.238,-8.970,-8.134,-5.917,-3.751,-1.582,-8.921,-1.464,-3.344,-5.286,-8.218,0.000,-6.096,25.801,-1.509,-90.712,2.497
73705.067,297.045,0.864,24.909,268.171,267.732,-11.566,-7.468,-5.986,-4.906,-3.671,-7.577,-9.398,-9.097,-6.475,-4.376,-1.898,-8.602,-1.045,-3.344,-5.908,-7.768,0.000,-6.096,25.811,-1.507,-90.712,2.497
73709.099,297.044,0.864,24.905,268.092,267.732,-12.972,-7.580,-6.200,-5.637,-2.591,-8.304,-9.398,-9.311,-6.921,-3.855,-2.320,-8.602,-1.254,-3.762,-5.597,-7.430,0.000,-6.096,25.811,-1.507,-90.712,2.497
73713.130,297.045,0.864,24.904,268.092,267.572,-11.458,-8.249,-6.520,-4.488,-3.347,-8.096,-8.864,-8.348,-6.698,-2.917,-1.160,-8.708,-1.254,-2.612,-6.115,-7.430,0.000,-6.153,25.801,-1.506,-90.728,2.486
73705.067,297.045,0.864,24.906,268.092,268.212,-11.566,-7.580,-6.734,-4.906,-2.915,-8.719,-8.436,-8.348,-6.810,-3.438,-1.687,-8.815,-1.568,-3.239,-5.390,-8.669,0.000,-6.153,25.821,-1.505,-90.679,2.507
73709.099,297.042,0.864,24.909,268.171,267.732,-12.323,-7.691,-6.734,-5.637,-3.455,-8.304,-8.970,-9.097,-6.363,-4.897,-1.055,-8.390,-1.464,-3.553,-5.079,-7.656,0.000,-6.192,25.821,-1.505,-90.728,2.486
73705.067,297.044,0.864,24.909,268.171,268.052,-12.863,-7.245,-6.306,-5.950,-3.239,-8.304,-8.970,-9.097,-6.028,-3.126,-1.793,-8.708,-0.941,-3.448,-4.975,-6.980,0.000,-6.250,25.801,-1.505,-90.679,2.475
73701.036,297.044,0.864,24.906,268.092,268.212,-10.702,-7.245,-5.451,-4.071,-3.455,-7.681,-8.330,-8.027,-5.805,-3.230,-1.055,-8.815,-1.568,-3.448,-6.426,-7.881,0.000,-6.307,25.811,-1.502,-90.728,2.486
73701.036,297.044,0.864,24.917,268.329,268.052,-12.539,-8.026,-7.055,-5.428,-3.239,-9.342,-9.825,-8.776,-7.145,-4.168,-1.687,-9.133,-1.045,-3.135,-5.804,-7.881,0.000,-6.327,25.811,-1.501,-90.679,2.507
73701.036,297.045,0.864,24.917,268.329,268.052,-11.999,-7.134,-6.627,-4.802,-2.915,-7.889,-9.291,-8.241,-6.140,-4.376,-1.687,-8.815,-1.568,-3.344,-5.908,-7.993,0.000,-6.384,25.831,-1.500,-90.696,2.497
73705.067,297.045,0.864,24.913,268.250,267.892,-11.999,-7.914,-6.200,-6.054,-3.023,-8.408,-8.757,-8.883,-6.698,-3.647,-2.215,-9.239,-1.254,-4.180,-5.493,-7.205,0.000,-6.423,25.811,-1.500,-90.696,2.497
73697.005,297.040,0.864,24.914,268.250,268.052,-11.674,-7.580,-6.306,-4.697,-3.671,-8.512,-8.864,-9.097,-6.251,-3.647,-1.055,-9.027,-1.882,-3.553,-6.219,-8.218,0.000,-6.519,25.811,-1.498,-90.712,2.518
73692.973,297.044,0.864,24.919,268.329,268.052,-11.999,-8.137,-6.413,-5.323,-3.239,-8.512,-9.184,-8.883,-8.149,-4.272,-1.582,-9.558,-1.568,-3.971,-5.908,-9.007,0.000,-6.577,25.801,-1.496,-90.728,2.497
73692.973,297.045,0.864,24.922,268.408,268.212,-12.431,-7.357,-7.055,-5.115,-2.915,-8.304,-8.223,-8.241,-5.582,-3.543,-1.055,-8.390,-1.254,-2.612,-5.286,-7.543,0.000,-6.596,25.811,-1.495,-90.712,2.486
73697.005,297.045,0.864,24.922,268.408,268.052,-11.134,-7.580,-5.665,-6.054,-3.455,-8.408,-8.970,-8.241,-6.028,-3.855,-1.687,-8.815,-1.464,-4.389,-4.975,-7.318,0.000,-6.731,25.801,-1.493,-90.679,2.486
73688.942,297.044,0.864,24.930,268.566,268.212,-11.026,-7.357,-6.093,-4.384,-2.807,-7.785,-7.902,-8.883,-6.475,-3.438,-1.160,-9.346,-1.882,-3.135,-6.530,-7.993,0.000,-6.731,25.801,-1.491,-90.679,2.497
73688.942,297.045,0.864,24.930,268.566,268.052,-12.107,-8.472,-6.734,-5.323,-2.915,-8.512,-8.864,-8.455,-6.698,-3.959,-1.265,-9.346,-1.464,-2.926,-5.286,-7.318,0.000,-6.846,25.811,-1.489,-90.679,2.497
73697.005,297.045,0.864,24.929,268.566,268.212,-11.674,-7.023,-6.734,-5.010,-3.131,-8.304,-8.864,-8.348,-6.140,-4.585,-2.004,-9.239,-2.404,-4.598,-6.841,-8.444,0.000,-6.904,25.811,-1.487,-90.679,2.507
73692.973,297.044,0.864,24.937,268.724,268.532,-12.755,-8.137,-6.627,-5.845,-3.455,-8.200,-9.504,-8.241,-6.810,-3.438,-1.476,-8.815,-1.464,-4.493,-5.597,-7.430,0.000,-6.962,25.811,-1.484,-90.696,2.486
73688.942,297.045,0.864,24.934,268.645,268.212,-12.107,-7.580,-6.093,-5.115,-3.671,-8.512,-8.650,-9.953,-6.586,-3.751,-1.898,-9.133,-1.568,-3.448,-5.908,-7.881,0.000,-7.020,25.811,-1.482,-90.712,2.507
73692.973,297.045,0.864,24.941,268.803,268.212,-11.566,-8.360,-5.879,-4.697,-2.807,-7.889,-8.970,-8.348,-7.256,-3.751,-0.949,-9.664,-0.836,-3.448,-5.804,-7.881,0.000,-7.097,25.831,-1.479,-90.696,2.497
73688.942,297.045,0.864,24.945,268.882,268.212,-12.215,-7.023,-6.413,-5.219,-3.239,-8.408,-8.330,-7.920,-5.805,-3.751,-0.949,-8.390,-1.777,-3.239,-5.701,-7.656,0.000,-7.173,25.862,-1.478,-90.663,2.497
73697.005,297.047,0.864,24.940,268.803,268.212,-10.702,-6.465,-5.238,-4.697,-2.807,-7.370,-8.970,-8.027,-5.805,-3.855,-1.582,-8.602,-1.150,-3.971,-5.908,-7.656,0.000,-7.193,25.872,-1.475,-90.696,2.486
73692.973,297.044,0.864,24.948,268.961,268.532,-12.323,-7.468,-6.200,-5.219,-3.131,-7.889,-8.543,-8.776,-6.810,-3.959,-2.320,-9.027,-1.568,-3.344,-6.219,-7.993,0.000,-7.327,25.882,-1.473,-90.696,2.507
73692.973,297.047,0.864,24.941,268.803,268.532,-11.566,-8.695,-6.306,-4.802,-3.347,-8.408,-8.543,-8.134,-6.586,-3.751,-0.844,-9.452,-1.150,-3.239,-5.908,-7.318,0.000,-7.327,25.902,-1.473,-90.712,2.486
73688.942,297.044,0.864,24.952,269.040,268.372,-11.566,-8.026,-6.520,-4.906,-3.239,-9.134,-8.543,-8.562,-6.810,-4.064,-1.793,-8.815,-2.404,-4.180,-6.011,-8.556,0.000,-7.424,25.913,-1.470,-90.712,2.507
73697.005,297.044,0.864,24.951,269.040,268.532,-11.674,-7.468,-5.986,-5.323,-3.239,-8.512,-9.932,-8.455,-6.586,-4.897,-1.898,-8.815,-1.777,-3.971,-6.322,-7.318,0.000,-7.462,25.943,-1.471,-90.712,2.486
73684.910,297.047,0.864,24.949,268.961,268.372,-12.755,-7.357,-6.200,-5.741,-3.563,-7.993,-9.398,-8.990,-6.810,-3.751,-2.742,-9.346,-1.568,-3.553,-5.597,-7.656,0.000,-7.539,25.963,-1.468,-90.696,2.507
73697.005,297.045,0.864,24.951,269.040,268.372,-11.674,-8.360,-6.200,-4.906,-3.455,-7.993,-8.543,-7.920,-5.917,-3.543,-1.160,-9.239,-0.941,-2.612,-5.286,-7.093,0.000,-7.578,25.984,-1.467,-90.696,2.497
73688.942,297.045,0.864,24.952,269.040,268.372,-11.242,-6.242,-6.200,-5.323,-2.591,-8.615,-8.436,-8.348,-6.475,-3.855,-1.582,-8.815,-1.673,-3.762,-6.011,-9.119,0.000,-7.616,25.994,-1.465,-90.712,2.507
73697.005,297.045,0.864,24.955,269.119,268.532,-12.107,-7.134,-7.268,-4.906,-3.455,-8.304,-9.825,-8.776,-6.810,-4.689,-1.793,-9.027,-1.150,-3.866,-6.011,-7.205,0.000,-7.693,26.014,-1.464,-90.712,2.497
73701.036,297.044,0.864,24.961,269.277,268.372,-11.674,-7.580,-6.200,-5.532,-2.591,-7.785,-8.757,-8.990,-6.251,-3.647,-2.531,-9.027,-1.045,-4.075,-5.493,-8.106,0.000,-7.751,26.024,-1.464,-90.696,2.486
73701.036,297.045,0.864,24.954,269.119,268.692,-11.674,-8.472,-7.162,-5.323,-4.534,-8.615,-8.436,-8.990,-6.586,-3.959,-1.687,-9.346,-1.673,-3.239,-6.115,-7.318,0.000,-7.847,26.055,-1.462,-90.712,2.497
73697.005,297.049,0.864,24.959,269.198,268.692,-11.242,-7.468,-6.093,-4.593,-2.591,-8.408,-8.757,-8.348,-6.810,-3.855,-1.160,-8.708,-1.568,-2.821,-5.390,-8.444,0.000,-7.866,26.055,-1.460,-90.712,2.497
73697.005,297.045,0.864,24.955,269.119,268.692,-11.458,-7.357,-6.841,-5.637,-3.239,-8.408,-9.398,-9.097,-6.921,-5.001,-1.687,-8.921,-1.777,-3.657,-5.390,-7.543,0.000,-7.924,26.085,-1.460,-90.696,2.507
73701.036,297.045,0.864,24.954,269.119,268.372,-12.215,-8.137,-6.520,-5.637,-2.915,-8.823,-8.864,-9.204,-6.586,-3.438,-1.898,-9.133,-1.464,-3.866,-5.908,-7.881,0.000,-8.001,26.085,-1.458,-90.728,2.507
73701.036,297.047,0.864,24.958,269.198,268.372,-11.566,-8.806,-6.306,-4.697,-3.887,-8.096,-8.543,-8.990,-6.586,-3.230,-1.055,-9.133,-1.150,-2.926,-5.804,-7.205,0.000,-8.078,26.096,-1.456,-90.696,2.507
73705.067,297.042,0.864,24.957,269.198,268.532,-11.783,-7.134,-6.200,-5.010,-2.807,-8.304,-9.077,-8.348,-6.698,-3.438,-1.582,-9.133,-1.359,-2.926,-5.804,-8.894,0.000,-8.174,26.106,-1.455,-90.712,2.507
73697.005,297.044,0.864,24.962,269.277,268.532,-12.215,-7.245,-7.268,-5.010,-3.347,-8.615,-9.291,-8.669,-6.140,-4.584,-1.265,-8.496,-1.254,-3.135,-5.182,-7.543,0.000,-8.232,26.116,-1.454,-90.712,2.497
73701.036,297.045,0.864,24.965,269.356,268.532,-11.999,-7.803,-5.665,-5.532,-3.131,-8.512,-8.543,-8.883,-6.251,-2.917,-1.582,-9.027,-1.568,-3.866,-5.597,-7.318,0.000,-8.271,26.106,-1.453,-90.696,2.507
73705.067,297.045,0.864,24.968,269.435,268.692,-11.674,-7.803,-6.306,-4.906,-4.210,-8.304,-8.757,-9.204,-6.698,-3.751,-1.371,-9.239,-1.986,-2.926,-5.908,-7.656,0.000,-8.328,26.116,-1.451,-90.696,2.507
73705.067,297.047,0.864,24.961,269.277,268.692,-11.674,-7.914,-6.520,-5.428,-2.807,-8.615,-9.291,-8.134,-7.145,-3.959,-1.476,-9.027,-1.673,-3.762,-5.701,-8.556,0.000,-8.444,26.126,-1.450,-90.696,2.475
73705.067,297.047,0.864,24.968,269.435,268.692,-12.647,-7.468,-7.696,-5.115,-3.671,-8.408,-8.864,-8.455,-6.363,-4.272,-1.476,-8.708,-1.777,-2.821,-5.597,-7.093,0.000,-8.482,26.157,-1.448,-90.696,2.497
73709.099,297.044,0.864,24.967,269.435,268.852,-11.674,-7.468,-5.879,-5.741,-3.131,-8.096,-9.504,-8.455,-6.363,-3.647,-1.476,-9.239,-0.836,-3.866,-5.701,-7.543,0.000,-8.559,26.136,-1.445,-90.728,2.507
73705.067,297.045,0.864,24.964,269.356,268.692,-11.999,-7.580,-6.520,-4.906,-3.563,-8.512,-8.864,-9.097,-6.698,-3.751,-1.265,-8.921,-1.359,-3.239,-5.804,-7.993,0.000,-8.636,26.157,-1.444,-90.696,2.507
73697.005,297.047,0.864,24.969,269.435,268.692,-12.107,-8.918,-6.520,-5.637,-3.671,-8.408,-8.864,-8.241,-7.145,-3.751,-1.476,-8.921,-1.986,-3.239,-5.701,-7.768,0.000,-8.694,26.157,-1.442,-90.696,2.497
73709.099,297.044,0.864,24.967,269.435,268.852,-12.107,-7.023,-6.841,-5.115,-2.915,-8.408,-8.650,-8.027,-6.251,-4.064,-1.898,-8.815,-1.882,-3.448,-5.597,-8.106,0.000,-8.752,26.187,-1.440,-90.696,2.497
73701.036,297.047,0.864,24.969,269.435,269.012,-12.323,-7.914,-6.093,-5.950,-3.671,-8.408,-9.932,-9.418,-6.475,-3.855,-1.687,-9.027,-1.464,-4.075,-5.804,-7.430,0.000,-8.848,26.187,-1.436,-90.712,2.486
73705.067,297.049,0.864,24.972,269.514,268.532,-12.215,-7.691,-5.879,-4.488,-3.239,-7.993,-8.757,-9.097,-6.475,-3.959,-2.004,-8.921,-1.254,-3.239,-6.115,-8.106,0.000,-8.809,26.207,-1.435,-90.712,2.497
73701.036,297.049,0.864,24.969,269.435,268.532,-12.215,-8.583,-6.841,-5.219,-3.455,-8.615,-9.398,-8.134,-7.479,-4.064,-1.898,-9.558,-1.777,-3.239,-5.804,-7.993,0.000,-8.867,26.228,-1.432,-90.712,2.518
73709.099,297.045,0.864,24.975,269.593,268.692,-11.891,-7.468,-6.627,-5.428,-3.023,-8.512,-8.757,-8.562,-6.028,-3.647,-1.476,-8.815,-1.882,-3.135,-5.804,-8.106,0.000,-8.906,26.248,-1.430,-90.679,2.507
73701.036,297.050,0.864,24.969,269.435,268.852,-11.783,-7.246,-6.093,-5.428,-3.347,-7.993,-9.504,-8.348,-6.586,-4.168,-1.476,-8.815,-1.045,-4.180,-5.390,-7.881,0.000,-8.944,26.289,-1.427,-90.679,2.507
73701.036,297.047,0.864,24.969,269.435,268.532,-12.755,-7.134,-5.986,-5.741,-3.671,-8.304,-8.757,-8.990,-6.475,-3.647,-2.636,-8.602,-1.673,-3.448,-5.804,-7.993,0.000,-8.983,26.299,-1.425,-90.696,2.518
73705.067,297.049,0.864,24.968,269.435,268.692,-11.674,-8.249,-6.306,-4.906,-3.455,-7.993,-8.650,-8.241,-6.363,-3.647,-0.844,-8.815,-1.150,-2.717,-5.390,-7.768,0.000,-9.002,26.319,-1.422,-90.696,2.497
73709.099,297.045,0.864,24.964,269.356,268.692,-11.674,-7.580,-6.841,-5.010,-3.455,-8.719,-8.864,-9.097,-6.363,-4.272,-1.582,-8.177,-1.568,-3.344,-5.597,-8.106,0.000,-8.983,26.360,-1.420,-90.712,2.486
73705.067,297.045,0.864,24.964,269.356,268.852,-11.350,-7.023,-5.772,-5.010,-2.591,-7.889,-9.077,-8.241,-5.917,-4.272,-1.160,-8.921,-0.941,-3.762,-5.908,-7.993,0.000,-9.002,26.400,-1.418,-90.712,2.497
73705.067,297.045,0.864,24.964,269.356,268.372,-12.755,-8.137,-6.413,-5.637,-3.779,-8.200,-9.398,-8.883,-6.140,-3.334,-2.215,-8.496,-1.464,-3.553,-5.390,-7.881,0.000,-9.021,26.431,-1.416,-90.712,2.497
73701.036,297.047,0.864,24.965,269.356,268.532,-11.026,-7.914,-6.093,-4.593,-3.347,-8.096,-8.864,-8.134,-5.917,-3.855,-0.949,-9.027,-0.836,-2.717,-6.011,-7.205,0.000,-9.040,26.472,-1.414,-90.679,2.486
73705.067,297.047,0.864,24.972,269.514,268.372,-11.674,-7.023,-6.413,-4.802,-2.915,-8.823,-8.543,-7.920,-6.810,-3.543,-1.265,-8.708,-1.150,-3.239,-5.286,-8.669,0.000,-9.021,26.512,-1.413,-90.663,2.507
73697.005,297.045,0.864,24.973,269.514,268.372,-12.107,-7.246,-7.055,-5.323,-3.239,-8.615,-9.291,-8.776,-6.028,-4.480,-1.898,-8.815,-1.673,-3.971,-5.908,-7.993,0.000,-9.040,26.543,-1.412,-90.696,2.497
73701.036,297.044,0.864,24.969,269.435,268.692,-11.891,-7.468,-5.879,-5.741,-3.239,-8.096,-9.077,-8.776,-6.810,-3.647,-1.898,-9.133,-1.254,-3.971,-6.011,-7.993,0.000,-9.040,26.604,-1.410,-90.696,2.497
73692.973,297.047,0.864,24.966,269.356,268.372,-11.783,-8.026,-5.986,-5.010,-3.671,-8.615,-8.543,-8.455,-6.810,-3.647,-1.476,-8.921,-1.359,-3.239,-6.426,-7.993,0.000,-9.021,26.644,-1.409,-90.679,2.497
73697.005,297.044,0.864,24.966,269.356,268.532,-12.323,-8.249,-6.306,-5.532,-2.915,-8.512,-8.757,-8.776,-6.921,-3.647,-1.265,-8.496,-1.254,-3.657,-5.390,-7.993,0.000,-9.021,26.685,-1.408,-90.696,2.497
73701.036,297.044,0.864,24.972,269.514,268.532,-12.107,-7.357,-7.268,-5.115,-3.239,-8.615,-8.650,-8.455,-6.251,-5.001,-2.004,-8.921,-2.195,-3.762,-6.011,-8.331,0.000,-9.021,26.746,-1.407,-90.696,2.497
73705.067,297.045,0.864,24.957,269.198,268.532,-12.863,-8.026,-6.306,-6.263,-3.671,-8.719,-8.970,-8.776,-6.475,-3.647,-1.793,-9.027,-0.836,-3.553,-5.182,-7.993,0.000,-9.021,26.787,-1.405,-90.712,2.497
73697.005,297.042,0.864,24.966,269.356,268.372,-10.810,-7.246,-5.558,-4.802,-3.347,-7.785,-8.650,-9.311,-6.586,-3.438,-1.265,-9.133,-1.673,-3.030,-6.011,-7.993,0.000,-9.060,26.817,-1.405,-90.728,2.507
73692.973,297.045,0.864,24.970,269.435,268.212,-12.107,-7.580,-6.093,-5.010,-2.807,-8.719,-8.864,-8.348,-7.256,-4.064,-1.476,-9.346,-1.986,-3.344,-5.493,-8.218,0.000,-9.040,26.868,-1.405,-90.712,2.507
73697.005,297.042,0.864,24.966,269.356,268.372,-12.215,-7.580,-6.948,-5.637,-3.455,-8.823,-9.077,-8.990,-6.140,-4.793,-2.004,-9.239,-2.404,-2.926,-6.322,-7.656,0.000,-9.060,26.898,-1.405,-90.663,2.507
73697.005,297.044,0.864,24.969,269.435,268.052,-12.215,-7.580,-6.520,-5.845,-3.239,-8.615,-9.184,-8.562,-6.698,-4.064,-1.687,-8.496,-0.836,-4.493,-5.493,-7.881,0.000,-9.117,26.919,-1.403,-90.696,2.507
73692.973,297.045,0.864,24.966,269.356,268.372,-11.891,-7.468,-6.200,-4.488,-3.239,-7.785,-8.116,-8.883,-6.028,-3.543,-1.160,-8.708,-1.150,-2.612,-6.115,-7.881,0.000,-9.117,26.969,-1.403,-90.696,2.497
73692.973,297.040,0.864,24.966,269.356,268.212,-11.674,-8.026,-6.306,-4.906,-3.347,-8.408,-8.757,-8.455,-6.586,-3.751,-1.476,-9.133,-0.836,-2.821,-5.079,-7.993,0.000,-9.156,27.010,-1.403,-90.679,2.507
73697.005,297.044,0.864,24.969,269.435,268.212,-11.566,-6.688,-6.627,-4.384,-2.807,-8.304,-8.864,-8.134,-6.140,-4.064,-1.582,-8.602,-2.091,-3.239,-6.011,-7.543,0.000,-9.194,27.061,-1.403,-90.696,2.497
73701.036,297.044,0.864,24.969,269.435,268.532,-11.783,-7.468,-5.772,-5.219,-3.023,-7.474,-9.077,-8.027,-6.251,-3.543,-1.265,-9.027,-0.941,-3.553,-5.701,-7.543,0.000,-9.271,27.051,-1.403,-90.663,2.497
73692.973,297.047,0.864,24.970,269.435,268.372,-12.323,-7.468,-6.093,-5.010,-3.455,-8.615,-8.436,-9.739,-6.586,-4.064,-1.687,-8.921,-1.359,-3.344,-5.079,-7.543,0.000,-9.368,27.091,-1.403,-90.663,2.497
73701.036,297.045,0.864,24.965,269.356,268.212,-11.134,-8.137,-5.772,-4.488,-3.023,-7.993,-8.543,-8.134,-6.921,-3.647,-1.371,-9.664,-0.941,-3.030,-5.701,-7.881,0.000,-9.425,27.112,-1.401,-90.696,2.486
73692.973,297.045,0.864,24.970,269.435,268.532,-11.458,-7.468,-6.413,-5.115,-2.915,-8.823,-8.330,-8.241,-6.363,-3.855,-1.793,-8.177,-2.195,-3.239,-5.390,-8.556,0.000,-9.502,27.112,-1.400,-90.679,2.497
73697.005,297.044,0.864,24.966,269.356,268.852,-11.783,-7.246,-5.986,-5.323,-3.347,-8.200,-9.291,-8.669,-6.475,-4.272,-1.687,-8.921,-1.254,-3.657,-5.182,-7.993,0.000,-9.598,27.173,-1.400,-90.696,2.497
73701.036,297.045,0.864,24.976,269.593,268.212,-12.431,-7.691,-5.986,-5.323,-3.887,-8.408,-8.757,-8.990,-6.363,-3.438,-2.425,-9.027,-1.882,-3.866,-6.115,-8.556,0.000,-9.714,27.162,-1.399,-90.696,2.475
73701.036,297.045,0.864,24.976,269.593,268.692,-11.783,-8.918,-7.375,-5.637,-3.995,-8.823,-9.184,-8.562,-7.479,-4.272,-1.898,-9.770,-1.777,-3.762,-6.530,-7.656,0.000,-9.772,27.162,-1.397,-90.679,2.486
73705.067,297.044,0.864,24.975,269.593,268.852,-11.891,-7.580,-6.413,-5.428,-3.347,-9.342,-8.650,-8.883,-6.475,-4.272,-1.898,-9.027,-1.777,-3.657,-5.493,-8.444,0.000,-9.906,27.183,-1.396,-90.696,2.507
73701.036,297.045,0.864,24.972,269.514,268.692,-11.999,-6.800,-5.986,-4.802,-3.023,-8.615,-8.864,-8.241,-6.363,-4.168,-1.582,-8.496,-1.673,-3.344,-5.597,-7.768,0.000,-9.983,27.193,-1.394,-90.679,2.507
