%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72979.421,297.869,0.854,24.877,264.111,262.348,-9.404,-5.239,-3.421,-3.549,-0.972,-6.332,-6.835,-6.956,-3.796,-1.980,1.479,-6.267,0.942,-1.149,-3.420,-5.066,0.000,55.511,21.394,-0.185,-102.703,3.938
72983.453,297.868,0.854,24.869,263.953,262.028,-9.729,-4.682,-3.207,-2.819,-1.080,-6.228,-6.514,-6.635,-4.577,-1.146,0.211,-6.692,0.838,-1.567,-3.420,-4.954,0.000,55.568,21.466,-0.188,-102.687,3.949
72987.484,297.869,0.854,24.865,263.874,262.508,-8.648,-5.016,-3.207,-2.192,-1.727,-5.709,-5.873,-6.956,-4.800,-1.667,0.951,-6.798,0.314,-1.776,-4.249,-6.417,0.000,55.568,21.496,-0.191,-102.687,3.970
72975.390,297.871,0.853,24.870,263.953,262.188,-10.053,-5.573,-4.383,-3.341,-1.835,-7.162,-6.621,-7.170,-4.689,-1.772,0.951,-6.373,0.419,-0.940,-3.628,-5.967,0.000,55.607,21.516,-0.194,-102.687,3.949
72979.421,297.871,0.854,24.866,263.874,261.868,-9.080,-5.128,-4.169,-2.819,-1.943,-6.539,-7.582,-7.170,-4.577,-2.709,-0.000,-6.267,0.105,-1.358,-3.731,-4.616,0.000,55.684,21.588,-0.197,-102.703,3.960
72979.421,297.871,0.854,24.870,263.953,262.028,-10.161,-5.350,-3.314,-3.758,-0.972,-5.709,-5.873,-6.742,-4.354,-1.042,0.211,-6.692,1.152,-1.881,-3.731,-5.629,0.000,55.722,21.638,-0.199,-102.687,3.960
72979.421,297.871,0.854,24.862,263.795,262.188,-9.404,-6.019,-3.742,-3.027,-2.483,-6.124,-6.194,-7.706,-4.130,-1.876,0.951,-6.692,0.314,-1.567,-4.664,-5.629,0.000,55.780,21.669,-0.202,-102.703,3.960
72971.359,297.869,0.853,24.864,263.795,262.188,-9.620,-5.796,-4.276,-2.610,-0.756,-6.955,-5.980,-6.528,-4.689,-1.667,1.268,-6.373,0.838,-1.149,-3.420,-6.304,0.000,55.857,21.750,-0.204,-102.670,3.949
72979.421,297.871,0.854,24.866,263.874,262.348,-9.188,-5.128,-4.276,-3.027,-0.972,-5.709,-6.407,-6.635,-4.019,-2.501,0.739,-6.267,0.942,-0.940,-3.109,-5.291,0.000,55.915,21.801,-0.206,-102.703,3.938
72983.453,297.871,0.854,24.862,263.795,262.188,-8.648,-5.350,-3.421,-3.445,-0.648,-5.813,-6.194,-6.528,-4.577,-0.938,0.423,-6.267,0.628,-1.672,-3.524,-4.954,0.000,56.049,21.821,-0.207,-102.687,3.938
72979.421,297.869,0.854,24.858,263.716,262.188,-8.323,-5.350,-2.993,-2.297,-1.511,-6.539,-5.980,-7.277,-4.354,-1.146,0.739,-6.373,0.628,-1.149,-3.524,-5.516,0.000,56.069,21.882,-0.210,-102.687,3.960
72979.421,297.873,0.854,24.870,263.953,262.188,-9.296,-5.239,-3.742,-2.505,-0.864,-6.539,-6.194,-6.100,-5.247,-1.459,0.634,-6.798,0.628,-1.254,-3.109,-6.192,0.000,56.184,21.913,-0.211,-102.703,3.949
72983.453,297.869,0.854,24.869,263.953,262.188,-8.864,-4.459,-4.383,-2.923,-1.080,-5.605,-6.407,-7.063,-3.572,-2.188,1.479,-6.692,0.628,-1.149,-3.317,-5.066,0.000,56.261,21.953,-0.212,-102.687,3.970
72971.359,297.871,0.853,24.871,263.953,262.348,-9.404,-5.350,-3.314,-3.445,-1.188,-5.398,-6.087,-6.100,-3.684,-1.355,0.106,-6.479,1.047,-2.194,-3.731,-5.179,0.000,56.319,21.984,-0.214,-102.703,3.960
72979.421,297.873,0.854,24.866,263.874,262.188,-8.648,-5.016,-2.886,-2.192,-1.511,-6.332,-6.301,-7.920,-4.912,-1.563,0.951,-7.010,0.419,-0.940,-4.146,-5.516,0.000,56.415,22.004,-0.216,-102.703,3.927
72979.421,297.871,0.854,24.862,263.795,262.188,-9.512,-6.019,-3.421,-2.923,-0.972,-6.124,-5.980,-6.635,-4.689,-1.250,1.373,-6.798,1.047,-0.836,-3.109,-5.967,0.000,56.492,22.045,-0.217,-102.703,3.970
72979.421,297.871,0.854,24.859,263.716,262.188,-9.729,-5.239,-4.811,-2.714,-1.727,-6.539,-6.514,-7.170,-3.907,-2.397,0.528,-6.479,0.105,-1.776,-3.524,-5.854,0.000,56.588,22.065,-0.217,-102.703,3.960
72975.390,297.873,0.853,24.863,263.795,262.188,-9.620,-5.128,-3.635,-3.236,-1.403,-6.124,-7.048,-6.742,-4.577,-1.667,0.845,-7.010,1.047,-1.985,-4.249,-5.629,0.000,56.665,22.085,-0.218,-102.687,3.949
72983.453,297.873,0.854,24.858,263.716,262.348,-9.729,-5.462,-3.742,-3.132,-1.727,-6.228,-6.087,-7.813,-4.912,-1.355,0.423,-6.479,1.047,-1.045,-3.835,-5.742,0.000,56.723,22.085,-0.219,-102.687,3.960
72979.421,297.871,0.854,24.859,263.716,262.508,-9.188,-5.908,-3.955,-3.132,-1.403,-6.539,-6.301,-6.849,-5.247,-1.980,0.528,-7.541,0.733,-1.149,-3.524,-5.629,0.000,56.800,22.096,-0.219,-102.703,3.960
72975.390,297.876,0.853,24.867,263.874,262.669,-9.404,-4.570,-4.383,-2.297,-1.188,-6.436,-5.767,-6.635,-4.242,-1.042,1.162,-6.373,0.419,-0.940,-3.731,-5.854,0.000,56.877,22.085,-0.220,-102.703,3.949
72983.453,297.873,0.854,24.865,263.874,262.348,-8.972,-5.239,-3.635,-3.027,-1.943,-6.436,-7.582,-7.063,-4.354,-1.876,0.106,-6.798,0.628,-1.881,-3.628,-5.404,0.000,56.973,22.085,-0.221,-102.687,3.938
72979.421,297.873,0.854,24.862,263.795,262.508,-10.269,-5.350,-3.742,-3.027,-1.511,-5.917,-6.194,-7.384,-4.465,-1.876,0.211,-6.585,0.942,-1.358,-3.524,-5.629,0.000,57.050,22.075,-0.220,-102.703,3.970
72979.421,297.873,0.854,24.862,263.795,262.669,-9.296,-6.465,-3.849,-3.236,-1.296,-6.124,-6.728,-6.849,-4.465,-1.459,0.634,-7.010,1.466,-0.940,-3.317,-5.179,0.000,57.108,22.075,-0.221,-102.670,3.949
72975.390,297.873,0.853,24.863,263.795,262.348,-9.188,-4.459,-3.421,-2.819,-1.188,-6.643,-5.873,-6.421,-4.242,-1.876,0.951,-6.479,0.209,-1.254,-3.213,-6.079,0.000,57.185,22.075,-0.221,-102.703,3.938
72975.390,297.869,0.853,24.855,263.637,262.188,-9.080,-4.793,-3.742,-2.819,-1.727,-5.917,-6.941,-5.993,-4.130,-2.084,0.317,-6.798,0.838,-1.672,-3.731,-5.516,0.000,57.262,22.055,-0.222,-102.670,3.949
72971.359,297.869,0.853,24.867,263.874,262.508,-10.053,-5.128,-3.421,-2.923,-1.511,-5.709,-6.087,-6.956,-3.907,-1.042,0.951,-5.948,1.361,-0.731,-3.109,-4.841,0.000,57.339,22.045,-0.223,-102.670,3.938
72979.421,297.869,0.854,24.862,263.795,262.669,-8.431,-5.128,-3.314,-2.297,-1.511,-5.813,-6.301,-6.314,-3.796,-1.250,1.479,-6.798,0.942,-1.149,-3.835,-5.291,0.000,57.397,22.004,-0.224,-102.736,3.960
72979.421,297.868,0.854,24.862,263.795,262.348,-8.972,-5.128,-4.169,-3.549,-0.864,-6.747,-6.407,-6.956,-4.354,-2.084,0.528,-6.692,0.209,-1.149,-3.317,-5.516,0.000,57.474,21.984,-0.225,-102.703,3.960
72983.453,297.868,0.854,24.865,263.874,262.669,-8.648,-4.793,-3.955,-2.714,-1.296,-5.605,-6.728,-7.063,-4.130,-1.876,0.739,-6.373,0.314,-1.149,-3.317,-5.179,0.000,57.531,21.953,-0.226,-102.703,3.960
72979.421,297.868,0.854,24.858,263.716,262.508,-10.161,-5.350,-3.849,-3.445,-1.511,-6.747,-6.301,-6.956,-4.242,-1.459,0.211,-6.373,0.838,-1.672,-3.628,-5.404,0.000,57.589,21.943,-0.228,-102.703,3.949
72987.484,297.871,0.854,24.861,263.795,262.508,-8.756,-5.685,-3.849,-2.401,-1.727,-6.436,-6.087,-6.956,-4.019,-1.250,1.690,-7.435,1.152,-0.522,-4.042,-5.854,0.000,57.647,21.903,-0.230,-102.703,3.949
72983.453,297.868,0.854,24.858,263.716,262.348,-9.188,-5.350,-3.421,-2.505,-0.648,-6.020,-6.407,-6.528,-4.465,-1.355,0.951,-5.948,0.209,-1.254,-3.317,-6.417,0.000,57.705,21.903,-0.232,-102.703,3.960
72991.515,297.868,0.854,24.853,263.637,262.669,-9.188,-4.905,-3.635,-3.027,-1.403,-6.228,-6.514,-7.277,-4.019,-2.814,0.106,-6.585,0.105,-1.672,-3.731,-5.516,0.000,57.724,21.882,-0.234,-102.703,3.949
72975.390,297.869,0.853,24.863,263.795,262.669,-9.837,-5.128,-4.169,-3.549,-0.972,-6.124,-6.301,-6.849,-4.577,-1.042,0.423,-6.585,0.942,-1.149,-3.109,-5.516,0.000,57.839,21.852,-0.234,-102.703,3.938
72983.453,297.866,0.854,24.854,263.637,262.188,-8.972,-5.239,-3.742,-2.297,-2.483,-6.020,-6.621,-7.384,-4.577,-1.667,0.951,-7.435,0.314,-1.463,-4.042,-5.854,0.000,57.858,21.862,-0.239,-102.719,3.949
72983.453,297.866,0.854,24.861,263.795,262.348,-9.404,-5.908,-4.169,-3.027,-1.619,-6.955,-6.728,-6.528,-5.135,-2.293,0.634,-7.010,0.209,-1.358,-3.835,-6.079,0.000,57.935,21.852,-0.241,-102.687,3.949
72987.484,297.869,0.854,24.861,263.795,262.508,-9.404,-5.462,-4.704,-2.714,-1.619,-6.643,-6.941,-7.491,-3.684,-2.605,1.056,-6.373,0.523,-1.463,-3.628,-5.742,0.000,57.974,21.821,-0.243,-102.703,3.949
72983.453,297.869,0.854,24.865,263.874,262.028,-9.080,-5.239,-3.742,-3.758,-1.188,-6.124,-6.407,-6.314,-4.577,-1.146,1.056,-6.692,1.047,-1.254,-3.938,-4.841,0.000,58.012,21.821,-0.245,-102.703,3.960
72979.421,297.869,0.854,24.862,263.795,262.188,-8.864,-5.462,-3.100,-2.192,-2.051,-6.124,-6.087,-6.849,-4.465,-1.250,0.951,-6.692,0.105,-0.731,-4.768,-5.179,0.000,58.070,21.842,-0.248,-102.703,3.960
72987.484,297.863,0.854,24.864,263.874,262.188,-9.512,-5.573,-3.528,-2.819,-1.296,-6.124,-5.980,-6.421,-4.912,-1.146,1.268,-6.585,0.942,-0.940,-3.628,-5.967,0.000,58.147,21.831,-0.250,-102.687,3.960
72979.421,297.866,0.854,24.862,263.795,262.188,-9.945,-4.570,-4.918,-2.819,-1.727,-6.332,-6.514,-6.956,-3.907,-2.293,0.845,-6.798,0.105,-1.045,-3.731,-5.179,0.000,58.186,21.831,-0.253,-102.703,3.960
72987.484,297.866,0.854,24.857,263.716,262.348,-9.080,-5.128,-3.635,-3.445,-1.080,-5.709,-6.621,-6.528,-3.907,-1.250,0.951,-6.267,0.942,-2.090,-3.628,-5.516,0.000,58.263,21.842,-0.256,-102.719,3.949
72983.453,297.864,0.854,24.865,263.874,262.188,-10.053,-5.796,-3.635,-3.132,-1.727,-7.058,-6.407,-7.920,-4.242,-1.563,0.951,-6.585,0.942,-0.522,-3.731,-5.291,0.000,58.301,21.842,-0.257,-102.703,3.960
72987.484,297.864,0.854,24.864,263.874,262.028,-8.756,-5.573,-2.673,-2.401,-0.432,-5.813,-5.660,-5.993,-4.800,-1.146,1.268,-7.116,0.628,-1.045,-4.042,-5.742,0.000,58.359,21.872,-0.259,-102.687,3.938
72979.421,297.864,0.854,24.866,263.874,262.348,-9.729,-5.462,-4.490,-2.819,-1.619,-7.058,-6.407,-6.635,-3.796,-2.293,1.056,-6.267,0.314,-1.463,-3.731,-5.629,0.000,58.436,21.892,-0.263,-102.736,3.938
72983.453,297.866,0.854,24.861,263.795,261.868,-8.864,-5.128,-3.528,-2.819,-0.864,-5.501,-7.582,-6.742,-4.130,-1.250,0.951,-6.373,0.942,-1.672,-3.213,-4.841,0.000,58.494,21.913,-0.263,-102.687,3.960
72991.515,297.864,0.854,24.856,263.716,261.868,-9.080,-5.128,-3.955,-2.505,-1.511,-5.813,-6.087,-7.384,-4.019,-1.459,0.423,-6.798,0.628,-0.731,-3.938,-5.967,0.000,58.571,21.933,-0.266,-102.719,3.949
72979.421,297.864,0.854,24.866,263.874,262.188,-8.864,-6.131,-4.062,-2.610,-0.864,-6.020,-6.087,-5.886,-4.577,-1.876,1.479,-7.010,0.838,-1.149,-3.213,-5.516,0.000,58.609,21.953,-0.267,-102.670,3.949
72991.515,297.864,0.854,24.864,263.874,262.188,-9.188,-4.905,-3.955,-3.132,-1.080,-6.643,-6.407,-6.956,-4.130,-1.667,0.845,-6.373,0.209,-0.836,-3.109,-5.066,0.000,58.667,21.984,-0.269,-102.687,3.949
72987.484,297.868,0.854,24.864,263.874,261.868,-9.188,-4.793,-3.314,-2.714,-1.296,-5.917,-7.048,-6.849,-4.465,-1.876,0.845,-6.479,1.047,-1.567,-3.524,-5.854,0.000,58.686,22.014,-0.269,-102.703,3.960
72991.515,297.864,0.854,24.856,263.716,261.868,-9.837,-5.016,-3.421,-2.819,-1.188,-5.605,-5.767,-6.742,-3.572,-1.146,0.739,-6.160,0.733,-0.522,-3.317,-5.742,0.000,58.763,22.045,-0.270,-102.654,3.949
72983.453,297.868,0.854,24.861,263.795,261.868,-8.972,-5.908,-4.276,-3.132,-1.403,-6.539,-6.728,-6.528,-4.689,-2.084,0.739,-7.647,0.314,-1.149,-3.213,-5.516,0.000,58.821,22.085,-0.271,-102.670,3.949
72987.484,297.866,0.854,24.861,263.795,261.868,-9.404,-5.239,-4.169,-2.714,-1.188,-7.058,-6.835,-7.277,-4.130,-2.397,0.528,-7.010,-0.209,-1.672,-4.249,-6.192,0.000,58.859,22.106,-0.272,-102.703,3.949
72979.421,297.869,0.854,24.862,263.795,261.868,-9.296,-5.462,-3.955,-3.132,-1.296,-6.539,-7.368,-6.956,-4.130,-2.084,0.951,-6.373,0.838,-1.149,-3.420,-5.179,0.000,58.975,22.136,-0.273,-102.687,3.970
72991.515,297.866,0.854,24.864,263.874,261.548,-9.945,-5.016,-3.207,-2.819,-1.403,-6.020,-6.407,-6.956,-4.130,-1.146,0.211,-6.160,0.838,-1.358,-3.524,-5.291,0.000,59.013,22.167,-0.273,-102.703,3.949
72983.453,297.868,0.854,24.861,263.795,261.708,-9.188,-6.688,-4.062,-2.714,-2.159,-6.436,-6.621,-6.528,-5.023,-1.459,0.845,-7.435,0.838,-0.836,-3.835,-5.179,0.000,59.090,22.207,-0.273,-102.703,3.949
72991.515,297.869,0.854,24.860,263.795,261.868,-9.620,-5.239,-3.955,-2.610,-1.188,-7.266,-5.980,-7.063,-4.354,-1.250,1.056,-6.692,0.628,-1.358,-3.420,-5.404,0.000,59.129,22.228,-0.274,-102.687,3.949
72987.484,297.868,0.854,24.864,263.874,261.388,-9.188,-4.682,-4.062,-2.506,-1.296,-5.709,-7.155,-6.849,-4.019,-2.293,1.373,-6.160,0.942,-0.731,-3.420,-4.954,0.000,59.206,22.268,-0.275,-102.703,3.949
72987.484,297.869,0.854,24.865,263.874,262.028,-9.945,-5.016,-3.955,-3.654,-1.619,-6.228,-6.407,-6.742,-3.907,-1.355,-0.105,-6.798,0.628,-1.672,-3.731,-5.066,0.000,59.244,22.299,-0.275,-102.687,3.960
72979.421,297.871,0.854,24.862,263.795,262.188,-9.188,-5.573,-3.742,-2.610,-1.619,-5.709,-6.087,-6.742,-4.689,-1.250,1.902,-6.904,1.047,-1.463,-3.628,-5.629,0.000,59.340,22.340,-0.274,-102.670,3.938
72979.421,297.871,0.854,24.855,263.637,261.708,-8.972,-5.462,-4.276,-2.923,-1.403,-6.851,-6.621,-6.849,-4.577,-1.563,0.739,-6.160,0.838,-0.940,-3.524,-5.742,0.000,59.398,22.360,-0.274,-102.670,3.927
72987.484,297.871,0.854,24.861,263.795,261.868,-9.404,-4.793,-4.062,-2.297,-0.972,-5.813,-6.407,-6.635,-3.907,-1.667,1.373,-5.736,1.361,-1.672,-3.109,-4.616,0.000,59.456,22.380,-0.275,-102.719,3.949
72991.515,297.869,0.854,24.860,263.795,261.868,-9.296,-5.016,-3.314,-3.132,-0.540,-6.124,-6.194,-6.207,-4.242,-1.146,0.739,-6.479,0.419,-0.940,-3.317,-5.179,0.000,59.571,22.400,-0.275,-102.687,3.960
72983.453,297.869,0.854,24.862,263.795,262.028,-8.972,-5.350,-3.742,-2.923,-1.403,-6.020,-6.514,-7.277,-4.912,-1.876,1.056,-6.373,0.314,-0.836,-3.731,-5.291,0.000,59.668,22.441,-0.275,-102.670,3.960
72979.421,297.868,0.854,24.858,263.716,262.028,-9.620,-4.793,-3.635,-2.610,-0.648,-6.124,-6.514,-6.956,-4.912,-1.146,0.739,-6.160,0.838,-1.358,-3.213,-6.192,0.000,59.725,22.492,-0.274,-102.703,3.938
72979.421,297.869,0.854,24.862,263.795,261.868,-9.296,-5.016,-4.383,-3.236,-1.835,-6.228,-6.621,-7.063,-3.907,-2.084,0.845,-6.904,0.209,-1.358,-3.317,-5.629,0.000,59.802,22.482,-0.274,-102.687,3.938
72983.453,297.868,0.854,24.861,263.795,262.188,-9.837,-5.908,-3.421,-3.549,-1.403,-6.020,-6.621,-7.063,-4.465,-1.459,0.317,-7.010,0.314,-2.717,-4.042,-5.742,0.000,59.879,22.543,-0.274,-102.703,3.960
72983.453,297.868,0.854,24.858,263.716,262.028,-9.512,-5.908,-4.597,-3.027,-2.051,-6.436,-6.407,-7.920,-4.912,-1.355,0.739,-6.798,0.105,-0.940,-4.457,-5.179,0.000,59.976,22.543,-0.273,-102.687,3.938
72979.421,297.869,0.854,24.862,263.795,262.188,-9.188,-6.131,-4.062,-2.401,-0.756,-5.813,-6.514,-6.528,-5.135,-1.563,0.739,-6.160,0.733,-0.940,-3.213,-5.742,0.000,60.091,22.583,-0.273,-102.687,3.960
72979.421,297.869,0.854,24.855,263.637,262.028,-9.404,-4.459,-4.704,-2.819,-1.188,-6.539,-6.301,-6.742,-4.019,-2.084,0.528,-6.585,0.209,-1.672,-3.420,-5.967,0.000,60.110,22.583,-0.273,-102.703,3.949
72983.453,297.868,0.854,24.858,263.716,262.028,-9.296,-5.573,-3.528,-3.654,-1.943,-6.539,-7.475,-7.277,-4.800,-1.667,0.317,-7.010,0.314,-2.612,-3.524,-5.291,0.000,60.206,22.604,-0.272,-102.703,3.960
72975.390,297.868,0.853,24.859,263.716,262.028,-9.729,-5.350,-3.955,-2.714,-1.403,-6.643,-6.087,-7.491,-4.242,-1.250,0.845,-6.267,1.047,-0.940,-3.835,-5.516,0.000,60.322,22.624,-0.271,-102.719,3.938
72983.453,297.869,0.854,24.858,263.716,261.868,-9.080,-6.131,-3.955,-2.610,-1.188,-5.917,-6.301,-5.886,-5.247,-1.876,1.056,-6.904,0.628,-0.836,-3.317,-5.066,0.000,60.341,22.634,-0.271,-102.752,3.960
72979.421,297.873,0.854,24.855,263.637,262.188,-10.053,-5.016,-4.490,-2.819,-2.051,-6.436,-6.621,-6.421,-4.354,-2.188,0.739,-6.160,0.733,-1.149,-3.628,-5.179,0.000,60.457,22.665,-0.271,-102.703,3.949
72979.421,297.871,0.854,24.855,263.637,262.508,-9.512,-4.682,-2.886,-2.714,-1.296,-6.539,-6.621,-6.635,-4.019,-1.459,0.739,-6.798,1.152,-1.881,-3.317,-5.742,0.000,60.553,22.685,-0.270,-102.703,3.949
72979.421,297.868,0.854,24.862,263.795,262.348,-9.945,-5.128,-3.528,-2.610,-1.188,-5.813,-5.980,-7.599,-4.019,-1.251,0.317,-6.267,1.256,-0.731,-3.628,-5.516,0.000,60.630,22.695,-0.269,-102.703,3.960
72979.421,297.871,0.854,24.859,263.716,262.348,-9.080,-5.908,-3.742,-2.401,-1.080,-6.124,-6.301,-6.207,-4.242,-1.980,1.585,-6.692,1.047,-0.731,-3.524,-4.954,0.000,60.726,22.715,-0.268,-102.687,3.938
72979.421,297.866,0.854,24.862,263.795,262.508,-9.404,-4.905,-3.955,-2.819,-1.080,-6.228,-5.660,-6.421,-3.796,-1.459,1.056,-5.629,0.419,-0.940,-3.420,-5.629,0.000,60.784,22.715,-0.268,-102.719,3.960
72979.421,297.869,0.854,24.858,263.716,262.508,-8.540,-4.682,-3.100,-2.297,-0.540,-6.020,-6.621,-6.421,-4.689,-1.980,0.634,-6.585,1.361,-1.463,-3.213,-4.954,0.000,60.842,22.756,-0.267,-102.687,3.960
72979.421,297.868,0.854,24.862,263.795,262.508,-9.837,-5.350,-3.528,-2.610,-1.188,-5.813,-6.301,-6.849,-4.577,-1.459,0.739,-6.585,0.628,-0.940,-3.420,-5.629,0.000,60.919,22.766,-0.266,-102.719,3.960
72983.453,297.868,0.854,24.865,263.874,262.348,-8.972,-6.242,-3.742,-3.341,-1.943,-6.228,-6.407,-6.742,-4.465,-1.876,1.268,-6.904,0.523,-0.940,-3.317,-5.179,0.000,60.957,22.766,-0.267,-102.687,3.960
72979.421,297.868,0.854,24.866,263.874,262.348,-9.512,-4.905,-4.383,-3.027,-1.296,-6.954,-6.194,-6.956,-4.577,-2.189,0.528,-6.267,0.523,-1.881,-3.938,-5.967,0.000,61.053,22.766,-0.267,-102.703,3.970
72987.484,297.866,0.854,24.857,263.716,262.829,-8.972,-5.016,-3.528,-2.819,-0.864,-5.709,-7.155,-6.956,-4.800,-2.293,0.634,-6.373,0.628,-1.985,-4.457,-5.516,0.000,61.092,22.797,-0.266,-102.670,3.960
72987.484,297.868,0.854,24.864,263.874,262.669,-10.593,-6.131,-3.849,-3.341,-1.727,-6.124,-6.728,-7.170,-4.689,-1.146,0.106,-5.842,0.523,-1.463,-2.798,-5.291,0.000,61.130,22.807,-0.266,-102.703,3.949
72987.484,297.869,0.854,24.865,263.874,262.508,-9.080,-5.573,-3.635,-1.984,-1.511,-5.605,-6.407,-6.421,-4.577,-1.355,1.056,-7.647,0.838,-0.627,-3.835,-5.516,0.000,61.169,22.817,-0.267,-102.719,3.970
72987.484,297.866,0.854,24.864,263.874,262.669,-9.404,-4.682,-3.849,-3.549,-1.296,-7.266,-6.407,-6.635,-4.577,-1.251,0.739,-6.585,0.733,-1.254,-3.213,-5.967,0.000,61.207,22.817,-0.267,-102.687,3.949
72987.484,297.868,0.854,24.864,263.874,262.348,-8.864,-5.016,-3.955,-2.506,-1.188,-5.917,-6.621,-7.063,-4.465,-2.293,0.423,-6.373,0.314,-1.045,-3.524,-5.291,0.000,61.265,22.827,-0.268,-102.687,3.960
72987.484,297.868,0.854,24.861,263.795,262.348,-9.945,-5.462,-3.955,-3.236,-1.511,-6.436,-6.407,-6.314,-4.354,-0.625,0.739,-6.373,0.942,-1.045,-3.109,-4.841,0.000,61.284,22.848,-0.270,-102.670,3.949
72991.515,297.868,0.854,24.864,263.874,262.508,-8.756,-5.128,-3.314,-2.610,-1.511,-6.020,-5.980,-6.742,-3.907,-1.251,2.007,-6.479,1.256,-0.418,-3.213,-4.616,0.000,61.323,22.848,-0.271,-102.687,3.970
72991.515,297.868,0.854,24.860,263.795,262.348,-8.972,-4.570,-3.849,-2.819,-1.080,-6.954,-6.407,-6.528,-4.689,-1.146,0.845,-6.585,0.628,-1.463,-3.420,-6.417,0.000,61.342,22.858,-0.273,-102.703,3.960
72991.515,297.866,0.854,24.860,263.795,262.188,-9.296,-5.128,-4.597,-2.610,-1.296,-5.813,-6.835,-6.100,-3.796,-1.980,1.268,-6.373,0.419,-0.836,-3.524,-5.404,0.000,61.342,22.868,-0.275,-102.687,3.949
72999.578,297.868,0.854,24.866,263.953,262.348,-8.972,-5.016,-3.100,-2.819,-0.972,-6.124,-6.514,-6.528,-3.684,-1.042,0.528,-6.267,1.466,-2.090,-3.317,-5.742,0.000,61.380,22.898,-0.277,-102.670,3.938
72999.578,297.868,0.854,24.862,263.874,262.188,-9.188,-5.350,-3.635,-2.401,-1.619,-6.228,-6.407,-7.384,-3.684,-1.563,0.845,-6.798,0.314,-1.358,-4.560,-5.629,0.000,61.361,22.909,-0.280,-102.687,3.949
72991.515,297.868,0.854,24.864,263.874,262.348,-9.620,-5.573,-4.062,-3.132,-0.972,-6.747,-6.407,-6.849,-5.247,-1.772,0.423,-7.329,0.314,-1.358,-3.628,-6.079,0.000,61.380,22.909,-0.283,-102.687,3.960
72999.578,297.868,0.854,24.866,263.953,262.028,-9.188,-5.016,-4.383,-2.192,-1.511,-6.436,-6.194,-6.100,-3.237,-1.772,0.845,-6.160,0.942,-0.940,-3.835,-4.728,0.000,61.361,22.929,-0.285,-102.703,3.960
72999.578,297.869,0.854,24.859,263.795,262.348,-9.512,-5.128,-4.062,-3.341,-1.511,-6.332,-7.368,-6.849,-4.689,-1.355,0.951,-6.585,1.256,-1.985,-3.628,-5.066,0.000,61.380,22.980,-0.289,-102.703,3.960
72995.547,297.869,0.854,24.863,263.874,262.348,-9.296,-5.239,-3.314,-2.401,-1.080,-6.228,-5.873,-6.742,-4.354,-0.938,1.585,-6.267,0.628,-0.940,-3.731,-5.516,0.000,61.323,22.980,-0.292,-102.703,3.949
72995.547,297.866,0.854,24.863,263.874,262.348,-9.080,-5.796,-3.742,-2.819,-1.296,-6.228,-6.728,-6.314,-5.023,-1.459,0.634,-7.223,0.314,-1.567,-3.006,-5.404,0.000,61.303,22.980,-0.296,-102.703,3.960
72995.547,297.869,0.854,24.871,264.032,262.508,-9.512,-4.905,-4.383,-3.236,-0.864,-6.332,-6.301,-6.742,-4.354,-2.188,0.634,-6.798,0.209,-1.358,-3.420,-5.404,0.000,61.323,23.030,-0.301,-102.703,3.960
72999.578,297.868,0.854,24.862,263.874,262.188,-9.512,-5.016,-3.742,-3.132,-1.619,-6.332,-6.728,-7.063,-3.796,-1.980,0.739,-6.692,0.209,-1.985,-3.524,-5.629,0.000,61.246,23.061,-0.304,-102.703,3.970
72991.515,297.868,0.854,24.868,263.953,262.188,-9.837,-5.239,-3.314,-2.923,-1.619,-6.436,-6.087,-7.063,-4.242,-1.146,0.317,-6.373,0.838,-0.418,-3.524,-5.291,0.000,61.246,23.061,-0.309,-102.703,3.949
72995.547,297.871,0.854,24.867,263.953,262.348,-8.972,-6.019,-3.528,-2.401,-1.511,-6.124,-6.514,-6.421,-5.023,-1.667,0.951,-7.223,0.314,-1.149,-3.317,-5.516,0.000,61.226,23.071,-0.312,-102.687,3.960
72991.515,297.868,0.854,24.864,263.874,262.188,-9.512,-4.905,-4.704,-2.819,-1.080,-6.643,-6.835,-6.742,-3.907,-1.459,0.528,-6.267,0.314,-0.836,-3.109,-5.629,0.000,61.169,23.102,-0.316,-102.703,3.960
