%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73717.161,296.837,0.865,14.820,95.014,55.261,-11.566,-8.026,-6.521,-5.115,-3.994,-7.992,-8.650,-8.778,-6.475,-3.647,-1.792,-9.239,-1.150,-3.553,-6.115,-7.205,0.000,34.499,28.578,-2.310,179.861,-1.012
73717.161,296.837,0.865,14.814,94.935,55.261,-11.890,-7.691,-6.521,-4.907,-3.131,-9.446,-9.077,-8.457,-6.810,-3.856,-1.687,-9.452,-1.464,-3.866,-5.804,-8.444,0.000,34.441,28.537,-2.311,179.878,-0.991
73709.099,296.839,0.865,14.809,94.856,54.940,-11.566,-7.468,-6.307,-5.429,-3.671,-8.096,-8.970,-8.350,-6.140,-4.377,-1.792,-9.664,-1.464,-3.762,-6.115,-7.655,0.000,34.479,28.487,-2.313,179.829,-0.991
73713.130,296.839,0.865,14.815,94.935,55.261,-12.215,-7.691,-5.880,-5.846,-3.239,-8.304,-8.970,-8.564,-7.368,-3.230,-2.320,-8.921,-1.359,-4.284,-5.597,-7.655,0.000,34.518,28.466,-2.312,179.861,-0.991
73709.099,296.839,0.865,14.815,94.935,55.421,-11.890,-7.914,-6.307,-5.220,-4.210,-8.719,-8.757,-8.885,-6.363,-3.751,-1.371,-9.239,-1.777,-3.344,-5.908,-7.543,0.000,34.518,28.416,-2.314,179.878,-1.012
73705.067,296.836,0.865,14.815,94.935,55.581,-11.134,-7.914,-5.987,-5.011,-2.915,-8.823,-8.650,-7.815,-6.810,-3.230,-1.054,-9.133,-1.254,-2.717,-5.182,-7.543,0.000,34.537,28.375,-2.314,179.861,-1.002
73709.099,296.836,0.865,14.821,95.014,55.741,-11.566,-6.577,-6.628,-5.115,-3.239,-7.992,-8.436,-8.564,-5.917,-4.481,-1.898,-8.284,-1.673,-3.553,-5.804,-7.318,0.000,34.576,28.324,-2.315,179.829,-1.023
73709.099,296.837,0.865,14.815,94.935,55.581,-11.890,-7.580,-5.773,-5.951,-3.347,-8.096,-9.184,-8.671,-5.917,-3.439,-1.792,-8.815,-1.045,-4.284,-5.286,-7.430,0.000,34.595,28.283,-2.317,179.861,-1.002
73709.099,296.842,0.865,14.809,94.856,55.901,-11.458,-7.580,-5.773,-4.907,-3.455,-8.408,-8.330,-9.207,-6.698,-3.439,-1.687,-8.708,-0.941,-2.926,-6.219,-8.331,0.000,34.653,28.243,-2.316,179.878,-1.002
73705.067,296.837,0.865,14.809,94.856,56.061,-11.674,-7.691,-5.880,-5.115,-3.023,-8.096,-9.077,-7.922,-7.145,-3.647,-1.160,-9.239,-1.150,-3.448,-5.390,-7.768,0.000,34.710,28.182,-2.319,179.861,-1.012
73709.099,296.837,0.865,14.827,95.093,56.061,-11.890,-6.911,-6.628,-5.429,-3.239,-8.719,-8.863,-8.564,-6.698,-4.585,-1.687,-8.921,-1.986,-3.553,-5.804,-8.218,0.000,34.787,28.131,-2.318,179.861,-1.012
73705.067,296.837,0.865,14.809,94.856,56.061,-11.566,-7.022,-5.559,-5.220,-3.131,-7.785,-9.397,-8.136,-6.586,-3.751,-1.793,-9.345,-0.732,-3.971,-5.908,-7.655,0.000,34.826,28.080,-2.320,179.845,-1.002
73713.130,296.839,0.865,14.833,95.172,55.901,-12.539,-7.914,-6.414,-4.802,-3.131,-8.511,-8.863,-8.778,-6.363,-3.751,-2.320,-8.921,-1.568,-3.448,-5.597,-7.655,0.000,34.903,28.029,-2.320,179.861,-1.002
73705.067,296.840,0.865,14.822,95.014,56.221,-11.350,-8.472,-6.307,-5.115,-3.347,-8.096,-8.863,-8.671,-6.921,-4.481,-1.265,-9.558,-1.882,-3.135,-5.804,-7.543,0.000,34.922,27.999,-2.322,179.829,-1.012
73713.130,296.837,0.865,14.821,95.014,56.381,-11.890,-7.468,-6.521,-5.115,-2.807,-8.408,-8.650,-8.029,-6.586,-3.960,-1.898,-8.708,-1.882,-3.553,-5.390,-8.331,0.000,35.018,27.968,-2.324,179.878,-1.002
73709.099,296.839,0.865,14.821,95.014,56.061,-11.782,-6.911,-6.094,-5.011,-2.807,-7.577,-9.504,-8.671,-6.363,-4.064,-2.004,-8.921,-0.836,-3.344,-5.700,-7.543,0.000,35.095,27.918,-2.325,179.861,-1.012
73713.130,296.837,0.865,14.809,94.856,56.541,-12.215,-7.357,-6.307,-5.324,-3.131,-8.200,-8.650,-8.778,-6.363,-3.543,-1.793,-9.027,-1.464,-3.866,-5.700,-7.881,0.000,35.153,27.867,-2.326,179.861,-1.002
73709.099,296.836,0.865,14.815,94.935,56.381,-11.242,-7.691,-6.522,-5.011,-4.102,-8.511,-9.184,-8.136,-6.586,-3.647,-1.265,-9.239,-1.150,-3.344,-6.011,-7.205,0.000,35.249,27.816,-2.328,179.845,-0.991
73705.067,296.837,0.865,14.822,95.014,56.221,-11.674,-7.580,-6.629,-5.115,-2.483,-8.719,-8.543,-8.243,-6.363,-3.335,-1.160,-9.133,-1.882,-3.553,-5.182,-8.669,0.000,35.326,27.796,-2.328,179.845,-1.023
73705.067,296.837,0.865,14.846,95.330,50.938,-11.026,-8.583,-5.880,-5.220,-3.455,-8.304,-8.970,-8.136,-7.033,-3.856,-0.949,-9.134,-1.150,-3.030,-5.390,-7.882,0.000,56.535,2.087,-2.264,179.894,1.006
73709.099,296.842,0.865,14.846,95.330,50.778,-11.674,-7.357,-7.163,-5.011,-2.915,-8.408,-8.650,-8.457,-6.028,-3.648,-1.582,-8.497,-1.673,-3.553,-5.701,-8.445,0.000,56.554,2.057,-2.263,179.845,1.027
73709.099,296.839,0.865,14.852,95.409,50.938,-11.566,-7.134,-5.666,-5.324,-3.239,-8.200,-8.970,-8.671,-6.140,-3.856,-1.266,-8.497,-0.836,-3.866,-5.390,-7.206,0.000,56.574,2.087,-2.260,179.878,1.017
73713.130,296.839,0.865,14.846,95.330,51.418,-12.215,-7.468,-5.666,-5.011,-3.239,-8.200,-8.330,-8.993,-7.256,-3.648,-2.004,-8.391,-1.255,-3.239,-5.079,-7.882,0.000,56.612,2.067,-2.261,179.861,1.006
73709.099,296.840,0.865,14.840,95.251,51.418,-10.701,-7.803,-6.414,-5.115,-3.239,-8.200,-8.543,-8.243,-6.698,-3.648,-1.477,-9.453,-1.673,-3.239,-5.598,-7.882,0.000,56.593,2.057,-2.256,179.845,1.017
73709.099,296.837,0.865,14.834,95.172,51.739,-11.782,-7.468,-6.414,-5.742,-3.239,-9.030,-8.970,-8.457,-6.586,-3.960,-1.266,-8.709,-1.882,-3.553,-5.701,-8.895,0.000,56.631,2.057,-2.255,179.845,1.017
73713.130,296.840,0.865,14.833,95.172,52.059,-11.566,-7.357,-6.307,-4.698,-3.455,-7.785,-9.611,-8.671,-6.475,-3.960,-1.160,-8.603,-0.836,-3.239,-5.390,-7.319,0.000,56.650,2.057,-2.253,179.845,1.027
73717.161,296.837,0.865,14.839,95.251,52.219,-12.215,-7.580,-5.452,-4.802,-3.239,-8.304,-8.757,-8.350,-6.586,-3.648,-1.898,-9.134,-1.150,-3.762,-5.390,-7.657,0.000,56.708,2.016,-2.250,179.845,1.017
73713.130,296.839,0.865,14.833,95.172,52.699,-11.458,-8.249,-6.949,-4.907,-4.210,-8.408,-8.757,-8.778,-6.586,-3.335,-0.844,-9.772,-1.359,-3.030,-6.323,-7.544,0.000,56.766,2.016,-2.247,179.878,1.017
73713.130,296.837,0.865,14.845,95.330,52.859,-11.890,-7.245,-6.521,-5.115,-2.915,-9.030,-9.077,-8.671,-6.475,-3.230,-0.949,-8.922,-1.150,-3.553,-5.701,-8.220,0.000,56.766,2.006,-2.245,179.861,1.006
73713.130,296.834,0.865,14.833,95.172,53.179,-11.782,-7.134,-6.735,-4.907,-2.807,-8.096,-9.397,-8.671,-5.805,-4.689,-1.476,-8.922,-1.568,-4.075,-5.287,-7.206,0.000,56.824,1.975,-2.241,179.878,1.027
73717.161,296.836,0.865,14.827,95.093,53.179,-12.755,-8.137,-5.880,-5.637,-3.239,-8.511,-9.291,-9.100,-6.921,-3.960,-2.320,-8.816,-1.359,-3.762,-5.701,-7.882,0.000,56.901,1.945,-2.238,179.845,1.006
73709.099,296.836,0.865,14.834,95.172,53.660,-11.890,-7.914,-6.307,-5.220,-3.779,-8.304,-8.970,-9.100,-6.698,-3.647,-1.371,-8.816,-1.254,-2.821,-5.805,-7.431,0.000,56.920,1.914,-2.235,179.878,1.027
73717.161,296.837,0.865,14.827,95.093,53.980,-11.134,-7.691,-6.200,-4.802,-3.239,-8.823,-8.757,-8.243,-7.033,-3.230,-1.792,-8.922,-1.359,-3.657,-5.183,-9.008,0.000,56.978,1.884,-2.230,179.878,1.006
73717.161,296.832,0.865,14.827,95.093,54.300,-11.890,-7.134,-7.270,-4.802,-3.239,-8.096,-9.077,-8.564,-5.917,-4.585,-1.582,-8.816,-1.568,-3.762,-5.700,-7.657,0.000,56.997,1.864,-2.227,179.861,1.017
73721.193,296.836,0.865,14.826,95.093,54.300,-11.458,-7.803,-6.094,-5.846,-2.915,-8.408,-8.863,-8.243,-6.698,-3.751,-1.687,-9.134,-0.836,-3.762,-5.390,-7.430,0.000,57.055,1.813,-2.221,179.829,1.038
73709.099,296.832,0.865,14.833,95.172,54.620,-11.890,-7.468,-6.094,-5.533,-3.131,-7.785,-8.757,-8.993,-6.698,-3.126,-1.265,-8.603,-1.673,-3.239,-5.597,-7.655,0.000,57.093,1.803,-2.218,179.894,1.038
73709.099,296.834,0.865,14.840,95.251,54.460,-11.674,-8.249,-6.414,-5.220,-3.239,-8.927,-8.543,-8.671,-6.586,-4.064,-1.371,-9.134,-1.568,-3.448,-4.871,-7.318,0.000,57.151,1.752,-2.214,179.861,1.017
73713.130,296.834,0.865,14.833,95.172,54.780,-11.782,-6.688,-6.628,-4.489,-3.347,-8.200,-8.970,-8.243,-5.805,-4.273,-1.476,-8.710,-1.568,-3.135,-5.493,-7.655,0.000,57.170,1.721,-2.210,179.861,1.027
73717.161,296.834,0.865,14.839,95.251,54.780,-11.566,-7.357,-6.200,-5.220,-3.239,-8.615,-9.397,-8.564,-6.140,-3.230,-1.265,-8.285,-0.732,-3.762,-5.493,-7.655,0.000,57.247,1.691,-2.207,179.861,1.027
73709.099,296.834,0.865,14.834,95.172,55.100,-11.999,-7.357,-5.880,-4.907,-3.239,-8.408,-9.184,-8.885,-6.028,-3.960,-2.003,-8.497,-1.254,-3.448,-5.700,-7.881,0.000,57.286,1.681,-2.203,179.829,1.017
73701.036,296.832,0.865,14.840,95.251,54.940,-11.458,-7.914,-6.094,-5.220,-3.347,-8.615,-8.436,-8.350,-6.698,-4.377,-1.898,-9.134,-1.254,-3.030,-5.390,-8.106,0.000,57.363,1.650,-2.199,179.894,1.006
73717.161,296.836,0.865,14.839,95.251,55.261,-11.566,-6.577,-6.842,-5.011,-3.239,-9.030,-9.184,-8.243,-6.363,-3.856,-1.792,-8.710,-1.673,-3.762,-5.700,-7.993,0.000,57.382,1.630,-2.196,179.861,1.006
73713.130,296.836,0.865,14.839,95.251,54.940,-11.350,-7.022,-6.200,-5.220,-3.455,-8.096,-9.291,-8.885,-6.475,-3.751,-1.582,-9.347,-1.673,-4.389,-5.804,-7.543,0.000,57.459,1.599,-2.193,179.845,1.017
73709.099,296.832,0.865,14.852,95.409,54.940,-12.107,-7.691,-6.521,-5.115,-2.915,-8.304,-8.436,-9.207,-6.475,-3.751,-1.898,-8.922,-1.045,-4.284,-5.908,-7.881,0.000,57.497,1.599,-2.189,179.894,1.017
73713.130,296.836,0.865,14.839,95.251,54.940,-11.566,-7.691,-6.200,-5.220,-3.347,-8.096,-8.650,-8.671,-6.698,-3.647,-1.476,-9.666,-1.464,-2.926,-6.115,-7.993,0.000,57.536,1.559,-2.186,179.861,1.038
73709.099,296.834,0.865,14.846,95.330,54.780,-11.782,-7.134,-6.628,-5.115,-3.239,-8.927,-8.863,-8.457,-6.251,-4.377,-1.582,-8.710,-1.254,-3.239,-5.700,-8.444,0.000,57.613,1.538,-2.184,179.861,1.027
73705.067,296.836,0.865,14.846,95.330,54.620,-11.242,-7.134,-5.880,-5.115,-3.023,-7.889,-8.863,-8.243,-6.475,-4.168,-1.687,-8.708,-0.732,-3.448,-5.597,-6.980,0.000,57.651,1.559,-2.181,179.861,1.017
73709.099,296.836,0.865,14.846,95.330,54.460,-11.999,-7.803,-6.307,-5.637,-2.915,-7.681,-8.970,-8.885,-7.144,-3.543,-2.425,-9.027,-1.777,-3.762,-5.804,-6.980,0.000,57.690,1.549,-2.179,179.845,1.027
73705.067,296.837,0.865,14.852,95.409,54.300,-10.918,-8.249,-6.307,-5.115,-3.887,-8.200,-8.650,-8.243,-6.921,-3.439,-1.371,-9.452,-1.673,-2.926,-6.322,-7.205,0.000,57.728,1.569,-2.178,179.878,1.027
73713.130,296.836,0.865,14.852,95.409,54.140,-11.458,-7.580,-6.521,-5.011,-2.915,-8.615,-9.184,-8.457,-7.256,-3.751,-1.371,-8.602,-1.150,-3.866,-5.286,-8.331,0.000,57.805,1.559,-2.177,179.845,1.006
73709.099,296.836,0.865,14.864,95.567,53.980,-11.458,-7.245,-6.842,-5.220,-3.131,-8.096,-9.504,-8.350,-6.251,-4.168,-1.582,-9.133,-1.568,-3.657,-5.493,-7.543,0.000,57.844,1.579,-2.176,179.845,1.017
73701.036,296.837,0.865,14.859,95.488,53.980,-12.863,-7.691,-6.307,-5.846,-2.591,-7.992,-9.184,-8.350,-6.921,-3.439,-2.003,-8.496,-1.254,-3.553,-5.390,-7.205,0.000,57.901,1.579,-2.175,179.894,1.027
73705.067,296.839,0.865,14.871,95.646,53.820,-11.782,-7.580,-6.521,-4.802,-2.915,-8.408,-8.223,-8.885,-6.475,-3.647,-1.054,-9.027,-1.254,-2.717,-6.633,-7.543,0.000,57.940,1.569,-2.175,179.845,1.027
73705.067,296.837,0.865,14.859,95.488,53.660,-11.674,-7.803,-6.521,-4.907,-2.699,-8.615,-9.291,-8.993,-7.256,-3.647,-1.371,-9.345,-1.464,-3.553,-5.390,-8.331,0.000,57.978,1.610,-2.174,179.878,1.027
73705.067,296.837,0.865,14.871,95.646,53.500,-11.674,-7.580,-6.842,-5.220,-3.131,-8.200,-8.863,-8.778,-6.251,-4.064,-1.792,-8.921,-2.195,-3.762,-5.804,-7.543,0.000,58.017,1.640,-2.175,179.861,1.017
73697.005,296.834,0.865,14.859,95.488,53.500,-11.566,-7.357,-6.094,-5.637,-3.455,-8.200,-9.184,-8.243,-6.251,-3.856,-2.003,-9.133,-0.836,-3.971,-5.700,-7.430,0.000,58.055,1.640,-2.174,179.861,1.027
73701.036,296.840,0.865,14.865,95.567,53.019,-12.323,-7.691,-6.094,-5.115,-3.131,-8.200,-8.650,-8.457,-6.363,-3.856,-1.792,-8.708,-1.568,-3.030,-6.322,-7.655,0.000,58.075,1.660,-2.175,179.845,1.017
73709.099,296.839,0.865,14.864,95.567,52.699,-11.674,-8.472,-6.414,-5.220,-3.131,-8.304,-8.863,-8.243,-7.479,-3.751,-1.792,-9.664,-1.777,-3.135,-5.182,-7.543,0.000,58.075,1.650,-2.176,179.861,1.017
73705.067,296.840,0.865,14.859,95.488,52.699,-11.242,-7.357,-6.735,-4.907,-2.915,-8.615,-8.436,-8.243,-5.917,-4.064,-1.687,-8.815,-1.986,-3.657,-5.390,-8.106,0.000,58.152,1.650,-2.176,179.845,1.027
73701.036,296.837,0.865,14.859,95.488,52.699,-11.566,-7.691,-5.773,-5.429,-3.131,-8.096,-9.397,-8.350,-5.693,-3.751,-1.792,-8.921,-1.150,-3.866,-5.286,-8.106,0.000,58.132,1.671,-2.176,179.845,1.017
73701.036,296.837,0.865,14.859,95.488,52.699,-11.999,-7.914,-6.307,-5.324,-3.455,-8.719,-8.970,-9.528,-6.586,-3.335,-2.003,-9.345,-1.568,-3.448,-5.804,-7.318,0.000,58.152,1.671,-2.176,179.861,1.027
73705.067,296.840,0.865,14.871,95.646,52.219,-11.350,-8.583,-6.735,-4.802,-3.347,-8.408,-9.184,-8.029,-6.698,-4.377,-1.055,-9.027,-1.777,-3.135,-5.804,-7.543,0.000,58.152,1.671,-2.176,179.861,1.017
73705.067,296.839,0.865,14.871,95.646,52.219,-11.134,-6.800,-6.200,-5.115,-3.131,-8.823,-8.757,-8.671,-6.251,-4.064,-1.582,-8.177,-1.673,-3.866,-5.286,-8.106,0.000,58.171,1.671,-2.176,179.861,1.017
73709.099,296.837,0.865,14.871,95.646,52.059,-11.566,-7.468,-6.521,-5.220,-3.455,-8.096,-9.504,-8.243,-6.028,-4.064,-1.160,-9.027,-1.150,-3.448,-5.390,-7.543,0.000,58.152,1.681,-2.176,179.861,1.038
73713.130,296.839,0.865,14.870,95.646,51.899,-12.107,-7.357,-6.094,-5.324,-3.023,-8.200,-8.330,-8.564,-6.251,-3.230,-1.898,-8.708,-1.359,-3.239,-5.700,-7.543,0.000,58.152,1.650,-2.175,179.878,1.027
73713.130,296.840,0.865,14.876,95.725,52.059,-11.458,-8.137,-5.880,-4.907,-3.887,-8.096,-9.397,-9.207,-6.586,-3.960,-1.371,-9.983,-1.464,-3.553,-5.908,-7.768,0.000,58.152,1.640,-2.176,179.845,1.017
73717.161,296.837,0.865,14.857,95.488,52.059,-11.566,-7.468,-6.735,-5.115,-2.807,-9.030,-8.757,-8.243,-6.921,-3.856,-1.476,-9.345,-1.568,-3.135,-5.182,-8.556,0.000,58.113,1.630,-2.175,179.878,1.006
73709.099,296.840,0.865,14.871,95.646,52.059,-11.782,-7.245,-6.628,-5.324,-3.563,-8.408,-9.077,-8.778,-6.921,-4.898,-1.687,-9.133,-1.986,-3.344,-5.908,-7.768,0.000,58.113,1.599,-2.175,179.878,1.017
73709.099,296.839,0.865,14.864,95.567,51.899,-12.647,-7.803,-6.200,-5.637,-3.239,-7.992,-8.757,-8.778,-6.810,-3.543,-2.320,-8.921,-1.254,-3.866,-5.286,-7.430,0.000,58.113,1.579,-2.174,179.845,1.017
73721.193,296.839,0.865,14.863,95.567,51.739,-11.350,-8.249,-6.094,-5.011,-3.239,-8.200,-8.757,-8.778,-6.475,-3.439,-1.476,-9.239,-0.836,-3.135,-5.700,-7.430,0.000,58.075,1.559,-2.173,179.861,1.027
73717.161,296.837,0.865,14.876,95.725,51.578,-12.215,-7.914,-6.521,-5.220,-2.699,-8.615,-8.650,-8.457,-6.586,-3.439,-1.265,-8.921,-1.359,-3.344,-5.182,-8.669,0.000,58.075,1.528,-2.172,179.861,1.006
73717.161,296.839,0.865,14.876,95.725,51.899,-11.999,-7.468,-6.628,-4.593,-3.239,-8.096,-8.650,-8.564,-5.582,-4.273,-1.476,-8.602,-1.254,-3.553,-5.390,-7.768,0.000,58.075,1.518,-2.172,179.878,1.027
73717.161,296.837,0.865,14.876,95.725,51.739,-11.458,-7.357,-6.200,-6.055,-3.023,-8.200,-9.397,-8.671,-6.475,-3.647,-1.582,-9.345,-1.045,-4.389,-5.597,-7.430,0.000,58.075,1.488,-2.169,179.861,1.027
73721.193,296.836,0.865,14.882,95.804,51.899,-11.566,-8.472,-5.666,-5.011,-3.779,-8.304,-8.863,-9.314,-6.475,-3.543,-1.687,-9.345,-1.568,-3.448,-6.011,-8.218,0.000,58.036,1.447,-2.168,179.861,1.017
73721.193,296.836,0.865,14.875,95.725,52.059,-11.674,-8.026,-6.521,-4.907,-3.563,-8.615,-8.863,-7.922,-6.698,-3.647,-1.582,-8.921,-0.732,-2.717,-5.390,-7.543,0.000,58.094,1.417,-2.167,179.845,1.027
73721.193,296.840,0.865,14.876,95.725,51.899,-11.674,-7.134,-6.949,-4.593,-3.023,-8.823,-8.757,-8.136,-5.917,-4.064,-1.898,-8.921,-2.300,-3.448,-5.286,-7.655,0.000,58.094,1.396,-2.165,179.878,1.027
73725.224,296.839,0.865,14.881,95.804,52.059,-11.350,-7.580,-5.666,-5.742,-2.483,-7.785,-9.611,-8.671,-5.917,-3.439,-1.898,-8.921,-1.045,-4.075,-5.597,-7.655,0.000,58.075,1.386,-2.163,179.845,1.017
73721.193,296.836,0.865,14.888,95.883,52.059,-11.999,-7.245,-6.200,-5.115,-3.131,-7.992,-8.757,-9.100,-6.251,-3.543,-1.687,-8.390,-1.464,-3.553,-5.597,-7.655,0.000,58.113,1.345,-2.161,179.878,1.038
73725.224,296.837,0.865,14.881,95.804,52.379,-11.242,-8.472,-5.987,-5.011,-3.239,-8.200,-9.184,-8.350,-6.475,-3.647,-1.476,-9.347,-1.150,-3.030,-5.597,-7.543,0.000,58.113,1.315,-2.158,179.845,1.027
73725.224,296.834,0.865,14.869,95.646,52.379,-12.215,-6.911,-6.414,-4.802,-2.699,-8.408,-8.650,-8.029,-5.358,-3.856,-1.582,-8.710,-1.568,-3.657,-5.390,-7.993,0.000,58.152,1.315,-2.157,179.861,1.038
73729.255,296.832,0.865,14.881,95.804,52.379,-11.890,-6.911,-6.094,-5.220,-2.807,-7.473,-9.504,-8.243,-6.363,-3.960,-1.687,-8.603,-0.836,-3.657,-5.597,-7.543,0.000,58.190,1.274,-2.155,179.845,1.049
73729.255,296.834,0.865,14.881,95.804,52.219,-12.647,-7.580,-6.735,-5.115,-3.347,-8.304,-8.436,-8.885,-6.810,-3.543,-2.320,-9.134,-1.673,-3.657,-5.804,-7.768,0.000,58.209,1.274,-2.152,179.861,1.006
73729.255,296.834,0.865,14.881,95.804,52.379,-11.350,-8.137,-6.094,-4.907,-3.779,-8.719,-9.291,-8.885,-6.363,-3.647,-1.371,-9.453,-1.777,-3.344,-6.426,-7.093,0.000,58.248,1.234,-2.151,179.829,1.027
73717.161,296.832,0.865,14.882,95.804,52.379,-11.566,-7.245,-6.094,-4.698,-2.375,-8.927,-8.543,-8.671,-6.475,-3.647,-1.582,-8.922,-1.254,-3.866,-5.493,-8.444,0.000,58.267,1.234,-2.149,179.861,1.017
73729.255,296.832,0.865,14.893,95.962,52.859,-11.242,-7.134,-6.307,-5.429,-2.807,-7.992,-9.184,-8.350,-5.917,-4.377,-1.160,-9.028,-1.150,-3.448,-5.597,-7.881,0.000,58.306,1.223,-2.148,179.861,1.038
73721.193,296.831,0.865,14.875,95.725,52.859,-11.782,-7.357,-6.415,-5.324,-2.807,-8.408,-8.970,-8.778,-6.698,-3.126,-1.898,-9.028,-1.568,-3.971,-6.115,-7.543,0.000,58.344,1.183,-2.145,179.845,1.027
73717.161,296.834,0.865,14.882,95.804,53.019,-11.674,-8.137,-6.094,-4.907,-3.239,-8.096,-8.757,-8.993,-6.475,-3.439,-0.844,-8.922,-1.568,-3.135,-6.219,-7.993,0.000,58.402,1.173,-2.142,179.861,1.038
73721.193,296.832,0.865,14.869,95.646,52.859,-11.782,-7.580,-6.201,-5.115,-2.915,-8.304,-9.184,-8.457,-7.368,-3.230,-1.793,-9.347,-1.045,-3.657,-5.700,-8.218,0.000,58.440,1.183,-2.141,179.845,1.017
73729.255,296.834,0.865,14.881,95.804,52.859,-11.350,-7.245,-6.629,-5.533,-3.023,-8.200,-8.970,-8.778,-5.917,-4.585,-1.476,-8.922,-1.777,-3.344,-5.493,-7.543,0.000,58.460,1.183,-2.138,179.878,1.006
73721.193,296.834,0.865,14.888,95.883,53.019,-11.458,-7.468,-5.988,-5.742,-2.807,-8.096,-9.184,-8.457,-6.586,-3.335,-1.371,-9.134,-1.150,-4.075,-5.908,-7.205,0.000,58.537,1.152,-2.136,179.878,1.017
73725.224,296.832,0.865,14.887,95.883,53.179,-11.566,-7.245,-5.774,-5.115,-3.671,-8.615,-8.757,-9.421,-6.698,-3.335,-1.371,-9.241,-0.941,-3.344,-6.219,-7.543,0.000,58.556,1.142,-2.133,179.894,1.017
73721.193,296.829,0.865,14.887,95.883,53.339,-11.566,-8.472,-5.988,-4.907,-3.239,-8.200,-8.863,-8.778,-7.145,-3.751,-1.371,-9.453,-1.150,-3.135,-5.493,-7.318,0.000,58.575,1.122,-2.132,179.845,1.027
73713.130,296.836,0.865,14.870,95.646,53.019,-11.566,-7.134,-6.736,-5.011,-3.239,-9.134,-8.863,-8.243,-6.363,-3.856,-1.582,-8.816,-1.673,-3.030,-5.700,-7.543,0.000,58.594,1.091,-2.130,179.894,1.017
73717.161,296.832,0.865,14.876,95.725,53.019,-11.782,-7.134,-5.774,-5.324,-3.563,-8.615,-9.718,-8.350,-6.028,-3.647,-1.582,-8.179,-1.986,-4.180,-5.908,-7.318,0.000,58.594,1.081,-2.127,179.878,1.038
73725.224,296.831,0.865,14.869,95.646,52.859,-12.323,-7.357,-6.522,-4.907,-3.455,-7.992,-8.543,-8.993,-6.810,-3.335,-1.371,-8.497,-1.359,-3.553,-5.390,-7.655,0.000,58.652,1.071,-2.126,179.861,1.027
73721.193,296.834,0.865,14.869,95.646,53.019,-11.458,-8.694,-6.415,-5.324,-3.347,-8.304,-8.863,-7.922,-6.586,-3.960,-1.582,-9.347,-1.464,-3.448,-5.700,-7.430,0.000,58.671,1.061,-2.123,179.829,1.006
73713.130,296.832,0.865,14.876,95.725,53.019,-11.890,-7.134,-7.164,-5.637,-2.915,-8.615,-9.291,-8.564,-6.140,-4.168,-1.265,-8.603,-1.777,-3.657,-5.493,-7.768,0.000,58.691,1.030,-2.123,179.861,1.038
73713.130,296.831,0.865,14.882,95.804,53.500,-11.674,-7.245,-6.094,-5.115,-3.347,-7.785,-9.397,-7.922,-6.475,-4.585,-1.476,-8.710,-0.627,-3.657,-5.390,-7.205,0.000,58.710,1.030,-2.121,179.845,1.017
73717.161,296.831,0.865,14.870,95.646,53.339,-12.215,-7.357,-5.881,-5.011,-3.455,-8.304,-8.223,-8.993,-6.251,-3.439,-2.109,-8.603,-1.359,-3.762,-5.700,-6.980,0.000,58.729,1.010,-2.119,179.878,1.017
73713.130,296.832,0.865,14.876,95.725,52.859,-11.242,-8.360,-5.881,-5.220,-3.455,-8.096,-8.436,-8.350,-6.586,-3.335,-1.055,-9.241,-1.673,-3.239,-6.115,-7.993,0.000,58.768,0.990,-2.118,179.878,1.006
73713.130,296.834,0.865,14.876,95.725,53.179,-11.458,-7.580,-5.774,-4.802,-3.239,-8.823,-8.970,-8.350,-7.033,-3.856,-1.371,-8.497,-1.254,-3.553,-5.182,-8.669,0.000,58.768,1.010,-2.117,179.845,1.017
73709.099,296.837,0.865,14.877,95.725,53.339,-11.458,-6.911,-6.307,-4.802,-2.807,-7.785,-8.757,-7.922,-5.917,-4.898,-1.476,-8.603,-1.359,-3.553,-5.390,-7.318,0.000,58.825,0.990,-2.116,179.878,1.027
73705.067,296.834,0.865,14.877,95.725,53.179,-11.999,-7.803,-6.200,-5.846,-3.347,-7.889,-9.077,-8.564,-6.921,-3.439,-1.898,-8.710,-1.568,-4.493,-5.493,-7.881,0.000,58.806,0.990,-2.115,179.894,1.049
73705.067,296.832,0.865,14.871,95.646,53.339,-11.674,-8.026,-6.628,-5.429,-3.671,-8.615,-8.543,-9.100,-6.475,-3.335,-1.371,-9.134,-1.673,-3.135,-6.426,-7.543,0.000,58.806,0.990,-2.114,179.845,1.027
