%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73902.604,297.003,0.867,15.039,98.027,62.406,-9.729,-7.022,-5.131,-3.758,-3.347,-6.851,-7.796,-8.027,-6.140,-2.501,-0.316,-8.390,-0.209,-2.299,-5.079,-6.980,0.000,-41.258,-13.623,-0.595,150.009,8.036
73906.636,297.002,0.867,15.045,98.106,62.726,-10.269,-6.354,-5.345,-4.385,-2.267,-7.992,-8.116,-7.920,-5.470,-3.126,-0.633,-7.753,-0.418,-1.776,-4.664,-7.318,0.000,-41.258,-13.593,-0.592,150.009,8.025
73906.636,297.003,0.867,15.045,98.106,62.566,-10.053,-5.908,-4.918,-3.758,-2.483,-7.058,-8.436,-7.706,-5.470,-2.709,-0.633,-7.965,0.314,-2.403,-4.768,-6.417,0.000,-41.220,-13.583,-0.589,150.025,8.014
73906.636,297.003,0.867,15.039,98.027,62.566,-10.918,-6.800,-4.811,-4.385,-2.051,-7.162,-7.475,-8.027,-6.140,-2.709,-1.054,-7.646,-0.209,-3.135,-4.457,-5.854,0.000,-41.220,-13.542,-0.586,150.025,8.025
73906.636,297.003,0.867,15.045,98.106,62.886,-9.729,-6.688,-5.025,-3.549,-3.347,-7.058,-7.796,-8.241,-5.805,-2.605,-0.422,-8.390,-0.209,-1.881,-5.390,-6.867,0.000,-41.201,-13.511,-0.583,149.993,8.025
73910.667,297.005,0.867,15.038,98.027,62.886,-10.053,-6.465,-5.559,-4.071,-1.835,-7.785,-7.796,-7.384,-5.805,-2.709,-0.105,-7.859,0.419,-2.403,-4.249,-7.881,0.000,-41.220,-13.481,-0.581,149.960,8.025
73906.636,297.005,0.867,15.039,98.027,63.206,-10.485,-6.577,-4.918,-3.863,-2.483,-6.643,-8.116,-8.027,-5.023,-3.230,-0.843,-7.753,-0.314,-2.403,-4.975,-6.417,0.000,-41.239,-13.440,-0.578,149.993,8.036
73910.667,297.003,0.867,15.032,97.948,63.366,-10.701,-5.796,-4.276,-4.698,-2.267,-7.058,-7.902,-8.027,-5.470,-2.084,-1.265,-8.284,0.524,-3.239,-4.353,-6.755,0.000,-41.239,-13.390,-0.575,149.993,8.025
73910.667,297.005,0.867,15.026,97.869,63.366,-10.161,-6.577,-5.131,-3.549,-2.483,-7.370,-7.902,-8.348,-5.247,-2.397,-0.105,-8.177,-0.209,-1.985,-5.493,-7.318,0.000,-41.239,-13.339,-0.574,149.993,8.014
73906.636,297.007,0.867,15.033,97.948,63.526,-9.620,-6.354,-5.345,-4.176,-2.375,-7.162,-8.009,-7.813,-5.693,-2.397,-0.105,-8.284,0.314,-1.776,-4.560,-7.430,0.000,-41.258,-13.298,-0.572,150.009,8.025
73906.636,297.005,0.867,15.032,97.948,63.686,-9.837,-5.796,-5.452,-3.967,-2.051,-6.955,-7.582,-7.706,-5.023,-3.335,-0.843,-7.753,-0.732,-1.985,-4.560,-6.530,0.000,-41.239,-13.247,-0.569,150.025,8.025
73906.636,297.005,0.867,15.039,98.027,63.686,-10.701,-5.796,-4.276,-4.385,-2.375,-7.058,-8.650,-7.706,-4.912,-2.709,-0.211,-7.753,-0.105,-2.821,-4.457,-6.755,0.000,-41.278,-13.207,-0.567,150.025,8.036
73906.636,296.986,0.867,15.032,97.948,70.890,-10.269,-6.465,-4.597,-4.176,-2.915,-6.955,-8.116,-7.170,-5.136,-3.022,-0.105,-7.435,0.105,-2.613,-4.560,-6.530,0.000,-18.029,28.049,-1.822,149.976,11.986
73906.636,296.984,0.867,15.038,98.027,70.730,-10.701,-6.688,-4.704,-3.863,-2.591,-7.370,-7.262,-8.348,-5.582,-2.397,-0.949,-7.860,-0.105,-2.195,-4.457,-6.642,0.000,-17.971,28.090,-1.824,150.009,12.007
73902.604,296.987,0.867,15.032,97.948,70.570,-10.053,-6.577,-5.025,-3.758,-2.699,-6.851,-7.475,-7.063,-6.029,-2.709,0.317,-8.391,0.628,-1.881,-4.768,-6.642,0.000,-17.913,28.079,-1.825,149.993,11.986
73906.636,296.987,0.867,15.032,97.948,70.570,-10.269,-5.573,-4.597,-3.863,-2.375,-7.681,-7.902,-7.813,-6.029,-3.022,-0.633,-7.541,-0.418,-1.881,-4.457,-7.543,0.000,-17.817,28.110,-1.825,149.993,12.007
73906.636,296.986,0.867,15.032,97.948,70.570,-9.945,-5.908,-4.704,-4.280,-2.375,-6.539,-8.116,-7.491,-5.359,-3.230,-0.738,-7.966,0.314,-2.090,-5.078,-6.530,0.000,-17.798,28.110,-1.826,150.009,11.997
73910.667,296.986,0.867,15.044,98.106,70.570,-10.161,-6.242,-4.918,-4.489,-2.483,-6.954,-7.262,-6.956,-6.029,-2.293,-1.371,-7.860,0.209,-2.613,-4.560,-7.092,0.000,-17.702,28.120,-1.825,150.009,11.997
73902.604,296.986,0.867,15.038,98.027,70.410,-10.053,-6.465,-5.131,-4.280,-3.239,-7.058,-7.796,-7.599,-5.806,-2.293,0.106,-7.966,-0.105,-1.568,-4.975,-7.205,0.000,-17.644,28.120,-1.825,150.025,11.975
73902.604,296.984,0.867,15.038,98.027,70.570,-9.729,-6.019,-5.238,-4.176,-1.943,-8.511,-7.796,-7.384,-6.029,-2.814,-0.738,-7.329,0.209,-2.090,-4.353,-7.205,0.000,-17.586,28.140,-1.824,150.025,12.007
73898.573,296.984,0.867,15.033,97.948,70.730,-9.945,-5.908,-5.773,-4.071,-2.483,-6.747,-8.330,-7.920,-5.247,-3.543,-0.105,-7.754,-0.105,-1.777,-4.768,-6.192,0.000,-17.509,28.120,-1.824,150.009,12.018
73898.573,296.986,0.867,15.033,97.948,70.410,-10.593,-6.465,-5.238,-4.907,-2.375,-7.162,-8.009,-7.813,-5.693,-2.605,-1.055,-7.541,-0.105,-2.195,-4.664,-6.192,0.000,-17.394,28.110,-1.823,150.025,11.997
73906.636,296.984,0.867,15.026,97.869,70.890,-9.945,-5.796,-4.811,-3.863,-3.023,-7.162,-7.475,-8.241,-4.912,-2.397,-0.843,-7.966,0.209,-1.881,-5.078,-6.642,0.000,-17.278,28.110,-1.822,149.976,11.997
73898.573,296.982,0.867,15.027,97.869,71.211,-10.053,-6.577,-4.918,-4.489,-2.267,-7.266,-8.009,-7.706,-6.140,-2.605,-0.316,-8.177,0.524,-1.672,-4.042,-7.318,0.000,-17.163,28.090,-1.820,150.025,11.997
73902.604,296.986,0.867,15.026,97.869,71.211,-9.620,-5.908,-5.452,-4.280,-2.159,-7.370,-8.009,-7.813,-5.247,-2.918,-0.949,-7.646,-0.732,-2.195,-4.560,-6.530,0.000,-17.066,28.069,-1.819,150.009,12.007
73902.604,296.984,0.867,15.014,97.710,71.211,-9.945,-5.685,-4.597,-4.593,-2.375,-6.954,-8.009,-8.027,-5.247,-2.605,-1.054,-8.284,0.105,-3.030,-4.249,-6.867,0.000,-16.932,28.059,-1.818,150.009,11.997
73906.636,296.984,0.867,15.026,97.869,71.531,-10.161,-6.577,-5.025,-3.863,-3.023,-7.473,-7.796,-8.348,-5.582,-2.084,-0.527,-7.646,-0.314,-1.463,-5.286,-7.205,0.000,-16.855,28.039,-1.816,150.009,12.018
73906.636,296.986,0.867,15.014,97.710,71.691,-10.269,-7.134,-5.131,-3.445,-2.375,-6.954,-7.475,-7.063,-6.251,-2.605,-0.211,-7.965,0.105,-1.776,-3.731,-7.205,0.000,-16.759,28.008,-1.815,150.009,11.986
73906.636,296.986,0.867,15.026,97.869,71.691,-10.161,-6.131,-5.559,-3.758,-2.483,-7.058,-8.116,-7.491,-4.912,-3.022,-0.527,-7.646,-0.732,-2.090,-5.079,-6.867,0.000,-16.585,28.029,-1.813,150.009,12.018
73906.636,296.984,0.867,15.014,97.710,72.171,-10.377,-6.131,-5.025,-4.698,-2.483,-7.473,-8.116,-7.813,-5.358,-2.918,0.000,-7.646,0.105,-2.926,-4.768,-6.867,0.000,-16.489,28.018,-1.812,150.009,11.997
73898.573,296.986,0.867,15.021,97.789,72.331,-10.701,-6.019,-4.811,-3.654,-2.375,-7.058,-7.475,-8.562,-5.693,-2.501,-0.949,-8.284,-0.209,-1.776,-4.871,-7.093,0.000,-16.354,27.988,-1.810,149.993,11.965
73910.667,296.986,0.867,15.026,97.869,72.651,-10.593,-6.800,-5.238,-3.967,-2.591,-7.058,-7.582,-7.599,-6.028,-2.605,-0.422,-8.390,-0.000,-2.194,-4.353,-7.205,0.000,-16.258,27.978,-1.808,149.976,11.997
73906.636,296.986,0.867,15.020,97.789,72.812,-9.404,-5.685,-5.238,-4.385,-1.727,-6.851,-7.796,-7.706,-5.358,-2.605,-0.949,-8.071,-0.836,-1.776,-4.249,-6.305,0.000,-16.143,27.968,-1.808,150.009,12.007
73902.604,296.989,0.867,15.008,97.631,72.972,-10.161,-5.796,-4.490,-4.176,-2.483,-6.747,-8.223,-7.706,-4.912,-2.709,-0.527,-8.496,0.838,-2.821,-4.871,-6.417,0.000,-16.066,27.957,-1.807,150.009,11.986
73902.604,296.986,0.867,15.014,97.710,73.612,-10.701,-6.465,-4.918,-3.967,-2.915,-7.370,-7.689,-8.562,-5.917,-2.188,-0.527,-8.071,0.524,-1.567,-4.768,-6.755,0.000,-15.931,27.957,-1.805,150.042,11.997
73902.604,296.986,0.867,15.026,97.869,73.772,-9.729,-6.577,-5.238,-3.863,-2.375,-6.954,-7.689,-7.706,-5.693,-2.709,-0.422,-8.284,-0.000,-1.672,-4.249,-7.205,0.000,-15.873,27.947,-1.805,149.976,11.997
73910.667,296.989,0.867,15.007,97.631,74.092,-10.810,-6.242,-5.666,-3.549,-2.375,-7.473,-7.582,-8.027,-4.800,-2.918,-0.633,-7.646,-1.045,-2.299,-4.249,-7.205,0.000,-15.719,27.937,-1.804,149.976,12.007
73906.636,296.989,0.867,15.014,97.710,74.573,-9.945,-5.796,-4.704,-3.758,-1.943,-7.058,-8.436,-7.920,-5.358,-2.605,-0.633,-7.646,-0.000,-2.717,-4.975,-7.093,0.000,-15.681,27.927,-1.805,150.009,11.986
73906.636,296.986,0.867,15.014,97.710,74.412,-10.377,-6.577,-5.025,-4.071,-2.051,-6.954,-7.368,-8.562,-5.358,-2.918,-0.633,-7.859,0.105,-2.299,-4.664,-6.530,0.000,-15.565,27.927,-1.804,149.976,11.997
73902.604,296.987,0.867,15.008,97.631,74.573,-9.620,-7.022,-4.918,-3.863,-2.483,-7.162,-7.902,-7.277,-5.917,-2.501,-0.422,-9.133,0.105,-2.612,-4.664,-6.867,0.000,-15.508,27.947,-1.805,150.009,11.986
73906.636,296.989,0.867,15.014,97.710,74.733,-10.485,-6.242,-5.452,-4.071,-2.483,-7.681,-7.796,-7.813,-5.693,-2.605,-1.371,-7.965,-0.627,-1.776,-4.975,-7.318,0.000,-15.469,27.937,-1.806,150.009,12.007
73902.604,296.987,0.867,15.002,97.552,75.213,-10.377,-5.796,-4.704,-3.967,-2.267,-7.162,-8.223,-8.027,-5.470,-3.335,-0.738,-7.965,-0.314,-1.463,-4.768,-6.417,0.000,-15.411,27.947,-1.808,150.009,12.007
73898.573,296.987,0.867,15.009,97.631,75.213,-10.485,-6.354,-4.918,-4.489,-2.051,-6.643,-7.796,-8.241,-5.470,-2.501,-1.160,-7.965,-0.627,-2.508,-4.353,-7.205,0.000,-15.373,27.957,-1.809,149.993,11.997
73906.636,296.989,0.867,15.002,97.552,75.533,-9.837,-7.245,-4.597,-3.863,-2.915,-7.370,-8.009,-7.599,-5.582,-2.605,-0.105,-8.602,0.105,-1.881,-5.182,-6.417,0.000,-15.373,27.937,-1.810,149.976,11.997
73902.604,296.989,0.867,14.996,97.473,75.853,-10.377,-5.573,-4.811,-4.280,-1.403,-7.370,-8.116,-7.491,-5.582,-1.876,-0.527,-7.434,-0.314,-2.299,-4.042,-7.318,0.000,-15.354,27.968,-1.814,150.009,11.997
73906.636,296.989,0.867,15.008,97.631,75.693,-9.837,-5.908,-5.238,-3.758,-2.267,-7.266,-8.116,-7.384,-5.358,-3.647,-1.054,-7.859,0.105,-2.194,-4.975,-6.867,0.000,-15.354,27.978,-1.815,150.009,11.997
73902.604,296.989,0.867,15.008,97.631,75.693,-10.161,-6.577,-4.704,-4.802,-2.267,-7.162,-7.368,-8.027,-5.693,-2.397,-0.843,-8.071,0.419,-2.090,-4.042,-6.305,0.000,-15.354,28.029,-1.818,150.025,12.007
73898.573,296.987,0.867,15.002,97.552,76.013,-9.512,-6.465,-5.025,-3.967,-2.699,-7.162,-8.116,-8.134,-6.028,-2.397,0.000,-8.390,-0.000,-1.881,-4.975,-7.430,0.000,-15.354,28.018,-1.821,150.025,12.018
73898.573,296.989,0.867,15.009,97.631,75.853,-9.512,-5.796,-5.666,-4.280,-1.943,-7.785,-7.689,-7.813,-5.693,-2.814,-0.211,-8.177,0.314,-2.299,-4.249,-7.318,0.000,-15.431,28.059,-1.823,150.009,11.997
73898.573,296.989,0.867,14.996,97.473,76.174,-10.053,-6.354,-5.345,-3.863,-2.375,-6.643,-7.582,-7.813,-5.247,-3.543,-0.105,-7.540,0.105,-1.776,-4.353,-6.192,0.000,-15.431,28.079,-1.829,150.025,11.975
73902.604,296.989,0.867,15.002,97.552,76.174,-9.945,-6.131,-3.955,-4.280,-2.159,-7.162,-8.116,-7.920,-5.470,-2.709,-0.843,-7.965,-0.209,-2.508,-4.560,-6.642,0.000,-15.508,28.090,-1.832,150.009,12.007
73906.636,296.990,0.867,15.002,97.552,76.174,-9.837,-6.465,-4.597,-3.863,-2.915,-6.436,-8.116,-8.027,-5.805,-2.501,-0.211,-8.284,-0.314,-1.672,-5.182,-6.530,0.000,-15.546,28.151,-1.836,150.025,12.007
73898.573,296.989,0.867,15.009,97.631,76.174,-9.837,-6.577,-5.131,-4.176,-2.159,-7.266,-7.689,-7.384,-5.917,-2.918,-0.316,-8.284,-0.209,-2.090,-4.353,-7.543,0.000,-15.604,28.161,-1.840,150.009,12.018
73894.542,296.989,0.867,15.003,97.552,76.174,-9.945,-5.462,-5.452,-3.967,-2.267,-6.851,-7.902,-8.455,-4.577,-3.022,-0.738,-7.859,-0.418,-1.985,-4.871,-6.755,0.000,-15.719,28.181,-1.844,150.009,12.007
73898.573,296.984,0.867,14.996,97.473,76.334,-10.053,-5.796,-4.490,-4.280,-2.051,-6.851,-7.582,-7.920,-5.582,-2.084,-0.633,-8.071,0.209,-2.717,-4.042,-6.530,0.000,-15.796,28.212,-1.849,150.009,11.997
73902.604,296.987,0.867,14.996,97.473,76.334,-10.161,-6.465,-5.131,-3.445,-3.239,-6.851,-7.902,-8.241,-5.470,-2.084,0.106,-7.434,0.209,-1.776,-4.249,-6.530,0.000,-15.893,28.252,-1.853,149.993,11.986
73898.573,296.989,0.867,14.996,97.473,76.013,-9.945,-6.688,-4.490,-3.758,-2.051,-7.266,-7.368,-7.063,-6.698,-2.605,-0.422,-7.965,0.733,-1.463,-4.560,-7.093,0.000,-15.969,28.293,-1.857,150.009,11.997
73898.573,296.987,0.867,15.009,97.631,76.174,-10.269,-6.019,-5.559,-4.280,-1.835,-7.058,-7.689,-8.027,-5.247,-2.814,-0.316,-7.753,-0.523,-1.358,-4.768,-6.530,0.000,-16.027,28.323,-1.861,150.025,11.986
73902.604,296.987,0.867,15.002,97.552,75.853,-10.161,-6.465,-4.811,-5.011,-2.051,-7.058,-8.223,-7.920,-5.135,-2.605,-0.422,-7.753,0.419,-2.821,-3.731,-6.530,0.000,-16.143,28.333,-1.864,150.009,11.997
73898.573,296.989,0.867,14.996,97.473,75.693,-9.620,-5.796,-4.704,-3.341,-2.267,-7.370,-8.009,-8.348,-5.470,-2.188,-0.633,-7.646,-0.105,-1.776,-4.975,-6.980,0.000,-16.200,28.374,-1.868,150.009,11.997
73898.573,296.989,0.867,15.003,97.552,76.174,-9.837,-6.354,-5.025,-3.967,-2.159,-7.058,-7.475,-7.706,-6.363,-2.501,-0.633,-8.390,0.314,-2.299,-4.664,-6.530,0.000,-16.297,28.415,-1.870,150.025,12.018
73902.604,296.987,0.867,15.008,97.631,75.533,-10.161,-6.131,-6.521,-4.176,-2.591,-7.577,-8.009,-8.134,-4.800,-3.230,-1.054,-7.222,-0.627,-2.194,-4.664,-6.417,0.000,-16.412,28.435,-1.874,150.009,11.986
73902.604,296.987,0.867,14.990,97.394,76.013,-10.161,-6.242,-4.597,-4.071,-2.267,-6.228,-8.009,-7.813,-5.693,-2.709,-0.527,-7.965,0.105,-2.926,-4.560,-6.867,0.000,-16.470,28.445,-1.876,150.009,11.997
73906.636,296.992,0.867,15.008,97.631,75.533,-10.701,-6.688,-5.025,-3.654,-2.375,-7.162,-7.689,-7.813,-5.470,-2.709,-0.527,-7.859,-0.523,-2.403,-4.768,-6.530,0.000,-16.547,28.486,-1.877,150.009,11.997
73902.604,296.989,0.867,15.002,97.552,75.533,-9.620,-6.911,-5.025,-4.176,-2.591,-7.058,-7.475,-7.277,-5.470,-2.918,-0.105,-8.496,0.209,-1.672,-4.560,-6.867,0.000,-16.682,28.486,-1.879,150.025,11.986
73898.573,296.987,0.867,15.009,97.631,75.693,-10.161,-5.462,-5.131,-3.967,-1.835,-7.577,-7.902,-7.706,-4.912,-3.022,-0.633,-7.859,-0.418,-2.194,-4.871,-7.430,0.000,-16.720,28.506,-1.879,150.009,12.007
73910.667,296.989,0.867,15.013,97.710,75.373,-10.485,-6.354,-4.704,-4.593,-2.159,-6.332,-8.330,-7.813,-5.470,-2.397,-0.211,-7.859,0.209,-2.194,-4.457,-6.530,0.000,-16.797,28.537,-1.878,149.993,11.986
73898.573,296.989,0.867,15.015,97.710,75.533,-10.593,-6.131,-4.918,-4.071,-2.267,-6.747,-7.155,-8.348,-5.805,-2.709,-1.371,-7.753,-0.105,-2.403,-5.286,-6.867,0.000,-16.913,28.527,-1.878,149.993,11.997
73906.636,296.987,0.867,14.996,97.473,75.373,-10.053,-6.800,-5.025,-4.071,-3.023,-7.058,-7.689,-7.599,-5.582,-2.501,0.000,-8.602,-0.105,-2.194,-4.768,-6.530,0.000,-16.951,28.527,-1.876,149.993,11.997
73902.604,296.986,0.867,15.002,97.552,75.213,-10.377,-6.354,-5.452,-3.967,-2.375,-7.474,-8.116,-7.920,-5.470,-2.709,-0.633,-7.540,-0.418,-2.194,-4.353,-7.543,0.000,-17.028,28.516,-1.874,149.993,11.986
73898.573,296.990,0.867,15.009,97.631,74.893,-10.053,-5.796,-4.811,-4.280,-2.267,-6.747,-7.902,-7.706,-4.912,-3.022,-0.422,-7.328,0.105,-2.090,-4.975,-6.867,0.000,-17.086,28.516,-1.871,150.009,11.986
73902.604,296.989,0.867,15.002,97.552,75.053,-10.918,-6.688,-4.597,-4.698,-2.267,-6.955,-7.689,-7.813,-5.693,-2.397,-0.949,-7.009,-0.209,-2.090,-4.353,-5.967,0.000,-17.163,28.516,-1.868,149.993,11.997
73902.604,296.989,0.867,15.008,97.631,74.733,-9.620,-6.688,-5.025,-4.385,-2.915,-7.058,-7.902,-7.920,-5.470,-3.022,-0.738,-8.390,-0.105,-1.881,-5.079,-6.642,0.000,-17.182,28.486,-1.864,150.025,11.997
73910.667,296.987,0.867,15.013,97.710,74.733,-9.945,-6.019,-5.131,-4.802,-2.267,-7.785,-7.689,-7.706,-6.028,-2.709,-0.211,-8.284,-0.105,-2.403,-3.731,-7.655,0.000,-17.240,28.466,-1.861,149.976,12.007
73906.636,296.989,0.867,15.014,97.710,74.733,-10.161,-5.908,-5.452,-4.071,-1.943,-6.851,-7.902,-7.813,-5.247,-3.230,-1.054,-8.390,0.314,-2.299,-4.560,-6.642,0.000,-17.297,28.466,-1.857,149.993,11.997
73910.667,296.987,0.867,15.013,97.710,74.412,-10.593,-6.242,-4.811,-4.802,-2.267,-7.162,-8.436,-8.669,-5.805,-2.397,-1.265,-7.646,-0.418,-2.926,-4.560,-6.755,0.000,-17.317,28.435,-1.852,150.025,11.986
73902.604,296.987,0.867,15.008,97.631,74.252,-9.837,-6.242,-4.704,-3.549,-2.375,-6.747,-7.155,-7.813,-5.470,-2.397,0.106,-7.965,-0.209,-2.299,-5.079,-6.642,0.000,-17.355,28.425,-1.846,150.025,11.986
73906.636,296.989,0.867,15.008,97.631,74.252,-9.620,-6.354,-4.811,-3.863,-1.835,-7.370,-8.223,-7.920,-6.475,-2.397,-0.527,-7.859,0.000,-2.508,-3.731,-7.430,0.000,-17.374,28.374,-1.838,149.993,12.007
73914.698,296.984,0.867,14.995,97.473,74.573,-10.269,-5.796,-5.559,-3.654,-2.483,-7.370,-8.116,-7.920,-4.800,-3.230,0.211,-7.434,-0.105,-2.717,-4.353,-6.079,0.000,-17.374,28.323,-1.834,150.025,11.975
73906.636,296.984,0.867,15.014,97.710,74.573,-10.377,-6.465,-4.062,-4.385,-1.943,-6.955,-7.902,-7.706,-5.470,-2.084,-0.527,-7.965,0.524,-2.926,-4.146,-6.530,0.000,-17.413,28.293,-1.826,150.009,12.007
73906.636,296.989,0.867,15.008,97.631,74.252,-10.161,-6.577,-4.597,-3.549,-2.483,-6.747,-7.689,-8.455,-5.358,-2.605,0.106,-7.646,-0.209,-1.881,-4.768,-6.642,0.000,-17.394,28.273,-1.820,150.025,11.997
73906.636,296.989,0.867,15.014,97.710,74.252,-9.945,-7.357,-5.345,-4.176,-2.267,-7.370,-8.009,-7.813,-5.582,-2.605,-0.316,-8.071,0.314,-1.672,-4.664,-7.205,0.000,-17.374,28.222,-1.814,149.993,11.997
73906.636,296.987,0.867,15.014,97.710,74.252,-10.593,-5.908,-5.131,-3.549,-1.943,-7.058,-7.582,-7.277,-5.023,-3.022,-0.633,-7.540,-0.418,-2.194,-4.560,-7.093,0.000,-17.394,28.181,-1.808,150.009,11.986
73910.667,296.987,0.867,15.013,97.710,74.092,-10.269,-6.465,-4.276,-4.593,-2.375,-7.058,-8.116,-7.813,-5.805,-2.188,-0.738,-7.646,0.209,-2.717,-4.353,-6.867,0.000,-17.394,28.140,-1.800,150.009,12.018
73906.636,296.984,0.867,15.008,97.631,74.252,-10.593,-6.465,-4.811,-3.549,-1.943,-7.266,-7.262,-8.241,-5.470,-2.397,-0.527,-7.753,0.105,-1.567,-4.871,-6.530,0.000,-17.394,28.100,-1.794,149.993,11.986
73902.604,296.984,0.867,15.008,97.631,74.092,-9.837,-6.911,-5.238,-4.280,-2.051,-6.851,-7.689,-7.063,-6.363,-2.293,-0.211,-8.284,0.314,-1.985,-4.560,-7.205,0.000,-17.374,28.018,-1.787,150.009,12.007
73902.604,296.982,0.867,15.014,97.710,74.092,-10.161,-5.685,-5.452,-3.863,-2.051,-7.162,-7.582,-7.277,-5.247,-2.605,-0.949,-7.859,-0.523,-2.612,-4.871,-6.980,0.000,-17.374,28.008,-1.779,150.025,12.007
73910.667,296.984,0.867,15.007,97.631,73.932,-10.593,-6.688,-4.597,-4.698,-2.051,-7.266,-8.864,-8.241,-5.135,-2.918,-0.633,-7.965,0.209,-2.612,-4.664,-6.192,0.000,-17.394,27.978,-1.773,149.960,11.997
73898.573,296.986,0.867,15.015,97.710,73.932,-10.485,-6.465,-5.131,-4.176,-2.159,-6.747,-8.009,-8.883,-5.247,-2.501,-0.949,-7.328,0.000,-2.508,-4.871,-6.417,0.000,-17.355,27.927,-1.767,149.993,11.997
73910.667,296.984,0.867,15.007,97.631,74.252,-9.837,-7.245,-4.918,-4.071,-2.591,-6.747,-7.796,-8.134,-5.805,-2.709,-0.422,-8.602,0.105,-2.090,-4.768,-7.205,0.000,-17.355,27.907,-1.761,150.025,12.007
73910.667,296.986,0.867,15.001,97.552,74.092,-10.377,-5.908,-5.238,-4.489,-2.483,-8.200,-7.689,-7.920,-5.582,-2.709,-0.738,-7.222,-0.627,-1.985,-4.560,-6.980,0.000,-17.317,27.866,-1.755,149.993,11.997
73898.573,296.982,0.867,15.008,97.631,74.092,-9.945,-6.131,-4.597,-4.489,-2.483,-6.851,-8.330,-7.813,-5.582,-2.605,-0.105,-7.434,0.419,-2.299,-4.664,-6.530,0.000,-17.278,27.836,-1.751,149.976,12.018
73906.636,296.981,0.867,15.008,97.631,74.092,-10.701,-6.465,-4.704,-4.176,-2.375,-6.955,-8.116,-8.134,-5.135,-2.397,-0.949,-8.071,-0.209,-2.194,-4.768,-6.755,0.000,-17.297,27.825,-1.746,150.025,12.018
73906.636,296.981,0.867,15.008,97.631,74.412,-9.729,-6.911,-4.811,-4.489,-2.807,-7.058,-7.902,-7.491,-5.470,-2.814,-0.422,-8.071,0.314,-1.881,-4.560,-6.755,0.000,-17.297,27.775,-1.741,150.025,12.007
73902.604,296.984,0.867,15.008,97.631,74.252,-9.945,-5.462,-5.025,-4.176,-2.051,-7.577,-7.475,-7.491,-5.805,-2.709,-0.422,-7.540,-0.523,-1.985,-4.768,-7.318,0.000,-17.355,27.764,-1.737,150.009,12.007
73906.636,296.982,0.867,15.008,97.631,74.573,-9.945,-5.908,-4.490,-3.863,-1.943,-6.747,-7.796,-7.706,-5.023,-3.230,-0.316,-8.390,0.105,-2.508,-4.871,-6.642,0.000,-17.336,27.744,-1.733,149.976,11.986
73898.573,296.981,0.867,15.008,97.631,74.252,-10.701,-6.131,-4.811,-4.176,-2.807,-6.955,-7.796,-8.027,-5.917,-2.397,-1.371,-7.859,-0.314,-2.299,-4.353,-6.642,0.000,-17.317,27.724,-1.730,150.025,11.997
73902.604,296.982,0.867,15.014,97.710,74.092,-10.161,-6.354,-5.345,-4.071,-2.807,-7.266,-7.262,-7.920,-5.358,-2.188,-0.422,-8.496,-0.314,-1.985,-4.457,-6.417,0.000,-17.355,27.724,-1.727,150.009,12.007
73902.604,296.981,0.867,15.020,97.789,74.412,-10.269,-6.131,-4.811,-4.071,-1.835,-7.889,-8.116,-7.599,-6.140,-2.814,-0.211,-7.859,-0.105,-2.508,-4.249,-8.331,0.000,-17.394,27.724,-1.725,150.009,11.997
73902.604,296.987,0.867,15.002,97.552,74.412,-10.377,-6.354,-5.345,-4.385,-2.375,-6.954,-8.543,-8.241,-5.135,-3.439,-0.422,-8.177,-0.105,-2.194,-5.079,-6.642,0.000,-17.413,27.714,-1.724,149.993,12.018
73898.573,296.984,0.867,15.015,97.710,74.573,-10.809,-6.465,-4.490,-4.385,-2.159,-7.058,-8.009,-8.348,-5.470,-2.293,-0.633,-8.071,0.314,-2.821,-4.560,-6.530,0.000,-17.432,27.714,-1.722,150.025,12.007
73906.636,296.984,0.867,15.026,97.869,74.573,-10.053,-6.688,-4.918,-3.758,-3.239,-7.473,-8.009,-8.027,-5.247,-2.605,-0.738,-8.390,-0.314,-1.567,-5.286,-6.867,0.000,-17.471,27.703,-1.719,149.976,12.007
73898.573,296.984,0.867,15.015,97.710,74.573,-9.620,-6.354,-5.131,-3.341,-1.835,-7.058,-7.582,-7.277,-6.363,-2.918,-0.211,-7.965,0.000,-1.985,-4.457,-7.205,0.000,-17.528,27.714,-1.718,150.025,11.997
