%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73950.981,297.329,0.866,15.127,99.140,69.933,-10.484,-5.908,-5.772,-3.654,-1.835,-7.265,-8.115,-7.706,-5.247,-3.230,-0.527,-7.753,-1.045,-2.612,-4.871,-6.979,0.000,3.143,37.574,-0.338,179.761,10.003
73946.949,297.331,0.866,15.116,98.982,69.933,-11.024,-6.577,-4.810,-4.698,-2.915,-7.473,-8.435,-7.706,-5.024,-2.292,-1.160,-7.965,-0.209,-3.134,-4.560,-6.416,0.000,3.104,37.595,-0.334,179.761,10.003
73950.981,297.329,0.866,15.133,99.219,70.093,-10.160,-6.577,-5.024,-3.863,-3.023,-7.057,-7.901,-8.134,-5.359,-2.709,-0.211,-8.071,-0.836,-1.985,-5.390,-6.866,0.000,3.162,37.595,-0.330,179.777,10.024
73950.981,297.329,0.866,15.121,99.061,70.573,-10.700,-6.242,-5.024,-4.072,-2.375,-7.369,-7.901,-7.278,-5.582,-3.022,-0.738,-7.434,0.105,-2.821,-4.250,-7.542,0.000,3.162,37.584,-0.327,179.777,10.013
73950.981,297.332,0.866,15.121,99.061,70.893,-10.700,-5.908,-5.879,-3.758,-1.943,-7.265,-8.008,-7.706,-5.582,-3.334,-0.738,-7.540,-0.418,-3.030,-4.768,-6.641,0.000,3.162,37.584,-0.322,179.761,10.013
73946.949,297.331,0.866,15.134,99.219,71.374,-10.484,-6.577,-4.703,-4.802,-2.699,-6.850,-7.474,-8.455,-5.582,-2.501,-1.054,-8.071,-0.209,-2.507,-4.664,-6.866,0.000,3.181,37.595,-0.319,179.761,10.013
73942.918,297.334,0.866,15.134,99.219,71.214,-9.835,-6.577,-5.238,-3.758,-2.699,-7.057,-7.581,-8.241,-5.359,-1.980,-0.527,-8.390,-0.314,-1.985,-5.493,-7.317,0.000,3.201,37.605,-0.317,179.777,10.013
73950.981,297.334,0.866,15.128,99.140,71.694,-10.484,-6.465,-4.596,-4.489,-2.051,-7.680,-8.222,-7.920,-5.805,-2.605,-0.949,-7.753,-0.627,-2.194,-4.457,-7.542,0.000,3.239,37.595,-0.313,179.793,10.024
73950.981,297.331,0.866,15.127,99.140,72.014,-10.592,-6.242,-5.665,-4.176,-2.267,-6.642,-8.649,-8.027,-5.247,-3.543,-0.633,-7.540,-0.627,-2.612,-4.664,-6.416,0.000,3.201,37.605,-0.311,179.761,10.013
73946.949,297.329,0.866,15.122,99.061,72.334,-11.457,-6.577,-5.238,-4.698,-2.591,-7.369,-7.795,-7.385,-5.024,-1.980,-1.054,-7.434,0.000,-3.134,-4.560,-6.979,0.000,3.201,37.595,-0.310,179.761,10.024
73955.012,297.334,0.866,15.121,99.061,72.654,-10.592,-7.357,-5.345,-3.967,-3.131,-6.642,-8.222,-7.813,-5.693,-2.605,-0.000,-8.071,-0.418,-2.403,-5.079,-6.529,0.000,3.220,37.615,-0.308,179.777,10.024
73950.981,297.331,0.866,15.127,99.140,72.814,-10.376,-6.131,-5.451,-3.967,-1.943,-7.888,-8.115,-7.492,-5.917,-2.917,-0.738,-7.646,-0.314,-2.403,-4.457,-7.767,0.000,3.201,37.635,-0.307,179.777,10.003
73955.012,297.337,0.866,15.121,99.061,73.455,-10.268,-6.242,-5.558,-3.758,-2.483,-6.642,-8.115,-7.706,-5.359,-3.543,-0.633,-7.965,-0.314,-2.612,-4.664,-6.529,0.000,3.181,37.645,-0.307,179.777,10.013
73938.887,297.334,0.866,15.129,99.140,73.775,-10.700,-6.577,-4.917,-4.802,-2.807,-7.265,-7.581,-7.920,-5.582,-2.501,-0.949,-7.753,-0.523,-2.612,-4.768,-6.641,0.000,3.143,37.645,-0.305,179.744,10.024
73950.981,297.337,0.866,15.128,99.140,74.095,-10.484,-6.911,-4.917,-3.863,-3.347,-6.850,-8.008,-7.492,-5.247,-2.396,-0.105,-8.284,-0.418,-2.194,-5.079,-6.979,0.000,3.143,37.666,-0.305,179.777,10.024
73955.012,297.340,0.866,15.133,99.219,74.415,-10.484,-6.465,-4.810,-3.758,-2.699,-7.576,-8.222,-7.492,-6.140,-3.022,-0.633,-7.859,-0.314,-2.716,-4.768,-7.992,0.000,3.124,37.696,-0.305,179.793,10.013
73946.949,297.336,0.866,15.146,99.377,74.575,-11.024,-6.242,-6.200,-4.280,-2.915,-7.057,-8.542,-8.134,-5.024,-3.022,-0.422,-8.177,-0.314,-2.716,-4.457,-6.529,0.000,3.085,37.696,-0.306,179.761,10.013
73950.981,297.336,0.866,15.134,99.219,75.056,-11.348,-6.354,-5.238,-4.594,-1.835,-7.265,-7.688,-7.813,-5.693,-2.813,-1.265,-8.071,-0.732,-2.194,-5.079,-6.754,0.000,3.066,37.717,-0.306,179.761,10.003
73950.981,297.339,0.866,15.146,99.377,75.056,-10.268,-7.246,-5.451,-4.280,-3.239,-7.680,-7.367,-8.134,-5.693,-2.813,-0.422,-8.390,-0.314,-2.194,-4.871,-6.641,0.000,3.008,37.737,-0.307,179.761,10.013
73955.012,297.337,0.866,15.127,99.140,75.376,-10.376,-6.465,-5.451,-4.176,-2.375,-8.095,-7.901,-7.278,-5.693,-2.813,-0.527,-7.965,-0.209,-2.507,-4.768,-7.654,0.000,2.950,37.757,-0.307,179.761,10.024
73967.106,297.337,0.867,15.138,99.298,75.536,-10.592,-6.354,-5.772,-3.967,-2.699,-7.265,-9.183,-8.134,-5.359,-3.438,-0.633,-7.859,-0.314,-2.090,-4.871,-6.754,0.000,2.931,37.757,-0.310,179.777,10.013
73959.043,297.339,0.867,15.151,99.456,75.696,-10.808,-6.242,-5.024,-4.907,-2.375,-7.473,-7.688,-8.241,-5.917,-2.292,-1.265,-8.071,-0.209,-2.612,-4.146,-6.529,0.000,2.873,37.777,-0.311,179.777,10.013
73955.012,297.337,0.866,15.151,99.456,76.016,-10.160,-6.688,-4.917,-4.072,-3.023,-6.954,-7.688,-7.492,-6.140,-2.917,-0.422,-8.496,-0.523,-2.194,-4.768,-6.754,0.000,2.873,37.808,-0.312,179.744,10.003
73963.075,297.339,0.867,15.138,99.298,76.497,-10.484,-6.577,-5.986,-4.176,-2.591,-7.991,-7.901,-7.706,-5.917,-2.917,-1.054,-7.540,-0.523,-2.194,-4.353,-7.317,0.000,2.816,37.818,-0.313,179.777,10.013
73955.012,297.337,0.866,15.151,99.456,76.497,-10.160,-5.908,-5.558,-3.758,-2.051,-7.265,-8.222,-8.134,-5.247,-3.022,-0.949,-7.753,-0.105,-2.090,-4.664,-6.529,0.000,2.796,37.849,-0.315,179.793,10.013
73959.043,297.336,0.867,15.145,99.377,76.657,-11.457,-6.688,-5.024,-4.280,-2.483,-7.265,-7.688,-8.027,-5.470,-2.292,-1.054,-7.540,-0.105,-2.299,-4.250,-7.092,0.000,2.720,37.869,-0.315,179.777,10.003
73950.981,297.337,0.866,15.164,99.614,76.817,-10.268,-7.023,-5.131,-4.385,-3.347,-7.161,-8.008,-7.920,-5.359,-2.709,-0.738,-7.965,-0.105,-2.507,-5.079,-6.641,0.000,2.662,37.879,-0.316,179.777,10.003
73950.981,297.337,0.866,15.164,99.614,76.657,-10.051,-6.577,-5.131,-4.176,-1.727,-7.784,-8.008,-7.599,-5.693,-3.438,0.000,-7.328,-0.523,-2.403,-4.457,-7.542,0.000,2.662,37.910,-0.316,179.793,10.013
73959.043,297.339,0.867,15.151,99.456,77.297,-10.484,-6.131,-4.703,-3.758,-2.159,-6.746,-8.115,-7.599,-4.912,-3.230,-0.211,-8.284,-0.314,-3.030,-4.353,-6.754,0.000,2.604,37.899,-0.318,179.777,10.013
73946.949,297.339,0.866,15.146,99.377,77.137,-10.700,-6.131,-5.451,-4.176,-2.375,-6.954,-8.008,-8.241,-5.582,-2.605,-1.476,-8.177,-0.105,-2.925,-4.871,-6.866,0.000,2.604,37.940,-0.318,179.777,10.024
73950.981,297.337,0.866,15.158,99.535,77.297,-9.943,-7.246,-5.024,-3.967,-2.915,-7.473,-8.222,-7.492,-5.805,-2.917,-0.211,-8.071,0.105,-2.716,-4.871,-7.204,0.000,2.585,37.950,-0.318,179.777,10.013
73950.981,297.336,0.866,15.158,99.535,77.297,-10.700,-6.465,-5.345,-4.385,-1.835,-7.991,-7.901,-7.920,-5.582,-2.917,-0.633,-8.071,-0.418,-2.403,-4.768,-7.992,0.000,2.604,37.971,-0.318,179.744,10.024
73959.043,297.334,0.867,15.145,99.377,77.297,-10.484,-6.242,-5.772,-4.802,-2.375,-6.954,-8.435,-8.241,-5.582,-3.334,-0.738,-7.540,-0.418,-2.507,-4.768,-6.529,0.000,2.604,37.971,-0.318,179.793,10.013
73955.012,297.336,0.866,15.145,99.377,77.297,-10.808,-6.354,-4.917,-4.594,-1.943,-7.265,-7.901,-8.134,-5.470,-2.605,-0.949,-8.071,-0.105,-2.716,-4.146,-6.979,0.000,2.604,37.991,-0.317,179.761,10.024
73955.012,297.336,0.866,15.157,99.535,77.297,-10.051,-6.800,-5.131,-3.654,-2.591,-7.265,-7.795,-7.706,-4.912,-2.709,0.000,-8.390,-0.836,-2.299,-5.182,-7.204,0.000,2.662,38.001,-0.317,179.793,10.024
73950.981,297.337,0.866,15.152,99.456,77.137,-10.808,-6.465,-5.665,-4.280,-2.483,-7.991,-7.795,-7.920,-5.359,-2.813,-0.633,-7.646,-0.314,-2.403,-4.560,-7.654,0.000,2.662,38.011,-0.317,179.777,10.003
73955.012,297.339,0.866,15.157,99.535,77.297,-10.051,-5.908,-5.131,-4.280,-2.159,-6.954,-8.328,-8.241,-5.582,-2.813,-0.422,-7.859,-0.418,-2.925,-4.871,-6.641,0.000,2.700,38.021,-0.316,179.777,10.013
73955.012,297.337,0.866,15.157,99.535,77.137,-10.700,-6.465,-4.810,-4.489,-2.159,-6.954,-7.581,-8.134,-5.693,-2.292,-1.371,-7.540,-0.314,-2.821,-4.664,-6.641,0.000,2.758,38.042,-0.314,179.777,10.003
73955.012,297.336,0.866,15.157,99.535,77.297,-10.268,-6.800,-4.703,-3.445,-3.563,-6.954,-8.008,-7.385,-5.470,-2.709,0.317,-7.859,0.000,-2.090,-4.975,-6.529,0.000,2.835,38.052,-0.311,179.744,10.024
73946.949,297.336,0.866,15.164,99.614,76.977,-10.376,-6.688,-5.665,-4.385,-2.051,-7.576,-8.008,-7.706,-5.693,-3.438,-0.738,-7.328,-1.150,-2.299,-4.560,-7.654,0.000,2.854,38.062,-0.310,179.777,10.024
73946.949,297.332,0.866,15.158,99.535,76.977,-10.160,-6.465,-5.665,-4.176,-2.807,-6.850,-8.222,-8.027,-5.247,-3.334,-0.527,-7.859,-0.105,-2.612,-4.560,-6.979,0.000,2.950,38.072,-0.307,179.777,10.024
73946.949,297.334,0.866,15.146,99.377,76.817,-11.132,-6.242,-5.238,-4.176,-2.375,-7.265,-7.795,-8.134,-5.359,-2.292,-1.265,-8.071,-0.105,-3.134,-4.768,-6.416,0.000,3.008,38.062,-0.305,179.777,10.003
73946.949,297.334,0.866,15.158,99.535,76.657,-10.592,-6.911,-5.131,-4.385,-2.915,-7.473,-8.008,-8.027,-5.582,-2.605,-0.633,-8.815,-0.418,-2.403,-4.975,-7.429,0.000,3.143,38.092,-0.302,179.777,9.992
73942.918,297.329,0.866,15.164,99.614,76.497,-10.268,-6.354,-5.451,-4.489,-2.591,-7.784,-8.222,-7.706,-5.693,-2.917,-0.316,-7.859,-0.732,-2.194,-4.560,-7.880,0.000,3.201,38.082,-0.298,179.777,10.013
73938.887,297.332,0.866,15.153,99.456,76.817,-10.376,-6.688,-5.238,-4.489,-2.159,-6.746,-8.435,-7.385,-5.359,-3.230,-0.422,-7.753,-0.418,-2.194,-4.664,-6.754,0.000,3.335,38.103,-0.296,179.777,10.013
73955.012,297.331,0.867,15.145,99.377,76.176,-11.024,-6.354,-5.131,-4.802,-2.159,-6.850,-8.008,-8.027,-5.359,-2.813,-0.949,-8.071,-0.523,-2.403,-4.664,-7.092,0.000,3.451,38.103,-0.292,179.777,10.013
73946.949,297.332,0.866,15.152,99.456,76.176,-10.268,-6.911,-5.345,-4.072,-2.807,-7.473,-7.581,-7.813,-5.470,-2.501,-0.738,-8.284,-0.836,-2.925,-5.286,-7.317,0.000,3.566,38.103,-0.289,179.777,10.013
73946.949,297.331,0.866,15.140,99.298,76.336,-10.592,-6.911,-5.345,-4.594,-2.267,-7.991,-8.115,-7.385,-5.917,-2.917,-0.527,-7.434,-0.105,-2.194,-4.353,-7.429,0.000,3.643,38.103,-0.286,179.761,10.024
73946.949,297.332,0.866,15.146,99.377,76.336,-10.700,-6.242,-5.345,-3.863,-2.375,-6.850,-8.649,-8.027,-5.024,-3.126,-0.949,-7.434,-0.732,-2.612,-4.664,-6.979,0.000,3.778,38.103,-0.283,179.793,9.992
73946.949,297.332,0.866,15.146,99.377,76.176,-11.024,-6.242,-5.558,-4.907,-2.375,-7.161,-7.261,-8.134,-5.805,-2.188,-1.265,-7.646,-0.105,-2.821,-4.664,-6.641,0.000,3.913,38.123,-0.278,179.777,10.013
73942.918,297.332,0.866,15.146,99.377,76.016,-10.051,-7.023,-5.451,-3.758,-3.239,-6.850,-8.222,-7.920,-5.247,-2.501,0.211,-8.071,-0.209,-2.299,-4.768,-6.754,0.000,4.009,38.113,-0.274,179.761,10.013
73950.981,297.331,0.866,15.140,99.298,76.016,-10.051,-6.911,-5.238,-3.863,-2.159,-7.369,-8.115,-7.278,-5.582,-3.022,-0.105,-7.434,-0.627,-2.403,-3.835,-7.654,0.000,4.163,38.143,-0.270,179.761,10.024
73942.918,297.329,0.866,15.134,99.219,75.856,-10.268,-6.465,-5.131,-4.280,-2.375,-7.057,-8.008,-7.599,-5.024,-3.230,-0.738,-7.859,-0.209,-2.612,-4.871,-6.754,0.000,4.298,38.123,-0.266,179.761,9.992
73946.949,297.327,0.866,15.146,99.377,76.016,-11.132,-6.911,-4.810,-4.280,-2.267,-7.057,-7.261,-8.027,-5.247,-1.771,-1.160,-7.222,0.105,-2.090,-4.457,-6.641,0.000,4.413,38.113,-0.263,179.777,10.035
73946.949,297.331,0.866,15.140,99.298,75.696,-9.727,-7.357,-5.024,-3.132,-2.699,-6.954,-7.474,-7.385,-5.582,-2.501,-0.211,-8.496,-0.209,-2.507,-4.871,-6.416,0.000,4.529,38.143,-0.259,179.777,9.992
73946.949,297.331,0.866,15.146,99.377,75.856,-10.484,-6.131,-5.238,-4.176,-2.051,-7.784,-7.795,-8.027,-5.693,-3.022,-0.211,-7.540,-0.732,-2.299,-4.250,-7.880,0.000,4.625,38.153,-0.254,179.777,10.003
73942.918,297.331,0.866,15.134,99.219,76.016,-10.160,-6.465,-5.131,-4.385,-2.483,-6.954,-7.795,-7.385,-4.800,-3.022,-0.316,-8.071,-0.209,-2.507,-4.457,-6.529,0.000,4.798,38.143,-0.251,179.777,10.013
73942.918,297.329,0.866,15.140,99.298,75.856,-10.700,-6.131,-5.024,-4.176,-2.051,-6.954,-8.222,-7.813,-5.582,-2.396,-1.054,-7.965,-0.314,-2.716,-4.560,-7.092,0.000,4.914,38.174,-0.248,179.761,10.013
73950.981,297.331,0.866,15.133,99.219,75.696,-10.268,-7.134,-5.772,-4.489,-3.239,-6.954,-7.901,-7.920,-5.805,-2.813,-0.316,-8.071,-0.732,-2.403,-5.079,-6.529,0.000,5.010,38.174,-0.244,179.761,10.035
73950.981,297.331,0.866,15.133,99.219,76.016,-10.808,-6.465,-5.238,-4.176,-2.267,-8.510,-7.367,-7.706,-5.470,-2.709,-0.949,-7.859,-0.523,-2.507,-4.457,-7.542,0.000,5.125,38.194,-0.242,179.777,10.013
73950.981,297.334,0.866,15.134,99.219,75.856,-10.376,-6.019,-5.558,-4.280,-2.267,-7.369,-8.435,-8.027,-4.800,-3.647,-0.633,-7.753,-0.314,-2.612,-4.560,-7.317,0.000,5.221,38.214,-0.239,179.793,9.992
73955.012,297.329,0.867,15.133,99.219,75.696,-11.457,-6.577,-4.917,-4.594,-2.483,-7.369,-7.795,-8.241,-5.582,-2.292,-1.160,-8.284,-0.732,-2.612,-4.768,-7.092,0.000,5.298,38.235,-0.236,179.777,10.013
73950.981,297.334,0.866,15.134,99.219,75.696,-10.268,-7.468,-4.596,-3.863,-3.023,-7.473,-8.222,-7.492,-5.247,-2.605,-0.105,-8.602,0.000,-2.194,-4.768,-6.979,0.000,5.433,38.265,-0.235,179.761,10.024
73946.949,297.332,0.866,15.140,99.298,75.856,-10.268,-6.800,-5.345,-3.654,-1.943,-8.199,-8.435,-8.348,-5.582,-3.126,-0.527,-7.965,-1.045,-1.985,-4.457,-7.429,0.000,5.491,38.286,-0.233,179.777,10.003
73946.949,297.331,0.866,15.134,99.219,75.856,-10.268,-6.465,-5.238,-4.385,-2.375,-6.954,-8.435,-8.241,-5.247,-3.126,-0.738,-7.965,0.105,-2.507,-4.664,-6.866,0.000,5.587,38.306,-0.231,179.793,10.013
73946.949,297.331,0.866,15.128,99.140,76.016,-10.916,-6.577,-4.917,-4.802,-2.267,-6.435,-7.795,-8.027,-5.693,-2.605,-1.160,-7.115,-0.209,-2.612,-4.353,-6.304,0.000,5.664,38.357,-0.229,179.777,9.992
73946.949,297.332,0.866,15.128,99.140,75.856,-10.051,-6.577,-5.451,-3.758,-3.023,-7.473,-7.581,-7.813,-5.470,-2.292,-0.527,-8.284,-0.314,-2.507,-4.871,-6.979,0.000,5.683,38.377,-0.228,179.761,10.013
73946.949,297.334,0.866,15.122,99.061,76.016,-10.376,-6.465,-5.772,-4.698,-1.835,-7.784,-8.008,-7.385,-5.024,-2.605,-0.633,-7.434,0.209,-2.090,-4.560,-7.542,0.000,5.780,38.397,-0.228,179.777,10.024
73950.981,297.332,0.866,15.127,99.140,76.176,-9.835,-6.019,-5.238,-3.967,-2.267,-6.746,-7.901,-7.813,-5.359,-3.022,-0.211,-7.434,-0.105,-2.403,-4.560,-6.416,0.000,5.818,38.438,-0.227,179.761,9.992
73955.012,297.334,0.866,15.127,99.140,76.336,-10.916,-6.242,-5.451,-4.594,-1.835,-7.057,-7.474,-8.027,-5.693,-2.605,-1.054,-8.177,-0.418,-3.030,-4.768,-6.979,0.000,5.857,38.479,-0.228,179.761,10.013
73955.012,297.334,0.866,15.127,99.140,76.176,-10.808,-6.911,-5.238,-3.967,-2.699,-7.473,-7.901,-7.920,-5.805,-2.501,-0.105,-8.284,-0.209,-1.985,-4.768,-6.641,0.000,5.914,38.519,-0.227,179.761,10.013
73946.949,297.339,0.866,15.122,99.061,76.497,-10.160,-6.800,-5.451,-4.176,-2.159,-8.095,-8.328,-8.241,-5.470,-2.709,-0.844,-7.965,-0.523,-2.299,-4.975,-8.105,0.000,5.953,38.550,-0.228,179.761,10.003
73950.981,297.334,0.866,15.134,99.219,76.176,-10.808,-6.019,-5.558,-3.967,-2.591,-6.954,-8.542,-8.134,-5.917,-3.543,-0.527,-7.859,-0.418,-2.612,-4.457,-6.416,0.000,5.953,38.611,-0.229,179.761,10.024
73950.981,297.336,0.866,15.122,99.061,76.176,-11.024,-6.688,-5.024,-4.385,-2.267,-7.265,-8.115,-8.134,-5.024,-2.709,-0.844,-7.859,-0.523,-2.821,-4.871,-6.754,0.000,5.953,38.651,-0.231,179.744,10.024
73955.012,297.337,0.866,15.115,98.982,76.497,-9.943,-7.246,-5.451,-4.072,-3.455,-7.265,-7.795,-8.348,-5.693,-2.813,-0.738,-8.602,-0.418,-1.985,-4.975,-6.754,0.000,5.972,38.692,-0.231,179.777,10.013
73955.012,297.334,0.866,15.121,99.061,76.176,-10.592,-6.577,-5.986,-4.072,-2.051,-7.784,-7.901,-7.599,-6.028,-2.813,-0.316,-7.753,-0.209,-2.716,-4.457,-7.654,0.000,5.953,38.743,-0.234,179.761,10.013
73950.981,297.337,0.866,15.128,99.140,76.497,-10.916,-6.242,-5.665,-4.072,-2.375,-7.576,-8.222,-7.920,-5.470,-3.647,-0.316,-7.859,-0.523,-2.612,-4.250,-6.641,0.000,5.934,38.794,-0.236,179.777,10.013
73950.981,297.336,0.866,15.128,99.140,76.176,-11.132,-6.465,-5.131,-5.011,-2.051,-7.265,-7.474,-8.027,-5.470,-2.292,-1.476,-7.753,-0.941,-2.716,-4.664,-6.641,0.000,5.953,38.844,-0.237,179.761,10.035
73942.918,297.337,0.866,15.122,99.061,76.176,-9.835,-7.023,-5.131,-4.385,-3.131,-6.954,-8.115,-7.706,-5.582,-3.022,-0.949,-8.390,-0.836,-2.403,-4.871,-7.092,0.000,5.934,38.885,-0.239,179.777,10.013
73950.981,297.339,0.866,15.122,99.061,76.497,-10.376,-6.688,-5.665,-4.176,-2.267,-7.888,-7.367,-7.492,-5.359,-2.501,-0.738,-8.177,0.105,-2.507,-4.457,-7.317,0.000,5.895,38.926,-0.240,179.761,10.003
73946.949,297.337,0.866,15.116,98.982,75.856,-10.484,-6.354,-5.451,-4.280,-2.375,-7.369,-8.222,-7.706,-5.247,-3.543,-0.633,-7.859,-0.523,-1.985,-4.560,-6.416,0.000,5.857,38.977,-0.243,179.777,10.013
73950.981,297.340,0.866,15.116,98.982,76.016,-10.916,-6.242,-5.131,-4.489,-1.943,-7.161,-7.581,-8.241,-5.470,-2.709,-1.371,-8.177,-1.045,-2.925,-4.353,-6.979,0.000,5.818,39.017,-0.244,179.777,10.013
73950.981,297.339,0.866,15.122,99.061,75.856,-10.051,-6.800,-5.131,-4.280,-2.807,-7.369,-8.115,-8.134,-5.693,-2.709,-0.211,-7.753,-0.314,-2.403,-5.079,-6.979,0.000,5.741,39.038,-0.246,179.761,10.013
73955.012,297.339,0.866,15.127,99.140,76.016,-10.376,-6.131,-5.024,-3.863,-2.159,-8.303,-7.688,-7.599,-5.917,-2.605,-0.633,-8.390,-0.209,-2.821,-4.353,-7.317,0.000,5.722,39.078,-0.247,179.777,10.024
73946.949,297.339,0.866,15.110,98.903,76.016,-10.808,-6.800,-5.879,-3.967,-2.807,-6.746,-7.901,-7.813,-5.693,-3.647,-0.738,-7.859,-0.836,-2.716,-4.871,-6.641,0.000,5.683,39.098,-0.248,179.761,10.024
73946.949,297.336,0.866,15.122,99.061,75.856,-11.024,-6.911,-5.024,-4.594,-3.131,-7.057,-7.901,-7.706,-5.359,-2.188,-1.476,-7.646,-0.627,-2.299,-4.560,-6.529,0.000,5.606,39.149,-0.250,179.777,10.024
73946.949,297.337,0.866,15.122,99.061,75.696,-10.268,-6.800,-5.558,-3.967,-3.023,-7.369,-8.115,-8.348,-5.359,-2.709,-0.316,-8.496,-0.627,-2.403,-5.079,-7.429,0.000,5.606,39.170,-0.250,179.777,10.003
73946.949,297.337,0.866,15.116,98.982,75.856,-10.700,-6.688,-5.879,-4.176,-1.943,-7.888,-8.115,-7.813,-6.028,-3.230,-0.527,-7.859,-0.523,-2.716,-4.250,-7.654,0.000,5.568,39.220,-0.252,179.761,10.013
73946.949,297.339,0.866,15.116,98.982,75.376,-10.376,-6.800,-5.665,-3.758,-2.375,-6.954,-7.795,-7.813,-5.024,-3.022,-0.844,-7.859,-0.209,-2.612,-4.146,-6.754,0.000,5.491,39.220,-0.252,179.777,10.024
73955.012,297.339,0.866,15.127,99.140,75.376,-10.808,-6.354,-4.703,-3.967,-2.051,-6.746,-7.581,-7.920,-5.582,-2.501,-0.949,-7.328,-0.523,-3.134,-4.353,-6.416,0.000,5.472,39.241,-0.252,179.777,10.013
73946.949,297.336,0.866,15.116,98.982,75.376,-9.619,-6.800,-5.345,-4.176,-3.023,-7.265,-7.688,-7.813,-5.247,-2.396,-0.527,-7.965,-0.523,-1.776,-4.768,-6.866,0.000,5.395,39.251,-0.251,179.793,10.003
73946.949,297.336,0.866,15.116,98.982,74.736,-10.700,-6.131,-5.772,-4.489,-2.267,-7.680,-7.581,-7.813,-5.247,-2.709,-0.316,-7.434,-0.418,-2.194,-4.042,-7.542,0.000,5.395,39.292,-0.252,179.793,10.024
73955.012,297.339,0.866,15.115,98.982,74.896,-10.484,-6.465,-5.238,-3.445,-2.267,-7.265,-8.328,-7.706,-4.912,-3.647,-0.844,-7.965,-0.523,-2.403,-4.768,-6.304,0.000,5.375,39.271,-0.251,179.793,10.046
73946.949,297.337,0.866,15.128,99.140,74.736,-11.024,-6.577,-4.917,-4.594,-2.483,-7.265,-7.795,-8.134,-5.359,-2.501,-1.054,-7.646,-1.045,-2.403,-4.768,-7.092,0.000,5.318,39.281,-0.250,179.777,10.003
73955.012,297.336,0.866,15.103,98.824,74.575,-10.160,-6.911,-5.238,-3.654,-2.807,-7.473,-7.688,-7.920,-5.693,-2.188,-0.422,-8.177,0.105,-2.507,-5.182,-7.204,0.000,5.318,39.281,-0.249,179.777,10.013
73950.981,297.334,0.866,15.115,98.982,74.575,-10.268,-6.465,-5.772,-3.863,-2.051,-7.473,-8.115,-8.027,-5.805,-2.605,-0.633,-7.540,-0.523,-2.507,-4.146,-7.542,0.000,5.279,39.251,-0.247,179.809,10.035
73946.949,297.334,0.866,15.110,98.903,74.095,-10.376,-6.465,-5.558,-4.280,-2.267,-7.057,-8.435,-8.134,-5.024,-3.334,-0.316,-7.965,-0.418,-2.612,-4.975,-6.866,0.000,5.298,39.261,-0.246,179.793,10.003
73946.949,297.334,0.866,15.104,98.824,73.935,-11.240,-6.800,-5.024,-5.011,-2.375,-6.850,-7.261,-7.920,-5.470,-2.605,-1.054,-7.434,-0.314,-2.194,-4.353,-6.866,0.000,5.279,39.271,-0.245,179.777,10.013
73946.949,297.336,0.866,15.116,98.982,74.255,-9.727,-7.468,-5.238,-3.758,-2.915,-7.265,-7.901,-7.706,-6.028,-2.501,-0.211,-7.859,-0.209,-1.672,-5.079,-7.204,0.000,5.221,39.241,-0.242,179.761,10.024
73950.981,297.332,0.866,15.109,98.903,73.935,-10.160,-6.019,-5.451,-4.072,-1.943,-7.784,-8.115,-7.385,-5.805,-2.501,-0.422,-7.965,-0.523,-2.612,-4.664,-7.317,0.000,5.279,39.220,-0.241,179.777,10.003
73955.012,297.331,0.867,15.109,98.903,73.775,-10.268,-6.019,-5.131,-4.072,-2.591,-6.954,-8.222,-8.027,-5.470,-3.438,-1.054,-7.859,-0.418,-2.612,-4.975,-7.092,0.000,5.260,39.210,-0.239,179.793,10.013
73946.949,297.334,0.866,15.104,98.824,73.615,-11.348,-6.465,-5.131,-4.280,-2.375,-7.057,-7.581,-7.492,-5.693,-2.396,-1.265,-8.390,-0.418,-2.925,-4.560,-7.092,0.000,5.279,39.200,-0.237,179.761,10.013
73950.981,297.331,0.866,15.103,98.824,73.455,-10.376,-7.134,-5.024,-4.176,-3.455,-7.369,-7.688,-8.241,-5.582,-2.709,-0.316,-8.284,-0.941,-2.612,-4.975,-6.866,0.000,5.279,39.190,-0.234,179.761,10.013
73950.981,297.332,0.866,15.103,98.824,73.135,-10.484,-6.911,-5.451,-4.698,-2.375,-8.510,-8.222,-7.706,-5.917,-3.230,-0.527,-7.965,-0.627,-2.507,-4.146,-7.880,0.000,5.279,39.139,-0.232,179.761,10.013
