%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73769.569,297.292,0.864,15.005,97.310,73.682,-10.269,-6.131,-4.276,-4.698,-2.051,-7.474,-7.902,-8.241,-5.470,-2.084,-1.160,-7.646,0.105,-1.881,-4.560,-6.417,0.000,45.148,32.344,-0.820,89.652,10.551
73773.601,297.290,0.864,15.010,97.389,73.522,-9.621,-6.354,-4.276,-3.654,-2.483,-7.162,-7.582,-7.706,-5.135,-2.292,0.106,-7.540,-0.523,-1.358,-4.975,-6.867,0.000,45.129,32.375,-0.819,89.700,10.540
73773.601,297.294,0.864,15.010,97.389,73.522,-10.053,-5.796,-5.131,-3.967,-1.619,-7.889,-7.689,-7.492,-5.582,-2.605,-0.316,-7.328,0.419,-2.090,-4.249,-7.318,0.000,45.032,32.365,-0.819,89.652,10.540
73773.601,297.294,0.864,15.004,97.310,73.522,-10.161,-5.462,-5.452,-3.967,-1.835,-6.539,-7.262,-7.599,-4.465,-3.230,-0.422,-7.753,0.105,-2.090,-4.249,-6.192,0.000,44.975,32.385,-0.818,89.684,10.540
73773.601,297.292,0.864,15.010,97.389,73.522,-10.269,-5.796,-4.490,-4.489,-1.727,-7.162,-8.330,-7.706,-4.912,-2.084,-0.738,-7.753,-0.209,-2.299,-4.353,-5.967,0.000,44.879,32.395,-0.817,89.652,10.551
73773.601,297.294,0.864,14.992,97.152,73.522,-9.945,-6.242,-4.383,-3.341,-2.267,-7.162,-7.262,-7.813,-4.912,-1.980,-0.211,-7.965,-0.732,-1.776,-5.079,-6.305,0.000,44.840,32.395,-0.815,89.668,10.551
73773.601,297.290,0.864,15.004,97.310,73.202,-10.053,-6.465,-4.704,-4.280,-1.943,-7.162,-7.902,-6.956,-5.805,-2.293,-0.527,-7.540,-0.314,-1.776,-4.353,-7.093,0.000,44.763,32.426,-0.813,89.652,10.551
73777.632,297.294,0.865,15.004,97.310,73.202,-9.837,-5.796,-5.452,-3.758,-2.699,-7.474,-8.116,-7.492,-5.135,-3.647,-0.527,-8.390,-0.418,-1.881,-4.353,-6.417,0.000,44.705,32.405,-0.812,89.684,10.551
73773.601,297.289,0.864,14.998,97.231,73.362,-10.377,-5.796,-4.276,-4.176,-2.483,-7.370,-8.330,-7.813,-5.470,-2.293,-0.316,-7.646,0.524,-2.717,-4.457,-6.867,0.000,44.628,32.395,-0.811,89.668,10.540
73777.632,297.292,0.865,15.004,97.310,73.041,-10.161,-6.465,-4.704,-3.549,-2.159,-7.058,-7.369,-8.134,-5.024,-2.814,0.106,-7.753,-0.314,-1.985,-4.768,-7.093,0.000,44.513,32.405,-0.809,89.652,10.540
73777.632,297.294,0.865,15.004,97.310,72.721,-9.837,-6.911,-4.490,-3.549,-1.943,-6.955,-7.689,-7.492,-6.028,-2.084,-0.105,-7.646,0.314,-1.672,-3.731,-7.093,0.000,44.474,32.365,-0.807,89.668,10.551
73773.601,297.290,0.864,14.992,97.152,73.041,-9.945,-5.239,-5.238,-3.549,-1.511,-7.162,-7.262,-6.849,-4.465,-2.814,0.000,-7.753,-0.523,-1.881,-4.042,-6.642,0.000,44.397,32.365,-0.805,89.668,10.551
73785.695,297.295,0.865,14.991,97.152,72.881,-10.377,-6.242,-4.490,-4.176,-2.375,-7.474,-7.582,-7.599,-5.024,-2.397,-0.633,-7.434,0.628,-2.717,-4.560,-6.305,0.000,44.320,32.355,-0.801,89.668,10.562
73777.632,297.294,0.865,14.992,97.152,72.881,-10.377,-6.354,-4.383,-3.758,-2.267,-6.747,-7.369,-8.455,-4.577,-2.501,-0.738,-7.540,-0.418,-1.776,-4.664,-6.642,0.000,44.243,32.324,-0.799,89.652,10.540
73781.663,297.294,0.865,15.003,97.310,72.561,-9.621,-6.577,-4.490,-3.758,-1.619,-6.851,-7.582,-7.385,-5.917,-2.709,-0.105,-8.071,0.314,-1.567,-4.042,-6.755,0.000,44.186,32.314,-0.796,89.652,10.551
73777.632,297.294,0.865,15.004,97.310,72.721,-9.945,-5.573,-5.131,-3.967,-2.699,-7.162,-7.475,-7.599,-4.912,-2.814,-0.422,-7.115,-0.627,-2.090,-4.146,-6.192,0.000,44.147,32.294,-0.793,89.652,10.540
73777.632,297.294,0.865,15.004,97.310,72.561,-9.945,-5.796,-4.490,-4.385,-1.727,-6.643,-7.689,-7.385,-5.135,-2.188,0.000,-7.328,1.047,-1.985,-4.560,-6.530,0.000,44.070,32.273,-0.790,89.668,10.540
73781.663,297.292,0.865,15.003,97.310,72.401,-10.485,-6.131,-4.383,-3.132,-2.051,-6.851,-7.262,-8.241,-5.135,-2.084,-0.633,-7.540,0.419,-2.403,-4.457,-6.867,0.000,43.993,32.263,-0.788,89.652,10.562
73773.601,297.292,0.864,14.998,97.231,72.081,-10.269,-6.911,-5.025,-3.654,-2.483,-7.162,-7.475,-7.492,-6.028,-2.605,-0.316,-7.965,-0.105,-1.881,-4.457,-6.530,0.000,43.916,32.212,-0.786,89.652,10.540
73777.632,297.292,0.865,14.992,97.152,72.241,-10.269,-6.019,-5.238,-3.549,-2.375,-7.474,-7.155,-7.599,-5.135,-2.501,-0.211,-7.540,-0.105,-1.672,-4.042,-6.642,0.000,43.878,32.202,-0.783,89.635,10.551
73777.632,297.290,0.865,14.992,97.152,72.241,-9.621,-6.019,-4.597,-3.654,-1.619,-6.539,-8.436,-8.134,-4.689,-2.501,-0.422,-7.646,0.314,-2.403,-4.560,-6.417,0.000,43.839,32.192,-0.781,89.652,10.529
73773.601,297.297,0.864,14.986,97.073,72.241,-10.918,-6.019,-4.597,-4.071,-2.267,-6.643,-7.369,-7.920,-5.247,-2.293,-1.160,-7.540,-0.209,-2.194,-4.353,-6.867,0.000,43.782,32.182,-0.778,89.652,10.529
73777.632,297.290,0.865,14.992,97.152,72.081,-9.837,-7.023,-4.704,-3.863,-2.375,-6.436,-7.582,-7.599,-5.470,-2.188,-0.316,-8.177,-0.105,-2.090,-5.079,-6.642,0.000,43.724,32.172,-0.776,89.700,10.540
73777.632,297.294,0.865,14.979,96.994,72.241,-9.729,-5.908,-4.597,-3.967,-1.835,-7.681,-7.369,-7.599,-5.582,-2.709,-0.316,-7.965,-0.209,-1.358,-4.042,-7.543,0.000,43.666,32.162,-0.774,89.684,10.551
73773.601,297.294,0.864,14.986,97.073,72.241,-10.053,-5.573,-5.345,-3.654,-2.267,-6.851,-8.116,-7.706,-5.358,-3.022,-0.633,-7.859,-0.105,-2.717,-4.768,-6.642,0.000,43.608,32.151,-0.772,89.652,10.551
73773.601,297.292,0.864,14.986,97.073,71.761,-11.134,-6.242,-4.811,-4.071,-2.051,-6.851,-7.475,-7.920,-5.247,-2.605,-0.843,-8.071,0.209,-2.403,-4.146,-6.530,0.000,43.551,32.162,-0.769,89.684,10.540
73773.601,297.292,0.864,14.980,96.994,72.081,-9.837,-6.465,-4.704,-3.758,-2.807,-6.851,-7.475,-7.706,-5.358,-2.293,-0.105,-8.071,-0.418,-2.090,-4.871,-6.642,0.000,43.493,32.151,-0.768,89.668,10.551
73773.601,297.294,0.864,14.986,97.073,71.761,-10.485,-6.688,-5.452,-3.863,-2.051,-7.889,-7.796,-7.385,-5.805,-2.814,-0.422,-7.222,-0.627,-2.299,-4.042,-7.093,0.000,43.435,32.162,-0.767,89.652,10.562
73777.632,297.290,0.865,14.979,96.994,71.601,-10.269,-6.131,-5.238,-3.967,-2.159,-6.539,-8.436,-8.134,-5.247,-3.335,-0.527,-7.646,0.314,-2.299,-4.249,-6.192,0.000,43.397,32.182,-0.766,89.668,10.540
73777.632,297.290,0.865,14.985,97.073,71.921,-10.485,-5.573,-4.490,-4.071,-1.619,-6.436,-7.796,-7.813,-5.470,-2.397,-0.633,-7.859,-0.941,-2.612,-4.457,-6.642,0.000,43.281,32.202,-0.765,89.652,10.529
73777.632,297.294,0.865,14.979,96.994,71.761,-9.621,-5.685,-5.238,-3.341,-2.915,-6.747,-7.582,-7.706,-4.242,-2.501,-0.316,-8.071,0.209,-1.672,-4.664,-7.093,0.000,43.243,32.243,-0.764,89.668,10.540
73773.601,297.290,0.864,14.986,97.073,71.921,-10.053,-6.019,-4.918,-3.863,-1.619,-7.370,-7.689,-7.063,-5.582,-1.980,-0.211,-7.646,0.209,-2.194,-4.249,-7.205,0.000,43.166,32.263,-0.763,89.668,10.562
73781.663,297.292,0.865,14.985,97.073,71.921,-9.621,-5.462,-4.597,-3.445,-1.727,-6.643,-7.796,-7.385,-4.577,-3.126,-0.211,-7.646,0.524,-2.403,-4.768,-5.967,0.000,43.089,32.294,-0.763,89.652,10.540
73777.632,297.292,0.865,14.979,96.994,71.601,-10.053,-5.685,-4.383,-4.280,-2.267,-6.228,-7.262,-7.706,-5.024,-2.084,-0.422,-7.753,0.524,-2.612,-4.146,-6.980,0.000,43.012,32.334,-0.763,89.652,10.540
73773.601,297.292,0.864,14.974,96.915,71.601,-9.621,-5.796,-4.811,-3.027,-2.159,-6.747,-7.475,-7.920,-4.912,-1.980,0.106,-7.328,0.419,-1.672,-4.664,-6.530,0.000,42.915,32.385,-0.762,89.668,10.551
73777.632,297.290,0.865,14.979,96.994,71.601,-10.161,-6.465,-5.345,-3.653,-1.943,-6.955,-7.796,-7.492,-5.358,-2.501,-0.316,-7.859,-0.105,-1.463,-4.042,-7.205,0.000,42.819,32.426,-0.761,89.684,10.562
73769.569,297.290,0.864,14.974,96.915,71.761,-10.593,-6.354,-5.666,-3.862,-1.943,-6.747,-7.475,-7.706,-4.577,-3.439,-0.527,-7.540,-0.836,-2.194,-4.249,-6.417,0.000,42.761,32.466,-0.761,89.652,10.551
73781.663,297.290,0.865,14.985,97.073,71.761,-10.593,-6.354,-4.918,-4.071,-2.267,-6.955,-8.116,-7.599,-4.912,-2.397,-0.738,-7.859,0.105,-2.612,-4.457,-6.192,0.000,42.608,32.507,-0.761,89.652,10.551
73773.601,297.290,0.864,14.980,96.994,72.081,-10.161,-5.685,-4.276,-3.758,-2.483,-7.058,-7.689,-8.241,-5.024,-2.084,-0.211,-7.965,0.105,-1.776,-5.182,-6.642,0.000,42.492,32.578,-0.760,89.684,10.562
73777.632,297.290,0.865,14.979,96.994,72.081,-10.053,-7.023,-4.704,-3.862,-2.159,-6.955,-8.009,-7.813,-6.140,-2.709,0.000,-7.965,-0.209,-1.985,-4.146,-7.093,0.000,42.396,32.588,-0.760,89.684,10.540
73777.632,297.287,0.865,14.985,97.073,72.081,-9.945,-6.131,-5.238,-3.653,-2.159,-7.162,-7.689,-8.027,-5.135,-2.814,-0.633,-7.646,-0.732,-1.985,-4.146,-6.980,0.000,42.300,32.659,-0.759,89.652,10.562
73777.632,297.290,0.865,14.973,96.915,72.081,-10.161,-5.908,-4.597,-4.175,-2.159,-6.747,-8.223,-7.599,-5.024,-2.397,0.000,-7.859,0.314,-2.717,-4.560,-6.755,0.000,42.203,32.700,-0.759,89.668,10.551
73785.695,297.289,0.865,14.979,96.994,72.241,-10.269,-6.019,-4.597,-4.071,-2.267,-6.851,-7.689,-8.134,-5.582,-2.501,-0.316,-7.859,-0.314,-2.090,-4.353,-6.980,0.000,42.069,32.761,-0.758,89.652,10.551
73777.632,297.292,0.865,14.979,96.994,72.241,-10.161,-7.134,-5.131,-4.071,-2.375,-7.266,-7.369,-7.385,-5.582,-2.397,-0.316,-8.708,-0.523,-2.090,-4.457,-6.867,0.000,41.934,32.781,-0.759,89.668,10.540
73777.632,297.292,0.865,14.979,96.994,72.401,-9.729,-5.462,-5.131,-4.071,-1.943,-7.474,-7.796,-7.813,-5.024,-2.709,-0.843,-7.859,-1.150,-1.776,-4.353,-6.867,0.000,41.818,32.832,-0.758,89.684,10.551
73773.601,297.289,0.864,14.980,96.994,72.561,-9.729,-6.354,-5.025,-4.280,-2.591,-6.539,-8.009,-7.813,-5.582,-2.501,-0.211,-7.859,0.733,-2.403,-4.457,-6.417,0.000,41.703,32.883,-0.756,89.684,10.551
73773.601,297.292,0.864,14.980,96.994,72.721,-10.269,-6.019,-4.918,-4.071,-2.159,-7.162,-7.582,-8.241,-5.470,-2.293,-0.527,-7.222,-0.314,-1.567,-4.353,-6.755,0.000,41.607,32.893,-0.756,89.668,10.551
73773.601,297.290,0.864,14.980,96.994,72.401,-9.729,-6.688,-5.131,-3.758,-2.591,-6.643,-7.689,-7.170,-5.582,-3.022,0.000,-8.496,-0.418,-2.403,-4.768,-6.417,0.000,41.434,32.934,-0.753,89.652,10.562
73773.601,297.292,0.864,14.980,96.994,72.721,-10.161,-5.685,-5.025,-3.862,-1.511,-7.474,-7.048,-7.278,-5.247,-2.084,-0.316,-7.540,-0.418,-2.090,-4.249,-7.205,0.000,41.376,32.954,-0.752,89.652,10.529
73773.601,297.292,0.864,14.986,97.073,72.881,-10.053,-5.908,-4.811,-3.966,-2.159,-6.747,-8.116,-7.278,-5.358,-2.605,-0.316,-7.328,-0.105,-1.881,-4.457,-5.967,0.000,41.260,32.995,-0.750,89.652,10.540
73777.632,297.289,0.865,14.973,96.915,72.721,-10.810,-6.019,-4.597,-4.384,-2.267,-6.747,-7.475,-7.599,-5.358,-1.772,-0.738,-7.115,0.105,-2.090,-4.353,-6.530,0.000,41.164,33.025,-0.748,89.652,10.540
73777.632,297.292,0.865,14.973,96.915,72.721,-9.729,-6.242,-5.238,-3.236,-2.591,-6.955,-7.475,-7.063,-5.582,-2.293,0.106,-8.602,0.105,-1.881,-4.664,-6.417,0.000,41.068,33.035,-0.746,89.668,10.562
73777.632,297.290,0.865,14.967,96.836,72.721,-9.621,-6.131,-5.131,-3.862,-1.619,-7.162,-8.116,-7.599,-5.470,-2.605,0.317,-7.965,-0.314,-2.090,-4.042,-7.430,0.000,40.972,33.086,-0.745,89.668,10.540
73777.632,297.290,0.865,14.973,96.915,72.721,-9.621,-6.019,-4.169,-3.862,-1.943,-6.332,-8.223,-7.599,-4.689,-3.230,-0.316,-7.753,-0.418,-2.508,-4.457,-6.867,0.000,40.895,33.107,-0.741,89.619,10.540
73777.632,297.289,0.865,14.979,96.994,72.881,-10.702,-6.131,-4.811,-4.488,-1.835,-6.955,-7.582,-7.706,-5.582,-1.772,-0.843,-7.753,-0.000,-2.508,-3.939,-6.079,0.000,40.798,33.107,-0.739,89.684,10.540
73785.695,297.292,0.865,14.972,96.915,73.041,-9.837,-6.354,-4.597,-3.758,-2.807,-6.851,-7.475,-8.027,-5.024,-2.501,-0.211,-8.390,-0.314,-1.881,-4.975,-6.417,0.000,40.760,33.137,-0.736,89.668,10.529
73781.663,297.292,0.865,14.985,97.073,73.202,-10.377,-5.908,-5.131,-3.862,-2.051,-7.474,-7.902,-7.278,-5.024,-2.709,0.106,-7.859,-0.314,-1.985,-4.353,-7.318,0.000,40.683,33.157,-0.734,89.652,10.540
73773.601,297.292,0.864,14.980,96.994,73.202,-10.485,-6.131,-5.452,-3.758,-2.267,-6.539,-7.902,-7.813,-4.689,-3.335,-0.105,-8.177,-0.314,-2.299,-4.353,-6.642,0.000,40.644,33.178,-0.731,89.668,10.551
73785.695,297.292,0.865,14.979,96.994,73.202,-10.377,-6.354,-4.918,-4.906,-1.619,-6.539,-7.902,-7.706,-5.693,-2.397,-0.211,-7.859,0.314,-2.403,-4.042,-6.530,0.000,40.606,33.208,-0.729,89.684,10.562
73781.663,297.292,0.865,14.967,96.836,73.362,-10.377,-6.465,-5.025,-3.445,-2.699,-6.643,-7.475,-8.134,-4.800,-2.501,-0.211,-7.753,-0.418,-1.985,-4.664,-6.755,0.000,40.548,33.208,-0.724,89.684,10.540
73781.663,297.289,0.865,14.961,96.757,73.362,-10.161,-6.242,-4.383,-3.862,-1.943,-7.058,-7.902,-6.849,-5.470,-2.501,-0.211,-7.646,0.105,-2.299,-4.042,-7.093,0.000,40.510,33.239,-0.722,89.684,10.529
73777.632,297.292,0.865,14.967,96.836,73.362,-10.269,-6.242,-5.666,-4.384,-2.159,-6.851,-8.009,-7.599,-4.465,-2.709,-0.738,-7.434,-0.209,-1.881,-4.457,-6.079,0.000,40.471,33.239,-0.718,89.668,10.540
73781.663,297.287,0.865,14.973,96.915,73.041,-10.377,-6.019,-4.811,-4.384,-1.619,-6.436,-8.116,-7.278,-4.912,-2.397,-0.949,-8.496,0.105,-2.612,-4.249,-6.305,0.000,40.452,33.249,-0.716,89.684,10.562
73781.663,297.290,0.865,14.961,96.757,72.881,-10.161,-6.131,-4.490,-3.445,-2.375,-6.747,-7.262,-7.920,-5.247,-1.980,0.211,-7.753,-0.105,-2.194,-4.457,-6.755,0.000,40.433,33.249,-0.713,89.668,10.529
73773.601,297.289,0.864,14.974,96.915,73.041,-9.404,-6.688,-5.345,-3.340,-2.483,-7.058,-7.155,-6.956,-6.140,-2.188,-0.633,-7.859,0.314,-1.567,-4.249,-6.642,0.000,40.394,33.249,-0.708,89.668,10.540
73781.663,297.289,0.865,14.955,96.678,72.881,-10.161,-5.462,-5.452,-3.758,-2.375,-6.851,-7.369,-7.063,-4.465,-3.126,-0.527,-7.434,-0.209,-1.776,-4.042,-6.530,0.000,40.317,33.259,-0.705,89.684,10.551
73777.632,297.290,0.865,14.973,96.915,73.041,-9.945,-6.131,-4.062,-4.384,-1.727,-6.436,-8.009,-7.599,-5.024,-2.501,-0.316,-7.965,-0.314,-2.194,-4.353,-6.417,0.000,40.317,33.300,-0.701,89.684,10.529
73781.663,297.290,0.865,14.961,96.757,72.721,-10.161,-6.019,-4.597,-4.071,-2.375,-6.747,-7.689,-8.562,-4.800,-2.293,-0.633,-7.753,-0.209,-1.567,-4.560,-6.867,0.000,40.279,33.269,-0.697,89.668,10.540
73777.632,297.292,0.865,14.979,96.994,72.721,-9.837,-6.911,-5.131,-3.966,-2.375,-6.643,-7.155,-7.385,-5.247,-2.397,-0.105,-7.859,-0.314,-2.090,-4.353,-6.305,0.000,40.279,33.249,-0.693,89.652,10.529
73777.632,297.292,0.865,14.979,96.994,72.881,-10.269,-5.573,-5.559,-4.071,-2.267,-7.577,-7.475,-7.813,-4.912,-3.126,-0.738,-7.965,-0.836,-1.776,-3.835,-6.867,0.000,40.240,33.269,-0.690,89.652,10.572
73773.601,297.294,0.864,14.955,96.678,72.721,-10.053,-5.685,-4.383,-4.384,-2.375,-6.643,-7.902,-7.385,-5.024,-2.814,0.106,-7.646,0.105,-3.239,-4.353,-6.305,0.000,40.240,33.259,-0.686,89.668,10.540
73777.632,297.290,0.865,14.949,96.599,73.041,-10.485,-6.242,-5.131,-4.071,-2.267,-6.955,-7.475,-8.027,-5.135,-2.605,-0.738,-7.753,0.105,-1.985,-4.146,-7.093,0.000,40.163,33.259,-0.681,89.668,10.551
73769.569,297.290,0.864,14.962,96.757,72.721,-10.161,-7.357,-5.025,-3.653,-2.267,-6.643,-8.009,-6.635,-6.140,-2.605,0.000,-8.177,0.209,-1.881,-4.042,-6.642,0.000,40.125,33.249,-0.678,89.668,10.551
73777.632,297.290,0.865,14.967,96.836,72.401,-10.053,-5.351,-5.452,-3.653,-2.375,-7.474,-7.689,-7.492,-5.470,-2.709,-1.160,-7.328,-0.941,-1.881,-3.939,-6.867,0.000,40.067,33.239,-0.675,89.652,10.551
73773.601,297.290,0.864,14.968,96.836,72.561,-9.621,-6.354,-4.383,-3.966,-2.375,-7.058,-7.796,-8.027,-5.024,-2.605,0.000,-7.646,0.628,-2.508,-4.353,-6.530,0.000,40.029,33.228,-0.671,89.652,10.540
73773.601,297.292,0.864,14.968,96.836,72.241,-11.242,-6.465,-5.131,-4.280,-1.727,-6.539,-7.796,-8.027,-5.024,-2.397,-0.422,-7.328,0.209,-2.299,-4.146,-6.417,0.000,39.932,33.259,-0.668,89.668,10.551
73777.632,297.289,0.865,14.961,96.757,72.401,-9.729,-6.688,-5.131,-3.966,-2.591,-6.539,-7.369,-7.492,-5.247,-2.605,0.106,-8.602,0.105,-1.672,-4.249,-6.867,0.000,39.875,33.239,-0.665,89.684,10.529
73773.601,297.290,0.864,14.955,96.678,72.241,-10.161,-6.019,-5.238,-3.966,-2.267,-7.785,-7.582,-7.599,-4.912,-3.022,-0.105,-7.646,-0.523,-1.881,-4.560,-7.543,0.000,39.798,33.249,-0.662,89.635,10.551
73769.569,297.289,0.864,14.962,96.757,72.241,-10.053,-5.796,-4.490,-4.071,-2.051,-6.539,-8.116,-7.706,-4.912,-2.918,0.106,-7.753,0.105,-2.717,-4.560,-6.642,0.000,39.778,33.249,-0.659,89.668,10.519
73769.569,297.292,0.864,14.962,96.757,72.081,-11.242,-6.242,-4.918,-3.862,-2.159,-7.058,-7.475,-7.813,-5.470,-2.501,-1.054,-7.328,0.209,-1.881,-4.353,-6.417,0.000,39.644,33.249,-0.656,89.668,10.551
73777.632,297.292,0.865,14.955,96.678,71.921,-9.729,-6.688,-4.811,-3.758,-2.483,-6.955,-7.048,-7.063,-5.917,-2.188,0.000,-8.602,-0.105,-1.567,-4.457,-6.305,0.000,39.605,33.269,-0.654,89.668,10.540
73777.632,297.290,0.865,14.949,96.599,71.761,-10.053,-5.908,-5.025,-4.071,-1.943,-7.785,-7.582,-7.813,-5.247,-2.814,-0.211,-7.328,-0.732,-2.090,-3.835,-7.543,0.000,39.490,33.279,-0.652,89.635,10.540
73777.632,297.290,0.865,14.961,96.757,71.761,-10.161,-5.685,-4.704,-3.863,-2.267,-6.332,-7.796,-7.599,-4.577,-2.605,-0.105,-7.328,0.419,-2.194,-4.249,-6.305,0.000,39.432,33.289,-0.651,89.652,10.540
73773.601,297.289,0.864,14.949,96.599,71.601,-10.702,-6.131,-4.383,-3.445,-1.727,-6.747,-7.262,-7.492,-5.470,-2.397,-0.633,-7.965,0.105,-1.985,-4.457,-6.642,0.000,39.374,33.310,-0.649,89.668,10.540
73773.601,297.290,0.864,14.955,96.678,71.601,-10.485,-6.688,-5.025,-3.654,-3.023,-6.539,-7.796,-7.599,-4.912,-2.293,0.106,-8.071,-0.314,-1.672,-4.560,-6.755,0.000,39.278,33.361,-0.649,89.668,10.540
73765.538,297.290,0.864,14.944,96.520,71.441,-9.837,-6.019,-4.597,-3.967,-1.403,-7.266,-7.582,-7.599,-5.693,-2.397,-0.527,-7.753,-0.105,-1.358,-3.939,-7.318,0.000,39.163,33.381,-0.648,89.684,10.562
73777.632,297.289,0.865,14.955,96.678,71.441,-10.269,-5.685,-5.025,-4.385,-1.727,-6.955,-7.902,-7.920,-5.024,-3.126,0.106,-7.222,0.105,-2.194,-3.939,-6.755,0.000,39.086,33.411,-0.647,89.668,10.562
73777.632,297.290,0.865,14.937,96.441,71.280,-10.377,-6.242,-4.597,-4.698,-1.403,-6.747,-7.155,-7.813,-5.582,-2.605,-0.738,-7.540,0.105,-2.194,-4.249,-6.530,0.000,39.028,33.462,-0.647,89.652,10.551
73773.601,297.289,0.864,14.937,96.441,71.120,-10.053,-6.577,-4.597,-3.445,-3.023,-6.851,-7.369,-7.813,-5.247,-2.397,0.000,-8.390,-0.314,-2.299,-4.664,-6.755,0.000,38.932,33.513,-0.647,89.668,10.540
73773.601,297.290,0.864,14.943,96.520,71.280,-9.837,-6.131,-4.704,-3.758,-2.051,-7.474,-7.902,-7.706,-6.028,-2.501,-0.211,-7.434,0.105,-1.776,-4.249,-7.318,0.000,38.893,33.564,-0.647,89.652,10.562
73777.632,297.292,0.865,14.937,96.441,71.120,-10.053,-6.019,-5.238,-3.863,-1.619,-7.266,-7.582,-7.706,-4.912,-2.918,-0.105,-7.646,-0.418,-1.985,-4.457,-5.742,0.000,38.797,33.625,-0.650,89.668,10.540
73777.632,297.289,0.865,14.924,96.283,71.120,-10.269,-5.573,-4.597,-4.489,-2.159,-7.058,-7.369,-7.599,-5.470,-2.188,-0.949,-7.646,0.314,-3.030,-3.731,-6.079,0.000,38.720,33.655,-0.650,89.668,10.529
73777.632,297.289,0.865,14.937,96.441,71.120,-9.621,-5.796,-4.383,-3.549,-2.483,-6.747,-7.475,-8.241,-4.912,-2.501,0.000,-7.753,-0.209,-1.567,-5.079,-6.530,0.000,38.604,33.706,-0.650,89.652,10.540
73769.569,297.289,0.864,14.943,96.520,70.960,-10.161,-6.131,-5.025,-3.967,-1.943,-6.955,-7.582,-7.492,-5.693,-2.293,-0.211,-7.540,-0.105,-2.090,-4.042,-7.318,0.000,38.547,33.767,-0.652,89.652,10.540
73781.663,297.286,0.865,14.942,96.520,71.120,-10.377,-5.462,-5.345,-3.236,-2.051,-7.058,-7.369,-7.170,-5.358,-2.709,-0.527,-7.965,-0.523,-1.881,-4.353,-6.305,0.000,38.489,33.818,-0.653,89.668,10.562
73773.601,297.286,0.865,14.937,96.441,70.960,-9.729,-5.908,-4.383,-4.280,-2.051,-6.643,-8.116,-7.599,-4.800,-2.188,-0.211,-7.646,-0.105,-3.030,-4.560,-6.755,0.000,38.450,33.889,-0.655,89.668,10.551
73777.632,297.289,0.865,14.924,96.283,71.280,-10.161,-6.465,-4.597,-3.758,-2.699,-7.162,-7.475,-8.348,-5.470,-2.084,-0.422,-7.646,0.105,-1.672,-4.664,-6.642,0.000,38.373,33.930,-0.655,89.668,10.551
73769.569,297.289,0.864,14.925,96.283,71.120,-9.621,-6.800,-4.918,-3.863,-2.159,-6.851,-7.796,-7.813,-6.363,-2.084,-0.738,-7.965,-0.105,-1.881,-4.353,-6.980,0.000,38.316,33.991,-0.657,89.652,10.540
73781.663,297.290,0.865,14.942,96.520,71.120,-10.593,-5.573,-5.666,-4.071,-1.727,-7.370,-7.689,-7.813,-4.800,-3.230,-0.633,-8.071,-0.523,-2.090,-4.249,-6.867,0.000,38.239,34.041,-0.658,89.652,10.551
73773.601,297.289,0.864,14.931,96.362,71.280,-9.729,-6.354,-4.811,-4.176,-2.699,-6.851,-8.223,-7.920,-5.358,-2.709,0.000,-7.753,-0.105,-2.508,-4.457,-6.079,0.000,38.181,34.082,-0.659,89.652,10.540
73777.632,297.286,0.865,14.943,96.520,71.120,-10.269,-6.019,-4.490,-3.236,-2.375,-6.539,-7.582,-8.455,-5.247,-1.772,-0.105,-7.540,0.419,-1.776,-4.457,-6.642,0.000,38.123,34.143,-0.660,89.684,10.529
73781.663,297.289,0.865,14.936,96.441,71.280,-10.377,-7.357,-5.131,-3.863,-2.375,-7.370,-7.475,-7.385,-5.693,-2.709,-0.633,-8.284,-0.209,-1.776,-4.353,-6.755,0.000,38.046,34.173,-0.662,89.668,10.540
73777.632,297.289,0.865,14.930,96.362,71.120,-10.053,-5.908,-4.918,-3.549,-2.375,-6.851,-7.048,-7.385,-4.800,-2.918,0.000,-7.646,0.209,-2.194,-4.664,-7.318,0.000,37.969,34.194,-0.662,89.652,10.551
73777.632,297.287,0.865,14.937,96.441,71.120,-10.053,-5.685,-4.490,-3.967,-2.375,-6.539,-8.543,-7.706,-5.358,-2.397,-0.316,-7.328,0.105,-2.717,-3.939,-6.642,0.000,37.892,34.224,-0.662,89.652,10.551
