%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73322.087,294.946,0.866,15.046,98.032,91.977,-14.271,-8.027,-6.843,-5.324,-3.347,-9.446,-8.329,-8.885,-7.144,-4.272,-2.004,-8.497,-2.509,-4.703,-5.182,-7.318,0.000,97.450,8.311,-1.010,38.069,-14.310
73326.119,294.943,0.866,15.046,98.032,91.656,-13.622,-8.361,-6.094,-5.011,-4.318,-9.238,-8.757,-8.243,-6.586,-4.377,-1.055,-8.816,-2.718,-3.762,-6.115,-8.106,0.000,97.546,8.291,-1.009,38.053,-14.320
73322.087,294.944,0.866,15.052,98.111,91.656,-13.730,-7.915,-6.629,-5.011,-3.239,-9.549,-8.650,-7.922,-7.368,-4.585,-0.844,-8.072,-2.300,-4.180,-4.975,-8.331,0.000,97.642,8.270,-1.010,38.069,-14.310
73338.213,294.944,0.866,15.039,97.953,91.977,-13.514,-7.581,-7.271,-5.115,-2.915,-9.446,-8.436,-8.136,-6.698,-5.523,-1.055,-8.497,-2.300,-3.867,-5.804,-7.543,0.000,97.738,8.240,-1.009,38.053,-14.310
73330.150,294.943,0.866,15.045,98.032,91.977,-13.730,-7.358,-6.415,-5.533,-3.023,-9.342,-8.757,-7.922,-7.033,-3.856,-1.476,-8.603,-2.404,-4.703,-5.908,-7.881,0.000,97.834,8.219,-1.010,38.036,-14.310
73330.150,294.944,0.866,15.058,98.190,91.817,-13.730,-8.250,-6.308,-4.593,-3.455,-9.757,-8.436,-9.314,-7.033,-4.272,-1.160,-8.497,-2.927,-3.971,-5.700,-7.655,0.000,97.988,8.169,-1.009,38.069,-14.320
73326.119,294.944,0.866,15.058,98.190,91.817,-13.406,-8.361,-6.522,-5.011,-3.239,-8.408,-9.291,-7.601,-7.479,-4.168,-1.582,-9.241,-2.300,-3.867,-4.975,-7.430,0.000,98.065,8.158,-1.010,38.069,-14.299
73334.182,294.944,0.866,15.051,98.111,91.977,-13.730,-7.358,-7.057,-5.011,-3.023,-9.446,-8.436,-7.922,-6.140,-4.481,-1.793,-7.647,-3.554,-3.762,-5.700,-7.543,0.000,98.123,8.138,-1.010,38.020,-14.331
73334.182,294.944,0.866,15.051,98.111,91.977,-13.190,-7.358,-6.308,-4.802,-3.455,-8.615,-9.611,-8.243,-6.251,-4.377,-1.476,-9.134,-2.823,-4.807,-5.389,-7.768,0.000,98.239,8.118,-1.011,38.053,-14.310
73330.150,294.943,0.866,15.052,98.111,92.137,-13.946,-7.804,-6.308,-4.907,-3.023,-9.446,-8.543,-8.885,-6.140,-3.751,-1.582,-8.178,-2.300,-4.389,-5.286,-7.655,0.000,98.316,8.108,-1.011,38.020,-14.310
73330.150,294.939,0.866,15.058,98.190,92.137,-12.757,-8.250,-6.629,-4.489,-3.455,-9.030,-8.757,-8.136,-6.921,-4.377,-0.949,-9.134,-2.509,-4.076,-6.011,-7.881,0.000,98.393,8.087,-1.013,38.069,-14.310
73338.213,294.941,0.866,15.057,98.190,92.137,-13.946,-7.469,-6.843,-5.115,-3.023,-9.446,-8.757,-8.350,-6.363,-4.272,-0.844,-8.285,-3.241,-4.180,-5.389,-8.331,0.000,98.470,8.067,-1.014,38.036,-14.310
73330.150,294.941,0.866,15.058,98.190,92.137,-13.622,-7.246,-6.736,-5.324,-3.563,-8.927,-8.863,-8.457,-6.810,-4.689,-0.949,-8.497,-2.091,-4.389,-5.597,-7.092,0.000,98.547,8.026,-1.014,38.053,-14.310
73330.150,294.946,0.866,15.052,98.111,92.137,-14.163,-7.469,-6.415,-5.220,-3.239,-9.030,-8.436,-8.564,-6.475,-4.481,-2.109,-8.285,-2.613,-4.285,-5.597,-7.318,0.000,98.604,8.016,-1.015,38.036,-14.310
73330.150,294.944,0.866,15.070,98.348,92.297,-13.514,-8.584,-6.308,-4.907,-3.887,-8.927,-8.329,-8.457,-7.479,-4.377,-0.949,-8.816,-3.241,-4.076,-6.322,-8.218,0.000,98.662,7.986,-1.016,38.069,-14.299
73330.150,294.943,0.866,15.064,98.269,92.297,-13.622,-8.473,-6.522,-5.429,-3.347,-9.861,-8.863,-8.778,-7.479,-4.585,-1.265,-8.497,-2.613,-3.971,-5.286,-8.331,0.000,98.720,7.986,-1.018,38.053,-14.320
73334.182,294.943,0.866,15.063,98.269,92.137,-14.811,-7.581,-7.164,-5.325,-3.563,-9.757,-9.397,-8.992,-6.586,-5.210,-1.371,-8.816,-3.345,-4.285,-5.597,-7.655,0.000,98.777,7.955,-1.019,38.036,-14.310
73330.150,294.943,0.866,15.064,98.269,92.297,-13.730,-7.358,-6.415,-5.429,-3.455,-9.030,-8.863,-8.457,-6.810,-4.585,-1.793,-8.603,-2.195,-5.225,-5.597,-7.543,0.000,98.835,7.965,-1.020,38.053,-14.310
73334.182,294.941,0.866,15.063,98.269,92.457,-13.730,-8.138,-6.736,-4.907,-3.455,-9.757,-8.863,-8.885,-6.921,-4.481,-1.160,-8.816,-3.032,-3.867,-5.804,-7.543,0.000,98.931,7.925,-1.021,38.053,-14.299
73338.213,294.943,0.866,15.069,98.348,92.617,-13.514,-8.919,-6.094,-5.116,-2.807,-9.134,-8.757,-8.029,-7.368,-4.168,-0.949,-8.603,-2.195,-3.971,-5.389,-7.881,0.000,98.931,7.894,-1.023,38.053,-14.310
73326.119,294.943,0.866,15.064,98.269,92.457,-13.946,-7.246,-6.843,-4.594,-3.563,-9.342,-8.543,-8.136,-7.033,-4.272,-1.476,-8.497,-3.136,-4.076,-5.493,-7.768,0.000,99.008,7.894,-1.025,38.053,-14.320
73326.119,294.944,0.866,15.070,98.348,92.777,-13.190,-7.246,-6.522,-4.385,-3.563,-8.719,-8.863,-8.136,-6.698,-4.481,-0.844,-8.497,-2.613,-4.598,-5.182,-7.881,0.000,99.047,7.854,-1.026,38.085,-14.320
73338.213,294.944,0.866,15.057,98.190,92.457,-14.271,-8.138,-6.950,-4.594,-3.455,-8.927,-7.689,-8.885,-7.591,-3.647,-1.687,-8.603,-2.823,-4.389,-5.597,-7.768,0.000,99.124,7.854,-1.028,38.069,-14.320
73326.119,294.943,0.866,15.070,98.348,92.617,-13.406,-9.030,-6.522,-4.907,-3.671,-9.238,-8.863,-8.564,-7.368,-4.064,-1.898,-9.134,-2.927,-4.180,-5.908,-7.768,0.000,99.143,7.823,-1.030,38.069,-14.320
73334.182,294.943,0.866,15.057,98.190,92.457,-13.190,-7.581,-6.629,-4.907,-3.023,-9.861,-8.543,-8.457,-7.144,-4.168,-1.160,-8.178,-2.927,-4.598,-5.286,-8.781,0.000,99.182,7.813,-1.031,38.053,-14.310
73330.150,294.941,0.866,15.070,98.348,92.777,-14.163,-7.581,-6.201,-4.907,-3.239,-9.030,-8.543,-8.350,-6.810,-5.106,-1.265,-8.178,-2.718,-4.598,-5.700,-7.655,0.000,99.220,7.793,-1.033,38.053,-14.310
73330.150,294.941,0.866,15.070,98.348,92.617,-14.595,-7.915,-5.988,-5.847,-3.563,-9.238,-8.436,-8.350,-6.586,-4.064,-1.687,-8.816,-2.509,-4.598,-5.597,-7.430,0.000,99.297,7.793,-1.036,38.053,-14.310
73326.119,294.941,0.866,15.064,98.269,92.777,-13.838,-8.473,-6.950,-4.698,-4.426,-9.653,-8.757,-8.671,-7.033,-4.481,-1.055,-8.816,-2.613,-3.762,-6.219,-7.430,0.000,99.297,7.762,-1.037,38.053,-14.299
73326.119,294.939,0.866,15.076,98.427,92.617,-13.406,-7.581,-5.988,-5.012,-3.347,-9.446,-8.757,-8.457,-7.479,-4.689,-1.687,-8.816,-3.345,-4.494,-5.286,-8.331,0.000,99.374,7.752,-1.039,38.020,-14.299
73322.087,294.939,0.866,15.070,98.348,92.777,-13.514,-8.027,-7.484,-4.490,-3.455,-9.446,-8.650,-8.457,-7.144,-5.106,-1.371,-8.391,-3.241,-4.076,-5.286,-7.543,0.000,99.393,7.742,-1.040,38.053,-14.299
73318.056,294.939,0.866,15.065,98.269,92.937,-13.406,-7.469,-6.308,-5.847,-3.563,-9.134,-8.970,-8.350,-7.479,-4.481,-1.582,-8.497,-2.613,-4.912,-5.389,-7.430,0.000,99.470,7.691,-1.042,38.036,-14.310
73318.056,294.941,0.866,15.065,98.269,92.937,-13.838,-7.804,-6.843,-5.012,-3.671,-9.549,-8.223,-8.992,-7.368,-4.168,-1.265,-8.391,-2.927,-3.553,-5.389,-7.655,0.000,99.528,7.691,-1.044,38.053,-14.310
73318.056,294.939,0.866,15.065,98.269,92.777,-13.622,-8.696,-6.522,-4.385,-3.131,-8.719,-8.757,-7.815,-7.368,-4.272,-1.476,-8.603,-2.091,-4.076,-5.286,-7.318,0.000,99.567,7.691,-1.045,38.036,-14.310
73318.056,294.939,0.866,15.065,98.269,92.937,-14.271,-7.581,-6.736,-4.385,-3.131,-9.549,-8.116,-8.457,-6.475,-4.377,-1.476,-8.285,-2.823,-4.285,-5.079,-7.881,0.000,99.663,7.681,-1.047,38.069,-14.331
73326.119,294.939,0.866,15.052,98.111,92.937,-13.838,-7.804,-5.774,-5.012,-3.239,-9.238,-8.757,-8.243,-6.586,-3.960,-0.949,-8.391,-2.509,-4.598,-5.597,-7.655,0.000,99.701,7.650,-1.048,38.053,-14.310
73322.087,294.943,0.866,15.064,98.269,92.457,-14.595,-8.138,-6.522,-4.803,-3.455,-8.927,-8.116,-8.243,-6.921,-4.064,-1.687,-8.603,-2.404,-3.867,-5.389,-7.318,0.000,99.740,7.640,-1.049,38.069,-14.310
73326.119,294.943,0.866,15.064,98.269,92.617,-13.622,-8.919,-6.522,-4.594,-4.210,-9.653,-8.543,-7.922,-6.921,-4.794,-1.055,-8.922,-2.718,-4.285,-5.804,-8.331,0.000,99.836,7.620,-1.051,38.053,-14.320
73322.087,294.936,0.866,15.058,98.190,92.457,-13.190,-7.804,-6.843,-4.803,-2.807,-9.653,-8.009,-8.350,-7.144,-4.377,-1.160,-8.285,-2.509,-4.285,-5.493,-8.669,0.000,99.894,7.600,-1.052,38.036,-14.299
73318.056,294.941,0.866,15.071,98.348,92.777,-13.838,-7.469,-6.843,-5.012,-3.239,-8.927,-8.543,-8.992,-7.033,-5.523,-1.793,-8.497,-3.136,-4.180,-6.011,-7.543,0.000,99.932,7.600,-1.052,38.053,-14.320
73322.087,294.941,0.866,15.064,98.269,92.457,-13.730,-8.027,-6.308,-6.056,-3.131,-9.446,-8.970,-8.243,-7.033,-4.377,-1.160,-8.603,-2.509,-5.121,-5.286,-7.768,0.000,100.028,7.569,-1.054,38.036,-14.320
73318.056,294.941,0.866,15.071,98.348,92.297,-13.622,-8.027,-6.522,-4.803,-3.994,-9.030,-8.650,-8.671,-7.144,-4.064,-0.422,-8.710,-2.404,-4.180,-6.011,-7.543,0.000,100.086,7.528,-1.054,38.036,-14.310
73322.087,294.938,0.866,15.064,98.269,92.457,-13.730,-8.807,-6.950,-4.907,-3.347,-9.238,-8.757,-8.350,-8.037,-4.481,-1.371,-8.922,-2.404,-4.285,-5.286,-7.543,0.000,100.144,7.539,-1.055,38.085,-14.331
73318.056,294.938,0.866,15.053,98.111,92.297,-13.730,-7.804,-7.484,-5.012,-3.023,-9.653,-8.757,-8.564,-6.586,-4.689,-0.949,-8.391,-3.032,-4.389,-5.493,-8.106,0.000,100.182,7.498,-1.056,38.036,-14.320
73326.119,294.938,0.866,15.070,98.348,92.137,-14.054,-7.692,-6.308,-5.429,-3.131,-9.134,-9.397,-8.136,-7.144,-4.794,-1.055,-8.072,-2.613,-4.703,-5.286,-7.430,0.000,100.298,7.488,-1.057,38.036,-14.310
73322.087,294.941,0.866,15.064,98.269,92.457,-14.595,-7.804,-6.522,-4.907,-3.239,-9.030,-8.650,-8.885,-6.921,-4.272,-1.476,-8.285,-2.613,-4.494,-5.182,-7.655,0.000,100.394,7.467,-1.058,38.085,-14.320
73322.087,294.941,0.866,15.070,98.348,91.817,-13.622,-8.361,-6.522,-4.698,-3.994,-9.238,-8.757,-8.029,-7.033,-4.168,-1.160,-9.347,-2.613,-4.076,-6.322,-8.443,0.000,100.471,7.478,-1.058,38.053,-14.320
73326.119,294.941,0.866,15.052,98.111,92.457,-13.298,-7.915,-6.736,-5.115,-2.375,-9.653,-8.757,-8.885,-6.810,-4.481,-1.898,-8.178,-2.927,-3.971,-5.597,-7.881,0.000,100.567,7.447,-1.059,38.020,-14.331
73326.119,294.941,0.866,15.058,98.190,91.977,-13.730,-7.358,-6.629,-5.011,-3.239,-8.719,-8.650,-8.243,-6.810,-5.523,-1.687,-8.710,-3.136,-4.180,-5.493,-7.543,0.000,100.683,7.417,-1.059,38.036,-14.299
73322.087,294.941,0.866,15.052,98.111,91.817,-14.163,-7.804,-6.843,-5.429,-3.347,-8.927,-8.436,-8.457,-7.033,-4.064,-1.687,-8.603,-2.300,-4.598,-5.493,-7.543,0.000,100.760,7.407,-1.060,38.069,-14.310
73326.119,294.943,0.866,15.046,98.032,91.977,-13.298,-7.915,-6.415,-4.802,-3.887,-9.446,-8.329,-8.778,-7.033,-4.272,-0.633,-8.816,-2.509,-3.867,-6.426,-7.768,0.000,100.894,7.386,-1.061,38.053,-14.320
73318.056,294.941,0.866,15.047,98.032,92.137,-13.406,-8.027,-6.950,-4.698,-3.131,-9.342,-8.757,-8.029,-7.144,-4.377,-1.476,-8.710,-3.032,-3.971,-5.182,-7.881,0.000,101.010,7.386,-1.062,38.053,-14.288
73318.056,294.946,0.866,15.059,98.190,92.297,-14.054,-7.804,-6.736,-5.011,-3.347,-9.549,-8.329,-8.671,-7.256,-5.210,-1.582,-8.497,-3.450,-4.494,-5.597,-7.881,0.000,101.164,7.376,-1.063,38.069,-14.310
73322.087,294.941,0.866,15.040,97.953,91.977,-13.838,-7.804,-6.094,-5.742,-3.347,-9.134,-9.397,-8.243,-7.033,-4.272,-1.898,-8.391,-2.613,-5.225,-5.804,-7.768,0.000,101.279,7.356,-1.065,38.036,-14.320
73318.056,294.943,0.866,15.059,98.190,91.977,-14.054,-7.915,-6.522,-5.220,-4.102,-8.823,-8.436,-9.207,-7.479,-4.377,-1.582,-8.178,-2.718,-4.494,-5.908,-7.543,0.000,101.395,7.335,-1.065,38.020,-14.310
73318.056,294.944,0.866,15.059,98.190,92.137,-13.298,-8.473,-6.094,-4.907,-3.671,-9.446,-8.543,-8.457,-7.591,-4.168,-1.371,-9.453,-2.718,-4.285,-5.286,-7.093,0.000,101.530,7.356,-1.068,38.036,-14.299
73322.087,294.943,0.866,15.052,98.111,92.137,-14.379,-7.246,-6.736,-5.115,-3.455,-9.965,-8.436,-8.350,-6.810,-4.377,-1.371,-8.285,-3.032,-4.598,-5.700,-8.218,0.000,101.703,7.315,-1.069,38.053,-14.310
73330.150,294.944,0.866,15.058,98.190,92.137,-13.730,-8.027,-6.415,-5.011,-3.239,-9.134,-8.757,-8.243,-6.698,-5.106,-0.949,-7.860,-2.823,-4.807,-6.011,-7.318,0.000,101.818,7.325,-1.071,38.085,-14.320
73326.119,294.946,0.866,15.052,98.111,91.977,-13.838,-7.915,-5.988,-5.324,-2.483,-9.134,-8.329,-8.136,-7.144,-4.272,-1.687,-8.391,-2.613,-4.703,-5.700,-7.655,0.000,101.991,7.305,-1.073,38.020,-14.320
73322.087,294.947,0.866,15.052,98.111,92.297,-13.190,-7.692,-6.094,-4.593,-3.563,-9.030,-8.329,-8.885,-7.368,-4.272,-0.738,-9.028,-2.509,-3.971,-6.322,-7.655,0.000,102.145,7.315,-1.076,38.036,-14.310
73326.119,294.946,0.866,15.046,98.032,92.457,-13.730,-8.027,-6.522,-4.907,-2.915,-9.342,-8.650,-8.243,-6.810,-4.481,-1.476,-8.497,-2.509,-4.076,-5.493,-8.106,0.000,102.261,7.335,-1.078,38.053,-14.299
73326.119,294.947,0.866,15.052,98.111,92.457,-13.514,-7.581,-7.377,-4.698,-3.239,-8.823,-8.757,-8.350,-6.475,-4.585,-0.844,-8.178,-3.241,-3.971,-5.182,-7.430,0.000,102.415,7.346,-1.081,38.036,-14.310
73334.182,294.946,0.866,15.051,98.111,92.457,-13.622,-7.915,-6.522,-5.220,-3.671,-8.823,-8.757,-7.815,-6.475,-4.481,-1.371,-8.710,-2.404,-5.016,-5.700,-7.768,0.000,102.607,7.356,-1.084,38.069,-14.310
73326.119,294.946,0.866,15.070,98.348,92.457,-14.163,-8.138,-6.201,-4.594,-3.023,-9.342,-8.329,-8.243,-6.810,-4.168,-1.793,-8.072,-3.032,-3.971,-5.597,-7.430,0.000,102.742,7.346,-1.086,38.053,-14.310
73326.119,294.946,0.866,15.070,98.348,92.297,-13.298,-8.919,-6.522,-4.698,-3.455,-9.030,-8.757,-8.136,-7.479,-4.272,-1.055,-9.241,-2.823,-3.971,-5.597,-8.106,0.000,102.954,7.366,-1.089,38.053,-14.320
73326.119,294.946,0.866,15.064,98.269,92.137,-13.946,-7.581,-6.843,-5.221,-3.563,-9.549,-8.329,-7.815,-6.475,-4.377,-1.476,-8.178,-3.241,-4.180,-5.908,-7.768,0.000,103.069,7.366,-1.093,38.036,-14.310
73322.087,294.947,0.866,15.052,98.111,92.457,-13.838,-7.915,-6.201,-5.534,-3.131,-8.823,-9.077,-7.922,-6.698,-4.377,-1.265,-8.285,-2.613,-4.598,-6.011,-7.430,0.000,103.262,7.386,-1.097,38.069,-14.310
73334.182,294.949,0.866,15.057,98.190,92.457,-14.487,-7.469,-6.201,-4.698,-3.779,-9.446,-8.863,-9.314,-7.144,-4.689,-2.109,-8.178,-3.032,-4.598,-5.700,-7.993,0.000,103.396,7.417,-1.098,38.036,-14.320
73322.087,294.944,0.866,15.058,98.190,92.457,-13.081,-8.473,-6.415,-4.698,-4.210,-9.030,-8.329,-8.029,-6.921,-4.689,-0.527,-9.241,-2.718,-4.494,-6.115,-7.543,0.000,103.531,7.437,-1.101,38.069,-14.310
73326.119,294.946,0.866,15.058,98.190,92.937,-14.163,-8.584,-6.629,-5.429,-3.455,-10.172,-8.757,-8.671,-7.144,-4.585,-0.949,-8.497,-2.927,-4.285,-5.389,-8.443,0.000,103.666,7.437,-1.105,38.069,-14.299
73322.087,294.946,0.866,15.065,98.269,92.937,-13.838,-7.915,-7.057,-5.429,-3.023,-8.823,-8.757,-8.350,-6.363,-5.106,-1.265,-7.860,-2.823,-4.285,-5.804,-7.768,0.000,103.839,7.457,-1.108,38.069,-14.299
73334.182,294.947,0.866,15.063,98.269,92.937,-14.271,-8.138,-6.201,-5.429,-3.023,-8.927,-8.436,-8.457,-7.144,-4.168,-1.476,-8.285,-2.195,-4.807,-5.389,-7.543,0.000,103.974,7.467,-1.110,38.069,-14.310
73326.119,294.944,0.866,15.070,98.348,93.097,-13.514,-8.138,-6.201,-4.490,-3.455,-9.446,-8.757,-8.885,-6.586,-4.168,-0.949,-8.603,-2.404,-3.867,-6.011,-7.655,0.000,104.147,7.498,-1.113,38.036,-14.310
73326.119,294.947,0.866,15.070,98.348,92.777,-13.730,-8.027,-6.522,-4.698,-3.239,-9.238,-9.077,-7.601,-7.368,-3.856,-1.055,-8.497,-2.613,-3.867,-5.700,-7.881,0.000,104.282,7.508,-1.116,38.069,-14.320
73326.119,294.944,0.866,15.064,98.269,93.097,-13.514,-7.469,-7.057,-4.907,-3.023,-9.549,-8.223,-8.350,-6.586,-5.315,-1.582,-8.710,-3.241,-4.076,-5.079,-7.768,0.000,104.378,7.508,-1.118,38.036,-14.310
73318.056,294.946,0.866,15.077,98.427,92.937,-13.946,-7.469,-6.415,-5.429,-3.455,-9.446,-9.184,-8.885,-7.144,-4.168,-1.687,-8.816,-2.509,-5.330,-5.286,-7.655,0.000,104.493,7.539,-1.122,38.069,-14.320
73326.119,294.946,0.866,15.082,98.506,93.097,-13.838,-7.915,-6.522,-4.490,-3.455,-9.030,-8.436,-9.100,-6.586,-3.751,-1.371,-8.816,-2.404,-4.076,-6.115,-7.768,0.000,104.628,7.539,-1.125,38.053,-14.299
73330.150,294.944,0.866,15.076,98.427,93.097,-13.081,-8.584,-6.094,-4.594,-3.347,-9.134,-8.757,-8.029,-7.368,-4.585,-1.582,-9.347,-2.927,-3.867,-5.700,-7.768,0.000,104.744,7.569,-1.127,38.053,-14.310
73322.087,294.944,0.866,15.065,98.269,93.257,-13.838,-7.804,-7.057,-4.803,-2.915,-9.653,-8.543,-8.136,-6.140,-4.585,-1.160,-8.178,-3.554,-4.703,-5.597,-8.106,0.000,104.821,7.579,-1.129,38.020,-14.299
73326.119,294.944,0.866,15.070,98.348,93.097,-14.162,-7.581,-6.094,-5.011,-3.239,-8.823,-8.863,-8.350,-6.698,-4.377,-1.476,-8.710,-2.195,-4.598,-6.011,-7.093,0.000,104.917,7.600,-1.130,38.069,-14.310
73322.087,294.944,0.866,15.071,98.348,93.417,-15.027,-8.138,-6.308,-4.907,-3.455,-9.134,-8.970,-8.992,-6.698,-4.064,-1.793,-8.710,-2.718,-4.389,-5.804,-7.655,0.000,105.052,7.610,-1.132,38.036,-14.310
73334.182,294.944,0.866,15.069,98.348,93.578,-13.189,-8.361,-6.415,-4.907,-4.318,-8.927,-8.650,-8.564,-7.591,-4.794,-0.633,-9.134,-2.718,-3.971,-6.115,-8.106,0.000,105.129,7.620,-1.135,38.036,-14.310
73330.150,294.943,0.866,15.070,98.348,93.257,-13.730,-7.692,-6.843,-5.220,-3.023,-9.861,-8.757,-8.029,-6.698,-4.272,-1.582,-8.603,-3.136,-4.703,-5.597,-8.894,0.000,105.186,7.650,-1.137,38.053,-14.299
73326.119,294.944,0.866,15.082,98.506,93.578,-13.838,-7.692,-7.271,-4.907,-3.563,-9.134,-8.436,-8.885,-6.810,-5.523,-1.160,-8.603,-2.613,-4.598,-5.700,-7.205,0.000,105.302,7.640,-1.139,38.053,-14.299
73326.119,294.944,0.866,15.070,98.348,93.578,-14.271,-8.361,-6.629,-5.324,-3.563,-9.134,-8.863,-8.350,-6.586,-4.377,-2.004,-9.028,-2.927,-5.121,-5.597,-7.543,0.000,105.398,7.630,-1.140,38.069,-14.320
73322.087,294.946,0.866,15.071,98.348,93.738,-13.946,-8.250,-6.843,-4.698,-3.779,-9.757,-8.436,-8.992,-7.033,-4.064,-1.055,-8.391,-3.032,-3.449,-6.322,-7.768,0.000,105.475,7.661,-1.144,38.036,-14.331
73330.150,294.944,0.866,15.064,98.269,93.578,-13.946,-8.696,-6.308,-4.593,-3.347,-9.446,-8.650,-7.815,-7.368,-4.064,-1.265,-8.816,-2.404,-4.389,-5.597,-7.768,0.000,105.533,7.661,-1.145,38.069,-14.299
73322.087,294.946,0.866,15.065,98.269,93.738,-14.379,-7.804,-7.057,-4.907,-3.455,-9.653,-8.436,-8.243,-6.586,-5.002,-1.371,-8.178,-2.823,-4.285,-5.493,-7.093,0.000,105.648,7.671,-1.147,38.069,-14.299
73326.119,294.943,0.866,15.052,98.111,93.738,-14.054,-7.135,-6.308,-5.429,-3.347,-9.030,-9.077,-8.029,-7.144,-4.481,-1.476,-8.391,-1.673,-4.389,-5.286,-6.867,0.000,105.744,7.681,-1.149,38.053,-14.310
73326.119,294.943,0.866,15.058,98.190,93.738,-14.054,-8.027,-6.629,-4.907,-3.455,-9.238,-8.329,-9.314,-6.698,-4.064,-1.687,-9.028,-2.823,-4.076,-5.286,-7.881,0.000,105.802,7.681,-1.150,38.069,-14.320
73330.150,294.946,0.866,15.058,98.190,93.738,-13.081,-8.584,-6.522,-4.802,-3.131,-9.238,-9.077,-8.564,-6.921,-4.481,-0.633,-8.922,-2.300,-3.867,-6.011,-8.218,0.000,105.860,7.681,-1.152,38.053,-14.310
73330.150,294.943,0.866,15.058,98.190,93.738,-13.730,-7.581,-7.057,-4.698,-3.455,-9.965,-8.970,-8.029,-6.810,-4.585,-1.055,-8.710,-2.613,-4.285,-5.286,-8.218,0.000,105.975,7.671,-1.154,38.053,-14.320
73326.119,294.943,0.866,15.064,98.269,93.898,-13.730,-7.692,-6.522,-5.324,-3.563,-8.096,-8.970,-8.350,-7.033,-4.585,-1.160,-7.966,-2.091,-4.494,-5.389,-7.881,0.000,106.072,7.671,-1.157,38.053,-14.320
73334.182,294.944,0.866,15.063,98.269,93.738,-14.271,-7.915,-6.201,-5.324,-3.347,-8.823,-8.329,-8.350,-7.144,-4.168,-1.582,-8.285,-2.613,-4.180,-5.389,-7.318,0.000,106.110,7.661,-1.159,38.069,-14.310
73338.213,294.946,0.866,15.057,98.190,93.578,-13.190,-8.473,-6.629,-5.115,-3.671,-9.549,-8.436,-8.885,-6.698,-4.481,-0.633,-8.922,-2.823,-3.658,-5.804,-7.543,0.000,106.187,7.650,-1.161,38.036,-14.310
73334.182,294.944,0.866,15.051,98.111,93.738,-13.298,-7.692,-7.057,-4.698,-3.131,-9.653,-8.757,-8.243,-7.368,-4.377,-1.371,-8.072,-3.241,-4.703,-5.286,-8.781,0.000,106.264,7.640,-1.164,38.053,-14.310
73334.182,294.946,0.866,15.057,98.190,93.898,-13.946,-7.804,-7.271,-4.593,-3.455,-9.446,-9.077,-8.564,-6.921,-5.523,-1.371,-8.497,-2.927,-4.703,-5.804,-7.430,0.000,106.341,7.610,-1.166,38.053,-14.310
73330.150,294.943,0.866,15.052,98.111,93.738,-14.271,-7.915,-6.094,-5.324,-3.239,-8.615,-8.757,-8.243,-6.921,-4.272,-1.371,-8.922,-2.404,-4.703,-5.286,-7.655,0.000,106.418,7.600,-1.169,38.053,-14.299
73334.182,294.943,0.866,15.057,98.190,93.257,-13.838,-8.138,-6.415,-4.593,-3.347,-9.238,-8.543,-9.207,-7.144,-4.064,-1.476,-8.497,-2.823,-3.867,-6.219,-7.655,0.000,106.476,7.569,-1.171,38.036,-14.310
73326.119,294.943,0.866,15.052,98.111,93.578,-13.838,-8.584,-6.843,-4.698,-3.023,-9.653,-8.436,-7.922,-7.591,-4.585,-1.265,-8.497,-2.823,-4.180,-5.286,-7.543,0.000,106.533,7.528,-1.174,38.036,-14.310
73330.150,294.944,0.866,15.046,98.032,93.578,-13.838,-7.581,-7.057,-4.802,-3.347,-9.965,-9.077,-8.243,-7.144,-4.898,-1.582,-8.603,-3.554,-4.076,-5.804,-7.993,0.000,106.630,7.498,-1.175,38.053,-14.310
73330.150,294.944,0.866,15.058,98.190,93.738,-14.163,-7.692,-6.415,-5.324,-3.779,-9.238,-9.291,-8.457,-7.033,-4.377,-1.160,-8.285,-2.404,-5.016,-5.597,-7.430,0.000,106.649,7.478,-1.178,38.053,-14.331
73334.182,294.946,0.866,15.057,98.190,93.257,-14.163,-8.027,-6.629,-4.489,-3.779,-8.511,-8.650,-8.778,-7.033,-4.585,-1.476,-8.497,-3.032,-4.389,-5.182,-7.430,0.000,106.764,7.447,-1.180,38.069,-14.310
73338.213,294.946,0.866,15.063,98.269,93.738,-13.406,-8.473,-6.201,-4.802,-3.239,-9.342,-8.223,-7.922,-7.033,-4.585,-0.738,-9.347,-2.613,-4.494,-5.597,-7.543,0.000,106.803,7.407,-1.183,38.053,-14.310
