%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73733.287,297.213,0.864,15.02,97.489,89.119,-11.674,-8.249,-6.201,-4.802,-3.887,-8.408,-8.65,-9.097,-6.363,-4.168,-1.16,-9.027,-1.568,-3.553,-6.115,-8.556,0,49.446,43.369,-2.265,207.507,-25.936
73729.255,297.211,0.864,15.027,97.568,89.119,-11.674,-8.806,-6.201,-5.115,-3.131,-8.823,-8.864,-8.562,-7.479,-4.48,-2.215,-9.452,-1.464,-3.448,-5.804,-8.781,0,49.408,43.328,-2.264,207.507,-25.914
73733.287,297.211,0.864,15.02,97.489,89.119,-12.107,-7.58,-7.163,-5.637,-3.131,-8.719,-9.398,-8.455,-6.028,-4.897,-1.265,-8.921,-1.986,-3.239,-5.908,-8.556,0,49.35,43.328,-2.263,207.507,-25.936
73733.287,297.21,0.864,15.032,97.647,88.639,-11.891,-8.026,-6.735,-6.158,-3.563,-9.134,-9.504,-8.99,-7.033,-4.376,-2.004,-9.558,-1.464,-4.598,-5.908,-8.331,0,49.35,43.278,-2.264,207.539,-25.946
73721.193,297.213,0.864,15.021,97.489,88.959,-12.647,-8.472,-6.842,-5.428,-3.671,-8.823,-9.291,-9.418,-7.145,-4.064,-2.109,-9.558,-1.568,-3.553,-6.115,-7.993,0,49.311,43.278,-2.263,207.507,-25.936
73725.224,297.211,0.864,15.021,97.489,88.959,-11.674,-8.249,-6.949,-5.428,-3.563,-8.823,-9.504,-8.562,-7.703,-4.272,-2.004,-9.346,-1.673,-3.762,-5.597,-8.106,0,49.292,43.237,-2.262,207.539,-25.925
73725.224,297.21,0.864,15.015,97.41,88.639,-11.999,-8.137,-7.377,-5.637,-3.671,-8.823,-8.97,-9.097,-6.698,-4.376,-1.793,-9.664,-1.777,-3.448,-5.39,-7.993,0,49.254,43.196,-2.261,207.523,-25.914
73721.193,297.213,0.864,15.015,97.41,88.799,-11.999,-8.137,-6.307,-5.741,-3.347,-8.304,-8.65,-8.99,-6.363,-4.48,-1.476,-9.239,-1.359,-4.598,-5.804,-8.106,0,49.215,43.176,-2.26,207.507,-25.925
73721.193,297.215,0.864,15.009,97.331,88.639,-12.539,-7.691,-6.735,-5.323,-3.671,-8.719,-9.077,-9.525,-6.586,-4.168,-2.32,-9.452,-1.568,-3.553,-6.011,-8.218,0,49.215,43.115,-2.26,207.523,-25.946
73725.224,297.211,0.864,15.027,97.568,88.479,-11.674,-9.029,-7.163,-5.741,-3.347,-8.408,-8.436,-8.562,-7.145,-4.48,-1.371,-9.77,-1.464,-3.553,-5.597,-7.881,0,49.234,43.095,-2.258,207.523,-25.925
73721.193,297.211,0.864,15.027,97.568,88.318,-11.782,-7.468,-6.949,-5.637,-3.023,-9.031,-8.757,-8.669,-6.698,-4.793,-2.32,-9.027,-2.195,-3.553,-5.908,-8.556,0,49.157,43.054,-2.257,207.507,-25.914
73725.224,297.211,0.864,15.015,97.41,88.158,-12.107,-7.803,-6.521,-6.158,-3.671,-8.927,-10.145,-8.776,-6.921,-4.168,-1.687,-9.133,-1.464,-4.598,-5.493,-7.656,0,49.157,43.013,-2.257,207.523,-25.925
73725.224,297.211,0.864,15.021,97.489,88.158,-12.755,-8.137,-6.628,-5.532,-3.455,-8.512,-9.077,-9.846,-6.81,-3.959,-2.32,-9.133,-1.673,-3.448,-6.219,-8.218,0,49.177,43.003,-2.256,207.539,-25.946
73725.224,297.211,0.864,15.027,97.568,87.838,-11.891,-9.363,-6.842,-5.741,-3.671,-8.512,-9.184,-8.348,-7.479,-4.584,-1.371,-10.195,-0.732,-3.866,-5.597,-7.993,0,49.138,42.963,-2.254,207.523,-25.936
73721.193,297.211,0.864,15.027,97.568,88.158,-11.999,-7.357,-7.163,-5.323,-3.563,-9.342,-9.184,-8.669,-6.363,-4.48,-1.687,-9.133,-1.986,-3.971,-5.597,-8.444,0,49.119,42.932,-2.254,207.539,-25.925
73717.161,297.213,0.864,15.01,97.331,87.998,-11.999,-7.691,-6.094,-5.637,-3.347,-8.408,-9.611,-8.776,-6.921,-4.48,-1.898,-9.133,-1.568,-4.807,-5.597,-7.881,0,49.1,42.892,-2.253,207.523,-25.914
73717.161,297.211,0.864,15.022,97.489,87.838,-12.431,-8.36,-6.735,-5.845,-3.671,-8.512,-8.97,-9.525,-6.698,-4.168,-2.004,-9.027,-1.568,-3.657,-5.597,-7.881,0,49.061,42.851,-2.252,207.507,-25.925
73717.161,297.21,0.864,15.01,97.331,87.678,-11.674,-8.137,-6.414,-5.01,-3.671,-8.512,-8.65,-8.562,-7.256,-4.064,-1.371,-10.195,-1.986,-3.866,-6.322,-8.556,0,49.08,42.82,-2.251,207.539,-25.936
73721.193,297.21,0.864,15.021,97.489,87.518,-12.215,-7.914,-7.27,-5.428,-3.239,-8.927,-9.398,-8.776,-7.145,-4.48,-1.898,-9.027,-1.673,-4.075,-5.39,-9.007,0,49.042,42.8,-2.249,207.539,-25.936
73725.224,297.211,0.864,15.009,97.331,87.678,-11.458,-7.357,-6.521,-5.323,-3.131,-8.2,-9.184,-8.883,-6.81,-5.314,-2.215,-9.133,-1.254,-3.553,-5.286,-7.543,0,49.042,42.77,-2.248,207.539,-25.946
73721.193,297.208,0.864,15.015,97.41,87.358,-12.647,-7.803,-6.414,-5.637,-3.455,-8.512,-8.543,-9.311,-6.921,-3.751,-2.215,-9.027,-1.568,-4.075,-5.701,-7.993,0,49.003,42.729,-2.249,207.523,-25.936
73717.161,297.207,0.864,15.009,97.331,87.198,-11.674,-8.583,-6.521,-5.637,-3.671,-8.615,-9.611,-8.99,-6.81,-3.855,-1.265,-9.346,-0.941,-3.866,-5.597,-7.993,0,49.042,42.698,-2.246,207.523,-25.936
73721.193,297.21,0.864,15.009,97.331,87.358,-11.782,-7.357,-6.201,-5.219,-3.455,-9.134,-9.184,-8.776,-7.145,-3.855,-1.582,-9.133,-1.673,-4.18,-5.908,-8.556,0,48.984,42.658,-2.245,207.507,-25.946
73725.224,297.211,0.864,15.015,97.41,87.038,-11.458,-8.026,-6.307,-5.01,-3.239,-8.615,-9.504,-8.455,-6.81,-4.793,-2.004,-9.239,-1.254,-3.553,-5.804,-7.318,0,48.965,42.658,-2.246,207.507,-25.946
73721.193,297.205,0.864,15.003,97.252,87.038,-12.323,-7.914,-6.521,-5.845,-3.347,-8.304,-8.97,-8.883,-6.251,-3.855,-2.004,-9.452,-1.464,-4.284,-6.115,-8.106,0,48.946,42.617,-2.244,207.49,-25.936
73717.161,297.211,0.864,15.016,97.41,86.878,-11.782,-8.026,-6.521,-5.323,-3.887,-8.512,-8.864,-9.204,-7.145,-4.376,-1.687,-9.452,-1.568,-4.075,-6.53,-8.106,0,48.888,42.587,-2.244,207.556,-25.914
73725.224,297.207,0.864,15.009,97.331,86.878,-11.566,-7.58,-6.735,-5.219,-3.239,-8.927,-8.97,-8.562,-7.145,-3.959,-1.687,-8.815,-1.568,-4.075,-5.701,-8.894,0,48.869,42.556,-2.243,207.523,-25.957
73725.224,297.208,0.864,15.021,97.489,87.038,-11.891,-7.134,-7.056,-5.532,-3.347,-8.719,-9.825,-9.097,-6.586,-5.105,-2.32,-9.877,-1.673,-3.657,-6.219,-7.543,0,48.83,42.546,-2.242,207.523,-25.936
73721.193,297.207,0.864,15.009,97.331,87.198,-11.999,-8.026,-6.414,-6.054,-3.023,-8.304,-9.077,-8.669,-6.81,-3.855,-2.215,-8.921,-1.15,-4.598,-5.701,-7.881,0,48.792,42.526,-2.241,207.507,-25.936
73733.287,297.205,0.864,15.02,97.489,86.718,-11.999,-7.914,-6.521,-5.532,-3.671,-8.512,-9.504,-9.311,-6.921,-4.168,-1.687,-9.346,-1.464,-3.135,-6.53,-8.444,0,48.753,42.495,-2.241,207.49,-25.946
73729.255,297.203,0.864,15.014,97.41,86.878,-11.782,-8.695,-6.521,-5.428,-3.455,-8.615,-8.97,-8.776,-7.479,-4.064,-1.582,-9.346,-1.15,-3.762,-5.493,-8.444,0,48.715,42.465,-2.239,207.507,-25.925
73729.255,297.203,0.864,15.014,97.41,86.557,-11.782,-7.691,-7.27,-4.906,-3.779,-8.512,-8.757,-8.669,-6.028,-4.584,-1.687,-8.815,-1.777,-3.866,-6.53,-7.768,0,48.676,42.465,-2.239,207.539,-25.936
73733.287,297.202,0.864,15.026,97.568,86.878,-11.891,-7.58,-6.307,-6.263,-3.239,-8.615,-9.718,-8.669,-7.033,-3.959,-2.215,-9.664,-1.568,-3.971,-5.908,-7.993,0,48.619,42.434,-2.238,207.523,-25.946
73733.287,297.205,0.864,15.032,97.647,86.878,-11.999,-8.249,-6.414,-4.802,-3.887,-8.615,-9.398,-9.204,-7.033,-3.751,-1.898,-9.664,-1.568,-3.762,-6.115,-7.993,0,48.561,42.414,-2.237,207.523,-25.946
73741.35,297.205,0.864,15.013,97.41,87.038,-11.891,-8.36,-6.521,-5.115,-3.347,-8.408,-8.65,-8.455,-7.368,-4.376,-2.004,-9.558,-1.254,-3.03,-6.115,-8.781,0,48.503,42.394,-2.237,207.539,-25.936
73729.255,297.207,0.864,15.033,97.647,86.718,-12.431,-7.691,-7.27,-5.532,-3.671,-8.304,-9.291,-8.883,-6.363,-4.897,-1.687,-9.133,-2.195,-3.866,-5.804,-8.218,0,48.445,42.383,-2.237,207.49,-25.914
73737.318,297.207,0.864,15.026,97.568,86.718,-11.566,-8.137,-6.521,-6.158,-3.671,-8.304,-9.291,-8.883,-7.033,-4.168,-2.109,-9.558,-1.045,-4.284,-6.011,-7.881,0,48.407,42.363,-2.237,207.507,-25.946
73741.35,297.207,0.864,15.019,97.489,86.878,-11.999,-7.914,-6.842,-5.115,-3.887,-8.719,-8.97,-10.167,-6.81,-4.272,-1.898,-9.133,-1.777,-3.657,-6.219,-8.331,0,48.368,42.322,-2.236,207.523,-25.925
73737.318,297.205,0.864,15.038,97.726,87.198,-11.999,-8.918,-6.735,-5.741,-3.671,-8.512,-9.077,-8.99,-7.368,-4.168,-1.371,-9.77,-1.568,-3.866,-5.7,-8.218,0,48.311,42.322,-2.236,207.507,-25.957
73737.318,297.207,0.864,15.026,97.568,86.878,-11.999,-7.58,-7.27,-4.802,-3.671,-9.134,-8.757,-8.669,-6.698,-4.272,-1.476,-9.133,-2.091,-3.971,-6.011,-8.218,0,48.272,42.292,-2.236,207.49,-25.946
73733.287,297.207,0.864,15.032,97.647,86.878,-12.215,-7.803,-6.201,-5.532,-3.671,-8.096,-9.398,-8.99,-6.586,-4.897,-1.898,-8.815,-0.941,-4.598,-6.011,-8.444,0,48.195,42.272,-2.235,207.539,-25.946
73741.35,297.203,0.864,15.037,97.726,87.198,-12.323,-7.357,-6.949,-5.428,-3.455,-8.719,-8.436,-9.204,-6.921,-4.272,-2.32,-9.664,-1.568,-3.344,-6.322,-7.881,0,48.157,42.272,-2.236,207.523,-25.946
73741.35,297.21,0.864,15.037,97.726,87.358,-11.782,-8.583,-6.521,-5.428,-3.887,-8.823,-8.65,-8.241,-6.921,-4.376,-1.371,-9.452,-1.359,-3.657,-5.7,-8.218,0,48.08,42.251,-2.235,207.523,-25.914
73729.255,297.208,0.864,15.039,97.726,87.518,-11.891,-7.58,-6.949,-5.01,-3.131,-8.927,-9.077,-8.776,-6.475,-3.751,-1.687,-9.027,-2.3,-3.762,-5.804,-9.007,0,48.06,42.231,-2.234,207.539,-25.914
73733.287,297.208,0.864,15.044,97.805,87.198,-12.107,-7.468,-6.201,-5.323,-3.347,-8.615,-9.825,-8.669,-6.363,-4.584,-1.793,-9.346,-1.15,-4.075,-6.011,-7.993,0,48.003,42.18,-2.234,207.523,-25.936
73737.318,297.211,0.864,15.038,97.726,87.198,-12.755,-8.026,-6.949,-5.95,-3.887,-8.719,-9.291,-9.418,-6.921,-3.647,-2.32,-9.133,-1.359,-3.866,-5.7,-7.993,0,47.983,42.19,-2.235,207.49,-25.936
73733.287,297.21,0.864,15.044,97.805,87.358,-11.891,-8.695,-6.735,-5.428,-3.995,-8.096,-8.97,-8.99,-6.586,-4.168,-1.16,-9.877,-1.882,-3.657,-5.908,-7.205,0,47.926,42.16,-2.235,207.523,-25.925
73733.287,297.208,0.864,15.038,97.726,87.518,-11.891,-8.137,-6.735,-5.219,-3.239,-9.342,-9.398,-8.562,-6.363,-4.48,-1.476,-8.921,-2.091,-3.239,-5.7,-8.894,0,47.887,42.14,-2.235,207.507,-25.946
73733.287,297.207,0.864,15.044,97.805,87.678,-12.107,-7.58,-6.201,-5.01,-3.239,-8.2,-9.504,-8.562,-6.475,-4.48,-1.687,-8.815,-0.941,-3.657,-6.219,-8.218,0,47.887,42.14,-2.235,207.523,-25.936
73737.318,297.21,0.864,15.038,97.726,87.838,-12.431,-7.58,-6.201,-5.95,-2.915,-8.823,-8.757,-8.99,-7.145,-3.647,-2.214,-9.558,-1.464,-3.971,-6.219,-7.768,0,47.849,42.109,-2.234,207.523,-25.914
73729.255,297.21,0.864,15.045,97.805,87.838,-11.458,-8.583,-6.094,-5.323,-3.563,-8.927,-8.757,-8.669,-6.921,-4.376,-1.371,-9.983,-1.464,-3.657,-5.597,-7.881,0,47.81,42.099,-2.235,207.539,-25.925
73729.255,297.21,0.864,15.051,97.884,87.998,-11.782,-7.691,-6.735,-5.95,-3.455,-9.446,-9.184,-8.99,-6.698,-4.064,-1.687,-9.239,-1.777,-4.18,-5.493,-9.232,0,47.772,42.089,-2.235,207.507,-25.936
73733.287,297.211,0.864,15.051,97.884,87.998,-12.215,-7.357,-6.521,-5.741,-3.671,-8.512,-9.825,-8.669,-6.475,-4.897,-1.476,-9.133,-1.254,-3.866,-6.322,-7.768,0,47.772,42.068,-2.234,207.507,-25.957
73733.287,297.211,0.864,15.038,97.726,88.158,-12.431,-8.249,-6.414,-6.054,-3.563,-8.719,-9.077,-9.097,-7.033,-3.959,-2.53,-9.452,-1.254,-3.866,-5.286,-8.218,0,47.772,42.058,-2.235,207.523,-25.946
73725.224,297.21,0.864,15.045,97.805,88.158,-11.674,-8.583,-6.307,-5.219,-4.534,-8.719,-9.291,-9.204,-7.033,-4.272,-1.687,-9.558,-1.777,-3.553,-6.633,-7.993,0,47.772,42.048,-2.235,207.523,-25.946
73721.193,297.208,0.864,15.04,97.726,88.318,-11.566,-7.914,-6.842,-5.323,-2.375,-9.134,-8.757,-9.204,-7.145,-4.168,-1.792,-9.027,-1.359,-3.762,-5.908,-8.894,0,47.772,42.028,-2.234,207.523,-25.936
73721.193,297.211,0.864,15.046,97.805,88.318,-11.566,-8.026,-7.163,-5.532,-3.347,-8.823,-9.504,-8.669,-6.251,-4.689,-1.898,-9.346,-1.15,-3.971,-5.7,-7.768,0,47.752,42.018,-2.235,207.507,-25.925
73721.193,297.21,0.864,15.046,97.805,88.479,-12.323,-8.137,-6.414,-6.158,-3.671,-8.408,-8.97,-8.883,-6.698,-3.855,-2.636,-9.239,-0.941,-4.284,-5.493,-7.881,0,47.772,41.997,-2.235,207.507,-25.936
73725.224,297.211,0.864,15.039,97.726,88.639,-11.891,-8.36,-7.056,-4.488,-4.318,-8.719,-9.184,-8.776,-6.698,-3.751,-1.792,-9.239,-1.882,-3.344,-6.633,-8.218,0,47.772,41.987,-2.234,207.49,-25.936
73717.161,297.208,0.864,15.04,97.726,88.959,-11.783,-7.803,-6.949,-5.428,-3.347,-8.719,-9.398,-8.669,-7.256,-4.168,-1.582,-9.664,-1.464,-3.344,-5.804,-8.669,0,47.772,41.967,-2.235,207.523,-25.946
73713.13,297.211,0.864,15.046,97.805,88.959,-12.323,-7.468,-7.377,-5.637,-3.779,-8.823,-9.184,-8.883,-6.251,-5.21,-2.32,-9.239,-1.882,-3.657,-5.804,-7.768,0,47.829,41.957,-2.235,207.49,-25.936
73717.161,297.21,0.864,15.04,97.726,89.119,-12.431,-8.137,-6.307,-5.741,-3.671,-8.2,-9.077,-9.418,-7.145,-3.855,-2.32,-9.452,-1.15,-4.389,-5.908,-8.106,0,47.829,41.967,-2.235,207.49,-25.936
73721.193,297.211,0.864,15.04,97.726,89.119,-12.323,-8.137,-6.842,-4.802,-3.887,-8.719,-9.291,-9.204,-6.586,-3.751,-1.687,-8.815,-1.254,-3.239,-6.53,-8.106,0,47.868,41.926,-2.234,207.507,-25.925
73717.161,297.211,0.864,15.04,97.726,89.119,-11.458,-8.36,-6.842,-5.323,-3.347,-8.823,-9.291,-8.669,-7.368,-4.584,-1.898,-9.664,-1.777,-3.344,-5.493,-8.218,0,47.849,41.926,-2.234,207.507,-25.936
73717.161,297.21,0.864,15.034,97.647,89.279,-12.215,-7.914,-7.056,-5.115,-3.563,-8.719,-8.864,-8.241,-5.917,-4.584,-1.582,-9.452,-1.777,-3.448,-5.39,-7.43,0,47.926,41.896,-2.234,207.539,-25.925
73717.161,297.213,0.864,15.04,97.726,89.279,-11.891,-8.137,-6.307,-6.158,-3.131,-8.719,-9.077,-8.883,-7.145,-3.855,-2.425,-8.921,-1.15,-4.18,-5.39,-8.218,0,47.906,41.875,-2.233,207.507,-25.914
73721.193,297.211,0.864,15.027,97.568,89.439,-11.999,-7.914,-6.307,-5.115,-3.779,-8.927,-8.97,-9.632,-6.698,-3.855,-2.109,-9.239,-1.986,-3.553,-6.322,-8.331,0,47.945,41.875,-2.234,207.523,-25.925
73717.161,297.211,0.864,15.04,97.726,89.439,-11.783,-8.36,-6.628,-5.115,-3.131,-8.615,-9.184,-8.455,-7.145,-3.647,-1.476,-9.239,-1.254,-3.971,-5.804,-8.106,0,47.983,41.845,-2.233,207.539,-25.925
73721.193,297.208,0.864,15.046,97.805,89.919,-12.107,-7.803,-7.483,-5.95,-3.563,-8.927,-9.077,-8.669,-5.805,-5.001,-1.792,-9.133,-1.986,-3.866,-5.804,-8.218,0,47.983,41.835,-2.234,207.507,-25.936
73721.193,297.215,0.864,15.04,97.726,89.759,-12.431,-7.468,-6.521,-6.158,-3.779,-8.615,-9.718,-8.562,-6.698,-4.272,-1.582,-8.815,-1.464,-4.598,-5.597,-7.993,0,48.022,41.804,-2.234,207.507,-25.936
73721.193,297.208,0.864,15.04,97.726,89.759,-11.999,-7.803,-6.307,-5.219,-3.887,-9.031,-8.65,-9.204,-7.033,-4.064,-1.792,-8.921,-1.882,-3.239,-6.115,-8.331,0,48.041,41.784,-2.233,207.523,-25.936
73717.161,297.211,0.864,15.034,97.647,89.279,-11.35,-8.36,-6.094,-4.697,-2.915,-8.096,-8.757,-7.92,-7.256,-3.959,-1.582,-9.77,-1.15,-3.553,-5.7,-8.556,0,48.06,41.764,-2.233,207.507,-25.936
73717.161,297.208,0.864,15.046,97.805,89.759,-12.215,-7.468,-7.163,-5.323,-3.239,-8.823,-8.97,-8.883,-6.028,-5.105,-2.003,-8.602,-2.195,-3.239,-5.597,-8.218,0,48.06,41.723,-2.234,207.523,-25.936
73725.224,297.208,0.864,15.051,97.884,89.599,-11.783,-8.137,-6.307,-5.323,-3.455,-8.719,-9.611,-8.562,-6.586,-4.376,-1.792,-9.664,-1.254,-3.971,-5.597,-8.106,0,48.06,41.703,-2.235,207.523,-25.936
73725.224,297.208,0.864,15.045,97.805,89.599,-12.215,-7.914,-6.628,-5.219,-3.455,-8.823,-8.97,-9.418,-6.81,-3.959,-2.214,-9.239,-1.464,-3.762,-6.322,-8.444,0,48.099,41.662,-2.236,207.507,-25.936
73725.224,297.21,0.864,15.027,97.568,89.599,-11.458,-8.806,-6.735,-5.115,-3.347,-8.512,-8.864,-8.455,-6.363,-4.376,-1.476,-9.558,-1.568,-2.821,-5.7,-8.106,0,48.118,41.621,-2.236,207.556,-25.936
73733.287,297.208,0.864,15.038,97.726,89.599,-11.35,-7.245,-6.842,-5.741,-3.239,-8.615,-9.184,-8.99,-6.698,-4.48,-2.109,-8.708,-2.091,-3.866,-5.7,-8.894,0,48.08,41.601,-2.237,207.507,-25.925
73725.224,297.208,0.864,15.039,97.726,89.439,-11.999,-7.58,-5.987,-5.741,-3.455,-8.823,-10.252,-8.776,-6.81,-4.793,-1.792,-8.815,-1.464,-3.762,-6.115,-7.768,0,48.099,41.581,-2.237,207.49,-25.946
73733.287,297.208,0.864,15.05,97.884,89.759,-12.647,-7.468,-6.735,-5.741,-3.563,-8.719,-8.757,-9.418,-6.586,-4.064,-2.32,-9.027,-1.673,-3.657,-5.908,-7.881,0,48.137,41.55,-2.239,207.523,-25.946
73733.287,297.21,0.864,15.05,97.884,89.599,-11.999,-8.583,-7.056,-6.054,-4.103,-9.031,-8.864,-9.097,-7.368,-4.064,-1.582,-9.983,-1.359,-3.866,-5.804,-7.993,0,48.099,41.499,-2.241,207.539,-25.914
73733.287,297.21,0.864,15.05,97.884,89.759,-12.107,-7.245,-6.521,-5.219,-2.699,-9.134,-8.543,-8.241,-6.475,-4.272,-1.371,-8.815,-1.359,-3.135,-5.39,-8.556,0,48.118,41.479,-2.243,207.523,-25.925
73721.193,297.207,0.864,15.058,97.963,89.599,-11.566,-7.691,-6.628,-5.845,-3.671,-8.2,-9.718,-8.99,-6.921,-4.584,-1.898,-8.815,-1.464,-3.762,-6.011,-8.331,0,48.08,41.428,-2.244,207.523,-25.925
73729.255,297.208,0.864,15.057,97.963,89.439,-12.647,-8.026,-5.987,-5.532,-3.239,-8.615,-8.757,-8.562,-6.921,-3.855,-2.425,-9.027,-1.568,-3.657,-5.7,-8.331,0,48.041,41.398,-2.247,207.523,-25.946
73733.287,297.205,0.864,15.062,98.042,89.599,-11.783,-8.583,-6.842,-5.741,-4.426,-8.304,-9.184,-9.097,-6.921,-4.584,-1.476,-9.558,-1.882,-3.135,-6.322,-8.331,0,48.022,41.367,-2.249,207.539,-25.936
73741.35,297.207,0.864,15.056,97.963,89.759,-11.783,-7.914,-6.628,-5.95,-3.131,-9.446,-9.077,-8.883,-7.368,-4.064,-1.687,-9.133,-1.673,-4.075,-5.493,-8.669,0,47.964,41.347,-2.252,207.523,-25.946
73729.255,297.207,0.864,15.075,98.2,89.599,-11.783,-7.58,-6.201,-5.219,-2.699,-8.512,-8.864,-8.99,-6.251,-4.793,-1.265,-8.815,-1.15,-3.657,-5.908,-8.106,0,47.945,41.296,-2.255,207.523,-25.936
73737.318,297.205,0.864,15.056,97.963,89.439,-12.215,-8.026,-6.414,-6.367,-3.887,-8.615,-9.184,-8.776,-7.145,-3.751,-2.425,-9.239,-1.568,-3.971,-5.7,-8.218,0,47.868,41.286,-2.258,207.49,-25.936
73741.35,297.207,0.864,15.068,98.121,89.119,-11.783,-8.026,-6.201,-5.01,-4.103,-8.927,-8.864,-9.097,-6.475,-4.168,-1.371,-9.239,-1.464,-3.553,-6.53,-7.993,0,47.829,41.235,-2.261,207.507,-25.914
73737.318,297.205,0.864,15.074,98.2,89.279,-11.35,-8.583,-6.842,-5.219,-3.131,-8.719,-9.611,-8.776,-7.033,-4.376,-1.476,-8.921,-1.673,-4.18,-5.597,-9.006,0,47.714,41.215,-2.265,207.539,-25.946
73741.35,297.207,0.864,15.074,98.2,89.279,-12.215,-7.914,-7.27,-5.323,-3.563,-8.927,-9.077,-9.204,-6.251,-5.418,-2.425,-9.239,-1.359,-3.762,-5.39,-7.43,0,47.618,41.195,-2.268,207.539,-25.914
73733.287,297.208,0.864,15.075,98.2,89.119,-11.999,-8.137,-6.094,-5.741,-3.563,-8.304,-9.291,-8.883,-7.368,-5.001,-2.003,-9.346,-2.091,-4.284,-6.219,-8.218,0,47.599,41.164,-2.271,207.49,-25.925
73737.318,297.208,0.864,15.074,98.2,89.119,-11.999,-8.695,-6.521,-5.428,-3.779,-9.031,-8.864,-9.632,-6.921,-4.272,-1.792,-9.558,-1.986,-2.926,-6.426,-8.218,0,47.502,41.134,-2.275,207.539,-25.957
73733.287,297.208,0.864,15.081,98.279,89.119,-11.35,-8.695,-6.949,-5.532,-2.807,-8.927,-9.504,-8.562,-7.256,-4.168,-1.898,-9.664,-1.359,-3.866,-5.597,-9.232,0,47.445,41.093,-2.278,207.507,-25.946
73737.318,297.207,0.864,15.08,98.279,89.279,-12.215,-8.249,-7.483,-5.532,-3.671,-8.927,-9.504,-8.99,-6.698,-5.418,-1.792,-9.558,-2.091,-3.657,-5.804,-8.106,0,47.348,41.062,-2.282,207.539,-25.936
73741.35,297.203,0.864,15.086,98.358,89.119,-12.215,-7.914,-6.521,-6.263,-3.455,-8.408,-8.97,-8.669,-6.921,-4.064,-2.425,-9.346,-1.882,-3.971,-5.39,-7.993,0,47.271,41.052,-2.285,207.523,-25.946
73733.287,297.207,0.864,15.075,98.2,88.959,-11.35,-8.36,-6.414,-5.219,-3.779,-8.615,-8.97,-9.632,-6.586,-4.168,-1.792,-9.239,-1.15,-3.553,-6.219,-8.331,0,47.175,41.032,-2.288,207.523,-25.936
73737.318,297.208,0.864,15.074,98.2,88.799,-12.107,-8.583,-7.056,-5.323,-3.563,-8.927,-9.184,-8.241,-7.591,-3.959,-2.109,-9.452,-1.777,-3.866,-5.597,-8.669,0,47.04,41.012,-2.292,207.523,-25.936
73741.35,297.207,0.864,15.086,98.358,88.959,-11.783,-7.468,-7.163,-5.741,-3.239,-9.134,-9.504,-8.455,-6.475,-4.793,-1.898,-9.027,-1.777,-3.657,-5.908,-8.106,0,46.906,40.981,-2.294,207.507,-25.936
73729.255,297.207,0.864,15.081,98.279,88.639,-12.539,-8.026,-6.307,-5.845,-2.915,-8.408,-9.291,-8.562,-6.586,-3.751,-1.687,-8.921,-0.627,-4.284,-4.975,-8.218,0,46.829,40.951,-2.297,207.523,-25.925
73737.318,297.21,0.864,15.086,98.358,88.799,-12.431,-8.026,-6.414,-5.219,-3.887,-8.823,-8.97,-10.167,-6.586,-3.543,-1.687,-9.346,-1.673,-3.448,-6.426,-8.444,0,46.732,40.941,-2.3,207.507,-25.946
73729.255,297.208,0.864,15.087,98.358,88.639,-11.999,-8.472,-6.201,-5.219,-3.563,-8.719,-8.864,-8.455,-7.033,-3.543,-1.054,-9.877,-1.254,-3.135,-5.079,-8.106,0,46.617,40.941,-2.303,207.523,-25.936
73733.287,297.208,0.864,15.087,98.358,88.639,-12.107,-7.245,-7.27,-5.532,-3.563,-8.408,-8.65,-8.348,-6.028,-5.001,-2.003,-9.027,-1.673,-3.135,-5.182,-7.881,0,46.54,40.89,-2.305,207.507,-25.936
73733.287,297.207,0.864,15.087,98.358,88.799,-12.107,-7.134,-6.414,-5.741,-3.779,-8.615,-9.504,-8.99,-6.475,-4.168,-1.792,-9.346,-1.254,-4.598,-5.597,-8.444,0,46.405,40.89,-2.308,207.523,-25.946
73725.224,297.207,0.864,15.094,98.438,88.639,-12.755,-7.691,-6.414,-5.323,-3.671,-8.719,-8.97,-9.418,-6.586,-4.168,-2.53,-9.346,-1.254,-3.553,-5.908,-7.656,0,46.29,40.89,-2.309,207.507,-25.957
73725.224,297.208,0.864,15.088,98.358,88.318,-11.566,-8.583,-6.307,-5.532,-3.455,-8.408,-9.077,-8.455,-7.368,-4.168,-2.003,-9.664,-1.568,-3.971,-5.597,-8.444,0,46.194,40.88,-2.31,207.507,-25.925
