%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72475.501,297.031,0.850,25.111,268.003,202.575,-12.539,-8.696,-6.628,-5.116,-4.102,-8.513,-8.863,-8.029,-6.475,-3.439,-0.316,-7.966,-0.941,-3.344,-5.182,-7.205,0.000,-10.278,18.856,-1.648,22.989,-3.995
72467.438,297.031,0.850,25.120,268.161,202.735,-11.782,-6.243,-5.452,-3.968,-2.375,-8.305,-8.009,-7.708,-6.475,-3.648,-0.422,-7.541,-1.673,-3.135,-4.975,-7.993,0.000,-10.278,18.825,-1.646,23.005,-4.006
72471.469,297.031,0.850,25.123,268.240,203.056,-12.323,-7.135,-5.666,-4.594,-3.563,-7.786,-8.757,-8.457,-6.028,-4.169,-0.633,-8.497,-1.777,-3.449,-5.182,-6.755,0.000,-10.316,18.785,-1.644,22.973,-3.995
72475.501,297.031,0.850,25.115,268.082,203.216,-12.647,-6.912,-5.880,-5.325,-2.591,-8.513,-8.650,-8.136,-6.363,-3.752,-1.160,-8.497,-2.195,-3.867,-4.975,-6.980,0.000,-10.374,18.734,-1.643,22.940,-4.006
72471.469,297.031,0.850,25.116,268.082,203.376,-11.998,-7.246,-5.452,-3.759,-3.347,-8.097,-7.689,-8.457,-5.582,-3.335,-0.633,-7.966,-1.464,-2.926,-5.078,-6.755,0.000,-10.374,18.724,-1.641,22.973,-3.995
72471.469,297.029,0.850,25.119,268.161,203.536,-11.890,-6.801,-5.238,-4.281,-1.619,-7.994,-7.795,-7.387,-6.586,-2.814,-0.844,-7.860,-1.254,-2.508,-4.249,-7.430,0.000,-10.393,18.693,-1.640,22.973,-4.006
72475.501,297.031,0.850,25.111,268.003,203.376,-12.217,-6.243,-6.200,-4.176,-2.051,-8.616,-8.116,-7.815,-5.358,-4.065,-0.633,-7.010,-2.195,-3.240,-4.457,-7.655,0.000,-10.393,18.683,-1.639,22.989,-4.006
72471.469,297.031,0.850,25.116,268.082,203.056,-12.000,-7.024,-5.452,-4.698,-3.131,-8.201,-8.757,-7.601,-6.028,-4.065,-0.844,-7.647,-0.941,-3.971,-4.768,-6.867,0.000,-10.432,18.612,-1.638,22.973,-3.995
72475.501,297.032,0.850,25.119,268.161,203.856,-12.649,-6.912,-5.345,-4.490,-2.699,-8.097,-7.902,-8.243,-5.916,-3.752,-1.055,-7.754,-1.150,-2.613,-4.457,-6.980,0.000,-10.470,18.632,-1.638,22.989,-4.017
72471.469,297.031,0.850,25.119,268.161,203.696,-11.676,-7.581,-5.773,-4.281,-3.239,-8.097,-8.009,-8.243,-6.586,-3.752,-0.316,-8.497,-1.568,-2.926,-4.975,-7.430,0.000,-10.509,18.571,-1.637,22.956,-3.995
72467.438,297.031,0.850,25.124,268.240,203.536,-12.000,-7.024,-5.773,-4.594,-2.483,-9.239,-9.184,-8.029,-6.698,-4.065,-0.633,-7.860,-1.464,-3.031,-5.286,-8.218,0.000,-10.528,18.551,-1.637,22.989,-4.006
72475.501,297.029,0.850,25.119,268.161,203.856,-12.973,-7.024,-6.093,-4.385,-3.131,-8.097,-8.757,-8.778,-6.140,-4.794,-0.738,-7.754,-1.464,-3.344,-4.975,-6.980,0.000,-10.528,18.500,-1.639,22.940,-4.017
72475.501,297.029,0.850,25.126,268.319,204.016,-12.000,-6.912,-5.452,-5.534,-2.699,-8.097,-8.116,-8.029,-6.475,-3.022,-0.844,-8.072,-1.568,-3.553,-4.871,-6.867,0.000,-10.528,18.500,-1.640,22.973,-3.984
72471.469,297.028,0.850,25.127,268.319,204.016,-11.568,-6.578,-5.452,-4.281,-3.671,-8.305,-7.795,-8.885,-5.693,-2.918,-0.316,-7.966,-1.568,-3.135,-5.286,-7.655,0.000,-10.547,18.480,-1.642,22.940,-3.995
72475.501,297.028,0.850,25.115,268.082,204.176,-12.000,-8.027,-6.307,-4.490,-2.807,-8.928,-8.223,-7.815,-7.256,-4.273,-0.105,-7.754,-2.195,-3.553,-4.975,-7.655,0.000,-10.586,18.449,-1.644,22.973,-3.995
72471.469,297.032,0.850,25.123,268.240,204.016,-12.433,-6.801,-6.414,-4.281,-2.807,-8.409,-8.543,-7.922,-5.805,-3.960,-0.844,-7.754,-2.404,-3.449,-5.182,-7.205,0.000,-10.624,18.419,-1.647,22.940,-3.995
72463.407,297.029,0.850,25.128,268.319,204.016,-12.325,-7.581,-5.987,-5.116,-3.239,-8.097,-9.291,-7.708,-6.251,-3.856,-1.266,-7.860,-1.045,-3.553,-4.664,-7.092,0.000,-10.586,18.399,-1.650,23.005,-3.984
72467.438,297.031,0.850,25.120,268.161,203.856,-12.649,-6.801,-5.559,-4.490,-2.807,-8.616,-8.116,-8.671,-6.698,-3.751,-0.949,-7.966,-1.882,-3.449,-4.768,-7.655,0.000,-10.605,18.378,-1.653,23.005,-4.006
72471.469,297.029,0.850,25.123,268.240,204.016,-11.352,-8.250,-5.987,-4.594,-3.347,-8.097,-8.223,-7.815,-6.698,-3.543,0.000,-8.603,-1.464,-3.240,-4.871,-7.318,0.000,-10.605,18.348,-1.656,22.973,-3.995
72463.407,297.028,0.850,25.121,268.161,204.016,-12.000,-6.689,-5.987,-4.803,-2.159,-9.655,-8.329,-7.922,-6.140,-3.647,-0.422,-8.072,-1.673,-3.031,-4.768,-7.430,0.000,-10.624,18.317,-1.659,22.973,-3.995
72455.344,297.029,0.850,25.126,268.240,204.176,-11.676,-6.912,-5.559,-3.968,-2.915,-7.475,-8.223,-7.387,-5.470,-4.064,-0.633,-7.647,-1.150,-2.822,-4.975,-7.430,0.000,-10.644,18.317,-1.663,22.989,-3.995
72459.375,297.026,0.850,25.118,268.082,204.176,-12.757,-7.024,-5.024,-5.116,-2.483,-8.305,-7.795,-8.136,-5.470,-2.918,-0.738,-8.072,-1.045,-3.344,-4.353,-6.867,0.000,-10.663,18.317,-1.666,22.989,-4.006
72463.407,297.026,0.850,25.121,268.161,203.696,-12.215,-6.689,-5.238,-3.863,-3.239,-7.890,-7.902,-8.564,-6.251,-3.230,-0.422,-8.391,-1.777,-3.135,-5.286,-7.881,0.000,-10.682,18.307,-1.670,22.989,-3.995
72463.407,297.026,0.850,25.117,268.082,204.336,-12.539,-7.469,-5.880,-4.698,-2.591,-8.720,-8.116,-8.564,-6.921,-3.230,-0.844,-8.391,-1.568,-3.240,-4.353,-7.993,0.000,-10.740,18.277,-1.674,22.989,-4.006
72463.407,297.026,0.850,25.121,268.161,203.696,-12.971,-7.246,-6.628,-4.594,-3.671,-8.928,-8.863,-7.815,-6.140,-4.168,-0.949,-7.860,-2.091,-3.031,-4.975,-7.092,0.000,-10.778,18.256,-1.677,22.989,-3.995
72459.375,297.024,0.850,25.117,268.082,204.016,-11.890,-6.578,-4.918,-4.907,-2.915,-7.890,-9.077,-8.350,-5.916,-3.960,-0.527,-8.285,-1.464,-3.867,-5.182,-7.543,0.000,-10.778,18.226,-1.680,22.973,-3.984
72459.375,297.026,0.850,25.118,268.082,203.856,-13.079,-7.024,-5.773,-4.907,-2.483,-8.097,-7.795,-8.350,-6.475,-2.918,-0.844,-8.072,-1.254,-3.553,-4.871,-7.430,0.000,-10.855,18.206,-1.684,22.956,-3.984
72463.407,297.026,0.850,25.109,267.924,204.176,-11.782,-7.469,-5.666,-3.446,-3.347,-8.513,-8.543,-7.922,-6.251,-3.856,-1.160,-9.028,-1.359,-3.658,-5.908,-7.768,0.000,-10.894,18.195,-1.687,22.973,-3.984
72455.344,297.026,0.850,25.115,268.003,204.016,-12.863,-7.804,-6.414,-4.907,-3.347,-9.447,-8.543,-8.136,-6.140,-3.439,-0.316,-7.541,-1.254,-2.613,-4.146,-7.205,0.000,-10.932,18.155,-1.690,23.005,-3.995
72459.375,297.024,0.850,25.117,268.082,204.016,-12.215,-6.578,-5.666,-3.863,-2.267,-8.409,-8.863,-7.815,-6.251,-4.481,-1.055,-8.178,-1.777,-3.344,-5.079,-7.318,0.000,-10.952,18.134,-1.692,23.021,-3.995
72455.344,297.024,0.850,25.111,267.924,204.176,-12.431,-7.024,-5.666,-5.534,-2.807,-7.994,-7.902,-7.922,-6.140,-3.335,-0.844,-7.754,-1.464,-3.344,-4.664,-7.655,0.000,-11.067,18.084,-1.695,22.989,-4.006
72459.375,297.023,0.850,25.114,268.003,204.016,-12.323,-6.801,-5.559,-4.385,-2.915,-8.616,-8.650,-8.671,-6.140,-3.544,-1.055,-7.860,-1.986,-3.449,-5.804,-7.318,0.000,-11.105,18.043,-1.698,22.989,-3.995
72455.344,297.024,0.850,25.111,267.924,203.856,-12.106,-7.581,-6.200,-4.176,-2.375,-8.201,-8.223,-7.387,-6.809,-2.501,-0.105,-8.072,-1.150,-2.404,-4.457,-7.993,0.000,-11.182,18.023,-1.700,22.956,-4.017
72463.407,297.023,0.850,25.117,268.082,203.696,-12.106,-6.243,-6.200,-3.968,-2.159,-8.305,-8.223,-8.136,-5.582,-4.482,-0.844,-7.860,-2.195,-3.344,-4.871,-7.655,0.000,-11.259,17.972,-1.703,22.956,-3.995
72459.375,297.021,0.850,25.110,267.924,203.696,-12.323,-6.578,-5.559,-4.490,-2.591,-8.097,-8.863,-7.708,-6.028,-4.169,-0.527,-7.754,-1.150,-3.553,-4.768,-6.755,0.000,-11.336,17.931,-1.705,22.940,-3.995
72467.438,297.024,0.850,25.120,268.161,203.856,-12.431,-6.801,-5.773,-4.907,-2.807,-8.409,-7.795,-8.778,-6.586,-3.439,-1.266,-7.860,-1.673,-3.135,-5.182,-7.655,0.000,-11.413,17.870,-1.708,22.956,-3.984
72463.407,297.023,0.850,25.102,267.766,203.856,-11.998,-7.581,-5.773,-3.863,-3.131,-7.786,-7.689,-7.601,-6.251,-3.439,-0.211,-8.391,-0.941,-3.031,-4.768,-6.867,0.000,-11.433,17.819,-1.710,22.973,-3.995
72463.407,297.021,0.850,25.117,268.082,203.696,-11.998,-7.246,-5.987,-4.698,-2.807,-8.720,-8.436,-7.922,-6.698,-3.544,-0.633,-7.647,-1.882,-3.344,-4.768,-7.768,0.000,-11.529,17.769,-1.712,22.973,-4.006
72471.469,297.023,0.850,25.108,267.924,203.696,-12.217,-6.578,-5.559,-4.176,-3.023,-7.682,-8.436,-7.708,-5.358,-3.856,-0.738,-7.647,-1.254,-3.240,-4.871,-7.655,0.000,-11.587,17.718,-1.712,22.940,-4.006
72463.407,297.023,0.850,25.109,267.924,203.696,-12.433,-6.912,-5.987,-5.429,-2.591,-8.720,-7.689,-8.671,-6.140,-3.544,-0.738,-7.647,-1.882,-3.867,-4.768,-7.092,0.000,-11.664,17.657,-1.715,22.973,-3.995
72463.407,297.021,0.850,25.106,267.845,203.856,-11.784,-6.801,-5.987,-4.281,-3.239,-8.409,-8.436,-8.564,-6.586,-3.439,-0.738,-7.754,-1.777,-2.822,-5.908,-7.543,0.000,-11.702,17.596,-1.717,22.973,-3.995
72475.501,297.018,0.850,25.103,267.845,204.176,-11.676,-7.581,-5.452,-4.281,-2.699,-8.513,-8.436,-7.494,-7.144,-3.960,-0.844,-8.497,-1.673,-2.822,-4.664,-7.318,0.000,-11.779,17.535,-1.717,22.973,-3.995
72475.501,297.018,0.850,25.111,268.003,203.856,-12.973,-6.466,-6.093,-4.072,-2.699,-9.032,-8.970,-7.815,-5.693,-3.648,-0.527,-7.754,-2.195,-3.344,-5.182,-7.543,0.000,-11.760,17.474,-1.720,22.973,-4.017
72471.469,297.021,0.850,25.108,267.924,203.696,-12.541,-7.024,-5.666,-5.221,-3.131,-8.616,-9.397,-7.922,-6.363,-3.752,-0.949,-8.285,-1.045,-3.449,-5.286,-6.867,0.000,-11.760,17.433,-1.722,22.973,-4.017
72479.532,297.021,0.850,25.106,267.924,203.856,-12.541,-6.689,-5.987,-4.385,-2.699,-7.786,-8.009,-8.564,-6.698,-3.022,-1.055,-7.647,-1.254,-2.508,-4.457,-7.205,0.000,-11.818,17.352,-1.724,23.005,-3.995
72475.501,297.021,0.850,25.107,267.924,203.856,-11.784,-7.581,-5.880,-4.594,-3.023,-8.201,-8.223,-7.601,-6.251,-4.065,-0.316,-8.497,-1.673,-3.449,-4.871,-7.205,0.000,-11.856,17.311,-1.726,22.973,-3.995
72479.532,297.023,0.850,25.110,268.003,204.016,-12.000,-7.135,-6.093,-4.281,-1.943,-9.136,-8.116,-7.708,-6.251,-3.231,-0.211,-7.647,-1.359,-2.822,-4.457,-7.655,0.000,-11.818,17.261,-1.727,23.005,-4.006
72479.532,297.023,0.850,25.110,268.003,203.856,-11.460,-6.801,-5.131,-4.072,-2.267,-7.994,-8.543,-7.494,-6.251,-4.377,-0.633,-7.966,-1.568,-3.762,-5.182,-6.642,0.000,-11.837,17.189,-1.730,22.940,-4.006
72483.564,297.021,0.850,25.109,268.003,204.016,-12.000,-6.801,-4.918,-4.698,-2.375,-7.578,-7.689,-7.387,-5.693,-2.709,-0.633,-7.754,-1.464,-3.867,-4.664,-7.430,0.000,-11.856,17.159,-1.731,22.956,-4.006
72475.501,297.024,0.850,25.107,267.924,203.856,-12.325,-8.138,-5.880,-4.698,-3.347,-9.032,-8.970,-8.671,-6.363,-4.064,-1.055,-8.285,-1.777,-2.926,-5.079,-7.205,0.000,-11.818,17.108,-1.732,22.973,-3.995
72479.532,297.021,0.850,25.114,268.082,204.176,-11.568,-7.581,-4.918,-4.176,-1.835,-7.371,-8.223,-7.065,-6.363,-3.230,0.106,-8.391,-1.464,-2.717,-4.664,-8.106,0.000,-11.760,17.068,-1.734,22.973,-3.995
72475.501,297.024,0.850,25.115,268.082,204.176,-12.973,-7.024,-6.735,-4.907,-2.591,-8.928,-8.009,-8.029,-5.582,-3.647,-0.949,-7.435,-2.091,-3.031,-4.664,-7.092,0.000,-11.741,17.017,-1.735,22.956,-3.984
72479.532,297.023,0.850,25.110,268.003,204.016,-11.460,-6.912,-5.452,-4.490,-2.375,-7.371,-8.543,-7.922,-6.140,-3.335,-0.949,-8.072,-1.359,-3.449,-5.389,-7.430,0.000,-11.721,16.956,-1.737,22.973,-3.995
72475.501,297.024,0.850,25.107,267.924,204.176,-12.757,-7.692,-5.880,-4.594,-2.483,-8.409,-7.475,-8.457,-6.140,-3.335,-1.055,-7.754,-1.254,-3.240,-4.975,-6.304,0.000,-11.664,16.925,-1.738,22.973,-4.006
72479.532,297.023,0.850,25.110,268.003,204.016,-11.892,-8.027,-5.452,-4.594,-2.375,-7.994,-8.116,-7.494,-5.916,-3.335,0.000,-8.603,-1.254,-2.717,-5.079,-7.092,0.000,-11.606,16.895,-1.739,22.973,-3.995
72483.564,297.024,0.850,25.106,267.924,203.856,-12.216,-6.912,-6.521,-4.281,-2.267,-9.136,-8.650,-8.457,-7.033,-3.856,-1.266,-7.754,-2.300,-3.240,-4.664,-7.655,0.000,-11.510,16.864,-1.740,22.973,-4.006
72487.595,297.023,0.850,25.105,267.924,204.016,-11.676,-6.466,-5.880,-3.759,-2.807,-8.201,-8.543,-8.243,-5.916,-4.377,-0.527,-7.860,-1.568,-2.822,-5.079,-7.092,0.000,-11.452,16.813,-1.741,22.989,-4.006
72483.564,297.024,0.850,25.110,268.003,203.856,-12.973,-7.469,-5.559,-5.012,-3.023,-8.513,-8.329,-8.350,-6.140,-2.814,-1.266,-7.647,-1.464,-3.553,-4.664,-6.755,0.000,-11.452,16.793,-1.742,22.973,-4.006
72483.564,297.028,0.850,25.110,268.003,204.016,-11.135,-6.801,-5.345,-4.176,-3.455,-8.305,-8.116,-8.457,-6.251,-3.439,-0.211,-8.497,-1.568,-2.717,-5.597,-6.980,0.000,-11.375,16.773,-1.741,22.973,-3.995
72479.532,297.029,0.850,25.114,268.082,204.016,-12.325,-8.138,-5.773,-4.594,-2.375,-8.409,-8.650,-7.815,-6.586,-3.439,-0.844,-8.285,-1.254,-2.717,-4.975,-7.318,0.000,-11.279,16.753,-1.741,22.973,-3.984
72483.564,297.029,0.850,25.106,267.924,203.856,-12.108,-6.132,-6.628,-4.594,-3.023,-8.616,-8.970,-7.922,-5.805,-4.272,-0.844,-7.754,-2.091,-3.135,-5.286,-7.430,0.000,-11.221,16.712,-1.742,22.973,-3.995
72479.532,297.028,0.850,25.114,268.082,203.696,-11.784,-6.912,-5.238,-5.116,-2.375,-7.890,-8.863,-7.708,-6.140,-3.543,-0.738,-7.860,-1.150,-3.971,-4.664,-7.318,0.000,-11.163,16.681,-1.742,22.989,-4.006
72479.532,297.029,0.850,25.114,268.082,203.536,-12.865,-7.024,-5.559,-4.803,-2.915,-8.305,-7.582,-8.778,-6.028,-3.751,-1.477,-7.966,-2.091,-3.344,-5.286,-7.430,0.000,-11.125,16.661,-1.741,22.989,-3.995
72475.501,297.029,0.850,25.107,267.924,203.856,-12.433,-8.473,-6.628,-4.490,-3.131,-8.305,-8.436,-8.029,-6.475,-3.231,-0.105,-8.178,-1.150,-2.717,-4.768,-6.530,0.000,-11.086,16.620,-1.740,22.956,-4.006
72475.501,297.029,0.850,25.107,267.924,203.536,-11.676,-6.578,-5.773,-3.759,-2.375,-8.616,-8.116,-7.280,-6.475,-3.752,-0.211,-7.754,-1.150,-2.717,-4.249,-8.106,0.000,-11.086,16.610,-1.741,22.989,-3.995
72471.469,297.029,0.850,25.104,267.845,203.536,-11.784,-6.466,-5.452,-4.072,-2.375,-7.786,-8.116,-7.494,-5.582,-4.273,-0.527,-8.072,-1.568,-2.717,-4.871,-6.530,0.000,-11.009,16.610,-1.739,22.989,-3.995
72483.564,297.029,0.850,25.110,268.003,203.536,-12.433,-7.581,-5.773,-4.803,-2.699,-7.786,-8.329,-8.029,-6.028,-3.335,-1.055,-7.860,-1.986,-3.762,-4.664,-7.205,0.000,-10.990,16.559,-1.738,22.973,-4.006
72475.501,297.031,0.850,25.108,267.924,203.536,-12.108,-6.801,-5.452,-4.594,-2.915,-8.824,-8.223,-8.350,-6.475,-3.439,-0.738,-8.497,-1.150,-3.240,-4.871,-6.530,0.000,-10.971,16.549,-1.736,22.973,-4.006
72467.438,297.031,0.850,25.113,268.003,203.216,-11.676,-7.135,-5.880,-3.759,-1.943,-7.890,-8.009,-7.815,-6.475,-3.544,-0.211,-8.497,-0.627,-3.135,-4.975,-7.655,0.000,-10.990,16.498,-1.735,22.956,-4.006
72475.501,297.032,0.850,25.104,267.845,203.216,-12.649,-7.358,-6.735,-4.281,-3.455,-9.136,-8.223,-8.136,-6.140,-3.335,-0.633,-7.860,-2.195,-3.553,-4.975,-7.543,0.000,-11.009,16.478,-1.733,22.940,-3.995
72471.469,297.032,0.850,25.108,267.924,203.056,-11.892,-6.801,-5.345,-4.072,-3.131,-8.097,-8.970,-7.922,-6.140,-3.127,0.000,-7.860,-1.568,-3.449,-5.493,-7.318,0.000,-11.009,16.468,-1.733,22.973,-3.995
72475.501,297.031,0.850,25.108,267.924,202.895,-12.757,-7.358,-5.987,-5.220,-3.239,-8.201,-7.795,-8.564,-6.363,-3.022,-1.160,-7.435,-1.150,-3.031,-4.664,-7.318,0.000,-11.028,16.438,-1.731,22.989,-3.984
72467.438,297.031,0.850,25.109,267.924,202.735,-11.568,-7.692,-5.345,-4.072,-2.915,-7.890,-8.543,-8.029,-6.586,-3.544,-0.949,-8.603,-1.882,-2.926,-5.182,-7.430,0.000,-11.067,16.387,-1.730,22.973,-3.995
72463.407,297.034,0.850,25.102,267.766,202.735,-12.433,-7.246,-5.880,-4.072,-2.591,-8.824,-8.223,-7.387,-6.251,-3.022,-0.422,-7.860,-1.045,-3.135,-4.457,-8.106,0.000,-11.067,16.356,-1.728,22.989,-3.995
72463.407,297.034,0.850,25.110,267.924,202.415,-11.892,-6.912,-6.200,-3.968,-3.023,-8.616,-8.329,-7.922,-6.028,-4.482,-1.266,-8.497,-1.882,-2.926,-5.079,-7.543,0.000,-11.067,16.356,-1.728,22.956,-3.995
72467.438,297.032,0.850,25.102,267.766,202.575,-12.757,-6.912,-5.559,-5.012,-2.699,-7.786,-8.543,-7.601,-6.475,-2.918,-0.316,-7.647,-1.777,-3.867,-4.664,-6.867,0.000,-11.105,16.295,-1.728,22.973,-3.995
72467.438,297.034,0.850,25.102,267.766,202.255,-12.000,-7.358,-5.559,-4.281,-2.915,-8.409,-8.543,-8.671,-6.475,-3.856,-0.844,-8.178,-1.986,-3.135,-5.286,-6.980,0.000,-11.144,16.275,-1.726,22.973,-3.995
72467.438,297.032,0.850,25.105,267.845,202.415,-12.108,-7.469,-5.666,-4.176,-2.915,-8.305,-8.223,-7.494,-5.916,-3.439,-0.527,-8.391,-1.568,-2.822,-4.560,-7.205,0.000,-11.163,16.255,-1.727,22.940,-4.006
72459.375,297.032,0.850,25.107,267.845,202.255,-11.784,-5.909,-6.307,-3.759,-1.943,-8.513,-8.116,-7.387,-6.140,-3.335,-0.527,-7.329,-1.568,-3.135,-5.182,-7.205,0.000,-11.202,16.204,-1.727,22.956,-3.995
72463.407,297.029,0.850,25.102,267.766,202.095,-11.568,-6.689,-5.666,-4.385,-2.591,-7.890,-8.329,-7.601,-6.140,-3.439,-0.844,-7.541,-1.254,-3.344,-4.975,-6.417,0.000,-11.240,16.173,-1.726,22.956,-3.995
72467.438,297.029,0.850,25.105,267.845,202.095,-12.757,-7.135,-5.666,-4.281,-2.375,-8.097,-7.795,-8.671,-6.251,-3.751,-0.949,-7.966,-1.464,-3.449,-4.768,-7.205,0.000,-11.279,16.143,-1.727,22.973,-3.984
72467.438,297.034,0.850,25.102,267.766,202.095,-12.325,-7.581,-5.773,-3.968,-3.239,-8.097,-8.009,-7.922,-6.251,-3.126,0.000,-7.754,-1.673,-2.508,-5.182,-6.867,0.000,-11.317,16.112,-1.726,22.989,-3.984
72459.375,297.031,0.850,25.107,267.845,201.935,-11.676,-6.801,-6.200,-4.281,-2.483,-8.720,-8.223,-7.708,-6.698,-3.647,-0.527,-7.966,-1.882,-3.762,-4.664,-8.106,0.000,-11.317,16.082,-1.727,22.989,-4.006
72467.438,297.034,0.850,25.113,268.003,201.775,-12.216,-7.135,-6.735,-4.281,-2.591,-8.513,-9.077,-8.457,-6.140,-4.377,-0.422,-7.860,-1.882,-3.031,-4.560,-7.205,0.000,-11.298,16.041,-1.728,22.956,-3.984
72463.407,297.032,0.850,25.102,267.766,201.935,-12.216,-6.801,-5.666,-4.803,-2.807,-8.513,-8.863,-7.815,-6.475,-3.230,-0.949,-8.285,-2.091,-3.762,-5.286,-7.205,0.000,-11.317,16.021,-1.729,22.989,-4.006
72467.438,297.032,0.850,25.102,267.766,201.935,-12.541,-7.246,-6.521,-4.385,-3.347,-8.928,-8.863,-9.207,-6.140,-3.751,-1.371,-7.754,-1.464,-2.822,-5.389,-7.543,0.000,-11.356,15.980,-1.730,22.973,-3.995
72463.407,297.031,0.850,25.113,268.003,201.935,-12.541,-8.027,-5.666,-4.176,-2.807,-8.513,-8.223,-7.387,-6.698,-3.126,-0.211,-8.497,-1.254,-2.822,-4.975,-6.980,0.000,-11.298,15.940,-1.731,22.989,-3.984
72463.407,297.031,0.850,25.110,267.924,201.775,-11.784,-5.909,-5.880,-4.072,-2.807,-9.032,-8.329,-8.136,-6.028,-4.064,-0.422,-7.647,-2.195,-3.135,-5.079,-7.430,0.000,-11.317,15.919,-1.734,22.989,-3.995
72463.407,297.034,0.850,25.110,267.924,201.775,-12.433,-6.912,-5.880,-4.907,-3.455,-8.201,-9.397,-7.815,-5.805,-4.168,-0.211,-7.435,-1.568,-3.240,-4.249,-7.092,0.000,-11.317,15.889,-1.736,22.956,-4.006
72471.469,297.031,0.850,25.108,267.924,201.775,-12.541,-7.246,-5.238,-4.490,-2.807,-7.890,-8.116,-7.922,-6.475,-3.647,-1.160,-7.329,-1.568,-3.449,-4.560,-7.318,0.000,-11.317,15.879,-1.737,22.956,-3.995
72475.501,297.031,0.850,25.108,267.924,201.775,-11.676,-7.469,-5.773,-3.968,-3.131,-7.890,-8.436,-7.815,-6.251,-3.439,-0.633,-8.710,-1.673,-3.344,-5.804,-7.318,0.000,-11.298,15.838,-1.738,22.973,-3.995
72471.469,297.031,0.850,25.108,267.924,202.095,-12.325,-7.469,-6.093,-5.220,-2.483,-8.928,-8.650,-8.029,-6.251,-3.126,-0.316,-7.860,-1.464,-3.031,-4.249,-7.543,0.000,-11.298,15.808,-1.739,22.956,-3.995
72475.501,297.034,0.850,25.108,267.924,202.095,-11.352,-6.801,-6.093,-4.385,-2.267,-7.682,-8.543,-8.029,-5.916,-4.168,-0.527,-8.178,-2.091,-2.926,-5.079,-6.867,0.000,-11.259,15.777,-1.740,22.973,-4.006
72471.469,297.031,0.850,25.112,268.003,201.775,-12.757,-6.801,-5.131,-4.907,-2.483,-7.890,-8.543,-8.136,-5.805,-3.022,-0.316,-7.754,-1.882,-3.867,-4.664,-7.092,0.000,-11.240,15.777,-1.742,22.973,-3.995
72471.469,297.031,0.850,25.116,268.082,202.095,-11.892,-7.135,-5.880,-4.385,-3.563,-8.616,-8.436,-8.778,-6.028,-3.439,-0.633,-7.966,-1.359,-2.404,-5.182,-7.092,0.000,-11.202,15.736,-1.742,22.956,-3.984
72471.469,297.036,0.850,25.112,268.003,202.255,-11.892,-7.469,-5.452,-4.385,-2.807,-8.201,-8.436,-7.708,-6.921,-3.335,-0.316,-8.178,-1.254,-2.717,-5.079,-7.543,0.000,-11.163,15.706,-1.743,22.956,-3.963
72479.532,297.031,0.850,25.114,268.082,202.255,-12.757,-6.912,-5.987,-4.385,-2.483,-9.136,-7.475,-7.708,-5.916,-3.960,-0.633,-7.541,-1.986,-2.926,-4.768,-7.543,0.000,-11.163,15.675,-1.743,22.973,-3.995
72463.407,297.034,0.850,25.117,268.082,202.415,-12.541,-6.689,-4.918,-4.594,-2.591,-8.409,-9.291,-8.136,-6.140,-3.960,-0.844,-7.966,-1.464,-3.344,-4.768,-6.980,0.000,-11.144,15.645,-1.742,22.989,-3.984
72471.469,297.031,0.850,25.116,268.082,202.415,-12.973,-7.024,-5.773,-4.698,-2.483,-8.409,-8.116,-8.671,-6.586,-3.335,-1.477,-7.966,-1.046,-3.031,-5.079,-7.205,0.000,-11.105,15.625,-1.742,22.973,-3.995
72475.501,297.032,0.850,25.115,268.082,202.415,-11.243,-7.692,-5.666,-4.281,-3.239,-8.097,-8.436,-7.601,-6.363,-3.230,-0.527,-8.178,-1.568,-3.135,-4.664,-7.205,0.000,-11.048,15.574,-1.741,22.989,-3.984
72467.438,297.031,0.850,25.113,268.003,202.575,-12.000,-6.689,-5.880,-4.281,-2.807,-9.343,-8.009,-8.136,-6.475,-3.856,-0.844,-7.966,-1.464,-3.240,-4.871,-7.993,0.000,-11.048,15.533,-1.739,22.973,-3.984
72475.501,297.032,0.850,25.111,268.003,202.575,-12.325,-7.024,-6.200,-4.594,-2.807,-7.994,-8.543,-8.029,-6.140,-4.481,-0.422,-8.391,-1.568,-3.240,-5.079,-7.318,0.000,-11.048,15.482,-1.738,22.956,-3.995
