%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73205.178,297.881,0.856,14.934,95.471,54.956,-11.349,-7.913,-5.131,-4.489,-2.699,-7.369,-7.474,-7.384,-6.028,-3.438,-0.211,-8.282,-0.732,-2.716,-4.457,-6.753,0.000,49.117,20.972,-3.218,32.966,-2.020
73205.178,297.881,0.856,14.934,95.471,55.116,-11.457,-6.353,-6.307,-4.280,-2.699,-7.784,-7.261,-7.491,-5.359,-2.917,-0.105,-7.327,-1.568,-2.821,-4.561,-7.316,0.000,49.002,21.003,-3.223,32.933,-2.020
73201.146,297.877,0.856,14.941,95.550,54.956,-11.781,-6.910,-5.345,-4.175,-2.915,-7.680,-8.222,-7.491,-5.470,-3.126,-0.527,-8.070,-0.941,-3.448,-4.768,-6.640,0.000,48.983,21.033,-3.228,32.966,-2.009
73201.146,297.881,0.856,14.928,95.392,54.796,-11.997,-6.799,-5.452,-4.384,-2.699,-7.576,-7.581,-8.454,-5.805,-3.126,-0.949,-7.752,-0.941,-2.299,-4.561,-7.541,0.000,48.944,21.064,-3.233,32.950,-2.020
73197.115,297.879,0.856,14.923,95.313,54.956,-11.349,-7.690,-5.665,-4.071,-2.807,-8.095,-7.901,-7.919,-6.810,-3.334,-0.843,-8.495,-1.045,-2.821,-4.353,-7.653,0.000,48.886,21.104,-3.238,32.933,-1.998
73205.178,297.877,0.856,14.940,95.550,54.956,-11.673,-6.576,-6.627,-3.967,-2.159,-8.303,-8.008,-7.919,-5.247,-3.230,-1.054,-7.433,-2.195,-2.612,-4.664,-7.653,0.000,48.848,21.135,-3.242,32.950,-2.020
73201.146,297.881,0.856,14.928,95.392,54.796,-11.781,-6.910,-5.238,-4.593,-3.130,-7.369,-8.115,-8.133,-5.693,-2.917,-0.316,-7.752,-0.836,-3.343,-5.286,-6.978,0.000,48.752,21.145,-3.247,32.917,-2.020
73201.146,297.882,0.856,14.916,95.234,54.636,-12.105,-6.799,-5.558,-4.280,-2.591,-7.784,-7.047,-8.454,-5.917,-2.917,-0.738,-8.070,-0.836,-2.299,-4.975,-6.753,0.000,48.713,21.165,-3.250,32.933,-2.009
73201.146,297.879,0.856,14.922,95.313,54.796,-11.673,-7.579,-5.665,-4.280,-2.159,-7.680,-7.474,-7.063,-5.917,-3.230,-0.843,-8.389,-0.627,-2.508,-4.457,-7.090,0.000,48.655,21.186,-3.255,32.966,-2.020
73201.146,297.879,0.856,14.916,95.234,54.796,-11.241,-6.464,-6.093,-3.862,-2.483,-7.265,-7.368,-7.812,-5.470,-3.126,-0.843,-7.433,-1.150,-3.134,-4.457,-7.316,0.000,48.617,21.206,-3.259,32.950,-2.031
73205.178,297.879,0.856,14.928,95.392,54.796,-11.781,-7.133,-5.345,-4.280,-2.591,-7.680,-8.435,-7.705,-5.470,-3.126,-1.160,-8.070,-0.941,-3.552,-4.664,-6.978,0.000,48.540,21.226,-3.263,32.933,-2.020
73201.146,297.879,0.856,14.922,95.313,55.116,-11.565,-7.245,-5.024,-4.071,-2.591,-8.095,-7.901,-8.882,-5.693,-3.334,-0.527,-7.539,-1.359,-2.612,-5.493,-6.415,0.000,48.501,21.236,-3.266,32.950,-2.041
73205.178,297.882,0.856,14.916,95.234,54.956,-11.781,-7.802,-5.665,-4.175,-2.483,-8.199,-7.688,-7.491,-6.363,-2.813,-0.633,-8.282,-0.732,-2.612,-4.457,-7.766,0.000,48.424,21.257,-3.269,32.966,-2.031
73201.146,297.882,0.856,14.910,95.155,54.956,-11.997,-6.241,-6.414,-4.071,-2.699,-8.407,-8.222,-7.491,-5.135,-3.751,-0.316,-7.964,-0.941,-2.508,-4.871,-7.203,0.000,48.405,21.257,-3.271,32.933,-1.998
73197.115,297.882,0.856,14.935,95.471,54.796,-11.565,-7.133,-5.238,-4.906,-2.591,-7.576,-7.901,-7.812,-5.470,-2.917,-1.054,-7.433,-1.150,-3.343,-4.250,-7.090,0.000,48.328,21.247,-3.275,32.950,-2.009
73205.178,297.879,0.856,14.928,95.392,54.956,-11.565,-6.799,-5.345,-3.758,-3.238,-7.784,-6.940,-7.812,-5.247,-3.022,-0.316,-7.645,-1.359,-2.090,-5.493,-6.865,0.000,48.290,21.277,-3.276,32.966,-2.031
73201.146,297.879,0.856,14.928,95.392,55.116,-11.565,-7.356,-5.452,-4.175,-1.943,-7.992,-7.581,-7.384,-6.252,-2.917,-1.054,-8.070,-1.255,-2.612,-4.561,-7.653,0.000,48.251,21.267,-3.279,32.950,-2.009
73201.146,297.881,0.856,14.928,95.392,55.116,-11.889,-6.910,-6.200,-4.384,-2.915,-7.369,-8.222,-8.347,-5.359,-3.751,-0.422,-7.433,-1.673,-2.821,-4.975,-6.753,0.000,48.193,21.277,-3.280,32.950,-2.020
73189.052,297.881,0.856,14.936,95.471,55.276,-11.781,-7.022,-5.665,-4.593,-2.699,-7.784,-7.901,-7.919,-5.582,-3.022,-0.738,-7.433,-1.150,-2.925,-4.768,-7.653,0.000,48.155,21.277,-3.282,32.917,-2.020
73197.115,297.882,0.856,14.929,95.392,55.116,-11.781,-7.022,-5.452,-3.967,-2.699,-8.199,-8.115,-8.347,-5.805,-2.813,-0.422,-8.176,-1.045,-2.508,-4.871,-6.978,0.000,48.078,21.287,-3.283,32.950,-2.020
73193.084,297.882,0.856,14.917,95.234,55.276,-11.673,-7.690,-5.879,-4.175,-2.591,-8.303,-7.581,-7.919,-6.698,-3.543,-0.738,-7.539,-1.255,-2.299,-5.079,-7.878,0.000,48.078,21.287,-3.284,32.950,-2.009
73197.115,297.882,0.856,14.935,95.471,54.956,-11.565,-6.687,-5.665,-4.489,-2.807,-7.888,-8.115,-8.026,-5.359,-3.751,-0.316,-7.752,-0.941,-3.552,-4.768,-6.978,0.000,48.059,21.287,-3.284,32.950,-1.998
73201.146,297.882,0.856,14.941,95.550,55.116,-11.781,-7.133,-5.665,-4.697,-2.699,-7.888,-7.901,-7.598,-6.252,-3.334,-1.476,-7.645,-1.568,-3.448,-4.871,-6.978,0.000,48.040,21.318,-3.284,32.966,-2.031
73197.115,297.882,0.856,14.929,95.392,55.276,-11.241,-7.133,-5.345,-4.280,-3.023,-7.992,-7.368,-7.705,-5.359,-3.230,-0.000,-8.176,-1.255,-2.508,-5.286,-6.753,0.000,48.001,21.328,-3.283,32.917,-2.009
73197.115,297.879,0.856,14.941,95.550,55.436,-11.349,-7.022,-5.345,-3.967,-2.267,-7.888,-7.688,-7.170,-6.028,-3.230,-0.527,-7.645,-0.732,-2.821,-4.561,-7.428,0.000,47.982,21.318,-3.283,32.933,-2.009
73193.084,297.881,0.856,14.935,95.471,55.757,-11.565,-6.464,-5.772,-3.862,-2.591,-7.161,-8.008,-7.384,-4.912,-3.438,-0.105,-7.433,-1.359,-3.134,-4.768,-7.203,0.000,47.924,21.328,-3.283,32.950,-2.031
73197.115,297.884,0.856,14.935,95.471,55.596,-11.889,-7.133,-6.093,-5.010,-2.483,-7.888,-7.688,-8.240,-6.475,-3.334,-1.054,-7.645,-1.359,-3.030,-4.871,-6.865,0.000,47.905,21.338,-3.282,32.917,-2.020
73193.084,297.882,0.856,14.942,95.550,55.596,-10.808,-7.579,-5.772,-4.175,-3.454,-7.680,-7.474,-8.026,-6.028,-3.230,-0.211,-8.282,-1.463,-2.925,-5.390,-6.528,0.000,47.905,21.368,-3.281,32.933,-2.020
73197.115,297.881,0.856,14.935,95.471,55.596,-12.429,-7.022,-6.200,-4.071,-2.591,-8.718,-7.795,-7.812,-6.252,-2.917,-0.738,-7.752,-1.777,-2.612,-4.353,-7.991,0.000,47.847,21.358,-3.279,32.933,-2.020
73201.146,297.884,0.856,14.935,95.471,55.757,-11.673,-6.687,-6.414,-3.967,-2.699,-7.265,-8.329,-8.133,-5.693,-3.334,-0.633,-7.752,-1.150,-3.239,-5.079,-6.753,0.000,47.866,21.399,-3.279,32.933,-2.009
73197.115,297.884,0.856,14.935,95.471,55.917,-12.754,-6.799,-5.558,-4.489,-2.267,-7.784,-7.261,-8.026,-6.698,-2.917,-1.160,-7.539,-0.941,-3.030,-4.457,-7.203,0.000,47.847,21.429,-3.277,32.933,-2.031
73189.052,297.882,0.856,14.948,95.629,55.917,-11.241,-7.913,-5.879,-4.071,-2.591,-7.680,-7.368,-8.454,-5.917,-3.334,-1.265,-7.858,-1.672,-2.403,-4.561,-7.428,0.000,47.809,21.470,-3.276,32.933,-2.009
73197.115,297.882,0.856,14.960,95.787,55.757,-12.105,-6.576,-5.772,-3.758,-2.483,-8.718,-7.901,-8.026,-5.582,-3.022,-0.105,-7.433,-1.672,-2.612,-4.353,-7.541,0.000,47.732,21.490,-3.276,32.933,-2.009
73197.115,297.882,0.856,14.929,95.392,55.917,-11.997,-6.576,-5.452,-4.071,-2.699,-7.265,-8.008,-7.598,-5.582,-3.334,-0.843,-7.964,-1.045,-3.134,-4.871,-7.090,0.000,47.732,21.531,-3.274,32.933,-2.020
73197.115,297.881,0.856,14.953,95.708,56.237,-12.321,-7.133,-5.665,-4.697,-2.483,-7.680,-8.222,-7.919,-5.805,-3.230,-1.265,-8.176,-1.359,-2.612,-4.457,-7.203,0.000,47.693,21.572,-3.273,32.933,-2.031
73193.084,297.882,0.856,14.942,95.550,56.077,-11.349,-7.690,-5.558,-4.489,-3.023,-7.784,-8.008,-7.812,-6.363,-3.230,-0.527,-8.282,-1.150,-2.194,-4.353,-6.978,0.000,47.635,21.622,-3.272,32.950,-2.009
73201.146,297.882,0.856,14.941,95.550,56.237,-11.565,-6.576,-5.772,-4.384,-2.483,-8.095,-7.688,-7.812,-6.028,-3.126,-0.633,-7.221,-1.672,-2.925,-4.871,-7.991,0.000,47.635,21.673,-3.271,32.950,-2.020
73197.115,297.884,0.856,14.947,95.629,56.237,-11.781,-6.799,-5.238,-4.175,-2.699,-7.784,-8.329,-7.919,-5.805,-3.647,-0.422,-8.282,-0.941,-2.821,-5.182,-7.090,0.000,47.616,21.744,-3.270,32.950,-2.009
73193.084,297.882,0.856,14.954,95.708,56.237,-12.429,-6.910,-5.879,-4.489,-2.807,-7.576,-8.008,-8.240,-5.582,-3.230,-1.476,-7.752,-1.254,-2.821,-4.768,-6.640,0.000,47.578,21.755,-3.270,32.933,-2.020
73193.084,297.879,0.856,14.935,95.471,56.557,-10.700,-8.359,-5.665,-4.071,-2.915,-7.680,-7.474,-7.491,-6.028,-2.917,-0.843,-8.495,-1.254,-3.343,-4.975,-7.090,0.000,47.520,21.856,-3.269,32.950,-2.020
73193.084,297.881,0.856,14.948,95.629,56.237,-11.565,-6.687,-5.879,-4.593,-2.375,-8.511,-8.435,-7.705,-5.805,-3.438,-0.949,-7.964,-1.359,-3.134,-4.250,-7.090,0.000,47.481,21.917,-3.268,32.933,-2.009
73189.052,297.877,0.856,14.954,95.708,55.917,-11.565,-6.910,-5.558,-3.862,-2.807,-7.369,-8.435,-7.705,-6.028,-3.543,-0.527,-7.327,-0.836,-3.134,-4.353,-6.303,0.000,47.443,21.968,-3.269,32.933,-2.020
73197.115,297.879,0.856,14.953,95.708,56.397,-11.997,-6.799,-5.558,-4.280,-2.375,-7.473,-7.474,-8.240,-5.582,-2.813,-0.843,-8.070,-0.836,-3.134,-4.768,-6.865,0.000,47.366,22.029,-3.268,32.917,-2.020
73193.084,297.879,0.856,14.941,95.550,56.397,-11.241,-7.356,-5.665,-3.445,-2.699,-7.576,-7.368,-6.849,-6.028,-3.230,-0.316,-8.283,-0.732,-2.612,-4.146,-7.316,0.000,47.289,22.100,-3.267,32.950,-2.041
73193.084,297.882,0.856,14.942,95.550,56.397,-11.349,-7.467,-5.772,-4.384,-1.835,-8.303,-7.795,-7.598,-5.359,-2.917,-0.738,-7.645,-1.359,-2.925,-4.975,-7.316,0.000,47.270,22.161,-3.268,32.950,-2.020
73193.084,297.877,0.856,14.941,95.550,56.237,-11.132,-6.353,-5.772,-3.967,-2.483,-7.473,-8.115,-7.705,-5.359,-2.501,-0.738,-7.539,-0.941,-3.343,-4.768,-6.865,0.000,47.193,22.232,-3.267,32.917,-2.031
73201.146,297.881,0.856,14.935,95.471,56.077,-11.997,-6.910,-4.917,-4.489,-3.023,-7.680,-7.581,-8.347,-5.582,-3.334,-1.054,-8.176,-0.941,-2.508,-4.975,-7.203,0.000,47.135,22.303,-3.268,32.933,-2.009
73201.146,297.881,0.856,14.947,95.629,56.077,-11.132,-7.802,-5.665,-3.967,-2.375,-7.784,-7.581,-7.491,-5.917,-3.126,-0.527,-8.601,-1.045,-2.821,-4.250,-7.428,0.000,47.096,22.385,-3.268,32.933,-2.020
73201.146,297.877,0.856,14.928,95.392,56.077,-11.673,-7.022,-5.879,-3.967,-2.699,-7.888,-7.581,-7.812,-5.693,-3.334,-0.633,-7.433,-1.777,-2.716,-4.768,-7.428,0.000,47.000,22.435,-3.269,32.933,-2.020
73197.115,297.877,0.856,14.941,95.550,56.077,-11.781,-6.687,-5.558,-4.280,-2.699,-7.784,-8.008,-8.026,-5.917,-3.230,-0.316,-7.752,-0.627,-3.030,-4.664,-6.640,0.000,46.885,22.496,-3.269,32.933,-2.031
73189.052,297.877,0.856,14.948,95.629,56.077,-12.105,-7.133,-5.772,-3.862,-2.483,-7.680,-7.581,-8.561,-6.028,-3.438,-0.527,-7.433,-1.359,-2.508,-4.975,-7.316,0.000,46.808,22.557,-3.270,32.950,-2.041
73205.178,297.874,0.856,14.934,95.471,56.237,-11.349,-7.802,-5.452,-4.071,-2.051,-7.369,-7.688,-7.705,-6.363,-3.334,-0.211,-7.964,-0.732,-2.925,-4.561,-7.316,0.000,46.712,22.618,-3.271,32.950,-1.998
73201.146,297.881,0.856,14.935,95.471,56.397,-11.997,-6.799,-6.093,-4.175,-2.699,-7.680,-8.008,-7.705,-5.582,-3.855,-0.949,-7.752,-1.673,-2.612,-4.768,-7.203,0.000,46.615,22.689,-3.272,32.933,-2.020
73197.115,297.877,0.856,14.935,95.471,55.757,-11.673,-6.130,-4.917,-4.280,-2.483,-7.576,-8.222,-7.598,-5.470,-3.022,-0.843,-7.858,-0.941,-3.134,-4.561,-6.640,0.000,46.538,22.740,-3.273,32.933,-2.009
73193.084,297.882,0.856,14.935,95.471,55.596,-12.321,-7.356,-5.665,-3.967,-2.483,-8.303,-7.688,-8.668,-5.582,-3.230,-0.527,-7.752,-1.045,-2.821,-4.871,-7.316,0.000,46.461,22.791,-3.273,32.933,-2.031
73193.084,297.881,0.856,14.923,95.313,55.917,-11.349,-8.248,-5.452,-4.175,-2.591,-7.473,-7.901,-7.598,-6.363,-3.126,-0.843,-8.176,-1.255,-2.821,-4.561,-7.316,0.000,46.384,22.832,-3.273,32.966,-2.009
73201.146,297.879,0.856,14.934,95.471,56.077,-11.349,-6.910,-6.734,-4.384,-2.267,-7.888,-7.795,-7.812,-5.582,-3.438,-0.738,-7.964,-1.777,-2.612,-4.975,-7.316,0.000,46.288,22.893,-3.275,32.950,-1.998
73205.178,297.881,0.856,14.934,95.471,55.757,-11.349,-6.687,-4.810,-4.071,-2.267,-7.473,-7.795,-7.598,-5.359,-2.813,-0.738,-7.645,-0.941,-3.552,-4.664,-7.203,0.000,46.192,22.923,-3.275,32.933,-2.020
73197.115,297.877,0.856,14.929,95.392,55.757,-11.889,-7.245,-5.345,-3.862,-2.915,-7.888,-7.261,-8.454,-5.805,-2.917,-0.316,-8.176,-1.254,-2.403,-5.182,-7.090,0.000,46.096,22.964,-3.275,32.933,-2.020
73201.146,297.881,0.856,14.935,95.471,55.757,-11.889,-7.467,-5.665,-4.280,-2.699,-7.992,-7.795,-7.491,-6.252,-2.813,-0.633,-7.964,-0.732,-2.403,-4.871,-7.766,0.000,46.019,23.004,-3.276,32.933,-2.020
73201.146,297.881,0.856,14.941,95.550,55.757,-11.457,-6.910,-5.772,-3.862,-2.699,-7.680,-7.368,-7.705,-5.582,-3.855,-0.949,-8.283,-1.777,-3.030,-3.939,-6.978,0.000,45.961,23.025,-3.277,32.917,-2.031
73205.178,297.882,0.856,14.940,95.550,55.596,-11.781,-6.910,-5.558,-4.802,-2.159,-7.784,-8.222,-8.240,-5.917,-2.501,-0.738,-7.539,-1.254,-3.761,-4.768,-7.203,0.000,45.884,23.045,-3.278,32.933,-2.020
73201.146,297.881,0.856,14.935,95.471,55.596,-11.889,-7.467,-5.986,-4.175,-3.023,-8.303,-7.581,-8.454,-5.693,-3.230,-0.316,-7.964,-0.836,-2.716,-4.975,-7.090,0.000,45.826,23.076,-3.279,32.933,-1.998
73197.115,297.882,0.856,14.935,95.471,55.436,-11.457,-7.245,-5.986,-3.758,-2.051,-8.095,-7.581,-7.705,-6.140,-3.022,-0.633,-8.283,-0.941,-2.821,-4.664,-7.878,0.000,45.749,23.086,-3.279,32.950,-2.020
73197.115,297.882,0.856,14.935,95.471,55.757,-11.673,-6.910,-6.093,-3.967,-2.807,-7.888,-7.901,-7.705,-5.247,-3.855,-0.633,-7.964,-1.150,-2.299,-4.561,-6.753,0.000,45.711,23.106,-3.280,32.950,-2.009
73193.084,297.881,0.856,14.942,95.550,55.436,-11.565,-6.910,-5.238,-5.115,-2.483,-7.369,-7.688,-8.026,-5.805,-2.917,-0.527,-7.752,-0.836,-3.552,-4.561,-6.753,0.000,45.692,23.116,-3.281,32.917,-2.020
73201.146,297.881,0.856,14.935,95.471,55.436,-11.997,-7.133,-5.665,-4.071,-2.807,-7.888,-7.368,-7.919,-5.805,-2.917,-0.000,-8.070,-0.732,-2.612,-4.975,-7.090,0.000,45.615,23.086,-3.282,32.933,-2.020
73193.084,297.887,0.856,14.954,95.708,55.436,-11.781,-7.245,-5.665,-3.967,-2.159,-8.095,-7.795,-7.812,-6.698,-2.501,-0.316,-7.539,-1.359,-2.612,-4.975,-7.428,0.000,45.595,23.137,-3.282,32.950,-2.009
73197.115,297.882,0.856,14.960,95.787,55.436,-11.565,-6.910,-5.879,-3.653,-2.375,-7.992,-8.008,-7.705,-5.470,-4.064,-0.633,-7.539,-1.150,-2.612,-5.182,-6.528,0.000,45.576,23.116,-3.282,32.917,-2.020
73193.084,297.884,0.856,14.960,95.787,55.596,-11.565,-7.133,-5.238,-4.489,-2.483,-7.680,-7.581,-7.812,-5.917,-3.126,-1.160,-7.539,-1.568,-3.448,-4.353,-6.978,0.000,45.538,23.086,-3.281,32.933,-2.020
73197.115,297.884,0.856,14.941,95.550,55.276,-11.349,-7.356,-5.452,-4.280,-2.591,-7.888,-7.474,-8.454,-6.028,-2.709,-0.211,-8.176,-1.045,-2.716,-5.286,-7.203,0.000,45.480,23.096,-3.282,32.933,-2.009
73197.115,297.882,0.856,14.947,95.629,55.436,-11.889,-6.910,-5.772,-4.175,-2.051,-8.718,-7.901,-7.812,-6.140,-3.126,-0.527,-7.645,-1.359,-2.716,-4.561,-7.878,0.000,45.499,23.076,-3.282,32.917,-2.020
73197.115,297.882,0.856,14.954,95.708,55.436,-11.889,-6.353,-6.093,-3.967,-2.591,-7.680,-8.435,-7.812,-5.470,-3.647,-0.633,-7.433,-1.254,-2.508,-4.457,-6.303,0.000,45.499,23.045,-3.283,32.950,-2.020
73193.084,297.882,0.856,14.954,95.708,55.436,-11.997,-6.687,-5.345,-3.967,-2.267,-7.784,-7.688,-8.133,-5.805,-2.813,-1.687,-7.858,-1.150,-3.448,-4.871,-6.528,0.000,45.441,23.015,-3.282,32.933,-2.009
73197.115,297.882,0.856,14.960,95.787,55.596,-11.889,-7.579,-5.131,-4.280,-3.346,-7.161,-7.688,-7.598,-6.028,-3.022,-0.000,-8.601,-1.254,-2.612,-4.871,-6.978,0.000,45.422,22.994,-3.283,32.933,-2.020
73201.146,297.884,0.856,14.965,95.866,55.436,-11.781,-7.022,-5.665,-4.175,-2.375,-8.614,-8.222,-7.705,-6.028,-3.230,-0.843,-8.070,-1.359,-2.925,-4.561,-7.653,0.000,45.422,22.954,-3.283,32.933,-2.009
73193.084,297.882,0.856,14.960,95.787,55.276,-11.349,-6.687,-5.879,-4.384,-2.807,-7.161,-8.542,-7.919,-5.582,-3.543,-0.738,-7.752,-1.150,-3.030,-4.871,-7.428,0.000,45.403,22.903,-3.283,32.917,-2.031
73193.084,297.882,0.856,14.966,95.866,55.436,-12.429,-7.022,-5.772,-4.802,-2.375,-7.473,-7.581,-7.919,-5.582,-3.126,-1.160,-7.327,-1.045,-3.030,-4.353,-6.978,0.000,45.384,22.852,-3.283,32.966,-2.020
73189.052,297.884,0.856,14.954,95.708,55.436,-11.241,-7.022,-5.879,-4.071,-2.807,-7.680,-8.008,-8.026,-6.363,-3.334,-0.211,-8.707,-1.254,-2.821,-4.871,-6.640,0.000,45.403,22.801,-3.283,32.933,-2.009
73189.052,297.882,0.856,14.967,95.866,55.596,-11.889,-7.467,-5.879,-3.967,-2.483,-8.926,-7.795,-7.491,-6.028,-3.438,-0.633,-7.858,-1.045,-3.239,-4.871,-7.653,0.000,45.345,22.761,-3.283,32.933,-2.009
73193.084,297.882,0.856,14.960,95.787,55.116,-12.105,-6.687,-5.558,-4.071,-2.591,-7.473,-8.115,-8.240,-5.470,-3.543,-0.105,-8.070,-0.836,-2.821,-5.286,-6.415,0.000,45.345,22.730,-3.283,32.901,-2.020
73193.084,297.884,0.856,14.960,95.787,55.276,-11.781,-7.022,-5.452,-4.280,-2.267,-7.265,-7.154,-7.705,-5.805,-2.709,-1.265,-7.539,-1.045,-2.821,-4.871,-6.978,0.000,45.307,22.689,-3.283,32.966,-2.031
73189.052,297.884,0.856,14.967,95.866,54.636,-11.349,-8.248,-5.452,-3.653,-2.807,-7.576,-7.261,-8.026,-5.805,-2.917,-0.422,-8.495,-0.836,-2.612,-5.079,-7.090,0.000,45.249,22.649,-3.282,32.950,-2.009
73193.084,297.879,0.856,14.966,95.866,54.956,-11.241,-6.241,-5.665,-4.489,-2.051,-7.888,-7.688,-7.384,-5.582,-3.022,-0.738,-7.645,-1.672,-2.925,-4.664,-7.203,0.000,45.249,22.608,-3.284,32.933,-2.031
73189.052,297.884,0.856,14.973,95.945,55.116,-11.781,-6.353,-5.345,-3.862,-2.699,-7.992,-8.756,-7.491,-5.582,-3.126,-0.738,-7.327,-0.627,-3.030,-4.561,-6.190,0.000,45.210,22.557,-3.284,32.982,-2.031
73193.084,297.885,0.856,14.979,96.024,54.956,-11.997,-6.799,-5.345,-4.384,-2.267,-7.784,-6.620,-8.240,-5.805,-3.022,-0.633,-7.221,-1.150,-2.508,-4.664,-6.978,0.000,45.133,22.507,-3.284,32.917,-2.020
73197.115,297.882,0.856,14.972,95.945,54.636,-10.808,-7.913,-5.986,-4.175,-2.807,-7.473,-7.368,-7.705,-5.805,-2.813,-0.422,-8.283,-1.150,-2.612,-5.079,-6.978,0.000,45.114,22.476,-3.285,32.933,-2.020
73193.084,297.882,0.856,14.972,95.945,54.636,-11.997,-6.687,-5.772,-4.280,-2.483,-8.511,-7.901,-7.598,-5.582,-3.334,-0.843,-7.114,-1.359,-2.508,-4.975,-7.878,0.000,45.114,22.425,-3.286,32.933,-2.020
73201.146,297.881,0.856,14.965,95.866,54.956,-11.781,-6.799,-5.024,-4.593,-2.807,-7.888,-8.649,-7.705,-5.693,-3.751,-0.843,-8.070,-0.836,-2.716,-5.701,-7.090,0.000,45.018,22.395,-3.285,32.950,-2.031
73193.084,297.882,0.856,14.966,95.866,54.476,-12.213,-6.799,-5.665,-4.071,-2.591,-7.369,-7.474,-8.026,-5.917,-3.126,-0.527,-7.964,-1.150,-2.612,-4.768,-6.978,0.000,45.018,22.385,-3.287,32.950,-2.020
73193.084,297.881,0.856,14.972,95.945,54.636,-11.781,-7.690,-5.772,-3.967,-2.699,-7.576,-8.008,-8.240,-6.252,-3.230,-0.211,-8.283,-1.045,-2.821,-4.561,-7.090,0.000,44.979,22.364,-3.288,32.950,-2.031
73197.115,297.881,0.856,14.972,95.945,54.316,-12.105,-6.464,-6.307,-4.384,-2.483,-8.303,-7.795,-7.491,-5.470,-3.543,-0.949,-7.221,-1.673,-2.612,-4.146,-6.753,0.000,44.902,22.324,-3.291,32.950,-2.020
73197.115,297.882,0.856,14.972,95.945,54.476,-11.565,-7.022,-5.345,-4.697,-2.591,-7.888,-8.222,-7.812,-5.805,-3.022,-0.738,-7.858,-1.359,-3.448,-4.871,-6.528,0.000,44.883,22.324,-3.291,32.950,-2.020
73197.115,297.884,0.856,14.960,95.787,54.316,-12.646,-7.356,-6.093,-4.071,-2.375,-7.888,-7.795,-8.347,-6.252,-2.813,-0.843,-8.070,-0.836,-2.194,-4.457,-7.316,0.000,44.806,22.313,-3.293,32.950,-2.020
73197.115,297.881,0.856,14.978,96.024,54.636,-11.673,-7.802,-5.558,-4.593,-2.375,-7.992,-7.901,-8.240,-6.140,-3.438,-0.422,-8.070,-1.464,-2.716,-4.664,-7.766,0.000,44.806,22.303,-3.294,32.901,-2.031
73201.146,297.882,0.856,14.965,95.866,54.476,-11.349,-5.907,-6.307,-4.802,-2.159,-7.680,-7.688,-7.277,-5.470,-3.543,-0.527,-7.752,-1.568,-2.403,-4.561,-6.865,0.000,44.729,22.313,-3.296,32.950,-2.009
73205.178,297.884,0.856,14.971,95.945,54.156,-11.132,-6.464,-5.345,-4.384,-2.267,-7.888,-8.008,-7.277,-5.359,-2.917,-0.527,-7.964,-0.418,-3.448,-4.871,-7.203,0.000,44.633,22.324,-3.298,32.933,-2.009
73197.115,297.881,0.856,14.972,95.945,54.316,-11.781,-6.799,-5.452,-3.967,-2.699,-7.992,-7.261,-8.240,-5.359,-2.709,-0.949,-8.070,-1.045,-2.508,-5.079,-7.316,0.000,44.614,22.334,-3.300,32.950,-1.998
73193.084,297.881,0.856,14.972,95.945,53.996,-11.457,-7.356,-5.772,-3.653,-2.375,-7.265,-7.688,-7.491,-6.028,-3.543,-0.211,-8.176,-1.045,-2.612,-4.250,-6.978,0.000,44.518,22.344,-3.302,32.950,-2.020
73201.146,297.882,0.856,14.965,95.866,54.476,-11.889,-6.576,-6.414,-4.593,-2.483,-7.888,-7.581,-8.133,-5.135,-3.647,-0.738,-7.964,-1.673,-2.612,-4.664,-7.090,0.000,44.537,22.354,-3.305,32.950,-2.020
73201.146,297.877,0.856,14.965,95.866,54.476,-11.997,-7.245,-5.345,-4.489,-2.483,-7.576,-8.329,-7.705,-5.805,-2.917,-1.265,-8.601,-0.627,-3.761,-4.353,-6.865,0.000,44.421,22.405,-3.307,32.933,-2.009
73201.146,297.882,0.856,14.965,95.866,54.156,-11.889,-6.910,-5.131,-3.967,-3.238,-7.784,-7.901,-8.347,-5.470,-2.397,-0.949,-8.070,-1.568,-2.508,-5.286,-6.978,0.000,44.402,22.425,-3.309,32.950,-2.031
73209.209,297.882,0.856,14.977,96.024,54.316,-11.781,-7.467,-5.558,-3.967,-2.699,-8.511,-7.688,-7.705,-6.698,-2.709,-0.316,-7.752,-1.359,-2.299,-4.457,-7.428,0.000,44.344,22.425,-3.312,32.933,-2.009
