%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73410.777,297.661,0.859,15.133,98.381,67.805,-13.624,-7.469,-6.524,-5.325,-2.807,-10.071,-8.225,-8.244,-6.810,-4.482,-0.422,-7.968,-2.823,-3.762,-4.975,-7.995,0.000,-3.004,-1.476,-0.038,23.065,-9.033
73410.777,297.661,0.859,15.133,98.381,67.645,-13.299,-7.135,-6.524,-4.489,-3.023,-8.617,-8.439,-8.137,-6.140,-4.899,-0.738,-8.393,-2.614,-3.867,-4.664,-6.869,0.000,-2.985,-1.445,-0.039,23.049,-9.001
73414.809,297.660,0.859,15.133,98.381,67.485,-14.272,-7.581,-5.882,-5.116,-2.699,-9.033,-8.866,-7.709,-6.587,-3.752,-1.055,-7.968,-2.091,-4.807,-4.872,-7.545,0.000,-2.965,-1.364,-0.040,23.082,-9.022
73418.840,297.661,0.859,15.126,98.302,67.485,-13.407,-7.692,-6.096,-4.594,-3.347,-9.033,-8.332,-8.672,-7.145,-4.169,-0.844,-8.393,-1.882,-3.867,-5.079,-7.432,0.000,-3.004,-1.334,-0.043,23.049,-9.022
73414.809,297.661,0.859,15.121,98.223,67.325,-12.975,-8.473,-5.668,-4.281,-2.807,-8.721,-8.545,-7.280,-6.810,-3.961,-0.105,-8.499,-2.196,-3.658,-4.975,-7.320,0.000,-3.004,-1.283,-0.044,23.082,-9.022
73418.840,297.661,0.859,15.126,98.302,67.005,-13.299,-6.912,-6.096,-4.281,-2.915,-10.071,-8.652,-7.816,-6.475,-3.648,-0.949,-8.074,-2.510,-3.971,-4.664,-7.658,0.000,-3.023,-1.232,-0.046,23.049,-9.022
73414.809,297.660,0.859,15.127,98.302,67.325,-13.299,-6.912,-5.668,-4.594,-3.131,-8.825,-8.759,-8.351,-6.140,-5.524,-0.844,-8.181,-2.405,-4.285,-4.664,-7.432,0.000,-3.042,-1.202,-0.047,23.049,-9.012
73414.809,297.663,0.859,15.133,98.381,67.325,-13.732,-7.246,-5.668,-5.012,-3.131,-9.033,-8.332,-7.602,-6.810,-3.961,-0.527,-7.862,-1.882,-4.912,-4.664,-7.432,0.000,-3.004,-1.171,-0.049,23.049,-9.033
73414.809,297.661,0.859,15.121,98.223,67.165,-13.732,-7.358,-5.882,-5.012,-3.563,-9.033,-8.439,-9.101,-6.475,-4.169,-1.055,-7.862,-2.091,-4.389,-5.286,-6.982,0.000,-3.081,-1.120,-0.053,23.082,-9.033
73418.840,297.661,0.859,15.138,98.460,67.325,-12.867,-8.250,-6.524,-4.907,-3.347,-9.033,-8.759,-8.565,-7.480,-4.378,-0.844,-8.818,-2.719,-3.971,-5.597,-6.869,0.000,-3.081,-1.080,-0.054,23.065,-9.033
73410.777,297.661,0.859,15.127,98.302,67.005,-13.732,-7.135,-6.952,-4.698,-2.591,-9.656,-8.759,-7.923,-7.480,-4.169,-0.738,-8.181,-2.928,-3.658,-5.390,-8.108,0.000,-3.119,-1.059,-0.057,23.082,-9.022
73410.777,297.664,0.859,15.121,98.223,67.165,-13.516,-7.692,-6.738,-5.116,-2.591,-8.929,-8.439,-8.030,-6.810,-5.003,-1.266,-8.074,-2.405,-3.867,-4.768,-7.207,0.000,-3.177,-1.008,-0.058,23.033,-9.022
73414.809,297.661,0.859,15.133,98.381,67.165,-13.299,-7.023,-5.668,-5.534,-2.915,-9.137,-8.652,-8.030,-6.810,-3.961,-1.055,-7.968,-2.614,-4.598,-5.079,-7.095,0.000,-3.177,-0.978,-0.061,23.065,-9.012
73414.809,297.666,0.859,15.127,98.302,66.524,-13.732,-7.692,-6.524,-4.489,-3.347,-9.448,-8.225,-8.351,-7.145,-4.586,-0.738,-8.181,-1.987,-3.762,-5.286,-7.545,0.000,-3.235,-0.948,-0.064,23.033,-9.033
73414.809,297.666,0.859,15.127,98.302,66.684,-13.299,-8.250,-6.417,-4.698,-3.347,-9.344,-8.866,-7.709,-7.034,-4.586,-0.422,-8.818,-2.300,-3.867,-5.183,-7.545,0.000,-3.273,-0.927,-0.064,23.065,-9.033
73418.840,297.663,0.859,15.126,98.302,66.845,-13.624,-7.469,-6.203,-4.803,-3.023,-9.552,-8.652,-8.137,-6.922,-3.752,-1.055,-7.756,-2.510,-3.867,-4.872,-7.658,0.000,-3.293,-0.907,-0.067,23.065,-9.022
73414.809,297.666,0.859,15.127,98.302,66.845,-13.083,-7.581,-6.417,-4.698,-2.915,-8.617,-8.439,-8.351,-6.252,-5.316,-1.266,-8.499,-2.196,-3.658,-4.664,-6.869,0.000,-3.331,-0.897,-0.069,23.082,-9.033
73410.777,297.664,0.859,15.133,98.381,66.684,-13.948,-7.581,-5.989,-5.116,-3.455,-9.344,-9.079,-8.351,-6.699,-4.169,-0.738,-8.499,-2.091,-4.703,-5.079,-7.658,0.000,-3.408,-0.887,-0.070,23.065,-9.022
73414.809,297.666,0.859,15.127,98.302,66.684,-13.407,-7.915,-5.882,-4.072,-2.807,-8.929,-8.332,-8.672,-6.475,-3.544,-1.371,-7.649,-2.405,-3.658,-5.390,-7.320,0.000,-3.447,-0.897,-0.070,23.082,-9.022
73422.872,297.668,0.859,15.126,98.302,66.364,-13.299,-8.250,-5.989,-5.012,-3.994,-9.344,-7.904,-7.923,-6.699,-4.274,-0.633,-8.499,-2.091,-3.658,-4.768,-7.207,0.000,-3.466,-0.897,-0.072,23.049,-9.044
73418.840,297.666,0.859,15.114,98.144,67.165,-13.624,-7.246,-5.989,-4.176,-2.483,-9.552,-8.652,-8.030,-7.145,-3.961,-0.316,-7.862,-1.987,-3.867,-4.768,-7.995,0.000,-3.543,-0.907,-0.073,23.065,-9.033
73418.840,297.668,0.859,15.114,98.144,66.524,-13.299,-7.804,-6.952,-3.967,-3.131,-8.721,-9.186,-8.137,-6.140,-5.003,-0.527,-8.074,-2.928,-3.971,-4.250,-7.432,0.000,-3.562,-0.937,-0.074,23.065,-9.033
73422.872,297.664,0.859,15.126,98.302,66.524,-13.083,-7.469,-5.882,-5.429,-3.239,-8.721,-8.652,-7.816,-6.587,-3.961,-1.055,-8.499,-2.300,-4.494,-5.494,-7.545,0.000,-3.601,-0.948,-0.074,23.082,-9.022
73422.872,297.668,0.859,15.126,98.302,67.005,-13.732,-8.027,-6.524,-5.116,-3.347,-9.033,-8.225,-8.886,-6.922,-3.961,-1.371,-7.756,-2.405,-4.285,-5.494,-7.095,0.000,-3.658,-0.988,-0.074,23.049,-9.012
73422.872,297.666,0.859,15.126,98.302,67.005,-13.083,-8.473,-6.096,-4.594,-3.994,-8.929,-8.973,-8.351,-7.257,-4.586,-0.738,-8.818,-2.405,-4.076,-5.494,-7.545,0.000,-3.716,-1.019,-0.074,23.016,-9.044
73422.872,297.664,0.859,15.120,98.223,66.845,-13.191,-7.358,-6.203,-5.116,-2.915,-9.760,-8.439,-8.137,-7.257,-4.169,-1.160,-7.968,-2.614,-3.553,-4.975,-7.995,0.000,-3.755,-1.080,-0.073,23.065,-9.033
73422.872,297.663,0.859,15.126,98.302,67.005,-13.624,-7.246,-6.417,-5.220,-3.023,-9.344,-8.332,-8.244,-6.587,-4.899,-0.844,-8.499,-2.719,-3.971,-5.079,-7.320,0.000,-3.793,-1.100,-0.074,23.065,-9.022
73422.872,297.668,0.859,15.132,98.381,67.005,-13.624,-7.692,-5.454,-5.429,-3.131,-8.825,-8.866,-7.923,-6.922,-4.482,-0.949,-8.499,-1.882,-5.121,-5.079,-7.320,0.000,-3.832,-1.161,-0.073,23.049,-9.033
73422.872,297.666,0.859,15.126,98.302,67.005,-13.948,-7.246,-5.989,-4.803,-3.563,-9.344,-8.225,-8.565,-6.699,-3.961,-1.793,-7.543,-1.882,-3.867,-4.768,-6.869,0.000,-3.832,-1.212,-0.072,23.065,-9.012
73426.903,297.666,0.859,15.132,98.381,67.165,-12.975,-8.584,-5.989,-4.594,-3.239,-9.033,-8.118,-7.816,-6.810,-4.169,-0.422,-9.137,-2.091,-3.867,-5.908,-6.982,0.000,-3.909,-1.252,-0.070,23.049,-9.033
73418.840,297.664,0.859,15.126,98.302,67.325,-13.299,-8.138,-6.203,-4.489,-2.807,-8.929,-8.545,-8.030,-6.922,-4.274,-0.949,-7.649,-2.405,-3.867,-4.664,-7.883,0.000,-3.909,-1.334,-0.069,23.049,-9.022
73418.840,297.666,0.859,15.132,98.381,67.325,-13.299,-7.023,-6.310,-4.803,-3.670,-8.721,-8.225,-7.709,-5.806,-4.378,-0.949,-8.074,-2.719,-3.762,-4.975,-7.883,0.000,-3.928,-1.405,-0.068,23.049,-9.022
73426.903,297.664,0.859,15.126,98.302,67.645,-14.164,-7.135,-6.096,-5.220,-3.347,-8.929,-9.293,-8.030,-6.922,-4.169,-0.949,-8.074,-1.882,-4.180,-4.768,-7.095,0.000,-3.966,-1.445,-0.066,23.065,-9.022
73418.840,297.666,0.859,15.126,98.302,67.485,-13.515,-7.692,-6.096,-4.489,-3.239,-9.344,-8.545,-8.458,-6.252,-4.065,-0.949,-8.287,-2.091,-3.867,-5.079,-7.658,0.000,-3.966,-1.496,-0.065,23.049,-9.033
73426.903,297.663,0.859,15.138,98.460,67.805,-13.191,-8.250,-5.989,-4.281,-3.670,-8.514,-8.866,-8.565,-7.145,-4.378,-0.527,-8.606,-2.719,-3.762,-5.805,-7.432,0.000,-3.985,-1.557,-0.063,23.049,-9.033
73414.809,297.663,0.859,15.145,98.539,67.805,-12.975,-7.692,-5.989,-4.803,-3.131,-9.863,-8.652,-8.030,-7.145,-3.857,-0.527,-8.181,-2.719,-3.553,-4.664,-7.883,0.000,-3.985,-1.628,-0.062,23.065,-9.033
73418.840,297.660,0.859,15.126,98.302,67.485,-13.732,-7.135,-6.845,-4.489,-3.023,-9.033,-8.225,-7.816,-6.587,-4.795,-0.316,-7.756,-2.405,-3.762,-5.079,-7.770,0.000,-4.005,-1.689,-0.060,23.033,-9.033
73418.840,297.663,0.859,15.138,98.460,67.485,-13.083,-7.246,-5.882,-5.116,-3.347,-8.825,-9.400,-7.816,-6.810,-4.274,-0.949,-8.074,-2.091,-4.180,-5.183,-6.869,0.000,-4.024,-1.730,-0.059,23.098,-9.022
73418.840,297.663,0.859,15.138,98.460,68.125,-13.840,-7.692,-5.775,-4.907,-3.239,-9.033,-8.011,-8.886,-6.922,-3.648,-1.582,-7.968,-2.300,-4.494,-4.353,-7.207,0.000,-3.985,-1.781,-0.058,23.082,-9.044
73418.840,297.663,0.859,15.138,98.460,68.285,-12.759,-8.027,-5.989,-4.594,-3.670,-8.929,-8.118,-8.672,-6.699,-3.961,-0.105,-8.393,-2.405,-3.867,-5.390,-7.207,0.000,-4.043,-1.832,-0.055,23.049,-9.012
73418.840,297.664,0.859,15.139,98.460,68.125,-12.867,-7.804,-6.203,-4.698,-3.239,-9.033,-8.332,-8.137,-7.257,-3.961,-0.633,-8.181,-1.673,-3.971,-4.353,-7.658,0.000,-4.024,-1.872,-0.054,23.082,-9.033
73414.809,297.660,0.859,15.145,98.539,68.606,-13.515,-6.577,-6.952,-4.594,-3.239,-8.721,-8.759,-7.816,-6.252,-4.691,-1.055,-7.437,-2.928,-3.971,-5.079,-7.545,0.000,-4.024,-1.893,-0.054,23.049,-9.012
73410.777,297.660,0.859,15.133,98.381,68.446,-13.191,-7.469,-6.096,-4.907,-3.239,-9.033,-8.759,-8.030,-6.252,-4.586,-0.527,-7.756,-1.568,-4.076,-4.353,-6.869,0.000,-4.005,-1.933,-0.054,23.065,-9.044
73414.809,297.658,0.859,15.145,98.539,68.446,-13.624,-7.246,-5.775,-4.594,-2.915,-8.514,-8.439,-8.244,-6.252,-3.857,-1.477,-7.649,-2.510,-4.494,-4.664,-7.320,0.000,-4.024,-1.964,-0.052,23.082,-9.033
73414.809,297.658,0.859,15.133,98.381,68.926,-13.083,-7.581,-6.524,-4.489,-4.210,-9.137,-8.545,-8.779,-6.922,-3.544,-0.738,-8.393,-2.300,-3.867,-5.286,-6.869,0.000,-4.005,-1.964,-0.053,23.065,-9.022
73406.746,297.661,0.859,15.134,98.381,68.926,-13.299,-7.581,-5.775,-4.489,-3.239,-9.137,-8.545,-8.030,-7.145,-4.065,-0.949,-8.393,-2.405,-3.971,-4.768,-7.545,0.000,-4.043,-1.994,-0.053,23.049,-9.022
73410.777,297.661,0.859,15.139,98.460,69.086,-13.624,-7.246,-6.952,-4.907,-3.131,-9.552,-8.652,-7.923,-6.252,-4.169,-1.266,-8.499,-2.510,-3.762,-4.872,-7.432,0.000,-4.005,-1.964,-0.052,23.065,-9.033
73406.746,297.661,0.859,15.146,98.539,69.406,-13.407,-7.023,-6.310,-5.116,-3.239,-8.617,-8.973,-8.244,-6.699,-4.378,-0.844,-7.331,-1.778,-4.076,-4.975,-6.644,0.000,-3.985,-1.974,-0.054,23.049,-9.044
73410.777,297.660,0.859,15.133,98.381,69.086,-14.164,-6.800,-5.882,-4.803,-2.807,-8.410,-8.866,-8.030,-6.922,-4.065,-1.688,-8.393,-2.823,-4.285,-5.079,-7.095,0.000,-4.005,-1.964,-0.054,23.065,-9.022
73406.746,297.660,0.859,15.134,98.381,69.086,-13.624,-8.027,-6.524,-4.594,-3.994,-9.552,-8.759,-8.565,-7.257,-3.961,-0.844,-8.606,-2.300,-3.135,-5.390,-7.545,0.000,-4.005,-1.974,-0.056,23.065,-9.001
73402.715,297.660,0.859,15.140,98.460,69.406,-13.191,-7.692,-6.310,-4.698,-3.455,-9.448,-8.759,-8.137,-7.592,-4.482,-1.371,-8.393,-2.510,-4.076,-4.975,-7.432,0.000,-4.024,-1.933,-0.056,23.082,-9.033
73406.746,297.660,0.859,15.140,98.460,69.246,-13.624,-7.246,-6.738,-5.012,-2.591,-9.448,-8.332,-8.137,-6.140,-4.274,-0.738,-7.862,-2.823,-3.867,-5.286,-7.320,0.000,-4.043,-1.903,-0.057,23.065,-9.033
73402.715,297.660,0.859,15.134,98.381,69.086,-13.624,-7.358,-5.882,-4.803,-3.131,-8.721,-8.759,-8.137,-7.034,-4.691,-0.527,-8.287,-2.196,-4.389,-5.183,-7.320,0.000,-4.024,-1.882,-0.059,23.049,-9.022
73406.746,297.661,0.859,15.146,98.539,69.246,-14.489,-7.246,-5.454,-4.594,-3.347,-8.929,-8.332,-8.779,-7.257,-3.648,-1.371,-7.649,-1.987,-3.971,-4.768,-6.869,0.000,-4.024,-1.852,-0.061,23.065,-9.022
73402.715,297.660,0.859,15.134,98.381,69.566,-13.515,-7.915,-5.775,-4.594,-3.886,-9.033,-8.652,-8.244,-6.587,-3.961,-0.738,-8.393,-2.300,-4.076,-5.286,-6.982,0.000,-4.043,-1.811,-0.062,23.049,-9.022
73410.777,297.660,0.859,15.127,98.302,69.246,-12.867,-8.138,-5.989,-5.012,-2.591,-9.344,-8.439,-7.709,-7.592,-4.378,-0.633,-8.499,-2.614,-3.449,-5.390,-7.658,0.000,-4.062,-1.781,-0.064,23.049,-9.033
73406.746,297.660,0.859,15.121,98.223,69.406,-13.407,-7.358,-6.631,-4.907,-3.239,-9.656,-8.652,-8.244,-6.475,-4.482,-1.160,-8.287,-3.137,-3.971,-5.079,-7.320,0.000,-4.101,-1.740,-0.067,23.049,-9.012
73414.809,297.663,0.859,15.127,98.302,69.086,-13.407,-7.692,-5.775,-5.325,-3.239,-8.825,-9.079,-8.137,-6.922,-4.065,-0.844,-8.393,-2.091,-4.180,-4.872,-6.869,0.000,-4.101,-1.689,-0.070,23.065,-9.022
73406.746,297.663,0.859,15.140,98.460,69.086,-14.272,-7.692,-5.775,-4.698,-3.131,-9.656,-8.225,-8.672,-6.922,-4.169,-1.160,-8.606,-2.300,-3.867,-4.872,-6.869,0.000,-4.139,-1.649,-0.071,23.082,-9.022
73410.777,297.661,0.859,15.127,98.302,69.726,-12.975,-7.915,-6.096,-4.176,-3.562,-9.137,-8.652,-8.565,-6.252,-4.482,-0.422,-8.181,-2.614,-3.344,-5.908,-7.432,0.000,-4.120,-1.578,-0.074,23.098,-9.012
73402.715,297.661,0.859,15.128,98.302,68.926,-13.515,-7.692,-6.310,-4.385,-3.023,-9.240,-8.973,-8.030,-7.034,-4.274,-0.527,-8.393,-2.405,-4.076,-4.250,-7.432,0.000,-4.120,-1.527,-0.076,23.033,-9.022
73410.777,297.663,0.859,15.127,98.302,69.086,-13.624,-6.912,-6.738,-5.220,-2.807,-9.656,-8.545,-8.030,-6.140,-4.691,-1.266,-7.649,-3.137,-3.971,-5.494,-8.108,0.000,-4.178,-1.466,-0.077,23.049,-9.033
73410.777,297.661,0.859,15.139,98.460,69.086,-13.299,-7.469,-5.561,-4.594,-3.670,-8.202,-9.507,-8.458,-6.475,-4.169,-0.527,-8.393,-1.673,-3.971,-5.183,-7.320,0.000,-4.178,-1.415,-0.080,23.065,-9.022
73410.777,297.664,0.859,15.127,98.302,68.926,-14.164,-7.358,-6.310,-4.594,-2.483,-8.514,-8.225,-8.244,-6.475,-3.752,-1.055,-7.756,-2.300,-4.285,-4.250,-6.869,0.000,-4.216,-1.374,-0.083,23.082,-9.022
73418.840,297.664,0.859,15.126,98.302,68.926,-12.759,-7.915,-5.989,-4.176,-3.455,-8.721,-8.759,-8.458,-6.587,-3.857,-0.316,-8.393,-2.091,-3.658,-5.390,-7.658,0.000,-4.216,-1.303,-0.084,23.065,-9.022
73414.809,297.661,0.859,15.133,98.381,68.606,-13.407,-7.804,-6.203,-4.489,-3.131,-9.137,-8.545,-7.602,-7.257,-3.857,-0.633,-8.287,-2.196,-3.971,-4.768,-6.982,0.000,-4.236,-1.252,-0.086,23.049,-9.044
73410.777,297.663,0.859,15.121,98.223,68.926,-13.299,-7.246,-6.845,-4.385,-2.915,-9.344,-8.973,-8.030,-6.140,-4.378,-1.266,-8.074,-3.137,-4.180,-5.286,-7.095,0.000,-4.255,-1.171,-0.087,23.049,-9.033
73406.746,297.664,0.859,15.128,98.302,68.766,-13.191,-6.800,-5.775,-5.011,-3.455,-8.514,-8.866,-8.137,-7.034,-3.961,-0.527,-8.287,-1.987,-4.598,-5.286,-7.320,0.000,-4.216,-1.130,-0.088,23.065,-9.022
73410.777,297.664,0.859,15.133,98.381,68.766,-14.380,-7.246,-5.882,-5.116,-3.239,-9.137,-7.798,-8.565,-6.810,-3.648,-1.477,-7.968,-1.882,-4.389,-5.079,-7.207,0.000,-4.255,-1.069,-0.090,23.065,-9.022
73414.809,297.666,0.859,15.121,98.223,68.606,-13.299,-7.915,-6.203,-4.698,-3.886,-8.825,-7.584,-8.137,-7.034,-4.378,-0.105,-7.756,-2.300,-3.553,-5.805,-7.883,0.000,-4.255,-1.029,-0.092,23.065,-9.033
73410.777,297.664,0.859,15.133,98.381,68.606,-13.407,-8.138,-6.631,-4.281,-3.131,-9.656,-8.225,-7.495,-7.145,-3.961,-0.422,-8.074,-1.882,-3.449,-4.975,-7.432,0.000,-4.274,-0.958,-0.092,23.049,-9.022
73414.809,297.664,0.859,15.139,98.460,68.285,-13.407,-7.023,-6.203,-3.967,-2.915,-8.929,-8.332,-7.602,-6.140,-4.378,-0.738,-7.543,-2.719,-3.658,-5.286,-7.545,0.000,-4.274,-0.917,-0.095,23.065,-9.012
73410.777,297.666,0.859,15.127,98.302,68.125,-12.975,-7.246,-6.417,-4.698,-3.347,-8.929,-8.652,-8.030,-6.699,-4.482,-0.422,-8.287,-2.091,-4.494,-4.975,-7.320,0.000,-4.197,-0.897,-0.094,23.049,-9.044
73410.777,297.666,0.859,15.121,98.223,68.285,-13.948,-7.469,-5.561,-4.907,-3.023,-9.344,-8.439,-8.565,-6.699,-4.065,-1.793,-7.968,-2.091,-4.285,-5.494,-6.982,0.000,-4.197,-0.856,-0.095,23.049,-9.033
73414.809,297.668,0.859,15.127,98.302,68.125,-13.191,-7.804,-5.882,-4.489,-3.670,-8.929,-8.545,-8.458,-6.922,-3.752,-1.055,-8.287,-2.405,-3.553,-5.701,-7.095,0.000,-4.159,-0.815,-0.095,23.065,-9.033
73410.777,297.668,0.859,15.127,98.302,68.125,-13.299,-8.138,-5.775,-5.116,-3.239,-9.760,-8.439,-7.709,-7.592,-4.795,-0.949,-8.393,-1.987,-3.867,-5.079,-7.883,0.000,-4.178,-0.805,-0.095,23.049,-9.022
73414.809,297.666,0.859,15.127,98.302,68.285,-14.164,-6.800,-6.631,-5.011,-3.347,-9.656,-8.652,-7.923,-6.140,-4.586,-1.160,-7.862,-2.719,-3.867,-5.079,-7.320,0.000,-4.139,-0.785,-0.095,23.049,-9.022
73410.777,297.663,0.859,15.127,98.302,68.125,-13.083,-7.358,-5.882,-5.011,-2.915,-9.344,-9.293,-7.923,-6.475,-4.691,-1.055,-8.181,-2.405,-3.971,-4.975,-6.982,0.000,-4.120,-0.765,-0.095,23.065,-9.022
73418.840,297.668,0.859,15.133,98.381,67.965,-14.272,-7.135,-5.668,-4.281,-2.807,-8.929,-8.225,-8.458,-7.034,-4.065,-1.477,-8.181,-2.091,-4.180,-4.768,-7.207,0.000,-4.062,-0.734,-0.095,23.065,-9.065
73414.809,297.666,0.859,15.127,98.302,67.965,-13.191,-7.581,-6.096,-4.594,-3.778,-9.033,-8.545,-8.672,-6.364,-4.378,-1.055,-8.393,-2.823,-3.449,-5.494,-7.658,0.000,-4.024,-0.754,-0.093,23.033,-9.022
73418.840,297.666,0.859,15.139,98.460,68.125,-13.732,-7.692,-6.524,-4.489,-2.483,-9.344,-8.652,-8.030,-7.257,-3.961,-0.527,-8.287,-2.196,-3.449,-4.975,-6.982,0.000,-3.947,-0.754,-0.092,23.049,-9.022
73410.777,297.666,0.859,15.139,98.460,67.805,-13.516,-7.246,-6.952,-4.281,-2.915,-9.240,-8.866,-7.816,-6.699,-4.691,-0.738,-7.756,-2.928,-4.076,-5.183,-7.770,0.000,-3.928,-0.754,-0.091,23.049,-9.033
73418.840,297.666,0.859,15.132,98.381,67.645,-13.407,-7.469,-6.096,-4.803,-3.455,-9.033,-9.507,-7.816,-6.699,-4.378,-0.738,-7.756,-1.673,-4.180,-5.079,-6.757,0.000,-3.851,-0.754,-0.090,23.065,-9.022
73414.809,297.666,0.859,15.127,98.302,67.965,-13.732,-7.469,-5.775,-4.281,-3.023,-9.137,-8.332,-8.565,-7.034,-4.274,-1.582,-8.181,-3.032,-4.285,-5.286,-7.320,0.000,-3.755,-0.765,-0.089,23.049,-9.022
73418.840,297.663,0.859,15.126,98.302,67.165,-12.867,-8.250,-6.417,-4.489,-3.994,-9.033,-8.759,-8.030,-6.699,-3.127,-0.211,-7.756,-2.300,-3.658,-5.908,-7.320,0.000,-3.697,-0.775,-0.088,23.065,-9.033
73406.746,297.664,0.859,15.128,98.302,67.485,-13.516,-7.581,-6.203,-4.803,-2.915,-9.240,-8.652,-8.244,-8.150,-4.795,-0.949,-8.499,-2.510,-4.076,-4.561,-7.883,0.000,-3.639,-0.815,-0.085,23.082,-9.033
73414.809,297.668,0.859,15.133,98.381,67.485,-12.975,-6.912,-6.417,-4.489,-3.455,-9.656,-7.904,-7.709,-6.252,-4.691,-0.633,-7.862,-2.823,-3.658,-4.975,-7.545,0.000,-3.524,-0.815,-0.084,23.065,-9.033
73422.872,297.666,0.859,15.138,98.460,67.325,-13.516,-7.358,-5.775,-4.385,-3.778,-8.410,-8.973,-8.244,-6.922,-4.691,-1.160,-7.862,-1.673,-3.971,-5.494,-6.757,0.000,-3.447,-0.846,-0.082,23.049,-9.033
73414.809,297.664,0.859,15.139,98.460,67.485,-13.948,-7.358,-5.882,-5.220,-3.347,-9.344,-7.798,-8.137,-7.034,-4.065,-1.582,-8.181,-1.778,-4.389,-4.975,-6.982,0.000,-3.350,-0.866,-0.080,23.082,-9.055
73406.746,297.664,0.859,15.128,98.302,67.325,-13.299,-8.027,-5.882,-4.281,-3.347,-8.929,-8.332,-8.244,-6.475,-4.065,-0.527,-8.393,-2.510,-3.867,-5.183,-7.207,0.000,-3.235,-0.876,-0.078,23.065,-9.012
73418.840,297.666,0.859,15.126,98.302,67.485,-13.516,-8.027,-6.310,-4.281,-2.699,-8.825,-8.866,-8.137,-7.480,-4.378,-0.738,-8.606,-2.510,-4.076,-4.872,-7.545,0.000,-3.139,-0.897,-0.076,23.082,-9.033
73414.809,297.661,0.859,15.127,98.302,67.165,-13.407,-6.912,-6.524,-4.281,-3.347,-9.137,-8.973,-8.137,-6.364,-4.169,-0.844,-7.543,-2.823,-3.971,-5.183,-7.658,0.000,-3.139,-0.948,-0.074,23.033,-9.022
73410.777,297.663,0.859,15.133,98.381,67.165,-12.975,-7.023,-5.668,-4.698,-3.563,-9.448,-9.186,-8.137,-7.257,-4.482,-0.844,-8.181,-1.987,-4.598,-5.597,-7.432,0.000,-2.985,-0.978,-0.072,23.049,-9.022
73418.840,297.660,0.859,15.120,98.223,67.645,-14.489,-7.915,-5.989,-5.012,-2.915,-8.929,-7.904,-8.244,-7.257,-3.752,-1.477,-8.181,-2.405,-4.285,-5.183,-7.095,0.000,-2.869,-0.998,-0.070,23.065,-9.022
73410.777,297.664,0.859,15.133,98.381,67.485,-12.651,-7.246,-6.310,-4.385,-3.778,-9.137,-8.332,-8.672,-6.475,-3.544,-0.316,-8.181,-2.405,-3.449,-5.390,-7.320,0.000,-2.754,-1.039,-0.069,23.049,-9.022
73422.872,297.661,0.859,15.126,98.302,67.645,-13.083,-7.915,-5.454,-4.803,-2.915,-9.240,-8.332,-8.779,-7.592,-3.961,-0.633,-8.181,-1.778,-3.762,-4.975,-7.770,0.000,-2.696,-1.069,-0.067,23.065,-9.044
73418.840,297.663,0.859,15.126,98.302,67.485,-12.975,-7.023,-6.738,-4.803,-3.023,-9.656,-8.439,-8.030,-6.587,-4.378,-0.211,-7.543,-2.823,-3.449,-5.183,-7.432,0.000,-2.619,-1.069,-0.065,23.065,-9.033
73418.840,297.664,0.859,15.120,98.223,67.645,-13.083,-7.469,-6.096,-4.594,-2.807,-9.344,-9.400,-8.351,-6.364,-4.586,-0.844,-7.968,-1.987,-3.867,-4.975,-7.095,0.000,-2.427,-1.069,-0.064,23.049,-9.022
73406.746,297.666,0.859,15.122,98.223,67.645,-13.948,-7.469,-5.989,-4.594,-3.131,-8.825,-8.011,-8.458,-7.034,-3.231,-1.477,-7.862,-2.196,-4.285,-4.975,-7.207,0.000,-2.388,-1.120,-0.063,23.065,-9.022
73410.777,297.664,0.859,15.133,98.381,67.485,-12.867,-7.915,-5.775,-4.385,-3.778,-9.344,-8.545,-8.994,-6.587,-4.274,-0.422,-8.181,-2.300,-3.762,-5.183,-6.869,0.000,-2.292,-1.130,-0.061,23.065,-9.012
73410.777,297.661,0.859,15.133,98.381,67.645,-13.407,-7.692,-5.989,-4.281,-2.375,-9.344,-8.545,-8.030,-7.145,-4.169,-0.949,-8.499,-2.196,-3.344,-4.872,-7.658,0.000,-2.157,-1.161,-0.060,23.065,-9.022
