%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73027.798,297.623,0.855,24.981,266.725,163.744,-10.377,-6.354,-4.918,-4.697,-2.051,-7.577,-8.009,-7.492,-5.247,-2.605,-0.316,-7.646,-0.418,-3.239,-4.664,-6.417,0.000,43.631,4.460,-0.877,18.065,-2.801
73027.798,297.624,0.855,24.989,266.883,163.424,-10.810,-6.577,-5.131,-3.653,-2.699,-7.577,-7.582,-8.990,-5.582,-2.917,-0.844,-8.177,-1.045,-2.090,-5.286,-7.318,0.000,43.631,4.409,-0.873,18.065,-2.811
73023.766,297.626,0.855,24.989,266.883,163.584,-11.458,-8.026,-5.345,-4.280,-2.483,-7.266,-7.902,-7.278,-6.140,-3.230,-0.211,-7.965,-0.105,-1.881,-4.249,-6.980,0.000,43.612,4.409,-0.870,18.049,-2.779
73019.735,297.627,0.855,24.994,266.962,163.744,-10.918,-6.242,-5.880,-3.966,-2.807,-7.785,-8.223,-7.920,-5.358,-4.168,-0.527,-7.753,-1.464,-2.717,-4.457,-6.755,0.000,43.612,4.419,-0.868,18.081,-2.790
73019.735,297.624,0.855,24.990,266.883,163.584,-11.350,-6.688,-5.559,-5.010,-3.023,-7.993,-8.543,-8.027,-5.470,-2.917,-0.105,-7.540,-0.000,-3.030,-4.146,-6.417,0.000,43.593,4.409,-0.865,18.049,-2.790
73019.735,297.626,0.855,24.986,266.804,163.584,-11.458,-6.911,-5.345,-3.966,-3.131,-7.577,-7.262,-8.027,-5.805,-2.813,-0.844,-7.859,-0.941,-2.508,-5.182,-7.093,0.000,43.593,4.378,-0.863,18.049,-2.801
73023.766,297.624,0.855,24.982,266.725,164.224,-10.918,-7.914,-5.238,-4.071,-2.267,-7.370,-7.902,-7.278,-5.470,-3.022,0.106,-7.646,-0.105,-1.776,-4.353,-7.093,0.000,43.612,4.368,-0.861,18.049,-2.801
73015.704,297.624,0.855,24.983,266.725,164.064,-10.593,-6.131,-5.666,-3.758,-2.699,-7.889,-7.048,-7.171,-5.247,-3.334,-0.633,-7.753,-1.254,-2.403,-4.249,-6.530,0.000,43.612,4.348,-0.860,18.049,-2.801
73019.735,297.627,0.855,24.987,266.804,164.224,-10.593,-6.354,-5.452,-4.280,-2.699,-7.266,-8.330,-7.171,-5.693,-3.022,-0.105,-7.859,0.209,-3.344,-4.768,-6.305,0.000,43.612,4.358,-0.859,18.049,-2.811
73027.798,297.627,0.855,24.985,266.804,164.384,-11.026,-6.911,-4.704,-3.966,-2.699,-7.266,-7.262,-8.669,-5.358,-2.292,-0.738,-7.753,-0.941,-2.194,-4.560,-7.205,0.000,43.612,4.358,-0.858,18.032,-2.790
73027.798,297.626,0.855,24.985,266.804,164.545,-10.810,-7.580,-5.666,-4.280,-2.591,-7.162,-7.475,-7.706,-5.582,-2.917,0.000,-8.284,-0.627,-1.985,-4.249,-7.093,0.000,43.631,4.338,-0.857,18.081,-2.801
73031.829,297.626,0.855,24.981,266.725,164.384,-10.918,-5.685,-5.666,-3.758,-2.591,-8.200,-7.796,-7.920,-5.247,-3.022,-0.211,-6.903,-1.359,-2.403,-4.664,-7.205,0.000,43.670,4.338,-0.856,18.032,-2.801
73027.798,297.627,0.855,24.981,266.725,164.545,-11.242,-6.577,-5.238,-4.280,-2.375,-7.266,-8.543,-8.241,-5.693,-3.543,-0.527,-7.646,-0.627,-3.135,-4.768,-6.867,0.000,43.708,4.348,-0.858,18.049,-2.801
73027.798,297.627,0.855,24.974,266.567,164.545,-11.566,-6.911,-4.918,-3.653,-2.159,-7.162,-7.048,-8.348,-5.693,-2.709,-0.844,-7.434,-0.418,-2.194,-4.664,-7.205,0.000,43.727,4.368,-0.857,18.065,-2.811
73027.798,297.627,0.855,24.981,266.725,164.705,-10.593,-6.911,-5.131,-4.384,-2.699,-7.889,-7.796,-7.706,-6.140,-2.813,-0.105,-7.859,-0.314,-1.881,-4.768,-6.755,0.000,43.747,4.368,-0.857,18.081,-2.801
73023.766,297.626,0.855,24.975,266.567,164.705,-10.918,-5.573,-5.238,-3.653,-1.943,-8.096,-7.796,-7.706,-5.135,-3.126,-0.949,-7.540,-0.732,-2.717,-4.871,-7.656,0.000,43.785,4.399,-0.858,18.065,-2.790
73019.735,297.629,0.855,24.979,266.646,164.705,-11.566,-6.911,-5.025,-4.488,-2.807,-7.370,-8.436,-7.813,-5.805,-3.438,-0.633,-8.071,-0.418,-2.508,-4.664,-6.305,0.000,43.823,4.409,-0.858,18.032,-2.801
73031.829,297.626,0.855,24.981,266.725,164.865,-11.134,-6.577,-4.811,-3.862,-2.267,-7.370,-7.369,-7.706,-5.805,-2.605,-0.844,-7.540,-0.418,-2.508,-5.079,-7.093,0.000,43.862,4.439,-0.859,18.049,-2.801
73023.766,297.627,0.855,24.975,266.567,164.705,-10.593,-7.691,-5.880,-4.175,-2.915,-7.162,-7.689,-7.599,-6.140,-2.605,0.106,-7.859,-0.314,-1.881,-4.768,-6.755,0.000,43.900,4.439,-0.859,18.065,-2.801
73023.766,297.629,0.855,24.975,266.567,164.865,-11.134,-6.242,-6.201,-4.593,-2.267,-8.512,-7.582,-7.813,-5.247,-3.126,-0.422,-7.222,-0.836,-2.299,-4.871,-7.430,0.000,43.920,4.480,-0.860,18.065,-2.822
73027.798,297.626,0.855,24.981,266.725,164.705,-10.918,-6.465,-4.918,-4.175,-2.051,-7.266,-8.223,-7.920,-5.917,-3.647,-0.844,-7.753,-0.627,-2.717,-4.975,-6.642,0.000,43.958,4.500,-0.860,18.032,-2.811
73023.766,297.627,0.855,24.978,266.646,164.865,-11.999,-6.911,-5.238,-4.280,-2.699,-7.370,-7.155,-8.027,-5.582,-2.396,-0.527,-7.859,-0.418,-2.194,-4.042,-6.417,0.000,44.016,4.531,-0.861,18.065,-2.811
73019.735,297.624,0.855,24.975,266.567,164.865,-10.810,-7.023,-5.559,-4.280,-2.699,-7.474,-6.941,-8.134,-5.805,-3.126,-0.316,-8.177,-0.627,-2.403,-5.182,-6.980,0.000,43.997,4.582,-0.862,18.049,-2.790
73027.798,297.627,0.855,24.985,266.804,165.185,-11.026,-6.131,-5.238,-3.966,-2.159,-8.200,-7.689,-7.492,-5.470,-2.813,-0.527,-7.009,-0.732,-2.508,-4.146,-7.768,0.000,44.016,4.592,-0.860,18.049,-2.822
73023.766,297.626,0.855,24.978,266.646,164.705,-10.593,-6.577,-5.452,-4.280,-2.699,-7.370,-8.223,-7.706,-5.358,-3.334,-0.527,-7.540,-0.418,-2.299,-3.939,-6.192,0.000,44.016,4.643,-0.861,18.049,-2.801
73023.766,297.627,0.855,24.982,266.725,165.025,-11.134,-6.688,-5.025,-3.862,-2.591,-7.266,-7.689,-7.706,-5.470,-2.813,-0.949,-7.646,-0.418,-2.926,-4.560,-6.867,0.000,44.035,4.643,-0.859,18.032,-2.790
73015.704,297.626,0.855,24.980,266.646,165.185,-10.702,-7.023,-5.666,-4.175,-3.131,-7.474,-7.796,-8.027,-5.917,-2.917,0.423,-7.753,-0.732,-2.508,-4.664,-7.093,0.000,44.054,4.673,-0.858,18.049,-2.801
73027.798,297.623,0.855,24.978,266.646,164.865,-10.593,-6.465,-5.238,-4.175,-2.375,-8.512,-7.689,-8.134,-6.252,-2.501,-0.633,-7.646,-1.045,-2.717,-4.457,-8.218,0.000,44.035,4.734,-0.857,18.049,-2.811
73027.798,297.623,0.855,24.981,266.725,165.025,-11.026,-6.131,-5.345,-3.862,-2.375,-7.266,-7.689,-8.027,-5.470,-3.647,-0.527,-7.753,-0.732,-2.717,-4.871,-6.867,0.000,44.016,4.744,-0.854,18.049,-2.801
73023.766,297.626,0.855,24.982,266.725,165.025,-11.134,-6.577,-5.559,-3.966,-2.699,-7.785,-7.689,-7.706,-5.470,-2.501,-0.844,-7.434,-0.732,-3.135,-4.871,-6.305,0.000,43.977,4.765,-0.851,18.049,-2.801
73019.735,297.623,0.855,24.983,266.725,165.025,-11.026,-7.023,-4.704,-3.653,-2.699,-7.474,-7.048,-7.278,-5.135,-2.605,0.000,-7.646,-0.836,-2.508,-5.390,-7.205,0.000,43.958,4.795,-0.849,18.049,-2.779
73023.766,297.621,0.855,24.982,266.725,164.705,-11.134,-6.019,-5.452,-4.071,-2.483,-8.512,-8.116,-7.599,-6.586,-3.022,-0.633,-7.965,-0.941,-2.612,-4.249,-7.768,0.000,43.939,4.815,-0.847,18.065,-2.801
73023.766,297.621,0.855,24.982,266.725,164.705,-10.702,-6.911,-5.559,-4.384,-2.267,-7.577,-8.009,-7.492,-4.912,-3.543,-0.316,-7.753,-0.418,-1.985,-4.146,-6.642,0.000,43.920,4.826,-0.844,18.081,-2.801
73031.829,297.624,0.855,24.977,266.646,165.185,-10.918,-6.131,-4.811,-4.593,-2.267,-7.266,-7.796,-7.706,-6.252,-2.813,-0.738,-7.434,-0.941,-3.448,-4.560,-6.867,0.000,43.900,4.876,-0.841,18.049,-2.801
73031.829,297.624,0.855,24.981,266.725,165.025,-10.377,-6.354,-5.666,-3.862,-2.591,-7.370,-7.369,-8.241,-5.358,-2.605,-0.316,-7.646,-0.627,-1.567,-5.390,-6.642,0.000,43.881,4.876,-0.838,18.065,-2.790
73031.829,297.624,0.855,24.981,266.725,165.025,-10.702,-6.688,-5.666,-3.966,-2.267,-8.096,-7.796,-7.920,-6.252,-2.813,-0.738,-7.222,-0.105,-1.985,-4.042,-7.318,0.000,43.823,4.886,-0.834,18.016,-2.801
73027.798,297.624,0.855,24.981,266.725,164.865,-11.026,-6.242,-5.345,-3.445,-2.159,-6.747,-7.369,-7.492,-5.135,-3.543,0.000,-7.540,-0.941,-1.985,-4.353,-6.530,0.000,43.804,4.897,-0.830,18.065,-2.801
73031.829,297.621,0.855,24.981,266.725,164.705,-10.810,-6.465,-5.025,-4.384,-2.915,-7.370,-7.689,-7.385,-5.024,-2.605,-0.738,-7.965,-0.627,-3.344,-4.042,-6.642,0.000,43.823,4.907,-0.827,18.049,-2.811
73039.892,297.624,0.855,24.983,266.804,164.865,-11.026,-6.800,-5.452,-3.966,-3.023,-7.370,-7.369,-7.920,-5.805,-2.709,0.106,-7.434,-0.523,-1.776,-5.182,-6.417,0.000,43.747,4.927,-0.824,18.081,-2.801
73027.798,297.623,0.855,24.989,266.883,164.865,-10.593,-6.019,-5.025,-3.862,-2.159,-7.474,-7.796,-7.385,-6.363,-2.813,-0.844,-7.859,-0.732,-2.508,-4.457,-7.093,0.000,43.785,4.947,-0.820,18.032,-2.811
73023.766,297.621,0.855,24.989,266.883,164.865,-10.810,-6.465,-6.307,-4.175,-2.375,-7.889,-8.330,-7.599,-5.693,-3.751,-0.527,-8.071,-0.836,-2.403,-4.975,-6.867,0.000,43.766,4.958,-0.817,18.032,-2.790
73027.798,297.623,0.855,24.985,266.804,164.865,-11.026,-6.911,-5.025,-4.906,-2.375,-7.474,-7.796,-7.706,-6.028,-2.917,-0.633,-7.859,-0.627,-3.239,-4.146,-6.980,0.000,43.766,4.968,-0.814,18.049,-2.801
73031.829,297.623,0.855,24.981,266.725,165.185,-10.810,-7.134,-5.025,-3.653,-2.591,-7.058,-7.796,-8.241,-5.247,-2.917,-0.633,-7.859,-0.627,-1.672,-4.975,-6.755,0.000,43.785,4.968,-0.810,18.032,-2.790
73035.860,297.621,0.855,24.980,266.725,165.025,-10.810,-7.245,-5.345,-3.966,-2.159,-7.577,-7.582,-7.599,-6.252,-3.126,-0.211,-7.965,-0.732,-1.881,-4.146,-7.430,0.000,43.785,4.978,-0.807,18.049,-2.801
73027.798,297.623,0.855,24.985,266.804,165.025,-11.026,-6.465,-6.307,-4.593,-2.699,-8.096,-8.223,-7.920,-6.028,-3.855,-0.633,-7.859,-1.464,-2.194,-5.079,-6.642,0.000,43.823,4.988,-0.806,18.032,-2.801
73027.798,297.624,0.855,24.981,266.725,165.345,-11.242,-6.688,-5.452,-4.593,-2.591,-7.370,-8.330,-7.920,-5.358,-2.813,-0.633,-7.540,-0.105,-3.135,-4.353,-6.755,0.000,43.843,5.008,-0.803,18.032,-2.801
73035.860,297.624,0.855,24.980,266.725,165.505,-11.026,-6.131,-5.238,-3.758,-2.807,-7.785,-7.582,-8.669,-5.582,-3.126,-0.844,-7.965,-0.627,-2.194,-5.701,-6.980,0.000,43.900,5.019,-0.801,18.032,-2.790
73023.766,297.627,0.855,24.975,266.567,165.345,-10.810,-7.357,-5.238,-4.071,-2.591,-7.681,-8.116,-7.278,-6.586,-2.396,-0.105,-7.859,-0.105,-1.985,-4.353,-6.530,0.000,43.958,4.988,-0.800,18.049,-2.801
73027.798,297.624,0.855,24.985,266.804,165.505,-10.810,-6.354,-6.201,-3.549,-2.267,-7.162,-7.262,-7.706,-5.135,-3.230,-0.105,-7.434,-1.150,-1.985,-4.768,-6.867,0.000,43.997,5.008,-0.798,18.016,-2.811
73031.829,297.624,0.855,24.981,266.725,165.665,-10.593,-6.242,-4.918,-4.280,-1.943,-7.266,-8.009,-7.599,-5.247,-2.396,-0.422,-7.859,-0.627,-2.612,-4.146,-6.980,0.000,44.016,4.998,-0.797,18.032,-2.801
73031.829,297.627,0.855,24.981,266.725,165.825,-10.810,-6.465,-4.383,-3.653,-2.159,-7.162,-7.582,-8.027,-4.800,-2.396,-0.211,-7.115,-0.732,-1.672,-4.871,-7.318,0.000,44.074,5.008,-0.794,18.049,-2.801
73031.829,297.624,0.855,24.981,266.725,165.825,-10.269,-7.134,-5.559,-4.175,-2.159,-7.266,-8.009,-7.385,-6.140,-3.438,-0.211,-8.602,-0.523,-2.508,-4.975,-7.430,0.000,44.131,5.019,-0.794,18.032,-2.801
73035.860,297.626,0.855,24.976,266.646,165.985,-10.810,-6.577,-6.307,-3.966,-2.159,-7.577,-7.902,-7.063,-5.805,-3.230,-0.211,-7.646,-0.732,-1.881,-4.664,-7.093,0.000,44.151,5.008,-0.793,18.032,-2.801
73031.829,297.624,0.855,24.981,266.725,166.145,-10.810,-6.465,-5.452,-4.697,-3.023,-7.474,-8.436,-7.492,-5.693,-3.230,-0.633,-7.753,-0.627,-2.612,-4.768,-6.867,0.000,44.228,5.008,-0.792,18.065,-2.790
73031.829,297.624,0.855,24.981,266.725,166.466,-11.458,-6.577,-5.238,-3.966,-2.483,-7.577,-7.475,-8.348,-6.252,-2.709,-1.160,-7.646,-0.941,-2.717,-5.079,-7.543,0.000,44.228,5.008,-0.792,18.065,-2.790
73031.829,297.626,0.855,24.977,266.646,166.626,-10.593,-7.468,-5.452,-4.175,-2.375,-7.266,-7.262,-7.706,-5.917,-3.022,0.106,-8.284,-0.314,-2.403,-4.768,-6.867,0.000,44.285,4.998,-0.792,18.081,-2.801
73023.766,297.626,0.855,24.986,266.804,166.626,-11.242,-6.242,-5.666,-4.593,-2.483,-8.200,-8.223,-7.599,-5.358,-3.439,-0.422,-7.859,-1.045,-2.508,-4.353,-7.318,0.000,44.305,4.968,-0.791,18.016,-2.790
73027.798,297.626,0.855,24.974,266.567,166.786,-11.026,-6.688,-5.345,-4.071,-2.807,-7.162,-8.330,-8.027,-5.582,-2.814,-0.316,-7.540,-0.314,-2.612,-4.664,-6.305,0.000,44.305,4.988,-0.790,18.065,-2.790
73027.798,297.631,0.855,24.982,266.725,166.786,-11.566,-6.242,-4.490,-3.758,-2.375,-7.266,-7.262,-7.920,-5.470,-2.814,-1.055,-7.646,-0.732,-2.717,-4.975,-7.205,0.000,44.324,4.958,-0.790,18.049,-2.801
73027.798,297.627,0.855,24.978,266.646,166.626,-11.134,-7.803,-5.773,-4.384,-3.131,-8.200,-7.796,-8.241,-6.028,-3.543,-0.211,-8.602,-0.627,-1.672,-4.871,-7.318,0.000,44.305,4.968,-0.790,18.065,-2.811
73027.798,297.627,0.855,24.974,266.567,167.106,-11.242,-6.354,-5.987,-4.175,-1.943,-7.785,-7.369,-8.027,-5.582,-3.439,-0.000,-7.009,-1.359,-2.299,-4.664,-7.205,0.000,44.305,4.937,-0.790,18.065,-2.801
73027.798,297.626,0.855,24.978,266.646,167.266,-10.702,-6.242,-4.918,-3.862,-2.159,-7.370,-8.223,-7.920,-5.247,-2.918,0.106,-7.646,-0.314,-2.612,-4.560,-6.642,0.000,44.285,4.937,-0.788,18.065,-2.779
73023.766,297.624,0.855,24.978,266.646,167.426,-11.674,-6.577,-5.345,-4.175,-2.375,-7.785,-7.902,-8.348,-6.028,-2.709,-0.949,-7.328,-0.105,-2.403,-4.975,-6.980,0.000,44.189,4.907,-0.787,18.049,-2.811
73027.798,297.627,0.855,24.974,266.567,167.266,-10.810,-7.357,-5.666,-4.071,-3.131,-7.370,-7.369,-7.385,-6.140,-2.605,-0.422,-8.390,-0.941,-2.194,-4.871,-6.755,0.000,44.208,4.917,-0.787,18.032,-2.801
73027.798,297.627,0.855,24.970,266.488,167.426,-10.810,-6.242,-5.452,-3.653,-1.943,-8.200,-7.369,-7.706,-5.470,-2.709,-0.633,-7.434,-0.836,-2.090,-4.560,-7.318,0.000,44.112,4.927,-0.787,18.065,-2.801
73023.766,297.626,0.855,24.978,266.646,167.746,-11.134,-6.242,-4.918,-4.071,-2.591,-7.370,-8.223,-8.241,-6.028,-3.647,-0.633,-7.434,-0.836,-2.612,-4.560,-6.417,0.000,44.093,4.897,-0.786,18.032,-2.790
73031.829,297.629,0.855,24.970,266.488,167.907,-11.674,-6.242,-4.704,-3.862,-1.835,-7.370,-7.582,-8.134,-5.247,-2.293,-0.738,-7.646,-0.105,-2.403,-3.939,-6.642,0.000,43.958,4.886,-0.786,18.032,-2.801
73023.766,297.624,0.855,24.978,266.646,167.746,-10.161,-6.465,-5.345,-3.862,-2.699,-7.474,-7.155,-7.599,-5.470,-2.293,-0.000,-7.965,-0.418,-2.194,-4.560,-6.642,0.000,43.900,4.876,-0.786,18.065,-2.811
73023.766,297.629,0.855,24.971,266.488,167.907,-11.134,-6.577,-5.131,-4.593,-2.267,-7.889,-8.009,-7.813,-6.028,-2.709,-0.422,-7.540,-1.045,-2.612,-4.768,-7.430,0.000,43.823,4.856,-0.787,18.081,-2.822
73023.766,297.627,0.855,24.975,266.567,167.907,-10.593,-5.796,-5.025,-4.593,-2.159,-7.162,-8.330,-7.492,-5.358,-3.439,-0.211,-7.646,-0.000,-2.612,-4.975,-6.417,0.000,43.708,4.856,-0.787,18.098,-2.801
73027.798,297.626,0.855,24.974,266.567,168.067,-11.783,-6.800,-5.238,-4.593,-2.699,-7.889,-7.582,-7.706,-5.582,-3.230,-0.844,-7.965,-0.418,-3.030,-4.768,-7.093,0.000,43.612,4.856,-0.787,18.081,-2.801
73023.766,297.627,0.855,24.971,266.488,168.067,-10.593,-6.911,-5.666,-3.653,-3.023,-7.577,-7.475,-8.348,-6.363,-3.126,-0.422,-8.390,-0.627,-3.030,-5.493,-7.205,0.000,43.516,4.846,-0.788,18.065,-2.801
73023.766,297.627,0.855,24.967,266.409,168.067,-10.918,-6.911,-5.880,-4.175,-2.591,-8.408,-8.223,-8.027,-6.698,-2.918,-0.211,-7.859,-0.209,-2.612,-4.353,-6.867,0.000,43.419,4.856,-0.789,18.081,-2.801
73019.735,297.627,0.855,24.972,266.488,168.067,-10.702,-6.354,-5.238,-3.862,-2.051,-6.955,-7.689,-7.706,-5.693,-3.543,-0.738,-7.328,-1.045,-2.612,-4.664,-6.867,0.000,43.265,4.856,-0.791,18.049,-2.801
73019.735,297.627,0.855,24.972,266.488,168.387,-11.783,-6.911,-4.918,-4.697,-2.375,-7.577,-8.436,-8.027,-6.363,-2.605,-0.844,-7.646,-0.523,-3.135,-4.664,-6.417,0.000,43.208,4.856,-0.792,18.065,-2.790
73023.766,297.626,0.855,24.967,266.409,168.067,-10.593,-6.911,-4.918,-3.758,-3.023,-7.474,-7.475,-8.027,-5.024,-2.293,-0.422,-7.753,-0.418,-1.985,-5.182,-6.417,0.000,43.111,4.866,-0.795,18.065,-2.801
73031.829,297.627,0.855,24.973,266.567,168.387,-11.026,-7.134,-5.452,-3.862,-1.943,-7.785,-7.902,-7.385,-6.028,-3.022,-0.633,-7.859,-0.732,-2.508,-5.079,-7.430,0.000,43.034,4.886,-0.796,18.049,-2.801
73023.766,297.626,0.855,24.971,266.488,168.547,-11.458,-6.354,-5.880,-4.175,-2.483,-7.681,-7.796,-7.385,-5.582,-3.543,-0.422,-7.646,-1.045,-2.612,-4.146,-6.980,0.000,42.996,4.907,-0.799,18.081,-2.801
73027.798,297.624,0.855,24.970,266.488,168.387,-11.242,-6.688,-5.131,-4.802,-2.483,-7.162,-7.902,-7.385,-5.470,-2.814,-0.527,-7.965,-0.314,-3.030,-4.664,-6.980,0.000,42.880,4.917,-0.801,18.049,-2.801
73023.766,297.626,0.855,24.971,266.488,168.387,-10.810,-6.911,-4.490,-4.593,-2.699,-7.577,-7.475,-8.348,-5.917,-2.501,-0.422,-7.328,-0.732,-1.985,-5.390,-6.867,0.000,42.803,4.927,-0.803,18.049,-2.801
73019.735,297.624,0.855,24.968,266.409,168.387,-10.810,-6.911,-5.773,-3.653,-2.051,-7.889,-7.048,-7.492,-6.252,-2.605,-0.105,-7.328,-0.314,-2.090,-4.042,-6.867,0.000,42.707,4.947,-0.806,18.065,-2.801
73019.735,297.626,0.855,24.968,266.409,168.227,-10.593,-6.354,-5.666,-4.071,-2.699,-7.162,-7.369,-7.599,-4.912,-3.543,0.211,-7.328,-0.418,-1.985,-4.249,-6.417,0.000,42.688,4.958,-0.809,18.049,-2.779
73023.766,297.626,0.855,24.975,266.567,168.387,-10.702,-6.577,-4.811,-4.488,-1.619,-7.266,-7.902,-7.492,-5.024,-2.293,-0.738,-8.177,-0.627,-2.926,-4.664,-6.530,0.000,42.630,4.988,-0.812,18.049,-2.811
73019.735,297.619,0.855,24.971,266.488,168.387,-11.242,-6.577,-5.131,-3.758,-3.131,-7.993,-7.582,-8.348,-5.917,-3.022,-0.527,-7.540,-0.627,-2.403,-5.079,-6.755,0.000,42.592,5.008,-0.816,18.081,-2.801
73019.735,297.623,0.855,24.968,266.409,168.227,-11.566,-7.580,-4.704,-3.966,-2.375,-7.577,-7.902,-7.706,-6.586,-3.022,-0.211,-7.965,-0.732,-2.299,-4.664,-7.430,0.000,42.573,5.019,-0.819,18.016,-2.811
73023.766,297.623,0.855,24.967,266.409,168.227,-10.485,-6.131,-5.452,-4.175,-2.267,-7.993,-8.330,-7.063,-5.582,-3.647,-0.527,-7.540,-1.359,-2.612,-4.146,-7.093,0.000,42.534,5.039,-0.823,18.049,-2.811
73019.735,297.623,0.855,24.964,266.330,168.227,-11.026,-6.800,-5.238,-4.488,-2.591,-7.889,-8.009,-7.920,-5.135,-2.814,-0.316,-7.859,-0.105,-2.821,-4.042,-7.205,0.000,42.515,5.049,-0.825,18.049,-2.811
73031.829,297.626,0.855,24.962,266.330,168.387,-11.026,-6.354,-5.131,-4.280,-2.375,-7.681,-7.475,-8.562,-5.470,-3.022,-0.422,-7.965,-1.150,-1.881,-4.560,-7.093,0.000,42.496,5.059,-0.828,18.065,-2.801
73019.735,297.623,0.855,24.964,266.330,168.387,-10.377,-7.357,-5.345,-3.862,-2.267,-7.474,-7.582,-7.385,-6.586,-2.814,-0.211,-8.177,-0.418,-1.776,-4.353,-6.530,0.000,42.419,5.069,-0.830,18.032,-2.779
73015.704,297.623,0.855,24.965,266.330,168.227,-11.026,-6.242,-6.201,-4.697,-2.483,-8.200,-7.902,-7.599,-5.470,-3.022,-0.633,-7.646,-1.673,-2.612,-4.768,-7.318,0.000,42.438,5.100,-0.833,18.081,-2.801
73023.766,297.623,0.855,24.963,266.330,168.387,-11.350,-6.577,-5.666,-4.906,-3.131,-7.577,-8.650,-8.241,-5.693,-2.918,-0.633,-8.177,-0.314,-3.030,-4.768,-6.530,0.000,42.380,5.100,-0.834,18.049,-2.801
73019.735,297.621,0.855,24.968,266.409,168.547,-11.458,-6.800,-4.918,-4.280,-2.591,-7.058,-7.796,-8.455,-5.805,-2.605,-0.633,-7.859,-1.150,-2.612,-5.079,-7.543,0.000,42.419,5.120,-0.836,18.049,-2.811
73031.829,297.623,0.855,24.966,266.409,168.547,-11.026,-7.468,-5.773,-4.488,-3.239,-7.681,-7.582,-8.027,-6.140,-2.918,-0.316,-8.602,-0.209,-2.090,-4.975,-6.642,0.000,42.361,5.141,-0.838,18.049,-2.790
73023.766,297.623,0.855,24.967,266.409,168.547,-10.810,-5.685,-5.238,-3.862,-2.375,-7.889,-7.369,-7.492,-5.024,-2.918,-0.211,-7.328,-0.732,-2.403,-4.146,-6.980,0.000,42.322,5.171,-0.839,18.049,-2.801
73031.829,297.624,0.855,24.962,266.330,168.387,-10.810,-6.354,-4.811,-3.758,-2.375,-7.058,-8.330,-7.813,-5.358,-3.126,-0.211,-7.434,-0.523,-2.821,-4.560,-6.305,0.000,42.303,5.181,-0.840,18.049,-2.790
73027.798,297.627,0.855,24.963,266.330,168.547,-11.458,-5.908,-5.025,-4.280,-2.591,-7.577,-7.475,-8.562,-5.582,-2.605,-1.055,-7.859,-0.523,-2.403,-4.560,-7.093,0.000,42.322,5.191,-0.841,18.065,-2.801
73027.798,297.623,0.855,24.963,266.330,168.387,-10.810,-7.691,-5.452,-4.071,-2.375,-7.681,-7.689,-7.278,-5.805,-2.605,-0.211,-8.071,-0.105,-2.612,-4.871,-6.642,0.000,42.303,5.181,-0.842,18.065,-2.811
73023.766,297.624,0.855,24.960,266.251,168.387,-10.702,-6.354,-5.987,-4.593,-2.375,-9.031,-8.116,-7.706,-5.582,-3.230,-0.949,-7.753,-1.045,-2.508,-4.457,-7.543,0.000,42.226,5.202,-0.841,18.049,-2.811
73027.798,297.624,0.855,24.967,266.409,168.547,-11.134,-6.242,-5.345,-4.384,-2.483,-7.370,-8.543,-8.348,-5.358,-3.335,-0.211,-7.753,-0.000,-2.508,-4.560,-6.530,0.000,42.188,5.202,-0.840,18.049,-2.822
73023.766,297.624,0.855,24.967,266.409,168.387,-11.458,-6.577,-4.704,-4.175,-2.375,-7.162,-7.262,-8.241,-5.470,-2.605,-0.633,-7.434,-0.209,-2.717,-4.768,-6.867,0.000,42.207,5.202,-0.841,18.065,-2.811
73015.704,297.624,0.855,24.961,266.251,168.547,-10.485,-7.357,-5.025,-3.966,-2.699,-7.058,-7.475,-7.278,-5.135,-2.814,-0.105,-8.708,-0.314,-1.776,-4.249,-6.867,0.000,42.130,5.212,-0.839,18.081,-2.801
73019.735,297.626,0.855,24.961,266.251,168.547,-10.593,-6.465,-5.131,-4.593,-2.267,-7.993,-7.155,-7.385,-5.247,-2.709,-0.211,-7.222,-0.836,-2.299,-4.042,-7.093,0.000,42.091,5.212,-0.838,18.032,-2.779
73027.798,297.624,0.855,24.955,266.172,168.387,-10.918,-6.577,-5.345,-4.697,-2.051,-7.577,-8.330,-8.027,-5.805,-3.856,-0.949,-7.965,-0.732,-2.299,-5.493,-6.417,0.000,42.053,5.222,-0.837,18.065,-2.790
