%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72733.508,297.452,0.852,25.022,266.665,267.866,-8.432,-4.124,-3.528,-2.610,-1.080,-5.605,-6.087,-6.207,-3.684,-1.563,1.162,-5.947,0.105,-0.418,-3.524,-5.516,0.000,49.248,3.791,0.047,210.388,-134.330
72725.445,297.452,0.852,25.023,266.665,267.706,-8.432,-4.905,-3.421,-3.236,-0.864,-5.917,-6.621,-6.421,-3.907,-1.146,1.585,-5.947,1.675,-1.045,-3.213,-5.066,0.000,49.210,3.831,0.049,210.388,-134.341
72725.445,297.453,0.852,25.019,266.586,267.706,-8.864,-4.682,-2.566,-2.401,-0.972,-4.982,-5.767,-7.063,-3.684,-0.938,1.585,-5.947,1.466,0.209,-3.317,-4.503,0.000,49.114,3.872,0.050,210.356,-134.330
72725.445,297.452,0.852,25.027,266.744,267.706,-8.107,-5.351,-3.635,-1.774,-0.756,-5.086,-5.446,-5.993,-4.577,-0.834,1.373,-6.053,1.780,-0.209,-3.317,-5.967,0.000,49.056,3.933,0.053,210.372,-134.309
72729.477,297.450,0.852,25.019,266.586,267.706,-8.432,-4.347,-4.597,-2.923,-1.511,-6.228,-6.407,-6.849,-3.461,-1.250,0.845,-5.947,0.524,-0.209,-2.902,-5.066,0.000,49.056,3.994,0.055,210.372,-134.330
72725.445,297.450,0.852,25.027,266.744,267.546,-8.107,-4.570,-2.352,-3.027,-0.108,-5.086,-6.514,-5.886,-3.572,-0.521,1.690,-5.416,1.257,-1.358,-3.109,-5.404,0.000,48.960,4.024,0.057,210.372,-134.330
72721.414,297.450,0.852,25.020,266.586,267.546,-8.432,-5.239,-3.207,-2.714,-1.511,-5.605,-6.087,-7.385,-3.572,-0.834,0.845,-6.478,0.733,0.105,-3.420,-5.179,0.000,48.960,4.065,0.060,210.356,-134.319
72721.414,297.448,0.852,25.020,266.586,267.706,-8.215,-5.462,-3.635,-2.923,-1.296,-6.228,-6.728,-6.421,-4.465,-1.042,1.056,-6.160,1.047,0.105,-3.109,-5.066,0.000,48.960,4.095,0.062,210.372,-134.309
72729.477,297.450,0.852,25.015,266.507,267.546,-8.648,-4.124,-4.383,-2.505,-1.080,-6.124,-6.301,-6.314,-3.237,-1.250,0.951,-5.310,0.838,0.314,-2.695,-5.629,0.000,48.883,4.167,0.066,210.356,-134.330
72729.477,297.448,0.852,25.019,266.586,267.706,-8.756,-4.570,-2.780,-2.818,-1.080,-5.501,-7.155,-6.849,-4.577,-1.042,1.056,-6.160,1.885,-1.254,-2.798,-5.179,0.000,48.883,4.187,0.067,210.356,-134.319
72721.414,297.453,0.852,25.024,266.665,267.706,-8.215,-4.905,-3.956,-2.610,-1.727,-5.501,-6.087,-7.063,-3.461,-1.146,1.162,-5.629,0.942,-0.522,-3.317,-5.404,0.000,48.863,4.248,0.070,210.404,-134.330
72725.445,297.450,0.852,25.027,266.744,267.706,-8.107,-5.462,-4.062,-2.610,-1.727,-5.605,-6.621,-6.528,-5.135,-1.146,1.479,-5.947,1.361,-0.418,-2.695,-4.954,0.000,48.863,4.288,0.072,210.372,-134.330
72721.414,297.453,0.852,25.028,266.744,267.546,-8.432,-4.682,-3.849,-2.401,-1.080,-5.917,-6.301,-6.956,-3.796,-1.667,1.056,-6.160,0.733,-0.313,-3.006,-5.066,0.000,48.844,4.319,0.075,210.356,-134.330
72717.383,297.452,0.852,25.025,266.665,267.706,-8.972,-4.236,-2.459,-2.714,-1.296,-5.501,-6.514,-6.849,-3.461,-1.355,1.162,-6.372,1.780,-1.149,-3.317,-5.291,0.000,48.806,4.360,0.079,210.404,-134.319
72725.445,297.450,0.852,25.030,266.823,267.706,-8.540,-4.459,-2.780,-2.401,-1.080,-5.294,-5.873,-7.063,-3.461,-0.625,1.268,-5.841,1.466,0.105,-3.109,-5.291,0.000,48.767,4.400,0.083,210.356,-134.341
72717.383,297.447,0.852,25.028,266.744,267.546,-8.648,-5.016,-3.421,-2.610,-0.648,-5.709,-6.087,-6.207,-4.800,-1.146,1.373,-6.372,1.780,0.314,-2.695,-5.516,0.000,48.767,4.431,0.086,210.372,-134.341
72717.383,297.448,0.852,25.036,266.902,267.546,-8.756,-4.124,-3.849,-2.192,-1.080,-6.124,-6.194,-6.742,-3.572,-1.355,0.739,-5.841,1.152,0.523,-2.384,-5.066,0.000,48.767,4.461,0.089,210.356,-134.319
72717.383,297.450,0.852,25.024,266.665,267.706,-8.540,-4.124,-3.421,-2.714,-0.756,-5.813,-6.941,-6.528,-3.796,-1.146,1.162,-5.735,1.047,-0.731,-3.420,-5.291,0.000,48.729,4.471,0.093,210.388,-134.319
72721.414,297.450,0.852,25.042,267.060,267.706,-9.080,-5.685,-4.062,-2.818,-2.159,-6.124,-6.621,-7.063,-3.684,-0.625,1.373,-6.372,1.466,0.419,-3.213,-4.954,0.000,48.748,4.482,0.097,210.404,-134.319
72725.445,297.450,0.852,25.027,266.744,267.706,-7.567,-5.239,-2.886,-2.610,-0.648,-5.605,-6.514,-6.849,-4.242,-0.938,1.479,-6.266,1.361,-0.522,-2.177,-5.179,0.000,48.748,4.532,0.101,210.356,-134.319
72717.383,297.450,0.852,25.036,266.902,267.706,-8.648,-4.459,-3.742,-2.192,-0.864,-5.813,-6.407,-5.993,-3.461,-1.250,1.268,-5.947,0.628,-0.104,-2.902,-5.066,0.000,48.709,4.542,0.104,210.372,-134.341
72721.414,297.448,0.852,25.031,266.823,267.866,-8.864,-4.459,-3.314,-3.653,-1.619,-6.332,-6.621,-7.170,-3.907,-1.146,1.162,-6.266,1.466,-0.940,-2.902,-4.841,0.000,48.690,4.553,0.110,210.372,-134.330
72721.414,297.450,0.852,25.027,266.744,267.706,-8.107,-4.236,-2.993,-1.983,-0.972,-5.501,-5.980,-6.742,-4.242,-0.938,1.268,-6.372,0.942,-0.418,-3.420,-5.404,0.000,48.690,4.553,0.114,210.339,-134.319
72721.414,297.448,0.852,25.035,266.902,267.546,-8.756,-5.685,-4.062,-2.505,-0.972,-6.539,-6.301,-6.207,-5.024,-1.250,1.479,-6.266,1.675,-0.522,-3.317,-5.404,0.000,48.652,4.583,0.118,210.372,-134.341
72717.383,297.448,0.852,25.032,266.823,267.866,-8.540,-3.344,-3.849,-2.505,-0.648,-5.709,-6.194,-7.278,-3.014,-0.938,1.373,-6.160,0.942,-0.313,-3.006,-5.404,0.000,48.632,4.603,0.122,210.388,-134.319
72717.383,297.448,0.852,25.036,266.902,267.706,-9.188,-4.793,-2.886,-3.445,-1.296,-5.605,-6.728,-6.207,-3.907,-0.625,0.951,-5.947,1.885,-1.149,-2.384,-4.728,0.000,48.632,4.593,0.127,210.372,-134.341
72717.383,297.448,0.852,25.028,266.744,267.706,-8.432,-4.459,-2.780,-2.714,-1.188,-5.813,-5.767,-7.170,-3.907,-0.625,1.268,-6.160,0.942,-0.104,-3.006,-4.841,0.000,48.613,4.624,0.132,210.372,-134.330
72725.445,297.450,0.852,25.023,266.665,268.026,-8.540,-5.462,-3.742,-3.027,-0.756,-5.813,-6.407,-6.314,-4.577,-1.146,0.634,-6.266,1.047,-0.522,-2.902,-5.404,0.000,48.613,4.634,0.136,210.372,-134.330
72717.383,297.445,0.852,25.035,266.902,267.546,-8.540,-4.570,-4.062,-2.610,-0.864,-6.643,-6.941,-6.635,-4.242,-1.875,1.268,-6.053,0.105,-0.313,-3.213,-5.516,0.000,48.632,4.644,0.139,210.356,-134.319
72717.383,297.447,0.852,25.028,266.744,267.546,-8.972,-5.239,-3.100,-3.131,-0.972,-5.501,-6.407,-6.956,-3.237,-0.625,1.056,-6.372,1.466,-1.254,-3.006,-4.841,0.000,48.575,4.644,0.144,210.372,-134.330
72721.414,297.447,0.852,25.024,266.665,267.706,-8.323,-5.462,-2.886,-2.505,-1.296,-5.605,-5.767,-6.956,-3.907,-0.521,1.479,-6.266,1.257,-0.313,-3.213,-4.954,0.000,48.575,4.644,0.149,210.404,-134.319
72725.445,297.447,0.852,25.023,266.665,268.026,-8.756,-5.128,-2.780,-2.818,-0.864,-6.020,-5.767,-6.100,-4.130,-0.729,1.162,-6.478,1.466,-0.418,-2.902,-6.305,0.000,48.594,4.675,0.152,210.388,-134.330
72725.445,297.448,0.852,25.027,266.744,267.866,-8.432,-5.128,-4.597,-3.340,-1.296,-6.228,-6.407,-6.849,-3.349,-1.980,1.162,-6.478,0.942,-0.627,-2.695,-4.616,0.000,48.556,4.685,0.156,210.372,-134.330
72721.414,297.447,0.852,25.027,266.744,267.706,-8.107,-4.459,-2.780,-3.131,-0.540,-5.294,-5.873,-5.993,-3.237,-1.042,1.268,-5.947,1.571,-1.254,-2.591,-5.291,0.000,48.575,4.705,0.159,210.388,-134.330
72733.508,297.452,0.852,25.025,266.744,267.706,-8.540,-5.239,-3.742,-2.610,-2.051,-6.228,-6.194,-7.492,-4.130,-0.834,0.845,-6.797,1.152,0.105,-3.420,-4.954,0.000,48.556,4.715,0.161,210.388,-134.330
72729.477,297.447,0.852,25.022,266.665,267.546,-8.432,-4.682,-3.207,-2.610,-0.648,-6.020,-6.194,-6.742,-4.354,-1.355,1.268,-6.478,1.675,-0.104,-2.695,-5.854,0.000,48.536,4.725,0.165,210.372,-134.319
72729.477,297.447,0.852,25.026,266.744,268.186,-9.188,-4.459,-4.169,-2.923,-1.080,-5.501,-6.621,-6.314,-3.014,-1.563,0.845,-5.735,1.256,0.209,-2.798,-4.503,0.000,48.556,4.736,0.168,210.339,-134.351
72721.414,297.448,0.852,25.024,266.665,267.866,-8.107,-4.459,-3.207,-3.236,-0.864,-5.709,-6.621,-6.314,-4.019,-0.417,0.317,-6.266,1.570,-1.045,-3.006,-4.841,0.000,48.594,4.746,0.170,210.356,-134.319
72733.508,297.450,0.852,25.025,266.744,267.866,-8.864,-4.793,-3.742,-2.401,-2.159,-5.813,-6.621,-6.742,-4.130,-1.042,1.056,-6.478,1.152,0.105,-3.524,-5.404,0.000,48.575,4.766,0.172,210.372,-134.330
72729.477,297.448,0.852,25.026,266.744,267.706,-8.323,-4.459,-4.169,-2.714,-0.648,-6.228,-5.873,-6.207,-4.465,-0.729,1.162,-5.735,1.780,-0.104,-1.866,-5.066,0.000,48.575,4.766,0.175,210.372,-134.341
72721.414,297.447,0.852,25.027,266.744,267.706,-8.432,-3.678,-3.635,-2.088,-1.080,-5.501,-5.873,-6.635,-3.349,-1.355,1.162,-6.266,1.256,-0.209,-3.006,-4.728,0.000,48.575,4.797,0.176,210.372,-134.330
72733.508,297.452,0.852,25.025,266.744,267.866,-8.432,-4.793,-2.993,-3.131,-1.188,-5.501,-5.767,-6.742,-3.684,-0.729,0.739,-6.478,1.675,-1.149,-2.695,-5.629,0.000,48.575,4.807,0.178,210.356,-134.319
72737.539,297.448,0.852,25.021,266.665,267.706,-8.648,-5.239,-3.635,-2.818,-1.619,-6.020,-6.301,-6.956,-4.019,-0.729,1.162,-6.160,1.361,0.000,-3.420,-5.404,0.000,48.556,4.817,0.179,210.339,-134.330
72733.508,297.452,0.852,25.022,266.665,267.866,-7.891,-4.793,-3.635,-2.505,-0.864,-6.020,-6.301,-6.635,-4.354,-1.250,1.162,-6.372,1.256,-0.627,-3.006,-6.417,0.000,48.594,4.837,0.180,210.388,-134.319
72733.508,297.448,0.852,25.029,266.823,267.546,-8.756,-4.682,-4.062,-2.505,-0.972,-5.398,-6.514,-6.528,-3.796,-1.771,1.690,-5.947,1.570,-0.104,-2.384,-5.179,0.000,48.613,4.817,0.181,210.388,-134.330
72725.445,297.448,0.852,25.023,266.665,267.706,-8.215,-5.128,-3.100,-3.131,-1.619,-5.709,-6.621,-7.170,-4.242,-0.834,0.845,-6.160,1.466,-1.149,-3.317,-5.404,0.000,48.632,4.837,0.181,210.388,-134.341
72729.477,297.452,0.852,25.030,266.823,267.706,-9.296,-5.462,-3.207,-2.818,-1.188,-5.086,-6.087,-6.742,-3.796,-0.834,1.373,-6.584,1.361,0.105,-3.628,-5.066,0.000,48.613,4.847,0.181,210.339,-134.330
72729.477,297.448,0.852,25.026,266.744,267.706,-8.756,-4.793,-3.849,-2.296,-1.080,-5.813,-6.728,-6.100,-4.912,-0.834,1.585,-5.841,1.885,-0.418,-3.213,-5.967,0.000,48.613,4.837,0.182,210.356,-134.330
72729.477,297.450,0.852,25.022,266.665,267.386,-7.999,-4.124,-4.062,-2.401,-1.403,-5.398,-5.980,-6.207,-3.126,-1.250,1.373,-5.416,1.466,-0.209,-2.591,-5.516,0.000,48.652,4.847,0.182,210.356,-134.309
72729.477,297.450,0.852,25.030,266.823,267.706,-8.972,-4.905,-3.207,-2.923,-1.511,-5.398,-6.407,-7.278,-3.349,-0.417,0.951,-5.735,1.675,-1.045,-2.591,-5.066,0.000,48.613,4.837,0.182,210.388,-134.330
72729.477,297.450,0.852,25.022,266.665,267.706,-8.215,-4.459,-3.100,-2.296,-1.403,-5.190,-6.407,-6.742,-3.349,-0.729,1.268,-6.053,2.199,0.105,-3.628,-4.616,0.000,48.671,4.837,0.181,210.388,-134.319
72733.508,297.450,0.852,25.025,266.744,267.706,-8.432,-4.905,-3.742,-2.505,-0.432,-5.709,-6.194,-6.314,-4.130,-1.146,1.162,-5.735,1.466,-0.104,-2.591,-6.079,0.000,48.632,4.837,0.181,210.388,-134.330
72725.445,297.450,0.852,25.027,266.744,267.706,-8.432,-4.682,-3.635,-2.818,-1.080,-5.709,-6.407,-7.063,-3.349,-1.771,1.268,-6.478,1.571,0.000,-2.695,-4.954,0.000,48.632,4.827,0.181,210.356,-134.319
72725.445,297.450,0.852,25.019,266.586,267.866,-8.323,-4.682,-3.421,-2.818,-0.756,-5.294,-6.087,-6.314,-3.684,-0.625,1.056,-5.735,1.885,0.000,-2.487,-4.954,0.000,48.632,4.827,0.180,210.372,-134.309
72733.508,297.450,0.852,25.022,266.665,267.706,-7.891,-4.459,-3.314,-2.296,-1.727,-5.398,-6.835,-6.956,-4.130,-0.729,1.902,-6.478,1.257,-0.418,-3.317,-5.629,0.000,48.671,4.807,0.180,210.356,-134.330
72729.477,297.448,0.852,25.022,266.665,267.546,-8.972,-4.682,-3.849,-2.923,-1.188,-6.228,-6.407,-7.170,-4.354,-1.146,1.796,-5.629,1.257,-1.149,-2.798,-5.629,0.000,48.652,4.807,0.179,210.356,-134.309
72721.414,297.450,0.852,25.027,266.744,267.866,-8.215,-4.347,-3.956,-2.610,-0.756,-6.228,-7.048,-7.278,-4.242,-1.355,1.268,-5.947,1.466,-0.209,-3.006,-4.954,0.000,48.671,4.786,0.180,210.372,-134.319
72733.508,297.448,0.852,25.025,266.744,267.866,-8.972,-4.459,-2.886,-3.131,-1.080,-6.332,-7.048,-6.849,-3.796,-0.729,0.211,-5.947,1.047,-0.418,-3.006,-4.841,0.000,48.652,4.756,0.178,210.372,-134.319
72725.445,297.447,0.852,25.023,266.665,267.386,-8.540,-5.128,-3.421,-2.610,-2.051,-5.605,-6.407,-6.849,-3.684,-1.563,1.268,-6.797,1.047,-0.104,-3.731,-5.854,0.000,48.690,4.756,0.177,210.372,-134.330
72729.477,297.447,0.852,25.026,266.744,267.706,-8.432,-4.905,-3.635,-2.610,-0.324,-6.539,-6.301,-6.635,-3.907,-0.729,1.585,-6.053,1.466,-0.104,-2.487,-5.404,0.000,48.690,4.725,0.177,210.356,-134.330
72729.477,297.450,0.852,25.019,266.586,267.866,-8.972,-4.570,-3.742,-2.714,-1.511,-5.709,-6.407,-6.849,-3.461,-1.771,1.268,-6.053,1.780,-0.313,-3.006,-4.503,0.000,48.729,4.715,0.178,210.372,-134.319
72725.445,297.450,0.852,25.019,266.586,267.546,-8.648,-5.016,-2.780,-2.923,-0.432,-5.605,-5.980,-6.635,-3.907,-0.729,0.317,-5.841,1.152,-0.731,-3.524,-5.629,0.000,48.729,4.675,0.177,210.372,-134.319
72729.477,297.450,0.852,25.019,266.586,267.706,-8.648,-5.351,-4.276,-3.236,-2.267,-6.332,-6.301,-7.170,-3.796,-0.938,1.373,-6.372,1.257,-0.313,-3.628,-5.404,0.000,48.806,4.675,0.177,210.388,-134.330
72729.477,297.448,0.852,25.019,266.586,267.706,-8.107,-4.459,-3.314,-2.296,-0.432,-6.020,-6.301,-6.421,-4.354,-0.938,1.585,-5.735,1.257,-0.627,-2.487,-5.742,0.000,48.844,4.675,0.177,210.356,-134.341
72725.445,297.445,0.852,25.015,266.507,267.866,-8.107,-4.459,-3.207,-2.818,-1.296,-5.190,-6.621,-7.278,-3.684,-1.771,1.056,-6.266,1.152,-0.627,-3.213,-5.066,0.000,48.844,4.644,0.177,210.356,-134.330
72729.477,297.445,0.852,25.011,266.428,267.546,-9.080,-5.128,-3.742,-3.236,-1.188,-5.501,-6.301,-6.635,-4.019,-0.521,-0.000,-5.947,1.257,-1.149,-2.902,-5.629,0.000,48.883,4.634,0.177,210.388,-134.319
72725.445,297.447,0.852,25.023,266.665,267.706,-8.432,-5.351,-3.421,-2.401,-1.727,-5.917,-6.407,-6.956,-4.019,-0.521,1.690,-6.372,1.571,0.209,-4.042,-5.404,0.000,48.902,4.603,0.178,210.372,-134.330
72729.477,297.445,0.852,25.015,266.507,267.546,-7.999,-4.682,-3.742,-2.505,-0.864,-6.228,-6.194,-6.742,-4.019,-1.250,1.162,-6.053,1.047,-0.104,-2.902,-5.742,0.000,48.940,4.593,0.178,210.388,-134.319
72721.414,297.448,0.852,25.020,266.586,267.706,-8.323,-4.793,-2.993,-2.505,-1.188,-5.190,-6.194,-7.063,-3.461,-1.459,0.845,-6.266,1.571,-0.627,-2.902,-5.066,0.000,49.017,4.583,0.179,210.356,-134.298
72729.477,297.447,0.852,25.007,266.349,267.546,-9.188,-4.682,-3.635,-3.236,-0.864,-5.917,-6.514,-6.849,-4.130,-0.729,0.317,-6.053,1.466,-0.731,-3.006,-5.066,0.000,49.037,4.542,0.180,210.404,-134.319
72733.508,297.447,0.852,25.018,266.586,268.026,-8.756,-5.016,-3.421,-2.192,-1.835,-5.190,-5.873,-6.849,-4.019,-1.146,1.479,-6.478,0.942,0.000,-3.524,-5.854,0.000,49.094,4.542,0.181,210.372,-134.330
72725.445,297.448,0.852,25.016,266.507,268.026,-8.540,-4.459,-3.207,-2.818,-0.756,-6.228,-6.194,-6.314,-4.354,-0.521,1.373,-5.947,1.152,-0.209,-2.695,-5.854,0.000,49.133,4.512,0.182,210.372,-134.298
72725.445,297.445,0.852,25.015,266.507,267.546,-8.215,-4.347,-3.956,-2.505,-1.188,-5.605,-6.301,-5.993,-3.684,-1.667,1.585,-5.841,1.466,-0.418,-2.798,-4.954,0.000,49.171,4.512,0.184,210.356,-134.341
72729.477,297.445,0.852,25.018,266.586,267.546,-8.756,-4.682,-2.886,-2.714,-0.324,-5.813,-6.087,-7.063,-3.907,-0.313,0.423,-5.522,1.466,-0.836,-3.006,-5.179,0.000,49.210,4.482,0.185,210.356,-134.319
72729.477,297.445,0.852,25.015,266.507,267.706,-8.540,-5.128,-3.849,-2.818,-1.835,-5.501,-6.194,-7.063,-3.349,-0.417,2.219,-6.797,1.361,0.419,-3.006,-4.728,0.000,49.248,4.461,0.187,210.372,-134.330
72725.445,297.447,0.852,25.019,266.586,267.706,-8.215,-4.236,-3.207,-2.818,-0.864,-5.813,-6.514,-6.635,-4.689,-1.146,1.056,-6.266,1.466,-0.313,-3.006,-6.192,0.000,49.287,4.441,0.188,210.404,-134.330
72725.445,297.445,0.852,25.019,266.586,267.866,-8.540,-4.459,-3.528,-2.923,-1.188,-5.501,-6.941,-6.528,-3.796,-1.563,0.634,-5.735,1.675,-0.522,-3.524,-4.841,0.000,49.325,4.400,0.191,210.404,-134.330
72729.477,297.447,0.852,25.026,266.744,267.866,-8.756,-5.128,-3.421,-2.610,-0.864,-5.501,-6.514,-6.421,-4.465,-0.729,0.317,-5.841,1.257,-0.627,-3.524,-5.854,0.000,49.364,4.390,0.192,210.372,-134.330
72733.508,297.447,0.852,25.018,266.586,267.866,-7.999,-5.239,-3.528,-3.653,-1.943,-5.917,-6.728,-6.956,-4.242,-0.625,1.585,-6.478,0.838,-0.418,-3.524,-5.291,0.000,49.402,4.360,0.193,210.404,-134.351
72737.539,297.445,0.852,25.021,266.665,267.706,-8.540,-4.682,-3.956,-2.818,-0.756,-6.332,-6.621,-6.528,-4.242,-1.042,1.373,-5.841,1.361,0.000,-3.006,-5.629,0.000,49.422,4.329,0.195,210.372,-134.319
72725.445,297.445,0.852,25.019,266.586,267.706,-8.540,-4.124,-3.207,-2.505,-1.080,-5.190,-6.621,-6.421,-3.572,-1.771,0.951,-6.053,1.152,-0.313,-3.317,-5.179,0.000,49.422,4.309,0.196,210.388,-134.330
72721.414,297.447,0.852,25.020,266.586,268.026,-9.404,-4.570,-3.314,-2.923,-1.080,-5.917,-5.980,-6.742,-3.796,0.104,1.056,-5.522,1.571,-0.209,-2.280,-4.954,0.000,49.460,4.278,0.200,210.372,-134.330
72729.477,297.448,0.852,25.019,266.586,267.706,-7.999,-4.905,-3.207,-2.505,-1.080,-5.501,-6.194,-6.742,-3.572,-0.729,1.585,-6.797,1.152,-0.209,-3.317,-4.954,0.000,49.479,4.248,0.201,210.372,-134.319
72733.508,297.447,0.852,25.014,266.507,267.866,-8.432,-5.016,-3.421,-2.505,-0.540,-5.709,-5.980,-6.100,-3.461,-0.834,1.690,-5.522,1.466,-0.627,-2.280,-5.629,0.000,49.499,4.207,0.203,210.356,-134.330
72729.477,297.445,0.852,25.022,266.665,268.186,-8.756,-4.236,-2.780,-2.714,-1.296,-5.709,-6.301,-6.635,-3.349,-1.250,1.056,-6.372,1.361,-0.418,-3.420,-4.728,0.000,49.518,4.156,0.205,210.388,-134.309
72733.508,297.447,0.852,25.022,266.665,268.026,-9.404,-5.016,-2.993,-2.923,-0.864,-5.605,-6.514,-6.849,-4.577,-1.042,0.317,-5.841,1.466,-0.836,-2.902,-4.728,0.000,49.537,4.146,0.207,210.388,-134.341
72733.508,297.448,0.852,25.022,266.665,268.186,-8.432,-5.573,-4.169,-2.610,-1.296,-5.813,-6.194,-6.207,-3.907,-0.625,1.796,-6.478,1.361,0.314,-3.109,-5.066,0.000,49.537,4.106,0.210,210.356,-134.330
72725.445,297.447,0.852,25.027,266.744,268.346,-7.999,-4.124,-3.421,-2.296,-1.188,-6.332,-5.767,-6.207,-4.019,-1.250,1.373,-5.735,1.257,-0.522,-3.006,-6.192,0.000,49.518,4.085,0.211,210.388,-134.309
72733.508,297.447,0.852,25.029,266.823,268.026,-8.648,-4.347,-3.635,-2.923,-1.080,-5.294,-7.155,-6.742,-4.019,-1.875,1.162,-6.053,2.199,-0.522,-2.384,-4.503,0.000,49.537,4.014,0.212,210.372,-134.341
72729.477,297.447,0.852,25.026,266.744,268.346,-8.972,-4.682,-2.886,-2.818,-0.540,-5.501,-5.873,-6.849,-4.130,-0.834,0.739,-5.947,1.466,-0.209,-3.213,-4.728,0.000,49.556,4.024,0.214,210.356,-134.309
72729.477,297.448,0.852,25.022,266.665,268.026,-8.215,-5.128,-3.742,-2.923,-1.619,-6.228,-6.194,-6.314,-3.349,-0.834,1.690,-6.584,1.361,0.105,-2.798,-5.066,0.000,49.499,3.984,0.215,210.372,-134.330
72729.477,297.447,0.852,25.030,266.823,268.186,-8.215,-4.905,-3.528,-3.340,-1.188,-6.643,-6.621,-6.421,-4.354,-1.459,1.162,-5.735,0.838,-0.313,-2.695,-6.305,0.000,49.537,3.963,0.216,210.388,-134.330
72725.445,297.447,0.852,25.034,266.902,268.026,-8.432,-4.570,-3.314,-3.236,-1.511,-5.501,-7.155,-6.314,-3.796,-1.875,0.845,-6.266,1.152,-0.836,-3.317,-4.841,0.000,49.537,3.953,0.218,210.372,-134.309
72729.477,297.445,0.852,25.026,266.744,268.186,-9.080,-4.682,-3.314,-2.923,-1.511,-6.228,-6.514,-7.063,-4.577,-1.042,0.951,-5.841,1.152,-0.940,-3.317,-5.066,0.000,49.518,3.943,0.219,210.388,-134.330
72733.508,297.445,0.852,25.025,266.744,268.346,-8.323,-5.351,-3.956,-2.610,-1.619,-5.605,-6.621,-6.635,-4.130,-1.250,1.796,-6.584,1.152,-0.209,-2.902,-4.841,0.000,49.479,3.912,0.220,210.356,-134.319
72733.508,297.447,0.852,25.036,266.981,268.506,-8.972,-4.905,-3.528,-3.131,-1.188,-6.955,-6.941,-6.635,-3.907,-1.459,1.056,-5.735,1.257,-0.209,-3.731,-5.967,0.000,49.518,3.902,0.221,210.372,-134.330
72725.445,297.447,0.852,25.034,266.902,268.346,-8.756,-5.128,-3.635,-2.923,-1.835,-5.294,-6.407,-6.314,-3.907,-1.250,1.373,-6.160,1.361,-0.627,-2.695,-5.179,0.000,49.499,3.923,0.220,210.388,-134.341
72733.508,297.448,0.852,25.040,267.060,268.667,-9.296,-4.459,-3.207,-2.610,-1.511,-5.917,-6.194,-7.171,-4.019,-0.834,1.056,-6.160,1.675,-0.627,-2.798,-5.291,0.000,49.479,3.912,0.221,210.372,-134.319
72733.508,297.445,0.852,25.036,266.981,268.346,-8.432,-5.462,-2.993,-2.818,-1.619,-5.398,-6.194,-6.742,-3.907,-0.834,1.585,-6.797,1.257,0.000,-3.006,-4.616,0.000,49.460,3.933,0.221,210.372,-134.341
72729.477,297.445,0.852,25.041,267.060,268.346,-8.215,-3.790,-3.421,-2.505,-0.756,-6.436,-6.728,-6.528,-4.354,-1.355,1.162,-6.053,0.419,-0.522,-3.317,-5.854,0.000,49.441,3.933,0.221,210.356,-134.330
72733.508,297.445,0.852,25.036,266.981,268.667,-8.323,-4.682,-2.886,-2.818,-1.080,-5.501,-7.048,-6.635,-3.684,-0.938,1.585,-5.841,1.885,-0.522,-2.280,-4.616,0.000,49.460,3.953,0.220,210.388,-134.330
72733.508,297.447,0.852,25.044,267.139,268.506,-8.864,-4.013,-2.673,-2.088,-1.403,-5.086,-5.767,-7.063,-3.907,-0.625,0.739,-5.735,1.466,-0.313,-3.006,-5.291,0.000,49.402,3.984,0.220,210.372,-134.319
72729.477,297.445,0.852,25.044,267.139,268.506,-8.323,-5.573,-2.993,-2.505,-1.296,-5.605,-5.980,-6.421,-4.019,-0.625,1.373,-6.478,1.361,-0.104,-2.487,-5.291,0.000,49.402,3.994,0.219,210.372,-134.330
72717.383,297.447,0.852,25.047,267.139,268.506,-8.432,-4.570,-3.528,-2.714,-1.403,-6.747,-7.048,-6.849,-3.684,-1.146,0.951,-5.947,0.838,-0.627,-3.006,-5.967,0.000,49.364,4.024,0.218,210.388,-134.319
72733.508,297.448,0.852,25.044,267.139,268.346,-9.080,-4.347,-3.100,-2.818,-1.296,-5.501,-7.048,-6.528,-3.907,-0.834,1.056,-6.160,1.885,-0.627,-2.798,-4.616,0.000,49.364,4.055,0.216,210.388,-134.330
72725.445,297.452,0.852,25.049,267.218,268.506,-8.864,-4.793,-3.421,-2.401,-1.188,-5.190,-5.873,-6.956,-3.796,-0.834,0.634,-6.160,1.675,-0.313,-3.420,-5.404,0.000,49.345,4.075,0.215,210.339,-134.330
