%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73934.855,297.232,0.867,25.075,272.429,147.167,-10.053,-6.131,-5.238,-3.967,-1.835,-7.474,-7.902,-7.706,-4.8,-3.126,-0.633,-7.328,-0.418,-2.299,-4.768,-7.205,0,-11.116,-10.693,0.989,179.998,-3.982
73938.887,297.234,0.867,25.067,272.271,147.167,-10.269,-6.354,-4.811,-4.489,-2.807,-7.681,-8.543,-7.92,-5.582,-2.501,-0.422,-7.859,0.524,-2.717,-4.975,-6.755,0,-11.135,-10.713,0.988,179.998,-3.971
73934.855,297.236,0.867,25.068,272.271,147.007,-10.701,-6.577,-5.238,-4.489,-3.131,-7.266,-7.902,-8.669,-5.805,-3.022,-1.16,-7.965,0,-2.194,-4.249,-6.53,0,-11.193,-10.693,0.988,179.982,-3.982
73930.824,297.236,0.866,25.069,272.271,146.687,-10.161,-7.468,-5.131,-4.176,-2.591,-6.955,-7.796,-7.599,-5.805,-3.438,-0.422,-8.815,-0.627,-2.403,-5.079,-7.205,0,-11.174,-10.703,0.987,179.998,-3.992
73934.855,297.234,0.867,25.072,272.35,146.527,-10.701,-5.908,-5.666,-4.489,-2.159,-7.993,-7.689,-7.706,-5.47,-2.813,-0.949,-8.071,0,-2.194,-4.975,-7.43,0,-11.251,-10.703,0.986,179.982,-3.982
73930.824,297.232,0.867,25.069,272.271,146.847,-10.161,-6.465,-5.238,-4.489,-3.131,-7.37,-8.65,-8.348,-5.805,-3.855,-0.422,-7.965,-0.105,-2.612,-4.871,-6.867,0,-11.27,-10.703,0.985,179.982,-3.971
73930.824,297.234,0.867,25.076,272.429,146.687,-10.269,-6.577,-5.238,-4.176,-2.051,-6.955,-8.116,-8.241,-5.47,-2.605,-1.476,-7.859,-0.523,-2.299,-4.768,-6.53,0,-11.308,-10.693,0.985,179.998,-3.982
73934.855,297.231,0.867,25.075,272.429,146.367,-10.161,-7.468,-5.559,-4.071,-3.023,-6.851,-7.475,-7.813,-5.247,-2.813,-0.105,-8.39,-0.105,-1.672,-4.768,-6.642,0,-11.308,-10.703,0.985,179.998,-3.982
73930.824,297.234,0.867,25.076,272.429,146.367,-9.945,-6.131,-5.238,-4.28,-2.483,-7.681,-7.796,-7.706,-5.582,-2.605,-1.476,-7.54,-0.836,-2.612,-4.353,-8.331,0,-11.308,-10.682,0.983,179.982,-3.982
73926.792,297.237,0.866,25.077,272.429,146.687,-10.485,-6.688,-5.452,-4.489,-3.023,-6.851,-8.33,-7.92,-5.582,-3.334,-0.738,-7.54,0.419,-2.508,-4.56,-6.53,0,-11.366,-10.693,0.983,179.982,-3.982
73930.824,297.236,0.866,25.072,272.35,146.527,-10.701,-6.131,-4.811,-4.071,-1.943,-6.851,-7.262,-7.706,-5.358,-2.709,-0.844,-8.071,0.314,-1.881,-4.664,-6.642,0,-11.366,-10.693,0.982,180.014,-3.992
73934.855,297.236,0.867,25.072,272.35,146.687,-10.053,-6.688,-5.131,-3.758,-2.591,-6.539,-7.582,-8.027,-5.135,-2.709,0,-7.965,-0.105,-2.194,-5.286,-6.98,0,-11.347,-10.703,0.983,179.982,-3.982
73934.855,297.236,0.867,25.068,272.271,146.527,-10.377,-6.465,-5.452,-3.967,-2.267,-7.785,-7.689,-8.241,-5.582,-2.917,-0.633,-7.965,-0.105,-1.672,-3.835,-7.43,0,-11.366,-10.682,0.982,179.998,-3.971
73930.824,297.234,0.867,25.069,272.271,146.687,-9.621,-5.685,-5.131,-3.863,-1.727,-6.643,-7.475,-7.492,-4.912,-2.917,-0.316,-7.222,0.209,-2.09,-4.664,-6.079,0,-11.366,-10.703,0.982,179.998,-3.982
73926.792,297.234,0.866,25.069,272.271,147.007,-10.81,-6.577,-4.597,-4.071,-2.483,-7.058,-8.223,-7.813,-5.135,-1.98,-0.949,-7.859,0.209,-2.09,-3.939,-6.53,0,-11.308,-10.723,0.981,179.998,-3.982
73926.792,297.232,0.866,25.069,272.271,147.167,-9.729,-6.577,-5.345,-3.445,-2.807,-6.851,-7.689,-7.599,-5.693,-3.022,-0.211,-8.284,-0.105,-2.299,-5.182,-6.53,0,-11.289,-10.723,0.982,179.998,-3.971
73926.792,297.234,0.866,25.069,272.271,147.488,-10.377,-6.242,-5.238,-4.071,-1.835,-7.577,-7.796,-7.385,-5.693,-2.188,-0.422,-7.434,0,-1.881,-4.353,-7.205,0,-11.289,-10.733,0.981,179.998,-3.971
73930.824,297.236,0.866,25.069,272.271,147.488,-9.729,-6.019,-5.345,-3.967,-2.483,-6.955,-7.796,-7.92,-5.247,-3.23,-0.527,-7.434,-0.627,-2.508,-4.457,-7.093,0,-11.212,-10.723,0.981,180.014,-3.992
73926.792,297.236,0.866,25.062,272.113,147.968,-10.377,-6.131,-5.025,-4.698,-2.591,-6.955,-8.116,-8.241,-5.805,-2.501,-1.582,-8.284,0.105,-3.03,-4.664,-6.755,0,-11.154,-10.733,0.982,179.982,-3.992
73934.855,297.234,0.867,25.061,272.113,148.128,-9.945,-6.911,-5.025,-4.071,-2.483,-7.266,-8.116,-7.813,-5.917,-2.292,-0.316,-7.965,-0.418,-1.776,-5.39,-6.755,0,-11.154,-10.774,0.983,179.982,-3.982
73926.792,297.234,0.866,25.058,272.034,149.089,-10.161,-6.465,-5.238,-4.28,-2.159,-7.889,-8.116,-7.277,-5.917,-2.292,-1.055,-8.177,0.209,-2.09,-4.975,-7.205,0,-11.058,-10.774,0.983,179.998,-3.982
73934.855,297.236,0.867,25.057,272.034,148.608,-10.593,-5.908,-5.88,-4.176,-2.375,-6.643,-7.902,-7.706,-5.47,-3.23,-0.211,-7.859,-0.314,-2.299,-4.56,-6.755,0,-10.962,-10.774,0.983,179.965,-3.96
73930.824,297.236,0.866,25.058,272.034,149.249,-10.81,-5.908,-5.025,-4.489,-2.159,-6.851,-7.369,-7.492,-4.912,-2.605,-1.16,-8.177,0.105,-3.03,-4.56,-6.867,0,-10.866,-10.825,0.984,179.998,-3.971
73930.824,297.237,0.866,25.051,271.876,149.729,-10.485,-6.911,-5.025,-3.654,-3.239,-6.851,-7.369,-8.348,-5.358,-2.605,-0.633,-8.39,-0.836,-2.09,-4.768,-7.093,0,-10.789,-10.835,0.983,179.998,-3.971
73922.761,297.236,0.866,25.063,272.113,150.049,-10.269,-7.023,-5.131,-4.28,-2.807,-7.577,-8.33,-7.813,-6.363,-2.813,-0.633,-7.434,0.209,-2.403,-4.56,-7.318,0,-10.615,-10.865,0.984,180.014,-3.982
73934.855,297.236,0.867,25.05,271.876,150.689,-10.269,-5.573,-5.238,-3.654,-1.727,-6.643,-7.582,-7.385,-4.577,-3.126,-0.211,-7.646,-0.314,-1.881,-4.871,-7.43,0,-10.5,-10.875,0.985,180.014,-3.982
73930.824,297.236,0.866,25.047,271.797,150.85,-10.377,-7.023,-4.811,-4.593,-3.023,-7.474,-8.116,-7.492,-5.805,-2.292,-0.316,-7.965,0,-2.612,-4.353,-5.854,0,-10.404,-10.916,0.985,179.998,-3.982
73922.761,297.232,0.866,25.052,271.876,151.33,-9.945,-6.131,-4.597,-3.967,-2.267,-7.058,-7.155,-8.027,-5.024,-2.501,-0.316,-7.54,0.314,-1.776,-4.768,-6.642,0,-10.25,-10.926,0.985,180.014,-3.96
73926.792,297.237,0.866,25.048,271.797,151.17,-9.296,-6.688,-4.918,-3.445,-2.051,-7.162,-7.262,-6.528,-5.693,-2.084,-0.316,-7.434,0,-2.09,-4.042,-7.543,0,-10.154,-10.957,0.985,179.998,-3.982
73934.855,297.236,0.867,25.043,271.718,151.49,-10.593,-6.354,-6.628,-4.071,-3.023,-8.096,-9.077,-8.241,-5.805,-3.543,-0.844,-8.284,-0.523,-2.194,-4.664,-6.755,0,-9.961,-10.997,0.986,180.014,-3.971
73938.887,297.232,0.867,25.042,271.718,151.97,-9.837,-5.908,-4.276,-4.385,-1.835,-6.643,-7.796,-7.17,-5.47,-1.98,-0.422,-7.646,0.314,-3.135,-4.457,-6.642,0,-9.865,-11.028,0.987,179.982,-3.971
73938.887,297.232,0.867,25.045,271.797,152.13,-10.593,-6.354,-5.131,-3.549,-3.239,-6.851,-7.689,-8.669,-4.8,-3.126,-0.527,-7.965,0.209,-1.672,-4.871,-6.53,0,-9.711,-11.058,0.988,179.982,-3.992
73930.824,297.234,0.867,25.043,271.718,152.45,-9.729,-7.023,-4.811,-3.758,-1.403,-7.058,-7.902,-7.277,-6.14,-2.605,-0.527,-8.496,-0.105,-2.508,-5.286,-7.43,0,-9.595,-11.099,0.988,179.982,-3.982
73934.855,297.231,0.867,25.035,271.56,152.931,-10.81,-7.023,-6.414,-3.967,-3.131,-7.785,-8.65,-8.134,-5.135,-3.334,-0.633,-8.177,-0.523,-2.09,-4.768,-6.98,0,-9.461,-11.129,0.989,179.998,-3.971
73942.918,297.232,0.867,25.03,271.481,152.771,-10.161,-6.242,-4.704,-4.071,-2.483,-7.058,-8.436,-7.277,-5.358,-2.917,-1.055,-8.39,0,-3.03,-4.975,-6.755,0,-9.345,-11.201,0.99,179.982,-3.982
73934.855,297.232,0.867,25.028,271.402,152.931,-10.81,-7.245,-5.025,-4.28,-2.807,-7.37,-7.582,-8.883,-5.582,-2.501,-1.055,-7.859,-0.105,-2.299,-4.975,-7.093,0,-9.211,-11.231,0.991,180.014,-3.982
73938.887,297.229,0.867,25.027,271.402,153.091,-10.377,-7.134,-5.345,-4.071,-1.943,-7.681,-7.902,-7.599,-5.917,-2.813,-0.949,-8.708,0.105,-1.881,-4.871,-7.318,0,-9.095,-11.272,0.992,179.998,-3.982
73942.918,297.231,0.867,25.026,271.402,153.251,-10.377,-5.573,-5.345,-3.863,-2.051,-7.266,-7.796,-7.492,-5.024,-2.917,-0.211,-7.859,-0.418,-1.881,-4.457,-6.53,0,-9.018,-11.373,0.993,179.982,-3.971
73938.887,297.229,0.867,25.023,271.323,153.091,-10.269,-6.354,-4.597,-4.071,-1.727,-6.747,-8.116,-7.706,-4.577,-2.501,-0.316,-7.646,0.523,-2.403,-4.664,-6.98,0,-8.922,-11.404,0.995,180.014,-3.982
73934.855,297.226,0.867,25.017,271.165,152.771,-11.134,-6.8,-5.025,-4.071,-1.943,-7.266,-7.369,-8.99,-5.693,-2.813,-1.16,-7.646,0,-1.776,-4.56,-6.53,0,-8.845,-11.475,0.997,179.982,-3.982
73934.855,297.226,0.867,25.02,271.244,152.771,-9.404,-6.911,-4.704,-3.863,-2.159,-7.162,-7.369,-7.063,-5.805,-2.709,0.211,-8.284,0.209,-1.881,-4.871,-6.642,0,-8.768,-11.546,0.999,179.982,-3.992
73934.855,297.228,0.867,25.017,271.165,152.611,-10.377,-6.019,-5.345,-3.758,-2.159,-7.058,-8.223,-7.599,-5.582,-3.23,-0.949,-7.328,-0.523,-1.985,-4.146,-6.417,0,-8.691,-11.607,1.001,179.998,-3.971
73942.918,297.226,0.867,25.012,271.086,152.45,-9.512,-5.685,-4.49,-3.549,-2.267,-6.332,-8.009,-7.277,-5.024,-2.917,-0.633,-7.646,0.733,-3.03,-4.768,-6.755,0,-8.652,-11.648,1.002,179.998,-3.982
73934.855,297.226,0.867,25.017,271.165,151.81,-11.027,-6.354,-5.131,-4.071,-2.483,-7.266,-8.009,-8.669,-5.693,-3.022,-1.476,-8.071,-0.732,-2.508,-5.079,-6.642,0,-8.652,-11.729,1.005,179.998,-3.992
73930.824,297.226,0.867,25.017,271.165,151.65,-10.487,-7.357,-5.131,-4.593,-2.375,-7.37,-8.116,-7.92,-5.805,-2.813,-0.105,-8.921,0.105,-2.508,-4.871,-7.205,0,-8.614,-11.79,1.005,179.998,-3.982
73938.887,297.226,0.867,25.009,271.007,151.17,-10.163,-5.685,-5.452,-4.593,-1.943,-8.2,-8.436,-7.706,-5.693,-2.813,-0.738,-7.753,-1.045,-2.09,-4.664,-7.318,0,-8.575,-11.871,1.008,179.998,-3.982
73930.824,297.226,0.867,25.014,271.086,150.85,-10.379,-6.465,-5.559,-4.593,-2.591,-7.058,-8.436,-7.706,-5.247,-3.23,-0.633,-7.328,-0.314,-2.717,-5.286,-6.755,0,-8.614,-11.922,1.009,179.998,-3.96
73930.824,297.224,0.867,25.01,271.007,150.369,-11.244,-6.577,-4.811,-4.385,-2.591,-7.474,-8.33,-8.455,-5.582,-3.022,-1.16,-8.071,-0.209,-2.09,-5.182,-7.43,0,-8.595,-11.983,1.01,179.982,-4.003
73918.73,297.228,0.866,25.016,271.086,149.569,-9.946,-6.911,-5.238,-4.071,-2.699,-6.955,-7.369,-7.492,-5.247,-2.605,0,-8.284,0.209,-1.463,-5.079,-6.98,0,-8.633,-12.074,1.013,179.998,-3.982
73922.761,297.224,0.866,25.019,271.165,149.409,-10.271,-6.131,-5.773,-3.758,-2.591,-7.889,-8.33,-8.241,-5.693,-3.022,-0.211,-8.39,-0.627,-2.403,-4.457,-7.543,0,-8.633,-12.135,1.015,179.998,-3.992
73926.792,297.226,0.866,25.014,271.086,148.768,-10.163,-6.577,-5.238,-4.071,-2.483,-6.643,-8.65,-7.277,-5.693,-3.334,-0.527,-8.071,-0.105,-2.299,-5.079,-6.867,0,-8.691,-12.217,1.018,179.982,-3.971
73938.887,297.224,0.867,25.009,271.007,147.808,-11.244,-6.354,-5.131,-4.593,-2.699,-7.058,-7.475,-8.455,-5.805,-2.396,-1.16,-7.222,0.314,-2.299,-4.146,-6.417,0,-8.729,-12.257,1.019,179.965,-3.971
73930.824,297.224,0.867,25.006,270.928,147.488,-9.514,-6.577,-4.704,-3.549,-2.915,-7.058,-7.475,-7.706,-5.358,-2.188,0,-8.496,0.419,-1.985,-5.079,-6.755,0,-8.787,-12.329,1.021,179.998,-3.992
73926.792,297.224,0.866,25.011,271.007,146.527,-10.054,-6.131,-5.345,-4.28,-1.943,-7.681,-7.582,-7.385,-5.805,-2.605,0,-7.328,0,-2.194,-4.042,-7.543,0,-8.826,-12.369,1.022,179.998,-3.982
73930.824,297.224,0.867,25.01,271.007,145.887,-10.054,-5.796,-4.597,-3.549,-1.835,-6.955,-7.689,-7.813,-5.024,-3.23,-0.211,-7.646,0.419,-2.194,-4.664,-6.079,0,-8.864,-12.44,1.024,179.998,-3.971
73926.792,297.223,0.866,25.014,271.086,145.406,-10.487,-6.465,-4.383,-4.28,-2.159,-6.436,-7.475,-7.385,-4.912,-2.084,-0.422,-7.859,0.419,-1.254,-3.835,-6.192,0,-8.941,-12.481,1.027,179.982,-3.982
73922.761,297.226,0.866,25.008,270.928,144.926,-9.73,-6.242,-4.811,-3.549,-2.051,-6.539,-7.475,-7.92,-5.358,-2.396,-0.105,-8.177,0.314,-2.299,-5.182,-7.205,0,-8.98,-12.572,1.028,180.014,-3.982
73922.761,297.224,0.866,25.008,270.928,144.286,-10.487,-6.465,-5.987,-5.22,-2.483,-8.096,-8.009,-8.241,-6.586,-3.438,-0.422,-8.39,0.105,-2.299,-4.56,-7.656,0,-9.037,-12.613,1.03,179.998,-3.971
73934.855,297.226,0.867,25.013,271.086,143.805,-9.73,-6.019,-5.559,-3.758,-2.267,-7.37,-8.223,-8.027,-4.8,-3.334,-0.844,-7.753,-0.314,-2.299,-5.39,-6.305,0,-9.076,-12.654,1.033,179.998,-3.982
73934.855,297.226,0.867,25.006,270.928,142.845,-10.703,-7.468,-5.345,-4.698,-2.591,-7.266,-8.009,-8.348,-5.47,-2.501,-0.949,-7.646,0,-2.403,-4.457,-6.53,0,-9.172,-12.704,1.033,179.982,-3.982
73930.824,297.224,0.867,25.003,270.849,142.685,-10.163,-6.465,-4.918,-3.863,-2.915,-7.266,-8.009,-8.241,-5.47,-2.605,-0.211,-8.284,-0.418,-2.09,-5.39,-6.98,0,-9.23,-12.776,1.035,179.998,-3.971
73934.855,297.223,0.867,25.006,270.928,142.365,-10.379,-7.134,-6.094,-3.863,-2.483,-8.304,-8.757,-8.027,-6.363,-3.126,-0.949,-7.859,-0.314,-2.09,-4.353,-7.318,0,-9.288,-12.786,1.037,179.998,-3.992
73930.824,297.223,0.867,25.006,270.928,141.884,-10.379,-6.242,-5.345,-4.176,-1.943,-7.162,-7.689,-7.599,-5.024,-3.855,-1.055,-8.39,-0.314,-2.821,-5.39,-6.98,0,-9.307,-12.847,1.04,179.982,-3.971
73934.855,297.224,0.867,24.998,270.77,141.724,-11.244,-6.242,-5.238,-4.907,-2.267,-7.266,-8.223,-7.706,-6.028,-2.084,-0.422,-7.859,0.419,-2.612,-4.042,-6.305,0,-9.384,-12.898,1.042,179.998,-3.992
73938.887,297.224,0.867,25.001,270.849,141.404,-9.946,-6.465,-4.597,-3.445,-2.159,-6.955,-8.009,-8.241,-5.358,-2.292,-0.105,-7.859,0.105,-1.881,-5.079,-7.093,0,-9.461,-12.938,1.045,179.982,-3.992
73930.824,297.226,0.867,25.003,270.849,141.084,-9.946,-6.577,-5.559,-3.758,-2.159,-6.955,-7.902,-7.277,-6.698,-2.813,-0.949,-7.753,0.105,-2.194,-4.146,-6.755,0,-9.48,-12.979,1.048,179.998,-3.982
73922.761,297.226,0.866,25.004,270.849,141.244,-10.271,-6.019,-5.452,-3.758,-2.159,-6.747,-7.796,-7.492,-4.242,-2.917,-0.527,-8.071,-0.314,-2.508,-4.457,-6.867,0,-9.538,-13.019,1.05,180.014,-3.992
73930.824,297.228,0.867,25.006,270.928,141.244,-10.271,-6.688,-5.025,-4.907,-2.591,-6.955,-7.689,-8.027,-5.582,-2.292,-0.949,-7.54,0.314,-3.135,-4.146,-6.417,0,-9.557,-13.08,1.053,179.982,-3.971
73926.792,297.226,0.866,25,270.77,141.404,-8.757,-6.242,-4.276,-3.549,-2.807,-7.058,-7.796,-8.455,-5.358,-1.98,0.211,-7.54,0.314,-1.463,-5.079,-6.867,0,-9.615,-13.152,1.056,179.982,-3.982
73930.824,297.228,0.867,24.999,270.77,141.724,-10.054,-6.354,-5.025,-3.549,-1.727,-6.955,-7.689,-7.277,-6.028,-2.292,-0.633,-8.177,-0.105,-1.881,-4.249,-7.093,0,-9.653,-13.213,1.06,179.965,-3.992
73926.792,297.226,0.866,25,270.77,141.564,-10.595,-5.908,-5.88,-4.176,-2.375,-7.474,-7.582,-8.134,-5.247,-3.126,-0.633,-7.646,-0.418,-2.299,-4.56,-6.755,0,-9.653,-13.253,1.064,179.998,-3.971
73926.792,297.224,0.866,25,270.77,142.044,-10.595,-6.131,-4.597,-4.593,-2.375,-7.474,-8.65,-7.813,-5.917,-2.917,-1.265,-8.071,-0.523,-3.135,-4.975,-6.98,0,-9.711,-13.304,1.066,179.982,-3.982
73930.824,297.224,0.867,24.999,270.77,142.525,-10.379,-7.023,-4.811,-3.863,-2.915,-6.747,-8.009,-8.455,-5.247,-2.501,-0.211,-7.646,0.209,-1.776,-5.079,-6.867,0,-9.73,-13.385,1.071,179.998,-3.982
73934.855,297.226,0.867,25.002,270.849,142.845,-10.163,-7.134,-5.452,-4.176,-2.591,-7.681,-8.116,-7.813,-6.14,-2.709,-1.265,-8.177,-0.314,-2.194,-4.768,-7.43,0,-9.749,-13.426,1.075,179.982,-3.971
73934.855,297.228,0.867,24.998,270.77,143.325,-10.271,-6.019,-6.094,-3.967,-2.375,-7.058,-7.796,-7.706,-4.8,-3.543,-0.422,-7.965,-0.732,-1.881,-4.871,-7.318,0,-9.788,-13.497,1.079,179.965,-3.982
73930.824,297.224,0.867,24.992,270.612,143.805,-10.161,-6.354,-5.025,-4.698,-2.267,-7.058,-8.864,-8.134,-5.47,-2.813,-0.316,-7.753,0,-3.135,-4.56,-7.318,0,-9.788,-13.558,1.082,179.982,-4.003
73934.855,297.228,0.867,24.998,270.77,144.606,-10.053,-6.354,-5.345,-4.176,-2.591,-7.266,-8.009,-8.241,-5.582,-2.501,-1.265,-8.39,-0.627,-1.985,-5.079,-6.53,0,-9.788,-13.639,1.088,179.965,-3.982
73930.824,297.228,0.867,25.003,270.849,145.086,-9.945,-7.357,-5.238,-4.071,-2.483,-7.266,-7.689,-7.599,-6.028,-2.813,0.211,-8.496,0.314,-1.567,-4.146,-6.642,0,-9.769,-13.69,1.092,180.014,-3.971
73938.887,297.226,0.867,24.998,270.77,146.047,-10.918,-6.242,-6.094,-4.071,-2.483,-7.681,-7.796,-7.92,-5.135,-3.022,-1.055,-7.646,-0.627,-1.672,-4.871,-6.417,0,-9.807,-13.761,1.096,179.982,-3.96
73942.918,297.226,0.867,24.993,270.691,146.367,-9.837,-6.019,-5.025,-4.385,-2.591,-7.058,-8.116,-8.241,-4.912,-2.501,-0.422,-7.965,0,-2.717,-4.768,-6.642,0,-9.788,-13.832,1.1,180.014,-3.96
73926.792,297.226,0.866,24.996,270.691,147.167,-10.593,-6.242,-4.49,-3.967,-2.267,-6.851,-7.155,-8.348,-5.024,-1.875,0.211,-7.434,0.105,-1.672,-4.042,-6.305,0,-9.749,-13.873,1.105,179.998,-3.982
73930.824,297.228,0.867,24.999,270.77,148.288,-9.729,-7.023,-5.131,-3.445,-1.943,-7.058,-7.475,-7.063,-5.805,-2.501,-0.105,-8.39,0.314,-1.985,-4.56,-6.755,0,-9.769,-13.954,1.11,180.014,-3.982
73934.855,297.226,0.867,24.995,270.691,148.608,-10.053,-5.573,-5.559,-4.176,-2.591,-7.681,-8.009,-7.277,-5.024,-3.23,-0.633,-7.646,-0.523,-2.403,-4.664,-7.205,0,-9.711,-13.995,1.113,179.982,-3.992
73930.824,297.226,0.867,24.992,270.612,149.729,-9.729,-6.688,-4.597,-3.967,-2.375,-7.058,-8.436,-7.706,-5.47,-2.709,0.106,-7.753,0.314,-2.299,-4.249,-6.867,0,-9.73,-14.056,1.118,179.965,-3.982
73934.855,297.228,0.867,24.995,270.691,150.209,-9.945,-6.019,-5.452,-4.385,-2.051,-7.058,-7.582,-8.455,-5.582,-2.292,-0.949,-7.859,0,-1.463,-5.182,-6.98,0,-9.73,-14.127,1.122,179.982,-3.982
73938.887,297.224,0.867,24.987,270.533,151.17,-10.485,-7.803,-5.666,-3.863,-2.699,-7.37,-7.369,-7.92,-6.028,-2.709,-0.211,-8.708,-0.418,-2.508,-4.975,-7.093,0,-9.672,-14.188,1.127,179.998,-3.982
73930.824,297.223,0.867,24.988,270.533,151.65,-10.485,-6.465,-5.452,-4.071,-2.051,-8.096,-8.009,-8.027,-5.024,-3.022,-0.633,-7.859,-0.627,-1.776,-4.975,-7.093,0,-9.615,-14.219,1.131,179.998,-3.992
73930.824,297.224,0.867,24.988,270.533,152.611,-10.377,-5.908,-4.704,-3.967,-2.591,-7.37,-8.33,-8.134,-5.693,-2.917,-0.949,-8.071,0.209,-2.508,-4.768,-6.53,0,-9.653,-14.28,1.135,180.031,-3.971
73938.887,297.224,0.867,24.994,270.691,153.251,-10.701,-5.796,-4.918,-3.445,-2.483,-7.266,-7.582,-8.669,-5.358,-2.813,-1.687,-8.602,0.314,-2.508,-4.871,-7.43,0,-9.595,-14.33,1.138,179.998,-3.982
73930.824,297.224,0.867,24.992,270.612,153.731,-10.269,-7.357,-5.773,-4.385,-3.455,-7.266,-7.902,-7.813,-5.693,-2.917,-0.633,-8.921,-0.523,-2.09,-5.182,-6.98,0,-9.576,-14.381,1.143,179.998,-3.971
73934.855,297.224,0.867,24.991,270.612,154.532,-10.053,-6.131,-5.345,-4.385,-2.051,-7.681,-7.796,-8.241,-5.135,-2.813,-0.633,-7.646,-0.418,-1.776,-4.249,-7.43,0,-9.576,-14.432,1.147,179.982,-3.96
73930.824,297.223,0.867,24.995,270.691,154.852,-10.485,-6.131,-5.238,-3.758,-2.483,-7.058,-8.436,-7.706,-5.582,-2.813,-0.949,-7.965,-0.418,-2.508,-4.353,-7.093,0,-9.538,-14.462,1.15,180.014,-3.982
73930.824,297.224,0.867,24.992,270.612,155.332,-10.81,-6.242,-4.918,-4.176,-2.051,-6.747,-7.689,-8.134,-5.358,-2.396,-1.265,-7.646,0.314,-1.985,-4.457,-6.755,0,-9.499,-14.523,1.154,179.998,-3.982
73930.824,297.224,0.867,24.992,270.612,155.652,-10.485,-7.357,-5.131,-4.071,-2.267,-7.162,-7.689,-8.348,-5.582,-2.501,0,-8.284,0.209,-2.09,-5.182,-7.205,0,-9.518,-14.534,1.157,179.998,-3.992
73930.824,297.224,0.867,24.988,270.533,156.293,-10.485,-6.354,-5.238,-3.758,-2.159,-7.785,-8.009,-7.599,-5.47,-2.396,-0.633,-8.071,-0.418,-2.194,-4.56,-7.205,0,-9.499,-14.595,1.162,179.998,-3.96
73926.792,297.223,0.866,24.992,270.612,156.293,-10.701,-6.131,-5.025,-3.967,-2.483,-6.436,-8.116,-7.492,-4.912,-2.917,-0.316,-7.859,0.105,-2.09,-4.664,-6.417,0,-9.499,-14.625,1.165,180.014,-3.982
73930.824,297.223,0.867,24.992,270.612,156.773,-11.026,-6.577,-4.704,-4.176,-2.807,-7.058,-7.796,-7.599,-5.693,-2.188,-1.16,-8.071,-0.523,-2.403,-4.664,-6.642,0,-9.518,-14.655,1.168,179.982,-3.971
73934.855,297.226,0.867,24.984,270.453,156.453,-9.729,-7.023,-5.025,-3.863,-3.023,-7.162,-7.582,-7.706,-5.47,-2.605,0.106,-7.753,-0.105,-1.881,-5.079,-6.53,0,-9.538,-14.696,1.171,179.998,-3.971
73930.824,297.224,0.867,24.988,270.533,156.773,-9.945,-6.131,-4.704,-4.176,-1.835,-7.474,-7.475,-7.599,-5.358,-2.709,-0.211,-7.859,-0.105,-1.881,-4.353,-7.318,0,-9.595,-14.727,1.175,179.965,-3.95
73926.792,297.224,0.866,24.992,270.612,156.773,-10.377,-6.465,-4.918,-4.28,-2.375,-6.955,-8.33,-7.92,-4.577,-3.23,-0.633,-7.434,0,-2.299,-4.56,-6.305,0,-9.615,-14.788,1.178,179.982,-3.971
73922.761,297.224,0.866,24.986,270.453,156.613,-10.701,-6.354,-4.918,-4.802,-2.159,-6.955,-7.902,-7.706,-6.028,-2.292,-1.16,-7.646,-0.105,-3.03,-4.146,-6.755,0,-9.653,-14.818,1.181,179.998,-3.982
73926.792,297.228,0.866,24.989,270.533,156.933,-10.377,-6.688,-5.131,-4.28,-3.671,-7.577,-7.582,-8.348,-6.028,-2.605,-0.211,-8.177,0,-1.881,-4.975,-6.98,0,-9.711,-14.849,1.183,180.014,-3.992
73926.792,297.224,0.866,24.985,270.453,156.453,-10.161,-6.577,-5.131,-3.967,-2.267,-7.474,-8.009,-7.599,-6.251,-2.605,-0.527,-7.859,-0.105,-1.985,-4.457,-7.318,0,-9.769,-14.899,1.187,179.949,-3.971
73926.792,297.223,0.866,24.992,270.612,156.453,-10.053,-6.019,-5.88,-3.758,-2.483,-6.851,-7.689,-8.027,-4.8,-3.23,-0.211,-7.328,-0.836,-2.194,-4.664,-6.98,0,-9.846,-14.93,1.19,180.014,-3.96
73926.792,297.224,0.866,24.989,270.533,156.133,-11.35,-7.134,-5.131,-5.324,-2.483,-7.266,-8.116,-8.348,-5.582,-2.396,-1.055,-7.434,0,-3.03,-4.664,-6.755,0,-9.903,-14.981,1.193,179.998,-3.971
