%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73692.973,297.516,0.863,15.030,97.463,96.958,-11.242,-7.803,-5.773,-5.323,-3.671,-8.304,-8.970,-8.241,-6.921,-4.377,-1.265,-9.983,-1.568,-3.762,-5.597,-8.106,0.000,27.357,30.419,-1.593,-112.115,2.927
73701.036,297.516,0.863,15.035,97.542,97.278,-11.891,-6.911,-7.056,-4.697,-3.131,-8.719,-8.970,-8.134,-6.698,-3.960,-1.687,-9.133,-2.195,-3.239,-5.390,-8.444,0.000,27.222,30.399,-1.594,-112.148,2.927
73688.942,297.518,0.863,15.036,97.542,97.118,-11.458,-7.246,-5.987,-5.219,-4.103,-8.200,-9.291,-8.455,-6.028,-4.064,-1.476,-8.921,-1.150,-3.762,-5.701,-7.543,0.000,27.145,30.389,-1.596,-112.115,2.927
73701.036,297.521,0.863,15.041,97.621,97.438,-11.891,-7.134,-6.201,-5.010,-3.347,-8.304,-8.436,-8.883,-6.475,-3.335,-2.004,-8.602,-1.777,-3.448,-5.493,-7.768,0.000,27.030,30.368,-1.596,-112.099,2.937
73697.005,297.516,0.863,15.036,97.542,97.278,-11.242,-7.803,-6.628,-5.219,-3.779,-7.993,-8.864,-8.669,-6.586,-4.064,-1.687,-9.558,-1.882,-3.762,-6.426,-8.444,0.000,26.934,30.317,-1.595,-112.099,2.937
73692.973,297.519,0.863,15.036,97.542,97.278,-11.999,-7.580,-6.949,-5.219,-3.239,-8.823,-8.970,-8.562,-6.475,-4.689,-1.687,-8.815,-2.091,-3.344,-5.804,-8.894,0.000,26.837,30.317,-1.597,-112.115,2.937
73701.036,297.519,0.863,15.041,97.621,97.278,-11.674,-7.468,-6.413,-5.323,-3.131,-8.200,-9.611,-8.562,-6.475,-4.585,-1.582,-9.027,-1.150,-3.866,-5.182,-7.543,0.000,26.760,30.307,-1.598,-112.115,2.927
73688.942,297.516,0.863,15.049,97.700,97.278,-12.215,-7.803,-6.520,-5.950,-3.347,-8.304,-9.077,-8.883,-6.810,-3.647,-2.109,-9.664,-1.777,-3.762,-5.390,-7.881,0.000,26.722,30.287,-1.598,-112.115,2.927
73701.036,297.516,0.863,15.041,97.621,97.278,-11.674,-8.137,-6.520,-5.532,-4.426,-8.615,-9.184,-8.990,-6.363,-3.647,-1.371,-9.558,-1.882,-3.657,-5.701,-7.656,0.000,26.607,30.257,-1.599,-112.132,2.959
73684.910,297.516,0.863,15.037,97.542,96.958,-11.674,-7.691,-6.413,-4.593,-3.023,-8.927,-8.970,-8.776,-6.475,-3.960,-1.687,-8.496,-2.091,-3.866,-5.804,-8.444,0.000,26.549,30.257,-1.599,-112.132,2.937
73692.973,297.518,0.863,15.048,97.700,97.118,-11.891,-7.691,-6.627,-5.219,-3.455,-9.031,-9.398,-8.669,-7.033,-4.481,-1.265,-8.921,-1.359,-3.762,-5.597,-7.656,0.000,26.453,30.236,-1.600,-112.066,2.927
73697.005,297.516,0.863,15.036,97.542,96.958,-12.647,-8.026,-6.520,-5.428,-3.563,-8.200,-8.757,-8.883,-6.810,-3.856,-1.898,-9.133,-1.464,-3.971,-5.701,-8.106,0.000,26.414,30.236,-1.600,-112.115,2.916
73692.973,297.518,0.863,15.042,97.621,97.118,-11.783,-8.360,-6.948,-5.115,-3.671,-8.823,-9.077,-8.776,-6.810,-3.439,-2.004,-9.346,-1.359,-3.553,-6.426,-8.444,0.000,26.356,30.185,-1.600,-112.115,2.927
73697.005,297.518,0.863,15.042,97.621,97.278,-11.999,-7.246,-6.734,-5.532,-2.915,-8.927,-8.757,-8.883,-7.033,-3.647,-1.687,-9.346,-2.195,-3.344,-5.701,-8.669,0.000,26.318,30.175,-1.601,-112.099,2.927
73697.005,297.518,0.863,15.042,97.621,97.278,-11.783,-7.803,-6.413,-5.219,-3.347,-7.889,-9.077,-8.669,-5.917,-4.585,-1.265,-8.602,-1.150,-3.448,-5.804,-6.980,0.000,26.299,30.165,-1.602,-112.099,2.905
73688.942,297.519,0.863,15.049,97.700,96.958,-12.323,-7.691,-5.986,-5.637,-2.699,-7.993,-8.864,-8.562,-7.033,-3.022,-2.109,-8.815,-1.464,-3.344,-5.701,-7.768,0.000,26.299,30.145,-1.601,-112.099,2.948
73692.973,297.516,0.863,15.042,97.621,97.278,-11.134,-8.695,-6.948,-5.010,-3.563,-8.512,-8.970,-8.669,-6.475,-3.960,-1.371,-9.346,-1.568,-3.448,-6.115,-7.430,0.000,26.241,30.135,-1.602,-112.148,2.927
73692.973,297.515,0.863,15.048,97.700,97.118,-11.458,-7.580,-6.200,-5.637,-2.915,-8.927,-9.077,-8.883,-6.921,-3.752,-1.371,-8.602,-1.254,-3.239,-5.286,-8.444,0.000,26.222,30.135,-1.603,-112.115,2.927
73692.973,297.516,0.863,15.048,97.700,97.278,-11.783,-7.134,-6.734,-5.950,-3.455,-8.304,-8.757,-8.669,-6.363,-4.273,-1.371,-8.390,-1.673,-3.866,-5.908,-7.768,0.000,26.241,30.104,-1.604,-112.083,2.905
73697.005,297.516,0.863,15.054,97.779,97.278,-12.215,-8.026,-6.520,-5.637,-3.671,-8.096,-9.184,-8.562,-6.698,-3.647,-2.425,-8.921,-1.777,-3.866,-5.908,-7.768,0.000,26.279,30.094,-1.604,-112.115,2.937
73692.973,297.516,0.863,15.060,97.858,97.118,-11.891,-8.360,-6.841,-5.219,-3.887,-8.200,-9.184,-8.990,-6.586,-3.752,-1.055,-8.815,-1.464,-3.135,-6.219,-7.993,0.000,26.318,30.063,-1.604,-112.083,2.916
73697.005,297.518,0.863,15.048,97.700,97.278,-11.350,-7.691,-6.734,-5.115,-2.807,-8.719,-9.291,-8.455,-6.921,-3.856,-1.687,-8.708,-1.359,-3.657,-5.390,-8.781,0.000,26.337,30.053,-1.605,-112.115,2.959
73697.005,297.518,0.863,15.048,97.700,97.118,-11.674,-7.246,-6.413,-5.219,-3.239,-8.304,-9.398,-8.776,-6.698,-4.689,-1.687,-9.239,-2.195,-3.448,-6.115,-8.106,0.000,26.376,30.043,-1.605,-112.132,2.927
73697.005,297.516,0.863,15.048,97.700,97.118,-12.215,-8.137,-6.200,-6.054,-3.347,-8.304,-9.077,-8.990,-6.586,-3.856,-1.898,-9.452,-1.464,-3.866,-6.115,-7.881,0.000,26.414,30.033,-1.607,-112.099,2.937
73697.005,297.518,0.863,15.054,97.779,97.118,-11.566,-8.360,-6.093,-4.906,-3.563,-8.200,-8.970,-8.883,-6.698,-3.647,-1.582,-9.133,-1.777,-3.135,-5.908,-8.106,0.000,26.491,29.992,-1.608,-112.115,2.937
73688.942,297.518,0.863,15.049,97.700,97.118,-11.999,-7.914,-6.520,-5.115,-2.699,-8.512,-9.184,-8.562,-6.810,-4.064,-1.582,-8.815,-1.777,-3.448,-5.701,-8.894,0.000,26.549,30.002,-1.609,-112.083,2.948
73692.973,297.516,0.863,15.048,97.700,97.278,-12.647,-7.803,-7.375,-5.219,-3.347,-8.304,-8.970,-8.348,-6.251,-5.106,-1.898,-9.133,-1.777,-3.553,-5.701,-7.881,0.000,26.607,29.982,-1.611,-112.115,2.927
73688.942,297.519,0.863,15.061,97.858,97.118,-11.999,-7.580,-5.772,-5.741,-3.563,-8.096,-9.077,-8.776,-6.698,-3.752,-2.004,-9.133,-1.882,-4.284,-5.701,-7.768,0.000,26.664,29.972,-1.611,-112.115,2.937
73684.910,297.516,0.863,15.055,97.779,96.958,-11.999,-8.026,-7.055,-5.323,-3.455,-8.096,-8.864,-9.418,-6.475,-3.543,-1.687,-8.815,-1.777,-3.344,-6.426,-8.331,0.000,26.722,29.982,-1.612,-112.099,2.937
73697.005,297.513,0.863,15.054,97.779,97.118,-11.458,-8.249,-6.520,-5.010,-3.347,-8.823,-8.864,-8.776,-7.256,-3.960,-1.476,-9.133,-1.464,-3.030,-5.804,-8.331,0.000,26.837,29.952,-1.615,-112.099,2.916
73684.910,297.515,0.863,15.043,97.621,97.118,-11.891,-7.580,-7.162,-5.428,-3.131,-8.408,-9.077,-8.669,-6.028,-4.481,-1.371,-8.602,-1.882,-3.448,-5.701,-7.993,0.000,26.914,29.942,-1.615,-112.099,2.916
73680.879,297.516,0.863,15.049,97.700,97.118,-11.783,-8.137,-5.986,-5.428,-3.347,-8.200,-8.970,-8.669,-6.921,-3.126,-2.004,-9.239,-1.150,-4.598,-5.597,-8.218,0.000,26.972,29.931,-1.616,-112.115,2.937
73688.942,297.515,0.863,15.055,97.779,96.958,-11.999,-8.026,-6.306,-4.906,-3.131,-8.408,-8.757,-9.953,-6.475,-3.752,-2.004,-8.815,-1.673,-3.135,-5.597,-8.218,0.000,27.068,29.911,-1.617,-112.099,2.927
73684.910,297.515,0.863,15.049,97.700,96.958,-11.674,-8.026,-6.306,-5.323,-3.455,-8.512,-8.757,-8.348,-6.586,-3.960,-1.582,-9.558,-1.359,-3.448,-5.390,-8.218,0.000,27.184,29.891,-1.619,-112.132,2.927
73688.942,297.515,0.863,15.042,97.621,97.278,-12.431,-7.468,-7.055,-5.323,-2.807,-8.512,-9.291,-8.348,-6.363,-4.377,-1.898,-9.558,-1.882,-3.448,-5.701,-7.768,0.000,27.242,29.850,-1.620,-112.099,2.927
73688.942,297.516,0.863,15.049,97.700,96.958,-11.891,-7.580,-6.200,-5.637,-3.131,-9.031,-9.718,-8.669,-6.586,-3.439,-2.004,-9.558,-1.359,-4.284,-5.701,-7.543,0.000,27.357,29.850,-1.621,-112.115,2.916
73688.942,297.516,0.863,15.049,97.700,97.278,-12.107,-7.803,-6.520,-4.802,-3.779,-8.408,-8.757,-9.846,-6.810,-3.543,-1.265,-8.921,-0.836,-3.135,-6.115,-7.543,0.000,27.415,29.850,-1.623,-112.132,2.937
73692.973,297.518,0.863,15.048,97.700,97.278,-11.891,-8.583,-7.055,-5.323,-3.455,-8.512,-9.398,-7.920,-7.368,-4.064,-1.582,-9.346,-1.568,-3.135,-5.390,-7.993,0.000,27.530,29.820,-1.623,-112.132,2.905
73688.942,297.518,0.863,15.049,97.700,96.958,-11.782,-7.357,-6.841,-5.010,-3.347,-8.719,-8.330,-8.027,-6.475,-3.960,-1.793,-8.708,-2.195,-3.239,-5.597,-7.656,0.000,27.588,29.809,-1.625,-112.115,2.927
73692.973,297.521,0.863,15.042,97.621,96.958,-11.458,-7.691,-6.306,-5.115,-3.347,-8.408,-9.932,-8.241,-6.698,-3.752,-1.687,-8.815,-1.673,-3.866,-5.597,-7.430,0.000,27.684,29.799,-1.626,-112.099,2.927
73684.910,297.519,0.863,15.049,97.700,96.958,-12.539,-7.691,-6.627,-5.219,-3.671,-8.408,-8.436,-9.418,-6.810,-3.439,-1.793,-9.027,-1.568,-3.135,-6.115,-7.430,0.000,27.742,29.799,-1.627,-112.115,2.937
73688.942,297.516,0.863,15.049,97.700,97.118,-11.350,-8.472,-6.200,-4.906,-3.347,-8.200,-8.650,-8.027,-7.145,-3.543,-1.476,-8.921,-1.464,-3.135,-5.390,-8.106,0.000,27.819,29.769,-1.628,-112.115,2.927
73680.879,297.518,0.863,15.049,97.700,97.118,-12.107,-7.023,-6.520,-5.115,-3.239,-9.342,-9.077,-8.241,-6.698,-4.064,-1.476,-8.602,-1.568,-3.135,-5.597,-7.881,0.000,27.896,29.769,-1.628,-112.099,2.948
73688.942,297.518,0.863,15.055,97.779,97.118,-11.350,-7.357,-6.413,-5.428,-2.807,-8.200,-9.504,-8.134,-6.475,-4.168,-2.109,-9.346,-1.150,-3.866,-5.493,-7.881,0.000,27.934,29.718,-1.628,-112.115,2.927
73688.942,297.519,0.863,15.043,97.621,97.118,-12.539,-7.691,-6.093,-4.697,-3.023,-8.512,-8.757,-8.348,-7.033,-3.335,-2.109,-8.284,-1.254,-3.135,-5.286,-7.993,0.000,28.050,29.687,-1.630,-112.115,2.937
73684.910,297.516,0.863,15.043,97.621,97.118,-11.350,-8.026,-6.413,-5.010,-3.239,-8.096,-9.291,-8.134,-7.145,-4.272,-1.582,-9.346,-1.464,-3.657,-5.908,-8.331,0.000,28.088,29.677,-1.630,-112.115,2.948
73688.942,297.519,0.863,15.049,97.700,97.278,-12.215,-7.691,-7.162,-5.219,-3.563,-9.238,-9.184,-9.204,-7.256,-4.689,-1.687,-9.239,-1.882,-3.553,-6.115,-8.556,0.000,28.185,29.677,-1.630,-112.115,2.927
73688.942,297.518,0.863,15.049,97.700,97.118,-12.215,-7.803,-6.200,-5.637,-3.779,-8.408,-9.611,-8.669,-6.251,-4.168,-1.687,-9.133,-1.254,-3.657,-5.908,-7.430,0.000,28.185,29.637,-1.630,-112.115,2.937
73688.942,297.521,0.863,15.043,97.621,97.438,-13.188,-8.472,-6.093,-5.532,-3.671,-9.031,-8.757,-9.525,-6.698,-3.959,-2.847,-9.133,-1.568,-3.344,-5.701,-7.768,0.000,28.262,29.606,-1.631,-112.132,2.937
73688.942,297.519,0.863,15.049,97.700,97.278,-11.566,-8.360,-6.520,-5.323,-3.023,-8.304,-9.184,-8.455,-6.921,-4.376,-1.265,-9.558,-1.359,-3.239,-6.219,-7.993,0.000,28.281,29.606,-1.631,-112.115,2.916
73688.942,297.519,0.863,15.043,97.621,97.118,-11.999,-7.580,-6.520,-5.428,-3.131,-9.031,-9.077,-8.562,-6.140,-3.959,-1.371,-8.602,-1.986,-3.239,-5.493,-8.894,0.000,28.339,29.566,-1.631,-112.132,2.937
73684.910,297.519,0.863,15.031,97.463,97.118,-11.674,-7.357,-6.734,-5.323,-3.455,-8.512,-9.291,-8.562,-6.251,-4.480,-1.793,-9.027,-0.836,-4.075,-5.390,-7.881,0.000,28.358,29.545,-1.631,-112.115,2.937
73684.910,297.519,0.863,15.043,97.621,96.798,-13.188,-7.468,-6.520,-5.532,-3.131,-8.096,-9.077,-8.776,-6.251,-3.647,-2.215,-8.921,-1.986,-3.344,-5.182,-7.881,0.000,28.416,29.525,-1.631,-112.115,2.937
73676.848,297.519,0.863,15.050,97.700,96.958,-11.350,-7.803,-6.306,-4.802,-3.779,-8.512,-8.757,-8.562,-6.363,-4.272,-1.582,-9.452,-1.568,-3.344,-5.493,-7.768,0.000,28.435,29.494,-1.631,-112.132,2.937
73688.942,297.521,0.863,15.037,97.542,97.118,-12.215,-7.580,-6.520,-5.010,-3.131,-9.550,-9.184,-8.776,-6.921,-3.959,-1.265,-8.708,-1.568,-3.657,-5.493,-9.119,0.000,28.454,29.494,-1.630,-112.115,2.916
73688.942,297.519,0.863,15.036,97.542,96.798,-11.566,-7.245,-7.055,-5.428,-3.131,-7.474,-9.291,-8.883,-6.586,-5.105,-1.476,-8.815,-1.464,-3.344,-6.115,-7.205,0.000,28.512,29.454,-1.629,-112.099,2.937
73684.910,297.521,0.863,15.031,97.463,96.478,-12.215,-7.580,-6.306,-6.158,-3.239,-7.889,-8.864,-8.669,-6.363,-3.647,-2.320,-8.815,-1.673,-3.971,-6.426,-7.993,0.000,28.512,29.413,-1.628,-112.132,2.948
73688.942,297.521,0.863,15.037,97.542,96.798,-11.242,-8.026,-6.413,-4.906,-3.887,-8.200,-9.184,-8.562,-6.810,-3.543,-1.160,-8.921,-0.836,-3.344,-6.426,-7.656,0.000,28.550,29.362,-1.628,-112.099,2.927
73680.879,297.519,0.863,15.043,97.621,96.798,-11.891,-8.137,-6.093,-5.219,-3.023,-8.927,-8.970,-8.562,-6.921,-3.959,-2.004,-9.027,-1.464,-3.344,-5.286,-8.556,0.000,28.550,29.352,-1.627,-112.099,2.948
73680.879,297.519,0.863,15.031,97.463,96.958,-11.999,-7.803,-7.268,-5.219,-3.131,-8.304,-9.077,-8.562,-6.475,-4.897,-1.371,-8.708,-1.986,-3.344,-5.804,-7.881,0.000,28.550,29.322,-1.627,-112.115,2.937
73688.942,297.519,0.863,15.030,97.463,96.638,-12.539,-8.026,-6.093,-6.158,-3.455,-8.408,-9.184,-9.311,-6.586,-3.543,-2.109,-9.346,-1.568,-3.448,-5.390,-7.318,0.000,28.570,29.291,-1.626,-112.099,2.927
73692.973,297.518,0.863,15.036,97.542,96.478,-11.999,-7.803,-6.413,-5.428,-3.455,-8.408,-8.757,-8.348,-6.586,-3.543,-1.371,-9.133,-1.464,-3.344,-5.908,-8.218,0.000,28.589,29.271,-1.624,-112.132,2.937
73684.910,297.518,0.863,15.019,97.305,96.638,-11.999,-8.026,-6.841,-5.323,-3.239,-8.719,-8.757,-8.027,-7.703,-3.855,-1.371,-9.239,-1.986,-3.448,-5.804,-8.894,0.000,28.589,29.230,-1.624,-112.132,2.937
73680.879,297.516,0.863,15.031,97.463,96.798,-12.323,-7.357,-6.734,-5.115,-3.023,-8.200,-8.970,-8.027,-6.140,-4.480,-1.582,-9.027,-1.673,-3.344,-5.493,-7.205,0.000,28.550,29.200,-1.622,-112.132,2.927
73680.879,297.519,0.863,15.025,97.384,96.798,-12.323,-7.468,-6.627,-6.054,-3.563,-8.615,-9.077,-8.776,-7.145,-3.751,-2.004,-9.558,-1.464,-4.598,-5.597,-7.768,0.000,28.550,29.159,-1.621,-112.132,2.937
73684.910,297.521,0.863,15.031,97.463,96.318,-11.782,-7.803,-6.413,-5.532,-3.779,-8.304,-8.970,-9.525,-6.363,-3.543,-1.582,-8.921,-1.777,-3.448,-6.219,-8.106,0.000,28.570,29.118,-1.619,-112.115,2.937
73676.848,297.519,0.863,15.026,97.384,96.638,-12.215,-8.249,-6.306,-5.428,-2.699,-8.304,-9.611,-8.455,-7.033,-4.376,-1.582,-9.346,-1.673,-3.657,-5.390,-8.669,0.000,28.550,29.098,-1.618,-112.115,2.937
73680.879,297.518,0.863,15.025,97.384,96.638,-12.323,-8.026,-6.948,-5.428,-3.563,-8.823,-8.970,-8.455,-6.698,-4.585,-1.898,-8.921,-2.091,-3.448,-5.493,-7.768,0.000,28.512,29.057,-1.619,-112.115,2.916
73684.910,297.519,0.863,15.031,97.463,96.638,-12.107,-7.803,-6.200,-5.741,-2.591,-8.408,-9.184,-8.776,-6.921,-4.064,-1.687,-8.921,-1.254,-4.807,-5.804,-7.543,0.000,28.493,28.997,-1.617,-112.132,2.927
73684.910,297.519,0.863,15.025,97.384,96.638,-11.674,-8.026,-6.093,-5.115,-3.239,-8.408,-8.864,-9.204,-6.363,-4.168,-1.582,-9.239,-1.777,-3.239,-6.426,-7.881,0.000,28.493,28.936,-1.616,-112.099,2.927
73680.879,297.519,0.863,15.019,97.305,96.638,-12.215,-8.472,-6.948,-5.428,-3.131,-8.615,-9.184,-8.348,-6.810,-4.064,-1.371,-9.133,-1.150,-3.030,-5.390,-8.444,0.000,28.454,28.915,-1.616,-112.115,2.937
73688.942,297.518,0.863,15.024,97.384,96.798,-11.999,-7.023,-7.055,-5.219,-3.347,-8.823,-8.970,-8.348,-6.363,-3.959,-2.004,-9.027,-2.404,-3.239,-5.804,-8.218,0.000,28.473,28.844,-1.613,-112.099,2.927
73672.816,297.519,0.863,15.014,97.226,97.118,-12.215,-7.803,-6.200,-5.741,-3.563,-8.096,-9.291,-8.883,-6.586,-4.168,-1.793,-9.133,-1.254,-4.075,-5.597,-7.768,0.000,28.416,28.793,-1.613,-112.132,2.916
73680.879,297.519,0.863,15.025,97.384,96.798,-12.431,-7.914,-6.627,-5.219,-3.455,-8.823,-9.184,-9.525,-6.586,-3.230,-1.371,-9.452,-1.568,-2.821,-5.701,-7.768,0.000,28.435,28.722,-1.612,-112.083,2.927
73680.879,297.518,0.863,15.031,97.463,96.478,-11.026,-8.472,-6.093,-5.323,-2.915,-8.512,-8.970,-8.134,-7.033,-4.064,-1.898,-9.664,-1.777,-3.657,-5.597,-7.430,0.000,28.358,28.681,-1.612,-112.099,2.927
73684.910,297.516,0.863,15.025,97.384,96.638,-12.107,-7.468,-6.841,-5.115,-3.131,-9.550,-8.970,-8.348,-6.475,-3.959,-1.793,-8.496,-2.091,-3.448,-5.493,-7.430,0.000,28.377,28.610,-1.610,-112.115,2.905
73684.910,297.519,0.863,15.031,97.463,96.798,-12.431,-7.803,-5.986,-5.219,-3.347,-8.200,-9.504,-8.455,-6.475,-4.064,-1.898,-9.027,-1.045,-3.866,-5.701,-7.656,0.000,28.377,28.560,-1.610,-112.115,2.937
73692.973,297.519,0.863,15.024,97.384,96.798,-12.539,-7.580,-6.093,-5.637,-3.347,-8.304,-8.330,-8.990,-6.698,-4.064,-2.109,-8.815,-1.568,-3.657,-5.701,-7.881,0.000,28.339,28.499,-1.610,-112.115,2.937
73688.942,297.519,0.863,15.018,97.305,96.958,-11.999,-8.806,-6.306,-5.219,-3.779,-8.615,-8.757,-8.348,-6.921,-3.751,-1.687,-9.877,-1.777,-3.344,-5.286,-7.881,0.000,28.339,28.438,-1.610,-112.083,2.927
73684.910,297.521,0.863,15.037,97.542,96.638,-11.566,-7.357,-6.734,-5.115,-3.347,-9.134,-8.970,-8.669,-6.140,-4.376,-1.582,-8.602,-1.882,-3.553,-5.701,-8.218,0.000,28.319,28.387,-1.611,-112.132,2.927
73692.973,297.519,0.863,15.018,97.305,96.798,-11.566,-7.803,-5.879,-5.532,-3.131,-7.889,-9.718,-8.134,-6.810,-4.064,-1.687,-9.027,-1.777,-4.075,-5.701,-7.768,0.000,28.300,28.336,-1.611,-112.099,2.937
73684.910,297.519,0.863,15.025,97.384,96.798,-12.539,-7.914,-5.986,-5.428,-2.915,-8.408,-8.757,-9.204,-6.921,-3.543,-2.215,-9.346,-1.777,-3.344,-6.115,-7.656,0.000,28.300,28.265,-1.611,-112.115,2.916
73680.879,297.519,0.863,15.019,97.305,96.798,-11.783,-8.472,-6.200,-5.219,-3.779,-8.304,-8.757,-8.562,-6.698,-4.064,-1.371,-9.664,-1.464,-3.448,-6.115,-7.543,0.000,28.339,28.224,-1.613,-112.148,2.916
73684.910,297.518,0.863,15.031,97.463,96.958,-11.566,-7.357,-6.200,-5.323,-2.915,-8.823,-8.970,-8.455,-6.252,-4.168,-1.582,-8.921,-1.882,-3.553,-5.493,-9.119,0.000,28.319,28.163,-1.613,-112.115,2.927
73684.910,297.519,0.863,15.031,97.463,96.478,-11.674,-7.468,-6.734,-5.010,-3.455,-7.993,-9.825,-8.776,-6.252,-4.585,-2.215,-8.815,-1.568,-4.075,-6.115,-7.768,0.000,28.300,28.102,-1.614,-112.099,2.948
73688.942,297.519,0.863,15.018,97.305,96.958,-12.647,-7.357,-6.200,-5.637,-2.915,-8.408,-8.864,-8.883,-6.586,-3.647,-1.898,-9.133,-1.882,-3.448,-5.597,-7.881,0.000,28.339,28.041,-1.615,-112.115,2.948
73680.879,297.518,0.863,15.025,97.384,96.798,-11.458,-8.360,-6.200,-5.219,-3.671,-8.304,-9.077,-8.455,-6.475,-4.064,-0.949,-9.558,-1.777,-3.762,-6.219,-7.768,0.000,28.377,28.001,-1.616,-112.115,2.937
73688.942,297.516,0.863,15.018,97.305,96.478,-12.107,-7.357,-6.627,-5.010,-2.699,-9.031,-9.398,-8.990,-6.475,-3.855,-1.898,-8.921,-2.300,-3.448,-6.011,-8.781,0.000,28.339,27.970,-1.617,-112.115,2.905
73680.879,297.516,0.863,15.007,97.147,96.798,-11.674,-7.134,-6.520,-4.802,-3.023,-8.096,-8.864,-8.990,-6.475,-4.689,-1.793,-9.346,-1.359,-3.553,-5.597,-7.993,0.000,28.358,27.899,-1.618,-112.099,2.948
73684.910,297.515,0.863,15.025,97.384,96.638,-12.647,-7.803,-6.093,-5.323,-3.239,-8.200,-8.864,-9.311,-6.921,-3.855,-2.320,-9.239,-1.986,-4.180,-5.701,-8.106,0.000,28.339,27.858,-1.619,-112.099,2.948
73688.942,297.518,0.863,15.012,97.226,96.638,-11.242,-8.026,-6.627,-5.115,-3.347,-8.304,-8.864,-9.097,-6.475,-4.064,-1.265,-9.346,-1.986,-3.030,-5.908,-7.881,0.000,28.339,27.787,-1.620,-112.115,2.927
73697.005,297.516,0.863,15.017,97.305,96.478,-11.891,-7.245,-5.879,-5.428,-2.915,-9.031,-8.970,-8.134,-6.698,-3.751,-0.844,-9.346,-1.673,-3.344,-5.804,-8.894,0.000,28.339,27.736,-1.620,-112.132,2.937
73688.942,297.516,0.863,15.012,97.226,96.318,-11.891,-7.357,-6.306,-5.115,-3.023,-7.785,-9.077,-8.776,-6.028,-4.689,-2.004,-8.602,-1.464,-3.448,-5.597,-7.656,0.000,28.339,27.686,-1.622,-112.115,2.937
73692.973,297.516,0.863,15.018,97.305,96.478,-12.431,-7.914,-5.879,-5.741,-3.455,-7.993,-8.970,-9.097,-6.586,-3.334,-2.109,-9.027,-1.464,-3.971,-5.597,-7.768,0.000,28.396,27.635,-1.622,-112.115,2.948
73697.005,297.518,0.863,15.005,97.147,96.478,-11.783,-8.472,-5.772,-5.532,-3.455,-7.993,-8.864,-9.097,-6.921,-4.064,-1.265,-9.239,-1.673,-3.239,-6.011,-8.218,0.000,28.358,27.574,-1.623,-112.115,2.937
73692.973,297.515,0.863,14.999,97.068,96.638,-11.458,-7.691,-5.772,-4.906,-3.131,-9.031,-9.291,-8.669,-7.591,-3.751,-1.898,-8.921,-1.673,-3.239,-5.493,-8.781,0.000,28.319,27.523,-1.623,-112.132,2.927
73692.973,297.515,0.863,14.999,97.068,96.158,-11.999,-7.914,-7.055,-4.906,-3.239,-8.304,-8.757,-8.669,-6.810,-5.001,-1.898,-8.921,-1.777,-3.553,-5.390,-7.881,0.000,28.339,27.452,-1.625,-112.083,2.927
73688.942,297.515,0.863,15.006,97.147,96.318,-12.539,-7.803,-5.772,-5.741,-2.807,-8.200,-9.611,-8.990,-6.698,-4.272,-2.320,-9.239,-1.777,-4.702,-6.011,-7.318,0.000,28.319,27.411,-1.625,-112.115,2.927
73697.005,297.515,0.863,15.005,97.147,96.318,-11.350,-7.580,-6.627,-4.384,-3.563,-8.408,-9.184,-8.776,-6.698,-3.855,-1.160,-9.239,-1.464,-3.448,-6.011,-7.543,0.000,28.300,27.350,-1.624,-112.115,2.927
73701.036,297.515,0.863,14.999,97.068,96.158,-12.323,-7.580,-6.520,-5.010,-3.239,-8.823,-9.077,-8.562,-7.479,-4.168,-1.898,-9.133,-2.091,-3.448,-5.493,-8.669,0.000,28.262,27.289,-1.625,-112.115,2.927
73697.005,297.518,0.863,14.993,96.989,96.158,-11.674,-7.245,-6.948,-5.219,-3.563,-8.408,-9.077,-8.241,-6.810,-4.793,-1.687,-9.239,-2.195,-3.657,-5.597,-7.656,0.000,28.281,27.208,-1.626,-112.115,2.927
73701.036,297.515,0.863,14.992,96.989,96.158,-11.783,-7.468,-6.627,-5.845,-3.239,-8.304,-9.184,-8.562,-6.363,-3.751,-1.582,-8.708,-1.673,-4.284,-5.908,-7.768,0.000,28.204,27.147,-1.625,-112.099,2.937
73701.036,297.516,0.863,14.986,96.910,96.158,-11.674,-8.026,-6.414,-4.906,-3.887,-8.408,-8.757,-8.776,-6.810,-3.438,-1.476,-9.133,-2.091,-3.135,-6.115,-8.106,0.000,28.204,27.086,-1.624,-112.099,2.927
