%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72991.515,296.453,0.858,14.945,95.790,90.304,-13.730,-7.246,-5.881,-4.176,-3.347,-8.618,-8.650,-8.243,-6.475,-4.795,-0.844,-8.497,-1.882,-3.866,-5.183,-6.868,0.000,78.891,7.061,0.023,12.971,-14.267
72995.547,296.458,0.858,14.951,95.869,90.144,-13.622,-7.581,-5.881,-4.385,-2.915,-8.306,-8.116,-8.136,-6.586,-3.961,-1.582,-8.285,-1.986,-4.180,-4.768,-7.431,0.000,78.718,7.092,0.022,12.988,-14.278
72991.515,296.453,0.858,14.951,95.869,90.144,-13.406,-7.692,-6.201,-4.072,-3.347,-8.929,-8.329,-8.243,-6.698,-4.378,-0.316,-8.497,-2.195,-3.866,-5.079,-7.544,0.000,78.583,7.092,0.020,12.988,-14.278
72991.515,296.455,0.858,14.951,95.869,89.664,-12.433,-7.358,-5.667,-4.385,-2.591,-8.825,-8.436,-7.922,-7.368,-3.544,-0.633,-8.391,-2.195,-4.284,-4.665,-8.219,0.000,78.410,7.132,0.019,13.004,-14.267
72987.484,296.455,0.858,14.945,95.790,89.984,-13.730,-6.912,-6.736,-4.281,-2.915,-8.514,-8.009,-7.601,-6.586,-4.065,-0.633,-7.966,-2.509,-3.553,-4.976,-6.756,0.000,78.275,7.153,0.018,12.971,-14.278
72995.547,296.455,0.858,14.938,95.711,90.144,-12.973,-7.135,-5.667,-5.220,-2.915,-8.618,-8.650,-7.922,-6.251,-3.544,-0.949,-8.709,-2.091,-4.284,-4.872,-6.643,0.000,78.083,7.153,0.017,12.971,-14.278
72991.515,296.458,0.858,14.945,95.790,90.144,-13.730,-7.358,-5.881,-4.385,-2.807,-8.618,-8.116,-8.350,-7.144,-3.753,-0.738,-8.498,-1.986,-4.284,-5.597,-7.319,0.000,77.910,7.153,0.017,12.988,-14.267
72991.515,296.457,0.858,14.945,95.790,89.824,-13.297,-8.361,-6.094,-4.490,-3.023,-9.033,-8.223,-7.494,-7.144,-4.065,-1.160,-8.711,-2.195,-3.657,-5.287,-7.206,0.000,77.736,7.163,0.017,12.988,-14.256
72991.515,296.455,0.858,14.939,95.711,90.144,-14.054,-7.135,-6.736,-4.594,-2.915,-9.137,-8.116,-7.922,-6.809,-4.378,-0.738,-7.755,-2.927,-4.389,-4.872,-7.657,0.000,77.582,7.163,0.017,12.955,-14.289
72983.453,296.457,0.858,14.934,95.632,90.144,-13.838,-7.358,-6.094,-4.072,-3.023,-8.618,-8.436,-7.815,-6.140,-4.274,-0.738,-8.180,-2.404,-3.866,-4.768,-6.643,0.000,77.429,7.153,0.016,12.971,-14.278
72987.484,296.455,0.858,14.945,95.790,90.304,-13.730,-7.358,-5.667,-5.116,-2.915,-8.721,-8.009,-8.564,-7.144,-3.648,-0.844,-7.542,-2.509,-4.075,-5.494,-7.431,0.000,77.275,7.153,0.018,12.971,-14.278
72995.547,296.458,0.858,14.939,95.711,90.144,-13.406,-7.692,-6.201,-4.490,-3.131,-9.137,-8.116,-8.136,-6.809,-3.753,-0.949,-8.180,-2.613,-3.553,-5.494,-7.657,0.000,77.140,7.132,0.019,12.988,-14.267
72983.453,296.457,0.858,14.934,95.632,90.144,-12.865,-7.358,-5.987,-4.490,-3.239,-9.864,-8.329,-8.029,-6.921,-4.169,-0.316,-8.073,-3.032,-4.075,-5.079,-7.657,0.000,76.947,7.102,0.022,12.971,-14.278
72991.515,296.457,0.858,14.933,95.632,90.144,-13.514,-7.135,-6.201,-4.594,-3.131,-8.825,-8.650,-8.029,-6.475,-4.899,-0.422,-8.073,-2.091,-4.284,-4.768,-6.981,0.000,76.755,7.092,0.023,12.971,-14.278
72987.484,296.455,0.858,14.945,95.790,90.144,-13.838,-7.358,-5.239,-5.012,-2.267,-8.929,-8.116,-7.708,-6.475,-3.857,-1.687,-7.755,-2.091,-4.598,-4.976,-6.981,0.000,76.601,7.051,0.026,13.004,-14.278
72995.547,296.455,0.858,14.932,95.632,90.144,-13.514,-7.246,-5.667,-4.385,-3.239,-8.929,-8.436,-8.350,-6.140,-4.065,-0.738,-7.967,-2.195,-3.866,-5.390,-6.981,0.000,76.408,7.061,0.028,12.971,-14.267
72991.515,296.455,0.858,14.939,95.711,90.144,-13.189,-7.469,-6.201,-4.385,-2.699,-9.033,-8.329,-7.922,-7.144,-3.753,-0.949,-7.967,-1.777,-3.553,-4.561,-7.544,0.000,76.255,7.010,0.031,12.988,-14.267
72991.515,296.457,0.858,14.939,95.711,90.144,-13.730,-7.023,-6.201,-4.385,-2.591,-8.618,-8.009,-8.243,-6.363,-4.482,-0.949,-7.861,-2.718,-3.762,-4.872,-7.206,0.000,76.120,6.980,0.035,12.971,-14.278
72987.484,296.457,0.858,14.939,95.711,90.304,-13.297,-7.246,-6.094,-4.803,-2.699,-8.721,-8.863,-7.601,-6.363,-3.544,-0.844,-8.073,-1.986,-4.493,-4.872,-7.094,0.000,75.985,6.960,0.038,13.004,-14.278
72991.515,296.460,0.858,14.945,95.790,90.464,-13.622,-7.358,-5.667,-4.072,-3.131,-8.514,-8.436,-8.564,-6.587,-3.648,-0.844,-7.861,-2.613,-3.971,-5.079,-7.319,0.000,75.793,6.899,0.042,12.988,-14.267
72987.484,296.455,0.858,14.933,95.632,90.624,-12.757,-8.250,-5.881,-4.281,-3.131,-8.929,-8.223,-7.815,-6.587,-3.857,-0.527,-8.392,-2.300,-3.971,-5.183,-7.544,0.000,75.619,6.858,0.047,13.004,-14.278
72991.515,296.457,0.858,14.939,95.711,90.785,-13.730,-6.800,-6.843,-4.490,-3.347,-9.760,-8.756,-7.708,-6.699,-4.169,-0.844,-7.648,-3.136,-4.075,-5.183,-7.882,0.000,75.446,6.817,0.050,12.955,-14.289
72987.484,296.457,0.858,14.939,95.711,90.624,-13.406,-7.246,-6.201,-4.594,-2.807,-8.514,-9.184,-7.815,-6.699,-4.795,-1.371,-8.072,-3.032,-4.389,-5.183,-7.431,0.000,75.311,6.777,0.055,13.004,-14.278
72991.515,296.455,0.858,14.945,95.790,90.785,-14.703,-7.915,-6.308,-4.490,-3.023,-8.825,-8.223,-8.457,-7.369,-3.544,-1.687,-8.285,-2.823,-4.180,-4.665,-7.431,0.000,75.138,6.716,0.057,13.004,-14.278
72991.515,296.455,0.858,14.927,95.553,90.624,-13.622,-7.581,-5.774,-4.698,-3.563,-9.241,-8.223,-8.029,-7.145,-3.857,-0.738,-8.285,-2.509,-3.448,-5.908,-7.094,0.000,75.004,6.685,0.062,12.971,-14.278
72995.547,296.453,0.858,14.938,95.711,90.785,-13.622,-7.135,-6.522,-4.176,-2.159,-9.656,-8.223,-8.350,-7.145,-4.065,-0.211,-8.497,-2.613,-3.866,-5.079,-7.769,0.000,74.869,6.634,0.066,12.988,-14.278
72987.484,296.455,0.858,14.933,95.632,90.624,-13.189,-7.358,-6.843,-4.385,-2.699,-9.033,-8.223,-8.029,-6.029,-4.482,-0.633,-7.860,-2.509,-3.971,-4.665,-6.756,0.000,74.696,6.604,0.070,12.971,-14.267
72987.484,296.457,0.858,14.927,95.553,90.945,-13.946,-7.581,-5.560,-4.907,-2.915,-8.514,-8.436,-8.350,-6.587,-3.648,-0.949,-8.285,-2.195,-5.224,-4.146,-7.431,0.000,74.580,6.563,0.073,13.004,-14.267
72987.484,296.458,0.858,14.939,95.711,90.785,-13.946,-6.800,-5.774,-4.281,-3.239,-9.033,-8.329,-8.457,-6.476,-3.336,-0.527,-8.285,-2.195,-3.657,-5.183,-7.206,0.000,74.465,6.553,0.076,13.004,-14.278
72987.484,296.458,0.858,14.933,95.632,90.945,-12.757,-8.361,-6.094,-4.385,-2.699,-8.721,-8.009,-7.601,-7.257,-3.753,-1.371,-8.285,-1.777,-3.866,-4.768,-7.319,0.000,74.272,6.502,0.080,13.004,-14.278
72987.484,296.457,0.858,14.946,95.790,91.265,-13.622,-7.135,-6.950,-4.281,-2.807,-9.137,-8.543,-7.601,-6.364,-4.169,-0.211,-7.541,-2.823,-4.180,-4.872,-7.319,0.000,74.176,6.441,0.083,12.955,-14.267
72987.484,296.457,0.858,14.946,95.790,91.265,-13.406,-7.469,-6.522,-5.116,-2.807,-9.137,-8.543,-8.136,-6.029,-3.961,-0.949,-7.647,-2.091,-4.075,-5.079,-6.756,0.000,74.041,6.431,0.085,13.004,-14.289
72995.547,296.455,0.858,14.932,95.632,91.105,-13.946,-7.581,-5.987,-3.968,-2.807,-8.825,-8.329,-8.671,-6.811,-3.857,-1.266,-8.072,-2.300,-4.284,-4.872,-7.094,0.000,73.926,6.411,0.088,12.988,-14.278
72987.484,296.457,0.858,14.933,95.632,91.105,-12.757,-8.250,-5.987,-4.281,-3.563,-8.514,-8.116,-7.601,-6.364,-4.378,-0.527,-8.922,-2.509,-3.762,-5.390,-7.319,0.000,73.810,6.391,0.090,12.971,-14.267
72991.515,296.457,0.858,14.951,95.869,91.425,-13.730,-7.246,-6.522,-4.385,-3.131,-9.967,-8.223,-7.815,-6.699,-4.482,-1.266,-7.754,-2.927,-4.075,-5.079,-8.107,0.000,73.656,6.370,0.093,12.971,-14.278
72991.515,296.453,0.858,14.945,95.790,91.105,-13.730,-7.135,-6.522,-4.594,-2.915,-8.514,-8.329,-7.601,-6.140,-4.691,-0.949,-7.754,-2.404,-4.075,-5.079,-7.431,0.000,73.579,6.350,0.094,12.971,-14.289
72991.515,296.455,0.858,14.939,95.711,91.425,-14.378,-7.358,-5.881,-5.012,-3.239,-8.410,-8.329,-8.457,-6.921,-3.857,-1.687,-8.072,-2.509,-4.284,-4.665,-7.319,0.000,73.406,6.340,0.095,12.971,-14.278
72995.547,296.457,0.858,14.939,95.711,91.425,-13.514,-8.138,-6.522,-4.176,-3.887,-8.514,-8.329,-8.350,-6.475,-4.482,-0.422,-8.178,-2.613,-3.762,-5.390,-7.431,0.000,73.233,6.319,0.097,12.955,-14.267
72995.547,296.455,0.858,14.945,95.790,91.425,-13.297,-7.581,-6.201,-4.281,-2.591,-9.760,-8.223,-8.029,-7.033,-4.274,-0.844,-7.754,-2.613,-4.075,-4.665,-7.882,0.000,73.175,6.330,0.097,12.971,-14.267
72991.515,296.458,0.858,14.945,95.790,91.425,-13.297,-7.246,-7.270,-4.698,-2.483,-9.448,-8.650,-7.815,-6.586,-4.274,-0.527,-7.860,-2.823,-3.971,-4.976,-7.769,0.000,73.060,6.319,0.097,12.988,-14.267
72991.515,296.455,0.858,14.951,95.869,91.425,-14.054,-7.915,-5.987,-5.638,-3.023,-9.448,-8.329,-7.922,-6.363,-3.648,-1.371,-8.072,-2.091,-4.493,-5.287,-7.094,0.000,72.925,6.309,0.098,12.971,-14.278
72995.547,296.458,0.858,14.957,95.948,91.585,-13.189,-7.358,-5.881,-4.176,-3.023,-9.137,-8.543,-8.778,-6.251,-3.753,-1.055,-7.860,-2.613,-3.762,-5.390,-7.319,0.000,72.790,6.319,0.097,13.004,-14.267
72995.547,296.460,0.858,14.951,95.869,91.585,-13.297,-7.915,-6.308,-4.803,-2.483,-8.721,-7.902,-7.387,-7.033,-3.961,-0.527,-8.391,-2.091,-3.762,-5.079,-7.319,0.000,72.656,6.319,0.097,12.971,-14.267
72999.578,296.457,0.858,14.950,95.869,91.425,-13.189,-6.466,-6.950,-4.281,-3.131,-9.344,-8.329,-7.815,-6.475,-4.274,-0.949,-7.860,-2.927,-3.866,-4.976,-7.094,0.000,72.579,6.360,0.096,12.971,-14.267
72991.515,296.458,0.858,14.970,96.106,91.745,-13.297,-7.358,-5.453,-4.698,-2.807,-8.306,-9.077,-8.029,-5.916,-4.482,-0.844,-7.860,-2.091,-4.389,-4.665,-7.094,0.000,72.444,6.360,0.096,12.971,-14.299
72991.515,296.458,0.858,14.957,95.948,91.585,-13.946,-7.358,-6.094,-4.594,-2.807,-8.618,-7.795,-8.136,-7.256,-4.274,-1.266,-8.072,-2.613,-4.389,-4.872,-7.431,0.000,72.309,6.360,0.095,13.004,-14.267
72991.515,296.457,0.858,14.964,96.027,91.745,-13.189,-8.027,-6.201,-4.594,-3.347,-8.825,-7.902,-7.922,-6.251,-3.440,-0.633,-8.497,-2.718,-3.657,-5.287,-7.431,0.000,72.232,6.401,0.093,12.988,-14.267
72995.547,296.458,0.858,14.963,96.027,91.905,-13.297,-6.912,-6.201,-4.803,-3.023,-9.344,-7.902,-7.922,-6.698,-3.857,-0.738,-7.754,-2.404,-3.866,-4.872,-8.219,0.000,72.117,6.411,0.091,12.971,-14.289
72991.515,296.458,0.858,14.964,96.027,91.905,-13.730,-7.469,-6.308,-4.907,-2.915,-8.929,-8.970,-7.922,-6.586,-5.108,-0.844,-7.860,-2.404,-4.180,-4.976,-7.094,0.000,71.982,6.421,0.090,12.971,-14.289
72991.515,296.457,0.858,14.957,95.948,91.585,-14.162,-7.581,-5.987,-4.907,-2.267,-8.618,-8.116,-8.350,-6.698,-3.857,-1.582,-8.072,-2.195,-4.284,-4.768,-7.206,0.000,71.867,6.441,0.089,12.988,-14.267
72987.484,296.458,0.858,14.964,96.027,91.905,-13.189,-7.358,-6.201,-3.968,-3.455,-8.618,-7.795,-8.350,-6.140,-3.231,-0.422,-7.647,-2.718,-3.448,-5.494,-7.431,0.000,71.809,6.452,0.086,12.971,-14.289
73003.610,296.457,0.858,14.969,96.106,91.745,-13.622,-7.469,-6.415,-4.281,-2.699,-9.344,-8.116,-7.708,-7.368,-3.753,-0.949,-8.178,-2.404,-3.866,-4.976,-8.332,0.000,71.655,6.482,0.084,12.971,-14.289
72987.484,296.460,0.858,14.958,95.948,92.065,-13.297,-7.469,-6.308,-4.698,-2.915,-9.137,-8.116,-8.243,-6.475,-4.899,-0.844,-8.285,-3.136,-3.866,-4.665,-7.094,0.000,71.539,6.513,0.081,13.004,-14.278
72995.547,296.458,0.858,14.969,96.106,91.905,-13.406,-7.246,-5.774,-4.698,-3.239,-8.825,-8.543,-7.279,-6.809,-3.648,-1.160,-8.178,-1.777,-4.702,-4.665,-7.206,0.000,71.443,6.533,0.080,12.971,-14.256
72999.578,296.458,0.858,14.963,96.027,92.065,-14.054,-7.581,-6.201,-5.012,-2.915,-9.033,-8.329,-8.671,-7.033,-3.857,-1.477,-7.861,-2.404,-3.657,-5.908,-7.657,0.000,71.405,6.553,0.078,12.971,-14.267
72995.547,296.458,0.858,14.969,96.106,91.745,-13.838,-8.473,-6.201,-4.176,-3.131,-9.241,-8.223,-7.815,-7.368,-4.274,-1.160,-8.711,-2.300,-4.075,-4.976,-6.756,0.000,71.347,6.574,0.076,12.988,-14.289
72999.578,296.458,0.858,14.963,96.027,91.585,-13.622,-6.689,-6.522,-4.698,-3.023,-9.656,-8.223,-7.922,-6.251,-3.961,-1.055,-7.542,-2.823,-3.866,-5.701,-7.882,0.000,71.270,6.604,0.075,12.988,-14.278
72999.578,296.462,0.858,14.963,96.027,91.745,-13.297,-7.358,-5.774,-4.490,-3.131,-8.514,-8.863,-7.815,-7.033,-3.753,-0.316,-8.073,-2.195,-4.180,-4.457,-7.319,0.000,71.212,6.645,0.074,12.988,-14.278
72991.515,296.462,0.858,14.964,96.027,91.585,-14.379,-7.469,-6.201,-4.803,-2.699,-8.514,-8.009,-8.671,-6.698,-3.753,-1.371,-7.861,-2.509,-3.971,-4.768,-6.981,0.000,71.097,6.655,0.071,13.004,-14.267
72999.578,296.460,0.858,14.969,96.106,91.425,-12.649,-7.358,-5.987,-4.490,-3.023,-8.410,-8.329,-7.922,-6.140,-3.440,0.106,-8.286,-1.882,-3.448,-5.287,-6.981,0.000,71.077,6.675,0.071,12.971,-14.278
72995.547,296.460,0.858,14.963,96.027,91.585,-13.297,-7.358,-6.201,-4.490,-2.699,-9.656,-8.009,-7.708,-6.586,-3.961,-0.211,-7.967,-2.823,-3.971,-4.768,-7.769,0.000,71.077,6.726,0.069,12.988,-14.267
73007.641,296.462,0.858,14.962,96.027,91.585,-13.189,-7.358,-6.094,-4.698,-2.699,-8.514,-8.329,-7.922,-6.140,-4.795,-0.633,-7.861,-2.404,-3.866,-5.183,-6.756,0.000,71.039,6.736,0.069,12.955,-14.289
72999.578,296.458,0.858,14.957,95.948,91.265,-13.514,-7.581,-5.774,-5.220,-2.375,-8.825,-8.009,-7.601,-7.033,-3.961,-1.582,-7.967,-2.404,-4.702,-4.457,-7.206,0.000,71.020,6.777,0.068,12.939,-14.278
72999.578,296.460,0.858,14.957,95.948,91.425,-13.838,-7.804,-5.881,-4.072,-3.131,-8.825,-8.223,-8.564,-6.586,-4.065,-0.527,-8.286,-2.300,-3.762,-5.597,-7.431,0.000,71.000,6.787,0.067,12.971,-14.278
72999.578,296.462,0.858,14.969,96.106,91.425,-13.730,-8.027,-6.308,-4.803,-2.915,-9.344,-8.116,-8.029,-7.702,-4.482,-1.055,-8.073,-2.509,-3.657,-4.457,-7.994,0.000,71.000,6.817,0.066,12.988,-14.267
72999.578,296.460,0.858,14.957,95.948,91.265,-13.838,-7.023,-6.843,-4.072,-2.483,-9.137,-7.689,-7.708,-6.475,-4.691,-1.055,-7.542,-3.032,-3.762,-5.079,-7.431,0.000,71.020,6.817,0.067,12.988,-14.278
73007.641,296.460,0.858,14.950,95.869,90.945,-13.406,-7.135,-5.774,-4.803,-2.915,-8.825,-9.184,-7.922,-6.251,-3.961,-0.633,-8.180,-2.718,-4.493,-4.768,-7.431,0.000,71.000,6.878,0.067,12.971,-14.267
72991.515,296.462,0.858,14.951,95.869,91.105,-13.514,-7.581,-5.987,-4.594,-3.131,-9.448,-7.902,-8.778,-6.922,-4.065,-1.582,-7.967,-2.613,-3.762,-5.183,-6.981,0.000,71.058,6.868,0.068,12.955,-14.278
72999.578,296.460,0.858,14.951,95.869,90.945,-12.757,-7.915,-5.774,-4.072,-2.807,-8.514,-7.689,-7.708,-6.476,-3.648,-0.527,-8.605,-1.986,-3.971,-4.976,-6.981,0.000,71.039,6.878,0.069,12.955,-14.278
72999.578,296.460,0.858,14.957,95.948,90.624,-13.297,-6.800,-6.629,-4.803,-2.807,-9.552,-8.436,-7.815,-6.699,-4.065,-0.844,-7.436,-2.404,-3.866,-4.872,-7.544,0.000,71.097,6.889,0.070,12.971,-14.267
73003.610,296.458,0.858,14.962,96.027,90.785,-13.622,-7.358,-5.987,-3.968,-2.591,-7.995,-8.863,-7.922,-6.587,-4.482,-0.422,-7.648,-2.091,-3.657,-5.079,-7.544,0.000,71.077,6.919,0.072,13.004,-14.256
72995.547,296.460,0.858,14.957,95.948,90.785,-14.054,-7.358,-5.560,-5.012,-2.591,-8.825,-7.795,-8.136,-6.699,-3.857,-1.266,-7.648,-2.718,-4.493,-4.976,-7.431,0.000,71.116,6.909,0.073,12.971,-14.278
72999.578,296.460,0.858,14.951,95.869,90.945,-12.757,-7.581,-5.881,-4.176,-3.347,-8.618,-8.436,-8.457,-7.369,-3.961,-0.738,-8.392,-2.823,-3.762,-5.805,-7.544,0.000,71.154,6.909,0.073,12.988,-14.278
73003.610,296.458,0.858,14.944,95.790,90.624,-13.730,-7.915,-6.843,-4.385,-2.591,-9.241,-8.756,-7.494,-7.257,-3.961,-1.160,-8.180,-2.509,-3.866,-5.287,-7.544,0.000,71.212,6.939,0.075,12.988,-14.278
72999.578,296.462,0.858,14.957,95.948,90.624,-13.730,-7.469,-6.736,-5.012,-3.023,-9.241,-8.329,-8.457,-6.252,-4.899,-1.160,-7.861,-3.136,-4.075,-5.597,-6.981,0.000,71.193,6.919,0.077,12.988,-14.267
72991.515,296.458,0.858,14.951,95.869,90.464,-13.514,-7.692,-5.346,-5.116,-3.023,-9.137,-8.650,-8.136,-6.029,-3.648,-0.527,-7.542,-2.195,-4.284,-4.976,-6.868,0.000,71.231,6.929,0.079,12.971,-14.267
72999.578,296.458,0.858,14.932,95.632,90.464,-13.838,-7.692,-5.987,-4.072,-3.239,-9.033,-7.902,-8.243,-6.587,-3.753,-0.633,-7.967,-1.986,-3.762,-4.976,-7.431,0.000,71.270,6.929,0.081,13.004,-14.267
72995.547,296.458,0.858,14.951,95.869,90.624,-12.973,-7.915,-6.201,-4.803,-2.915,-8.929,-8.116,-7.922,-7.034,-4.065,-0.422,-8.286,-1.986,-3.762,-4.768,-7.094,0.000,71.270,6.909,0.083,12.988,-14.278
72995.547,296.458,0.858,14.951,95.869,90.464,-13.297,-6.912,-6.843,-4.594,-3.563,-9.241,-8.329,-7.815,-6.141,-3.648,-0.844,-7.967,-2.927,-3.762,-4.976,-7.431,0.000,71.251,6.919,0.084,12.988,-14.278
72991.515,296.460,0.858,14.933,95.632,90.464,-13.730,-7.469,-6.094,-4.385,-3.347,-8.825,-9.397,-7.708,-6.699,-4.065,-1.055,-8.073,-2.091,-4.075,-4.872,-7.431,0.000,71.308,6.919,0.085,13.004,-14.278
72995.547,296.455,0.858,14.951,95.869,90.464,-14.270,-7.246,-6.415,-5.012,-2.591,-8.929,-7.902,-8.243,-6.587,-3.648,-1.477,-8.073,-2.091,-3.971,-5.183,-7.431,0.000,71.270,6.919,0.087,12.955,-14.267
72999.578,296.458,0.858,14.950,95.869,90.144,-13.189,-7.804,-6.308,-4.385,-3.347,-9.137,-8.329,-7.922,-6.811,-4.169,0.106,-8.392,-2.509,-3.762,-4.872,-7.431,0.000,71.308,6.919,0.089,12.988,-14.278
72991.515,296.457,0.858,14.951,95.869,90.624,-13.406,-7.135,-6.736,-4.490,-2.807,-9.552,-8.650,-7.815,-6.811,-3.544,-0.633,-7.861,-2.613,-4.075,-4.561,-8.220,0.000,71.289,6.899,0.091,12.988,-14.256
72987.484,296.457,0.858,14.952,95.869,90.304,-13.730,-7.023,-6.094,-3.968,-2.699,-8.410,-8.223,-8.136,-6.028,-4.274,-0.844,-8.180,-2.195,-3.553,-4.768,-6.868,0.000,71.308,6.899,0.093,12.971,-14.278
72991.515,296.458,0.858,14.951,95.869,90.144,-13.514,-7.692,-6.094,-4.490,-3.131,-8.721,-8.116,-7.922,-6.475,-3.231,-1.793,-7.861,-2.404,-4.911,-4.457,-7.094,0.000,71.289,6.899,0.093,12.971,-14.278
72991.515,296.457,0.858,14.945,95.790,90.624,-13.514,-7.581,-5.987,-3.863,-3.239,-8.825,-8.009,-8.136,-6.698,-3.648,-0.527,-8.073,-2.509,-3.344,-5.701,-6.756,0.000,71.251,6.899,0.095,12.971,-14.278
72999.578,296.457,0.858,14.944,95.790,90.304,-13.297,-7.135,-5.881,-4.698,-2.375,-8.929,-8.223,-7.601,-7.144,-3.648,-0.105,-8.180,-2.404,-3.344,-4.146,-7.319,0.000,71.270,6.919,0.096,13.004,-14.278
72991.515,296.455,0.858,14.957,95.948,90.304,-12.973,-7.023,-6.201,-4.490,-2.591,-9.241,-8.223,-8.136,-5.581,-4.378,-0.738,-7.755,-3.136,-3.866,-4.976,-7.206,0.000,71.231,6.899,0.096,12.988,-14.267
72991.515,296.455,0.858,14.951,95.869,90.304,-13.297,-7.804,-6.201,-5.116,-3.131,-8.825,-9.611,-8.243,-6.586,-3.961,-0.633,-7.967,-2.091,-4.702,-5.390,-7.657,0.000,71.231,6.919,0.097,12.988,-14.289
72987.484,296.455,0.858,14.945,95.790,90.464,-14.378,-7.135,-5.987,-4.698,-2.915,-9.033,-8.223,-8.243,-6.921,-3.648,-1.582,-8.180,-2.404,-4.180,-5.494,-7.769,0.000,71.193,6.919,0.097,12.988,-14.267
72991.515,296.455,0.858,14.945,95.790,90.304,-13.838,-8.696,-6.094,-5.116,-3.671,-8.825,-8.543,-8.136,-6.921,-3.961,-0.738,-8.923,-2.718,-3.762,-4.976,-7.094,0.000,71.154,6.939,0.097,12.988,-14.289
72987.484,296.455,0.858,14.945,95.790,90.304,-13.406,-7.581,-6.308,-4.385,-3.131,-10.071,-8.009,-7.922,-6.809,-3.961,-1.055,-7.967,-2.718,-4.389,-4.872,-7.994,0.000,71.077,6.949,0.097,12.971,-14.299
72991.515,296.460,0.858,14.945,95.790,90.785,-13.081,-7.358,-5.560,-4.490,-2.699,-8.410,-9.077,-7.922,-5.916,-4.482,-0.738,-7.648,-2.300,-4.284,-4.665,-6.868,0.000,71.058,6.970,0.097,12.971,-14.278
72991.515,296.457,0.858,14.945,95.790,90.624,-13.730,-7.581,-6.201,-4.803,-3.023,-8.410,-8.329,-7.815,-7.144,-3.648,-1.687,-7.861,-2.404,-4.702,-4.561,-7.094,0.000,70.981,6.970,0.096,12.971,-14.278
72987.484,296.457,0.858,14.952,95.869,90.624,-13.514,-7.246,-6.308,-4.385,-3.347,-8.721,-8.329,-8.564,-7.144,-3.857,-0.527,-8.605,-2.613,-3.762,-5.494,-7.431,0.000,70.962,7.010,0.096,12.988,-14.267
72991.515,296.460,0.858,14.945,95.790,90.624,-13.406,-7.804,-5.881,-4.490,-2.267,-9.137,-7.902,-7.601,-7.479,-4.065,-0.949,-8.392,-2.300,-3.448,-4.561,-8.107,0.000,70.866,7.041,0.094,13.004,-14.289
72983.453,296.458,0.858,14.952,95.869,91.105,-13.946,-7.246,-6.736,-4.594,-3.239,-8.825,-8.116,-7.922,-5.916,-4.378,-0.844,-7.861,-2.300,-3.762,-4.976,-6.756,0.000,70.808,7.082,0.093,12.971,-14.267
72987.484,296.457,0.858,14.946,95.790,90.945,-13.838,-7.581,-5.881,-5.116,-2.699,-8.410,-8.863,-7.815,-6.586,-3.961,-1.160,-8.073,-1.777,-5.120,-4.872,-7.319,0.000,70.731,7.122,0.092,12.988,-14.289
72987.484,296.457,0.858,14.952,95.869,90.785,-13.730,-7.581,-5.987,-4.281,-3.023,-9.033,-8.116,-8.671,-6.698,-4.378,-0.738,-8.286,-2.823,-3.971,-5.183,-7.657,0.000,70.673,7.143,0.090,12.971,-14.289
72983.453,296.455,0.858,14.940,95.711,90.945,-13.622,-8.138,-6.201,-4.594,-2.915,-9.241,-8.009,-8.029,-6.921,-3.648,-0.738,-8.180,-2.509,-3.866,-4.872,-7.094,0.000,70.596,7.183,0.089,12.988,-14.256
72991.515,296.455,0.858,14.951,95.869,91.105,-13.406,-7.023,-6.308,-3.968,-2.807,-9.448,-7.795,-7.922,-6.475,-3.857,-0.738,-7.755,-3.136,-3.762,-4.872,-7.544,0.000,70.519,7.224,0.087,12.988,-14.278
72987.484,296.457,0.858,14.952,95.869,91.265,-13.297,-6.689,-5.346,-5.116,-3.023,-8.721,-8.436,-7.922,-6.363,-4.065,-0.949,-7.861,-1.882,-4.702,-5.183,-6.981,0.000,70.423,7.275,0.085,12.955,-14.289
72983.453,296.457,0.858,14.946,95.790,91.265,-13.622,-7.692,-6.522,-4.490,-2.915,-8.721,-8.223,-8.778,-7.033,-3.648,-1.371,-8.180,-2.509,-4.180,-5.183,-7.319,0.000,70.308,7.254,0.084,12.971,-14.267
72983.453,296.455,0.858,14.958,95.948,91.425,-13.297,-8.138,-6.308,-5.116,-3.455,-8.721,-8.543,-8.243,-7.033,-3.961,-0.316,-8.392,-2.091,-3.971,-5.390,-7.094,0.000,70.231,7.315,0.083,12.988,-14.278
