%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73394.652,297.871,0.858,24.991,268.044,259.996,-14.486,-8.696,-6.630,-5.116,-3.239,-9.551,-8.332,-8.780,-7.145,-4.169,-1.687,-8.180,-2.091,-3.971,-5.286,-7.320,0.000,-21.070,-2.313,0.750,23.064,-7.545
73398.683,297.866,0.858,24.990,268.044,259.836,-12.973,-8.027,-6.095,-4.803,-3.347,-8.824,-8.332,-7.816,-7.369,-4.169,-0.844,-8.711,-2.300,-4.389,-5.286,-7.658,0.000,-21.070,-2.323,0.753,23.064,-7.535
73394.652,297.869,0.858,24.994,268.123,260.156,-13.946,-7.915,-6.844,-4.281,-3.023,-9.966,-8.011,-8.244,-7.034,-3.544,-0.738,-8.180,-2.091,-3.867,-4.768,-7.658,0.000,-21.089,-2.333,0.754,23.064,-7.513
73398.683,297.869,0.858,24.990,268.044,259.996,-13.838,-7.469,-7.058,-5.012,-3.239,-9.447,-8.759,-8.244,-7.256,-5.212,-1.160,-8.604,-2.928,-3.971,-5.390,-7.658,0.000,-21.031,-2.343,0.757,23.032,-7.535
73398.683,297.868,0.858,24.986,267.965,259.996,-14.270,-7.581,-6.309,-5.325,-3.671,-9.239,-8.866,-8.351,-7.367,-4.586,-1.582,-8.604,-2.091,-5.434,-4.768,-7.545,0.000,-21.012,-2.364,0.758,23.048,-7.535
73402.715,297.868,0.858,24.982,267.886,259.996,-13.838,-7.804,-5.988,-4.594,-3.347,-9.343,-8.545,-9.101,-6.474,-4.169,-0.844,-7.861,-2.405,-4.076,-5.908,-7.207,0.000,-20.974,-2.384,0.760,23.064,-7.545
73402.715,297.868,0.858,24.986,267.965,259.996,-13.622,-8.027,-6.523,-4.281,-2.915,-9.862,-9.080,-7.923,-7.814,-4.691,-1.160,-9.136,-2.823,-3.762,-5.183,-7.996,0.000,-20.954,-2.404,0.762,23.015,-7.503
73402.715,297.866,0.858,24.982,267.886,260.156,-14.378,-7.915,-6.630,-5.116,-2.915,-9.862,-8.439,-8.030,-6.698,-4.169,-1.266,-7.861,-3.137,-4.076,-5.079,-7.545,0.000,-20.897,-2.404,0.764,23.048,-7.535
73402.715,297.869,0.858,24.986,267.965,260.156,-13.730,-7.581,-6.309,-4.385,-3.455,-8.824,-9.507,-7.388,-6.698,-4.378,-1.160,-7.967,-1.882,-4.389,-5.390,-6.869,0.000,-20.839,-2.404,0.765,23.032,-7.524
73398.683,297.866,0.858,24.986,267.965,260.156,-14.162,-7.246,-6.202,-5.220,-3.131,-9.135,-8.011,-8.458,-7.367,-3.857,-1.898,-8.286,-2.196,-5.016,-4.975,-7.320,0.000,-20.743,-2.404,0.766,23.048,-7.545
73394.652,297.868,0.858,24.987,267.965,259.996,-13.622,-8.138,-6.737,-4.907,-3.995,-9.343,-8.973,-7.709,-6.809,-4.482,-0.527,-8.498,-2.927,-4.180,-4.975,-6.869,0.000,-20.743,-2.414,0.767,23.064,-7.545
73398.683,297.866,0.858,24.986,267.965,259.996,-13.624,-8.027,-5.774,-4.072,-2.807,-9.135,-8.652,-7.923,-7.591,-4.274,-0.527,-8.286,-2.300,-3.971,-4.872,-7.658,0.000,-20.685,-2.414,0.769,23.064,-7.535
73398.683,297.869,0.858,24.986,267.965,259.836,-13.624,-7.135,-6.951,-4.490,-3.023,-9.135,-8.439,-7.923,-6.140,-4.586,-0.738,-7.967,-2.091,-3.553,-4.872,-7.207,0.000,-20.569,-2.374,0.770,23.064,-7.545
73402.715,297.866,0.858,24.982,267.886,259.996,-13.624,-7.246,-5.454,-4.698,-3.239,-9.239,-8.439,-8.244,-6.698,-3.961,-0.844,-7.967,-2.196,-4.598,-5.183,-7.320,0.000,-20.531,-2.374,0.771,23.048,-7.545
73402.715,297.868,0.858,24.986,267.965,260.476,-14.489,-7.469,-6.309,-4.698,-3.023,-8.928,-7.905,-8.887,-6.363,-3.857,-1.476,-7.861,-1.777,-4.180,-5.079,-6.869,0.000,-20.492,-2.353,0.772,23.048,-7.513
73398.683,297.869,0.858,24.986,267.965,260.316,-12.975,-8.138,-6.202,-4.072,-3.455,-9.031,-8.011,-8.137,-7.144,-4.169,-0.422,-8.711,-2.927,-3.971,-5.079,-7.770,0.000,-20.415,-2.353,0.773,23.048,-7.513
73394.652,297.866,0.858,24.983,267.886,259.836,-14.164,-7.804,-6.416,-4.281,-3.347,-10.173,-8.973,-8.137,-7.479,-4.795,-0.949,-7.967,-2.509,-4.389,-5.183,-8.333,0.000,-20.377,-2.343,0.774,23.064,-7.535
73406.746,297.869,0.859,24.985,267.965,260.156,-13.948,-7.246,-6.951,-4.907,-3.455,-9.239,-8.651,-8.030,-6.698,-5.108,-0.949,-8.286,-2.405,-3.762,-5.183,-7.545,0.000,-20.338,-2.333,0.776,23.064,-7.524
73402.715,297.869,0.858,24.982,267.886,260.156,-13.732,-7.804,-6.202,-5.742,-3.563,-9.654,-8.758,-8.351,-7.033,-4.378,-0.738,-8.711,-2.823,-5.225,-5.494,-7.658,0.000,-20.319,-2.313,0.777,23.015,-7.524
73402.715,297.869,0.858,24.986,267.965,260.156,-14.273,-8.473,-6.202,-5.012,-3.887,-9.447,-8.544,-8.994,-6.699,-4.065,-1.055,-8.498,-2.509,-4.285,-5.183,-7.320,0.000,-20.338,-2.292,0.779,23.032,-7.524
73402.715,297.868,0.858,24.978,267.807,260.316,-13.624,-7.915,-6.737,-4.803,-3.131,-9.135,-8.865,-7.816,-7.257,-4.378,-0.633,-8.923,-2.823,-3.553,-5.805,-7.883,0.000,-20.300,-2.272,0.780,23.081,-7.524
73406.746,297.868,0.859,24.981,267.886,260.156,-13.840,-7.358,-6.309,-4.385,-3.131,-9.862,-8.544,-8.244,-7.034,-4.378,-0.738,-7.967,-2.614,-4.389,-4.665,-7.996,0.000,-20.261,-2.252,0.781,23.048,-7.535
73398.683,297.871,0.858,24.986,267.965,260.156,-13.408,-7.469,-5.668,-4.803,-2.915,-9.032,-9.078,-8.030,-6.810,-5.212,-0.738,-8.180,-2.718,-4.285,-5.079,-7.320,0.000,-20.300,-2.221,0.783,23.064,-7.524
73394.652,297.869,0.858,24.987,267.965,259.996,-14.489,-7.135,-5.881,-4.803,-2.807,-8.824,-8.117,-8.351,-7.145,-3.857,-1.160,-8.073,-1.987,-4.389,-4.872,-7.320,0.000,-20.319,-2.221,0.784,23.064,-7.556
73394.652,297.868,0.858,24.991,268.044,260.156,-13.732,-8.250,-6.737,-4.281,-3.563,-9.032,-8.651,-8.565,-6.364,-3.752,-0.422,-7.967,-2.091,-3.344,-5.286,-6.869,0.000,-20.319,-2.191,0.785,23.081,-7.535
73390.621,297.871,0.858,24.995,268.123,260.316,-13.516,-7.358,-5.774,-4.281,-2.483,-8.928,-8.331,-7.923,-7.480,-4.169,-0.844,-8.498,-1.882,-3.762,-4.354,-7.320,0.000,-20.358,-2.181,0.788,23.048,-7.535
73398.683,297.869,0.858,24.986,267.965,260.156,-13.299,-7.804,-6.844,-4.490,-2.267,-9.551,-8.010,-7.709,-5.917,-4.169,-0.316,-7.861,-2.928,-3.658,-4.872,-7.883,0.000,-20.377,-2.160,0.789,23.048,-7.535
73398.683,297.871,0.858,24.983,267.886,259.996,-13.732,-7.246,-6.309,-4.490,-2.807,-9.239,-9.185,-8.030,-6.922,-4.274,-1.687,-8.286,-2.196,-4.598,-4.975,-7.658,0.000,-20.435,-2.120,0.789,23.064,-7.556
73402.715,297.868,0.858,24.989,268.044,260.156,-14.489,-7.915,-6.737,-4.803,-3.563,-8.928,-8.651,-8.244,-7.257,-3.752,-1.266,-7.861,-2.614,-3.449,-4.665,-6.306,0.000,-20.512,-2.089,0.790,23.081,-7.524
73398.683,297.869,0.858,24.990,268.044,259.996,-12.759,-7.692,-5.454,-4.072,-3.239,-8.512,-8.437,-8.244,-6.810,-3.857,-0.105,-8.498,-2.091,-3.971,-5.494,-7.432,0.000,-20.512,-2.069,0.790,23.064,-7.535
73398.683,297.871,0.858,24.990,268.044,259.676,-13.516,-8.250,-6.523,-4.803,-2.915,-9.447,-8.651,-8.030,-7.592,-4.274,-1.055,-8.498,-2.719,-4.285,-4.975,-8.559,0.000,-20.589,-2.049,0.790,23.032,-7.545
73402.715,297.869,0.858,24.986,267.965,259.836,-13.840,-7.358,-6.951,-5.220,-2.699,-9.135,-8.331,-8.137,-6.252,-5.316,-1.055,-8.817,-2.405,-4.076,-5.183,-7.432,0.000,-20.608,-2.018,0.790,23.048,-7.556
73394.652,297.871,0.858,24.987,267.965,259.836,-14.056,-7.469,-5.988,-5.325,-3.131,-9.239,-8.971,-8.672,-6.810,-4.065,-1.266,-8.286,-1.673,-5.121,-5.494,-7.545,0.000,-20.666,-1.998,0.790,23.081,-7.535
73394.652,297.869,0.858,24.991,268.044,259.676,-13.948,-8.027,-6.416,-4.281,-3.131,-9.239,-8.545,-8.887,-7.257,-3.961,-0.844,-8.392,-2.719,-3.867,-5.701,-7.545,0.000,-20.704,-1.957,0.789,23.032,-7.524
73398.683,297.871,0.858,24.983,267.886,259.836,-13.299,-8.696,-6.202,-5.012,-3.023,-9.239,-9.080,-7.923,-7.369,-4.378,-1.266,-9.242,-2.196,-4.494,-5.390,-7.207,0.000,-20.762,-1.957,0.789,23.064,-7.545
73402.715,297.874,0.858,24.993,268.123,259.996,-13.624,-7.358,-7.165,-4.698,-3.131,-10.173,-8.652,-8.030,-7.033,-4.691,-0.949,-8.286,-2.823,-4.389,-5.183,-7.996,0.000,-20.781,-1.906,0.788,23.032,-7.524
73398.683,297.871,0.858,24.990,268.044,259.676,-13.840,-7.915,-6.630,-4.803,-3.023,-9.239,-9.720,-8.351,-6.140,-5.316,-0.633,-8.498,-2.405,-4.285,-5.183,-7.095,0.000,-20.858,-1.896,0.787,23.048,-7.524
73394.652,297.874,0.858,24.991,268.044,259.676,-14.489,-7.804,-6.416,-5.638,-3.023,-9.447,-8.332,-8.351,-6.921,-4.065,-1.371,-8.286,-2.196,-4.180,-5.494,-6.757,0.000,-20.858,-1.855,0.785,23.048,-7.535
73398.683,297.874,0.858,24.990,268.044,259.676,-13.624,-7.915,-6.416,-4.385,-3.887,-9.343,-8.439,-8.565,-7.144,-4.065,-0.633,-7.861,-2.510,-3.867,-5.494,-7.207,0.000,-20.897,-1.825,0.783,23.048,-7.535
73402.715,297.869,0.858,24.993,268.123,259.676,-13.516,-8.361,-5.988,-4.281,-2.915,-9.758,-8.759,-7.816,-7.591,-4.169,-1.160,-8.604,-2.718,-3.971,-4.975,-7.658,0.000,-20.916,-1.784,0.783,23.048,-7.535
73398.683,297.873,0.858,24.990,268.044,259.836,-13.840,-7.469,-7.165,-4.907,-3.023,-9.447,-8.439,-7.495,-6.251,-4.482,-0.738,-8.180,-2.823,-3.762,-5.286,-7.432,0.000,-20.877,-1.764,0.781,23.048,-7.535
73394.652,297.871,0.858,24.987,267.965,259.035,-13.299,-7.135,-5.774,-4.803,-3.239,-9.032,-9.400,-8.137,-6.586,-4.691,-0.316,-8.073,-2.196,-4.703,-4.872,-6.757,0.000,-20.897,-1.744,0.780,23.032,-7.524
73390.621,297.869,0.858,24.984,267.886,259.356,-14.056,-8.138,-5.988,-4.594,-3.023,-8.824,-8.332,-8.458,-6.921,-4.482,-1.160,-7.861,-2.927,-4.076,-5.183,-7.432,0.000,-20.916,-1.723,0.778,23.097,-7.535
73394.652,297.873,0.858,24.980,267.807,259.516,-13.405,-8.138,-5.668,-4.698,-3.887,-8.928,-8.652,-8.887,-6.474,-3.857,-0.633,-8.286,-2.300,-3.344,-5.390,-7.095,0.000,-20.877,-1.673,0.778,23.048,-7.535
73394.652,297.871,0.858,24.987,267.965,259.356,-13.405,-7.358,-5.988,-4.490,-2.483,-9.343,-8.332,-8.030,-7.144,-4.274,-0.738,-8.392,-2.300,-3.762,-5.079,-7.883,0.000,-20.858,-1.632,0.777,23.081,-7.535
73398.683,297.873,0.858,24.979,267.807,259.676,-13.730,-7.469,-6.951,-4.907,-3.563,-9.032,-8.652,-8.458,-6.474,-4.586,-0.738,-8.392,-2.509,-4.180,-4.768,-6.982,0.000,-20.858,-1.591,0.776,23.048,-7.524
73394.652,297.873,0.858,24.976,267.728,259.516,-13.297,-7.581,-6.630,-5.116,-2.807,-8.824,-8.973,-8.030,-6.474,-4.065,-0.949,-8.392,-2.196,-4.285,-4.975,-7.320,0.000,-20.800,-1.581,0.776,23.064,-7.545
73390.621,297.873,0.858,24.988,267.965,259.356,-13.622,-7.469,-5.347,-4.385,-2.699,-8.824,-8.118,-8.780,-6.698,-4.274,-0.949,-8.286,-2.509,-4.076,-5.286,-7.545,0.000,-20.820,-1.540,0.775,23.064,-7.545
73402.715,297.873,0.858,24.975,267.728,259.356,-13.622,-8.807,-6.844,-4.803,-4.102,-9.032,-8.332,-8.244,-7.256,-4.586,-1.055,-9.029,-2.823,-3.762,-5.494,-7.770,0.000,-20.781,-1.500,0.776,23.064,-7.535
73402.715,297.873,0.858,24.978,267.807,259.356,-13.838,-7.469,-6.416,-4.907,-2.807,-10.070,-7.903,-8.244,-6.921,-4.274,-0.738,-7.648,-2.091,-4.076,-4.561,-7.883,0.000,-20.762,-1.459,0.775,23.048,-7.524
73398.683,297.871,0.858,24.975,267.728,259.195,-13.730,-7.581,-6.523,-4.594,-2.591,-8.616,-9.078,-8.137,-6.363,-4.899,-1.160,-8.392,-2.509,-4.389,-5.390,-7.432,0.000,-20.723,-1.429,0.777,23.064,-7.524
73406.746,297.873,0.859,24.974,267.728,259.356,-14.378,-8.250,-6.309,-5.847,-3.455,-9.758,-9.185,-8.351,-7.369,-4.274,-1.898,-8.711,-2.718,-5.016,-5.494,-7.095,0.000,-20.704,-1.408,0.779,23.048,-7.535
73394.652,297.871,0.858,24.972,267.649,259.356,-13.405,-7.581,-6.095,-4.176,-3.347,-8.824,-8.651,-8.565,-6.699,-3.648,-0.527,-8.604,-2.509,-3.449,-5.183,-7.207,0.000,-20.666,-1.388,0.780,23.048,-7.524
73394.652,297.871,0.858,24.980,267.807,259.195,-13.405,-8.361,-6.095,-5.012,-2.915,-9.343,-8.544,-8.458,-7.815,-4.065,-0.527,-8.817,-2.614,-3.867,-5.286,-7.658,0.000,-20.608,-1.317,0.782,23.048,-7.535
73398.683,297.869,0.858,24.979,267.807,259.356,-13.514,-7.246,-6.844,-5.012,-3.239,-9.551,-8.437,-8.351,-6.364,-4.482,-1.582,-7.436,-3.137,-3.971,-5.183,-7.770,0.000,-20.569,-1.317,0.784,23.064,-7.513
73402.715,297.871,0.858,24.967,267.570,259.516,-13.622,-7.915,-6.309,-4.803,-3.239,-9.447,-8.758,-8.137,-6.699,-4.169,-0.844,-7.861,-2.091,-4.389,-4.975,-6.869,0.000,-20.550,-1.286,0.788,23.048,-7.524
73406.746,297.871,0.859,24.978,267.807,259.195,-14.054,-7.358,-5.668,-4.385,-2.915,-8.928,-8.117,-8.565,-6.699,-3.544,-1.266,-7.542,-2.405,-4.285,-5.597,-7.320,0.000,-20.531,-1.266,0.790,23.032,-7.513
73406.746,297.869,0.859,24.978,267.807,259.035,-13.405,-8.473,-6.309,-5.012,-3.994,-9.343,-8.544,-8.030,-6.364,-3.752,-0.422,-8.498,-2.300,-3.553,-5.286,-7.545,0.000,-20.531,-1.236,0.792,23.048,-7.524
73406.746,297.868,0.859,24.974,267.728,259.035,-13.297,-7.581,-6.523,-4.803,-3.239,-9.758,-8.651,-8.030,-7.369,-4.378,-1.055,-8.180,-2.405,-3.867,-4.561,-7.658,0.000,-20.492,-1.215,0.796,23.048,-7.503
73402.715,297.868,0.858,24.971,267.649,259.195,-13.840,-7.246,-7.378,-4.803,-2.699,-9.343,-8.437,-8.030,-6.922,-4.378,-0.633,-8.073,-3.032,-3.867,-5.494,-7.545,0.000,-20.454,-1.205,0.800,23.048,-7.545
73402.715,297.871,0.858,24.971,267.649,259.195,-13.948,-7.915,-5.774,-5.116,-3.455,-8.824,-9.612,-7.281,-6.810,-3.440,-0.738,-8.604,-2.196,-4.494,-4.561,-7.095,0.000,-20.396,-1.175,0.805,23.064,-7.535
73402.715,297.869,0.858,24.975,267.728,259.035,-14.056,-7.804,-5.881,-4.594,-3.670,-9.447,-8.544,-9.101,-6.699,-4.169,-1.266,-8.180,-2.300,-3.867,-5.183,-7.545,0.000,-20.435,-1.195,0.808,23.048,-7.535
73398.683,297.866,0.858,24.979,267.807,259.356,-13.516,-8.361,-6.309,-4.281,-3.131,-9.447,-8.117,-7.923,-7.145,-4.586,-0.738,-9.242,-2.405,-3.762,-5.805,-7.432,0.000,-20.377,-1.195,0.812,23.081,-7.524
73406.746,297.866,0.859,24.966,267.570,259.195,-13.408,-8.027,-6.202,-5.220,-2.699,-9.758,-8.651,-8.030,-7.257,-3.857,-0.949,-8.286,-2.509,-4.180,-5.079,-7.883,0.000,-20.396,-1.185,0.817,23.064,-7.513
73406.746,297.868,0.859,24.977,267.807,259.035,-13.516,-7.023,-5.881,-4.176,-3.239,-8.720,-8.865,-7.816,-6.364,-4.899,-0.316,-8.073,-2.300,-4.076,-5.286,-6.982,0.000,-20.377,-1.195,0.821,23.064,-7.535
73406.746,297.868,0.859,24.974,267.728,259.035,-14.273,-8.138,-6.416,-5.742,-3.563,-9.239,-8.759,-8.351,-6.587,-3.857,-1.687,-8.392,-2.614,-4.598,-5.079,-7.658,0.000,-20.338,-1.185,0.825,23.032,-7.545
73414.809,297.868,0.859,24.972,267.728,259.356,-13.516,-8.138,-6.309,-5.116,-3.779,-9.654,-8.439,-8.672,-6.475,-4.065,-0.633,-8.604,-2.196,-4.076,-5.286,-7.658,0.000,-20.338,-1.205,0.828,23.064,-7.524
73410.777,297.868,0.859,24.969,267.649,259.035,-13.408,-8.473,-6.095,-4.594,-2.915,-9.551,-8.652,-7.174,-7.480,-4.378,-1.055,-8.498,-1.882,-3.762,-5.494,-7.883,0.000,-20.300,-1.215,0.832,23.048,-7.524
73406.746,297.868,0.859,24.974,267.728,259.195,-13.624,-7.135,-6.630,-5.116,-3.131,-9.862,-8.759,-7.923,-7.034,-4.378,-1.055,-7.861,-3.032,-3.449,-5.286,-7.883,0.000,-20.319,-1.225,0.835,23.032,-7.535
73406.746,297.868,0.859,24.974,267.728,259.035,-13.299,-7.469,-5.881,-5.325,-3.239,-8.512,-8.759,-8.030,-6.475,-4.482,-0.949,-8.286,-2.405,-4.598,-5.286,-7.432,0.000,-20.300,-1.246,0.838,23.097,-7.535
73406.746,297.864,0.859,24.974,267.728,259.195,-14.705,-7.692,-6.095,-5.220,-3.239,-9.135,-8.759,-8.565,-6.810,-3.961,-1.476,-8.286,-2.614,-4.389,-5.079,-7.320,0.000,-20.261,-1.276,0.841,23.048,-7.513
73406.746,297.868,0.859,24.985,267.965,259.035,-13.624,-7.804,-5.988,-4.698,-3.347,-9.654,-8.439,-8.458,-7.145,-4.065,-0.527,-8.711,-2.719,-3.658,-5.805,-7.658,0.000,-20.261,-1.286,0.841,23.064,-7.535
73410.777,297.866,0.859,24.980,267.886,259.195,-13.408,-8.027,-5.988,-5.220,-2.591,-9.551,-8.225,-7.923,-7.257,-3.857,-0.422,-7.755,-2.405,-3.867,-4.354,-7.545,0.000,-20.223,-1.297,0.844,23.064,-7.535
73398.683,297.868,0.858,24.975,267.728,258.875,-13.624,-7.358,-7.272,-5.116,-3.455,-9.135,-8.652,-7.709,-6.252,-4.378,-1.266,-8.073,-2.928,-4.180,-5.079,-7.207,0.000,-20.242,-1.347,0.845,23.081,-7.524
73402.715,297.866,0.858,24.978,267.807,259.195,-13.624,-7.023,-5.454,-4.594,-3.131,-8.616,-8.759,-8.458,-6.364,-4.169,-0.633,-7.755,-1.673,-4.598,-5.079,-7.320,0.000,-20.184,-1.347,0.846,23.048,-7.535
73402.715,297.868,0.858,24.978,267.807,259.035,-13.946,-7.581,-6.416,-4.072,-3.239,-9.032,-8.652,-8.458,-7.034,-3.961,-1.371,-8.286,-2.405,-4.285,-5.701,-7.658,0.000,-20.184,-1.368,0.846,23.064,-7.524
73402.715,297.868,0.858,24.982,267.886,259.195,-13.189,-8.138,-6.416,-4.803,-3.887,-8.824,-8.973,-7.816,-6.475,-4.482,-0.527,-9.454,-2.614,-4.389,-5.390,-7.207,0.000,-20.146,-1.388,0.846,23.064,-7.524
73402.715,297.869,0.858,24.978,267.807,258.715,-14.270,-7.135,-6.630,-4.698,-3.131,-9.654,-8.225,-8.137,-7.034,-4.274,-0.738,-7.648,-2.300,-4.389,-4.975,-8.671,0.000,-20.204,-1.408,0.848,23.064,-7.535
73406.746,297.871,0.859,24.981,267.886,259.035,-13.514,-7.135,-6.630,-4.490,-3.563,-8.928,-8.545,-8.780,-6.810,-5.003,-1.266,-8.498,-2.510,-4.285,-5.390,-7.320,0.000,-20.146,-1.418,0.847,23.048,-7.545
73402.715,297.868,0.858,24.982,267.886,259.195,-14.270,-8.027,-5.881,-4.698,-3.131,-9.343,-8.652,-8.351,-7.034,-4.065,-1.160,-8.498,-2.300,-4.807,-5.597,-7.432,0.000,-20.165,-1.439,0.846,23.048,-7.545
73402.715,297.868,0.858,24.978,267.807,259.195,-13.622,-7.692,-6.630,-4.698,-3.563,-9.758,-8.332,-8.780,-6.810,-4.065,-0.844,-8.073,-2.823,-3.658,-4.975,-7.432,0.000,-20.184,-1.459,0.845,23.048,-7.535
73402.715,297.868,0.858,24.982,267.886,259.195,-14.162,-8.473,-6.416,-4.698,-3.131,-8.824,-8.332,-7.281,-7.145,-4.169,-0.633,-8.711,-2.091,-4.076,-4.975,-7.432,0.000,-20.204,-1.459,0.845,23.015,-7.524
73402.715,297.869,0.858,24.975,267.728,259.035,-13.730,-7.469,-7.058,-4.490,-2.591,-10.070,-8.866,-8.137,-6.699,-3.961,-1.371,-7.755,-2.510,-4.076,-4.665,-8.108,0.000,-20.242,-1.490,0.843,23.048,-7.524
73406.746,297.869,0.859,24.981,267.886,258.875,-13.838,-7.135,-6.202,-4.594,-3.023,-9.031,-8.973,-7.923,-6.251,-4.795,-1.160,-8.180,-2.091,-4.076,-4.975,-7.320,0.000,-20.261,-1.500,0.842,23.048,-7.545
73402.715,297.871,0.858,24.978,267.807,258.875,-13.514,-7.358,-5.668,-5.012,-2.915,-8.720,-8.439,-8.244,-6.586,-3.231,-1.266,-7.967,-2.091,-4.285,-4.665,-7.095,0.000,-20.300,-1.500,0.841,23.048,-7.524
73406.746,297.871,0.859,24.978,267.807,258.875,-13.730,-7.804,-5.774,-4.176,-3.563,-8.824,-8.332,-8.565,-6.698,-4.169,-0.422,-7.755,-2.510,-3.867,-5.805,-7.545,0.000,-20.338,-1.490,0.840,23.048,-7.524
73402.715,297.873,0.858,24.982,267.886,258.875,-13.405,-8.027,-6.202,-4.698,-3.455,-9.343,-8.759,-8.244,-7.926,-4.169,-0.844,-8.286,-1.778,-3.867,-4.768,-7.545,0.000,-20.377,-1.530,0.839,23.064,-7.535
73398.683,297.871,0.858,24.983,267.886,258.875,-13.946,-7.581,-6.951,-4.594,-3.347,-10.277,-8.866,-8.458,-6.698,-4.274,-0.633,-8.073,-3.032,-3.971,-4.768,-7.545,0.000,-20.435,-1.530,0.838,23.032,-7.535
73398.683,297.873,0.858,24.979,267.807,258.875,-13.405,-6.912,-5.774,-4.698,-3.131,-8.616,-8.973,-7.816,-6.921,-4.482,-0.633,-8.073,-2.405,-4.076,-5.286,-7.207,0.000,-20.512,-1.551,0.835,23.064,-7.524
73406.746,297.871,0.859,24.974,267.728,258.555,-14.378,-7.358,-6.202,-4.698,-2.807,-9.343,-8.225,-7.709,-6.586,-4.065,-0.844,-7.861,-2.509,-3.762,-4.768,-6.644,0.000,-20.589,-1.551,0.834,23.081,-7.545
73402.715,297.871,0.858,24.982,267.886,258.715,-13.189,-8.138,-6.630,-4.594,-3.779,-9.135,-8.652,-8.351,-7.256,-4.482,-0.738,-8.498,-2.300,-4.180,-5.701,-7.770,0.000,-20.627,-1.581,0.833,23.064,-7.535
73398.683,297.874,0.858,24.986,267.965,258.395,-13.732,-8.027,-6.095,-4.698,-3.563,-9.343,-8.332,-8.458,-7.702,-4.274,-0.844,-8.286,-2.718,-4.180,-4.975,-8.671,0.000,-20.723,-1.591,0.832,23.064,-7.513
73402.715,297.869,0.858,24.978,267.807,258.715,-13.948,-7.246,-7.058,-4.698,-2.915,-9.654,-8.866,-8.351,-6.363,-4.899,-0.949,-8.817,-3.032,-4.285,-4.665,-7.658,0.000,-20.839,-1.612,0.830,23.064,-7.524
73398.683,297.873,0.858,24.979,267.807,258.875,-14.273,-7.915,-6.416,-5.325,-3.239,-9.447,-9.293,-8.030,-6.921,-3.961,-0.633,-8.711,-2.614,-5.016,-4.975,-7.883,0.000,-20.897,-1.622,0.829,23.064,-7.535
73398.683,297.871,0.858,24.990,268.044,258.875,-14.489,-7.692,-6.523,-4.803,-3.455,-9.343,-8.652,-8.780,-6.921,-4.065,-1.898,-8.180,-2.614,-4.076,-5.286,-7.432,0.000,-21.012,-1.632,0.828,23.032,-7.535
73398.683,297.869,0.858,24.990,268.044,258.875,-13.732,-8.361,-6.523,-4.803,-3.671,-9.447,-8.866,-8.137,-7.367,-4.169,-0.738,-9.242,-2.614,-4.076,-5.494,-7.996,0.000,-21.050,-1.652,0.828,23.064,-7.535
73402.715,297.868,0.858,24.986,267.965,259.035,-13.408,-7.358,-6.844,-4.803,-3.023,-9.966,-7.905,-8.244,-6.921,-4.482,-0.633,-7.967,-2.300,-4.076,-4.665,-8.333,0.000,-21.147,-1.662,0.825,23.032,-7.524
73398.683,297.871,0.858,24.986,267.965,258.715,-13.624,-7.358,-6.523,-4.072,-2.483,-8.616,-8.224,-7.923,-5.916,-4.586,-0.633,-8.180,-2.405,-3.240,-5.286,-7.883,0.000,-21.243,-1.683,0.826,23.032,-7.535
73398.683,297.873,0.858,24.979,267.807,258.875,-13.732,-7.469,-6.095,-5.220,-3.239,-9.135,-8.544,-8.565,-7.367,-4.274,-1.266,-8.286,-2.509,-5.121,-5.183,-7.320,0.000,-21.320,-1.703,0.824,23.064,-7.535
73398.683,297.871,0.858,24.983,267.886,259.035,-13.948,-7.915,-5.561,-4.490,-3.131,-8.824,-8.010,-8.351,-6.699,-4.065,-0.316,-7.648,-1.673,-3.449,-4.768,-7.432,0.000,-21.378,-1.734,0.823,23.064,-7.545
73402.715,297.871,0.858,24.982,267.886,258.875,-13.408,-8.361,-6.309,-5.012,-2.591,-9.343,-8.651,-8.458,-7.592,-4.274,-0.844,-8.498,-2.718,-3.553,-5.286,-7.095,0.000,-21.455,-1.744,0.822,23.064,-7.503
73398.683,297.873,0.858,24.986,267.965,259.035,-13.299,-7.135,-6.309,-5.012,-2.807,-9.343,-8.971,-8.887,-6.587,-4.274,-0.844,-8.711,-3.764,-4.389,-5.079,-8.221,0.000,-21.532,-1.784,0.821,23.064,-7.513
