%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72729.477,297.519,0.852,14.922,94.812,90.995,-8.756,-4.905,-3.741,-2.923,-1.403,-6.123,-6.407,-6.207,-3.237,-1.146,1.056,-6.160,0.314,-0.627,-3.213,-5.516,0.000,54.207,14.472,-0.659,209.859,-155.020
72733.508,297.521,0.852,14.922,94.812,91.155,-8.432,-4.793,-2.565,-2.610,-1.188,-5.604,-7.582,-6.956,-3.572,-1.251,1.373,-6.053,1.466,-1.149,-3.524,-5.291,0.000,54.150,14.492,-0.662,209.826,-154.999
72729.477,297.518,0.852,14.922,94.812,90.995,-9.080,-4.459,-3.207,-2.714,-0.864,-5.812,-5.873,-7.063,-3.461,-0.417,0.740,-6.053,1.152,-0.418,-3.109,-5.854,0.000,54.092,14.512,-0.663,209.843,-155.009
72733.508,297.521,0.852,14.915,94.733,90.995,-8.323,-5.239,-3.420,-2.401,-1.943,-6.019,-6.194,-6.849,-4.800,-1.251,1.162,-6.797,1.047,0.314,-2.591,-5.516,0.000,53.996,14.522,-0.665,209.826,-154.988
72717.383,297.519,0.851,14.923,94.812,90.674,-8.864,-4.013,-3.741,-2.610,-0.972,-5.501,-6.087,-6.528,-4.019,-1.251,1.479,-5.416,0.838,-0.418,-3.006,-5.291,0.000,53.957,14.522,-0.667,209.826,-155.020
72725.445,297.519,0.852,14.910,94.654,90.835,-8.864,-4.236,-2.458,-2.401,-1.296,-5.501,-6.407,-6.635,-3.796,-0.521,1.162,-5.522,1.990,-0.836,-2.798,-4.841,0.000,53.880,14.533,-0.668,209.843,-154.999
72725.445,297.521,0.852,14.910,94.654,90.514,-8.864,-4.793,-3.100,-2.088,-1.296,-5.604,-5.980,-7.063,-3.572,-0.417,0.845,-5.522,1.675,0.000,-2.902,-5.066,0.000,53.803,14.533,-0.670,209.843,-155.009
72725.445,297.523,0.852,14.916,94.733,90.514,-7.891,-4.570,-3.527,-2.192,-0.972,-5.293,-5.660,-6.528,-3.572,-0.729,1.796,-6.584,1.361,0.105,-2.280,-4.954,0.000,53.726,14.543,-0.672,209.843,-154.988
72725.445,297.521,0.852,14.916,94.733,90.674,-8.215,-4.347,-3.848,-2.610,-0.648,-6.538,-5.873,-6.314,-3.237,-0.938,0.951,-5.629,0.838,-0.418,-2.695,-5.179,0.000,53.649,14.543,-0.672,209.859,-155.009
72733.508,297.518,0.852,14.915,94.733,90.674,-8.323,-4.793,-3.100,-2.610,-0.972,-5.501,-7.048,-6.421,-4.019,-1.251,1.373,-5.947,1.466,-0.940,-3.006,-5.179,0.000,53.553,14.522,-0.673,209.843,-154.988
72733.508,297.523,0.852,14.903,94.575,90.674,-9.621,-4.570,-2.779,-2.818,-0.756,-5.708,-6.194,-6.742,-4.242,-0.521,0.634,-5.947,0.942,-0.522,-3.213,-5.179,0.000,53.476,14.522,-0.674,209.843,-155.020
72733.508,297.521,0.852,14.897,94.496,90.194,-8.323,-5.128,-3.527,-2.088,-1.511,-6.123,-5.873,-6.528,-3.796,-0.834,1.902,-6.903,1.466,-0.104,-2.280,-5.404,0.000,53.457,14.522,-0.674,209.859,-155.020
72729.477,297.519,0.852,14.903,94.575,90.034,-8.972,-4.570,-3.741,-2.610,-1.296,-6.331,-5.980,-6.528,-4.019,-0.834,1.690,-5.735,0.628,-0.104,-2.591,-5.854,0.000,53.361,14.502,-0.674,209.826,-155.009
72729.477,297.518,0.852,14.903,94.575,90.514,-8.648,-4.236,-2.993,-2.923,-0.864,-5.604,-6.621,-6.207,-3.796,-1.355,1.268,-5.522,2.199,-0.731,-3.109,-5.066,0.000,53.284,14.482,-0.675,209.843,-155.009
72737.539,297.519,0.852,14.903,94.575,90.194,-9.296,-4.570,-3.527,-2.505,-0.972,-5.708,-5.660,-6.956,-3.349,-0.625,0.845,-5.629,1.466,-0.000,-3.109,-5.291,0.000,53.187,14.461,-0.675,209.826,-154.977
72729.477,297.519,0.852,14.897,94.496,90.194,-8.107,-5.239,-3.207,-2.088,-1.727,-5.812,-6.835,-6.528,-3.237,-0.729,1.479,-6.584,1.780,0.314,-2.488,-5.179,0.000,53.168,14.441,-0.674,209.826,-154.999
72725.445,297.518,0.852,14.898,94.496,89.874,-8.107,-4.013,-3.100,-2.818,-0.432,-6.331,-5.980,-6.207,-3.684,-0.938,0.951,-5.735,0.942,-0.209,-3.317,-6.079,0.000,53.130,14.400,-0.673,209.843,-154.988
72729.477,297.521,0.852,14.903,94.575,89.874,-8.648,-4.124,-3.741,-2.818,-1.511,-5.397,-6.941,-6.314,-4.019,-1.146,1.056,-5.629,1.885,-0.836,-3.109,-4.728,0.000,53.072,14.390,-0.672,209.810,-155.009
72737.539,297.521,0.852,14.896,94.496,90.034,-9.296,-4.459,-3.314,-2.505,-1.403,-5.812,-5.767,-6.956,-3.684,-1.042,0.634,-5.947,1.675,-0.313,-3.213,-5.179,0.000,52.976,14.350,-0.672,209.843,-155.009
72733.508,297.521,0.852,14.903,94.575,90.194,-8.648,-5.128,-3.527,-2.088,-1.835,-5.916,-5.873,-5.886,-4.130,-1.146,1.690,-6.372,1.257,-0.209,-2.488,-5.404,0.000,52.937,14.339,-0.671,209.859,-154.988
72733.508,297.519,0.852,14.903,94.575,89.874,-8.107,-4.570,-3.527,-2.923,-0.324,-6.123,-5.980,-6.100,-3.684,-0.834,1.373,-5.522,1.152,-0.209,-2.695,-6.417,0.000,52.956,14.299,-0.670,209.859,-154.999
72737.539,297.521,0.852,14.896,94.496,89.554,-8.107,-4.682,-3.634,-2.610,-1.296,-5.604,-6.728,-6.528,-3.572,-1.251,1.268,-6.053,1.990,-1.045,-2.695,-4.841,0.000,52.841,14.309,-0.668,209.826,-154.999
72741.571,297.519,0.852,14.896,94.496,90.034,-9.296,-4.347,-3.527,-2.192,-0.540,-5.293,-6.087,-6.635,-3.796,-0.208,0.528,-5.629,1.675,-0.418,-2.488,-4.954,0.000,52.802,14.258,-0.667,209.843,-155.009
72737.539,297.521,0.852,14.903,94.575,90.194,-8.215,-5.462,-3.207,-2.401,-1.511,-5.501,-5.660,-6.421,-4.019,-0.938,1.268,-6.584,1.152,-0.418,-3.731,-4.954,0.000,52.822,14.238,-0.665,209.843,-154.999
72741.571,297.521,0.852,14.902,94.575,90.034,-8.540,-4.682,-3.314,-2.610,-0.216,-5.916,-5.767,-6.100,-3.461,-0.729,1.373,-5.310,1.571,-0.522,-2.695,-5.516,0.000,52.725,14.207,-0.663,209.843,-155.009
72733.508,297.519,0.852,14.903,94.575,89.874,-8.323,-4.236,-3.634,-2.296,-0.648,-5.916,-6.621,-6.207,-3.349,-1.459,1.268,-5.947,0.942,-0.313,-2.177,-5.404,0.000,52.668,14.218,-0.661,209.826,-154.988
72737.539,297.523,0.852,14.896,94.496,89.874,-8.864,-4.793,-3.100,-3.549,-1.296,-5.604,-5.980,-7.063,-4.242,-0.729,0.845,-6.584,0.942,-0.522,-3.109,-5.404,0.000,52.668,14.187,-0.659,209.843,-154.988
72729.477,297.519,0.852,14.897,94.496,89.714,-8.648,-5.685,-3.741,-2.818,-1.511,-5.916,-6.194,-6.207,-3.907,-0.834,1.902,-6.266,1.257,-0.627,-3.006,-5.179,0.000,52.610,14.167,-0.657,209.810,-154.999
72741.571,297.521,0.852,14.896,94.496,89.714,-8.972,-4.682,-3.634,-2.610,-0.864,-6.642,-6.301,-6.314,-4.130,-1.772,1.056,-5.522,1.361,-0.313,-2.695,-5.854,0.000,52.591,14.167,-0.655,209.859,-154.988
72733.508,297.521,0.852,14.903,94.575,90.194,-8.323,-4.570,-3.527,-2.923,-1.188,-5.604,-6.621,-6.421,-3.237,-1.459,0.845,-5.629,1.571,-0.522,-3.109,-4.841,0.000,52.552,14.146,-0.652,209.843,-155.020
72741.571,297.519,0.852,14.902,94.575,90.034,-9.621,-4.459,-2.993,-3.027,-1.188,-4.982,-6.407,-7.063,-3.907,-0.625,0.528,-5.841,1.152,-0.418,-3.006,-5.516,0.000,52.533,14.157,-0.650,209.826,-155.009
72741.571,297.518,0.852,14.915,94.733,89.874,-8.323,-5.351,-3.314,-2.610,-1.727,-5.604,-6.194,-6.421,-4.130,-0.834,1.373,-6.053,0.942,-0.522,-3.317,-4.841,0.000,52.475,14.126,-0.649,209.859,-154.999
72733.508,297.521,0.852,14.903,94.575,89.874,-8.323,-4.236,-3.634,-2.401,-0.972,-6.435,-6.407,-6.314,-4.019,-0.834,1.268,-5.947,1.047,-0.313,-2.280,-5.967,0.000,52.456,14.136,-0.647,209.843,-154.988
72741.571,297.521,0.852,14.902,94.575,89.714,-8.107,-4.459,-3.634,-2.088,-0.972,-5.604,-6.301,-6.207,-3.572,-1.667,1.479,-5.416,1.361,-0.104,-3.109,-4.728,0.000,52.379,14.157,-0.647,209.859,-154.999
72737.539,297.519,0.852,14.903,94.575,89.714,-8.864,-4.236,-3.100,-3.340,-1.188,-6.123,-5.980,-6.635,-3.907,-0.521,0.634,-6.266,1.466,-0.627,-2.902,-4.954,0.000,52.360,14.146,-0.644,209.810,-154.999
72737.539,297.521,0.852,14.915,94.733,89.714,-8.107,-4.905,-2.886,-2.088,-1.943,-5.293,-5.980,-6.635,-3.572,-0.417,2.641,-6.478,1.675,-0.104,-3.317,-4.954,0.000,52.283,14.167,-0.643,209.843,-154.999
72737.539,297.519,0.852,14.909,94.654,89.554,-8.432,-4.347,-3.314,-2.296,-0.540,-5.708,-5.767,-6.207,-3.796,-0.938,1.373,-5.522,1.257,0.105,-2.488,-5.854,0.000,52.244,14.167,-0.641,209.826,-154.988
72737.539,297.519,0.852,14.903,94.575,89.714,-8.107,-4.905,-3.527,-2.192,-0.648,-4.878,-5.980,-6.100,-3.349,-1.251,1.690,-5.841,1.257,0.209,-2.384,-4.391,0.000,52.206,14.177,-0.641,209.843,-154.988
72737.539,297.519,0.852,14.896,94.496,89.554,-8.648,-4.236,-2.993,-2.923,-1.080,-5.812,-5.980,-6.528,-3.684,-0.521,0.951,-5.947,1.361,-0.836,-2.798,-5.179,0.000,52.129,14.187,-0.639,209.843,-154.999
72733.508,297.524,0.852,14.909,94.654,89.394,-8.215,-4.905,-3.100,-2.296,-1.296,-5.501,-6.301,-6.635,-3.907,-0.521,1.690,-6.053,1.466,0.105,-3.006,-5.179,0.000,52.052,14.207,-0.637,209.843,-154.999
72733.508,297.521,0.852,14.891,94.417,89.554,-8.432,-4.682,-3.634,-2.714,-0.540,-6.019,-6.728,-6.314,-4.354,-1.355,1.162,-6.053,0.942,-0.522,-2.695,-5.967,0.000,51.994,14.207,-0.638,209.826,-155.009
72741.571,297.519,0.852,14.896,94.496,89.394,-8.215,-4.013,-3.955,-2.923,-0.972,-5.604,-6.087,-6.849,-3.796,-1.772,0.739,-5.947,1.361,-0.522,-3.006,-5.742,0.000,51.879,14.248,-0.637,209.843,-154.988
72737.539,297.519,0.852,14.909,94.654,89.874,-9.080,-5.128,-3.100,-3.340,-0.972,-5.916,-6.514,-6.421,-4.354,-0.417,0.528,-5.841,1.466,-0.731,-3.006,-5.066,0.000,51.821,14.268,-0.636,209.843,-155.009
72737.539,297.523,0.852,14.896,94.496,89.554,-8.323,-5.016,-3.100,-2.610,-1.619,-5.604,-6.621,-6.742,-4.019,-0.729,1.268,-6.053,1.152,-0.313,-3.731,-5.742,0.000,51.725,14.279,-0.636,209.843,-155.020
72733.508,297.521,0.852,14.909,94.654,89.394,-8.972,-4.682,-3.634,-3.340,-0.756,-6.538,-6.728,-6.421,-4.800,-1.042,1.373,-5.841,0.942,-0.209,-2.695,-5.967,0.000,51.628,14.309,-0.636,209.826,-154.999
72733.508,297.518,0.852,14.884,94.338,89.394,-8.648,-4.793,-3.634,-2.818,-1.296,-5.293,-6.301,-6.956,-3.684,-1.146,1.162,-6.160,1.361,-0.836,-3.213,-4.954,0.000,51.552,14.339,-0.637,209.826,-154.999
72733.508,297.523,0.852,14.897,94.496,89.394,-9.188,-4.459,-3.207,-4.071,-1.188,-6.019,-6.941,-6.528,-4.130,-0.208,1.056,-6.160,1.675,-1.254,-2.695,-4.954,0.000,51.436,14.380,-0.637,209.843,-155.009
72737.539,297.519,0.852,14.896,94.496,89.073,-8.540,-4.570,-3.207,-2.192,-1.080,-5.708,-6.301,-6.528,-3.796,-0.313,1.268,-6.266,1.257,0.000,-3.524,-4.841,0.000,51.398,14.400,-0.638,209.826,-154.999
72737.539,297.521,0.852,14.896,94.496,89.554,-8.540,-4.570,-2.886,-2.296,-0.972,-6.435,-6.514,-5.886,-4.577,-0.313,0.951,-5.947,1.361,-0.104,-2.695,-5.742,0.000,51.321,14.421,-0.639,209.843,-154.999
72745.602,297.521,0.852,14.889,94.417,89.234,-8.648,-4.347,-4.382,-2.714,-1.403,-6.123,-6.301,-6.742,-3.014,-1.563,1.268,-6.584,0.733,0.105,-2.902,-5.404,0.000,51.224,14.451,-0.640,209.826,-154.999
72733.508,297.519,0.852,14.890,94.417,89.234,-8.215,-4.570,-2.672,-3.236,-1.296,-6.123,-6.194,-6.742,-4.019,-0.313,0.845,-6.053,1.361,-0.940,-3.109,-5.404,0.000,51.109,14.472,-0.642,209.826,-155.020
72737.539,297.521,0.852,14.890,94.417,89.073,-8.432,-4.793,-3.100,-2.192,-1.188,-5.916,-6.087,-6.956,-3.237,-1.251,0.845,-6.478,1.047,-0.418,-3.317,-5.291,0.000,50.993,14.502,-0.642,209.826,-154.999
72737.539,297.521,0.852,14.890,94.417,89.073,-8.540,-5.016,-3.420,-2.610,-0.864,-5.397,-6.087,-6.207,-4.577,-0.938,1.268,-6.160,1.152,0.105,-3.109,-5.629,0.000,50.897,14.533,-0.643,209.810,-154.999
72729.477,297.526,0.852,14.885,94.338,89.073,-8.972,-4.124,-4.276,-2.296,-1.188,-5.293,-6.407,-6.528,-3.349,-1.980,1.268,-5.841,1.047,0.105,-2.902,-4.954,0.000,50.820,14.553,-0.645,209.826,-154.988
72733.508,297.523,0.852,14.891,94.417,89.073,-8.432,-4.570,-2.993,-3.027,-0.756,-5.189,-6.301,-6.207,-4.130,-0.521,1.373,-5.735,1.466,-1.463,-3.109,-4.841,0.000,50.724,14.573,-0.647,209.859,-154.999
72745.602,297.523,0.852,14.889,94.417,89.073,-8.540,-4.905,-3.420,-2.296,-1.619,-5.293,-6.301,-7.171,-3.796,-0.938,1.056,-6.160,1.047,0.000,-3.524,-6.079,0.000,50.647,14.594,-0.648,209.843,-155.009
72741.571,297.524,0.852,14.884,94.338,88.753,-8.648,-5.016,-3.314,-3.131,-1.080,-5.708,-6.194,-6.528,-4.465,-1.042,1.268,-6.478,1.257,-0.418,-2.798,-5.629,0.000,50.531,14.624,-0.651,209.826,-155.020
72733.508,297.521,0.852,14.878,94.259,88.913,-8.648,-4.013,-4.489,-2.088,-0.972,-6.019,-6.194,-6.635,-3.349,-1.667,1.162,-6.053,0.942,-0.836,-2.902,-5.404,0.000,50.435,14.634,-0.653,209.826,-155.009
72733.508,297.524,0.852,14.878,94.259,88.753,-9.080,-4.570,-3.420,-3.027,-0.972,-5.812,-6.621,-6.421,-3.796,-1.146,1.268,-6.372,1.675,-0.940,-2.902,-5.404,0.000,50.339,14.665,-0.654,209.826,-155.009
72733.508,297.523,0.852,14.884,94.338,88.913,-8.972,-4.459,-3.100,-2.296,-1.296,-5.397,-6.407,-6.849,-3.796,-0.834,1.690,-6.160,1.047,-0.104,-3.317,-5.179,0.000,50.281,14.685,-0.657,209.843,-155.009
72729.477,297.523,0.852,14.891,94.417,88.433,-8.540,-5.239,-3.420,-2.714,-1.080,-5.812,-6.301,-6.635,-4.354,-1.355,1.373,-5.947,1.257,-0.209,-2.902,-5.404,0.000,50.147,14.705,-0.658,209.859,-155.020
72729.477,297.524,0.852,14.891,94.417,88.753,-9.080,-4.347,-4.276,-2.401,-0.864,-5.293,-6.407,-6.421,-3.572,-1.667,1.056,-5.841,0.942,-0.418,-3.109,-4.728,0.000,50.070,14.715,-0.661,209.843,-154.988
72737.539,297.518,0.852,14.890,94.417,88.753,-8.972,-4.570,-3.100,-3.340,-1.403,-5.397,-6.407,-6.421,-3.461,-0.625,1.479,-5.947,1.990,-0.940,-3.006,-5.516,0.000,50.012,14.715,-0.662,209.859,-154.988
72733.508,297.521,0.852,14.891,94.417,88.753,-7.891,-4.793,-3.527,-2.296,-1.727,-5.604,-6.514,-7.063,-3.907,-0.625,0.951,-5.841,1.466,0.523,-3.420,-4.841,0.000,49.877,14.736,-0.663,209.843,-154.988
72745.602,297.521,0.852,14.896,94.496,88.913,-7.783,-5.128,-3.527,-2.401,-1.080,-5.708,-5.767,-6.635,-3.907,-0.417,1.690,-5.841,1.152,0.209,-2.384,-5.179,0.000,49.762,14.726,-0.665,209.826,-154.999
72733.508,297.521,0.852,14.891,94.417,88.913,-8.323,-4.793,-4.062,-2.923,-1.296,-5.397,-6.407,-6.314,-3.461,-1.146,1.162,-6.053,1.047,-0.209,-3.006,-5.291,0.000,49.723,14.736,-0.666,209.843,-155.009
72737.539,297.524,0.852,14.896,94.496,88.913,-8.432,-4.570,-2.993,-3.236,-1.511,-5.189,-6.728,-6.635,-3.572,-0.834,1.162,-6.053,1.675,-1.254,-2.695,-5.179,0.000,49.646,14.736,-0.668,209.859,-155.020
72733.508,297.523,0.852,14.903,94.575,88.913,-8.864,-4.570,-3.527,-2.505,-0.972,-5.916,-5.980,-7.171,-3.796,-0.625,1.268,-6.160,1.885,0.523,-3.213,-4.841,0.000,49.588,14.756,-0.669,209.875,-155.020
72733.508,297.524,0.852,14.897,94.496,88.913,-8.323,-5.016,-3.527,-2.401,-1.511,-5.916,-6.301,-5.886,-4.465,-1.042,1.268,-6.160,1.361,-0.209,-2.384,-5.291,0.000,49.511,14.756,-0.668,209.843,-155.020
72741.571,297.521,0.852,14.890,94.417,88.753,-8.215,-4.236,-3.741,-2.610,-0.972,-6.019,-6.301,-6.742,-3.349,-1.042,1.373,-5.735,0.105,-0.209,-3.420,-5.179,0.000,49.415,14.756,-0.669,209.810,-155.009
72733.508,297.523,0.852,14.903,94.575,88.913,-8.756,-4.793,-3.100,-2.923,-1.188,-5.293,-6.728,-6.742,-3.461,-1.459,1.373,-6.053,1.257,-1.045,-2.695,-4.841,0.000,49.338,14.726,-0.669,209.826,-155.009
72741.571,297.524,0.852,14.896,94.496,89.073,-8.648,-4.682,-3.207,-2.818,-1.296,-5.293,-5.980,-7.385,-4.577,-0.521,0.739,-5.522,1.257,-0.731,-2.695,-5.291,0.000,49.319,14.726,-0.669,209.810,-155.031
72737.539,297.521,0.852,14.909,94.654,88.593,-8.323,-5.573,-3.207,-2.610,-1.080,-5.604,-6.621,-5.779,-3.796,-0.729,1.373,-6.160,1.571,0.105,-3.109,-5.066,0.000,49.223,14.726,-0.669,209.859,-154.999
72733.508,297.523,0.852,14.909,94.654,88.753,-8.864,-3.790,-3.955,-2.401,-1.511,-6.435,-5.980,-6.635,-3.461,-0.625,1.373,-5.310,0.838,-0.522,-2.798,-5.742,0.000,49.204,14.705,-0.669,209.843,-154.988
72737.539,297.521,0.852,14.915,94.733,88.753,-8.107,-4.347,-3.207,-2.714,-0.972,-5.708,-6.514,-6.207,-3.461,-1.146,1.056,-5.947,1.571,-0.836,-2.798,-5.066,0.000,49.107,14.715,-0.667,209.843,-154.999
72737.539,297.519,0.852,14.915,94.733,88.913,-9.512,-4.682,-3.420,-2.401,-1.296,-5.708,-5.873,-6.742,-4.130,-0.938,0.951,-6.160,1.571,-0.418,-2.798,-5.179,0.000,49.030,14.705,-0.667,209.826,-155.020
72733.508,297.523,0.852,14.915,94.733,89.234,-8.107,-5.239,-3.634,-2.610,-0.864,-5.604,-5.873,-6.314,-3.684,-0.729,1.585,-6.691,1.571,0.314,-3.213,-5.517,0.000,48.992,14.685,-0.665,209.859,-154.999
72733.508,297.519,0.852,14.909,94.654,88.913,-8.756,-4.236,-3.848,-2.192,-1.188,-6.538,-6.514,-6.314,-3.237,-1.251,0.739,-5.416,1.152,-0.313,-3.006,-6.079,0.000,48.934,14.675,-0.664,209.843,-154.999
72733.508,297.519,0.852,14.915,94.733,88.913,-8.540,-4.682,-3.314,-2.610,-1.403,-5.604,-7.048,-6.528,-3.461,-1.042,1.162,-5.735,1.047,-0.627,-2.591,-5.066,0.000,48.857,14.644,-0.662,209.843,-154.988
72737.539,297.518,0.852,14.934,94.970,88.913,-9.621,-4.905,-3.207,-2.610,-0.972,-5.916,-5.980,-7.171,-4.130,-0.729,0.951,-6.053,1.780,-0.313,-3.006,-5.404,0.000,48.819,14.634,-0.660,209.843,-154.988
72729.477,297.521,0.852,14.922,94.812,89.073,-8.323,-5.908,-3.420,-2.714,-1.619,-5.501,-6.407,-6.742,-3.907,-0.938,1.585,-6.903,1.361,0.105,-2.902,-5.179,0.000,48.819,14.604,-0.658,209.859,-155.031
72733.508,297.518,0.852,14.928,94.891,89.394,-8.972,-3.790,-3.741,-2.818,-0.864,-6.436,-6.087,-6.100,-3.349,-1.146,1.479,-5.416,1.047,0.105,-3.109,-6.079,0.000,48.742,14.594,-0.656,209.826,-154.988
72729.477,297.519,0.852,14.922,94.812,89.073,-8.972,-4.793,-3.100,-2.923,-1.188,-5.813,-7.369,-6.635,-3.796,-1.251,1.268,-6.160,1.257,-0.940,-3.317,-5.291,0.000,48.703,14.594,-0.653,209.859,-154.999
72733.508,297.518,0.852,14.934,94.970,89.394,-9.296,-4.570,-3.634,-3.236,-0.864,-5.813,-6.407,-7.278,-3.796,-0.938,0.634,-6.266,1.257,-0.104,-2.902,-5.291,0.000,48.665,14.573,-0.651,209.843,-155.020
72737.539,297.521,0.852,14.934,94.970,89.554,-8.215,-5.573,-3.527,-2.818,-1.835,-5.294,-6.087,-6.528,-4.465,-1.042,1.056,-6.797,1.047,-0.104,-3.006,-5.517,0.000,48.626,14.573,-0.648,209.826,-154.999
72733.508,297.519,0.852,14.934,94.970,89.554,-8.756,-4.459,-4.062,-2.610,-0.648,-6.539,-6.407,-6.100,-3.684,-1.146,1.268,-5.522,0.838,-0.313,-3.628,-6.305,0.000,48.588,14.553,-0.646,209.843,-155.009
72729.477,297.519,0.852,14.941,95.049,89.554,-8.648,-4.682,-3.634,-3.236,-1.188,-5.605,-6.835,-6.421,-3.014,-1.251,1.268,-6.053,1.571,-0.836,-3.006,-4.954,0.000,48.549,14.553,-0.643,209.826,-154.988
72729.477,297.515,0.852,14.934,94.970,90.034,-8.972,-4.124,-2.886,-2.401,-0.972,-5.501,-5.873,-6.635,-3.907,-0.417,0.634,-5.629,1.152,-0.209,-3.213,-5.179,0.000,48.491,14.543,-0.640,209.826,-155.009
72733.508,297.521,0.852,14.940,95.049,90.034,-8.215,-5.016,-3.955,-2.818,-1.511,-5.917,-6.087,-6.421,-3.796,-1.146,1.373,-7.009,1.361,-0.209,-3.420,-5.291,0.000,48.434,14.563,-0.638,209.810,-154.999
72733.508,297.519,0.852,14.940,95.049,90.034,-8.432,-4.570,-3.741,-2.923,-1.080,-6.539,-6.301,-6.528,-3.572,-0.938,1.268,-5.841,0.733,-0.209,-2.695,-5.629,0.000,48.453,14.553,-0.636,209.826,-154.999
72729.477,297.518,0.852,14.928,94.891,89.874,-8.540,-4.347,-3.527,-2.401,-0.972,-5.605,-6.835,-6.314,-3.461,-1.251,1.585,-5.629,1.361,-0.418,-2.695,-4.728,0.000,48.376,14.543,-0.633,209.843,-155.009
72729.477,297.518,0.852,14.941,95.049,89.714,-9.837,-4.682,-3.420,-2.818,-1.296,-5.501,-6.514,-7.063,-3.907,-0.625,0.634,-5.841,1.361,-0.209,-3.213,-5.291,0.000,48.357,14.543,-0.631,209.843,-154.999
72733.508,297.519,0.852,14.934,94.970,89.874,-8.432,-5.239,-3.420,-2.296,-1.619,-5.709,-6.194,-5.993,-3.796,-0.729,1.585,-6.691,1.047,0.105,-3.109,-5.404,0.000,48.299,14.553,-0.629,209.843,-154.999
72729.477,297.519,0.852,14.947,95.128,90.034,-8.323,-4.459,-3.207,-1.774,-0.648,-6.436,-6.194,-6.100,-3.796,-0.834,1.268,-5.416,0.942,-0.522,-3.213,-5.517,0.000,48.318,14.543,-0.627,209.843,-154.999
72733.508,297.518,0.852,14.946,95.128,90.194,-8.323,-4.570,-3.634,-2.714,-0.864,-5.709,-6.728,-6.956,-3.572,-1.146,1.479,-5.629,1.361,-0.627,-3.213,-5.517,0.000,48.241,14.573,-0.626,209.843,-155.009
72725.445,297.519,0.852,14.941,95.049,90.194,-9.404,-4.682,-3.848,-2.505,-1.080,-5.294,-6.407,-6.956,-3.796,-0.625,0.634,-5.947,1.257,-0.209,-2.695,-5.854,0.000,48.203,14.583,-0.625,209.843,-155.031
72733.508,297.518,0.852,14.940,95.049,90.034,-8.107,-4.793,-3.314,-2.818,-0.972,-6.020,-5.767,-5.993,-3.907,-0.834,1.690,-6.478,1.361,-0.209,-3.420,-4.841,0.000,48.203,14.614,-0.623,209.843,-154.999
72729.477,297.518,0.852,14.941,95.049,90.034,-8.323,-4.236,-3.741,-2.714,-1.080,-6.539,-5.980,-6.314,-3.907,-1.042,1.162,-5.204,1.152,0.000,-2.591,-6.192,0.000,48.107,14.624,-0.621,209.843,-154.988
72733.508,297.519,0.852,14.934,94.970,90.194,-8.323,-4.124,-2.886,-2.610,-0.756,-5.294,-6.621,-6.421,-3.796,-1.146,1.796,-5.735,1.675,-0.522,-2.695,-5.066,0.000,48.087,14.654,-0.621,209.859,-155.009
72733.508,297.519,0.852,14.928,94.891,90.194,-9.188,-4.905,-2.993,-2.714,-0.972,-5.813,-5.660,-7.063,-3.796,-0.625,0.317,-6.160,1.361,-0.104,-3.006,-5.179,0.000,48.049,14.665,-0.620,209.843,-155.020
72729.477,297.519,0.852,14.934,94.970,90.354,-8.432,-5.016,-3.207,-2.610,-1.403,-5.605,-6.194,-6.528,-3.684,-1.251,1.373,-6.691,1.257,0.105,-3.731,-5.066,0.000,47.991,14.675,-0.619,209.843,-154.999
72729.477,297.521,0.852,14.928,94.891,90.194,-8.432,-3.901,-3.634,-2.505,-0.972,-6.539,-5.873,-6.528,-3.684,-0.834,1.056,-5.522,0.942,0.000,-2.798,-5.629,0.000,47.953,14.695,-0.617,209.826,-155.009
72733.508,297.516,0.852,14.934,94.970,90.194,-9.188,-4.347,-3.634,-2.192,-0.756,-5.190,-6.941,-6.314,-3.126,-1.251,1.796,-5.735,1.361,-0.627,-3.109,-5.179,0.000,47.914,14.726,-0.617,209.843,-155.020
72733.508,297.521,0.852,14.928,94.891,90.194,-9.512,-4.905,-3.634,-2.818,-1.188,-6.124,-6.407,-7.171,-4.242,-1.042,0.528,-6.266,1.361,-1.045,-2.488,-5.629,0.000,47.856,14.736,-0.616,209.843,-155.009
72737.539,297.521,0.852,14.921,94.812,90.194,-8.215,-5.239,-3.420,-2.401,-1.403,-5.398,-5.980,-6.528,-4.242,-0.938,1.479,-6.903,1.257,-0.418,-3.317,-4.954,0.000,47.837,14.746,-0.616,209.843,-154.988
