%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72656.912,297.411,0.851,24.942,264.735,177.405,-12.215,-7.914,-5.666,-4.384,-2.807,-7.993,-7.689,-7.599,-6.140,-3.543,-0.844,-8.708,-1.359,-3.135,-4.457,-7.318,0.000,-27.892,-0.546,0.305,37.950,-1.786
72656.912,297.410,0.851,24.939,264.656,177.245,-11.783,-6.688,-6.201,-3.758,-2.267,-8.304,-7.689,-7.492,-5.805,-3.022,-0.211,-7.646,-1.673,-3.135,-4.457,-7.430,0.000,-27.988,-0.525,0.306,37.933,-1.786
72648.849,297.413,0.851,24.936,264.577,177.245,-12.431,-6.800,-5.345,-4.488,-3.239,-8.096,-8.223,-7.813,-5.470,-3.334,-0.316,-7.859,-1.045,-3.239,-4.249,-7.205,0.000,-28.046,-0.556,0.307,37.917,-1.776
72656.912,297.413,0.851,24.939,264.656,177.405,-12.972,-6.577,-4.811,-4.071,-2.591,-8.096,-7.369,-8.027,-6.251,-3.959,-0.738,-7.434,-0.836,-2.821,-4.457,-6.642,0.000,-28.123,-0.546,0.308,37.933,-1.786
72656.912,297.411,0.851,24.931,264.498,177.405,-11.999,-7.468,-5.025,-4.175,-3.347,-7.889,-8.116,-7.920,-6.586,-3.751,-0.105,-7.753,-1.359,-3.135,-5.182,-6.980,0.000,-28.162,-0.556,0.308,37.884,-1.797
72648.849,297.413,0.851,24.933,264.498,177.085,-12.323,-6.354,-6.307,-4.384,-2.267,-8.512,-7.689,-7.599,-6.028,-3.647,-0.316,-7.434,-1.986,-2.717,-4.353,-7.543,0.000,-28.277,-0.556,0.309,37.933,-1.776
72652.881,297.411,0.851,24.936,264.577,177.085,-11.891,-6.577,-5.345,-3.758,-2.591,-7.577,-8.223,-8.134,-5.693,-3.855,-0.422,-7.859,-1.150,-3.344,-4.249,-7.205,0.000,-28.277,-0.566,0.308,37.901,-1.786
72656.912,297.411,0.851,24.935,264.577,177.405,-12.755,-7.357,-5.345,-4.175,-2.267,-7.681,-7.475,-8.027,-6.810,-3.230,-1.160,-7.859,-1.254,-3.344,-4.768,-6.980,0.000,-28.316,-0.566,0.310,37.933,-1.776
72652.881,297.411,0.851,24.932,264.498,177.245,-11.783,-7.245,-5.345,-3.966,-2.807,-8.096,-7.796,-8.134,-6.251,-3.022,-0.105,-7.859,-0.732,-3.135,-4.871,-6.980,0.000,-28.335,-0.586,0.312,37.933,-1.786
72648.849,297.411,0.851,24.933,264.498,177.405,-11.999,-6.800,-5.345,-4.071,-1.943,-8.615,-7.475,-7.278,-5.917,-3.438,0.106,-7.328,-1.150,-2.717,-4.042,-7.543,0.000,-28.373,-0.586,0.312,37.901,-1.786
72656.912,297.411,0.851,24.931,264.498,177.085,-11.783,-6.354,-5.666,-4.384,-2.483,-7.889,-8.330,-7.492,-5.805,-4.480,-0.316,-7.859,-0.941,-2.717,-4.457,-6.755,0.000,-28.373,-0.617,0.312,37.917,-1.786
72648.849,297.410,0.851,24.925,264.340,177.085,-12.647,-6.354,-5.666,-4.071,-2.699,-7.889,-7.689,-7.492,-6.251,-2.396,-0.633,-7.009,-1.150,-2.821,-4.249,-6.755,0.000,-28.354,-0.617,0.313,37.917,-1.776
72656.912,297.410,0.851,24.931,264.498,177.085,-12.323,-7.580,-5.987,-3.758,-2.915,-7.889,-8.223,-7.920,-6.140,-3.022,-0.316,-8.177,-1.254,-2.194,-4.768,-7.430,0.000,-28.373,-0.637,0.314,37.917,-1.776
72652.881,297.413,0.851,24.925,264.340,177.245,-12.215,-6.911,-5.559,-4.280,-1.943,-8.408,-7.902,-7.599,-6.586,-3.230,-0.527,-7.222,-1.045,-3.030,-4.457,-7.881,0.000,-28.373,-0.637,0.315,37.933,-1.786
72644.818,297.413,0.851,24.930,264.419,177.245,-12.215,-6.688,-5.666,-4.280,-2.699,-8.304,-7.475,-7.706,-5.693,-4.064,-0.422,-7.434,-1.254,-3.030,-4.353,-6.417,0.000,-28.335,-0.657,0.317,37.933,-1.786
72652.881,297.411,0.851,24.928,264.419,177.245,-11.999,-7.245,-4.918,-4.697,-2.483,-8.512,-8.116,-7.492,-6.810,-3.230,-1.265,-8.284,-1.777,-4.284,-5.079,-7.993,0.000,-28.277,-0.678,0.317,37.901,-1.786
72656.912,297.408,0.851,24.927,264.419,177.245,-12.539,-6.911,-5.773,-4.384,-3.455,-8.096,-7.796,-8.241,-5.917,-2.605,-0.316,-7.859,-1.359,-2.508,-5.079,-6.642,0.000,-28.258,-0.688,0.319,37.917,-1.765
72652.881,297.410,0.851,24.921,264.261,177.565,-11.782,-7.134,-5.559,-3.862,-1.619,-8.304,-7.582,-7.706,-6.363,-3.438,-0.316,-8.177,-1.359,-2.508,-4.249,-7.881,0.000,-28.219,-0.688,0.319,37.901,-1.786
72656.912,297.408,0.851,24.920,264.261,177.405,-12.863,-7.691,-6.628,-3.758,-2.699,-8.512,-7.902,-7.599,-5.470,-3.855,-0.633,-7.646,-1.254,-2.612,-4.353,-6.755,0.000,-28.162,-0.729,0.321,37.917,-1.765
72656.912,297.408,0.851,24.920,264.261,177.245,-12.215,-6.800,-4.704,-4.697,-2.807,-7.889,-8.436,-8.134,-6.586,-3.438,-0.949,-8.284,-1.464,-4.180,-4.457,-6.980,0.000,-28.142,-0.708,0.322,37.901,-1.776
72652.881,297.406,0.851,24.917,264.182,177.405,-12.972,-7.134,-5.773,-3.862,-2.267,-8.200,-7.475,-9.097,-5.358,-3.334,-0.000,-7.540,-1.254,-2.717,-4.560,-7.093,0.000,-28.123,-0.739,0.325,37.933,-1.786
72656.912,297.406,0.851,24.916,264.182,177.565,-12.215,-7.691,-5.452,-4.280,-2.591,-7.993,-8.543,-7.813,-7.033,-3.126,-0.527,-8.390,-1.568,-2.717,-4.664,-7.318,0.000,-28.046,-0.759,0.327,37.933,-1.776
72660.944,297.408,0.851,24.916,264.182,177.405,-12.539,-6.688,-6.201,-4.280,-2.699,-8.615,-7.796,-7.813,-6.028,-3.959,-0.211,-7.753,-1.882,-3.239,-4.457,-7.318,0.000,-28.027,-0.779,0.329,37.917,-1.776
72648.849,297.405,0.851,24.914,264.102,177.405,-13.080,-6.800,-4.704,-4.384,-2.483,-8.096,-7.902,-7.706,-5.693,-3.647,-0.844,-7.965,-0.941,-4.180,-4.560,-6.980,0.000,-27.988,-0.779,0.331,37.933,-1.797
72656.912,297.408,0.851,24.901,263.865,177.405,-12.863,-7.134,-5.345,-3.653,-2.591,-7.681,-7.796,-8.027,-6.475,-2.813,-0.316,-7.222,-0.732,-2.508,-4.457,-7.093,0.000,-27.911,-0.810,0.334,37.917,-1.776
72656.912,297.403,0.851,24.916,264.182,177.725,-12.215,-7.468,-5.131,-4.071,-2.375,-7.993,-7.902,-7.492,-6.140,-3.022,-0.316,-7.859,-1.359,-2.299,-4.560,-6.980,0.000,-27.873,-0.810,0.336,37.917,-1.797
72660.944,297.405,0.851,24.912,264.102,177.725,-12.323,-6.577,-6.094,-3.653,-1.619,-8.200,-7.155,-7.492,-5.358,-2.813,0.106,-6.797,-1.150,-2.821,-4.768,-6.980,0.000,-27.854,-0.840,0.339,37.917,-1.776
72656.912,297.403,0.851,24.912,264.102,177.725,-11.999,-6.688,-4.918,-4.280,-2.375,-7.681,-8.543,-8.134,-5.805,-3.751,-0.633,-8.177,-1.464,-3.553,-5.286,-7.205,0.000,-27.796,-0.850,0.342,37.933,-1.786
72656.912,297.406,0.851,24.909,264.023,177.405,-12.755,-7.580,-5.345,-4.384,-3.023,-8.408,-8.223,-7.813,-6.140,-3.438,-0.738,-7.965,-0.941,-2.717,-4.353,-6.980,0.000,-27.777,-0.871,0.344,37.950,-1.808
72660.944,297.405,0.851,24.912,264.102,177.725,-12.323,-7.468,-5.666,-4.384,-3.023,-7.577,-7.796,-7.599,-6.921,-3.543,-0.527,-8.390,-1.568,-2.717,-4.871,-7.430,0.000,-27.700,-0.871,0.349,37.901,-1.776
72656.912,297.405,0.851,24.909,264.023,177.725,-12.755,-7.134,-5.773,-3.862,-2.699,-9.031,-8.330,-8.027,-6.140,-3.438,-0.633,-7.009,-1.986,-2.717,-4.146,-7.881,0.000,-27.700,-0.891,0.351,37.917,-1.776
72656.912,297.403,0.851,24.912,264.102,177.565,-11.782,-6.688,-5.345,-3.966,-2.591,-7.577,-8.116,-7.706,-5.917,-3.959,-0.000,-7.540,-1.150,-3.239,-5.182,-6.305,0.000,-27.642,-0.901,0.354,37.917,-1.786
72660.944,297.405,0.851,24.912,264.102,177.725,-13.404,-7.468,-5.559,-4.906,-2.159,-7.785,-8.009,-8.027,-5.693,-3.334,-1.160,-7.434,-1.045,-2.926,-4.560,-7.205,0.000,-27.584,-0.901,0.356,37.950,-1.786
72669.006,297.405,0.851,24.903,263.944,177.885,-12.215,-7.468,-5.345,-4.384,-3.239,-8.408,-7.796,-7.920,-6.140,-3.438,0.423,-8.602,-1.882,-2.717,-4.975,-6.980,0.000,-27.603,-0.891,0.360,37.917,-1.786
72664.975,297.402,0.851,24.907,264.023,178.045,-12.323,-6.577,-6.094,-3.966,-1.943,-8.408,-7.796,-7.385,-6.028,-2.917,-0.000,-6.903,-1.254,-2.717,-4.146,-7.768,0.000,-27.507,-0.911,0.362,37.917,-1.776
72660.944,297.402,0.851,24.912,264.102,177.725,-12.431,-6.800,-5.452,-3.862,-2.807,-7.889,-8.330,-7.706,-5.693,-4.064,-0.316,-7.646,-1.150,-3.030,-4.768,-6.417,0.000,-27.546,-0.901,0.365,37.933,-1.776
72660.944,297.403,0.851,24.912,264.102,177.565,-12.863,-7.023,-5.345,-4.280,-2.591,-7.577,-7.262,-7.706,-5.805,-2.605,-1.371,-7.328,-1.150,-3.135,-4.560,-7.318,0.000,-27.430,-0.901,0.368,37.917,-1.776
72664.975,297.405,0.851,24.918,264.261,178.205,-12.323,-7.691,-5.666,-3.862,-3.131,-8.096,-8.116,-7.706,-6.251,-3.334,-0.422,-7.859,-1.673,-2.926,-5.286,-7.430,0.000,-27.430,-0.922,0.371,37.917,-1.786
72656.912,297.403,0.851,24.912,264.102,177.885,-12.107,-7.023,-5.559,-3.549,-1.835,-8.304,-7.369,-7.813,-6.363,-2.813,0.000,-6.584,-1.045,-2.612,-3.939,-7.768,0.000,-27.353,-0.911,0.373,37.933,-1.776
72660.944,297.406,0.851,24.916,264.182,178.205,-11.999,-6.242,-5.773,-4.593,-2.483,-7.993,-8.116,-8.134,-5.582,-4.064,-0.422,-7.328,-1.673,-3.239,-4.664,-7.205,0.000,-27.296,-0.911,0.376,37.917,-1.776
72656.912,297.405,0.851,24.916,264.182,178.365,-13.404,-7.468,-5.452,-4.906,-2.483,-8.200,-7.796,-7.063,-6.140,-3.230,-0.949,-7.540,-1.045,-3.239,-4.560,-6.755,0.000,-27.199,-0.881,0.377,37.917,-1.797
72656.912,297.408,0.851,24.916,264.182,178.045,-12.647,-7.023,-5.452,-3.445,-3.131,-8.408,-8.330,-8.348,-5.582,-3.647,-0.527,-8.071,-1.777,-2.717,-5.493,-7.430,0.000,-27.161,-0.871,0.379,37.901,-1.776
72660.944,297.406,0.851,24.916,264.182,178.205,-12.323,-7.914,-5.345,-4.488,-2.375,-8.615,-7.262,-8.027,-6.810,-3.126,-0.105,-8.071,-1.254,-2.926,-4.560,-7.656,0.000,-27.045,-0.861,0.381,37.917,-1.765
72660.944,297.406,0.851,24.916,264.182,178.045,-12.323,-6.688,-5.666,-4.071,-2.591,-8.512,-8.116,-7.599,-5.024,-3.855,-0.316,-8.071,-1.777,-2.717,-4.249,-6.755,0.000,-26.968,-0.861,0.383,37.917,-1.776
72656.912,297.408,0.851,24.913,264.102,178.365,-12.107,-7.134,-4.811,-4.280,-2.267,-7.162,-7.689,-7.492,-5.582,-2.813,-0.527,-7.009,-0.941,-3.553,-4.871,-7.318,0.000,-26.872,-0.850,0.383,37.933,-1.786
72660.944,297.406,0.851,24.916,264.182,177.885,-12.539,-7.023,-5.345,-4.280,-2.375,-8.096,-7.689,-8.348,-5.693,-3.334,-0.105,-7.859,-1.045,-2.508,-4.871,-7.093,0.000,-26.776,-0.840,0.384,37.917,-1.786
72660.944,297.406,0.851,24.916,264.182,178.686,-12.431,-8.137,-5.666,-4.384,-2.807,-8.719,-8.436,-7.920,-6.921,-3.543,-0.738,-7.753,-1.464,-2.926,-4.664,-7.543,0.000,-26.699,-0.850,0.386,37.901,-1.786
72652.881,297.408,0.851,24.913,264.102,178.365,-12.863,-6.131,-6.307,-4.697,-2.483,-8.200,-8.223,-8.562,-6.140,-3.751,-0.211,-7.328,-1.464,-3.030,-4.353,-6.642,0.000,-26.564,-0.830,0.387,37.933,-1.786
72644.818,297.406,0.851,24.918,264.182,178.365,-12.431,-6.911,-4.918,-4.071,-2.267,-7.681,-8.223,-6.742,-5.917,-2.813,-0.105,-7.222,-0.732,-3.239,-4.353,-7.318,0.000,-26.468,-0.830,0.388,37.901,-1.797
72656.912,297.406,0.851,24.916,264.182,178.205,-12.863,-7.023,-5.345,-4.175,-2.591,-8.304,-7.796,-8.669,-6.251,-3.230,-0.211,-7.859,-1.254,-2.821,-4.975,-7.318,0.000,-26.391,-0.830,0.389,37.917,-1.786
72652.881,297.411,0.851,24.921,264.261,178.525,-12.215,-7.357,-5.666,-3.653,-2.915,-8.200,-7.796,-6.956,-6.475,-3.334,-0.422,-8.071,-0.836,-2.403,-4.457,-7.093,0.000,-26.256,-0.830,0.389,37.933,-1.765
72652.881,297.410,0.851,24.917,264.182,178.525,-11.891,-6.131,-5.559,-3.549,-2.375,-8.615,-7.796,-7.278,-5.470,-3.438,-0.211,-7.115,-1.568,-2.926,-4.353,-6.980,0.000,-26.141,-0.840,0.390,37.966,-1.776
72652.881,297.408,0.851,24.917,264.182,178.525,-12.107,-6.911,-5.559,-3.966,-2.375,-7.474,-7.902,-7.599,-5.805,-3.334,-0.316,-7.115,-1.254,-3.239,-4.146,-7.205,0.000,-26.006,-0.850,0.391,37.933,-1.797
72648.849,297.406,0.851,24.918,264.182,178.365,-12.107,-6.465,-5.345,-3.966,-2.807,-8.096,-7.369,-8.348,-6.363,-3.438,-0.422,-7.540,-1.254,-2.926,-5.079,-7.093,0.000,-25.948,-0.850,0.393,37.917,-1.786
72640.787,297.410,0.851,24.915,264.102,178.365,-11.891,-7.580,-5.987,-4.280,-3.023,-7.993,-7.796,-7.385,-6.140,-3.855,-0.527,-8.071,-1.150,-2.926,-4.975,-6.980,0.000,-25.833,-0.861,0.393,37.917,-1.786
72636.755,297.411,0.851,24.916,264.102,178.686,-12.431,-6.354,-5.666,-4.071,-2.267,-8.927,-7.796,-7.706,-6.028,-3.230,0.211,-7.646,-1.568,-2.717,-4.146,-7.768,0.000,-25.717,-0.881,0.395,37.917,-1.776
72648.849,297.410,0.851,24.914,264.102,178.365,-12.323,-7.134,-5.559,-4.488,-2.375,-7.681,-8.436,-7.706,-5.917,-3.022,-0.316,-7.328,-1.359,-2.612,-4.664,-6.980,0.000,-25.621,-0.911,0.396,37.933,-1.786
72648.849,297.410,0.851,24.918,264.182,178.365,-12.863,-7.134,-5.666,-4.697,-2.915,-8.096,-8.009,-7.813,-6.475,-3.022,-0.949,-7.328,-1.882,-3.657,-4.768,-7.093,0.000,-25.544,-0.911,0.397,37.933,-1.786
72640.787,297.410,0.851,24.912,264.023,178.365,-11.999,-7.580,-5.666,-3.966,-2.915,-8.096,-8.543,-7.599,-6.140,-3.230,-0.738,-8.602,-1.254,-2.821,-5.286,-7.768,0.000,-25.448,-0.952,0.399,37.901,-1.776
72644.818,297.410,0.851,24.918,264.182,178.365,-12.215,-7.468,-5.345,-4.697,-2.699,-9.134,-7.796,-7.813,-6.140,-3.543,-0.844,-7.222,-1.359,-2.926,-4.457,-8.331,0.000,-25.352,-0.993,0.401,37.933,-1.786
72648.849,297.408,0.851,24.918,264.182,178.525,-11.999,-6.465,-4.704,-4.175,-2.591,-7.785,-8.223,-7.706,-5.693,-3.543,-0.527,-7.540,-1.254,-3.135,-4.768,-6.980,0.000,-25.332,-1.013,0.403,37.917,-1.786
72648.849,297.408,0.851,24.918,264.182,178.686,-13.188,-7.023,-5.666,-4.697,-2.591,-8.304,-8.330,-8.348,-6.140,-3.647,-1.582,-8.177,-0.941,-3.762,-4.146,-6.530,0.000,-25.294,-1.054,0.405,37.933,-1.786
72644.818,297.410,0.851,24.915,264.102,178.365,-11.891,-7.134,-4.811,-3.131,-2.699,-7.889,-7.262,-7.920,-5.582,-2.917,0.634,-7.328,-1.673,-2.403,-5.182,-6.755,0.000,-25.198,-1.105,0.409,37.901,-1.776
72636.755,297.405,0.851,24.916,264.102,178.205,-12.431,-7.357,-5.666,-4.280,-2.483,-9.031,-7.902,-7.706,-6.698,-3.543,-0.527,-7.965,-1.254,-3.135,-4.664,-8.106,0.000,-25.178,-1.135,0.411,37.901,-1.797
72640.787,297.406,0.851,24.915,264.102,178.365,-12.863,-6.911,-6.307,-4.175,-2.699,-7.993,-7.902,-7.706,-5.805,-4.376,-0.633,-7.222,-1.464,-2.717,-4.353,-6.642,0.000,-25.121,-1.186,0.415,37.917,-1.776
72640.787,297.408,0.851,24.908,263.944,178.525,-12.215,-6.465,-5.025,-4.697,-2.267,-7.577,-8.223,-7.706,-5.582,-3.334,-0.633,-7.434,-1.464,-3.866,-4.457,-6.755,0.000,-25.082,-1.237,0.418,37.917,-1.786
72644.818,297.405,0.851,24.914,264.102,178.365,-12.539,-7.691,-5.559,-3.966,-3.239,-8.719,-8.330,-8.134,-6.028,-3.438,-0.000,-7.646,-1.254,-2.926,-4.664,-6.980,0.000,-25.082,-1.277,0.420,37.917,-1.776
72644.818,297.405,0.851,24.914,264.102,178.045,-11.783,-7.245,-5.238,-3.966,-2.159,-8.096,-7.689,-7.385,-6.921,-3.334,0.106,-7.646,-1.254,-2.926,-4.457,-7.205,0.000,-25.063,-1.348,0.424,37.933,-1.797
72652.881,297.406,0.851,24.913,264.102,178.205,-12.323,-6.911,-6.201,-4.071,-2.591,-8.512,-7.902,-7.385,-6.140,-3.647,0.211,-7.434,-1.568,-2.508,-4.457,-7.318,0.000,-25.082,-1.399,0.427,37.917,-1.776
72648.849,297.403,0.851,24.910,264.023,178.365,-12.323,-7.245,-5.025,-4.488,-2.807,-7.370,-8.009,-7.170,-6.363,-3.126,-0.633,-7.222,-0.314,-3.657,-4.871,-6.755,0.000,-25.082,-1.450,0.430,37.901,-1.776
72656.912,297.405,0.851,24.909,264.023,178.045,-12.755,-6.577,-5.666,-3.862,-2.807,-7.889,-7.796,-8.776,-6.028,-3.022,-0.105,-7.434,-1.464,-2.717,-5.079,-7.093,0.000,-25.082,-1.511,0.434,37.917,-1.786
72652.881,297.406,0.851,24.913,264.102,178.045,-12.755,-7.803,-5.773,-3.966,-2.807,-8.304,-8.223,-7.492,-6.363,-3.126,0.106,-8.071,-1.254,-2.612,-4.664,-7.318,0.000,-25.063,-1.582,0.437,37.901,-1.786
72648.849,297.408,0.851,24.910,264.023,177.885,-12.323,-6.354,-5.773,-4.071,-2.483,-8.719,-7.689,-8.134,-6.028,-3.855,-0.527,-7.859,-1.986,-3.030,-5.079,-7.993,0.000,-25.082,-1.653,0.440,37.917,-1.786
72652.881,297.406,0.851,24.913,264.102,178.045,-12.647,-6.688,-5.666,-4.488,-2.699,-8.823,-8.650,-7.813,-6.140,-3.959,-0.633,-7.859,-0.836,-3.448,-4.249,-6.980,0.000,-25.082,-1.714,0.444,37.933,-1.786
72644.818,297.405,0.851,24.922,264.261,178.045,-12.647,-7.245,-5.025,-4.384,-2.591,-7.474,-7.369,-8.348,-6.810,-3.126,-0.738,-7.859,-1.150,-3.553,-4.560,-7.205,0.000,-25.082,-1.755,0.446,37.917,-1.786
72652.881,297.405,0.851,24.921,264.261,177.725,-11.999,-7.914,-5.666,-4.280,-2.483,-8.512,-8.330,-7.385,-6.140,-3.855,-0.527,-8.390,-1.359,-3.030,-4.768,-7.768,0.000,-25.121,-1.816,0.450,37.950,-1.797
72652.881,297.405,0.851,24.917,264.182,177.885,-12.323,-6.354,-5.987,-4.175,-2.375,-9.134,-8.009,-7.920,-5.135,-2.709,-0.105,-7.434,-1.568,-3.135,-4.249,-7.768,0.000,-25.082,-1.867,0.451,37.933,-1.786
72652.881,297.405,0.851,24.917,264.182,177.565,-12.647,-6.577,-5.452,-4.071,-2.267,-7.370,-8.330,-7.920,-5.805,-3.959,-0.105,-7.646,-1.254,-2.926,-4.664,-6.305,0.000,-25.082,-1.938,0.454,37.917,-1.808
72648.849,297.405,0.851,24.925,264.340,177.885,-12.539,-6.465,-5.131,-4.280,-2.483,-7.889,-7.475,-8.455,-6.140,-3.022,-0.738,-7.646,-1.777,-2.821,-4.664,-7.093,0.000,-25.063,-1.989,0.456,37.917,-1.797
72656.912,297.405,0.851,24.912,264.102,177.725,-11.999,-7.914,-5.987,-4.280,-3.239,-8.304,-7.582,-7.492,-6.251,-2.917,0.423,-8.496,-1.045,-2.403,-4.353,-6.867,0.000,-25.025,-2.039,0.458,37.917,-1.776
72656.912,297.406,0.851,24.916,264.182,177.565,-11.999,-6.465,-5.880,-3.862,-2.483,-8.304,-7.689,-7.063,-5.582,-3.230,-0.527,-7.222,-1.882,-3.239,-4.560,-7.768,0.000,-25.025,-2.080,0.459,37.917,-1.776
72656.912,297.405,0.851,24.916,264.182,177.405,-11.891,-6.577,-5.452,-3.340,-2.591,-7.993,-8.436,-7.813,-5.693,-4.064,-0.527,-7.753,-1.464,-3.344,-4.871,-7.543,0.000,-25.005,-2.141,0.461,37.917,-1.765
72652.881,297.403,0.851,24.924,264.340,177.245,-13.728,-7.134,-6.307,-4.906,-2.807,-8.408,-7.796,-8.241,-5.917,-3.126,-0.633,-7.646,-1.045,-3.030,-4.457,-7.093,0.000,-24.928,-2.161,0.462,37.917,-1.786
72648.849,297.405,0.851,24.918,264.182,177.245,-11.458,-7.468,-5.345,-3.862,-3.023,-8.512,-8.543,-7.813,-5.917,-3.230,-0.422,-8.071,-1.673,-2.612,-4.975,-7.543,0.000,-24.890,-2.212,0.461,37.917,-1.786
72652.881,297.405,0.851,24.924,264.340,177.725,-12.107,-6.800,-5.666,-4.175,-2.159,-8.615,-7.689,-7.385,-6.363,-2.917,-0.211,-6.797,-1.150,-2.612,-3.420,-8.106,0.000,-24.871,-2.243,0.462,37.901,-1.776
72656.912,297.403,0.851,24.916,264.182,177.245,-11.999,-6.800,-6.201,-3.862,-3.131,-7.993,-8.436,-7.920,-5.358,-4.689,-0.633,-7.753,-1.673,-3.657,-4.664,-6.980,0.000,-24.794,-2.283,0.462,37.917,-1.776
72656.912,297.402,0.851,24.920,264.261,177.245,-12.863,-7.245,-4.704,-4.280,-2.267,-8.200,-8.009,-7.492,-5.693,-2.917,-0.949,-7.222,-1.673,-3.239,-4.457,-6.980,0.000,-24.717,-2.283,0.462,37.917,-1.776
72648.849,297.406,0.851,24.925,264.340,177.085,-12.323,-7.803,-5.452,-4.280,-3.455,-8.512,-7.689,-8.134,-6.586,-3.126,-0.316,-8.071,-1.673,-2.821,-5.493,-7.205,0.000,-24.678,-2.324,0.462,37.933,-1.776
72652.881,297.406,0.851,24.917,264.182,177.565,-11.999,-6.911,-5.345,-3.653,-1.943,-7.785,-7.689,-7.706,-6.363,-3.855,-0.422,-7.646,-0.836,-3.344,-4.664,-7.993,0.000,-24.582,-2.354,0.461,37.933,-1.786
72652.881,297.406,0.851,24.921,264.261,177.245,-12.539,-7.023,-6.201,-4.175,-2.591,-7.681,-7.262,-7.599,-5.470,-3.543,-0.316,-7.540,-1.359,-2.821,-4.249,-6.980,0.000,-24.543,-2.365,0.460,37.933,-1.786
72648.849,297.405,0.851,24.918,264.182,177.245,-12.647,-7.691,-5.025,-5.428,-2.699,-8.719,-8.543,-8.241,-6.251,-3.751,-0.844,-8.284,-1.777,-4.284,-4.664,-7.205,0.000,-24.486,-2.375,0.461,37.917,-1.797
72652.881,297.405,0.851,24.921,264.261,177.085,-12.755,-7.245,-5.345,-3.758,-2.591,-7.785,-7.155,-7.920,-5.693,-2.605,0.317,-7.753,-1.150,-2.299,-4.871,-7.093,0.000,-24.428,-2.395,0.460,37.933,-1.797
72648.849,297.403,0.851,24.921,264.261,177.245,-11.891,-7.468,-5.238,-4.384,-2.375,-8.096,-7.689,-7.385,-6.586,-3.438,-0.105,-7.859,-0.836,-2.612,-4.664,-7.205,0.000,-24.312,-2.415,0.460,37.901,-1.776
72652.881,297.406,0.851,24.913,264.102,177.405,-12.323,-6.354,-6.094,-4.280,-2.807,-7.785,-8.330,-8.027,-6.251,-3.543,-1.055,-7.434,-1.464,-2.926,-4.768,-6.980,0.000,-24.255,-2.426,0.460,37.933,-1.786
72652.881,297.403,0.851,24.917,264.182,177.245,-12.431,-7.245,-5.238,-4.802,-2.375,-7.785,-8.116,-7.813,-6.140,-3.230,-1.055,-8.071,-0.836,-3.971,-4.768,-6.867,0.000,-24.235,-2.436,0.460,37.933,-1.776
72648.849,297.405,0.851,24.914,264.102,177.405,-12.972,-7.134,-4.918,-3.340,-2.591,-8.304,-7.475,-8.134,-6.475,-2.709,-0.211,-7.434,-1.150,-2.299,-4.560,-7.318,0.000,-24.197,-2.436,0.460,37.933,-1.776
72656.912,297.408,0.851,24.920,264.261,177.565,-12.323,-7.803,-5.773,-4.175,-2.375,-8.408,-7.796,-7.599,-6.810,-3.230,-0.316,-8.496,-1.150,-2.821,-3.939,-7.318,0.000,-24.120,-2.446,0.462,37.933,-1.765
72648.849,297.406,0.851,24.914,264.102,176.925,-12.323,-6.354,-6.094,-4.071,-2.159,-8.719,-7.796,-7.813,-5.805,-3.855,-0.844,-8.071,-2.195,-3.030,-4.457,-7.093,0.000,-24.081,-2.446,0.463,37.917,-1.797
72652.881,297.406,0.851,24.913,264.102,177.085,-12.647,-7.134,-5.666,-4.906,-2.375,-8.200,-9.184,-7.492,-5.805,-3.126,-0.422,-7.222,-0.732,-3.553,-4.249,-6.867,0.000,-24.024,-2.456,0.463,37.933,-1.797
72652.881,297.408,0.851,24.909,264.023,177.085,-12.863,-6.688,-4.918,-4.384,-2.699,-8.615,-8.009,-7.920,-6.140,-3.438,-1.055,-7.753,-1.045,-3.135,-5.079,-7.768,0.000,-23.985,-2.476,0.464,37.917,-1.786
72644.818,297.408,0.851,24.907,263.944,177.245,-11.999,-8.360,-6.094,-4.175,-3.023,-8.304,-8.330,-7.599,-6.251,-4.064,-0.949,-8.708,-1.986,-2.926,-4.975,-6.755,0.000,-23.947,-2.497,0.467,37.917,-1.786
72652.881,297.408,0.851,24.906,263.944,177.245,-12.647,-6.577,-6.094,-4.488,-2.591,-8.823,-8.009,-7.492,-5.805,-3.438,-0.316,-7.009,-2.091,-2.717,-4.457,-7.656,0.000,-23.908,-2.507,0.468,37.917,-1.776
