%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72943.139,297.371,0.855,14.896,94.812,46.748,-12.867,-7.358,-5.88,-3.968,-2.267,-7.787,-8.116,-8.35,-6.029,-4.273,-0.211,-7.861,-1.777,-3.971,-4.976,-7.094,0,-112.32,-56.947,5.494,27.973,-2.819
72939.108,297.373,0.854,14.891,94.733,47.068,-13.732,-7.358,-5.774,-4.803,-2.591,-8.825,-8.543,-7.601,-6.141,-3.335,-1.266,-8.073,-2.196,-4.598,-5.183,-6.643,0,-112.397,-56.926,5.493,27.957,-2.809
72947.17,297.373,0.855,14.896,94.812,46.908,-12.867,-7.804,-5.987,-3.654,-3.455,-8.618,-8.009,-8.136,-5.917,-3.439,0.211,-7.648,-2.405,-3.239,-4.976,-6.418,0,-112.474,-56.926,5.491,27.957,-2.819
72947.17,297.371,0.855,14.896,94.812,46.748,-12.759,-7.915,-5.88,-4.385,-2.483,-8.721,-8.116,-7.279,-6.364,-3.648,-1.055,-8.392,-2.718,-3.657,-5.079,-7.094,0,-112.57,-56.926,5.491,27.957,-2.809
72947.17,297.373,0.855,14.896,94.812,46.908,-13.946,-7.023,-6.201,-4.49,-3.131,-9.033,-8.543,-7.815,-5.694,-4.065,-0.633,-7.755,-2.509,-3.448,-4.354,-6.643,0,-112.628,-56.937,5.49,27.957,-2.809
72947.17,297.371,0.855,14.884,94.654,46.908,-13.189,-6.132,-4.811,-4.281,-2.051,-8.41,-8.65,-8.243,-5.806,-3.335,-0.316,-7.755,-2.614,-4.075,-5.079,-7.094,0,-112.685,-56.947,5.489,27.957,-2.819
72943.139,297.371,0.855,14.903,94.891,46.748,-13.73,-7.692,-6.201,-4.594,-3.131,-9.033,-8.436,-8.778,-6.252,-3.96,-1.266,-7.861,-1.987,-3.762,-4.768,-6.531,0,-112.724,-56.926,5.489,27.973,-2.819
72947.17,297.368,0.855,14.89,94.733,46.588,-12.216,-6.912,-5.667,-4.176,-3.239,-8.41,-7.582,-7.601,-6.364,-4.065,0.317,-8.392,-1.987,-3.553,-5.287,-7.206,0,-112.878,-56.926,5.489,27.925,-2.798
72947.17,297.371,0.855,14.896,94.812,46.588,-13.73,-7.581,-6.094,-4.907,-2.807,-9.864,-8.756,-7.922,-6.587,-3.96,-0.738,-8.498,-2.614,-4.075,-4.561,-8.107,0,-112.897,-56.957,5.488,27.973,-2.819
72939.108,297.371,0.854,14.891,94.733,46.588,-12.757,-7.246,-5.987,-3.759,-2.267,-8.514,-7.902,-7.815,-6.364,-4.273,-0.633,-7.648,-2.091,-3.344,-4.872,-6.868,0,-112.936,-56.967,5.488,27.957,-2.819
72943.139,297.371,0.855,14.903,94.891,46.428,-13.73,-7.246,-5.56,-5.012,-3.455,-8.618,-8.116,-8.136,-6.252,-3.96,-1.055,-8.18,-2.509,-4.493,-5.079,-6.643,0,-112.993,-56.967,5.488,27.957,-2.809
72943.139,297.369,0.855,14.89,94.733,46.268,-12.973,-7.358,-5.987,-4.49,-3.131,-8.41,-8.009,-7.815,-6.141,-3.231,0,-7.648,-1.777,-3.344,-5.287,-7.094,0,-113.051,-56.977,5.487,27.957,-2.787
72943.139,297.373,0.855,14.897,94.812,46.428,-12.973,-7.804,-5.88,-4.803,-3.023,-9.033,-8.436,-8.136,-7.034,-4.065,-0.949,-9.029,-2.509,-4.075,-5.39,-7.431,0,-113.109,-57.008,5.488,27.941,-2.798
72939.108,297.369,0.854,14.891,94.733,46.268,-13.189,-7.023,-6.094,-4.385,-2.375,-8.825,-7.368,-7.601,-5.471,-3.439,-0.316,-7.011,-1.987,-3.866,-4.457,-7.431,0,-113.147,-56.987,5.488,27.957,-2.809
72935.076,297.369,0.854,14.885,94.654,46.268,-12.649,-7.135,-5.56,-3.968,-3.023,-8.098,-8.223,-8.136,-6.587,-3.96,-0.844,-8.18,-2.196,-4.075,-5.079,-6.643,0,-113.166,-57.008,5.488,27.973,-2.819
72947.17,297.369,0.855,14.902,94.891,46.108,-13.73,-7.469,-6.201,-4.698,-2.699,-8.41,-7.902,-7.708,-6.922,-3.439,-0.844,-7.755,-2.091,-3.762,-4.354,-6.305,0,-113.263,-56.998,5.488,27.925,-2.83
72943.139,297.369,0.855,14.89,94.733,45.948,-12.433,-7.469,-5.774,-4.072,-3.347,-8.202,-7.582,-8.029,-6.364,-3.439,-0.527,-8.392,-2.718,-3.135,-5.805,-7.094,0,-113.32,-57.028,5.489,27.973,-2.83
72943.139,297.373,0.855,14.897,94.812,45.948,-13.297,-7.246,-5.88,-4.698,-2.807,-9.137,-8.436,-8.136,-7.48,-4.481,-0.422,-7.755,-2.196,-3.344,-4.354,-7.431,0,-113.378,-57.028,5.488,27.925,-2.809
72935.076,297.369,0.854,14.885,94.654,45.788,-12.865,-6.577,-5.667,-4.072,-2.699,-8.825,-7.689,-7.708,-5.694,-4.273,-0.949,-7.542,-2.509,-3.657,-4.561,-7.094,0,-113.455,-57.048,5.488,27.973,-2.83
72939.108,297.369,0.854,14.903,94.891,46.108,-13.189,-7.135,-5.453,-5.116,-3.239,-8.825,-8.863,-8.778,-6.476,-3.856,-0.844,-8.286,-2.196,-4.702,-4.665,-6.981,0,-113.494,-57.048,5.488,27.941,-2.809
72935.076,297.371,0.854,14.897,94.812,45.948,-12.759,-7.246,-5.667,-3.863,-2.483,-8.41,-7.368,-8.35,-5.806,-3.231,-0.633,-7.648,-1.987,-2.926,-4.768,-7.094,0,-113.532,-57.079,5.488,27.941,-2.819
72931.045,297.369,0.854,14.898,94.812,45.948,-12.975,-8.584,-6.415,-4.49,-3.347,-8.929,-8.223,-8.136,-6.476,-4.273,-1.055,-9.136,-2.614,-3.866,-5.39,-7.094,0,-113.628,-57.079,5.489,27.941,-2.809
72935.076,297.368,0.854,14.903,94.891,45.788,-13.408,-7.135,-5.88,-4.49,-1.62,-9.137,-7.261,-7.922,-5.806,-3.439,-0.211,-7.33,-1.673,-3.448,-4.561,-6.981,0,-113.705,-57.079,5.489,27.941,-2.819
72931.045,297.366,0.854,14.904,94.891,45.948,-12.759,-6.132,-5.774,-4.176,-2.915,-8.618,-8.436,-7.922,-5.917,-4.586,-0.844,-8.498,-2.718,-3.553,-5.287,-6.643,0,-113.782,-57.079,5.49,27.957,-2.798
72931.045,297.369,0.854,14.904,94.891,45.627,-13.732,-7.135,-5.239,-5.116,-2.483,-8.306,-8.223,-8.457,-5.917,-3.022,-0.422,-7.542,-1.464,-3.971,-3.939,-5.968,0,-113.879,-57.079,5.49,27.957,-2.819
72927.014,297.366,0.854,14.892,94.733,45.627,-12.326,-6.912,-5.453,-4.385,-2.915,-8.098,-8.116,-8.671,-6.364,-3.752,-0.105,-8.604,-2.509,-3.762,-5.597,-7.206,0,-113.936,-57.069,5.489,27.973,-2.83
72931.045,297.366,0.854,14.904,94.891,45.627,-13.516,-7.692,-5.667,-4.594,-2.591,-8.721,-8.116,-7.172,-6.81,-3.022,-0.105,-8.073,-0.941,-3.03,-3.939,-6.756,0,-114.052,-57.069,5.49,27.957,-2.819
72935.076,297.368,0.854,14.916,95.05,45.467,-12.543,-6.355,-6.094,-3.863,-2.375,-8.618,-7.689,-7.601,-5.582,-3.856,-0.422,-7.542,-2.823,-3.866,-5.183,-6.981,0,-114.129,-57.048,5.489,27.941,-2.809
72927.014,297.369,0.854,14.91,94.97,45.627,-13.299,-7.804,-6.201,-4.698,-3.239,-8.618,-9.077,-8.35,-6.252,-3.752,-0.422,-7.755,-1.568,-3.657,-4.457,-6.305,0,-114.244,-57.038,5.489,27.957,-2.798
72931.045,297.368,0.854,14.916,95.05,45.627,-13.083,-7.023,-5.667,-4.281,-2.483,-8.202,-7.368,-7.708,-6.141,-3.335,-0.844,-7.967,-2.091,-3.971,-4.665,-7.206,0,-114.398,-57.038,5.488,27.957,-2.809
72927.014,297.369,0.854,14.91,94.97,45.467,-13.408,-8.027,-5.987,-4.803,-3.455,-9.448,-8.65,-8.136,-6.922,-3.648,-0.844,-8.923,-2.509,-3.762,-4.768,-6.868,0,-114.514,-57.008,5.487,27.925,-2.798
72931.045,297.369,0.854,14.91,94.97,45.467,-12.543,-6.912,-5.987,-4.176,-2.159,-9.137,-8.436,-7.601,-6.476,-3.648,-0.105,-7.224,-1.673,-3.344,-4.561,-7.656,0,-114.648,-56.987,5.486,27.941,-2.809
72931.045,297.366,0.854,14.91,94.97,45.627,-12.975,-6.8,-6.843,-4.176,-3.131,-8.929,-8.756,-8.778,-5.917,-5.524,-0.633,-7.648,-3.032,-3.657,-5.079,-6.531,0,-114.783,-56.957,5.485,27.957,-2.798
72931.045,297.366,0.854,14.922,95.129,45.467,-13.624,-7.023,-5.239,-4.594,-2.807,-7.995,-8.329,-7.708,-6.476,-3.231,-0.527,-7.436,-1.359,-4.493,-4.665,-6.305,0,-114.937,-56.926,5.484,27.973,-2.809
72935.076,297.365,0.854,14.91,94.97,45.627,-12.759,-7.358,-5.346,-4.176,-2.591,-8.721,-8.116,-8.564,-5.806,-3.543,-1.055,-7.755,-2.196,-3.866,-5.39,-7.206,0,-115.072,-56.906,5.483,27.973,-2.809
72943.139,297.366,0.855,14.915,95.05,45.467,-13.083,-8.361,-6.201,-4.176,-2.699,-8.618,-8.116,-7.601,-6.364,-3.543,0,-8.073,-1.882,-3.239,-3.835,-6.643,0,-115.226,-56.855,5.483,27.941,-2.798
72939.108,297.371,0.854,14.909,94.97,45.788,-12.757,-6.577,-5.774,-4.281,-2.591,-9.137,-8.009,-7.815,-6.587,-4.273,-0.633,-7.648,-2.091,-3.762,-5.286,-8.107,0,-115.399,-56.815,5.482,27.957,-2.819
72935.076,297.368,0.854,14.91,94.97,45.467,-13.297,-7.023,-6.415,-4.907,-2.915,-8.618,-8.543,-8.35,-6.029,-3.96,-0.527,-7.648,-1.359,-3.971,-4.354,-6.305,0,-115.553,-56.764,5.48,27.941,-2.809
72935.076,297.369,0.854,14.916,95.05,45.627,-13.189,-6.912,-4.811,-4.385,-2.591,-8.721,-7.689,-7.922,-6.476,-3.543,-0.527,-7.436,-2.091,-4.284,-5.183,-7.319,0,-115.707,-56.733,5.478,27.957,-2.809
72935.076,297.369,0.854,14.922,95.129,45.948,-12.865,-7.915,-5.987,-4.385,-3.671,-8.929,-8.65,-8.136,-6.364,-3.856,-0.844,-7.861,-1.987,-3.239,-4.976,-6.305,0,-115.88,-56.683,5.477,27.957,-2.809
72935.076,297.369,0.854,14.916,95.05,45.788,-13.297,-7.358,-5.56,-3.55,-2.267,-8.41,-7.368,-7.387,-6.699,-3.752,-0.422,-7.648,-1.882,-3.344,-4.768,-7.656,0,-116.053,-56.611,5.476,27.973,-2.809
72931.045,297.369,0.854,14.916,95.05,46.108,-13.514,-6.8,-7.057,-4.698,-3.131,-8.929,-8.65,-8.243,-5.806,-4.586,-0.844,-7.648,-2.718,-3.762,-4.768,-7.431,0,-116.227,-56.551,5.473,27.957,-2.809
72943.139,297.371,0.855,14.909,94.97,45.948,-12.973,-7.135,-5.132,-3.863,-2.807,-8.41,-8.756,-7.279,-6.141,-3.543,-0.422,-7.861,-1.777,-3.866,-4.976,-6.418,0,-116.419,-56.51,5.472,27.973,-2.819
72943.139,297.369,0.855,14.909,94.97,46.268,-13.297,-6.912,-5.88,-4.803,-3.023,-9.033,-8.223,-8.564,-6.699,-4.273,-1.266,-7.967,-2.3,-4.075,-4.768,-6.756,0,-116.554,-56.439,5.469,27.941,-2.798
72939.108,297.371,0.854,14.916,95.05,46.108,-12.757,-7.915,-5.667,-3.968,-2.699,-8.618,-7.902,-7.815,-6.476,-3.648,0,-7.755,-1.882,-3.344,-4.354,-6.305,0,-116.688,-56.368,5.466,27.957,-2.819
72939.108,297.371,0.854,14.922,95.129,46.268,-12.757,-7.135,-5.88,-4.072,-2.591,-9.448,-8.543,-8.136,-6.699,-3.752,-0.527,-8.073,-2.405,-3.762,-4.768,-7.431,0,-116.881,-56.307,5.465,27.957,-2.819
72943.139,297.369,0.855,14.915,95.05,45.948,-13.081,-6.466,-6.415,-4.072,-2.267,-8.202,-7.795,-7.065,-5.359,-4.065,-0.211,-7.755,-1.882,-3.448,-4.665,-6.08,0,-117.016,-56.246,5.462,27.925,-2.809
72939.108,297.371,0.854,14.909,94.97,46.268,-12.865,-7.023,-4.918,-4.49,-2.699,-8.41,-8.116,-7.387,-6.029,-3.335,-0.949,-8.498,-2.3,-4.389,-4.872,-6.756,0,-117.17,-56.175,5.46,27.973,-2.819
72939.108,297.371,0.854,14.916,95.05,46.268,-14.054,-7.358,-5.239,-4.176,-3.347,-8.514,-7.902,-8.136,-6.476,-3.439,0,-7.967,-2.091,-3.971,-4.665,-7.094,0,-117.304,-56.103,5.458,27.925,-2.798
72943.139,297.371,0.855,14.921,95.129,46.428,-12.433,-7.692,-5.56,-4.594,-2.915,-8.825,-8.009,-7.065,-6.699,-3.856,-0.211,-8.604,-2.091,-3.657,-5.286,-7.094,0,-117.42,-56.042,5.455,27.957,-2.809
72947.17,297.373,0.855,14.915,95.05,46.108,-13.189,-6.912,-6.736,-4.594,-2.915,-9.137,-7.902,-7.708,-6.029,-4.377,0,-7.755,-2.3,-3.971,-4.665,-7.656,0,-117.555,-55.992,5.453,27.957,-2.809
72943.139,297.373,0.855,14.921,95.129,46.588,-13.189,-7.358,-5.453,-4.072,-3.131,-8.202,-8.65,-8.029,-5.917,-4.169,-0.211,-7.755,-1.882,-3.866,-4.768,-6.981,0,-117.67,-55.91,5.451,27.957,-2.819
72943.139,297.371,0.855,14.915,95.05,46.588,-13.624,-7.915,-5.774,-5.012,-2.915,-9.137,-8.543,-8.671,-7.034,-4.377,-1.371,-8.286,-2.405,-4.598,-4.768,-6.531,0,-117.785,-55.849,5.45,27.957,-2.798
72943.139,297.369,0.855,14.915,95.05,46.428,-12.326,-7.692,-5.346,-3.863,-3.131,-8.721,-7.795,-8.243,-6.364,-2.918,-0.105,-7.648,-1.987,-3.344,-5.805,-6.756,0,-117.939,-55.819,5.447,27.941,-2.809
72947.17,297.374,0.855,14.909,94.97,46.588,-13.083,-7.469,-5.987,-4.49,-2.699,-9.137,-8.436,-7.922,-7.592,-3.856,-0.738,-8.18,-2.614,-3.657,-4.768,-7.319,0,-118.036,-55.738,5.445,27.941,-2.809
72939.108,297.371,0.854,14.916,95.05,46.428,-13.299,-7.246,-6.629,-5.012,-2.375,-8.825,-7.795,-7.922,-5.582,-3.648,-0.211,-7.436,-1.987,-3.03,-4.561,-6.756,0,-118.113,-55.707,5.444,27.925,-2.819
72943.139,297.371,0.855,14.915,95.05,46.428,-12.867,-6.466,-5.346,-4.49,-2.267,-8.306,-8.543,-7.708,-6.029,-4.169,-1.266,-8.498,-2.405,-4.598,-5.597,-7.206,0,-118.228,-55.656,5.441,27.941,-2.809
72943.139,297.371,0.855,14.909,94.97,46.588,-14.597,-7.246,-5.987,-4.594,-2.591,-8.929,-7.155,-8.457,-5.917,-3.752,-0.738,-7.755,-1.777,-3.553,-4.561,-6.756,0,-118.267,-55.616,5.44,27.957,-2.819
72947.17,297.371,0.855,14.915,95.05,46.588,-12.326,-7.692,-5.132,-3.654,-3.239,-8.306,-8.436,-8.029,-6.364,-3.856,-0.633,-8.711,-2.509,-3.657,-5.287,-6.981,0,-118.344,-55.575,5.437,27.941,-2.809
72943.139,297.371,0.855,14.915,95.05,46.428,-13.408,-6.8,-6.415,-4.49,-2.699,-9.241,-8.009,-7.494,-6.922,-3.648,-0.738,-7.224,-1.987,-3.553,-3.939,-7.656,0,-118.401,-55.545,5.437,27.957,-2.83
72939.108,297.369,0.854,14.922,95.129,46.268,-12.434,-6.466,-6.415,-3.863,-2.375,-8.306,-8.009,-7.815,-5.806,-4.69,-0.422,-7.648,-2.405,-4.18,-4.768,-6.756,0,-118.498,-55.524,5.435,27.908,-2.809
72947.17,297.371,0.855,14.902,94.891,46.428,-13.624,-7.469,-5.774,-5.325,-2.807,-8.825,-8.97,-7.601,-6.587,-3.439,-0.738,-8.073,-1.673,-4.807,-4.146,-6.531,0,-118.555,-55.504,5.434,27.973,-2.819
72943.139,297.369,0.855,14.915,95.05,46.268,-12.651,-6.577,-5.239,-3.759,-2.807,-8.514,-7.261,-8.564,-6.141,-3.543,-0.105,-7.967,-2.3,-3.866,-4.872,-7.431,0,-118.594,-55.473,5.434,27.941,-2.83
72943.139,297.368,0.855,14.909,94.97,46.428,-12.975,-8.138,-5.774,-4.281,-2.699,-8.929,-7.689,-7.922,-6.587,-4.169,-0.633,-8.711,-2.196,-2.821,-4.768,-7.206,0,-118.632,-55.463,5.433,27.957,-2.809
72943.139,297.368,0.855,14.903,94.891,46.428,-12.759,-6.8,-5.667,-4.385,-2.375,-8.825,-7.048,-7.387,-5.582,-3.752,-0.422,-7.542,-2.3,-3.866,-4.976,-7.206,0,-118.69,-55.463,5.432,27.941,-2.798
72943.139,297.368,0.855,14.903,94.891,46.108,-13.191,-7.358,-6.094,-4.698,-2.483,-8.929,-8.543,-7.708,-6.587,-4.794,-1.055,-8.073,-2.614,-4.18,-4.976,-6.756,0,-118.671,-55.433,5.431,27.925,-2.819
72943.139,297.369,0.855,14.896,94.812,46.428,-13.624,-7.135,-5.774,-4.907,-2.159,-8.514,-7.795,-7.815,-6.364,-2.918,-0.844,-7.861,-2.091,-3.344,-4.146,-6.531,0,-118.709,-55.433,5.431,27.941,-2.819
72943.139,297.369,0.855,14.903,94.891,45.948,-12.218,-7.358,-5.667,-4.176,-3.455,-9.033,-8.543,-8.35,-6.811,-4.377,-1.16,-7.755,-2.927,-3.657,-5.494,-7.431,0,-118.806,-55.423,5.43,27.957,-2.787
72943.139,297.366,0.855,14.896,94.812,46.108,-13.189,-7.581,-5.88,-4.49,-2.483,-8.514,-8.009,-7.494,-6.811,-3.856,-0.422,-7.967,-2.196,-3.448,-4.768,-7.431,0,-118.786,-55.453,5.43,27.973,-2.809
72939.108,297.366,0.854,14.909,94.97,45.948,-13.514,-6.577,-6.629,-4.49,-2.699,-9.033,-8.329,-7.815,-5.694,-4.69,-1.16,-7.755,-2.927,-3.866,-4.976,-7.431,0,-118.786,-55.453,5.431,27.973,-2.809
72935.076,297.369,0.854,14.897,94.812,45.788,-12.865,-7.581,-5.774,-5.012,-2.807,-8.202,-8.863,-8.35,-5.694,-3.543,-1.16,-7.861,-1.673,-3.762,-4.665,-6.981,0,-118.806,-55.443,5.43,27.957,-2.809
72939.108,297.368,0.854,14.915,95.05,45.948,-13.081,-6.8,-5.56,-4.176,-2.807,-8.306,-7.475,-8.243,-6.141,-3.856,-0.738,-7.967,-2.405,-3.553,-4.665,-6.981,0,-118.806,-55.433,5.429,27.957,-2.819
72943.139,297.368,0.855,14.909,94.97,45.788,-13.189,-8.138,-5.88,-4.281,-3.023,-8.825,-8.009,-7.708,-6.476,-3.648,0.106,-7.967,-1.568,-3.344,-4.872,-6.981,0,-118.844,-55.473,5.429,27.925,-2.819
72943.139,297.368,0.855,14.909,94.97,45.467,-12.541,-7.358,-5.667,-3.968,-1.944,-9.552,-8.009,-7.601,-6.252,-3.752,-0.527,-7.436,-1.777,-3.553,-4.768,-7.656,0,-118.883,-55.463,5.429,27.957,-2.809
72939.108,297.366,0.854,14.903,94.891,45.788,-12.973,-5.909,-6.95,-4.072,-2.699,-8.721,-8.543,-8.136,-5.806,-4.898,-0.844,-7.967,-2.718,-3.866,-4.976,-6.418,0,-118.844,-55.473,5.428,27.957,-2.809
72943.139,297.365,0.855,14.896,94.812,45.307,-13.406,-7.023,-5.132,-5.012,-2.699,-8.514,-8.009,-7.494,-6.029,-3.231,-0.316,-7.542,-1.673,-3.971,-4.25,-6.531,0,-118.844,-55.463,5.428,27.957,-2.809
72943.139,297.365,0.855,14.896,94.812,45.307,-13.081,-7.246,-5.239,-4.281,-3.347,-8.41,-8.116,-8.35,-6.029,-3.543,-0.949,-7.967,-1.987,-3.448,-4.976,-7.206,0,-118.844,-55.484,5.428,27.941,-2.819
72935.076,297.366,0.854,14.897,94.812,45.307,-12.865,-8.027,-5.667,-4.281,-2.483,-8.098,-8.116,-7.387,-6.476,-3.544,0,-7.967,-1.987,-3.344,-4.25,-6.756,0,-118.844,-55.494,5.427,27.957,-2.819
72939.108,297.368,0.854,14.897,94.812,45.147,-12.649,-6.466,-6.308,-3.863,-2.807,-9.552,-7.795,-7.922,-5.917,-4.377,-0.949,-8.073,-2.405,-3.553,-4.561,-8.107,0,-118.844,-55.514,5.426,27.941,-2.809
72935.076,297.368,0.854,14.903,94.891,45.307,-13.081,-7.135,-5.667,-4.385,-2.807,-8.41,-8.436,-8.029,-6.141,-4.898,-0.316,-8.18,-1.673,-3.553,-4.561,-6.531,0,-118.825,-55.504,5.425,27.925,-2.787
72935.076,297.365,0.854,14.897,94.812,44.827,-13.622,-7.469,-5.56,-5.012,-3.023,-8.721,-7.689,-8.029,-6.141,-3.96,-1.266,-7.861,-2.3,-4.493,-5.287,-7.319,0,-118.863,-55.504,5.425,27.941,-2.819
72939.108,297.366,0.854,14.909,94.97,44.987,-13.189,-7.915,-6.201,-4.072,-3.347,-8.929,-8.543,-8.564,-6.364,-3.856,-0.316,-8.286,-2.091,-3.135,-5.287,-7.094,0,-118.844,-55.524,5.424,27.957,-2.819
72939.108,297.366,0.854,14.897,94.812,44.827,-12.865,-7.358,-5.667,-4.176,-2.483,-9.033,-7.902,-7.494,-7.257,-3.648,-0.844,-8.392,-1.568,-3.971,-5.079,-7.994,0,-118.863,-55.534,5.422,27.957,-2.819
72935.076,297.366,0.854,14.897,94.812,44.347,-13.297,-7.246,-7.057,-4.49,-2.591,-9.137,-8.009,-7.922,-6.141,-4.273,-0.527,-7.542,-2.509,-3.657,-4.561,-6.643,0,-118.863,-55.545,5.42,27.925,-2.809
72939.108,297.368,0.854,14.903,94.891,44.667,-12.649,-6.577,-5.132,-4.072,-2.483,-7.891,-8.223,-7.601,-5.694,-3.335,-0.316,-7.648,-1.359,-3.866,-5.079,-6.868,0,-118.883,-55.545,5.419,27.957,-2.819
72935.076,297.366,0.854,14.897,94.812,44.667,-12.865,-7.358,-5.667,-4.49,-2.699,-8.618,-8.116,-9.099,-6.699,-3.544,-1.582,-7.967,-2.196,-4.075,-4.457,-7.094,0,-118.902,-55.575,5.417,27.925,-2.798
72939.108,297.369,0.854,14.897,94.812,44.667,-12.433,-7.915,-5.88,-4.281,-3.023,-8.098,-7.795,-7.815,-5.917,-3.96,0.317,-8.18,-1.882,-3.135,-5.183,-6.756,0,-118.921,-55.575,5.416,27.925,-2.798
72939.108,297.369,0.854,14.891,94.733,44.507,-12.324,-6.577,-6.201,-4.49,-2.483,-9.448,-8.223,-7.494,-6.922,-3.96,-0.633,-7.33,-2.509,-3.971,-4.768,-7.319,0,-118.921,-55.575,5.414,27.957,-2.809
72943.139,297.371,0.855,14.89,94.733,44.667,-13.514,-6.689,-6.522,-3.968,-2.591,-8.41,-7.155,-7.922,-5.471,-3.96,-0.105,-7.755,-2.091,-3.657,-4.665,-6.643,0,-118.979,-55.595,5.413,27.941,-2.819
72939.108,297.366,0.854,14.897,94.812,44.187,-13.081,-6.912,-4.704,-4.907,-3.131,-8.514,-8.436,-7.708,-6.476,-3.544,-0.949,-8.604,-1.882,-4.389,-4.768,-6.981,0,-118.998,-55.575,5.411,27.957,-2.798
72935.076,297.368,0.854,14.891,94.733,44.507,-13.622,-7.581,-5.56,-4.385,-3.455,-8.721,-7.582,-9.099,-6.699,-3.544,-1.16,-7.755,-1.777,-3.239,-4.976,-6.868,0,-119.017,-55.585,5.408,27.957,-2.798
72943.139,297.369,0.855,14.89,94.733,44.667,-12.541,-7.692,-6.094,-4.281,-2.483,-8.098,-8.009,-7.601,-6.587,-3.96,-0.316,-8.711,-1.987,-4.075,-4.457,-7.994,0,-119.094,-55.585,5.407,27.957,-2.819
72943.139,297.368,0.855,14.89,94.733,44.187,-13.189,-7.135,-5.88,-4.594,-2.807,-9.656,-8.009,-7.922,-6.587,-3.96,-0.527,-7.861,-2.196,-3.448,-5.079,-7.656,0,-119.133,-55.585,5.404,27.973,-2.798
72943.139,297.369,0.855,14.89,94.733,44.507,-12.865,-6.243,-5.774,-3.654,-2.699,-8.41,-8.65,-7.922,-5.917,-4.377,-0.633,-7.542,-1.882,-3.971,-5.079,-6.418,0,-119.171,-55.585,5.404,27.957,-2.809
72943.139,297.369,0.855,14.884,94.654,44.187,-13.946,-7.246,-5.239,-4.907,-3.023,-8.618,-8.329,-8.457,-6.587,-3.856,-1.371,-8.286,-1.882,-4.075,-4.872,-6.756,0,-119.267,-55.595,5.401,27.941,-2.787
72939.108,297.371,0.854,14.891,94.733,44.187,-12.324,-6.912,-5.453,-4.281,-2.915,-8.929,-8.009,-7.922,-6.029,-3.231,0,-8.18,-1.882,-3.135,-4.976,-6.756,0,-119.306,-55.595,5.398,27.957,-2.819
72939.108,297.371,0.854,14.872,94.496,44.187,-12.865,-7.692,-5.88,-4.281,-2.159,-8.929,-8.436,-8.243,-7.369,-3.96,-0.949,-8.711,-2.091,-3.657,-4.561,-7.431,0,-119.364,-55.595,5.396,27.908,-2.798
72943.139,297.371,0.855,14.872,94.496,44.347,-13.622,-7.023,-6.522,-3.55,-2.483,-8.202,-7.689,-7.172,-5.582,-3.648,-0.527,-7.436,-2.3,-3.657,-4.354,-6.531,0,-119.421,-55.575,5.395,27.941,-2.798
72943.139,297.366,0.855,14.884,94.654,44.507,-12.649,-6.689,-5.346,-4.176,-2.699,-8.306,-8.756,-8.029,-6.252,-3.856,-1.266,-8.073,-2.196,-4.18,-5.183,-6.756,0,-119.479,-55.585,5.393,27.973,-2.819
72947.17,297.369,0.855,14.884,94.654,44.187,-13.189,-7.246,-5.667,-4.281,-2.051,-8.721,-7.795,-8.136,-6.141,-3.335,-0.633,-7.755,-1.987,-3.657,-4.146,-6.531,0,-119.595,-55.565,5.39,27.957,-2.819
72943.139,297.373,0.855,14.872,94.496,44.187,-12.543,-7.692,-5.667,-4.385,-3.023,-8.825,-8.116,-8.029,-6.587,-4.169,-0.422,-8.392,-2.405,-4.18,-5.287,-6.868,0,-119.614,-55.565,5.387,27.941,-2.819
72939.108,297.371,0.854,14.878,94.575,44.187,-13.083,-7.023,-6.094,-4.594,-2.915,-9.137,-8.65,-7.601,-6.811,-3.96,-0.422,-7.33,-1.987,-3.657,-4.146,-7.319,0,-119.672,-55.555,5.387,27.941,-2.809
72935.076,297.371,0.854,14.872,94.496,44.187,-12.543,-6.577,-5.987,-3.55,-2.591,-8.41,-8.223,-8.35,-6.029,-4.377,-0.738,-7.755,-2.196,-4.075,-5.287,-7.319,0,-119.749,-55.534,5.384,27.941,-2.809
72943.139,297.371,0.855,14.878,94.575,44.347,-13.299,-7.358,-5.453,-5.325,-3.347,-8.721,-8.756,-8.136,-6.476,-3.96,-0.422,-7.542,-1.777,-3.971,-3.939,-6.305,0,-119.806,-55.534,5.383,27.957,-2.798
