%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72951.202,297.045,0.856,24.926,265.788,166.073,-8.756,-4.570,-3.100,-2.714,-1.296,-5.813,-6.941,-6.742,-4.354,-0.938,0.845,-5.841,1.257,-1.045,-3.109,-5.179,0.000,34.418,35.838,-0.330,240.114,-7.795
72951.202,297.045,0.856,24.923,265.709,165.913,-8.107,-5.016,-3.314,-2.714,-1.188,-5.294,-6.514,-7.170,-3.796,-0.625,1.691,-6.053,1.466,0.105,-3.938,-5.179,0.000,34.360,35.848,-0.328,240.081,-7.795
72959.265,297.045,0.856,24.925,265.788,165.753,-8.648,-5.350,-3.635,-2.819,-1.296,-6.436,-6.621,-6.528,-4.577,-1.146,1.057,-6.160,1.361,-0.522,-2.798,-5.967,0.000,34.302,35.848,-0.325,240.081,-7.785
72955.233,297.045,0.856,24.929,265.867,165.753,-8.540,-4.347,-4.383,-2.819,-1.296,-5.501,-6.941,-6.742,-4.242,-1.146,0.528,-5.947,1.466,-0.940,-2.798,-5.291,0.000,34.225,35.879,-0.323,240.098,-7.785
72951.202,297.050,0.856,24.926,265.788,165.753,-8.648,-4.905,-3.100,-3.445,-1.080,-5.501,-6.301,-6.849,-4.354,-0.938,0.634,-6.584,1.466,-1.463,-3.109,-5.516,0.000,34.167,35.889,-0.319,240.130,-7.795
72959.265,297.047,0.856,24.929,265.867,165.433,-8.540,-4.905,-3.528,-2.401,-1.619,-5.813,-6.301,-7.599,-4.242,-1.042,1.374,-6.160,1.675,-0.313,-3.524,-5.066,0.000,34.090,35.879,-0.318,240.098,-7.795
72955.233,297.047,0.856,24.937,266.025,165.593,-8.648,-5.128,-2.673,-2.610,-1.188,-6.020,-6.728,-6.314,-4.465,-0.834,1.268,-6.266,1.675,-0.522,-3.006,-5.854,0.000,34.013,35.869,-0.315,240.081,-7.763
72959.265,297.044,0.856,24.929,265.867,165.273,-9.080,-4.236,-3.955,-2.819,-0.972,-5.501,-6.301,-6.742,-3.796,-1.563,0.740,-6.160,1.047,-0.313,-2.902,-5.404,0.000,33.898,35.879,-0.313,240.081,-7.785
72959.265,297.045,0.856,24.932,265.946,165.113,-8.431,-4.905,-3.528,-3.236,-1.403,-5.813,-7.262,-7.063,-3.796,-0.729,0.951,-6.053,1.675,-1.776,-3.109,-4.841,0.000,33.802,35.899,-0.311,240.081,-7.774
72959.265,297.047,0.856,24.932,265.946,165.113,-8.648,-4.793,-3.528,-1.984,-0.972,-5.605,-5.980,-7.063,-3.907,-0.834,1.268,-6.160,1.257,0.628,-3.317,-5.066,0.000,33.725,35.899,-0.309,240.114,-7.785
72959.265,297.049,0.856,24.932,265.946,164.793,-7.783,-4.682,-3.635,-2.506,-1.080,-5.605,-5.980,-6.528,-4.465,-0.834,1.479,-6.478,1.361,-0.522,-3.213,-5.629,0.000,33.648,35.889,-0.307,240.098,-7.774
72963.296,297.045,0.856,24.939,266.104,164.953,-8.972,-4.793,-4.062,-2.923,-1.296,-5.709,-6.514,-6.635,-3.684,-1.563,0.634,-6.266,0.733,-0.104,-2.695,-4.841,0.000,33.552,35.889,-0.305,240.114,-7.795
72959.265,297.049,0.856,24.936,266.025,164.793,-8.431,-4.570,-2.352,-3.341,-1.296,-5.294,-6.514,-6.635,-4.019,-0.729,1.268,-5.629,1.361,-1.358,-2.798,-5.066,0.000,33.455,35.899,-0.304,240.098,-7.795
72955.233,297.047,0.856,24.944,266.183,164.793,-8.431,-5.128,-3.421,-2.819,-1.727,-5.398,-6.514,-7.599,-4.019,-0.834,1.162,-6.584,1.675,-0.209,-3.731,-5.291,0.000,33.398,35.889,-0.302,240.114,-7.785
72963.296,297.045,0.856,24.939,266.104,164.473,-8.648,-5.908,-3.955,-3.027,-1.619,-6.436,-6.835,-6.528,-5.247,-1.042,0.845,-6.903,1.571,-0.731,-3.006,-5.291,0.000,33.301,35.909,-0.301,240.098,-7.785
72959.265,297.047,0.856,24.940,266.104,164.633,-9.188,-4.013,-3.742,-2.923,-1.080,-6.124,-6.407,-6.207,-3.907,-1.563,0.845,-6.478,0.000,-0.418,-3.524,-5.629,0.000,33.147,35.909,-0.300,240.081,-7.785
72959.265,297.047,0.856,24.936,266.025,164.793,-8.756,-4.793,-2.993,-3.549,-1.727,-6.020,-7.262,-7.063,-4.354,-1.250,0.317,-6.478,1.675,-1.045,-3.317,-4.841,0.000,33.051,35.909,-0.299,240.130,-7.785
72967.327,297.045,0.856,24.942,266.183,164.473,-8.540,-4.570,-3.100,-2.923,-0.864,-5.917,-6.621,-7.063,-4.130,-0.834,0.740,-6.372,1.571,-0.104,-3.006,-5.854,0.000,32.916,35.920,-0.298,240.098,-7.785
72955.233,297.049,0.856,24.944,266.183,164.633,-8.540,-6.242,-3.528,-3.236,-1.296,-6.332,-7.155,-6.528,-4.689,-0.417,1.057,-6.691,1.571,-0.313,-3.317,-5.516,0.000,32.820,35.930,-0.297,240.081,-7.763
72963.296,297.049,0.856,24.939,266.104,164.633,-8.323,-4.236,-4.062,-2.506,-0.756,-5.605,-6.835,-7.063,-3.126,-1.667,1.057,-6.266,0.942,-0.731,-2.695,-5.179,0.000,32.724,35.940,-0.295,240.098,-7.795
72963.296,297.049,0.856,24.935,266.025,164.633,-8.323,-4.570,-3.207,-2.297,-1.188,-5.501,-6.621,-7.063,-4.019,-0.729,0.740,-5.841,1.466,-1.254,-3.109,-4.954,0.000,32.570,35.940,-0.295,240.081,-7.785
72959.265,297.047,0.856,24.940,266.104,164.473,-8.864,-4.459,-3.528,-3.027,-1.511,-5.709,-6.728,-7.063,-4.242,-1.146,0.317,-6.584,1.780,-0.313,-2.695,-4.841,0.000,32.455,35.981,-0.293,240.081,-7.774
72959.265,297.049,0.856,24.944,266.183,165.113,-7.783,-4.905,-2.886,-2.506,-1.403,-5.605,-6.407,-6.314,-4.019,-0.938,1.691,-7.009,1.571,-0.418,-3.109,-5.066,0.000,32.339,36.001,-0.292,240.081,-7.795
72959.265,297.045,0.856,24.940,266.104,164.953,-8.864,-4.570,-4.383,-2.923,-1.296,-6.643,-6.835,-7.063,-4.019,-1.355,0.634,-6.160,1.152,-0.313,-3.213,-5.629,0.000,32.204,36.021,-0.292,240.098,-7.785
72959.265,297.049,0.856,24.940,266.104,164.953,-8.215,-4.793,-3.421,-2.819,-0.972,-5.501,-7.368,-6.849,-3.907,-1.459,0.951,-6.903,1.361,-1.358,-3.317,-5.179,0.000,32.089,36.031,-0.291,240.098,-7.785
72963.296,297.047,0.856,24.939,266.104,165.433,-8.864,-4.793,-3.742,-3.341,-1.835,-6.020,-6.514,-7.384,-4.242,-0.417,0.423,-6.053,1.152,-1.045,-3.006,-5.629,0.000,31.954,36.082,-0.290,240.098,-7.795
72971.359,297.047,0.856,24.938,266.104,165.273,-7.783,-5.239,-4.062,-2.819,-1.619,-6.124,-6.621,-6.207,-3.684,-1.146,1.057,-6.584,1.571,-0.418,-4.042,-4.954,0.000,31.819,36.102,-0.289,240.130,-7.774
72959.265,297.045,0.856,24.940,266.104,165.753,-9.080,-4.570,-3.955,-3.341,-1.619,-6.954,-7.368,-7.063,-4.354,-1.250,0.845,-6.478,0.524,-0.836,-3.420,-5.742,0.000,31.685,36.153,-0.288,240.081,-7.806
72967.327,297.049,0.856,24.938,266.104,165.913,-8.864,-4.236,-3.207,-2.714,-1.188,-5.086,-7.475,-6.742,-4.019,-1.459,1.268,-6.584,1.571,-0.836,-3.213,-5.179,0.000,31.550,36.184,-0.288,240.098,-7.795
72967.327,297.047,0.856,24.931,265.946,165.913,-9.404,-5.128,-3.635,-3.132,-1.619,-6.020,-6.621,-7.170,-4.354,-1.146,0.423,-6.053,1.152,-0.522,-3.420,-5.066,0.000,31.473,36.204,-0.287,240.114,-7.774
72963.296,297.050,0.856,24.939,266.104,166.073,-8.215,-5.239,-3.421,-2.819,-1.727,-5.813,-6.621,-6.742,-4.130,-1.355,1.479,-6.903,1.257,-0.627,-3.938,-5.404,0.000,31.300,36.245,-0.285,240.098,-7.785
72963.296,297.047,0.856,24.939,266.104,166.554,-8.431,-5.016,-3.849,-3.549,-0.756,-6.954,-6.835,-6.956,-4.354,-1.876,1.162,-6.478,0.733,-0.522,-3.006,-5.742,0.000,31.184,36.275,-0.285,240.098,-7.785
72963.296,297.047,0.856,24.939,266.104,166.394,-8.540,-4.459,-3.742,-2.401,-0.972,-6.124,-6.301,-6.528,-3.684,-1.772,0.951,-6.160,1.675,-0.522,-3.006,-4.841,0.000,31.050,36.316,-0.284,240.098,-7.774
72967.327,297.045,0.856,24.938,266.104,166.874,-8.972,-4.793,-3.635,-3.654,-1.080,-6.124,-6.728,-7.277,-4.130,-0.417,0.211,-5.947,1.047,-0.313,-2.902,-4.503,0.000,30.857,36.336,-0.284,240.081,-7.795
72967.327,297.047,0.856,24.931,265.946,167.194,-7.242,-4.793,-3.635,-2.506,-1.619,-6.124,-6.621,-7.277,-4.130,-1.250,0.951,-6.903,1.361,-0.627,-4.042,-5.516,0.000,30.761,36.397,-0.282,240.114,-7.795
72959.265,297.047,0.856,24.943,266.183,167.674,-8.756,-4.459,-3.742,-3.027,-0.972,-6.643,-6.407,-6.421,-3.684,-1.042,1.268,-5.841,1.571,-0.209,-2.695,-5.854,0.000,30.645,36.387,-0.281,240.098,-7.774
72971.359,297.045,0.856,24.934,266.025,167.514,-8.431,-4.236,-2.993,-2.714,-0.972,-5.294,-6.514,-7.277,-3.684,-1.563,1.057,-6.372,1.885,-0.209,-3.317,-4.391,0.000,30.511,36.417,-0.279,240.081,-7.806
72967.327,297.045,0.856,24.938,266.104,167.674,-9.080,-4.459,-3.314,-2.819,-0.216,-5.398,-6.621,-7.491,-3.907,-0.625,0.528,-5.841,1.885,-0.522,-2.695,-5.179,0.000,30.357,36.428,-0.278,240.114,-7.785
72963.296,297.047,0.856,24.939,266.104,167.834,-8.215,-5.350,-3.207,-2.506,-1.727,-6.124,-6.407,-6.742,-4.577,-1.042,1.162,-6.691,1.466,-0.104,-4.042,-4.841,0.000,30.241,36.468,-0.277,240.081,-7.785
72963.296,297.049,0.856,24.947,266.263,168.155,-8.540,-5.239,-3.421,-2.714,-0.648,-6.020,-6.835,-6.635,-4.465,-0.938,0.740,-5.947,1.257,-0.731,-3.109,-5.967,0.000,30.126,36.478,-0.275,240.130,-7.785
72959.265,297.047,0.856,24.951,266.342,168.155,-8.107,-4.905,-3.955,-2.297,-1.296,-5.709,-7.048,-7.277,-3.461,-1.772,0.845,-6.903,1.466,-0.418,-3.109,-4.954,0.000,30.030,36.478,-0.272,240.098,-7.785
72963.296,297.045,0.856,24.946,266.263,168.155,-8.756,-4.459,-3.100,-3.654,-1.080,-6.124,-6.728,-6.421,-4.019,-0.313,0.423,-6.160,1.047,-1.672,-3.317,-5.066,0.000,29.876,36.478,-0.271,240.081,-7.785
72959.265,297.047,0.856,24.947,266.263,168.315,-8.864,-5.573,-3.955,-3.027,-2.375,-6.124,-6.728,-7.599,-4.019,-1.250,1.268,-7.009,1.361,-0.418,-3.731,-5.179,0.000,29.779,36.489,-0.269,240.114,-7.785
72963.296,297.047,0.856,24.943,266.183,167.674,-8.215,-5.350,-3.314,-3.341,-1.296,-6.332,-6.514,-6.849,-4.465,-1.563,0.740,-6.266,0.942,-0.522,-3.317,-6.192,0.000,29.645,36.489,-0.267,240.081,-7.785
72959.265,297.044,0.856,24.940,266.104,167.834,-9.296,-4.793,-4.597,-3.758,-1.727,-6.020,-6.835,-6.956,-3.796,-1.667,0.740,-6.478,0.838,-0.731,-3.109,-5.742,0.000,29.548,36.478,-0.265,240.098,-7.774
72959.265,297.045,0.856,24.947,266.263,167.834,-9.296,-4.905,-2.993,-3.132,-1.619,-6.020,-6.621,-7.384,-4.577,-0.834,0.211,-5.947,1.466,-1.776,-3.628,-5.404,0.000,29.471,36.468,-0.262,240.098,-7.785
72959.265,297.044,0.856,24.951,266.342,167.834,-9.080,-5.573,-3.528,-2.923,-2.375,-6.332,-7.048,-7.706,-4.912,-1.459,0.634,-6.584,1.047,-0.731,-3.731,-5.516,0.000,29.356,36.468,-0.261,240.098,-7.795
72959.265,297.044,0.856,24.951,266.342,167.514,-8.431,-5.350,-3.849,-3.027,-1.511,-5.917,-7.048,-6.314,-4.800,-1.250,1.057,-6.160,1.257,-0.627,-3.524,-5.854,0.000,29.260,36.438,-0.259,240.049,-7.774
72959.265,297.045,0.856,24.951,266.342,167.514,-8.540,-4.905,-4.276,-3.027,-1.727,-6.332,-6.621,-6.849,-3.461,-1.876,0.634,-5.947,1.361,-0.627,-3.213,-4.616,0.000,29.221,36.438,-0.256,240.098,-7.806
72955.233,297.049,0.856,24.948,266.263,167.034,-8.215,-4.570,-2.459,-3.132,-0.540,-5.709,-6.407,-5.993,-3.796,-0.313,1.162,-6.053,1.885,-0.836,-3.109,-5.179,0.000,29.067,36.417,-0.253,240.098,-7.774
72959.265,297.045,0.856,24.947,266.263,166.714,-8.107,-4.682,-3.849,-2.819,-1.943,-5.709,-6.621,-7.599,-3.796,-1.250,1.479,-6.160,1.990,0.314,-3.420,-4.841,0.000,28.971,36.397,-0.250,240.065,-7.785
72959.265,297.045,0.856,24.958,266.500,166.714,-8.215,-4.347,-3.528,-2.610,-0.324,-5.501,-6.514,-6.100,-4.689,-0.834,1.268,-6.584,1.257,-0.418,-2.902,-5.742,0.000,28.875,36.387,-0.248,240.114,-7.795
72951.202,297.044,0.856,24.956,266.421,165.913,-8.540,-4.682,-4.062,-2.610,-1.619,-5.813,-6.407,-7.063,-3.684,-1.772,1.162,-5.735,1.257,-0.000,-3.317,-4.954,0.000,28.817,36.367,-0.245,240.098,-7.785
72959.265,297.047,0.856,24.951,266.342,165.593,-8.431,-4.459,-2.886,-3.236,-0.756,-5.813,-6.194,-6.849,-3.907,-0.729,0.528,-6.691,1.466,-0.836,-3.109,-5.291,0.000,28.740,36.346,-0.243,240.114,-7.774
72955.233,297.045,0.856,24.955,266.421,165.113,-8.323,-5.016,-3.528,-2.297,-1.619,-5.813,-6.087,-7.170,-3.907,-0.625,1.374,-6.478,1.571,-0.104,-3.524,-5.066,0.000,28.663,36.346,-0.241,240.065,-7.795
72959.265,297.047,0.856,24.955,266.421,164.633,-8.215,-4.905,-3.421,-2.714,-0.972,-5.709,-6.621,-6.849,-4.130,-1.459,0.528,-6.160,1.152,-0.627,-3.006,-6.417,0.000,28.605,36.336,-0.238,240.098,-7.785
72959.265,297.045,0.856,24.951,266.342,164.152,-9.404,-4.793,-4.383,-3.236,-2.159,-6.124,-6.621,-7.063,-3.572,-1.876,1.057,-6.478,0.838,-0.627,-3.317,-5.404,0.000,28.528,36.316,-0.236,240.114,-7.795
72963.296,297.044,0.856,24.957,266.500,163.672,-8.431,-4.570,-3.421,-3.236,-1.619,-5.813,-6.728,-6.421,-4.130,-0.625,0.423,-6.691,1.571,-1.358,-3.213,-5.066,0.000,28.451,36.296,-0.235,240.098,-7.806
72959.265,297.047,0.856,24.962,266.579,163.352,-8.431,-5.239,-3.528,-2.923,-1.943,-6.124,-6.621,-7.813,-4.354,-1.250,0.423,-6.584,1.152,-0.104,-3.938,-5.516,0.000,28.413,36.285,-0.232,240.098,-7.774
72955.233,297.047,0.856,24.955,266.421,162.872,-8.864,-5.462,-3.955,-2.819,-1.619,-5.813,-7.155,-7.384,-5.582,-1.146,0.423,-6.903,1.152,-0.731,-3.420,-6.192,0.000,28.336,36.275,-0.230,240.081,-7.795
72959.265,297.044,0.856,24.958,266.500,162.071,-8.864,-4.459,-4.490,-2.923,-1.188,-6.020,-6.514,-7.170,-3.684,-1.876,0.951,-6.584,1.152,-0.000,-3.213,-5.404,0.000,28.278,36.285,-0.228,240.114,-7.774
72955.233,297.044,0.856,24.963,266.579,161.271,-8.864,-5.128,-3.207,-3.341,-1.727,-5.709,-7.048,-6.742,-3.572,-1.042,1.057,-6.372,1.675,-1.358,-3.006,-5.066,0.000,28.240,36.275,-0.226,240.098,-7.785
72955.233,297.045,0.856,24.963,266.579,160.950,-8.323,-4.682,-3.635,-2.506,-1.835,-5.501,-6.087,-7.491,-3.796,-0.834,1.057,-6.160,1.780,-0.104,-3.835,-5.516,0.000,28.163,36.265,-0.226,240.081,-7.785
72951.202,297.045,0.856,24.960,266.500,160.150,-8.648,-5.016,-3.528,-2.610,-1.511,-5.709,-6.514,-6.528,-4.354,-0.834,1.162,-6.478,1.780,-0.522,-2.798,-5.291,0.000,28.105,36.275,-0.224,240.081,-7.785
72955.233,297.044,0.856,24.955,266.421,159.830,-8.648,-4.570,-4.490,-3.132,-1.080,-6.228,-6.941,-6.528,-3.907,-2.084,0.845,-6.053,1.257,-1.149,-3.109,-4.954,0.000,28.067,36.255,-0.222,240.065,-7.785
72955.233,297.049,0.856,24.963,266.579,159.189,-9.080,-5.128,-2.993,-3.445,-0.972,-5.294,-6.941,-6.742,-3.461,-0.417,1.162,-6.053,2.094,-0.836,-3.213,-4.616,0.000,27.990,36.265,-0.221,240.081,-7.785
72955.233,297.045,0.856,24.963,266.579,158.709,-8.540,-5.016,-3.207,-3.027,-2.051,-5.917,-6.728,-7.384,-4.130,-0.625,0.951,-6.372,1.257,0.209,-3.524,-5.066,0.000,27.893,36.285,-0.220,240.098,-7.785
72947.170,297.047,0.856,24.960,266.500,158.229,-7.783,-5.016,-3.421,-2.192,-0.540,-5.917,-6.407,-6.314,-4.689,-1.250,1.479,-6.372,1.257,-0.313,-2.487,-5.404,0.000,27.836,36.296,-0.220,240.098,-7.785
72959.265,297.049,0.856,24.958,266.500,157.749,-8.756,-4.347,-4.490,-2.506,-1.619,-5.813,-6.835,-6.635,-3.796,-1.355,0.845,-5.947,1.152,-0.313,-3.420,-4.503,0.000,27.816,36.296,-0.219,240.114,-7.795
72959.265,297.047,0.856,24.969,266.737,156.948,-8.431,-4.905,-2.886,-2.819,-1.403,-5.917,-6.941,-6.314,-3.684,-0.938,0.845,-6.478,1.990,-1.254,-2.902,-5.179,0.000,27.701,36.316,-0.219,240.081,-7.785
72951.202,297.049,0.856,24.963,266.579,156.948,-8.540,-4.682,-3.528,-2.506,-1.188,-5.813,-6.514,-7.384,-4.242,-0.729,1.162,-6.160,1.466,0.314,-3.006,-5.291,0.000,27.662,36.346,-0.219,240.081,-7.795
72959.265,297.052,0.856,24.962,266.579,156.468,-8.540,-5.796,-3.207,-2.610,-1.403,-5.605,-6.194,-6.207,-4.465,-0.834,1.162,-6.584,1.152,-0.209,-2.695,-5.404,0.000,27.566,36.356,-0.218,240.081,-7.763
72951.202,297.047,0.856,24.963,266.579,155.988,-8.756,-4.347,-4.490,-2.610,-1.511,-6.436,-6.621,-6.849,-4.242,-1.563,0.528,-6.053,0.524,-1.045,-3.317,-5.967,0.000,27.470,36.377,-0.219,240.081,-7.774
72963.296,297.050,0.856,24.958,266.500,155.507,-8.215,-5.128,-3.314,-3.236,-1.619,-5.813,-6.941,-7.063,-4.354,-1.459,0.634,-6.372,1.257,-1.254,-3.213,-5.516,0.000,27.451,36.387,-0.219,240.065,-7.795
72955.233,297.049,0.856,24.959,266.500,155.507,-9.512,-5.239,-3.955,-3.132,-2.051,-5.709,-6.941,-8.027,-3.684,-1.355,0.634,-6.160,1.152,-0.313,-3.731,-5.179,0.000,27.374,36.417,-0.219,240.114,-7.774
72951.202,297.047,0.856,24.956,266.421,155.187,-7.891,-5.573,-3.742,-2.297,-0.864,-5.605,-5.980,-5.993,-4.242,-0.625,1.374,-6.691,1.571,-0.418,-3.109,-5.629,0.000,27.277,36.448,-0.220,240.081,-7.774
72959.265,297.049,0.856,24.955,266.421,154.867,-8.540,-4.347,-4.062,-3.027,-1.727,-7.162,-7.048,-6.742,-4.019,-1.563,0.317,-6.584,0.838,-0.418,-3.109,-5.516,0.000,27.162,36.478,-0.221,240.081,-7.785
72951.202,297.050,0.856,24.960,266.500,154.547,-8.107,-4.459,-3.207,-2.923,-0.864,-6.020,-7.368,-6.742,-3.796,-1.355,0.634,-6.584,1.571,-1.149,-3.420,-5.179,0.000,27.085,36.489,-0.221,240.098,-7.785
72963.296,297.050,0.856,24.958,266.500,154.867,-8.972,-5.016,-3.742,-2.192,-0.864,-5.294,-6.835,-7.599,-4.130,-0.521,1.268,-6.160,1.675,0.209,-3.524,-5.066,0.000,27.008,36.529,-0.224,240.081,-7.785
72959.265,297.052,0.856,24.955,266.421,154.547,-8.540,-5.573,-3.207,-2.192,-0.864,-5.605,-6.087,-6.314,-4.800,-1.459,0.634,-7.009,1.885,-0.209,-3.109,-5.179,0.000,26.873,36.539,-0.225,240.098,-7.774
72959.265,297.049,0.856,24.958,266.500,154.387,-8.431,-4.459,-3.955,-3.236,-1.188,-5.917,-6.514,-6.635,-3.461,-1.146,0.951,-6.053,0.838,0.209,-3.109,-5.629,0.000,26.816,36.560,-0.225,240.098,-7.795
72955.233,297.050,0.856,24.966,266.658,154.387,-8.323,-4.905,-3.100,-3.445,-1.296,-5.709,-8.009,-6.742,-3.907,-1.250,0.951,-6.266,1.675,-0.731,-3.213,-5.179,0.000,26.719,36.611,-0.226,240.114,-7.774
72959.265,297.052,0.856,24.966,266.658,154.227,-8.972,-4.793,-3.207,-2.610,-1.080,-5.501,-6.194,-7.706,-4.577,-1.042,0.740,-6.478,1.675,-0.627,-2.695,-5.516,0.000,26.623,36.611,-0.226,240.114,-7.785
72959.265,297.049,0.856,24.955,266.421,154.547,-8.323,-5.128,-3.528,-2.819,-1.835,-5.605,-5.980,-6.421,-4.130,-0.417,1.585,-6.584,1.571,-0.313,-2.902,-5.291,0.000,26.546,36.651,-0.227,240.098,-7.795
72955.233,297.049,0.856,24.963,266.579,154.387,-8.323,-4.459,-3.742,-2.923,-1.296,-6.332,-6.194,-6.849,-4.130,-1.459,0.740,-5.841,0.838,-0.731,-3.317,-5.629,0.000,26.450,36.661,-0.228,240.114,-7.785
72947.170,297.047,0.856,24.960,266.500,154.387,-8.648,-4.682,-3.742,-2.714,-1.403,-5.813,-7.262,-6.742,-3.796,-0.938,0.951,-6.160,1.571,-0.940,-3.731,-5.179,0.000,26.354,36.682,-0.230,240.065,-7.785
72959.265,297.050,0.856,24.962,266.579,154.707,-8.864,-4.793,-3.314,-2.714,-1.511,-5.917,-6.621,-7.813,-4.242,-0.938,0.423,-6.478,1.361,-0.627,-3.213,-5.629,0.000,26.277,36.692,-0.230,240.065,-7.795
72963.296,297.047,0.856,24.958,266.500,154.867,-8.215,-5.685,-3.421,-2.819,-1.296,-5.709,-6.407,-7.063,-4.465,-1.355,0.951,-7.115,1.152,-0.731,-3.835,-5.516,0.000,26.161,36.743,-0.232,240.114,-7.806
72959.265,297.049,0.856,24.962,266.579,154.867,-8.540,-5.016,-3.955,-2.923,-1.188,-7.058,-6.301,-6.956,-4.354,-1.772,0.845,-6.266,1.047,-0.522,-3.317,-5.967,0.000,26.065,36.763,-0.233,240.130,-7.795
72951.202,297.049,0.856,24.963,266.579,155.027,-8.756,-4.682,-3.421,-3.132,-1.511,-5.709,-7.048,-6.421,-4.130,-1.042,0.951,-6.372,1.780,-1.149,-3.109,-5.291,0.000,25.949,36.793,-0.234,240.098,-7.785
72955.233,297.047,0.856,24.959,266.500,155.187,-9.404,-4.682,-3.528,-3.027,-1.080,-5.605,-5.767,-6.956,-4.019,-0.729,0.528,-6.266,1.361,-0.522,-3.628,-4.841,0.000,25.872,36.804,-0.234,240.114,-7.785
72955.233,297.049,0.856,24.970,266.737,155.347,-8.215,-5.908,-3.528,-3.236,-1.727,-5.813,-6.835,-6.849,-4.354,-1.146,1.162,-7.009,0.628,-1.149,-3.628,-4.728,0.000,25.815,36.824,-0.235,240.114,-7.785
72951.202,297.050,0.856,24.967,266.658,155.507,-7.999,-4.459,-3.742,-2.714,-0.972,-6.539,-6.835,-6.528,-4.019,-1.250,1.374,-5.735,1.466,-0.522,-2.591,-5.854,0.000,25.719,36.844,-0.235,240.081,-7.752
72955.233,297.047,0.856,24.966,266.658,155.507,-8.431,-4.124,-3.314,-3.236,-1.943,-5.398,-7.155,-6.742,-4.130,-1.250,1.162,-6.372,1.780,-0.731,-2.487,-4.841,0.000,25.642,36.865,-0.236,240.081,-7.785
72955.233,297.050,0.856,24.970,266.737,155.507,-8.972,-4.570,-3.421,-2.714,-1.296,-5.086,-6.407,-7.170,-4.354,-0.625,0.211,-6.372,1.571,-0.418,-3.213,-5.516,0.000,25.545,36.885,-0.236,240.098,-7.795
72955.233,297.047,0.856,24.966,266.658,155.667,-8.323,-5.016,-3.314,-2.610,-1.835,-6.020,-6.407,-6.314,-3.684,-1.146,1.057,-6.584,1.571,0.105,-3.524,-4.954,0.000,25.488,36.926,-0.235,240.098,-7.795
72951.202,297.050,0.856,24.963,266.579,155.827,-8.756,-4.459,-3.421,-2.610,-1.188,-6.539,-6.835,-6.421,-4.019,-1.042,0.740,-6.053,1.152,-0.731,-3.213,-5.854,0.000,25.430,36.936,-0.236,240.098,-7.785
72951.202,297.045,0.856,24.974,266.816,155.507,-7.999,-4.905,-3.100,-2.505,-1.296,-5.813,-7.368,-6.742,-4.019,-1.980,1.374,-5.947,1.675,-0.418,-3.213,-4.954,0.000,25.391,36.966,-0.235,240.081,-7.795
72955.233,297.047,0.856,24.974,266.816,155.827,-8.972,-5.016,-3.635,-3.236,-0.972,-5.709,-6.087,-6.956,-3.796,-0.834,0.423,-6.266,1.885,-0.418,-3.109,-5.066,0.000,25.276,36.997,-0.235,240.098,-7.774
72955.233,297.047,0.856,24.966,266.658,155.988,-7.567,-5.239,-3.314,-2.192,-1.943,-5.605,-6.728,-6.742,-3.907,-1.146,1.057,-6.797,1.152,-0.000,-3.731,-4.728,0.000,25.218,37.007,-0.235,240.098,-7.795
72951.202,297.047,0.856,24.971,266.737,155.507,-8.648,-4.459,-3.528,-2.610,-1.188,-6.436,-6.941,-6.528,-4.130,-1.146,1.374,-6.160,1.257,-0.313,-3.213,-6.305,0.000,25.199,37.017,-0.235,240.114,-7.785
72955.233,297.045,0.856,24.977,266.895,155.667,-8.323,-4.793,-3.849,-2.610,-0.972,-5.813,-6.941,-7.063,-3.572,-2.293,0.845,-6.053,0.838,-1.149,-3.938,-5.629,0.000,25.103,37.047,-0.234,240.114,-7.795
72955.233,297.049,0.856,24.981,266.974,155.667,-9.621,-5.239,-3.849,-3.445,-1.403,-5.917,-6.301,-6.849,-4.465,-0.417,0.634,-6.160,1.361,-0.836,-3.213,-5.516,0.000,25.064,37.078,-0.233,240.098,-7.795
72955.233,297.047,0.856,24.974,266.816,155.667,-8.431,-5.573,-3.849,-2.819,-2.159,-5.917,-6.621,-7.170,-4.465,-1.355,1.374,-7.009,0.524,-0.627,-3.524,-5.404,0.000,25.026,37.078,-0.233,240.098,-7.785
72955.233,297.045,0.856,24.974,266.816,155.027,-8.107,-4.905,-3.528,-3.341,-0.864,-6.643,-6.941,-6.956,-4.577,-1.042,0.951,-6.160,1.361,-1.358,-3.420,-6.305,0.000,24.929,37.108,-0.232,240.098,-7.774
