%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73922.761,297.598,0.865,25.062,271.770,271.406,-10.700,-6.242,-5.451,-4.802,-2.267,-8.199,-8.328,-7.278,-5.804,-2.814,-0.738,-7.753,-0.836,-2.299,-4.664,-7.879,0.000,-22.117,-14.943,-1.063,-90.201,5.389
73926.792,297.600,0.865,25.062,271.770,271.246,-10.484,-6.242,-5.345,-4.176,-2.159,-6.954,-8.756,-7.920,-5.581,-3.647,-0.843,-7.965,-0.314,-2.926,-4.871,-6.641,0.000,-22.059,-14.882,-1.061,-90.169,5.368
73922.761,297.600,0.865,25.055,271.612,271.406,-11.889,-6.465,-5.451,-4.594,-2.915,-7.161,-7.688,-7.920,-5.246,-2.605,-1.160,-7.965,0.105,-2.299,-4.560,-6.754,0.000,-22.040,-14.861,-1.060,-90.185,5.379
73922.761,297.600,0.865,25.066,271.849,271.246,-9.835,-7.023,-5.879,-3.967,-3.239,-6.746,-7.581,-7.599,-6.027,-2.814,-0.738,-8.390,-0.105,-1.985,-4.664,-6.304,0.000,-21.982,-14.861,-1.060,-90.169,5.379
73922.761,297.602,0.865,25.059,271.691,271.246,-10.592,-6.131,-4.917,-4.385,-2.267,-8.095,-8.008,-7.492,-6.139,-2.814,-0.316,-7.753,-0.314,-2.403,-4.664,-7.429,0.000,-21.905,-14.811,-1.057,-90.169,5.357
73922.761,297.602,0.865,25.059,271.691,271.086,-10.376,-6.354,-4.917,-3.654,-2.267,-6.746,-8.008,-7.813,-5.023,-3.022,-0.527,-7.859,0.419,-2.508,-4.664,-6.754,0.000,-21.866,-14.780,-1.055,-90.185,5.379
73930.824,297.602,0.865,25.057,271.691,271.086,-10.700,-6.354,-5.238,-4.698,-2.267,-7.057,-7.688,-8.241,-5.581,-2.084,-1.476,-7.859,-0.209,-1.985,-4.975,-6.866,0.000,-21.789,-14.770,-1.054,-90.185,5.379
73930.824,297.603,0.865,25.061,271.770,271.086,-10.268,-7.246,-5.024,-3.863,-2.807,-6.642,-8.222,-8.562,-5.581,-3.022,-0.527,-8.921,-0.418,-2.403,-4.871,-6.754,0.000,-21.789,-14.750,-1.052,-90.152,5.389
73918.730,297.603,0.865,25.063,271.770,271.246,-10.160,-6.911,-5.238,-4.280,-1.943,-8.510,-8.328,-8.134,-6.139,-3.126,-0.527,-7.859,-0.627,-2.403,-4.560,-8.217,0.000,-21.693,-14.750,-1.049,-90.169,5.379
73922.761,297.602,0.865,25.066,271.849,271.086,-10.808,-5.908,-5.451,-3.967,-2.483,-6.850,-8.115,-7.385,-5.134,-3.126,-0.422,-7.646,-0.314,-2.821,-4.768,-6.979,0.000,-21.674,-14.719,-1.047,-90.169,5.379
73922.761,297.600,0.865,25.062,271.770,271.086,-11.565,-6.688,-5.345,-4.489,-2.375,-6.850,-7.901,-7.278,-5.246,-2.397,-1.054,-7.328,0.209,-2.717,-4.042,-6.529,0.000,-21.597,-14.709,-1.046,-90.169,5.368
73922.761,297.602,0.865,25.066,271.849,271.086,-10.051,-6.688,-5.238,-3.863,-2.807,-7.576,-7.795,-8.241,-5.134,-2.397,-0.211,-8.071,-0.418,-1.881,-5.804,-6.641,0.000,-21.559,-14.689,-1.044,-90.185,5.357
73926.792,297.603,0.865,25.062,271.770,270.766,-10.268,-6.577,-5.558,-4.385,-2.375,-7.369,-7.795,-7.278,-5.581,-2.084,-0.211,-7.859,0.105,-1.985,-4.457,-7.429,0.000,-21.559,-14.678,-1.040,-90.169,5.389
73926.792,297.602,0.865,25.062,271.770,271.086,-10.268,-6.019,-5.879,-3.654,-2.699,-6.954,-8.222,-7.706,-5.469,-3.543,-0.738,-8.071,-0.627,-2.612,-4.560,-6.866,0.000,-21.501,-14.668,-1.039,-90.169,5.379
73918.730,297.603,0.865,25.060,271.691,270.926,-11.132,-7.357,-5.345,-5.220,-2.807,-7.161,-7.688,-8.455,-6.027,-2.709,-1.055,-8.496,-0.418,-3.030,-4.768,-6.866,0.000,-21.443,-14.638,-1.037,-90.185,5.379
73922.761,297.602,0.865,25.066,271.849,270.926,-10.592,-6.911,-4.810,-3.758,-3.023,-7.369,-8.222,-8.562,-5.358,-2.814,-0.105,-7.859,-0.627,-1.776,-4.975,-6.754,0.000,-21.424,-14.638,-1.035,-90.169,5.379
73918.730,297.605,0.865,25.060,271.691,270.606,-10.376,-6.354,-4.917,-4.802,-2.159,-7.784,-7.901,-7.706,-5.692,-2.918,-0.633,-7.965,-0.627,-2.403,-4.560,-7.654,0.000,-21.424,-14.618,-1.034,-90.185,5.400
73918.730,297.605,0.865,25.063,271.770,270.606,-10.700,-6.131,-5.772,-4.176,-2.483,-7.784,-8.435,-8.027,-5.134,-3.439,-0.527,-7.328,-0.732,-1.985,-4.146,-6.754,0.000,-21.347,-14.628,-1.032,-90.152,5.379
73918.730,297.606,0.865,25.063,271.770,270.606,-10.268,-6.242,-4.276,-4.594,-2.159,-6.850,-7.688,-7.492,-5.358,-2.501,-0.738,-7.859,-0.418,-3.135,-4.146,-6.641,0.000,-21.366,-14.607,-1.031,-90.185,5.389
73918.730,297.605,0.865,25.063,271.770,270.606,-11.024,-6.465,-4.917,-3.863,-2.591,-6.954,-7.474,-8.134,-5.358,-2.084,0.528,-8.177,-0.314,-2.090,-5.182,-7.092,0.000,-21.405,-14.597,-1.029,-90.169,5.379
73914.698,297.605,0.865,25.057,271.612,270.606,-10.700,-7.246,-5.024,-3.758,-2.159,-7.161,-8.328,-7.385,-6.139,-2.501,-0.633,-8.071,0.419,-1.985,-4.249,-6.754,0.000,-21.308,-14.567,-1.030,-90.185,5.379
73914.698,297.603,0.865,25.060,271.691,270.606,-10.484,-5.685,-4.810,-3.967,-1.727,-6.954,-7.688,-7.599,-5.134,-3.230,-0.527,-7.540,-0.314,-1.672,-5.079,-6.866,0.000,-21.308,-14.526,-1.029,-90.152,5.379
73918.730,297.603,0.865,25.056,271.612,270.285,-10.808,-6.911,-5.451,-5.011,-2.915,-6.954,-8.862,-7.706,-5.469,-2.605,-0.422,-8.496,-0.000,-3.239,-4.768,-6.529,0.000,-21.289,-14.496,-1.029,-90.201,5.368
73918.730,297.603,0.865,25.049,271.454,270.285,-10.268,-6.131,-5.024,-3.967,-1.727,-7.473,-7.795,-8.241,-5.358,-2.293,-0.000,-6.903,-0.000,-1.045,-4.353,-6.641,0.000,-21.328,-14.496,-1.030,-90.185,5.368
73910.667,297.606,0.865,25.054,271.533,270.285,-10.051,-6.911,-4.810,-3.550,-1.835,-7.057,-7.795,-7.171,-5.581,-2.709,-0.527,-8.071,-0.523,-1.567,-4.146,-7.092,0.000,-21.289,-14.465,-1.030,-90.185,5.368
73910.667,297.605,0.865,25.057,271.612,270.125,-10.700,-6.577,-6.307,-4.489,-2.051,-7.888,-7.795,-8.134,-5.134,-3.126,-0.844,-7.753,-1.150,-2.403,-4.768,-7.317,0.000,-21.289,-14.435,-1.031,-90.185,5.379
73914.698,297.603,0.865,25.057,271.612,270.446,-10.700,-6.465,-5.238,-4.802,-3.023,-7.161,-8.328,-7.064,-5.358,-2.501,-0.422,-7.753,0.314,-2.821,-4.249,-6.304,0.000,-21.289,-14.384,-1.032,-90.185,5.379
73914.698,297.600,0.865,25.049,271.454,270.125,-10.484,-6.131,-4.489,-3.654,-2.267,-6.435,-6.940,-8.134,-4.911,-2.501,-0.316,-8.071,-0.314,-1.985,-4.975,-6.979,0.000,-21.270,-14.333,-1.035,-90.169,5.368
73910.667,297.600,0.865,25.046,271.375,270.125,-10.160,-7.134,-5.238,-4.385,-2.915,-7.680,-8.115,-7.920,-5.581,-2.605,-0.422,-8.284,0.105,-1.672,-5.390,-6.529,0.000,-21.289,-14.302,-1.038,-90.185,5.379
73914.698,297.603,0.865,25.046,271.375,270.446,-10.592,-6.577,-5.879,-4.072,-2.267,-7.784,-8.115,-8.027,-5.692,-2.918,-0.949,-7.965,-0.836,-2.508,-4.768,-7.092,0.000,-21.289,-14.252,-1.041,-90.169,5.379
73910.667,297.605,0.865,25.035,271.138,269.965,-10.268,-6.911,-4.917,-4.489,-2.051,-7.265,-8.756,-7.813,-5.134,-2.501,-0.211,-7.646,0.419,-2.717,-4.560,-6.754,0.000,-21.289,-14.191,-1.044,-90.185,5.379
73918.730,297.605,0.865,25.034,271.138,269.965,-11.024,-7.023,-5.238,-3.654,-2.699,-6.954,-8.008,-8.134,-5.804,-2.709,-0.633,-7.753,-0.209,-2.403,-4.768,-7.204,0.000,-21.289,-14.150,-1.048,-90.169,5.368
73906.636,297.603,0.865,25.040,271.217,270.125,-10.376,-7.023,-5.024,-3.654,-2.699,-6.850,-7.901,-7.492,-6.027,-2.709,-0.422,-8.602,-0.314,-2.194,-4.975,-7.092,0.000,-21.308,-14.079,-1.052,-90.152,5.379
73914.698,297.602,0.865,25.031,271.059,270.285,-10.916,-6.465,-5.665,-4.489,-2.591,-8.303,-8.222,-8.241,-5.469,-3.543,-0.949,-7.965,-1.150,-2.508,-4.457,-7.429,0.000,-21.289,-14.038,-1.056,-90.185,5.379
73914.698,297.602,0.865,25.035,271.138,269.965,-10.160,-6.911,-5.558,-3.654,-2.051,-6.850,-8.115,-8.027,-5.358,-3.022,0.211,-7.434,-0.209,-2.403,-4.560,-6.529,0.000,-21.270,-13.967,-1.060,-90.169,5.389
73918.730,297.603,0.865,25.030,271.059,270.125,-11.024,-6.688,-5.131,-4.385,-2.267,-7.057,-7.901,-7.492,-5.358,-2.709,-0.527,-7.434,0.105,-2.090,-4.353,-6.754,0.000,-21.270,-13.896,-1.066,-90.185,5.379
73914.698,297.602,0.865,25.031,271.059,269.965,-10.051,-6.800,-4.703,-3.550,-2.915,-7.057,-7.795,-7.813,-5.692,-2.918,-0.316,-8.602,-0.836,-2.612,-5.286,-6.979,0.000,-21.270,-13.855,-1.071,-90.201,5.379
73910.667,297.603,0.865,25.028,270.979,269.965,-10.808,-6.688,-5.345,-4.072,-1.835,-7.991,-7.581,-7.813,-5.581,-2.605,-0.422,-7.753,-1.045,-2.508,-4.353,-7.992,0.000,-21.251,-13.774,-1.075,-90.185,5.389
73910.667,297.600,0.865,25.028,270.979,269.805,-10.376,-6.019,-5.558,-4.385,-3.239,-7.057,-8.328,-8.241,-5.246,-3.960,-0.527,-8.496,-0.105,-2.717,-4.768,-6.754,0.000,-21.251,-13.703,-1.081,-90.218,5.347
73914.698,297.598,0.865,25.034,271.138,270.125,-10.808,-6.688,-4.810,-4.802,-2.483,-7.265,-8.008,-8.027,-5.692,-2.501,-1.371,-8.284,-0.418,-2.299,-4.664,-6.304,0.000,-21.193,-13.622,-1.087,-90.169,5.357
73918.730,297.600,0.865,25.023,270.900,270.125,-10.051,-6.911,-4.810,-4.385,-2.699,-6.850,-8.222,-7.813,-5.581,-2.918,-0.211,-7.859,-0.627,-2.194,-5.079,-7.429,0.000,-21.193,-13.561,-1.093,-90.169,5.368
73914.698,297.598,0.865,25.024,270.900,269.965,-10.376,-6.688,-5.665,-4.280,-2.483,-7.784,-8.115,-7.813,-5.581,-2.814,-0.633,-7.540,-0.314,-2.090,-3.835,-7.654,0.000,-21.154,-13.490,-1.097,-90.185,5.389
73922.761,297.598,0.865,25.026,270.979,269.965,-10.051,-6.131,-5.345,-3.967,-2.159,-6.850,-8.435,-7.920,-5.134,-3.647,-0.633,-7.965,-0.627,-2.926,-4.975,-6.754,0.000,-21.135,-13.439,-1.102,-90.169,5.389
73914.698,297.600,0.865,25.020,270.821,270.125,-10.916,-6.800,-4.810,-4.907,-2.699,-6.954,-7.474,-7.599,-5.692,-2.605,-1.055,-7.859,-0.000,-2.926,-4.457,-6.754,0.000,-21.116,-13.388,-1.107,-90.201,5.379
73914.698,297.602,0.865,25.024,270.900,269.645,-10.376,-6.911,-5.131,-3.863,-3.347,-7.680,-7.688,-8.134,-5.804,-2.605,0.211,-8.390,-0.627,-1.463,-4.871,-6.754,0.000,-21.077,-13.327,-1.112,-90.152,5.347
73914.698,297.602,0.865,25.024,270.900,269.965,-10.700,-6.577,-5.024,-4.280,-2.051,-7.369,-7.795,-7.920,-5.916,-2.814,-0.527,-7.965,-0.105,-2.194,-4.664,-7.317,0.000,-21.039,-13.236,-1.115,-90.185,5.379
73914.698,297.602,0.865,25.016,270.742,270.125,-10.700,-6.465,-5.558,-3.863,-2.699,-7.161,-8.435,-8.455,-5.023,-3.335,-0.527,-7.753,-0.105,-2.612,-4.871,-6.866,0.000,-20.962,-13.185,-1.121,-90.169,5.368
73922.761,297.602,0.865,25.022,270.900,270.125,-10.700,-6.242,-4.917,-4.802,-2.051,-7.057,-8.222,-8.348,-5.023,-2.814,-1.055,-8.390,-0.314,-2.926,-5.182,-7.092,0.000,-20.923,-13.114,-1.124,-90.152,5.368
73918.730,297.600,0.865,25.027,270.979,269.965,-11.132,-7.023,-6.200,-3.967,-3.023,-7.784,-8.328,-7.920,-5.581,-2.188,-0.422,-7.753,-0.105,-1.567,-4.664,-6.866,0.000,-20.923,-13.083,-1.128,-90.169,5.368
73922.761,297.597,0.865,25.022,270.900,269.805,-10.484,-6.242,-4.489,-3.758,-1.727,-6.850,-7.688,-7.171,-6.251,-3.022,-0.316,-7.646,-0.000,-1.776,-4.353,-6.754,0.000,-20.866,-13.012,-1.131,-90.185,5.379
73918.730,297.600,0.865,25.019,270.821,269.965,-10.592,-5.796,-6.413,-3.758,-2.699,-7.473,-7.795,-7.599,-4.911,-3.439,-0.422,-7.859,-0.314,-2.090,-4.353,-6.416,0.000,-20.789,-12.971,-1.134,-90.201,5.379
73926.792,297.600,0.865,25.022,270.900,270.125,-10.268,-5.908,-4.169,-4.489,-1.835,-7.369,-7.901,-7.064,-5.134,-2.293,-0.633,-7.965,0.209,-2.821,-4.768,-7.542,0.000,-20.692,-12.931,-1.137,-90.169,5.389
73922.761,297.598,0.865,25.011,270.663,269.805,-10.808,-6.911,-5.558,-4.071,-2.699,-7.265,-7.688,-8.241,-5.358,-2.397,-0.527,-7.965,-0.105,-1.881,-4.768,-7.092,0.000,-20.654,-12.880,-1.138,-90.169,5.379
73918.730,297.600,0.865,25.016,270.742,269.805,-10.051,-7.246,-4.596,-4.071,-1.727,-6.954,-8.328,-7.492,-6.027,-2.918,-0.000,-8.602,-0.105,-2.403,-4.353,-6.866,0.000,-20.519,-12.839,-1.140,-90.169,5.379
73922.761,297.600,0.865,25.011,270.663,270.125,-10.808,-6.577,-5.879,-4.384,-2.915,-7.265,-8.008,-7.385,-5.358,-3.126,-1.055,-8.177,-0.941,-2.508,-4.975,-7.317,0.000,-20.462,-12.819,-1.143,-90.169,5.379
73926.792,297.600,0.865,25.018,270.821,269.805,-10.916,-6.577,-5.345,-4.280,-2.807,-7.473,-8.756,-7.599,-5.692,-2.605,-0.949,-8.496,0.209,-3.135,-4.768,-7.204,0.000,-20.423,-12.768,-1.144,-90.169,5.379
73926.792,297.600,0.865,25.011,270.663,270.125,-10.700,-6.911,-5.131,-3.549,-2.591,-7.680,-7.795,-8.562,-5.469,-2.397,-0.844,-8.177,-0.732,-2.090,-5.286,-7.092,0.000,-20.269,-12.758,-1.145,-90.201,5.379
73922.761,297.600,0.865,25.019,270.821,270.285,-10.700,-6.688,-5.238,-3.967,-1.727,-7.369,-7.581,-8.027,-6.362,-2.293,-0.316,-8.177,-0.418,-2.090,-4.249,-7.092,0.000,-20.231,-12.717,-1.145,-90.169,5.368
73926.792,297.600,0.865,25.018,270.821,270.125,-10.484,-6.465,-5.665,-4.280,-2.699,-7.576,-7.795,-7.920,-5.804,-3.126,-1.160,-7.753,-1.045,-2.194,-4.975,-7.204,0.000,-20.115,-12.687,-1.147,-90.152,5.368
73922.761,297.602,0.865,25.015,270.742,269.965,-10.160,-5.908,-4.489,-4.175,-2.267,-7.369,-8.222,-7.492,-5.469,-2.814,-0.633,-7.965,0.523,-2.508,-4.353,-6.754,0.000,-20.000,-12.666,-1.148,-90.169,5.368
73926.792,297.602,0.865,25.025,270.979,270.125,-11.132,-6.131,-5.451,-3.967,-2.375,-6.954,-7.581,-8.027,-5.469,-2.397,-0.422,-7.965,-0.000,-2.194,-4.353,-7.204,0.000,-19.903,-12.656,-1.148,-90.169,5.379
73926.792,297.605,0.865,25.018,270.821,270.125,-9.943,-7.246,-5.131,-3.967,-2.375,-7.369,-7.581,-7.706,-6.027,-2.814,-0.738,-8.496,-0.209,-2.403,-4.871,-6.979,0.000,-19.807,-12.656,-1.150,-90.136,5.379
73918.730,297.603,0.865,25.023,270.900,269.805,-10.376,-5.462,-5.238,-4.071,-2.375,-7.369,-7.795,-7.385,-5.023,-3.126,-0.633,-7.753,-1.150,-1.985,-4.768,-7.092,0.000,-19.749,-12.626,-1.150,-90.169,5.389
73926.792,297.602,0.865,25.022,270.900,269.805,-10.268,-5.908,-5.024,-4.071,-1.943,-6.746,-8.435,-7.706,-5.134,-2.709,-1.160,-8.284,-0.418,-2.926,-4.975,-6.866,0.000,-19.595,-12.626,-1.150,-90.169,5.368
73922.761,297.602,0.865,25.011,270.663,270.125,-11.024,-6.354,-5.238,-3.862,-2.375,-7.161,-7.688,-8.455,-5.581,-3.335,-1.160,-8.390,-0.627,-2.508,-4.664,-6.866,0.000,-19.499,-12.616,-1.152,-90.169,5.368
73926.792,297.603,0.865,25.022,270.900,270.125,-10.051,-7.134,-5.451,-4.071,-2.807,-7.265,-7.581,-7.920,-5.692,-3.022,-0.633,-8.390,-0.314,-1.776,-4.042,-6.979,0.000,-19.403,-12.626,-1.153,-90.152,5.368
73926.792,297.605,0.865,25.025,270.979,269.805,-9.835,-5.574,-5.131,-3.653,-2.051,-7.888,-7.795,-8.455,-5.358,-3.231,-0.527,-7.222,-0.941,-2.403,-4.560,-7.204,0.000,-19.288,-12.595,-1.153,-90.169,5.379
73918.730,297.605,0.865,25.023,270.900,269.965,-10.484,-6.577,-5.131,-4.280,-2.375,-6.850,-8.862,-7.599,-5.246,-3.126,-0.843,-7.965,0.105,-2.612,-4.871,-7.092,0.000,-19.211,-12.606,-1.156,-90.136,5.368
73918.730,297.605,0.865,25.027,270.979,269.965,-11.240,-6.465,-5.238,-3.862,-2.591,-7.265,-7.688,-8.241,-5.469,-2.293,-0.738,-7.328,-0.314,-2.508,-4.353,-7.092,0.000,-19.095,-12.575,-1.157,-90.136,5.379
73922.761,297.606,0.865,25.023,270.900,269.965,-9.835,-7.246,-4.917,-4.175,-3.347,-7.265,-7.901,-7.920,-6.139,-3.126,-0.633,-8.708,-0.209,-2.403,-5.182,-6.866,0.000,-18.980,-12.606,-1.159,-90.136,5.379
73930.824,297.606,0.865,25.021,270.900,269.645,-10.484,-6.131,-5.451,-4.071,-2.483,-7.991,-7.688,-7.492,-4.800,-2.501,-0.105,-7.540,-0.418,-2.090,-4.353,-7.542,0.000,-18.903,-12.595,-1.160,-90.152,5.379
73926.792,297.603,0.865,25.018,270.821,269.965,-10.376,-6.242,-4.596,-3.758,-3.131,-6.538,-8.435,-8.027,-5.692,-2.918,-0.738,-7.753,-0.105,-2.612,-4.871,-6.866,0.000,-18.826,-12.585,-1.164,-90.169,5.389
73922.761,297.603,0.865,25.026,270.979,269.485,-11.024,-6.577,-5.238,-4.593,-2.483,-7.680,-8.008,-8.669,-5.916,-2.501,-1.265,-7.859,-0.836,-2.194,-5.079,-6.979,0.000,-18.787,-12.565,-1.166,-90.152,5.368
73930.824,297.605,0.865,25.025,270.979,269.645,-10.160,-6.911,-5.238,-3.862,-3.131,-6.954,-8.222,-7.813,-6.139,-2.501,-0.633,-9.133,-0.523,-2.194,-4.768,-7.204,0.000,-18.691,-12.565,-1.170,-90.185,5.379
73930.824,297.605,0.865,25.017,270.821,269.485,-10.592,-6.242,-5.665,-4.280,-2.375,-8.199,-7.901,-7.920,-5.804,-3.126,-0.843,-7.540,-0.523,-2.090,-4.353,-7.429,0.000,-18.633,-12.565,-1.173,-90.185,5.368
73926.792,297.605,0.865,25.025,270.979,269.645,-10.051,-6.131,-4.917,-4.071,-2.591,-7.057,-8.862,-7.813,-4.911,-3.022,-0.316,-7.646,-0.418,-2.612,-4.975,-6.979,0.000,-18.595,-12.555,-1.177,-90.169,5.379
73930.824,297.605,0.865,25.021,270.900,269.485,-11.348,-7.023,-5.665,-4.488,-2.699,-7.784,-8.008,-8.134,-5.581,-2.397,-1.160,-7.965,-0.209,-2.194,-4.146,-6.529,0.000,-18.575,-12.565,-1.181,-90.169,5.368
73934.855,297.603,0.865,25.024,270.979,269.645,-10.051,-6.577,-5.131,-4.071,-2.483,-6.642,-7.688,-7.492,-6.139,-2.501,-0.633,-8.815,-0.627,-2.403,-5.390,-7.092,0.000,-18.537,-12.565,-1.186,-90.201,5.368
73934.855,297.603,0.865,25.028,271.059,269.485,-10.808,-6.465,-5.024,-3.862,-2.375,-7.784,-8.222,-8.348,-5.692,-2.397,-0.316,-7.540,-0.105,-1.985,-4.457,-7.092,0.000,-18.537,-12.565,-1.190,-90.169,5.379
73930.824,297.605,0.865,25.021,270.900,269.485,-10.484,-5.908,-5.558,-4.071,-2.591,-7.161,-8.542,-7.920,-5.692,-3.543,-0.527,-7.965,-0.314,-2.299,-4.768,-6.304,0.000,-18.518,-12.555,-1.196,-90.185,5.379
73926.792,297.603,0.865,25.022,270.900,269.965,-11.024,-6.354,-5.558,-4.384,-2.159,-6.954,-7.474,-7.599,-5.804,-2.501,-0.527,-8.071,-0.105,-2.194,-4.249,-6.529,0.000,-18.537,-12.565,-1.202,-90.169,5.368
73934.855,297.606,0.865,25.024,270.979,269.485,-10.160,-6.911,-4.810,-3.758,-2.699,-7.369,-8.328,-7.920,-5.581,-2.709,-0.316,-8.177,-0.627,-2.403,-5.079,-6.641,0.000,-18.537,-12.575,-1.207,-90.185,5.368
73930.824,297.605,0.865,25.017,270.821,269.805,-10.484,-6.688,-5.558,-4.384,-1.943,-7.473,-8.222,-7.599,-5.581,-2.709,-0.422,-7.859,-0.105,-2.299,-4.353,-7.992,0.000,-18.537,-12.555,-1.213,-90.169,5.368
73918.730,297.602,0.865,25.019,270.821,269.645,-10.700,-6.688,-6.200,-3.967,-2.159,-7.369,-8.328,-7.385,-5.804,-3.543,-0.211,-7.753,-0.523,-2.194,-4.353,-6.304,0.000,-18.595,-12.565,-1.221,-90.185,5.368
73930.824,297.602,0.865,25.017,270.821,269.485,-11.024,-6.577,-5.665,-4.802,-1.727,-7.265,-8.008,-8.027,-5.246,-2.084,-1.160,-7.646,-0.105,-3.135,-4.871,-6.754,0.000,-18.556,-12.545,-1.227,-90.185,5.389
73934.855,297.605,0.865,25.017,270.821,269.485,-10.376,-6.911,-4.917,-3.967,-2.915,-7.369,-8.008,-8.241,-5.581,-3.126,-0.633,-8.177,-0.105,-2.194,-5.390,-6.754,0.000,-18.614,-12.555,-1.235,-90.201,5.389
73926.792,297.605,0.865,25.014,270.742,269.485,-10.160,-6.465,-5.558,-4.488,-2.051,-8.303,-8.222,-7.599,-6.362,-2.814,-0.843,-7.859,-0.418,-2.612,-4.768,-7.767,0.000,-18.691,-12.555,-1.242,-90.185,5.368
73934.855,297.605,0.865,25.009,270.663,269.645,-10.808,-6.577,-6.093,-4.071,-2.591,-6.435,-8.435,-7.813,-5.246,-3.126,-0.843,-7.753,0.105,-2.194,-4.457,-6.416,0.000,-18.672,-12.565,-1.251,-90.185,5.389
73930.824,297.605,0.865,25.010,270.663,269.645,-10.700,-7.134,-4.917,-4.384,-2.159,-7.265,-7.688,-7.920,-5.358,-2.501,-0.633,-8.284,-0.000,-3.030,-4.871,-6.416,0.000,-18.749,-12.585,-1.258,-90.185,5.379
73930.824,297.605,0.865,25.010,270.663,269.965,-9.943,-6.911,-5.131,-3.653,-3.239,-7.265,-8.008,-8.241,-5.692,-2.501,-0.316,-7.753,-0.523,-2.090,-5.390,-6.416,0.000,-18.787,-12.585,-1.267,-90.169,5.379
73930.824,297.603,0.865,25.010,270.663,269.965,-10.051,-6.688,-4.489,-3.758,-1.511,-7.473,-7.367,-7.706,-6.139,-2.918,-0.633,-8.496,-0.105,-2.194,-4.146,-7.429,0.000,-18.826,-12.585,-1.274,-90.169,5.389
73926.792,297.603,0.865,25.011,270.663,269.645,-9.943,-6.242,-5.879,-3.862,-2.267,-7.265,-7.795,-7.920,-5.246,-3.439,-0.633,-8.177,-0.209,-2.194,-4.975,-7.204,0.000,-18.903,-12.585,-1.282,-90.185,5.357
73926.792,297.603,0.865,25.011,270.663,269.805,-10.916,-6.354,-4.917,-4.593,-2.483,-7.161,-8.008,-8.027,-5.134,-2.188,-0.843,-7.540,0.419,-2.717,-4.353,-6.754,0.000,-18.960,-12.606,-1.291,-90.169,5.389
73930.824,297.600,0.865,25.006,270.584,269.805,-10.160,-6.465,-4.703,-3.967,-3.131,-6.746,-7.688,-7.492,-5.358,-2.709,0.106,-7.859,-0.209,-1.881,-5.286,-6.529,0.000,-18.941,-12.626,-1.300,-90.169,5.379
73926.792,297.603,0.865,25.007,270.584,269.805,-10.484,-6.800,-5.451,-3.862,-1.943,-7.161,-8.328,-7.813,-6.697,-3.126,-0.105,-7.965,-0.105,-2.299,-4.146,-7.767,0.000,-19.018,-12.616,-1.308,-90.169,5.379
73926.792,297.603,0.865,25.011,270.663,269.805,-10.592,-6.019,-6.200,-3.862,-2.807,-7.369,-8.115,-8.134,-5.134,-3.335,-0.633,-7.859,-1.045,-1.776,-4.768,-6.529,0.000,-19.037,-12.636,-1.316,-90.185,5.379
73926.792,297.598,0.865,25.007,270.584,269.485,-10.376,-6.354,-5.024,-4.384,-1.835,-6.850,-8.008,-7.278,-4.911,-2.293,-0.527,-7.753,0.314,-2.926,-4.560,-6.529,0.000,-19.037,-12.656,-1.323,-90.185,5.379
73930.824,297.603,0.865,25.010,270.663,269.805,-10.053,-6.688,-5.024,-3.340,-2.807,-7.161,-8.222,-8.134,-5.692,-2.293,-0.738,-7.965,-0.418,-2.090,-5.286,-6.641,0.000,-19.037,-12.666,-1.332,-90.152,5.379
73930.824,297.603,0.865,25.006,270.584,269.965,-10.269,-6.465,-5.131,-3.967,-2.051,-7.784,-8.542,-7.813,-6.809,-3.335,-0.633,-8.602,-0.314,-1.881,-4.146,-7.429,0.000,-19.057,-12.677,-1.339,-90.169,5.357
73926.792,297.600,0.865,25.011,270.663,269.805,-10.594,-6.354,-5.986,-4.593,-2.483,-7.161,-8.435,-7.599,-5.246,-3.231,-0.527,-7.965,-0.836,-1.776,-4.560,-6.866,0.000,-19.037,-12.697,-1.344,-90.169,5.379
73926.792,297.602,0.865,25.007,270.584,269.805,-10.269,-6.688,-4.383,-4.385,-2.699,-7.680,-8.542,-7.920,-5.692,-2.918,-0.527,-8.071,-0.418,-2.926,-4.975,-6.754,0.000,-19.057,-12.717,-1.353,-90.201,5.379
73926.792,297.603,0.865,25.003,270.505,269.805,-10.810,-6.577,-5.238,-3.654,-2.591,-7.265,-8.008,-8.883,-5.804,-2.814,-0.422,-7.965,-0.314,-2.403,-4.975,-7.092,0.000,-19.037,-12.748,-1.359,-90.185,5.379
