%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73854.228,296.781,0.867,25.063,272.290,270.176,-9.946,-5.908,-4.598,-3.341,-1.943,-6.747,-8.116,-7.173,-4.689,-2.084,0.000,-6.798,1.152,-1.881,-4.457,-6.304,0.000,-7.018,2.360,-1.184,-102.698,-16.015
73862.291,296.781,0.867,25.062,272.290,270.336,-10.595,-6.465,-4.811,-4.907,-2.699,-7.266,-7.902,-8.457,-5.247,-1.772,-1.793,-7.754,0.733,-2.822,-4.664,-6.079,0.000,-7.095,2.370,-1.183,-102.714,-15.993
73858.259,296.781,0.867,25.059,272.211,270.176,-9.189,-6.577,-4.384,-3.236,-2.699,-6.747,-7.262,-7.922,-5.582,-1.876,-0.316,-7.860,-0.209,-1.568,-5.286,-6.642,0.000,-7.037,2.390,-1.185,-102.714,-15.982
73858.259,296.781,0.867,25.066,272.369,270.336,-10.271,-6.688,-4.598,-4.489,-2.591,-7.473,-8.223,-7.922,-6.140,-2.606,0.000,-8.072,0.105,-1.986,-4.457,-6.980,0.000,-7.057,2.390,-1.185,-102.714,-15.982
73862.291,296.787,0.867,24.924,269.287,267.614,-9.514,-6.799,-4.811,-4.071,-2.483,-6.954,-7.689,-8.885,-5.806,-2.293,-0.633,-8.073,0.209,-1.463,-4.976,-7.206,0.000,-30.151,17.409,-0.255,-102.698,-11.935
73866.322,296.786,0.867,24.923,269.287,267.935,-10.271,-6.799,-4.918,-4.802,-2.267,-7.058,-8.009,-7.815,-5.917,-2.501,-0.211,-8.286,0.209,-2.403,-4.354,-6.868,0.000,-30.094,17.409,-0.255,-102.714,-11.946
73862.291,296.784,0.867,24.924,269.287,268.255,-10.162,-5.796,-5.667,-4.071,-2.699,-6.851,-7.796,-7.601,-5.136,-2.918,-0.316,-7.330,-0.314,-2.090,-4.354,-6.531,0.000,-30.074,17.368,-0.257,-102.730,-11.946
73866.322,296.784,0.867,24.927,269.366,267.775,-9.838,-5.573,-4.063,-4.280,-2.051,-7.370,-8.329,-7.494,-5.359,-2.501,-0.949,-7.542,0.524,-2.508,-4.354,-6.981,0.000,-30.074,17.348,-0.256,-102.730,-11.946
73866.322,296.789,0.867,24.927,269.366,267.775,-10.595,-6.577,-5.239,-3.445,-2.375,-6.851,-7.475,-8.350,-5.806,-2.606,-0.949,-7.755,0.628,-2.090,-4.457,-6.418,0.000,-30.113,17.348,-0.257,-102.730,-11.946
73866.322,296.787,0.867,24.927,269.366,267.614,-9.730,-7.468,-4.598,-4.176,-2.159,-7.473,-8.116,-7.601,-5.917,-2.814,-0.105,-8.180,-0.209,-1.881,-4.561,-6.756,0.000,-30.094,17.317,-0.258,-102.698,-11.957
73862.291,296.787,0.867,24.927,269.366,267.935,-9.946,-5.908,-4.811,-4.176,-2.051,-8.096,-7.796,-7.387,-6.141,-2.501,-0.316,-7.011,-0.209,-1.985,-4.354,-7.544,0.000,-30.055,17.317,-0.260,-102.698,-11.946
73866.322,296.787,0.867,24.923,269.287,267.775,-10.271,-6.577,-5.239,-3.967,-3.023,-6.851,-8.329,-7.708,-5.247,-3.439,-0.633,-7.330,0.209,-2.403,-4.768,-6.643,0.000,-30.036,17.307,-0.263,-102.714,-11.957
73858.259,296.787,0.867,24.924,269.287,268.095,-10.703,-6.019,-5.132,-4.489,-2.483,-6.747,-7.689,-7.708,-5.693,-2.606,-0.844,-7.330,0.419,-2.299,-3.835,-6.193,0.000,-30.055,17.307,-0.265,-102.714,-11.957
73858.259,296.787,0.867,24.924,269.287,267.614,-9.298,-6.242,-4.384,-3.758,-2.807,-6.747,-8.116,-7.601,-5.582,-2.189,-0.316,-7.861,0.419,-1.672,-4.976,-6.756,0.000,-30.074,17.307,-0.268,-102.746,-11.957
73866.322,296.787,0.867,24.923,269.287,268.095,-9.622,-6.577,-5.346,-4.176,-1.943,-7.577,-7.582,-7.601,-4.912,-2.084,-0.422,-7.648,0.942,-1.672,-3.732,-6.868,0.000,-30.094,17.317,-0.271,-102.698,-11.935
73862.291,296.784,0.867,24.924,269.287,267.935,-9.622,-5.685,-4.705,-3.549,-1.727,-6.643,-8.009,-7.708,-5.023,-3.022,-0.316,-7.966,-0.418,-2.090,-4.872,-6.531,0.000,-30.113,17.307,-0.273,-102.714,-11.935
73858.259,296.787,0.867,24.924,269.287,268.095,-10.162,-6.577,-4.598,-4.907,-2.591,-7.266,-7.902,-7.387,-5.470,-1.876,-0.105,-7.541,0.838,-2.612,-4.561,-6.193,0.000,-30.132,17.328,-0.276,-102.714,-11.946
73866.322,296.787,0.867,24.919,269.208,267.454,-10.054,-6.019,-4.491,-3.549,-2.699,-7.058,-7.796,-7.815,-5.358,-2.501,-0.738,-7.966,-0.209,-1.672,-4.872,-6.643,0.000,-30.132,17.378,-0.280,-102.714,-11.957
73858.259,296.786,0.867,24.924,269.287,267.614,-10.487,-6.688,-5.132,-4.071,-2.375,-7.058,-7.368,-7.066,-5.582,-2.189,0.000,-7.647,0.209,-1.881,-3.938,-6.868,0.000,-30.151,17.368,-0.282,-102.714,-11.946
73866.322,296.787,0.867,24.919,269.208,267.775,-9.730,-6.242,-5.988,-3.967,-2.483,-7.577,-8.543,-7.815,-5.135,-2.501,-0.422,-7.329,-0.627,-2.090,-4.664,-7.318,0.000,-30.132,17.409,-0.285,-102.730,-11.957
73866.322,296.784,0.867,24.927,269.366,267.935,-9.730,-5.796,-4.063,-4.698,-3.131,-6.851,-8.863,-7.708,-5.358,-2.501,-0.738,-8.285,0.209,-3.344,-4.664,-7.093,0.000,-30.171,17.409,-0.287,-102.714,-11.957
73862.291,296.789,0.867,24.924,269.287,267.775,-10.379,-6.688,-5.346,-4.385,-2.699,-7.162,-8.009,-8.885,-5.358,-2.606,-0.527,-8.179,-0.209,-2.299,-5.389,-6.980,0.000,-30.171,17.460,-0.290,-102.714,-11.957
73858.259,296.787,0.867,24.921,269.208,267.614,-9.622,-7.134,-4.811,-4.280,-2.699,-7.162,-7.902,-8.029,-5.582,-2.293,-0.211,-8.816,0.419,-1.568,-4.560,-6.642,0.000,-30.190,17.460,-0.294,-102.681,-11.967
73862.291,296.789,0.867,24.920,269.208,267.614,-9.730,-5.685,-5.132,-4.280,-2.267,-7.992,-7.796,-7.708,-5.358,-2.814,-0.316,-7.647,-0.418,-2.299,-4.768,-7.205,0.000,-30.190,17.480,-0.296,-102.730,-11.946
73858.259,296.789,0.867,24.924,269.287,267.614,-10.487,-5.908,-5.132,-4.176,-2.591,-7.162,-8.116,-7.708,-4.912,-3.022,0.000,-7.329,0.314,-2.090,-4.871,-6.755,0.000,-30.209,17.511,-0.298,-102.714,-11.946
73858.259,296.787,0.867,24.921,269.208,267.614,-10.054,-6.577,-4.811,-4.698,-2.159,-6.747,-7.262,-7.922,-5.693,-2.501,-0.949,-8.072,-0.314,-2.195,-4.249,-6.304,0.000,-30.190,17.511,-0.300,-102.714,-11.957
73858.259,296.787,0.867,24.924,269.287,267.454,-8.973,-7.134,-4.705,-3.758,-2.159,-6.539,-7.582,-7.387,-5.247,-2.397,0.000,-8.497,0.209,-2.195,-5.079,-7.430,0.000,-30.190,17.571,-0.303,-102.714,-11.957
73854.228,296.787,0.867,24.918,269.129,267.614,-9.946,-6.131,-4.811,-4.698,-2.159,-7.785,-8.116,-7.815,-5.582,-2.710,-0.316,-7.966,0.209,-2.195,-4.457,-7.543,0.000,-30.151,17.592,-0.304,-102.714,-11.957
73858.259,296.786,0.867,24.917,269.129,267.614,-9.946,-6.019,-5.132,-3.654,-2.051,-7.058,-8.009,-7.922,-4.800,-2.710,-0.316,-8.072,0.314,-1.568,-4.975,-6.417,0.000,-30.151,17.602,-0.305,-102.714,-11.946
73854.228,296.789,0.867,24.921,269.208,267.454,-10.054,-5.573,-4.063,-4.280,-2.159,-6.747,-7.796,-7.922,-4.354,-2.397,-1.371,-7.754,0.628,-2.822,-4.353,-6.192,0.000,-30.132,17.602,-0.308,-102.714,-11.946
73858.259,296.789,0.867,24.921,269.208,267.294,-9.838,-6.465,-4.918,-3.863,-2.483,-6.643,-7.902,-7.922,-5.247,-1.980,-0.316,-7.647,-0.523,-1.986,-5.597,-6.867,0.000,-30.113,17.622,-0.307,-102.730,-11.957
73862.291,296.789,0.867,24.924,269.287,267.454,-9.730,-6.465,-4.918,-3.863,-2.267,-7.162,-7.796,-7.494,-5.917,-2.293,-0.633,-7.966,0.209,-2.195,-4.457,-7.318,0.000,-30.055,17.643,-0.309,-102.714,-11.967
73862.291,296.789,0.867,24.924,269.287,267.614,-9.838,-5.908,-5.774,-3.758,-2.591,-7.058,-7.689,-7.387,-4.800,-2.501,-0.422,-7.329,-0.105,-2.090,-4.560,-6.530,0.000,-30.036,17.663,-0.310,-102.698,-11.957
73862.291,296.789,0.867,24.913,269.050,267.454,-9.946,-6.354,-4.491,-4.489,-2.483,-7.058,-8.757,-8.029,-5.470,-2.606,-0.844,-7.966,0.209,-3.135,-4.768,-6.755,0.000,-29.997,17.683,-0.311,-102.698,-11.957
73858.259,296.789,0.867,24.913,269.050,266.814,-10.271,-6.465,-4.170,-4.176,-2.159,-7.162,-7.689,-8.457,-5.582,-2.293,-0.844,-7.754,0.628,-2.821,-5.079,-7.205,0.000,-29.920,17.693,-0.312,-102.714,-11.978
73862.291,296.787,0.867,24.920,269.208,267.454,-9.514,-6.577,-5.453,-4.280,-2.375,-7.162,-7.796,-7.601,-5.470,-2.606,-0.844,-8.603,0.105,-1.985,-4.664,-7.205,0.000,-29.863,17.704,-0.312,-102.714,-11.967
73858.259,296.786,0.867,24.917,269.129,267.294,-10.379,-6.019,-5.346,-4.385,-2.267,-7.681,-8.116,-7.601,-5.693,-3.022,-0.633,-8.072,-0.627,-1.985,-5.182,-7.543,0.000,-29.786,17.714,-0.312,-102.698,-11.946
73850.197,296.789,0.867,24.919,269.129,267.294,-10.595,-6.354,-5.560,-4.489,-2.591,-6.747,-8.009,-7.815,-5.247,-3.439,-0.738,-7.754,-0.000,-2.508,-4.560,-6.079,0.000,-29.670,17.724,-0.312,-102.714,-11.946
73858.259,296.787,0.867,24.917,269.129,267.294,-10.379,-6.242,-4.491,-4.385,-2.375,-6.643,-7.689,-8.136,-5.582,-2.293,-0.738,-7.754,-0.314,-2.403,-4.768,-6.417,0.000,-29.613,17.734,-0.312,-102.698,-11.946
73858.259,296.786,0.867,24.910,268.971,267.134,-9.838,-6.688,-5.025,-4.280,-3.023,-7.681,-8.436,-8.029,-5.247,-2.501,-0.105,-8.391,0.209,-1.463,-4.457,-6.417,0.000,-29.478,17.724,-0.311,-102.698,-11.957
73858.259,296.787,0.867,24.921,269.208,267.614,-9.622,-5.573,-4.598,-3.758,-1.188,-6.851,-7.582,-7.066,-4.800,-1.980,0.211,-7.223,0.419,-2.090,-3.835,-7.430,0.000,-29.439,17.754,-0.312,-102.730,-11.967
73854.228,296.786,0.867,24.918,269.129,267.454,-10.054,-6.354,-5.025,-4.176,-2.483,-7.058,-8.543,-8.029,-5.023,-3.439,-0.633,-7.860,-0.105,-2.299,-4.249,-6.755,0.000,-29.285,17.765,-0.312,-102.714,-11.946
73854.228,296.787,0.867,24.918,269.129,267.294,-10.162,-6.131,-4.063,-4.698,-2.483,-7.058,-8.116,-7.922,-5.470,-2.189,-0.844,-7.329,0.314,-2.821,-4.353,-6.530,0.000,-29.189,17.785,-0.311,-102.714,-11.957
73858.259,296.784,0.867,24.921,269.208,267.294,-9.838,-6.577,-4.277,-3.132,-2.375,-6.332,-7.796,-7.815,-4.800,-1.459,-0.211,-7.116,0.628,-1.045,-4.768,-5.854,0.000,-29.074,17.785,-0.312,-102.698,-11.957
73862.291,296.786,0.867,24.913,269.050,267.614,-8.865,-6.354,-4.704,-3.341,-1.835,-6.954,-7.262,-6.744,-5.470,-2.189,-0.422,-7.754,0.314,-2.194,-3.938,-6.980,0.000,-28.939,17.805,-0.312,-102.714,-11.935
73866.322,296.786,0.867,24.916,269.129,267.294,-9.730,-5.908,-5.239,-3.445,-2.159,-6.747,-8.009,-7.922,-4.800,-2.918,-0.844,-7.860,-0.523,-2.299,-4.457,-6.755,0.000,-28.862,17.826,-0.312,-102.698,-11.935
73858.259,296.787,0.867,24.928,269.366,267.454,-9.730,-6.019,-4.811,-4.802,-2.591,-7.058,-8.329,-8.029,-5.805,-2.501,-0.844,-8.179,-0.314,-2.717,-4.457,-6.642,0.000,-28.689,17.836,-0.312,-102.698,-11.946
73858.259,296.786,0.867,24.913,269.050,267.614,-10.054,-6.242,-4.491,-3.445,-1.943,-6.747,-7.582,-7.708,-5.135,-1.980,0.211,-7.860,-0.000,-1.985,-4.560,-6.980,0.000,-28.612,17.866,-0.312,-102.730,-11.957
73862.291,296.787,0.867,24.920,269.208,267.454,-10.162,-7.134,-5.239,-4.698,-2.375,-7.681,-8.223,-8.029,-6.475,-2.814,-0.844,-8.922,0.209,-2.821,-4.664,-7.318,0.000,-28.496,17.886,-0.313,-102.730,-11.935
73854.228,296.786,0.867,24.914,269.050,267.454,-10.162,-6.131,-5.988,-3.967,-2.699,-7.785,-7.902,-7.494,-5.358,-2.814,-0.633,-7.754,-0.732,-2.299,-4.664,-6.867,0.000,-28.381,17.897,-0.314,-102.730,-11.957
73850.197,296.786,0.867,24.926,269.287,267.454,-10.162,-5.908,-4.918,-4.176,-2.591,-6.954,-8.329,-7.708,-4.912,-2.606,-0.633,-7.966,0.628,-3.135,-4.768,-6.867,0.000,-28.265,17.937,-0.315,-102.714,-11.957
73862.291,296.786,0.867,24.920,269.208,267.294,-10.595,-5.685,-5.239,-4.385,-2.159,-6.747,-7.689,-8.029,-5.247,-1.876,-0.844,-7.647,0.524,-2.090,-4.560,-6.980,0.000,-28.150,17.968,-0.315,-102.730,-11.957
73866.322,296.782,0.867,24.919,269.208,267.454,-9.946,-6.911,-4.811,-4.489,-2.591,-6.851,-7.582,-7.815,-5.582,-2.918,-0.316,-8.391,-0.209,-1.985,-5.286,-6.417,0.000,-28.054,17.998,-0.317,-102.746,-11.935
73866.322,296.784,0.867,24.923,269.287,267.614,-10.162,-6.354,-4.918,-3.967,-2.267,-7.473,-8.009,-7.066,-4.912,-2.710,-0.105,-7.435,-0.000,-2.194,-4.249,-7.655,0.000,-27.957,18.029,-0.317,-102.746,-11.967
73854.228,296.782,0.867,24.929,269.366,267.454,-10.271,-5.908,-5.025,-3.654,-1.619,-6.747,-7.796,-8.029,-5.247,-2.814,-0.527,-7.435,0.314,-2.508,-4.457,-6.417,0.000,-27.880,18.059,-0.319,-102.714,-11.957
73870.353,296.784,0.867,24.926,269.366,267.134,-10.054,-6.019,-4.491,-4.176,-2.051,-6.747,-7.475,-7.601,-5.358,-1.876,-0.633,-8.391,0.209,-2.717,-4.146,-6.417,0.000,-27.803,18.110,-0.320,-102.698,-11.946
73866.322,296.789,0.867,24.930,269.445,267.454,-10.054,-6.688,-5.239,-4.176,-2.915,-6.643,-7.689,-7.708,-5.023,-1.980,-0.316,-8.285,-0.209,-2.403,-5.493,-6.755,0.000,-27.726,18.151,-0.321,-102.714,-11.967
73866.322,296.787,0.867,24.927,269.366,267.614,-9.406,-6.577,-4.811,-4.071,-1.835,-7.058,-8.009,-7.280,-5.917,-2.084,0.000,-7.966,0.105,-1.985,-3.938,-6.867,0.000,-27.688,18.181,-0.322,-102.714,-11.925
73862.291,296.786,0.867,24.924,269.287,267.614,-9.946,-6.131,-5.560,-4.071,-2.051,-7.162,-8.116,-7.922,-4.912,-2.918,-0.844,-7.754,-0.314,-1.985,-4.664,-7.093,0.000,-27.611,18.212,-0.324,-102.714,-11.957
73866.322,296.786,0.867,24.923,269.287,267.614,-10.487,-6.131,-4.063,-4.593,-2.375,-7.370,-8.650,-8.029,-5.582,-2.501,-0.949,-8.285,-0.314,-3.344,-5.079,-6.755,0.000,-27.573,18.262,-0.326,-102.730,-11.957
73858.259,296.782,0.867,24.921,269.208,267.775,-10.162,-6.354,-5.132,-4.071,-2.267,-7.266,-8.116,-8.564,-5.470,-2.293,0.106,-7.647,0.314,-1.358,-4.768,-6.755,0.000,-27.534,18.313,-0.328,-102.714,-11.935
73862.291,296.787,0.867,24.924,269.287,267.134,-9.406,-6.577,-4.598,-3.236,-2.051,-7.370,-7.582,-6.958,-5.358,-2.397,-0.422,-8.179,0.209,-1.881,-4.353,-6.980,0.000,-27.496,18.354,-0.329,-102.714,-11.957
73866.322,296.786,0.867,24.927,269.366,267.614,-9.838,-6.465,-5.239,-4.176,-2.483,-8.096,-7.902,-8.029,-5.805,-3.439,-0.949,-7.860,-1.150,-2.194,-5.182,-7.768,0.000,-27.476,18.415,-0.333,-102.714,-11.946
73862.291,296.786,0.867,24.927,269.366,267.454,-10.379,-6.242,-5.025,-5.115,-2.483,-7.058,-8.650,-7.815,-5.470,-2.606,-0.316,-7.647,0.314,-2.612,-4.871,-6.867,0.000,-27.399,18.435,-0.335,-102.714,-11.946
73870.353,296.787,0.867,24.926,269.366,267.454,-10.811,-6.354,-4.918,-4.176,-3.023,-7.266,-7.902,-8.457,-5.916,-2.293,-1.371,-8.072,0.000,-1.985,-4.457,-6.530,0.000,-27.399,18.496,-0.337,-102.714,-11.946
73866.322,296.784,0.867,24.927,269.366,267.775,-9.730,-7.134,-4.705,-3.967,-2.483,-6.851,-7.368,-7.494,-5.916,-2.189,-0.422,-8.391,0.314,-1.881,-4.560,-6.417,0.000,-27.380,18.557,-0.340,-102.746,-11.957
73858.259,296.786,0.867,24.928,269.366,267.454,-9.838,-6.354,-5.025,-4.385,-2.051,-7.992,-8.009,-7.494,-5.247,-2.293,-0.633,-7.966,0.209,-2.403,-4.042,-7.655,0.000,-27.342,18.608,-0.343,-102.714,-11.935
73874.385,296.787,0.867,24.922,269.287,267.775,-9.730,-5.685,-4.705,-4.280,-1.943,-6.851,-8.329,-7.708,-5.470,-3.022,0.106,-7.966,0.105,-2.090,-4.768,-6.530,0.000,-27.303,18.679,-0.344,-102.746,-11.946
73866.322,296.784,0.867,24.927,269.366,267.454,-10.919,-5.685,-5.453,-4.593,-1.943,-6.954,-7.048,-7.815,-5.582,-2.397,-0.949,-7.860,0.209,-2.508,-4.768,-7.093,0.000,-27.303,18.720,-0.349,-102.714,-11.957
73858.259,296.786,0.867,24.928,269.366,267.294,-9.514,-6.465,-4.384,-4.176,-2.483,-6.954,-7.582,-7.922,-5.023,-2.397,0.106,-8.179,-0.209,-1.881,-4.975,-6.642,0.000,-27.265,18.781,-0.352,-102.730,-11.946
73870.353,296.787,0.867,24.922,269.287,267.614,-9.838,-6.242,-4.491,-3.758,-1.943,-7.473,-7.902,-7.387,-5.805,-2.189,-0.316,-7.966,0.524,-2.508,-5.079,-7.655,0.000,-27.245,18.842,-0.355,-102.730,-11.946
73858.259,296.786,0.867,24.921,269.208,267.294,-10.162,-6.019,-5.667,-4.176,-2.267,-6.954,-8.116,-7.601,-5.358,-3.960,-0.949,-7.860,0.209,-2.299,-4.664,-6.417,0.000,-27.226,18.882,-0.358,-102.714,-11.957
73858.259,296.789,0.867,24.921,269.208,267.454,-9.730,-5.796,-4.277,-4.489,-1.943,-6.643,-7.582,-7.173,-4.800,-1.772,-0.105,-7.329,0.524,-2.403,-4.042,-6.980,0.000,-27.149,18.953,-0.362,-102.714,-11.957
73866.322,296.791,0.867,24.923,269.287,267.614,-9.946,-6.465,-5.025,-3.758,-2.483,-7.058,-7.689,-8.136,-5.358,-2.397,-0.527,-7.754,-0.209,-1.985,-4.560,-7.093,0.000,-27.111,19.004,-0.366,-102.714,-11.957
73858.259,296.786,0.867,24.932,269.445,267.294,-9.622,-7.022,-4.491,-4.489,-2.375,-6.747,-7.796,-7.066,-6.251,-2.397,-0.844,-8.816,0.524,-1.776,-4.249,-6.867,0.000,-27.072,19.065,-0.368,-102.714,-11.957
73862.291,296.791,0.867,24.917,269.129,267.614,-10.595,-6.242,-5.560,-4.071,-2.159,-7.785,-8.223,-7.494,-5.023,-2.710,-0.633,-7.435,-0.209,-2.403,-3.938,-5.967,0.000,-27.034,19.116,-0.372,-102.714,-11.957
73854.228,296.792,0.867,24.925,269.287,267.454,-9.514,-6.465,-4.705,-4.489,-2.051,-6.851,-8.329,-7.387,-4.912,-1.980,-0.422,-7.223,0.314,-2.508,-4.664,-6.530,0.000,-26.976,19.167,-0.376,-102.730,-11.957
73866.322,296.787,0.867,24.919,269.208,267.294,-10.703,-6.242,-4.811,-4.385,-2.267,-7.266,-7.796,-8.243,-5.470,-1.876,-0.316,-7.223,0.628,-1.881,-4.664,-6.755,0.000,-26.957,19.207,-0.380,-102.698,-11.946
73854.228,296.791,0.867,24.925,269.287,267.134,-9.406,-7.245,-5.239,-4.176,-2.591,-7.162,-7.475,-7.387,-5.582,-2.606,-0.738,-8.710,0.105,-2.090,-4.664,-6.980,0.000,-26.880,19.268,-0.382,-102.730,-11.957
73862.291,296.787,0.867,24.916,269.129,267.294,-10.379,-6.019,-5.346,-4.071,-2.483,-7.889,-8.543,-7.922,-5.805,-2.710,-0.211,-7.860,-0.627,-2.612,-4.249,-7.205,0.000,-26.860,19.299,-0.385,-102.714,-11.946
73858.259,296.791,0.867,24.917,269.129,267.294,-10.054,-5.908,-5.132,-3.758,-2.159,-6.851,-8.116,-7.922,-5.135,-3.022,-0.105,-7.754,-0.000,-2.194,-4.975,-6.642,0.000,-26.764,19.340,-0.388,-102.714,-11.957
73862.291,296.789,0.867,24.924,269.287,267.454,-10.162,-6.019,-4.705,-4.593,-1.943,-7.370,-7.475,-8.457,-5.358,-2.084,-1.160,-7.754,0.105,-2.613,-4.146,-6.417,0.000,-26.706,19.370,-0.391,-102.714,-11.957
73858.259,296.789,0.867,24.921,269.208,267.134,-9.514,-6.242,-4.598,-3.549,-2.699,-6.747,-7.582,-7.494,-5.023,-1.876,-0.316,-7.647,-0.105,-2.090,-5.079,-7.430,0.000,-26.649,19.390,-0.393,-102.746,-11.967
73866.322,296.789,0.867,24.919,269.208,267.134,-10.162,-7.022,-5.346,-4.489,-1.943,-7.370,-8.329,-8.029,-6.028,-2.814,-1.055,-7.966,-0.418,-2.195,-4.768,-6.980,0.000,-26.552,19.431,-0.394,-102.730,-11.957
73858.259,296.789,0.867,24.913,269.050,266.974,-9.514,-6.019,-5.560,-3.863,-2.051,-6.539,-7.902,-7.387,-4.800,-2.501,0.106,-7.647,0.419,-1.881,-4.353,-6.304,0.000,-26.495,19.472,-0.396,-102.714,-11.967
73850.197,296.789,0.867,24.922,269.208,267.134,-10.271,-6.465,-4.491,-4.593,-2.159,-6.954,-8.009,-8.136,-5.023,-2.189,-0.316,-8.391,-0.209,-2.613,-4.353,-6.530,0.000,-26.437,19.482,-0.399,-102.714,-11.946
73866.322,296.792,0.867,24.916,269.129,266.974,-9.622,-6.242,-4.705,-3.654,-2.051,-6.643,-8.009,-8.136,-5.247,-2.606,-0.422,-8.179,0.209,-1.359,-5.286,-7.093,0.000,-26.379,19.512,-0.400,-102.730,-11.967
73858.259,296.789,0.867,24.924,269.287,267.294,-10.379,-6.799,-5.132,-4.280,-2.159,-7.889,-8.329,-7.387,-6.363,-2.710,-0.738,-8.497,-0.000,-1.986,-4.146,-7.768,0.000,-26.302,19.533,-0.402,-102.746,-11.967
73854.228,296.791,0.867,24.922,269.208,267.134,-9.514,-6.019,-5.560,-4.071,-2.051,-7.370,-7.689,-7.387,-5.693,-3.127,-0.949,-7.541,-0.523,-2.090,-4.457,-6.755,0.000,-26.206,19.543,-0.403,-102.681,-11.957
73862.291,296.789,0.867,24.916,269.129,267.134,-9.838,-6.354,-4.811,-4.385,-2.807,-6.747,-8.650,-7.280,-5.247,-2.814,-0.633,-7.010,0.524,-2.508,-4.768,-6.417,0.000,-26.129,19.563,-0.403,-102.730,-11.946
73858.259,296.791,0.867,24.925,269.287,266.814,-10.054,-6.577,-4.598,-4.280,-2.267,-7.370,-7.368,-8.457,-5.135,-2.084,-0.738,-7.435,-0.105,-1.254,-4.871,-7.205,0.000,-26.091,19.573,-0.403,-102.698,-11.957
73858.259,296.787,0.867,24.917,269.129,267.134,-9.838,-7.134,-5.239,-4.907,-2.375,-7.473,-8.116,-7.815,-5.916,-2.710,-0.738,-8.922,-0.105,-2.090,-4.664,-6.867,0.000,-25.975,19.604,-0.403,-102.714,-11.957
73862.291,296.789,0.867,24.916,269.129,266.814,-9.946,-5.796,-5.132,-4.280,-1.835,-7.785,-7.689,-7.280,-5.582,-2.293,-0.211,-7.647,-0.314,-1.986,-4.249,-8.331,0.000,-25.937,19.614,-0.403,-102.665,-11.957
73858.259,296.789,0.867,24.913,269.050,266.974,-9.622,-6.242,-4.918,-4.280,-2.267,-7.162,-8.223,-7.922,-5.247,-3.022,-0.316,-7.647,0.314,-2.090,-4.457,-5.967,0.000,-25.840,19.624,-0.402,-102.730,-11.967
73858.259,296.791,0.867,24.917,269.129,267.134,-10.162,-6.019,-4.491,-4.071,-1.403,-6.643,-7.902,-7.708,-5.135,-1.980,-1.371,-7.754,-0.418,-2.613,-4.768,-6.867,0.000,-25.744,19.644,-0.403,-102.746,-11.957
73862.291,296.787,0.867,24.913,269.050,267.134,-9.730,-6.799,-5.346,-4.176,-3.347,-7.473,-7.689,-7.601,-5.135,-2.606,-0.527,-8.072,-0.209,-2.090,-4.768,-6.867,0.000,-25.686,19.675,-0.401,-102.730,-11.957
73858.259,296.789,0.867,24.913,269.050,266.974,-9.838,-6.577,-4.918,-3.967,-1.943,-7.785,-8.329,-7.708,-5.805,-2.606,-0.738,-7.860,-0.523,-1.986,-4.871,-7.093,0.000,-25.609,19.665,-0.400,-102.730,-11.925
73862.291,296.789,0.867,24.913,269.050,267.294,-9.946,-6.131,-5.132,-4.071,-2.375,-7.473,-8.009,-7.815,-4.912,-3.439,-0.105,-7.860,0.209,-2.090,-4.042,-6.642,0.000,-25.513,19.675,-0.399,-102.746,-11.957
73858.259,296.789,0.867,24.910,268.971,266.974,-10.054,-6.019,-4.384,-4.593,-2.267,-7.473,-8.223,-7.815,-5.693,-2.189,-1.160,-7.966,-0.105,-3.448,-4.146,-6.417,0.000,-25.455,19.716,-0.400,-102.714,-11.935
73854.228,296.787,0.867,24.918,269.129,266.974,-10.054,-6.799,-4.918,-4.280,-2.915,-7.370,-8.116,-8.136,-5.805,-2.293,-0.316,-7.860,-0.314,-2.194,-4.664,-6.417,0.000,-25.359,19.716,-0.398,-102.714,-11.946
73858.259,296.787,0.867,24.910,268.971,266.974,-9.946,-7.022,-4.918,-4.176,-1.403,-6.539,-7.475,-7.173,-5.917,-2.710,-0.422,-8.391,0.419,-1.881,-4.560,-7.543,0.000,-25.282,19.746,-0.396,-102.746,-11.957
73858.259,296.787,0.867,24.910,268.971,267.134,-10.162,-5.908,-5.453,-3.445,-2.159,-7.058,-8.009,-7.494,-4.577,-3.127,-0.738,-7.435,-0.314,-1.776,-4.457,-6.530,0.000,-25.186,19.787,-0.395,-102.714,-11.989
