%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73027.798,297.508,0.855,15.028,96.56,88.521,-9.404,-5.128,-3.955,-2.297,-1.188,-6.643,-6.301,-6.956,-3.907,-2.188,0.845,-7.116,0.628,-1.045,-3.628,-4.954,0,31.296,-22.507,-1.19,120.019,-20.999
73023.766,297.505,0.855,15.028,96.56,88.521,-9.512,-4.905,-3.635,-3.132,-1.296,-6.228,-6.834,-7.17,-4.354,-0.938,0,-6.373,0.628,-2.09,-3.317,-5.967,0,31.354,-22.548,-1.191,120.003,-21.02
73027.798,297.506,0.855,15.028,96.56,88.681,-9.188,-5.796,-3.421,-2.61,-2.051,-6.228,-6.194,-7.599,-4.13,-1.563,0.951,-6.585,0.105,-1.149,-4.249,-5.291,0,31.393,-22.629,-1.189,120.019,-20.999
73027.798,297.503,0.855,15.028,96.56,88.521,-9.08,-5.128,-4.49,-3.027,-1.08,-6.539,-6.834,-6.742,-4.912,-1.042,0.634,-7.223,0.733,-1.254,-2.798,-6.417,0,31.45,-22.701,-1.188,120.003,-20.999
73027.798,297.505,0.855,15.022,96.481,88.521,-9.08,-4.793,-4.918,-2.714,-1.188,-6.539,-6.621,-6.635,-3.907,-2.397,0.317,-6.479,0.419,-1.149,-3.938,-5.516,0,31.508,-22.772,-1.187,120.019,-21.009
73023.766,297.503,0.855,15.034,96.639,88.361,-9.404,-4.57,-3.207,-3.445,-1.296,-5.501,-6.941,-6.956,-3.684,-1.563,1.373,-7.01,0.942,-2.09,-3.628,-5.516,0,31.547,-22.812,-1.187,120.003,-21.009
73031.829,297.502,0.855,15.027,96.56,88.521,-9.08,-5.016,-3.742,-2.714,-1.511,-6.124,-6.087,-8.027,-3.796,-1.667,1.162,-6.267,0.524,-1.045,-3.835,-5.629,0,31.624,-22.873,-1.186,119.986,-21.009
73027.798,297.502,0.855,15.034,96.639,88.361,-8.864,-5.573,-3.207,-2.297,-1.188,-6.435,-6.194,-6.1,-4.8,-1.355,0.739,-6.904,0.419,-0.627,-3.42,-5.854,0,31.681,-22.944,-1.185,120.003,-21.009
73023.766,297.503,0.855,15.028,96.56,88.521,-10.053,-4.682,-5.025,-2.923,-1.511,-6.539,-6.301,-6.635,-3.684,-2.084,0.739,-6.479,0.105,-1.045,-4.042,-5.291,0,31.739,-22.995,-1.183,120.019,-21.009
73019.735,297.497,0.855,15.022,96.481,88.521,-9.188,-4.905,-2.886,-2.923,-1.188,-5.917,-6.621,-6.421,-4.13,-1.563,0.845,-6.692,0.942,-1.881,-3.213,-5.291,0,31.797,-23.077,-1.183,120.019,-21.009
73023.766,297.5,0.855,15.028,96.56,88.201,-9.512,-5.239,-3.742,-2.505,-1.511,-5.605,-6.087,-8.027,-4.577,-1.667,1.056,-6.479,0.419,-0.94,-3.628,-5.516,0,31.854,-23.117,-1.183,120.003,-21.009
73023.766,297.498,0.855,15.016,96.402,88.521,-8.972,-5.908,-4.383,-3.027,-1.727,-6.02,-6.728,-6.744,-5.135,-1.25,1.373,-6.585,1.466,-0.522,-2.902,-5.291,0,31.912,-23.198,-1.181,120.003,-21.009
73023.766,297.497,0.855,15.016,96.402,88.521,-8.972,-4.682,-4.276,-2.923,-1.08,-6.332,-6.621,-6.53,-4.465,-1.98,0.423,-6.585,-0.418,-0.94,-3.731,-5.404,0,32.008,-23.249,-1.181,120.003,-20.999
73027.798,297.5,0.855,15.015,96.402,88.681,-9.62,-5.239,-3.421,-3.027,-1.403,-6.436,-6.834,-6.637,-4.13,-1.876,0.739,-6.479,0.838,-1.881,-3.213,-5.179,0,32.066,-23.3,-1.181,120.003,-20.999
73027.798,297.498,0.855,15.028,96.56,88.521,-9.729,-5.239,-3.849,-2.505,-1.727,-6.124,-6.407,-7.387,-4.465,-1.042,0.528,-6.267,0.733,-1.776,-3.628,-5.179,0,32.162,-23.331,-1.181,120.003,-20.999
73023.766,297.498,0.855,15.016,96.402,88.361,-9.188,-6.465,-3.635,-2.401,-1.727,-6.643,-6.621,-6.53,-4.8,-2.293,1.056,-7.435,0.314,-1.567,-3.628,-5.854,0,32.162,-23.371,-1.18,120.019,-20.999
73027.798,297.5,0.855,15.022,96.481,88.521,-9.729,-4.682,-4.276,-2.819,-1.296,-6.436,-6.514,-6.423,-4.019,-1.772,0.845,-6.585,0,-1.463,-3.006,-5.629,0,32.239,-23.412,-1.181,120.019,-20.999
73027.798,297.497,0.855,15.028,96.56,88.681,-8.972,-4.347,-3.421,-2.923,-1.727,-6.124,-7.048,-6.637,-4.354,-1.459,0.951,-6.267,0.838,-1.567,-3.628,-4.954,0,32.278,-23.442,-1.181,120.019,-21.009
73023.766,297.5,0.855,15.016,96.402,88.521,-9.296,-5.128,-3.314,-2.819,-1.188,-6.02,-6.087,-7.601,-4.354,-1.459,0.528,-6.373,0.838,-1.045,-3.731,-5.516,0,32.336,-23.483,-1.181,120.019,-21.009
73027.798,297.497,0.855,15.021,96.481,88.841,-9.188,-5.796,-3.742,-2.297,-1.511,-5.813,-5.98,-6.316,-4.8,-1.459,1.056,-6.904,0.942,-1.254,-2.902,-5.629,0,32.413,-23.483,-1.182,119.986,-21.009
73027.798,297.494,0.855,15.015,96.402,88.681,-9.404,-4.236,-3.955,-2.923,-1.511,-6.436,-6.621,-6.959,-4.019,-1.98,0.739,-6.373,0.209,-1.463,-4.146,-5.291,0,32.47,-23.503,-1.184,119.986,-21.02
73027.798,297.498,0.855,15.022,96.481,88.681,-9.08,-4.682,-3.528,-3.341,-1.296,-5.605,-7.155,-6.637,-4.019,-1.355,0.528,-6.479,0.524,-1.358,-3.835,-4.954,0,32.509,-23.513,-1.187,120.003,-21.009
73027.798,297.5,0.855,15.022,96.481,89.001,-9.512,-5.239,-3.742,-2.714,-1.511,-5.813,-6.407,-6.851,-4.13,-1.459,0.528,-6.16,0.105,-0.836,-3.938,-5.291,0,32.528,-23.503,-1.188,120.003,-20.999
73031.829,297.497,0.855,15.009,96.323,88.681,-8.864,-5.685,-3.955,-2.505,-1.188,-6.02,-6.834,-6.637,-4.912,-1.876,0.845,-7.223,0.838,-1.358,-3.731,-5.742,0,32.528,-23.493,-1.19,120.003,-20.999
73031.829,297.497,0.855,15.021,96.481,89.001,-9.729,-5.016,-4.704,-2.505,-1.08,-6.747,-5.66,-6.637,-4.465,-1.459,0.528,-6.479,-0.209,-1.149,-3.731,-5.742,0,32.624,-23.483,-1.193,120.019,-20.988
73023.766,297.498,0.855,15.01,96.323,89.001,-9.62,-4.793,-3.635,-2.714,-1.403,-5.917,-6.941,-6.959,-4.019,-1.355,0.739,-6.267,0.628,-1.567,-3.42,-4.954,0,32.644,-23.463,-1.195,120.003,-21.02
73031.829,297.5,0.855,15.009,96.323,89.001,-9.62,-4.793,-3.635,-2.714,-1.08,-5.813,-5.98,-7.066,-4.689,-1.355,0.106,-6.798,0.524,-1.776,-3.524,-5.404,0,32.644,-23.452,-1.199,119.986,-20.999
73023.766,297.498,0.855,15.01,96.323,88.841,-9.188,-6.242,-3.635,-3.132,-1.727,-6.332,-5.98,-6.53,-4.689,-1.563,1.056,-7.541,0.419,-1.254,-3.628,-5.516,0,32.663,-23.412,-1.202,120.035,-21.009
73027.798,297.5,0.855,15.015,96.402,89.001,-9.296,-4.793,-4.276,-2.819,-1.619,-6.851,-6.301,-6.53,-4.577,-1.98,0.528,-6.267,0.419,-1.567,-3.628,-6.079,0,32.682,-23.392,-1.206,120.003,-21.009
73031.829,297.5,0.855,15.015,96.402,89.162,-9.512,-5.016,-4.169,-2.714,-1.835,-5.813,-6.941,-6.637,-4.13,-1.772,1.268,-5.948,0.942,-1.149,-3.938,-5.291,0,32.663,-23.351,-1.21,120.019,-20.988
73039.892,297.5,0.855,15.008,96.323,89.162,-10.485,-4.905,-4.276,-3.236,-1.511,-6.851,-6.407,-7.28,-4.8,-1.563,0.317,-6.267,0.942,-1.149,-3.938,-5.516,0,32.74,-23.31,-1.213,120.003,-21.02
73031.829,297.5,0.855,15.009,96.323,89.162,-8.648,-6.131,-3.955,-2.819,-1.619,-6.228,-5.873,-6.744,-4.465,-1.355,0.951,-7.116,0.524,-1.358,-3.731,-5.291,0,32.74,-23.29,-1.216,120.019,-21.009
73031.829,297.502,0.855,15.009,96.323,89.322,-9.404,-4.793,-3.955,-2.923,-1.619,-6.954,-5.873,-6.851,-4.13,-1.667,0.634,-5.948,0.105,-1.149,-3.42,-5.854,0,32.74,-23.239,-1.221,120.003,-20.988
73031.829,297.506,0.855,15.003,96.244,89.162,-9.512,-5.239,-3.742,-3.445,-1.727,-6.332,-7.262,-6.744,-4.8,-2.605,0.845,-6.267,0.628,-1.985,-3.938,-5.516,0,32.759,-23.219,-1.224,119.986,-21.009
73023.766,297.503,0.855,15.004,96.244,89.001,-10.161,-5.462,-3.742,-2.923,-1.188,-6.228,-6.087,-6.959,-4.689,-1.146,0.739,-6.373,0.942,-1.463,-3.42,-5.291,0,32.778,-23.178,-1.228,120.019,-21.02
73031.829,297.502,0.855,15.021,96.481,89.322,-9.08,-5.573,-3.849,-3.132,-2.159,-6.332,-6.941,-7.28,-4.689,-1.355,1.056,-7.329,0.628,-0.94,-3.938,-5.291,0,32.759,-23.137,-1.231,120.019,-21.02
73031.829,297.506,0.855,15.015,96.402,89.322,-9.404,-5.128,-3.955,-3.027,-1.188,-6.436,-6.301,-6.851,-4.13,-2.084,1.056,-6.373,0.419,-1.463,-3.524,-6.192,0,32.798,-23.107,-1.235,120.019,-21.02
73031.829,297.505,0.855,15.009,96.323,89.001,-9.512,-4.793,-3.528,-2.61,-0.972,-5.19,-6.514,-6.209,-4.019,-1.876,0.951,-6.373,0.733,-1.358,-3.317,-4.728,0,32.798,-23.107,-1.238,120.003,-21.02
73031.829,297.505,0.855,15.003,96.244,88.681,-9.945,-4.793,-3.528,-2.192,-1.188,-6.228,-6.407,-6.744,-4.13,-1.25,0.423,-6.479,0.628,-1.463,-3.317,-5.066,0,32.836,-23.066,-1.24,120.003,-21.009
73031.829,297.505,0.855,15.015,96.402,89.001,-8.648,-5.796,-3.849,-2.61,-1.511,-6.228,-5.98,-6.744,-3.907,-1.459,0.951,-7.01,0.942,-1.149,-3.835,-5.179,0,32.817,-23.066,-1.243,120.019,-20.999
73039.892,297.505,0.855,15.008,96.323,89.162,-8.756,-4.905,-3.635,-2.714,-0.756,-6.436,-5.98,-7.066,-4.354,-1.772,1.373,-6.054,0.628,-1.463,-3.42,-6.079,0,32.836,-23.036,-1.245,120.035,-21.009
73035.86,297.506,0.855,15.015,96.402,89.001,-9.296,-4.682,-3.421,-2.923,-1.296,-5.917,-6.834,-6.53,-4.13,-2.397,0.739,-6.479,0.524,-1.672,-3.628,-4.954,0,32.875,-23.026,-1.246,120.019,-21.009
73031.829,297.505,0.855,15.009,96.323,88.841,-9.837,-5.35,-3.528,-3.132,-1.188,-5.709,-6.621,-7.066,-4.465,-1.459,0.634,-6.054,0.733,-1.149,-3.524,-5.404,0,32.894,-23.036,-1.249,120.019,-21.009
73035.86,297.505,0.855,15.009,96.323,89.001,-8.864,-5.796,-3.849,-2.401,-1.835,-5.917,-6.194,-6.744,-4.242,-1.98,1.585,-6.798,0.733,-1.149,-3.835,-5.516,0,32.894,-23.026,-1.249,119.986,-20.999
73035.86,297.505,0.855,14.996,96.165,88.841,-8.972,-5.239,-3.955,-2.714,-0.864,-6.747,-6.301,-6.744,-4.242,-1.876,0.634,-5.948,-0.314,-1.672,-3.42,-6.304,0,32.951,-23.036,-1.25,120.003,-20.988
73031.829,297.505,0.855,15.003,96.244,88.681,-9.404,-5.016,-3.955,-2.505,-1.943,-5.917,-6.941,-6.637,-4.019,-2.084,1.373,-6.373,0.733,-1.254,-3.213,-5.291,0,32.951,-23.056,-1.25,119.986,-21.009
73023.766,297.508,0.855,15.01,96.323,88.681,-9.945,-5.128,-3.742,-2.714,-1.296,-5.813,-6.194,-6.959,-4.019,-1.459,0.106,-6.692,0.838,-1.463,-3.42,-5.179,0,32.971,-23.077,-1.25,120.019,-20.999
73035.86,297.508,0.855,15.002,96.244,88.521,-8.972,-5.35,-3.849,-2.61,-2.051,-6.02,-6.514,-6.959,-4.577,-1.355,1.162,-7.329,0.942,-1.045,-3.628,-5.291,0,32.99,-23.107,-1.25,120.019,-20.999
73031.829,297.503,0.855,14.997,96.165,88.521,-8.972,-5.35,-3.849,-2.714,-0.864,-6.954,-6.621,-6.744,-4.912,-1.355,0.951,-6.585,0.524,-0.94,-2.798,-5.967,0,33.028,-23.127,-1.249,119.986,-21.02
73023.766,297.505,0.855,14.997,96.165,88.201,-9.188,-3.79,-3.955,-2.297,-1.08,-5.501,-6.514,-6.423,-3.796,-2.188,0.845,-6.479,0.838,-1.149,-3.628,-4.841,0,33.009,-23.178,-1.248,120.003,-21.009
73027.798,297.505,0.855,14.997,96.165,88.201,-10.053,-5.239,-3.528,-3.654,-1.511,-6.02,-6.834,-7.387,-4.689,-1.042,0.211,-6.692,0.524,-1.358,-3.628,-4.954,0,33.048,-23.229,-1.247,119.986,-21.009
73027.798,297.506,0.855,14.997,96.165,88.361,-8.972,-5.462,-3.421,-2.401,-2.159,-6.228,-6.301,-7.28,-4.689,-1.25,0.528,-7.01,0.419,-0.94,-3.835,-5.179,0,33.086,-23.27,-1.246,120.052,-20.999
73039.892,297.505,0.855,15.002,96.244,88.201,-9.512,-5.128,-4.062,-3.027,-0.972,-6.539,-6.194,-6.423,-5.135,-1.459,1.268,-6.267,0.733,-1.358,-3.317,-6.192,0,33.086,-23.341,-1.244,120.003,-20.999
73031.829,297.503,0.855,14.99,96.086,87.881,-9.404,-4.682,-4.383,-2.714,-1.511,-5.917,-6.301,-6.744,-3.796,-2.188,0.951,-6.904,0.314,-1.149,-3.628,-5.179,0,33.105,-23.402,-1.241,119.986,-21.031
73027.798,297.503,0.855,14.991,96.086,87.881,-9.08,-5.128,-3.314,-3.132,-1.403,-5.917,-6.301,-6.744,-4.13,-0.938,0.634,-6.054,0.942,-1.672,-3.213,-5.291,0,33.105,-23.463,-1.238,120.035,-21.009
73031.829,297.502,0.855,15.003,96.244,87.561,-8.972,-5.35,-3.635,-2.192,-1.727,-5.813,-6.407,-6.637,-4.242,-1.355,1.056,-6.16,0.628,-0.94,-4.042,-5.742,0,33.067,-23.513,-1.237,120.003,-21.009
73031.829,297.503,0.855,14.99,96.086,87.561,-9.188,-5.016,-3.955,-2.505,-1.08,-6.539,-6.621,-6.53,-4.689,-1.667,0.951,-6.904,0.419,-0.731,-3.42,-5.742,0,33.105,-23.605,-1.233,120.019,-21.031
73031.829,297.502,0.855,14.99,96.086,87.561,-9.296,-5.128,-4.597,-2.714,-1.403,-6.332,-6.514,-6.744,-3.237,-1.98,0.739,-6.479,0.524,-1.463,-3.42,-4.728,0,33.067,-23.676,-1.231,119.986,-21.031
73035.86,297.502,0.855,14.99,96.086,87.721,-9.188,-5.016,-3.207,-3.758,-1.188,-5.813,-6.407,-6.637,-4.465,-1.563,0.317,-6.904,0.628,-2.403,-3.42,-5.967,0,33.009,-23.757,-1.228,119.986,-21.02
73031.829,297.503,0.855,14.984,96.007,87.401,-9.62,-5.573,-4.062,-2.297,-1.727,-6.539,-6.301,-7.173,-4.354,-1.563,0.951,-6.904,0.105,-0.94,-4.042,-4.954,0,33.067,-23.839,-1.226,120.003,-21.02
73023.766,297.5,0.855,14.979,95.928,87.401,-9.404,-6.019,-3.955,-2.61,-1.188,-7.058,-6.621,-6.637,-5.358,-1.667,0.951,-6.798,0.209,-1.149,-3.731,-5.516,0,33.009,-23.95,-1.223,120.035,-21.02
73027.798,297.503,0.855,14.978,95.928,87.401,-9.62,-4.793,-4.704,-3.027,-1.619,-6.643,-6.728,-6.637,-3.907,-2.188,0.845,-6.479,0,-1.567,-3.731,-4.954,0,32.951,-24.032,-1.22,120.003,-21.009
73023.766,297.502,0.855,14.979,95.928,87.24,-9.188,-5.128,-3.635,-3.132,-1.188,-6.539,-7.048,-6.316,-4.019,-1.25,0.423,-6.373,0.314,-1.776,-4.146,-5.404,0,32.913,-24.103,-1.217,120.019,-20.988
73027.798,297.5,0.855,14.978,95.928,87.08,-9.512,-5.573,-3.528,-2.819,-1.511,-6.228,-5.873,-7.28,-4.242,-1.772,0.739,-6.267,0.838,-0.418,-3.628,-5.629,0,32.894,-24.184,-1.215,120.019,-20.999
73027.798,297.502,0.855,14.972,95.849,87.08,-9.08,-5.685,-3.849,-2.714,-1.08,-6.436,-6.514,-6.423,-4.8,-1.563,0.951,-6.692,0,-0.836,-3.628,-5.742,0,32.817,-24.276,-1.213,120.019,-21.009
73027.798,297.502,0.855,14.972,95.849,87.08,-9.837,-5.016,-4.383,-2.819,-2.051,-6.747,-5.98,-6.744,-3.907,-1.98,0.845,-6.585,0.628,-1.567,-3.317,-5.629,0,32.798,-24.387,-1.211,120.003,-21.02
73027.798,297.498,0.855,14.985,96.007,86.92,-9.837,-5.128,-3.849,-2.819,-1.188,-6.643,-7.262,-7.28,-4.577,-1.876,0.634,-6.16,0.838,-2.299,-3.42,-5.404,0,32.701,-24.438,-1.21,120.003,-21.009
73031.829,297.5,0.855,14.984,96.007,86.6,-9.512,-5.239,-3.421,-2.819,-1.511,-6.332,-6.728,-8.029,-4.354,-1.355,0.528,-6.16,-0.105,-1.881,-4.249,-5.854,0,32.644,-24.509,-1.209,120.019,-20.999
73019.735,297.498,0.855,14.979,95.928,86.92,-8.972,-5.908,-4.276,-3.341,-1.403,-6.228,-6.407,-6.744,-5.358,-1.355,0.951,-7.223,0.524,-0.731,-3.213,-5.404,0,32.547,-24.58,-1.208,120.003,-21.009
73027.798,297.5,0.855,14.978,95.928,86.6,-9.188,-4.682,-4.597,-2.714,-1.403,-6.332,-6.087,-6.316,-3.796,-2.188,0.739,-5.842,-0.523,-1.149,-3.524,-5.516,0,32.49,-24.662,-1.207,120.019,-21.02
73027.798,297.5,0.855,14.966,95.77,86.6,-9.08,-4.905,-3.955,-2.923,-1.727,-5.917,-6.514,-6.316,-4.242,-1.563,0.528,-6.479,1.361,-1.985,-3.317,-4.841,0,32.393,-24.743,-1.207,120.003,-20.999
73023.766,297.5,0.855,14.973,95.849,86.6,-9.08,-4.682,-3.528,-2.192,-1.403,-6.02,-5.98,-7.387,-3.349,-1.042,0.951,-6.267,0.942,-0.94,-3.835,-5.404,0,32.297,-24.763,-1.206,120.003,-20.999
73023.766,297.502,0.855,14.979,95.928,86.44,-8.864,-6.019,-3.742,-2.714,-1.188,-5.813,-6.194,-6.316,-4.354,-1.772,0.739,-7.116,0.733,-0.94,-3.42,-5.516,0,32.22,-24.824,-1.206,120.035,-21.02
73027.798,297.5,0.855,14.966,95.77,86.6,-9.08,-4.793,-4.383,-2.923,-1.619,-6.954,-6.834,-6.423,-3.907,-1.876,0.951,-6.16,-0.209,-1.254,-3.213,-5.179,0,32.085,-24.875,-1.207,120.003,-20.999
73023.766,297.502,0.855,14.985,96.007,86.28,-9.296,-5.573,-3.421,-3.445,-1.403,-6.02,-7.048,-6.744,-4.8,-1.25,0.211,-6.692,0.419,-2.09,-3.213,-4.841,0,31.989,-24.906,-1.209,120.003,-20.988
73023.766,297.503,0.855,14.973,95.849,86.28,-9.837,-5.128,-3.635,-2.61,-1.296,-5.917,-5.767,-7.066,-4.354,-1.042,0.106,-6.904,1.152,-0.627,-3.731,-5.516,0,31.893,-24.936,-1.211,120.003,-20.999
73027.798,297.505,0.855,14.972,95.849,86.6,-8.54,-6.577,-3.955,-2.819,-1.188,-6.02,-6.301,-6.53,-4.912,-1.772,0.634,-6.904,0.838,-0.94,-3.628,-5.516,0,31.777,-24.977,-1.212,120.003,-21.02
73035.86,297.502,0.855,14.984,96.007,86.44,-9.404,-4.57,-3.955,-2.714,-0.972,-6.539,-5.98,-6.423,-4.019,-1.459,0.951,-6.585,0,-0.94,-3.213,-5.629,0,31.662,-24.977,-1.215,119.986,-21.009
73031.829,297.502,0.855,14.978,95.928,86.44,-9.188,-4.793,-3.635,-2.923,-1.619,-6.539,-6.941,-6.959,-4.13,-1.772,1.162,-5.736,1.047,-1.254,-3.42,-5.179,0,31.547,-24.987,-1.217,120.003,-21.009
73031.829,297.505,0.855,14.984,96.007,86.28,-9.837,-4.905,-3.1,-2.923,-0.972,-6.436,-5.767,-7.066,-4.13,-1.459,0.317,-6.798,0.209,-1.358,-3.731,-5.291,0,31.412,-24.977,-1.221,120.019,-20.999
73031.829,297.503,0.855,14.984,96.007,86.44,-8.972,-6.019,-3.528,-2.714,-1.403,-6.124,-5.767,-6.102,-4.465,-1.563,1.902,-7.116,0.942,-0.731,-3.109,-4.954,0,31.335,-24.977,-1.225,120.035,-21.009
73027.798,297.503,0.855,14.985,96.007,86.28,-8.864,-5.128,-4.062,-2.61,-0.972,-6.851,-6.301,-6.316,-4.019,-1.459,0.845,-6.267,0.419,-0.94,-4.146,-5.967,0,31.219,-24.967,-1.227,120.019,-21.031
73027.798,297.505,0.855,14.991,96.086,86.12,-9.296,-4.793,-3.742,-2.923,-1.403,-6.124,-6.621,-6.851,-3.796,-1.667,0.951,-6.267,1.047,-1.881,-3.835,-5.179,0,31.123,-24.946,-1.232,120.003,-21.009
73031.829,297.503,0.855,14.984,96.007,86.44,-10.053,-5.128,-3.742,-2.714,-0.972,-6.02,-6.087,-6.744,-4.354,-1.25,0.423,-6.373,0.524,-0.627,-3.524,-5.629,0,30.95,-24.926,-1.236,120.019,-21.009
73035.86,297.505,0.855,14.99,96.086,86.28,-9.296,-5.462,-3.528,-2.088,-1.727,-6.02,-6.621,-6.744,-4.242,-1.876,0.634,-6.798,0.209,-0.627,-4.042,-5.291,0,30.873,-24.906,-1.241,119.986,-20.999
73031.829,297.506,0.855,14.991,96.086,86.28,-8.864,-5.128,-4.169,-2.819,-0.972,-6.954,-6.514,-6.53,-4.465,-1.563,0.845,-6.585,0,-1.463,-3.42,-5.967,0,30.796,-24.855,-1.246,120.019,-21.031
73031.829,297.505,0.855,14.984,96.007,86.12,-9.404,-4.682,-4.276,-2.819,-1.619,-6.124,-7.262,-6.423,-4.242,-2.605,1.056,-6.373,0.524,-1.254,-3.317,-4.954,0,30.7,-24.834,-1.249,119.986,-20.999
73035.86,297.508,0.855,14.99,96.086,85.96,-9.62,-5.573,-3.635,-3.132,-1.511,-6.747,-6.407,-7.494,-4.577,-1.25,0,-6.373,0.524,-1.776,-3.731,-5.291,0,30.584,-24.804,-1.254,120.019,-21.02
73035.86,297.508,0.855,14.996,96.165,86.28,-9.08,-5.796,-3.421,-2.505,-1.727,-6.747,-6.514,-6.637,-4.577,-1.355,1.479,-7.01,0.314,-1.045,-3.42,-5.179,0,30.469,-24.784,-1.259,119.986,-20.977
73031.829,297.51,0.855,15.003,96.244,86.28,-9.404,-5.35,-3.955,-2.819,-1.296,-6.954,-6.194,-6.423,-4.465,-1.667,0.528,-6.585,-0.105,-1.358,-3.628,-5.742,0,30.373,-24.733,-1.262,120.019,-21.009
73031.829,297.511,0.855,14.991,96.086,86.44,-9.404,-5.239,-4.276,-2.401,-1.511,-6.228,-6.407,-6.851,-4.13,-3.126,0.528,-6.373,0.628,-1.463,-3.628,-5.066,0,30.276,-24.692,-1.266,120.003,-20.988
73035.86,297.51,0.855,14.996,96.165,86.12,-10.161,-5.239,-3.421,-3.027,-1.08,-5.605,-6.514,-7.494,-4.577,-1.355,0.106,-6.16,0.314,-1.672,-3.731,-5.179,0,30.219,-24.662,-1.271,120.003,-21.009
73031.829,297.51,0.855,15.003,96.244,86.28,-9.296,-5.685,-3.635,-2.505,-1.727,-6.332,-6.407,-6.959,-4.689,-1.25,1.056,-6.479,0.209,-1.149,-3.938,-5.179,0,30.142,-24.611,-1.274,120.003,-21.02
73023.766,297.508,0.855,14.998,96.165,86.28,-9.188,-5.239,-3.421,-2.61,-0.864,-6.436,-6.194,-6.851,-4.8,-1.772,0.739,-6.479,-0.105,-1.045,-3.938,-6.53,0,30.065,-24.591,-1.277,119.986,-21.009
73031.829,297.51,0.855,14.997,96.165,86.12,-10.053,-4.905,-4.49,-2.923,-1.296,-6.124,-6.728,-6.744,-4.019,-2.397,0.951,-6.479,0.209,-1.149,-3.213,-4.954,0,29.968,-24.56,-1.279,120.003,-21.02
73027.798,297.508,0.855,14.997,96.165,85.96,-9.62,-5.462,-3.528,-3.341,-1.619,-5.605,-6.514,-7.173,-4.354,-1.876,-0.211,-6.798,0.628,-2.09,-3.317,-5.854,0,29.949,-24.53,-1.282,120.003,-21.009
73031.829,297.511,0.855,15.015,96.402,86.28,-9.188,-5.796,-3.528,-2.401,-1.403,-5.813,-6.514,-6.316,-4.242,-0.834,0.845,-6.585,0.942,-1.045,-4.146,-5.742,0,29.891,-24.499,-1.283,120.003,-21.02
73031.829,297.511,0.855,15.003,96.244,86.12,-8.972,-5.573,-4.062,-3.132,-0.972,-6.332,-6.728,-6.851,-4.465,-1.98,0.634,-6.373,0.838,-0.627,-3.006,-5.742,0,29.834,-24.499,-1.286,119.986,-21.009
73027.798,297.51,0.855,15.003,96.244,85.96,-8.864,-4.682,-3.849,-2.505,-1.403,-5.917,-6.087,-6.637,-3.796,-1.98,0.528,-6.373,0.733,-0.836,-3.42,-5.291,0,29.853,-24.448,-1.286,120.019,-20.988
73027.798,297.513,0.855,15.01,96.323,85.8,-9.404,-5.796,-3.849,-3.445,-1.619,-6.124,-6.621,-6.959,-4.465,-1.355,0.528,-6.798,0.523,-1.881,-3.109,-4.728,0,29.834,-24.438,-1.287,119.97,-21.031
73031.829,297.511,0.855,14.997,96.165,85.96,-8.864,-5.128,-3.742,-2.401,-2.159,-6.02,-6.301,-6.851,-4.689,-1.772,0.211,-6.798,0.105,-0.836,-4.457,-5.291,0,29.853,-24.438,-1.287,120.035,-20.999
73031.829,297.511,0.855,15.015,96.402,85.96,-8.539,-5.128,-3.207,-2.714,-1.08,-6.747,-5.98,-6.851,-5.135,-1.459,0.739,-6.373,0.838,-1.045,-3.628,-5.629,0,29.891,-24.397,-1.287,120.019,-21.031
73031.829,297.511,0.855,15.003,96.244,85.8,-9.945,-4.57,-4.704,-2.297,-1.727,-6.539,-6.728,-6.423,-4.242,-2.293,0.739,-6.585,-0.105,-1.463,-3.317,-5.291,0,29.891,-24.408,-1.285,120.019,-21.009
73031.829,297.508,0.855,15.003,96.244,85.639,-9.729,-5.128,-2.886,-3.027,-1.619,-5.917,-6.407,-6.637,-4.242,-1.042,0.739,-6.479,0.523,-1.463,-3.317,-5.404,0,29.911,-24.377,-1.283,119.986,-21.009
73031.829,297.513,0.855,15.009,96.323,85.8,-9.188,-5.573,-3.314,-2.923,-1.943,-6.747,-5.873,-7.922,-4.354,-1.146,1.056,-6.479,1.047,-1.149,-4.249,-5.629,0,29.949,-24.387,-1.282,120.003,-21.031
