%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73697.005,297.618,0.863,15.117,98.572,37.163,-11.350,-7.580,-6.306,-4.802,-3.563,-8.304,-9.718,-9.097,-6.586,-4.377,-1.793,-8.921,-1.568,-3.553,-5.493,-7.881,0.000,98.873,49.101,-1.150,89.922,-2.902
73697.005,297.618,0.863,15.105,98.414,37.804,-12.431,-7.803,-6.413,-5.845,-3.023,-7.993,-8.864,-8.562,-7.033,-3.752,-2.004,-9.133,-1.673,-3.344,-5.804,-7.543,0.000,98.873,49.060,-1.150,89.906,-2.912
73705.067,297.615,0.863,15.116,98.572,37.163,-11.783,-8.137,-6.306,-4.593,-4.318,-8.408,-8.970,-8.883,-6.363,-3.647,-1.476,-9.239,-1.882,-3.135,-6.219,-7.768,0.000,98.873,49.060,-1.151,89.906,-2.891
73697.005,297.619,0.863,15.111,98.493,37.484,-11.783,-8.137,-6.520,-5.115,-2.915,-8.927,-9.398,-8.455,-7.145,-3.335,-1.582,-8.602,-1.777,-3.553,-5.804,-8.669,0.000,98.950,49.020,-1.151,89.906,-2.923
73697.005,297.618,0.863,15.111,98.493,37.484,-12.107,-7.691,-6.627,-5.323,-3.347,-8.304,-9.291,-8.776,-6.252,-4.794,-2.004,-9.239,-2.091,-3.448,-5.493,-7.881,0.000,98.950,49.010,-1.151,89.906,-2.891
73692.973,297.619,0.863,15.106,98.414,37.163,-12.539,-7.468,-6.093,-5.845,-3.671,-9.031,-9.504,-8.669,-6.698,-3.647,-2.531,-9.346,-1.464,-4.075,-5.493,-8.218,0.000,99.047,48.979,-1.152,89.939,-2.902
73692.973,297.619,0.863,15.106,98.414,37.163,-11.891,-8.249,-6.841,-4.906,-4.103,-8.719,-8.970,-9.204,-6.475,-3.856,-0.738,-8.815,-1.359,-3.344,-6.011,-8.218,0.000,99.104,48.979,-1.151,89.922,-2.891
73688.942,297.619,0.863,15.106,98.414,37.003,-11.566,-8.026,-6.413,-5.219,-3.023,-8.719,-8.970,-8.990,-7.368,-3.960,-1.476,-9.239,-1.673,-3.135,-5.493,-8.218,0.000,99.162,48.949,-1.152,89.922,-2.912
73692.973,297.619,0.863,15.106,98.414,37.484,-11.783,-7.357,-6.948,-5.219,-3.347,-8.200,-9.398,-8.776,-6.252,-4.898,-1.898,-8.815,-1.777,-3.344,-6.011,-8.106,0.000,99.220,48.938,-1.153,89.922,-2.902
73697.005,297.619,0.863,15.117,98.572,37.003,-11.783,-7.803,-6.093,-6.054,-3.239,-8.200,-9.291,-8.348,-6.475,-3.647,-1.687,-8.815,-1.255,-3.762,-5.597,-7.993,0.000,99.316,48.949,-1.153,89.906,-2.902
73697.005,297.619,0.863,15.111,98.493,37.003,-11.566,-8.137,-5.665,-5.323,-3.563,-8.408,-8.650,-9.311,-6.363,-3.335,-1.265,-8.496,-1.568,-3.135,-6.633,-8.106,0.000,99.354,48.928,-1.153,89.922,-2.880
73697.005,297.618,0.863,15.105,98.414,36.683,-11.350,-8.249,-6.093,-5.010,-3.239,-7.889,-9.291,-8.241,-7.256,-3.439,-1.476,-9.133,-1.255,-3.135,-4.871,-8.556,0.000,99.431,48.938,-1.154,89.906,-2.912
73692.973,297.619,0.863,15.106,98.414,36.683,-11.674,-7.134,-6.948,-5.115,-3.563,-8.304,-8.757,-8.134,-5.917,-4.273,-1.371,-9.027,-1.777,-3.448,-5.493,-7.430,0.000,99.489,48.938,-1.155,89.873,-2.902
73692.973,297.623,0.863,15.106,98.414,36.683,-11.674,-7.803,-5.772,-5.741,-3.671,-8.408,-8.970,-8.883,-6.586,-4.064,-1.582,-8.815,-1.255,-3.866,-5.493,-8.106,0.000,99.643,48.969,-1.157,89.939,-2.902
73688.942,297.623,0.863,15.106,98.414,36.683,-11.783,-7.914,-5.986,-5.219,-3.239,-8.823,-8.757,-9.311,-6.363,-4.064,-1.476,-8.815,-1.464,-3.553,-6.322,-8.218,0.000,99.759,48.969,-1.158,89.906,-2.902
73692.973,297.619,0.863,15.100,98.335,36.523,-12.107,-8.806,-6.841,-5.532,-3.239,-8.719,-9.184,-8.241,-7.145,-3.960,-1.793,-9.877,-1.255,-3.657,-5.701,-7.768,0.000,99.855,49.020,-1.159,89.906,-2.891
73688.942,297.621,0.863,15.106,98.414,36.683,-11.783,-7.023,-6.841,-5.219,-3.347,-8.615,-9.184,-8.348,-6.586,-4.377,-2.109,-8.815,-1.882,-3.448,-5.908,-8.106,0.000,100.009,49.030,-1.162,89.922,-2.912
73701.036,297.618,0.863,15.111,98.493,37.003,-12.323,-7.914,-6.520,-5.323,-3.131,-8.408,-9.184,-8.990,-6.698,-3.647,-1.371,-9.027,-1.150,-4.493,-5.597,-8.106,0.000,100.086,49.060,-1.162,89.906,-2.891
73692.973,297.619,0.863,15.106,98.414,36.683,-12.755,-7.803,-6.306,-5.637,-3.239,-8.512,-8.330,-9.311,-6.810,-3.960,-1.371,-8.815,-1.359,-3.448,-5.597,-8.218,0.000,100.259,49.121,-1.165,89.873,-2.912
73697.005,297.618,0.863,15.105,98.414,36.843,-11.350,-8.695,-6.413,-5.637,-3.671,-8.927,-9.077,-7.920,-6.921,-3.752,-1.265,-10.089,-1.150,-3.135,-5.182,-7.993,0.000,100.394,49.172,-1.167,89.890,-2.912
73692.973,297.621,0.863,15.118,98.572,36.523,-11.783,-7.468,-7.162,-5.219,-3.131,-9.031,-8.970,-8.455,-6.475,-4.689,-1.898,-8.815,-2.091,-3.657,-5.804,-8.106,0.000,100.509,49.203,-1.171,89.939,-2.912
73692.973,297.619,0.863,15.112,98.493,36.683,-12.215,-7.468,-6.306,-5.428,-3.455,-8.408,-9.825,-8.562,-6.252,-4.064,-1.687,-8.921,-1.150,-4.284,-5.908,-7.993,0.000,100.682,49.253,-1.173,89.906,-2.891
73692.973,297.619,0.863,15.118,98.572,37.003,-12.647,-7.803,-6.093,-4.906,-3.779,-8.512,-8.116,-8.990,-7.033,-3.543,-2.109,-8.602,-1.673,-3.135,-5.493,-7.993,0.000,100.817,49.304,-1.176,89.922,-2.891
73701.036,297.618,0.863,15.111,98.493,36.843,-11.891,-8.472,-6.413,-5.323,-3.455,-8.408,-9.291,-8.455,-6.586,-4.064,-1.687,-9.770,-1.568,-3.971,-5.908,-8.331,0.000,100.952,49.355,-1.178,89.939,-2.923
73692.973,297.619,0.863,15.112,98.493,37.323,-11.891,-7.357,-6.841,-5.741,-2.915,-9.031,-9.184,-8.883,-6.698,-3.960,-1.160,-8.708,-1.464,-3.657,-5.390,-8.781,0.000,101.087,49.396,-1.182,89.906,-2.891
73701.036,297.619,0.863,15.117,98.572,37.484,-11.566,-7.580,-6.734,-4.906,-3.671,-8.408,-9.398,-8.990,-6.810,-4.273,-1.582,-9.239,-1.986,-3.971,-5.597,-7.993,0.000,101.221,49.447,-1.185,89.890,-2.912
73697.005,297.619,0.863,15.117,98.572,37.644,-12.863,-7.468,-6.627,-5.845,-3.347,-8.512,-9.184,-9.525,-6.475,-3.960,-2.320,-8.921,-1.673,-3.866,-5.701,-8.218,0.000,101.394,49.507,-1.188,89.906,-2.912
73701.036,297.619,0.863,15.123,98.651,37.804,-11.783,-8.137,-6.841,-5.323,-3.347,-8.512,-8.543,-8.990,-7.033,-3.856,-1.371,-9.664,-1.777,-3.657,-6.115,-8.444,0.000,101.471,49.538,-1.191,89.906,-2.891
73697.005,297.618,0.863,15.123,98.651,37.804,-11.891,-7.803,-7.162,-5.219,-3.563,-9.031,-9.611,-8.776,-7.033,-4.168,-1.265,-8.921,-1.777,-3.344,-5.701,-8.669,0.000,101.606,49.579,-1.195,89.906,-2.902
73701.036,297.619,0.863,15.117,98.572,38.124,-11.242,-7.580,-6.734,-5.115,-3.347,-8.304,-9.504,-8.990,-6.586,-4.689,-1.265,-8.815,-1.777,-3.448,-5.493,-7.656,0.000,101.741,49.629,-1.198,89.955,-2.891
73697.005,297.619,0.863,15.111,98.493,38.284,-12.323,-7.691,-6.200,-6.054,-3.239,-8.615,-8.864,-8.776,-6.810,-3.543,-2.109,-8.496,-1.777,-4.284,-4.975,-7.768,0.000,101.856,49.670,-1.201,89.906,-2.902
73701.036,297.618,0.863,15.117,98.572,38.444,-11.891,-7.468,-6.841,-4.697,-3.671,-8.200,-8.970,-8.990,-6.586,-3.647,-1.476,-9.664,-1.359,-3.448,-6.011,-7.768,0.000,101.933,49.680,-1.204,89.922,-2.912
73697.005,297.619,0.863,15.123,98.651,38.444,-11.566,-7.357,-6.841,-5.428,-2.915,-8.719,-9.398,-8.669,-7.033,-4.273,-1.371,-9.027,-1.673,-3.657,-5.701,-9.232,0.000,102.030,49.721,-1.207,89.922,-2.891
73692.973,297.619,0.863,15.112,98.493,38.924,-11.566,-7.580,-6.841,-5.115,-3.131,-8.408,-8.757,-8.562,-5.805,-4.689,-1.793,-9.133,-1.359,-3.553,-5.493,-7.543,0.000,102.087,49.741,-1.209,89.906,-2.891
73697.005,297.619,0.863,15.117,98.572,39.084,-11.999,-7.803,-6.306,-6.054,-3.671,-8.408,-9.077,-8.883,-6.810,-3.543,-2.109,-9.133,-1.568,-4.180,-6.011,-7.768,0.000,102.164,49.772,-1.212,89.939,-2.902
73697.005,297.618,0.863,15.123,98.651,39.084,-11.783,-7.803,-6.093,-4.906,-3.455,-8.200,-9.077,-9.311,-6.586,-3.335,-1.582,-9.133,-1.777,-2.926,-6.011,-7.993,0.000,102.222,49.782,-1.214,89.890,-2.902
73705.067,297.619,0.863,15.129,98.730,39.405,-11.783,-8.026,-6.413,-5.323,-3.023,-8.512,-8.650,-8.241,-7.256,-4.168,-1.793,-9.239,-1.882,-3.344,-5.182,-8.331,0.000,102.280,49.782,-1.216,89.922,-2.891
73701.036,297.619,0.863,15.111,98.493,39.885,-11.566,-7.357,-7.268,-4.697,-3.455,-8.823,-9.184,-8.776,-6.140,-4.273,-1.687,-8.602,-2.404,-3.239,-5.804,-7.993,0.000,102.318,49.802,-1.218,89.955,-2.880
73692.973,297.621,0.863,15.118,98.572,39.885,-12.215,-7.914,-5.665,-6.158,-3.671,-8.304,-9.291,-8.883,-6.475,-3.647,-1.371,-8.921,-1.568,-4.180,-5.597,-7.993,0.000,102.338,49.812,-1.219,89.922,-2.912
73701.036,297.619,0.863,15.117,98.572,40.205,-12.215,-8.026,-6.306,-5.323,-3.671,-8.615,-9.077,-9.311,-6.586,-3.439,-1.476,-8.921,-1.777,-2.821,-6.219,-8.106,0.000,102.395,49.822,-1.220,89.890,-2.891
73701.036,297.618,0.863,15.105,98.414,40.205,-11.783,-8.472,-6.734,-5.532,-3.239,-8.823,-9.077,-8.348,-7.368,-3.960,-1.582,-9.452,-1.673,-3.030,-5.701,-8.218,0.000,102.415,49.843,-1.222,89.939,-2.912
73701.036,297.619,0.863,15.117,98.572,40.845,-12.215,-7.246,-7.268,-5.845,-3.239,-9.031,-9.504,-8.134,-6.586,-4.481,-1.476,-8.815,-2.195,-3.344,-5.597,-7.993,0.000,102.492,49.812,-1.222,89.906,-2.902
73697.005,297.619,0.863,15.111,98.493,40.525,-11.999,-7.914,-6.093,-5.428,-3.239,-7.993,-9.077,-8.776,-6.698,-3.647,-1.687,-8.815,-1.359,-3.866,-5.908,-7.543,0.000,102.492,49.822,-1.222,89.922,-2.902
73688.942,297.619,0.863,15.112,98.493,41.006,-12.323,-7.803,-6.627,-4.697,-3.239,-8.304,-8.116,-9.311,-6.586,-3.647,-1.898,-8.602,-1.882,-3.030,-5.597,-8.218,0.000,102.511,49.833,-1.222,89.873,-2.880
73697.005,297.616,0.863,15.117,98.572,41.486,-11.674,-8.918,-6.520,-4.906,-3.563,-8.512,-8.864,-8.562,-6.921,-4.377,-0.949,-9.346,-1.150,-3.239,-5.701,-7.430,0.000,102.568,49.833,-1.224,89.906,-2.912
73697.005,297.623,0.863,15.117,98.572,41.646,-11.566,-7.246,-6.306,-5.010,-2.915,-8.719,-8.543,-8.134,-5.917,-4.168,-1.476,-8.815,-1.673,-3.448,-4.975,-8.669,0.000,102.607,49.843,-1.224,89.922,-2.891
73701.036,297.619,0.863,15.111,98.493,41.966,-11.782,-7.246,-6.306,-5.428,-3.671,-7.889,-9.291,-8.883,-6.586,-4.064,-1.898,-8.921,-1.359,-3.448,-5.804,-7.768,0.000,102.684,49.843,-1.225,89.939,-2.923
73697.005,297.618,0.863,15.117,98.572,41.966,-12.107,-7.691,-6.200,-5.010,-2.915,-8.096,-8.543,-8.883,-6.475,-3.335,-2.215,-9.027,-1.568,-3.866,-5.908,-7.656,0.000,102.722,49.853,-1.226,89.906,-2.902
73697.005,297.621,0.863,15.117,98.572,42.286,-11.026,-8.472,-6.306,-5.219,-3.779,-8.719,-8.543,-8.562,-6.810,-4.064,-1.582,-9.877,-1.986,-3.344,-6.633,-7.993,0.000,102.780,49.853,-1.225,89.906,-2.912
73692.973,297.618,0.863,15.118,98.572,42.286,-11.566,-7.803,-6.627,-5.323,-2.699,-9.238,-8.864,-9.097,-6.586,-3.752,-1.793,-9.239,-1.568,-3.657,-5.908,-7.881,0.000,102.819,49.853,-1.225,89.906,-2.891
73688.942,297.615,0.863,15.112,98.493,42.446,-11.458,-7.468,-6.948,-4.802,-3.347,-8.200,-9.291,-8.348,-6.586,-4.168,-1.265,-8.496,-1.882,-3.762,-5.804,-7.768,0.000,102.915,49.853,-1.225,89.939,-2.912
73688.942,297.618,0.863,15.118,98.572,42.446,-12.431,-7.914,-6.413,-5.637,-3.347,-8.200,-8.757,-8.455,-6.475,-3.647,-2.109,-8.921,-1.359,-4.075,-6.011,-7.656,0.000,103.011,49.853,-1.224,89.922,-2.902
73692.973,297.616,0.863,15.112,98.493,42.286,-11.999,-8.026,-6.520,-5.428,-3.347,-8.615,-8.970,-9.097,-7.256,-3.439,-1.476,-8.921,-1.673,-3.239,-6.322,-8.218,0.000,103.050,49.833,-1.224,89.890,-2.902
73692.973,297.619,0.863,15.130,98.730,42.606,-11.458,-7.803,-6.413,-5.323,-3.563,-9.031,-8.650,-8.348,-6.921,-4.481,-1.476,-9.027,-1.568,-3.448,-5.701,-8.556,0.000,103.127,49.833,-1.224,89.939,-2.912
73688.942,297.618,0.863,15.124,98.651,42.767,-12.215,-7.246,-6.734,-4.906,-3.023,-7.993,-8.970,-8.562,-6.586,-4.481,-1.582,-9.452,-1.986,-3.135,-5.493,-7.656,0.000,103.184,49.812,-1.222,89.906,-2.902
73701.036,297.616,0.863,15.123,98.651,42.927,-12.215,-7.914,-6.093,-5.950,-3.239,-9.031,-8.864,-8.669,-7.145,-3.752,-2.109,-9.346,-1.464,-4.493,-5.390,-7.543,0.000,103.242,49.802,-1.221,89.890,-2.902
73697.005,297.618,0.863,15.111,98.493,42.446,-11.782,-8.137,-7.055,-4.802,-3.779,-8.408,-8.970,-9.418,-7.145,-3.856,-1.371,-8.815,-1.464,-3.135,-6.115,-7.656,0.000,103.319,49.792,-1.221,89.955,-2.891
73692.973,297.616,0.863,15.124,98.651,42.927,-11.674,-7.580,-6.948,-5.532,-3.563,-8.823,-8.970,-8.348,-7.256,-3.647,-1.476,-9.027,-1.882,-3.657,-5.597,-8.331,0.000,103.415,49.762,-1.220,89.873,-2.891
73692.973,297.615,0.863,15.118,98.572,42.606,-11.891,-7.246,-7.162,-5.115,-3.023,-8.823,-9.184,-8.776,-5.917,-4.585,-1.687,-8.708,-1.986,-3.657,-5.701,-8.331,0.000,103.415,49.751,-1.218,89.922,-2.912
73701.036,297.616,0.863,15.123,98.651,42.286,-12.323,-7.691,-6.306,-6.367,-3.455,-8.304,-8.864,-8.348,-6.586,-3.647,-2.004,-9.239,-1.464,-4.284,-5.701,-7.768,0.000,103.512,49.721,-1.217,89.906,-2.902
73692.973,297.616,0.863,15.112,98.493,42.126,-11.891,-8.026,-6.520,-5.115,-3.347,-8.512,-8.970,-9.525,-6.698,-3.543,-1.265,-9.239,-1.673,-3.866,-5.804,-7.881,0.000,103.569,49.680,-1.215,89.922,-2.912
73697.005,297.611,0.863,15.123,98.651,42.126,-11.458,-8.472,-6.841,-4.697,-3.239,-8.615,-9.077,-8.455,-7.145,-4.168,-1.160,-9.664,-1.464,-3.239,-5.701,-8.331,0.000,103.627,49.660,-1.215,89.939,-2.902
73692.973,297.616,0.863,15.124,98.651,41.966,-11.891,-7.580,-7.482,-5.637,-3.563,-8.304,-9.184,-8.669,-6.252,-4.689,-1.687,-9.027,-1.986,-3.866,-5.701,-8.781,0.000,103.665,49.619,-1.212,89.906,-2.902
73697.005,297.616,0.863,15.129,98.730,41.646,-11.783,-7.468,-5.879,-5.950,-3.239,-8.512,-9.398,-8.776,-6.028,-4.273,-1.793,-9.239,-1.464,-4.807,-6.219,-8.106,0.000,103.762,49.599,-1.211,89.939,-2.902
73697.005,297.619,0.863,15.129,98.730,41.486,-12.647,-7.357,-6.520,-5.010,-3.455,-8.615,-9.077,-9.632,-6.363,-3.335,-2.004,-9.770,-1.254,-3.866,-5.390,-8.669,0.000,103.781,49.548,-1.209,89.922,-2.902
73692.973,297.618,0.863,15.130,98.730,41.006,-11.350,-8.695,-6.413,-5.115,-3.347,-8.719,-9.184,-8.134,-7.256,-4.064,-1.476,-9.558,-1.568,-3.448,-5.182,-8.331,0.000,103.781,49.518,-1.207,89.890,-2.902
73701.036,297.615,0.863,15.129,98.730,40.685,-11.783,-7.134,-6.948,-5.637,-3.455,-8.823,-9.077,-8.455,-6.810,-4.168,-1.793,-8.708,-2.404,-3.657,-5.390,-8.556,0.000,103.858,49.467,-1.205,89.955,-2.891
73697.005,297.618,0.863,15.129,98.730,40.365,-12.215,-7.691,-6.093,-5.741,-3.779,-8.512,-9.291,-8.669,-6.363,-4.064,-1.582,-8.815,-1.254,-3.971,-5.908,-7.768,0.000,103.896,49.436,-1.203,89.922,-2.902
73705.067,297.619,0.863,15.147,98.967,40.045,-11.999,-7.246,-6.200,-4.802,-3.455,-8.304,-8.650,-9.204,-6.810,-3.752,-1.687,-9.133,-1.568,-3.448,-5.493,-7.656,0.000,103.916,49.416,-1.201,89.922,-2.891
73705.067,297.618,0.863,15.141,98.888,39.725,-11.566,-8.249,-5.986,-5.010,-3.023,-7.993,-8.543,-8.562,-6.810,-3.543,-1.582,-9.558,-1.150,-3.135,-5.390,-7.993,0.000,103.916,49.386,-1.199,89.922,-2.923
73701.036,297.621,0.863,15.135,98.809,39.245,-11.458,-7.468,-6.948,-5.219,-3.239,-8.823,-8.543,-8.990,-6.698,-3.856,-1.371,-8.602,-1.673,-3.762,-5.597,-8.444,0.000,103.954,49.335,-1.197,89.922,-2.912
73701.036,297.623,0.863,15.135,98.809,39.084,-11.999,-7.468,-6.200,-4.697,-2.807,-7.889,-9.504,-8.883,-6.698,-4.064,-1.793,-8.921,-1.673,-3.553,-5.597,-7.318,0.000,103.954,49.325,-1.195,89.939,-2.912
73697.005,297.621,0.863,15.136,98.809,38.444,-12.539,-7.580,-6.306,-6.367,-3.131,-7.889,-8.650,-8.776,-6.810,-3.543,-2.425,-9.346,-1.464,-3.448,-5.182,-7.768,0.000,103.935,49.264,-1.193,89.890,-2.891
73701.036,297.619,0.863,15.135,98.809,37.964,-11.458,-8.137,-6.520,-4.906,-3.779,-8.927,-8.757,-8.455,-6.810,-3.543,-1.371,-9.239,-1.568,-3.344,-6.219,-7.881,0.000,103.935,49.253,-1.191,89.922,-2.902
73701.036,297.619,0.863,15.147,98.967,37.644,-12.107,-7.691,-6.734,-5.010,-3.131,-9.238,-9.077,-8.669,-7.033,-3.752,-1.582,-8.708,-1.359,-3.448,-5.701,-8.556,0.000,104.012,49.264,-1.189,89.922,-2.912
73697.005,297.619,0.863,15.142,98.888,37.003,-11.783,-7.246,-6.948,-5.219,-3.347,-8.304,-9.398,-8.348,-6.363,-5.002,-1.793,-9.346,-1.986,-3.657,-6.115,-7.543,0.000,103.973,49.253,-1.188,89.890,-2.912
73709.099,297.619,0.863,15.134,98.809,36.683,-12.647,-7.914,-6.413,-5.950,-4.103,-8.927,-9.398,-8.883,-6.921,-3.439,-2.636,-9.239,-2.195,-4.284,-5.286,-7.881,0.000,104.012,49.223,-1.186,89.922,-2.902
73705.067,297.621,0.863,15.147,98.967,36.203,-11.999,-8.026,-6.627,-4.802,-3.671,-9.134,-9.398,-9.097,-6.810,-4.168,-1.793,-9.027,-2.300,-3.239,-6.322,-8.106,0.000,103.954,49.233,-1.183,89.939,-2.902
73705.067,297.621,0.863,15.141,98.888,35.723,-11.458,-7.914,-6.734,-5.532,-3.131,-8.719,-8.970,-8.455,-7.926,-4.168,-1.793,-9.027,-1.568,-3.239,-5.804,-9.007,0.000,104.031,49.223,-1.182,89.922,-2.923
73701.036,297.621,0.863,15.141,98.888,35.082,-11.674,-7.803,-7.375,-5.428,-3.671,-9.031,-9.398,-8.990,-6.586,-4.481,-2.004,-9.239,-1.882,-3.344,-5.804,-8.106,0.000,104.050,49.253,-1.181,89.890,-2.902
73705.067,297.619,0.863,15.141,98.888,34.602,-12.107,-7.691,-6.306,-5.950,-2.807,-8.408,-9.291,-8.134,-6.698,-3.439,-1.793,-9.239,-1.045,-3.866,-5.493,-7.881,0.000,104.012,49.264,-1.179,89.922,-2.880
73705.067,297.621,0.863,15.135,98.809,34.442,-12.323,-7.803,-6.734,-4.802,-3.671,-8.719,-8.330,-8.990,-7.033,-3.647,-1.582,-8.708,-1.568,-2.821,-5.908,-7.768,0.000,104.012,49.284,-1.178,89.906,-2.891
73701.036,297.623,0.863,15.141,98.888,34.122,-11.242,-8.137,-6.093,-5.428,-3.239,-8.408,-8.650,-8.241,-6.810,-3.439,-1.793,-9.239,-1.673,-3.135,-5.493,-8.106,0.000,104.031,49.304,-1.177,89.906,-2.891
73705.067,297.621,0.863,15.135,98.809,34.122,-11.566,-7.580,-6.948,-4.802,-2.915,-9.134,-8.543,-8.883,-6.475,-4.168,-1.582,-8.921,-2.300,-3.448,-5.701,-7.768,0.000,104.012,49.325,-1.177,89.906,-2.891
73709.099,297.624,0.863,15.140,98.888,33.481,-11.783,-7.691,-6.200,-5.637,-3.131,-8.304,-9.611,-8.776,-6.810,-3.647,-1.476,-8.708,-1.150,-4.180,-5.804,-7.881,0.000,104.031,49.345,-1.175,89.939,-2.902
73705.067,297.619,0.863,15.129,98.730,33.161,-11.674,-7.914,-6.627,-5.741,-3.347,-8.615,-8.864,-9.204,-6.810,-3.647,-1.793,-9.133,-1.464,-3.135,-5.804,-8.444,0.000,104.031,49.355,-1.175,89.906,-2.902
73709.099,297.621,0.863,15.140,98.888,32.841,-11.566,-8.360,-6.734,-5.428,-3.347,-8.200,-8.970,-8.241,-7.256,-4.377,-1.476,-9.770,-1.464,-3.135,-5.597,-8.331,0.000,104.070,49.365,-1.174,89.906,-2.912
73709.099,297.621,0.863,15.128,98.730,32.681,-11.891,-7.691,-7.268,-5.115,-3.239,-9.134,-8.543,-8.562,-6.363,-4.481,-1.582,-8.921,-2.404,-3.762,-5.804,-8.218,0.000,104.050,49.396,-1.173,89.890,-2.891
73705.067,297.619,0.863,15.135,98.809,32.521,-11.999,-7.803,-6.520,-5.323,-3.563,-8.615,-9.718,-8.883,-6.252,-4.064,-1.793,-8.815,-1.464,-3.657,-5.701,-7.318,0.000,104.031,49.406,-1.172,89.906,-2.891
73709.099,297.623,0.863,15.128,98.730,32.200,-12.647,-7.803,-6.200,-5.428,-2.915,-8.408,-8.970,-8.669,-6.586,-3.439,-2.109,-9.027,-1.464,-3.344,-5.286,-8.106,0.000,104.012,49.406,-1.171,89.890,-2.902
73701.036,297.619,0.863,15.123,98.651,32.200,-11.783,-8.583,-6.841,-5.532,-3.455,-8.615,-8.970,-8.669,-6.140,-3.856,-1.582,-9.983,-1.882,-3.135,-5.908,-7.656,0.000,104.012,49.416,-1.171,89.890,-2.902
73705.067,297.621,0.863,15.123,98.651,31.720,-12.107,-8.026,-7.055,-5.115,-3.023,-9.238,-8.864,-8.883,-6.140,-3.647,-1.898,-8.390,-2.300,-3.448,-6.219,-8.669,0.000,104.031,49.426,-1.169,89.906,-2.912
73713.130,297.619,0.863,15.122,98.651,32.040,-11.783,-7.023,-6.413,-5.428,-3.347,-8.408,-9.718,-8.562,-6.586,-4.689,-1.793,-8.708,-1.568,-3.344,-6.322,-8.331,0.000,103.993,49.426,-1.169,89.906,-2.912
73709.099,297.619,0.863,15.122,98.651,32.040,-12.539,-7.691,-6.520,-5.845,-3.023,-8.719,-8.543,-8.669,-6.921,-3.856,-2.425,-9.239,-1.777,-4.075,-5.804,-7.993,0.000,103.973,49.406,-1.167,89.890,-2.902
73701.036,297.619,0.863,15.135,98.809,31.880,-11.783,-8.360,-6.627,-4.906,-3.347,-8.304,-8.757,-8.883,-6.586,-3.543,-1.160,-9.452,-1.568,-3.553,-5.908,-8.106,0.000,103.973,49.396,-1.167,89.922,-2.902
73705.067,297.618,0.863,15.129,98.730,31.880,-11.674,-8.026,-6.520,-4.906,-3.023,-8.719,-8.757,-8.134,-6.586,-3.856,-1.582,-8.496,-1.882,-3.135,-5.182,-8.556,0.000,104.012,49.406,-1.165,89.922,-2.902
73701.036,297.618,0.863,15.129,98.730,31.720,-11.891,-7.134,-5.772,-5.428,-2.699,-8.096,-9.184,-8.348,-6.363,-4.377,-1.476,-8.921,-1.464,-3.866,-5.804,-7.993,0.000,104.012,49.386,-1.165,89.955,-2.902
73701.036,297.618,0.863,15.123,98.651,31.880,-12.215,-7.914,-6.734,-5.741,-3.239,-8.408,-8.970,-8.669,-6.586,-3.126,-1.793,-8.921,-1.150,-4.180,-6.011,-7.543,0.000,103.973,49.355,-1.164,89.922,-2.902
73697.005,297.616,0.863,15.117,98.572,32.200,-11.242,-7.580,-6.734,-4.802,-3.563,-8.512,-8.864,-8.776,-6.921,-3.647,-1.055,-8.815,-1.568,-3.135,-6.115,-8.218,0.000,104.012,49.345,-1.163,89.922,-2.902
73705.067,297.618,0.863,15.123,98.651,32.681,-11.242,-7.803,-6.413,-5.010,-2.915,-9.031,-8.757,-8.455,-7.145,-3.960,-1.371,-9.133,-1.150,-3.239,-4.768,-8.556,0.000,104.031,49.284,-1.161,89.939,-2.912
73701.036,297.616,0.863,15.117,98.572,32.521,-11.891,-7.246,-7.482,-5.532,-3.131,-8.719,-9.077,-8.776,-5.917,-4.273,-1.687,-9.239,-1.673,-3.239,-5.493,-7.656,0.000,104.031,49.284,-1.160,89.890,-2.891
73701.036,297.618,0.863,15.123,98.651,32.841,-11.350,-7.691,-6.200,-5.637,-3.347,-8.615,-9.077,-8.883,-6.475,-3.856,-1.476,-8.815,-1.359,-4.075,-5.804,-7.993,0.000,104.050,49.233,-1.159,89.922,-2.891
73701.036,297.616,0.863,15.117,98.572,33.161,-11.783,-7.803,-6.520,-5.010,-3.239,-8.512,-8.650,-9.418,-6.921,-3.856,-1.265,-8.815,-1.568,-3.030,-6.219,-8.106,0.000,104.166,49.223,-1.159,89.939,-2.923
