%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73882.447,296.660,0.868,25.083,272.926,203.385,-10.811,-6.131,-4.598,-3.863,-2.267,-7.162,-7.689,-7.708,-5.135,-1.980,-0.633,-7.329,0.209,-1.985,-4.353,-6.755,0.000,44.134,39.619,-1.651,150.019,12.013
73882.447,296.661,0.868,25.086,273.006,203.545,-10.162,-6.577,-4.705,-3.863,-2.591,-7.058,-7.796,-7.387,-5.247,-2.397,-0.422,-8.391,0.419,-1.881,-5.182,-6.417,0.000,44.154,39.579,-1.653,150.003,12.013
73882.447,296.658,0.868,25.083,272.926,203.866,-10.054,-6.019,-5.132,-3.967,-2.807,-7.785,-8.009,-7.815,-6.140,-2.397,-0.738,-7.647,-0.105,-2.299,-4.560,-7.768,0.000,44.192,39.528,-1.655,150.003,12.024
73886.479,296.661,0.868,25.086,273.006,203.866,-10.162,-5.573,-5.346,-3.863,-2.267,-7.266,-8.543,-7.387,-4.800,-3.439,-0.316,-7.647,0.105,-2.090,-4.560,-6.079,0.000,44.154,39.518,-1.657,150.003,12.024
73882.447,296.658,0.868,25.086,273.006,203.866,-9.946,-5.908,-4.384,-4.593,-1.943,-7.162,-7.582,-7.601,-5.470,-2.189,-0.422,-7.754,0.523,-2.299,-4.042,-6.192,0.000,44.250,39.447,-1.658,150.003,12.034
73878.416,296.661,0.868,25.084,272.926,204.506,-10.054,-6.465,-5.239,-3.967,-3.023,-7.266,-8.009,-8.136,-5.582,-2.501,-0.633,-7.647,-0.000,-1.776,-4.975,-6.980,0.000,44.250,39.416,-1.660,149.987,12.002
73886.479,296.663,0.868,25.093,273.164,204.186,-10.595,-6.688,-5.881,-3.967,-1.943,-7.889,-8.329,-7.922,-6.140,-2.814,-0.316,-8.072,0.523,-2.194,-4.457,-7.093,0.000,44.327,39.406,-1.663,150.003,12.013
73878.416,296.661,0.868,25.091,273.085,204.666,-10.162,-5.685,-4.705,-4.176,-2.159,-7.162,-7.368,-7.387,-4.577,-2.710,-0.738,-7.754,-0.105,-2.299,-4.664,-6.755,0.000,44.365,39.406,-1.664,150.019,12.024
73878.416,296.660,0.868,25.087,273.006,204.986,-10.379,-6.131,-4.705,-4.385,-2.699,-6.954,-8.757,-7.708,-5.582,-2.189,-0.844,-7.966,0.523,-2.821,-4.353,-6.642,0.000,44.404,39.365,-1.667,149.987,12.013
73882.447,296.661,0.868,25.086,273.006,205.306,-10.054,-6.465,-4.705,-4.071,-2.591,-6.643,-7.902,-8.029,-5.470,-1.980,-0.105,-8.285,0.419,-1.567,-4.146,-7.093,0.000,44.423,39.345,-1.667,150.003,12.013
73882.447,296.663,0.868,25.087,273.006,205.306,-10.054,-6.688,-4.918,-4.176,-2.159,-6.954,-8.009,-7.708,-5.693,-2.606,-0.316,-7.966,0.628,-1.672,-4.042,-7.205,0.000,44.481,39.335,-1.669,149.987,12.002
73878.416,296.663,0.868,25.094,273.164,205.787,-10.271,-5.573,-4.918,-3.863,-2.159,-7.370,-7.689,-7.815,-5.135,-2.293,-0.422,-7.435,-0.209,-2.194,-4.146,-7.655,0.000,44.519,39.325,-1.671,149.970,12.002
73878.416,296.661,0.868,25.091,273.085,205.947,-10.054,-5.908,-4.598,-4.280,-2.591,-6.954,-8.436,-7.494,-5.470,-2.814,-0.738,-8.072,0.209,-2.299,-4.353,-6.530,0.000,44.577,39.304,-1.672,150.019,12.002
73882.447,296.660,0.868,25.094,273.164,206.107,-10.379,-6.354,-4.170,-3.967,-2.267,-6.643,-7.368,-7.922,-5.470,-1.772,-1.160,-7.541,0.105,-2.508,-4.560,-6.867,0.000,44.577,39.304,-1.673,150.019,12.013
73878.416,296.663,0.868,25.098,273.243,206.587,-10.054,-6.688,-5.132,-4.280,-3.023,-7.681,-8.009,-7.601,-5.135,-2.814,-0.211,-8.391,-0.000,-1.881,-4.871,-6.755,0.000,44.616,39.304,-1.674,150.019,12.024
73882.447,296.663,0.868,25.101,273.322,206.587,-10.162,-5.796,-4.918,-4.071,-1.835,-7.889,-8.009,-7.494,-5.582,-2.501,-0.738,-7.541,0.105,-2.194,-4.768,-7.993,0.000,44.673,39.284,-1.675,150.003,12.034
73882.447,296.661,0.868,25.097,273.243,207.068,-10.271,-6.131,-5.346,-3.758,-2.375,-6.851,-8.116,-7.815,-5.023,-3.127,-0.422,-7.647,-0.105,-2.403,-4.560,-6.304,0.000,44.731,39.294,-1.677,150.003,12.024
73878.416,296.665,0.868,25.095,273.164,206.907,-9.838,-6.131,-4.277,-4.593,-1.727,-6.851,-7.582,-8.029,-5.358,-2.189,-1.055,-7.647,0.105,-2.403,-4.975,-7.093,0.000,44.770,39.294,-1.678,150.003,12.002
73874.385,296.660,0.868,25.095,273.164,207.388,-9.838,-6.577,-5.025,-3.967,-2.591,-7.370,-7.902,-7.815,-4.912,-2.397,-0.527,-7.966,0.419,-1.776,-4.768,-6.867,0.000,44.847,39.294,-1.678,150.003,12.034
73874.385,296.665,0.868,25.099,273.243,207.388,-10.054,-6.242,-5.346,-3.758,-1.943,-7.473,-8.223,-7.815,-5.805,-2.606,-0.738,-7.966,0.209,-1.985,-4.871,-6.980,0.000,44.885,39.304,-1.680,149.987,12.013
73890.510,296.661,0.868,25.096,273.243,207.708,-10.485,-6.688,-5.774,-4.280,-2.807,-7.785,-8.009,-7.922,-5.023,-3.648,-0.633,-8.285,-0.105,-2.194,-4.249,-6.642,0.000,44.885,39.294,-1.680,150.003,12.024
73874.385,296.660,0.868,25.095,273.164,207.548,-9.729,-6.019,-4.170,-4.176,-1.943,-7.162,-7.582,-7.708,-5.247,-1.980,-0.211,-7.860,0.209,-2.821,-4.353,-6.304,0.000,44.943,39.294,-1.680,150.019,12.013
73874.385,296.665,0.868,25.099,273.243,208.188,-9.404,-6.354,-4.918,-3.549,-2.375,-7.577,-7.582,-8.564,-5.135,-2.501,0.000,-7.860,0.209,-2.194,-5.182,-6.867,0.000,45.020,39.284,-1.680,150.019,12.024
73874.385,296.663,0.868,25.099,273.243,208.188,-9.837,-7.022,-4.705,-3.758,-1.835,-6.954,-7.582,-7.494,-6.475,-2.710,-0.633,-8.285,0.209,-2.508,-4.664,-7.205,0.000,45.097,39.284,-1.681,150.019,12.013
73878.416,296.663,0.868,25.094,273.164,208.188,-10.377,-6.019,-5.453,-4.385,-2.483,-7.785,-7.582,-7.601,-5.247,-2.501,-0.211,-7.435,-0.000,-1.672,-3.938,-7.093,0.000,45.135,39.264,-1.681,150.003,12.024
73878.416,296.660,0.868,25.102,273.322,208.348,-9.945,-6.354,-4.491,-4.280,-2.159,-6.851,-8.329,-7.708,-5.358,-2.397,-0.422,-7.541,0.942,-2.299,-4.664,-6.755,0.000,45.193,39.294,-1.682,150.019,12.013
73878.416,296.665,0.868,25.098,273.243,208.668,-10.485,-6.465,-4.918,-4.071,-2.483,-6.954,-7.475,-8.243,-5.582,-2.189,-0.844,-7.966,-0.000,-1.776,-4.353,-7.093,0.000,45.231,39.274,-1.683,150.019,12.024
73878.416,296.663,0.868,25.094,273.164,208.348,-9.729,-6.911,-4.811,-4.071,-2.699,-7.266,-7.582,-7.066,-5.805,-2.814,-0.211,-8.922,0.209,-2.090,-5.182,-6.079,0.000,45.328,39.264,-1.683,149.987,12.024
73878.416,296.663,0.868,25.102,273.322,208.508,-10.377,-6.131,-4.705,-4.593,-1.727,-7.992,-8.223,-7.601,-5.135,-2.606,-0.105,-7.116,0.105,-1.881,-4.146,-7.093,0.000,45.366,39.284,-1.683,150.019,12.013
73878.416,296.658,0.868,25.098,273.243,208.508,-9.512,-5.573,-4.705,-4.071,-2.051,-6.124,-8.223,-7.494,-4.354,-3.648,-0.633,-7.966,-0.000,-2.194,-4.457,-6.755,0.000,45.424,39.284,-1.684,149.970,12.034
73878.416,296.661,0.868,25.098,273.243,208.348,-11.350,-6.799,-4.918,-4.385,-2.483,-7.162,-7.689,-7.815,-5.693,-2.293,-1.160,-7.647,0.209,-2.717,-4.560,-6.192,0.000,45.501,39.304,-1.684,150.036,12.024
73874.385,296.663,0.868,25.095,273.164,208.508,-9.945,-6.577,-4.918,-4.280,-2.915,-7.058,-7.475,-8.457,-4.912,-2.084,-0.633,-8.072,-0.105,-2.403,-5.079,-7.093,0.000,45.559,39.274,-1.684,150.003,12.024
73874.385,296.663,0.868,25.099,273.243,208.508,-9.729,-7.022,-4.705,-4.280,-2.375,-7.162,-7.796,-7.708,-5.917,-2.084,-0.211,-7.754,0.838,-1.776,-4.042,-7.093,0.000,45.616,39.284,-1.685,149.987,12.024
73870.353,296.661,0.867,25.107,273.401,208.188,-9.945,-5.685,-5.239,-3.967,-2.375,-7.162,-8.009,-7.815,-5.135,-3.544,-0.633,-7.860,-0.523,-2.090,-5.079,-6.980,0.000,45.693,39.294,-1.686,150.019,12.002
73878.416,296.663,0.868,25.098,273.243,208.348,-10.269,-6.799,-5.132,-5.115,-3.023,-7.370,-8.223,-7.815,-5.917,-2.084,-0.211,-8.072,0.209,-3.344,-4.457,-7.318,0.000,45.790,39.304,-1.687,150.019,12.002
73870.353,296.663,0.867,25.096,273.164,208.028,-9.620,-6.131,-4.918,-3.758,-2.483,-7.058,-7.582,-8.243,-5.582,-2.606,-0.633,-8.497,-0.105,-1.985,-5.182,-7.318,0.000,45.886,39.294,-1.687,150.019,12.024
73874.385,296.661,0.868,25.102,273.322,208.028,-9.946,-7.134,-4.918,-4.385,-1.943,-7.058,-8.116,-7.387,-6.251,-2.397,-0.211,-7.966,0.523,-1.567,-4.457,-7.093,0.000,45.944,39.304,-1.685,150.036,12.013
73878.416,296.661,0.868,25.098,273.243,208.348,-9.838,-6.019,-5.774,-4.280,-2.159,-7.266,-7.689,-7.601,-4.800,-3.022,-0.633,-7.435,-0.941,-2.299,-4.353,-7.093,0.000,46.021,39.325,-1.687,150.003,12.024
73874.385,296.661,0.868,25.102,273.322,208.028,-9.514,-6.019,-4.598,-3.967,-1.943,-6.851,-8.009,-7.601,-5.023,-2.606,-0.105,-7.966,0.314,-2.821,-4.353,-6.867,0.000,46.078,39.335,-1.688,149.987,12.013
73874.385,296.663,0.868,25.099,273.243,207.868,-10.703,-6.354,-4.598,-4.489,-2.267,-6.747,-7.689,-7.922,-5.247,-2.189,-0.422,-7.541,0.314,-1.881,-3.938,-6.642,0.000,46.155,39.345,-1.687,150.003,12.045
73870.353,296.660,0.867,25.099,273.243,207.548,-9.514,-6.465,-5.025,-3.863,-3.023,-6.539,-7.796,-7.815,-5.805,-2.293,-0.105,-8.816,-0.000,-1.672,-4.457,-6.980,0.000,46.232,39.335,-1.689,150.019,12.024
73874.385,296.658,0.868,25.099,273.243,207.868,-10.054,-6.019,-5.132,-3.967,-2.267,-7.992,-8.116,-7.387,-5.247,-2.189,-0.211,-7.541,-0.209,-2.403,-4.871,-7.205,0.000,46.309,39.365,-1.689,149.987,12.024
73878.416,296.663,0.868,25.102,273.322,207.548,-9.622,-6.019,-4.705,-4.176,-3.023,-6.851,-8.329,-7.601,-4.912,-2.397,-0.316,-7.966,0.419,-2.508,-4.457,-6.192,0.000,46.309,39.365,-1.689,150.019,12.024
73878.416,296.663,0.868,25.098,273.243,207.548,-10.811,-6.465,-4.491,-4.593,-2.267,-6.747,-7.582,-7.815,-5.023,-1.876,-1.582,-8.179,0.419,-2.194,-4.457,-6.304,0.000,46.405,39.365,-1.690,150.019,12.034
73874.385,296.661,0.868,25.099,273.243,207.708,-10.054,-6.688,-5.346,-3.967,-2.699,-7.473,-8.009,-7.815,-5.917,-2.710,-0.422,-8.497,-0.314,-1.985,-5.079,-6.980,0.000,46.444,39.376,-1.691,150.003,12.034
73878.416,296.665,0.868,25.102,273.322,207.548,-9.946,-6.800,-4.705,-3.967,-2.051,-7.266,-7.368,-7.280,-5.693,-2.397,-0.211,-7.647,0.314,-1.672,-4.353,-7.543,0.000,46.463,39.396,-1.690,150.003,12.013
73878.416,296.665,0.868,25.098,273.243,207.708,-10.162,-6.019,-5.560,-3.967,-2.375,-6.954,-8.009,-7.494,-5.470,-3.231,-0.949,-7.435,-0.105,-2.403,-5.389,-6.192,0.000,46.482,39.376,-1.692,150.036,12.013
73882.447,296.665,0.868,25.097,273.243,207.868,-10.379,-6.577,-4.384,-4.385,-2.051,-7.162,-8.116,-7.708,-5.805,-2.501,-1.160,-7.647,0.209,-2.612,-4.871,-6.530,0.000,46.502,39.406,-1.691,150.003,12.024
73882.447,296.661,0.868,25.101,273.322,207.708,-9.838,-6.688,-4.811,-4.071,-2.375,-6.747,-7.262,-8.350,-5.470,-1.563,-0.211,-7.966,-0.000,-1.672,-4.871,-6.530,0.000,46.521,39.406,-1.692,150.019,12.034
73874.385,296.661,0.868,25.106,273.401,207.868,-9.946,-6.800,-4.918,-4.176,-1.835,-7.162,-8.116,-7.494,-5.805,-2.606,-0.527,-7.860,0.209,-1.985,-3.731,-6.755,0.000,46.559,39.406,-1.694,149.987,12.045
73882.447,296.661,0.868,25.097,273.243,207.548,-9.622,-5.573,-4.918,-3.758,-1.943,-6.435,-7.796,-7.494,-4.689,-3.022,-0.844,-7.754,-0.418,-2.194,-4.768,-7.093,0.000,46.502,39.406,-1.696,149.987,12.024
73878.416,296.663,0.868,25.102,273.322,207.708,-9.946,-5.796,-4.918,-4.907,-2.375,-7.266,-8.009,-7.066,-5.693,-2.606,-0.527,-7.754,0.209,-2.403,-4.457,-6.755,0.000,46.521,39.426,-1.696,150.019,12.034
73882.447,296.663,0.868,25.097,273.243,207.868,-9.838,-6.465,-4.811,-4.489,-2.159,-7.162,-7.796,-8.564,-5.693,-3.022,-0.738,-7.966,-0.105,-2.508,-4.664,-7.430,0.000,46.540,39.426,-1.698,150.019,12.013
73878.416,296.661,0.868,25.105,273.401,208.028,-10.054,-7.357,-4.918,-4.071,-2.051,-6.539,-7.689,-7.280,-5.470,-2.397,-0.527,-8.179,0.523,-1.985,-4.664,-6.980,0.000,46.463,39.426,-1.700,150.003,12.034
73874.385,296.663,0.868,25.102,273.322,208.028,-10.054,-6.131,-5.453,-4.385,-2.915,-7.889,-8.223,-7.494,-5.358,-3.335,-0.527,-7.860,-0.627,-2.194,-4.768,-7.430,0.000,46.405,39.436,-1.702,150.019,12.034
73886.479,296.663,0.868,25.104,273.401,208.188,-10.054,-5.796,-4.277,-4.071,-2.807,-6.851,-7.689,-7.708,-4.912,-2.606,-0.422,-7.966,-0.105,-3.030,-4.975,-6.642,0.000,46.386,39.426,-1.703,150.003,12.034
73878.416,296.666,0.868,25.106,273.401,208.348,-11.027,-6.911,-4.918,-4.176,-2.375,-7.266,-8.009,-8.029,-5.247,-2.084,-0.949,-7.329,0.314,-1.672,-4.560,-6.192,0.000,46.328,39.426,-1.706,149.987,12.002
73886.479,296.663,0.868,25.100,273.322,208.508,-8.865,-6.577,-4.811,-3.654,-2.375,-7.266,-7.796,-7.387,-5.805,-2.710,-0.316,-8.391,-0.105,-1.358,-5.079,-6.755,0.000,46.232,39.436,-1.709,150.003,12.034
73886.479,296.663,0.868,25.104,273.401,208.508,-10.162,-6.131,-5.132,-3.758,-2.051,-7.681,-8.223,-8.029,-5.917,-2.606,-0.316,-7.860,-0.105,-2.299,-4.146,-7.543,0.000,46.213,39.416,-1.711,150.019,12.002
73894.542,296.663,0.868,25.099,273.322,208.829,-9.838,-6.131,-5.453,-4.176,-2.267,-7.162,-8.116,-7.922,-5.693,-3.439,-0.844,-7.860,0.209,-1.672,-4.457,-6.304,0.000,46.155,39.396,-1.714,150.003,12.013
73882.447,296.661,0.868,25.101,273.322,208.508,-10.595,-6.019,-4.811,-3.863,-1.511,-6.643,-7.155,-7.280,-4.912,-1.980,-1.160,-7.966,0.314,-2.717,-4.146,-6.642,0.000,46.078,39.396,-1.717,150.003,12.013
73882.447,296.665,0.868,25.101,273.322,209.309,-9.730,-6.131,-5.132,-4.071,-2.375,-7.162,-7.475,-8.350,-5.247,-2.189,-0.422,-7.647,-0.000,-1.776,-5.700,-6.642,0.000,46.021,39.365,-1.720,149.987,12.045
73878.416,296.661,0.868,25.109,273.480,209.309,-10.162,-6.688,-5.025,-4.176,-1.727,-7.889,-8.009,-7.601,-5.917,-2.397,-0.105,-7.541,0.209,-2.299,-4.146,-6.642,0.000,45.905,39.365,-1.724,150.003,12.024
73894.542,296.663,0.868,25.099,273.322,209.469,-10.162,-5.685,-5.560,-3.967,-1.835,-6.228,-7.689,-7.173,-4.912,-2.918,0.106,-7.647,-0.000,-1.881,-3.938,-6.755,0.000,45.828,39.355,-1.728,150.003,12.034
73878.416,296.665,0.868,25.109,273.480,209.949,-9.946,-6.131,-4.811,-4.176,-1.835,-7.058,-8.009,-7.494,-5.135,-2.293,-0.527,-7.329,0.209,-2.717,-4.146,-6.530,0.000,45.790,39.345,-1.731,150.019,12.024
73878.416,296.665,0.868,25.113,273.559,209.789,-10.054,-5.796,-4.063,-4.385,-2.699,-6.954,-7.582,-8.243,-5.470,-2.501,-0.422,-7.541,-0.000,-1.776,-4.975,-7.093,0.000,45.713,39.315,-1.736,150.003,12.002
73886.479,296.665,0.868,25.108,273.480,209.949,-10.162,-7.580,-5.453,-4.176,-2.267,-7.058,-7.902,-7.601,-6.028,-2.814,-0.316,-8.391,0.209,-2.090,-3.835,-6.642,0.000,45.539,39.304,-1.738,150.003,12.045
73878.416,296.668,0.868,25.113,273.559,210.269,-9.514,-5.908,-4.918,-3.445,-1.835,-7.162,-7.368,-7.280,-4.689,-2.814,-0.316,-7.116,-0.314,-2.090,-4.457,-6.642,0.000,45.482,39.274,-1.744,150.003,12.002
73882.447,296.663,0.868,25.123,273.796,210.590,-9.838,-6.019,-4.598,-3.967,-2.591,-6.954,-8.543,-7.280,-5.135,-2.606,-0.000,-7.754,0.314,-2.612,-4.249,-6.755,0.000,45.405,39.233,-1.747,150.036,12.024
73886.479,296.666,0.868,25.119,273.717,210.750,-10.595,-6.019,-4.598,-3.758,-2.375,-7.370,-7.475,-8.350,-5.917,-2.814,-1.265,-7.754,-0.105,-2.299,-4.768,-7.655,0.000,45.347,39.193,-1.752,150.003,12.034
73882.447,296.665,0.868,25.116,273.638,210.750,-10.054,-6.799,-4.705,-3.967,-2.807,-6.851,-8.329,-7.494,-5.693,-2.293,-0.105,-8.179,-0.000,-1.776,-4.768,-6.867,0.000,45.270,39.172,-1.755,150.019,12.024
73878.416,296.668,0.868,25.124,273.796,211.230,-10.271,-6.131,-4.918,-4.176,-2.591,-7.577,-7.796,-7.387,-4.912,-2.397,-0.527,-7.754,-0.105,-2.403,-5.079,-7.543,0.000,45.231,39.152,-1.758,150.003,12.002
73882.447,296.668,0.868,25.123,273.796,211.230,-10.487,-6.354,-5.025,-4.385,-2.051,-7.058,-8.436,-7.708,-5.805,-3.335,-1.055,-8.072,0.209,-2.508,-5.182,-6.304,0.000,45.116,39.101,-1.762,150.003,12.034
73878.416,296.666,0.868,25.124,273.796,211.390,-10.595,-6.131,-5.239,-4.802,-1.943,-7.162,-8.543,-8.029,-5.693,-1.772,-1.160,-7.754,-0.209,-1.985,-4.042,-6.530,0.000,45.020,39.061,-1.765,150.019,12.013
73874.385,296.666,0.867,25.124,273.796,211.550,-9.298,-6.577,-4.918,-4.176,-3.347,-7.370,-7.582,-7.494,-5.023,-2.710,-0.422,-7.966,0.105,-1.985,-5.286,-6.980,0.000,44.981,39.010,-1.767,150.003,12.024
73874.385,296.666,0.867,25.135,274.033,211.710,-10.595,-6.242,-4.705,-4.176,-2.375,-7.058,-8.223,-7.494,-5.693,-1.980,-0.422,-7.860,-0.000,-1.985,-4.146,-7.655,0.000,44.923,38.989,-1.770,150.003,12.034
73882.447,296.666,0.868,25.137,274.112,211.710,-9.946,-5.685,-5.988,-4.176,-2.375,-7.370,-8.650,-8.243,-4.912,-3.022,-0.211,-7.754,0.209,-2.194,-4.249,-6.192,0.000,44.827,38.969,-1.773,150.003,12.013
73882.447,296.666,0.868,25.137,274.112,212.190,-9.730,-5.908,-4.491,-4.385,-1.727,-6.435,-7.689,-7.601,-5.135,-2.293,-0.316,-7.966,0.523,-2.403,-4.664,-6.867,0.000,44.789,38.918,-1.776,150.003,12.024
73882.447,296.668,0.868,25.138,274.112,212.190,-9.838,-6.577,-4.384,-3.967,-2.807,-7.058,-7.689,-8.778,-4.912,-2.710,-0.211,-7.647,-0.418,-1.985,-5.182,-7.205,0.000,44.731,38.898,-1.777,150.003,12.013
73878.416,296.666,0.868,25.138,274.112,212.030,-9.946,-6.577,-4.918,-4.176,-2.051,-7.058,-7.475,-6.744,-5.917,-2.397,-0.211,-7.541,0.419,-1.672,-3.938,-7.318,0.000,44.693,38.837,-1.779,150.003,12.002
73878.416,296.668,0.868,25.145,274.270,212.351,-10.054,-5.908,-5.774,-3.341,-1.727,-7.162,-7.902,-7.280,-4.912,-3.022,-0.211,-7.329,-0.523,-1.881,-4.042,-6.530,0.000,44.635,38.817,-1.780,150.003,12.034
73874.385,296.665,0.868,25.146,274.270,212.511,-10.271,-6.465,-4.277,-4.802,-1.727,-7.162,-8.329,-7.387,-5.470,-3.022,-0.527,-7.010,0.105,-3.135,-4.664,-6.867,0.000,44.635,38.766,-1.781,150.003,12.002
73874.385,296.668,0.867,25.150,274.349,212.351,-10.919,-6.688,-4.811,-4.802,-2.807,-7.370,-7.796,-8.243,-5.247,-2.710,-0.527,-7.647,0.209,-1.567,-4.146,-6.642,0.000,44.616,38.745,-1.782,150.036,12.024
73878.416,296.665,0.868,25.153,274.428,212.511,-9.298,-6.688,-4.277,-3.967,-1.835,-6.954,-7.689,-7.494,-5.470,-1.980,-0.422,-7.860,0.733,-2.194,-4.664,-7.430,0.000,44.519,38.685,-1.783,150.003,12.034
73878.416,296.666,0.868,25.153,274.428,212.511,-10.053,-6.131,-5.667,-4.385,-2.375,-8.096,-8.009,-7.494,-4.800,-2.501,-0.316,-7.541,-0.732,-1.881,-4.457,-7.318,0.000,44.539,38.674,-1.784,150.003,12.013
73874.385,296.665,0.868,25.153,274.428,212.351,-10.269,-5.908,-4.598,-4.071,-2.483,-6.435,-8.116,-7.922,-5.135,-3.231,-0.633,-7.435,-0.105,-2.299,-4.560,-6.079,0.000,44.519,38.654,-1.784,150.003,12.013
73878.416,296.668,0.868,25.153,274.428,212.351,-10.485,-6.019,-5.025,-4.176,-2.483,-6.851,-7.582,-7.922,-5.023,-1.980,-1.055,-7.329,0.000,-2.612,-4.042,-6.755,0.000,44.539,38.613,-1.786,150.003,12.034
73878.416,296.671,0.868,25.156,274.507,212.351,-10.053,-6.911,-5.239,-3.863,-2.483,-7.058,-7.475,-7.922,-5.247,-2.293,0.317,-8.072,0.105,-2.090,-4.249,-6.530,0.000,44.577,38.603,-1.787,149.970,12.034
73878.416,296.666,0.868,25.156,274.507,212.511,-10.269,-6.465,-4.598,-4.176,-2.051,-7.889,-7.689,-7.280,-5.805,-2.397,-0.316,-7.754,0.105,-1.672,-4.249,-6.980,0.000,44.596,38.573,-1.788,150.003,12.034
73878.416,296.665,0.868,25.160,274.586,212.671,-9.296,-5.908,-4.811,-3.863,-2.375,-6.539,-7.902,-8.029,-5.023,-3.231,-0.211,-7.435,0.314,-2.403,-4.560,-6.867,0.000,44.596,38.552,-1.788,150.003,12.024
73874.385,296.666,0.867,25.164,274.665,212.511,-10.269,-6.131,-4.918,-4.698,-2.267,-6.747,-7.796,-7.387,-5.247,-2.189,-0.633,-7.754,0.209,-2.299,-4.457,-7.205,0.000,44.635,38.552,-1.790,150.003,12.034
73874.385,296.663,0.868,25.160,274.586,212.991,-9.945,-6.577,-5.132,-3.654,-2.699,-7.058,-7.902,-8.029,-5.582,-2.710,0.000,-7.754,0.000,-1.776,-5.182,-6.304,0.000,44.693,38.542,-1.790,149.987,12.013
73874.385,296.668,0.867,25.157,274.507,212.511,-9.837,-6.242,-4.705,-3.445,-1.619,-7.058,-7.475,-7.066,-5.805,-2.293,-0.316,-7.435,1.047,-1.567,-4.457,-7.430,0.000,44.731,38.532,-1.792,149.987,12.013
73878.416,296.666,0.868,25.163,274.665,212.831,-10.485,-6.465,-5.453,-4.071,-2.267,-7.162,-8.223,-8.136,-4.689,-3.231,-0.949,-7.754,-0.627,-2.194,-3.628,-6.417,0.000,44.789,38.532,-1.792,149.970,12.013
73878.416,296.665,0.868,25.167,274.744,212.351,-10.161,-6.465,-4.277,-4.385,-3.131,-6.539,-8.009,-7.708,-4.577,-2.397,-0.422,-7.647,0.523,-2.403,-4.249,-6.417,0.000,44.847,38.512,-1.796,150.003,12.045
73882.447,296.665,0.868,25.163,274.665,212.351,-10.269,-6.688,-5.132,-4.071,-2.591,-7.162,-8.009,-8.457,-5.358,-2.189,-0.949,-7.647,-0.418,-1.463,-4.249,-7.205,0.000,44.943,38.512,-1.796,149.987,12.034
73882.447,296.663,0.868,25.159,274.586,212.190,-9.296,-7.357,-4.705,-3.341,-1.835,-6.851,-7.582,-7.280,-5.917,-2.293,-0.633,-8.816,0.314,-1.881,-4.664,-7.318,0.000,44.962,38.512,-1.799,150.003,12.024
73874.385,296.661,0.868,25.168,274.744,212.511,-10.161,-5.796,-5.239,-4.176,-2.267,-7.473,-7.689,-7.601,-4.689,-2.293,-0.422,-7.116,-0.314,-1.985,-4.457,-7.318,0.000,45.020,38.512,-1.800,150.036,12.024
73878.416,296.663,0.868,25.171,274.823,212.351,-9.729,-5.796,-4.598,-4.280,-2.483,-7.058,-8.436,-7.494,-5.247,-2.710,-0.211,-7.860,0.628,-2.612,-4.560,-6.192,0.000,45.077,38.512,-1.801,150.003,12.024
73874.385,296.660,0.868,25.168,274.744,212.511,-10.053,-6.131,-4.491,-3.863,-1.403,-6.954,-7.048,-7.173,-5.358,-2.084,-1.371,-7.754,-0.209,-2.194,-4.871,-7.093,0.000,45.116,38.512,-1.804,150.019,12.024
73882.447,296.665,0.868,25.170,274.823,212.190,-9.946,-7.245,-5.239,-4.280,-3.239,-7.266,-7.689,-7.922,-5.470,-2.397,-0.211,-8.391,0.314,-1.358,-4.768,-6.642,0.000,45.154,38.502,-1.806,150.019,12.024
73878.416,296.660,0.868,25.170,274.823,212.190,-9.298,-6.019,-4.705,-3.654,-1.835,-7.681,-7.796,-7.601,-5.135,-2.501,-0.844,-7.541,0.105,-2.194,-4.457,-7.993,0.000,45.193,38.512,-1.809,149.987,12.013
73882.447,296.663,0.868,25.163,274.665,212.030,-9.838,-6.131,-4.811,-4.280,-2.267,-7.058,-8.329,-7.494,-5.135,-3.335,-0.105,-7.647,-0.000,-1.881,-4.768,-6.304,0.000,45.231,38.532,-1.811,150.003,12.013
73882.447,296.663,0.868,25.163,274.665,212.030,-9.946,-5.908,-4.705,-3.967,-1.835,-6.539,-7.475,-7.387,-5.023,-1.980,-0.527,-7.116,0.628,-2.403,-4.042,-6.192,0.000,45.251,38.552,-1.814,150.003,12.013
