%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73132.613,298.492,0.854,14.914,94.922,56.423,-11.239,-5.907,-6.092,-4.280,-2.267,-7.575,-7.474,-7.919,-5.693,-3.542,-0.211,-7.858,-1.463,-2.821,-4.768,-7.091,0.000,71.174,-1.003,-0.241,33.007,-1.062
73132.613,298.498,0.854,14.914,94.922,56.103,-11.887,-7.022,-4.596,-4.489,-2.483,-7.264,-7.368,-7.705,-5.581,-2.188,-0.738,-7.539,-0.732,-3.343,-4.457,-6.865,0.000,71.059,-1.033,-0.239,33.056,-1.073
73132.613,298.492,0.854,14.914,94.922,56.263,-11.239,-7.133,-5.664,-3.862,-3.130,-7.990,-7.368,-8.347,-5.693,-2.605,0.000,-7.433,-1.150,-2.403,-4.871,-6.640,0.000,70.943,-1.064,-0.235,33.040,-1.062
73140.676,298.492,0.854,14.925,95.080,56.903,-11.239,-7.022,-5.558,-4.489,-2.159,-8.198,-8.008,-7.812,-6.251,-3.230,-0.211,-8.283,-1.150,-2.925,-4.664,-7.878,0.000,70.866,-1.105,-0.233,33.056,-1.073
73132.613,298.493,0.854,14.932,95.159,56.583,-12.103,-6.799,-6.519,-4.071,-2.159,-7.368,-8.115,-7.812,-5.581,-3.959,-0.422,-8.070,-1.150,-3.343,-4.353,-6.865,0.000,70.789,-1.145,-0.229,33.040,-1.062
73132.613,298.495,0.854,14.920,95.001,56.423,-12.320,-6.910,-5.023,-4.489,-1.943,-7.472,-7.688,-7.277,-5.358,-2.292,-1.054,-7.539,-0.941,-1.985,-4.353,-6.753,0.000,70.674,-1.186,-0.225,33.056,-1.041
73140.676,298.495,0.854,14.919,95.001,56.743,-11.347,-7.022,-5.878,-4.280,-3.130,-8.094,-7.368,-7.812,-6.362,-2.917,-0.211,-8.920,-1.254,-2.403,-4.457,-6.865,0.000,70.558,-1.227,-0.221,33.040,-1.073
73140.676,298.495,0.854,14.925,95.080,56.743,-10.915,-6.799,-5.985,-3.758,-1.835,-8.198,-7.368,-7.598,-5.804,-2.917,-0.738,-7.752,-1.672,-2.717,-4.768,-8.779,0.000,70.501,-1.247,-0.218,33.056,-1.073
73140.676,298.495,0.854,14.932,95.159,56.743,-11.455,-7.133,-5.344,-3.758,-2.483,-7.160,-8.329,-7.384,-5.246,-3.021,-0.105,-7.539,-0.732,-2.717,-4.664,-6.415,0.000,70.404,-1.288,-0.215,33.024,-1.062
73140.676,298.497,0.854,14.938,95.238,57.063,-11.563,-6.687,-5.664,-3.653,-3.130,-7.679,-8.008,-8.347,-6.027,-2.813,-1.265,-7.752,-1.359,-2.717,-4.561,-6.640,0.000,70.366,-1.318,-0.212,33.024,-1.052
73140.676,298.493,0.854,14.938,95.238,56.903,-11.239,-7.579,-6.092,-4.280,-2.807,-7.990,-7.688,-7.812,-5.804,-3.230,-0.422,-8.707,-1.463,-2.508,-4.561,-6.528,0.000,70.270,-1.369,-0.208,33.056,-1.052
73148.739,298.495,0.854,14.925,95.080,57.223,-11.671,-6.910,-6.092,-4.280,-2.051,-7.783,-7.902,-7.384,-5.581,-3.438,-0.211,-7.539,-1.254,-2.717,-4.664,-7.316,0.000,70.193,-1.389,-0.204,33.040,-1.073
73140.676,298.493,0.854,14.938,95.238,57.383,-11.563,-6.576,-5.130,-4.384,-2.591,-7.575,-8.222,-8.026,-5.581,-3.125,-0.422,-7.221,-0.418,-3.030,-4.250,-6.978,0.000,70.116,-1.420,-0.200,33.040,-1.073
73136.645,298.492,0.854,14.932,95.159,57.543,-11.671,-6.576,-5.130,-3.445,-2.807,-7.679,-7.261,-8.133,-5.804,-2.813,-0.633,-8.070,-1.359,-2.403,-5.182,-6.978,0.000,70.039,-1.460,-0.196,33.056,-1.062
73144.707,298.495,0.854,14.937,95.238,57.383,-11.347,-7.579,-5.451,-4.175,-2.483,-7.056,-7.795,-7.384,-6.251,-3.334,-0.105,-8.176,-0.941,-2.612,-4.768,-7.203,0.000,69.962,-1.501,-0.194,33.040,-1.052
73140.676,298.492,0.854,14.925,95.080,57.704,-10.916,-6.910,-6.092,-4.280,-2.267,-7.783,-8.115,-8.240,-5.804,-3.438,-0.422,-7.221,-1.672,-3.239,-4.664,-6.865,0.000,69.904,-1.531,-0.189,33.024,-1.062
73144.707,298.495,0.854,14.931,95.159,57.704,-11.457,-7.022,-5.130,-4.593,-2.807,-7.783,-8.115,-7.705,-6.027,-3.334,-0.738,-7.964,-1.150,-3.866,-4.871,-6.753,0.000,69.846,-1.562,-0.187,33.056,-1.073
73136.645,298.492,0.854,14.932,95.159,57.864,-11.781,-7.022,-5.344,-3.340,-2.483,-7.679,-7.581,-8.133,-5.469,-3.021,-0.316,-7.645,-0.941,-2.612,-4.975,-6.753,0.000,69.750,-1.572,-0.183,33.056,-1.062
73136.645,298.492,0.854,14.938,95.238,57.864,-11.565,-7.356,-5.451,-3.653,-2.159,-8.094,-7.581,-7.491,-6.362,-2.605,-0.527,-7.327,-0.836,-2.403,-4.146,-7.316,0.000,69.615,-1.603,-0.179,33.040,-1.073
73140.676,298.490,0.854,14.932,95.159,57.864,-11.241,-6.464,-6.519,-3.862,-2.051,-7.368,-8.008,-7.812,-5.804,-3.646,-0.527,-7.858,-1.045,-2.299,-4.353,-6.978,0.000,69.558,-1.633,-0.176,33.056,-1.073
73140.676,298.492,0.854,14.932,95.159,58.024,-11.673,-6.910,-5.558,-4.384,-2.267,-7.368,-8.008,-7.384,-5.804,-3.230,-0.949,-7.858,-1.359,-3.239,-4.457,-6.753,0.000,69.500,-1.633,-0.174,33.056,-1.062
73140.676,298.493,0.854,14.925,95.080,58.024,-11.673,-7.467,-5.451,-3.758,-3.023,-7.368,-7.474,-8.026,-5.916,-3.125,-0.211,-7.858,-1.359,-2.403,-5.286,-6.753,0.000,69.423,-1.643,-0.171,33.056,-1.073
73140.676,298.490,0.854,14.919,95.001,58.184,-12.105,-6.910,-5.771,-4.071,-2.699,-8.198,-8.008,-7.491,-6.362,-3.125,-0.316,-7.539,-1.150,-2.612,-4.250,-7.878,0.000,69.346,-1.643,-0.169,33.024,-1.073
73140.676,298.492,0.854,14.919,95.001,57.864,-11.133,-7.245,-5.558,-3.967,-2.807,-7.575,-8.115,-8.026,-5.581,-3.542,-0.633,-7.858,-0.732,-2.612,-5.182,-7.316,0.000,69.307,-1.643,-0.167,33.040,-1.052
73140.676,298.490,0.854,14.932,95.159,58.184,-12.321,-6.799,-5.664,-4.280,-2.591,-7.472,-7.474,-7.812,-6.474,-2.605,-0.738,-7.752,-0.941,-3.134,-4.353,-6.978,0.000,69.230,-1.633,-0.165,33.056,-1.052
73140.676,298.490,0.854,14.925,95.080,58.344,-11.241,-7.133,-5.558,-3.653,-3.023,-7.472,-7.368,-7.705,-5.693,-2.605,-0.211,-7.752,-0.732,-2.194,-4.768,-7.316,0.000,69.134,-1.633,-0.164,33.040,-1.062
73136.645,298.497,0.854,14.926,95.080,58.024,-10.916,-6.799,-5.878,-3.132,-2.267,-8.613,-7.474,-7.170,-5.358,-2.813,-0.105,-7.327,-0.836,-2.194,-4.457,-7.316,0.000,69.115,-1.633,-0.162,33.056,-1.073
73136.645,298.492,0.854,14.920,95.001,58.344,-11.133,-6.464,-5.023,-4.384,-1.727,-7.160,-7.474,-7.491,-5.581,-3.438,-0.316,-7.645,-0.732,-3.030,-5.079,-6.865,0.000,69.076,-1.603,-0.159,33.056,-1.084
73144.707,298.492,0.854,14.925,95.080,58.344,-12.430,-6.910,-5.558,-4.175,-2.375,-7.264,-7.795,-8.026,-6.027,-3.022,-0.843,-7.539,-1.045,-2.612,-4.457,-7.316,0.000,68.980,-1.572,-0.160,33.040,-1.073
73128.582,298.493,0.853,14.927,95.080,58.504,-11.349,-7.802,-5.664,-4.175,-2.591,-7.783,-7.474,-7.491,-6.362,-2.917,-0.843,-8.176,-1.045,-2.194,-4.457,-6.640,0.000,68.942,-1.562,-0.159,33.056,-1.052
73140.676,298.493,0.854,14.913,94.922,58.024,-11.457,-6.464,-6.199,-4.175,-2.807,-7.783,-7.688,-7.491,-5.693,-3.230,-0.316,-7.327,-1.672,-2.821,-4.146,-7.541,0.000,68.865,-1.542,-0.161,33.056,-1.084
73136.645,298.492,0.854,14.913,94.922,58.184,-11.671,-6.799,-5.344,-4.280,-2.375,-7.783,-8.542,-8.026,-5.581,-3.022,-0.316,-7.752,-1.045,-3.134,-4.457,-6.753,0.000,68.807,-1.511,-0.158,33.056,-1.052
73136.645,298.493,0.854,14.913,94.922,58.344,-11.887,-6.241,-4.703,-3.862,-2.483,-7.575,-7.688,-8.454,-5.693,-3.230,-0.422,-8.176,-0.836,-1.881,-5.390,-6.978,0.000,68.788,-1.501,-0.159,33.040,-1.052
73140.676,298.493,0.854,14.901,94.764,58.184,-11.563,-7.690,-5.985,-3.549,-1.943,-7.575,-7.581,-7.384,-6.139,-3.022,0.106,-8.389,-0.523,-2.508,-4.042,-7.428,0.000,68.769,-1.440,-0.159,33.056,-1.052
73132.613,298.493,0.854,14.901,94.764,58.024,-11.347,-6.464,-5.664,-3.758,-2.267,-7.679,-7.581,-7.812,-5.246,-3.543,-0.527,-7.964,-1.568,-2.090,-4.561,-7.091,0.000,68.730,-1.420,-0.162,33.040,-1.073
73136.645,298.492,0.854,14.901,94.764,58.024,-11.671,-6.799,-4.809,-4.280,-2.483,-7.783,-8.222,-8.347,-5.693,-3.022,-0.949,-7.858,-0.941,-3.343,-5.079,-7.091,0.000,68.672,-1.399,-0.163,33.024,-1.052
73136.645,298.493,0.854,14.901,94.764,57.864,-11.563,-7.356,-5.878,-3.549,-2.807,-7.990,-7.688,-8.775,-5.804,-2.917,-0.633,-7.964,-1.150,-2.508,-5.286,-6.978,0.000,68.615,-1.369,-0.162,33.040,-1.062
73132.613,298.495,0.854,14.901,94.764,58.184,-11.887,-7.579,-5.878,-4.071,-2.915,-8.094,-7.581,-7.277,-7.032,-2.917,-0.633,-8.176,-0.941,-2.403,-4.561,-7.203,0.000,68.576,-1.348,-0.164,33.056,-1.052
73136.645,298.493,0.854,14.895,94.685,57.864,-11.671,-6.130,-5.878,-4.071,-2.699,-7.368,-8.008,-7.705,-5.916,-4.480,-0.633,-7.539,-1.150,-2.925,-4.664,-7.203,0.000,68.557,-1.318,-0.166,33.024,-1.062
73136.645,298.495,0.854,14.889,94.606,58.024,-12.211,-7.356,-5.023,-4.906,-2.807,-7.679,-7.474,-7.812,-5.804,-2.709,-1.581,-8.070,-0.627,-2.925,-5.079,-7.428,0.000,68.518,-1.288,-0.167,33.024,-1.073
73132.613,298.492,0.854,14.889,94.606,57.864,-11.455,-7.356,-5.985,-3.758,-3.346,-7.679,-7.688,-8.561,-6.027,-3.334,-0.316,-7.858,-1.672,-1.985,-4.871,-6.753,0.000,68.441,-1.267,-0.168,33.040,-1.041
73132.613,298.493,0.854,14.889,94.606,57.704,-10.699,-6.687,-5.664,-3.967,-2.267,-8.406,-7.581,-7.491,-6.586,-3.230,-0.633,-7.752,-1.150,-2.925,-4.457,-7.653,0.000,68.403,-1.247,-0.169,33.040,-1.062
73132.613,298.490,0.854,14.889,94.606,57.704,-12.103,-6.687,-5.664,-4.175,-1.835,-7.783,-8.115,-7.919,-6.027,-3.438,-0.422,-7.645,-0.836,-2.717,-4.250,-6.415,0.000,68.345,-1.257,-0.170,33.056,-1.062
73132.613,298.490,0.854,14.901,94.764,57.704,-11.779,-6.799,-4.703,-4.384,-1.943,-7.679,-7.474,-8.347,-6.027,-2.813,-0.949,-7.964,-1.045,-2.717,-4.146,-7.203,0.000,68.287,-1.237,-0.171,33.040,-1.062
73140.676,298.492,0.854,14.888,94.606,57.543,-10.915,-7.579,-5.664,-4.280,-2.375,-7.575,-7.368,-7.384,-6.362,-3.334,-0.316,-7.752,-1.045,-2.717,-4.871,-6.190,0.000,68.172,-1.247,-0.173,33.040,-1.052
73136.645,298.490,0.854,14.882,94.527,57.383,-11.455,-6.464,-5.451,-4.071,-1.619,-7.990,-7.474,-7.491,-5.693,-3.230,0.000,-7.221,-1.568,-2.717,-4.457,-7.653,0.000,68.133,-1.237,-0.173,33.056,-1.073
73140.676,298.489,0.854,14.882,94.527,57.543,-11.671,-6.910,-5.985,-4.384,-2.267,-7.264,-8.649,-7.063,-5.693,-3.542,-0.422,-7.433,-0.314,-2.925,-4.664,-6.640,0.000,68.037,-1.247,-0.174,33.024,-1.073
73140.676,298.493,0.854,14.888,94.606,57.383,-12.105,-6.799,-5.558,-4.489,-2.483,-7.679,-7.154,-8.240,-5.804,-3.542,-0.843,-7.645,-1.150,-2.508,-4.872,-6.865,0.000,67.979,-1.247,-0.174,33.024,-1.062
73140.676,298.490,0.854,14.876,94.447,57.704,-11.349,-8.025,-5.130,-4.280,-2.699,-7.575,-8.222,-7.491,-5.804,-3.334,-0.211,-7.752,-1.045,-2.090,-4.561,-7.203,0.000,67.883,-1.277,-0.175,33.024,-1.062
73132.613,298.490,0.854,14.889,94.606,57.383,-11.889,-6.464,-6.092,-4.384,-2.699,-7.990,-7.474,-7.491,-5.804,-3.230,-0.633,-7.539,-1.672,-2.508,-4.975,-7.428,0.000,67.787,-1.298,-0.175,33.056,-1.073
73140.676,298.492,0.854,14.882,94.527,57.223,-11.349,-6.910,-5.451,-4.280,-2.699,-7.783,-8.222,-8.026,-6.027,-2.813,-0.316,-7.645,-0.941,-3.552,-4.457,-6.753,0.000,67.710,-1.308,-0.175,33.040,-1.095
73140.676,298.490,0.854,14.888,94.606,57.383,-11.565,-7.022,-5.023,-4.071,-2.483,-7.472,-7.688,-8.347,-6.027,-2.605,-0.422,-8.070,-0.941,-2.821,-5.079,-6.865,0.000,67.652,-1.318,-0.175,33.073,-1.062
73148.739,298.487,0.854,14.887,94.606,57.383,-11.457,-7.245,-5.451,-4.280,-2.051,-7.887,-7.688,-8.026,-6.586,-2.917,-0.738,-7.752,-0.941,-2.717,-4.457,-7.203,0.000,67.556,-1.369,-0.174,33.040,-1.073
73144.707,298.490,0.854,14.888,94.606,57.223,-11.997,-6.576,-6.199,-3.967,-2.483,-7.887,-7.795,-7.812,-5.581,-3.855,-0.316,-7.539,-1.359,-2.194,-4.561,-7.091,0.000,67.479,-1.399,-0.174,33.024,-1.062
73136.645,298.489,0.854,14.888,94.606,57.063,-11.133,-6.799,-4.916,-4.593,-2.591,-7.264,-8.115,-8.026,-5.916,-2.917,-0.105,-7.752,-0.627,-2.925,-4.353,-7.653,0.000,67.364,-1.409,-0.173,33.056,-1.052
73140.676,298.492,0.854,14.888,94.606,57.063,-11.781,-7.022,-5.664,-3.549,-2.375,-7.887,-7.368,-8.454,-5.693,-3.021,-0.316,-7.858,-1.150,-2.194,-5.286,-7.316,0.000,67.287,-1.450,-0.172,33.040,-1.062
73140.676,298.492,0.854,14.882,94.527,57.063,-11.457,-7.579,-5.451,-4.280,-2.267,-8.198,-8.008,-8.026,-6.586,-3.021,-0.738,-7.964,-0.523,-2.194,-4.457,-7.428,0.000,67.190,-1.470,-0.172,33.056,-1.062
73144.707,298.489,0.854,14.881,94.527,57.223,-11.457,-7.022,-6.199,-4.175,-2.375,-7.887,-8.008,-8.240,-5.358,-3.751,-0.633,-7.539,-1.359,-2.612,-4.353,-6.978,0.000,67.113,-1.491,-0.170,33.056,-1.062
73144.707,298.489,0.854,14.875,94.447,57.063,-11.565,-7.022,-5.237,-4.697,-2.591,-7.575,-8.008,-8.240,-6.251,-2.396,-0.738,-7.752,-1.045,-3.239,-4.664,-6.865,0.000,67.036,-1.501,-0.168,33.024,-1.062
73144.707,298.487,0.854,14.881,94.527,57.383,-11.673,-7.356,-5.664,-3.862,-3.023,-7.783,-7.474,-8.347,-5.916,-3.230,-0.527,-8.176,-1.568,-2.508,-5.390,-7.203,0.000,66.959,-1.531,-0.167,33.024,-1.062
73140.676,298.489,0.854,14.869,94.368,57.063,-11.024,-7.133,-5.771,-3.967,-2.159,-7.887,-7.902,-7.384,-6.139,-3.438,-0.422,-7.645,-0.732,-2.403,-4.250,-7.541,0.000,66.825,-1.531,-0.164,33.056,-1.073
73140.676,298.489,0.854,14.876,94.447,56.903,-11.565,-6.019,-5.664,-3.862,-2.267,-7.472,-7.902,-8.133,-5.693,-3.542,-0.422,-8.070,-0.732,-2.612,-3.731,-6.303,0.000,66.825,-1.562,-0.162,33.073,-1.062
73140.676,298.489,0.854,14.882,94.527,56.903,-11.565,-7.133,-5.344,-4.489,-2.591,-7.368,-7.368,-7.384,-5.916,-3.125,-1.265,-7.327,-1.045,-3.239,-4.768,-7.091,0.000,66.748,-1.592,-0.159,33.024,-1.062
73144.707,298.489,0.854,14.869,94.368,57.063,-11.239,-7.579,-5.558,-4.489,-3.130,-7.783,-7.474,-7.812,-5.693,-3.230,0.000,-8.389,-1.045,-2.090,-4.561,-7.203,0.000,66.671,-1.603,-0.156,33.024,-1.062
73144.707,298.487,0.854,14.881,94.527,57.223,-11.563,-6.910,-5.664,-3.862,-2.051,-8.198,-7.154,-7.705,-6.027,-2.917,-0.422,-7.858,-0.941,-2.403,-4.457,-7.991,0.000,66.575,-1.613,-0.153,33.056,-1.062
73140.676,298.489,0.854,14.869,94.368,57.223,-11.455,-6.464,-5.771,-4.280,-2.267,-7.575,-8.435,-7.384,-5.581,-3.646,-0.633,-7.645,-0.836,-2.717,-4.768,-7.091,0.000,66.536,-1.613,-0.150,33.007,-1.062
73144.707,298.487,0.854,14.875,94.447,57.063,-12.103,-7.133,-5.451,-4.280,-2.267,-7.472,-7.581,-8.026,-5.916,-3.125,-1.054,-7.752,-0.836,-2.403,-4.768,-7.316,0.000,66.478,-1.643,-0.147,33.040,-1.084
73140.676,298.489,0.854,14.876,94.447,57.063,-11.239,-8.025,-5.664,-4.175,-3.454,-7.887,-7.688,-7.705,-6.362,-3.646,-0.422,-8.283,-1.045,-2.403,-4.871,-7.091,0.000,66.459,-1.663,-0.143,33.056,-1.062
73140.676,298.489,0.854,14.876,94.447,57.063,-11.455,-6.576,-5.878,-4.280,-2.051,-8.613,-7.474,-8.026,-5.693,-3.542,-0.843,-7.752,-1.882,-3.030,-4.871,-7.428,0.000,66.363,-1.674,-0.139,33.040,-1.062
73140.676,298.492,0.854,14.882,94.527,57.063,-11.887,-6.687,-5.344,-4.071,-2.267,-7.368,-8.222,-7.170,-5.693,-3.438,-0.633,-7.539,-0.732,-2.925,-5.286,-6.640,0.000,66.305,-1.684,-0.137,33.040,-1.062
73132.613,298.489,0.854,14.876,94.447,57.223,-12.536,-7.022,-5.130,-4.384,-3.023,-7.472,-7.368,-8.561,-6.027,-2.917,-0.633,-7.752,-1.254,-2.403,-4.146,-7.203,0.000,66.209,-1.694,-0.131,33.024,-1.062
73140.676,298.490,0.854,14.888,94.606,57.063,-11.239,-8.025,-5.344,-3.758,-2.483,-7.990,-7.474,-7.491,-5.693,-3.542,-0.316,-8.920,-0.732,-2.403,-4.768,-6.865,0.000,66.151,-1.704,-0.128,33.040,-1.073
73140.676,298.490,0.854,14.882,94.527,57.063,-11.563,-6.910,-6.413,-3.967,-2.591,-7.679,-7.474,-7.812,-5.581,-3.334,-0.422,-7.327,-1.672,-2.925,-4.871,-6.640,0.000,66.170,-1.714,-0.124,33.040,-1.073
73136.645,298.490,0.854,14.882,94.527,57.383,-11.671,-6.464,-5.344,-4.384,-2.483,-7.575,-8.222,-8.026,-5.693,-3.438,-0.633,-7.539,-0.836,-3.448,-4.250,-7.316,0.000,66.055,-1.745,-0.120,33.040,-1.062
73140.676,298.490,0.854,14.882,94.527,57.223,-12.320,-7.133,-5.771,-3.862,-2.267,-7.783,-7.688,-8.454,-5.246,-3.125,-0.422,-7.327,-0.523,-2.612,-4.250,-7.091,0.000,65.978,-1.745,-0.116,33.040,-1.073
73140.676,298.489,0.854,14.876,94.447,56.903,-11.023,-7.356,-5.558,-4.175,-2.267,-7.990,-7.902,-7.812,-6.362,-3.125,-1.054,-8.283,-0.836,-2.821,-4.871,-7.541,0.000,65.920,-1.796,-0.112,33.040,-1.052
73140.676,298.490,0.854,14.876,94.447,57.063,-11.671,-6.353,-6.413,-3.758,-2.267,-7.472,-7.795,-7.384,-5.693,-3.646,-0.105,-7.433,-1.150,-2.508,-4.871,-6.640,0.000,65.843,-1.816,-0.108,33.056,-1.062
73144.707,298.490,0.854,14.881,94.527,57.223,-12.320,-7.133,-4.916,-4.906,-2.267,-7.575,-7.688,-8.240,-5.469,-2.709,-0.527,-8.176,-0.941,-3.448,-4.664,-6.640,0.000,65.805,-1.836,-0.105,33.040,-1.062
73136.645,298.490,0.854,14.888,94.606,57.063,-11.671,-6.576,-5.130,-3.862,-2.483,-7.783,-7.795,-8.347,-6.362,-3.021,-0.105,-7.964,-1.045,-2.299,-4.871,-7.316,0.000,65.709,-1.846,-0.101,33.056,-1.062
73136.645,298.490,0.854,14.870,94.368,57.383,-11.133,-7.690,-5.878,-3.967,-2.051,-8.198,-8.008,-7.705,-6.251,-3.125,-0.105,-7.752,-0.941,-2.508,-4.146,-7.428,0.000,65.651,-1.877,-0.098,33.056,-1.062
73136.645,298.490,0.854,14.876,94.447,57.063,-11.457,-7.133,-5.985,-4.175,-2.591,-7.472,-7.581,-7.919,-5.023,-3.855,-0.422,-7.645,-1.150,-3.030,-4.871,-6.415,0.000,65.555,-1.907,-0.095,33.040,-1.062
73136.645,298.492,0.854,14.882,94.527,57.223,-11.457,-7.133,-5.130,-4.697,-2.051,-7.679,-7.474,-8.240,-6.251,-2.709,-1.371,-7.645,-0.941,-3.134,-4.561,-7.541,0.000,65.439,-1.918,-0.091,33.024,-1.052
73128.582,298.489,0.853,14.871,94.368,57.223,-11.133,-7.690,-5.558,-3.967,-3.130,-7.679,-7.474,-8.347,-5.804,-2.917,0.000,-8.176,-1.150,-2.612,-5.286,-6.978,0.000,65.362,-1.948,-0.090,33.040,-1.062
73136.645,298.490,0.854,14.882,94.527,57.223,-11.241,-7.022,-5.558,-3.758,-1.619,-7.887,-7.474,-7.384,-6.027,-2.813,-0.422,-7.858,-0.836,-2.612,-4.975,-7.653,0.000,65.304,-1.978,-0.087,33.040,-1.062
73140.676,298.489,0.854,14.869,94.368,57.063,-11.457,-6.799,-5.878,-3.862,-2.699,-7.368,-7.474,-8.133,-5.358,-3.855,-0.316,-7.327,-0.627,-2.403,-4.353,-6.978,0.000,65.208,-1.999,-0.085,33.040,-1.073
73132.613,298.490,0.854,14.870,94.368,57.383,-12.105,-7.022,-5.558,-4.906,-2.051,-7.160,-7.474,-7.491,-5.469,-2.813,-0.949,-7.433,-0.627,-2.717,-4.457,-6.303,0.000,65.112,-2.019,-0.084,33.040,-1.062
73140.676,298.495,0.854,14.876,94.447,57.063,-10.592,-6.576,-5.237,-3.862,-2.915,-7.472,-7.261,-7.812,-5.916,-2.917,0.000,-7.858,-1.045,-2.821,-4.768,-6.865,0.000,65.035,-2.050,-0.082,33.056,-1.052
73140.676,298.492,0.854,14.876,94.447,57.383,-11.457,-7.245,-5.558,-3.967,-2.483,-8.717,-7.474,-7.491,-6.139,-3.021,-0.211,-7.327,-0.941,-2.717,-4.457,-7.541,0.000,64.977,-2.070,-0.080,33.024,-1.052
73132.613,298.492,0.854,14.870,94.368,57.223,-11.781,-6.910,-6.199,-4.489,-2.699,-7.472,-8.115,-7.491,-5.693,-3.646,-0.527,-7.858,-1.254,-2.612,-4.146,-6.640,0.000,64.900,-2.080,-0.079,33.024,-1.062
73136.645,298.490,0.854,14.876,94.447,57.383,-11.889,-7.133,-5.344,-4.175,-2.159,-7.056,-7.368,-8.133,-5.804,-2.917,-1.371,-7.539,-1.150,-3.030,-4.664,-6.640,0.000,64.804,-2.131,-0.078,33.056,-1.062
73136.645,298.490,0.854,14.870,94.368,57.063,-11.349,-7.690,-6.092,-4.384,-2.915,-7.368,-7.795,-7.598,-5.358,-2.917,0.211,-8.176,-1.359,-2.299,-4.975,-7.091,0.000,64.669,-2.121,-0.077,33.024,-1.062
73136.645,298.492,0.854,14.888,94.606,56.903,-11.457,-7.022,-5.985,-4.071,-2.159,-8.198,-7.795,-7.598,-5.246,-3.542,-0.738,-7.645,-1.672,-2.925,-4.871,-7.316,0.000,64.631,-2.151,-0.078,33.056,-1.062
73140.676,298.489,0.854,14.900,94.764,57.383,-11.781,-6.464,-5.344,-4.489,-2.267,-7.264,-8.008,-7.919,-5.804,-3.125,-0.949,-8.176,-0.732,-3.343,-5.286,-6.415,0.000,64.496,-2.161,-0.077,33.056,-1.062
73136.645,298.490,0.854,14.888,94.606,57.383,-11.997,-6.464,-5.237,-3.758,-2.699,-7.783,-7.581,-8.026,-5.916,-2.813,-0.843,-7.539,-0.941,-2.612,-4.353,-7.428,0.000,64.438,-2.182,-0.076,33.040,-1.073
73140.676,298.495,0.854,14.894,94.685,57.223,-11.024,-7.913,-5.878,-4.384,-2.807,-7.679,-7.581,-7.705,-6.251,-2.709,-0.211,-8.389,-0.941,-2.194,-4.871,-6.753,0.000,64.342,-2.182,-0.076,33.073,-1.052
73140.676,298.493,0.854,14.888,94.606,57.223,-11.349,-6.799,-6.306,-4.071,-2.699,-8.302,-7.261,-7.598,-5.804,-3.542,-1.054,-7.433,-1.359,-2.717,-4.250,-7.316,0.000,64.246,-2.182,-0.076,33.040,-1.052
73132.613,298.490,0.854,14.883,94.527,57.223,-11.565,-7.022,-4.916,-4.697,-2.699,-7.575,-8.115,-7.812,-5.693,-3.646,-0.527,-7.964,-0.523,-3.239,-5.182,-7.316,0.000,64.207,-2.192,-0.075,33.040,-1.084
73136.645,298.489,0.854,14.882,94.527,57.543,-11.781,-7.022,-5.451,-3.967,-2.591,-7.472,-6.941,-8.989,-5.916,-3.438,-0.527,-7.964,-1.150,-2.194,-5.079,-7.091,0.000,64.111,-2.192,-0.075,33.024,-1.062
73140.676,298.492,0.854,14.882,94.527,57.383,-11.457,-7.467,-5.558,-4.175,-2.159,-7.679,-7.688,-7.384,-5.804,-3.125,-0.105,-8.389,-1.254,-2.508,-4.457,-7.316,0.000,64.053,-2.172,-0.075,33.024,-1.052
73144.707,298.492,0.854,14.894,94.685,57.063,-11.781,-6.464,-6.306,-4.175,-2.591,-7.783,-7.795,-8.133,-5.581,-4.063,-0.843,-7.433,-1.568,-2.508,-4.768,-7.428,0.000,63.919,-2.202,-0.074,33.040,-1.073
73144.707,298.493,0.854,14.888,94.606,57.223,-11.889,-7.245,-5.344,-4.697,-2.591,-7.887,-8.008,-7.705,-5.804,-2.813,-0.211,-7.327,-0.209,-3.552,-4.353,-6.978,0.000,63.899,-2.182,-0.073,33.040,-1.084
73144.707,298.493,0.854,14.900,94.764,56.743,-11.457,-6.687,-5.451,-3.653,-2.699,-7.575,-7.368,-8.668,-6.027,-3.230,-0.527,-7.858,-0.836,-1.985,-5.079,-6.978,0.000,63.861,-2.151,-0.072,33.024,-1.084
