%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73241.460,297.134,0.859,24.995,268.245,111.918,-8.647,-4.458,-3.634,-2.192,-0.972,-6.226,-5.979,-6.421,-4.018,-0.834,1.479,-5.946,0.628,-0.313,-2.902,-5.516,0.000,16.670,42.325,-1.898,90.039,2.019
73245.491,297.134,0.859,24.998,268.324,112.238,-8.106,-4.904,-3.421,-3.027,-0.864,-5.500,-6.727,-6.529,-3.907,-1.250,0.739,-6.053,1.152,-0.731,-3.524,-4.840,0.000,16.631,42.315,-1.898,90.055,2.008
73237.429,297.134,0.859,24.996,268.245,112.719,-9.835,-5.573,-4.062,-3.131,-1.079,-5.915,-6.300,-6.743,-4.465,-0.938,0.106,-6.371,0.942,-0.940,-3.109,-5.403,0.000,16.631,42.325,-1.900,90.022,1.998
73241.460,297.134,0.859,24.999,268.324,113.199,-9.079,-5.461,-3.527,-2.296,-1.619,-5.915,-5.125,-6.207,-4.353,-0.938,2.113,-6.690,1.466,-0.209,-3.317,-5.291,0.000,16.593,42.336,-1.901,90.055,2.008
73245.491,297.132,0.859,24.998,268.324,113.519,-8.647,-4.793,-3.421,-2.714,-1.079,-6.434,-5.552,-6.207,-3.349,-1.042,1.268,-5.522,1.152,-0.104,-2.591,-5.741,0.000,16.535,42.346,-1.902,90.071,2.019
73241.460,297.136,0.859,24.999,268.324,113.999,-8.538,-4.458,-3.207,-2.296,-0.972,-5.396,-6.834,-6.529,-4.130,-1.459,1.373,-5.734,1.256,-0.522,-2.798,-5.065,0.000,16.535,42.336,-1.903,90.039,2.019
73241.460,297.132,0.859,24.999,268.324,114.640,-9.295,-5.127,-3.314,-2.714,-0.756,-5.604,-5.446,-6.529,-3.683,0.000,1.162,-5.522,1.152,-0.104,-2.384,-4.840,0.000,16.535,42.346,-1.903,90.039,2.019
73241.460,297.136,0.859,24.995,268.245,114.640,-8.214,-5.461,-3.207,-2.192,-0.756,-5.292,-5.659,-5.993,-3.237,-0.834,2.113,-6.053,1.571,0.105,-2.798,-4.165,0.000,16.554,42.366,-1.904,90.022,2.019
73245.491,297.132,0.859,25.002,268.403,114.960,-7.890,-4.681,-2.993,-2.401,-0.648,-6.330,-6.193,-6.100,-3.349,-0.834,1.162,-5.415,1.152,-0.522,-3.006,-6.191,0.000,16.554,42.346,-1.905,90.039,2.019
73237.429,297.134,0.859,25.000,268.324,115.600,-8.538,-4.347,-3.634,-2.714,-0.864,-5.811,-6.300,-5.779,-3.125,-0.417,1.584,-5.415,1.361,-0.418,-3.006,-4.953,0.000,16.516,42.366,-1.905,90.055,2.008
73237.429,297.136,0.859,25.003,268.403,115.280,-9.187,-5.015,-2.565,-2.610,-0.864,-5.292,-6.086,-6.421,-4.130,-0.938,1.162,-5.734,1.152,-0.209,-3.317,-5.178,0.000,16.535,42.376,-1.905,90.039,2.008
73237.429,297.131,0.859,24.999,268.324,115.600,-8.647,-5.573,-3.527,-1.879,-0.972,-5.707,-5.979,-5.992,-3.683,-0.834,1.796,-6.371,1.571,0.105,-3.006,-4.840,0.000,16.573,42.376,-1.905,90.071,1.998
73237.429,297.131,0.859,25.003,268.403,115.600,-8.647,-4.124,-3.207,-2.610,-0.864,-6.330,-5.446,-6.528,-3.237,-0.625,1.162,-5.415,1.256,-0.313,-2.902,-5.628,0.000,16.593,42.386,-1.905,90.071,1.998
73245.491,297.131,0.859,24.998,268.324,115.440,-8.430,-4.124,-3.100,-2.192,-1.295,-5.085,-6.193,-6.528,-4.018,-1.250,1.584,-5.946,1.256,-0.313,-2.902,-5.065,0.000,16.612,42.386,-1.905,90.088,1.998
73245.491,297.132,0.859,24.994,268.245,115.600,-9.511,-4.904,-3.421,-2.296,-0.864,-5.707,-5.552,-6.635,-4.018,-0.938,0.951,-5.309,1.780,-0.104,-3.006,-5.178,0.000,16.631,42.366,-1.905,90.039,2.030
73241.460,297.131,0.859,24.999,268.324,115.920,-8.106,-5.461,-3.314,-2.192,-1.079,-5.604,-5.979,-6.313,-4.130,-1.042,1.479,-6.796,0.942,-0.627,-3.213,-5.403,0.000,16.631,42.366,-1.904,90.055,1.998
73245.491,297.134,0.859,24.998,268.324,115.600,-8.647,-4.347,-3.634,-2.923,-1.187,-6.434,-5.659,-6.420,-3.795,-1.250,1.479,-5.946,0.314,-0.627,-2.591,-5.628,0.000,16.650,42.356,-1.903,90.039,2.019
73245.491,297.131,0.859,24.994,268.245,115.600,-9.403,-4.570,-3.527,-3.027,-1.835,-4.877,-6.513,-6.313,-3.795,-1.563,1.056,-6.159,1.675,-0.731,-3.420,-4.615,0.000,16.670,42.346,-1.902,90.055,2.019
73241.460,297.126,0.859,25.002,268.403,115.120,-9.619,-4.904,-3.100,-2.505,-1.187,-6.122,-5.659,-7.170,-3.237,-1.146,0.845,-6.053,1.047,-0.836,-3.213,-5.291,0.000,16.708,42.325,-1.899,90.055,2.008
73241.460,297.129,0.859,25.006,268.482,115.120,-8.863,-5.684,-4.062,-2.610,-1.079,-6.122,-6.086,-6.742,-4.353,-1.250,0.634,-7.221,0.838,-0.104,-3.317,-5.628,0.000,16.747,42.315,-1.899,90.055,2.008
73233.397,297.129,0.859,25.000,268.324,114.480,-8.971,-4.570,-3.848,-2.401,-1.079,-6.122,-5.659,-6.420,-3.349,-1.042,1.901,-5.203,1.047,-0.418,-2.591,-5.065,0.000,16.727,42.295,-1.897,90.022,2.019
73241.460,297.128,0.859,25.002,268.403,114.320,-8.106,-4.124,-3.100,-2.610,-0.648,-5.085,-6.620,-6.099,-3.572,-0.938,0.951,-6.053,1.571,-0.940,-3.213,-5.291,0.000,16.766,42.285,-1.897,90.071,2.008
73237.429,297.128,0.859,24.996,268.245,114.159,-9.619,-4.904,-3.634,-2.401,-1.079,-5.915,-5.339,-7.277,-3.460,-1.042,0.845,-5.840,0.838,-0.522,-3.213,-5.178,0.000,16.766,42.224,-1.895,90.055,2.019
73241.460,297.126,0.859,24.999,268.324,113.359,-8.322,-5.796,-3.314,-2.714,-1.403,-5.915,-5.446,-6.635,-4.353,-0.834,1.690,-6.265,1.571,-0.418,-2.591,-5.741,0.000,16.804,42.193,-1.893,90.055,1.998
73237.429,297.126,0.859,24.999,268.324,113.199,-8.755,-3.678,-3.314,-2.088,-0.648,-5.811,-5.552,-5.778,-3.349,-0.625,1.373,-5.734,0.942,-0.104,-2.695,-5.403,0.000,16.804,42.183,-1.892,90.039,1.998
73237.429,297.129,0.859,24.996,268.245,112.879,-8.755,-4.124,-3.100,-2.610,-1.295,-4.877,-6.620,-6.099,-3.125,-0.625,0.951,-5.415,1.466,-0.418,-2.695,-5.291,0.000,16.824,42.132,-1.890,90.071,1.998
73233.397,297.131,0.859,24.996,268.245,112.078,-8.863,-5.350,-2.886,-2.192,-1.079,-5.604,-5.766,-6.849,-4.353,-0.521,1.162,-6.053,1.675,0.105,-3.420,-5.178,0.000,16.843,42.092,-1.889,90.039,2.019
73237.429,297.126,0.859,24.999,268.324,111.758,-8.106,-5.238,-3.314,-2.401,-1.079,-5.500,-5.552,-5.992,-3.795,-0.521,1.901,-6.583,1.989,0.105,-2.280,-4.953,0.000,16.843,42.061,-1.888,90.039,2.008
73245.491,297.126,0.859,24.998,268.324,111.278,-8.538,-3.678,-3.421,-2.296,-0.432,-6.330,-5.339,-6.313,-3.014,-0.625,1.268,-5.628,0.838,0.105,-2.798,-5.178,0.000,16.881,42.051,-1.884,90.039,2.008
73241.460,297.128,0.859,24.995,268.245,110.637,-9.187,-4.458,-3.207,-2.818,-1.079,-6.122,-7.047,-6.635,-4.130,-1.667,0.845,-6.477,1.047,-1.463,-3.213,-5.291,0.000,16.862,42.010,-1.884,90.055,1.998
73241.460,297.129,0.859,24.995,268.245,110.637,-9.079,-4.570,-3.207,-2.401,-1.403,-5.707,-5.766,-6.849,-4.353,-0.521,0.951,-5.946,1.885,-0.418,-3.109,-4.840,0.000,16.901,42.000,-1.883,90.039,2.008
73233.397,297.124,0.859,24.989,268.087,109.997,-8.971,-5.684,-3.848,-2.192,-1.079,-6.019,-5.979,-6.742,-4.576,-1.459,1.373,-6.796,1.361,-0.418,-3.109,-5.516,0.000,16.901,41.990,-1.882,90.055,1.998
73229.366,297.129,0.859,24.993,268.166,109.517,-8.863,-4.235,-3.848,-1.983,-1.079,-6.330,-6.193,-6.420,-3.125,-1.042,1.056,-6.159,0.838,-0.731,-2.280,-5.403,0.000,16.920,41.970,-1.882,90.055,2.008
73241.460,297.128,0.859,24.995,268.245,109.197,-9.403,-5.350,-3.848,-2.923,-1.079,-5.811,-7.047,-6.206,-3.683,-1.146,1.268,-6.583,1.152,-1.045,-2.902,-5.291,0.000,16.901,41.939,-1.880,90.055,2.030
73241.460,297.129,0.859,24.991,268.166,108.716,-9.403,-5.015,-3.634,-2.088,-0.972,-5.707,-5.339,-7.384,-3.795,-0.625,1.479,-5.734,1.361,0.105,-2.798,-5.403,0.000,16.901,41.939,-1.880,90.039,2.008
73237.429,297.128,0.859,24.999,268.324,108.076,-8.538,-5.350,-2.459,-2.401,-1.079,-5.500,-5.873,-6.099,-3.683,-0.521,1.690,-6.690,1.675,0.105,-3.213,-5.403,0.000,16.920,41.949,-1.880,90.055,2.008
73237.429,297.126,0.859,24.985,268.008,108.076,-8.755,-5.015,-4.383,-2.714,-1.295,-6.434,-6.193,-6.849,-3.572,-0.938,1.268,-5.946,1.047,-0.313,-3.006,-5.291,0.000,16.901,41.949,-1.881,90.039,2.008
73245.491,297.128,0.859,24.998,268.324,107.436,-8.647,-4.347,-2.779,-2.923,-0.756,-5.292,-6.407,-6.313,-4.018,-1.042,1.056,-5.840,1.152,-1.254,-3.628,-5.516,0.000,16.939,41.949,-1.881,90.071,1.998
73245.491,297.128,0.859,24.994,268.245,107.275,-9.403,-5.015,-3.207,-2.505,-0.864,-5.396,-5.552,-6.742,-3.907,-0.104,1.479,-5.203,1.675,0.105,-2.591,-4.840,0.000,16.920,41.970,-1.881,90.039,1.998
73241.460,297.129,0.859,24.999,268.324,107.115,-8.106,-5.796,-2.779,-2.088,-0.972,-5.500,-6.193,-5.992,-4.465,-0.521,1.901,-6.477,1.571,0.209,-2.280,-5.065,0.000,16.901,41.980,-1.882,90.039,2.008
73233.397,297.128,0.859,24.996,268.245,106.635,-8.538,-4.347,-3.100,-1.566,-0.216,-5.915,-5.659,-6.099,-3.125,-0.625,1.373,-5.628,0.942,-0.104,-3.213,-5.291,0.000,16.939,42.021,-1.882,90.071,1.998
73237.429,297.128,0.859,24.996,268.245,106.475,-8.538,-5.015,-3.421,-2.818,-1.079,-5.500,-6.407,-6.956,-3.460,-0.834,1.584,-6.053,1.256,-0.940,-2.798,-4.728,0.000,16.901,42.021,-1.884,90.071,1.998
73241.460,297.129,0.859,24.999,268.324,106.475,-9.511,-4.347,-2.886,-2.296,-0.756,-5.292,-5.446,-7.063,-3.683,-0.729,0.528,-5.415,1.885,-0.522,-3.006,-4.953,0.000,16.901,42.031,-1.885,90.055,1.998
73245.491,297.128,0.859,24.998,268.324,106.155,-8.214,-5.127,-2.886,-2.088,-0.756,-5.500,-5.659,-5.992,-3.795,-1.250,1.584,-6.477,0.942,-0.418,-3.109,-5.291,0.000,16.881,42.041,-1.887,90.039,1.998
73249.523,297.128,0.859,24.994,268.245,106.155,-8.538,-4.793,-3.634,-2.505,-1.079,-6.226,-6.086,-6.206,-3.907,-1.250,1.373,-5.734,0.628,0.419,-2.798,-5.741,0.000,16.881,42.071,-1.888,90.071,1.998
73245.491,297.129,0.859,24.991,268.166,106.155,-8.755,-4.793,-3.527,-2.401,-1.187,-5.707,-5.659,-6.313,-3.460,-1.250,1.584,-5.840,1.361,-0.627,-2.902,-4.728,0.000,16.901,42.081,-1.890,90.022,2.008
73241.460,297.131,0.859,24.991,268.166,106.315,-9.403,-5.127,-3.100,-2.296,-0.648,-5.915,-5.659,-7.170,-3.572,-0.625,0.528,-5.840,0.733,-0.731,-3.213,-5.065,0.000,16.843,42.092,-1.893,90.071,2.019
73245.491,297.129,0.859,24.998,268.324,106.315,-8.863,-6.130,-3.527,-2.610,-1.511,-5.811,-5.659,-6.099,-4.130,-0.938,1.162,-6.690,1.047,-0.522,-3.006,-4.503,0.000,16.843,42.112,-1.894,90.055,1.998
73241.460,297.132,0.859,25.003,268.403,106.315,-8.755,-4.570,-3.634,-2.296,-0.756,-6.226,-6.086,-6.420,-3.460,-0.625,1.690,-5.734,0.942,-0.313,-2.591,-5.403,0.000,16.824,42.132,-1.895,90.039,2.019
73237.429,297.131,0.859,24.996,268.245,106.475,-8.430,-4.124,-2.779,-2.296,-0.864,-5.500,-6.513,-6.313,-3.907,-0.938,1.373,-6.053,0.733,-0.627,-2.902,-4.840,0.000,16.804,42.132,-1.897,90.039,2.008
73249.523,297.131,0.859,25.001,268.403,106.955,-9.511,-5.350,-3.741,-3.027,-1.727,-5.915,-5.873,-7.384,-4.800,-0.417,0.739,-6.371,0.942,-0.313,-3.317,-5.291,0.000,16.804,42.142,-1.899,90.055,1.998
73237.429,297.134,0.859,25.007,268.482,107.115,-8.430,-5.796,-3.527,-2.610,-1.403,-5.500,-5.766,-6.099,-4.130,-0.521,1.901,-6.265,1.466,0.314,-2.902,-4.390,0.000,16.766,42.132,-1.901,90.055,2.019
73245.491,297.134,0.859,25.002,268.403,107.275,-8.214,-4.458,-3.314,-2.401,-0.756,-6.122,-5.446,-6.313,-3.907,-1.146,1.373,-5.522,1.047,-0.522,-3.109,-5.741,0.000,16.727,42.132,-1.904,90.071,1.998
73245.491,297.132,0.859,24.998,268.324,107.756,-8.647,-4.124,-2.993,-2.505,-1.295,-5.292,-6.620,-6.313,-3.907,-1.042,1.268,-5.946,0.942,-0.313,-2.695,-4.503,0.000,16.727,42.112,-1.905,90.071,2.019
73245.491,297.132,0.859,25.002,268.403,108.236,-9.619,-4.347,-3.421,-2.818,-0.648,-5.500,-5.552,-6.635,-4.018,-0.938,0.739,-5.946,0.942,-0.940,-2.591,-4.840,0.000,16.670,42.071,-1.906,90.039,2.019
73241.460,297.132,0.859,25.003,268.403,108.396,-8.322,-5.573,-3.527,-2.192,-1.619,-5.396,-5.766,-6.099,-3.683,-0.625,1.479,-6.796,1.361,-0.418,-3.006,-5.403,0.000,16.708,42.051,-1.908,90.071,2.008
73241.460,297.131,0.859,24.999,268.324,108.716,-8.863,-4.904,-3.527,-2.296,-0.864,-6.641,-6.086,-6.313,-4.353,-0.834,1.162,-6.265,1.256,-0.313,-3.109,-5.628,0.000,16.670,42.071,-1.910,90.055,2.008
73245.491,297.132,0.859,24.998,268.324,109.197,-8.647,-4.235,-2.779,-2.088,-0.540,-4.981,-5.659,-5.564,-3.683,-1.042,1.901,-5.734,1.571,-0.209,-2.902,-4.840,0.000,16.670,42.021,-1.912,90.039,2.008
73245.491,297.131,0.859,24.994,268.245,109.517,-9.619,-4.681,-3.100,-2.714,-1.295,-5.915,-6.086,-6.956,-3.572,-1.146,0.528,-6.265,1.047,-0.836,-3.420,-5.291,0.000,16.689,42.021,-1.914,90.055,2.008
73237.429,297.134,0.859,25.000,268.324,110.317,-8.322,-5.015,-3.314,-2.610,-1.187,-6.122,-6.193,-6.421,-3.907,-1.459,2.007,-6.583,0.733,-0.209,-3.213,-5.628,0.000,16.670,41.960,-1.915,90.055,2.019
73245.491,297.132,0.859,25.006,268.482,110.317,-9.187,-4.793,-3.848,-2.714,-1.079,-6.745,-5.873,-6.636,-4.018,-0.834,1.373,-5.840,0.733,-0.522,-3.213,-5.628,0.000,16.708,41.939,-1.917,90.055,1.998
73237.429,297.134,0.859,25.000,268.324,111.438,-8.647,-4.124,-3.421,-2.296,-0.756,-5.915,-6.620,-6.529,-3.683,-1.980,1.479,-6.583,0.942,-0.731,-3.420,-4.840,0.000,16.727,41.909,-1.919,90.039,1.998
73241.460,297.131,0.859,24.999,268.324,111.598,-10.484,-5.350,-3.421,-3.236,-1.295,-5.500,-5.552,-7.171,-3.572,-0.313,0.634,-5.734,1.152,-0.522,-2.798,-4.953,0.000,16.747,41.868,-1.921,90.039,2.008
73237.429,297.132,0.859,24.992,268.166,112.078,-8.322,-5.461,-3.207,-1.775,-1.295,-5.811,-5.552,-6.314,-3.795,-0.938,1.584,-6.902,0.733,-0.313,-3.317,-5.065,0.000,16.785,41.858,-1.922,90.055,2.008
73237.429,297.134,0.859,24.996,268.245,112.558,-8.647,-4.235,-3.421,-2.192,-0.540,-5.915,-5.979,-6.529,-3.795,-1.146,1.690,-5.628,0.942,-0.940,-3.006,-5.741,0.000,16.881,41.858,-1.923,90.055,1.998
73241.460,297.136,0.859,24.988,268.087,113.039,-8.863,-4.904,-3.421,-2.505,-0.864,-5.085,-6.300,-6.314,-3.907,-1.563,1.690,-5.309,1.571,-0.940,-2.798,-4.840,0.000,16.939,41.817,-1.925,90.039,2.008
73237.429,297.134,0.859,25.000,268.324,113.679,-8.971,-4.347,-3.100,-2.505,-0.864,-5.707,-5.766,-6.636,-4.130,-0.417,1.373,-5.628,1.466,-0.209,-3.006,-5.065,0.000,17.035,41.797,-1.927,90.039,2.008
73237.429,297.132,0.859,24.996,268.245,113.839,-8.214,-5.238,-3.421,-2.296,-0.864,-4.773,-5.659,-6.636,-4.130,-1.563,2.218,-6.690,1.152,-0.627,-3.317,-5.178,0.000,17.093,41.777,-1.928,90.022,2.008
73241.460,297.134,0.859,24.995,268.245,114.159,-8.430,-5.127,-3.848,-2.088,-1.079,-6.226,-5.873,-5.886,-4.353,-1.146,1.479,-5.415,0.942,-0.418,-3.109,-5.966,0.000,17.208,41.777,-1.930,90.055,1.976
73241.460,297.131,0.859,24.991,268.166,114.640,-8.538,-4.235,-3.634,-2.714,-1.187,-5.500,-7.261,-6.636,-3.683,-1.771,1.690,-5.309,1.361,-0.627,-3.213,-4.615,0.000,17.266,41.736,-1.932,90.039,2.019
73237.429,297.131,0.859,24.988,268.087,114.960,-8.863,-4.904,-2.672,-2.192,-0.540,-5.292,-5.232,-6.636,-3.683,-0.729,0.528,-6.265,1.152,-0.418,-3.109,-4.615,0.000,17.439,41.756,-1.933,90.055,2.008
73233.397,297.134,0.859,24.989,268.087,115.440,-8.322,-5.015,-2.993,-2.088,-0.972,-5.604,-6.300,-6.314,-4.130,-1.355,1.584,-7.008,1.361,-0.418,-3.317,-5.403,0.000,17.516,41.756,-1.935,90.055,1.998
73237.429,297.134,0.859,24.989,268.087,115.760,-8.971,-4.904,-3.741,-1.879,-0.756,-6.226,-5.979,-6.421,-3.795,-0.834,1.268,-5.840,0.524,-0.522,-3.006,-5.853,0.000,17.651,41.726,-1.938,90.039,1.998
73237.429,297.132,0.859,24.992,268.166,116.081,-9.403,-4.793,-3.955,-2.610,-1.295,-5.811,-6.513,-6.207,-3.795,-2.188,0.951,-6.053,1.152,-0.627,-3.109,-5.178,0.000,17.747,41.736,-1.939,90.039,2.008
73237.429,297.132,0.859,24.988,268.087,116.241,-9.511,-4.124,-2.993,-2.818,-0.972,-5.292,-5.232,-6.529,-4.353,-0.313,1.056,-5.946,1.256,-1.045,-2.902,-4.953,0.000,17.901,41.746,-1.941,90.039,1.987
73233.397,297.129,0.859,24.985,268.008,116.561,-8.971,-5.350,-3.527,-2.401,-1.403,-5.500,-6.086,-6.529,-4.130,-1.250,1.796,-6.583,1.152,0.105,-3.109,-5.516,0.000,18.036,41.716,-1.942,90.055,2.008
73233.397,297.131,0.859,24.985,268.008,116.561,-8.214,-4.347,-3.100,-2.401,-0.216,-6.122,-5.873,-5.993,-4.018,-1.146,1.373,-5.734,1.152,-0.209,-2.591,-5.853,0.000,18.132,41.726,-1.944,90.039,2.008
73233.397,297.131,0.859,24.989,268.087,116.561,-8.430,-4.012,-3.207,-2.296,-1.295,-5.292,-6.620,-6.850,-3.683,-1.355,1.584,-5.628,1.675,-0.313,-2.591,-4.615,0.000,18.228,41.736,-1.945,90.039,2.008
73229.366,297.128,0.859,24.990,268.087,116.721,-9.403,-4.793,-3.314,-2.610,-0.972,-5.189,-5.873,-6.314,-3.683,-0.313,0.739,-5.840,1.780,-0.313,-3.006,-5.403,0.000,18.344,41.736,-1.947,90.055,1.998
73237.429,297.131,0.859,24.985,268.008,116.721,-7.890,-5.461,-3.207,-2.818,-1.187,-5.811,-5.766,-6.207,-3.907,-0.521,2.324,-6.371,1.466,0.000,-3.213,-4.165,0.000,18.479,41.756,-1.948,90.039,2.019
73233.397,297.129,0.859,24.982,267.929,116.721,-8.322,-4.793,-3.207,-2.714,-0.432,-6.434,-5.873,-6.529,-3.683,-1.667,1.056,-6.159,0.838,-0.627,-2.695,-5.516,0.000,18.633,41.736,-1.950,90.022,2.008
73245.491,297.128,0.859,24.987,268.087,116.561,-8.430,-4.347,-3.421,-1.983,-0.756,-4.877,-6.193,-5.779,-3.460,-1.459,1.796,-5.415,1.780,0.105,-2.902,-4.615,0.000,18.710,41.716,-1.951,90.039,1.998
73233.397,297.129,0.859,24.985,268.008,116.881,-9.511,-4.681,-3.100,-2.714,-1.295,-5.500,-6.300,-6.529,-3.795,-1.042,0.528,-6.159,0.628,-0.731,-2.798,-4.728,0.000,18.748,41.736,-1.953,90.055,1.998
73233.397,297.131,0.859,24.985,268.008,116.401,-8.214,-5.796,-3.207,-2.192,-1.727,-5.396,-5.552,-5.993,-3.683,-0.625,1.901,-6.690,1.047,-0.104,-3.420,-4.615,0.000,18.844,41.736,-1.955,90.039,2.019
73233.397,297.129,0.859,24.989,268.087,116.241,-8.538,-4.793,-3.527,-2.818,-0.540,-6.641,-6.300,-6.636,-4.130,-1.146,1.479,-5.840,1.047,-0.731,-2.798,-5.741,0.000,18.921,41.736,-1.957,90.071,1.998
73233.397,297.129,0.859,24.993,268.166,115.760,-8.538,-4.347,-3.314,-2.296,-0.540,-5.189,-6.727,-6.636,-4.130,-1.563,1.162,-5.734,1.152,-0.836,-3.006,-5.178,0.000,18.979,41.736,-1.959,90.022,2.008
73233.397,297.128,0.859,24.996,268.245,115.760,-9.295,-4.793,-2.886,-3.236,-1.187,-6.019,-6.086,-6.636,-4.130,-0.729,0.528,-6.265,0.838,-1.045,-2.902,-5.178,0.000,19.037,41.736,-1.961,90.039,1.998
73233.397,297.128,0.859,24.989,268.087,115.440,-8.647,-5.015,-3.848,-2.714,-1.727,-5.604,-6.513,-6.529,-3.795,-1.146,1.796,-6.371,1.047,-0.209,-3.420,-5.178,0.000,19.018,41.726,-1.963,90.055,1.998
73241.460,297.129,0.859,24.980,267.929,115.120,-8.647,-4.681,-3.207,-1.879,-1.295,-6.538,-6.086,-6.743,-3.683,-1.042,1.690,-5.734,1.152,0.105,-2.902,-6.416,0.000,19.075,41.716,-1.966,90.055,1.998
73233.397,297.128,0.859,24.985,268.008,114.640,-8.971,-4.793,-3.421,-2.505,-1.403,-5.292,-6.300,-6.743,-3.907,-1.876,1.373,-6.053,1.152,-0.940,-3.006,-4.840,0.000,19.114,41.716,-1.968,90.039,2.008
73233.397,297.126,0.859,24.989,268.087,114.320,-9.511,-4.904,-3.100,-3.027,-0.864,-5.707,-5.873,-6.636,-3.460,-0.938,0.634,-6.159,1.466,-1.149,-2.902,-4.953,0.000,19.114,41.716,-1.971,90.055,2.019
73233.397,297.129,0.859,24.993,268.166,113.839,-8.647,-5.127,-3.848,-2.296,-1.079,-5.396,-5.659,-6.635,-4.130,-0.729,1.268,-6.583,0.524,-0.209,-3.213,-5.291,0.000,19.114,41.706,-1.975,90.039,2.008
73237.429,297.126,0.859,24.988,268.087,113.039,-9.079,-4.904,-3.527,-2.610,-0.540,-6.330,-5.766,-6.742,-4.130,-0.938,1.584,-5.840,0.942,-0.209,-2.177,-5.516,0.000,19.114,41.716,-1.978,90.039,2.019
73233.397,297.126,0.859,24.993,268.166,112.558,-8.755,-4.235,-3.314,-2.296,-0.648,-5.189,-5.979,-6.742,-3.572,-1.876,1.584,-5.415,1.256,-0.627,-2.798,-4.728,0.000,19.114,41.726,-1.982,90.071,2.008
73237.429,297.128,0.859,24.988,268.087,112.078,-9.835,-4.904,-2.672,-3.236,-1.187,-5.707,-5.873,-6.313,-4.353,-0.938,0.423,-6.053,1.361,-0.418,-2.488,-5.178,0.000,19.133,41.726,-1.985,90.055,1.998
73241.460,297.128,0.859,24.991,268.166,111.438,-8.863,-4.681,-3.207,-2.088,-1.727,-6.019,-6.193,-6.635,-4.018,-0.938,1.479,-6.796,1.256,0.000,-3.731,-4.615,0.000,19.114,41.746,-1.988,90.071,1.998
73233.397,297.131,0.859,24.996,268.245,110.797,-8.538,-4.458,-3.421,-1.879,0.108,-6.019,-5.552,-5.992,-3.795,-0.729,2.007,-5.415,1.571,-0.418,-2.280,-5.291,0.000,19.114,41.777,-1.992,90.039,2.008
73233.397,297.128,0.859,24.996,268.245,110.317,-8.538,-4.235,-3.314,-1.983,-0.216,-5.396,-5.873,-6.099,-3.014,-1.667,1.690,-5.628,1.152,-0.104,-2.798,-4.390,0.000,19.075,41.766,-1.995,90.071,2.008
73233.397,297.129,0.859,24.996,268.245,109.517,-9.187,-4.904,-3.207,-2.714,-0.648,-5.604,-5.446,-6.313,-4.130,-0.834,0.845,-6.159,0.419,-1.149,-3.006,-4.953,0.000,19.037,41.807,-2.001,90.039,2.019
73233.397,297.124,0.859,24.993,268.166,108.876,-8.322,-5.015,-3.421,-2.505,-1.727,-5.396,-5.979,-6.849,-4.688,-0.625,2.007,-5.946,1.047,0.209,-3.317,-5.403,0.000,19.018,41.827,-2.004,90.055,2.008
73233.397,297.126,0.859,24.993,268.166,108.396,-8.538,-4.681,-3.421,-1.983,-0.864,-6.122,-6.513,-6.420,-4.018,-1.355,1.056,-5.946,1.047,-0.522,-2.798,-5.966,0.000,19.037,41.838,-2.008,90.055,1.987
73229.366,297.129,0.859,24.993,268.166,107.596,-8.971,-4.793,-3.527,-2.401,-0.756,-4.773,-5.659,-6.206,-4.130,-1.771,1.479,-6.053,1.256,-0.418,-2.591,-4.953,0.000,19.018,41.868,-2.012,90.055,2.019
73237.429,297.131,0.859,24.992,268.166,106.955,-9.511,-4.793,-3.741,-2.818,-1.727,-5.707,-6.193,-6.313,-4.018,-0.625,0.423,-6.371,1.466,-1.358,-2.902,-5.065,0.000,18.998,41.899,-2.015,90.055,1.998
73229.366,297.129,0.859,24.997,268.245,106.315,-8.538,-4.904,-3.527,-2.505,-1.295,-5.396,-6.300,-6.849,-3.683,-0.417,1.268,-6.371,0.942,-0.313,-3.835,-5.065,0.000,18.979,41.939,-2.020,90.071,2.008
73237.429,297.129,0.859,24.992,268.166,105.354,-9.295,-5.461,-3.955,-3.027,-0.864,-6.330,-5.873,-6.849,-4.353,-1.146,2.007,-5.734,1.361,-0.522,-2.488,-5.966,0.000,18.960,41.960,-2.023,90.022,2.008
