%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72701.257,297.706,0.851,15.108,97.087,68.146,-11.355,-6.355,-5.454,-3.446,-2.807,-7.788,-7.798,-8.458,-5.918,-2.815,-0.316,-7.437,-0.418,-2.09,-4.561,-6.532,0,-3.958,-47.201,3.443,29.941,-9.049
72697.226,297.708,0.851,15.102,97.008,67.826,-10.598,-6.913,-4.706,-3.968,-2.591,-7.892,-7.798,-7.494,-6.03,-3.023,0.211,-8.074,-0.418,-2.299,-4.872,-6.195,0,-3.881,-47.221,3.441,29.941,-9.049
72701.257,297.708,0.851,15.114,97.166,68.146,-10.598,-5.686,-4.813,-3.864,-2.159,-8.099,-8.225,-7.066,-6.03,-3.232,-0.211,-6.906,-0.627,-2.613,-4.353,-7.321,0,-3.766,-47.231,3.441,29.925,-9.049
72701.257,297.708,0.851,15.102,97.008,67.986,-11.355,-6.021,-5.775,-3.655,-2.807,-7.373,-8.225,-7.173,-5.806,-3.544,-0.105,-7.331,-0.837,-2.404,-4.353,-6.87,0,-3.67,-47.241,3.438,29.925,-9.071
72701.257,297.708,0.851,15.108,97.087,67.826,-11.245,-6.69,-4.813,-4.072,-2.915,-7.684,-8.225,-7.709,-5.918,-2.502,0.211,-7.331,0,-3.24,-4.25,-6.532,0,-3.593,-47.272,3.438,29.941,-9.071
72697.226,297.706,0.851,15.102,97.008,67.826,-11.569,-6.132,-5.133,-4.281,-2.375,-7.788,-7.37,-7.709,-5.918,-2.606,-0.527,-7.968,-0.105,-2.09,-4.353,-6.42,0,-3.516,-47.272,3.437,29.957,-9.049
72701.257,297.708,0.851,15.108,97.087,67.826,-11.137,-6.355,-5.133,-3.655,-3.239,-7.476,-7.798,-8.03,-5.583,-2.71,0.211,-7.012,-0.418,-2.09,-4.975,-6.42,0,-3.439,-47.292,3.435,29.941,-9.049
72693.194,297.708,0.851,15.102,97.008,68.146,-11.353,-6.578,-5.24,-4.072,-2.159,-7.996,-8.118,-7.494,-6.253,-3.232,-0.211,-7.331,-0.105,-2.404,-3.835,-6.87,0,-3.285,-47.313,3.435,29.925,-9.06
72693.194,297.718,0.851,14.873,94.084,58.22,-11.787,-6.578,-4.92,-4.908,-2.483,-8.099,-7.904,-8.03,-6.03,-2.815,-0.316,-7.757,-0.523,-3.24,-3.835,-6.42,0,-45.837,-53.816,4.615,30.055,-7.997
72697.226,297.718,0.851,14.873,94.084,58.06,-11.571,-6.355,-4.706,-3.341,-2.591,-7.476,-7.263,-8.244,-5.695,-3.127,-0.527,-7.013,-0.523,-2.195,-3.628,-6.758,0,-45.876,-53.796,4.614,30.055,-7.976
72689.163,297.716,0.851,14.88,94.163,58.06,-10.922,-7.024,-4.706,-4.281,-3.239,-7.892,-7.691,-7.709,-6.141,-2.815,0.317,-7.969,-0.418,-2.299,-5.079,-6.532,0,-45.876,-53.745,4.611,30.072,-7.976
72697.226,297.719,0.851,14.879,94.163,58.22,-11.138,-6.467,-5.027,-4.281,-1.728,-8.619,-7.691,-7.494,-6.588,-2.815,0,-7.332,-0.209,-2.404,-4.146,-7.095,0,-45.837,-53.745,4.61,30.055,-7.997
72689.163,297.719,0.851,14.874,94.084,58.06,-10.922,-5.798,-4.813,-3.55,-2.375,-7.269,-7.904,-7.494,-5.471,-3.544,-0.422,-7.544,-0.418,-2.613,-4.353,-6.87,0,-45.876,-53.694,4.609,30.055,-8.008
72697.226,297.716,0.851,14.867,94.005,57.74,-11.571,-6.021,-5.454,-3.968,-2.483,-7.996,-8.866,-7.28,-5.583,-2.815,-0.316,-7.544,-0.209,-2.717,-3.835,-6.307,0,-45.933,-53.704,4.607,30.039,-7.986
72693.194,297.716,0.851,14.873,94.084,57.9,-11.895,-5.909,-4.813,-3.864,-3.023,-7.165,-7.263,-7.28,-5.695,-2.606,0,-7.225,-0.523,-2.508,-3.939,-6.082,0,-45.895,-53.684,4.605,30.072,-7.997
72697.226,297.718,0.851,14.873,94.084,57.9,-10.814,-6.69,-4.706,-3.446,-2.591,-7.996,-8.225,-7.494,-5.36,-2.606,1.057,-7.757,-0.837,-2.09,-4.664,-6.307,0,-45.933,-53.653,4.603,30.055,-8.008
72701.257,297.718,0.851,14.872,94.084,57.58,-11.03,-6.578,-5.027,-3.446,-2.375,-7.996,-8.011,-7.387,-6.588,-2.71,0,-7.544,-0.418,-1.777,-4.25,-6.307,0,-45.991,-53.674,4.601,30.055,-7.997
72701.257,297.718,0.851,14.866,94.005,57.58,-10.814,-5.463,-6.096,-4.177,-2.267,-7.996,-7.904,-7.387,-5.806,-3.127,-0.316,-7.225,-1.255,-2.508,-4.457,-7.095,0,-45.933,-53.643,4.6,30.055,-7.997
72705.289,297.718,0.851,14.885,94.242,57.74,-10.922,-6.021,-4.706,-3.655,-3.131,-7.996,-8.972,-7.709,-5.695,-3.336,-0.105,-7.225,0.314,-2.508,-4.25,-6.082,0,-45.972,-53.653,4.598,30.039,-7.997
72701.257,297.718,0.851,14.872,94.084,57.42,-11.463,-6.132,-4.813,-3.864,-2.591,-8.099,-7.904,-7.709,-5.695,-3.023,-0.738,-7.437,-0.523,-3.24,-3.939,-6.307,0,-45.991,-53.663,4.596,30.055,-7.986
72693.194,297.718,0.851,14.873,94.084,57.42,-11.246,-6.244,-4.92,-3.55,-2.267,-7.58,-7.584,-8.244,-5.583,-2.919,-0.422,-7.224,-0.941,-2.404,-4.872,-6.42,0,-46.03,-53.653,4.593,30.055,-7.997
72701.257,297.716,0.851,14.872,94.084,57.74,-10.922,-7.024,-4.813,-3.655,-1.512,-7.373,-7.798,-7.173,-6.253,-3.127,0.211,-8.605,-0.523,-1.881,-4.146,-6.082,0,-46.03,-53.653,4.591,30.055,-7.997
72697.226,297.714,0.851,14.867,94.005,57.26,-10.814,-5.352,-5.347,-3.968,-2.375,-8.411,-8.118,-7.816,-5.471,-3.649,0,-7.118,-0.105,-2.613,-3.835,-7.659,0,-46.049,-53.663,4.59,30.072,-7.986
72705.289,297.716,0.851,14.872,94.084,57.26,-11.355,-5.575,-5.133,-3.864,-2.159,-7.684,-8.225,-7.494,-5.136,-3.753,-0.633,-7.118,-0.418,-2.09,-4.042,-6.307,0,-46.049,-53.684,4.589,30.088,-8.008
72701.257,297.718,0.851,14.872,94.084,57.1,-11.461,-6.355,-5.027,-4.49,-2.375,-7.476,-8.225,-7.602,-5.918,-2.606,-0.316,-7.649,-0.209,-3.24,-3.939,-6.532,0,-46.03,-53.694,4.589,30.072,-7.997
72705.289,297.716,0.851,14.872,94.084,57.1,-11.353,-6.578,-4.599,-3.655,-2.375,-7.373,-7.477,-8.244,-5.806,-2.398,-0.844,-7.756,-0.732,-2.404,-4.353,-6.87,0,-46.087,-53.694,4.587,30.055,-7.997
72709.32,297.714,0.851,14.872,94.084,57.1,-10.92,-7.136,-4.599,-4.281,-3.347,-7.892,-7.904,-7.494,-6.141,-2.815,0.211,-7.968,-0.627,-2.195,-4.561,-5.969,0,-46.087,-53.724,4.586,30.072,-7.997
72713.351,297.714,0.851,14.871,94.084,56.94,-11.245,-6.244,-5.24,-3.864,-2.159,-7.996,-8.011,-6.959,-6.253,-3.232,-0.105,-7.118,-0.732,-2.508,-3.835,-6.983,0,-46.087,-53.735,4.586,30.072,-8.008
72705.289,297.716,0.851,14.884,94.242,56.94,-11.353,-5.909,-5.561,-3.759,-2.699,-7.788,-7.798,-7.602,-5.248,-3.127,0,-7.437,-0.941,-2.299,-3.732,-6.42,0,-46.068,-53.765,4.585,30.072,-7.997
72701.257,297.714,0.851,14.885,94.242,56.94,-10.92,-6.132,-4.278,-4.49,-2.483,-7.788,-8.759,-7.816,-5.36,-2.919,-0.527,-7.862,-0.105,-2.926,-4.353,-6.307,0,-46.049,-53.765,4.584,30.055,-7.986
72705.289,297.713,0.851,14.878,94.163,56.619,-11.677,-6.244,-5.027,-4.072,-2.267,-8.099,-7.584,-7.28,-6.141,-2.815,-0.844,-7.756,-0.418,-2.613,-4.042,-6.195,0,-46.087,-53.775,4.583,30.055,-7.986
72701.257,297.714,0.851,14.872,94.084,56.459,-10.488,-6.913,-5.454,-3.759,-3.023,-7.788,-7.263,-8.351,-5.918,-2.919,-0.316,-7.012,-1.15,-2.404,-5.183,-6.42,0,-46.03,-53.796,4.582,30.088,-7.997
72705.289,297.716,0.851,14.884,94.242,56.619,-11.245,-6.467,-4.92,-4.072,-2.483,-7.476,-7.904,-7.28,-6.141,-3.336,0.317,-7.756,0,-2.299,-4.146,-6.307,0,-46.049,-53.796,4.583,30.039,-7.986
72705.289,297.714,0.851,14.878,94.163,56.459,-10.812,-5.352,-4.813,-3.655,-1.943,-8.307,-8.011,-7.28,-6.03,-3.44,0,-7.437,-0.732,-2.09,-4.561,-7.321,0,-45.953,-53.816,4.582,30.072,-7.986
72697.226,297.718,0.851,14.873,94.084,56.139,-11.353,-5.575,-5.347,-3.864,-1.943,-7.788,-8.011,-7.923,-5.36,-3.857,0,-7.756,-0.418,-2.717,-4.146,-6.082,0,-45.895,-53.816,4.581,30.055,-7.986
72701.257,297.714,0.851,14.879,94.163,56.299,-11.137,-6.021,-4.599,-4.595,-2.915,-7.788,-8.332,-8.03,-6.03,-3.127,-0.105,-7.649,-0.732,-3.135,-3.732,-6.42,0,-45.914,-53.826,4.581,30.088,-8.008
72701.257,297.716,0.851,14.879,94.163,56.459,-11.461,-6.132,-4.706,-3.446,-2.267,-7.684,-7.691,-7.923,-5.248,-2.502,0,-7.012,-0.314,-2.717,-4.353,-6.532,0,-45.837,-53.826,4.58,30.072,-7.997
72705.289,297.713,0.851,14.878,94.163,56.299,-11.028,-7.47,-5.347,-3.864,-3.023,-7.476,-7.691,-7.602,-5.918,-2.919,-0.105,-8.499,-0.418,-2.299,-4.25,-6.082,0,-45.837,-53.826,4.579,30.039,-7.997
72697.226,297.713,0.851,14.885,94.242,55.979,-11.245,-5.909,-4.385,-3.864,-1.728,-8.515,-8.118,-7.387,-6.253,-3.232,0,-7.649,-0.627,-2.822,-4.768,-7.096,0,-45.76,-53.816,4.578,30.072,-7.997
72701.257,297.716,0.851,14.891,94.321,55.979,-11.353,-5.798,-5.561,-3.655,-2.375,-7.996,-8.118,-7.602,-5.471,-3.649,0.211,-7.012,-0.941,-1.986,-4.353,-6.42,0,-45.702,-53.816,4.579,30.039,-8.008
72701.257,297.716,0.851,14.885,94.242,55.819,-11.137,-5.909,-5.027,-4.177,-2.375,-7.165,-7.37,-7.709,-5.918,-3.232,-0.633,-7.437,-0.418,-3.135,-4.457,-6.42,0,-45.645,-53.785,4.578,30.055,-7.997
72701.257,297.713,0.851,14.891,94.321,55.659,-11.677,-6.578,-5.24,-4.072,-2.591,-8.203,-7.157,-7.709,-5.918,-2.606,-0.316,-7.756,-0.732,-2.404,-4.042,-6.307,0,-45.606,-53.785,4.577,30.055,-8.019
72697.226,297.718,0.851,14.885,94.242,55.659,-10.38,-6.021,-5.24,-3.759,-2.591,-8.099,-8.011,-7.923,-5.695,-3.127,0.845,-7.862,-0.523,-1.777,-4.768,-6.307,0,-45.549,-53.775,4.576,30.088,-7.997
72697.226,297.718,0.851,14.885,94.242,55.499,-11.137,-6.355,-4.92,-3.237,-2.051,-7.788,-7.691,-7.066,-6.365,-3.023,0.317,-7.649,0.209,-1.881,-4.146,-6.307,0,-45.491,-53.755,4.575,30.072,-7.986
72697.226,297.718,0.851,14.885,94.242,55.339,-11.569,-6.021,-5.24,-3.446,-2.483,-7.996,-8.118,-8.244,-5.136,-3.44,-0.316,-6.799,-1.15,-2.508,-4.042,-6.532,0,-45.395,-53.765,4.575,30.055,-7.997
72689.163,297.716,0.851,14.886,94.242,55.499,-10.488,-6.021,-5.133,-3.864,-2.375,-7.58,-8.545,-7.28,-5.025,-3.44,-0.422,-7.118,-0.523,-2.508,-4.146,-5.969,0,-45.337,-53.724,4.574,30.072,-7.997
72697.226,297.716,0.851,14.892,94.321,55.179,-11.461,-6.021,-4.813,-4.386,-2.591,-7.788,-8.011,-8.137,-5.471,-2.606,-0.738,-7.437,-0.314,-2.926,-4.146,-6.645,0,-45.279,-53.714,4.572,30.088,-7.997
72693.194,297.718,0.851,14.892,94.321,55.019,-11.137,-6.355,-4.813,-4.072,-2.915,-7.996,-7.904,-7.923,-5.583,-2.71,-0.422,-7.437,-0.732,-2.09,-4.561,-6.645,0,-45.241,-53.724,4.571,30.039,-8.008
72693.194,297.714,0.851,14.886,94.242,54.698,-11.137,-6.801,-4.706,-3.55,-2.375,-7.476,-7.904,-7.387,-6.365,-2.919,0.423,-7.756,-0.627,-2.299,-4.457,-6.645,0,-45.183,-53.694,4.57,30.088,-8.008
72689.163,297.718,0.851,14.886,94.242,54.698,-11.137,-6.578,-5.561,-3.968,-2.483,-8.411,-7.904,-7.602,-6.253,-3.336,-0.105,-7.331,-0.314,-2.299,-3.835,-7.208,0,-45.125,-53.694,4.57,30.088,-7.997
72697.226,297.718,0.851,14.885,94.242,54.538,-10.704,-5.352,-4.92,-3.968,-2.483,-7.892,-8.011,-8.244,-5.471,-3.753,-0.738,-7.649,-1.15,-2.717,-4.664,-6.42,0,-45.087,-53.684,4.569,30.088,-7.976
72693.194,297.719,0.851,14.88,94.163,54.858,-11.569,-5.686,-4.492,-4.386,-2.591,-7.996,-8.332,-6.959,-5.471,-2.606,-0.211,-7.437,0,-3.135,-4.353,-6.082,0,-45.01,-53.694,4.568,30.104,-8.008
72693.194,297.718,0.851,14.892,94.321,54.378,-11.353,-6.355,-4.813,-3.864,-2.375,-7.684,-8.332,-8.779,-6.253,-2.606,-0.211,-7.649,-0.732,-2.404,-4.561,-6.758,0,-44.99,-53.684,4.567,30.072,-7.986
72693.194,297.718,0.851,14.892,94.321,54.058,-10.488,-7.47,-5.133,-3.55,-2.483,-7.684,-7.584,-7.173,-5.583,-2.815,-0.211,-7.968,-0.314,-2.195,-4.561,-6.42,0,-45.01,-53.714,4.566,30.072,-8.008
72697.226,297.719,0.851,14.885,94.242,54.218,-10.704,-6.132,-5.775,-3.864,-2.483,-8.307,-8.118,-7.923,-6.03,-2.919,0.106,-7.331,-0.314,-2.09,-4.25,-7.208,0,-44.952,-53.694,4.565,30.055,-7.986
72693.194,297.721,0.851,14.892,94.321,54.058,-10.812,-6.021,-5.668,-3.864,-2.699,-8.099,-7.798,-7.923,-5.36,-3.961,-1.16,-7.649,-1.359,-2.09,-4.25,-6.42,0,-44.971,-53.714,4.564,30.088,-8.008
72697.226,297.721,0.851,14.885,94.242,53.898,-10.92,-6.355,-4.813,-4.072,-2.807,-7.788,-8.652,-8.137,-5.918,-3.232,-0.105,-7.543,0,-2.822,-4.975,-6.87,0,-44.971,-53.714,4.564,30.055,-7.986
72689.163,297.723,0.851,14.905,94.479,53.738,-11.785,-6.467,-4.813,-3.968,-2.591,-8.099,-7.477,-8.03,-5.583,-2.71,-0.633,-7.437,-0.627,-2.717,-4.457,-6.42,0,-44.952,-53.755,4.563,30.072,-7.997
72697.226,297.721,0.851,14.885,94.242,53.578,-10.704,-6.578,-4.813,-3.55,-3.347,-7.892,-8.011,-7.602,-5.248,-2.71,0.317,-7.862,-0.627,-1.986,-4.664,-6.532,0,-44.971,-53.745,4.562,30.088,-8.008
72701.257,297.721,0.851,14.891,94.321,53.257,-11.028,-6.913,-5.027,-4.177,-2.807,-8.203,-7.904,-7.28,-6.476,-2.606,0.634,-8.074,-0.627,-1.986,-3.835,-6.42,0,-45.01,-53.775,4.561,30.055,-7.997
72697.226,297.719,0.851,14.898,94.4,53.418,-10.596,-5.24,-5.454,-3.655,-2.375,-7.476,-7.798,-6.959,-5.136,-3.336,0.106,-7.118,-0.941,-1.986,-4.042,-6.87,0,-44.99,-53.785,4.56,30.072,-7.997
72697.226,297.723,0.851,14.892,94.321,53.097,-11.569,-6.021,-4.278,-3.968,-2.699,-7.684,-8.438,-7.494,-5.583,-3.023,-0.211,-6.906,-0.418,-2.09,-4.664,-6.532,0,-45.01,-53.796,4.559,30.055,-7.997
72701.257,297.721,0.851,14.885,94.242,53.097,-11.677,-5.798,-4.492,-3.864,-2.915,-7.788,-7.37,-7.816,-5.136,-3.023,-0.844,-7.437,-0.732,-3.031,-4.25,-6.645,0,-45.048,-53.816,4.559,30.055,-7.997
72701.257,297.721,0.851,14.891,94.321,52.937,-10.812,-6.132,-5.027,-3.341,-2.915,-7.269,-7.584,-8.565,-5.583,-3.127,-0.316,-7.649,-0.837,-2.09,-4.664,-6.645,0,-45.048,-53.857,4.558,30.072,-7.997
72697.226,297.719,0.851,14.898,94.4,53.097,-11.028,-6.69,-5.133,-3.759,-2.699,-7.788,-7.904,-6.852,-6.141,-3.336,-0.211,-7.756,-0.523,-2.195,-4.353,-6.645,0,-45.029,-53.846,4.557,30.088,-8.008
72701.257,297.719,0.851,14.891,94.321,52.937,-11.569,-5.352,-5.668,-3.864,-2.483,-8.307,-7.477,-7.709,-5.248,-3.232,0.106,-7.331,-0.837,-2.299,-4.146,-7.546,0,-45.048,-53.857,4.557,30.088,-7.986
72697.226,297.721,0.851,14.885,94.242,53.097,-11.353,-5.686,-5.24,-4.072,-2.699,-7.684,-8.332,-7.387,-5.136,-3.753,0.317,-7.118,-0.314,-2.404,-4.146,-6.307,0,-45.087,-53.887,4.556,30.088,-7.986
72705.289,297.718,0.851,14.891,94.321,52.777,-11.245,-6.244,-4.385,-4.386,-2.483,-7.58,-8.545,-7.709,-6.03,-2.919,-0.844,-7.862,-0.837,-3.345,-4.25,-6.307,0,-45.067,-53.877,4.555,30.055,-8.008
72701.257,297.721,0.851,14.898,94.4,52.777,-11.137,-6.132,-5.027,-3.864,-2.807,-7.788,-7.37,-8.351,-5.471,-2.815,0.528,-7.437,-0.314,-2.404,-4.146,-6.758,0,-45.048,-53.928,4.554,30.072,-7.986
72701.257,297.719,0.851,14.904,94.479,52.777,-11.245,-6.801,-4.706,-3.968,-2.699,-7.684,-7.691,-7.494,-6.03,-3.023,-0.105,-7.862,-0.105,-2.508,-4.353,-6.645,0,-45.048,-53.877,4.552,30.088,-8.019
72697.226,297.719,0.851,14.917,94.637,53.097,-10.704,-5.909,-5.561,-3.968,-2.159,-7.996,-8.011,-6.852,-5.806,-2.71,0.106,-6.906,-0.105,-2.404,-4.042,-7.096,0,-45.048,-53.897,4.552,30.039,-7.997
72705.289,297.718,0.851,14.897,94.4,53.257,-10.92,-6.132,-5.454,-3.655,-2.483,-7.788,-7.904,-7.494,-5.025,-3.336,0.423,-7.543,-0.523,-2.508,-4.146,-6.645,0,-45.029,-53.918,4.552,30.055,-7.986
72701.257,297.721,0.851,14.904,94.479,52.777,-10.812,-6.021,-4.599,-4.386,-2.159,-7.684,-8.225,-7.387,-5.36,-2.919,0,-7.649,-0.314,-2.926,-4.561,-6.645,0,-45.029,-53.887,4.55,30.055,-8.008
72709.32,297.719,0.851,14.897,94.4,53.097,-11.569,-6.467,-4.813,-3.446,-2.483,-7.165,-7.798,-7.923,-5.695,-2.71,-0.105,-7.118,-0.209,-2.299,-4.146,-6.645,0,-44.971,-53.907,4.549,30.072,-7.997
72693.194,297.716,0.851,14.917,94.637,53.097,-10.488,-6.801,-5.24,-4.177,-3.563,-7.996,-8.225,-7.923,-5.918,-2.815,-0.211,-7.862,-0.523,-2.404,-4.975,-6.645,0,-44.952,-53.918,4.549,30.088,-7.997
72701.257,297.719,0.851,14.91,94.558,53.418,-11.028,-6.355,-5.133,-3.55,-1.835,-8.203,-7.477,-7.387,-6.7,-2.919,-0.211,-7.756,-0.105,-2.195,-3.731,-7.096,0,-44.894,-53.918,4.547,30.055,-7.997
72701.257,297.721,0.851,14.922,94.716,53.578,-10.812,-5.463,-5.775,-4.177,-2.483,-7.892,-8.011,-7.602,-5.471,-2.919,-1.055,-7.649,-1.255,-2.822,-4.25,-7.208,0,-44.836,-53.897,4.546,30.055,-8.008
72701.257,297.716,0.851,14.91,94.558,53.738,-11.028,-5.909,-5.24,-4.072,-2.699,-7.373,-8.332,-7.387,-5.136,-3.44,0,-7.224,-0.523,-2.508,-3.939,-6.307,0,-44.817,-53.877,4.545,30.088,-7.997
72701.257,297.721,0.851,14.904,94.479,54.058,-11.893,-6.021,-5.027,-3.759,-2.267,-7.476,-8.011,-7.387,-6.365,-2.502,-0.316,-7.437,-0.523,-2.926,-4.146,-6.307,0,-44.779,-53.897,4.545,30.072,-7.997
72701.257,297.718,0.851,14.91,94.558,54.058,-11.245,-6.913,-5.454,-4.281,-3.347,-7.684,-7.584,-8.137,-5.695,-2.502,0,-7.118,-0.105,-1.986,-4.457,-6.532,0,-44.721,-53.877,4.544,30.088,-7.997
72697.226,297.718,0.851,14.923,94.716,54.538,-11.028,-6.69,-4.813,-3.655,-2.483,-7.996,-7.691,-7.173,-6.365,-2.606,-0.105,-8.074,-0.732,-1.986,-4.25,-6.87,0,-44.721,-53.897,4.544,30.072,-7.997
72697.226,297.718,0.851,14.917,94.637,54.858,-11.461,-5.798,-5.454,-4.072,-2.267,-8.722,-7.904,-7.28,-5.471,-3.127,0,-7.224,-0.627,-2.404,-4.042,-7.659,0,-44.663,-53.877,4.544,30.088,-7.997
72693.194,297.716,0.851,14.911,94.558,54.698,-11.677,-5.686,-5.347,-3.759,-2.159,-7.269,-7.798,-7.387,-5.471,-3.961,0.211,-7.331,-0.627,-2.822,-3.835,-6.87,0,-44.605,-53.877,4.542,30.072,-8.008
72693.194,297.716,0.851,14.904,94.479,55.339,-11.353,-5.909,-4.599,-4.386,-2.699,-7.58,-8.438,-7.709,-5.695,-2.919,-0.105,-7.649,-0.209,-3.24,-4.146,-5.857,0,-44.509,-53.877,4.542,30.055,-7.986
72705.289,297.716,0.851,14.909,94.558,55.659,-11.353,-6.021,-4.492,-3.446,-2.267,-7.476,-8.011,-8.137,-5.806,-2.502,0,-7.331,-0.523,-2.299,-4.457,-6.195,0,-44.509,-53.857,4.542,30.055,-8.008
72697.226,297.719,0.851,14.917,94.637,55.819,-10.488,-6.913,-5.24,-3.759,-3.455,-8.411,-8.438,-7.923,-6.588,-3.127,0.317,-8.074,-0.418,-2.299,-4.353,-6.645,0,-44.451,-53.877,4.54,30.072,-7.997
72693.194,297.713,0.851,14.917,94.637,56.139,-11.028,-6.467,-5.24,-4.072,-1.835,-8.411,-8.118,-7.602,-5.806,-3.544,0.211,-7.437,-0.627,-2.404,-3.732,-7.546,0,-44.394,-53.867,4.54,30.039,-7.986
72697.226,297.716,0.851,14.904,94.479,56.299,-11.353,-6.021,-5.347,-4.595,-2.591,-7.892,-8.011,-7.602,-6.03,-3.649,-0.527,-7.224,-0.941,-2.508,-4.353,-6.195,0,-44.355,-53.867,4.54,30.088,-7.997
72689.163,297.714,0.851,14.905,94.479,56.459,-10.92,-5.686,-5.133,-3.864,-2.267,-7.788,-8.545,-7.602,-5.36,-3.127,0,-7.331,-0.209,-2.717,-4.561,-6.307,0,-44.355,-53.867,4.539,30.039,-7.997
72693.194,297.714,0.851,14.917,94.637,57.1,-11.785,-5.909,-4.706,-4.281,-2.267,-7.58,-7.904,-7.602,-6.253,-2.502,-0.844,-7.331,-0.314,-2.508,-3.732,-6.082,0,-44.317,-53.877,4.538,30.088,-7.997
72693.194,297.713,0.851,14.923,94.716,56.94,-10.38,-6.467,-5.24,-3.237,-2.915,-7.476,-7.798,-7.923,-5.918,-2.815,0.423,-7.437,-0.418,-2.508,-4.457,-6.42,0,-44.259,-53.877,4.537,30.055,-7.986
72689.163,297.713,0.851,14.923,94.716,57.58,-10.92,-6.244,-4.599,-3.655,-2.483,-8.099,-7.584,-7.28,-6.476,-2.71,0.317,-7.543,-0.418,-1.881,-4.146,-6.42,0,-44.221,-53.877,4.537,30.055,-7.997
72697.226,297.714,0.851,14.916,94.637,57.74,-11.245,-5.909,-5.561,-3.55,-2.591,-8.203,-7.798,-7.387,-5.248,-3.127,0,-7.012,-0.209,-2.09,-3.939,-6.87,0,-44.201,-53.867,4.536,30.055,-7.997
72697.226,297.714,0.851,14.923,94.716,57.9,-11.461,-6.132,-5.027,-4.177,-2.267,-7.165,-7.904,-7.709,-5.918,-3.649,0,-7.649,-0.314,-2.195,-4.146,-6.195,0,-44.221,-53.897,4.535,30.072,-7.997
72685.132,297.716,0.851,14.924,94.716,58.22,-11.785,-6.021,-4.813,-4.803,-2.375,-7.892,-8.225,-7.387,-5.471,-2.502,-0.527,-7.543,-0.314,-3.135,-3.939,-6.195,0,-44.144,-53.887,4.535,30.072,-7.986
72697.226,297.714,0.851,14.923,94.716,58.701,-11.137,-6.132,-4.492,-3.55,-2.699,-7.684,-7.798,-8.779,-5.918,-2.919,0,-7.649,-0.732,-1.881,-3.835,-6.532,0,-44.163,-53.877,4.534,30.055,-7.986
72697.226,297.713,0.851,14.916,94.637,59.021,-10.92,-7.47,-4.92,-3.759,-2.699,-7.788,-7.691,-7.494,-6.253,-2.919,0.317,-7.756,-0.627,-2.09,-4.042,-6.307,0,-44.144,-53.907,4.534,30.088,-7.997
72693.194,297.714,0.851,14.923,94.716,58.861,-11.137,-6.132,-4.813,-4.072,-2.591,-8.099,-8.225,-7.173,-5.918,-3.44,0,-7.012,-0.732,-2.822,-4.042,-7.208,0,-44.067,-53.907,4.532,30.072,-7.997
72697.226,297.714,0.851,14.916,94.637,59.021,-11.353,-6.244,-5.347,-3.968,-2.267,-6.957,-8.011,-7.709,-5.806,-3.336,0.106,-7.862,-0.627,-1.777,-4.042,-7.096,0,-44.047,-53.897,4.531,30.088,-7.997
72697.226,297.713,0.851,14.929,94.795,59.501,-11.353,-6.578,-4.706,-4.177,-2.483,-8.203,-8.438,-7.602,-5.806,-2.71,0,-7.331,-0.418,-3.24,-4.25,-6.082,0,-44.028,-53.928,4.53,30.072,-7.986
72705.289,297.714,0.851,14.922,94.716,59.661,-11.893,-6.355,-4.92,-3.55,-2.591,-7.373,-7.37,-8.351,-5.583,-2.398,-0.316,-7.331,-0.314,-2.09,-4.664,-6.42,0,-44.028,-53.928,4.528,30.072,-7.986
72701.257,297.714,0.851,14.922,94.716,59.981,-10.488,-6.801,-4.813,-3.864,-2.699,-7.684,-7.904,-7.494,-5.471,-2.919,0.74,-8.18,-0.523,-1.672,-3.939,-6.42,0,-43.97,-53.918,4.527,30.072,-7.986
72705.289,297.719,0.851,14.922,94.716,60.141,-10.704,-6.021,-5.133,-3.55,-2.051,-8.515,-8.332,-6.745,-5.918,-2.815,0,-7.437,-0.732,-2.404,-4.146,-6.758,0,-43.97,-53.928,4.527,30.039,-7.997
72697.226,297.716,0.851,14.923,94.716,59.981,-11.677,-6.244,-5.775,-3.864,-2.267,-7.58,-8.545,-7.494,-5.36,-3.544,-0.316,-7.649,-0.941,-2.09,-4.25,-6.758,0,-43.99,-53.928,4.525,30.072,-7.997
72705.289,297.716,0.851,14.934,94.874,60.302,-10.812,-6.132,-4.813,-4.281,-2.807,-7.892,-8.972,-7.709,-5.918,-3.336,-0.316,-7.649,-0.209,-3.031,-4.25,-6.532,0,-43.893,-53.928,4.523,30.072,-7.997
