%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73068.111,298.145,0.854,14.870,94.397,93.014,-12.105,-6.911,-5.131,-4.176,-2.267,-7.576,-7.795,-7.278,-6.028,-2.814,-0.633,-7.646,-0.732,-2.612,-4.353,-6.641,0.000,1.395,9.702,0.110,-70.302,2.633
73064.080,298.143,0.854,14.883,94.555,93.174,-10.376,-6.800,-5.238,-4.176,-3.455,-7.888,-8.222,-8.027,-6.028,-3.022,-0.422,-8.284,-0.627,-2.612,-5.079,-6.641,0.000,1.452,9.641,0.114,-70.318,2.644
73068.111,298.145,0.854,14.883,94.555,93.334,-11.024,-6.688,-5.131,-3.967,-2.267,-8.303,-8.008,-7.813,-5.693,-3.126,-0.316,-7.646,-0.209,-2.299,-4.353,-7.542,0.000,1.472,9.621,0.118,-70.318,2.622
73068.111,298.145,0.854,14.870,94.397,93.494,-10.808,-6.354,-5.772,-3.445,-2.483,-7.265,-7.901,-7.599,-5.692,-3.752,-0.316,-7.434,-1.045,-2.612,-4.457,-6.529,0.000,1.510,9.590,0.122,-70.286,2.601
73060.049,298.143,0.854,14.859,94.239,93.334,-11.457,-6.465,-5.131,-4.280,-2.483,-7.576,-7.474,-8.348,-5.581,-2.397,-1.371,-7.859,-0.523,-2.926,-4.249,-6.866,0.000,1.510,9.560,0.125,-70.335,2.633
73068.111,298.147,0.854,14.877,94.476,93.334,-10.376,-7.023,-5.558,-3.758,-3.455,-6.954,-7.688,-8.027,-5.358,-2.918,-0.316,-7.859,-0.941,-2.194,-4.975,-6.641,0.000,1.529,9.550,0.127,-70.318,2.622
73072.143,298.147,0.854,14.876,94.476,93.494,-10.484,-6.465,-5.558,-4.280,-2.159,-8.510,-7.901,-7.492,-6.027,-3.022,-0.422,-7.753,-0.941,-2.194,-4.560,-7.654,0.000,1.510,9.550,0.129,-70.302,2.633
73068.111,298.143,0.854,14.883,94.555,93.334,-11.024,-6.688,-5.665,-3.550,-2.267,-7.680,-7.901,-8.134,-4.911,-3.230,-0.211,-7.328,0.000,-2.403,-5.182,-6.754,0.000,1.472,9.529,0.132,-70.318,2.633
73064.080,298.145,0.854,14.877,94.476,93.174,-11.457,-6.911,-5.345,-4.280,-2.267,-7.576,-7.901,-7.492,-5.581,-2.709,-0.949,-7.540,-0.523,-2.926,-4.871,-6.866,0.000,1.491,9.529,0.133,-70.302,2.633
73068.111,298.142,0.854,14.889,94.634,93.334,-10.916,-6.688,-5.131,-3.445,-3.131,-7.576,-7.474,-7.599,-5.692,-2.709,-0.316,-8.071,-1.150,-1.985,-5.804,-6.979,0.000,1.452,9.539,0.134,-70.302,2.633
73060.049,298.145,0.854,14.884,94.555,93.174,-11.240,-7.023,-5.665,-4.280,-2.051,-7.991,-8.542,-7.385,-6.474,-3.022,-0.738,-7.859,-0.836,-2.821,-4.457,-7.543,0.000,1.395,9.550,0.134,-70.302,2.622
73064.080,298.145,0.854,14.883,94.555,93.334,-11.348,-6.465,-6.413,-4.176,-2.807,-7.991,-7.581,-7.920,-5.023,-3.752,-0.738,-8.390,-0.627,-2.821,-4.560,-6.642,0.000,1.414,9.539,0.136,-70.318,2.633
73060.049,298.143,0.854,14.890,94.634,93.174,-11.457,-6.688,-5.451,-4.489,-2.591,-7.265,-7.901,-7.706,-5.916,-2.709,-0.527,-7.540,-0.627,-3.448,-4.560,-6.642,0.000,1.356,9.570,0.135,-70.335,2.622
73060.049,298.145,0.854,14.890,94.634,93.654,-11.457,-6.577,-5.131,-3.758,-2.375,-7.576,-8.008,-8.241,-5.692,-3.126,-0.527,-7.646,-0.836,-2.299,-5.390,-6.980,0.000,1.356,9.570,0.134,-70.286,2.601
73068.111,298.147,0.854,14.889,94.634,93.494,-10.916,-7.023,-5.558,-4.385,-2.051,-7.680,-7.581,-7.385,-6.920,-2.709,-0.422,-8.284,-0.941,-2.194,-4.457,-7.205,0.000,1.279,9.611,0.134,-70.318,2.633
73064.080,298.145,0.854,14.877,94.476,93.334,-11.024,-5.908,-5.665,-3.550,-2.591,-7.576,-7.581,-7.813,-5.469,-3.647,-0.844,-7.646,-0.836,-2.717,-4.560,-6.417,0.000,1.298,9.641,0.134,-70.318,2.633
73064.080,298.147,0.854,14.896,94.713,93.494,-11.457,-6.800,-5.131,-4.802,-2.483,-7.576,-8.008,-7.492,-5.804,-3.022,-0.527,-7.540,0.105,-3.239,-4.353,-6.192,0.000,1.279,9.682,0.133,-70.302,2.622
73060.049,298.143,0.854,14.896,94.713,93.494,-11.457,-6.577,-5.131,-3.863,-2.807,-7.576,-7.474,-8.455,-5.916,-3.022,-0.422,-7.753,-0.836,-2.194,-4.975,-6.530,0.000,1.318,9.722,0.131,-70.318,2.622
73068.111,298.147,0.854,14.883,94.555,93.654,-11.024,-7.357,-5.131,-3.863,-2.591,-7.991,-7.901,-7.599,-5.916,-3.230,-0.633,-8.284,-0.314,-2.508,-4.353,-6.642,0.000,1.279,9.763,0.130,-70.318,2.633
73064.080,298.147,0.854,14.889,94.634,93.494,-10.916,-5.908,-5.558,-4.176,-2.159,-7.680,-7.581,-7.599,-5.246,-3.022,-0.527,-7.965,-1.359,-1.881,-4.560,-7.318,0.000,1.279,9.804,0.129,-70.286,2.622
73060.049,298.147,0.854,14.896,94.713,93.334,-10.700,-6.577,-4.917,-4.594,-2.591,-7.991,-8.008,-8.027,-5.916,-3.022,-0.316,-7.753,-0.418,-2.926,-4.353,-6.642,0.000,1.279,9.875,0.128,-70.318,2.633
73056.017,298.145,0.854,14.878,94.476,93.654,-11.132,-6.465,-5.238,-3.654,-2.267,-7.161,-7.154,-8.348,-5.804,-2.709,-0.000,-7.115,-0.627,-2.090,-4.871,-6.868,0.000,1.298,9.875,0.127,-70.302,2.633
73068.111,298.145,0.854,14.889,94.634,93.814,-10.592,-7.023,-5.345,-3.654,-2.051,-7.991,-8.115,-7.706,-6.585,-3.022,-0.211,-8.496,-0.836,-2.717,-4.457,-7.430,0.000,1.318,9.946,0.126,-70.318,2.622
73068.111,298.148,0.854,14.889,94.634,93.814,-11.348,-5.908,-5.558,-3.863,-2.267,-7.991,-7.688,-7.599,-5.692,-3.335,-0.949,-7.859,-1.255,-2.508,-4.664,-7.318,0.000,1.337,9.997,0.125,-70.318,2.644
73060.049,298.147,0.854,14.890,94.634,93.814,-11.348,-6.242,-5.238,-3.967,-2.375,-7.576,-8.435,-7.171,-5.692,-3.022,-0.633,-7.222,-0.523,-3.030,-4.871,-6.642,0.000,1.356,10.058,0.124,-70.318,2.633
73068.111,298.145,0.854,14.883,94.555,93.494,-11.781,-6.354,-5.238,-3.967,-2.483,-7.888,-7.581,-8.562,-5.916,-2.814,-1.265,-7.540,-0.105,-2.299,-4.249,-6.755,0.000,1.452,10.098,0.123,-70.286,2.633
73068.111,298.145,0.854,14.889,94.634,93.814,-10.592,-7.357,-5.238,-3.967,-2.375,-7.265,-7.688,-6.957,-5.804,-2.709,-0.422,-8.496,0.000,-1.881,-3.939,-7.318,0.000,1.510,10.129,0.123,-70.302,2.633
73060.049,298.147,0.854,14.877,94.476,93.814,-10.916,-5.908,-5.772,-4.072,-2.051,-7.888,-7.795,-7.171,-5.469,-2.918,-0.527,-7.540,-1.673,-2.403,-4.560,-6.980,0.000,1.549,10.180,0.123,-70.318,2.612
73064.080,298.147,0.854,14.896,94.713,93.654,-11.132,-6.465,-5.345,-4.385,-2.699,-7.161,-8.542,-7.492,-5.469,-3.439,-0.633,-7.965,-0.105,-2.717,-4.871,-6.755,0.000,1.626,10.210,0.123,-70.335,2.644
73072.143,298.148,0.854,14.882,94.555,93.654,-11.673,-6.465,-4.810,-4.072,-2.159,-7.473,-7.688,-8.348,-6.139,-2.397,-1.265,-7.859,-0.627,-2.612,-4.457,-7.543,0.000,1.683,10.230,0.124,-70.318,2.633
73076.174,298.145,0.854,14.882,94.555,93.814,-10.592,-7.246,-5.451,-3.862,-2.699,-7.369,-7.795,-7.278,-5.804,-3.335,0.106,-8.708,-0.523,-2.299,-4.457,-6.980,0.000,1.837,10.281,0.126,-70.318,2.644
73068.111,298.143,0.854,14.883,94.555,93.974,-11.673,-6.131,-5.451,-4.384,-2.159,-8.510,-7.581,-7.492,-5.692,-2.814,-0.633,-7.115,-1.150,-2.403,-4.353,-7.430,0.000,1.914,10.281,0.127,-70.302,2.655
73068.111,298.150,0.854,14.883,94.555,93.974,-11.024,-6.242,-4.810,-3.549,-2.591,-7.369,-8.649,-7.278,-5.469,-3.439,-0.211,-7.540,-0.314,-2.612,-4.560,-6.980,0.000,2.010,10.312,0.129,-70.335,2.622
73072.143,298.147,0.854,14.882,94.555,93.654,-11.132,-6.577,-5.238,-3.549,-2.591,-7.161,-7.581,-7.813,-6.027,-2.605,-0.422,-7.646,-0.732,-2.090,-4.249,-6.980,0.000,2.145,10.332,0.132,-70.286,2.633
73068.111,298.145,0.854,14.870,94.397,93.814,-10.160,-7.468,-5.558,-4.071,-2.807,-7.369,-8.008,-7.599,-6.362,-3.543,-0.105,-8.390,-0.836,-2.299,-4.664,-6.980,0.000,2.241,10.322,0.134,-70.286,2.622
73068.111,298.147,0.854,14.883,94.555,93.654,-10.808,-6.465,-5.451,-4.384,-1.943,-7.888,-7.688,-7.278,-5.804,-3.126,-0.316,-7.328,-0.732,-2.717,-4.457,-7.543,0.000,2.376,10.312,0.137,-70.335,2.633
73072.143,298.147,0.854,14.870,94.397,93.654,-11.240,-6.465,-5.665,-4.280,-2.159,-7.057,-8.542,-7.813,-5.581,-3.647,-0.211,-7.540,-0.732,-2.717,-4.871,-6.755,0.000,2.530,10.312,0.141,-70.286,2.644
73064.080,298.147,0.854,14.871,94.397,93.494,-11.673,-6.465,-5.131,-4.384,-2.483,-7.265,-7.688,-7.599,-6.027,-2.814,-1.371,-7.965,-0.523,-2.612,-4.042,-6.305,0.000,2.626,10.302,0.145,-70.302,2.644
73064.080,298.147,0.854,14.883,94.555,93.654,-10.916,-7.357,-4.810,-3.967,-2.807,-7.265,-7.474,-7.813,-6.027,-2.709,-0.844,-7.859,-0.627,-2.194,-4.871,-7.205,0.000,2.780,10.281,0.149,-70.351,2.622
73068.111,298.147,0.854,14.883,94.555,93.814,-10.808,-6.577,-5.345,-4.071,-1.619,-7.265,-7.474,-7.171,-6.251,-3.022,-0.211,-7.328,-0.418,-2.612,-4.871,-7.768,0.000,2.953,10.271,0.154,-70.318,2.612
73068.111,298.145,0.854,14.877,94.476,93.814,-10.808,-6.465,-5.879,-3.758,-2.807,-7.473,-8.222,-7.385,-5.692,-4.064,-0.738,-7.540,-0.627,-2.612,-4.249,-6.868,0.000,3.088,10.251,0.159,-70.302,2.633
73068.111,298.145,0.854,14.883,94.555,93.654,-11.348,-6.354,-5.238,-5.010,-2.591,-7.888,-8.008,-7.599,-5.916,-2.918,-1.055,-7.753,-0.418,-3.448,-4.560,-6.192,0.000,3.223,10.220,0.164,-70.286,2.622
73068.111,298.147,0.854,14.877,94.476,93.334,-10.808,-6.911,-5.772,-3.758,-2.915,-7.680,-7.688,-8.027,-5.916,-3.230,-0.422,-7.753,-0.732,-2.926,-5.286,-6.868,0.000,3.396,10.200,0.169,-70.302,2.633
73068.111,298.147,0.854,14.864,94.318,93.654,-10.808,-7.023,-5.451,-4.175,-2.375,-7.991,-8.008,-7.706,-6.920,-2.814,-0.527,-8.071,-0.836,-2.612,-4.664,-7.318,0.000,3.531,10.180,0.174,-70.302,2.644
73064.080,298.143,0.854,14.871,94.397,93.494,-11.565,-6.465,-5.986,-3.758,-2.807,-7.369,-8.222,-7.813,-5.246,-3.439,0.106,-8.177,-1.359,-2.299,-5.182,-6.755,0.000,3.646,10.180,0.180,-70.318,2.622
73064.080,298.143,0.854,14.858,94.239,93.654,-10.916,-6.242,-4.596,-4.384,-2.051,-7.369,-8.115,-7.171,-5.469,-2.501,-0.316,-7.646,-0.732,-3.448,-4.664,-6.755,0.000,3.858,10.129,0.186,-70.318,2.622
73060.049,298.143,0.854,14.871,94.397,93.494,-11.024,-7.357,-5.131,-4.280,-2.807,-7.680,-7.795,-8.348,-5.692,-3.126,-0.633,-8.071,-0.732,-2.194,-4.871,-6.417,0.000,4.012,10.119,0.190,-70.318,2.612
73060.049,298.147,0.854,14.865,94.318,93.494,-10.592,-7.134,-5.665,-3.862,-1.943,-7.473,-8.222,-7.813,-6.697,-2.814,-0.422,-7.859,-0.627,-2.194,-4.871,-7.656,0.000,4.147,10.088,0.195,-70.318,2.622
73064.080,298.145,0.854,14.877,94.476,93.174,-11.348,-5.796,-6.200,-3.967,-2.483,-7.680,-7.795,-7.492,-5.134,-4.064,-0.422,-7.753,-0.941,-2.403,-4.975,-6.868,0.000,4.281,10.058,0.200,-70.318,2.622
73064.080,298.145,0.854,14.871,94.397,93.174,-11.240,-6.577,-4.810,-4.384,-2.375,-7.473,-8.222,-7.599,-6.139,-2.814,-0.527,-7.859,-0.732,-3.135,-4.664,-6.755,0.000,4.435,10.068,0.204,-70.318,2.622
73060.049,298.143,0.854,14.871,94.397,93.174,-11.348,-6.800,-5.024,-4.280,-2.591,-8.095,-7.688,-8.348,-5.804,-2.709,-0.422,-8.071,-0.627,-2.299,-5.079,-6.868,0.000,4.589,10.048,0.210,-70.302,2.633
73064.080,298.143,0.854,14.858,94.239,93.174,-10.484,-7.134,-5.131,-3.758,-2.267,-7.473,-7.581,-7.492,-6.474,-3.126,-0.211,-7.646,-0.523,-2.508,-4.871,-6.530,0.000,4.743,10.048,0.214,-70.335,2.622
73064.080,298.145,0.854,14.871,94.397,92.694,-11.024,-5.908,-5.772,-3.758,-1.835,-7.784,-7.795,-6.849,-5.692,-3.230,-0.527,-7.646,-0.627,-2.612,-4.768,-6.755,0.000,4.917,10.048,0.218,-70.302,2.633
73060.049,298.142,0.854,14.852,94.160,93.174,-10.916,-6.465,-5.024,-4.280,-2.051,-7.369,-8.328,-7.492,-5.134,-2.814,-0.422,-7.434,-0.314,-2.821,-4.457,-6.755,0.000,5.032,10.048,0.220,-70.286,2.622
73060.049,298.143,0.854,14.871,94.397,93.014,-11.132,-6.911,-5.345,-4.280,-2.375,-7.576,-7.581,-8.669,-5.692,-2.605,-0.738,-7.646,-0.627,-2.508,-4.768,-6.868,0.000,5.167,10.058,0.224,-70.335,2.622
73064.080,298.140,0.854,14.864,94.318,93.014,-10.700,-7.023,-5.451,-4.071,-2.267,-7.265,-7.795,-7.278,-6.362,-3.022,-0.422,-8.177,-0.209,-2.403,-4.768,-6.980,0.000,5.282,10.068,0.226,-70.302,2.633
73060.049,298.143,0.854,14.871,94.397,92.854,-10.808,-5.796,-5.558,-3.549,-2.267,-7.888,-7.474,-6.957,-5.804,-3.126,-0.844,-7.753,-1.359,-2.612,-4.975,-7.205,0.000,5.378,10.088,0.230,-70.335,2.622
73056.017,298.145,0.854,14.859,94.239,93.174,-10.700,-6.242,-4.596,-3.967,-2.267,-7.473,-8.649,-7.064,-5.358,-2.918,-0.738,-7.646,-0.314,-2.821,-5.079,-6.980,0.000,5.532,10.109,0.230,-70.335,2.644
73056.017,298.145,0.854,14.865,94.318,93.014,-11.565,-6.911,-5.345,-3.758,-3.563,-7.576,-7.581,-8.562,-6.027,-2.605,-0.949,-7.859,-0.418,-1.776,-4.664,-6.642,0.000,5.629,10.129,0.230,-70.318,2.622
73060.049,298.140,0.854,14.865,94.318,93.014,-10.808,-7.468,-5.345,-3.653,-2.159,-7.576,-7.367,-7.064,-6.474,-2.918,-0.211,-8.496,-0.627,-2.717,-4.249,-7.093,0.000,5.706,10.170,0.232,-70.335,2.633
73060.049,298.143,0.854,14.859,94.239,93.014,-11.348,-5.908,-5.451,-3.758,-2.591,-8.199,-7.581,-7.599,-5.246,-3.126,-0.527,-7.540,-1.150,-2.299,-4.768,-7.093,0.000,5.821,10.190,0.232,-70.302,2.622
73064.080,298.143,0.854,14.865,94.318,93.334,-10.700,-6.465,-4.703,-3.967,-2.699,-7.888,-8.222,-8.241,-5.916,-3.439,-0.633,-7.540,-0.523,-3.135,-4.975,-6.980,0.000,5.898,10.220,0.231,-70.318,2.590
73060.049,298.142,0.854,14.871,94.397,92.854,-11.997,-6.354,-5.665,-4.071,-2.591,-7.784,-7.795,-8.348,-5.804,-3.126,-0.949,-7.965,-0.523,-2.508,-5.079,-6.868,0.000,5.994,10.271,0.230,-70.318,2.612
73064.080,298.142,0.854,14.858,94.239,93.014,-10.484,-7.580,-5.238,-3.653,-2.591,-7.784,-7.795,-7.706,-5.804,-3.230,0.106,-8.177,-0.941,-2.194,-4.975,-7.093,0.000,6.052,10.302,0.227,-70.335,2.644
73056.017,298.145,0.854,14.859,94.239,92.854,-10.808,-5.908,-5.879,-4.071,-2.051,-8.199,-7.795,-7.813,-5.581,-3.022,-0.422,-7.859,-0.732,-2.612,-4.768,-7.768,0.000,6.148,10.342,0.226,-70.286,2.622
73064.080,298.143,0.854,14.858,94.239,92.854,-11.348,-6.577,-5.558,-4.280,-2.375,-7.265,-8.328,-7.706,-5.581,-3.543,-0.633,-7.859,-0.105,-2.403,-4.042,-6.642,0.000,6.187,10.383,0.224,-70.302,2.644
73064.080,298.147,0.854,14.858,94.239,93.014,-11.565,-6.800,-5.024,-3.967,-2.483,-7.473,-7.581,-7.813,-6.362,-2.605,-1.160,-7.328,-0.732,-2.508,-4.664,-6.642,0.000,6.206,10.444,0.220,-70.302,2.612
73068.111,298.145,0.854,14.864,94.318,92.854,-10.484,-6.911,-5.558,-3.862,-3.239,-7.888,-8.008,-7.813,-5.917,-3.230,-0.422,-8.284,-1.150,-2.508,-4.871,-7.093,0.000,6.283,10.505,0.217,-70.335,2.622
73064.080,298.143,0.854,14.865,94.318,92.854,-10.916,-6.911,-5.558,-4.175,-2.483,-8.614,-7.688,-7.920,-6.363,-3.543,-0.949,-7.753,-1.150,-2.717,-3.939,-7.881,0.000,6.302,10.545,0.215,-70.286,2.622
73068.111,298.145,0.854,14.864,94.318,92.854,-11.024,-6.242,-5.879,-4.175,-2.483,-7.576,-8.008,-7.171,-5.805,-3.856,-0.211,-7.859,-0.209,-2.508,-4.560,-6.305,0.000,6.322,10.606,0.212,-70.318,2.655
73072.143,298.147,0.854,14.845,94.081,92.854,-11.348,-7.023,-5.345,-4.280,-2.159,-7.473,-8.222,-7.813,-6.252,-2.501,-0.844,-7.965,-0.627,-3.135,-4.768,-6.530,0.000,6.341,10.647,0.206,-70.302,2.612
73068.111,298.143,0.854,14.852,94.160,92.854,-10.808,-7.246,-5.665,-3.758,-3.023,-7.473,-8.222,-7.706,-5.693,-2.918,-0.422,-7.859,-0.523,-2.403,-5.079,-7.093,0.000,6.379,10.688,0.202,-70.318,2.622
73060.049,298.142,0.854,14.865,94.318,92.694,-10.700,-6.911,-5.345,-3.967,-2.267,-8.095,-8.115,-7.064,-6.475,-2.709,0.106,-7.540,-0.418,-2.299,-3.939,-7.656,0.000,6.398,10.749,0.198,-70.318,2.633
73064.080,298.143,0.854,14.858,94.239,92.854,-11.565,-5.908,-5.451,-4.175,-2.051,-7.473,-7.795,-7.920,-5.358,-3.960,-0.316,-7.540,-1.255,-2.403,-4.353,-6.868,0.000,6.418,10.810,0.194,-70.318,2.622
73068.111,298.145,0.854,14.858,94.239,92.694,-11.673,-6.800,-5.986,-4.697,-2.483,-7.473,-7.688,-7.599,-6.140,-2.605,-1.160,-7.753,-0.523,-3.239,-4.871,-6.980,0.000,6.398,10.860,0.190,-70.302,2.633
73068.111,298.145,0.854,14.845,94.081,92.533,-10.702,-6.911,-5.024,-3.862,-2.915,-7.680,-8.115,-7.920,-5.805,-2.709,-0.633,-8.284,-0.836,-2.403,-5.286,-6.868,0.000,6.475,10.911,0.186,-70.318,2.633
73072.143,298.145,0.854,14.833,93.923,92.694,-10.918,-6.800,-5.879,-3.967,-2.375,-7.888,-7.901,-7.385,-6.586,-3.230,-0.738,-8.390,-0.941,-2.194,-4.664,-7.430,0.000,6.456,10.962,0.181,-70.286,2.622
73072.143,298.147,0.854,14.845,94.081,92.694,-11.999,-6.465,-6.307,-4.488,-2.159,-7.991,-7.901,-7.706,-5.247,-3.647,-0.527,-7.753,-1.150,-2.299,-4.146,-6.305,0.000,6.495,11.003,0.178,-70.318,2.622
73068.111,298.147,0.854,14.852,94.160,93.014,-11.026,-6.577,-4.703,-4.906,-2.267,-7.473,-8.008,-7.706,-5.805,-2.501,-0.633,-7.646,-0.941,-3.135,-4.146,-6.417,0.000,6.495,11.033,0.174,-70.302,2.644
73072.143,298.145,0.854,14.851,94.160,92.854,-11.350,-6.465,-5.665,-4.071,-2.267,-7.888,-7.474,-8.027,-5.693,-2.814,-0.211,-7.646,-0.941,-2.299,-5.286,-6.079,0.000,6.552,11.084,0.170,-70.318,2.644
73072.143,298.147,0.854,14.839,94.002,93.014,-10.702,-6.577,-5.451,-4.175,-2.267,-7.680,-8.008,-7.813,-6.475,-2.814,-0.105,-7.965,-0.523,-2.508,-4.664,-7.205,0.000,6.572,11.115,0.167,-70.302,2.644
73076.174,298.148,0.854,14.845,94.081,92.694,-11.350,-5.796,-6.200,-4.488,-2.483,-7.680,-7.474,-8.027,-5.917,-3.856,-0.316,-7.859,-0.836,-2.194,-4.664,-6.868,0.000,6.591,11.135,0.164,-70.286,2.622
73068.111,298.143,0.854,14.845,94.081,93.014,-10.702,-6.577,-5.345,-4.488,-2.375,-7.473,-8.756,-7.599,-5.917,-2.814,-0.527,-8.177,-0.627,-3.135,-4.560,-6.868,0.000,6.649,11.155,0.161,-70.302,2.622
73076.174,298.145,0.854,14.857,94.239,93.014,-11.242,-6.465,-5.451,-3.758,-2.375,-7.576,-7.688,-8.562,-5.470,-2.709,-0.316,-7.753,-0.627,-2.508,-4.457,-6.755,0.000,6.726,11.175,0.159,-70.318,2.644
73072.143,298.145,0.854,14.839,94.002,93.014,-10.810,-6.911,-5.665,-4.488,-2.591,-7.680,-7.688,-7.278,-6.475,-3.126,-0.422,-8.390,-0.732,-2.403,-4.146,-6.868,0.000,6.783,11.165,0.157,-70.286,2.622
73076.174,298.143,0.854,14.832,93.923,93.014,-11.134,-6.131,-6.200,-3.862,-2.591,-8.095,-7.901,-7.920,-5.247,-3.126,-0.949,-7.646,-1.464,-2.299,-4.664,-7.205,0.000,6.841,11.186,0.155,-70.318,2.644
73068.111,298.145,0.854,14.839,94.002,93.014,-11.134,-6.800,-4.810,-4.488,-2.915,-7.473,-8.222,-7.171,-5.805,-3.230,-0.527,-8.071,-0.732,-3.135,-4.768,-6.868,0.000,6.918,11.175,0.154,-70.318,2.633
73072.143,298.142,0.854,14.845,94.081,93.174,-11.350,-7.134,-5.345,-3.862,-2.267,-7.680,-7.581,-8.348,-6.140,-2.814,-0.738,-7.540,-0.627,-2.299,-4.871,-6.980,0.000,7.053,11.155,0.154,-70.302,2.633
73072.143,298.143,0.854,14.839,94.002,93.334,-10.810,-7.357,-4.917,-3.862,-2.483,-7.576,-7.795,-7.813,-6.475,-3.022,-0.105,-8.177,-0.627,-2.612,-4.146,-7.093,0.000,7.072,11.145,0.152,-70.286,2.622
73076.174,298.143,0.854,14.845,94.081,93.174,-11.134,-6.354,-5.772,-3.862,-2.267,-7.888,-7.154,-7.385,-5.470,-2.918,-0.316,-7.328,-1.150,-2.508,-4.560,-6.980,0.000,7.226,11.125,0.154,-70.302,2.633
73072.143,298.145,0.854,14.845,94.081,93.174,-10.594,-6.465,-5.024,-4.071,-2.159,-7.161,-8.756,-7.599,-5.693,-3.126,-0.316,-7.965,-0.105,-2.821,-4.457,-6.642,0.000,7.342,11.084,0.153,-70.302,2.622
73072.143,298.142,0.854,14.839,94.002,93.334,-11.242,-6.800,-5.451,-4.280,-2.699,-7.473,-7.581,-8.455,-6.028,-2.814,-1.265,-7.540,-0.523,-2.403,-4.664,-7.093,0.000,7.476,11.064,0.156,-70.318,2.612
73072.143,298.145,0.854,14.845,94.081,93.334,-10.594,-7.914,-5.238,-3.549,-2.375,-7.888,-7.474,-7.599,-5.470,-3.230,-0.316,-8.071,-0.627,-2.299,-4.353,-6.417,0.000,7.592,11.013,0.156,-70.318,2.633
73072.143,298.143,0.854,14.839,94.002,93.494,-10.594,-5.796,-5.986,-4.175,-1.943,-7.991,-7.688,-7.813,-5.358,-3.022,-0.316,-7.009,-0.732,-1.881,-4.664,-7.205,0.000,7.726,10.972,0.159,-70.318,2.644
73064.080,298.145,0.854,14.840,94.002,93.334,-10.918,-6.242,-5.024,-3.758,-2.807,-7.265,-8.222,-7.706,-6.140,-3.022,-0.844,-8.177,-0.418,-2.717,-4.457,-7.093,0.000,7.900,10.911,0.160,-70.302,2.633
73072.143,298.142,0.854,14.839,94.002,93.174,-11.350,-6.354,-5.345,-4.071,-2.483,-7.680,-7.581,-8.669,-6.028,-2.605,-0.844,-7.859,-0.523,-1.776,-4.457,-6.642,0.000,8.054,10.881,0.161,-70.302,2.622
73068.111,298.140,0.854,14.839,94.002,93.494,-10.377,-6.911,-5.024,-3.758,-2.699,-7.057,-7.367,-7.492,-5.805,-3.543,-0.000,-7.965,-0.209,-1.985,-4.664,-6.530,0.000,8.227,10.820,0.165,-70.286,2.633
73072.143,298.145,0.854,14.839,94.002,93.174,-10.269,-6.019,-5.665,-4.071,-1.943,-8.510,-7.581,-7.599,-5.470,-3.126,-0.105,-7.434,-0.836,-2.194,-4.768,-7.430,0.000,8.419,10.749,0.168,-70.302,2.612
73060.049,298.142,0.854,14.846,94.081,93.494,-10.810,-6.242,-5.772,-4.071,-2.159,-7.265,-8.649,-8.134,-5.693,-3.126,-0.000,-7.646,-0.000,-2.821,-4.664,-6.755,0.000,8.573,10.698,0.171,-70.286,2.622
73064.080,298.145,0.854,14.833,93.923,93.494,-11.350,-7.246,-5.131,-3.967,-2.915,-7.473,-7.367,-8.134,-5.470,-2.814,-1.371,-7.965,-0.314,-2.403,-4.457,-6.868,0.000,8.785,10.627,0.173,-70.318,2.622
73068.111,298.145,0.854,14.839,94.002,93.494,-10.702,-7.134,-4.917,-3.862,-3.023,-7.680,-7.901,-7.385,-5.805,-2.918,-0.000,-8.284,-0.418,-2.508,-4.768,-7.205,0.000,8.977,10.556,0.177,-70.318,2.633
73072.143,298.143,0.854,14.839,94.002,93.654,-11.134,-6.577,-5.345,-3.758,-2.267,-7.991,-7.474,-7.920,-5.917,-3.022,-0.527,-8.177,-0.523,-2.717,-4.664,-7.543,0.000,9.151,10.485,0.180,-70.302,2.633
73068.111,298.143,0.854,14.839,94.002,93.494,-11.350,-6.800,-5.558,-4.384,-2.267,-7.057,-8.115,-6.957,-5.470,-3.439,-0.527,-7.009,-0.523,-2.612,-4.975,-6.755,0.000,9.382,10.413,0.183,-70.318,2.622
73060.049,298.145,0.854,14.846,94.081,93.334,-11.674,-6.465,-4.917,-4.175,-1.943,-7.369,-7.795,-8.134,-5.582,-2.918,-1.265,-7.965,-0.732,-3.030,-4.768,-6.980,0.000,9.574,10.332,0.186,-70.302,2.622
