%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73019.735,297.640,0.855,24.907,265.094,261.489,-11.026,-6.242,-5.024,-4.593,-1.835,-7.370,-8.009,-7.278,-5.358,-1.980,-0.422,-7.435,-0.941,-2.612,-4.146,-7.093,0.000,39.120,-27.782,-0.315,-179.977,-6.137
73019.735,297.637,0.855,24.907,265.094,261.649,-11.026,-6.911,-6.093,-4.071,-2.699,-7.993,-7.475,-8.348,-6.698,-2.501,-0.211,-7.754,-0.836,-1.776,-4.975,-6.642,0.000,39.100,-27.792,-0.316,-179.977,-6.159
73019.735,297.642,0.855,24.911,265.173,261.809,-10.593,-6.354,-5.238,-4.280,-2.159,-7.785,-7.475,-7.385,-6.251,-3.022,-0.422,-8.072,-0.418,-2.717,-4.042,-7.655,0.000,39.100,-27.782,-0.318,-179.945,-6.159
73011.672,297.640,0.855,24.912,265.173,261.649,-11.458,-6.911,-6.093,-4.384,-2.915,-7.785,-7.796,-8.134,-5.470,-3.439,-0.633,-8.072,-1.150,-2.403,-4.560,-6.417,0.000,39.062,-27.802,-0.318,-179.945,-6.137
73019.735,297.639,0.855,24.911,265.173,261.809,-11.026,-6.577,-4.596,-4.593,-1.835,-6.955,-7.902,-7.492,-5.247,-2.710,-0.633,-7.966,-0.209,-3.344,-4.353,-7.205,0.000,39.100,-27.833,-0.320,-179.977,-6.148
73019.735,297.637,0.855,24.903,265.015,261.649,-11.242,-6.354,-5.024,-3.549,-2.699,-7.785,-7.796,-8.669,-5.247,-2.709,-0.316,-7.754,-0.732,-1.985,-5.493,-6.867,0.000,39.100,-27.843,-0.322,-179.961,-6.148
73019.735,297.640,0.855,24.907,265.094,261.649,-10.377,-7.357,-4.917,-3.966,-1.835,-7.889,-8.009,-7.813,-6.586,-2.605,0.106,-7.541,-0.627,-2.403,-4.249,-7.318,0.000,39.062,-27.843,-0.322,-179.961,-6.148
73015.704,297.642,0.855,24.908,265.094,261.809,-10.269,-6.465,-5.986,-3.862,-2.591,-7.577,-7.582,-7.492,-4.912,-3.230,0.106,-7.753,-0.836,-2.717,-5.079,-7.655,0.000,39.043,-27.843,-0.324,-179.961,-6.148
73023.766,297.639,0.855,24.906,265.094,261.970,-11.134,-6.242,-5.238,-5.010,-2.591,-7.577,-8.330,-7.599,-5.582,-2.917,-0.422,-7.328,-0.523,-3.553,-4.664,-6.755,0.000,39.004,-27.863,-0.324,-179.994,-6.137
73031.829,297.639,0.855,24.912,265.252,261.649,-11.134,-6.688,-5.451,-3.758,-2.483,-7.785,-8.116,-8.776,-6.140,-3.334,-0.633,-8.071,-0.941,-2.717,-5.182,-7.543,0.000,38.985,-27.873,-0.324,-179.977,-6.148
73019.735,297.640,0.855,24.914,265.252,261.489,-11.026,-7.245,-4.810,-4.071,-2.051,-7.681,-8.116,-7.171,-6.251,-3.022,0.106,-8.071,-0.523,-2.403,-4.975,-7.543,0.000,38.946,-27.884,-0.325,-179.945,-6.148
73015.704,297.644,0.855,24.915,265.252,261.489,-11.026,-6.800,-6.200,-4.593,-2.699,-7.993,-8.009,-7.385,-5.358,-3.022,-0.633,-7.540,-1.150,-2.508,-4.560,-7.093,0.000,38.889,-27.894,-0.326,-179.994,-6.159
73019.735,297.640,0.855,24.911,265.173,261.809,-10.377,-6.242,-4.703,-4.280,-2.267,-6.955,-8.436,-7.813,-5.582,-2.605,-0.316,-7.753,-0.314,-2.926,-4.353,-6.755,0.000,38.831,-27.884,-0.328,-179.945,-6.159
73019.735,297.640,0.855,24.911,265.173,261.649,-11.891,-6.465,-5.131,-4.280,-1.943,-7.474,-7.475,-7.599,-5.917,-2.813,-0.422,-7.115,-0.000,-1.985,-4.353,-6.755,0.000,38.773,-27.904,-0.329,-179.961,-6.159
73019.735,297.637,0.855,24.910,265.173,261.809,-10.377,-7.023,-5.238,-4.071,-2.483,-7.474,-7.689,-7.706,-6.028,-3.334,-0.000,-8.284,-0.105,-1.985,-4.560,-7.318,0.000,38.735,-27.904,-0.329,-179.977,-6.137
73019.735,297.642,0.855,24.907,265.094,261.970,-11.242,-6.465,-5.558,-4.071,-2.267,-7.785,-7.796,-7.599,-5.470,-2.813,-0.211,-7.222,-1.045,-2.612,-4.664,-7.768,0.000,38.658,-27.904,-0.331,-179.961,-6.148
73019.735,297.639,0.855,24.907,265.094,261.809,-11.134,-6.465,-5.238,-3.966,-2.483,-7.370,-8.436,-7.920,-5.247,-3.126,-0.105,-7.859,-0.418,-2.612,-5.286,-6.642,0.000,38.600,-27.904,-0.331,-179.961,-6.159
73015.704,297.640,0.855,24.915,265.252,261.970,-11.242,-6.354,-4.917,-3.862,-2.267,-7.058,-7.262,-7.813,-5.917,-2.917,-0.949,-8.177,-1.045,-2.926,-4.560,-7.318,0.000,38.523,-27.914,-0.331,-179.977,-6.159
73023.766,297.637,0.855,24.910,265.173,261.809,-10.810,-7.468,-5.558,-4.593,-3.023,-7.577,-8.116,-7.813,-6.140,-3.647,-0.211,-8.390,-0.836,-2.194,-5.182,-7.093,0.000,38.504,-27.904,-0.334,-179.977,-6.148
73011.672,297.642,0.855,24.916,265.252,261.970,-11.134,-6.688,-5.344,-4.488,-2.159,-8.304,-7.475,-7.706,-6.140,-3.334,-0.527,-7.646,-0.732,-2.717,-4.664,-7.768,0.000,38.427,-27.914,-0.335,-179.961,-6.170
73011.672,297.637,0.855,24.916,265.252,261.970,-10.269,-6.242,-5.024,-4.071,-2.267,-6.955,-7.902,-7.599,-5.470,-3.334,-0.211,-7.115,-0.418,-2.299,-4.871,-6.192,0.000,38.369,-27.904,-0.336,-179.977,-6.148
73023.766,297.639,0.855,24.917,265.331,262.130,-12.215,-7.134,-5.344,-5.115,-3.023,-7.785,-7.582,-7.920,-5.917,-2.917,-1.582,-7.328,-0.523,-2.090,-4.146,-6.192,0.000,38.292,-27.914,-0.337,-179.961,-6.137
73015.704,297.639,0.855,24.919,265.331,262.130,-9.945,-6.911,-4.917,-3.862,-2.483,-7.162,-7.475,-7.385,-5.135,-2.709,-0.316,-8.708,-0.836,-2.194,-4.871,-6.755,0.000,38.273,-27.914,-0.339,-179.994,-6.127
73015.704,297.640,0.855,24.919,265.331,262.290,-10.702,-7.245,-5.558,-4.488,-2.159,-8.304,-7.902,-7.492,-6.475,-2.605,-0.633,-7.753,-0.941,-2.299,-4.353,-7.093,0.000,38.196,-27.924,-0.339,-179.945,-6.148
73015.704,297.639,0.855,24.922,265.410,262.130,-10.485,-6.242,-5.451,-3.966,-2.159,-7.681,-7.902,-8.241,-5.805,-4.064,-0.843,-7.328,-0.209,-2.717,-4.664,-6.530,0.000,38.176,-27.924,-0.340,-179.994,-6.148
73019.735,297.639,0.855,24.918,265.331,262.130,-11.134,-6.019,-4.596,-4.593,-2.051,-7.162,-7.689,-7.063,-5.693,-2.605,-0.949,-8.071,-0.314,-3.135,-4.249,-6.642,0.000,38.119,-27.955,-0.342,-179.977,-6.159
73019.735,297.639,0.855,24.922,265.410,262.290,-10.593,-7.023,-5.558,-4.071,-2.915,-7.162,-7.689,-7.920,-5.135,-2.396,-0.105,-7.753,-0.627,-2.299,-5.286,-6.867,0.000,38.042,-27.944,-0.343,-179.945,-6.127
73015.704,297.639,0.855,24.922,265.410,262.130,-10.702,-7.134,-5.451,-3.653,-1.943,-7.889,-7.582,-7.492,-6.586,-3.022,-0.422,-7.540,-0.314,-2.403,-3.939,-7.318,0.000,38.042,-27.965,-0.344,-179.961,-6.127
73019.735,297.635,0.855,24.922,265.410,262.290,-10.593,-6.688,-6.093,-3.862,-1.943,-7.474,-7.689,-7.385,-5.470,-3.855,-0.422,-7.328,-0.836,-2.403,-4.768,-6.305,0.000,38.003,-27.975,-0.345,-179.961,-6.137
73015.704,297.637,0.855,24.922,265.410,261.970,-11.566,-6.465,-5.024,-5.115,-2.267,-7.370,-7.902,-8.348,-6.586,-2.813,-0.527,-8.071,-0.314,-3.239,-3.939,-6.755,0.000,37.965,-27.985,-0.347,-179.961,-6.137
73011.672,297.640,0.855,24.923,265.410,262.130,-10.918,-6.688,-5.452,-3.862,-2.051,-7.577,-7.796,-8.027,-5.247,-2.917,-0.422,-7.646,-0.523,-1.985,-5.182,-6.867,0.000,37.965,-28.016,-0.347,-179.945,-6.137
73015.704,297.639,0.855,24.919,265.331,262.130,-10.810,-7.134,-5.238,-4.071,-2.159,-7.993,-8.009,-7.492,-6.475,-3.438,-0.633,-8.071,-0.314,-2.194,-4.042,-6.980,0.000,37.926,-28.036,-0.349,-179.977,-6.159
73015.704,297.640,0.855,24.926,265.489,261.970,-10.918,-6.131,-5.773,-3.966,-2.159,-7.889,-7.689,-7.920,-5.693,-3.438,-0.843,-7.965,-1.464,-2.612,-4.871,-6.867,0.000,37.907,-28.046,-0.349,-179.977,-6.137
73015.704,297.642,0.855,24.926,265.489,261.970,-11.458,-6.354,-5.452,-4.906,-3.023,-7.993,-8.116,-7.706,-5.582,-2.709,-0.633,-8.071,-0.314,-3.971,-4.768,-6.530,0.000,37.926,-28.077,-0.349,-179.945,-6.159
73019.735,297.640,0.855,24.925,265.489,262.130,-11.350,-7.023,-5.025,-3.758,-2.159,-7.993,-7.262,-8.455,-5.693,-2.188,-0.316,-7.753,-0.732,-2.194,-5.182,-7.656,0.000,37.907,-28.107,-0.349,-179.945,-6.137
73011.672,297.639,0.855,24.934,265.647,262.130,-11.350,-7.580,-5.666,-4.593,-2.483,-7.889,-8.330,-7.813,-6.251,-3.438,-0.633,-8.284,-0.941,-2.299,-4.871,-6.980,0.000,37.888,-28.148,-0.350,-179.977,-6.137
73011.672,297.642,0.855,24.931,265.568,261.970,-11.026,-6.577,-6.521,-4.384,-2.591,-7.474,-8.223,-7.706,-5.917,-3.647,-1.265,-8.071,-1.568,-2.508,-4.560,-7.430,0.000,37.926,-28.158,-0.351,-179.977,-6.137
73011.672,297.639,0.855,24.923,265.410,261.970,-11.026,-6.242,-5.238,-4.593,-2.699,-7.474,-8.330,-7.599,-5.024,-2.501,-0.316,-7.646,0.000,-2.717,-4.871,-6.417,0.000,37.926,-28.158,-0.350,-179.977,-6.159
73011.672,297.644,0.855,24.927,265.489,262.290,-10.918,-6.019,-5.238,-3.653,-2.267,-7.474,-7.048,-8.241,-5.358,-2.292,-0.422,-7.434,0.105,-1.881,-4.768,-6.642,0.000,37.926,-28.209,-0.349,-179.961,-6.127
73011.672,297.639,0.855,24.927,265.489,261.970,-10.485,-7.357,-4.811,-4.071,-2.807,-7.785,-7.796,-7.920,-6.028,-2.917,-0.422,-8.177,-0.627,-2.194,-4.353,-6.530,0.000,37.965,-28.229,-0.348,-179.961,-6.127
73015.704,297.642,0.855,24.926,265.489,261.970,-10.918,-6.688,-5.666,-3.758,-2.051,-7.889,-7.369,-7.385,-5.582,-3.126,-0.105,-7.009,-0.941,-2.299,-4.768,-6.980,0.000,37.984,-28.239,-0.347,-179.961,-6.137
73007.641,297.642,0.855,24.935,265.647,262.290,-10.702,-6.354,-4.704,-3.966,-2.051,-7.162,-8.543,-7.706,-5.917,-2.917,-0.105,-7.434,-0.105,-2.926,-4.560,-6.530,0.000,37.965,-28.249,-0.346,-179.961,-6.148
73015.704,297.640,0.855,24.926,265.489,262.450,-11.458,-6.131,-4.704,-3.758,-2.375,-7.058,-7.048,-8.241,-5.582,-3.126,-0.738,-7.753,-0.105,-2.717,-5.079,-7.318,0.000,38.023,-28.249,-0.346,-179.961,-6.148
73007.641,297.642,0.855,24.928,265.489,262.130,-11.134,-8.026,-5.773,-4.175,-2.915,-7.889,-7.582,-7.706,-5.805,-3.022,-0.422,-8.390,-0.523,-1.881,-4.560,-6.079,0.000,38.023,-28.290,-0.344,-179.945,-6.170
73015.704,297.644,0.855,24.926,265.489,262.290,-10.269,-5.796,-5.131,-3.653,-2.483,-8.512,-7.796,-6.956,-5.358,-3.438,-0.633,-7.222,-1.254,-2.612,-4.871,-7.205,0.000,38.100,-28.290,-0.341,-179.977,-6.148
73007.641,297.640,0.855,24.931,265.568,262.130,-11.026,-6.019,-5.025,-4.488,-2.051,-7.162,-8.223,-7.706,-5.582,-3.230,0.000,-7.965,-0.418,-2.926,-4.664,-6.980,0.000,38.100,-28.290,-0.341,-179.994,-6.159
73011.672,297.644,0.855,24.934,265.647,262.290,-11.674,-7.134,-5.345,-4.280,-2.375,-7.681,-8.009,-8.241,-6.028,-3.022,-0.843,-7.753,-0.627,-2.717,-4.353,-6.530,0.000,38.100,-28.290,-0.337,-179.945,-6.127
73007.641,297.644,0.855,24.931,265.568,262.130,-10.053,-6.911,-4.918,-4.071,-2.375,-7.370,-7.475,-7.599,-6.363,-3.126,-0.422,-8.071,-0.941,-2.299,-5.182,-6.755,0.000,38.138,-28.290,-0.336,-179.945,-6.137
73015.704,297.642,0.855,24.937,265.726,262.450,-11.026,-6.688,-5.773,-4.384,-2.483,-8.304,-8.009,-7.492,-5.805,-3.334,-0.633,-7.540,-1.045,-3.030,-4.871,-7.543,0.000,38.138,-28.280,-0.333,-179.961,-6.137
73011.672,297.647,0.855,24.935,265.647,262.130,-11.458,-6.242,-5.880,-4.384,-2.807,-7.577,-8.009,-8.241,-5.917,-3.647,-0.949,-7.646,-0.836,-2.926,-4.871,-6.867,0.000,38.196,-28.280,-0.330,-179.961,-6.148
73007.641,297.644,0.855,24.928,265.489,262.450,-11.566,-6.242,-5.025,-4.593,-2.375,-7.162,-7.048,-7.706,-5.805,-2.709,-1.054,-7.859,-0.523,-3.030,-4.975,-7.093,0.000,38.215,-28.280,-0.328,-179.977,-6.127
73011.672,297.645,0.855,24.938,265.726,262.450,-10.702,-6.354,-5.773,-3.758,-3.239,-7.577,-7.582,-8.241,-6.028,-2.709,-0.843,-8.602,-0.627,-2.090,-5.079,-6.530,0.000,38.253,-28.280,-0.324,-179.977,-6.127
73015.704,297.645,0.855,24.937,265.726,262.450,-11.026,-6.688,-5.666,-4.175,-2.267,-8.408,-7.796,-7.492,-6.028,-3.126,-0.422,-7.540,-1.045,-2.612,-4.664,-7.768,0.000,38.292,-28.270,-0.321,-179.961,-6.148
73015.704,297.645,0.855,24.930,265.568,262.770,-11.458,-6.131,-5.559,-3.862,-2.159,-7.162,-8.436,-7.278,-5.135,-3.855,-0.105,-7.965,-0.209,-2.403,-4.457,-6.642,0.000,38.292,-28.280,-0.318,-179.977,-6.148
73011.672,297.645,0.855,24.934,265.647,262.610,-11.458,-6.911,-5.238,-4.906,-2.591,-7.474,-7.902,-7.278,-5.247,-2.709,-1.054,-7.646,-0.627,-3.135,-4.249,-6.867,0.000,38.311,-28.260,-0.314,-179.977,-6.159
73015.704,297.645,0.855,24.937,265.726,262.610,-10.702,-6.688,-5.238,-3.758,-2.483,-7.474,-7.582,-7.599,-5.247,-2.605,-0.105,-8.071,-0.105,-2.090,-4.768,-6.867,0.000,38.369,-28.260,-0.310,-179.961,-6.170
73007.641,297.644,0.855,24.939,265.726,262.930,-10.485,-6.465,-4.704,-3.340,-1.403,-7.785,-7.262,-6.849,-5.917,-2.709,-0.211,-7.540,-0.209,-2.717,-4.457,-7.205,0.000,38.369,-28.280,-0.308,-179.977,-6.148
73007.641,297.640,0.855,24.946,265.884,263.090,-10.377,-6.019,-5.238,-4.384,-1.835,-7.577,-7.262,-7.385,-4.577,-3.543,-0.316,-7.222,-0.418,-2.299,-4.146,-6.192,0.000,38.407,-28.280,-0.303,-179.994,-6.137
73019.735,297.644,0.855,24.937,265.726,262.770,-10.593,-6.242,-4.276,-4.488,-2.483,-7.058,-7.369,-7.706,-5.024,-2.501,-0.105,-7.753,-0.418,-3.135,-4.353,-6.642,0.000,38.407,-28.290,-0.299,-179.977,-6.137
73007.641,297.645,0.854,24.939,265.726,263.090,-10.161,-6.465,-5.131,-4.071,-2.375,-7.474,-7.475,-8.027,-5.358,-2.813,0.000,-7.646,-0.523,-1.985,-5.390,-7.656,0.000,38.427,-28.280,-0.296,-179.977,-6.137
73011.672,297.644,0.855,24.942,265.805,262.930,-11.134,-7.023,-5.452,-4.697,-2.591,-7.681,-8.330,-7.599,-6.810,-3.751,-0.527,-8.390,-0.836,-2.821,-4.664,-7.543,0.000,38.465,-28.290,-0.293,-179.961,-6.148
73011.672,297.644,0.855,24.942,265.805,263.250,-10.810,-5.908,-6.094,-4.071,-2.483,-7.266,-8.116,-7.599,-5.358,-2.813,-0.633,-7.222,-0.732,-2.403,-4.975,-6.867,0.000,38.427,-28.310,-0.288,-179.977,-6.148
73015.704,297.642,0.855,24.945,265.884,262.930,-10.810,-6.577,-5.344,-4.488,-2.483,-7.577,-8.330,-7.813,-5.582,-3.334,-0.422,-8.177,-0.418,-3.553,-5.079,-7.093,0.000,38.465,-28.351,-0.285,-179.961,-6.159
73011.672,297.644,0.855,24.942,265.805,263.090,-11.242,-6.911,-5.131,-4.071,-2.375,-7.681,-7.796,-8.669,-5.693,-2.813,-0.738,-8.284,-0.418,-2.299,-4.768,-7.543,0.000,38.484,-28.351,-0.281,-179.961,-6.137
73011.672,297.642,0.855,24.945,265.884,263.090,-9.945,-7.023,-5.451,-3.862,-2.159,-7.370,-7.369,-7.599,-6.028,-3.022,-0.633,-8.177,-0.314,-1.672,-4.457,-6.980,0.000,38.504,-28.392,-0.276,-179.977,-6.148
73011.672,297.642,0.855,24.945,265.884,262.930,-11.134,-6.131,-5.772,-3.653,-2.375,-8.200,-7.262,-7.063,-5.024,-3.334,-0.633,-7.434,-0.627,-2.194,-4.664,-6.755,0.000,38.504,-28.392,-0.274,-179.994,-6.148
73011.672,297.644,0.855,24.949,265.963,263.410,-11.458,-6.911,-5.024,-4.802,-2.915,-7.577,-8.330,-7.706,-6.028,-3.230,-0.949,-8.071,-0.627,-2.821,-4.664,-6.867,0.000,38.523,-28.412,-0.272,-179.961,-6.137
73011.672,297.642,0.855,24.942,265.805,263.410,-11.026,-7.357,-5.024,-3.758,-2.915,-7.474,-7.369,-8.455,-5.693,-3.022,-0.843,-8.177,-0.941,-3.030,-4.768,-6.980,0.000,38.523,-28.442,-0.266,-179.961,-6.137
73015.704,297.642,0.855,24.945,265.884,262.930,-11.134,-7.580,-5.558,-4.071,-2.591,-7.474,-7.262,-7.278,-6.028,-2.813,0.000,-8.496,-0.209,-1.881,-4.249,-6.305,0.000,38.561,-28.463,-0.264,-179.977,-6.148
73015.704,297.642,0.855,24.945,265.884,263.250,-11.134,-5.908,-5.558,-3.549,-2.267,-8.096,-7.262,-6.956,-5.470,-3.022,-0.843,-7.009,-0.732,-2.403,-4.353,-7.205,0.000,38.523,-28.483,-0.261,-179.977,-6.127
73011.672,297.637,0.855,24.942,265.805,263.250,-10.810,-6.577,-5.451,-4.488,-2.483,-7.577,-8.650,-7.813,-5.917,-3.543,-0.527,-7.434,-0.314,-2.403,-4.042,-6.192,0.000,38.561,-28.514,-0.259,-179.961,-6.148
73007.641,297.640,0.855,24.942,265.805,263.250,-11.242,-6.354,-4.917,-4.280,-2.159,-6.955,-7.155,-7.920,-5.470,-2.501,-0.633,-7.115,-0.314,-2.194,-4.457,-7.430,0.000,38.600,-28.544,-0.257,-179.977,-6.148
73011.672,297.640,0.855,24.949,265.963,263.250,-10.810,-6.911,-5.238,-4.175,-3.131,-7.370,-7.582,-7.599,-6.363,-2.709,-0.527,-7.646,-0.418,-1.985,-4.871,-6.530,0.000,38.619,-28.564,-0.255,-179.945,-6.137
73019.735,297.642,0.855,24.944,265.884,263.090,-10.702,-6.354,-5.772,-4.280,-2.591,-8.719,-7.475,-8.027,-6.140,-3.022,-0.527,-7.646,-1.777,-2.821,-4.975,-7.768,0.000,38.619,-28.575,-0.254,-179.977,-6.137
73019.735,297.639,0.855,24.948,265.963,262.770,-11.026,-6.354,-5.986,-4.593,-2.699,-7.785,-8.757,-8.134,-5.693,-3.751,-0.105,-7.859,-0.627,-2.821,-4.560,-6.867,0.000,38.658,-28.585,-0.252,-179.945,-6.159
73011.672,297.639,0.855,24.945,265.884,262.930,-11.026,-6.019,-5.024,-4.593,-2.483,-7.474,-7.475,-7.278,-5.805,-2.396,-0.633,-7.540,-0.627,-2.926,-4.249,-6.417,0.000,38.658,-28.615,-0.251,-179.961,-6.137
73019.735,297.640,0.855,24.940,265.805,263.250,-10.593,-7.134,-5.238,-4.175,-2.915,-7.993,-7.262,-7.813,-5.917,-3.126,-0.633,-8.177,-0.836,-2.403,-5.286,-6.530,0.000,38.658,-28.625,-0.250,-179.961,-6.148
73015.704,297.637,0.855,24.945,265.884,263.090,-11.242,-6.577,-6.200,-3.966,-2.267,-8.200,-7.475,-7.920,-6.140,-2.917,-0.105,-7.540,-0.418,-2.299,-5.182,-7.543,0.000,38.638,-28.666,-0.249,-179.961,-6.148
73019.735,297.639,0.855,24.944,265.884,263.250,-10.918,-6.465,-5.238,-4.175,-2.591,-7.370,-8.223,-7.920,-5.693,-3.438,-0.000,-7.753,-0.209,-2.508,-4.457,-6.530,0.000,38.677,-28.656,-0.249,-179.977,-6.148
73011.672,297.640,0.855,24.953,266.043,262.450,-10.918,-6.242,-4.810,-4.488,-1.511,-7.058,-7.155,-7.920,-6.140,-2.813,-0.949,-7.965,-0.732,-2.926,-4.664,-7.318,0.000,38.677,-28.676,-0.248,-179.961,-6.137
73015.704,297.640,0.855,24.948,265.963,262.610,-10.702,-6.911,-5.451,-3.653,-3.563,-7.162,-7.902,-7.813,-5.470,-2.501,0.317,-7.753,-0.732,-1.776,-4.664,-6.192,0.000,38.677,-28.707,-0.248,-179.945,-6.148
73019.735,297.635,0.855,24.940,265.805,262.770,-10.702,-7.023,-5.451,-4.280,-2.051,-7.681,-7.796,-8.134,-6.140,-2.709,-0.105,-7.965,-0.836,-2.508,-5.079,-7.430,0.000,38.677,-28.737,-0.247,-179.961,-6.127
73015.704,297.637,0.855,24.945,265.884,262.450,-10.810,-6.688,-5.344,-3.758,-1.835,-7.162,-7.902,-7.492,-5.582,-3.855,-0.211,-7.434,-0.209,-3.030,-4.768,-7.093,0.000,38.638,-28.747,-0.247,-179.977,-6.137
73015.704,297.637,0.855,24.945,265.884,262.610,-11.026,-6.911,-5.238,-4.697,-2.591,-7.577,-7.796,-8.134,-5.917,-2.917,-0.527,-8.071,-0.523,-2.821,-4.664,-6.867,0.000,38.619,-28.798,-0.246,-179.945,-6.148
73011.672,297.639,0.855,24.942,265.805,262.610,-10.702,-6.688,-5.024,-3.862,-2.591,-7.993,-7.689,-7.813,-5.693,-2.813,-0.105,-8.071,-0.627,-2.508,-4.975,-7.093,0.000,38.561,-28.818,-0.247,-179.977,-6.148
73015.704,297.640,0.855,24.945,265.884,262.770,-10.810,-7.357,-6.093,-4.384,-2.267,-8.408,-7.902,-7.492,-6.028,-2.813,-0.527,-7.859,-0.000,-2.612,-4.664,-7.093,0.000,38.561,-28.859,-0.248,-179.945,-6.137
73015.704,297.639,0.855,24.941,265.805,262.610,-10.702,-6.354,-5.772,-4.071,-2.483,-7.681,-7.796,-7.278,-5.247,-3.647,-0.844,-7.646,-1.045,-2.403,-5.079,-6.867,0.000,38.523,-28.890,-0.247,-179.961,-6.148
73023.766,297.640,0.855,24.940,265.805,262.610,-11.674,-6.911,-5.238,-4.697,-2.375,-7.577,-8.436,-7.171,-6.251,-2.917,-1.265,-7.965,-0.209,-3.344,-4.457,-7.205,0.000,38.465,-28.940,-0.246,-179.961,-6.127
73011.672,297.640,0.855,24.945,265.884,262.610,-10.702,-7.023,-5.451,-3.653,-2.915,-7.785,-7.369,-8.669,-5.582,-2.709,-0.633,-7.115,-0.418,-2.612,-4.560,-6.417,0.000,38.427,-29.001,-0.245,-179.961,-6.137
73015.704,297.640,0.855,24.937,265.726,262.610,-10.485,-6.800,-5.344,-4.280,-2.483,-7.370,-7.796,-6.849,-6.475,-3.126,-0.316,-8.284,-0.418,-1.881,-4.975,-7.430,0.000,38.330,-29.042,-0.246,-179.961,-6.127
73019.735,297.640,0.855,24.944,265.884,262.450,-11.350,-6.465,-6.093,-4.280,-2.375,-7.681,-7.796,-7.492,-5.247,-3.230,-0.844,-7.328,-1.359,-2.403,-4.353,-7.093,0.000,38.273,-29.113,-0.245,-179.977,-6.137
73015.704,297.640,0.855,24.934,265.647,262.610,-10.918,-6.131,-5.131,-4.488,-2.699,-7.889,-8.223,-7.706,-5.582,-3.230,-0.211,-7.859,-0.941,-2.717,-5.079,-6.192,0.000,38.196,-29.154,-0.245,-179.977,-6.148
73019.735,297.639,0.855,24.937,265.726,262.130,-11.134,-7.023,-4.810,-3.966,-2.807,-7.370,-7.369,-7.813,-5.358,-2.605,-0.105,-8.071,-0.105,-1.985,-4.664,-6.642,0.000,38.138,-29.205,-0.245,-179.945,-6.137
73027.798,297.640,0.855,24.939,265.805,262.450,-10.377,-7.023,-4.810,-3.549,-2.375,-7.474,-7.048,-7.063,-6.251,-3.126,-0.211,-7.859,-0.314,-2.299,-4.353,-6.755,0.000,38.061,-29.286,-0.244,-179.977,-6.137
73011.672,297.642,0.855,24.934,265.647,262.290,-10.377,-6.019,-5.238,-3.966,-2.267,-8.200,-7.048,-7.813,-5.582,-3.126,-0.105,-7.434,-1.045,-2.403,-4.249,-7.205,0.000,37.984,-29.347,-0.244,-179.945,-6.148
73019.735,297.640,0.855,24.937,265.726,262.130,-10.810,-6.465,-4.276,-4.071,-1.835,-6.851,-7.796,-7.278,-5.917,-3.543,-0.422,-7.540,0.105,-2.717,-4.249,-6.755,0.000,37.926,-29.428,-0.243,-179.961,-6.159
73019.735,297.639,0.855,24.937,265.726,262.130,-11.782,-6.688,-5.024,-3.862,-2.051,-6.851,-7.369,-8.134,-5.693,-2.917,-0.949,-7.328,-0.836,-2.194,-4.249,-6.079,0.000,37.830,-29.489,-0.243,-179.977,-6.148
73019.735,297.642,0.855,24.933,265.647,262.130,-10.485,-6.911,-5.131,-3.758,-2.483,-7.681,-7.475,-7.920,-5.582,-2.709,-0.105,-8.815,-0.523,-2.194,-4.768,-6.642,0.000,37.792,-29.591,-0.243,-179.945,-6.148
73015.704,297.644,0.855,24.937,265.726,262.130,-10.918,-6.242,-5.879,-4.488,-2.375,-8.927,-7.796,-7.920,-6.363,-2.917,-0.211,-7.646,-0.732,-2.403,-4.768,-7.993,0.000,37.734,-29.631,-0.242,-179.945,-6.137
73023.766,297.644,0.855,24.936,265.726,262.290,-10.918,-6.131,-5.665,-4.175,-2.483,-7.474,-8.116,-8.027,-5.470,-3.543,-0.738,-7.753,-0.209,-2.508,-4.457,-6.867,0.000,37.638,-29.713,-0.241,-179.977,-6.148
73011.672,297.642,0.855,24.942,265.805,262.290,-11.350,-6.242,-5.344,-4.488,-2.051,-7.162,-7.475,-8.027,-5.693,-2.188,-1.055,-7.753,-0.105,-2.612,-4.249,-6.755,0.000,37.580,-29.774,-0.241,-179.961,-6.148
