%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73765.538,297.031,0.865,24.958,269.464,191.366,-10.161,-5.016,-4.597,-3.341,-2.267,-6.020,-7.902,-7.384,-4.800,-2.814,0.317,-7.328,0.419,-2.403,-4.457,-6.305,0.000,29.893,25.972,-0.093,88.153,-10.545
73773.601,297.031,0.865,24.953,269.385,191.366,-10.810,-6.242,-4.383,-3.967,-2.267,-6.747,-7.368,-8.134,-5.582,-1.980,-0.949,-8.284,0.209,-1.985,-4.664,-6.642,0.000,29.854,25.982,-0.095,88.169,-10.555
73769.569,297.032,0.865,24.951,269.306,191.686,-9.837,-5.573,-5.025,-3.549,-3.131,-6.955,-7.582,-8.027,-5.582,-2.709,-0.211,-7.646,-0.418,-1.985,-4.975,-6.305,0.000,29.797,25.993,-0.097,88.186,-10.534
73769.569,297.032,0.865,24.940,269.069,192.006,-10.377,-6.354,-5.131,-4.176,-1.727,-7.058,-7.475,-7.277,-5.805,-2.918,-0.633,-7.859,-0.000,-2.403,-3.835,-7.318,0.000,29.758,26.003,-0.099,88.186,-10.523
73769.569,297.032,0.865,24.947,269.227,192.006,-10.053,-5.685,-5.452,-4.385,-2.375,-7.266,-7.155,-8.134,-4.577,-3.335,-0.422,-7.965,-0.209,-1.985,-4.664,-6.867,0.000,29.701,26.013,-0.100,88.153,-10.545
73769.569,297.036,0.865,24.943,269.148,192.006,-10.485,-6.019,-4.704,-4.489,-2.591,-7.370,-8.223,-7.599,-5.469,-2.084,-0.422,-7.328,0.209,-2.717,-3.628,-6.642,0.000,29.604,26.013,-0.101,88.169,-10.545
73765.538,297.031,0.865,24.937,268.990,192.166,-10.377,-5.796,-4.169,-3.445,-2.483,-6.643,-7.048,-8.027,-5.023,-2.397,-0.422,-7.859,-0.209,-1.672,-4.249,-7.205,0.000,29.547,26.013,-0.103,88.186,-10.545
73769.569,297.036,0.865,24.936,268.990,192.646,-10.377,-7.134,-5.238,-3.549,-2.159,-7.162,-7.368,-7.384,-6.027,-2.397,-0.105,-7.965,0.524,-1.463,-3.420,-6.305,0.000,29.527,26.033,-0.104,88.186,-10.545
73769.569,297.032,0.865,24.936,268.990,192.646,-10.053,-5.239,-5.559,-3.863,-1.403,-7.058,-6.941,-7.063,-4.911,-2.814,0.000,-7.434,-0.627,-1.463,-4.249,-6.755,0.000,29.508,26.033,-0.105,88.186,-10.523
73765.538,297.031,0.865,24.937,268.990,192.646,-10.161,-5.573,-4.276,-3.758,-1.619,-6.643,-7.796,-7.491,-4.799,-2.397,-0.211,-7.646,0.733,-1.985,-3.939,-5.742,0.000,29.431,26.033,-0.106,88.169,-10.534
73769.569,297.032,0.865,24.929,268.832,192.967,-10.053,-6.019,-4.597,-3.967,-1.835,-7.058,-7.155,-7.706,-5.692,-2.188,-0.949,-7.540,0.419,-1.672,-4.249,-6.755,0.000,29.450,26.043,-0.107,88.153,-10.545
73769.569,297.032,0.865,24.936,268.990,193.127,-10.161,-7.134,-5.238,-4.280,-3.023,-7.785,-7.902,-8.241,-6.027,-3.022,-0.633,-8.496,-0.209,-2.508,-5.493,-6.755,0.000,29.412,26.043,-0.108,88.153,-10.555
73773.601,297.034,0.865,24.928,268.832,193.607,-10.485,-6.242,-4.918,-4.280,-2.159,-7.474,-7.262,-7.813,-5.469,-2.293,-0.316,-7.222,0.105,-1.776,-4.146,-6.980,0.000,29.431,26.074,-0.109,88.186,-10.555
73773.601,297.032,0.865,24.928,268.832,193.767,-9.945,-5.908,-5.025,-3.549,-2.699,-6.747,-7.796,-8.134,-4.799,-3.335,-0.422,-7.753,-0.105,-1.985,-4.560,-6.417,0.000,29.393,26.074,-0.109,88.169,-10.523
73765.538,297.032,0.865,24.929,268.832,193.767,-10.593,-6.354,-4.383,-4.593,-1.835,-6.955,-7.689,-7.491,-5.804,-2.188,-1.054,-7.753,-0.209,-3.030,-4.664,-7.093,0.000,29.412,26.094,-0.110,88.186,-10.534
73769.569,297.032,0.865,24.925,268.753,194.247,-9.729,-6.688,-4.704,-3.863,-2.591,-6.747,-7.475,-8.348,-5.246,-2.293,-0.211,-7.646,-0.105,-1.254,-4.560,-5.967,0.000,29.431,26.115,-0.111,88.202,-10.555
73773.601,297.032,0.865,24.917,268.595,194.407,-9.296,-6.354,-4.383,-3.236,-1.727,-7.058,-7.582,-7.170,-5.804,-1.980,-0.105,-7.965,0.105,-1.985,-3.835,-6.755,0.000,29.450,26.135,-0.112,88.169,-10.534
73765.538,297.032,0.865,24.918,268.595,194.567,-10.269,-5.462,-5.666,-3.758,-2.267,-7.058,-7.902,-7.920,-5.246,-2.918,-0.422,-7.540,-1.150,-1.672,-4.768,-6.417,0.000,29.470,26.155,-0.112,88.169,-10.545
73769.569,297.031,0.865,24.921,268.674,194.728,-10.053,-5.685,-4.276,-4.385,-2.051,-6.747,-8.223,-7.706,-5.358,-2.709,-1.265,-8.177,-0.209,-3.135,-4.664,-7.205,0.000,29.527,26.176,-0.113,88.169,-10.545
73769.569,297.029,0.865,24.921,268.674,194.567,-11.458,-6.354,-5.238,-3.654,-2.051,-7.058,-7.262,-8.562,-4.911,-1.980,-0.211,-7.646,0.419,-1.776,-4.560,-6.867,0.000,29.604,26.196,-0.113,88.137,-10.534
73765.538,297.032,0.865,24.926,268.753,195.048,-9.512,-6.911,-4.704,-3.654,-2.699,-6.955,-7.155,-7.599,-5.246,-2.397,-0.738,-8.602,-0.209,-2.194,-4.560,-7.093,0.000,29.604,26.226,-0.115,88.153,-10.534
73777.632,297.031,0.865,24.923,268.753,195.048,-10.377,-5.685,-5.452,-3.967,-1.943,-7.058,-7.902,-8.241,-5.246,-2.397,-0.105,-7.222,-0.105,-1.672,-4.664,-7.093,0.000,29.681,26.257,-0.116,88.186,-10.523
73777.632,297.032,0.865,24.924,268.753,195.048,-9.512,-5.908,-4.811,-3.967,-2.267,-6.643,-8.223,-7.706,-5.692,-3.230,-0.105,-7.434,0.105,-2.926,-4.457,-6.192,0.000,29.701,26.297,-0.117,88.169,-10.534
73769.569,297.031,0.865,24.925,268.753,194.888,-10.593,-5.685,-4.704,-4.176,-2.159,-6.955,-7.368,-7.599,-5.246,-1.980,-1.054,-7.328,0.209,-2.508,-4.146,-6.417,0.000,29.778,26.328,-0.119,88.186,-10.534
73773.601,297.032,0.865,24.921,268.674,195.208,-9.729,-7.134,-5.025,-4.489,-3.131,-6.643,-7.368,-7.706,-5.134,-2.293,0.211,-8.177,0.105,-1.672,-4.560,-6.980,0.000,29.854,26.338,-0.120,88.169,-10.523
73773.601,297.032,0.865,24.917,268.595,195.368,-10.161,-6.131,-4.490,-3.758,-1.943,-8.200,-7.796,-7.920,-5.916,-3.022,-0.211,-7.540,-0.418,-1.985,-3.835,-6.867,0.000,29.893,26.379,-0.122,88.186,-10.545
73769.569,297.032,0.865,24.925,268.753,194.888,-10.377,-5.796,-4.918,-3.863,-2.051,-6.436,-7.689,-7.706,-4.688,-2.918,-0.211,-7.434,0.105,-2.299,-4.664,-6.305,0.000,29.970,26.440,-0.123,88.186,-10.534
73769.569,297.036,0.865,24.929,268.832,194.888,-10.593,-6.242,-4.276,-4.385,-2.051,-6.643,-7.902,-7.813,-5.581,-2.605,-1.265,-7.753,0.105,-2.403,-4.146,-6.642,0.000,29.989,26.491,-0.124,88.186,-10.545
73777.632,297.032,0.865,24.931,268.911,195.048,-9.945,-6.465,-4.811,-3.549,-2.591,-6.643,-7.689,-8.027,-5.023,-2.918,-0.105,-7.859,-0.314,-1.567,-4.560,-6.755,0.000,30.008,26.531,-0.125,88.153,-10.545
73773.601,297.034,0.865,24.932,268.911,195.048,-10.485,-6.131,-4.918,-3.863,-1.835,-7.577,-7.582,-7.277,-6.139,-1.980,-0.316,-7.646,0.314,-1.672,-3.524,-6.530,0.000,30.124,26.552,-0.126,88.202,-10.523
73773.601,297.029,0.865,24.935,268.990,195.048,-9.620,-5.796,-5.025,-3.445,-1.943,-6.747,-7.368,-7.170,-4.465,-3.022,-0.738,-7.753,-0.418,-1.881,-4.249,-6.417,0.000,30.105,26.582,-0.127,88.169,-10.534
73769.569,297.032,0.865,24.936,268.990,194.888,-10.593,-5.685,-4.062,-4.489,-1.835,-6.539,-8.223,-7.277,-5.134,-2.084,-0.211,-7.540,0.314,-2.612,-4.353,-6.980,0.000,30.182,26.653,-0.130,88.137,-10.555
73765.538,297.032,0.865,24.937,268.990,194.728,-10.269,-5.796,-4.597,-3.967,-2.483,-7.162,-7.475,-8.562,-5.246,-2.605,-0.633,-8.177,0.105,-1.672,-4.664,-7.093,0.000,30.220,26.694,-0.131,88.169,-10.523
73769.569,297.031,0.865,24.928,268.832,194.567,-10.161,-7.022,-5.025,-4.176,-2.051,-6.643,-7.796,-7.384,-5.134,-2.501,-0.738,-8.284,0.105,-1.567,-3.628,-6.530,0.000,30.239,26.734,-0.130,88.169,-10.523
73761.506,297.032,0.865,24.937,268.990,194.407,-9.404,-5.350,-5.452,-4.176,-1.835,-7.474,-7.048,-7.170,-4.688,-2.605,-0.422,-7.434,-0.941,-1.985,-4.353,-7.093,0.000,30.297,26.775,-0.131,88.169,-10.534
73769.569,297.034,0.865,24.940,269.069,194.247,-10.377,-6.019,-4.704,-4.489,-2.051,-6.747,-8.650,-7.491,-5.246,-3.126,0.211,-7.859,0.105,-2.090,-4.768,-6.417,0.000,30.316,26.836,-0.131,88.186,-10.545
73769.569,297.032,0.865,24.936,268.990,194.407,-11.242,-6.465,-4.704,-3.863,-2.159,-6.332,-6.941,-7.491,-5.469,-1.980,-1.160,-7.646,-0.314,-1.881,-4.768,-6.642,0.000,30.374,26.897,-0.132,88.186,-10.555
73769.569,297.032,0.865,24.940,269.069,193.927,-9.837,-6.688,-5.131,-3.967,-2.267,-7.474,-7.368,-7.277,-5.134,-2.293,0.000,-8.071,-0.209,-1.672,-4.353,-6.530,0.000,30.374,26.938,-0.133,88.153,-10.555
73761.506,297.032,0.865,24.945,269.148,193.767,-9.512,-5.573,-4.490,-3.445,-1.835,-7.370,-7.475,-7.599,-5.692,-2.397,0.211,-7.328,0.209,-1.672,-3.835,-7.205,0.000,30.374,26.978,-0.132,88.169,-10.545
73769.569,297.036,0.865,24.947,269.227,193.767,-9.837,-5.685,-5.025,-3.863,-1.835,-6.436,-7.262,-7.384,-4.353,-2.918,0.634,-7.753,-0.000,-1.985,-4.249,-6.079,0.000,30.432,27.019,-0.132,88.137,-10.534
73761.506,297.034,0.865,24.945,269.148,193.767,-10.593,-6.577,-4.918,-4.385,-1.619,-6.851,-7.796,-7.706,-5.134,-1.876,-0.211,-7.434,0.314,-2.612,-4.042,-6.079,0.000,30.432,27.080,-0.133,88.137,-10.545
73761.506,297.032,0.865,24.941,269.069,193.287,-9.188,-5.685,-4.597,-4.176,-2.267,-6.539,-7.475,-7.920,-4.911,-2.084,-0.105,-7.222,-0.105,-1.881,-5.597,-6.642,0.000,30.470,27.141,-0.132,88.153,-10.534
73765.538,297.034,0.865,24.948,269.227,193.127,-10.485,-6.800,-4.918,-3.863,-1.835,-7.058,-7.582,-7.491,-6.139,-2.293,-0.316,-7.753,0.105,-1.881,-3.939,-6.642,0.000,30.490,27.182,-0.132,88.186,-10.534
73765.538,297.032,0.865,24.951,269.306,193.287,-10.161,-5.350,-5.452,-3.027,-1.943,-6.747,-7.155,-7.491,-4.688,-2.293,-0.527,-7.115,-0.732,-1.881,-3.939,-6.755,0.000,30.509,27.232,-0.132,88.186,-10.545
73757.475,297.031,0.865,24.949,269.227,192.967,-10.053,-6.019,-4.597,-4.176,-2.159,-6.851,-8.543,-7.491,-5.469,-2.397,-1.265,-7.540,-0.000,-2.299,-4.664,-6.530,0.000,30.528,27.283,-0.131,88.186,-10.523
73761.506,297.032,0.865,24.952,269.306,193.127,-10.485,-6.131,-4.597,-4.071,-2.483,-6.955,-7.475,-8.348,-6.027,-2.501,-0.527,-7.753,0.209,-2.403,-4.871,-6.980,0.000,30.586,27.344,-0.130,88.169,-10.555
73761.506,297.031,0.865,24.948,269.227,192.806,-10.269,-6.911,-4.597,-3.967,-2.159,-7.058,-7.796,-7.491,-5.916,-2.501,-0.105,-8.071,0.314,-1.254,-3.731,-6.192,0.000,30.624,27.385,-0.130,88.186,-10.534
73757.475,297.031,0.865,24.942,269.069,193.127,-10.053,-5.350,-4.918,-3.863,-1.619,-7.474,-7.689,-7.813,-4.576,-2.501,-0.316,-7.434,-0.627,-1.881,-4.560,-7.205,0.000,30.624,27.415,-0.130,88.169,-10.555
73757.475,297.032,0.865,24.949,269.227,192.646,-11.026,-6.688,-4.597,-4.489,-2.591,-7.162,-8.436,-7.706,-5.358,-2.709,-0.422,-8.284,-0.209,-2.403,-4.871,-6.867,0.000,30.682,27.486,-0.129,88.169,-10.545
73753.444,297.031,0.865,24.942,269.069,192.646,-10.701,-6.354,-4.597,-4.489,-1.835,-6.955,-7.155,-7.920,-5.581,-2.084,-0.843,-7.328,-0.209,-1.985,-4.560,-6.755,0.000,30.721,27.527,-0.129,88.186,-10.534
73757.475,297.031,0.865,24.953,269.306,192.646,-9.945,-6.577,-4.811,-4.071,-2.483,-6.747,-7.582,-7.491,-5.246,-2.397,0.211,-8.177,-0.418,-1.776,-4.560,-6.305,0.000,30.759,27.588,-0.129,88.153,-10.545
73765.538,297.034,0.865,24.955,269.385,192.646,-10.161,-6.577,-5.238,-4.280,-1.943,-7.266,-7.475,-7.277,-5.581,-2.397,-0.105,-7.222,-0.105,-2.194,-4.249,-7.093,0.000,30.798,27.618,-0.129,88.169,-10.534
73757.475,297.031,0.865,24.956,269.385,192.486,-10.053,-6.131,-5.025,-3.654,-2.483,-6.955,-8.330,-7.384,-5.023,-2.814,0.000,-7.434,-0.314,-1.985,-4.249,-6.530,0.000,30.875,27.639,-0.128,88.186,-10.545
73761.506,297.032,0.865,24.952,269.306,192.806,-10.701,-6.242,-4.704,-4.489,-2.375,-7.162,-7.582,-7.599,-5.135,-2.084,-0.527,-7.434,0.209,-2.612,-4.042,-6.305,0.000,30.894,27.679,-0.128,88.186,-10.545
73757.475,297.032,0.865,24.956,269.385,192.806,-9.945,-6.019,-5.025,-3.967,-2.483,-6.955,-7.582,-8.134,-5.470,-2.188,0.423,-7.646,-0.314,-1.463,-4.457,-6.530,0.000,30.951,27.710,-0.128,88.153,-10.545
73765.538,297.031,0.865,24.955,269.385,192.967,-9.512,-6.354,-4.490,-3.758,-2.267,-7.058,-8.009,-7.063,-6.363,-2.397,-0.211,-8.071,0.105,-2.194,-4.249,-6.867,0.000,31.009,27.730,-0.129,88.137,-10.555
73757.475,297.031,0.865,24.956,269.385,192.806,-10.053,-6.019,-5.666,-4.176,-2.051,-7.266,-7.582,-7.277,-5.135,-2.918,-0.527,-7.540,-0.941,-1.881,-4.560,-6.530,0.000,31.048,27.761,-0.128,88.169,-10.545
73765.538,297.034,0.865,24.951,269.306,192.646,-10.053,-5.796,-4.597,-4.071,-2.159,-6.643,-8.116,-8.027,-5.247,-2.918,-0.527,-7.434,0.209,-2.403,-4.664,-6.192,0.000,31.144,27.771,-0.128,88.153,-10.545
73765.538,297.032,0.865,24.955,269.385,192.806,-10.269,-6.131,-5.025,-3.967,-1.619,-7.266,-7.262,-7.813,-4.800,-2.188,-0.527,-7.222,0.419,-1.881,-4.560,-6.530,0.000,31.144,27.781,-0.128,88.169,-10.545
73769.569,297.031,0.865,24.961,269.543,192.806,-9.404,-7.022,-5.238,-4.280,-2.591,-7.370,-7.796,-8.134,-6.028,-3.022,-0.422,-8.815,0.209,-2.090,-4.560,-6.417,0.000,31.240,27.801,-0.128,88.186,-10.555
73765.538,297.032,0.865,24.955,269.385,192.967,-9.837,-6.131,-4.918,-4.071,-1.727,-7.577,-7.582,-7.706,-5.582,-2.501,-0.843,-7.753,-1.150,-2.299,-4.975,-7.768,0.000,31.240,27.801,-0.127,88.153,-10.545
73761.506,297.034,0.865,24.963,269.543,193.447,-10.377,-6.688,-5.131,-4.593,-2.483,-7.058,-7.475,-7.599,-4.689,-3.230,-0.105,-7.009,0.419,-1.985,-4.353,-6.417,0.000,31.317,27.791,-0.127,88.153,-10.534
73765.538,297.032,0.865,24.951,269.306,193.447,-10.377,-6.019,-4.597,-4.802,-1.943,-6.955,-7.689,-7.706,-5.470,-2.605,-1.371,-7.753,-0.000,-2.194,-4.249,-7.205,0.000,31.375,27.791,-0.126,88.186,-10.545
73753.444,297.036,0.865,24.964,269.543,193.447,-9.945,-6.354,-4.811,-3.549,-2.591,-7.370,-7.796,-7.920,-5.582,-2.605,-0.105,-7.859,-0.418,-2.403,-5.286,-7.318,0.000,31.394,27.781,-0.126,88.169,-10.545
73769.569,297.031,0.865,24.958,269.464,193.607,-10.593,-6.911,-4.811,-4.071,-2.591,-7.474,-7.902,-7.920,-5.917,-2.188,0.000,-7.434,-0.105,-2.194,-4.249,-7.318,0.000,31.433,27.781,-0.126,88.169,-10.534
73761.506,297.032,0.865,24.959,269.464,193.607,-10.053,-5.796,-4.704,-3.549,-2.591,-7.058,-8.009,-7.706,-5.135,-3.543,-0.105,-7.646,-0.314,-1.463,-4.042,-6.192,0.000,31.490,27.761,-0.126,88.153,-10.523
73757.475,297.031,0.865,24.967,269.622,193.767,-10.377,-5.908,-4.169,-4.071,-2.051,-6.332,-7.475,-7.170,-4.577,-1.980,-0.527,-7.434,0.524,-2.926,-4.560,-5.854,0.000,31.510,27.740,-0.124,88.186,-10.534
73765.538,297.031,0.865,24.955,269.385,193.927,-10.377,-6.354,-5.025,-3.654,-2.483,-7.058,-8.009,-8.348,-5.135,-2.188,0.106,-7.328,0.419,-1.567,-4.768,-6.755,0.000,31.625,27.720,-0.125,88.169,-10.555
73761.506,297.031,0.865,24.952,269.306,193.767,-9.404,-6.465,-4.597,-3.341,-2.051,-6.955,-7.368,-7.170,-6.028,-2.188,-0.633,-7.753,0.419,-1.672,-4.249,-7.205,0.000,31.587,27.690,-0.123,88.153,-10.555
73765.538,297.032,0.865,24.962,269.543,193.767,-10.701,-5.908,-5.559,-3.863,-1.835,-7.474,-7.262,-7.599,-4.688,-2.814,-0.105,-7.328,-0.418,-2.194,-4.457,-6.867,0.000,31.644,27.679,-0.123,88.169,-10.534
73765.538,297.034,0.865,24.955,269.385,193.927,-9.945,-6.131,-4.383,-4.071,-2.267,-6.955,-8.009,-7.063,-4.688,-2.084,-0.211,-7.009,0.524,-2.090,-3.835,-6.192,0.000,31.683,27.659,-0.123,88.186,-10.523
73769.569,297.031,0.865,24.954,269.385,193.927,-10.269,-6.019,-4.811,-3.549,-1.835,-6.643,-7.155,-8.027,-5.134,-2.188,-0.738,-7.859,-0.105,-1.881,-4.146,-5.854,0.000,31.683,27.629,-0.123,88.137,-10.545
73761.506,297.034,0.865,24.963,269.543,193.927,-10.161,-6.911,-4.704,-4.071,-2.375,-6.955,-7.796,-7.920,-5.692,-2.709,-0.105,-8.177,-0.209,-1.358,-4.457,-6.980,0.000,31.721,27.618,-0.121,88.169,-10.545
73769.569,297.032,0.865,24.962,269.543,193.927,-10.593,-5.908,-5.025,-4.280,-2.051,-7.370,-7.262,-7.491,-4.576,-2.397,0.000,-7.434,-0.105,-1.881,-4.146,-6.755,0.000,31.741,27.608,-0.120,88.186,-10.545
73769.569,297.039,0.865,24.962,269.543,193.767,-9.621,-5.239,-4.276,-3.967,-1.943,-6.539,-7.902,-6.956,-4.799,-3.126,0.106,-7.753,0.524,-1.881,-4.249,-5.854,0.000,31.760,27.568,-0.120,88.186,-10.534
73769.569,297.036,0.865,24.962,269.543,193.927,-10.593,-5.908,-4.704,-3.967,-2.051,-6.747,-7.368,-7.599,-5.023,-2.188,-0.949,-7.434,0.105,-2.194,-3.939,-6.417,0.000,31.837,27.568,-0.119,88.218,-10.534
73765.538,297.034,0.865,24.959,269.464,193.927,-10.053,-6.688,-4.918,-4.698,-2.915,-6.643,-8.116,-8.134,-5.358,-2.709,-0.633,-8.602,-0.209,-1.567,-5.286,-7.205,0.000,31.818,27.547,-0.118,88.153,-10.566
73769.569,297.034,0.865,24.969,269.701,193.767,-10.377,-6.242,-5.666,-4.071,-2.267,-7.266,-7.582,-7.384,-5.692,-2.814,0.000,-7.965,-0.105,-1.463,-4.042,-6.867,0.000,31.875,27.558,-0.117,88.169,-10.555
73765.538,297.036,0.865,24.959,269.464,193.927,-9.837,-5.462,-5.345,-3.654,-2.699,-6.747,-7.582,-7.920,-4.799,-2.814,-0.527,-7.753,-0.314,-2.194,-4.457,-6.755,0.000,31.914,27.537,-0.116,88.186,-10.534
73769.569,297.039,0.865,24.962,269.543,193.927,-9.945,-6.577,-4.704,-4.489,-1.943,-6.643,-8.223,-7.491,-5.134,-2.397,-0.949,-7.965,-0.836,-2.821,-4.768,-6.642,0.000,31.914,27.527,-0.114,88.137,-10.555
73765.538,297.036,0.865,24.959,269.464,193.767,-10.593,-6.242,-4.918,-3.967,-2.483,-6.955,-7.689,-8.241,-5.246,-2.293,-0.316,-7.753,0.105,-1.567,-4.560,-6.867,0.000,31.952,27.558,-0.114,88.153,-10.534
73765.538,297.034,0.865,24.962,269.543,193.287,-9.945,-6.465,-4.597,-3.445,-1.943,-6.643,-7.475,-7.706,-6.139,-2.188,-0.422,-8.071,0.105,-1.881,-3.524,-6.980,0.000,31.972,27.558,-0.114,88.169,-10.545
73761.506,297.036,0.865,24.963,269.543,193.447,-10.269,-5.573,-5.238,-3.758,-2.699,-7.474,-7.902,-7.491,-5.023,-2.814,-0.738,-7.434,-0.314,-1.881,-4.975,-6.980,0.000,32.048,27.568,-0.114,88.186,-10.534
73769.569,297.039,0.865,24.965,269.622,193.127,-10.593,-6.465,-4.490,-3.967,-2.267,-6.332,-8.009,-7.920,-5.246,-1.667,-0.105,-7.753,0.524,-2.090,-4.768,-6.867,0.000,32.087,27.588,-0.113,88.169,-10.545
73773.601,297.036,0.865,24.965,269.622,193.127,-10.485,-6.354,-4.276,-4.071,-2.591,-6.851,-7.582,-8.455,-5.469,-2.501,-0.843,-7.434,-0.314,-2.090,-4.146,-6.417,0.000,32.068,27.608,-0.112,88.202,-10.534
73769.569,297.036,0.865,24.962,269.543,192.806,-9.945,-6.465,-4.704,-3.549,-2.051,-6.643,-7.475,-7.170,-5.358,-2.814,-0.316,-8.815,0.105,-1.881,-5.182,-6.980,0.000,32.106,27.618,-0.111,88.153,-10.534
73773.601,297.036,0.865,24.968,269.701,192.646,-10.377,-6.019,-5.025,-4.176,-1.943,-7.474,-7.475,-7.599,-5.134,-2.397,0.000,-6.691,0.105,-1.672,-3.731,-7.430,0.000,32.106,27.659,-0.112,88.186,-10.555
73769.569,297.037,0.865,24.969,269.701,192.326,-9.512,-6.019,-4.597,-3.549,-2.267,-6.747,-8.009,-7.813,-5.469,-3.230,-0.211,-7.434,-0.105,-2.299,-4.664,-6.305,0.000,32.125,27.669,-0.112,88.153,-10.523
73765.538,297.036,0.865,24.970,269.701,192.486,-10.269,-6.354,-4.169,-3.863,-2.051,-6.643,-7.475,-7.599,-5.581,-2.293,-0.949,-7.540,-0.000,-1.985,-4.353,-6.305,0.000,32.125,27.679,-0.112,88.169,-10.534
73769.569,297.037,0.865,24.965,269.622,192.326,-10.485,-6.800,-5.025,-4.385,-3.671,-7.266,-7.689,-7.706,-5.469,-2.501,0.000,-8.284,0.209,-1.672,-4.664,-5.629,0.000,32.164,27.710,-0.112,88.202,-10.545
73765.538,297.039,0.865,24.973,269.780,192.006,-9.729,-5.908,-4.597,-3.236,-1.943,-6.643,-7.796,-6.956,-5.916,-1.772,-0.527,-7.646,-0.314,-1.672,-4.146,-7.318,0.000,32.202,27.720,-0.112,88.186,-10.534
73769.569,297.037,0.865,24.965,269.622,192.166,-10.269,-6.354,-5.666,-4.176,-2.807,-7.266,-7.582,-8.241,-5.246,-3.335,-0.738,-7.965,-0.418,-2.090,-4.353,-6.530,0.000,32.183,27.751,-0.111,88.186,-10.555
73769.569,297.037,0.865,24.965,269.622,191.846,-10.593,-6.019,-4.169,-4.280,-2.915,-6.747,-7.689,-7.599,-5.358,-2.188,-1.054,-8.177,-0.314,-2.508,-4.560,-6.642,0.000,32.202,27.761,-0.112,88.137,-10.545
73769.569,297.037,0.865,24.962,269.543,192.006,-10.377,-6.688,-4.811,-4.385,-2.591,-7.058,-7.475,-8.455,-4.911,-2.188,-0.422,-7.753,0.209,-1.776,-5.079,-6.079,0.000,32.222,27.791,-0.112,88.169,-10.545
73773.601,297.039,0.865,24.965,269.622,191.846,-9.296,-6.688,-4.276,-4.176,-1.727,-7.162,-7.796,-7.491,-6.139,-2.605,-0.422,-8.390,0.314,-2.403,-4.560,-6.980,0.000,32.260,27.832,-0.113,88.186,-10.555
73769.569,297.036,0.865,24.969,269.701,191.846,-10.269,-5.908,-5.987,-4.489,-2.591,-7.370,-7.689,-7.277,-4.465,-2.814,-0.633,-7.646,-0.732,-2.090,-3.939,-6.867,0.000,32.222,27.852,-0.112,88.153,-10.534
73769.569,297.037,0.865,24.965,269.622,192.006,-10.269,-5.685,-4.276,-4.280,-2.267,-7.162,-8.970,-7.491,-5.581,-2.918,-0.633,-7.753,-0.105,-2.612,-4.249,-6.530,0.000,32.241,27.862,-0.113,88.186,-10.523
73769.569,297.036,0.865,24.965,269.622,192.006,-10.810,-6.019,-4.490,-3.863,-2.051,-6.955,-7.368,-8.027,-5.134,-2.293,-0.211,-7.540,-0.314,-1.881,-4.457,-6.755,0.000,32.241,27.903,-0.114,88.169,-10.545
73769.569,297.037,0.865,24.965,269.622,192.006,-9.945,-7.022,-4.490,-4.280,-1.943,-6.955,-7.475,-7.599,-5.358,-2.709,0.423,-8.177,0.105,-1.567,-4.042,-6.755,0.000,32.260,27.903,-0.115,88.153,-10.523
73769.569,297.036,0.865,24.958,269.464,192.006,-9.945,-5.796,-4.704,-3.654,-1.835,-7.370,-7.155,-7.706,-4.688,-2.293,-0.738,-7.434,-0.209,-2.194,-4.560,-7.318,0.000,32.299,27.933,-0.116,88.137,-10.545
73769.569,297.034,0.865,24.962,269.543,192.166,-9.837,-5.796,-4.276,-4.071,-1.943,-7.058,-8.223,-7.813,-5.134,-2.918,-0.316,-7.753,-0.314,-2.403,-4.664,-5.629,0.000,32.299,27.954,-0.115,88.169,-10.534
73769.569,297.037,0.865,24.962,269.543,192.006,-11.242,-6.688,-4.704,-4.176,-2.699,-7.162,-7.902,-7.920,-5.135,-1.876,-0.738,-7.540,0.209,-1.881,-4.146,-6.530,0.000,32.279,27.964,-0.116,88.153,-10.545
73765.538,297.036,0.865,24.970,269.701,192.166,-9.188,-5.796,-4.490,-3.654,-2.699,-6.955,-7.475,-7.384,-5.135,-2.188,0.211,-8.177,-0.105,-1.985,-4.768,-6.530,0.000,32.318,27.964,-0.117,88.218,-10.545
