%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73108.425,297.932,0.855,14.865,94.442,71.503,-11.134,-7.246,-5.024,-3.862,-2.483,-7.680,-7.581,-7.278,-5.692,-2.501,-0.316,-8.390,-0.627,-2.299,-4.768,-7.204,0.000,49.676,41.065,1.371,23.024,-9.351
73108.425,297.934,0.855,14.865,94.442,71.343,-11.134,-6.354,-5.772,-3.653,-1.943,-8.303,-7.901,-7.706,-5.804,-3.231,-0.633,-7.965,-0.523,-2.403,-4.146,-7.204,0.000,49.696,41.116,1.372,23.024,-9.309
73112.456,297.932,0.855,14.870,94.521,71.343,-10.594,-6.242,-5.451,-4.593,-2.483,-7.161,-8.328,-8.134,-6.139,-3.543,-0.211,-7.646,-0.418,-3.030,-4.768,-6.866,0.000,49.734,41.166,1.372,23.040,-9.341
73112.456,297.934,0.855,14.877,94.600,71.503,-11.891,-6.577,-5.238,-4.593,-2.591,-7.576,-7.795,-8.134,-5.692,-2.501,-1.371,-7.965,-0.314,-3.135,-4.457,-7.429,0.000,49.734,41.207,1.373,23.040,-9.319
73108.425,297.934,0.855,14.865,94.442,71.503,-11.134,-7.357,-5.451,-3.758,-3.131,-7.784,-8.008,-7.385,-6.027,-2.709,0.000,-8.284,-0.418,-2.821,-4.664,-6.979,0.000,49.753,41.258,1.374,23.056,-9.351
73096.331,297.934,0.855,14.872,94.521,71.503,-10.702,-6.911,-5.772,-4.488,-2.051,-8.510,-8.008,-7.920,-5.692,-3.231,-0.949,-7.965,-1.045,-2.926,-4.768,-8.105,0.000,49.734,41.298,1.374,23.007,-9.330
73108.425,297.932,0.855,14.865,94.442,71.183,-11.134,-6.354,-5.451,-3.549,-2.267,-7.265,-8.222,-7.920,-6.027,-3.647,-0.633,-7.540,-0.418,-2.403,-5.079,-7.204,0.000,49.773,41.319,1.376,23.024,-9.341
73108.425,297.931,0.855,14.865,94.442,71.503,-11.783,-6.688,-5.238,-4.697,-2.375,-7.784,-7.581,-7.813,-6.027,-2.605,-1.160,-7.646,-0.941,-2.821,-4.871,-6.529,0.000,49.811,41.359,1.378,23.007,-9.341
73100.362,297.935,0.855,14.872,94.521,71.183,-11.134,-7.023,-5.558,-3.445,-3.239,-7.680,-7.688,-8.134,-5.134,-2.918,-0.211,-8.284,-0.836,-2.508,-4.975,-6.754,0.000,49.811,41.390,1.378,23.024,-9.319
73096.331,297.934,0.855,14.866,94.442,71.343,-11.350,-6.688,-5.451,-3.862,-2.159,-8.407,-8.222,-8.027,-6.139,-2.814,-0.633,-7.965,-0.732,-2.508,-4.560,-7.767,0.000,49.830,41.451,1.380,23.007,-9.351
73108.425,297.932,0.855,14.871,94.521,71.343,-11.134,-6.688,-5.345,-3.549,-2.267,-7.369,-8.222,-7.706,-5.358,-3.126,-0.105,-7.222,-0.209,-2.194,-4.457,-6.529,0.000,49.830,41.451,1.382,22.991,-9.341
73100.362,297.934,0.855,14.878,94.600,71.183,-11.134,-6.688,-5.345,-4.280,-2.483,-7.161,-7.688,-7.599,-5.916,-2.709,-1.054,-7.965,-0.314,-2.612,-4.146,-6.641,0.000,49.869,41.481,1.383,23.040,-9.341
73100.362,297.935,0.855,14.859,94.363,71.343,-10.377,-6.911,-5.772,-4.071,-2.591,-7.576,-7.901,-7.706,-5.916,-2.709,0.000,-7.859,-0.523,-2.612,-5.182,-7.092,0.000,49.869,41.532,1.385,23.056,-9.319
73104.394,297.939,0.855,14.865,94.442,71.183,-11.026,-7.357,-5.131,-4.280,-1.835,-8.095,-8.008,-8.134,-5.916,-3.022,-0.633,-7.540,-1.045,-2.508,-4.560,-7.654,0.000,49.927,41.532,1.387,23.024,-9.351
73104.394,297.937,0.855,14.865,94.442,71.183,-10.918,-6.242,-5.772,-4.071,-2.375,-7.680,-7.901,-7.813,-5.692,-3.647,-0.949,-8.071,-0.627,-2.612,-5.079,-6.979,0.000,49.965,41.552,1.390,23.024,-9.330
73104.394,297.934,0.855,14.865,94.442,71.183,-11.458,-6.800,-5.558,-5.010,-2.267,-7.265,-7.581,-8.562,-6.362,-2.814,-1.054,-7.753,-0.732,-2.508,-4.457,-6.979,0.000,49.965,41.583,1.393,23.056,-9.330
73100.362,297.935,0.855,14.865,94.442,71.183,-10.485,-6.800,-5.558,-4.071,-3.239,-7.680,-7.688,-7.492,-6.027,-2.397,0.317,-7.965,-0.836,-2.299,-5.286,-6.416,0.000,50.023,41.593,1.396,23.024,-9.351
73104.394,297.935,0.855,14.865,94.442,70.863,-11.026,-6.688,-6.093,-3.862,-2.051,-7.991,-7.795,-7.278,-6.362,-2.918,-0.316,-7.540,-0.732,-2.194,-4.457,-7.317,0.000,50.081,41.603,1.399,22.991,-9.330
73092.300,297.937,0.855,14.860,94.363,71.023,-10.918,-6.577,-5.772,-4.280,-2.483,-7.784,-8.222,-7.920,-4.911,-3.856,-0.422,-8.177,-0.732,-2.508,-4.664,-6.641,0.000,50.177,41.603,1.402,23.024,-9.341
73092.300,297.934,0.855,14.866,94.442,70.863,-11.566,-7.023,-5.024,-4.488,-2.699,-7.680,-7.901,-7.599,-5.581,-3.022,-1.054,-7.646,-0.523,-3.344,-4.560,-6.754,0.000,50.235,41.583,1.406,23.056,-9.341
73092.300,297.934,0.855,14.860,94.363,70.702,-10.810,-7.134,-5.345,-3.653,-3.239,-8.095,-8.222,-8.776,-5.804,-2.605,-0.527,-7.859,-0.418,-2.717,-5.079,-6.979,0.000,50.273,41.593,1.409,23.024,-9.341
73096.331,297.937,0.855,14.860,94.363,71.023,-11.026,-6.911,-5.345,-4.175,-1.619,-8.199,-7.795,-7.278,-6.474,-3.335,-0.105,-7.859,-1.045,-2.299,-3.939,-7.767,0.000,50.369,41.563,1.415,23.040,-9.341
73096.331,297.939,0.855,14.860,94.363,70.382,-11.350,-6.911,-5.986,-4.280,-2.375,-7.680,-8.115,-7.920,-5.246,-3.752,-0.844,-7.753,-1.359,-2.717,-4.664,-6.641,0.000,50.408,41.552,1.417,23.007,-9.330
73092.300,297.934,0.855,14.860,94.363,70.382,-11.350,-6.911,-5.451,-5.010,-2.591,-7.576,-7.901,-8.134,-6.027,-1.772,-0.738,-7.540,-0.523,-3.135,-4.457,-7.092,0.000,50.466,41.573,1.423,23.040,-9.330
73096.331,297.935,0.855,14.866,94.442,70.702,-11.134,-7.134,-5.345,-3.862,-2.483,-7.369,-7.795,-8.134,-5.804,-2.293,-0.527,-7.753,-0.836,-2.403,-5.079,-6.416,0.000,50.523,41.552,1.427,23.024,-9.341
73096.331,297.934,0.855,14.866,94.442,70.542,-10.593,-7.691,-5.558,-4.071,-1.943,-7.680,-8.008,-7.599,-6.362,-3.752,-0.316,-7.753,-0.627,-2.612,-4.768,-7.879,0.000,50.600,41.522,1.431,23.040,-9.341
73096.331,297.935,0.855,14.866,94.442,70.382,-11.242,-6.911,-5.986,-3.653,-2.915,-7.576,-8.115,-8.027,-5.804,-3.543,-0.422,-7.753,-0.732,-2.821,-4.457,-6.866,0.000,50.619,41.481,1.436,23.024,-9.351
73096.331,297.935,0.855,14.866,94.442,70.542,-11.134,-6.800,-5.024,-5.010,-2.591,-7.784,-8.115,-7.920,-5.804,-2.605,-0.738,-7.753,-0.105,-2.821,-4.664,-6.641,0.000,50.773,41.471,1.441,23.024,-9.330
73100.362,297.935,0.855,14.859,94.363,70.382,-10.810,-6.577,-5.772,-3.445,-2.915,-7.784,-8.222,-8.241,-6.251,-2.709,-0.105,-7.965,-1.255,-2.194,-5.079,-6.754,0.000,50.812,41.451,1.446,23.007,-9.351
73092.300,297.935,0.855,14.866,94.442,70.542,-10.918,-7.134,-5.238,-3.966,-2.591,-7.991,-7.795,-7.492,-6.809,-2.605,-0.316,-7.753,-0.732,-2.403,-4.353,-6.866,0.000,50.908,41.410,1.451,23.024,-9.341
73096.331,297.939,0.855,14.872,94.521,70.382,-11.350,-6.354,-5.879,-4.071,-2.267,-7.369,-7.795,-7.492,-5.581,-3.960,-1.054,-7.859,-0.627,-2.403,-4.664,-6.866,0.000,50.966,41.380,1.456,22.991,-9.330
73108.425,297.935,0.855,14.865,94.442,70.382,-11.350,-7.246,-4.810,-4.488,-2.483,-7.369,-7.795,-7.813,-6.027,-2.605,-0.633,-7.646,-0.314,-3.344,-4.457,-7.204,0.000,51.043,41.329,1.461,23.024,-9.330
73104.394,297.937,0.855,14.865,94.442,70.062,-10.593,-7.134,-5.879,-3.758,-3.131,-7.991,-7.795,-8.241,-5.916,-3.543,-0.738,-7.753,-0.418,-2.299,-5.701,-6.979,0.000,51.120,41.298,1.465,23.024,-9.341
73104.394,297.934,0.855,14.871,94.521,70.382,-10.702,-7.357,-5.665,-4.175,-2.591,-8.199,-7.795,-7.171,-6.474,-3.022,-0.527,-8.284,-0.941,-1.985,-4.457,-7.542,0.000,51.178,41.268,1.470,23.007,-9.330
73100.362,297.932,0.855,14.865,94.442,70.062,-11.026,-6.911,-6.200,-4.071,-2.591,-7.576,-7.688,-7.385,-5.916,-3.126,-0.527,-7.859,-0.836,-2.612,-4.457,-6.641,0.000,51.274,41.248,1.475,23.040,-9.319
73112.456,297.935,0.855,14.877,94.600,69.902,-10.810,-6.800,-4.917,-4.488,-2.483,-7.472,-8.222,-7.599,-5.804,-2.709,-0.422,-7.646,-0.314,-3.762,-4.871,-6.416,0.000,51.332,41.217,1.480,23.007,-9.330
73104.394,297.934,0.855,14.871,94.521,69.902,-11.242,-7.357,-5.451,-4.384,-2.591,-7.888,-7.688,-8.883,-5.916,-2.397,-0.844,-8.177,-0.732,-2.194,-5.182,-6.866,0.000,51.370,41.177,1.484,23.024,-9.330
73108.425,297.935,0.855,14.871,94.521,70.062,-11.026,-7.246,-5.665,-3.862,-2.267,-7.784,-7.474,-7.278,-6.362,-3.022,-0.422,-8.708,-1.150,-2.299,-4.871,-7.429,0.000,51.466,41.156,1.488,23.040,-9.341
73104.394,297.935,0.855,14.865,94.442,70.062,-10.810,-6.131,-6.307,-3.966,-2.699,-8.199,-8.008,-7.813,-5.469,-3.439,-0.527,-7.753,-1.150,-2.508,-4.457,-6.979,0.000,51.505,41.136,1.492,23.024,-9.351
73116.488,297.937,0.855,14.870,94.521,69.582,-11.458,-6.577,-5.131,-4.593,-2.483,-7.472,-8.328,-7.064,-5.469,-2.918,-0.844,-7.859,-0.627,-2.926,-4.768,-6.866,0.000,51.563,41.126,1.495,23.024,-9.330
73112.456,297.931,0.855,14.864,94.442,69.582,-11.458,-6.911,-5.024,-3.653,-2.591,-7.991,-7.688,-8.883,-5.469,-3.022,-0.422,-7.965,-0.836,-2.299,-4.871,-7.092,0.000,51.601,41.095,1.499,23.040,-9.330
73116.488,297.937,0.855,14.870,94.521,69.582,-10.810,-7.357,-5.772,-3.862,-2.483,-7.472,-8.328,-7.385,-6.251,-3.335,-0.211,-8.284,-0.000,-2.403,-4.768,-7.092,0.000,51.716,41.085,1.501,23.040,-9.341
73112.456,297.934,0.855,14.864,94.442,69.902,-11.350,-5.573,-5.879,-4.175,-2.051,-7.888,-8.115,-7.706,-5.469,-3.022,-1.160,-7.540,-1.673,-2.821,-4.975,-6.866,0.000,51.736,41.075,1.503,23.040,-9.319
73116.488,297.935,0.855,14.876,94.600,69.902,-11.242,-6.688,-5.345,-4.175,-2.591,-7.680,-8.542,-7.492,-5.134,-2.709,-0.527,-7.540,-0.418,-3.239,-4.768,-7.092,0.000,51.793,41.085,1.505,23.007,-9.341
73116.488,297.935,0.855,14.876,94.600,69.582,-11.242,-6.577,-5.238,-3.967,-3.131,-7.576,-7.795,-8.241,-6.251,-3.231,-0.738,-7.434,-1.045,-1.985,-4.871,-7.204,0.000,51.851,41.075,1.507,23.024,-9.319
73120.519,297.934,0.855,14.870,94.521,69.902,-10.377,-7.803,-5.345,-4.280,-2.483,-7.576,-8.222,-7.706,-6.027,-2.605,-0.105,-8.496,-1.045,-2.403,-4.457,-7.204,0.000,51.909,41.065,1.508,23.024,-9.330
73116.488,297.935,0.855,14.870,94.521,69.582,-11.566,-6.465,-5.772,-4.280,-2.807,-8.303,-8.115,-8.348,-5.804,-3.022,-0.316,-7.859,-1.150,-2.090,-4.975,-7.429,0.000,51.986,41.095,1.508,23.040,-9.330
73108.425,297.935,0.855,14.877,94.600,69.742,-10.918,-6.911,-5.024,-4.384,-2.051,-7.576,-8.435,-8.241,-6.027,-3.543,-0.844,-7.540,-0.627,-3.344,-5.182,-6.979,0.000,52.024,41.105,1.508,23.040,-9.341
73116.488,297.932,0.855,14.876,94.600,69.902,-11.674,-6.911,-5.558,-3.967,-2.699,-7.784,-7.581,-8.241,-5.581,-3.022,-0.844,-7.646,-1.150,-2.508,-4.871,-7.204,0.000,52.101,41.105,1.508,23.040,-9.351
73120.519,297.932,0.855,14.870,94.521,69.582,-10.593,-8.137,-5.451,-4.488,-2.591,-7.784,-7.795,-7.813,-6.251,-3.126,-0.633,-7.965,-0.418,-2.194,-4.664,-7.654,0.000,52.140,41.126,1.507,23.024,-9.319
73116.488,297.934,0.855,14.864,94.442,69.742,-11.026,-6.242,-5.665,-4.280,-2.807,-8.199,-8.435,-7.920,-5.358,-3.022,-1.054,-7.753,-1.150,-2.403,-4.353,-7.429,0.000,52.198,41.146,1.506,23.024,-9.351
73116.488,297.932,0.855,14.882,94.679,69.742,-11.026,-6.465,-4.810,-4.175,-1.619,-7.057,-8.008,-7.492,-5.581,-3.022,-0.633,-7.328,-0.523,-2.612,-4.664,-6.529,0.000,52.294,41.177,1.504,23.040,-9.341
73112.456,297.935,0.855,14.877,94.600,69.742,-11.783,-6.800,-5.986,-4.593,-2.267,-7.576,-7.901,-8.134,-6.027,-2.709,-1.582,-7.646,-0.418,-2.090,-4.560,-6.529,0.000,52.332,41.187,1.502,23.024,-9.341
73108.425,297.931,0.855,14.877,94.600,69.902,-10.702,-7.023,-5.345,-4.175,-2.375,-7.784,-7.261,-7.385,-5.692,-2.814,-0.211,-8.390,-0.314,-2.194,-5.079,-6.641,0.000,52.429,41.187,1.501,23.024,-9.319
73112.456,297.932,0.855,14.877,94.600,69.582,-11.242,-6.465,-5.772,-4.175,-2.159,-8.095,-7.261,-7.599,-5.469,-2.501,-0.316,-7.009,-0.732,-2.821,-4.768,-7.317,0.000,52.448,41.207,1.497,23.024,-9.319
73116.488,297.934,0.855,14.882,94.679,69.582,-10.918,-6.577,-5.024,-4.175,-2.375,-7.161,-8.542,-8.027,-5.692,-3.231,-0.527,-7.753,-0.314,-2.821,-4.353,-6.529,0.000,52.563,41.227,1.495,23.024,-9.362
73120.519,297.934,0.855,14.876,94.600,69.582,-11.350,-6.577,-4.917,-3.862,-2.483,-7.161,-7.261,-7.706,-5.916,-2.605,-0.527,-7.222,-0.000,-2.508,-4.457,-6.641,0.000,52.583,41.278,1.493,23.040,-9.319
73120.519,297.932,0.855,14.876,94.600,69.902,-10.918,-7.580,-5.238,-3.445,-2.699,-7.576,-7.795,-7.064,-6.027,-2.918,0.000,-8.071,-0.523,-2.508,-4.664,-7.429,0.000,52.621,41.288,1.489,23.040,-9.330
73112.456,297.932,0.855,14.877,94.600,69.902,-10.702,-6.911,-5.772,-3.758,-2.267,-8.095,-8.008,-7.492,-6.027,-3.335,-0.316,-7.646,-1.045,-2.717,-4.768,-7.317,0.000,52.698,41.309,1.486,23.040,-9.341
73120.519,297.929,0.855,14.869,94.521,69.582,-11.026,-6.354,-4.596,-3.967,-2.267,-7.265,-7.901,-7.492,-5.581,-3.647,-0.316,-7.859,-1.045,-3.030,-4.871,-7.092,0.000,52.756,41.329,1.483,23.024,-9.351
73108.425,297.932,0.855,14.877,94.600,69.742,-12.107,-6.911,-5.772,-4.906,-2.159,-8.199,-7.901,-8.241,-6.139,-2.918,-1.265,-7.646,-0.314,-2.926,-4.457,-6.641,0.000,52.871,41.359,1.480,23.056,-9.341
73108.425,297.932,0.855,14.877,94.600,69.582,-10.593,-7.357,-4.810,-3.653,-2.699,-7.369,-7.581,-7.706,-5.916,-3.335,-0.316,-8.177,-0.523,-2.508,-5.286,-7.204,0.000,52.967,41.380,1.476,23.024,-9.330
73108.425,297.929,0.855,14.877,94.600,69.262,-11.134,-6.911,-5.986,-4.071,-1.727,-8.303,-8.222,-7.599,-5.692,-3.335,-0.422,-7.434,-0.732,-2.299,-5.079,-7.767,0.000,53.064,41.370,1.473,23.040,-9.309
73104.394,297.932,0.855,14.871,94.521,69.422,-11.458,-6.465,-6.093,-4.488,-2.807,-7.680,-8.435,-7.920,-5.358,-3.856,-0.422,-7.859,-1.045,-2.612,-4.664,-6.641,0.000,53.102,41.380,1.470,23.073,-9.351
73104.394,297.932,0.855,14.871,94.521,69.422,-11.999,-7.134,-5.665,-4.802,-2.591,-7.576,-7.474,-8.134,-6.251,-3.439,-1.160,-8.284,-0.836,-2.821,-4.768,-6.754,0.000,53.160,41.400,1.467,23.007,-9.330
73104.394,297.932,0.855,14.884,94.679,69.422,-10.918,-7.134,-5.665,-4.071,-3.347,-7.888,-7.901,-8.134,-5.916,-2.814,-0.422,-8.071,-1.045,-2.821,-5.079,-6.979,0.000,53.275,41.380,1.464,23.024,-9.319
73104.394,297.932,0.855,14.871,94.521,69.422,-11.458,-6.800,-5.665,-4.280,-2.267,-8.510,-8.008,-7.599,-5.692,-2.918,-0.422,-7.753,-0.941,-3.135,-4.457,-7.429,0.000,53.333,41.410,1.462,23.040,-9.330
73100.362,297.932,0.855,14.884,94.679,69.582,-11.674,-7.023,-5.558,-4.593,-2.483,-7.265,-8.328,-7.920,-5.023,-4.168,-0.211,-7.859,-1.045,-2.508,-4.871,-6.191,0.000,53.468,41.410,1.460,23.056,-9.319
73096.331,297.932,0.855,14.872,94.521,69.422,-11.350,-6.465,-5.238,-4.697,-2.051,-7.161,-8.008,-7.278,-5.804,-2.501,-1.160,-7.753,0.209,-3.135,-4.560,-7.092,0.000,53.564,41.400,1.456,23.024,-9.330
73100.362,297.934,0.855,14.878,94.600,69.582,-10.918,-6.800,-5.024,-3.758,-3.131,-7.369,-7.688,-7.813,-5.916,-2.397,-0.316,-7.753,-0.836,-1.985,-4.975,-6.191,0.000,53.660,41.420,1.454,23.040,-9.330
73096.331,297.934,0.855,14.884,94.679,69.582,-11.134,-7.023,-5.345,-4.280,-2.375,-7.576,-8.115,-7.920,-6.251,-2.918,-0.527,-7.646,-0.523,-2.403,-4.664,-7.204,0.000,53.776,41.390,1.453,23.040,-9.319
73096.331,297.932,0.855,14.884,94.679,69.582,-11.350,-6.131,-5.665,-3.758,-2.483,-6.954,-8.328,-7.920,-5.023,-3.543,-0.211,-7.434,-0.941,-2.299,-4.871,-6.416,0.000,53.872,41.400,1.451,23.024,-9.341
73104.394,297.934,0.855,14.877,94.600,69.422,-11.566,-7.023,-5.024,-4.697,-2.483,-7.369,-8.328,-7.706,-6.027,-2.709,-0.527,-7.540,-0.732,-3.657,-4.664,-6.641,0.000,53.949,41.380,1.449,23.040,-9.341
73100.362,297.934,0.855,14.890,94.758,69.262,-11.242,-6.688,-5.345,-3.862,-2.915,-7.576,-8.008,-8.241,-5.916,-2.918,-0.211,-7.646,-0.836,-2.508,-5.493,-6.641,0.000,54.045,41.370,1.448,23.007,-9.330
73096.331,297.932,0.855,14.891,94.758,69.262,-10.918,-7.357,-5.772,-3.862,-2.591,-7.991,-8.115,-7.385,-7.478,-3.543,-0.844,-7.859,-0.836,-2.821,-4.975,-7.654,0.000,54.141,41.370,1.448,23.024,-9.330
73096.331,297.934,0.855,14.884,94.679,69.422,-11.026,-6.688,-6.307,-4.175,-2.915,-7.576,-7.795,-8.134,-5.469,-3.856,-0.844,-7.753,-0.836,-2.821,-5.079,-7.317,0.000,54.257,41.339,1.447,23.024,-9.330
73100.362,297.932,0.855,14.872,94.521,69.102,-11.242,-6.800,-5.451,-4.802,-2.915,-8.199,-8.542,-7.920,-6.139,-2.709,-1.160,-7.646,-0.523,-2.717,-4.560,-7.204,0.000,54.315,41.309,1.447,23.024,-9.319
73096.331,297.934,0.855,14.884,94.679,68.941,-11.026,-6.911,-5.451,-4.175,-2.915,-7.576,-7.581,-8.669,-5.804,-2.605,-0.422,-8.284,-0.627,-1.672,-5.493,-6.979,0.000,54.411,41.298,1.446,23.056,-9.330
73104.394,297.935,0.855,14.877,94.600,68.941,-11.783,-7.580,-5.879,-4.175,-2.159,-7.680,-7.688,-7.171,-6.920,-2.605,-0.738,-8.071,-0.523,-2.299,-5.182,-7.092,0.000,54.507,41.288,1.447,23.024,-9.330
73092.300,297.934,0.855,14.879,94.600,68.781,-11.350,-6.800,-6.520,-3.862,-2.483,-8.095,-8.435,-7.599,-5.804,-3.752,-0.633,-8.071,-1.359,-2.717,-4.768,-6.979,0.000,54.584,41.268,1.448,23.024,-9.330
73096.331,297.935,0.855,14.885,94.679,68.781,-11.242,-6.354,-5.131,-4.488,-2.375,-7.057,-8.435,-7.813,-5.916,-3.022,-0.738,-7.328,-0.627,-3.448,-4.457,-6.866,0.000,54.661,41.258,1.448,23.024,-9.319
73104.394,297.937,0.855,14.884,94.679,68.781,-10.810,-6.800,-5.772,-4.071,-2.591,-7.472,-7.261,-8.455,-6.139,-2.605,-0.422,-7.859,-0.836,-2.717,-4.664,-6.866,0.000,54.777,41.227,1.448,23.024,-9.330
73096.331,297.935,0.855,14.891,94.758,68.461,-10.918,-7.357,-5.238,-4.384,-2.807,-7.472,-8.008,-7.813,-6.251,-2.814,-0.633,-7.859,-0.523,-2.299,-4.664,-6.979,0.000,54.834,41.207,1.450,23.024,-9.330
73096.331,297.937,0.855,14.885,94.679,68.621,-11.242,-6.131,-6.093,-3.967,-2.483,-7.991,-8.328,-7.599,-4.911,-3.335,-0.738,-7.434,-1.359,-2.090,-4.250,-6.979,0.000,54.892,41.217,1.451,23.024,-9.351
73104.394,297.937,0.855,14.871,94.521,68.461,-10.918,-6.911,-4.917,-4.488,-2.375,-7.784,-8.222,-7.813,-5.246,-2.709,-0.527,-7.965,-0.523,-3.135,-4.457,-6.304,0.000,54.969,41.207,1.452,23.040,-9.330
73100.362,297.934,0.855,14.878,94.600,68.301,-10.918,-6.577,-4.810,-3.653,-2.807,-7.680,-7.795,-8.027,-5.804,-2.709,-0.527,-7.646,-0.418,-2.299,-5.079,-6.754,0.000,55.007,41.187,1.453,23.040,-9.341
73104.394,297.935,0.855,14.871,94.521,68.781,-11.458,-7.468,-5.451,-3.967,-2.375,-7.680,-7.901,-7.278,-6.697,-2.709,-0.211,-8.708,-0.418,-2.612,-4.250,-7.204,0.000,55.046,41.177,1.454,23.040,-9.341
73112.456,297.937,0.855,14.877,94.600,68.781,-11.242,-6.131,-5.986,-3.967,-2.483,-7.369,-7.261,-7.599,-5.023,-3.960,-0.527,-7.115,-1.045,-2.403,-4.664,-7.317,0.000,55.104,41.207,1.456,23.007,-9.330
73104.394,297.937,0.855,14.884,94.679,68.621,-11.350,-6.354,-5.131,-4.697,-3.023,-7.472,-8.542,-8.241,-5.804,-3.439,-0.949,-7.965,-0.627,-3.135,-4.664,-6.866,0.000,55.181,41.166,1.458,23.040,-9.330
73100.362,297.935,0.855,14.890,94.758,68.301,-11.566,-6.800,-5.665,-3.862,-2.591,-7.369,-7.474,-8.348,-6.027,-3.126,-0.844,-7.859,-0.836,-2.403,-4.871,-7.092,0.000,55.181,41.197,1.459,23.007,-9.319
73108.425,297.937,0.855,14.877,94.600,68.461,-11.026,-7.691,-5.665,-3.967,-2.159,-7.888,-7.688,-7.920,-6.585,-3.439,-0.211,-8.284,-0.523,-2.508,-4.560,-6.866,0.000,55.238,41.217,1.461,23.007,-9.330
73108.425,297.937,0.855,14.877,94.600,68.621,-11.134,-6.131,-6.200,-4.802,-2.915,-8.095,-7.688,-8.134,-5.692,-3.439,-1.160,-7.753,-1.464,-2.821,-4.871,-7.092,0.000,55.238,41.187,1.462,23.007,-9.319
73108.425,297.939,0.855,14.858,94.363,68.621,-11.350,-6.688,-5.024,-4.280,-2.699,-7.680,-8.115,-7.385,-5.581,-3.126,-0.211,-7.434,-0.523,-3.030,-4.353,-6.979,0.000,55.277,41.217,1.463,23.024,-9.351
73108.425,297.934,0.855,14.871,94.521,68.141,-11.458,-6.465,-4.596,-4.175,-2.159,-7.161,-7.367,-8.776,-6.027,-2.501,-0.422,-7.328,-0.314,-1.985,-5.079,-6.641,0.000,55.315,41.207,1.464,23.024,-9.330
73116.488,297.934,0.855,14.876,94.600,68.461,-11.026,-7.691,-5.451,-4.071,-2.375,-7.784,-7.901,-7.599,-6.697,-3.543,-0.422,-8.284,-0.418,-2.090,-4.664,-7.092,0.000,55.296,41.237,1.465,23.024,-9.309
73108.425,297.935,0.855,14.871,94.521,68.461,-11.350,-6.131,-5.772,-3.967,-2.591,-8.303,-7.901,-7.813,-5.246,-3.022,-0.316,-7.540,-1.255,-2.299,-4.560,-7.542,0.000,55.373,41.258,1.465,23.024,-9.351
73108.425,297.934,0.855,14.877,94.600,68.301,-10.485,-6.242,-5.238,-4.175,-2.375,-7.265,-8.115,-7.599,-5.804,-3.543,-0.422,-7.434,-1.045,-2.717,-5.182,-6.416,0.000,55.315,41.278,1.466,23.056,-9.341
73116.488,297.935,0.855,14.876,94.600,68.621,-11.566,-6.688,-5.131,-4.071,-2.267,-7.784,-6.940,-8.562,-5.916,-2.397,-0.527,-7.222,-0.418,-2.299,-4.457,-6.641,0.000,55.335,41.329,1.466,23.040,-9.341
73104.394,297.935,0.855,14.871,94.521,68.621,-10.594,-7.580,-5.345,-3.236,-2.267,-7.991,-7.367,-7.385,-6.027,-2.918,-0.105,-8.496,-0.314,-2.403,-4.250,-6.304,0.000,55.296,41.329,1.466,23.040,-9.351
73116.488,297.934,0.855,14.876,94.600,68.781,-10.810,-6.354,-5.451,-4.384,-2.483,-8.407,-7.901,-8.241,-5.804,-2.605,-0.633,-7.434,-1.150,-2.821,-4.768,-7.317,0.000,55.277,41.380,1.467,23.024,-9.319
73104.394,297.934,0.855,14.877,94.600,68.781,-11.134,-6.131,-6.093,-4.593,-2.699,-7.888,-8.756,-7.920,-5.804,-3.230,-0.211,-7.753,-0.941,-3.553,-4.664,-6.529,0.000,55.258,41.410,1.466,23.024,-9.330
73108.425,297.935,0.855,14.852,94.284,68.941,-11.999,-6.688,-5.451,-4.175,-2.807,-7.472,-7.154,-8.027,-6.139,-2.709,-1.054,-7.753,-0.523,-2.090,-4.664,-7.204,0.000,55.258,41.451,1.466,23.040,-9.330
73108.425,297.935,0.855,14.858,94.363,69.102,-10.702,-7.134,-5.131,-4.175,-2.591,-7.576,-7.581,-7.492,-5.916,-3.543,0.000,-8.284,-0.941,-2.612,-5.079,-6.979,0.000,55.219,41.471,1.465,23.056,-9.341
73104.394,297.935,0.855,14.865,94.442,69.102,-11.242,-6.242,-5.986,-3.967,-2.483,-8.199,-8.115,-7.492,-5.804,-3.230,-0.316,-7.434,-1.150,-2.299,-4.457,-7.317,0.000,55.200,41.512,1.463,23.007,-9.330
