%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73414.809,298.026,0.858,15.004,96.596,95.735,-13.510,-7.245,-5.558,-4.175,-2.159,-8.405,-7.047,-8.240,-6.139,-3.855,-0.843,-7.964,-1.882,-3.552,-4.975,-7.091,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73418.840,298.027,0.858,15.016,96.754,95.735,-13.402,-8.471,-6.199,-3.967,-2.807,-8.717,-7.474,-6.956,-6.809,-3.751,-0.738,-8.707,-2.195,-3.552,-4.768,-7.316,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73414.809,298.026,0.858,15.016,96.754,96.215,-14.051,-6.576,-6.626,-3.653,-3.130,-8.302,-6.941,-7.705,-6.251,-4.376,-0.527,-7.539,-2.509,-3.448,-5.286,-7.316,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73414.809,298.024,0.858,15.016,96.754,96.055,-13.726,-7.579,-5.558,-4.593,-2.699,-8.509,-7.795,-8.347,-6.027,-3.855,-0.105,-7.752,-2.613,-4.702,-4.975,-6.303,0.000,-544.798,-289.718,14.557,-102.763,-17.124
73418.840,298.027,0.858,15.004,96.596,95.895,-14.267,-7.467,-5.451,-4.071,-2.807,-7.887,-7.154,-8.133,-6.586,-3.647,-0.316,-7.645,-2.091,-4.179,-5.286,-7.428,0.000,-544.798,-289.718,14.557,-102.715,-17.134
73414.809,298.024,0.858,15.016,96.754,95.895,-13.943,-7.913,-6.199,-3.758,-3.130,-8.717,-7.581,-7.598,-7.032,-3.751,-0.633,-8.176,-2.195,-3.761,-4.664,-7.653,0.000,-544.798,-289.718,14.557,-102.731,-17.113
73414.809,298.026,0.858,15.004,96.596,95.895,-13.294,-7.356,-6.413,-3.862,-2.159,-8.613,-7.688,-7.598,-5.581,-3.855,-0.633,-7.964,-2.927,-3.866,-5.286,-7.203,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73414.809,298.026,0.858,15.022,96.833,96.055,-13.835,-6.799,-5.558,-4.071,-2.483,-8.405,-7.581,-7.705,-5.916,-3.230,-0.422,-7.858,-2.195,-4.806,-4.457,-7.428,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73410.777,298.027,0.858,15.023,96.833,95.895,-13.510,-7.579,-5.985,-3.132,-2.915,-8.405,-7.368,-7.598,-5.804,-3.543,-0.105,-7.327,-2.927,-3.134,-5.079,-7.203,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73418.840,298.027,0.858,15.016,96.754,95.735,-13.618,-8.025,-5.985,-3.862,-2.051,-8.717,-7.474,-7.384,-6.920,-3.647,-0.316,-7.964,-1.986,-3.657,-4.457,-7.316,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73418.840,298.022,0.858,15.022,96.833,95.414,-14.051,-7.133,-6.092,-3.653,-3.023,-8.613,-7.261,-7.491,-6.139,-4.168,-0.949,-7.645,-2.300,-3.866,-4.768,-7.316,0.000,-544.798,-289.718,14.557,-102.731,-17.145
73414.809,298.026,0.858,15.016,96.754,95.735,-13.402,-7.245,-5.344,-4.906,-2.807,-8.509,-7.902,-7.598,-6.251,-3.230,-0.527,-7.858,-2.091,-4.075,-4.353,-7.541,0.000,-544.798,-289.718,14.557,-102.715,-17.145
73410.777,298.027,0.858,15.023,96.833,95.895,-13.618,-7.356,-5.237,-3.758,-2.807,-8.198,-7.368,-8.347,-6.251,-3.334,-0.316,-8.283,-2.404,-3.239,-4.871,-6.865,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73422.872,298.027,0.858,15.016,96.754,96.055,-13.943,-7.802,-5.878,-4.593,-2.375,-9.132,-7.795,-7.491,-7.144,-3.751,0.000,-7.858,-1.986,-3.448,-4.664,-7.316,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73418.840,298.027,0.858,15.022,96.833,95.895,-13.835,-7.356,-5.878,-4.489,-2.591,-9.132,-7.474,-7.598,-5.581,-4.689,-0.527,-7.858,-2.404,-3.657,-4.664,-6.415,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73414.809,298.024,0.858,15.022,96.833,95.895,-14.159,-7.802,-5.130,-4.697,-3.023,-8.302,-7.581,-7.384,-6.251,-3.230,-0.738,-7.645,-3.031,-4.911,-4.871,-6.528,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73422.872,298.027,0.858,15.022,96.833,95.895,-13.294,-7.690,-5.878,-3.758,-3.238,-9.339,-7.047,-8.240,-6.586,-3.543,-0.422,-8.070,-2.300,-3.239,-4.975,-6.865,0.000,-544.798,-289.718,14.557,-102.763,-17.145
73418.840,298.029,0.858,15.022,96.833,96.055,-13.078,-7.133,-5.558,-3.758,-2.051,-8.405,-7.474,-6.849,-6.920,-3.751,-0.527,-7.858,-2.091,-3.970,-4.250,-7.428,0.000,-544.798,-289.718,14.557,-102.731,-17.113
73410.777,298.027,0.858,15.029,96.912,96.055,-13.726,-6.799,-6.413,-3.445,-2.699,-8.509,-7.368,-8.133,-5.916,-4.689,-0.738,-7.752,-2.613,-3.970,-5.079,-7.091,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73418.840,298.031,0.858,15.022,96.833,95.895,-13.402,-7.467,-5.985,-4.593,-2.483,-8.198,-7.581,-7.384,-6.139,-3.855,-1.054,-8.070,-2.091,-4.702,-4.664,-7.091,0.000,-544.798,-289.718,14.557,-102.715,-17.145
73418.840,298.027,0.858,15.028,96.912,95.895,-13.402,-7.356,-5.985,-3.653,-3.454,-8.302,-7.261,-7.705,-6.474,-3.438,-0.843,-8.176,-1.986,-3.657,-5.390,-7.091,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73414.809,298.029,0.858,15.023,96.833,95.895,-13.402,-8.025,-5.771,-4.175,-2.375,-8.717,-7.474,-7.705,-7.255,-3.647,-0.422,-7.964,-2.404,-4.075,-4.250,-7.766,0.000,-544.798,-289.718,14.557,-102.731,-17.113
73410.777,298.026,0.858,15.023,96.833,96.055,-13.943,-7.467,-6.413,-3.758,-2.915,-8.405,-7.902,-7.812,-6.027,-4.272,-0.422,-7.327,-2.718,-3.761,-4.975,-6.978,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73414.809,298.029,0.858,15.023,96.833,95.895,-13.510,-6.910,-5.237,-4.489,-2.483,-8.198,-7.474,-7.812,-5.804,-3.126,-0.949,-7.539,-2.300,-4.702,-5.182,-6.978,0.000,-544.798,-289.718,14.557,-102.763,-17.124
73418.840,298.029,0.858,15.028,96.912,96.055,-13.510,-7.802,-6.413,-3.758,-3.454,-8.613,-7.688,-8.026,-6.474,-3.543,-0.316,-8.070,-2.822,-3.134,-5.286,-7.091,0.000,-544.798,-289.718,14.557,-102.731,-17.156
73414.809,298.032,0.858,15.029,96.912,96.215,-13.835,-7.356,-6.306,-3.758,-2.267,-9.236,-7.474,-7.705,-6.586,-3.959,-0.527,-7.752,-2.091,-3.761,-4.664,-7.878,0.000,-544.798,-289.718,14.557,-102.715,-17.156
73410.777,298.031,0.858,15.029,96.912,96.215,-13.726,-7.022,-5.985,-3.549,-2.375,-7.990,-7.047,-7.384,-5.804,-4.480,-0.527,-7.858,-2.509,-4.075,-4.457,-6.303,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73414.809,298.031,0.858,15.029,96.912,96.215,-14.267,-7.579,-5.664,-4.489,-2.591,-8.302,-7.154,-7.812,-6.139,-3.230,-0.843,-7.858,-2.091,-3.970,-4.768,-6.865,0.000,-544.798,-289.718,14.557,-102.731,-17.145
73414.809,298.027,0.858,15.041,97.070,96.215,-13.510,-7.802,-6.199,-3.340,-3.130,-8.198,-7.154,-8.026,-6.586,-3.438,-0.422,-8.283,-2.822,-3.761,-5.390,-6.865,0.000,-544.798,-289.718,14.557,-102.698,-17.134
73406.746,298.029,0.858,15.029,96.912,96.215,-14.051,-7.356,-5.664,-3.653,-2.699,-8.924,-7.368,-8.026,-6.586,-4.168,-0.422,-7.539,-2.613,-4.075,-4.664,-8.554,0.000,-544.798,-289.718,14.557,-102.698,-17.145
73406.746,298.031,0.858,15.036,96.991,96.375,-13.510,-7.356,-5.664,-4.071,-2.375,-8.198,-7.902,-8.133,-6.251,-4.168,-0.211,-7.327,-2.091,-4.075,-5.182,-6.753,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73406.746,298.031,0.858,15.048,97.149,96.215,-14.375,-7.579,-5.985,-4.071,-2.159,-8.405,-7.368,-8.026,-6.920,-3.230,-1.581,-7.858,-2.091,-4.284,-5.079,-7.316,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73410.777,298.027,0.858,15.041,97.070,96.535,-14.051,-8.248,-6.199,-3.758,-2.807,-8.717,-7.368,-7.705,-6.474,-3.543,-0.211,-7.858,-2.509,-3.970,-5.597,-6.978,0.000,-544.798,-289.718,14.557,-102.731,-17.145
73410.777,298.029,0.858,15.047,97.149,96.535,-13.618,-7.467,-6.413,-4.384,-1.943,-9.028,-7.688,-7.705,-6.920,-3.334,-0.422,-7.539,-2.613,-3.970,-4.768,-7.766,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73406.746,298.029,0.858,15.042,97.070,96.215,-13.943,-7.579,-5.664,-4.175,-2.051,-8.198,-7.581,-7.812,-6.362,-4.272,-0.843,-7.645,-2.509,-4.179,-4.975,-6.753,0.000,-544.798,-289.718,14.557,-102.715,-17.134
73402.715,298.031,0.858,15.048,97.149,96.695,-14.159,-7.245,-5.771,-4.280,-2.375,-8.405,-7.368,-7.170,-6.362,-3.022,-1.581,-7.752,-2.195,-3.657,-4.664,-7.653,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73406.746,298.029,0.858,15.048,97.149,96.535,-13.078,-7.913,-5.771,-3.549,-3.023,-8.198,-7.368,-7.812,-6.251,-3.543,-0.316,-8.389,-2.509,-3.552,-5.597,-7.428,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73406.746,298.031,0.858,15.060,97.307,96.375,-13.835,-7.356,-5.558,-4.489,-2.159,-8.821,-7.261,-7.705,-6.586,-3.647,-0.738,-7.752,-2.613,-3.552,-5.079,-8.103,0.000,-544.798,-289.718,14.557,-102.715,-17.113
73410.777,298.031,0.858,15.047,97.149,96.375,-13.726,-6.910,-6.519,-3.967,-2.807,-8.405,-7.795,-7.919,-6.139,-4.585,-0.527,-7.539,-2.509,-4.075,-5.079,-7.091,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73406.746,298.029,0.858,15.042,97.070,96.535,-14.699,-7.579,-6.092,-4.384,-2.483,-8.302,-7.474,-7.598,-6.362,-3.230,-1.054,-7.858,-2.300,-3.448,-5.079,-6.753,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73410.777,298.029,0.858,15.054,97.228,96.375,-13.078,-8.025,-5.771,-3.862,-3.238,-8.198,-7.368,-7.812,-6.474,-3.438,-0.422,-8.070,-2.822,-3.239,-4.561,-7.316,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73410.777,298.029,0.858,15.054,97.228,96.375,-13.402,-7.690,-6.092,-3.967,-2.375,-9.028,-7.047,-8.026,-6.027,-3.855,-0.738,-7.645,-1.986,-3.448,-4.664,-8.103,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73418.840,298.024,0.858,15.053,97.228,96.695,-13.186,-7.245,-6.092,-4.175,-2.591,-8.509,-8.008,-7.919,-6.251,-4.793,-0.316,-7.752,-2.613,-4.075,-4.664,-7.203,0.000,-544.798,-289.718,14.557,-102.747,-17.156
73410.777,298.027,0.858,15.054,97.228,96.375,-14.267,-7.690,-5.985,-4.489,-2.915,-8.509,-7.154,-8.133,-6.586,-3.855,-1.581,-7.114,-2.404,-4.075,-4.975,-7.653,0.000,-544.798,-289.718,14.557,-102.715,-17.134
73410.777,298.029,0.858,15.060,97.307,96.855,-13.618,-7.913,-5.344,-3.862,-3.238,-8.302,-7.474,-7.705,-6.586,-4.585,-0.316,-8.495,-2.613,-3.761,-5.390,-7.428,0.000,-544.798,-289.718,14.557,-102.715,-17.145
73414.809,298.027,0.858,15.059,97.307,96.535,-13.726,-7.467,-6.306,-3.862,-2.915,-9.236,-7.581,-7.491,-6.139,-3.438,-0.527,-7.539,-2.300,-3.761,-4.457,-7.766,0.000,-544.798,-289.718,14.557,-102.731,-17.145
73414.809,298.027,0.858,15.059,97.307,96.695,-13.294,-7.579,-6.199,-4.175,-2.483,-8.509,-7.581,-7.812,-6.139,-4.376,-0.211,-7.858,-2.091,-4.284,-4.975,-6.753,0.000,-544.798,-289.718,14.557,-102.715,-17.124
73410.777,298.027,0.858,15.072,97.465,96.695,-14.375,-7.245,-5.771,-3.758,-2.375,-7.887,-7.154,-8.347,-6.697,-3.543,-0.738,-7.645,-2.091,-3.761,-4.975,-6.978,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73414.809,298.024,0.858,15.059,97.307,96.855,-12.970,-8.025,-6.199,-4.175,-2.591,-8.717,-7.902,-7.598,-6.474,-3.543,0.106,-8.389,-2.613,-3.866,-5.286,-7.091,0.000,-544.798,-289.718,14.557,-102.731,-17.145
73414.809,298.027,0.858,15.065,97.386,96.695,-13.186,-7.133,-6.199,-3.967,-2.699,-9.028,-7.368,-7.491,-6.474,-4.064,-0.211,-7.752,-2.300,-3.866,-4.768,-7.878,0.000,-544.798,-289.718,14.557,-102.698,-17.134
73418.840,298.024,0.858,15.071,97.465,96.535,-13.726,-6.910,-5.451,-3.653,-2.915,-8.198,-7.581,-7.705,-5.916,-4.064,-0.527,-7.752,-1.882,-3.552,-4.871,-6.528,0.000,-544.798,-289.718,14.557,-102.715,-17.145
73410.777,298.024,0.858,15.072,97.465,96.695,-14.483,-7.133,-5.664,-4.071,-2.699,-8.509,-7.902,-8.454,-6.697,-3.334,-1.054,-7.327,-2.091,-3.657,-4.768,-7.428,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73418.840,298.026,0.858,15.071,97.465,96.695,-12.646,-8.136,-5.664,-3.862,-2.807,-8.509,-7.474,-7.919,-6.920,-3.647,0.000,-8.176,-2.195,-3.657,-4.664,-7.428,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73410.777,298.022,0.858,15.066,97.386,96.855,-13.078,-7.022,-5.664,-3.967,-2.159,-9.132,-7.261,-7.063,-5.693,-3.959,-0.633,-7.752,-2.822,-3.761,-4.250,-8.554,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73410.777,298.024,0.858,15.072,97.465,96.855,-13.726,-7.579,-5.985,-4.071,-2.267,-8.406,-7.581,-7.491,-6.697,-4.168,-0.738,-7.752,-2.404,-3.970,-4.664,-6.865,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73418.840,298.027,0.858,15.083,97.623,96.695,-14.483,-7.913,-5.558,-4.175,-2.807,-8.302,-7.154,-8.347,-6.474,-3.855,-0.949,-7.008,-2.718,-3.657,-4.975,-7.316,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73422.872,298.027,0.858,15.089,97.702,96.695,-13.294,-8.136,-5.985,-4.280,-2.375,-8.198,-7.368,-7.812,-6.809,-4.064,0.211,-8.070,-1.986,-3.343,-4.768,-6.640,0.000,-544.798,-289.718,14.557,-102.731,-17.156
73410.777,298.024,0.858,15.084,97.623,96.855,-13.835,-7.467,-6.413,-3.967,-2.807,-9.028,-7.368,-8.026,-6.474,-3.543,-0.843,-7.539,-2.613,-4.075,-5.182,-7.653,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73410.777,298.027,0.858,15.090,97.702,96.855,-13.510,-7.245,-5.451,-4.384,-2.267,-8.406,-7.902,-7.919,-6.362,-4.168,-0.527,-8.070,-2.300,-3.761,-5.286,-7.203,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73418.840,298.027,0.858,15.083,97.623,96.535,-14.699,-7.356,-5.771,-4.175,-2.159,-8.509,-7.047,-8.240,-6.362,-3.751,-1.160,-7.964,-1.986,-3.657,-4.871,-7.653,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73418.840,298.027,0.858,15.083,97.623,96.695,-13.294,-8.471,-5.664,-4.175,-3.023,-8.509,-7.581,-8.026,-6.139,-3.751,-0.316,-7.964,-2.195,-3.448,-4.768,-7.653,0.000,-544.798,-289.718,14.557,-102.731,-17.113
73410.777,298.029,0.858,15.078,97.544,96.695,-14.051,-7.356,-6.413,-4.280,-2.591,-9.443,-7.154,-7.919,-5.581,-3.751,-0.949,-8.070,-3.031,-4.075,-4.871,-7.878,0.000,-544.798,-289.718,14.557,-102.715,-17.124
73414.809,298.026,0.858,15.065,97.386,96.535,-13.835,-7.022,-5.771,-3.340,-2.375,-8.302,-8.008,-7.705,-6.139,-3.647,-0.738,-7.858,-1.672,-4.388,-4.353,-7.091,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73410.777,298.026,0.858,15.078,97.544,96.535,-14.375,-7.356,-5.451,-3.862,-2.267,-8.198,-7.261,-8.347,-5.916,-3.647,-1.054,-7.433,-2.509,-4.179,-4.871,-7.428,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73414.809,298.027,0.858,15.071,97.465,96.695,-13.618,-8.359,-6.199,-3.967,-2.915,-8.821,-7.474,-7.384,-6.474,-4.064,-0.527,-8.389,-2.509,-3.448,-4.561,-6.865,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73414.809,298.027,0.858,15.078,97.544,96.855,-13.618,-7.133,-6.306,-3.445,-2.375,-9.236,-7.261,-7.491,-5.916,-3.959,-0.633,-8.070,-2.509,-3.657,-4.353,-7.428,0.000,-544.798,-289.718,14.557,-102.731,-17.145
73414.809,298.029,0.858,15.090,97.702,96.695,-14.051,-7.356,-5.664,-4.071,-2.699,-8.198,-8.222,-7.598,-6.027,-3.647,-0.422,-7.539,-1.463,-4.075,-4.561,-7.091,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73402.715,298.029,0.858,15.079,97.544,96.535,-14.159,-7.356,-5.451,-3.340,-2.699,-8.302,-6.513,-7.919,-6.027,-3.230,-0.422,-7.539,-2.404,-3.761,-4.353,-7.428,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73414.809,298.027,0.858,15.059,97.307,96.855,-13.510,-8.136,-5.985,-3.862,-1.835,-8.406,-7.368,-7.812,-6.139,-3.855,-0.316,-8.283,-2.091,-3.657,-4.768,-7.541,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73410.777,298.029,0.858,15.078,97.544,96.855,-13.618,-7.133,-6.306,-3.758,-2.591,-9.339,-7.047,-7.705,-6.362,-3.647,-0.843,-7.539,-2.718,-3.448,-4.768,-7.428,0.000,-544.798,-289.718,14.557,-102.715,-17.134
73410.777,298.031,0.858,15.072,97.465,96.535,-14.051,-7.245,-5.451,-4.280,-2.807,-8.509,-8.649,-7.812,-6.139,-4.376,-1.054,-7.645,-1.986,-4.702,-4.871,-7.653,0.000,-544.798,-289.718,14.557,-102.698,-17.134
73410.777,298.031,0.858,15.078,97.544,96.695,-14.159,-7.579,-5.878,-3.967,-2.699,-8.717,-7.261,-8.882,-6.251,-4.064,-0.949,-8.495,-2.509,-3.970,-4.975,-7.653,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73410.777,298.031,0.858,15.078,97.544,96.695,-13.835,-8.136,-5.985,-3.758,-2.591,-8.613,-7.688,-7.812,-7.032,-3.959,-0.316,-8.176,-2.300,-3.866,-4.561,-7.316,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73418.840,298.031,0.858,15.077,97.544,96.215,-13.726,-7.356,-6.733,-3.967,-2.591,-9.339,-7.154,-7.705,-5.916,-4.376,-1.054,-7.752,-3.031,-4.075,-4.664,-7.316,0.000,-544.798,-289.718,14.557,-102.747,-17.145
73410.777,298.027,0.858,15.078,97.544,96.535,-13.402,-7.467,-5.558,-4.384,-2.699,-8.509,-8.115,-8.133,-6.586,-3.751,-0.211,-7.964,-2.300,-4.493,-4.768,-7.316,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73402.715,298.027,0.858,15.067,97.386,96.375,-14.159,-7.579,-5.344,-3.758,-2.375,-8.406,-6.941,-7.919,-6.474,-3.647,-0.422,-8.070,-1.777,-3.761,-4.975,-7.541,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73398.683,298.029,0.858,15.067,97.386,96.375,-13.510,-8.248,-5.985,-3.758,-2.159,-8.717,-7.688,-7.277,-7.255,-3.959,-0.527,-8.283,-2.404,-3.761,-4.768,-7.428,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73402.715,298.029,0.858,15.079,97.544,96.375,-13.618,-6.910,-6.840,-3.967,-1.943,-8.717,-7.795,-7.705,-5.916,-4.272,-0.316,-8.176,-2.300,-3.866,-4.664,-7.091,0.000,-544.798,-289.718,14.557,-102.715,-17.156
73406.746,298.031,0.858,15.072,97.465,96.535,-13.835,-7.579,-5.023,-4.489,-3.023,-8.198,-7.795,-7.491,-6.362,-3.647,-0.949,-7.964,-2.091,-4.597,-4.768,-7.316,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73398.683,298.027,0.858,15.067,97.386,96.375,-13.510,-7.356,-5.451,-3.758,-3.130,-8.717,-7.154,-8.240,-6.474,-3.543,0.000,-7.964,-2.195,-3.030,-5.079,-6.753,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73398.683,298.031,0.858,15.073,97.465,96.215,-13.835,-8.025,-5.771,-4.071,-2.375,-8.406,-7.795,-7.170,-6.809,-3.855,-0.316,-7.964,-1.777,-4.179,-4.768,-7.653,0.000,-544.798,-289.718,14.557,-102.731,-17.156
73406.746,298.029,0.858,15.060,97.307,96.535,-13.618,-7.022,-6.306,-3.862,-2.699,-8.302,-8.222,-7.812,-5.581,-4.689,-0.738,-8.070,-2.927,-3.866,-5.286,-7.541,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73406.746,298.027,0.858,15.066,97.386,96.535,-14.483,-7.467,-5.558,-4.384,-2.591,-8.924,-7.795,-7.491,-6.474,-3.647,-0.738,-7.327,-1.986,-4.388,-4.664,-6.978,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73402.715,298.026,0.858,15.073,97.465,96.375,-14.051,-7.690,-5.237,-3.340,-3.238,-8.613,-7.581,-8.347,-6.809,-3.543,-0.527,-7.645,-2.509,-3.657,-5.286,-7.203,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73406.746,298.024,0.858,15.060,97.307,96.535,-13.078,-8.025,-6.306,-4.384,-2.483,-8.509,-7.368,-7.277,-7.255,-3.438,-0.527,-8.176,-2.613,-3.657,-4.664,-7.991,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73414.809,298.024,0.858,15.071,97.465,96.375,-13.835,-7.690,-7.054,-4.071,-2.915,-8.613,-7.688,-8.133,-6.027,-4.480,-0.738,-7.539,-2.822,-3.866,-5.286,-7.091,0.000,-544.798,-289.718,14.557,-102.731,-17.113
73406.746,298.024,0.858,15.054,97.228,96.375,-13.726,-7.133,-5.985,-5.115,-2.699,-8.509,-8.222,-7.491,-5.916,-3.647,-1.371,-8.070,-2.195,-4.597,-4.561,-7.541,0.000,-544.798,-289.718,14.557,-102.715,-17.134
73414.809,298.024,0.858,15.065,97.386,96.535,-13.943,-7.913,-5.878,-3.549,-3.130,-7.679,-7.047,-8.133,-6.139,-3.647,-0.527,-7.752,-2.509,-3.448,-5.597,-6.865,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73414.809,298.022,0.858,15.059,97.307,96.695,-13.726,-7.690,-6.092,-3.758,-1.943,-9.028,-7.795,-7.277,-6.920,-3.647,-0.422,-7.221,-2.195,-4.075,-4.561,-7.428,0.000,-544.798,-289.718,14.557,-102.715,-17.124
73418.840,298.026,0.858,15.065,97.386,96.695,-13.294,-7.133,-6.306,-3.653,-2.159,-8.302,-7.261,-7.812,-5.581,-3.959,-0.211,-7.752,-1.986,-3.552,-4.664,-7.766,0.000,-544.798,-289.718,14.557,-102.731,-17.145
73418.840,298.022,0.858,15.071,97.465,96.375,-13.294,-7.245,-5.344,-4.280,-2.483,-8.094,-7.368,-7.705,-6.251,-3.334,-0.738,-7.433,-2.404,-3.970,-4.457,-7.091,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73410.777,298.022,0.858,15.053,97.228,96.375,-13.510,-7.245,-5.771,-3.236,-2.159,-8.094,-7.474,-8.133,-6.362,-3.022,-0.105,-7.539,-2.300,-3.866,-5.079,-7.091,0.000,-544.798,-289.718,14.557,-102.747,-17.124
73418.840,298.021,0.858,15.059,97.307,96.375,-13.835,-7.356,-6.199,-3.758,-2.051,-8.406,-7.047,-7.170,-6.809,-3.230,-0.316,-7.752,-2.300,-3.448,-4.664,-7.653,0.000,-544.798,-289.718,14.557,-102.715,-17.134
73418.840,298.018,0.858,15.065,97.386,96.375,-13.618,-7.579,-6.733,-3.653,-2.807,-8.406,-7.368,-7.384,-5.916,-4.793,-0.422,-8.070,-2.091,-4.075,-5.182,-6.753,0.000,-544.798,-289.718,14.557,-102.763,-17.134
73418.840,298.021,0.858,15.059,97.307,96.535,-13.618,-7.579,-5.664,-4.697,-2.807,-8.509,-8.008,-8.026,-6.362,-3.022,-0.843,-7.752,-1.882,-4.806,-4.353,-7.428,0.000,-544.798,-289.718,14.557,-102.731,-17.124
73410.777,298.021,0.858,15.066,97.386,96.535,-13.835,-7.690,-5.985,-4.175,-3.023,-9.028,-7.047,-8.240,-6.027,-3.334,-0.316,-7.858,-2.613,-3.761,-5.079,-7.428,0.000,-544.798,-289.718,14.557,-102.763,-17.145
73410.777,298.019,0.858,15.059,97.307,96.535,-14.051,-7.356,-5.878,-3.549,-2.267,-8.821,-7.474,-7.919,-6.920,-4.064,-0.633,-7.433,-2.613,-3.970,-4.664,-7.878,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73418.840,298.021,0.858,15.053,97.228,96.215,-13.943,-7.133,-6.733,-3.967,-2.375,-8.406,-7.047,-7.705,-5.693,-4.480,-1.054,-7.752,-2.509,-3.552,-4.768,-6.640,0.000,-544.798,-289.718,14.557,-102.731,-17.134
73418.840,298.019,0.858,15.052,97.228,96.215,-13.726,-7.802,-5.771,-4.906,-3.023,-8.924,-7.902,-7.705,-6.586,-3.647,-1.160,-7.433,-2.718,-4.388,-4.871,-6.978,0.000,-544.798,-289.718,14.557,-102.715,-17.124
73418.840,298.021,0.858,15.065,97.386,96.535,-13.726,-7.579,-6.519,-3.549,-3.130,-8.924,-7.795,-7.812,-6.474,-3.647,-0.316,-8.389,-1.882,-4.284,-5.182,-7.316,0.000,-544.798,-289.718,14.557,-102.747,-17.134
73426.903,298.021,0.858,15.064,97.386,96.695,-13.402,-7.579,-5.771,-3.758,-2.699,-9.028,-7.154,-8.026,-6.920,-3.855,-0.422,-7.433,-2.091,-3.657,-4.561,-8.103,0.000,-544.798,-289.718,14.557,-102.747,-17.134
